# {"t_start": 1713710401.4329925, "env_id": "PctDiscrete-v0"} 
r,l,t
233.244526,31,26307.133535
171.686617,29,26314.625147
187.381859,28,26321.423484
201.516346,30,26328.993491
222.768726,32,26336.963812
228.062639,33,26345.480762
244.60408,36,26354.917384
188.459935,30,26362.425391
231.107871,32,26370.612564
229.028412,31,26378.744715
180.272329,29,26386.360441
194.871444,31,26394.122295
172.003077,23,26399.774065
265.836507,41,26410.000612
277.220851,41,26420.654499
215.094182,32,26428.73121
232.993696,31,26436.528076
227.853322,31,26444.496365
223.087742,32,26452.968294
247.704562,36,26462.208331
169.745582,24,26468.006461
214.698599,31,26475.696799
264.898153,35,26484.674899
243.687762,35,26493.168152
201.537321,26,26499.787878
222.950884,36,26508.845405
179.151134,28,26515.750989
264.109544,40,26526.031034
214.718658,29,26533.593192
221.677741,34,26542.331003
197.575151,27,26548.847606
219.940442,32,26557.198136
295.657299,39,26566.522415
130.088678,20,26571.54342
135.365083,20,26576.268672
197.838439,28,26583.55631
264.905942,36,26592.834019
276.525405,37,26602.430687
207.956023,29,26609.682764
176.093561,25,26615.836565
152.452771,23,26621.602733
222.151705,31,26629.110833
203.881636,29,26636.613441
211.691957,29,26643.772353
218.223239,33,26651.880367
208.903168,32,26660.244939
186.997577,29,26668.223247
261.788683,42,26678.709625
249.591089,36,26687.909111
221.580568,31,26695.528561
227.989476,30,26702.985648
167.66771,27,26710.130859
153.797496,24,26716.239721
281.729312,40,26726.197138
269.789471,36,26734.907739
203.732264,28,26741.81688
192.104765,28,26749.061202
228.785835,32,26757.377947
215.250806,33,26765.859636
198.034034,28,26773.224969
198.362347,31,26781.248065
224.722705,34,26790.261833
236.876987,36,26799.883901
279.599409,43,26810.444644
289.835014,39,26820.583239
236.025221,32,26829.080958
287.454326,40,26839.655345
210.033546,31,26847.367811
183.857237,26,26853.587447
252.806949,36,26862.937136
226.141473,32,26870.946492
259.74417,32,26879.084222
239.673034,35,26887.820518
288.715234,37,26897.297793
245.676115,36,26906.201922
202.649885,30,26913.473835
254.939738,34,26922.225139
233.921063,33,26930.465383
295.74645,43,26941.683799
228.41329,34,26950.117392
222.493977,34,26958.821833
237.843326,32,26967.351823
55.92226,10,26970.07002
245.867923,36,26979.651488
251.758094,38,26989.132539
288.60951,41,26999.574357
255.116619,34,27008.2604
218.585653,32,27016.685215
195.414858,27,27023.400404
268.918843,38,27033.434596
178.536164,26,27040.129117
183.797554,27,27046.806052
211.686384,33,27054.949873
243.016152,39,27064.980222
226.423362,32,27072.968033
247.597815,37,27082.024245
220.651886,30,27089.720553
223.864398,33,27098.110644
195.070802,32,27106.419108
264.786456,37,27115.894774
171.559573,25,27122.455771
265.051776,39,27132.647773
239.32896,35,27141.993992
198.093696,33,27150.02249
169.718039,24,27156.253279
278.116316,39,27166.296618
217.678157,29,27173.847225
241.817245,33,27182.440462
284.432118,41,27193.358249
159.649525,24,27199.29899
278.787732,39,27209.061472
173.664201,23,27214.940931
233.987226,30,27222.738974
247.046881,35,27231.765707
213.009492,32,27239.856406
246.060097,36,27249.126921
192.84849,30,27256.553027
263.59799,36,27265.806542
193.639122,27,27272.40166
230.342268,36,27281.762316
196.365358,28,27288.826896
249.065957,32,27297.136441
223.566425,29,27304.311761
228.501071,33,27312.700596
187.461012,27,27319.665781
119.396494,19,27324.314107
225.270763,33,27332.347952
188.387607,32,27340.571667
258.064589,34,27349.665446
206.014151,29,27356.931813
174.101456,23,27362.492307
184.929071,26,27369.337754
206.615419,29,27376.753937
212.383206,29,27384.228749
227.500867,32,27392.449743
222.280805,35,27401.700102
210.413538,28,27408.593724
234.106563,32,27416.806211
198.078324,27,27423.657192
262.924265,39,27433.866221
207.654335,30,27441.549477
222.952022,33,27449.835706
180.447476,25,27456.44023
190.626237,28,27463.567857
180.170452,27,27470.691685
222.043949,33,27479.132895
217.086003,31,27487.05987
231.761121,36,27496.225431
142.735946,20,27501.543025
221.935181,31,27509.03023
167.690588,25,27515.109471
166.676329,23,27521.070681
139.953163,23,27527.052365
211.144766,34,27535.667494
280.69981,37,27544.819573
248.972584,35,27553.478879
252.667554,38,27563.140765
228.317446,29,27570.491343
225.402023,33,27578.868714
218.603993,29,27586.017508
275.260703,41,27596.546269
153.093248,24,27602.337651
206.980012,32,27610.704429
243.600189,35,27619.426121
260.702391,39,27629.323049
218.498724,29,27636.719815
225.554471,31,27644.529321
266.619331,36,27653.502243
179.583051,28,27660.361064
176.984875,26,27667.425505
222.618838,31,27675.223221
216.917907,31,27683.114921
229.158835,33,27691.615677
245.662872,34,27699.999528
201.137019,32,27708.186574
243.097935,35,27717.195538
224.600983,34,27725.753176
246.351669,35,27734.200242
212.077785,31,27741.70571
227.677008,34,27750.416934
190.205405,29,27757.524843
106.177799,16,27761.470088
275.072116,36,27770.511974
195.723996,27,27777.506359
190.25939,31,27785.382179
260.576654,37,27794.831295
238.872157,32,27802.941737
258.720222,34,27811.492193
232.364437,34,27820.401076
177.224417,28,27827.700371
203.357511,28,27834.708797
210.692187,31,27842.52019
269.089505,37,27851.830839
271.091607,35,27860.792668
243.034333,34,27869.634065
198.489021,30,27877.084033
241.362709,33,27885.604024
233.779446,34,27894.491833
260.364148,38,27904.100224
251.138996,37,27913.311212
216.304008,33,27921.560565
232.901988,37,27931.389891
184.155018,26,27937.857091
193.833493,26,27944.46978
203.861324,30,27952.000488
202.151818,30,27959.643294
218.987076,32,27967.533009
236.319795,36,27976.790335
239.506946,33,27985.01703
252.868167,33,27993.546975
200.158379,30,28001.082812
266.678576,37,28010.700673
222.613396,32,28019.206468
209.01445,29,28026.411525
273.987434,35,28035.323097
195.052477,27,28042.12544
313.051634,41,28052.381942
176.708731,28,28059.541387
215.07019,31,28067.302975
232.26008,34,28075.877642
216.812265,28,28082.979871
215.988264,31,28090.505652
222.548862,34,28099.286388
160.814204,26,28106.043449
162.701707,25,28112.600427
241.101493,35,28121.546465
255.596051,36,28130.652009
240.908068,34,28139.279936
251.59372,39,28149.409672
215.227901,32,28157.575258
195.808546,27,28164.105572
174.268616,28,28171.151019
193.8915,27,28178.082897
212.282653,29,28185.852342
194.610276,27,28192.619429
255.050195,35,28201.257754
191.878027,27,28208.400086
249.180547,34,28216.928593
212.21257,26,28223.819223
205.659922,27,28230.484045
247.366116,35,28239.591907
250.829084,37,28249.486899
203.06156,28,28256.604614
201.297755,29,28264.205878
215.75674,33,28272.938046
195.620639,29,28280.274948
219.811268,29,28287.250279
169.46051,23,28292.898213
243.525109,34,28301.723228
232.468851,33,28309.958177
228.970438,36,28318.870781
236.61861,35,28327.677379
204.889839,31,28335.833463
254.50505,38,28345.190246
245.515328,36,28354.402515
197.289382,28,28361.639232
204.487773,29,28369.03994
280.986437,39,28379.146325
245.748952,40,28389.401411
270.497781,43,28399.869763
205.0438,28,28406.672026
206.21506,29,28413.799824
160.796737,25,28420.236983
238.789085,31,28427.608484
181.618048,30,28434.816611
272.808715,37,28444.239581
217.86919,31,28452.103406
186.46874,28,28459.228232
257.870498,36,28468.065525
230.221354,36,28477.304501
188.432375,27,28483.737891
241.877612,35,28492.232387
172.945685,25,28498.533828
193.587027,28,28505.018299
314.479328,41,28514.901165
276.105872,39,28524.52951
182.415182,29,28531.704043
213.307208,32,28539.605731
166.723786,23,28545.730277
194.193769,26,28551.881071
225.175219,34,28559.898492
207.437943,31,28567.037176
250.832097,34,28575.469501
227.719757,32,28583.324005
284.476807,41,28593.488113
186.424781,27,28600.07574
182.070119,25,28606.044919
248.64478,38,28615.320724
211.317502,33,28623.380745
320.939691,45,28634.758369
231.447186,32,28642.444376
268.945855,36,28651.458506
224.315465,32,28659.302851
174.679352,25,28665.758585
175.013916,29,28673.304448
262.26453,41,28683.921945
222.59663,33,28692.377836
271.962924,37,28701.766057
207.711322,32,28709.796577
186.247069,28,28716.835649
218.676951,30,28724.638239
224.748066,33,28733.141897
258.86101,37,28742.377764
253.183367,41,28753.152484
155.948338,22,28758.823652
215.43252,36,28767.757964
225.219536,32,28775.990743
178.584858,28,28783.069435
207.98338,30,28790.747575
214.228383,31,28798.910768
242.685885,35,28807.580451
261.979988,38,28817.533646
232.842792,32,28825.915705
143.820456,21,28831.54787
238.883904,33,28839.895826
182.104973,30,28847.340197
188.561638,26,28853.651896
237.94688,36,28863.059045
255.696827,37,28872.323429
280.971116,42,28882.859109
246.038264,37,28892.335177
245.474506,32,28900.682725
221.024839,34,28909.402378
188.701959,30,28917.335457
258.963452,39,28927.117292
226.488744,32,28935.156627
207.25984,30,28942.981974
144.600058,22,28949.01262
230.473411,33,28957.335476
245.004289,40,28967.468087
259.134921,35,28976.519184
227.094771,34,28985.141753
239.931359,35,28993.987501
233.337249,33,29002.418454
204.069763,28,29009.28966
236.312754,35,29018.396677
262.916927,35,29027.355771
275.895473,37,29036.527429
239.877316,35,29045.492153
177.583627,25,29052.248047
218.120193,29,29059.635277
178.998984,29,29066.622089
258.564973,37,29076.143485
229.234521,36,29085.205818
195.708521,32,29093.651021
241.276606,30,29101.398317
152.415925,24,29107.678333
232.210959,32,29115.510932
305.363695,39,29125.422868
106.214787,14,29128.848959
240.032707,36,29137.991461
249.453552,37,29147.424533
230.541854,35,29155.9732
255.244858,36,29165.277466
224.205386,34,29173.992648
220.526575,30,29181.741681
227.980626,31,29189.598278
225.724091,34,29198.381682
234.45181,33,29206.792073
198.373316,30,29214.332444
246.014813,35,29223.426919
231.183162,37,29232.964927
253.624623,36,29241.935786
217.716626,32,29249.924088
227.581556,38,29259.578163
169.446734,23,29265.521636
234.29362,34,29274.283683
284.49966,38,29284.071877
264.728894,38,29293.90705
191.224526,28,29300.871688
187.993679,30,29308.745934
205.272724,32,29316.552766
211.633102,27,29323.30272
239.968998,36,29332.335425
196.330779,30,29339.973429
236.44555,34,29348.839684
214.146896,31,29356.719934
259.189443,37,29366.055238
238.938214,34,29374.961766
171.673281,26,29381.528293
188.15875,27,29388.373837
84.313605,13,29391.503293
249.212636,36,29401.050168
174.112517,25,29407.35413
257.277507,37,29416.622436
247.709058,36,29425.755919
232.887793,33,29434.158163
268.495725,37,29443.447006
169.089481,24,29449.474378
255.830641,36,29458.522502
229.324955,33,29467.266161
247.087439,35,29476.152514
228.764356,33,29484.427489
203.000777,32,29492.4083
190.645217,28,29499.458222
216.78453,28,29506.45023
180.422442,29,29513.538999
190.924937,26,29519.930859
152.714323,22,29525.734188
286.625707,40,29536.044059
236.605329,33,29544.588517
252.385536,34,29553.177644
246.404367,36,29562.828979
259.343468,35,29571.99702
328.926616,46,29583.919885
193.70118,29,29591.479245
184.126658,28,29598.523196
216.86456,31,29606.537489
172.330113,26,29613.679776
203.360989,28,29620.522202
255.822699,35,29629.358107
211.683126,32,29637.842227
280.002517,40,29648.02894
134.923192,19,29653.013319
218.378763,35,29661.801012
220.694584,32,29669.696422
232.243196,35,29678.596609
238.308597,32,29686.954106
303.391887,40,29697.191486
202.660549,32,29705.285366
180.996659,24,29711.513111
191.308433,28,29718.653257
242.625457,37,29728.106446
307.212138,43,29738.746607
255.382099,34,29747.078159
214.038309,31,29754.800924
265.141523,35,29763.451287
245.926413,35,29772.295527
206.338578,33,29781.094362
244.313392,41,29792.400105
188.451674,26,29799.033506
250.886365,34,29807.852536
245.49738,34,29816.535588
269.094623,37,29826.130409
255.133646,35,29834.937653
222.125947,31,29842.698602
227.078908,32,29850.941602
231.493314,35,29859.267065
172.075153,23,29865.179625
219.650443,34,29873.799541
198.790392,30,29881.827683
286.047419,40,29891.516904
226.174319,33,29900.330377
237.545972,34,29908.860347
253.428283,37,29918.617694
204.272644,31,29926.752325
315.46418,44,29938.068062
248.933799,38,29947.488163
263.183991,38,29957.145496
261.11049,40,29967.30085
255.896635,33,29975.685411
278.449493,37,29984.986142
254.093201,35,29993.765706
217.945127,30,30001.519222
277.148824,36,30010.352872
185.800299,28,30017.288343
201.313502,30,30024.834601
254.393399,33,30033.254102
253.789972,36,30042.707238
160.427208,25,30049.318918
211.945017,30,30056.677563
96.01446,13,30060.181936
234.522218,33,30068.117583
173.246427,26,30074.944212
256.02518,35,30083.736156
190.752792,30,30091.287002
258.447533,37,30100.65823
219.042976,33,30108.589257
240.101094,31,30116.649727
143.433047,21,30122.054186
267.405123,36,30131.252994
223.274975,33,30139.873219
236.671357,35,30148.77375
205.952995,30,30156.255382
171.922206,25,30162.461414
198.253343,26,30168.96927
202.318228,27,30175.643046
203.900243,27,30182.487683
252.33931,38,30191.908717
243.236353,36,30201.150678
197.770874,31,30209.301737
250.189776,32,30217.641742
207.515896,31,30225.443664
194.682463,27,30232.076929
229.93581,30,30240.053185
227.300037,33,30248.607854
181.175606,25,30255.256305
236.354219,34,30263.958209
143.97699,20,30269.133467
243.08993,35,30277.87114
228.127578,33,30286.074191
252.614165,37,30294.821601
199.44028,30,30302.542608
251.974585,36,30311.675963
192.381362,30,30319.637607
191.049571,27,30327.002034
207.104844,32,30335.111989
190.54353,27,30341.948564
208.784817,29,30349.16124
238.726103,36,30358.314668
203.666132,27,30365.407794
253.331832,35,30373.776533
282.606282,37,30383.210613
249.218635,39,30393.549953
247.677479,34,30402.173929
247.957353,35,30411.250003
261.044036,35,30420.04838
144.136392,20,30425.00567
206.860093,36,30433.987707
184.800918,27,30440.76266
236.132223,32,30449.092193
195.277502,27,30456.292122
265.629101,37,30465.653844
237.474145,35,30474.364822
280.636151,41,30484.936956
289.073013,38,30494.491264
257.459112,37,30504.298004
212.913638,29,30511.604766
254.953865,36,30520.557487
182.009328,27,30527.01718
221.170149,31,30535.158748
247.90945,36,30544.422415
200.251248,27,30551.097088
237.760508,35,30560.238884
211.271856,32,30568.54408
289.184662,38,30578.006975
238.973883,36,30587.1683
187.573249,25,30593.75416
219.573765,31,30601.593941
283.508188,38,30611.413635
260.714252,38,30620.542316
215.247368,33,30628.442998
203.552051,32,30636.197381
177.500163,25,30642.508114
273.281821,36,30651.141313
255.58361,37,30660.350948
197.404389,28,30667.909558
65.925505,10,30670.444999
203.382389,32,30678.075541
202.89041,29,30685.410264
203.474454,29,30692.794269
200.324834,30,30699.933518
228.401578,31,30707.446285
224.823704,32,30715.385807
178.101047,25,30721.513685
242.111118,31,30729.170928
216.81048,30,30736.359917
297.158166,38,30745.943905
200.320404,30,30753.608414
296.409895,38,30763.273706
215.336299,34,30771.757478
237.355131,33,30780.256226
211.919996,31,30788.121221
172.587118,28,30795.51322
233.360918,37,30804.364667
209.190088,31,30812.298089
276.701195,39,30822.275801
205.56291,30,30829.656937
210.535448,31,30837.788102
225.116165,33,30845.962586
215.372676,31,30853.908074
193.97135,27,30860.602845
258.213436,34,30869.401383
246.220374,39,30879.213279
248.282795,34,30888.10081
232.859911,30,30895.93987
267.261175,37,30905.230603
284.844695,38,30914.803359
233.382461,34,30923.610598
182.6507,26,30930.036868
195.050776,29,30937.325871
230.659099,33,30945.752539
264.720414,36,30954.615942
220.523052,32,30962.730512
221.263017,30,30970.558107
248.623884,32,30978.853854
199.349948,29,30986.210284
248.535042,40,30996.245353
227.543108,32,31004.553516
195.68202,29,31011.817091
204.928014,31,31019.664736
212.651806,34,31028.394632
213.929325,33,31036.672124
272.080529,35,31045.67278
246.704894,38,31055.565715
200.355789,28,31062.368817
262.212455,37,31071.746558
214.91287,32,31079.719002
181.015953,28,31087.112277
210.66605,31,31094.937442
240.682072,37,31104.397946
211.446851,28,31111.615479
192.357622,26,31118.404115
226.178287,35,31127.372888
232.474443,35,31136.317117
231.546768,34,31144.810679
166.676475,26,31151.154697
269.594647,37,31160.810324
168.091698,24,31166.555187
254.075685,35,31175.393368
222.694683,33,31183.861573
184.81756,27,31190.843276
243.207613,38,31200.930212
304.428678,42,31211.90499
216.984797,34,31220.565791
260.851996,35,31229.479883
260.930096,36,31238.48619
198.275386,31,31246.4738
258.560041,36,31255.958609
224.622936,33,31264.250654
256.867143,34,31272.646353
248.725026,39,31282.843989
220.007919,33,31291.378828
272.365138,39,31301.494557
154.397797,25,31307.971942
236.007973,33,31316.286201
206.404167,32,31324.397585
223.408246,31,31332.625296
259.070956,39,31342.341231
232.799051,34,31350.612276
279.73108,39,31360.583242
209.718569,29,31368.307076
211.274984,31,31376.188063
178.784839,28,31382.994466
230.001099,33,31391.228357
246.552493,34,31399.689139
210.507362,31,31407.264462
262.505759,34,31415.870326
204.579117,29,31423.181286
255.764365,36,31432.505553
226.34425,33,31441.116304
248.558818,35,31450.273759
218.422819,33,31458.376777
164.066043,25,31464.67006
208.054641,30,31472.036294
215.781788,30,31479.70142
202.725018,28,31486.555713
216.93744,30,31494.205292
227.347202,35,31503.078535
239.735961,33,31511.362474
256.973886,37,31521.077865
199.691629,28,31527.976514
207.796019,30,31535.420364
219.488117,31,31543.584006
209.399537,30,31551.19925
207.73868,28,31558.263386
181.771076,26,31564.931437
275.02685,40,31575.175114
206.335442,30,31582.883793
200.566853,33,31590.916218
236.913055,35,31600.084856
203.212982,29,31607.464831
213.29539,33,31615.917046
248.277999,32,31624.491569
307.108857,41,31634.701492
260.220469,36,31644.450972
230.191971,37,31653.956517
246.993604,31,31661.867529
239.046953,36,31670.658852
223.103256,35,31679.137652
230.745478,32,31687.021939
292.440824,47,31699.528775
183.811731,26,31706.221675
215.584602,31,31714.006656
217.5515,34,31722.854976
211.528689,30,31730.716208
256.060903,35,31739.478846
208.7789,32,31747.763765
192.936635,31,31755.510412
227.9594,32,31763.744671
213.61386,29,31771.090549
220.240477,31,31779.20055
236.523671,35,31787.988512
200.138132,29,31795.494172
238.199877,34,31804.208622
227.430553,30,31811.740916
206.594234,30,31819.253838
225.331016,34,31828.010286
282.177948,40,31838.491073
261.61135,35,31847.594156
238.911375,31,31855.46142
224.589083,35,31864.529391
150.412654,23,31869.946365
214.601315,34,31878.63181
229.194257,33,31887.144184
247.651696,32,31895.34966
215.343184,32,31903.334292
262.859409,40,31913.359483
167.000075,25,31919.55866
244.216397,35,31928.539289
246.682945,36,31937.853872
221.617241,30,31945.116649
249.384107,36,31954.583725
197.780228,28,31961.535439
184.313086,27,31968.198208
206.741613,31,31976.270038
229.603441,32,31984.450872
286.787328,41,31994.863635
238.093064,33,32003.24785
252.553813,36,32012.271658
211.040602,29,32019.765327
240.757743,35,32028.937249
265.622705,38,32038.41477
210.589367,29,32045.872273
230.783405,32,32053.973466
180.458767,26,32060.627715
253.78223,37,32069.846166
228.784226,34,32078.149164
243.872442,35,32087.354119
166.414307,24,32093.862736
243.366844,36,32102.697258
295.341954,41,32113.427393
243.500009,38,32123.180157
198.877779,28,32130.767337
287.514404,42,32141.454908
232.695486,35,32150.393735
200.432628,27,32157.102329
210.461908,33,32165.066267
271.691099,40,32175.499634
222.528388,30,32183.165526
226.373848,34,32191.729789
177.341535,25,32198.078442
207.47153,30,32205.979439
298.194744,43,32217.098726
225.516282,31,32225.020188
254.530858,36,32233.898611
240.301326,35,32242.809468
153.508892,22,32248.378855
170.668501,24,32254.26018
261.127353,36,32263.884714
213.736369,33,32272.412468
200.104413,27,32279.079314
223.445273,29,32286.43201
193.782066,27,32293.566681
163.378393,27,32300.414757
198.67815,29,32307.88631
243.657992,34,32316.554014
257.574809,37,32325.748996
190.818928,25,32332.112464
212.634541,30,32339.900496
225.167487,32,32348.114187
277.285213,39,32357.75413
216.394756,31,32365.702075
230.479231,29,32373.152617
187.68781,27,32379.988099
217.916072,33,32388.226131
240.502579,36,32397.34774
237.186443,34,32406.126419
222.979266,29,32413.355367
229.290445,32,32421.202204
195.442004,30,32428.730471
240.861204,37,32438.452176
216.109928,31,32446.442741
187.249978,27,32453.666755
233.154106,35,32462.585922
231.213994,36,32471.800522
171.436503,24,32478.089712
227.54702,34,32486.768258
208.959287,34,32495.306294
213.935397,29,32502.640783
323.068351,39,32512.761397
257.376624,41,32523.441934
277.833748,40,32533.817602
245.144866,36,32543.154278
243.546217,36,32552.215022
197.191409,28,32559.510252
269.551641,37,32569.208905
209.223145,31,32577.141745
239.229072,33,32585.424047
250.563182,34,32594.133585
199.657619,30,32602.060246
215.892404,29,32609.549805
223.072753,35,32618.230448
224.217149,33,32626.327311
256.881631,36,32635.834039
320.021595,43,32646.820653
237.250627,33,32655.164768
220.633632,30,32662.913837
199.66435,27,32669.653826
266.712067,37,32678.902776
240.507554,35,32687.756759
219.498289,31,32696.036417
322.388613,46,32707.590941
253.143692,36,32716.537573
227.0255,36,32725.394496
248.544417,38,32735.344925
194.980808,28,32742.615791
270.695816,38,32752.25207
247.512207,39,32761.963803
201.275783,29,32769.345423
213.260912,33,32777.599471
275.440329,38,32787.111518
212.76444,32,32794.957806
216.311236,30,32802.091694
225.167502,30,32809.61379
188.8233,27,32816.842685
208.604371,29,32824.12294
188.008574,30,32831.293268
186.686436,25,32837.33351
270.970457,38,32847.237122
212.558166,34,32855.826165
246.410193,37,32865.281407
191.213328,28,32872.457296
222.334947,32,32880.448602
219.014046,34,32888.984617
233.818836,35,32898.118166
249.867696,36,32907.550375
238.358629,31,32915.467726
219.618775,29,32923.147738
199.990813,28,32930.322239
228.495568,33,32938.478441
252.208273,34,32947.259998
227.661427,32,32955.649724
219.59667,33,32964.164587
280.470814,39,32974.141632
204.55313,31,32981.749037
274.815303,38,32991.810148
223.287204,33,32999.829789
255.026412,33,33008.275686
176.760365,27,33015.114615
229.995953,33,33023.578885
296.928018,39,33033.547984
241.23999,34,33042.142286
280.628009,39,33051.970513
256.926672,37,33061.52135
185.631415,27,33068.311705
211.560878,31,33076.253607
220.126569,34,33085.081292
205.650936,30,33092.698893
261.388765,37,33102.28235
227.291945,31,33109.706019
191.584095,31,33117.261121
67.954234,11,33120.156702
263.890891,37,33129.690312
219.25131,34,33137.878966
237.178473,31,33145.535304
264.707225,39,33155.444025
241.992067,32,33163.724635
262.447692,35,33172.601203
230.85967,34,33181.100437
240.661788,35,33190.247832
227.29649,34,33198.952466
208.927437,33,33207.476756
233.907622,33,33215.820849
235.188198,35,33224.521216
290.494657,39,33234.596429
223.200466,32,33242.581245
182.172723,25,33249.264656
218.732212,31,33256.760958
235.730437,35,33265.648341
235.325242,37,33275.142923
192.81866,27,33281.720047
193.11686,29,33288.944319
257.908076,37,33298.183646
213.911437,30,33305.990131
235.053245,37,33315.504244
176.193655,27,33322.338763
266.773387,38,33332.310753
192.138281,28,33339.652303
226.161694,36,33348.672697
186.183278,27,33355.529103
261.540472,38,33365.051091
124.591028,17,33369.307686
194.177732,25,33375.624994
194.177465,26,33382.262215
226.67612,33,33390.869612
179.350443,28,33397.629524
230.133444,33,33405.957693
140.902641,20,33411.164122
225.883615,33,33419.716884
265.358484,37,33429.13926
183.109285,27,33436.189826
190.962476,28,33443.509999
238.344522,34,33452.25889
243.730303,34,33460.883822
247.960979,35,33470.085635
231.061837,33,33478.756357
218.28157,29,33486.201537
205.967236,29,33493.904431
240.586622,36,33502.813484
215.854101,30,33510.469147
240.37773,34,33519.156323
197.922635,29,33526.354509
228.194909,28,33533.460778
221.591779,32,33541.766209
217.480113,33,33550.053191
118.243105,15,33553.797004
208.184519,28,33560.830629
273.868061,37,33570.17311
195.869287,27,33577.041621
238.771192,32,33585.313572
225.633615,31,33593.065004
153.964876,26,33599.738555
240.427545,32,33607.817402
184.303267,30,33615.542468
214.443738,30,33623.231701
310.407816,45,33635.158509
237.551868,33,33643.17217
167.360809,25,33649.721532
264.039639,38,33659.756188
293.537195,43,33670.960248
291.136825,40,33681.162734
227.47607,31,33689.048825
229.664794,31,33697.279575
251.948562,38,33706.791192
156.836626,26,33713.195457
243.861944,33,33722.069573
235.903807,34,33730.817204
197.598208,28,33738.0632
235.626322,35,33747.076303
215.983582,33,33755.497602
214.872696,31,33763.154011
235.254443,36,33772.133583
207.394592,31,33779.850485
237.94243,35,33788.848886
226.487755,33,33797.461265
254.550177,34,33806.425876
164.892948,26,33813.089867
205.306973,29,33820.192506
208.116385,28,33827.446515
235.62845,33,33835.742941
270.056431,36,33844.629589
210.934832,29,33851.900155
263.536115,37,33861.61957
212.141683,31,33869.784513
214.388142,31,33877.437192
216.239003,37,33886.586711
242.66314,36,33895.61817
247.035224,35,33904.619095
206.55738,30,33912.20647
251.654724,36,33921.324167
254.730187,40,33931.421491
174.44035,25,33938.078271
181.708253,25,33944.316956
182.239362,26,33950.946931
148.513293,20,33956.486923
209.290937,32,33964.647079
258.890165,33,33973.086161
285.675785,41,33983.644172
218.71803,31,33991.866409
156.153498,26,33998.676761
224.487892,32,34006.98582
205.503024,29,34014.352321
226.884563,34,34022.765368
236.233265,32,34030.795899
235.118823,34,34039.49636
92.952838,13,34042.862104
257.506023,35,34051.716661
243.767604,34,34060.393537
265.800867,35,34069.550273
236.090577,33,34078.506281
278.694832,39,34088.873943
227.071386,36,34098.285704
226.741516,31,34106.139306
291.443469,39,34116.147471
224.791975,33,34124.456668
209.875227,31,34132.398384
181.890757,27,34139.598609
210.239458,33,34147.984113
180.050241,26,34154.410824
237.472886,35,34163.354398
224.022677,29,34170.962617
209.771438,34,34179.569435
216.118454,33,34187.99073
231.608086,30,34195.634346
237.616575,35,34204.146848
194.986638,30,34211.63015
196.979205,29,34218.9482
229.216408,32,34227.105089
264.711338,40,34236.862869
251.148392,37,34246.112885
249.61065,36,34255.510509
203.152667,33,34264.025242
233.163936,31,34272.059117
214.089524,29,34279.268099
210.742686,28,34286.482976
229.731597,31,34294.197087
173.02589,24,34300.866936
271.862932,38,34310.920063
296.617639,41,34321.543824
221.920598,35,34330.314139
264.62571,37,34339.435767
234.231854,34,34347.653885
248.206686,37,34356.813026
218.255264,31,34364.755799
220.665417,28,34371.679175
262.767717,37,34381.051285
226.240855,34,34390.402951
231.144997,34,34398.967121
228.165646,34,34407.772315
247.271097,36,34416.763028
163.071489,24,34423.034478
242.309777,34,34431.895826
302.708462,40,34441.865709
234.592251,35,34450.497837
229.428038,34,34459.051395
221.971697,33,34467.412036
284.818437,38,34477.303252
233.564167,34,34485.996415
253.942892,36,34495.241263
229.917923,32,34503.224633
142.060025,21,34508.645632
228.101649,32,34517.090451
226.15113,33,34525.228272
227.342902,35,34534.665522
268.778765,39,34544.724856
250.129894,33,34553.222287
219.394027,32,34561.341251
239.270293,33,34569.672557
221.828509,31,34577.784928
235.100231,33,34586.176118
228.995279,31,34593.980872
237.642159,32,34602.33049
217.757841,31,34610.081195
203.353655,28,34617.372545
293.711603,41,34627.549085
260.949759,38,34637.458585
247.079283,36,34646.985419
213.130405,31,34654.23813
166.611704,26,34660.46555
227.991106,33,34668.186069
252.91009,37,34677.347127
203.584787,28,34684.727969
99.327142,14,34688.067218
235.935357,33,34696.490171
248.294674,38,34706.177777
213.225989,29,34713.572334
238.983467,35,34722.45782
197.858416,26,34729.375448
201.862488,25,34735.247981
224.664659,33,34743.967047
257.434696,37,34753.547364
264.396513,35,34762.378156
219.225077,32,34770.374792
236.171231,33,34778.905759
242.824689,34,34787.712321
183.628381,24,34794.159798
224.815831,35,34802.782716
244.338216,34,34811.540089
201.382687,31,34819.887225
215.277597,28,34826.714887
256.738791,36,34836.075607
220.491211,32,34844.464744
190.185227,29,34851.561465
175.688704,25,34857.882088
270.090421,40,34867.694275
240.45618,35,34876.438378
184.933588,33,34885.017338
240.429789,36,34894.202436
234.4529,34,34902.886528
223.380628,32,34911.194578
248.723474,34,34920.002806
190.57819,31,34927.866746
219.403044,33,34936.208537
275.383375,35,34945.04563
216.158821,32,34953.147364
185.353351,26,34959.628117
217.66525,28,34966.668438
163.852495,23,34972.724296
218.188191,30,34980.272036
252.659697,35,34989.474869
272.396968,40,35000.170484
249.243756,33,35008.525542
231.884631,37,35018.166237
223.198013,29,35025.473803
254.485196,35,35033.993553
258.051009,34,35042.822666
275.466424,38,35052.29647
242.368543,35,35061.365941
230.212077,34,35069.790221
240.064149,34,35078.394591
168.908047,26,35084.961921
251.763784,36,35093.85173
