# {"t_start": 1713710400.077176, "env_id": "PctDiscrete-v0"} 
r,l,t
221.179293,33,26377.25361
209.892181,32,26385.583094
208.18428,30,26393.173622
202.033805,28,26400.138822
268.391541,35,26409.01385
197.858686,30,26416.47818
268.862974,37,26425.930994
229.842408,36,26435.032712
244.762553,36,26444.231022
269.658491,37,26453.990269
270.118499,38,26463.712608
186.69111,28,26470.46844
240.854769,33,26478.819904
236.288165,32,26486.803793
88.344947,14,26490.460648
259.940011,38,26499.811206
124.560397,20,26504.873224
207.253762,30,26512.239836
258.164066,39,26521.961733
204.472497,30,26529.862765
171.380695,26,26536.596747
295.504409,41,26547.035382
222.413108,33,26555.498971
76.892525,11,26558.194075
159.161796,21,26563.334923
251.950005,37,26572.250839
208.459393,29,26579.492582
295.483154,42,26590.244703
212.681866,32,26598.16664
215.239498,31,26606.366224
219.536331,30,26613.877696
256.683328,38,26623.274325
271.480491,39,26632.962982
264.866788,37,26642.488623
266.895476,37,26651.543413
244.11186,35,26660.482538
248.498956,37,26670.34913
300.65377,40,26680.386242
206.889285,32,26688.851656
249.883176,36,26697.500314
216.846471,31,26705.27066
209.896856,31,26713.21807
300.183843,43,26724.231172
224.357886,33,26732.316384
181.720269,26,26738.600404
257.548675,36,26748.059968
221.244696,33,26756.493921
207.397719,31,26764.465561
261.227358,38,26774.093103
212.722461,29,26781.52837
213.494546,28,26788.979725
175.560953,26,26795.731402
237.341699,35,26804.846236
213.869563,31,26812.615766
192.97927,27,26819.860877
329.374828,43,26831.026843
237.256513,33,26839.838063
194.706231,29,26847.13439
200.507315,28,26853.866434
197.211374,29,26861.333007
232.969261,32,26869.325531
223.177459,34,26877.840794
251.531049,36,26886.793179
240.332898,37,26896.357297
206.769572,30,26903.970961
249.174598,39,26913.573283
200.53338,28,26920.573649
223.603094,34,26929.276348
308.362711,45,26940.814789
238.501873,36,26949.845289
172.67148,29,26957.002002
231.426931,34,26966.126433
200.717317,28,26973.548597
185.929995,27,26980.877534
187.756511,28,26987.751377
265.032732,37,26997.014241
189.164794,27,27004.009176
205.959819,29,27011.641283
210.487785,37,27021.149138
179.643143,25,27027.633273
210.069028,30,27035.312704
229.950529,33,27043.738347
170.702846,24,27049.87153
212.014058,30,27057.298161
221.585263,33,27065.653527
265.651311,40,27075.600185
199.26185,27,27082.410358
213.456487,32,27090.409851
174.796608,23,27096.337885
156.808683,24,27102.348292
242.184766,33,27110.809975
228.131514,37,27120.778368
179.057367,27,27127.648415
247.495343,32,27135.92327
212.483738,30,27143.889357
227.058225,34,27152.158905
206.41385,32,27160.512166
232.422029,36,27170.018935
267.910631,40,27180.462253
171.30301,26,27187.171939
226.061416,31,27195.2998
281.648554,35,27204.05584
278.091769,40,27214.121241
228.680219,30,27221.79327
273.84087,36,27231.089375
171.658995,26,27237.744342
210.413236,31,27245.796518
238.763092,34,27254.245471
259.997876,37,27263.624424
212.097006,31,27271.488276
231.001962,36,27280.448047
254.141541,36,27289.862613
244.985206,33,27298.376719
198.806214,28,27305.335046
189.738138,33,27313.621436
276.928204,41,27323.999575
205.662867,28,27330.783767
214.429613,31,27338.596232
201.14673,31,27346.971602
186.083464,29,27354.421038
239.589139,33,27362.604707
194.601434,28,27369.896099
195.991297,30,27377.527939
103.535142,15,27381.078274
252.109456,35,27390.153914
224.044648,30,27398.268351
237.010645,34,27406.680615
216.187055,31,27414.658388
191.002156,28,27421.876947
171.554163,25,27428.247643
230.224097,31,27436.455451
206.341458,31,27444.431494
248.846299,35,27453.191343
229.589999,35,27462.334487
222.684581,31,27470.379761
261.642465,36,27479.584287
254.436002,35,27488.515393
215.357364,31,27496.4729
193.777335,33,27505.011302
228.239156,34,27513.439979
189.362253,30,27520.93643
184.514745,27,27527.838807
221.220397,30,27535.217845
220.556456,30,27542.590112
258.244089,33,27550.968189
257.44051,36,27559.952771
246.295364,34,27568.636775
259.583372,36,27577.877782
201.648703,31,27585.511735
256.98711,38,27595.247089
139.159009,21,27600.388226
277.229183,39,27610.458333
225.743613,30,27618.044219
251.718172,40,27628.055562
180.234691,27,27634.832224
226.259664,33,27643.331988
237.812623,31,27651.068842
325.809915,43,27661.799048
273.261582,38,27671.655373
249.219327,37,27681.224952
215.36625,35,27690.36041
237.611452,34,27698.571707
262.826981,38,27708.254323
264.878297,38,27717.874707
266.69067,37,27727.232897
168.010374,26,27733.445758
195.959313,29,27740.624239
232.930706,32,27748.567741
222.646706,34,27757.126562
245.737923,35,27765.739848
244.478369,34,27774.219881
173.03489,27,27781.319631
213.55208,32,27789.506663
238.920148,35,27798.250591
243.799364,36,27807.3366
231.34402,37,27816.879975
200.581669,28,27824.195492
197.941896,29,27831.737896
225.864338,33,27840.144187
210.564659,28,27846.98033
240.034386,32,27854.973239
211.986413,33,27863.584614
249.434126,33,27871.991345
201.654104,29,27879.394329
236.912629,34,27888.135231
241.415534,34,27897.039791
194.756174,31,27904.957846
213.900471,33,27913.084877
238.084224,36,27922.120049
194.85556,31,27930.33979
189.951846,31,27938.054032
222.158036,33,27946.498676
218.661825,28,27953.489223
243.451026,37,27962.925051
249.717111,35,27971.632964
174.939894,25,27978.050681
234.100061,35,27986.831411
239.071108,30,27994.502536
154.60447,21,27999.748502
202.852826,32,28007.972181
115.160584,17,28012.530067
244.704055,36,28021.748069
197.957798,29,28028.990923
183.922219,30,28036.779872
209.047396,32,28044.907291
215.678063,30,28052.379967
239.510713,32,28060.555939
261.715256,38,28070.117775
270.71021,36,28079.103654
253.163752,34,28087.65784
216.276571,29,28094.92791
244.774243,37,28104.396443
165.783353,23,28110.421793
240.994369,36,28119.714998
202.249657,33,28127.96045
222.62125,32,28136.002087
218.48507,31,28144.025061
214.762804,31,28152.24362
222.429284,31,28160.172691
247.305361,32,28167.994874
223.39803,33,28176.421211
238.185425,32,28184.804338
255.801165,34,28193.461798
231.854415,36,28202.422902
237.660596,36,28211.465807
190.18022,29,28218.850678
253.555526,34,28227.674407
242.008801,34,28236.640905
200.743624,30,28244.373087
220.114686,33,28253.091419
197.065402,29,28260.547199
200.359697,28,28267.684008
220.609425,31,28276.028344
258.851539,38,28285.450485
213.716322,30,28292.711659
253.313893,36,28302.120829
195.99479,32,28309.931159
246.42578,34,28318.518834
197.13865,29,28325.755548
212.688658,28,28332.750928
253.749355,36,28341.792953
207.991113,33,28350.368872
228.705211,33,28358.668173
229.109102,31,28366.615695
243.70133,34,28375.664418
185.995722,29,28382.796511
247.200012,35,28391.861983
239.242707,32,28399.653651
216.558158,31,28407.121172
202.292847,32,28415.011833
214.026547,31,28422.867275
217.433582,30,28429.999285
190.921153,26,28436.397936
258.246102,36,28445.476106
240.147225,32,28453.626658
250.396149,36,28462.686659
228.488406,36,28471.669385
285.588505,40,28481.727592
144.077638,23,28487.410344
213.507582,29,28494.190718
134.029626,20,28499.311396
226.943192,31,28506.633666
230.27331,35,28514.97803
229.401842,34,28523.427582
294.04474,42,28533.838256
246.087673,36,28542.803944
243.588462,36,28551.76453
287.238532,41,28561.410037
233.057392,35,28569.518638
227.210374,32,28577.402913
236.484687,34,28585.891893
224.612168,35,28594.502367
243.261144,34,28602.697418
271.342279,39,28612.036952
192.524785,29,28619.352638
240.366462,34,28627.684327
226.329928,31,28635.584344
231.636729,36,28644.114756
250.949767,40,28654.160005
243.385085,35,28662.91228
197.431516,26,28669.450092
254.991942,36,28678.895545
251.794859,35,28687.999756
249.062314,35,28697.143121
214.175616,34,28705.502225
254.24169,35,28714.382631
263.330821,34,28723.062637
226.750655,32,28731.397241
236.480174,36,28740.424848
249.166895,36,28749.944813
235.898559,35,28758.699676
257.604368,35,28767.463144
210.745379,30,28775.147232
205.003634,29,28782.580446
255.471575,35,28791.605194
213.418041,30,28799.508506
260.174353,36,28808.393122
264.365732,38,28818.255411
252.33709,36,28827.779423
259.10829,41,28838.302011
192.918784,27,28845.038105
273.530322,39,28854.725184
224.044164,32,28863.081959
233.085388,34,28871.520197
227.958064,29,28878.746727
207.380135,29,28886.027341
244.690301,38,28895.76939
251.330691,33,28904.545038
231.006655,32,28912.85282
217.706794,30,28920.588456
242.600164,34,28929.01386
231.583981,33,28937.462352
244.384173,31,28945.472699
244.441858,41,28956.116272
159.161217,23,28961.978722
207.32523,29,28969.56066
219.845395,32,28977.746237
262.437313,39,28987.5598
243.247922,33,28996.002259
180.138917,29,29003.303921
235.355776,33,29011.539112
172.912337,26,29018.386889
283.299491,37,29027.95184
246.669265,35,29036.561744
240.98788,33,29044.955745
228.599062,31,29053.07763
277.544771,40,29063.143571
281.611035,42,29073.630482
250.990754,37,29083.212171
224.055152,34,29091.864024
240.354341,34,29101.123568
263.882934,41,29111.595906
232.560494,33,29119.954025
240.630886,35,29128.366907
252.861394,34,29136.943372
267.686752,39,29146.751713
182.40584,28,29153.728678
268.280739,34,29162.388613
204.622371,28,29169.645674
222.017614,31,29177.561877
246.36514,34,29186.132046
261.584375,43,29197.27961
267.673071,40,29207.552325
238.450177,34,29216.156541
285.167961,39,29226.235823
273.67408,38,29236.006848
161.00361,21,29241.250311
202.116282,31,29248.996881
194.684704,31,29256.92914
200.892507,29,29264.274375
220.907741,34,29272.882483
218.984674,34,29281.46131
217.495201,32,29289.960312
254.672222,37,29299.554537
266.278484,35,29308.466488
240.045462,32,29316.376758
222.26848,33,29324.553996
243.922,34,29333.075418
207.421036,31,29340.962701
190.757506,28,29348.302589
207.158617,30,29355.993376
259.732868,36,29365.259554
212.302246,30,29372.938993
193.213438,30,29380.76743
206.185677,28,29387.712229
266.259287,36,29396.631961
195.020177,26,29403.602787
189.946549,29,29410.928839
200.122058,28,29417.881753
44.811948,8,29420.057794
212.466016,30,29427.557572
260.195234,35,29436.454365
269.6109,40,29446.628054
215.593148,29,29453.83851
265.052311,41,29464.454298
263.471518,37,29474.058482
250.199449,34,29482.636666
265.208079,39,29492.265404
204.632605,31,29500.160977
197.956034,28,29506.901202
246.161405,39,29516.495148
231.091166,32,29524.803154
291.614973,42,29535.43024
271.825765,38,29545.416532
208.146759,30,29553.29037
219.839767,35,29562.279773
230.025034,33,29571.096608
241.373663,34,29579.87818
199.938346,30,29587.618103
179.211392,24,29593.746761
218.370929,34,29602.411825
203.80525,30,29610.202131
171.891601,24,29616.650992
154.99669,24,29622.391023
201.74664,30,29630.012848
184.416905,24,29636.422754
234.546288,34,29645.146174
170.660321,27,29652.099133
210.552427,38,29661.831244
222.851022,34,29670.247574
206.283575,26,29676.638536
250.806778,36,29685.965692
256.981687,33,29694.65075
250.636858,38,29704.37739
218.444051,31,29712.294003
242.162497,37,29721.706663
255.775991,36,29730.789083
255.748777,36,29739.752199
241.32928,33,29747.846848
201.294774,28,29754.896107
180.519005,27,29761.466943
290.74452,42,29771.961985
167.687955,26,29778.802199
195.770433,28,29786.544867
230.656859,38,29796.707569
200.99151,29,29804.06392
185.146255,27,29811.169482
183.205397,27,29818.00185
244.581997,34,29826.920438
181.800612,25,29833.220212
117.903039,17,29837.377044
223.29172,31,29845.216763
230.45096,34,29853.611115
226.694573,31,29861.129941
211.939786,28,29868.34523
310.354551,44,29879.821272
275.518621,38,29889.381802
279.758837,36,29898.794968
226.359484,36,29907.734095
238.926017,32,29915.9533
266.670037,34,29924.913058
251.625947,38,29935.053975
186.163108,27,29941.46068
241.130157,35,29950.550361
252.946587,36,29959.717756
252.42403,38,29969.23546
232.081319,35,29978.150831
189.034496,30,29985.765004
222.809688,31,29993.484748
191.354766,27,30000.561026
234.757356,34,30008.888455
218.329136,31,30016.640269
252.556844,35,30025.455799
248.93867,36,30034.507529
278.488331,39,30044.726115
198.728967,30,30052.551728
300.011987,44,30063.480184
226.903042,33,30071.526937
234.067081,33,30080.020425
155.882959,23,30086.117601
226.479124,33,30094.400522
235.19214,34,30102.966649
173.565012,24,30108.655959
279.260082,38,30118.303509
204.285374,31,30126.230103
253.672869,34,30135.197043
239.243985,34,30143.729008
223.059485,28,30151.013935
253.648794,38,30160.49639
260.000727,41,30170.644521
205.38419,30,30178.23727
197.692376,27,30184.980217
233.352701,33,30193.142851
207.195195,29,30200.673385
274.732963,38,30210.509903
182.767324,30,30218.318897
236.227632,34,30226.879399
250.416033,33,30235.158015
231.973151,34,30244.135234
170.736898,24,30250.580954
238.375843,33,30258.945195
267.339223,37,30268.585458
263.767557,39,30278.375728
228.699587,32,30286.424268
236.743686,31,30293.772565
247.909017,35,30302.560065
210.994695,29,30309.914279
269.360481,39,30320.210345
213.289671,30,30328.256474
245.280733,35,30337.077717
204.24285,29,30344.359788
202.125512,29,30351.780641
192.162297,26,30358.429231
225.598598,34,30367.082175
229.901225,33,30375.046126
308.943454,43,30386.019819
235.576168,33,30394.796453
303.487864,42,30405.377616
288.384888,37,30415.037807
255.111089,34,30423.490273
203.739145,30,30431.081914
204.868887,34,30439.485135
221.421777,33,30448.104597
268.423835,38,30458.110486
191.008224,27,30464.684746
207.57764,30,30472.461082
243.744119,37,30481.889629
241.873417,33,30490.028178
230.682242,32,30498.213823
253.682975,35,30507.396027
206.240383,33,30515.752856
242.657295,34,30524.23055
226.368033,31,30532.024461
235.279597,35,30541.439464
193.46892,27,30547.899369
216.342531,31,30555.96535
278.084414,40,30566.033593
211.208836,30,30573.839533
227.100918,35,30582.759856
247.943618,36,30591.715277
222.37009,33,30600.228004
215.918638,33,30608.908888
235.505544,35,30617.251207
220.162577,31,30624.885911
152.885865,24,30630.761763
221.260407,33,30638.58829
254.336207,34,30647.022819
267.276001,36,30655.838376
226.054944,36,30664.829117
193.02412,26,30671.921524
205.417161,28,30678.585819
228.101525,34,30687.047232
202.445325,28,30694.26484
149.591377,22,30699.53359
258.875283,39,30708.943086
257.551768,38,30718.342098
198.121877,28,30725.339298
237.616463,39,30734.952806
231.841235,34,30743.132466
251.87164,35,30751.997295
93.910276,13,30755.556694
232.279598,33,30763.657796
157.019431,22,30769.266803
201.010619,26,30775.759109
181.089232,25,30782.354851
210.119923,32,30790.373135
223.572815,32,30798.613429
221.342787,32,30806.420901
210.751357,35,30815.084538
200.545065,29,30822.799273
224.743064,32,30830.650867
222.388497,32,30839.054089
261.286841,37,30848.157176
255.443449,36,30857.450633
233.403582,36,30866.161374
96.126908,14,30870.101229
240.289258,35,30879.054311
235.718202,34,30887.898923
260.723803,36,30897.205297
194.290879,29,30904.48421
248.821312,37,30913.8154
235.552888,34,30922.273003
285.550848,36,30931.482858
179.235836,27,30938.41559
295.880002,41,30948.655961
275.493831,39,30958.377726
219.302319,35,30966.969346
264.797847,36,30976.4108
234.806006,36,30985.826942
225.806165,34,30994.328168
237.825565,34,31002.993627
181.898481,26,31009.654423
222.403736,32,31017.750497
261.121073,36,31027.002954
243.311785,36,31036.12631
268.174917,35,31045.21183
202.729425,31,31053.119371
213.483078,34,31061.76545
249.990104,37,31070.792612
138.484788,22,31076.579897
190.870303,28,31083.698689
207.788733,30,31091.378497
229.380504,34,31099.987591
281.264641,39,31109.963519
240.138221,36,31119.405537
202.734858,30,31127.101306
103.162235,16,31131.122787
225.699633,34,31139.720747
221.387529,30,31147.315596
217.290388,33,31155.624248
257.412104,37,31164.919535
221.993096,32,31172.794823
210.225167,29,31180.189394
176.429958,23,31186.136685
221.222257,31,31194.323386
154.101831,22,31200.052021
221.972582,32,31208.405919
247.256603,36,31217.700625
208.280762,30,31225.391261
265.996176,38,31234.879458
190.962969,27,31241.812622
197.54918,27,31248.684042
218.372379,32,31257.188999
234.921006,32,31265.307616
235.257424,32,31273.214875
279.480587,40,31283.681857
211.66647,31,31291.613691
270.383563,37,31301.264013
194.287265,29,31308.715955
172.183104,27,31315.39049
277.147925,39,31325.434485
217.284911,32,31333.838461
217.339381,30,31341.275188
188.837246,26,31347.667337
143.42358,20,31352.638192
263.637325,35,31361.554198
290.482942,41,31372.238484
261.703036,37,31381.506516
237.274386,37,31390.669292
260.953662,37,31399.915012
271.421483,37,31409.054771
264.455595,37,31418.385629
213.615338,30,31425.787878
237.297128,33,31434.577352
230.676543,31,31442.595873
191.649949,28,31449.787903
242.082206,33,31458.329248
217.182368,31,31465.909933
233.09427,36,31474.712795
189.607937,26,31481.590266
174.873723,27,31487.990006
234.564944,34,31496.784916
189.943826,27,31503.50157
222.76225,32,31511.719774
236.691536,30,31519.375888
204.223124,34,31527.911675
259.816569,35,31536.608061
222.685539,33,31545.374068
226.773995,33,31553.710722
239.603572,32,31561.740729
256.247545,34,31570.462122
248.533825,32,31578.620609
170.224315,27,31585.533751
299.964817,43,31596.40736
206.350797,31,31604.289287
269.414255,40,31614.538145
210.623733,29,31622.299968
190.81071,27,31629.235035
204.118468,33,31637.5642
251.303639,37,31647.715907
269.071927,40,31657.805781
310.340169,45,31669.077037
248.642554,36,31677.825706
194.065247,29,31685.032502
265.450478,38,31694.722834
291.947985,39,31705.006082
259.060937,37,31714.217358
244.155724,34,31723.048084
197.035183,28,31730.328623
188.448913,24,31736.605717
211.819248,31,31744.580857
192.301334,26,31750.94757
287.93087,40,31761.000489
223.498471,31,31768.791428
205.914738,32,31777.217142
239.79418,35,31786.150516
270.411069,39,31796.193025
224.572525,34,31804.896826
216.122559,31,31812.573532
236.548479,32,31820.717842
207.802545,29,31828.52035
204.039543,27,31835.298592
230.808785,33,31844.039019
199.203421,25,31850.452168
158.579644,25,31856.682045
240.777788,37,31866.283566
194.497112,30,31873.508717
214.389757,31,31881.38941
208.715778,28,31888.639785
207.948525,30,31896.264805
217.111989,32,31904.318019
246.007041,34,31912.825893
215.224975,30,31920.338176
238.753535,32,31928.478347
258.3637,36,31937.613536
258.457448,34,31946.113734
259.430891,39,31956.289418
243.223747,35,31965.239274
197.322362,28,31972.232654
243.49751,33,31980.542505
217.846035,30,31988.369735
186.489797,27,31995.108173
215.200143,32,32003.365423
212.346496,31,32011.051744
231.760253,32,32019.420932
238.928711,36,32028.590489
232.360172,34,32037.046898
226.058484,35,32046.064662
214.455581,30,32053.688008
168.728439,24,32059.996437
297.211858,40,32069.997346
207.173559,31,32077.492388
245.322719,35,32086.632887
239.827093,34,32095.646075
240.000032,35,32104.328721
171.952673,25,32110.812727
201.860703,29,32118.438276
188.720111,27,32125.138615
137.554561,21,32130.938038
213.437927,33,32139.417065
287.862863,42,32150.061658
199.900029,30,32157.601617
241.119921,36,32166.343507
217.980319,32,32174.87357
190.699412,28,32181.946313
211.905345,31,32189.730598
207.961612,34,32198.291732
217.924196,31,32206.299662
233.115827,31,32214.370641
174.628569,26,32221.249753
153.771696,25,32227.547318
196.947351,28,32234.336711
219.365273,35,32243.242891
226.266568,35,32252.108038
221.245952,30,32259.915415
238.480736,32,32268.124511
116.226662,15,32272.160396
218.99848,34,32280.679361
210.684472,29,32287.904889
262.67467,35,32296.918504
242.53545,34,32305.595343
263.161449,34,32314.309784
153.056679,20,32319.579192
249.846362,34,32328.043721
255.627579,37,32337.570747
227.139663,38,32347.456079
232.66143,30,32354.896944
196.556652,30,32362.290332
218.382604,29,32369.85855
288.613915,39,32379.718151
207.384672,30,32387.172218
254.353851,38,32396.865767
253.963168,40,32407.157209
283.99635,38,32416.367951
195.550989,28,32423.515761
291.690939,41,32433.853384
202.408202,25,32440.399229
238.364828,34,32449.282261
270.36754,39,32459.46892
217.663069,32,32467.565514
248.683514,33,32476.12512
191.725262,26,32482.959629
221.735237,31,32490.61567
262.243502,36,32499.971629
229.642011,34,32508.716043
250.439788,35,32517.558342
243.629497,32,32526.096262
238.263233,34,32534.892961
224.038446,32,32543.265915
240.062151,33,32551.774101
198.937848,28,32558.70063
213.128505,29,32566.227794
240.687545,31,32574.27937
210.74679,29,32581.537353
217.090488,34,32590.137959
238.658374,36,32599.47964
229.95887,33,32608.33892
219.135093,29,32615.376837
214.212731,30,32622.831869
255.469555,32,32631.084007
282.630896,41,32641.759032
187.543424,27,32648.486328
209.906804,28,32655.646543
247.667009,33,32664.116035
200.564528,29,32671.351305
298.822924,44,32682.23715
232.604097,35,32691.334527
197.166344,27,32698.473094
230.321743,32,32706.523283
229.216444,33,32714.798885
275.57609,40,32724.872875
243.496749,37,32734.273787
219.176931,31,32742.224227
156.137423,28,32749.473176
266.205826,37,32758.610966
183.823283,27,32765.448041
234.13663,34,32774.022405
176.908249,24,32780.122297
181.405284,29,32787.362973
235.314945,30,32794.699299
192.498938,24,32800.525524
191.33581,30,32808.058624
261.726748,39,32818.136742
198.600156,28,32825.155894
212.954754,30,32832.327741
244.56631,35,32840.788439
186.033716,25,32847.542707
203.016054,29,32854.826559
223.315646,34,32863.545407
250.487507,37,32872.724038
264.100252,38,32882.389136
209.725889,31,32890.192766
176.999901,25,32896.886373
225.180035,30,32904.844469
181.588783,24,32910.991256
237.197371,37,32920.905166
282.161172,36,32929.877731
219.141622,30,32937.347778
225.294555,32,32945.602828
240.921567,33,32953.942609
200.926457,27,32961.071598
229.260957,34,32969.751653
230.185007,33,32978.125796
264.767968,37,32987.531865
211.284388,31,32995.411895
222.611093,33,33003.670889
254.00859,40,33013.900536
224.357647,32,33022.174872
247.231936,33,33030.497745
162.490114,26,33037.126593
224.44242,32,33045.038186
233.180874,37,33054.473559
265.496806,40,33064.702258
148.725223,22,33070.358543
187.085164,31,33078.308247
223.624027,32,33086.556937
207.506102,31,33094.444155
263.582194,38,33104.191183
236.454549,31,33111.583894
266.759444,38,33121.158688
275.175672,38,33130.890506
260.627798,36,33139.677384
205.739879,28,33146.407011
240.180768,34,33155.105001
177.457083,26,33161.921012
252.872041,35,33170.615412
236.23537,36,33179.943636
227.033198,33,33188.451816
243.558293,35,33197.177817
273.948872,39,33207.4891
207.345601,29,33214.676703
243.922221,36,33223.549308
166.368644,28,33230.918093
187.74208,24,33237.114046
283.395344,36,33246.262486
224.107498,32,33254.300563
244.355724,35,33263.112205
141.426588,22,33268.551195
234.373223,34,33277.343243
104.787257,15,33280.872164
221.844522,30,33288.362371
260.029171,35,33297.116076
244.096513,35,33306.163349
238.545943,34,33315.062602
239.279018,37,33324.302433
247.167487,34,33333.258788
206.784121,29,33340.850277
254.259176,34,33349.430387
251.470071,37,33358.56888
210.532856,31,33366.492199
249.25271,37,33375.725369
237.090271,36,33384.99369
276.702718,40,33395.405451
148.600255,22,33400.547282
211.766313,31,33408.474507
194.985869,27,33415.508357
231.257352,36,33424.707674
225.39949,29,33432.296475
218.235762,30,33440.083768
229.100744,36,33449.298594
229.058374,33,33458.0369
225.530271,33,33466.362898
225.189507,32,33474.708508
196.331643,30,33482.767
288.127753,40,33493.251756
216.477427,30,33500.544919
207.265644,29,33508.24021
201.575762,32,33516.264539
225.981016,35,33525.038203
233.301007,33,33533.323787
225.374777,34,33542.067883
216.044282,33,33550.128565
126.568051,24,33556.238897
227.271554,31,33564.086948
265.507391,36,33573.140831
176.989496,25,33579.550066
214.815772,32,33587.784253
179.157234,27,33594.575757
243.480279,35,33603.562273
215.607714,31,33611.369975
93.152437,15,33615.184582
186.486001,29,33622.618855
284.648867,39,33632.889677
194.862357,28,33640.080365
286.083795,40,33650.170267
174.503709,26,33657.285102
191.360765,27,33664.072872
216.605929,32,33672.468464
244.564107,35,33681.348093
260.079884,35,33690.275767
212.394415,32,33698.723408
219.707086,30,33706.17858
153.503643,25,33712.487161
254.360531,35,33721.495297
224.183433,30,33729.557663
231.582279,34,33738.444429
160.78733,26,33745.03822
289.910165,40,33755.250319
152.113582,21,33760.562948
257.453779,36,33769.224361
223.722409,35,33777.907578
199.159765,27,33785.005559
268.472899,39,33794.923014
231.693482,35,33804.052176
256.454095,34,33813.116213
239.792961,33,33821.151696
236.884721,34,33829.946067
137.035592,22,33835.576089
197.847298,30,33843.125015
211.944124,34,33851.620091
247.559347,38,33861.127302
225.912579,34,33870.211241
240.676642,32,33878.258045
235.830422,31,33885.957936
276.78672,39,33895.659261
274.351699,39,33905.553588
130.677342,19,33910.21106
210.413968,33,33918.655289
208.735317,30,33926.571962
268.989216,38,33936.082104
209.270278,29,33943.433722
185.540658,28,33950.552856
209.083021,31,33958.875868
291.023176,41,33969.307712
244.050887,34,33978.123932
264.982978,40,33988.575317
232.285721,38,33998.613199
222.035942,32,34006.957251
258.103508,34,34015.558727
236.382812,35,34024.197605
186.856839,29,34031.601297
246.213918,37,34041.023168
212.785216,34,34049.506785
224.026412,33,34058.019705
192.640753,27,34064.956014
223.546477,33,34073.642611
283.352296,40,34084.43775
245.812083,36,34094.056621
220.180951,32,34102.243734
246.130824,36,34111.472685
203.136977,31,34119.397298
255.402681,36,34128.785155
162.565436,25,34134.991604
237.007057,35,34144.113563
240.717748,38,34153.475636
189.493595,29,34161.296339
200.573961,31,34169.095446
270.553754,35,34178.176758
219.798565,33,34186.598474
255.315544,38,34195.970955
230.511146,34,34204.481273
264.225782,41,34214.619079
198.274931,31,34222.45997
248.496218,35,34231.219364
213.37264,30,34238.640954
239.292899,34,34247.013566
200.792313,29,34254.663102
260.508944,38,34264.602247
180.763586,26,34271.171464
151.497703,24,34277.209445
230.423133,37,34286.581046
214.018616,31,34294.424149
280.356747,39,34305.078034
227.570412,35,34314.317773
198.389342,28,34321.410487
237.204138,36,34330.503605
182.650286,25,34336.673839
226.994014,33,34344.560503
200.841465,30,34352.061427
249.304235,36,34361.198236
188.126179,29,34368.555091
236.848072,33,34376.780948
223.295039,31,34384.653713
211.446226,32,34393.483989
181.530669,26,34400.016576
123.155126,20,34405.31524
239.703843,33,34413.523805
201.571887,31,34421.469285
204.906827,29,34428.933162
275.260786,38,34438.495206
261.472656,36,34447.574073
234.897976,34,34456.049962
191.131944,27,34462.81883
183.863584,30,34470.579922
244.679928,37,34479.873501
190.906315,30,34487.656713
237.96033,32,34496.027648
92.591914,14,34499.419415
152.609609,24,34505.464521
198.40692,30,34513.243246
226.741956,31,34521.201783
218.669589,32,34529.447947
252.996838,38,34539.526226
209.808382,35,34548.27431
213.211796,31,34556.258052
241.3268,33,34564.821122
210.206434,30,34572.459975
224.671095,32,34580.617147
290.535837,40,34590.764371
227.719347,32,34599.184598
230.775091,32,34607.438567
197.41264,28,34614.352378
227.824936,35,34623.150687
235.109281,32,34631.404988
237.767422,33,34640.01966
262.972058,38,34649.937075
294.199634,42,34660.011946
228.914161,31,34667.240416
260.659666,35,34675.649582
239.761128,34,34684.420629
221.975311,37,34693.625934
153.106827,23,34699.511147
279.883014,38,34709.048249
228.404873,34,34717.735104
166.123128,27,34724.713176
229.557153,30,34732.535696
112.527259,17,34736.661952
303.454547,42,34747.454299
267.893249,38,34757.122067
228.897364,37,34766.379487
234.805262,35,34775.570327
228.865731,31,34783.643809
220.302041,31,34791.569574
240.373869,39,34801.373035
268.811635,42,34812.338562
249.200621,31,34820.589598
184.402886,27,34827.210387
245.003213,33,34835.752299
235.367276,32,34844.066896
187.513284,25,34850.403109
218.114562,31,34858.207526
241.374782,35,34866.592051
190.191962,29,34874.098579
236.915898,33,34882.105816
253.418921,36,34891.690636
279.000449,41,34902.341644
144.813211,23,34907.871017
238.146862,35,34916.924501
161.928095,26,34924.010296
208.587303,31,34931.531307
200.217643,28,34938.726843
227.245835,34,34947.377604
245.752838,33,34955.619254
294.536353,40,34965.798009
188.264681,29,34973.193991
224.172398,34,34981.718448
218.808258,31,34989.823583
223.174525,34,34998.860035
231.282464,33,35007.176554
217.79067,32,35015.651662
231.934659,33,35024.075298
258.929888,35,35032.794949
247.831108,33,35041.079914
210.860827,32,35049.242659
228.156032,30,35056.658324
210.3705,36,35066.006943
245.957155,35,35074.881574
246.538901,36,35083.792689
154.307252,23,35089.72186
301.467935,41,35100.019898
240.701485,36,35109.065331
242.572561,34,35117.244784
233.53411,32,35125.387229
179.794978,28,35132.128921
286.407478,38,35142.277607
210.608699,32,35149.975976
98.879023,15,35154.078809
207.943589,34,35162.756428
266.697364,38,35172.845388
184.656495,27,35179.549692
229.909546,32,35187.660298
247.451467,34,35196.337509
237.631486,35,35204.989263
