# {"t_start": 1713710399.9782577, "env_id": "PctDiscrete-v0"} 
r,l,t
257.947985,33,26356.452864
196.297514,28,26363.605329
219.488507,30,26371.175988
198.001832,30,26379.042711
245.143612,33,26387.651171
211.898247,33,26395.916673
221.961666,29,26403.12799
206.142998,32,26411.084538
172.871039,25,26417.603636
219.895592,28,26424.81465
230.049953,34,26433.45957
249.704503,33,26441.813407
220.85626,32,26450.092556
222.875466,28,26457.134477
231.177096,33,26465.739425
240.482083,35,26474.544485
228.494057,33,26482.985994
254.033817,35,26491.672507
230.777668,34,26499.925371
209.864236,30,26507.528897
208.149133,30,26514.598029
152.025505,21,26520.201762
231.869035,31,26528.176543
197.581535,29,26535.739677
275.145834,39,26545.607186
202.033996,27,26552.260334
261.374213,36,26561.328715
287.210915,37,26570.270177
256.897179,37,26579.581402
238.593126,37,26588.939181
181.589974,26,26595.527266
226.73291,34,26604.399565
235.306357,39,26614.206255
229.517002,31,26621.874916
247.479138,36,26630.664413
191.572084,28,26637.931751
227.010738,35,26646.537945
85.563993,14,26650.195667
244.976796,36,26659.140007
242.618131,33,26668.217641
179.573673,28,26675.095987
210.604219,31,26682.863878
278.119942,38,26692.574625
256.630626,36,26701.523781
281.692056,41,26712.086463
245.139754,34,26720.687874
191.06853,26,26727.22091
211.175111,29,26734.269116
252.71538,35,26742.9088
209.201377,29,26750.387295
368.222382,49,26763.225475
219.311028,32,26771.306513
206.826954,30,26778.913405
228.115932,32,26787.332959
259.955388,36,26796.980115
247.660496,34,26805.658247
239.122209,33,26813.941014
223.719754,32,26822.561988
214.074489,32,26830.869973
293.258082,39,26841.196028
210.29918,31,26848.947914
234.044408,34,26857.114473
232.608256,37,26866.789404
231.253121,33,26874.927804
213.310914,32,26882.788965
283.737552,38,26892.363723
271.321306,38,26902.13982
224.616129,32,26910.276413
236.948681,35,26918.993686
233.792699,32,26927.037124
199.839233,30,26934.740768
176.875996,24,26940.900529
156.269504,24,26947.014796
228.686181,32,26954.861878
281.997861,38,26965.014426
209.503551,30,26972.999268
237.388928,32,26981.401643
248.796084,32,26989.549128
203.897901,31,26997.113368
243.27778,32,27005.386697
243.166733,32,27014.026434
198.771245,27,27020.761692
220.002495,34,27029.545341
203.919222,32,27037.730006
159.10988,23,27043.800601
269.073701,40,27053.553417
246.581418,35,27062.440229
212.991323,31,27070.30751
90.565816,14,27073.939278
226.031971,33,27081.995258
175.676536,26,27088.659317
219.73719,31,27096.412843
258.251804,35,27105.330193
228.058153,32,27113.519525
222.389302,32,27121.980098
271.891513,40,27132.350825
196.299665,30,27140.533884
227.846119,32,27148.481742
298.41703,40,27158.59201
226.942869,30,27166.390534
237.628026,35,27175.430584
237.684284,33,27184.112315
192.017047,28,27191.371621
254.639481,36,27200.618961
261.675681,37,27209.933667
216.141353,29,27217.420022
208.732588,31,27225.316354
241.086641,35,27234.35888
228.22495,37,27243.897532
209.502603,30,27251.464652
117.595604,18,27255.851545
242.173875,33,27264.203004
216.781111,31,27272.142986
262.381173,36,27281.214755
178.00717,27,27288.116796
250.982431,34,27297.0657
210.761486,32,27304.879758
286.617872,42,27315.486674
194.531026,28,27322.539047
216.079081,31,27330.230514
214.030146,30,27337.79829
41.30933,7,27339.549129
218.756068,30,27347.526956
236.599179,33,27356.092194
204.352222,30,27363.3925
192.698484,28,27370.697062
224.017795,29,27378.064586
213.233821,32,27386.258453
240.415613,35,27395.359153
226.887882,29,27403.025972
245.907947,34,27411.479187
207.415213,32,27419.741428
218.823977,32,27427.828479
212.891952,30,27435.827227
164.682329,22,27441.345751
199.322409,29,27448.73779
213.927606,34,27457.551404
222.189101,33,27465.776779
273.830845,36,27475.291614
252.754464,33,27483.642279
247.29842,36,27492.762439
204.120041,31,27501.003985
249.488151,40,27511.018395
195.608905,28,27517.72948
222.808852,34,27526.45873
179.270205,25,27532.599849
247.749118,36,27541.726663
194.543732,30,27549.267752
251.685859,35,27557.800207
216.463951,32,27566.211632
235.88864,36,27575.205856
219.587418,30,27582.840716
204.749075,33,27591.076872
223.011527,30,27598.743726
176.804913,25,27605.144406
222.668215,32,27613.414161
171.290045,26,27619.78401
169.738759,28,27626.843323
241.407804,34,27635.409261
234.744798,36,27644.579355
191.395396,28,27651.551082
154.946736,24,27657.729946
205.522872,32,27665.893607
200.476793,30,27673.560792
242.705327,34,27682.277703
274.741357,39,27692.272148
184.959084,29,27699.468794
243.779819,34,27708.172833
258.953816,38,27717.78985
213.574122,33,27726.104596
251.301758,37,27734.951935
253.901038,34,27743.23738
216.502179,28,27750.539383
257.033362,34,27758.834047
220.948768,32,27766.904165
180.434581,25,27773.10887
276.050273,39,27783.19145
115.300869,17,27787.566141
254.669421,37,27796.788882
283.692687,39,27806.640325
197.339202,29,27814.20995
220.937392,32,27822.436508
255.217611,33,27831.058039
150.002751,24,27837.141188
245.432681,33,27845.318617
96.632151,14,27848.696608
275.566324,39,27858.61288
254.063102,38,27868.672916
198.718741,28,27875.526305
268.293347,36,27884.798201
221.996917,32,27893.148553
194.883417,27,27900.060296
187.467623,28,27907.11873
267.806071,40,27917.149241
196.125287,28,27924.088825
235.60362,37,27933.941315
208.90884,30,27941.61803
186.913449,30,27949.129717
208.124205,30,27956.694114
222.743732,33,27964.821789
287.101944,39,27974.781453
159.082281,25,27981.157554
195.88518,28,27988.024479
246.611283,35,27997.165405
245.001976,31,28005.074328
195.983289,27,28012.038076
191.766842,27,28019.352736
232.843724,31,28026.997742
234.091558,33,28035.43307
198.854637,28,28042.404362
241.237273,35,28051.2495
236.685061,34,28059.853584
217.504929,28,28066.879185
218.347273,33,28075.070119
215.339298,30,28082.872758
228.153776,32,28090.532514
209.415998,32,28098.798626
254.025088,36,28108.170714
184.054587,30,28115.794379
201.692699,32,28124.09226
246.840292,34,28132.709977
194.428062,29,28140.040842
226.621176,33,28148.49647
184.64315,25,28154.770857
259.597698,37,28164.147914
224.789486,31,28171.883146
211.10204,31,28179.93625
222.098735,35,28189.057405
225.32029,37,28198.461023
263.354968,35,28207.282892
217.321994,33,28215.555315
296.678195,41,28226.380759
266.492574,38,28236.134567
212.329226,32,28244.456097
249.522298,35,28253.76948
208.008759,28,28260.860889
225.700107,34,28269.677366
239.870147,35,28278.85655
238.498637,34,28287.099373
251.730444,35,28295.613526
171.070182,27,28302.78446
221.75981,34,28311.295821
186.73697,26,28317.814375
196.160892,26,28324.282658
212.913504,31,28332.132537
178.052309,28,28339.134568
234.209167,35,28348.032319
238.77523,37,28357.455425
282.775054,41,28368.129162
258.954842,37,28377.676491
88.903142,12,28380.698318
221.653498,30,28388.503387
214.967826,35,28397.035103
201.600751,32,28404.811854
225.048786,31,28412.364066
248.397965,36,28421.541986
280.848521,39,28430.699856
173.537214,27,28437.44624
220.75508,34,28446.166055
247.981686,37,28455.423876
230.933872,36,28464.523172
268.926051,38,28474.195829
261.007904,38,28483.403968
233.334438,35,28491.798278
177.270116,29,28499.103074
222.074003,30,28506.092072
223.571606,34,28514.36273
232.93917,32,28522.322561
186.282544,29,28529.577442
232.226583,32,28537.64392
239.328094,32,28545.742265
206.880124,29,28552.5697
273.138179,36,28561.15293
160.493497,25,28566.689005
234.438122,31,28574.108375
220.664589,34,28582.356585
254.26247,35,28591.196714
273.422534,35,28599.950289
261.061055,36,28608.594826
240.965766,35,28617.125965
255.140396,36,28625.922512
228.619166,32,28634.227465
261.856421,38,28643.260817
170.55889,24,28649.36904
233.186859,35,28658.162587
229.894624,34,28666.649366
209.983542,35,28675.648751
280.011126,39,28685.810946
226.021973,33,28694.262859
207.892073,28,28701.269879
223.505176,30,28708.759135
266.074684,38,28718.442133
226.492015,32,28726.765708
259.940185,38,28736.550439
199.654639,29,28743.788548
198.538731,29,28751.374036
195.335195,28,28758.599478
165.70879,22,28764.191543
192.963821,29,28771.363081
262.17334,41,28781.85801
286.047703,41,28792.384333
230.820549,31,28800.592808
261.07784,36,28809.507535
216.019677,29,28817.08303
271.077246,39,28827.276131
212.182955,32,28835.579165
238.2727,36,28844.61759
253.512557,34,28853.135105
201.425301,29,28860.367658
229.29024,32,28868.845936
217.721356,34,28877.205909
267.82592,39,28887.060791
236.711623,32,28895.039244
262.598684,38,28905.18383
254.430865,37,28914.747597
262.872844,36,28923.903497
255.111548,36,28932.983814
272.368369,38,28942.86733
215.151425,35,28952.123071
271.318422,38,28961.604784
237.993926,32,28969.866695
214.035592,30,28977.652372
145.625321,19,28982.376002
251.91981,34,28990.996072
177.323494,27,28997.802432
285.078674,38,29007.402148
232.119282,33,29015.737999
201.31162,31,29023.815797
197.36453,29,29031.14191
258.58981,33,29039.393534
209.192592,30,29047.109789
226.984549,30,29054.956897
139.73282,19,29059.875213
226.759573,30,29067.196525
240.617903,33,29075.807508
156.320144,22,29081.368232
200.227841,30,29088.882899
194.217766,33,29097.690621
246.014767,37,29107.225829
264.830988,40,29117.36857
236.232784,33,29125.456972
275.65248,37,29134.791081
279.946955,41,29145.101903
247.679847,34,29153.509459
222.719577,30,29161.230278
153.00167,21,29166.572909
239.948906,34,29175.477683
214.365273,31,29183.315066
214.909765,32,29191.367131
306.987696,42,29201.943811
274.923995,39,29212.114058
275.01391,41,29222.706646
227.145837,36,29232.001486
214.399036,32,29240.10461
206.89916,31,29247.902867
256.685245,35,29256.576974
223.569505,35,29265.638268
244.959478,37,29275.163448
218.538532,34,29283.917154
204.037818,32,29292.262713
235.382438,35,29301.329448
235.90406,39,29311.090103
250.696006,36,29319.916493
239.261808,36,29328.756314
236.809452,35,29337.672144
228.95939,33,29346.340387
252.761172,37,29355.848563
241.074403,36,29365.030563
225.172913,31,29373.019671
215.521592,29,29380.469975
194.596361,29,29387.84093
227.748464,34,29396.253746
249.710678,35,29405.42541
243.009042,38,29414.911098
198.357399,27,29421.794261
231.917697,30,29429.404094
283.554579,39,29439.254939
219.535915,30,29446.962243
289.634574,40,29456.955732
272.853349,41,29467.648781
309.456087,46,29479.095962
153.789377,24,29485.35273
232.423458,32,29493.215029
239.328036,34,29501.784899
210.960103,30,29509.049127
262.669687,36,29517.919394
251.519456,34,29526.821515
272.525849,38,29536.691542
225.065605,33,29545.169411
236.798183,32,29553.472752
259.343429,40,29563.826507
227.388167,33,29572.627611
246.038112,33,29581.330688
232.63327,32,29589.627986
233.816983,34,29598.057493
219.908466,35,29607.076358
220.117786,31,29615.479088
248.753918,37,29624.554194
224.434796,31,29632.513473
265.2793,38,29642.356613
238.809221,39,29652.404349
245.242621,35,29661.350638
237.650237,33,29669.568276
260.670508,38,29679.242385
226.61899,33,29687.870844
182.067067,31,29695.679461
183.839015,28,29702.824162
253.349085,37,29712.367373
226.496596,32,29720.503158
215.592028,32,29728.523877
231.675362,33,29736.909565
245.742468,33,29744.892488
216.280745,33,29753.280943
134.913396,22,29758.641087
179.585169,28,29765.783032
219.74825,33,29773.946482
278.340826,39,29784.428958
253.009686,38,29794.684537
243.449488,33,29803.273134
250.046181,38,29812.76419
231.711276,35,29821.883387
210.374,28,29829.164592
223.570491,31,29836.990716
141.532039,23,29842.753275
223.930589,33,29851.26007
219.528245,31,29858.834915
206.913624,31,29866.550805
240.958596,32,29874.633217
239.083357,36,29884.196241
242.068557,34,29892.379399
217.711338,33,29901.165162
277.587982,38,29910.626897
239.896506,34,29919.677297
256.850791,37,29929.344333
292.152635,43,29940.269925
249.869971,37,29949.520472
277.947594,37,29959.14218
231.98914,32,29967.212082
159.136722,21,29972.493155
239.230889,36,29981.541733
250.020667,36,29990.735159
236.138622,34,29999.489304
157.805157,22,30005.093307
184.543276,30,30012.123486
230.938683,39,30022.088374
202.636482,28,30028.993508
186.527931,27,30035.910097
198.475449,33,30044.494528
187.352832,30,30052.323602
247.507549,38,30061.930337
204.202396,33,30069.958134
184.198476,26,30076.817134
209.068368,30,30084.336722
226.139626,32,30092.325263
243.818281,34,30100.985157
244.81026,34,30109.332007
203.348603,32,30117.388962
274.787621,41,30127.812363
204.935367,31,30136.172475
229.584554,32,30143.990772
234.199513,35,30153.095387
287.953081,39,30162.809946
254.027617,36,30172.005349
261.055123,38,30181.477257
264.896202,39,30191.114236
249.419797,39,30200.978994
216.700504,30,30208.734753
261.259073,36,30218.062856
201.237326,29,30225.428643
208.135245,29,30232.672485
213.796478,29,30240.356004
182.525324,27,30247.297324
242.275224,34,30256.343229
178.083692,28,30263.528785
281.839592,42,30273.989569
258.726354,39,30284.121667
161.617894,27,30290.582682
235.273787,33,30298.54312
213.919428,32,30306.744903
219.442696,33,30315.362172
163.892113,25,30321.723703
272.761004,37,30331.505022
207.532547,30,30338.957948
249.399269,37,30348.450799
207.01499,31,30356.641827
244.643929,36,30365.764251
239.620271,33,30373.717958
268.47017,41,30384.135341
253.803298,35,30393.339356
207.012992,31,30401.252423
208.802689,30,30408.815113
245.522524,36,30417.939242
220.317684,34,30426.545832
251.228098,36,30435.537745
254.762594,36,30444.557585
244.591066,34,30453.377756
236.332286,35,30462.437259
230.60859,33,30471.002405
267.772866,36,30480.233474
192.351944,25,30486.432479
258.434325,38,30496.10262
217.39854,32,30504.454603
265.723839,36,30513.610056
193.741544,28,30520.75588
179.467285,27,30527.186739
259.663465,35,30536.26454
48.904115,9,30538.676913
235.67225,33,30547.04246
264.933017,35,30556.050915
257.131745,38,30565.612537
190.13878,27,30572.685177
206.710919,28,30579.615033
120.060147,17,30584.246498
219.863922,31,30591.844486
193.640364,28,30598.968757
130.591329,20,30604.13744
233.341489,35,30613.118694
241.253114,35,30621.563156
257.860902,37,30630.596297
232.994355,37,30639.414639
223.283687,30,30646.866608
203.120605,30,30654.180966
194.420159,30,30661.665259
225.847498,32,30670.196032
237.323356,33,30678.124202
212.151871,34,30686.725855
204.31607,32,30694.839358
233.882733,35,30703.185027
306.69068,43,30713.956783
250.667766,37,30722.818973
282.908184,40,30732.811972
261.031916,35,30741.133877
218.238321,31,30749.444409
228.413114,32,30757.280102
215.003578,31,30765.053923
163.165235,24,30771.075333
170.25061,24,30777.023826
213.242269,31,30785.230812
264.452674,36,30794.57136
252.087144,36,30803.49216
231.030597,32,30811.516874
198.049514,27,30818.167008
208.487311,28,30825.452203
193.937257,27,30832.10058
233.269576,33,30840.541952
261.799813,35,30849.213416
182.37573,29,30856.908012
231.825211,30,30864.102986
249.941547,33,30872.658242
241.982641,33,30881.080025
249.392778,34,30889.946544
258.071471,36,30899.234987
247.92341,36,30908.406628
226.221505,35,30917.14621
245.531812,34,30925.959257
238.091824,30,30933.446779
300.527594,44,30944.521665
210.153087,29,30951.616495
165.684825,24,30957.589319
213.304858,31,30965.412167
237.415619,36,30974.964101
228.03681,35,30983.832768
196.34153,30,30991.322732
219.477106,30,30998.955848
217.773701,30,31006.827413
270.111665,39,31016.419752
192.171209,31,31024.69408
129.746039,18,31029.164941
188.097057,25,31035.48929
226.592423,32,31043.879552
233.907457,35,31052.729199
225.386918,28,31059.900865
224.798282,32,31067.851602
253.012036,35,31076.651963
232.495487,37,31086.234129
82.948303,12,31089.183073
240.402468,34,31097.690867
263.189728,36,31107.02052
266.756902,36,31116.418923
169.220095,26,31123.047952
180.824651,33,31131.421207
208.627809,28,31138.58982
242.768132,35,31147.403441
232.962643,33,31155.740891
166.000894,23,31161.504013
203.892788,29,31168.636505
198.32673,27,31175.564653
245.042582,33,31183.830349
198.696088,33,31192.511064
237.025668,37,31202.231442
216.592762,30,31210.281292
289.233974,37,31219.493757
200.601348,30,31227.300148
157.934937,24,31233.313391
229.850326,33,31241.688719
241.501818,38,31251.347738
186.449241,28,31258.675924
156.053691,23,31264.718456
184.135073,27,31271.226283
270.633059,38,31280.893403
248.962024,36,31290.394291
184.501513,28,31297.480995
267.564474,38,31307.509994
206.923618,29,31314.790952
284.606516,37,31324.308407
214.323359,31,31332.19042
244.992787,33,31340.370752
81.402633,12,31343.701407
232.968572,34,31351.955183
236.674872,33,31360.230739
256.710316,40,31370.800085
252.364802,35,31379.616205
164.428071,23,31385.190139
176.733843,25,31391.439964
212.070301,29,31398.762064
249.342452,34,31407.238585
288.440412,36,31416.113564
232.145142,35,31424.980648
190.095644,27,31432.261613
220.689063,34,31440.831668
208.681937,30,31448.514963
192.051278,30,31456.184319
198.793796,31,31463.929006
238.349274,35,31472.746935
233.108309,33,31481.090025
216.607212,33,31489.074645
230.487125,32,31497.303826
263.143622,38,31507.143367
246.170039,38,31516.20628
231.325512,36,31525.722755
243.094851,34,31534.23674
174.332433,27,31540.920036
274.950432,39,31551.357662
231.04745,35,31560.142247
242.495205,30,31567.780981
203.575936,30,31575.581439
213.771852,30,31583.281883
220.615764,29,31590.231543
204.105567,33,31598.84727
207.14247,31,31606.62448
244.979519,33,31615.16954
234.54374,33,31623.958441
228.797647,33,31632.434146
283.56382,40,31642.860577
142.345045,20,31648.286728
174.494106,27,31655.050014
248.617076,34,31663.597951
266.873351,36,31672.342572
262.323618,39,31682.034021
237.290452,35,31691.018987
273.933216,39,31701.114123
227.638767,33,31709.731572
241.530859,33,31717.923027
281.117531,38,31727.823819
190.000141,29,31735.445066
260.125191,36,31744.667432
271.303583,44,31755.591932
239.633882,37,31765.038038
228.009424,33,31773.590662
257.279118,36,31782.887466
236.680186,34,31791.463305
199.406165,28,31798.512038
256.728341,36,31807.55703
171.10226,24,31813.714907
203.237529,33,31822.08115
166.085027,23,31828.254504
250.062004,34,31836.902244
207.984245,29,31844.591259
207.519114,33,31852.931175
217.298138,32,31860.992311
236.918496,34,31869.639859
217.32694,32,31877.733018
223.43073,33,31886.091734
164.649045,22,31891.666334
219.661063,32,31899.889061
236.938797,32,31908.044691
231.24768,34,31916.54429
285.046493,35,31925.323887
246.158796,33,31933.72441
216.379349,32,31941.865843
240.205067,32,31950.076576
201.641683,28,31957.250937
171.065782,27,31963.904073
187.693028,27,31970.645148
250.052586,37,31980.172167
239.521018,33,31988.866797
257.965829,40,31998.62735
262.554236,37,32008.088304
279.256281,37,32017.689758
217.933182,34,32026.230632
206.713445,32,32034.400093
229.194248,34,32043.082553
218.7002,33,32051.252422
246.699076,37,32060.957471
243.041246,36,32070.155387
200.575342,27,32076.592487
201.041409,31,32084.538987
282.553351,42,32095.719955
222.480762,32,32103.643597
231.984314,33,32112.191637
153.646154,23,32118.295678
187.88582,27,32125.023586
186.453753,30,32133.036611
237.441597,31,32140.959603
207.131678,30,32148.67048
234.636504,35,32157.479564
235.366475,30,32164.767681
248.670855,34,32173.830345
240.157418,32,32181.781532
257.193308,38,32191.399317
190.394274,24,32197.411884
163.108913,25,32203.650863
285.252251,43,32214.886524
260.745154,36,32224.145061
213.985749,34,32232.648694
227.574277,33,32240.877496
247.751204,35,32250.032631
226.541364,31,32257.949415
269.257532,34,32266.818874
217.441388,29,32274.2141
272.737216,34,32282.70153
162.759026,26,32289.28299
243.19796,35,32298.303368
209.132699,30,32305.94276
279.738796,38,32315.765689
280.275464,38,32325.480963
249.35984,36,32334.596254
196.993712,28,32341.813689
274.665554,37,32351.30063
280.192135,34,32359.747127
176.952864,27,32366.550193
185.305189,27,32373.488911
92.369645,14,32376.940234
233.928281,35,32385.756405
204.062084,31,32393.547856
280.821797,38,32403.403774
217.574242,30,32411.109813
181.457165,28,32417.627612
264.949094,38,32427.18725
200.443141,29,32434.722906
234.89807,33,32443.564019
178.451342,24,32449.63845
221.117674,31,32457.796965
244.280263,33,32466.176087
192.727141,28,32473.415612
240.350742,38,32483.221821
247.384251,33,32491.432068
234.688957,32,32499.612627
174.902361,27,32506.840714
271.979474,41,32517.181226
189.501701,26,32523.833177
176.819763,25,32530.422113
284.29968,40,32540.919906
249.920748,39,32551.006771
227.268932,33,32559.366473
211.04559,33,32567.967734
215.19478,36,32577.09359
210.861988,31,32584.937422
277.689683,38,32594.639799
209.941032,30,32602.418154
239.385917,32,32610.831709
259.957522,36,32619.77803
240.499749,34,32628.251063
224.632732,32,32636.681361
248.661571,36,32645.864064
177.353906,28,32652.838722
235.099004,38,32662.468719
189.453277,28,32669.804986
207.806881,31,32677.309554
238.310348,39,32687.310067
256.684582,32,32695.683141
236.374954,33,32703.995868
217.497827,31,32711.806908
190.226201,26,32718.2901
257.395695,38,32727.734675
255.816979,36,32737.133298
306.965449,44,32748.415644
237.276398,33,32756.834481
191.285252,28,32763.756773
237.249347,31,32771.556817
262.991043,39,32781.475168
232.471972,31,32789.095614
229.093079,35,32797.764009
228.439017,32,32805.630721
230.945238,33,32813.767417
241.499382,34,32822.731474
218.003797,30,32829.982379
152.405461,22,32835.340718
279.197419,40,32845.595653
269.687828,35,32854.502904
218.062596,28,32861.508307
220.770069,28,32868.745846
241.221957,34,32877.38151
208.054622,27,32884.066482
216.925993,30,32891.623961
174.714849,27,32898.628005
177.825239,25,32905.43259
218.229052,30,32913.027855
218.536942,32,32921.798493
230.042667,35,32930.514768
157.95349,23,32936.280056
251.582545,36,32945.510632
274.69845,38,32955.08306
278.13623,37,32964.833402
257.86615,37,32974.309195
228.169346,34,32982.661002
219.60471,30,32990.525726
169.687351,25,32996.8597
209.701699,27,33003.484434
208.250102,29,33011.0165
157.139336,22,33016.467903
238.900826,35,33025.442339
231.917178,33,33033.803348
239.07709,35,33042.632919
245.926684,35,33051.708612
227.934901,33,33060.045766
266.921572,37,33069.393234
249.819546,38,33079.206451
269.387206,39,33089.087745
222.829669,31,33096.985905
177.877706,28,33104.291934
190.120905,28,33111.041445
157.285376,24,33117.108801
238.70359,33,33125.38625
162.020693,24,33131.451704
242.412901,37,33140.411042
138.46654,22,33145.879847
256.656496,36,33154.979732
228.280702,33,33163.694903
232.456528,34,33172.044425
247.99887,36,33181.187279
190.990634,28,33188.546715
187.834652,26,33195.148592
215.087448,31,33203.089634
203.176938,29,33210.503907
211.135925,29,33217.822003
230.862511,32,33225.939276
267.237527,43,33236.958277
195.536028,29,33244.210997
171.279276,28,33251.508014
221.406224,32,33259.330016
226.023225,35,33268.198473
228.138089,30,33276.004048
145.741947,22,33281.215663
222.418416,32,33289.180247
282.142395,39,33299.017645
291.841327,41,33309.712372
301.646685,39,33319.771052
215.877842,31,33327.665917
255.12546,36,33336.791057
248.167429,38,33346.869334
290.414226,43,33357.482276
163.408224,26,33364.111642
283.078882,39,33373.655348
161.980395,26,33380.337679
231.101876,32,33388.653859
222.651681,31,33396.729852
200.170398,29,33403.808473
219.716316,30,33411.500929
241.727948,38,33421.247277
190.467462,29,33428.731129
222.94677,36,33437.911058
192.035214,30,33445.826542
274.532387,40,33456.343911
178.742099,26,33462.813403
261.9847,39,33472.845199
326.519569,45,33484.749351
213.096244,32,33493.31656
250.588577,38,33502.602286
180.243928,26,33509.503641
224.548075,33,33517.894851
213.48011,31,33525.626139
183.601796,27,33532.457009
202.583941,31,33540.375012
225.901761,29,33547.534793
209.771564,31,33555.34074
321.073635,43,33565.977728
255.842413,39,33576.015501
178.74745,25,33582.417007
225.859274,35,33591.138813
252.011435,37,33600.766249
226.482331,31,33608.688916
145.550541,21,33613.988795
224.175061,32,33622.271907
211.911773,36,33631.5328
237.731059,34,33640.440259
239.082998,36,33649.541302
179.78209,28,33657.009642
138.326418,19,33661.709914
267.403011,35,33670.841266
263.35438,39,33680.944628
238.132942,32,33689.091249
241.482555,36,33698.581543
206.718915,29,33705.635464
220.271912,31,33713.659079
199.035212,27,33720.43141
220.052021,31,33728.769612
295.389645,45,33740.366409
239.277805,34,33749.404738
199.006523,30,33756.806484
215.678542,33,33765.000932
184.935496,27,33771.581982
179.097199,26,33777.996559
208.554264,28,33785.286555
189.988507,29,33792.938123
178.259513,27,33799.929989
187.167825,30,33807.744268
219.448675,32,33815.785317
213.951178,29,33823.01865
176.033552,23,33828.988716
241.536598,34,33837.726472
220.217419,34,33845.961207
225.839833,31,33853.720988
272.957804,39,33864.010031
239.062557,35,33872.975351
205.762066,29,33880.29831
232.435053,34,33888.809428
238.464412,30,33896.203683
204.455322,30,33903.949787
204.74924,29,33911.134793
187.664384,29,33918.557074
205.604084,33,33927.117497
167.8353,24,33933.028583
270.063532,37,33942.429118
219.590357,31,33950.35993
246.68164,34,33959.406545
221.436937,29,33966.959966
242.337099,35,33975.904831
223.500923,32,33984.24331
276.708033,39,33994.366277
292.804214,40,34004.847564
263.824531,36,34014.09263
217.48401,31,34021.926466
217.473985,31,34029.640727
227.357054,32,34037.751597
250.238435,36,34046.988546
186.800697,25,34053.397885
207.703735,32,34061.636197
222.386539,34,34070.39056
244.587251,34,34079.602676
258.507834,35,34088.899258
252.086386,36,34098.257318
231.584509,31,34106.132528
207.329607,30,34114.028407
255.820022,36,34123.055627
186.480433,28,34130.361752
230.325402,37,34139.882458
238.858401,34,34148.753613
249.538167,34,34157.053441
251.497456,33,34165.354828
247.280365,34,34174.299364
200.888026,29,34181.63933
234.485018,32,34189.808246
203.352991,31,34197.711863
215.973176,32,34205.699382
183.548239,28,34212.587947
127.511848,18,34217.00824
243.952546,36,34226.184999
234.201002,32,34234.255052
227.169679,33,34242.110288
183.527611,25,34248.356413
250.970123,38,34258.306834
154.891598,22,34264.17981
239.412666,33,34272.599675
207.275254,27,34279.216162
208.751956,29,34286.68937
249.670633,39,34296.662478
287.790367,41,34307.828355
142.940925,25,34314.413238
212.598304,33,34322.836939
239.394274,34,34331.442518
214.326914,31,34338.759963
268.577792,35,34347.316584
242.961531,34,34355.885314
259.335644,34,34364.473545
179.06355,25,34370.830796
219.45795,33,34379.047761
168.673859,23,34385.162288
271.678991,37,34395.04199
258.758346,34,34403.692234
226.959779,31,34411.526646
246.357157,32,34419.713165
238.543029,34,34428.446316
142.722617,18,34433.18824
229.644298,34,34441.74634
192.508411,29,34448.909497
272.936395,37,34458.228877
218.200126,30,34465.73854
263.324111,42,34476.476547
209.705452,32,34484.81128
119.410663,20,34489.80526
158.71392,21,34495.470268
195.933534,30,34502.898974
263.181703,39,34512.850555
282.893033,42,34523.499691
211.672452,30,34531.324095
212.624376,29,34539.194326
264.126334,39,34548.953417
205.842169,30,34556.666087
181.564339,25,34563.265797
209.71213,30,34570.795701
226.432097,35,34579.832232
203.010944,29,34587.156017
218.477914,32,34595.303896
145.819722,20,34600.617065
193.474172,29,34608.096305
179.945035,25,34614.234611
246.195889,37,34623.464461
143.720662,19,34628.437948
209.479692,27,34635.432673
213.435726,29,34643.426578
169.674036,27,34650.049531
261.766139,39,34659.321537
259.990616,38,34668.408004
228.580878,34,34676.565821
217.825038,35,34685.595692
157.839859,24,34691.227109
186.232708,28,34698.589183
186.051269,28,34705.867066
201.778231,29,34713.120484
185.015058,30,34720.669706
237.407954,33,34729.190418
199.904985,29,34736.426676
231.690272,32,34744.702127
227.06191,34,34753.538122
169.143326,25,34759.794637
197.288097,29,34767.049785
206.590847,28,34774.416632
231.006206,36,34783.750027
206.010267,27,34790.592694
156.551598,22,34796.325866
197.688486,28,34803.205707
209.124331,32,34811.654562
217.273332,33,34820.431499
152.822422,26,34826.791053
217.730115,31,34834.86673
225.301595,31,34842.825808
213.812408,33,34851.155322
275.312289,39,34860.818228
238.417117,34,34869.250901
219.222191,32,34877.140112
224.548873,32,34885.584855
212.666893,29,34893.012255
244.80463,36,34902.427377
223.792962,33,34910.668338
190.406654,33,34919.143473
243.085974,34,34927.925127
254.238747,39,34937.798552
228.425602,35,34946.553662
227.467129,32,34954.745414
252.264981,36,34963.735048
226.294708,31,34971.748178
281.43042,38,34981.376458
240.834018,33,34989.895278
238.991257,35,34999.165349
199.634993,28,35006.207114
290.023753,43,35017.684613
122.889648,18,35022.053008
235.993847,35,35030.909748
238.850839,35,35039.70373
225.202273,30,35047.180044
269.131108,37,35056.552396
250.98786,32,35064.938603
249.187501,39,35074.774018
224.334646,35,35083.410414
243.985417,33,35091.692494
211.188233,30,35099.146275
223.446352,35,35108.110052
117.609583,17,35112.273664
210.014551,31,35119.657094
269.015495,38,35129.289123
241.543173,33,35137.788079
277.001423,43,35148.454848
