# {"t_start": 1713710400.3236017, "env_id": "PctDiscrete-v0"} 
r,l,t
191.892261,28,26363.487704
247.204814,34,26372.104831
324.217809,45,26384.158839
172.412079,21,26389.301265
259.264759,35,26398.136347
173.262409,27,26404.906231
206.407891,29,26411.919686
229.15642,34,26420.948411
251.60844,37,26430.302706
180.117692,29,26437.553473
198.884363,26,26444.346507
225.743626,31,26452.364992
166.862319,29,26459.702925
195.783251,28,26466.871022
216.513336,30,26474.454371
188.469301,25,26480.668187
193.648795,31,26488.305861
231.838138,36,26497.299945
182.691723,25,26503.674706
194.645213,29,26510.795058
186.561417,27,26517.723746
269.667333,37,26527.070123
214.905549,34,26535.919005
252.457898,36,26545.065342
210.715571,27,26551.654774
274.866901,40,26561.764679
201.068305,29,26568.770391
195.647746,28,26575.667188
250.763886,36,26584.781673
257.871805,36,26594.097696
192.215414,26,26600.67187
200.250351,29,26608.10782
243.202171,33,26616.401547
221.284812,31,26624.117505
71.803166,10,26626.348968
278.657212,38,26636.131538
258.173989,36,26645.038395
242.574848,33,26653.264665
217.84078,35,26662.192096
173.597871,25,26669.265911
162.320256,23,26674.802145
186.873153,25,26681.160772
143.577496,23,26687.145767
186.054417,27,26693.957979
212.697214,33,26702.012059
162.12467,24,26708.354909
221.136193,33,26716.68095
222.917619,30,26724.281634
240.095142,34,26732.557213
236.226024,33,26740.6644
229.008431,32,26748.928889
230.71379,34,26757.792539
230.190961,33,26766.14845
215.897815,35,26775.127528
291.573461,40,26785.356486
247.90454,36,26795.038955
159.985268,25,26801.858484
198.794662,26,26808.453457
267.748305,35,26817.228185
218.516936,33,26825.891744
197.62044,26,26832.614887
267.440988,38,26842.72436
226.85005,32,26850.638849
227.286181,31,26858.083462
274.046987,37,26867.687469
190.546354,30,26875.062702
231.875344,34,26883.371976
155.412152,24,26889.85901
246.724369,35,26898.864424
233.636151,32,26906.765269
185.522522,28,26913.622087
190.199235,25,26919.908751
190.304696,27,26926.728558
194.120188,30,26934.430032
257.995205,35,26943.40479
211.7677,30,26950.930797
225.020502,31,26958.720615
207.427777,29,26966.376775
226.939279,32,26974.997097
73.691933,12,26978.28141
202.430958,27,26984.868802
225.181764,32,26993.005255
221.479199,32,27001.275581
241.307203,37,27010.966304
242.805095,33,27019.530559
245.13505,35,27028.435968
283.789029,37,27038.090173
223.911771,30,27045.564511
208.729641,29,27052.686533
228.326212,33,27061.099339
225.926541,30,27068.751714
263.917114,37,27077.989391
143.456033,20,27082.813411
220.708198,34,27091.476111
118.747572,22,27097.203231
201.229512,32,27105.255596
192.846492,28,27112.434138
241.057649,35,27121.678294
170.217973,25,27128.157245
236.511146,35,27137.430514
219.046539,30,27145.237983
214.719594,30,27152.612875
246.387131,33,27160.959432
248.468811,33,27169.798723
226.82557,33,27178.314463
178.025215,28,27185.658193
236.306853,34,27194.63178
271.630025,35,27203.388512
176.025773,28,27210.318018
242.512353,35,27219.339665
185.996766,28,27226.536871
202.559003,33,27235.090633
234.774266,33,27243.568959
285.078758,39,27253.276841
302.452398,42,27263.859728
205.683803,31,27271.853251
179.07395,26,27278.306383
244.157763,33,27286.819651
216.815977,28,27294.265865
244.311285,38,27303.734732
255.383329,34,27312.255261
243.462789,34,27320.852187
245.464421,38,27330.123759
191.960575,25,27336.597601
234.219802,35,27345.785713
220.407185,29,27353.282308
231.686151,36,27362.102436
210.100479,28,27369.144454
217.429224,29,27376.729068
244.185358,33,27385.240875
232.303117,34,27394.126599
254.026574,35,27403.324938
226.62871,33,27411.409239
182.799021,25,27417.811771
240.064831,36,27426.968349
234.618696,32,27435.511179
237.595164,35,27444.346674
226.171237,31,27452.140909
235.933274,35,27461.251211
219.688836,32,27469.521976
202.664029,30,27477.243556
266.459347,37,27486.834839
223.786437,32,27495.022205
252.890064,35,27504.005762
221.084566,33,27512.224093
183.386069,27,27518.692061
258.140907,35,27527.827508
232.204402,35,27536.619452
288.034051,39,27546.347938
191.435644,27,27553.071612
234.244062,31,27560.877011
235.985235,36,27569.931033
219.316689,33,27578.335902
191.296918,28,27585.286179
262.896838,35,27594.192622
205.145151,29,27601.281312
198.388775,30,27609.02966
196.067964,28,27616.25356
306.862462,41,27626.542832
252.510183,36,27635.653125
187.867127,28,27642.830661
223.426981,32,27650.849181
235.459653,34,27659.194633
235.606204,33,27667.796028
210.454416,32,27676.058702
189.52478,27,27683.050786
219.619471,29,27690.709095
275.384424,37,27699.555565
207.118847,29,27707.059427
255.339341,32,27715.301723
229.171388,32,27723.089925
205.02727,33,27731.305883
229.444401,36,27740.095432
124.898076,19,27744.592699
231.821313,33,27753.143878
208.732765,28,27759.913244
267.20508,36,27769.15718
247.108729,37,27778.48502
241.06947,30,27786.270095
286.125144,42,27796.822727
215.162284,32,27804.968296
220.85514,33,27813.428062
255.020532,35,27822.432622
225.643659,32,27830.793433
250.402418,35,27839.682878
204.031703,31,27847.246583
241.651929,35,27856.055043
311.519692,44,27867.513653
269.500975,36,27876.524308
203.795294,29,27884.020705
285.524301,38,27893.944076
195.378274,27,27900.72709
210.937831,31,27908.420671
286.685533,40,27918.624544
135.741653,18,27923.151867
176.968402,23,27929.441389
280.845485,43,27940.123561
194.897726,26,27946.6971
210.421489,29,27954.189689
215.340917,30,27961.732242
305.684441,43,27972.37999
170.099956,26,27979.097766
229.997626,31,27986.798542
280.928787,42,27997.546517
255.51041,38,28007.311802
232.308737,33,28015.873954
246.097118,36,28025.257341
187.525946,26,28031.652887
200.445549,34,28040.282755
216.912713,31,28048.20913
180.135798,25,28054.384298
294.882528,43,28065.3084
227.786566,35,28074.017359
252.310444,39,28084.023578
214.964992,32,28091.756584
189.745741,28,28099.000329
202.675477,28,28106.331335
215.906755,29,28113.816086
222.108951,32,28122.007705
246.567198,32,28130.027582
202.509542,30,28137.673813
271.482249,36,28146.914184
222.380914,31,28154.645105
255.796263,34,28163.399105
189.865657,27,28170.246785
216.271374,28,28177.470777
187.96634,28,28184.737153
234.397865,31,28192.796387
218.371638,29,28199.899522
262.20846,36,28209.054516
242.816198,36,28218.205169
211.159198,28,28225.551671
217.645471,30,28232.964899
223.207157,33,28241.578107
263.951644,35,28251.015357
226.563268,31,28258.979373
182.749765,26,28265.685318
258.404459,34,28274.747162
194.735089,28,28281.813783
215.766115,33,28289.726902
240.414254,36,28298.816882
174.758817,24,28304.702835
256.079711,34,28313.267223
251.628299,37,28322.758697
282.840359,43,28333.578623
235.883517,34,28342.035384
274.268868,41,28352.588137
233.228156,35,28361.707894
225.480374,33,28370.061759
206.305434,29,28377.678132
251.26849,36,28386.958379
183.549866,26,28393.593031
263.934569,35,28401.821017
195.450959,31,28409.337986
206.339899,30,28417.276697
198.194165,30,28424.298468
245.522991,36,28432.776767
188.093881,28,28440.02767
277.709551,40,28450.139559
248.374432,35,28458.988171
193.569074,30,28466.443656
211.180919,30,28474.155289
210.345689,34,28482.483933
179.601392,28,28489.326783
228.122325,33,28497.178047
167.308112,26,28503.425948
261.803795,35,28511.92427
269.100671,38,28521.330301
271.150394,36,28530.17509
230.76617,35,28538.71453
236.089269,34,28547.526491
238.566829,33,28554.845061
203.941207,29,28562.105783
244.61653,35,28570.159789
226.350814,32,28578.104428
197.348435,33,28586.256709
264.73668,37,28595.506558
240.863964,35,28603.882765
203.376651,29,28610.768705
258.660601,36,28620.024364
202.136943,28,28626.624118
231.42614,33,28635.126523
247.370537,35,28643.441649
204.161972,29,28650.928227
215.609309,33,28658.931728
204.932194,29,28666.407562
241.624299,32,28674.495055
243.865806,35,28683.633596
241.944426,35,28692.584
214.923097,30,28700.200059
233.958503,33,28708.429149
264.39985,37,28717.819045
185.529353,28,28725.237013
253.273609,34,28733.901774
245.664666,36,28742.927614
236.338967,33,28751.600267
191.307512,26,28758.312666
225.754982,32,28766.246716
220.432063,31,28774.066352
257.035131,33,28782.606224
279.042096,40,28792.753275
237.61344,35,28801.903003
263.703788,37,28811.176663
228.132614,35,28820.323945
203.697649,29,28828.033772
232.276639,35,28837.001318
232.673725,34,28845.590448
238.374695,33,28853.872558
235.388828,37,28863.256093
183.294136,30,28870.835149
220.640759,31,28878.578814
200.828414,27,28885.358674
291.152949,39,28895.348682
181.156707,27,28902.513746
211.861638,32,28910.68676
246.870712,34,28919.676183
224.209155,33,28927.895208
214.740533,29,28935.214386
227.928676,28,28942.555287
225.58505,35,28951.801606
258.293783,37,28960.99789
248.90557,37,28970.605727
274.590762,43,28981.469374
236.207987,38,28991.087204
244.515369,34,28999.579828
274.245928,42,29010.315559
262.672711,37,29019.919537
280.458007,41,29030.382138
213.923983,33,29038.472809
191.201689,28,29045.734976
176.768335,25,29052.404984
170.430709,24,29058.488707
217.354417,29,29065.662472
226.58041,35,29074.56052
261.244061,37,29084.033428
213.170656,31,29091.926155
284.386566,40,29102.41756
233.652817,33,29111.148964
210.607795,28,29118.032061
213.397617,34,29126.434849
160.521429,23,29132.182732
258.833242,38,29141.559295
179.429729,26,29148.382509
206.498192,31,29155.981367
161.049741,23,29161.868975
233.003009,34,29170.448893
255.539155,34,29179.460229
142.072694,20,29184.422248
228.807766,30,29192.115854
227.169994,33,29200.578982
266.650038,40,29210.943826
220.475377,33,29219.274758
236.719495,34,29227.975532
258.791444,37,29237.444126
216.189027,31,29245.283464
316.759604,43,29256.020154
234.998701,34,29264.838991
258.911298,37,29274.251764
193.612052,31,29282.229218
246.86862,35,29291.484937
202.211997,29,29298.758673
240.883766,37,29308.236212
256.545531,35,29316.874825
199.200109,28,29323.804436
220.888238,30,29331.202906
268.713576,37,29340.73601
222.349192,31,29348.828715
235.383147,31,29356.776336
257.99439,37,29366.206055
221.087265,35,29375.26542
226.990902,29,29382.510146
216.367416,31,29390.316318
237.712868,33,29398.740095
239.168339,36,29407.977768
196.212273,27,29414.905108
251.184823,38,29424.532673
258.370189,40,29434.569882
178.900464,26,29441.066111
277.90088,38,29450.784644
207.245717,34,29459.358669
243.267026,39,29469.468264
237.989196,34,29478.139795
202.05197,30,29485.853665
267.487965,40,29495.730509
205.219557,28,29502.682592
224.169862,30,29509.876412
180.223692,29,29517.216174
248.115603,34,29526.095756
174.465039,22,29531.626041
226.199011,30,29539.529231
218.900302,30,29547.021794
236.334595,31,29554.90689
234.411339,33,29563.699064
268.361139,36,29573.214359
239.035014,37,29582.982441
220.682338,31,29590.998997
195.191117,26,29597.529604
224.33449,34,29606.190278
231.625236,30,29614.468574
265.143119,39,29624.043358
164.01771,25,29630.378173
122.812247,21,29635.972956
225.230153,33,29644.352216
276.180744,35,29653.434931
218.317677,30,29661.040081
235.255286,34,29669.442595
218.469209,34,29678.104932
193.601231,28,29685.241363
223.805891,31,29693.354171
253.295178,37,29702.751743
196.497875,28,29710.103827
173.36738,24,29716.210705
239.308333,36,29725.106972
239.674154,36,29734.117801
166.030494,23,29740.097764
259.400103,37,29749.147012
199.101606,30,29756.597656
261.901415,39,29766.599801
207.6973,31,29774.05873
251.324364,36,29783.866908
269.023751,37,29793.950019
238.79769,34,29802.66065
208.56484,32,29810.945757
258.352836,36,29820.156641
191.619994,27,29827.125125
207.769208,30,29834.812726
191.59637,31,29842.402269
261.833048,44,29853.381783
269.009813,38,29862.615754
195.866793,31,29870.560107
98.382074,16,29874.993512
269.089979,37,29884.704578
184.95367,27,29891.05652
215.956002,32,29899.569022
220.233879,33,29907.73362
183.122495,29,29915.216073
243.999166,38,29925.292727
261.165253,36,29934.805852
245.691648,37,29943.808184
217.341905,30,29951.661796
220.691617,30,29959.292354
205.239012,30,29966.932474
197.904767,29,29974.30524
258.026529,34,29982.663988
194.164581,28,29989.88622
217.989469,31,29998.053364
234.067511,32,30005.970299
267.168816,40,30015.643277
226.042962,31,30023.440267
228.230848,32,30031.437057
220.260834,31,30039.44171
264.068078,37,30049.228359
283.152107,40,30059.302825
242.034899,34,30067.708144
205.069925,26,30074.331794
229.83359,32,30082.417571
249.905737,34,30090.957218
250.651177,34,30099.657351
301.849036,38,30109.014875
223.117815,31,30116.869559
200.703438,30,30124.526165
250.377461,37,30134.090894
234.31591,33,30142.542598
265.537235,37,30152.101904
255.919081,35,30160.670714
179.131205,27,30167.290842
285.325494,40,30177.464999
199.891743,26,30183.950428
220.161449,32,30192.002992
271.021284,36,30201.208937
254.798181,35,30210.31806
232.879681,36,30219.691343
208.945757,31,30227.543368
158.359292,27,30234.112302
272.481961,37,30243.923634
244.826199,36,30253.393912
243.85519,33,30261.887372
280.394428,37,30271.434819
255.663983,38,30280.93783
213.835106,33,30288.962023
180.409548,25,30294.840478
195.709927,30,30302.592299
237.962928,33,30310.921375
164.839426,24,30317.498173
233.635899,36,30326.8962
211.852354,31,30334.858293
166.909103,25,30341.090371
257.326473,35,30349.900007
204.388233,29,30357.519523
173.947001,22,30363.079512
230.847491,33,30371.208132
227.664277,33,30379.386205
228.800052,32,30387.744485
243.94379,33,30396.361299
236.811806,32,30404.504802
223.479454,33,30413.000073
251.986962,36,30421.987391
210.307998,30,30429.607418
238.587638,35,30438.343699
239.86973,32,30446.530121
269.904756,40,30457.07318
204.504314,31,30464.68359
234.524765,32,30472.984017
209.125713,30,30480.692475
237.059078,33,30488.810695
224.253052,31,30496.650694
215.44984,31,30505.087769
193.115772,29,30512.299711
223.977864,33,30520.633093
210.87211,31,30528.030311
212.929186,33,30536.740924
213.561299,32,30544.945518
203.195525,30,30552.335736
180.864034,25,30559.031136
183.762931,27,30565.844097
285.254701,37,30575.477045
276.733938,40,30585.688193
115.430736,17,30589.682455
204.661001,31,30597.737528
282.712863,39,30607.80721
215.033836,29,30614.846352
233.345282,32,30622.719351
121.95414,18,30626.953202
241.868136,30,30634.588985
247.64976,39,30644.050878
220.097666,30,30651.117682
197.470702,29,30658.366035
242.577254,34,30667.383096
223.834245,32,30675.351832
222.460242,33,30683.621049
202.315586,28,30690.26875
258.324642,36,30699.318938
212.505327,31,30706.831077
272.733391,37,30715.991161
241.840753,35,30724.668564
225.407694,33,30732.855088
246.139469,37,30741.637005
264.634245,39,30751.548955
267.451813,39,30761.406094
221.289597,33,30769.790984
274.995125,35,30778.461114
221.43606,33,30787.205665
167.779707,25,30793.730907
196.95943,30,30801.149523
225.843803,37,30810.358791
211.926259,29,30817.603933
243.109926,34,30826.401593
240.096296,33,30834.712065
216.574582,39,30844.678721
272.156305,38,30854.219404
253.82778,36,30863.057913
241.066781,37,30872.597171
171.45601,27,30879.639352
253.058149,36,30888.939568
236.110686,35,30897.906013
267.152539,38,30907.634589
248.889154,33,30915.833961
233.739596,34,30924.478054
290.382619,38,30934.179091
144.82389,21,30939.346643
205.181838,32,30947.429638
225.32411,33,30955.637442
137.374703,22,30961.192874
180.197822,26,30967.478282
97.990421,13,30971.347776
204.137695,34,30980.063881
268.717995,35,30988.931188
259.81998,37,30998.179284
271.2292,36,31007.406466
219.371209,31,31015.241485
244.586553,35,31024.357626
184.886253,30,31032.067003
283.731631,38,31041.674042
189.428229,29,31049.268572
217.834447,33,31057.724056
241.806485,34,31066.010451
219.135709,29,31073.233558
247.884262,34,31081.85968
238.690275,34,31090.72643
171.053348,23,31096.358832
228.395924,34,31105.14895
223.900898,31,31113.158591
241.031409,36,31122.479447
188.693341,33,31130.892479
170.651956,23,31136.907398
233.571716,33,31145.017512
210.729483,31,31152.704001
201.27198,28,31159.907879
245.656472,36,31168.789382
192.494739,27,31175.724494
226.183039,34,31184.335718
225.961499,34,31193.125955
248.270452,33,31201.91432
296.38047,39,31212.392498
236.676798,32,31220.260182
233.30101,33,31228.823347
181.594102,31,31236.319512
198.031677,27,31243.26313
236.307797,32,31251.650038
300.828741,40,31261.754148
258.580531,35,31270.727896
260.794292,40,31280.81964
255.090632,34,31289.863739
126.449421,21,31295.140509
274.263773,38,31304.983663
303.245259,42,31315.79506
180.303376,24,31322.139542
35.494427,7,31323.783149
249.397563,33,31332.250516
241.724971,33,31340.355849
231.712553,34,31348.940244
190.65241,28,31356.062632
209.837277,29,31363.321515
305.054353,44,31374.76406
285.084655,42,31385.194789
184.89706,29,31392.398018
182.944057,29,31399.682081
261.381406,35,31408.295619
208.803633,32,31416.48856
250.55329,34,31424.828004
204.678348,31,31433.111995
283.256176,41,31443.498046
260.249565,37,31453.109202
231.249551,32,31461.057356
204.749942,29,31468.453367
255.136545,36,31477.512059
216.246597,29,31484.689878
265.204133,35,31493.449866
193.410507,29,31500.865488
227.705937,33,31509.245182
211.931279,30,31516.558192
215.652538,29,31524.172685
287.956319,39,31533.926101
160.957335,24,31539.874481
238.931137,33,31548.764096
231.546104,33,31557.008935
240.06574,34,31565.738364
259.037106,37,31575.239135
286.578737,36,31584.361674
244.195519,38,31593.737004
198.086704,30,31601.705041
221.371742,32,31609.909378
279.295088,42,31620.791305
237.525183,34,31629.489653
246.329341,35,31638.502255
257.786029,36,31648.18945
259.913946,36,31657.234168
170.186744,23,31663.074796
231.159335,33,31671.201185
261.961691,36,31680.13024
274.110898,34,31688.445242
128.261452,18,31693.127734
186.734592,30,31701.057242
230.197587,36,31710.338974
295.145642,41,31720.726337
197.43591,29,31728.240427
234.065554,34,31737.063437
237.234296,34,31745.974101
212.945164,29,31752.946122
196.143879,30,31760.537442
269.671706,35,31769.390663
190.893051,28,31776.669139
230.192575,34,31785.233571
250.571147,34,31794.015763
214.015248,31,31801.849043
200.286711,30,31809.421138
251.285405,36,31818.663784
213.129721,31,31827.004382
221.093223,30,31834.61745
233.330319,34,31843.46019
233.577997,33,31851.867951
257.482289,39,31861.715364
228.48271,33,31869.901609
234.950627,35,31878.834086
220.297321,31,31886.867112
193.391045,30,31894.553701
174.444723,26,31901.126168
256.647742,37,31910.462173
227.629727,33,31918.72118
137.542583,21,31924.022312
223.361094,31,31931.893148
231.45554,33,31940.42626
96.373026,13,31943.461359
233.793202,32,31951.827066
198.473169,27,31958.707429
246.38326,38,31968.000366
176.342513,28,31975.153813
225.825092,33,31983.749674
200.748743,26,31990.515682
242.372028,34,31998.760965
279.795709,40,32009.041847
265.765299,38,32018.928179
280.721628,42,32029.70667
278.295834,38,32039.198189
185.910617,27,32046.093651
215.054329,33,32054.483403
162.417303,24,32060.667257
275.549272,38,32070.154324
237.222942,34,32078.509502
217.384386,30,32086.401289
264.508569,34,32095.400733
222.239875,36,32104.316023
188.22099,29,32111.878241
154.855667,24,32118.216084
261.826067,36,32127.281743
225.397122,33,32136.083799
243.713991,36,32145.37447
185.849429,29,32152.677057
260.121717,40,32162.609244
176.514048,27,32169.512451
243.317066,36,32178.579126
181.966411,26,32185.203988
225.753114,30,32192.723899
163.115059,24,32198.933845
248.141527,35,32208.014865
224.62818,33,32216.418014
211.874034,31,32224.448001
114.46173,18,32228.97797
189.608134,26,32235.38095
189.375446,26,32241.940444
230.135866,31,32249.972432
283.84689,38,32259.694096
270.147414,41,32270.268511
240.498664,34,32278.875841
191.729569,27,32285.880185
234.430964,36,32294.975284
280.27585,38,32304.715403
97.104968,15,32308.841091
243.785797,36,32317.793869
246.133298,33,32326.016561
244.56326,33,32334.485634
248.574111,34,32343.470319
274.90361,36,32352.403692
185.283331,26,32358.768166
246.964045,37,32368.384272
218.154086,30,32375.91888
253.200575,37,32385.205542
269.001882,40,32395.332188
217.52456,32,32403.614584
221.430237,37,32413.071487
219.946498,30,32420.14326
209.020819,29,32427.458608
211.06924,30,32435.363678
182.42491,30,32443.249161
275.613816,39,32453.336559
232.347898,33,32461.897794
170.699607,25,32468.204773
265.697209,39,32478.399004
241.897378,34,32487.132324
248.722437,32,32494.878897
216.406699,32,32503.123085
234.788323,37,32512.761901
237.276309,31,32520.656187
234.53589,31,32528.952307
227.78154,36,32538.083658
216.111256,31,32546.232126
239.645785,31,32553.955387
252.659294,37,32563.418236
273.459522,38,32573.587706
231.298015,31,32581.380593
220.483764,30,32588.844902
255.040248,38,32598.821676
197.134716,28,32606.033872
198.578194,29,32613.502301
201.317481,30,32620.969015
194.932067,28,32627.954685
194.488559,31,32636.173114
188.062181,25,32642.589039
224.506199,32,32650.51882
167.512642,25,32656.87483
231.207699,33,32665.466544
223.337434,31,32673.05567
216.730007,31,32680.881868
236.782023,31,32688.768091
258.211251,35,32697.94881
246.407296,33,32706.273262
204.658699,29,32713.380496
245.511307,38,32722.983776
150.106561,26,32729.624657
233.019309,33,32738.055338
270.193807,37,32747.644055
217.679615,32,32755.763082
222.910129,37,32764.845771
266.375342,42,32775.59687
200.39582,29,32782.86981
230.083348,34,32791.092988
200.402574,30,32798.58407
198.82358,29,32805.823611
225.096959,30,32813.212574
265.236516,38,32823.301302
225.343286,31,32830.729058
210.991653,30,32837.905512
229.491621,32,32846.18184
238.308368,35,32855.049138
163.183721,23,32860.979663
207.731115,34,32869.698773
288.952051,41,32879.957642
209.706015,29,32887.350678
266.195921,37,32896.861885
206.53329,30,32904.903637
206.715355,31,32912.817261
260.111121,40,32923.307757
228.197962,31,32931.186602
285.197471,37,32940.44701
246.664107,33,32948.877953
174.343984,23,32954.77514
216.925274,32,32963.175548
197.831284,30,32971.061737
200.110937,31,32978.779365
159.90042,21,32983.854092
258.229333,35,32993.026387
250.14741,38,33002.405797
248.174885,35,33011.351996
246.738857,32,33019.420827
220.857214,36,33028.781405
189.87949,27,33035.548907
223.080066,36,33044.621605
198.787156,31,33052.500656
253.620553,33,33060.974854
164.672533,26,33067.508771
244.833237,37,33077.004851
205.892954,32,33085.438386
259.689505,37,33094.675994
207.933964,30,33102.534194
235.815903,36,33111.143751
268.016598,37,33120.46338
198.650924,29,33127.822766
229.996081,33,33136.195429
209.211063,27,33142.563073
201.633078,32,33150.653589
205.44365,30,33158.218196
176.046431,28,33165.272165
268.161009,38,33174.970594
173.724548,26,33181.570986
236.927007,32,33190.078895
259.342884,39,33200.00139
285.599471,41,33210.545496
265.17982,39,33220.084592
229.360795,30,33227.926137
212.752423,32,33236.231735
236.824237,33,33244.322604
247.814521,35,33253.26643
214.965899,33,33261.526159
248.746535,36,33270.468983
188.726806,29,33278.215463
175.422046,25,33284.17875
239.729421,36,33293.027225
250.617576,35,33301.933319
221.660675,32,33310.498144
185.332536,26,33317.128132
190.624376,25,33323.315823
203.434137,30,33331.25041
180.324751,24,33337.326689
196.551684,28,33344.684756
256.965332,38,33354.401659
241.199716,34,33362.854158
256.151033,37,33371.979374
175.457701,24,33378.079204
216.749146,33,33386.482995
205.817244,32,33394.929083
169.651044,27,33401.361249
216.836228,30,33408.96769
238.207021,39,33419.277413
250.467112,40,33429.342331
169.205073,25,33435.789443
215.060689,29,33443.522461
257.618618,37,33453.004554
192.106596,26,33459.707632
240.461908,32,33468.081856
181.288184,27,33474.97155
173.65949,22,33480.966231
268.869132,36,33490.364016
177.462944,29,33497.589885
215.448651,33,33505.776246
209.937146,32,33514.100066
206.212217,33,33522.326943
270.064425,37,33531.880159
204.870772,33,33540.297805
171.762085,27,33546.96963
243.300942,35,33555.815596
241.181202,36,33564.722634
260.882546,35,33573.687469
190.448993,28,33580.738889
178.68761,28,33587.96345
242.609059,33,33596.327037
256.649325,36,33605.428967
203.558512,31,33613.39607
258.913046,36,33622.815094
225.635104,31,33630.637429
236.624795,33,33639.363518
201.655508,26,33645.930191
202.137378,32,33654.387306
211.165767,29,33661.620115
255.57544,42,33672.819043
242.832361,33,33681.125196
207.532494,30,33688.783872
221.17376,34,33697.696635
225.704802,32,33705.701297
241.768712,34,33714.238214
207.674901,29,33721.806474
223.722028,33,33730.535758
264.300352,39,33740.630952
239.134793,41,33751.419677
204.956797,30,33758.903779
231.389539,35,33767.486359
133.627755,21,33772.687762
248.221972,34,33781.111045
243.674944,35,33790.111974
252.403451,33,33798.674157
261.275396,38,33808.717869
287.763898,43,33819.349041
205.696983,30,33827.185276
188.438192,30,33834.884995
186.166146,28,33841.945881
211.32677,34,33850.440543
207.228265,29,33857.708668
210.766478,31,33865.789497
225.612248,32,33873.804182
209.73229,31,33881.731508
188.206091,28,33888.727859
216.793827,36,33897.494721
178.889881,31,33905.639542
224.587492,31,33913.497931
215.392624,31,33921.282881
206.607017,29,33928.773854
218.042004,28,33935.903102
199.504937,28,33942.993035
211.885215,28,33950.045126
195.076439,30,33958.220581
198.576069,28,33965.383571
242.701324,34,33974.156255
182.47489,28,33981.266491
217.613459,31,33989.462697
190.654565,27,33996.498604
122.404514,17,34000.823698
228.960811,32,34009.220211
239.662551,35,34018.103357
269.092707,36,34026.951301
205.026985,30,34034.601993
293.547835,44,34045.941998
207.997391,34,34054.702052
259.444161,36,34063.741045
196.795453,30,34071.682052
213.772463,30,34079.738841
178.607061,25,34086.303716
225.069726,34,34095.358818
187.838448,28,34102.462489
160.594229,23,34108.43689
258.067006,35,34117.396849
194.626647,31,34125.254611
241.952348,35,34134.123777
276.403201,38,34144.128082
235.021742,33,34152.279849
224.653595,32,34160.807438
231.554452,32,34168.861191
201.242444,31,34176.937085
277.956627,37,34186.312644
230.492303,35,34195.02598
221.879151,32,34203.090702
215.153859,32,34210.849876
224.281081,35,34219.730933
216.647673,29,34227.10018
229.562565,34,34235.721535
181.756074,28,34242.345809
236.222803,37,34251.796318
189.820248,30,34259.628381
195.986384,28,34266.848672
183.113004,28,34274.034483
239.190805,35,34282.850108
194.689416,31,34290.790756
219.809157,30,34298.776439
220.373993,31,34307.046064
221.567704,33,34315.569202
244.181711,32,34323.984294
238.500354,35,34332.676228
258.633526,35,34341.326756
202.392122,28,34347.709085
216.263082,32,34355.841896
193.708475,28,34362.863549
219.898428,31,34370.87674
230.271754,31,34378.549475
137.600282,21,34383.975908
217.260477,33,34392.992851
216.051961,32,34401.084352
207.055801,31,34408.961191
205.631727,29,34416.334915
234.212266,32,34424.483439
213.062165,31,34432.648059
136.221782,20,34437.530604
269.660078,37,34446.887376
236.099047,35,34455.568616
274.41259,39,34465.379091
214.776357,31,34473.220657
240.257597,32,34481.477415
192.297347,30,34489.18239
229.209925,34,34497.903102
282.269736,41,34508.351588
236.734048,33,34517.080874
249.189955,32,34525.10779
211.385006,31,34533.211587
234.53386,31,34541.433775
254.91415,34,34550.070812
201.237366,32,34558.130299
190.69797,28,34565.417223
200.111727,27,34572.24345
207.694835,31,34580.171894
270.793207,35,34589.110206
201.393705,29,34596.476548
243.143168,32,34604.879245
206.260529,30,34612.291168
193.208194,28,34619.559605
173.723566,24,34625.584855
225.619174,36,34634.925631
260.667802,37,34644.738343
216.778335,35,34653.057698
151.866018,22,34658.554819
223.108772,37,34667.20592
202.360475,29,34674.104927
229.440966,34,34682.882747
100.262341,17,34687.23956
157.391916,26,34693.651905
235.508718,37,34703.178767
103.326479,16,34707.254047
243.046429,35,34716.168654
233.161353,32,34724.12324
198.946941,29,34731.839118
247.652605,37,34741.123578
215.667746,31,34749.007101
175.409838,25,34755.666139
262.69133,35,34764.30618
214.454302,32,34772.539571
33.907509,7,34774.494188
288.35178,39,34784.304143
234.167821,35,34793.384093
255.46461,37,34802.646437
226.629328,29,34810.418108
266.485582,39,34820.564683
272.383266,38,34830.193488
184.317946,26,34836.923256
167.273406,22,34842.515691
202.342966,32,34850.593266
228.116257,35,34859.342565
215.01697,32,34867.038925
237.510111,36,34876.170231
255.857035,38,34886.108059
250.422823,35,34895.00276
205.7727,30,34902.790438
236.106656,36,34911.921381
214.353449,31,34919.904288
248.893317,35,34928.883634
228.752141,34,34937.473094
238.885455,38,34947.165289
231.566645,35,34955.865545
223.421554,34,34964.518763
177.418912,27,34971.472075
190.474174,26,34977.887501
210.586793,30,34985.714528
203.345938,30,34993.684524
255.970431,39,35003.979015
214.778759,33,35012.49077
260.513677,38,35021.921184
225.717462,31,35029.974684
296.233882,41,35040.156232
282.683996,38,35049.688161
170.613776,27,35056.442147
188.624928,28,35063.873707
237.376827,32,35071.877157
234.43204,34,35080.52326
235.870453,36,35089.450469
210.46219,30,35096.823033
200.482982,30,35104.522798
196.414982,31,35112.148831
237.404483,32,35119.818835
