# {"t_start": 1713710400.930932, "env_id": "PctDiscrete-v0"} 
r,l,t
203.085736,28,26430.690996
280.242304,39,26440.64827
222.732027,33,26449.235339
194.459398,29,26456.626499
251.199608,35,26465.700337
235.938487,34,26474.126391
263.515054,37,26483.587184
250.714091,37,26492.535412
205.001556,32,26500.571987
244.719197,35,26509.298978
212.888196,31,26517.023817
223.087045,34,26525.827244
205.676232,28,26533.019831
263.007897,39,26543.05438
216.896756,31,26550.554064
201.389605,29,26558.099352
226.148356,37,26567.035807
195.460586,30,26574.390059
224.220495,29,26581.85031
238.675607,34,26590.540222
228.495978,34,26598.996269
191.962338,28,26606.230395
193.392887,25,26612.546758
267.60405,37,26621.799663
249.179085,31,26629.255266
276.383827,35,26638.264075
231.826602,32,26646.148303
255.560475,37,26655.499105
205.836361,29,26662.825065
231.893232,31,26671.232706
181.362454,27,26678.230174
258.815242,38,26687.878098
216.800931,28,26694.825762
222.936729,30,26702.156733
215.530088,33,26710.789605
229.206035,31,26718.632674
249.817782,33,26726.853462
216.214821,30,26734.215348
148.48584,24,26740.104784
205.18798,36,26749.278698
241.010659,35,26758.443834
258.427366,37,26767.741455
192.114591,27,26774.894384
233.756463,36,26784.16602
257.550484,37,26793.763122
232.714896,35,26803.071483
257.871746,37,26812.497255
187.304302,29,26819.946742
277.798069,40,26830.504619
221.160594,33,26839.318768
163.446514,26,26845.727321
221.626437,30,26853.107481
232.889444,34,26861.967956
224.804053,30,26869.383107
207.412965,29,26876.568367
219.771462,34,26884.953732
280.55775,39,26894.949286
179.982984,26,26901.681124
196.963109,31,26909.427592
216.471421,28,26916.33638
258.804968,38,26925.982246
258.672499,39,26936.228561
251.448628,36,26945.10279
184.66213,29,26952.398939
232.886636,36,26961.945815
128.757489,19,26966.680777
302.929,44,26978.587631
260.932799,38,26988.085114
180.384448,26,26994.373505
205.095525,32,27002.755788
234.735024,36,27012.321297
227.030024,33,27020.726828
225.081272,35,27029.80063
248.068581,37,27039.274927
188.156962,27,27045.928602
147.451372,23,27051.690635
191.091209,30,27059.235142
247.167643,34,27067.992595
217.840674,32,27075.986521
279.222255,37,27085.042482
232.89098,32,27093.278066
190.322244,28,27100.400746
242.756933,37,27109.845355
206.346453,29,27117.405869
249.0332,36,27126.852399
134.835189,22,27132.592559
269.742361,35,27141.860443
220.234867,31,27149.603559
214.079214,31,27157.509512
106.117823,17,27161.703208
267.035244,37,27171.588394
226.328013,30,27179.474716
203.530309,29,27186.89869
287.252248,37,27196.525476
225.150225,33,27204.761381
202.49178,27,27211.541637
189.200803,29,27219.008035
221.140077,30,27226.803833
241.123459,36,27235.966357
215.511292,33,27244.496514
212.319673,32,27252.501205
222.108445,30,27260.113192
244.237229,38,27269.750664
231.508012,30,27277.219002
227.665022,29,27284.81324
195.390326,29,27292.369059
234.626894,33,27300.714424
241.851827,37,27309.958413
206.384053,31,27317.644956
237.999511,34,27326.163024
240.821869,34,27334.851963
186.005569,25,27341.058281
234.792663,29,27348.794058
240.489535,35,27357.681161
203.583537,29,27364.663609
228.30348,31,27372.797662
217.376065,29,27379.981015
265.567433,34,27388.812963
281.519672,40,27399.535852
233.234922,33,27407.774485
272.730275,39,27417.856252
213.313124,30,27425.438978
222.965683,33,27434.16957
197.440878,28,27441.298753
120.172872,18,27445.75844
245.175848,37,27455.363428
222.616106,30,27463.100718
241.163437,34,27471.981388
286.102256,39,27481.709019
219.163689,31,27489.834732
258.707574,40,27500.174537
211.549637,30,27507.55181
191.557886,27,27514.262934
260.784859,36,27523.230456
214.297639,30,27530.75961
300.890414,43,27541.582446
233.291403,31,27549.436803
265.62513,36,27558.255206
260.486069,38,27568.066103
204.547963,30,27575.782598
252.562984,35,27584.521686
165.820038,25,27590.884335
237.18365,32,27598.885531
217.501955,31,27606.734934
128.223822,17,27611.209918
241.997363,36,27620.139654
238.16099,37,27629.448437
270.97051,36,27638.809297
235.031894,31,27646.46018
223.669853,32,27654.431499
103.580734,14,27657.911176
208.321737,29,27665.563574
238.916149,32,27673.599349
232.738431,31,27681.664499
176.012622,28,27689.040055
257.971687,36,27697.7929
244.701155,39,27707.749045
212.459632,27,27714.747547
264.598836,37,27723.828557
222.202266,32,27731.671454
234.61196,31,27739.166727
194.114602,27,27745.823692
180.404964,28,27753.043621
215.773482,31,27760.580851
262.557179,36,27769.773364
243.69697,34,27778.572258
233.675907,33,27786.948559
223.525626,34,27795.500104
179.667963,26,27802.04914
260.187696,36,27811.12923
190.663854,30,27819.097559
219.231891,32,27827.494613
201.254563,28,27834.456413
170.399336,26,27841.05648
262.257541,38,27850.404397
277.021293,37,27860.122116
198.992939,29,27867.496238
238.760176,34,27875.979714
243.95965,32,27884.323727
260.465716,38,27894.107107
217.029374,33,27902.780071
217.933988,31,27910.192041
184.23438,28,27917.36661
199.067017,26,27923.825072
185.305314,27,27930.958824
191.165903,29,27938.328513
274.06679,40,27948.442846
249.789428,37,27957.70959
222.855051,35,27966.413599
222.870299,31,27974.491655
265.708517,35,27983.418711
232.13263,36,27992.45649
245.317234,34,28001.013743
225.687698,32,28009.406073
128.658765,19,28014.288286
284.103535,39,28024.354963
279.939665,39,28034.222466
120.051806,18,28038.680431
235.925106,34,28047.384519
275.032561,38,28056.95184
220.522494,31,28064.734179
194.239212,30,28072.115713
207.012767,33,28080.769003
168.181584,25,28086.913912
169.285442,26,28093.349199
242.58851,34,28102.151758
257.516355,36,28111.327183
238.702289,38,28121.222293
228.556615,32,28129.124176
213.700207,32,28137.291734
217.503741,31,28145.389803
209.366185,29,28152.787105
269.156786,38,28162.306521
194.64212,27,28169.27063
229.790179,32,28177.342532
227.9143,31,28185.508687
237.626497,32,28193.692799
210.475539,32,28201.516487
231.002251,33,28210.040103
200.139918,26,28216.572751
253.760241,39,28226.673641
234.585826,34,28235.647559
214.032352,31,28243.620441
271.222967,38,28253.648229
305.02827,39,28263.636055
189.027974,28,28270.986482
279.228982,39,28281.048253
203.840245,29,28287.988328
228.138024,32,28295.770292
223.444081,33,28304.145639
185.087962,29,28311.518865
244.372686,37,28320.862155
195.966575,28,28327.950047
259.54286,38,28337.613112
252.684756,37,28346.971154
217.92974,33,28355.409602
244.218856,35,28364.306385
161.721533,23,28370.213543
198.037008,27,28377.403086
248.265782,33,28385.735599
191.190037,28,28392.819654
253.660352,37,28401.657961
246.531009,34,28409.998432
310.895448,43,28420.896897
222.240714,32,28428.526475
214.818794,31,28436.10481
183.274516,25,28442.495788
223.618314,34,28451.038617
226.065336,34,28459.694008
260.192419,41,28469.851753
224.721275,32,28478.035594
233.719624,31,28485.705746
188.498621,28,28492.206423
216.610616,37,28501.286116
269.777566,39,28510.615332
242.807027,35,28519.160359
220.54528,30,28526.756608
242.625533,39,28536.51955
222.24596,31,28544.307637
252.873667,35,28552.558995
280.067793,41,28562.120738
200.797347,27,28568.499394
270.796088,36,28577.257248
256.317373,36,28586.183819
283.36627,38,28595.700063
223.101282,32,28603.320228
193.823472,27,28609.753457
269.57656,39,28619.736685
272.037105,36,28628.372292
199.279851,28,28635.464046
251.834492,33,28643.310408
177.221306,27,28650.338769
250.955323,36,28659.146217
180.317436,29,28666.576006
203.95759,29,28673.946591
245.148635,33,28682.624831
166.171779,26,28689.063902
224.027665,34,28697.915641
239.308157,32,28705.924651
250.882093,34,28714.56492
288.350245,43,28725.650407
195.385663,27,28732.423158
192.513542,28,28739.614421
254.017045,37,28749.40483
278.615589,36,28758.333727
246.787402,34,28767.073269
264.888815,33,28775.394846
186.947445,31,28783.293877
191.137252,31,28791.238145
259.888537,37,28800.909951
221.874835,32,28808.850451
213.860711,31,28816.911456
243.518557,33,28825.72546
217.879788,31,28833.691693
258.113485,33,28842.039834
163.27944,24,28848.02028
233.122365,35,28856.523792
274.966843,39,28866.773818
223.217676,30,28874.521121
227.66771,33,28882.692729
252.911712,39,28892.578014
211.617988,32,28900.889542
218.476892,32,28909.156068
223.019918,31,28917.304994
226.342883,31,28925.187197
289.791764,39,28935.033569
218.013431,34,28943.676841
144.066935,22,28949.683537
213.311063,33,28958.03001
221.233696,28,28965.011552
209.67463,30,28972.740729
197.458445,29,28980.268317
196.815469,28,28987.226675
267.811457,36,28996.417914
226.550698,33,29004.79562
277.032074,38,29014.402195
245.130532,37,29024.091465
223.091244,31,29031.871196
266.290021,38,29041.479185
234.872475,35,29050.560158
256.726187,37,29060.037853
200.969689,31,29067.676128
220.004601,31,29075.565013
207.935697,33,29083.934373
231.507548,36,29093.393341
114.383394,18,29098.151984
215.163059,33,29106.650287
160.098064,22,29112.270636
221.386724,30,29119.85388
212.455051,31,29127.264213
237.382357,34,29135.944364
233.907901,32,29144.004349
180.639871,27,29150.594572
234.575952,34,29159.341007
215.418881,30,29167.081566
216.096534,31,29175.041978
251.816993,34,29183.610302
204.178152,32,29191.721316
200.306782,30,29199.511761
229.838357,37,29209.145327
174.476764,27,29215.848423
224.950917,31,29223.932766
273.278168,37,29233.514165
194.900951,28,29240.444137
219.287692,33,29248.766853
217.165624,31,29256.557155
207.126991,28,29263.86461
230.615598,34,29272.325509
212.650225,29,29279.560649
269.168649,35,29288.959517
224.811335,32,29297.322772
219.00805,30,29304.725306
211.057567,32,29312.88344
179.825124,26,29319.235867
229.657681,32,29327.225826
244.495815,37,29336.592352
267.282443,36,29345.979602
245.226956,35,29354.972057
223.930694,29,29362.614729
155.917949,24,29368.516917
215.738416,31,29376.468419
223.354651,31,29384.390122
231.799115,34,29392.866846
153.15081,22,29398.423413
192.941698,30,29406.206715
238.008925,35,29414.937422
193.904556,26,29421.798495
165.739174,23,29427.532377
197.476415,28,29434.657638
253.193819,39,29444.504646
277.045235,37,29453.923276
250.864835,35,29462.8873
202.143224,33,29471.220145
253.184985,40,29481.651709
184.650211,29,29488.745972
221.976447,30,29496.071796
236.318446,34,29504.503803
221.402925,35,29513.19118
237.545181,32,29521.192411
121.219845,17,29525.768944
215.976461,32,29533.714229
209.575609,32,29542.28681
216.507537,30,29550.011323
269.839021,39,29560.235068
284.311718,39,29570.49876
288.011302,41,29581.211342
171.872159,28,29588.49855
214.225536,33,29596.741546
78.545264,12,29599.660723
261.849988,34,29608.600818
215.133621,31,29616.686864
199.235758,29,29623.93491
212.326836,30,29631.621582
234.876264,33,29640.335781
266.848799,36,29649.596179
221.946386,32,29657.633418
203.336549,27,29664.687559
282.141055,41,29674.540821
300.860134,42,29685.408514
239.930555,32,29693.878474
252.005161,35,29702.834105
236.718178,35,29711.79732
198.389897,28,29718.880319
207.163402,31,29726.550632
176.888309,28,29733.726475
222.786967,35,29742.400953
244.155513,31,29750.121957
258.406132,36,29759.027447
198.466086,27,29766.046
256.01983,35,29774.580357
197.465956,32,29783.332042
196.917089,29,29791.158011
248.786708,36,29800.556605
230.039798,34,29809.404012
250.280622,38,29819.185365
245.627201,37,29828.546441
199.650837,31,29836.350608
219.064323,32,29844.433393
192.825607,25,29851.010565
163.611938,23,29856.461208
214.74589,31,29864.046616
245.888714,32,29872.211646
200.192331,30,29880.143537
282.771978,41,29890.263209
285.517525,41,29901.013686
148.289703,21,29906.002193
189.50335,27,29913.195967
207.462169,30,29921.079488
302.67596,41,29931.697204
257.422921,35,29940.490772
210.851531,34,29949.251377
265.776663,36,29958.493381
233.830076,34,29967.133125
214.960494,33,29975.376604
236.686455,33,29983.797239
205.19052,28,29990.920806
217.245772,32,29999.115657
241.466715,33,30007.249377
217.721746,32,30015.091357
233.582,35,30023.847402
293.068344,39,30033.74472
145.026138,19,30038.669024
248.972084,36,30048.218737
241.270332,39,30058.074306
194.98772,28,30064.958779
228.171549,33,30073.310589
256.577696,33,30081.527272
223.523391,31,30089.496443
233.328003,35,30098.332299
224.10965,31,30105.914576
203.786869,30,30113.419719
300.359033,43,30124.414419
220.904129,33,30133.068182
270.363874,39,30142.952848
240.684358,33,30151.457358
111.516894,16,30155.474792
262.294744,38,30164.810873
216.391334,37,30174.21836
235.36332,34,30182.675891
220.735727,34,30191.221906
232.654991,36,30200.330182
270.8168,38,30210.266796
277.316251,40,30220.525126
192.180503,27,30227.492693
244.908385,34,30235.982306
247.784978,34,30244.860272
271.672715,39,30255.24448
252.799968,39,30265.236273
126.767195,18,30269.935417
245.19509,35,30278.524425
233.857923,34,30286.93431
234.407555,35,30295.273205
226.24486,32,30303.376775
218.06934,30,30311.12368
224.331446,31,30319.434657
262.027411,36,30328.871146
215.003013,33,30337.121084
183.322676,26,30343.919056
209.080891,28,30351.015558
252.802379,33,30359.373146
243.770339,34,30367.875071
185.459087,27,30374.450633
206.931994,30,30382.314438
229.624044,32,30390.763311
243.253856,35,30399.530459
244.907127,33,30407.974256
252.795246,36,30417.073464
183.756874,28,30424.164529
232.192917,31,30431.863457
204.064844,28,30439.038677
214.035263,33,30447.554624
220.428114,31,30455.700858
296.494927,41,30466.122566
205.893249,28,30473.065673
200.626117,31,30481.064969
240.219002,36,30490.01248
230.575834,36,30499.257133
187.999821,29,30506.949402
235.149546,33,30515.20001
231.665337,33,30523.442226
197.458285,27,30530.236871
223.627835,31,30538.343962
238.463819,34,30546.908413
239.64084,33,30555.381119
171.581299,27,30562.210968
224.925165,34,30571.016261
254.42051,36,30579.904041
233.04393,33,30588.427094
277.458795,37,30597.880308
207.161535,31,30605.75327
236.009456,34,30614.277012
215.426574,32,30622.150502
278.300034,37,30631.400447
203.127621,30,30638.309447
194.370763,25,30644.619813
241.536944,36,30653.105253
206.964691,30,30660.780969
176.757627,26,30667.697785
247.961712,37,30676.813694
211.442157,30,30684.546018
232.751879,31,30692.127702
206.292765,31,30699.749175
248.957096,35,30708.104189
213.363024,29,30715.39847
215.883526,29,30722.559377
234.805441,35,30731.256292
284.129916,41,30741.167781
170.122428,27,30748.257813
227.795287,34,30756.666135
231.95994,34,30765.093572
248.94398,36,30774.108209
254.363376,34,30783.07599
162.874419,23,30788.954464
206.668147,34,30797.49076
214.683724,34,30805.808163
216.052504,30,30813.377992
221.192577,33,30822.045755
218.891839,32,30829.884941
187.671376,26,30836.735869
229.948126,35,30845.482627
217.060626,29,30852.870877
148.127387,25,30859.104981
233.221481,32,30867.110649
212.133696,34,30875.783284
268.34301,40,30886.312773
187.330871,25,30892.741902
157.789419,25,30899.057879
225.337695,35,30907.952175
243.808902,33,30916.294493
227.779777,31,30924.246279
205.270109,30,30931.66739
212.573419,31,30939.395694
257.560019,37,30948.909771
237.525616,34,30957.387393
217.874788,31,30965.02785
267.510213,40,30975.412357
205.635511,31,30983.448745
218.173042,32,30991.325846
253.017994,39,31001.350075
218.604842,30,31009.09005
242.703349,35,31017.907251
223.683095,32,31026.236355
253.226542,39,31036.072568
215.041597,33,31044.639053
272.485746,36,31053.803829
217.686783,31,31061.679393
258.415219,37,31070.782199
250.236301,33,31079.155355
158.174726,26,31086.065145
158.357242,24,31092.109481
192.454187,26,31098.812665
263.319761,41,31109.2092
200.046846,30,31117.068218
191.58494,27,31124.120498
247.143825,34,31132.596607
131.85032,20,31137.758597
299.995883,44,31148.794881
198.359341,29,31156.125217
202.121909,29,31163.410597
233.405102,32,31171.297964
217.472099,30,31178.972979
249.002848,35,31187.981669
250.277881,35,31197.202076
244.078502,35,31206.332915
202.964256,32,31214.845816
188.857745,27,31221.690055
211.201022,32,31229.719063
248.367868,35,31238.468544
202.436773,29,31245.916182
237.290169,30,31253.654904
239.262132,35,31262.592725
211.670728,29,31269.931367
229.447725,30,31277.454872
203.822782,29,31285.103121
213.829946,32,31293.359432
258.298109,37,31303.110135
196.995579,30,31310.800975
223.777169,34,31319.41185
231.018195,33,31327.953673
243.610933,33,31336.196595
245.413513,36,31345.254512
220.334114,35,31353.899986
263.644602,35,31362.754829
245.138002,36,31372.251528
270.728289,39,31381.941237
229.561349,33,31390.080111
263.012093,33,31398.486125
202.372043,31,31406.130308
195.991507,25,31412.346403
228.985876,33,31420.685025
241.091684,33,31429.063902
316.059066,43,31440.29244
240.082876,39,31450.420081
225.570653,32,31458.410439
250.10758,36,31467.437102
192.112284,29,31474.564283
242.31105,35,31483.447737
260.833719,35,31492.150168
209.958743,29,31499.58731
230.712087,32,31507.758543
237.290366,37,31516.698465
316.627493,43,31527.954584
217.496856,31,31535.663934
282.132297,39,31545.935411
273.492513,38,31555.560404
219.886834,32,31563.698752
188.001622,28,31570.752529
210.89052,30,31578.438292
315.687741,42,31588.919756
253.205258,37,31598.466421
141.133174,23,31604.343958
212.111793,31,31612.249287
247.319638,34,31621.284822
250.752013,34,31630.027439
268.510914,38,31639.947739
225.42024,32,31648.370669
208.172458,30,31656.057013
222.300262,29,31663.249378
256.030019,35,31671.835248
282.409504,41,31681.997938
232.289907,30,31689.380225
224.609074,32,31697.863209
257.564855,37,31707.493185
258.695316,36,31716.498841
208.545326,28,31723.735631
265.615672,38,31733.64429
202.939538,31,31741.52668
215.605201,31,31749.362056
244.993283,34,31757.936777
127.444044,21,31763.422155
213.694454,31,31771.270509
232.725424,32,31779.665761
211.630629,28,31786.720914
208.814603,29,31793.97465
297.679303,42,31804.895919
176.516469,28,31811.814354
228.208701,35,31820.720331
184.138872,25,31827.369145
202.65281,32,31835.550754
244.137923,33,31844.187868
217.561046,31,31852.09551
235.856049,32,31860.11775
241.298579,34,31868.7678
251.830422,33,31877.061409
257.388358,39,31886.966108
180.231434,27,31894.03767
254.74904,34,31902.375716
233.53997,33,31910.846698
213.916067,32,31918.804753
216.794635,31,31926.791238
238.954366,36,31935.809597
219.748479,32,31943.886464
249.459589,35,31952.889976
244.707276,34,31961.522658
206.555295,34,31970.065628
244.108307,36,31979.300731
209.157335,31,31987.37687
233.678303,33,31995.51843
258.004373,40,32005.754119
210.179917,32,32013.887278
246.016557,33,32022.40166
208.465097,30,32030.219012
239.492661,37,32039.337474
178.18879,25,32045.748183
308.820526,40,32055.986477
249.924845,35,32064.92005
243.261194,35,32073.330318
230.800644,36,32082.627191
206.192907,28,32090.112163
207.265372,31,32097.928096
245.229212,33,32106.265307
195.471081,31,32114.425513
286.758961,41,32124.834118
260.794644,38,32135.094529
215.828753,31,32143.143609
202.398233,29,32150.364651
204.201636,35,32159.043202
244.731411,32,32166.877802
231.237321,33,32175.557363
245.266217,33,32183.848788
197.288624,25,32190.250731
247.152307,35,32199.003138
204.972078,31,32207.229548
200.397629,28,32214.23165
192.589602,29,32221.768009
188.663694,26,32228.399835
216.122376,30,32235.867564
238.384286,37,32245.303083
212.379095,31,32253.027073
253.989579,34,32261.97178
264.978559,38,32271.822909
242.665939,35,32280.524405
255.257697,38,32290.325112
207.545692,31,32298.36869
259.916105,37,32307.781437
268.683815,39,32317.672824
210.401246,29,32325.057929
218.030428,30,32332.596906
254.087429,35,32341.722392
217.888477,33,32350.200809
228.250351,34,32358.434374
240.41023,32,32366.821538
287.949977,39,32376.660686
256.301814,36,32385.69198
217.464828,30,32393.264619
263.461152,38,32403.058604
276.135222,37,32412.485151
213.049071,32,32420.135684
180.663068,27,32426.944562
240.377789,34,32435.680011
240.372923,39,32445.808693
249.643087,37,32455.709475
207.8615,30,32463.302615
273.623853,39,32473.253905
195.198008,27,32480.434298
182.830427,29,32487.865257
239.511431,34,32496.270554
251.192657,35,32505.391458
259.493031,33,32513.714239
169.150542,28,32520.890618
258.083311,38,32530.84084
312.665871,42,32541.885937
229.051464,33,32550.335313
187.888962,27,32557.230989
241.365486,37,32566.888406
238.350804,32,32574.951145
245.227891,34,32583.456501
260.308234,34,32592.173241
199.378424,30,32600.047135
151.629526,23,32606.094312
272.54961,40,32616.348865
246.094204,31,32623.821519
137.623358,21,32629.218231
217.17203,32,32637.508765
255.595068,35,32646.531582
239.547723,33,32654.847934
193.646092,28,32662.020292
240.491578,35,32670.891199
252.409722,33,32679.15009
240.857906,34,32687.733149
183.805251,26,32694.650927
268.318212,37,32704.106908
232.010598,33,32712.096111
234.148853,33,32720.438149
225.415107,32,32728.306664
195.336141,26,32735.279385
213.100784,31,32743.350999
255.828406,37,32752.732966
221.703542,34,32761.203859
200.98778,28,32768.091897
204.309191,31,32776.135883
220.77955,30,32783.625772
244.975223,35,32792.239234
249.026479,36,32800.933629
193.280655,27,32807.742455
209.479544,33,32816.276323
294.896935,44,32827.274042
255.115471,37,32836.117385
235.773853,34,32844.973062
229.258588,33,32853.293223
206.383236,34,32861.964313
275.005338,37,32871.317228
232.077718,34,32879.86329
246.19452,36,32889.008932
203.835259,28,32896.284347
220.008942,32,32904.893187
248.148588,37,32914.139628
211.946165,29,32922.190488
247.942412,35,32930.789126
278.418662,39,32940.680739
204.321043,30,32948.291075
231.939705,32,32956.51243
255.028805,36,32965.794801
242.752639,37,32975.433975
233.964432,32,32983.316768
218.811937,31,32991.420567
219.52961,30,32998.755946
241.361723,33,33007.259829
195.253025,27,33014.178657
202.261531,30,33021.832052
167.655052,28,33029.06575
196.444524,29,33036.355849
257.697945,38,33045.757477
231.163414,33,33054.268794
259.221732,39,33064.315001
208.616586,31,33072.308089
268.843241,37,33081.650087
242.452131,32,33090.033357
239.635061,34,33098.560311
188.022557,28,33105.592276
164.773137,25,33111.646159
217.073161,28,33118.59945
250.994298,34,33127.248641
244.449664,35,33135.946952
206.057563,29,33143.036559
216.237366,32,33151.094638
162.336221,25,33157.401384
216.629582,32,33165.369759
218.156833,31,33173.452666
232.018783,33,33181.790863
163.206649,26,33188.729654
205.27732,30,33196.172916
257.136352,36,33205.610995
236.125977,35,33214.407547
197.396731,30,33221.735078
207.923411,30,33229.543412
165.39135,24,33235.896072
254.818192,40,33245.930085
245.518001,33,33254.353126
252.274691,39,33263.992826
228.702311,34,33272.406019
279.556842,39,33282.397195
260.635188,36,33291.349354
218.875698,31,33299.112779
154.473237,21,33304.761109
214.650092,34,33313.443159
248.831324,32,33321.518379
193.41123,33,33330.139086
271.58659,38,33340.078275
174.906012,26,33346.578191
204.333498,34,33355.239281
192.839354,30,33362.785172
203.192917,31,33370.512604
154.192104,26,33376.981976
249.649125,35,33385.95071
221.649919,33,33394.614368
193.385528,29,33401.698107
210.145129,29,33409.026459
241.078789,33,33417.59409
232.976589,35,33426.523005
281.36915,38,33436.378869
263.769866,34,33445.293634
247.589697,37,33455.048903
213.29593,32,33462.942288
227.152253,31,33471.091924
205.149727,27,33477.967361
205.840587,28,33485.380783
253.80865,37,33495.112163
282.515581,40,33505.004269
244.308698,34,33513.827696
196.009857,32,33521.836667
238.378084,34,33530.441214
267.488602,37,33540.019567
204.137135,32,33547.794634
269.250222,41,33558.401238
189.837808,30,33565.662847
251.067504,36,33574.93572
244.739893,33,33583.346696
216.666671,33,33591.532719
64.610484,10,33594.289519
287.371063,40,33604.35336
183.459702,25,33610.861691
178.007249,26,33617.594206
283.589027,41,33628.178656
276.256469,38,33638.069648
191.896459,28,33645.144436
240.677671,34,33654.08584
130.725935,18,33658.780754
216.600149,33,33667.209377
253.250066,34,33675.983106
197.37714,28,33683.084728
248.798956,36,33692.276523
174.481486,26,33699.179867
233.961358,32,33707.242208
220.962962,32,33715.272113
206.971412,29,33722.972723
227.258088,35,33732.072663
217.456039,30,33739.784692
198.333364,28,33747.027326
248.420799,35,33755.958902
167.266707,25,33762.113613
215.484792,30,33769.407853
191.043252,26,33776.064313
280.257422,38,33785.610838
216.836072,34,33794.482598
146.792844,22,33800.281578
161.800553,22,33806.082445
285.53738,40,33816.091786
216.305768,31,33824.15031
249.664772,35,33833.072702
239.195954,34,33841.63666
206.058641,32,33849.675499
195.637473,27,33856.340295
233.744529,32,33864.781574
192.018831,27,33871.722197
257.884652,38,33881.17631
198.205055,29,33888.357727
172.8434,26,33894.924772
271.002975,39,33904.767586
288.031824,40,33914.708478
249.418222,34,33923.5231
193.8148,26,33930.027794
266.411745,38,33939.971928
208.333831,30,33947.490877
214.591618,31,33955.938317
210.4633,29,33963.250015
214.958963,30,33970.993709
245.745455,36,33980.125522
232.649843,33,33988.883092
229.1857,34,33997.848233
227.373452,33,34006.520086
189.61897,32,34014.531008
194.51126,29,34021.696181
276.940212,42,34032.1666
211.263914,29,34039.76542
197.156419,30,34047.316933
216.505766,34,34055.991673
210.309552,30,34063.605011
228.298618,35,34072.891959
215.776467,30,34081.050538
232.191462,36,34090.725373
241.004895,33,34099.188665
263.750035,37,34108.653443
248.200792,35,34117.679904
183.719224,24,34123.648104
214.825963,31,34131.692286
241.522802,38,34141.528096
276.254099,43,34152.272728
239.051024,34,34161.307316
244.379228,34,34169.752926
194.878808,24,34176.17273
231.217003,38,34185.753915
206.243645,33,34193.922456
223.2157,31,34201.805642
186.252923,28,34208.546094
262.106746,39,34218.344284
229.342007,31,34226.334644
248.765634,34,34234.917918
194.254636,30,34242.044116
228.025615,34,34250.752145
198.595511,27,34257.681769
242.181204,37,34267.352261
235.174254,34,34275.898663
202.143273,29,34283.277775
234.533026,34,34291.988508
212.936225,32,34300.509039
207.807171,29,34308.150726
240.281052,35,34317.226441
258.02963,35,34326.19706
222.211743,32,34334.165365
183.956207,30,34341.687049
182.186284,26,34347.926896
204.238193,31,34355.511913
223.841231,32,34363.643875
208.738621,33,34371.947286
189.846869,25,34378.213011
239.967118,38,34388.521249
279.510649,38,34398.088129
196.847907,26,34404.941445
245.753735,35,34413.697681
209.894626,29,34421.168302
198.274721,29,34428.587689
180.248791,29,34435.936473
198.810829,30,34443.50487
230.578288,33,34451.612098
210.052589,31,34459.52156
244.049588,34,34468.17355
126.856666,20,34473.152897
261.421403,38,34483.102583
266.421617,37,34492.704776
196.953081,29,34500.060331
240.229862,34,34508.62732
223.087513,30,34516.534913
234.618575,33,34524.809871
185.592546,26,34531.584051
259.084561,34,34540.63368
273.790807,39,34550.472444
245.699489,34,34559.122921
238.18066,35,34567.973482
211.878787,30,34575.796705
250.471393,39,34585.821785
239.780312,32,34593.906855
253.807123,39,34604.137787
234.07085,34,34612.493794
197.496099,29,34619.930483
257.898309,36,34629.08656
277.518623,36,34638.43343
264.888643,36,34647.941801
234.162488,32,34655.523854
255.154169,35,34663.643129
218.605394,36,34672.331557
246.21948,38,34682.078545
253.341149,35,34690.764285
230.607064,35,34699.728814
173.008366,27,34706.70444
213.644508,32,34714.655287
240.51426,32,34722.984982
194.11155,31,34731.06573
261.399794,39,34740.805434
256.088678,39,34750.843487
204.350751,31,34758.711947
244.722505,34,34767.339268
256.557411,37,34776.723857
218.757024,32,34784.954952
186.969821,29,34792.585806
230.847903,35,34801.304811
253.680253,33,34810.088583
249.906254,35,34819.306823
181.910933,26,34825.632999
238.141569,36,34834.969301
218.198513,34,34843.755464
301.444179,45,34854.948808
122.11099,19,34859.767368
247.997252,37,34868.914156
211.841099,30,34876.293426
284.700336,39,34886.659577
252.094481,36,34895.878215
192.702927,28,34902.922803
281.695515,37,34912.345886
268.013045,33,34921.108599
199.998671,27,34927.796209
223.655956,30,34935.457587
303.499231,41,34945.659549
230.97668,33,34954.079874
229.009436,33,34962.426259
253.12852,34,34971.103565
240.568489,30,34978.571615
213.213135,33,34987.3338
216.113826,33,34995.982561
260.98728,35,35004.899287
259.035203,36,35014.502148
206.793151,32,35022.329439
171.337914,23,35028.500026
220.301566,31,35036.230093
215.175925,30,35043.761568
223.337807,32,35051.725476
177.495416,26,35058.319527
199.790426,29,35065.636031
243.021245,37,35075.093311
231.257227,34,35083.614032
209.977902,30,35091.212198
114.743335,17,35095.256593
181.49023,27,35102.184704
127.577915,19,35107.073132
116.522966,16,35110.818796
240.442383,35,35119.262047
203.734941,30,35126.923969
236.268405,33,35135.226885
129.832275,18,35140.137459
177.829488,24,35145.888618
174.777342,25,35152.408483
235.147422,34,35160.938364
184.711906,29,35168.874103
201.549547,31,35176.695627
245.715203,34,35185.515469
280.48254,39,35195.27609
138.022928,21,35200.61282
223.061766,34,35209.353823
264.878102,37,35218.572554
219.123657,32,35226.801457
162.172433,22,35232.163257
261.383305,39,35242.184795
193.338583,28,35248.78325
