# {"t_start": 1713710399.446212, "env_id": "PctDiscrete-v0"} 
r,l,t
240.877373,38,26248.295229
210.646031,29,26255.909321
175.968244,28,26262.784703
272.545654,38,26272.280092
212.348248,32,26280.544666
193.058341,27,26287.672572
191.29681,27,26294.422686
188.874304,27,26301.479257
277.548624,38,26310.925023
212.156778,30,26318.622512
241.143296,34,26327.550318
208.303003,30,26334.829728
228.413429,35,26343.539968
217.387851,30,26351.132495
228.410935,29,26358.873447
266.067002,38,26368.407051
210.735969,29,26376.04261
237.456601,32,26384.517079
223.262512,33,26392.797849
141.983484,21,26397.986809
188.705208,27,26404.633577
85.525537,15,26408.651167
232.294688,36,26417.602054
210.67354,34,26426.314924
277.059289,38,26435.886658
274.933989,38,26445.61716
246.761639,39,26455.766762
244.756816,35,26464.915412
252.386736,37,26473.997837
225.401402,30,26481.458589
236.557821,34,26489.975821
244.841694,35,26498.590623
277.647924,38,26508.325195
171.600822,25,26514.300733
222.09896,34,26522.820804
199.264274,28,26530.282435
255.489696,36,26539.579963
212.153124,31,26547.328389
168.199063,25,26553.460893
155.974981,27,26560.411011
216.628567,31,26567.997838
185.425839,28,26575.001541
223.35224,35,26583.786122
200.070865,33,26592.142685
212.695104,31,26599.757237
206.778169,31,26607.95487
232.661833,34,26616.454254
175.126188,29,26623.65252
197.759914,29,26630.730964
224.653115,31,26638.641211
219.50498,33,26646.840735
200.894698,31,26654.537847
228.56332,29,26662.112866
236.316723,36,26671.705369
245.32332,34,26680.359641
235.962265,33,26688.759939
244.106473,36,26697.708076
285.460714,41,26708.155981
255.402962,36,26717.277406
267.033809,38,26726.921315
233.449449,35,26735.388865
180.932194,28,26742.183216
243.039637,36,26751.335662
243.312237,36,26760.867815
176.837526,28,26767.940916
224.323707,30,26775.772937
191.491399,30,26783.569536
218.097574,32,26792.328666
226.084777,32,26800.603013
292.217223,43,26811.512962
199.344834,28,26818.533905
258.712108,35,26827.758311
268.196529,39,26837.961066
205.424335,31,26846.02229
259.612132,36,26854.735067
285.6463,42,26865.633681
220.515506,32,26873.568043
192.95163,26,26880.114342
257.827811,39,26889.892186
263.008871,36,26899.169425
209.928857,31,26906.975119
291.981016,43,26917.492942
259.456331,38,26927.146301
263.421233,39,26937.433385
252.582989,35,26946.061435
174.055361,27,26952.815998
270.316966,39,26963.070382
225.197254,33,26971.521217
193.204682,30,26979.607914
210.495654,33,26987.924106
246.503593,34,26996.376051
172.093009,24,27002.670084
264.96823,38,27012.5034
208.602338,31,27020.547934
209.89948,31,27028.564871
184.309117,28,27035.734141
194.345153,30,27043.429418
119.082059,19,27048.073642
236.523265,31,27055.829552
237.091356,36,27064.965655
224.055912,32,27073.114965
228.519677,36,27082.066519
168.018743,25,27088.258897
229.554754,36,27097.476223
294.609136,39,27107.462944
205.504598,31,27115.443092
176.673347,29,27122.963592
244.650904,36,27132.28361
192.714961,33,27141.301115
257.575009,37,27150.597456
243.464207,35,27159.317863
293.301148,40,27169.753854
286.866382,38,27179.845111
256.800922,36,27189.107029
223.630332,33,27197.687917
219.73936,33,27205.923614
208.651516,29,27213.219682
221.378999,33,27221.736225
232.332488,32,27229.850864
218.751754,32,27238.04415
259.809363,35,27247.137018
195.995967,28,27254.108956
221.993464,30,27261.749378
215.00455,33,27270.168942
216.660721,30,27277.795217
243.496556,41,27288.229938
297.29616,41,27298.759529
207.952378,31,27306.38988
203.213573,28,27313.617393
175.482016,23,27319.291946
207.564795,31,27327.16605
240.416021,34,27335.55705
263.911762,35,27344.552017
178.573272,28,27351.994449
263.212614,35,27360.680139
289.996244,42,27371.514233
216.629403,34,27379.941118
206.407496,32,27388.325153
245.498831,33,27397.002351
251.355996,35,27405.952734
206.41426,31,27413.763422
210.931908,31,27421.837445
256.658339,33,27430.176178
246.390121,38,27439.953057
270.038233,40,27450.291456
237.014563,35,27459.242399
225.957755,34,27467.934615
235.322542,32,27476.323748
194.550812,26,27482.848166
243.675034,36,27492.075907
231.527617,33,27500.776142
258.838287,37,27509.850244
252.679542,35,27518.430364
155.167333,24,27524.64582
218.900378,31,27532.373857
271.38231,40,27542.452399
205.395963,31,27550.405707
229.599158,35,27558.889282
219.355037,30,27566.760617
167.718303,26,27573.288664
232.836707,33,27581.552312
204.95411,32,27589.692309
234.491877,34,27598.422801
202.685314,28,27605.450697
211.087458,29,27612.853312
231.519247,32,27620.726072
234.089765,35,27629.618529
212.776366,30,27637.194184
177.220545,28,27644.374327
226.595037,35,27653.007746
245.370362,35,27661.795163
203.962583,29,27669.528049
202.942838,34,27678.236875
242.362797,37,27687.594823
206.611318,30,27695.055215
199.386897,29,27702.339574
199.080203,30,27710.057605
205.867589,34,27718.84024
172.895949,26,27725.204529
250.050933,37,27734.277468
263.709048,36,27743.05101
199.346389,30,27750.610075
301.708599,43,27761.15089
199.69698,31,27769.175822
201.039873,33,27777.516194
170.869003,22,27783.157324
207.390101,31,27791.077508
176.28725,28,27798.061639
201.068718,33,27806.531035
248.215404,35,27815.443918
252.750358,35,27824.555544
231.588087,33,27833.124126
212.839542,31,27840.959941
189.688365,27,27847.601326
199.542053,29,27854.98153
292.522048,40,27865.326941
221.248708,32,27873.32868
218.686687,34,27881.931641
172.417283,26,27888.728908
218.03952,31,27896.841141
248.489223,38,27906.481076
215.165737,28,27913.365139
254.549539,38,27922.975756
225.744618,33,27931.753572
264.679523,37,27940.961274
224.995439,31,27948.926405
197.149017,29,27956.254983
220.508777,34,27964.700395
250.263413,37,27973.920183
179.790243,30,27981.626629
176.047807,26,27988.055258
242.924068,37,27997.692716
267.212597,35,28006.578538
247.015932,33,28015.081262
177.568735,27,28022.199302
248.240691,37,28031.357732
218.57015,32,28039.570548
166.957506,27,28046.465194
252.157075,38,28056.112635
247.09258,38,28065.607165
224.708541,36,28074.489141
193.246669,28,28081.908645
222.365187,33,28089.936793
230.043868,32,28098.079376
281.308469,40,28108.441979
242.638421,34,28117.420514
201.999625,28,28124.3257
147.232044,21,28129.575455
180.336742,27,28136.400329
115.179997,16,28140.561833
229.814616,33,28149.027733
221.177169,30,28156.537408
236.079153,33,28164.99172
218.443403,34,28173.451794
283.198978,41,28184.243896
218.873171,30,28191.836899
213.055864,29,28199.183578
224.0371,30,28206.712763
195.512086,31,28214.403475
246.279955,36,28224.125732
231.632703,33,28232.316019
261.268776,35,28241.443691
219.886763,30,28249.451019
200.652384,34,28258.250216
264.785585,38,28268.093812
230.069859,35,28277.400003
224.105421,33,28285.499294
177.831772,26,28291.769413
239.54587,36,28301.038624
201.939436,31,28308.735996
216.605301,33,28316.958049
268.584075,38,28326.650904
224.502966,31,28334.405379
206.969396,27,28341.184932
224.101287,32,28349.52758
239.352229,34,28357.980459
264.469449,37,28367.477262
253.228887,35,28376.681002
237.020516,35,28385.502653
243.683477,33,28393.998522
197.23691,31,28401.475743
263.245842,40,28411.182087
196.660641,29,28418.923554
233.848072,32,28426.300492
232.442742,32,28433.898393
233.409407,34,28442.602534
219.331305,30,28450.169624
230.70852,35,28459.05919
239.39995,38,28468.509727
207.492643,29,28475.804897
257.519893,34,28484.202197
243.292933,34,28492.351694
249.141852,37,28501.506212
279.201825,38,28510.391086
221.536389,30,28517.651756
251.730894,38,28527.2141
270.288555,42,28537.935632
266.438311,36,28547.046599
200.065147,29,28553.746143
256.670257,37,28562.5101
236.276615,33,28570.109423
215.537789,36,28578.928229
267.902573,38,28588.204542
267.145135,38,28597.743224
154.704661,24,28603.785527
218.77435,31,28610.917097
271.410725,39,28620.853104
192.451818,31,28628.319389
169.624398,25,28634.756434
197.302139,28,28641.354034
196.691551,29,28648.430644
216.357334,30,28656.040675
259.858058,37,28665.463952
179.607569,26,28671.956657
226.6275,33,28680.653803
253.252182,37,28690.009993
203.957047,32,28698.394418
206.310097,30,28705.876926
154.272732,23,28711.641343
270.33447,38,28721.259825
211.395863,30,28729.112754
226.273345,36,28738.372003
233.525126,32,28746.567482
232.037177,29,28753.916304
249.208087,35,28762.995862
230.49194,34,28771.440822
158.454361,22,28777.035228
173.843367,26,28783.711807
204.06454,28,28791.078176
263.751499,40,28801.305579
232.145387,33,28809.453452
243.645961,38,28819.386343
258.27327,36,28828.866825
259.29012,37,28838.383866
253.210814,37,28847.71227
235.340136,34,28856.075634
186.668694,29,28863.644008
234.078998,31,28871.469786
198.486571,30,28878.973947
204.794062,31,28886.63883
231.160645,37,28896.007318
243.959996,35,28905.464057
247.638285,33,28913.918
236.661826,34,28922.71805
203.56602,32,28930.670064
236.865916,36,28939.901821
256.313509,37,28949.682455
230.993102,34,28958.466398
213.593554,32,28966.508543
206.266675,30,28974.135606
236.7663,33,28982.669032
273.778598,34,28991.276443
243.992737,32,28999.237559
260.090506,38,29008.860166
216.987688,29,29016.270291
206.095745,28,29023.593285
242.559473,35,29032.506601
155.644719,25,29038.616245
246.823961,35,29047.646448
212.818341,31,29055.701178
247.640689,36,29064.766836
233.132273,35,29073.428124
263.174738,41,29084.058286
237.000113,34,29092.719086
268.965782,35,29102.04961
244.075011,39,29112.197731
216.180525,33,29120.778836
211.425557,31,29128.058554
281.918069,41,29138.380406
180.855278,23,29144.014793
205.030472,31,29151.765891
243.789259,33,29160.124555
211.842168,29,29167.565525
284.700677,41,29178.175973
180.247166,27,29184.99469
255.157169,37,29194.438231
195.000295,28,29201.662057
247.692217,33,29210.168628
188.880762,28,29217.287426
161.481281,24,29223.48643
205.742267,28,29230.465732
139.880678,21,29236.207807
167.547953,23,29241.847508
218.621904,32,29249.958574
264.512119,36,29259.022918
259.306582,35,29267.882612
239.910242,32,29276.10577
235.593217,35,29285.127637
211.890779,32,29293.563802
184.721214,29,29300.850178
178.50654,23,29306.592205
198.054249,30,29314.221802
247.932428,34,29322.655436
230.441311,34,29331.140509
245.678094,34,29339.734896
229.850521,33,29348.509192
216.950614,30,29356.165229
210.831567,33,29364.766785
250.173216,35,29373.550639
202.658178,30,29381.339799
226.757415,32,29389.361987
240.449859,34,29397.914122
244.578428,35,29406.943247
190.018107,31,29414.689915
200.531203,29,29422.10607
199.609478,31,29429.914467
243.792162,34,29438.622288
212.88879,31,29446.358011
164.279172,24,29452.419763
176.954657,27,29459.224242
206.920098,31,29467.406267
230.643086,34,29476.178209
251.504079,37,29485.482909
234.126317,33,29493.536477
234.570512,37,29502.828962
281.384038,38,29511.959508
214.468002,30,29519.466518
237.233146,35,29528.510334
162.918039,25,29534.974044
247.488083,36,29544.353374
262.453967,36,29553.735166
204.990085,28,29561.020256
174.69559,27,29568.237895
240.728738,35,29577.289684
207.790917,29,29584.778632
223.238595,33,29593.325584
240.324208,33,29601.710123
281.565708,37,29611.295707
210.418897,31,29619.298326
274.169463,41,29629.54545
253.218862,36,29639.261216
237.85336,35,29648.105162
262.772937,33,29656.55366
269.435417,40,29666.729028
221.094388,32,29674.596224
196.066307,30,29682.200366
246.545625,36,29691.575302
181.622758,27,29698.441512
165.354519,22,29704.283068
234.302053,35,29713.184821
181.826873,26,29719.771492
222.278275,31,29727.419809
234.239342,39,29737.485768
213.410247,28,29744.27733
289.954138,42,29754.830428
222.947609,32,29762.560735
195.670979,30,29770.212545
187.324351,27,29777.092232
243.652316,36,29786.886402
244.257071,35,29796.340445
191.161751,29,29803.800605
223.821725,33,29812.211075
246.24527,35,29821.205378
256.613899,35,29830.138956
161.214656,25,29836.599505
217.01955,32,29844.544192
189.315185,28,29851.804861
206.458381,30,29859.147938
308.240961,41,29869.155971
215.079187,34,29878.03952
238.094184,33,29886.723491
253.075136,38,29896.346698
266.476205,39,29905.969238
211.591743,29,29913.537882
201.163493,30,29921.527617
250.393614,35,29930.629506
226.254301,32,29938.983494
244.590868,37,29948.098706
224.316365,32,29956.229304
209.536517,31,29964.211236
224.230661,33,29972.586176
230.018841,34,29981.077709
261.922263,36,29990.316185
222.580397,31,29998.169994
173.782714,23,30003.989554
266.797026,36,30012.654319
257.461877,34,30021.192617
149.906714,23,30026.902166
263.759771,38,30036.684729
217.67234,33,30045.348951
230.383177,38,30054.965468
189.812834,29,30062.451543
182.186472,24,30068.36247
210.907694,31,30076.235604
195.376086,33,30084.646252
178.994096,28,30091.6217
207.796166,32,30099.72437
147.127844,21,30104.93807
181.952871,25,30111.148747
208.81843,33,30119.358867
219.009527,34,30128.13699
253.08719,39,30138.502638
242.349762,31,30145.912627
234.0856,34,30154.833119
227.363522,36,30163.769455
176.837455,25,30169.962434
283.620458,39,30179.896865
215.154485,30,30187.422126
252.418536,39,30197.113464
239.41782,36,30206.438629
232.199501,32,30214.85931
172.632884,26,30221.47297
269.312214,40,30231.551839
255.839568,36,30240.868083
241.208125,34,30249.682928
211.752104,33,30258.338638
234.567193,31,30266.291247
213.821026,31,30274.039267
259.755732,39,30284.053451
239.639741,32,30291.828228
251.936781,35,30300.407673
238.078225,35,30309.345395
234.230039,34,30318.316499
259.531876,36,30327.727264
249.309392,37,30337.170706
215.071635,32,30345.304615
234.021475,30,30353.104598
227.460151,30,30360.549462
201.550528,29,30367.87327
217.53964,32,30375.630956
237.362347,35,30384.736537
159.995072,25,30391.50572
170.098744,24,30397.527936
159.611772,24,30403.417396
256.110999,38,30413.351712
258.361845,38,30422.863565
232.749022,35,30431.704427
200.178614,31,30439.400083
249.433473,35,30448.492887
241.549518,33,30457.067698
230.160821,32,30465.094363
204.701762,30,30472.831364
182.709224,28,30479.828395
190.998633,28,30486.958319
283.91155,36,30496.102234
163.241131,23,30502.13757
266.50704,36,30511.374095
268.006563,38,30521.052567
202.566804,28,30527.707287
210.562211,32,30536.105023
224.854365,32,30544.417091
202.774923,29,30551.497781
226.015826,34,30560.444346
219.555746,37,30569.975555
225.216801,34,30578.562713
244.367105,35,30587.423469
261.287394,37,30596.839507
200.270518,31,30604.651521
216.131271,33,30613.402395
250.69678,35,30621.613296
253.323358,37,30630.533971
289.645062,39,30639.940136
275.351434,38,30649.380385
216.542176,32,30657.192286
196.33625,26,30663.705343
262.25396,36,30673.210232
224.567398,31,30680.722351
205.393615,31,30688.320643
239.725919,35,30697.276919
243.829192,36,30705.933318
202.834319,30,30713.252148
203.287244,27,30719.899266
173.796937,26,30726.490576
244.351701,32,30734.428154
226.03976,32,30742.002959
219.207017,35,30751.089465
300.649341,41,30761.218736
238.837317,33,30769.576432
241.448152,36,30778.537334
231.740981,32,30787.043637
239.983028,35,30796.138887
242.257768,35,30804.750567
223.080379,33,30813.083296
155.648127,24,30818.920915
190.264863,27,30825.994499
185.322468,25,30832.210032
210.044479,31,30840.064326
255.245676,34,30848.574254
201.041686,30,30856.303168
239.221255,34,30864.61217
199.135077,27,30871.715213
256.498832,39,30881.60667
216.925246,31,30889.771118
202.496366,30,30897.614571
210.759337,31,30905.302186
228.816606,36,30914.416408
239.823997,32,30922.445449
237.585221,36,30931.710054
199.870605,28,30938.891028
251.624562,36,30947.82899
164.076634,26,30954.146291
83.280868,13,30957.482542
184.708674,29,30964.838281
267.614316,37,30974.496935
217.942583,31,30982.320289
252.782064,37,30991.487443
279.519768,42,31002.220029
247.672243,35,31011.306537
200.302504,26,31017.730827
196.494382,30,31025.671137
206.958813,28,31032.820281
227.446742,34,31041.39639
272.38814,37,31051.069811
250.244218,36,31060.233709
191.055386,29,31067.391727
273.994739,39,31077.196857
243.307571,37,31086.687084
252.179317,37,31096.000903
198.521734,32,31104.173346
233.948979,32,31112.490039
254.514604,37,31122.031922
262.609005,40,31132.273179
240.16242,36,31141.562089
215.391112,30,31148.946068
299.460722,39,31158.886687
207.661758,27,31165.5222
200.138705,28,31172.461523
207.609428,30,31180.127795
216.178045,31,31188.133864
216.330497,32,31196.408736
239.128961,34,31205.354967
261.071024,37,31215.227292
230.302045,33,31223.586525
226.811832,33,31231.911656
190.153492,29,31238.877578
254.316241,38,31248.786666
236.854075,35,31258.044665
148.482788,21,31263.096008
240.136815,33,31271.542856
218.414358,29,31278.879791
197.638371,25,31285.591002
164.235055,24,31291.665195
256.817901,39,31301.87156
179.314695,28,31309.110099
232.395925,33,31317.386882
258.603964,35,31326.299081
227.660312,30,31334.09244
229.995319,32,31342.124529
251.544654,35,31350.781811
214.744763,32,31358.708925
275.314535,37,31368.508101
225.135465,31,31376.407571
155.914457,22,31381.933061
248.081878,33,31389.945087
227.316619,30,31397.561964
206.921828,31,31405.221253
230.413742,34,31413.719422
188.20194,25,31420.017105
237.196442,37,31429.217238
169.215483,24,31435.645759
253.961064,33,31444.132885
202.1143,31,31452.354963
213.066026,32,31460.214682
230.058311,35,31469.065347
294.500295,44,31480.087865
203.845711,31,31487.677984
189.933503,29,31495.108697
272.978577,36,31504.134967
216.139392,29,31511.550348
273.053537,38,31521.330989
251.944325,38,31530.774623
225.577281,32,31538.82545
272.610357,39,31549.069588
203.026569,28,31556.162477
266.803938,36,31565.276767
290.432426,42,31576.098993
250.145041,37,31585.451481
241.674571,32,31593.230158
234.270243,32,31601.677131
195.821961,25,31608.063264
255.527494,37,31617.499162
185.044443,26,31624.478536
221.686382,32,31632.770161
261.848487,34,31641.680248
254.340049,35,31650.748329
253.793278,34,31659.604863
153.58986,25,31665.563262
261.638943,37,31674.720197
268.112839,38,31684.0732
203.133344,33,31692.493233
219.992757,30,31700.319436
118.901797,15,31704.340794
250.129673,34,31712.91047
215.961413,33,31721.319273
167.387917,27,31728.354583
220.514837,32,31736.665998
242.664432,36,31746.008858
227.872492,33,31753.988255
278.506779,38,31763.769285
266.332216,41,31774.365503
196.758457,31,31782.424127
231.371556,33,31790.800242
216.697587,30,31798.373297
277.04386,37,31807.657816
223.093851,33,31816.084283
202.490503,30,31823.872027
220.766069,33,31832.292801
239.350611,32,31840.655529
247.604388,37,31850.2102
225.444114,33,31858.582883
218.897742,33,31867.12762
175.233845,26,31873.310642
189.403426,29,31880.711181
200.883697,28,31887.930057
247.088508,34,31896.658218
252.337412,37,31906.034636
189.286664,28,31913.036503
235.995409,35,31921.765447
220.605515,32,31929.900806
196.910336,26,31936.353411
242.91104,33,31944.858748
244.277637,36,31954.056092
288.441179,40,31964.188159
199.743002,30,31971.6632
121.121602,17,31976.020493
220.895723,34,31984.838622
257.552625,34,31993.33211
214.196913,32,32001.313159
268.414415,39,32011.42801
207.301764,29,32019.011509
131.167278,19,32023.817765
294.377126,39,32033.752626
242.05137,33,32042.116303
221.457461,30,32049.523601
175.218497,27,32056.636162
233.710118,32,32064.744713
195.521197,28,32071.722106
218.033044,32,32079.578554
232.738276,32,32087.890975
258.789827,38,32097.871336
272.289055,38,32107.371467
216.242346,33,32116.015445
248.272327,33,32124.623409
277.966312,38,32134.555707
271.538872,40,32144.968868
208.377372,32,32153.072542
236.465165,34,32161.469236
249.853737,35,32170.333449
173.363481,25,32176.715124
225.833358,30,32184.540915
174.752342,25,32190.763666
235.171368,32,32198.662224
215.552767,31,32206.629363
174.420105,28,32213.84145
187.312798,31,32221.985913
206.384675,27,32228.810067
163.732552,25,32234.942515
228.31249,32,32243.104266
230.401663,33,32251.650719
252.90209,32,32259.859507
262.240634,40,32269.951535
196.67122,26,32276.791619
256.546803,36,32286.018666
196.896165,29,32293.370572
230.954921,34,32302.073058
255.450662,33,32310.4703
257.819397,39,32320.411325
189.45037,28,32327.391487
211.76815,31,32335.334183
225.620163,32,32343.669436
272.454421,37,32353.031758
261.740528,34,32361.440307
200.264413,31,32369.481477
211.384936,32,32377.450363
220.601843,33,32385.818081
211.693801,30,32393.434464
190.192105,27,32400.21598
309.692598,42,32411.185093
210.167964,33,32418.798058
254.667982,39,32428.744168
213.319725,30,32436.649677
253.406104,38,32446.50779
260.9886,36,32456.143377
216.765971,29,32463.583718
245.750159,34,32472.092463
270.147717,39,32482.335963
249.699719,35,32491.042587
205.485638,28,32498.214963
224.335213,35,32507.350208
280.138467,39,32517.270289
188.930258,32,32525.502409
229.193998,32,32533.799512
216.388516,34,32542.829129
267.202325,39,32552.810823
178.106711,28,32559.91671
226.571535,36,32569.338622
252.471008,34,32578.09339
227.148552,32,32585.945602
293.561202,40,32596.215432
254.107985,32,32604.537989
231.244144,35,32613.553328
223.666026,31,32621.284914
263.340725,37,32630.816112
231.166862,33,32639.240667
243.833881,33,32647.735898
247.468064,33,32656.007467
215.964473,29,32663.408818
258.58694,37,32672.771996
205.642555,32,32680.74481
213.373114,33,32689.152631
257.578839,36,32698.565796
201.353906,33,32706.896052
204.27171,28,32713.702463
241.254784,34,32722.340469
202.777218,27,32729.077426
236.344926,33,32737.669673
252.49186,36,32746.875882
189.260345,27,32753.942941
229.07969,36,32762.789712
240.608639,34,32771.382178
244.467556,32,32779.445094
189.798967,25,32785.691029
180.15623,24,32791.519416
233.102037,34,32799.99784
183.860354,30,32807.532337
229.095018,35,32816.28338
154.840235,24,32822.546023
253.55617,34,32830.689186
189.861285,29,32837.721213
255.280848,34,32846.616826
198.378072,27,32853.394449
224.17837,30,32860.992904
279.356707,41,32871.535109
294.521003,42,32882.109731
77.266653,11,32884.857781
260.586304,35,32893.781311
162.654215,23,32899.790692
268.720921,35,32908.936335
254.55101,37,32918.463618
251.023653,40,32928.902495
181.874249,29,32936.362808
265.832769,43,32947.195048
229.003239,32,32955.358228
222.684304,34,32964.280418
167.770606,25,32970.678693
254.199338,35,32979.588518
237.169972,31,32987.317794
204.027409,33,32995.797621
314.898309,43,33006.671152
233.729685,34,33015.380269
229.387541,31,33023.225977
269.133613,39,33033.083102
195.854042,30,33040.80278
186.4474,29,33048.005383
192.849358,27,33054.87019
101.265816,16,33058.900552
233.707512,33,33067.308476
186.980714,26,33074.153339
236.719761,32,33082.293214
206.935593,31,33090.196435
164.160006,25,33096.653071
247.083253,38,33106.186239
195.149978,32,33113.976611
259.523405,37,33123.265595
205.772172,28,33130.487551
198.793689,31,33138.073951
213.068009,28,33144.941615
190.231547,29,33152.20309
134.880162,20,33157.319408
226.61284,32,33165.587133
206.450509,30,33173.168465
206.887825,28,33180.252838
275.093175,39,33190.336179
177.725657,30,33197.791641
200.964897,31,33205.905573
238.23919,32,33214.070996
242.201361,35,33222.66639
242.981602,35,33231.782806
223.142058,34,33240.557498
292.044928,38,33250.240423
218.1791,32,33258.189486
122.511404,21,33263.547714
243.448968,34,33271.839149
222.453185,35,33280.821674
217.072129,29,33287.828118
233.927206,35,33296.606072
231.025365,34,33305.514356
277.278051,41,33316.115474
279.763181,38,33325.731932
257.52189,35,33334.848601
270.722877,37,33344.419305
242.109427,32,33352.645397
295.41472,42,33363.114272
168.248707,23,33368.830632
263.772422,39,33378.67756
190.286825,29,33386.110103
226.446712,33,33394.74855
193.953731,27,33401.134733
271.20693,37,33410.644648
214.289727,29,33418.253643
266.453914,37,33427.657341
291.497728,41,33438.220396
231.372065,33,33446.886682
274.16622,37,33456.646616
205.65313,29,33463.893488
177.543805,24,33470.173786
222.074899,32,33478.306416
221.212804,35,33487.463681
201.296711,29,33495.34115
207.926953,28,33502.220519
194.258219,32,33510.511624
223.734487,32,33518.653038
239.875921,34,33527.137213
241.221886,35,33535.765295
242.187758,35,33544.920198
215.703557,34,33553.492726
204.602641,32,33561.486632
287.352082,39,33571.277448
233.256786,31,33579.097088
287.062882,37,33588.616175
246.457215,34,33597.171143
207.306093,27,33604.21206
249.416679,35,33613.015241
171.857098,28,33620.405414
210.638498,29,33627.636771
244.531581,32,33636.234955
210.246238,31,33643.792142
174.185498,26,33650.603215
214.139405,32,33659.266829
216.092877,32,33667.348092
210.42269,30,33675.157187
267.023823,40,33685.363967
163.945263,28,33692.419501
217.277128,31,33700.591054
240.471189,31,33708.457206
217.746856,30,33715.887448
217.131273,29,33723.63573
168.597492,26,33730.344299
206.299606,33,33739.059974
241.890254,32,33747.237424
207.324183,31,33755.099013
179.197309,28,33762.186395
175.105264,27,33768.793449
243.145966,41,33778.732123
223.217602,31,33786.807869
268.014309,36,33796.084375
212.025489,26,33802.91216
271.785977,39,33813.254433
205.994967,28,33819.889937
245.307936,35,33828.892992
235.123549,38,33838.698736
199.501353,28,33845.672565
248.406651,36,33854.532563
256.784367,35,33863.71534
276.011842,39,33873.790155
228.347288,34,33882.22111
208.549643,31,33890.057224
222.796879,31,33897.699703
234.243628,34,33906.492208
206.974124,33,33914.68762
202.323172,29,33922.141822
220.181507,33,33930.540912
210.352525,32,33938.743343
265.774565,40,33948.872476
252.147735,36,33958.513738
268.798849,37,33968.036002
225.208746,31,33976.049816
176.919878,23,33981.799909
192.704101,30,33989.683493
234.77578,33,33998.363324
257.56206,37,34008.037496
165.36221,28,34015.118468
221.22881,33,34023.405673
220.565225,33,34031.713565
206.092585,32,34039.87623
274.016176,41,34050.317572
195.169855,30,34057.950971
241.76852,37,34067.381679
261.621557,39,34077.815778
236.889157,34,34086.863739
280.954758,39,34097.218459
253.073505,35,34106.234399
236.868319,35,34115.304272
183.073709,29,34122.64104
290.536755,41,34133.117441
249.693873,34,34141.899551
218.69245,33,34150.35956
232.4787,32,34158.268458
229.06153,33,34166.771612
231.282355,31,34174.806113
199.46887,29,34182.202087
269.312068,37,34191.5849
265.131692,34,34200.219574
239.757793,32,34208.09341
209.750239,29,34215.237728
229.242682,32,34223.297097
211.128282,32,34231.254956
183.00596,27,34238.184411
201.44505,27,34244.626395
250.272832,35,34253.68283
263.305475,35,34262.843385
247.244618,34,34271.543597
197.320842,30,34279.087271
197.17906,30,34286.697606
269.485876,40,34296.868756
241.902857,32,34305.695764
169.714251,26,34312.447162
214.910802,30,34320.073337
178.089067,24,34326.420903
286.419402,40,34336.226464
171.002496,26,34342.794768
262.382188,37,34351.642968
247.858692,32,34359.722916
170.859033,22,34365.348912
197.544696,30,34372.903644
247.45861,34,34381.291964
318.774968,46,34393.807425
230.902772,35,34402.677202
258.269425,39,34412.507896
149.205092,21,34418.002842
153.577942,21,34423.391151
134.286927,22,34428.987159
141.235765,20,34434.265012
196.624486,30,34441.77024
252.901739,37,34451.032351
205.592802,30,34458.545647
248.842664,34,34466.882485
297.652497,42,34477.85478
209.045877,31,34485.804091
234.349757,33,34494.43949
245.085447,35,34503.213335
216.800017,32,34511.267931
192.15576,29,34518.929535
207.112463,31,34526.638981
250.552551,35,34536.002405
203.686276,29,34543.624636
244.565285,34,34552.232476
205.509546,29,34559.445791
224.073584,30,34567.094338
175.758917,25,34573.613402
287.037109,40,34583.728204
259.092754,35,34592.82786
126.923324,20,34597.822806
230.496167,33,34606.585451
246.584146,36,34615.459903
236.879168,37,34624.833874
255.948139,35,34634.031497
168.958739,28,34641.142835
239.316589,33,34649.852779
199.753632,25,34655.619838
157.597741,22,34661.142172
164.189898,24,34666.532865
252.488404,32,34674.173276
296.943643,38,34683.947882
236.608335,34,34692.428217
263.617311,39,34702.467222
287.419267,41,34712.949447
221.066882,32,34720.941316
179.710291,27,34727.907546
246.566242,35,34736.674461
267.336696,41,34747.34004
249.056961,35,34756.474054
202.609944,28,34763.387312
254.013385,37,34772.830382
235.186965,31,34780.731714
171.280374,24,34786.953885
219.836795,32,34795.397149
236.408883,33,34803.511665
212.273992,34,34812.510715
200.567852,30,34820.46865
168.635644,24,34826.254207
268.507427,38,34836.145444
226.832434,34,34844.935067
253.604049,38,34854.382219
226.279758,34,34862.854806
279.203928,38,34872.620002
218.398645,30,34880.158027
261.465255,36,34889.324631
171.959341,24,34895.461164
190.051034,29,34902.985738
158.985944,25,34909.194356
258.118919,36,34918.368179
244.908681,37,34927.932842
221.878909,30,34935.51682
240.074979,34,34943.970246
210.319813,31,34951.91281
238.560695,33,34960.1364
239.128681,36,34969.361933
217.664431,33,34977.724928
219.781788,32,34986.090944
242.274853,37,34995.749952
213.721166,31,35004.126395
179.671869,25,35010.401216
256.932575,38,35020.247304
169.057123,24,35026.193752
259.533547,37,35035.331482
265.725276,37,35044.933452
209.94532,30,35052.454021
230.507335,33,35060.705834
228.41003,37,35070.293281
241.409109,37,35079.526853
219.437443,29,35086.80692
220.761161,34,35095.349239
