# {"t_start": 1713710399.6654809, "env_id": "PctDiscrete-v0"} 
r,l,t
232.768387,38,26445.846551
258.668955,38,26455.755894
207.065481,29,26463.355274
187.14264,27,26469.880246
178.636274,27,26476.792719
207.855845,29,26484.194073
240.507868,34,26492.634997
253.893571,35,26501.220706
276.796079,39,26510.902864
307.247179,44,26521.922303
210.510304,31,26530.045617
230.838556,31,26538.093937
267.715708,37,26547.434576
296.978815,42,26558.169631
279.123566,38,26567.408612
167.077147,24,26573.166661
244.515119,36,26582.310637
259.402167,40,26592.545205
273.168666,39,26602.312103
213.293079,31,26610.35078
271.289332,40,26620.251662
218.443641,31,26627.68839
257.554891,33,26636.23149
183.198061,27,26643.116356
261.411083,37,26652.167469
152.373382,21,26657.388988
238.905679,31,26665.418234
254.975568,35,26674.681016
206.388599,32,26682.716388
165.720167,22,26688.53178
256.98453,37,26697.688689
196.08397,29,26704.961643
201.718039,32,26713.188079
225.82108,32,26721.276107
262.111858,37,26730.311132
209.337398,28,26737.183385
263.291775,39,26747.633715
203.797872,31,26755.023562
228.296073,34,26764.029856
279.096605,41,26774.534719
198.00336,28,26781.688217
189.775345,31,26789.879428
215.092628,35,26799.220212
259.192593,41,26809.821809
274.727174,38,26819.326433
111.961585,17,26823.953599
234.221524,34,26832.689012
253.532976,35,26841.981295
315.638401,45,26853.083541
190.319152,27,26859.848541
232.971597,36,26869.099595
188.410584,28,26875.885811
215.839608,29,26883.090984
247.869919,40,26893.103528
234.466227,35,26902.223347
180.901572,30,26909.769679
241.338093,36,26918.727782
227.517873,33,26927.109402
260.349164,36,26936.593511
205.631256,30,26943.991037
194.52252,28,26951.093604
196.748602,27,26957.689861
237.983771,36,26967.216663
164.994998,25,26973.962054
234.47218,34,26982.893368
242.131294,33,26991.282147
250.095918,34,26999.999745
252.469658,34,27008.448235
220.201806,34,27017.545002
251.853067,32,27025.791423
240.899714,32,27033.966924
224.262227,34,27042.775835
210.129885,29,27050.033764
271.307104,39,27059.679362
251.733556,38,27069.372414
244.734385,31,27077.165642
225.496929,30,27084.307052
255.638651,34,27093.084893
186.690732,28,27100.338396
210.011842,32,27108.50214
265.205449,38,27118.408097
207.28795,29,27125.89737
113.596227,17,27130.421398
250.829475,36,27139.98591
254.621018,36,27149.023496
236.768668,31,27156.883694
204.138258,29,27164.220919
261.438631,38,27174.193431
236.713546,33,27182.815283
265.939528,40,27193.3042
269.992668,40,27203.444663
229.761384,34,27211.956181
183.610594,27,27219.042049
277.88463,38,27228.596571
227.460891,30,27236.321224
301.506828,43,27247.477787
167.238562,28,27254.312838
255.203064,38,27264.02149
232.285999,31,27271.892752
184.946694,27,27278.727052
258.149947,33,27287.287261
223.051731,29,27294.887448
210.699562,30,27302.351049
162.379423,24,27308.404228
188.256766,28,27315.234515
242.453033,36,27324.431621
222.480133,33,27332.553519
233.45196,34,27341.138421
208.189928,32,27349.608713
230.634727,35,27358.561923
205.378916,32,27366.325327
220.950047,30,27374.193926
208.637481,30,27381.700943
224.742043,34,27390.548045
248.410607,38,27400.697125
252.060274,40,27410.712071
214.547467,33,27419.269156
292.94674,41,27429.72908
220.258512,32,27437.970645
243.182028,35,27446.891402
219.719012,31,27454.978143
235.908199,35,27464.062724
227.440359,34,27472.746767
256.588174,35,27481.624493
252.467733,38,27491.400738
230.520983,32,27499.804887
213.753461,32,27507.736115
201.705976,26,27514.303616
253.546481,35,27522.94944
243.470794,37,27532.140643
275.472103,37,27541.607457
242.720226,33,27549.860361
200.466394,29,27556.944216
257.082706,36,27566.218227
243.586891,32,27574.300578
212.761641,34,27582.916312
211.664681,29,27590.099933
197.850478,30,27597.769357
275.848962,37,27607.289596
220.674842,32,27615.462202
239.531431,31,27622.985884
244.586196,37,27632.399673
246.451352,36,27641.74471
242.635289,37,27650.943959
222.386058,30,27658.44384
201.116846,27,27665.55876
94.694989,15,27669.30292
196.262569,28,27676.377063
247.340956,37,27685.800596
253.271327,37,27695.043884
236.122335,34,27703.647084
178.878629,28,27710.8353
195.245139,29,27718.303725
206.71779,30,27725.7014
180.115358,27,27732.44137
217.59393,28,27739.121647
249.334724,36,27748.046178
227.132193,32,27756.396557
260.228664,38,27765.679233
211.773843,31,27773.424548
270.694204,38,27783.135262
221.085224,31,27791.171677
161.153038,25,27797.434564
210.406466,31,27805.389619
191.587951,27,27812.060013
257.104691,34,27821.002282
263.570395,37,27830.565387
216.757145,34,27839.14933
234.526617,34,27847.626704
244.284146,37,27856.873158
226.415732,33,27865.567749
212.171101,35,27874.206053
192.996873,28,27881.489629
212.205015,36,27890.747113
226.36742,33,27899.31882
175.509408,29,27906.70138
232.018355,35,27915.381448
246.520074,34,27923.991941
294.262623,41,27934.715088
197.122612,27,27941.690855
250.918461,32,27949.671313
259.866917,35,27958.447742
140.484324,20,27963.536299
244.998311,32,27971.487085
241.182177,35,27980.344647
263.457039,37,27989.464756
207.328957,31,27997.718122
212.835655,30,28005.379415
136.340614,21,28010.891884
244.5657,36,28020.345033
279.169399,39,28029.791009
232.962856,34,28038.634421
209.835584,31,28046.468984
204.061745,30,28054.025049
227.766164,31,28061.848662
235.903255,33,28070.124076
181.004064,26,28076.647293
248.268494,36,28085.835884
202.357358,32,28093.801672
263.207024,36,28103.131995
256.601329,36,28112.347312
214.087345,32,28120.858717
234.690449,34,28129.02101
247.231483,35,28137.85763
206.146912,27,28145.10721
248.544241,35,28153.972839
188.142058,31,28162.057855
183.390772,30,28169.413339
231.62754,32,28177.506195
282.66839,40,28187.885961
210.905395,31,28195.937369
198.729262,29,28203.016277
240.954609,33,28211.429692
232.906637,34,28220.045263
243.186816,35,28229.087742
236.069393,31,28237.286414
210.37878,31,28245.266817
235.136795,37,28255.162256
262.204292,35,28264.186324
190.250662,28,28271.296207
261.822094,34,28280.203919
184.382004,28,28287.00516
219.782152,30,28294.279574
231.368832,35,28303.375048
233.579259,31,28311.200798
255.772868,34,28319.672244
210.805351,31,28327.571839
281.319788,40,28337.712732
226.741928,35,28346.338063
215.264988,32,28354.550878
253.439018,41,28364.858504
225.241382,32,28373.287102
221.845354,33,28381.612507
216.675243,30,28389.451749
169.025602,24,28395.525858
199.554403,30,28402.650952
255.044977,39,28412.222931
138.413605,20,28417.684314
196.993816,31,28424.935174
239.830599,34,28432.915278
242.28873,36,28442.10265
257.54474,36,28451.296474
307.47254,44,28462.394287
247.359679,38,28471.837833
196.100838,31,28479.659121
255.240931,36,28488.492857
238.472188,35,28496.790615
213.470145,31,28504.257177
254.306742,35,28512.78276
190.760246,28,28519.583602
142.953472,23,28525.278926
220.056608,33,28533.342649
193.08276,28,28540.254508
213.286352,31,28548.34661
243.659074,32,28555.470587
219.974309,29,28562.656135
246.421213,36,28571.026169
263.120688,34,28579.43307
193.131814,26,28585.990629
246.913163,34,28594.402357
246.50352,37,28603.407196
201.18984,30,28610.504688
252.25035,38,28619.990458
178.962278,26,28626.252118
232.23204,34,28634.982502
279.909525,37,28643.870328
211.980586,33,28652.334786
223.890589,32,28660.109005
274.710505,37,28669.373998
198.404353,27,28676.554216
161.432716,25,28683.011003
243.698528,38,28692.718688
248.074344,34,28701.302707
155.653227,23,28707.12334
264.278228,38,28716.787537
167.278855,25,28723.237236
285.74042,39,28733.241117
237.519003,35,28742.010882
241.022299,35,28751.294986
164.857348,24,28757.410184
234.441793,35,28766.266971
237.824702,35,28775.031344
194.7881,30,28782.731664
202.598325,30,28790.616949
224.730339,32,28798.963817
200.984413,31,28806.647767
220.062649,33,28815.045258
216.423478,33,28823.581409
275.095204,38,28833.619533
192.10835,28,28840.868141
223.807548,30,28848.305749
254.048963,37,28857.273898
213.91745,28,28864.700702
197.412057,30,28872.262662
205.423998,32,28880.154927
266.256759,38,28889.881175
211.709811,27,28896.637337
213.120105,32,28905.213781
127.371853,18,28909.936501
234.790228,34,28918.755565
213.091246,29,28926.139609
221.834241,33,28934.423389
271.47518,41,28944.850025
223.216158,33,28953.539513
193.082107,30,28961.179042
245.015373,36,28970.41936
247.676681,36,28979.571616
189.169842,30,28987.25505
225.877673,35,28996.055646
267.560408,39,29005.964946
190.911974,27,29012.624451
236.475699,33,29021.209365
223.508496,32,29029.561263
220.397153,31,29037.254951
205.690392,32,29045.339369
201.857409,28,29052.787555
180.684268,27,29059.540651
276.365106,36,29068.470181
99.053846,13,29071.801856
193.301184,28,29079.236925
220.281185,31,29086.909384
233.974321,36,29096.459032
223.345332,32,29104.594206
218.295007,33,29113.214712
214.646183,34,29121.780029
172.377833,24,29127.618946
225.285787,34,29136.010667
159.038977,26,29142.577514
310.256836,43,29153.280202
155.735482,22,29159.010179
248.353645,34,29167.584547
92.830335,13,29170.950941
238.234962,35,29179.995022
189.232956,30,29187.562011
283.13827,37,29197.078842
208.783037,34,29205.615304
246.134207,36,29214.891503
206.474235,30,29222.703154
185.662777,29,29230.017957
262.505548,38,29239.937757
259.496558,37,29249.182742
219.780534,34,29257.785537
148.605502,21,29263.026031
178.782462,29,29270.475737
251.632044,35,29279.302058
248.388761,36,29288.827483
146.893501,23,29294.847601
189.042395,27,29301.727937
217.755723,30,29309.256104
192.043236,28,29316.381048
221.239226,35,29324.938879
257.572658,36,29333.959477
255.213599,38,29343.55249
278.652743,41,29354.411596
246.535344,36,29363.785391
210.485941,28,29370.747036
249.36756,37,29380.473935
208.622517,29,29387.682433
205.847283,29,29394.858879
232.899886,34,29403.680713
205.174708,31,29411.645744
201.994471,32,29419.684022
213.05011,30,29427.154726
260.352418,37,29436.507306
250.300431,34,29445.113046
222.66334,33,29453.581947
263.735261,35,29462.590885
236.047895,35,29471.330671
234.359096,35,29480.287262
238.345081,34,29488.990184
215.574273,32,29496.80055
201.135183,29,29504.015792
119.570651,17,29508.320211
168.870472,26,29514.612598
187.145532,28,29521.564593
146.388025,20,29526.968525
185.443962,26,29533.491737
295.020319,39,29543.703969
217.32738,34,29552.489009
131.777313,20,29557.48967
183.178542,26,29564.416571
206.380245,34,29573.428604
201.9449,32,29581.874237
259.513204,38,29591.627856
264.47756,39,29601.509736
213.736885,32,29609.787317
219.29368,33,29618.476148
270.711278,36,29627.466182
161.730847,25,29633.947006
188.191993,30,29641.746759
193.314946,28,29648.801756
229.040493,29,29656.355745
246.429029,38,29666.094329
222.521781,31,29673.6554
223.751754,31,29681.47892
254.963053,36,29690.702604
184.221914,25,29697.24717
246.053148,34,29705.887078
270.910478,38,29715.654125
192.711017,27,29722.545631
191.941975,29,29730.001607
235.087401,33,29738.240964
237.50258,35,29746.776531
205.01174,30,29754.427816
216.356391,32,29762.108404
250.141819,35,29770.948187
158.732009,23,29776.879141
158.481819,23,29782.991703
192.333944,29,29790.9303
209.644651,29,29798.609092
274.579096,38,29808.383131
215.041384,32,29816.604467
234.381369,33,29825.173172
264.257728,36,29834.444076
262.567126,37,29843.432742
279.778258,38,29853.262562
186.14101,27,29859.894946
256.793937,36,29868.745826
252.331008,35,29877.830994
257.956528,36,29887.155332
246.594499,34,29895.915213
284.32506,40,29905.702727
198.137331,28,29913.069429
187.670478,30,29921.112229
203.124502,31,29929.247316
233.760239,34,29938.138965
135.657956,20,29942.786707
221.062787,34,29951.52769
204.687622,27,29958.294069
149.24318,23,29964.377805
209.428905,31,29972.053685
236.213953,33,29980.31912
216.471918,30,29987.936757
199.828087,29,29995.194666
274.214896,37,30004.841519
159.821989,23,30010.279617
211.601822,30,30017.685372
248.938669,37,30027.028852
259.044282,36,30036.219381
262.574757,35,30045.375179
225.655586,35,30054.310099
208.74416,30,30062.035885
239.82827,32,30069.784566
227.52294,31,30077.74149
158.89517,24,30083.835598
185.508658,29,30091.123922
309.762273,44,30102.499607
182.320306,27,30108.893223
207.330432,32,30116.982228
180.686066,26,30123.687607
193.724462,26,30130.297808
202.760349,29,30137.872055
241.128019,33,30145.881824
201.988536,30,30153.886133
223.290697,30,30161.281223
216.61009,31,30168.988803
198.896988,27,30175.817858
210.993989,33,30184.119209
262.346618,38,30193.557318
209.917352,30,30201.306156
277.511411,40,30211.716732
261.813201,39,30221.695473
195.761361,26,30228.385077
172.111406,30,30235.793798
202.892494,33,30244.527533
264.952908,34,30253.544378
205.540144,30,30261.22674
227.029251,35,30270.31389
186.226448,26,30276.824809
230.064098,33,30285.168811
244.258118,38,30294.156891
229.290382,34,30302.721941
259.788839,36,30311.755392
270.326734,37,30321.47642
198.337392,28,30329.10877
233.447694,33,30337.484205
231.264144,36,30346.534107
227.196933,34,30355.429775
235.579119,38,30364.968457
214.025065,32,30372.825572
264.32946,37,30382.167354
229.923805,31,30390.144145
241.697122,33,30398.729492
229.824681,35,30407.553191
224.070174,31,30415.652059
154.023575,22,30421.11868
213.291975,30,30428.612354
300.225224,40,30438.61221
223.667541,31,30446.638422
195.216313,28,30453.682936
241.622513,30,30461.359115
241.725383,36,30470.767796
197.221964,30,30478.401155
196.532937,26,30485.129509
213.524012,28,30491.900425
253.033787,35,30500.882676
172.794016,24,30507.376973
230.254376,34,30515.940637
181.600415,30,30523.356352
217.209412,32,30531.397604
256.32575,36,30540.845944
188.061423,29,30548.065733
268.26043,34,30556.800319
222.190707,31,30564.648957
213.338126,30,30572.417929
206.565365,31,30580.039316
277.22642,38,30589.801511
255.810808,36,30599.028307
93.914894,14,30602.780866
275.263367,38,30612.582144
230.885309,35,30620.96634
158.506844,21,30625.981027
240.70188,34,30634.557875
176.471438,26,30640.516775
220.176541,37,30649.603083
190.094183,25,30655.570921
238.432518,33,30663.946022
262.762581,38,30673.949815
230.824967,32,30681.930897
194.749361,29,30688.900229
220.706411,33,30697.24651
258.951559,37,30706.383683
195.142536,29,30713.282042
268.585543,38,30722.612217
252.23211,35,30731.470395
217.931385,33,30739.251183
188.750931,27,30746.088001
238.072008,34,30754.726087
206.204654,31,30762.524125
202.615182,29,30769.943904
231.211872,34,30778.329942
233.247153,36,30787.826914
216.400349,32,30796.193265
235.658781,34,30804.562819
195.325401,31,30812.288603
109.342613,15,30815.808103
162.469438,27,30822.98574
256.795586,33,30831.040513
262.284131,40,30841.302689
278.593807,37,30850.653763
225.420155,33,30859.057802
231.787983,35,30867.673979
199.789154,29,30875.216936
252.034446,35,30884.21489
300.186078,39,30894.543389
283.398339,42,30905.086827
183.675108,28,30912.160921
253.394671,33,30920.404588
224.303464,29,30927.990094
289.821245,39,30937.862171
257.476661,35,30946.690641
211.29828,35,30955.206827
238.413203,34,30963.929343
192.526866,29,30971.393417
200.1465,30,30979.171078
301.752355,42,30989.768815
177.587799,29,30997.288357
191.850665,29,31004.567555
222.230195,29,31011.769559
203.348318,27,31018.572314
237.406986,32,31026.849051
216.356374,29,31034.276488
175.815474,27,31041.19502
250.601566,34,31050.085583
255.000955,38,31059.831358
234.544278,34,31068.157471
234.65614,33,31076.398989
172.094158,28,31083.606969
237.372461,31,31091.506854
230.274424,32,31099.633086
245.362158,36,31108.873205
260.498426,39,31118.942763
304.722085,42,31129.843936
269.779821,40,31139.931457
211.384986,29,31147.293691
249.241282,35,31155.988575
215.836792,31,31163.9411
230.804962,32,31171.635996
200.235601,30,31179.334656
272.682073,36,31188.686267
225.984746,32,31197.013669
218.759814,34,31206.059414
197.015072,28,31213.380284
201.366217,32,31221.562418
215.18425,29,31228.817324
234.02981,33,31236.965524
171.633064,27,31243.887431
208.888042,29,31251.489937
187.649563,30,31259.194117
215.545038,31,31267.087087
238.365426,35,31275.700112
236.311623,36,31285.398044
281.04842,39,31295.208953
203.733885,30,31303.187215
211.449684,30,31310.921596
242.179434,35,31319.646942
208.536513,32,31327.981312
223.17344,32,31336.136733
239.248717,37,31345.549229
238.869776,34,31353.727792
238.886558,33,31362.206301
167.945873,26,31369.107458
280.37804,42,31379.72655
233.23666,32,31387.426476
231.823385,33,31395.869952
220.184724,31,31403.425712
218.488136,33,31411.75497
196.765266,31,31419.487327
194.023405,26,31425.975479
242.113631,37,31435.652222
319.4822,44,31446.940328
168.529344,26,31453.759657
311.125085,41,31463.894706
266.125022,39,31473.675685
231.063348,31,31481.635388
295.92549,44,31492.402461
224.018207,34,31501.274078
191.529953,29,31508.735776
145.410009,23,31514.10217
193.898413,30,31522.131351
263.943975,39,31531.83209
126.281212,19,31536.612307
218.942312,31,31544.593853
204.244952,30,31552.289304
255.053148,34,31560.958333
245.288011,36,31570.134752
179.291076,24,31576.374987
271.146061,34,31585.205525
228.780323,34,31593.35838
247.388692,35,31602.575167
185.887822,27,31609.325136
212.385799,29,31616.813362
196.554786,28,31624.301722
238.896981,33,31632.767997
109.299563,17,31636.896851
230.478264,36,31646.788972
189.588509,26,31653.324961
240.485465,34,31662.127354
209.122277,32,31669.899959
282.374321,40,31679.636315
236.350876,34,31688.132553
227.912419,32,31696.386863
244.647768,33,31705.201943
214.063791,34,31713.661304
310.577242,43,31724.684323
213.41543,30,31732.591259
190.602129,30,31740.111611
239.480779,34,31749.020569
326.79584,41,31759.111791
241.870914,35,31768.056419
262.130078,40,31778.322273
288.762172,42,31789.261629
255.360813,35,31798.15663
185.495894,28,31805.293868
163.166051,24,31811.020787
205.972068,29,31818.585658
282.034131,39,31828.894973
247.419467,34,31837.491665
203.476574,32,31845.918254
288.57708,40,31856.02202
215.923701,33,31864.500627
248.078777,36,31873.409784
194.355747,30,31881.137285
227.216174,32,31889.300166
218.876431,32,31897.397849
224.625426,32,31905.605464
262.393827,36,31914.535654
255.363461,33,31922.79018
232.823254,33,31931.21897
203.705571,28,31938.270118
231.046825,33,31946.505484
225.045382,35,31955.571547
219.98681,30,31963.140323
231.743245,31,31970.938177
234.92156,34,31979.604184
274.178546,42,31990.734899
257.299674,38,31999.819053
199.017122,29,32007.403662
182.748683,28,32014.55475
175.110455,28,32021.664638
259.087522,37,32031.3618
253.043881,38,32040.722832
217.963962,31,32048.60644
195.723573,27,32055.652717
245.534215,36,32064.768228
244.228081,33,32072.856977
201.309156,34,32081.473603
213.597746,30,32089.332473
191.076113,28,32096.715065
200.577055,28,32103.73904
233.700886,35,32112.711111
260.607283,37,32122.52411
222.028014,34,32131.323629
239.313749,33,32139.80436
234.127674,34,32148.436129
247.849951,37,32157.784395
167.314025,26,32164.20678
247.408985,34,32173.134112
202.410232,30,32180.436813
221.529165,33,32188.759057
194.525836,27,32195.652676
236.910267,35,32204.515695
183.041052,28,32211.729826
245.553928,35,32220.959003
193.821917,27,32227.950372
253.100575,37,32237.02854
222.551057,31,32244.962513
268.168791,41,32255.246683
213.570617,31,32263.356032
269.938595,38,32273.249576
233.098556,35,32281.894848
241.701704,34,32290.602177
192.333129,29,32298.116103
311.00183,41,32308.769628
211.353443,30,32316.300562
103.540287,15,32320.243663
210.97972,27,32326.990297
230.143468,29,32334.205418
191.443756,28,32341.56209
201.619073,31,32349.534972
240.185261,34,32357.942084
251.330978,36,32367.091508
243.326198,34,32375.688582
255.473799,36,32384.667324
226.634449,34,32393.472366
230.241789,33,32401.863097
250.351712,36,32411.182907
229.548643,35,32419.392189
240.471046,32,32427.494046
169.833098,23,32433.555489
215.297041,35,32442.956044
192.787277,31,32450.828029
264.636776,36,32460.127639
192.973678,28,32467.332707
219.553862,30,32475.087245
233.758927,34,32483.836428
209.117641,28,32490.850881
186.092581,28,32498.001181
279.278414,41,32508.63197
288.532755,41,32518.967026
200.72029,28,32526.470472
223.559514,30,32534.224831
233.202652,33,32542.804221
261.701375,34,32551.519361
214.89606,32,32559.677725
169.624812,25,32566.100358
229.306893,32,32574.652435
192.641745,28,32581.459096
262.351767,36,32590.525562
209.915786,32,32598.719728
198.098924,28,32606.209071
203.076988,31,32614.149467
253.280553,35,32622.740621
234.325468,34,32631.503416
203.112326,31,32639.535655
204.078636,32,32647.704832
243.58973,33,32656.00804
214.726697,32,32664.147941
241.945399,35,32672.912598
208.642062,30,32680.528396
204.593453,28,32687.614923
265.965813,37,32697.320315
224.0851,35,32706.169748
250.812862,37,32715.382629
170.537439,25,32721.62877
235.658428,34,32730.165293
209.674643,28,32737.449164
222.580664,33,32745.972189
187.031768,28,32753.153186
211.294634,30,32760.554138
233.156293,32,32768.600091
162.456347,24,32774.751679
226.109336,33,32783.001656
185.275521,26,32789.357704
189.600656,28,32796.347342
253.799084,39,32805.938177
234.474934,32,32813.821652
293.365271,44,32825.349653
239.881395,32,32832.919808
220.118161,31,32840.474183
223.003311,32,32848.898816
241.139045,35,32857.684491
205.293715,27,32864.653817
254.172096,34,32873.13648
225.045431,32,32881.490416
201.981602,29,32888.657951
237.431208,33,32897.289581
195.693577,28,32904.728423
262.947199,35,32913.689371
248.717659,35,32923.14672
166.597094,23,32928.735162
225.882913,31,32936.608046
272.136866,39,32946.431729
244.079712,36,32955.62995
254.341855,33,32964.295025
266.824074,37,32973.885885
209.683995,30,32981.285396
182.564179,27,32988.205412
176.123372,26,32994.831465
237.993437,30,33002.230129
236.842797,33,33010.699765
255.040848,36,33019.773201
170.321144,23,33025.779122
139.851708,22,33031.498335
279.097004,41,33041.79939
272.684024,39,33051.782722
187.112252,28,33058.63974
202.270656,27,33065.736303
251.270017,35,33074.719773
215.002396,32,33082.789583
286.249688,39,33092.958935
160.436316,25,33099.193732
269.094334,36,33108.193569
225.100251,33,33116.362429
275.297785,39,33126.383129
224.701403,32,33134.165768
236.58728,33,33142.300033
257.177213,35,33151.093144
224.58082,34,33159.482699
286.951488,38,33169.195439
231.445742,33,33177.677476
225.211872,32,33185.834216
169.48907,23,33192.053462
224.592134,29,33199.133325
188.130065,24,33205.450135
150.887153,23,33211.397117
240.193605,36,33220.39104
271.98285,36,33229.471079
211.404201,27,33236.586425
216.668893,30,33244.018772
228.059427,29,33251.51513
231.832875,34,33259.823963
235.70838,32,33268.049171
238.037839,38,33277.737877
243.403656,34,33285.971805
161.464166,23,33291.857677
276.336645,36,33301.01418
216.313525,31,33308.938506
151.275728,20,33314.153766
203.235293,30,33321.74985
53.520298,9,33323.975574
196.376911,31,33332.063319
197.27936,31,33340.113523
259.754661,36,33349.298153
239.143469,37,33358.56741
221.962144,31,33366.49381
193.147889,26,33372.789488
237.242574,37,33382.332754
189.195676,29,33389.71674
235.064807,32,33397.978684
265.941456,39,33407.669582
211.980389,32,33415.915429
259.207832,37,33425.33409
248.23616,35,33434.435464
263.766373,39,33444.609962
229.629458,32,33452.867878
249.399587,34,33461.459973
183.869763,27,33468.812501
254.559577,34,33477.415158
216.025733,32,33485.817625
194.739612,28,33493.409633
246.408057,33,33501.383713
236.533675,32,33509.84704
213.905882,33,33518.206601
241.470179,32,33526.256145
219.084738,34,33534.623181
221.876459,33,33543.22783
252.654125,38,33552.789316
211.328558,32,33560.80769
316.331005,44,33571.813138
221.825951,32,33579.948991
230.105918,33,33588.396282
190.246307,32,33596.404667
252.855013,38,33606.075164
198.517287,30,33613.78699
270.516092,36,33623.02976
219.537102,32,33631.268624
213.701932,32,33639.958575
229.526785,35,33648.616244
224.488104,36,33658.232872
195.738738,30,33665.891292
259.016461,36,33675.141804
254.333753,40,33685.313925
212.719091,33,33693.667527
278.531693,38,33703.277731
214.91194,30,33711.120321
278.169965,38,33720.712743
189.41192,28,33728.404123
228.772606,29,33735.941705
215.200813,33,33744.373879
203.821886,31,33752.485573
230.511665,34,33760.948427
237.189663,34,33769.233223
215.12915,34,33777.74116
194.665662,29,33785.060739
206.0631,31,33793.210489
154.727107,24,33799.314684
187.270921,30,33807.212023
237.397524,36,33816.435432
223.106249,31,33824.245552
248.837629,31,33832.116318
303.87053,42,33842.797028
220.04348,32,33850.847474
186.278122,27,33857.51069
193.364182,31,33865.561609
181.666325,26,33872.423762
226.247978,33,33880.622448
188.484831,30,33888.00643
178.001049,28,33895.047345
229.87375,34,33903.739397
221.251342,29,33910.830644
234.231286,35,33919.777071
237.783173,34,33928.68608
231.794314,34,33937.26817
264.404772,38,33946.970957
257.527092,38,33957.09951
203.327863,27,33963.983317
208.910607,33,33972.457653
216.380142,30,33980.039266
247.576742,36,33989.457464
267.564217,38,33999.485848
287.707603,44,34010.814904
227.967928,32,34018.953906
220.48374,33,34027.09504
186.624659,29,34034.476116
270.73237,37,34043.952072
259.158589,38,34053.702398
182.515811,26,34060.266054
246.277773,38,34070.05084
209.980176,28,34077.586356
185.389703,25,34084.357946
216.89678,33,34093.117706
291.472814,43,34104.071799
222.246167,32,34112.516303
224.11286,34,34121.15466
216.637677,31,34129.17991
173.721305,26,34135.641881
241.140898,32,34143.988685
240.961585,33,34152.359083
224.493567,32,34160.584732
225.960802,30,34168.210947
232.313423,33,34176.808172
244.148794,31,34184.643994
261.866398,37,34193.921962
233.180959,34,34202.463629
265.433239,37,34211.463986
173.055271,28,34218.500388
169.333603,22,34224.096387
159.294009,26,34230.651222
246.880723,34,34239.053297
205.724752,28,34245.769434
213.678264,32,34254.338398
237.075738,36,34263.705211
256.838046,38,34273.378387
244.142515,36,34282.565729
220.930977,30,34290.206431
198.065029,30,34298.123912
249.710978,33,34306.829488
221.898312,31,34314.924186
198.516277,31,34322.897887
179.52391,26,34329.388949
173.04755,27,34336.001366
286.811062,40,34345.563274
214.67389,30,34353.109643
209.405868,30,34360.756272
275.388666,38,34370.477462
219.177718,32,34378.377517
265.999698,38,34388.533502
259.866119,32,34396.787155
281.517818,37,34406.531897
217.729599,34,34414.86253
147.778346,23,34420.826541
219.980329,30,34428.485482
171.714076,27,34435.368903
256.497305,37,34444.681681
206.071226,31,34452.357662
219.792132,36,34461.308354
219.233004,31,34469.495178
205.083019,29,34476.826091
233.376978,37,34486.359567
222.335876,36,34495.740964
229.309528,31,34503.495536
182.3147,25,34509.813861
192.310192,30,34517.694145
234.949403,31,34525.441242
269.405657,38,34535.539535
204.472253,33,34544.118462
89.336331,12,34547.110558
257.124191,38,34556.645959
195.848926,29,34564.208733
221.591511,32,34572.34887
205.655075,31,34580.368665
264.962369,38,34589.925819
284.771434,38,34599.812469
281.363672,40,34610.147216
231.369464,35,34618.988851
192.074288,25,34625.159862
251.808401,37,34634.731649
239.217553,32,34643.381711
182.629827,26,34649.912848
243.133348,37,34658.597756
219.960915,34,34666.532362
254.776596,34,34674.695943
220.863836,31,34682.643669
233.146281,32,34690.651945
256.526862,34,34699.307793
188.382443,27,34706.407382
209.989306,29,34713.77214
300.269402,40,34723.913635
244.824907,35,34732.941983
223.33932,32,34740.964041
241.23237,36,34750.087113
189.426586,27,34757.146533
270.418885,38,34766.548315
221.442188,32,34775.164938
188.349154,26,34781.818825
185.029793,29,34789.08554
243.806541,35,34798.046583
214.515657,34,34806.581295
200.920696,26,34813.562905
218.665828,34,34822.473444
247.490218,33,34830.794934
152.555629,24,34837.039827
239.289687,36,34846.285698
185.350723,28,34853.200755
284.198857,46,34864.603739
206.181441,30,34872.369133
234.528287,32,34880.243444
204.297911,28,34887.625483
193.176922,28,34894.650055
263.612969,38,34904.293745
277.560058,41,34914.680301
217.36749,33,34923.576484
292.650726,42,34933.889966
277.483256,39,34943.758756
200.306255,31,34951.700963
136.354527,19,34956.480395
137.210617,21,34961.78271
235.737324,36,34970.934068
223.782191,30,34978.491875
252.688435,35,34987.677157
188.263905,29,34995.279651
221.677483,31,35003.600178
203.477423,30,35011.280059
258.801521,36,35020.549396
206.055271,29,35027.80725
201.627096,30,35035.121676
286.313914,38,35044.929018
202.292448,33,35053.216578
308.53298,42,35064.008681
240.47456,33,35072.3027
237.247494,36,35081.351171
192.573566,30,35088.840791
183.795098,26,35095.371904
231.259017,32,35103.403283
237.434893,36,35112.324039
196.929719,33,35120.272558
250.115291,35,35129.059541
195.4653,29,35136.419092
246.783512,36,35145.803734
190.869078,30,35153.315313
232.763491,34,35161.875829
246.715285,32,35170.504695
222.714376,34,35179.139431
241.543369,34,35187.896623
241.881411,36,35196.936227
206.124935,31,35204.5986
221.344728,34,35213.502326
226.200466,32,35221.513134
218.481526,32,35229.445876
234.706806,35,35238.412311
194.393867,26,35245.102962
210.813856,31,35252.797871
