# {"t_start": 1713710399.5415158, "env_id": "PctDiscrete-v0"} 
r,l,t
226.421316,31,26309.804183
229.894184,32,26318.117525
250.769523,36,26327.260177
183.207518,28,26334.248945
159.278817,23,26339.866087
193.133069,31,26347.792724
231.943224,31,26355.977645
227.88914,37,26365.365684
189.42509,28,26372.404425
260.190011,37,26382.058079
210.429966,31,26390.052968
205.015656,28,26397.206518
238.046396,35,26405.876617
211.279599,34,26414.31483
263.756405,35,26423.465006
263.732727,38,26433.02808
293.453327,41,26443.537243
234.799743,36,26452.892719
180.168447,30,26460.410451
215.6362,32,26468.487723
281.495744,38,26478.049278
216.08042,31,26486.018144
266.388143,35,26494.528656
255.472243,38,26503.950952
268.965074,38,26513.44728
191.503474,27,26520.308448
250.163197,36,26529.731248
267.711523,36,26538.978541
237.968481,32,26547.042282
257.244844,35,26556.033806
195.479691,32,26563.813446
241.915831,34,26571.990651
225.60266,33,26580.450114
214.238804,34,26588.882687
199.103176,29,26596.260506
220.582801,29,26603.857651
203.582336,32,26611.997483
294.381376,41,26622.06811
212.17463,30,26629.258682
224.874481,33,26637.909339
171.830911,27,26644.632882
224.648597,35,26653.24299
275.501627,36,26662.434344
143.830124,20,26667.83532
195.424483,28,26675.02875
126.869949,17,26679.589467
223.194587,30,26686.949118
205.457529,30,26694.685808
212.593334,30,26701.977743
222.217418,31,26710.037168
187.025631,28,26717.205819
226.623441,34,26725.826067
230.166629,35,26734.397562
220.685462,36,26743.115266
245.264135,35,26752.049276
195.938675,28,26759.506942
206.801304,29,26766.886823
223.554318,33,26775.462342
269.495891,43,26786.447225
227.395162,31,26794.602665
233.041863,31,26803.020353
258.721506,35,26811.83716
247.357547,34,26820.628093
296.282006,40,26831.061901
252.354301,35,26840.359173
177.017342,26,26846.832924
260.112508,34,26855.162622
259.142156,37,26864.746468
204.198793,32,26872.771247
218.895026,34,26881.235003
222.486926,37,26890.639338
246.354679,40,26900.697304
122.322309,17,26904.958714
261.762881,36,26913.779033
226.392373,32,26921.997218
224.745676,33,26930.241969
183.283448,29,26937.965349
212.744983,32,26945.965547
272.182525,40,26955.841565
253.72971,36,26965.451905
244.725293,36,26974.904642
231.247158,33,26983.571873
205.170899,28,26990.690871
215.438453,33,26998.979974
245.081168,32,27007.134669
220.405625,32,27015.673754
259.366652,35,27024.461178
234.201551,33,27032.982676
284.435019,39,27043.109718
216.821378,31,27050.830035
261.234667,36,27059.800887
225.543875,36,27069.063745
214.006587,33,27077.270803
210.985595,30,27084.424722
229.186236,32,27092.76308
225.103588,32,27100.847421
257.946396,32,27109.12806
258.193863,33,27117.751425
231.223432,35,27126.816926
192.138065,30,27134.60293
263.749368,35,27143.943377
238.94851,40,27153.781214
236.986249,37,27163.212419
252.461534,38,27173.33199
292.43383,40,27183.712571
207.323507,33,27192.512087
171.107032,26,27199.057192
280.76316,41,27209.394769
284.912352,39,27219.381903
263.755224,37,27228.723555
220.80542,30,27236.442334
227.680079,36,27245.774475
197.568519,29,27253.068109
253.051079,35,27261.860497
189.161816,27,27268.996255
216.077807,33,27277.093586
192.450685,28,27284.372176
243.094194,34,27293.198653
187.160239,27,27300.053742
179.016372,25,27306.115719
207.163457,30,27313.733795
213.958239,32,27321.882073
203.415353,31,27329.402842
215.442525,31,27337.272741
257.085837,37,27346.932754
177.734718,24,27353.174391
170.332831,26,27359.661679
201.26077,29,27366.677785
201.832086,29,27374.320312
153.667937,19,27379.247733
161.02528,24,27385.397043
218.426035,30,27393.144197
216.034099,28,27400.592948
211.358114,29,27407.69893
214.331235,32,27415.866142
217.366533,35,27424.911817
246.357896,35,27434.031053
198.555419,29,27441.459017
216.935759,30,27449.191963
234.201454,36,27458.41905
229.892777,35,27467.272449
187.399198,28,27474.717515
231.768667,33,27483.226114
189.788632,28,27490.279936
149.824666,22,27495.995085
275.821398,38,27505.723741
200.247007,30,27513.203947
265.892648,37,27522.288955
192.653203,29,27529.879853
280.074094,41,27539.964603
195.692061,29,27547.422892
165.077912,23,27553.081475
258.027893,36,27562.166308
187.191872,26,27568.614005
137.924482,19,27573.416716
254.619566,37,27582.705674
269.591748,37,27592.168308
111.968751,16,27596.229976
240.133692,34,27604.737877
123.745991,17,27609.059669
259.573911,36,27618.246984
181.58261,27,27624.966971
278.174727,39,27634.911364
152.882855,22,27640.591697
220.879934,33,27648.805897
209.14284,29,27655.980899
255.613065,34,27664.851596
96.28254,15,27668.550549
185.118151,24,27674.714666
232.847839,33,27683.338224
189.447081,31,27691.460016
190.400487,26,27697.553194
269.961533,40,27707.83648
200.630238,29,27715.341293
278.521494,36,27724.056959
217.088851,32,27732.059804
266.40433,39,27741.53667
245.30811,35,27750.281256
230.676935,33,27758.620646
222.028172,32,27766.507823
193.734224,30,27773.974832
193.860413,30,27781.841531
242.821173,32,27790.108021
192.714402,30,27797.557924
213.65397,30,27805.290484
236.463426,33,27813.512261
249.574069,38,27823.493997
271.742767,38,27833.246115
247.294195,37,27842.572186
175.684638,25,27848.719078
172.561198,28,27855.750437
217.241582,33,27864.313453
226.250088,31,27872.332555
234.358537,35,27881.040103
257.969944,37,27890.668082
185.07992,27,27897.832813
181.188705,26,27904.541128
231.240044,33,27912.527388
273.63846,36,27921.611851
227.943043,32,27929.985265
265.552019,36,27939.182841
254.484131,36,27948.345717
253.784953,36,27957.345
296.958914,39,27967.114364
218.177902,32,27975.217844
212.098158,32,27983.541419
225.594475,33,27991.482993
238.888218,37,28001.070639
198.390785,30,28008.891673
207.890999,32,28017.115274
191.818281,28,28024.316375
195.699052,28,28031.283716
239.530388,35,28040.169256
267.230078,40,28050.413291
249.251581,36,28059.487207
218.7005,36,28068.63594
206.842345,30,28076.057538
213.278762,31,28084.090098
199.446334,29,28090.980161
243.71448,33,28099.50631
169.167659,28,28106.84275
221.813377,35,28115.72435
262.037003,37,28125.194548
209.000215,31,28133.181122
188.616684,28,28140.202441
189.216378,28,28147.446326
171.490922,26,28154.092158
269.056324,38,28163.61016
182.171435,25,28169.948292
281.045756,38,28179.652879
203.65649,31,28187.790628
133.374082,20,28192.916716
202.316828,33,28201.159184
238.141223,34,28209.791955
281.954057,39,28219.61611
180.802095,27,28226.809656
251.39765,36,28236.07948
205.673041,26,28242.546574
266.210856,38,28252.895581
151.639642,22,28258.370888
235.35037,34,28267.213275
251.7634,37,28276.997522
255.184135,34,28285.331343
241.780901,34,28293.691514
232.795047,33,28302.304029
204.079977,27,28308.928929
242.166292,37,28318.222302
247.328549,35,28327.078818
219.397366,29,28334.310532
196.191584,29,28341.561231
167.411941,26,28348.256268
229.681299,33,28356.699504
236.904451,38,28366.273183
247.411753,38,28376.348175
237.630641,33,28384.664439
208.10259,28,28391.832282
229.998665,32,28399.710624
208.74815,30,28406.968189
199.623195,31,28414.501252
217.563714,31,28422.402501
146.886831,22,28427.71073
264.324494,36,28436.410057
284.066762,40,28446.539922
223.863433,31,28454.37218
256.414975,38,28463.907175
193.204634,25,28470.253212
222.646329,31,28478.023486
231.596897,35,28486.743113
188.552114,27,28493.036176
245.179772,34,28501.410119
223.836738,32,28508.835703
205.553663,29,28515.900939
255.998882,37,28525.102357
232.297894,36,28534.058726
181.156611,27,28540.578909
191.420477,30,28548.496668
185.933548,27,28554.627153
245.045481,35,28562.979266
269.485707,35,28571.154686
225.548122,32,28579.107679
204.336814,29,28586.413016
232.80259,33,28594.504156
224.668809,33,28602.543155
212.403678,31,28609.956286
267.72184,41,28620.107524
221.97724,36,28628.885958
238.914869,36,28637.9203
237.440699,35,28646.33288
236.822828,32,28654.456214
221.668846,32,28662.310732
219.201494,31,28670.362829
219.231728,32,28678.57993
276.891446,38,28688.499825
245.198362,33,28697.077152
236.896179,32,28705.148496
214.662828,29,28712.313004
187.53469,25,28718.57014
240.087571,35,28727.818123
194.364824,26,28734.420757
219.279787,32,28742.412814
139.545066,21,28748.216555
190.190764,28,28755.1449
242.708885,35,28764.179629
262.45617,33,28772.281873
248.973338,41,28782.859686
256.25602,38,28792.559033
216.653441,32,28801.01764
168.088513,27,28807.79593
244.180808,36,28816.915464
190.779712,31,28825.119722
299.824204,41,28835.795556
189.862592,26,28842.491448
179.900905,25,28848.662369
207.362019,33,28856.608689
262.461861,37,28866.339385
207.004568,28,28873.295967
204.600082,26,28880.009558
236.146712,34,28888.379625
254.686934,37,28897.819834
184.868575,26,28904.852882
206.846202,29,28912.23456
200.376092,27,28919.308977
304.105583,43,28930.084165
207.286798,31,28937.992631
173.826045,23,28944.093919
221.660166,33,28952.776681
237.249359,34,28961.308982
187.065007,29,28968.743089
207.933312,30,28976.511744
221.931879,34,28985.118144
243.977904,32,28993.05834
221.991972,33,29001.395564
249.816431,34,29010.097026
228.7946,35,29019.129297
243.23464,33,29027.633288
227.9004,32,29035.657466
224.444403,35,29044.479984
246.132443,36,29054.049303
260.916413,39,29063.703659
273.221896,37,29072.90349
230.081827,34,29081.802587
235.994867,31,29089.547936
281.538011,40,29100.18151
266.596876,38,29109.867878
266.719803,37,29119.410229
202.577504,29,29126.492599
284.852773,41,29136.709943
296.900493,37,29146.026527
259.412168,37,29155.382378
225.163544,32,29163.366063
298.713474,43,29174.464301
215.961489,28,29181.702055
225.324499,33,29190.115224
266.832339,36,29199.329948
243.865451,33,29207.840373
260.992411,37,29217.154221
197.679271,29,29224.732069
242.248374,34,29233.503734
230.393629,33,29241.750214
198.023387,29,29249.07964
187.194495,29,29256.343394
226.384253,33,29264.789524
182.958912,25,29271.168346
189.045954,30,29278.677467
300.525089,45,29290.487735
241.920987,35,29299.512236
241.747222,32,29307.565689
259.67101,35,29316.487161
230.680333,33,29324.544983
181.5104,26,29331.058389
139.073267,21,29336.335525
257.070337,33,29344.666084
245.059894,34,29353.634828
240.065689,34,29362.592133
219.484669,35,29371.332399
239.146604,32,29379.589096
196.584737,28,29386.788379
251.096763,37,29395.929557
258.455855,35,29405.011056
235.889078,36,29414.123949
230.920773,32,29422.220575
203.540317,32,29430.310033
232.728749,34,29438.95998
207.851316,31,29446.778133
212.842291,35,29455.613867
250.46672,36,29464.983078
268.05251,38,29474.835671
316.1701,43,29485.556517
204.838564,30,29492.999483
202.728871,29,29500.437428
188.70068,30,29507.720918
218.857493,30,29515.049933
258.060876,36,29524.215337
216.791861,32,29532.363491
144.307497,20,29537.588489
165.267634,23,29543.592274
291.335015,42,29554.299528
194.778596,29,29561.950364
247.607713,36,29571.609185
232.820438,33,29580.1975
155.337486,24,29586.336267
237.002229,35,29595.35097
213.137915,33,29603.636046
179.429536,29,29611.240711
219.720214,31,29619.23261
255.056058,35,29627.992523
171.071837,25,29634.516758
229.473205,31,29642.493851
186.845842,30,29650.316602
218.406246,34,29658.946091
191.078408,30,29666.63312
198.772762,30,29673.984829
209.765961,32,29682.114366
248.144206,36,29691.491637
254.311054,35,29700.426608
266.099889,39,29710.586542
266.102332,37,29719.954814
254.423665,36,29728.959549
220.205152,31,29736.768175
194.212465,30,29744.169957
244.675241,35,29752.890491
218.746208,31,29760.662595
145.791357,20,29765.738034
213.311914,33,29773.807172
278.402762,37,29783.883198
164.308539,25,29790.586638
220.453316,30,29798.491505
250.830658,39,29808.516273
247.711741,40,29818.772204
266.064519,35,29827.931075
160.848239,22,29833.540451
266.546446,36,29842.351718
215.103221,30,29850.109733
270.062485,36,29859.029078
211.104461,30,29866.384805
184.006193,28,29873.555532
243.406127,35,29882.849828
286.047732,38,29891.997207
180.433012,27,29899.312676
298.824068,41,29909.513214
270.246519,37,29919.306972
232.806206,33,29928.045726
197.663794,28,29935.278559
231.628354,35,29943.845568
265.78148,36,29953.010948
220.790031,37,29962.468351
209.570779,31,29970.190052
218.346699,31,29978.233404
210.590028,32,29986.299911
154.048583,23,29992.218217
222.279692,33,30000.59377
245.058771,37,30009.798142
267.17181,38,30019.051909
269.232613,36,30028.152162
204.454814,26,30034.812284
222.91805,33,30043.379099
262.29017,37,30053.099078
227.355539,33,30061.40345
127.527634,19,30066.265562
250.31821,36,30075.049307
196.780338,31,30082.821593
176.441727,28,30089.926972
284.411997,40,30100.126641
229.712572,36,30108.981128
232.174511,36,30118.067583
205.528296,30,30125.743282
179.746306,25,30132.164168
261.59359,36,30141.642524
235.553632,33,30149.867683
111.423166,17,30154.343855
283.834575,41,30164.413601
120.71193,17,30168.52241
253.921999,37,30178.034936
220.877261,31,30185.686693
243.354392,35,30194.395026
360.75149,46,30206.344184
176.231238,27,30213.510338
222.604669,37,30222.797879
182.031883,29,30230.180873
204.114222,31,30238.227658
239.119948,32,30246.451084
237.547526,38,30256.52993
266.602784,38,30266.190138
42.395755,7,30268.030255
223.785938,31,30275.735058
185.475432,32,30283.978597
157.412818,21,30289.04861
245.978712,37,30297.865337
256.51214,35,30307.125946
290.348155,37,30316.540704
230.213052,31,30324.505658
279.09365,38,30334.530107
235.801879,32,30342.70509
195.951098,26,30349.101256
201.901259,31,30357.29574
225.183567,33,30365.769475
253.481583,36,30374.361732
215.736779,30,30382.039196
190.483895,30,30389.779095
230.384372,30,30397.690071
169.525454,24,30403.72022
203.15239,29,30411.091391
222.640659,35,30419.961705
240.620649,33,30428.295765
228.580531,33,30436.574145
203.675423,29,30443.781281
231.184107,33,30452.228966
263.886005,36,30461.473323
239.592919,34,30470.404829
235.996922,37,30479.720686
239.094209,34,30488.282875
227.743579,32,30496.539916
271.322419,41,30507.238847
250.526598,34,30515.863651
236.843418,36,30524.747886
191.017881,27,30531.529306
143.765245,23,30537.505089
163.769688,23,30543.499177
183.559401,28,30550.42883
186.047061,30,30558.186211
189.979539,27,30565.037868
249.944349,34,30573.821766
271.24646,40,30583.985088
229.264888,32,30592.04122
223.614782,33,30600.48859
239.241135,34,30609.45056
211.035882,30,30616.486014
254.692153,38,30625.84826
262.099439,39,30635.51259
248.699386,37,30644.595764
222.537213,32,30652.082045
208.657895,30,30659.589844
200.375667,32,30668.153159
255.462667,35,30676.810909
223.180808,34,30685.349709
250.806134,37,30694.548438
207.799445,30,30701.764148
214.551707,33,30709.704313
250.398492,37,30718.840778
242.655096,34,30727.299936
221.397052,30,30734.859578
244.923017,35,30743.174504
248.671363,36,30752.279293
185.263725,29,30759.678868
275.385967,37,30768.990299
206.722768,29,30776.251092
279.35644,39,30786.47516
182.153782,28,30793.589804
208.574362,31,30801.337912
253.247506,36,30810.427392
181.722645,24,30816.233786
194.003379,28,30823.586367
193.483631,28,30830.495277
265.044507,35,30839.568081
234.476863,34,30847.940816
233.743533,33,30856.383508
219.206057,33,30864.542385
243.2441,33,30873.081475
208.495378,30,30880.853155
240.582523,35,30889.878011
147.012818,20,30895.238809
239.162673,33,30903.461384
173.383982,26,30910.058031
263.1217,38,30919.667348
231.581328,34,30928.374803
200.711217,29,30935.62794
247.105338,32,30943.60815
217.821161,28,30950.650316
156.344144,24,30956.582014
198.172995,27,30963.483832
243.917078,41,30974.215986
245.043647,31,30981.973138
223.500987,33,30990.276028
174.148565,27,30997.432477
199.372776,29,31004.713871
198.186017,30,31012.214303
274.937468,40,31022.660766
269.7807,36,31031.72536
183.87324,30,31039.301975
239.01912,33,31047.683133
223.972139,30,31055.327927
197.157781,28,31062.508197
212.097541,32,31070.32004
287.543476,42,31080.974092
236.921222,32,31089.343564
236.314766,33,31097.666205
204.4378,29,31105.191668
204.875001,31,31113.137506
266.41816,37,31122.655448
178.388977,24,31129.00519
281.302943,41,31139.234766
211.051584,32,31147.356907
121.311385,16,31151.277107
251.895748,34,31159.988426
228.390342,34,31168.282622
205.135679,28,31175.4661
271.115814,37,31184.711775
196.97108,29,31192.360543
237.258897,35,31201.665187
225.000604,31,31209.669884
146.727225,21,31215.437709
247.796612,34,31223.867094
211.87894,33,31232.247404
266.587519,37,31241.526084
218.256746,31,31249.54308
271.644128,36,31258.92376
198.938733,30,31266.544378
244.877937,34,31274.966271
166.281827,25,31281.368504
263.405837,36,31290.813712
237.156591,31,31298.790179
252.79101,33,31307.453765
169.349229,24,31313.518012
222.248426,35,31322.542816
209.092218,31,31330.474644
281.431167,40,31340.360139
173.860995,26,31347.06603
289.463009,41,31357.215712
254.949832,37,31366.703724
235.442247,36,31376.096601
261.013716,40,31385.928883
196.458746,26,31392.542145
263.692337,37,31401.629515
212.685567,31,31409.248061
198.217173,29,31416.57119
219.72993,32,31424.707368
247.513459,34,31433.565877
201.814962,31,31441.614177
219.060076,29,31448.921276
224.752196,34,31457.545584
254.003151,35,31466.390663
216.518558,33,31474.545761
264.205594,39,31484.481033
116.578922,15,31488.161305
208.75877,29,31495.453968
230.94073,36,31504.633705
208.183309,29,31511.906397
290.17112,39,31521.995426
203.82576,27,31528.818911
228.08526,37,31537.923516
274.038321,40,31548.541502
215.006329,32,31556.426097
211.032116,32,31564.699304
143.581506,19,31569.570613
244.624325,36,31578.760094
245.459606,33,31586.966568
219.580352,31,31594.966561
256.408605,35,31603.95891
174.219917,25,31610.335299
223.089979,34,31618.955059
165.48874,25,31625.68237
245.245984,36,31634.910045
255.384337,38,31644.772638
220.25908,30,31652.590039
251.078851,36,31661.864835
203.557299,27,31668.606423
257.996241,36,31677.346039
282.678447,39,31686.980411
239.776431,36,31696.303835
227.485428,33,31705.105165
165.766716,23,31710.930411
229.434256,33,31719.129421
219.931369,34,31727.996775
255.002836,39,31738.025159
286.761438,38,31747.957345
208.528336,30,31755.245506
165.844595,25,31761.529581
195.331197,25,31768.045469
206.741264,31,31776.207198
184.227303,30,31783.727491
168.307476,26,31790.353466
271.371939,39,31800.170843
263.482484,37,31809.478233
275.886233,38,31819.178273
167.422029,26,31826.166139
269.359636,42,31836.893929
243.87903,36,31846.252362
230.610428,34,31854.921276
234.005648,34,31863.722147
166.416085,24,31869.565374
241.491874,32,31877.703351
280.320201,39,31887.638834
227.862264,32,31895.753035
257.60953,35,31904.597419
223.630271,30,31912.147798
218.360205,34,31920.631069
242.295509,32,31928.756635
185.694717,31,31936.484243
217.185905,31,31944.521514
248.151495,40,31954.710268
246.669382,35,31963.630853
273.411993,42,31974.24563
188.030198,29,31981.66212
225.993596,36,31991.067086
237.229737,35,31999.516524
217.062842,30,32007.31319
229.195031,35,32016.356054
232.189543,33,32024.737
230.306024,35,32033.663831
242.054738,33,32042.066823
294.523105,39,32051.685591
198.926782,31,32059.99964
155.894002,22,32065.597783
231.235859,33,32073.463367
207.264331,29,32080.800771
225.960823,32,32089.119833
222.334111,33,32097.805209
206.663124,33,32106.064308
235.522457,37,32115.687435
224.123442,32,32123.987794
217.634991,32,32132.528013
225.368016,33,32140.844344
219.562122,32,32149.120931
203.793374,27,32155.791365
260.935146,38,32165.188838
178.721155,24,32171.682143
217.886454,29,32178.80319
225.64816,32,32186.921435
250.62319,35,32195.764431
210.834912,33,32204.089102
212.245875,30,32211.841753
190.174805,27,32219.096255
235.535013,37,32228.515034
243.187888,34,32236.9253
237.023425,33,32245.515094
229.23313,30,32253.002461
238.139074,35,32261.988261
263.402016,35,32271.01879
220.747233,32,32279.100917
247.440349,35,32288.0289
236.283713,34,32296.829801
265.628292,38,32306.328059
222.886733,30,32314.009038
187.514573,27,32321.131904
260.018519,37,32330.292268
259.204136,37,32339.905706
241.30214,37,32349.416164
189.601527,28,32356.416849
253.999898,37,32365.623352
218.768895,30,32373.494982
220.989156,35,32382.169183
215.766179,33,32390.541622
250.848142,35,32399.459789
201.754164,27,32406.495972
234.538798,32,32414.396761
274.754476,38,32423.837208
228.731631,34,32432.373396
251.900684,36,32441.808595
59.624153,10,32444.419255
206.111548,29,32452.028696
240.463621,37,32461.481391
255.951444,35,32470.450551
156.821276,22,32476.201167
182.428275,29,32483.675521
283.200943,42,32494.069045
243.989051,33,32502.588483
215.97243,32,32510.81752
249.849106,31,32518.881184
209.871623,30,32526.91875
257.711003,35,32535.935075
181.003684,27,32542.934587
273.229947,38,32552.717918
200.292919,32,32560.67624
241.560945,32,32569.219948
204.877291,28,32576.267441
202.029493,35,32584.979722
194.953231,30,32592.604489
243.112708,32,32601.075229
263.944725,37,32610.744187
203.144743,32,32618.736803
206.720191,30,32626.179722
211.79555,31,32634.216895
239.283928,34,32643.075774
176.763353,24,32649.068105
195.951101,29,32656.376244
241.957018,34,32665.134541
200.677708,27,32671.87222
244.881511,33,32680.284244
219.861357,34,32688.855022
251.524885,36,32698.273026
214.7864,30,32705.867595
195.800354,30,32713.224306
222.770139,34,32721.758832
239.336625,32,32729.819959
268.839563,39,32739.79794
242.93788,35,32748.843899
226.938261,34,32757.468847
237.881773,35,32766.167996
262.796693,36,32775.33554
206.752744,31,32783.133174
266.849477,39,32792.622868
219.526581,30,32800.123574
263.112651,36,32809.030428
198.44584,32,32817.379132
173.013519,24,32823.429067
269.866222,41,32833.327377
228.547752,31,32840.862633
261.216378,38,32850.79737
217.904171,32,32858.914786
262.320918,41,32869.408663
234.445697,34,32878.048449
190.746904,30,32885.544696
248.768746,36,32894.896597
289.420817,39,32905.165181
239.57098,34,32913.824056
262.527755,35,32923.270547
276.939921,38,32932.50928
143.760582,19,32937.48594
266.076473,39,32947.30098
268.416161,38,32957.061724
221.55528,32,32965.52369
184.86752,29,32973.131251
218.074372,32,32981.001951
205.743322,29,32988.315825
220.724356,33,32996.633871
195.988151,31,33004.583688
243.293757,36,33013.741365
230.862246,31,33021.497147
198.997432,27,33028.418863
250.170598,34,33037.005494
248.959856,35,33045.769346
260.23903,39,33055.79185
228.602324,35,33064.795428
259.094478,37,33074.26155
224.051062,30,33081.871286
186.857232,30,33089.554233
296.069852,40,33099.834759
228.96137,34,33108.31049
229.82687,32,33116.252007
202.298532,32,33124.350673
256.553866,38,33133.851701
248.399723,37,33142.840773
210.741501,33,33151.171723
221.71272,32,33159.240292
141.193966,22,33165.000565
207.820673,28,33171.998334
142.109118,19,33176.74392
220.326836,31,33184.670917
238.332874,34,33193.462327
224.545711,31,33201.488321
211.452094,32,33209.802846
221.143824,31,33217.570059
221.122552,33,33225.796199
206.221843,31,33233.728109
243.058948,34,33242.338356
258.912781,39,33252.398985
222.525645,33,33260.475408
247.58262,34,33269.045258
185.334772,26,33276.019533
215.460403,31,33283.46398
290.75943,41,33293.59073
263.472053,34,33302.250167
271.451445,37,33311.824282
207.811057,31,33319.860569
245.729423,36,33329.093424
251.704245,37,33338.528382
265.800782,38,33348.499782
157.015589,25,33354.866796
209.738254,28,33361.845777
234.521604,33,33370.103418
228.797294,31,33377.819969
241.385947,30,33385.569438
290.578057,38,33395.417305
244.157038,35,33404.048835
214.164344,32,33412.176202
278.810032,40,33422.458611
274.080379,38,33432.132287
225.949068,33,33440.857121
241.971661,34,33449.627038
208.582279,28,33457.14949
235.48101,35,33465.845162
244.836493,38,33475.68287
275.90008,39,33485.922799
191.701298,27,33493.123502
239.721148,35,33501.762705
220.249,32,33510.175572
205.382927,28,33517.327899
242.71723,38,33526.8713
152.602281,21,33532.081898
183.23424,27,33538.95848
232.693059,32,33546.982148
213.54847,28,33554.223989
260.860275,37,33563.381818
140.140375,22,33568.812533
167.885867,25,33575.17357
226.801747,32,33583.314621
234.432981,36,33592.336849
204.869501,28,33599.569508
244.323514,34,33608.252616
225.899046,34,33617.042714
219.650857,36,33626.219362
219.439322,33,33635.009335
232.439175,30,33642.453609
249.288203,36,33651.774702
227.544561,31,33660.086845
216.263299,33,33668.551586
216.528091,31,33676.518692
201.392798,30,33684.227717
196.499045,27,33691.148806
232.922842,36,33700.491897
254.819722,36,33709.626791
265.59634,40,33719.545018
200.499212,33,33728.499666
269.908628,37,33738.155166
273.868399,36,33747.28679
184.901782,27,33754.520509
242.920414,30,33761.872853
204.44141,32,33769.565201
158.764366,22,33775.259993
243.514738,35,33783.859299
240.119172,32,33792.240144
242.384051,34,33801.133718
239.618817,37,33810.740762
220.106716,35,33819.305984
211.967302,30,33827.114651
218.51452,36,33836.299552
255.575732,40,33846.193584
205.117796,31,33853.868841
202.267198,31,33861.971493
271.157773,41,33872.758251
110.127683,16,33876.832726
207.268156,31,33884.324951
250.065188,36,33893.314745
166.515862,22,33898.847789
239.296816,33,33907.208049
62.608056,12,33910.216443
267.0199,38,33919.901045
205.124221,30,33927.828342
190.576938,28,33934.796705
210.803449,30,33942.461325
193.390628,28,33949.511164
263.1651,38,33959.630966
262.507359,37,33969.111312
183.244589,29,33976.56035
249.515977,35,33985.629516
194.195927,28,33993.216335
222.949916,31,34001.123941
221.236955,34,34009.954279
191.767588,31,34017.862779
272.065959,35,34026.379633
247.670144,36,34035.60954
244.613773,32,34043.851306
237.767477,33,34052.038708
168.047106,26,34058.893216
238.98744,36,34068.149106
236.30213,31,34076.27941
268.736741,35,34085.784883
198.771482,29,34093.488597
214.240265,32,34101.749281
203.829648,31,34109.652909
207.729764,32,34117.899827
135.499274,19,34122.912192
241.014984,32,34130.996208
259.196202,37,34140.555701
205.407334,32,34148.772914
259.480568,38,34158.169933
203.133139,32,34166.40147
287.4837,41,34177.17736
222.719878,31,34184.970424
222.889614,32,34193.162853
195.193562,27,34199.91942
209.987346,31,34207.462425
262.461442,36,34216.274998
219.275183,32,34224.455354
234.291028,30,34231.932882
201.456256,30,34239.377944
185.26865,27,34245.897588
161.894927,20,34251.208428
265.520533,41,34261.892861
213.392602,32,34270.163397
222.187573,32,34278.164914
203.227803,29,34285.793183
273.652148,38,34295.26313
256.260331,38,34305.568092
119.607226,17,34310.063574
180.066473,29,34317.601266
269.271917,38,34327.319027
209.427089,30,34334.866566
245.354257,36,34343.612267
245.641702,35,34352.082858
175.378938,25,34358.302933
205.569661,32,34366.501586
180.765286,26,34373.030193
247.869287,36,34381.962934
232.164483,33,34391.227175
229.57569,33,34399.388641
243.691894,37,34409.143667
251.238897,37,34418.365928
219.58583,33,34426.914918
231.537014,36,34436.007798
231.206247,33,34444.242582
264.874483,36,34453.231197
289.299986,41,34463.57245
233.098607,34,34472.24552
219.120069,31,34480.20516
193.784362,31,34488.179293
193.940723,31,34496.3116
172.125173,25,34502.601858
167.252815,25,34508.885436
210.535418,34,34517.809982
240.443509,37,34526.975226
169.801722,24,34533.343328
257.76445,35,34542.687148
241.806416,35,34551.50713
236.942752,31,34559.354177
256.020965,37,34568.866334
203.434697,28,34576.055818
276.058807,37,34585.503981
215.827354,29,34593.054636
274.903115,38,34602.790551
208.482475,33,34611.315334
248.771494,35,34620.112406
271.641959,40,34630.186528
245.178625,35,34639.199334
152.875794,23,34645.511434
238.5925,34,34653.619064
225.968289,32,34661.399045
163.442677,24,34666.912169
175.261393,26,34673.135849
219.841082,29,34680.435656
241.136393,33,34688.867733
240.390226,33,34697.358295
204.753532,29,34704.61877
235.069724,32,34712.87246
228.129533,31,34720.642282
204.456968,30,34728.248335
208.24423,27,34735.174795
246.437805,41,34745.72027
222.435012,32,34753.975969
271.29272,38,34763.633964
185.433372,27,34770.338949
196.34483,27,34777.299138
245.8285,35,34786.265617
201.673066,26,34793.266169
236.216232,33,34801.357249
244.520848,33,34810.167008
285.443318,39,34820.34953
230.248985,31,34827.994439
205.645338,29,34835.66978
164.628943,25,34842.014709
218.885277,31,34849.918092
235.25871,34,34858.515548
213.608566,33,34866.423764
228.742795,33,34874.824975
198.310942,33,34882.869872
227.395136,35,34892.199188
261.93768,37,34901.945971
278.569787,40,34911.959919
204.79352,29,34919.304125
309.018132,42,34930.044822
282.584203,36,34939.226786
186.18086,24,34945.21095
165.855939,23,34951.105131
215.055495,30,34958.466885
237.316519,32,34966.702754
174.128524,26,34973.4958
225.369688,32,34981.542954
173.484082,27,34988.642586
189.575942,27,34995.661527
236.852386,32,35004.28276
232.67315,31,35012.322067
223.996444,33,35020.668739
189.642697,27,35027.456377
214.977417,32,35035.253393
240.854437,33,35043.761319
200.991962,32,35051.772498
185.53112,30,35059.237831
202.377906,29,35066.707229
221.067547,31,35074.565585
208.84639,31,35082.385544
247.285122,35,35091.229571
261.126676,36,35100.292549
205.184698,31,35108.109063
