# {"t_start": 1713710400.2604969, "env_id": "PctDiscrete-v0"} 
r,l,t
264.710641,39,35246.479933
258.783117,34,35254.883257
197.604769,29,35261.853034
197.52493,27,35268.781162
212.539669,29,35276.17448
241.875931,34,35284.737161
231.17348,33,35292.920951
175.266927,29,35300.550507
251.441158,34,35309.112845
191.915094,30,35316.772771
225.754995,31,35324.717973
260.219122,32,35332.657364
186.404297,28,35340.018008
229.730723,33,35348.162736
222.591631,32,35356.300811
214.713915,30,35363.860324
236.229287,36,35372.931942
210.421886,31,35380.925972
191.881449,29,35388.156914
164.889094,25,35394.308509
309.133761,40,35405.03284
246.759657,36,35414.222899
200.629122,27,35421.176491
235.776789,35,35429.93472
238.616555,39,35439.454974
234.771139,34,35448.679345
191.809314,27,35455.666497
226.885445,31,35463.298546
270.923649,39,35473.334509
213.560768,30,35480.962569
188.889722,32,35488.831507
225.468047,36,35498.017403
199.231133,30,35506.03485
260.783107,35,35514.729573
175.173866,25,35521.075859
243.891392,33,35529.742629
286.108551,40,35539.995237
168.471038,26,35546.653007
222.638038,33,35555.046699
220.106229,30,35562.559129
196.633769,28,35569.775864
240.66845,33,35577.927872
297.889263,43,35589.042682
226.691059,35,35598.277357
252.502717,35,35607.004865
194.755782,28,35614.388796
222.849236,32,35622.482086
214.395531,31,35630.421564
229.205778,31,35638.384069
233.993824,33,35646.643933
210.505342,32,35654.881073
238.126811,34,35663.755687
251.613662,34,35672.767865
197.587382,30,35680.336794
219.402964,31,35688.516295
244.933925,35,35697.21406
229.123966,31,35705.04425
267.250552,38,35714.977635
249.450889,34,35723.560631
209.802415,32,35731.659167
219.286727,30,35739.282928
244.569036,35,35749.475163
244.609178,34,35758.191812
220.910651,33,35766.766406
204.02352,30,35774.51013
201.678063,25,35780.908419
225.795509,30,35788.600254
240.652411,33,35797.005271
175.740693,26,35803.768551
223.851728,31,35812.00405
215.438365,33,35820.393196
208.171748,28,35827.534059
203.195908,30,35835.10816
223.976211,31,35843.260103
222.562054,32,35859.956319
161.604493,27,35867.253032
253.703042,35,35876.235126
248.840938,38,35885.587459
191.991485,30,35893.296823
177.063582,28,35908.82522
249.45385,37,35919.492579
224.819553,33,35927.246679
238.716731,33,35935.110034
183.55862,24,35941.079141
248.831857,38,35951.048112
196.818714,28,35957.595285
259.256198,37,35966.129552
181.661812,26,35972.34931
240.067301,36,35980.652977
205.618342,30,35987.687905
234.669844,33,35995.67748
234.658239,33,36003.573223
190.062789,27,36009.821834
224.904197,34,36017.699691
240.504228,33,36025.545615
247.381053,34,36033.59194
242.297492,35,36041.738085
237.178931,33,36049.308529
225.122146,31,36056.543117
289.890538,41,36066.546487
220.954751,33,36074.206712
203.413228,33,36081.899073
263.421665,36,36090.135321
240.812841,33,36097.430607
205.88111,30,36104.276946
181.377264,26,36110.434196
266.333541,36,36118.556281
208.759261,28,36125.07749
271.970643,35,36133.393264
233.305638,31,36140.696265
187.004748,28,36146.968373
188.180077,27,36153.261503
183.977857,27,36159.254253
193.259523,29,36165.843834
227.175521,30,36172.874184
253.098727,34,36180.550488
205.95567,28,36186.825314
211.544541,31,36194.018901
251.722846,36,36202.390466
201.749059,30,36209.293069
215.188726,32,36216.842673
219.484947,34,36224.955018
241.107865,34,36232.782709
245.302006,33,36240.142104
216.09868,35,36248.303469
275.18079,43,36258.095303
242.208223,34,36266.25141
207.914013,34,36274.197288
199.881811,30,36281.122993
186.11098,30,36288.067137
228.532882,30,36295.05799
281.47701,38,36303.695179
267.86571,36,36312.17139
264.958083,37,36320.636322
206.591969,30,36327.672939
213.220819,32,36335.281247
224.260446,34,36343.649131
213.056849,30,36350.633498
256.328081,35,36358.905149
259.312279,35,36367.250059
209.806946,33,36374.89382
204.093956,34,36383.329612
263.905874,41,36392.672673
271.106595,41,36402.051104
269.254239,39,36410.864223
238.085457,34,36418.635693
238.097374,36,36426.96859
210.097397,30,36434.190934
208.67426,34,36442.600671
259.93406,36,36451.18521
288.904627,40,36461.032136
227.425674,32,36468.971384
289.089419,40,36478.516752
223.783002,33,36486.631041
233.366859,36,36495.15573
270.101499,37,36503.563195
154.655551,24,36509.438827
192.282919,31,36517.032589
185.523261,31,36524.451518
222.001363,32,36531.945725
251.649856,33,36539.687387
192.55421,25,36545.697165
201.900095,30,36552.557695
205.032368,29,36559.498148
237.910464,34,36567.780278
266.426954,36,36575.861088
201.949142,27,36582.196528
201.091931,28,36588.561954
229.22578,37,36597.276784
205.472623,29,36603.902637
226.154024,34,36611.947277
239.154179,32,36619.354313
162.292183,23,36624.942669
201.003645,27,36631.378535
159.316645,22,36636.585675
210.766714,32,36644.158923
214.096307,31,36651.09855
168.875275,26,36656.89578
252.853358,33,36664.556945
222.040324,33,36672.0247
237.404577,32,36679.481414
201.444365,30,36686.918217
184.799039,28,36693.712203
219.98974,31,36701.677069
198.575752,27,36708.514297
245.7304,37,36717.171176
225.381028,32,36724.905645
306.174558,40,36734.762626
226.086445,35,36742.990252
245.445058,38,36752.398241
215.429803,31,36760.336463
186.800772,26,36766.475083
228.175638,32,36774.739598
210.404337,32,36782.587455
248.740468,35,36791.406669
190.326306,31,36798.913892
180.38376,27,36805.21292
221.343851,32,36813.015572
193.953589,32,36821.025856
277.753514,41,36831.058793
252.682977,38,36840.984993
131.432259,18,36845.821557
205.949094,31,36853.391422
250.206173,34,36868.697968
263.065031,37,36880.193286
201.790742,34,36894.41332
288.069106,43,36904.472062
231.976081,35,36912.70858
194.801494,30,36919.919652
215.454221,30,36927.010556
227.189174,34,36935.108254
164.333585,24,36940.523039
233.527784,35,36948.539975
208.142485,30,36955.627028
158.799156,23,36960.970836
272.743872,41,36970.511831
292.949978,39,36979.408495
213.084174,32,36986.788265
317.686185,43,36996.578448
231.196758,32,37004.234208
229.919789,34,37012.045641
224.211312,33,37019.951713
207.748285,31,37027.130142
241.115805,36,37035.461727
231.595093,35,37043.661706
234.699773,34,37052.299893
223.491128,31,37059.981402
210.559063,28,37066.892914
259.218519,37,37075.550395
268.560157,39,37084.873209
