# {"t_start": 1713710401.1160862, "env_id": "PctDiscrete-v0"} 
r,l,t
225.415406,36,26365.942961
226.885742,31,26373.817553
283.796502,37,26383.668117
236.218967,33,26391.999153
237.557607,32,26399.848054
278.823065,39,26409.624134
271.158777,37,26419.212124
198.696923,30,26426.713616
186.585394,29,26434.088211
217.832739,30,26441.83898
213.989133,33,26450.32156
243.905264,36,26459.478835
197.519662,28,26466.590909
237.348125,34,26475.114541
225.015251,31,26483.185865
198.136269,28,26489.993655
167.376016,24,26495.654625
245.298216,36,26504.929782
259.24531,39,26514.356186
210.154895,31,26522.298496
255.187478,39,26532.597881
217.003469,32,26540.710964
235.27446,36,26549.798984
172.398423,27,26556.808264
252.000025,35,26565.33429
253.198728,36,26574.050033
160.558881,24,26580.144573
254.962111,38,26589.841034
217.832565,34,26598.214328
205.095895,31,26606.396114
191.485466,28,26613.44446
238.194499,34,26621.876453
207.473461,34,26630.236424
213.727587,30,26637.86956
242.28643,34,26646.245001
248.334308,36,26655.309022
191.116942,30,26662.878286
222.193552,33,26671.809633
249.934091,38,26681.365221
236.287082,32,26689.525133
242.596114,33,26697.787664
193.780064,29,26705.281814
260.342101,38,26714.914149
207.556229,30,26722.512596
230.29199,34,26730.772538
240.290594,33,26738.879719
199.470989,30,26746.899775
237.86595,33,26755.104741
216.192625,32,26763.533708
213.268762,30,26771.186711
249.076261,36,26780.353804
312.536535,41,26791.262849
213.058862,32,26799.910127
205.04227,29,26807.012388
191.760649,29,26814.236795
214.173215,32,26822.967875
247.061999,36,26832.130962
255.565401,35,26841.469573
167.346068,24,26847.473689
238.402859,33,26855.356615
228.889585,33,26864.11219
234.632611,32,26871.908766
284.381621,40,26881.738788
234.2454,32,26889.912546
231.824869,34,26898.738145
211.143598,34,26907.224931
248.333538,33,26915.460999
188.271701,30,26923.078686
217.964382,30,26930.522054
206.863703,30,26938.436595
226.56378,33,26946.583177
253.320476,34,26955.016626
177.398207,26,26962.306537
164.130087,28,26969.404507
191.548826,27,26976.70005
231.388556,33,26984.989052
205.371891,32,26992.940615
247.025061,36,27002.430649
238.755495,35,27011.622757
203.401466,33,27019.96106
221.047438,31,27027.94504
158.358088,24,27034.107349
220.430231,30,27041.865617
270.929549,35,27050.613879
280.441613,39,27060.37422
200.28015,26,27067.015581
185.511227,25,27073.275723
170.406417,28,27080.287142
219.538335,32,27088.297454
233.264231,33,27096.673094
200.244237,30,27104.332702
245.7176,36,27113.634712
242.85275,35,27122.763306
249.088325,37,27132.338712
213.555803,28,27139.968469
231.911887,33,27148.217561
191.928334,28,27155.296071
256.022124,34,27163.946368
233.091103,31,27172.087434
134.792157,21,27177.62815
288.275524,41,27188.3575
223.929133,31,27196.362422
240.10418,32,27204.368285
191.502061,27,27211.211455
196.739609,27,27218.159973
231.911024,33,27226.635341
233.535336,34,27235.233661
102.293942,15,27239.141042
201.83792,31,27247.198457
211.017517,30,27254.585535
220.284318,31,27262.473544
190.07095,30,27270.117208
205.707908,31,27277.799216
207.212257,31,27285.915091
198.849971,27,27293.080801
225.798446,30,27300.547483
93.426315,14,27303.852335
222.866309,33,27312.264103
244.53195,34,27320.855475
227.239731,39,27330.520797
230.432981,33,27338.717372
180.8084,27,27346.098863
265.257425,38,27355.689403
226.587877,33,27363.796259
238.380924,36,27373.124048
243.416021,38,27382.890551
271.396292,38,27392.74454
248.163943,39,27403.040599
234.151844,33,27411.283415
216.946133,31,27419.176255
215.516458,32,27427.319498
253.622053,38,27437.145838
235.667881,35,27446.22046
208.252563,30,27453.810421
233.988719,35,27462.924989
199.812939,28,27470.208708
259.615919,35,27479.096778
231.731336,32,27487.338034
187.785052,29,27494.832397
212.192953,30,27502.589538
257.800093,39,27512.171373
260.065951,36,27521.163333
262.218383,38,27530.605254
226.928147,29,27538.083219
221.1124,34,27546.598838
213.46269,28,27553.444386
157.642545,21,27558.627101
221.441142,35,27567.674635
283.726125,41,27578.213071
206.341604,35,27586.900643
177.858302,29,27594.272882
159.979571,24,27600.00981
241.067991,33,27608.547764
236.962962,33,27617.075583
291.025464,42,27627.559159
247.368633,38,27637.323441
268.729345,37,27646.464612
240.721262,34,27655.184214
248.185063,39,27665.17925
244.255982,32,27673.238358
188.109383,26,27680.113248
261.413568,39,27690.18729
198.938873,27,27696.589468
210.333899,28,27703.747357
274.070421,39,27713.861562
255.240425,36,27722.622864
166.986272,26,27729.220357
219.701564,31,27736.519629
252.889958,31,27744.151928
224.464945,31,27752.194854
224.325721,32,27759.873065
215.403915,30,27767.581357
248.525851,35,27776.409431
192.576907,30,27784.179569
109.273652,15,27788.101175
119.041507,17,27792.362701
241.456579,33,27800.633276
252.33217,35,27809.432782
253.714366,38,27819.457313
261.853342,36,27828.812461
237.732933,32,27836.763965
205.59706,28,27843.811307
190.309724,31,27851.650317
205.076065,28,27858.729026
343.437968,44,27870.257423
182.603619,26,27876.864619
241.838071,32,27884.861481
153.704054,28,27892.158688
261.59831,34,27900.949256
188.771049,28,27907.71072
266.519458,38,27917.378123
257.646587,33,27925.695101
178.825271,26,27932.683156
193.830591,29,27939.869244
228.246803,34,27948.533137
183.902829,26,27955.150858
221.726363,34,27963.524021
169.249341,23,27969.511515
249.377891,36,27978.566903
279.377954,41,27988.609323
161.178878,25,27995.381998
236.05507,34,28004.018355
146.932082,23,28010.093609
225.804528,32,28018.594396
270.531849,38,28027.799577
238.43223,32,28036.040044
209.484555,30,28043.664127
221.31808,35,28052.450477
182.210715,28,28059.643981
202.384259,30,28067.135455
244.043689,36,28076.167574
296.201897,38,28085.720819
249.009676,35,28094.43289
261.271653,39,28104.446126
226.606502,30,28112.351705
233.509481,34,28121.064698
247.091603,31,28128.668572
206.188402,28,28135.824051
216.521406,30,28143.754145
244.32212,36,28152.799002
185.500321,27,28159.893973
211.384019,29,28167.087165
192.482471,27,28173.843578
266.964763,39,28184.010521
183.759603,25,28190.299696
242.486354,38,28199.938598
218.197552,31,28207.716935
192.663388,27,28214.553159
217.438941,32,28222.975181
222.534418,33,28231.305682
216.190521,32,28239.6647
240.95886,35,28248.930886
197.017097,27,28255.941561
178.894255,28,28263.304572
197.416546,29,28270.879186
116.953197,16,28275.13529
192.616729,26,28281.587379
187.204001,27,28288.181472
200.699673,30,28295.383659
236.195641,31,28303.292687
206.330749,31,28311.137549
258.787415,36,28320.118489
214.146064,30,28327.781755
209.119284,30,28335.454937
216.207507,32,28343.511928
203.651546,28,28350.677807
250.514757,36,28359.759335
234.582005,35,28368.751467
187.80504,28,28376.169311
258.505232,39,28386.368167
243.278284,36,28395.03692
210.653084,31,28402.601168
233.995773,37,28411.540269
139.53246,21,28417.341733
230.594301,34,28425.282469
265.487839,38,28434.234893
273.16306,42,28445.017422
258.944917,37,28454.393996
274.616964,40,28464.518063
233.538258,33,28472.921743
259.672594,37,28481.9453
190.140149,30,28489.275037
243.602175,37,28498.341276
196.339499,29,28505.072306
226.900301,33,28513.11869
243.666135,37,28522.285779
275.491417,40,28532.007883
226.035329,33,28540.289148
222.873362,34,28548.9153
163.216081,25,28554.439825
263.987715,39,28563.715507
196.294996,28,28570.471449
215.048365,30,28577.818018
244.968755,35,28586.421925
246.626737,35,28595.255308
231.771584,32,28602.893363
219.08975,36,28611.653033
203.825009,30,28619.291838
233.808564,38,28628.402094
236.619291,35,28637.035232
226.977057,32,28644.87782
230.257881,33,28653.18332
194.631584,29,28660.382615
212.153514,32,28668.49508
212.032854,30,28676.363375
225.065416,33,28685.003217
293.422362,39,28695.153824
181.922689,26,28701.582059
240.232322,33,28709.821641
237.548228,36,28718.996093
248.590913,36,28728.32959
201.407823,29,28735.686596
228.562837,31,28743.635041
234.31994,35,28752.496173
248.603666,35,28761.682929
294.765936,40,28771.675147
87.600627,13,28775.015889
259.791218,37,28784.460093
245.140046,36,28793.605839
121.197944,18,28798.59721
248.56801,34,28807.052708
237.4588,36,28816.21261
176.389287,26,28823.092241
230.527219,31,28831.169131
157.258258,24,28837.388387
228.801482,31,28845.100283
231.348269,36,28853.947396
246.632049,33,28862.551923
212.219914,29,28869.894398
252.507866,37,28879.094104
235.366919,34,28887.74773
212.004922,31,28895.544419
225.353336,32,28904.176918
281.528389,39,28914.171462
222.134492,34,28922.880332
282.916982,41,28933.199366
231.438512,32,28941.596497
170.22829,29,28949.284027
251.708502,37,28958.580142
199.070253,30,28966.091615
298.931831,42,28977.047169
271.667363,33,28985.448807
223.269335,32,28993.472325
222.230712,31,29001.437898
224.095223,34,29009.815873
171.815753,25,29016.348847
217.861606,30,29024.155862
225.948898,32,29032.274878
214.741705,30,29039.80301
128.698264,19,29044.579095
207.208534,31,29052.738538
247.296491,32,29060.933381
238.998275,35,29069.37992
223.083197,32,29077.770613
231.891848,35,29086.490952
256.886973,34,29095.617338
259.657966,36,29105.043106
154.37995,22,29110.64816
232.487598,36,29119.650573
232.270662,33,29127.611396
243.471034,37,29137.020894
249.291404,34,29145.56657
241.597135,35,29154.327669
162.612663,23,29160.229442
178.739592,29,29167.552521
210.809295,29,29175.063954
244.019663,37,29184.467247
212.112852,27,29191.378493
239.820814,33,29199.813186
203.05676,31,29207.911652
285.71613,41,29218.337336
260.036673,38,29228.017754
239.195722,34,29236.702812
248.886294,36,29245.896839
197.570684,28,29252.727061
235.242293,34,29261.427475
245.360214,36,29270.655238
190.194326,27,29277.56292
124.609955,20,29282.977347
254.751345,36,29292.219595
243.690686,36,29301.213354
138.566288,21,29306.548819
236.020714,35,29315.469817
214.605249,31,29323.118016
242.9804,36,29332.13051
247.281562,32,29340.261686
196.114336,27,29347.352598
254.754536,35,29356.293912
156.446967,23,29362.474347
258.75997,36,29371.522794
257.148092,38,29381.05162
202.878741,30,29388.664641
223.789737,33,29396.985397
188.146365,25,29403.557808
218.288931,28,29410.741183
212.881722,30,29418.312913
258.089728,39,29428.133243
294.445488,43,29438.792624
205.085525,30,29446.571698
223.363116,30,29454.136703
217.146533,33,29462.721846
212.666023,36,29471.84519
82.111498,13,29475.339978
236.157858,32,29483.387054
255.014224,35,29491.947865
144.673204,23,29497.942162
256.091605,35,29506.546781
239.089979,35,29515.111028
274.589563,41,29525.590746
237.324802,35,29534.480753
256.916402,35,29543.625126
247.672111,33,29552.187372
124.385923,17,29556.43249
114.849366,17,29560.957832
236.506693,35,29570.313577
245.073262,39,29580.485162
271.49288,35,29589.573566
242.210803,35,29598.241593
260.805552,40,29608.658016
249.32295,38,29618.505727
201.907663,28,29625.444898
181.848184,26,29632.334957
214.386848,33,29640.780337
177.110623,29,29648.320657
267.29223,37,29657.712818
175.506374,26,29664.513257
243.222405,38,29673.674482
258.348425,36,29682.766835
198.950383,28,29690.253367
229.722952,31,29698.150945
231.687267,33,29706.627027
206.735946,27,29713.49189
157.631545,23,29719.497913
280.639801,39,29729.398855
200.864782,32,29737.350655
231.577176,33,29745.391376
176.811743,29,29752.638115
175.408447,28,29759.620543
234.256399,34,29768.184744
216.156944,29,29775.564305
251.862276,36,29785.327706
250.278439,35,29794.783085
222.328387,36,29803.963818
208.578328,27,29810.821412
184.31633,26,29817.774161
204.257237,30,29825.468012
284.686054,37,29834.806082
220.568542,30,29842.112946
269.021653,36,29851.432674
250.586088,32,29859.189252
254.519959,37,29868.352967
198.175298,29,29876.044166
248.959514,38,29885.826272
218.773288,33,29894.241151
238.787403,36,29903.218142
282.382761,39,29913.252764
166.591088,26,29920.190887
226.00934,31,29928.342056
190.421649,24,29934.57885
219.102158,35,29943.07417
244.616798,36,29952.206762
244.391141,33,29960.775944
234.998987,35,29969.477033
215.811455,33,29978.03967
310.36219,40,29988.253303
237.139993,33,29996.661783
253.15553,35,30005.410137
254.657866,36,30014.140648
276.96753,34,30022.776393
215.398158,29,30029.928802
176.129731,25,30036.277126
285.796934,37,30045.99651
170.363435,24,30052.246981
241.008672,34,30060.909313
269.779038,37,30069.732841
211.887329,31,30077.76919
237.159664,32,30086.165051
175.454846,27,30092.872969
253.865074,39,30102.684795
227.025028,30,30110.01905
254.650068,36,30119.022815
233.661241,34,30127.86169
211.672489,32,30136.292905
230.433966,35,30144.868108
227.727811,33,30153.445517
288.355878,40,30163.44119
238.600248,34,30172.011735
210.749816,31,30179.87939
232.668447,33,30188.037802
150.737933,24,30194.012897
196.129078,30,30201.779786
256.479768,36,30211.296416
268.039532,40,30221.418253
210.489032,31,30229.190416
253.953111,35,30238.334143
150.884112,21,30243.699683
278.405187,38,30253.640818
219.608622,31,30261.591973
237.090328,38,30271.282959
201.237995,30,30278.920291
235.998124,34,30287.127153
256.380861,35,30295.593851
228.223167,36,30304.977753
262.027548,38,30314.848244
268.328661,35,30323.800854
193.042534,32,30332.366427
240.682124,33,30340.586779
182.13398,25,30346.842701
166.745182,29,30354.561767
217.573764,31,30362.258507
215.148638,29,30369.498058
235.98804,34,30377.944498
239.146804,36,30387.234304
210.370318,30,30395.10516
245.036909,35,30404.018547
215.575476,27,30410.913338
173.326349,24,30416.933782
267.060459,37,30426.355784
148.369513,22,30431.638625
161.36618,26,30438.224909
232.829473,34,30447.169951
235.192946,30,30455.02475
247.498251,34,30463.543283
200.693553,29,30471.079404
226.206902,31,30478.930759
278.912504,41,30489.072839
215.886646,30,30496.805418
211.724026,32,30505.25205
250.894197,37,30514.559406
234.736677,31,30522.22455
231.184019,35,30531.052253
260.298684,37,30540.809998
236.023075,35,30549.366617
199.642464,34,30558.295164
204.812818,29,30565.602424
179.159566,27,30572.586821
246.219006,33,30580.932919
239.849519,33,30589.326964
195.615529,28,30596.46243
245.677972,34,30605.128095
239.055014,33,30613.442143
223.677812,38,30622.642418
122.53315,17,30626.799844
251.024607,36,30635.577398
261.821446,38,30644.88314
218.025853,29,30651.860885
272.20868,37,30661.166681
228.9449,32,30669.722466
228.625163,33,30677.654217
231.653917,30,30685.243901
186.697945,28,30692.21254
285.504443,41,30702.158137
193.135822,28,30708.903742
281.453667,37,30718.03344
235.813965,34,30726.521191
229.659715,33,30734.605437
219.652936,30,30741.942541
221.269006,32,30750.115177
112.635905,18,30754.862031
259.500849,37,30764.031572
224.164703,33,30772.313246
136.238178,20,30777.227276
242.822108,33,30785.934478
251.966489,35,30795.004095
261.92435,40,30804.664258
187.111482,26,30811.501337
223.08919,33,30819.717639
192.907635,27,30826.626048
223.579194,32,30834.831453
234.812944,36,30843.960861
240.802987,34,30852.438662
208.730354,31,30860.171347
237.825604,36,30869.374323
238.696763,37,30878.847424
232.17389,34,30887.756223
247.318052,34,30896.462694
139.996143,21,30901.768325
180.801923,28,30908.750267
212.62948,31,30916.640833
193.448008,29,30924.090068
237.624074,31,30931.727481
233.690691,33,30940.020621
178.989163,28,30947.211972
229.084223,34,30955.584947
208.876975,28,30962.82445
208.888188,32,30971.085854
212.743196,33,30979.557914
171.606243,23,30985.505631
244.421703,35,30994.230503
180.026842,26,31000.695953
182.681189,24,31006.980558
168.300769,24,31013.04596
64.0978,10,31015.424792
230.852205,33,31024.030358
232.2657,35,31032.917721
216.839957,32,31041.178313
227.847713,34,31049.94675
254.120094,36,31059.064218
213.727924,32,31067.049268
228.987669,34,31075.629182
225.418739,33,31083.97844
239.55678,35,31092.966637
208.74344,33,31101.262221
228.582184,32,31109.510366
306.0807,41,31120.154902
250.789957,36,31129.518579
232.163956,31,31137.331589
228.60153,33,31145.606237
276.59829,40,31155.57316
219.825348,34,31164.16167
224.030658,33,31172.531232
165.246684,24,31178.574965
240.749492,36,31187.807457
177.47694,27,31194.859861
261.610827,36,31204.281523
225.066972,34,31213.404795
310.757772,45,31224.721391
194.550032,30,31232.295179
129.209456,19,31236.901548
293.388012,42,31247.72584
225.598944,34,31256.69291
253.414366,35,31265.531325
153.812758,20,31270.48674
228.939564,31,31278.244251
219.740804,31,31286.499362
186.031397,28,31293.624565
239.816658,30,31301.52869
222.548206,33,31310.110609
235.322718,31,31317.870804
246.880803,35,31326.866135
222.812999,31,31334.809822
203.228078,28,31341.963068
221.833755,32,31349.697153
260.896987,37,31358.972565
213.697378,28,31366.417131
242.01889,37,31375.928715
190.863662,27,31382.515692
242.336056,32,31390.383896
237.931627,36,31399.50587
246.478193,35,31408.115945
215.683974,29,31415.275608
243.779239,38,31424.847429
222.629934,34,31433.840826
220.398182,32,31442.005978
197.899278,30,31449.990806
197.502,29,31457.197727
228.418641,32,31465.153639
191.939961,31,31472.850585
220.467247,31,31480.824939
250.481879,34,31489.07686
213.79629,34,31497.781125
234.11287,35,31506.869993
253.956281,34,31514.985411
200.36482,30,31522.898545
221.24104,30,31530.489144
243.586728,35,31539.127503
240.020945,32,31547.820827
244.844228,35,31556.594944
282.154325,37,31565.924027
205.981966,31,31573.969562
284.668611,41,31584.28209
219.33287,31,31592.036625
218.111546,30,31599.893408
273.810619,37,31609.345529
221.350827,31,31617.252509
211.079171,31,31625.525768
202.556651,28,31632.747394
254.132733,35,31641.835018
170.156536,22,31647.724384
198.138886,31,31655.510813
240.557966,31,31663.286619
233.544126,37,31672.3094
227.734093,35,31681.046012
191.846429,25,31687.141676
230.195131,31,31695.290592
234.271047,36,31704.814055
259.31522,38,31714.311266
258.832572,36,31723.57469
158.59961,26,31730.534141
210.705978,34,31738.99569
195.08998,29,31746.694759
255.542567,38,31756.056939
215.643343,30,31763.80132
239.689494,31,31771.556686
253.567192,36,31781.112129
236.44693,31,31788.86718
248.276743,33,31797.220415
250.673453,35,31806.100113
250.435637,34,31814.76661
172.055381,26,31821.327857
268.995585,39,31831.542809
238.116148,34,31840.421875
92.287481,14,31844.033825
194.10586,27,31850.962188
187.626608,32,31858.924875
210.3883,32,31867.255032
180.757471,25,31873.433413
214.835754,31,31881.21772
214.006959,35,31890.135392
242.808186,35,31899.118181
215.68003,30,31906.805526
255.913522,37,31915.950721
247.496928,34,31924.486823
177.618264,25,31930.997668
239.253322,36,31940.095836
264.733302,39,31950.095836
239.055922,39,31959.852198
240.942974,36,31968.725344
218.629131,31,31976.799561
270.723205,38,31986.661937
213.727681,34,31995.172625
233.052772,32,32003.285215
232.457192,35,32012.103089
240.063876,33,32020.720859
268.858935,39,32030.670794
203.713578,31,32038.491183
175.235255,23,32044.29872
251.040213,36,32053.445939
226.061135,30,32061.134218
196.731343,30,32068.762454
219.617396,29,32075.778064
241.508572,33,32084.37514
204.748999,35,32093.7818
209.718506,31,32101.397382
209.207823,30,32109.074435
255.464931,34,32117.932122
251.444166,33,32126.216375
228.742521,33,32135.147934
211.990208,31,32143.167064
259.361365,36,32152.179333
201.373157,29,32159.330788
92.180286,14,32162.83877
257.791691,36,32172.230201
223.896397,33,32180.528339
248.831184,36,32189.605402
255.936819,35,32198.366279
203.897192,32,32206.671265
278.541135,40,32217.03705
237.532416,34,32225.844294
221.900047,31,32233.403148
260.134719,39,32243.271398
198.783864,28,32250.533098
229.481814,34,32259.285203
222.402695,32,32267.405887
82.583309,13,32270.915684
268.333369,40,32280.934198
233.993769,35,32289.908995
196.241658,31,32297.912856
247.528573,35,32306.875927
226.590107,31,32314.715971
250.773646,37,32324.118599
248.918096,37,32333.544552
241.841153,34,32342.492653
216.141963,30,32350.030249
252.788442,34,32358.277557
251.911866,37,32367.894166
223.383871,33,32376.150651
165.531263,24,32382.092369
213.385867,34,32390.828673
200.918307,27,32397.639105
220.717527,30,32405.436846
239.25666,34,32413.866877
303.392268,42,32424.251885
239.597576,33,32432.678214
296.544572,38,32442.752166
191.832197,28,32449.830301
232.263212,31,32458.075518
233.713768,35,32466.946962
222.216331,31,32474.967657
121.547098,19,32480.042433
258.164973,35,32488.854467
269.214947,36,32497.909027
145.608547,20,32502.994506
269.944152,39,32513.060447
242.085688,33,32521.477596
255.461648,37,32531.368303
234.640052,34,32540.142501
235.775479,33,32548.502884
241.897041,35,32557.56692
229.304163,34,32566.452169
237.35146,35,32575.35814
292.799471,40,32585.4624
228.965802,34,32594.200603
130.605245,19,32599.008986
223.968076,32,32607.635328
247.894169,33,32615.74355
248.492488,37,32624.937584
237.491554,33,32633.523299
205.205154,33,32642.069185
111.316135,17,32646.383314
270.658355,41,32656.657564
179.773385,26,32663.49439
288.482506,40,32673.292835
173.590165,29,32680.688063
208.273154,31,32688.59608
223.200403,32,32697.026009
209.738198,30,32704.629276
198.276317,31,32712.121597
200.650601,31,32720.088881
212.410455,28,32726.950503
211.372935,31,32735.120463
187.560045,28,32742.43667
206.055086,28,32749.620453
180.542055,28,32756.474142
219.640185,30,32763.937038
222.791529,29,32771.377513
301.959431,43,32782.177548
218.812605,30,32789.420602
211.589704,27,32796.327171
269.911835,36,32805.013155
265.04964,39,32815.021063
196.609521,30,32822.792809
223.232211,33,32830.751952
271.670171,38,32839.859231
284.47981,39,32850.145641
302.930695,40,32860.23232
242.341427,33,32868.756395
259.78939,36,32877.782078
254.148693,37,32887.066555
252.324048,37,32896.7847
201.489181,29,32904.415579
207.574355,31,32912.363124
256.812648,39,32922.578128
218.396793,31,32930.472735
202.06064,27,32937.100355
187.81721,31,32945.065614
162.850134,26,32951.662062
210.349581,30,32959.445035
230.946582,35,32968.462326
190.133113,27,32975.496986
204.294175,31,32983.15711
233.969301,33,32991.882933
244.965195,34,33000.10647
222.869184,35,33009.031538
227.158379,30,33016.583611
228.847849,30,33024.442199
254.743802,37,33033.829863
214.934558,28,33040.858116
230.060194,30,33048.617364
253.505766,34,33057.080235
199.768334,29,33064.587153
188.302569,29,33072.132102
264.918568,35,33080.995542
238.499686,34,33089.673765
158.989617,25,33095.978063
259.196503,37,33105.401155
214.901329,30,33112.672828
159.039103,25,33118.914639
210.262759,34,33127.542671
250.391109,34,33136.081202
215.98314,30,33143.414926
208.068428,32,33151.383443
181.657105,26,33157.936917
129.66053,19,33163.141321
233.165581,33,33171.379382
180.185972,25,33177.766193
204.422864,32,33186.01607
219.134657,30,33193.539947
222.33309,34,33202.289114
254.799909,37,33211.763547
268.284908,40,33221.575807
215.002507,31,33229.624402
226.000001,33,33238.268711
208.398269,32,33246.244824
262.58312,36,33255.288378
214.520831,31,33263.187825
241.725831,34,33271.515317
142.206061,23,33277.593648
215.767115,31,33285.046298
232.46627,35,33293.765515
133.912705,20,33298.980369
197.282723,30,33306.765697
223.612651,32,33315.115726
202.789348,30,33322.618838
227.851779,36,33332.069921
244.973286,35,33341.195945
83.316694,12,33344.164716
258.084239,37,33353.701622
238.250881,33,33361.78046
250.581512,35,33370.561082
211.416578,32,33378.61088
218.172346,34,33387.372925
254.985893,35,33396.465974
177.622081,29,33403.38891
245.478242,33,33411.889826
199.063014,28,33419.293393
287.917313,41,33429.647909
259.890014,36,33439.143089
182.080899,27,33446.066529
303.801991,45,33457.718139
274.942353,40,33468.06107
226.685987,34,33476.751936
209.777856,29,33484.463049
253.243995,34,33493.52926
248.901576,38,33502.763801
256.543073,35,33511.664669
190.621343,27,33518.855147
235.954726,37,33527.751064
185.129576,26,33534.545727
276.929361,37,33544.106755
201.986799,32,33552.22788
183.462021,28,33559.19234
178.052803,26,33565.470574
217.480971,31,33573.429014
223.602247,33,33581.871462
216.008842,32,33589.88683
222.010285,33,33598.326826
270.237106,43,33609.396219
203.74723,27,33616.399802
231.633241,34,33625.130893
245.210055,36,33634.702929
268.850207,38,33644.000278
249.294838,34,33653.05502
214.558017,29,33660.479666
206.274407,28,33667.833128
188.98935,31,33675.886783
253.115701,36,33684.967254
189.658141,25,33691.338841
264.134317,38,33701.097709
153.203278,26,33707.900106
271.943743,36,33716.768499
205.099578,28,33724.414856
264.64414,38,33734.34233
216.00891,28,33741.46923
278.044526,39,33751.609664
268.80683,41,33761.734573
221.143744,30,33769.042744
223.305374,35,33777.687148
283.750596,38,33787.501103
187.131173,26,33794.346766
216.674479,33,33802.886584
222.031184,31,33811.007617
262.079479,38,33820.481019
211.467084,32,33828.731154
225.551138,29,33836.040689
235.656862,32,33844.083531
188.444106,30,33851.548203
249.771065,36,33860.670822
246.363857,38,33870.72403
264.657811,36,33879.805149
197.765105,29,33886.892511
236.747802,32,33894.906476
211.716447,29,33902.40612
184.765925,25,33908.522681
219.491113,31,33916.433794
269.954118,39,33926.715605
244.658166,36,33935.675036
267.215516,39,33945.601635
286.275851,39,33956.000294
229.263252,30,33963.522858
225.657059,31,33971.707209
186.189828,29,33978.928609
213.883277,32,33987.420853
216.349919,31,33995.523772
262.191158,35,34004.594688
248.768855,32,34012.770726
195.36677,28,34019.987625
252.003106,32,34027.811162
165.154623,24,34033.909949
229.78238,35,34042.873432
172.534688,28,34049.859602
247.095206,34,34058.635938
270.323199,36,34067.994351
233.475378,32,34076.55549
249.540412,36,34086.087728
196.890138,31,34094.420628
252.631362,37,34103.788842
238.044257,33,34112.523233
221.293475,36,34121.607211
221.574173,34,34130.257657
255.25609,35,34139.420717
209.246748,31,34147.336567
209.772427,32,34155.159792
250.864295,33,34163.666597
131.932873,19,34168.742521
269.067935,36,34178.035363
267.56948,35,34186.826156
232.313419,32,34194.795208
241.932722,37,34203.972536
273.196709,38,34213.390461
260.707853,36,34222.379619
202.255541,30,34229.931026
190.319763,31,34237.71352
206.868211,32,34245.629493
237.284191,37,34255.222814
254.946938,34,34264.09078
256.447455,34,34272.779571
271.550189,39,34282.659676
226.620153,33,34291.046131
218.658219,32,34299.610355
216.523681,30,34307.559937
220.367008,30,34315.429258
237.992569,33,34323.90994
219.046141,32,34331.958815
234.057983,35,34340.480734
211.402014,31,34347.936885
198.420833,30,34355.379532
217.495403,31,34363.22385
238.008835,33,34371.558349
214.742227,33,34379.723645
188.673902,25,34386.663965
225.769205,33,34395.27126
230.071313,33,34403.821932
176.07947,26,34410.269768
227.483142,32,34418.458459
166.046846,21,34423.752311
263.295374,37,34433.373558
248.83774,34,34441.930313
222.195875,31,34449.691775
206.406944,30,34457.209425
173.6166,26,34463.605284
175.694538,26,34470.273135
181.961859,25,34476.881569
236.800845,34,34485.498756
199.752889,30,34493.356307
181.221948,27,34500.087197
285.428546,39,34509.968563
219.190629,32,34518.295578
244.513928,34,34526.908155
299.333335,39,34537.290328
211.094313,29,34544.784963
228.295772,36,34553.903285
243.341659,32,34562.230835
251.555604,37,34571.472171
251.225351,40,34581.715518
277.854079,40,34591.999132
203.827742,34,34600.905369
243.655522,37,34610.164738
268.051525,37,34619.557292
202.99886,31,34627.368347
220.552484,34,34636.190879
212.64949,30,34644.33395
222.425157,32,34651.946083
207.231132,31,34659.398175
187.160171,27,34665.82917
240.079274,35,34674.218805
209.659857,30,34681.933885
136.231759,20,34686.992215
175.552878,29,34694.276997
238.422432,35,34703.151244
211.22363,32,34711.424354
252.325334,35,34720.246107
249.982649,35,34729.466735
47.721583,7,34731.087457
259.372151,40,34741.060611
165.637011,25,34747.528726
224.183864,31,34755.459968
184.015469,29,34762.853533
199.463828,28,34769.94576
229.648168,34,34778.734388
196.942409,33,34787.125006
291.269243,40,34797.367075
215.471343,31,34805.235404
227.129094,33,34813.977527
252.500245,37,34823.569712
117.898601,16,34827.587056
251.020446,34,34836.388863
234.458848,34,34845.201923
228.835985,35,34853.864118
196.452613,27,34860.550686
144.612794,19,34865.17338
255.353711,36,34874.23746
217.116622,33,34882.546159
217.122701,33,34891.30622
269.332398,42,34902.076761
251.237096,36,34911.181933
254.892825,35,34920.280329
235.929557,34,34928.791169
218.140469,32,34937.127295
211.089136,30,34944.53902
259.933462,35,34953.506246
99.069084,15,34957.026924
254.934286,34,34965.763064
223.432245,31,34973.809453
172.106848,24,34979.743137
215.535322,31,34987.991467
250.016407,39,34998.138965
273.379373,40,35008.435003
242.715343,32,35016.931581
230.968688,33,35025.12273
223.562636,34,35033.528067
132.130561,21,35038.910172
248.959317,34,35047.409548
166.72932,24,35053.585362
239.814091,36,35062.806021
235.139576,33,35071.155686
202.453869,30,35078.765612
177.763256,22,35084.192834
243.459023,36,35093.238576
187.139401,25,35099.509391
173.828259,26,35106.187895
176.850738,27,35112.548861
185.55357,26,35118.860304
