# {"t_start": 1713710399.4770105, "env_id": "PctDiscrete-v0"} 
r,l,t
257.325377,34,35317.551437
241.169295,32,35325.665872
191.360432,27,35332.408566
208.30618,30,35340.077799
226.890694,33,35348.460251
271.217211,38,35358.063158
195.256295,26,35364.66144
248.358642,39,35374.471586
260.746722,39,35384.270981
236.346574,30,35391.799266
196.993595,31,35399.814292
199.449015,31,35408.10357
187.352413,27,35415.011948
227.686353,32,35423.188894
165.405572,24,35429.002928
212.991071,33,35437.384059
242.329014,35,35446.720703
181.10736,26,35453.44566
204.481048,27,35460.169016
224.528689,32,35468.215203
242.738155,35,35477.097976
260.881678,35,35485.934772
235.937611,35,35495.041355
252.346512,35,35503.974751
265.821783,40,35514.203201
216.936928,33,35522.438995
197.509283,29,35529.966826
278.679281,37,35539.560332
254.93097,39,35549.25222
219.21454,34,35557.955175
212.096057,36,35567.013946
224.194937,36,35576.179684
170.873189,24,35582.473108
216.245424,30,35590.128296
267.598684,39,35600.291892
257.664493,33,35608.745814
239.636452,34,35617.298013
214.606952,29,35624.92044
241.905573,39,35634.682904
233.464727,32,35642.768927
215.54614,30,35650.532631
186.178933,26,35657.326599
232.463178,37,35666.842489
267.487526,37,35676.547503
196.905868,25,35683.014969
203.131907,32,35691.168107
266.70686,36,35700.190411
248.050017,33,35708.567621
216.593364,32,35717.118623
192.770224,29,35724.321168
241.628729,36,35733.343753
256.812032,36,35742.64904
251.280031,35,35753.006761
188.821747,31,35760.741495
201.234023,27,35767.824695
169.019413,26,35774.297092
198.892593,26,35781.264555
177.17127,28,35788.326144
203.185633,29,35795.660968
243.542408,37,35805.21724
303.87587,43,35816.59931
209.913927,27,35823.484578
219.478278,31,35831.382444
246.128916,33,35839.845633
211.469764,34,35852.90026
232.062815,33,35865.93486
267.436642,41,35876.605133
240.196327,35,35885.224172
218.455578,32,35893.219605
192.787283,30,35908.819266
247.18079,34,35919.316625
240.844983,37,35927.992136
249.464283,34,35936.068874
259.589057,36,35945.050035
254.262288,34,35953.852216
211.856293,30,35960.953233
235.490004,31,35968.061802
238.243156,34,35976.124153
253.878354,37,35984.763463
110.455944,14,35987.962325
267.213828,36,35996.64437
229.305746,36,36005.282962
196.944812,28,36011.721085
192.003096,29,36018.491008
237.146033,33,36026.307313
254.525747,36,36034.86003
257.11784,38,36043.595218
246.539292,40,36052.968398
270.991204,39,36061.989829
202.504226,29,36069.121713
166.34234,25,36074.940323
254.52071,35,36083.100949
185.995255,26,36088.966307
248.177604,38,36097.505833
206.138616,31,36104.526444
210.517769,30,36111.635698
232.700898,32,36118.848418
260.142493,40,36128.054669
254.609852,35,36136.499879
283.690776,40,36145.758784
200.719398,31,36152.887374
238.379997,31,36159.831541
192.153958,29,36166.366772
195.12568,26,36172.412821
244.566893,35,36180.487075
278.765046,37,36188.599753
161.835153,24,36194.277308
226.793163,33,36201.931953
257.817442,36,36210.261591
216.010836,34,36218.382329
232.435582,33,36226.15762
212.203781,33,36233.734082
214.954431,30,36240.499015
266.232389,39,36249.638907
231.191943,31,36256.593307
202.111902,31,36264.049982
236.824783,30,36270.885047
233.41153,34,36278.852286
193.751191,27,36285.132261
213.228974,36,36293.490441
207.134095,30,36300.403704
197.296646,29,36306.978991
181.779594,28,36313.584126
178.686989,26,36319.62482
220.582006,31,36326.921411
240.097486,33,36334.676301
132.203346,19,36339.316293
283.765315,39,36348.75183
239.788284,34,36356.528749
203.198744,29,36363.514177
232.186229,37,36372.185132
284.777464,40,36381.956364
181.024604,28,36388.370153
208.013991,29,36394.963611
280.251243,41,36404.403095
192.797561,25,36410.066073
165.950893,28,36416.330662
180.243546,26,36422.413855
198.518437,30,36429.24583
244.092299,35,36438.031239
247.342996,36,36446.597705
224.936642,31,36454.141306
273.728832,42,36464.383425
288.995201,43,36475.027083
227.235309,32,36482.961371
233.399437,33,36490.936101
142.551074,21,36495.768181
235.198625,34,36503.457636
245.140394,34,36511.541521
215.122184,31,36519.17457
174.049904,30,36526.362852
235.498072,34,36534.274536
289.542396,40,36543.779861
177.386778,25,36549.82022
202.83649,29,36556.610358
301.866384,39,36566.06466
248.318375,35,36573.98388
201.371418,29,36580.809243
223.800246,33,36588.183519
243.105011,34,36596.060009
201.166503,27,36602.393458
194.649963,32,36610.014135
221.054749,32,36617.454738
281.221014,38,36626.418926
182.091686,25,36632.326494
200.171556,28,36639.180715
247.377927,38,36647.814668
255.546,37,36655.985646
225.79441,33,36663.926869
210.397731,28,36670.168512
156.232117,25,36675.95043
245.077285,37,36684.625543
254.549493,36,36693.443668
221.984001,33,36701.896127
258.779855,34,36710.421448
253.797248,36,36718.840005
175.173518,27,36725.493501
209.617983,29,36732.144747
237.193205,32,36740.278812
207.429358,31,36747.797293
259.095386,38,36757.348615
231.064733,32,36765.058897
254.315365,35,36774.119801
187.564853,26,36780.264239
316.854631,43,36791.120372
225.994806,31,36798.684568
221.916048,31,36805.978767
219.141064,32,36813.737414
218.792068,31,36821.470749
202.498697,28,36828.143684
226.011609,32,36836.184713
256.095125,35,36845.724068
267.119207,38,36855.220481
201.525713,30,36869.440864
249.261584,35,36880.530514
198.641863,30,36893.748525
234.181717,34,36901.979
175.81072,26,36907.629604
252.613501,35,36916.176486
186.258211,28,36922.880633
278.387142,38,36931.577002
250.402941,37,36940.434042
213.965162,32,36947.717535
214.477373,31,36954.942115
245.176296,38,36963.751979
246.337482,37,36972.299199
263.055441,37,36980.864631
247.723583,35,36988.927512
236.492267,35,36996.916133
231.593731,32,37004.522266
256.097989,36,37012.808642
240.250261,34,37020.909335
232.143614,33,37028.583171
197.805541,30,37035.465614
211.899542,32,37043.046669
231.274077,33,37051.413153
260.583212,35,37060.023311
302.60286,40,37069.596155
208.332253,34,37077.609551
219.317069,31,37085.262765
232.56284,34,37093.209756
