# {"t_start": 1713710400.103505, "env_id": "PctDiscrete-v0"} 
r,l,t
239.551101,32,26358.709429
228.093795,32,26366.928265
250.257666,33,26375.417392
175.398412,24,26381.509018
229.60804,32,26389.758949
228.739728,33,26398.087937
239.41039,35,26406.84416
229.842843,33,26415.160207
194.07393,27,26422.152256
230.062739,35,26430.957607
133.382948,19,26435.858992
272.277559,38,26445.411441
234.351643,32,26453.993625
240.064828,36,26463.186245
179.163714,26,26469.484459
259.562177,39,26479.226704
116.188549,16,26483.502872
235.197618,31,26491.111448
121.30388,17,26495.200529
157.731799,25,26501.532431
206.280406,30,26509.055591
226.83676,34,26517.548092
229.737478,34,26526.318808
212.382274,28,26533.515373
209.069596,32,26541.644871
270.370068,36,26550.631582
224.589622,32,26558.844691
225.097459,31,26566.442955
219.209625,30,26573.82627
217.020911,30,26581.31586
189.9558,26,26587.725277
264.744474,35,26596.622646
211.079143,31,26604.864337
225.868266,33,26613.230815
258.967824,38,26622.538455
237.234953,31,26630.216125
217.337347,34,26638.769939
185.884173,29,26645.938395
199.692911,29,26653.093773
265.319781,37,26662.606097
200.632895,26,26669.901014
132.123548,18,26674.323748
223.82504,31,26682.142747
212.526822,31,26690.023919
253.335023,36,26698.927624
237.815967,32,26707.264296
225.717882,32,26715.351009
249.423736,33,26723.834466
259.084044,35,26732.309995
221.721937,36,26741.079798
212.376645,29,26748.726213
239.697597,33,26757.202714
275.205569,36,26766.355325
241.618269,32,26774.682742
217.110876,30,26782.478158
240.550543,36,26791.990048
200.348663,28,26799.437804
279.749182,37,26808.885595
207.503931,29,26816.037366
249.708934,38,26826.07998
215.165024,29,26833.518202
245.182804,37,26843.452997
206.678354,28,26850.355301
199.897963,33,26858.269263
224.205736,33,26866.858254
196.813994,30,26874.311859
237.833166,31,26882.075988
266.951671,38,26891.473577
193.401182,26,26898.503462
230.465621,33,26906.732412
233.769665,32,26914.526884
218.928852,32,26922.752116
235.618365,31,26930.479642
232.752422,33,26939.099741
196.830986,29,26946.342994
264.510509,37,26955.505867
209.811557,32,26964.168599
75.93549,11,26966.784007
295.522845,40,26977.581022
232.266544,33,26985.899647
260.840859,36,26994.865045
278.091696,36,27004.235547
225.809618,31,27012.565261
197.840778,26,27019.241932
196.396446,27,27026.024327
223.914679,34,27034.865884
232.319913,32,27042.983074
223.53161,35,27051.747347
260.649977,36,27061.007209
143.538933,22,27066.432263
210.657818,31,27074.184791
174.805259,28,27081.318912
244.37926,32,27089.205681
164.442418,23,27095.068827
235.354699,34,27103.591083
288.013067,41,27114.400345
251.493583,33,27122.821023
198.508835,29,27130.361534
242.605173,34,27139.510396
220.408318,34,27148.15683
229.041036,33,27156.467266
265.178347,36,27165.760978
218.004324,33,27174.275601
233.380047,32,27182.696156
221.774332,34,27191.498888
245.827336,34,27200.30481
232.050731,33,27208.610508
189.282071,28,27215.540464
221.264934,32,27223.937774
202.401636,33,27232.402066
231.317963,33,27240.833355
262.190223,40,27251.131219
181.322176,28,27258.158123
218.733907,32,27266.190464
233.238311,36,27275.198298
240.484585,33,27283.817962
243.112318,34,27292.662567
159.753768,25,27299.006411
192.904014,28,27305.79896
185.039044,26,27312.441335
240.501251,36,27321.579085
251.757532,37,27330.542494
211.688392,29,27337.95574
234.848851,32,27346.4057
226.069236,34,27355.169116
280.100248,40,27364.913572
242.774596,34,27373.769436
294.973182,41,27384.346121
254.057308,36,27393.704929
285.677209,41,27404.399872
272.369789,37,27413.665867
218.372252,29,27421.219378
235.955542,35,27430.110055
186.333829,23,27436.1618
232.505785,33,27444.579757
234.771983,30,27452.081861
202.746081,30,27460.007133
218.552573,30,27467.551594
275.198557,34,27476.53857
218.115149,34,27485.024979
230.427365,37,27494.683453
204.180023,29,27502.226195
168.350232,25,27508.318905
241.574791,34,27516.542667
182.771907,28,27523.788357
191.825798,29,27531.164882
173.787079,25,27537.618854
220.972815,31,27545.28474
224.850033,33,27553.595576
225.871925,34,27562.308107
261.018806,37,27571.514253
202.524167,26,27578.074012
220.250339,32,27585.944868
280.646779,38,27595.643135
261.073621,35,27604.4818
286.729875,43,27615.597201
247.125191,33,27623.501363
215.694163,30,27631.189797
229.25176,33,27639.803682
230.233319,35,27648.501146
219.378076,30,27656.140027
221.222478,31,27664.03036
266.1746,37,27673.414435
245.161948,39,27683.436817
230.926627,32,27691.811559
268.084611,41,27701.69688
250.468722,37,27711.129339
207.297029,30,27718.885007
253.369356,33,27727.203261
253.588749,35,27735.621951
106.532607,17,27739.78406
221.968953,30,27747.008349
214.530372,31,27754.975517
238.669026,35,27763.659826
188.312553,30,27771.21554
242.478388,35,27780.179044
187.683885,26,27786.983687
276.635224,38,27796.476776
225.196662,33,27804.948007
227.345361,31,27812.749249
135.503444,19,27817.770505
254.659829,34,27826.740157
249.152466,38,27836.224298
249.599434,36,27845.184479
175.882044,24,27851.20209
177.833493,24,27857.317259
139.796294,21,27862.789398
195.652329,30,27870.627524
273.736291,38,27880.041767
229.190214,32,27888.307501
241.217555,33,27897.01657
202.976001,29,27904.530477
213.86175,30,27911.756251
226.612681,32,27919.844466
288.577007,41,27930.517337
255.801466,36,27939.547437
212.455436,34,27948.277364
239.024508,32,27956.385031
229.019198,32,27964.246967
205.325623,30,27971.851444
178.267065,24,27978.014543
271.97361,37,27987.219072
231.651619,35,27996.293944
68.27036,11,27998.939708
274.75081,37,28008.579579
265.802277,36,28018.07234
226.368285,33,28026.433536
236.900428,32,28034.502032
222.137902,32,28042.421247
237.943399,33,28050.903472
250.985059,35,28059.808823
250.089413,36,28068.71473
258.349509,36,28077.840417
208.27403,32,28085.907755
210.385051,28,28092.657126
279.128117,40,28103.133827
156.244266,22,28108.918003
153.488055,22,28114.454026
204.794535,28,28121.772839
161.555109,23,28127.36174
250.501745,38,28137.001638
321.739534,43,28148.146407
242.137602,37,28157.630136
220.773129,32,28165.520084
194.365689,29,28172.812895
176.779099,29,28180.275257
208.728739,31,28188.376455
197.609345,31,28196.376705
296.95849,40,28206.328766
231.458872,30,28213.773455
226.634195,33,28222.531996
250.896208,36,28231.67274
217.304039,32,28240.165684
226.011683,35,28249.508199
193.928211,25,28256.057993
218.28808,32,28264.208402
223.058293,34,28273.162905
228.005384,34,28281.798753
168.26382,24,28287.537405
227.765102,33,28295.504243
254.919573,34,28304.207834
245.270822,36,28313.288688
197.89443,27,28320.094213
184.17711,27,28327.20073
239.301472,34,28335.717694
262.783131,34,28344.056155
216.357079,34,28352.831856
238.920618,35,28361.899984
181.363937,25,28368.309237
246.560081,36,28377.570215
224.527081,34,28386.188512
233.750968,31,28394.135117
234.623146,31,28401.574967
210.692793,31,28409.063632
254.678632,38,28418.902796
196.957038,30,28425.884701
213.03471,29,28432.749021
228.918354,30,28440.44783
257.986683,37,28449.883006
191.402944,28,28456.807524
258.964652,35,28465.674258
255.217717,34,28474.339813
183.618409,30,28481.715742
263.373361,37,28490.584675
235.766833,30,28497.888964
275.237877,37,28506.698073
264.892785,36,28515.360708
235.411601,35,28524.09965
253.850652,40,28534.127559
103.655555,17,28538.307375
273.593355,38,28547.924536
186.7886,28,28554.312394
220.561004,30,28561.661019
159.861874,24,28567.027452
190.390154,25,28572.965933
173.164793,27,28579.685653
260.516565,37,28588.755691
205.069969,32,28596.86769
231.955901,35,28605.346406
271.514926,37,28614.287452
227.962088,33,28622.620299
212.409826,31,28630.043629
233.475251,32,28637.961995
221.658582,35,28646.48064
218.099369,31,28654.354082
230.265797,37,28663.759901
241.122614,36,28672.876344
218.987968,30,28680.872868
197.781347,27,28687.614842
258.806755,36,28697.097795
219.32805,30,28704.612671
273.424642,38,28714.113575
222.469417,31,28722.034044
219.523115,34,28730.787355
216.497254,30,28738.44779
160.70902,24,28744.560277
205.546326,27,28751.454575
171.957934,25,28757.890853
199.695887,29,28765.295977
256.49541,36,28774.261973
203.996917,31,28782.311884
277.188719,39,28792.247334
258.442831,37,28801.896203
246.257149,40,28812.017727
187.515509,28,28819.251848
248.714391,35,28828.46605
129.63877,17,28832.992516
193.881579,27,28839.872664
174.533708,24,28845.794492
235.326825,34,28854.30849
243.068658,36,28863.457655
275.172163,41,28873.802152
289.808863,41,28884.122097
207.864361,32,28892.358582
298.732563,41,28902.939286
249.653737,32,28911.108198
200.063142,30,28919.02983
271.975434,39,28928.750654
209.301181,30,28936.409616
170.577373,25,28942.969597
254.832908,36,28952.412346
195.470666,29,28959.756569
114.877603,16,28963.710538
198.206994,30,28971.431906
278.072346,40,28981.681558
223.636708,32,28989.955657
167.015019,24,28995.971756
233.144823,32,29004.273671
219.745963,29,29011.254776
221.030877,30,29019.129191
226.330848,35,29028.136399
254.517975,35,29036.771705
187.314577,28,29043.920012
198.847417,27,29051.043754
246.794732,34,29059.722653
226.834751,37,29068.885874
193.652978,30,29076.525595
238.249356,34,29085.264635
227.639573,33,29093.747283
124.357794,17,29098.450719
213.697154,33,29106.809125
231.605332,33,29115.14035
252.96863,37,29124.377123
64.864689,9,29126.625349
207.670667,32,29134.668593
189.020516,26,29141.14626
194.812535,29,29148.569053
230.96783,31,29156.185398
184.915557,25,29162.614157
244.916322,38,29172.108179
251.372729,36,29181.71555
201.966944,29,29188.968852
201.884224,33,29197.491975
238.135449,28,29204.463608
262.355688,37,29214.017748
222.256453,31,29222.061166
177.594977,23,29227.970347
205.079167,27,29234.953608
235.61368,33,29243.147284
226.926666,30,29250.734986
205.916103,29,29258.123856
218.414102,29,29265.555451
224.404933,31,29273.454789
289.985437,40,29283.785079
224.597722,32,29292.21347
258.656085,38,29301.762032
214.508446,33,29310.197263
245.246162,36,29319.100624
251.701132,37,29328.195882
181.293163,29,29335.529903
273.107619,39,29345.553468
234.045006,32,29353.999864
224.274755,33,29362.498655
209.543307,31,29370.319506
264.809811,36,29379.677965
219.206054,32,29387.713417
345.695705,48,29399.746747
162.539781,24,29406.034841
220.860242,30,29413.565467
344.03016,47,29425.44749
206.972729,30,29433.038935
164.339394,26,29439.553505
247.753908,35,29448.735074
208.687106,30,29456.107432
276.255676,41,29466.765771
269.273959,36,29476.060016
229.27291,32,29484.091241
201.699339,32,29491.946005
212.410047,31,29499.891793
216.024903,31,29507.432598
251.368667,40,29517.210012
182.488947,24,29523.381797
215.421511,35,29532.393184
200.955868,29,29539.949943
283.343549,38,29549.714877
249.072826,36,29559.047435
181.1056,29,29566.699663
232.822828,33,29575.392132
263.577994,38,29585.205316
264.830507,42,29596.076972
204.656529,31,29603.885379
147.590505,22,29609.587846
227.949587,35,29618.640305
223.25388,30,29626.125402
239.129327,32,29634.576022
246.896959,36,29643.792247
234.313885,29,29651.388578
248.530994,37,29660.830552
144.764387,20,29665.966602
212.972494,31,29673.44821
227.056529,32,29681.614396
227.784092,34,29690.321696
219.687449,33,29698.88159
238.284706,32,29706.971343
266.611614,38,29716.819001
246.844639,40,29726.770554
238.221597,32,29734.883812
208.003874,35,29743.646805
184.604853,29,29750.84695
233.685506,32,29758.911029
159.909643,24,29764.687084
195.055298,30,29772.189667
181.613976,29,29779.919046
193.584019,28,29787.520883
239.169641,34,29796.620033
263.043147,38,29806.54538
264.965003,34,29815.081631
238.872721,33,29823.684715
242.082728,34,29832.362182
208.280423,29,29839.476154
209.031829,31,29847.371715
213.928796,32,29855.235479
143.977849,21,29860.535786
182.297909,24,29866.671439
227.295084,33,29874.99882
175.19577,29,29882.793162
195.072477,27,29889.407016
259.99193,36,29898.770028
244.352874,31,29906.496126
258.777971,37,29915.894805
219.591744,30,29923.7357
186.396888,26,29930.778114
185.79276,29,29938.329412
245.28656,35,29946.915707
208.792842,30,29954.431168
309.888806,43,29965.57253
211.475476,28,29972.757782
245.095189,35,29981.446787
217.430849,30,29989.209605
251.194936,37,29998.618834
260.367334,37,30007.719784
261.256403,39,30017.258853
222.666873,32,30025.419024
235.58463,36,30034.497337
206.075055,28,30041.751151
231.807308,34,30050.729679
217.437135,31,30058.476418
243.700218,35,30067.237402
270.267434,38,30076.904533
166.214326,25,30083.156155
288.61248,39,30093.126028
181.641732,27,30099.858962
194.401336,28,30106.668986
315.47149,45,30118.062838
208.95621,31,30125.983459
252.678491,38,30136.055254
269.94384,38,30145.248175
266.224901,37,30154.902535
218.834947,32,30162.907025
235.239839,30,30170.387356
301.843913,40,30180.554577
177.424818,28,30187.545073
243.674909,39,30197.194044
241.362085,33,30205.899472
227.32375,33,30214.539747
266.126175,37,30223.671886
271.326518,37,30233.020515
285.360822,38,30243.113064
253.457349,37,30252.816971
216.973197,30,30260.427714
192.131084,32,30268.819386
243.751323,34,30277.437726
247.934044,36,30286.404183
109.15503,17,30290.457175
228.887549,38,30299.741248
237.841467,35,30308.691514
247.591082,35,30317.897787
166.245897,25,30324.226712
217.636353,32,30332.74109
215.930013,30,30340.194476
202.560695,33,30348.561708
232.707608,32,30356.958748
268.440061,38,30366.645324
255.722894,37,30375.421166
229.983769,32,30383.77152
276.81076,38,30393.704206
266.721374,39,30403.71212
197.261448,27,30410.764628
236.598063,33,30418.909311
226.298126,32,30426.928834
239.102127,35,30435.689733
200.807171,29,30442.992861
241.962453,38,30452.89365
202.638247,29,30460.336229
237.193644,35,30469.433571
298.528129,41,30479.82717
246.358661,36,30488.817134
275.175328,37,30498.212004
260.795486,39,30508.376184
264.511449,34,30517.0347
267.192839,37,30526.111241
196.947757,31,30534.060399
230.239398,34,30542.937935
222.022239,33,30551.038653
229.329882,33,30559.769472
260.689852,34,30568.406835
186.759486,27,30575.374774
211.041138,34,30584.077466
265.669165,35,30592.80686
191.026746,32,30600.994934
224.213829,30,30608.937441
279.205235,37,30617.715045
302.23275,40,30627.36752
240.663103,36,30636.292916
189.163115,29,30643.373335
265.886784,36,30652.102131
200.677934,33,30660.343432
217.44547,31,30668.441264
220.823421,29,30675.775006
215.666612,30,30683.259951
234.30352,34,30691.457162
270.585208,38,30700.979246
228.916185,33,30708.943599
293.553807,41,30718.994749
242.464932,37,30728.152761
219.936072,30,30735.544493
210.369783,30,30742.896121
229.02593,32,30751.051188
152.539939,24,30757.180167
216.372052,32,30765.194241
179.920283,28,30772.168395
210.645459,28,30779.245554
219.226467,30,30787.251901
209.407456,29,30794.679346
246.6999,32,30802.722626
205.558123,27,30809.274324
172.804499,24,30815.078223
205.369338,30,30823.054063
266.29942,38,30832.626543
88.438738,12,30835.75662
208.677867,30,30843.265696
124.318245,17,30847.471156
231.249182,32,30855.619888
212.319553,34,30863.973631
131.834614,19,30868.909611
253.723103,37,30878.539535
211.12708,30,30886.301676
160.547485,24,30892.383651
248.246259,36,30901.553269
269.912641,36,30910.64623
250.787029,35,30919.567632
208.230052,27,30926.516436
209.006971,31,30934.378196
249.003449,34,30942.725116
223.303818,33,30951.109915
232.962315,35,30959.839566
243.222124,39,30969.700489
275.531079,35,30978.944279
218.879547,31,30986.972256
222.546003,34,30995.417197
176.805992,25,31001.60552
208.317694,33,31010.097402
224.5515,30,31017.529986
256.107706,36,31026.976226
226.174215,33,31035.338461
225.484544,29,31042.999156
158.382552,23,31049.067788
226.804791,33,31057.253935
205.669011,31,31064.903722
167.504731,22,31070.367145
241.127294,35,31079.230195
203.722021,30,31087.037218
239.067246,32,31095.119686
247.919329,32,31103.308959
241.444243,35,31112.374399
220.578481,30,31120.168155
209.158539,31,31128.102359
200.419819,33,31136.363653
297.514493,42,31147.069148
254.179649,38,31156.499206
186.164298,32,31164.701367
218.617375,30,31172.056392
192.472005,30,31179.704425
218.418528,35,31188.732853
222.385127,31,31196.832532
198.509545,32,31205.20172
203.012076,32,31213.901314
221.626777,30,31221.350207
241.113726,33,31229.663596
227.5311,31,31237.323891
283.998104,40,31247.687387
211.453009,30,31255.509944
207.346242,34,31264.07959
267.935367,37,31273.389935
194.845927,28,31280.415342
183.034661,25,31287.139458
197.870754,29,31294.556652
211.244381,34,31303.599969
165.505402,24,31309.798839
221.105431,33,31317.918986
242.179282,35,31326.938057
231.693818,32,31335.335677
261.631344,35,31344.075732
249.308525,40,31353.929183
224.450944,32,31362.000063
220.948274,30,31369.952334
209.6566,32,31378.107458
246.47167,37,31386.987175
227.140237,33,31395.410302
274.772708,38,31404.84815
240.199023,37,31414.086029
236.299737,34,31422.592332
238.851361,36,31432.263892
221.665067,31,31440.01911
168.602079,27,31446.76905
212.177705,35,31455.873446
271.441023,35,31464.509234
215.954211,30,31472.076384
216.45074,32,31480.313298
218.533141,32,31487.959759
221.434316,33,31496.4924
230.857524,33,31504.803943
250.641107,36,31513.664087
267.801971,37,31523.400937
202.99458,31,31531.246882
210.773182,30,31538.626103
258.758782,35,31547.959381
235.483947,35,31556.760843
288.487777,39,31566.68083
188.354867,27,31573.518785
206.926535,34,31582.360828
238.386684,34,31590.706363
198.2976,29,31598.311055
205.290329,31,31606.057118
272.170789,40,31616.406874
210.757858,31,31624.742041
267.158994,37,31634.038022
234.837512,33,31642.752986
175.3396,25,31649.340009
214.856695,32,31657.427122
196.004348,30,31664.896972
244.728914,36,31673.84958
243.241526,36,31682.755176
250.472796,37,31692.060807
268.247905,35,31701.254977
231.522244,32,31709.623571
220.266033,30,31717.106855
221.738802,28,31724.272162
192.55836,27,31731.427619
222.315465,32,31739.455826
218.749866,31,31747.593445
242.298493,36,31756.382385
283.591682,38,31766.226986
243.112648,34,31775.145013
251.60555,36,31784.018124
230.501212,32,31792.202244
253.175098,35,31800.98789
280.024899,38,31810.600915
212.583121,30,31818.380081
234.753275,35,31827.638061
278.075957,39,31837.724045
190.713294,30,31845.478746
235.010431,34,31854.190018
258.311414,38,31863.842078
217.787792,34,31872.253554
240.416712,35,31881.15157
218.8436,29,31888.823874
258.297465,39,31898.569613
195.43961,29,31905.927931
203.449922,27,31912.589724
202.804867,29,31919.856186
260.304978,36,31929.07126
275.96967,42,31939.805008
238.901767,35,31948.608364
181.35473,29,31956.005398
228.682801,35,31964.897764
249.951299,37,31974.160939
202.124418,30,31981.889883
255.690371,35,31990.931884
227.583972,33,31998.974881
256.247497,33,32007.614681
232.461243,36,32016.907852
202.189223,35,32025.643822
147.753947,20,32030.957919
259.121707,39,32040.688243
236.074269,33,32048.836678
220.992617,34,32057.845839
199.391772,29,32065.185296
214.911334,31,32072.671959
180.838284,31,32080.468349
253.774517,36,32089.905714
273.812039,40,32100.281956
154.967269,24,32106.202502
250.860472,35,32115.453979
229.766714,29,32122.962878
207.35795,30,32130.926331
213.800027,29,32138.453086
213.044868,31,32146.34319
281.668109,41,32156.558264
235.87802,38,32165.85216
246.277393,37,32175.528394
185.410983,25,32181.918361
271.439317,36,32191.002189
238.276099,35,32199.758523
222.542681,32,32208.212347
262.557332,38,32217.952772
202.699156,29,32225.333807
222.936039,30,32232.74929
291.742062,38,32242.483572
236.318544,34,32251.185277
188.653705,29,32258.680893
210.732881,32,32266.916516
330.011624,46,32278.539001
205.328458,32,32286.768157
237.488684,31,32294.845714
240.660874,37,32304.09023
231.217338,30,32311.818183
181.624677,26,32318.436015
200.550113,28,32325.592706
250.185072,35,32334.485893
258.214301,38,32344.253315
222.710965,32,32352.393921
197.85033,30,32359.847973
257.433553,40,32370.134411
207.865389,33,32378.349046
225.99791,36,32387.583852
253.313143,38,32397.023433
236.297589,33,32405.782043
230.924442,30,32413.26113
276.575921,40,32423.072925
178.711343,25,32429.130353
187.846307,27,32436.24741
245.386463,36,32445.524829
226.581594,34,32454.621708
250.399806,33,32463.137338
269.035577,38,32472.658521
276.36789,39,32482.888386
202.932841,30,32490.396586
244.933949,32,32498.593688
198.865971,28,32505.870849
246.557864,33,32514.190791
287.293842,40,32524.606733
190.03333,27,32531.617404
249.197171,38,32541.669789
264.832521,36,32550.881714
245.751045,34,32559.470324
213.361447,29,32567.132158
246.471819,35,32576.101629
207.238358,34,32584.446286
186.720309,33,32592.961709
233.884339,34,32601.859771
169.531899,23,32607.916375
252.510691,37,32617.222829
227.410206,31,32624.830768
152.007819,24,32631.059766
260.574821,36,32640.407801
228.992819,36,32649.470957
219.104648,33,32657.815389
226.377132,36,32667.160294
232.293948,34,32675.475689
269.158992,38,32684.95235
206.085568,32,32693.629263
229.112585,33,32701.88897
199.495936,27,32708.805093
229.361185,32,32716.641431
214.966647,36,32725.793113
165.542621,23,32731.477041
169.65294,26,32738.440988
211.079962,29,32745.769667
244.9724,35,32754.6576
260.8104,38,32764.1649
117.304572,17,32768.409786
188.408081,27,32775.247028
236.914212,31,32783.099981
253.267978,37,32792.077471
163.038134,23,32797.978531
246.854688,33,32806.063445
224.97902,29,32813.172156
159.314781,23,32819.165828
244.584888,35,32828.027915
208.616237,33,32835.868592
297.604396,41,32846.419655
244.913223,36,32855.692625
243.975177,34,32864.193552
237.819611,35,32872.953214
262.058025,39,32882.841693
254.828899,36,32892.0141
264.605513,38,32902.037102
259.524896,36,32911.396058
244.11681,34,32920.674732
200.169798,29,32927.751961
207.696305,31,32935.717036
289.269333,44,32946.742647
259.729763,38,32956.528849
211.024919,33,32965.191271
209.153213,29,32972.848929
268.727174,38,32982.027532
276.965385,38,32991.993384
246.715301,36,33000.844496
207.850678,30,33008.440798
223.113323,34,33017.109311
241.931699,36,33026.368764
221.799285,32,33034.562749
199.303743,27,33041.370974
268.658866,36,33050.571425
226.758696,34,33059.07426
193.445603,28,33066.313342
240.993093,32,33074.535924
220.690041,33,33082.987598
222.550783,37,33092.528946
262.282444,35,33101.507482
207.24803,32,33109.176694
282.497799,36,33118.192771
167.898558,27,33125.063889
170.246831,26,33131.572548
264.503602,38,33140.857869
214.071856,34,33149.370062
230.125495,36,33158.408567
185.058377,26,33165.148387
203.021851,31,33172.962245
191.891909,30,33180.578403
243.329885,35,33189.719592
205.660694,30,33197.160493
254.060537,36,33206.611923
233.467518,35,33215.37499
188.684066,29,33222.477127
235.560267,31,33230.544744
248.250835,35,33239.603884
282.170029,38,33249.369011
242.617723,35,33258.007828
260.326212,38,33267.618577
243.052716,35,33276.706718
246.688303,34,33284.832083
282.085249,37,33294.017934
185.204786,28,33301.190043
220.492688,30,33308.989242
172.761163,29,33316.524585
210.757134,32,33324.664595
231.332138,32,33333.018931
241.340174,35,33342.097898
266.806877,37,33351.385281
241.255944,34,33359.943292
204.553099,32,33367.929245
200.353208,33,33376.175551
227.986258,31,33384.145281
234.994274,32,33392.640328
216.347241,31,33400.068778
205.49923,29,33407.484357
161.522806,25,33413.890413
223.121176,31,33421.914897
164.399848,25,33428.390567
236.762679,33,33436.889662
233.692746,34,33445.708894
207.206047,31,33453.934397
245.678131,33,33462.09562
237.5563,36,33471.501024
196.133801,30,33479.218348
278.745709,35,33488.438275
261.947623,37,33497.99184
228.360658,36,33507.069299
210.398943,32,33515.360751
231.68739,33,33523.624656
183.442706,26,33529.972554
211.518784,30,33537.800298
257.859102,37,33547.140735
274.774542,37,33556.40963
221.953234,34,33564.930762
172.454657,28,33572.119178
272.303273,38,33581.818842
209.028278,29,33589.08803
240.288914,33,33597.418977
236.677168,36,33606.780685
206.866462,34,33615.421901
255.634297,36,33624.742037
249.647498,34,33633.646594
270.86247,40,33643.61815
233.082905,33,33652.270239
146.018808,20,33657.83097
213.493654,33,33666.274196
184.106375,28,33673.488626
244.454711,37,33682.956629
223.040366,33,33691.287848
252.169575,33,33699.940367
275.598978,37,33709.277193
191.633819,29,33716.463963
244.218994,34,33725.560742
216.704748,30,33733.415591
265.562209,37,33742.841933
234.215544,34,33751.815874
291.092711,38,33761.320763
174.046609,26,33767.682317
167.008944,24,33773.789137
257.508432,39,33783.395623
230.356408,33,33791.960658
298.931733,38,33801.795496
219.15142,30,33809.791912
195.215361,30,33817.173248
168.446209,22,33822.681088
298.431003,40,33832.95669
224.761613,32,33841.088519
243.004589,36,33850.200844
187.373428,29,33857.340685
272.221693,38,33867.386564
232.526166,33,33875.754585
102.145944,15,33879.574354
255.786499,34,33887.782942
229.731612,34,33896.272854
164.677038,24,33902.574126
256.790848,33,33910.748794
234.914024,35,33919.690439
226.65124,30,33927.645693
242.851799,33,33935.844074
237.406075,34,33944.420024
137.434443,18,33949.010942
236.230718,35,33958.396561
174.107062,26,33965.134948
186.181346,28,33972.446192
209.389148,32,33980.424406
258.225883,35,33989.669614
225.216191,34,33998.590379
182.77594,28,34005.89377
241.954526,34,34014.480273
259.655805,35,34023.213162
198.101055,31,34031.119472
199.238448,27,34037.988524
240.856528,35,34046.899472
193.543596,28,34054.080013
151.648118,23,34059.830847
214.22511,33,34068.327709
282.149077,36,34078.067885
255.332806,35,34087.359237
235.663071,32,34095.787605
189.337692,30,34103.434114
316.926146,46,34115.338196
241.706803,36,34124.429148
225.781947,33,34132.912962
256.049181,37,34142.521779
269.285067,40,34152.469152
222.200943,34,34161.538851
215.385351,32,34169.658892
208.177158,28,34176.906811
179.045108,26,34183.261295
150.761951,24,34189.444033
241.232695,34,34198.098921
182.630648,29,34205.274186
124.597023,17,34209.33636
213.92893,29,34216.586319
252.658279,37,34226.086974
74.83598,13,34229.318244
280.427042,41,34239.258393
196.596801,30,34246.769647
207.036172,29,34254.440624
220.15392,31,34262.43751
253.799505,34,34271.186133
264.878008,38,34280.84746
204.178097,32,34289.036306
220.781879,34,34297.907315
158.433036,25,34304.543911
245.550472,36,34313.980189
218.900753,32,34322.115651
253.55219,39,34332.02348
238.920624,34,34340.252639
225.59815,34,34348.635227
249.668668,34,34357.0381
229.180475,33,34365.393256
233.312372,36,34374.505457
217.825217,33,34382.703068
149.229644,22,34388.916273
164.945588,23,34394.944537
151.488291,22,34400.461323
225.186474,33,34408.992061
251.382411,33,34417.358281
204.682966,31,34425.453424
213.360678,33,34433.719536
226.878802,36,34442.851981
208.780395,33,34451.074626
243.72753,34,34459.531776
230.889596,36,34468.679392
198.739525,30,34476.362795
177.59793,26,34482.953744
200.913571,33,34491.70788
233.328881,33,34500.029197
254.246101,36,34509.123859
199.255064,27,34516.29854
230.364238,32,34524.340275
190.078095,27,34531.269948
245.975871,34,34540.378924
211.722034,33,34548.486761
179.706,25,34555.044099
234.427012,36,34564.413212
191.499894,28,34571.384384
186.101421,31,34579.397965
120.241517,21,34584.740155
190.473098,26,34591.436829
199.225003,28,34598.474625
250.429307,33,34607.192468
213.289254,28,34614.158631
244.008169,33,34622.337326
224.710753,31,34630.278161
235.062249,34,34639.148098
179.480817,29,34646.967157
189.781962,24,34652.669519
253.753157,34,34660.851671
169.818566,25,34666.731646
192.81167,26,34672.85654
250.497877,33,34681.155055
219.257493,30,34688.738081
246.396389,34,34697.482629
256.823139,37,34706.996022
242.157433,36,34715.990134
235.495595,36,34725.085127
216.571381,31,34733.117734
212.612321,32,34741.325141
173.07699,26,34747.996889
220.910123,34,34756.716959
279.654835,40,34766.71859
206.209532,29,34774.306776
231.210328,31,34782.386758
232.091008,32,34790.504781
182.965285,26,34797.134191
200.071138,29,34804.403147
241.025399,35,34813.649941
114.085897,16,34817.752775
252.059809,39,34827.656448
245.850893,37,34837.307064
238.088552,35,34846.34287
251.797899,37,34855.597489
220.674689,32,34863.406053
289.459693,40,34873.610841
240.100401,37,34882.753677
269.649137,39,34892.899809
229.039047,31,34901.219029
256.242824,35,34909.811034
235.092224,34,34918.404214
182.277302,26,34925.365947
187.323042,29,34932.488967
251.685731,36,34941.55913
192.430586,30,34949.322319
244.976864,34,34957.620344
216.088132,30,34965.394076
244.438268,33,34973.9168
187.395293,27,34980.656493
199.65829,28,34988.109805
216.583449,31,34996.154855
228.947379,32,35004.665654
225.581935,33,35013.119104
242.88666,33,35021.534413
194.009432,26,35028.241074
234.826641,34,35036.760644
201.207265,31,35044.521056
198.404176,27,35051.255739
279.659524,40,35061.482625
233.193497,34,35070.090771
191.832874,28,35077.15207
265.541115,35,35085.940924
259.590637,35,35094.695501
215.681556,35,35103.520006
277.892571,40,35113.288882
238.998673,34,35121.587773
246.772162,34,35130.079649
225.184081,31,35138.313792
193.609954,29,35145.57096
228.668826,37,35154.973201
