# {"t_start": 1713710399.634345, "env_id": "PctDiscrete-v0"} 
r,l,t
213.257835,30,35171.849197
235.097232,35,35180.911984
229.993609,31,35188.710953
296.077631,39,35198.38194
203.390534,30,35205.89238
206.443446,32,35214.47914
242.85805,36,35223.285686
186.426652,28,35230.277819
212.401869,33,35238.643765
246.069084,35,35247.464476
255.695408,34,35255.965346
215.829218,29,35262.944297
96.229551,14,35266.529314
254.714244,34,35274.81338
251.25641,34,35283.86464
191.222395,27,35290.500777
242.381796,34,35299.222928
215.238347,31,35307.206192
231.288109,37,35316.548963
210.800227,31,35324.55839
196.099662,27,35331.326098
133.837493,19,35335.975429
219.076691,33,35344.450173
241.419697,30,35351.828384
224.644764,34,35360.57323
215.343631,34,35369.062037
216.762366,32,35377.263717
249.042632,34,35386.063848
216.454798,30,35393.396599
278.410593,37,35403.085087
191.315467,27,35410.207098
206.496501,31,35418.255816
251.591354,38,35427.557606
183.767833,24,35433.682642
240.743116,35,35442.829111
212.13714,30,35450.659297
282.684861,39,35460.520914
274.081265,37,35469.779413
165.729816,24,35475.973374
252.237683,31,35483.743986
246.533031,36,35493.179138
199.385361,27,35499.801492
171.095236,25,35506.317306
208.91087,31,35514.260939
234.722046,32,35522.287603
228.775526,32,35530.538014
226.545586,33,35539.246336
227.445953,32,35547.255521
255.350581,37,35556.458248
261.578284,35,35565.241944
259.914081,36,35574.593314
216.545142,34,35583.083072
206.536822,29,35590.730694
223.285223,31,35598.865384
202.724079,30,35606.245174
246.666706,37,35615.998225
209.190809,30,35623.821653
261.713817,34,35632.276888
200.01955,30,35640.006386
203.977164,29,35647.237091
180.649516,26,35653.849134
199.067141,28,35661.186566
226.386621,35,35670.302708
236.660484,33,35678.952867
234.054286,35,35688.102949
222.30639,29,35695.336836
227.106201,31,35703.10337
231.922822,34,35712.207046
206.777586,30,35719.96784
185.532599,24,35725.655073
194.014228,29,35732.929941
208.682825,34,35741.737234
198.744235,27,35748.943129
260.186516,35,35758.789501
216.871727,34,35767.628051
238.792998,36,35776.733061
230.886025,30,35784.531063
212.259489,32,35792.670816
168.027369,25,35799.104583
248.864056,38,35808.86621
264.540436,39,35819.157171
202.934658,27,35826.016152
178.238298,29,35833.291346
230.268525,35,35842.636007
227.476032,36,35860.146282
204.146324,30,35868.368608
278.427444,38,35878.002263
275.905883,36,35886.806352
210.164221,30,35894.582377
282.560777,43,35915.186063
297.857766,38,35924.675852
265.188212,39,35933.813066
228.259831,33,35941.923581
278.996529,39,35952.155847
228.994084,35,35960.357998
202.464624,31,35967.461575
213.555801,28,35974.138706
217.615107,30,35981.042534
219.322266,31,35988.271886
178.482812,25,35994.411561
208.258033,30,36001.428336
226.694634,31,36008.829706
209.985344,32,36016.172893
218.550439,35,36024.507183
220.395897,32,36032.185029
159.900752,24,36037.61253
215.350579,34,36045.414613
228.373584,33,36053.250062
191.134841,29,36060.099668
212.05784,32,36067.776114
253.96981,37,36076.468889
282.075861,38,36085.176255
180.725004,27,36091.378995
279.680772,38,36099.998987
257.89259,36,36108.06623
228.758174,33,36115.655169
222.427655,31,36122.787112
256.769594,40,36132.286836
227.496818,36,36140.816161
201.889581,29,36147.396316
282.832983,38,36156.044891
253.900143,35,36163.967024
237.81348,32,36171.310339
193.07168,27,36177.515165
223.100467,32,36184.719699
232.104775,34,36192.546571
261.460586,39,36201.550876
227.783123,32,36209.088497
168.533163,27,36215.207519
266.081337,38,36224.352858
196.895976,30,36231.483143
274.480898,39,36240.104647
240.464383,36,36248.499705
196.703816,29,36255.149507
252.035636,36,36263.690167
234.774586,34,36271.431691
200.425114,31,36278.687134
219.929996,29,36285.460972
208.933654,32,36292.853878
226.167005,31,36299.97362
160.73049,23,36305.179763
204.34403,28,36312.013001
195.605374,30,36318.840016
241.027627,35,36327.047686
197.463097,28,36333.631152
203.478358,33,36341.615258
214.295301,30,36348.844095
222.646109,35,36356.949064
236.763867,32,36364.473935
237.795931,35,36372.701902
212.766974,34,36381.102279
184.084212,25,36386.911217
190.56196,29,36393.50203
297.481942,41,36402.884765
279.804009,37,36411.236665
293.018003,40,36420.381597
241.215545,39,36429.298089
191.505097,27,36436.126325
217.797661,32,36443.893517
224.944224,30,36451.073342
280.38974,41,36461.178704
236.208298,37,36470.295176
216.749822,32,36478.025769
237.005813,35,36486.614177
264.9518,37,36495.354263
179.104298,26,36501.532389
178.609957,27,36507.763261
148.087224,24,36513.485802
218.022213,32,36521.253191
201.521929,29,36527.907558
228.64301,36,36536.350983
206.384589,29,36543.411241
227.893019,33,36551.163438
241.289534,33,36558.980698
243.481613,38,36568.172156
268.466796,34,36575.803803
230.08316,37,36584.373622
222.420601,31,36591.503855
264.427445,36,36599.930115
230.2039,34,36607.945886
208.335701,27,36614.309974
190.975088,27,36620.402798
186.767037,25,36626.531478
221.641909,33,36634.181672
221.360244,30,36641.598776
228.681166,31,36648.475775
226.620622,30,36655.128889
212.449823,32,36662.902858
249.06107,36,36670.828098
228.190551,33,36678.578779
231.251511,34,36686.714638
204.251926,29,36693.844249
180.82364,27,36700.773688
159.205859,25,36707.025405
210.295623,31,36714.489007
257.195937,35,36722.801812
213.117499,31,36729.907034
178.185312,25,36736.603882
235.717379,33,36744.384096
238.546963,35,36753.000552
203.510601,31,36760.785682
248.351016,34,36769.255467
211.258188,33,36777.504846
87.554195,13,36780.578341
281.690397,39,36790.510198
289.190764,38,36799.763798
200.849525,30,36806.846414
194.620246,28,36813.627653
304.35195,43,36824.286853
193.555306,29,36831.43155
57.383449,8,36833.256265
264.500678,38,36843.474473
208.766134,29,36850.843851
251.011743,37,36860.318295
289.285029,41,36879.28555
268.882461,36,36894.036493
219.18117,35,36902.527432
260.085125,36,36910.643803
250.810866,34,36918.908664
219.233104,32,36926.518317
287.898009,37,36935.120395
232.944424,31,36942.251548
229.38893,33,36949.871397
237.039309,31,36957.181667
214.401598,32,36964.492297
241.357381,32,36971.959189
284.509757,39,36980.886074
232.941608,32,36988.271758
203.584345,30,36995.118394
243.643159,36,37003.538178
228.124405,34,37011.572302
273.506023,39,37020.733001
246.678416,33,37028.423415
243.42025,36,37036.939995
172.95332,28,37043.362383
284.988141,39,37053.139948
222.318393,32,37061.186476
217.619337,28,37067.901449
258.483235,36,37076.366899
234.115272,33,37084.235137
264.451227,34,37092.375553
