# {"t_start": 1713710399.8521173, "env_id": "PctDiscrete-v0"} 
r,l,t
264.646932,39,26353.778836
200.998061,28,26360.979506
163.976127,24,26367.107387
224.672898,32,26375.274578
250.769495,40,26385.803689
211.536462,30,26393.378769
209.740534,28,26400.335451
262.457107,37,26409.702697
258.830173,36,26418.82144
229.225464,32,26426.973007
256.415254,37,26436.284744
208.300304,29,26443.789944
240.292414,35,26452.813901
201.017326,33,26461.17502
246.719147,33,26469.44255
207.471955,29,26476.786592
208.913606,31,26484.763775
173.993072,28,26491.802616
211.086983,32,26499.573984
215.935766,32,26507.588431
247.416354,38,26516.948325
238.988769,37,26526.555555
306.08204,43,26537.640791
193.513085,28,26544.827279
176.407742,27,26551.360823
218.145947,29,26558.880188
241.354491,32,26566.695584
208.861435,32,26574.596339
221.689934,35,26583.381606
215.411424,29,26590.701492
259.200036,35,26599.352596
197.793916,33,26608.057091
236.701987,35,26616.836881
245.535565,36,26625.640182
216.230311,30,26633.188714
220.331734,36,26642.259769
178.196021,28,26649.206411
263.94415,38,26658.769386
257.976424,38,26669.069185
257.46085,33,26677.489014
242.331126,36,26686.417709
191.97711,29,26693.870854
178.793122,25,26699.972574
303.532905,42,26710.777474
204.923347,31,26718.561642
260.074058,37,26727.843094
266.3631,39,26737.288063
237.187668,35,26746.461645
232.660217,31,26754.094675
213.382695,30,26761.968293
176.313824,27,26768.773062
232.777413,35,26777.753101
166.586455,26,26784.637823
230.797119,33,26793.320414
185.75964,28,26801.050674
147.898685,21,26806.055736
227.608512,34,26814.621847
243.308381,33,26823.470274
214.072919,33,26832.056566
241.800441,37,26841.811134
200.932576,29,26849.323942
252.268252,36,26857.692384
200.100781,31,26865.896105
213.027302,28,26872.894277
241.214888,37,26882.027612
196.210004,28,26889.260929
225.232523,31,26897.152203
240.299403,37,26906.571169
206.428286,30,26913.790959
224.247288,31,26921.594654
106.774494,14,26925.167891
160.6783,26,26931.669176
167.844795,24,26938.170345
232.772475,33,26946.34873
292.426218,39,26956.00148
219.767421,33,26964.921275
162.755869,26,26971.754868
231.377805,33,26980.568827
189.487677,27,26987.352976
235.325788,35,26995.957492
209.193366,30,27003.764261
223.510633,34,27012.812971
183.159028,27,27019.714585
297.332862,44,27031.006929
255.490119,39,27041.068132
179.296071,26,27047.472907
226.136804,34,27055.989794
224.466871,36,27065.148462
244.862871,36,27074.21511
244.624455,36,27082.99446
217.742997,32,27091.167374
252.734408,35,27100.136315
249.519666,37,27109.586018
237.153139,35,27118.65946
219.132217,31,27126.755171
229.098804,33,27135.367669
247.324165,31,27143.614244
182.602859,25,27149.863161
208.805905,32,27157.949541
240.113955,31,27166.012686
206.707166,32,27174.219715
269.846164,36,27183.63657
185.913574,29,27191.266195
282.163248,41,27201.791385
228.207637,32,27209.852597
262.195222,36,27219.08709
232.536522,32,27227.179507
74.132491,9,27229.451911
243.857232,34,27238.210542
286.484995,42,27249.12538
201.440417,28,27255.951723
243.276595,37,27265.377587
254.178386,36,27274.343875
235.389799,33,27282.877672
252.991426,38,27292.880677
96.063037,14,27296.480465
221.497018,32,27304.410123
165.677766,25,27310.740511
223.599637,33,27318.885858
206.526676,29,27326.205892
222.61049,34,27334.654509
218.006983,33,27343.096431
217.80086,29,27350.962416
191.19096,27,27357.687122
243.198608,33,27365.644138
296.031755,39,27375.853558
246.972312,35,27384.809194
215.837871,31,27392.802902
233.26181,33,27401.571026
211.547381,31,27409.232539
252.696017,37,27418.941066
208.168187,30,27426.435543
196.01346,28,27433.714598
277.133025,42,27444.613201
211.684892,32,27452.569544
227.405536,32,27460.910206
208.967823,30,27468.489242
133.661406,18,27473.45655
245.589744,34,27481.977021
274.49563,40,27492.213058
250.174966,36,27501.620717
230.282197,33,27509.845034
212.283795,34,27518.030559
204.869762,29,27525.487504
275.445767,37,27534.875706
277.878944,39,27544.683831
259.839521,36,27553.806726
222.878066,30,27561.359415
200.18201,29,27568.507569
246.530366,36,27577.857854
188.761623,27,27584.489603
176.77368,24,27590.490598
190.959582,30,27598.176846
244.837891,37,27607.537863
219.519879,34,27616.261361
256.357828,37,27625.32479
184.721379,28,27632.4716
258.179006,37,27642.008411
244.617623,37,27651.286856
254.695993,38,27660.513618
209.730906,32,27669.081425
153.737336,23,27674.843791
227.499152,31,27683.074823
213.312128,29,27690.59087
226.662728,34,27698.779635
253.502655,36,27707.979573
227.91073,33,27716.489954
223.155696,32,27724.244398
270.408009,39,27733.881718
193.231818,29,27740.980651
265.615556,37,27750.20349
223.906267,33,27758.568691
192.591299,26,27764.968691
249.420362,36,27773.85704
213.005413,33,27782.525549
210.881522,31,27790.631838
229.303525,32,27798.404186
202.632589,29,27805.842148
232.954015,33,27814.291935
240.456211,33,27822.892325
226.85736,32,27831.167949
194.570385,25,27837.477581
207.46614,28,27844.542161
194.034164,26,27850.891072
300.178426,39,27861.025543
222.732736,35,27870.192077
249.35215,33,27878.39917
218.076973,31,27886.199561
256.64006,35,27895.339691
232.314618,34,27904.207144
246.615886,37,27913.313727
186.723811,27,27920.087829
236.929893,33,27928.691539
258.779276,35,27937.587758
185.572418,28,27944.71788
222.930782,32,27952.718737
251.19486,33,27961.071654
172.197349,24,27966.994313
173.71108,24,27973.038043
283.817122,40,27983.39984
302.668716,46,27994.9735
203.341082,34,28003.659767
186.116395,26,28010.420997
262.532958,39,28020.679785
224.305329,32,28028.478813
200.827168,29,28035.950494
215.843189,31,28043.783843
252.669286,36,28052.806236
201.102534,32,28061.038993
250.459606,36,28069.928447
226.738898,33,28078.379352
250.662146,36,28087.364906
243.297924,34,28095.948735
202.445768,31,28103.954161
231.806351,34,28112.689618
251.891634,37,28122.226075
254.126811,35,28130.978657
188.845506,30,28138.552143
184.352476,28,28145.956642
226.643577,32,28153.975062
187.340388,31,28162.082973
231.606726,35,28170.675786
219.140395,32,28178.90567
212.879678,32,28187.302296
272.9801,38,28196.945354
179.897842,26,28203.317268
268.758622,40,28213.368793
168.007452,24,28219.62962
175.064411,27,28226.769076
246.131482,36,28236.01963
219.855261,30,28243.632718
228.28574,32,28252.286978
181.809583,28,28259.420897
190.942625,28,28266.68416
260.478556,41,28277.428922
201.117518,31,28285.033287
240.760358,35,28293.564702
254.437881,36,28302.898108
132.575105,18,28307.176906
176.553673,26,28313.708239
197.13892,33,28322.062318
173.008786,28,28329.138929
205.252739,29,28336.645703
183.484546,28,28343.554694
295.667826,39,28353.63486
210.699902,30,28361.500829
256.541404,38,28370.961657
249.294019,33,28379.559477
204.362688,30,28387.402936
218.436829,32,28395.312111
210.868797,32,28402.958587
213.87023,29,28410.014936
242.054364,35,28419.169166
234.755283,34,28427.148671
250.869496,34,28435.208973
278.964743,40,28445.479727
259.260681,34,28454.051764
265.887934,38,28463.609394
215.947538,32,28471.643796
196.130209,30,28479.228076
234.607993,33,28487.379343
202.451939,31,28494.629603
255.245095,31,28502.267965
237.732923,37,28511.091965
253.097963,36,28519.861382
220.203867,34,28528.46352
238.88892,37,28537.764028
276.771607,38,28547.174632
214.246701,35,28555.093577
244.399668,35,28563.459677
251.830416,34,28571.619617
205.236604,27,28578.264752
197.159601,30,28585.819655
218.840119,30,28593.138321
191.025064,27,28599.839546
206.230522,31,28607.276064
189.874421,26,28613.582651
265.455084,35,28622.404238
301.179261,43,28633.094237
262.880351,34,28641.279728
254.273979,39,28650.99387
245.388177,34,28659.407888
210.392227,29,28666.847766
229.248143,36,28676.121118
194.629745,29,28683.606955
264.253907,37,28693.016405
236.580788,37,28702.492747
231.298131,37,28711.741742
284.790772,38,28721.609591
226.737584,32,28729.706325
283.120379,40,28739.898782
258.340894,36,28749.373068
206.107821,27,28756.127644
252.260141,39,28766.087889
238.178088,35,28774.892248
179.66912,23,28780.8458
228.005067,34,28789.600327
228.982821,36,28798.994574
182.501175,26,28805.405943
296.012618,40,28815.570998
238.472152,33,28824.276615
214.668324,31,28832.434125
263.902445,38,28842.158598
266.598459,38,28851.54593
244.657724,36,28860.489398
193.804661,27,28867.529238
212.337558,31,28875.522129
270.692108,36,28884.346844
225.89101,33,28892.798333
257.32935,40,28903.174228
227.750592,31,28911.12188
249.094602,34,28920.082689
213.1631,31,28927.829468
229.020739,34,28936.43345
232.151974,35,28945.418804
218.315752,29,28953.1672
269.082722,45,28964.602489
217.210215,32,28972.695049
252.440627,34,28981.46249
186.186487,26,28988.001809
178.511814,29,28995.438867
241.640362,35,29004.314738
168.493559,28,29011.31543
229.929973,35,29020.378457
230.223466,34,29029.05805
191.652454,28,29036.094827
228.92972,33,29044.445443
186.336067,26,29051.318594
238.175924,35,29060.187309
207.444464,30,29067.617655
232.069283,33,29076.01083
186.069341,30,29083.652153
211.963605,26,29090.317908
156.909753,24,29096.735142
194.645784,31,29104.909565
238.203823,33,29113.255169
239.947492,33,29121.584259
215.323466,31,29128.970054
267.431751,34,29137.747731
193.752532,29,29144.996657
191.302962,26,29151.359228
232.572862,32,29159.515393
251.293326,33,29168.091315
214.019854,33,29176.463761
88.713972,15,29180.309707
184.81411,30,29187.883428
213.95416,31,29195.880753
193.926897,30,29203.347541
126.38678,21,29209.061808
272.472836,37,29218.40148
214.312808,29,29225.98533
283.689589,43,29236.997353
280.244107,39,29246.697625
214.63183,30,29254.095613
286.358884,40,29264.461274
193.283914,30,29272.026765
202.215246,31,29279.834499
217.896953,31,29288.196423
259.408294,35,29297.174467
257.556503,34,29305.715544
206.308188,33,29314.078033
215.609164,33,29322.451642
245.533164,37,29331.428125
218.772293,31,29339.336346
252.776384,32,29347.832305
254.146366,36,29357.005221
182.442426,26,29363.837432
228.66941,32,29372.004535
213.889691,32,29380.230377
184.68458,27,29386.928845
246.807221,34,29395.384294
216.42566,31,29403.454474
260.153408,37,29412.923545
214.921,30,29420.480405
199.112691,29,29427.772511
218.239441,34,29436.365701
168.332675,28,29443.179157
270.607056,36,29452.477637
194.584427,28,29459.539001
250.642205,34,29468.53554
262.939862,37,29477.831658
187.96846,28,29485.07494
273.74147,41,29495.042078
241.96013,36,29504.037824
216.793067,31,29511.560505
262.3155,37,29520.912475
251.569398,34,29529.562468
213.666387,29,29537.249341
224.371469,29,29544.765421
228.497466,33,29553.333209
264.327014,37,29562.927664
220.936388,29,29570.726476
267.224119,42,29581.769557
256.525644,35,29590.734678
202.469959,29,29598.013959
179.228127,24,29604.157617
231.339957,34,29613.081699
214.510479,32,29621.155722
178.296388,26,29627.681919
279.820558,39,29637.978641
279.677369,38,29647.722561
207.251693,31,29655.725777
252.317618,34,29664.339913
228.527484,34,29672.675599
208.818133,30,29680.313979
219.474683,37,29689.856314
209.361369,29,29697.34183
227.455728,29,29704.765377
181.545132,26,29711.596467
247.350216,36,29720.628532
243.14607,36,29729.817202
247.963148,39,29739.524097
158.012292,22,29744.796163
232.501991,35,29753.629529
165.172452,25,29759.828984
245.682376,33,29768.198941
215.961382,31,29775.831049
213.742325,31,29784.293805
201.141543,30,29792.400225
204.35786,31,29800.429108
211.349109,31,29808.538594
219.114404,30,29816.188729
225.736914,32,29824.489094
194.471032,28,29831.668851
260.084068,35,29840.332416
125.392534,16,29844.383554
214.041188,33,29852.776972
181.994681,27,29859.485526
213.783748,27,29866.076626
191.90306,27,29872.966033
218.023866,32,29881.385872
240.056891,34,29889.819265
233.913317,32,29898.262554
254.573086,38,29907.694138
213.92793,33,29916.135447
234.20082,36,29925.726573
217.998405,32,29934.13787
263.830128,39,29943.755705
267.140077,39,29953.736987
173.308743,27,29960.701074
255.406402,34,29969.268227
217.294986,31,29977.15785
205.299748,30,29984.76492
263.727056,37,29993.925305
222.963149,32,30002.153296
188.791805,30,30009.684221
196.338089,29,30016.84975
176.642127,25,30023.189906
243.001918,35,30031.861849
220.907023,32,30040.096623
161.857986,24,30046.496295
231.831418,31,30054.337952
169.733971,25,30060.907532
242.728656,34,30069.154449
232.904187,37,30078.497993
235.199647,33,30087.111506
218.305316,34,30095.576848
196.112209,27,30102.339799
230.017995,35,30110.94982
235.793641,37,30120.201304
192.773138,28,30127.576284
217.27568,33,30136.281451
183.751865,27,30142.94776
228.834881,33,30151.54308
210.747527,34,30159.918403
157.843888,21,30165.183902
284.445361,43,30175.852118
190.730911,28,30183.056401
265.816921,36,30191.985075
136.325886,19,30196.744723
190.581418,27,30203.640311
222.789745,33,30212.435809
221.389358,30,30220.226021
320.375452,47,30231.816531
198.813541,30,30239.719039
211.335436,30,30247.392344
275.060998,38,30257.69989
230.685269,37,30266.875471
272.621336,37,30276.368601
237.674494,37,30285.763565
231.436854,34,30293.753088
239.963277,33,30302.057274
123.335968,18,30306.593642
240.498387,35,30315.736306
235.797396,33,30324.186246
235.250226,31,30332.429046
192.411984,31,30340.206472
263.929011,37,30349.515595
243.728998,35,30358.648237
186.669673,28,30365.868873
226.418669,34,30374.045491
235.558943,35,30383.059544
218.558204,33,30391.747179
265.880722,40,30401.800845
195.042491,28,30408.964029
240.828289,34,30417.588978
228.496248,34,30426.205341
277.901321,39,30435.985269
127.221122,20,30440.985764
228.147504,31,30449.107693
251.133323,34,30457.973583
193.363653,31,30465.713702
234.96643,34,30474.281158
203.935145,34,30482.987628
209.903867,31,30490.709888
189.514439,28,30498.031321
225.325594,32,30506.424119
250.908924,36,30515.556985
178.794437,25,30521.809375
231.371306,33,30529.756443
230.791539,36,30539.31987
165.954994,22,30544.97677
97.516896,14,30548.519544
250.138703,35,30557.426328
190.101315,27,30564.227383
227.742334,32,30572.481228
164.106358,24,30578.609496
210.701446,32,30586.841672
235.5655,34,30595.399343
280.583792,36,30604.546518
227.155415,32,30612.877309
225.734664,34,30621.003745
214.860008,31,30628.436794
198.374835,31,30636.076715
175.731126,29,30643.160924
215.334466,30,30650.376595
197.078883,28,30657.352302
271.94679,37,30666.433883
185.272632,25,30673.492115
162.68078,23,30678.792641
268.055558,39,30688.406881
217.982068,29,30695.969271
229.189382,34,30704.046305
281.248395,38,30713.399968
233.991606,32,30721.176408
272.256885,40,30731.27591
251.85101,38,30740.308902
271.724369,37,30749.941598
251.762695,36,30758.821959
178.860106,25,30765.193418
237.281582,38,30774.667581
223.789765,31,30782.779724
243.945629,35,30791.776555
245.156046,32,30799.72512
167.834652,28,30806.608658
256.6295,38,30816.268112
220.783331,30,30824.044099
230.414659,34,30832.49014
270.495657,39,30842.423637
275.709718,35,30851.244076
223.689109,32,30859.407326
140.625068,21,30864.459188
236.758655,32,30872.780766
197.893854,29,30880.248193
268.506916,38,30890.071165
287.780031,41,30900.531787
184.445528,25,30906.896185
212.722046,30,30914.534867
230.167459,37,30923.795988
225.90544,29,30931.294444
221.573296,31,30939.005055
184.497986,30,30946.722751
233.663453,36,30955.47103
269.634208,38,30965.23375
228.991818,36,30974.530725
186.257804,28,30981.67672
230.359778,34,30990.228435
179.298853,27,30997.299349
199.129893,33,31005.735213
252.506861,36,31014.747795
256.799796,38,31024.469781
223.986597,32,31032.645289
216.406315,33,31041.007753
284.402465,40,31051.307782
227.340473,33,31059.854887
252.541401,34,31068.200193
233.020206,36,31077.2104
315.54077,45,31088.769161
202.625199,29,31096.139233
253.978905,39,31106.177201
177.396799,25,31112.721918
250.399751,38,31122.327274
206.95895,32,31130.677691
132.044198,20,31135.630566
154.721837,25,31142.015296
244.534296,36,31150.945009
239.465953,34,31159.675852
251.245898,36,31168.521619
214.598864,33,31176.82494
240.330099,35,31185.722904
303.579053,41,31196.580627
197.449257,30,31204.684004
228.691089,34,31213.399172
270.102819,38,31223.124959
233.567895,33,31231.535396
202.632023,32,31239.471255
223.883426,31,31247.345521
231.417611,32,31255.708921
230.56704,33,31264.057631
259.445595,37,31273.409377
227.01546,33,31281.781883
223.296856,33,31290.510406
203.383953,32,31298.711811
175.535868,26,31305.428746
197.338148,29,31313.05384
244.215505,33,31321.453802
215.279592,28,31328.472534
161.919021,25,31334.936131
294.946891,41,31345.361838
235.965094,36,31354.167245
250.819703,37,31363.537184
150.723936,21,31369.249977
258.227569,34,31377.804146
206.929393,31,31385.298913
171.752218,28,31392.426999
231.240632,35,31401.157787
235.751309,34,31409.491185
176.990396,29,31416.921985
243.209015,36,31425.786678
212.065125,30,31433.780215
246.368749,32,31441.969909
254.265355,33,31450.687545
247.528094,35,31459.387386
206.514656,30,31466.847311
170.771372,23,31472.576082
207.249589,30,31480.117183
164.764335,26,31486.671776
182.838141,30,31494.27236
169.878948,26,31500.851763
253.344832,35,31509.66492
279.430583,38,31519.209678
172.799534,24,31525.265221
206.860483,30,31532.866433
226.561908,30,31540.29594
256.279145,37,31550.272937
223.962594,31,31557.984574
283.206952,40,31568.137825
304.871558,37,31577.64109
174.435468,25,31584.14474
196.775919,30,31591.368479
247.55126,33,31599.991088
251.965242,34,31608.659883
241.128394,32,31616.881631
266.72532,39,31627.195547
198.826131,27,31634.09543
248.102191,36,31643.43613
239.331222,34,31652.273862
259.593515,36,31661.549547
176.297456,27,31668.266901
200.89205,29,31675.322765
182.652887,27,31682.123818
219.015855,27,31688.617224
186.726713,27,31695.747606
246.527108,33,31704.437522
221.096,30,31712.00312
272.594841,36,31721.167059
242.667956,37,31730.771328
272.843408,39,31740.680105
282.753548,39,31750.634804
196.185565,27,31757.450004
230.983112,33,31766.017717
255.33646,34,31774.73927
272.135491,36,31783.86264
195.013352,29,31791.300713
265.169598,38,31800.78655
298.493347,40,31810.822817
217.50277,33,31819.437628
224.313497,35,31828.701677
235.706352,33,31837.025629
289.578855,40,31847.449232
228.113839,32,31855.681576
213.827181,31,31863.618979
198.195308,29,31870.697427
222.440017,30,31878.3747
260.56362,36,31887.539847
244.851332,34,31896.260352
276.489335,39,31906.171472
248.353726,36,31915.121286
189.827833,29,31922.281224
302.330383,41,31932.888755
142.838773,22,31938.423196
215.278551,36,31947.474524
224.855996,31,31955.386931
217.959215,31,31963.318655
252.793624,34,31971.795497
181.522307,25,31978.227112
272.482773,37,31987.800939
195.059525,29,31995.073038
236.966547,36,32004.229774
227.36028,33,32012.440445
273.11241,36,32021.880589
196.730462,27,32028.819743
226.124737,34,32037.287621
289.16636,38,32046.961839
215.647327,29,32054.371008
197.304186,28,32061.649664
244.174526,34,32070.245559
170.631987,27,32076.709616
202.465793,29,32084.221985
240.826009,35,32093.525561
265.037162,35,32102.330282
251.778544,34,32111.021452
263.491934,36,32120.408358
186.47117,27,32127.123748
228.548998,35,32136.488909
144.276948,22,32142.128375
223.540099,31,32150.053154
186.248329,28,32157.010791
221.383623,30,32164.375385
222.905174,34,32173.383316
218.149045,34,32182.110161
232.19391,34,32190.535143
208.522925,30,32197.99331
261.521114,35,32207.175609
223.342988,35,32216.123316
241.681633,36,32225.342056
189.679233,25,32231.455946
175.022735,23,32237.452125
203.920655,27,32244.272267
288.383125,42,32254.72242
240.539325,33,32263.413682
224.222515,31,32271.48332
164.64751,22,32277.218513
265.285152,36,32286.322832
237.0556,35,32295.256276
204.736219,30,32302.864645
223.492737,31,32310.829615
263.295941,40,32321.076349
264.724493,36,32329.952804
235.108201,33,32338.57703
145.415356,20,32343.947429
173.808866,26,32350.439233
221.244848,31,32357.939868
214.915239,31,32365.828241
273.768258,37,32375.318473
289.108876,39,32385.205021
264.159938,36,32394.274158
222.97683,30,32401.977923
217.004705,34,32410.78308
241.96508,37,32419.467017
231.032104,33,32427.879276
230.782506,30,32435.795213
256.662957,34,32444.541492
245.101548,33,32453.272085
224.860927,33,32461.852866
264.85485,40,32472.044382
129.027224,20,32477.186847
168.512575,29,32484.433245
268.212409,34,32492.906588
228.137507,35,32502.054832
226.701658,34,32510.702297
270.257368,39,32520.815561
261.997213,37,32530.521907
268.986288,40,32540.989566
168.910316,25,32547.345462
195.722339,28,32554.379832
224.183891,32,32562.604619
279.322331,39,32572.967989
173.355143,24,32579.237788
205.127058,29,32586.390938
248.556647,34,32594.978426
239.888257,33,32603.697149
181.847578,26,32610.432686
185.998629,26,32616.929964
211.317676,32,32624.828957
197.174236,30,32632.540246
228.172315,32,32640.872011
238.085933,35,32649.703851
174.051873,28,32656.880913
214.145275,28,32663.98374
238.405791,32,32672.114862
217.063653,33,32680.334108
210.312017,31,32688.260641
227.015002,35,32697.474802
190.684281,29,32704.598839
267.02381,41,32714.969095
215.680703,31,32722.736546
232.970055,32,32730.639483
209.729636,32,32739.185496
214.066354,31,32747.03673
252.87167,36,32756.173408
223.650262,33,32764.406776
247.639179,35,32773.287078
200.130291,31,32781.180454
195.603494,31,32788.765394
249.48008,35,32797.455458
211.322242,30,32804.549555
236.657518,36,32813.624003
253.132766,38,32823.721274
171.125429,25,32829.700068
99.073485,15,32833.27192
220.924149,33,32841.254021
131.420715,21,32847.037335
187.090672,30,32854.61287
213.150233,31,32862.478436
278.996308,40,32872.505136
275.803313,40,32882.604166
282.207298,41,32893.12549
225.429224,33,32901.771462
229.43,34,32910.614587
249.42681,36,32920.381401
242.585479,35,32929.070972
240.683309,35,32937.852059
169.958473,22,32943.47681
257.470978,34,32952.107951
182.549089,26,32958.813022
173.606087,25,32965.436852
170.01006,26,32972.226767
225.826835,32,32980.244297
277.366562,44,32991.418852
158.433263,22,32996.979875
222.950515,33,33005.263994
147.781342,24,33011.275364
233.37517,32,33019.323357
216.311285,31,33027.40654
215.266481,30,33034.990762
173.572783,26,33041.588017
239.920311,35,33050.591017
186.046805,28,33057.542838
221.9449,31,33065.528821
189.064893,29,33073.053489
284.598104,42,33083.699203
315.677471,41,33094.129079
195.824236,30,33101.964829
208.708312,31,33109.41411
213.971397,29,33116.663183
214.717104,33,33125.044688
224.792022,33,33133.217832
262.695885,37,33142.342889
253.106926,37,33151.552355
203.097423,29,33158.870604
256.71112,38,33168.432482
215.220958,27,33175.4261
232.847164,38,33185.199746
179.556239,26,33191.976984
244.911612,35,33200.932964
262.76129,38,33210.625199
240.498326,32,33218.742755
202.193051,29,33226.061133
218.465301,32,33234.33471
218.549237,31,33242.009356
213.157058,29,33249.632507
252.402533,36,33258.488695
179.063715,28,33265.581701
214.997298,31,33273.119898
243.059357,34,33281.846186
227.125492,34,33290.353305
207.208131,31,33298.049438
225.408882,35,33307.180935
246.816578,31,33315.319899
224.91414,33,33323.526573
273.195789,36,33332.99234
230.42742,32,33341.294444
212.121223,29,33348.655568
250.889548,34,33357.214784
259.18826,38,33366.696602
214.010153,32,33374.535536
199.019003,30,33382.394419
242.077344,34,33391.402822
220.49055,33,33399.286756
234.156662,34,33408.041811
187.982812,29,33415.481752
191.02768,29,33422.98941
165.288796,22,33428.653883
237.164734,32,33436.741559
233.36381,33,33445.49733
245.523373,34,33454.38456
261.520928,37,33463.658885
276.157799,40,33474.053945
268.888067,37,33483.976632
239.480139,31,33492.157892
225.533526,32,33499.953256
238.946565,37,33509.646854
233.518544,38,33519.342411
252.69703,38,33528.522852
277.811985,40,33538.832853
236.462774,32,33546.86527
159.968577,24,33553.119237
225.828456,31,33560.867896
113.1062,17,33564.989941
249.971295,34,33573.566454
206.933683,30,33581.180352
203.115421,27,33588.210099
253.787549,38,33597.632305
275.97108,36,33607.020227
307.276802,42,33617.764843
206.932156,33,33626.427632
173.175108,26,33633.118549
212.035432,29,33640.557802
263.056056,40,33650.73037
212.680266,32,33659.340304
242.0501,35,33668.211272
250.723382,34,33677.065041
218.552533,29,33684.545321
169.170321,25,33690.858409
225.050995,34,33699.628549
235.392644,36,33708.849988
228.828921,34,33717.164151
221.146903,30,33725.228565
198.898914,28,33732.532385
273.630237,44,33743.938348
224.274672,33,33752.483532
242.940184,38,33761.999375
202.719512,30,33769.245117
178.520807,28,33776.460221
295.257232,40,33786.412572
292.153041,42,33797.257913
242.161205,33,33805.935192
230.130775,31,33814.096423
253.41229,34,33822.447567
267.868241,37,33831.915101
243.619862,34,33840.596448
119.628495,19,33845.252385
202.903107,31,33852.921313
241.62612,33,33861.304288
256.410173,38,33871.388125
240.567341,32,33879.439077
223.149637,33,33887.612439
256.541433,36,33896.510598
211.910424,30,33904.27317
201.603437,29,33911.499219
243.56746,37,33920.91416
92.91603,13,33924.332009
193.958803,30,33931.791719
204.557819,30,33939.780929
205.196175,30,33947.236681
229.306847,32,33955.77981
211.478137,34,33964.456688
140.091094,18,33969.140956
203.296979,32,33977.197908
293.092613,43,33988.575727
173.389111,27,33995.571302
279.063724,39,34005.83669
198.564383,28,34012.961997
242.468002,34,34021.537361
257.737463,35,34030.250453
239.471129,33,34038.662859
207.002848,30,34046.373221
270.769369,38,34056.111298
220.592828,31,34063.969481
227.000974,35,34073.161298
267.520155,40,34083.992782
241.356565,35,34093.17181
220.659733,31,34101.251803
179.048031,30,34108.881608
249.819437,40,34119.114073
217.948642,33,34127.880929
249.437895,37,34137.036495
276.559447,38,34146.918539
186.625057,27,34153.516385
183.724022,29,34161.247731
270.705343,39,34171.187674
279.938481,39,34181.022398
217.980404,33,34189.446783
197.606498,31,34197.284347
296.488286,41,34207.386133
214.823537,31,34215.084027
252.55881,31,34222.934812
188.284714,27,34229.725513
135.003402,21,34235.107366
236.292648,34,34243.207475
275.23159,42,34254.118899
256.841179,41,34264.795959
269.810784,37,34274.21225
261.391744,37,34283.696522
230.467138,35,34292.560208
229.15659,31,34300.769086
220.867874,29,34308.483465
265.973592,38,34318.221942
209.605254,29,34325.842004
203.05489,33,34334.128423
211.093522,34,34342.365576
267.491184,35,34350.719411
190.740556,31,34358.599909
261.322853,37,34367.993967
285.690422,40,34377.96912
208.344481,29,34385.467512
174.235736,24,34392.186344
231.084003,34,34400.70733
194.321597,28,34408.010078
232.023217,36,34416.973463
191.912183,28,34424.29405
195.762559,29,34431.796295
224.543707,37,34441.12993
205.57452,33,34449.388057
269.727182,37,34458.603751
248.258034,33,34466.832767
174.100626,26,34473.446809
234.209692,34,34482.235935
257.449655,39,34492.418534
121.752838,17,34496.743789
200.458441,29,34504.001752
191.331741,28,34511.11922
237.765421,35,34520.144453
226.218249,31,34528.044479
213.22201,31,34536.429383
272.223288,39,34546.376173
164.997075,24,34552.494127
181.811529,27,34559.389345
206.858424,31,34567.255793
198.246397,27,34574.217059
79.660995,13,34577.637456
191.278018,28,34584.58412
226.478617,33,34593.157776
170.890876,24,34599.364695
196.672409,29,34606.971193
208.714015,31,34614.567173
223.230438,34,34623.311814
240.360302,34,34631.950552
155.798531,21,34637.339405
223.412364,32,34645.983415
220.832418,32,34653.502095
244.113059,33,34661.504961
264.288076,37,34670.107229
221.561152,31,34677.936243
244.431387,35,34686.935913
209.422052,29,34694.124279
254.335664,38,34703.933797
223.529216,32,34711.959008
257.856618,36,34721.189123
212.55291,28,34728.201984
239.294025,32,34736.268509
223.478653,32,34744.613832
262.55919,35,34753.676288
188.870641,25,34759.918989
241.146954,34,34768.529442
176.418846,24,34774.907547
241.260164,33,34783.267286
214.473881,31,34791.189393
207.953122,30,34798.756279
248.869093,34,34807.547755
243.295602,34,34816.433158
208.209189,30,34824.274493
232.221442,32,34832.422223
222.955257,30,34840.085641
249.604508,32,34848.443462
209.751608,31,34856.106094
253.45126,36,34864.905084
261.057262,39,34874.717356
248.758738,38,34884.342432
252.450679,40,34894.784425
239.547568,32,34902.98985
224.970081,32,34911.039462
203.536035,26,34917.775298
185.123254,29,34925.261753
264.429716,39,34935.12466
285.798829,41,34945.356009
241.268885,33,34953.884356
211.653531,31,34961.553223
216.833078,37,34971.149446
293.231474,40,34981.2568
188.484729,28,34988.542754
278.611613,41,34999.290262
207.056154,29,35006.627877
225.000342,32,35015.100395
169.807739,28,35022.148034
234.038573,32,35030.414158
234.310341,35,35039.207628
213.57663,31,35046.882666
235.781364,31,35054.727853
158.390375,25,35061.187393
256.275765,37,35070.524899
252.254604,32,35078.642917
251.217029,33,35086.839907
146.082198,21,35092.185113
205.397269,27,35098.773996
244.20665,34,35107.564338
215.956218,33,35115.453738
250.588749,36,35124.64197
233.480389,35,35133.072358
210.377183,30,35141.205662
145.901157,18,35145.680995
253.952409,35,35154.452667
