# {"t_start": 1713710400.0094998, "env_id": "PctDiscrete-v0"} 
r,l,t
179.061144,27,35325.487714
186.35712,30,35333.122995
249.740752,32,35341.542714
226.122591,35,35350.094805
286.535662,43,35360.897798
210.242875,28,35367.986316
282.02915,40,35378.351811
232.250972,33,35386.732773
310.844592,45,35397.965735
186.918119,25,35404.793152
293.441903,40,35415.016999
266.305115,39,35424.792188
263.908317,38,35434.356932
251.528408,39,35444.797466
234.662577,31,35452.695102
209.931644,29,35459.896569
212.000615,31,35467.686057
144.547677,20,35472.804788
171.74718,24,35478.951254
246.292758,35,35487.578732
247.165175,33,35496.072444
247.007133,36,35505.455105
217.391376,32,35513.703351
246.391084,37,35522.779012
191.073849,26,35529.758469
219.309258,36,35539.047456
236.751148,34,35547.526839
214.694644,27,35554.447276
254.273163,35,35563.225857
252.780685,34,35572.012322
232.715765,33,35580.035733
223.581632,33,35588.791619
216.956898,30,35596.75626
261.171813,37,35605.903831
180.107029,29,35613.546159
232.770467,32,35621.791842
235.668566,34,35630.306158
181.996203,26,35637.030163
230.576239,31,35644.743725
217.858603,30,35652.416935
231.517679,34,35661.380339
253.239882,32,35669.684891
232.108722,32,35678.018792
239.924138,36,35687.605176
274.333659,38,35696.814737
209.823195,31,35704.696036
262.50611,37,35714.489163
233.974534,34,35723.12463
199.97131,28,35729.947616
185.840149,28,35737.263392
253.827019,39,35747.52795
247.056673,36,35757.761344
144.608067,22,35763.428755
290.313189,41,35773.75437
129.626937,21,35779.415763
223.181529,33,35787.77054
265.156623,36,35796.889408
191.974633,28,35804.246021
267.303436,39,35814.826492
198.766252,30,35822.218336
213.212933,31,35830.090566
291.466011,39,35840.241829
231.004999,34,35853.360107
173.241687,25,35864.048176
230.366693,32,35872.252751
196.398514,31,35880.179149
226.498165,38,35889.635943
279.802445,37,35901.073876
238.083111,35,35917.803362
299.055012,40,35927.25806
209.560535,30,35934.446013
205.278225,29,35941.558647
223.55778,30,35949.737585
227.112009,34,35957.583921
253.131483,37,35966.147255
226.998931,32,35973.779912
154.538463,21,35978.644506
227.867431,38,35987.384092
209.519394,33,35995.398586
255.991794,39,36004.767319
243.491986,36,36013.133621
178.170295,24,36018.641926
246.576436,37,36027.479851
228.585538,34,36035.442319
205.704319,30,36042.408016
234.408709,34,36050.266056
255.561263,34,36058.266446
216.418749,32,36066.01845
215.250411,32,36073.489933
219.676223,32,36080.973951
271.677156,37,36089.446775
227.992355,31,36096.263481
175.622653,26,36102.188202
250.49365,34,36110.071621
214.562377,31,36117.229882
211.869703,30,36124.155311
247.560728,35,36132.417087
231.303763,30,36139.56074
188.085506,29,36146.109564
228.030942,34,36153.942955
218.300619,31,36160.852851
271.2486,37,36169.369672
218.394177,29,36176.002711
212.554746,30,36182.784589
208.040222,31,36189.693768
264.044826,35,36198.010198
229.369302,32,36205.282524
214.468567,29,36211.91264
235.536994,32,36219.533651
210.513742,32,36227.392892
225.77382,33,36234.629523
214.71487,32,36241.933028
235.252204,34,36250.023823
250.912697,36,36258.103474
208.520573,31,36265.568932
216.28379,30,36272.462775
251.807297,34,36280.309323
224.657429,37,36288.894361
215.013102,30,36295.89064
278.28301,40,36305.031311
256.245378,36,36313.420435
228.028466,35,36321.509169
289.961821,38,36330.567073
220.634747,31,36338.00282
202.173928,32,36345.643476
251.35108,35,36353.762812
242.402832,35,36362.261389
217.274649,34,36370.150012
196.347629,31,36377.723636
192.316971,27,36384.213542
210.341131,30,36391.128831
213.430513,33,36398.586722
197.863883,30,36405.465908
216.228437,34,36413.152487
237.52269,32,36420.520249
259.476946,39,36429.477793
212.833222,30,36437.096639
191.493361,29,36443.938364
220.017395,31,36451.40072
164.130265,24,36457.27997
217.813545,31,36464.855348
265.530758,39,36474.528718
246.244393,34,36483.002429
268.367144,37,36492.173342
218.120269,32,36499.324742
240.566274,34,36507.118587
238.498613,34,36515.316607
188.459914,27,36521.828231
190.827117,27,36527.963732
250.648236,32,36535.553801
257.465951,35,36544.051145
263.566456,38,36552.767256
137.173006,21,36557.960957
254.75457,34,36566.19186
149.771928,24,36571.675459
230.184908,31,36578.72589
236.034877,35,36586.725033
237.564793,32,36594.145518
241.156876,35,36602.39976
238.876387,36,36610.758606
191.520394,28,36617.402743
233.072292,31,36624.694018
255.817459,35,36632.975892
257.763177,38,36642.072412
207.553026,30,36648.721181
224.872227,32,36655.971669
263.488205,38,36664.774458
236.104823,39,36673.635849
306.246124,41,36683.245426
242.791483,35,36691.973488
179.898501,26,36698.604047
205.262045,32,36706.653271
224.4914,31,36714.09656
184.537521,28,36720.695593
200.357879,31,36727.991806
202.452548,28,36735.337274
236.286413,32,36742.795415
241.734916,32,36750.592692
233.306134,36,36759.76873
255.03512,38,36769.137676
231.506027,30,36776.663259
240.608833,34,36785.023078
206.155672,32,36793.155247
210.984535,31,36800.572942
218.981611,36,36809.081801
238.687226,33,36817.324175
237.501162,36,36825.939481
278.538566,38,36835.404044
301.218426,45,36847.525805
199.931039,27,36854.251578
211.637512,30,36868.338192
181.447837,26,36876.69349
253.431418,36,36891.930295
184.225836,24,36897.721828
207.297049,31,36904.902212
243.267007,33,36912.676854
198.526041,31,36920.173538
270.151466,37,36928.785887
233.118413,32,36936.385804
229.687754,32,36943.809923
165.690848,23,36949.191249
168.444295,23,36954.464634
251.806401,33,36962.148821
242.945448,36,36970.545729
221.828877,32,36977.713683
269.210115,36,36986.168692
265.892395,37,36994.527118
243.796974,34,37002.427614
219.878428,31,37009.821942
256.461806,36,37018.172293
157.975969,22,37023.282031
200.347483,26,37029.312897
270.323145,38,37038.333241
214.475803,29,37044.941515
219.088656,33,37053.503837
211.38574,32,37061.466971
253.444857,34,37069.537974
260.325,37,37078.186369
235.634639,34,37086.526107
204.505877,28,37093.087298
