# {"t_start": 1713710399.6981785, "env_id": "PctDiscrete-v0"} 
r,l,t
270.069054,38,26273.750662
211.212164,32,26282.172675
239.937666,33,26290.5759
292.037658,39,26300.578781
135.467628,24,26306.770805
202.010444,31,26314.566774
242.850217,34,26323.059459
201.142394,30,26330.568821
242.54641,34,26339.206572
223.311129,34,26347.913347
239.477864,33,26356.523255
166.281323,24,26362.725106
248.96299,35,26371.441979
248.243792,38,26381.417031
205.575145,29,26388.834206
208.939975,31,26396.802211
221.411284,32,26404.629237
200.893195,29,26411.841424
238.98622,31,26420.053311
179.026693,26,26426.549038
143.62038,22,26432.205165
241.620919,34,26440.666799
227.769298,36,26450.164892
186.645054,29,26457.406543
229.169583,31,26465.578086
155.940002,22,26470.832755
206.572904,28,26477.87571
202.462343,28,26485.125262
173.237698,24,26491.054687
252.291905,36,26499.950273
223.736396,31,26507.747632
217.043113,32,26515.434893
254.193573,35,26524.408857
249.566809,36,26533.92087
238.442808,35,26542.868075
240.712667,32,26550.653242
226.196541,30,26558.553293
212.315446,30,26565.824864
165.532009,25,26571.820775
197.673135,28,26578.746704
175.521769,27,26585.591241
175.748385,27,26592.788469
254.184848,37,26602.019411
228.496262,34,26610.788589
194.054023,29,26618.095434
237.05013,35,26626.466046
270.097681,37,26635.909773
224.436292,34,26644.462115
205.538154,31,26652.140626
276.813975,37,26661.597007
188.449356,29,26669.50083
218.67589,32,26677.633445
229.100798,35,26686.317034
264.125176,38,26696.053406
283.638884,39,26705.641074
233.185071,37,26715.248044
278.545142,41,26725.674807
201.03414,32,26733.399545
181.108412,26,26739.661969
222.86876,31,26748.010852
222.073891,35,26756.872179
251.478611,37,26766.337677
184.885169,26,26772.959154
213.694387,30,26780.574119
243.911387,32,26789.048286
229.56352,35,26798.372613
221.549895,33,26806.628835
229.277512,36,26815.762522
173.159276,30,26823.934449
272.193385,39,26833.894705
221.390526,33,26842.785324
238.716936,33,26850.954187
217.603014,28,26857.629897
151.372791,21,26863.337089
242.544415,38,26872.818806
265.145457,38,26882.167589
205.773432,30,26889.943491
222.339477,33,26898.47782
197.053986,30,26905.885872
106.183605,17,26909.963794
235.720583,36,26919.004616
174.009433,26,26925.531386
257.860029,38,26935.297052
221.546456,28,26942.398494
269.026366,34,26951.029038
165.433107,23,26956.595817
207.755396,29,26964.531555
228.624211,33,26973.279984
277.622428,37,26982.852444
259.103643,39,26992.552491
258.13991,38,27002.389868
240.532346,35,27011.534918
219.233385,32,27019.870984
188.083522,24,27025.954203
204.349632,34,27034.786562
206.575981,30,27042.566551
226.572014,34,27050.89494
191.732346,28,27057.913738
198.428556,27,27064.732076
225.582861,30,27072.356385
233.650814,30,27079.827045
205.762402,31,27087.492433
185.379704,29,27094.909934
222.235323,31,27102.713569
226.442883,33,27111.175564
264.584633,40,27121.723885
261.68072,42,27132.630092
216.473052,33,27141.485634
240.07216,34,27149.926153
209.308629,31,27157.946735
225.508732,32,27166.16101
259.331762,35,27175.284696
202.283689,29,27182.7637
216.946251,29,27190.317409
210.218486,30,27198.098241
231.499808,30,27205.685838
211.196157,30,27213.188878
238.411704,33,27221.726293
259.726439,34,27230.531262
246.390682,33,27238.856472
227.15954,33,27247.444241
263.384625,38,27256.824126
246.605838,32,27265.016633
240.182781,39,27274.84707
205.257918,31,27282.81418
202.82138,32,27291.008664
236.471549,34,27299.83
231.781732,33,27308.161123
238.631547,35,27316.766878
243.222571,34,27325.355557
248.858949,34,27333.784027
139.972868,19,27338.548036
205.825013,32,27347.019715
253.238078,33,27355.751838
213.832419,30,27362.916148
228.877718,33,27371.452195
191.155367,26,27378.162235
245.946646,34,27386.869045
181.23238,28,27394.090842
182.704885,27,27401.268456
231.080939,31,27408.921808
226.66414,30,27416.563332
249.256098,35,27425.471358
218.433667,33,27434.156212
239.596711,31,27442.172743
176.597416,27,27449.027185
169.838759,22,27454.603791
243.767419,33,27463.277431
196.943682,30,27471.040859
165.336759,26,27477.634019
225.796497,34,27486.368581
330.897744,46,27498.097655
219.568725,31,27506.040037
218.369253,32,27514.03505
168.384182,25,27520.261813
214.983674,32,27528.400385
220.228942,30,27535.856286
211.727848,27,27542.531435
269.920356,39,27552.270083
235.432555,31,27560.000624
232.660047,31,27567.947428
238.512153,37,27577.453828
221.617292,33,27585.676005
199.348077,31,27593.543025
221.131804,32,27601.348024
249.023402,37,27610.873017
265.141786,36,27620.036841
167.174178,24,27626.088557
239.451442,33,27634.395529
209.065954,29,27641.923947
271.544794,36,27650.960303
170.753745,25,27657.19211
188.694128,27,27664.142313
216.78056,32,27672.275087
216.867023,31,27680.267321
306.717691,41,27691.087969
258.20888,35,27699.502418
216.077913,27,27706.4269
314.559571,44,27717.653437
208.566892,28,27724.365347
211.464209,32,27732.397908
193.517706,31,27739.880951
247.965449,33,27748.003266
203.667298,30,27755.886471
238.625804,33,27763.784031
226.844348,30,27771.343966
212.039415,30,27779.097302
225.717353,33,27787.613523
252.931249,36,27796.632782
202.833363,32,27804.781631
150.102263,23,27810.458163
181.067549,26,27817.286636
215.486418,33,27825.877574
237.443703,33,27834.383503
204.13708,30,27841.875053
269.013437,39,27851.562608
219.104021,32,27859.773537
162.332228,23,27865.754992
190.15737,28,27872.911289
256.463184,37,27882.11069
237.873783,34,27890.956779
255.158304,34,27899.84622
240.535765,32,27907.822393
271.036557,40,27917.90963
229.860855,35,27926.783488
233.049121,35,27935.960117
233.200087,34,27944.629391
208.548648,35,27953.383575
299.754195,40,27963.48078
193.228748,30,27970.999145
232.897488,29,27978.389
175.307225,28,27985.474173
236.312569,33,27993.867843
214.82938,32,28001.839328
244.832835,36,28011.391077
257.504545,36,28020.836584
209.422404,30,28028.222417
168.224564,28,28035.346387
231.447277,35,28044.166599
253.709658,34,28052.737623
186.42118,25,28059.098536
194.240967,29,28066.317441
217.082398,31,28073.973996
220.498598,31,28082.131081
219.64402,33,28090.110897
207.229911,33,28098.618208
208.857649,33,28107.106637
190.380378,29,28114.623214
225.319033,31,28122.597817
282.627988,41,28132.993914
231.403558,33,28141.365895
155.95406,23,28147.323663
265.936505,35,28156.034513
243.142478,39,28165.920663
216.362442,31,28173.810472
234.554062,34,28182.502673
211.003012,29,28189.969821
239.156162,33,28198.508566
241.662138,35,28207.32054
100.578054,14,28211.001481
281.50407,41,28221.367546
226.286182,35,28230.350137
214.362616,31,28238.535041
277.426593,36,28247.994121
213.227775,28,28255.405055
221.761766,31,28263.303372
191.335189,29,28270.833573
282.970764,43,28281.851786
189.344793,27,28288.440484
177.105179,24,28294.290822
262.433307,37,28303.73086
223.512344,33,28312.042958
212.438019,28,28319.100796
229.008031,33,28327.54971
222.569193,33,28335.646727
196.630621,29,28342.84671
191.019236,30,28350.728918
204.708731,30,28358.191962
108.025429,18,28363.021483
236.508818,33,28371.34331
199.12328,30,28379.208205
263.485262,36,28388.575646
223.187076,27,28395.257653
203.735585,31,28402.612602
204.734443,30,28409.932285
233.746763,32,28418.401268
288.728219,40,28427.811724
264.616592,35,28436.258777
270.344018,40,28446.375619
211.992476,34,28454.904896
250.042971,34,28463.538805
263.74044,40,28473.624785
109.186375,17,28477.905361
201.865443,30,28485.214571
211.242097,29,28492.077141
204.283936,34,28500.589084
251.581201,37,28509.215733
235.411352,35,28517.700667
188.941787,27,28524.510351
220.294917,31,28532.14427
253.48214,36,28540.902475
241.343208,32,28549.260335
222.90472,28,28555.436324
187.713783,25,28561.797741
276.328923,39,28570.74894
229.928889,32,28578.71209
232.427516,36,28587.529812
278.69152,39,28597.275833
257.761767,37,28606.179722
212.997123,30,28613.463584
185.202335,31,28621.356584
199.794072,26,28627.463325
231.554098,34,28636.151149
197.513934,32,28643.836624
234.84437,35,28652.651723
240.825896,33,28660.691909
211.467766,32,28668.920641
249.490918,35,28678.00096
196.595919,28,28685.248183
277.989868,40,28695.544082
292.607803,40,28705.641883
235.621385,37,28715.061418
224.984441,33,28723.402969
244.874303,34,28732.203725
203.195023,32,28740.260151
296.171727,40,28750.755965
233.143421,31,28758.637149
226.565808,29,28765.922715
275.186474,39,28775.722731
266.653548,35,28784.717369
223.022263,33,28793.134589
238.416061,34,28802.056589
224.949795,36,28811.071036
166.814298,24,28817.355843
252.385614,37,28827.086964
229.064236,32,28835.253275
247.709921,36,28844.400103
162.951629,26,28851.051157
232.074957,33,28858.941209
181.269072,25,28865.613966
225.211939,36,28874.914728
236.931005,31,28882.574231
265.387665,39,28892.561485
246.732015,35,28901.537477
245.999072,32,28909.825332
215.368033,28,28917.06415
193.646445,28,28924.188986
181.005616,26,28930.712458
223.310528,33,28939.172025
264.848554,41,28949.925563
249.738648,37,28959.496674
197.816965,28,28966.42443
221.343808,33,28974.993839
205.579426,32,28983.084775
233.484656,30,28990.734823
230.514296,33,28999.030955
233.037841,36,29008.173146
224.831774,34,29016.856376
264.012145,39,29027.065591
250.940371,38,29036.432343
204.85123,30,29044.07897
266.96643,39,29054.286714
133.73906,18,29058.814125
256.793694,35,29067.478309
237.953601,36,29076.69624
224.561782,30,29084.408846
231.174293,32,29092.472346
275.362009,38,29102.531174
240.487356,40,29112.969575
203.2435,32,29120.966758
208.435688,31,29128.414321
215.289789,33,29136.851596
295.590566,41,29147.093718
197.43852,29,29154.298317
198.517288,30,29162.022257
213.617729,30,29169.745248
226.580616,33,29178.309842
251.365828,34,29186.706561
228.522182,32,29194.991915
173.92672,26,29201.567607
233.177649,31,29209.681475
202.669452,29,29217.037495
264.996385,38,29226.959243
221.370506,34,29235.547969
199.785721,32,29243.535885
283.554739,45,29254.86301
274.694357,38,29264.61855
245.082622,32,29272.712007
205.282149,29,29279.996099
174.197318,27,29287.328943
211.225415,31,29295.300342
259.877609,41,29305.476788
219.364903,33,29313.991239
282.907152,36,29322.906555
235.420482,33,29331.142236
287.691639,37,29340.610853
252.772039,37,29350.181482
245.234306,33,29358.562259
187.205682,24,29364.91542
192.832243,27,29371.724294
169.370606,25,29378.091408
231.130304,32,29386.409513
262.485136,37,29395.541248
170.269976,26,29402.285708
248.952137,37,29411.847254
274.782625,36,29420.8736
223.457071,31,29428.627876
268.284997,40,29438.849928
271.159977,39,29448.720563
247.541507,36,29457.697484
229.610504,32,29466.211421
260.74259,35,29475.294522
235.072229,36,29484.263208
224.551041,32,29492.114619
241.198958,35,29500.956849
278.815057,39,29510.227059
171.788102,27,29517.06246
263.472855,34,29525.846024
171.687832,27,29532.787642
222.823333,32,29541.170264
246.75723,33,29549.774164
251.701726,37,29559.142024
280.774524,39,29569.801022
167.343402,25,29575.985259
189.137475,27,29583.025073
222.713653,31,29591.089284
214.651591,30,29598.578439
205.476424,30,29606.299238
212.790261,33,29615.27494
243.883677,38,29624.631135
240.162553,33,29633.066036
230.750509,35,29642.111971
206.158354,29,29649.58136
275.245215,37,29658.988765
300.128398,42,29669.626242
255.539463,36,29678.681417
288.698593,41,29689.246467
208.570983,31,29697.209403
209.768326,30,29704.927583
267.66571,39,29714.77259
238.42629,34,29723.481328
279.115468,37,29732.752626
238.266204,34,29741.341882
254.016086,35,29750.004944
259.948343,37,29759.298032
196.448203,30,29766.967819
263.960286,34,29775.128908
200.937088,30,29783.195543
260.931593,35,29792.80654
241.117491,37,29802.619879
263.605233,37,29811.969229
254.837737,38,29821.727946
133.700087,22,29827.536791
213.615719,34,29836.102371
229.159777,33,29844.25212
262.28848,38,29853.75114
219.251229,35,29862.183377
166.245812,24,29868.507859
200.556091,31,29876.517972
194.177228,27,29883.7831
225.732992,32,29891.404557
277.934645,38,29901.432299
246.671273,37,29910.696229
219.257115,29,29918.350489
163.303058,24,29924.501559
254.937255,39,29934.769401
209.845528,34,29943.123233
242.92873,35,29952.156494
249.508241,34,29960.838688
207.869439,31,29968.69896
234.234067,36,29977.796868
206.045311,31,29985.888674
262.285162,35,29994.431104
148.405784,21,30000.029893
179.45145,28,30006.980181
250.96523,38,30016.222884
271.152561,39,30026.024698
223.54601,34,30034.667956
195.927284,28,30041.891988
183.074881,28,30049.329628
96.414674,15,30053.151836
237.327723,34,30061.779898
260.203898,35,30070.237617
264.559618,38,30079.84285
199.040815,32,30088.14702
280.093312,39,30097.750128
269.614799,36,30106.814736
277.408137,38,30116.341882
220.880561,32,30124.670575
165.185462,22,30130.317882
289.401276,40,30140.599545
218.396259,34,30149.233063
250.601003,34,30157.865895
213.133455,31,30165.568847
264.586033,35,30174.448095
254.81363,37,30183.622365
222.891974,31,30191.383607
175.292088,26,30197.940062
285.870862,40,30208.246711
152.451885,21,30213.930178
188.353115,28,30220.968089
269.36483,37,30230.243679
270.940779,37,30239.867775
210.084741,33,30248.443751
219.105056,28,30255.780137
246.796828,37,30265.30434
250.01767,35,30273.995626
197.655953,30,30281.743744
250.360027,34,30290.157609
175.786323,26,30296.225308
212.519377,32,30304.360168
232.173954,33,30312.831096
239.91038,35,30322.028725
230.465575,32,30330.450089
195.751992,28,30337.661313
209.221892,29,30345.110756
272.405418,40,30355.375668
244.891941,36,30364.451823
254.681883,38,30373.648976
185.069197,26,30380.274685
219.504539,36,30389.638352
220.547858,33,30398.174276
227.450289,31,30406.080833
164.64524,23,30412.026461
205.925388,31,30419.765325
265.331861,39,30429.676802
232.832595,33,30437.936987
272.409975,37,30447.361837
210.132654,29,30454.905486
278.001213,38,30464.607715
264.500855,39,30474.431792
198.427659,31,30482.517801
197.528953,31,30490.146344
205.207298,28,30497.208824
194.104022,30,30505.249772
218.04519,32,30513.442979
224.608762,33,30521.657151
146.484166,23,30527.252913
258.245631,37,30536.762773
175.594079,31,30544.901192
255.025718,36,30553.78222
198.698832,28,30561.040208
280.760922,37,30570.689412
222.131685,31,30578.502072
241.685979,35,30587.403853
243.116653,35,30596.342969
194.360514,31,30604.172442
194.711144,28,30611.627403
277.561277,41,30621.385843
240.059535,35,30629.831603
235.229561,34,30638.003242
286.314534,39,30647.719104
265.363279,37,30656.720867
226.877026,32,30664.62301
222.235464,34,30673.708761
233.134393,36,30682.648299
236.485159,36,30691.343934
222.621275,32,30699.406496
169.556882,24,30705.255505
218.064262,33,30713.235215
259.725245,36,30722.061621
184.523976,27,30728.764604
186.566972,28,30735.760689
223.541906,32,30743.4989
158.815026,24,30749.950971
208.54211,30,30757.36133
291.706588,38,30766.747143
232.885994,36,30775.894928
277.544892,40,30786.332899
203.007247,27,30793.174341
243.043617,32,30801.167135
213.341884,29,30808.344418
248.900057,34,30816.852707
204.219038,30,30824.700814
265.085117,38,30834.376717
240.660318,38,30843.870847
186.239863,27,30850.593283
181.115318,29,30858.283705
249.145622,35,30866.533338
213.733582,33,30875.160623
187.411198,32,30883.412231
241.853502,33,30891.85727
238.96001,35,30900.946916
201.841909,32,30909.121969
221.691394,32,30917.194288
221.275577,33,30925.637056
215.558689,30,30933.053341
240.652941,39,30942.840479
221.382629,31,30950.724071
220.438968,33,30958.975523
254.252501,39,30968.6498
205.180508,32,30977.129609
276.331005,39,30987.329216
224.908995,31,30994.941118
212.739123,30,31002.47059
194.519081,28,31009.832998
258.461388,38,31019.264517
208.865329,31,31027.359734
239.765768,41,31037.775793
264.42748,40,31048.287039
251.00668,34,31056.898864
251.376817,39,31066.608431
220.344647,31,31074.381636
247.647147,38,31084.036718
268.931459,40,31094.23715
213.091449,33,31102.588668
206.384854,31,31110.603092
188.074567,26,31117.396225
198.712261,30,31125.212169
268.440483,38,31134.707645
234.565338,35,31143.678907
253.797042,37,31152.761769
254.154489,37,31162.401935
198.376133,30,31169.766203
209.434605,32,31177.852386
269.366308,38,31187.586542
261.644484,38,31197.532302
224.413815,34,31206.483012
217.111479,29,31214.285535
222.136658,33,31222.469752
196.210322,29,31229.844527
191.876348,28,31236.747421
228.155761,34,31245.46548
198.030568,30,31253.242733
151.290396,22,31258.963562
184.043317,26,31265.704731
292.930431,40,31275.440702
265.995297,40,31286.022513
250.634267,35,31294.94739
156.978096,22,31300.977377
212.304642,29,31308.279273
210.166968,32,31316.401044
224.236855,33,31324.798637
285.047497,39,31334.867861
168.896467,25,31340.912471
207.695706,30,31348.489623
199.468514,30,31356.12289
186.915321,28,31363.206565
206.56156,31,31371.299637
288.068946,43,31382.123891
283.241518,39,31391.726032
211.298217,34,31400.371193
265.272896,39,31409.901337
269.561336,37,31419.152029
243.884844,38,31428.716882
216.18264,34,31437.737991
169.193377,24,31443.848996
208.660702,29,31451.555166
263.649817,39,31461.118527
216.067219,29,31468.583714
271.547245,37,31477.763171
217.149918,32,31485.808228
252.427835,33,31494.054807
190.195171,27,31501.02198
248.139594,36,31510.049819
267.311011,36,31519.126014
231.424853,33,31527.568423
223.332397,36,31536.567797
224.354123,34,31545.422607
205.33517,31,31553.262296
242.764518,36,31562.364121
210.497829,31,31570.338172
187.363522,28,31577.563727
207.45523,33,31585.905319
224.901652,37,31595.253096
211.742371,28,31602.558177
248.902247,35,31611.496231
150.520419,20,31616.533499
231.995123,34,31625.520551
182.625756,27,31632.514898
210.136626,31,31640.56656
247.874038,35,31649.723936
272.933397,39,31659.852276
232.866061,32,31667.572415
221.519065,33,31675.698326
199.186598,32,31683.581901
302.996635,41,31693.969081
237.449201,31,31702.25727
220.160529,34,31710.938714
246.49875,34,31719.475424
153.28545,24,31725.633702
247.46094,37,31735.26186
241.874331,32,31743.545528
249.472883,34,31752.108938
161.752545,28,31759.062536
203.773905,29,31766.597446
186.653453,31,31774.623505
261.668681,32,31782.964996
231.262953,34,31791.427118
243.881297,36,31800.537955
211.894698,30,31808.12083
237.359454,32,31816.281352
243.384266,37,31826.028081
251.09418,36,31835.218434
221.050282,35,31844.401827
222.967664,33,31852.716584
264.808583,34,31861.258536
254.959464,34,31869.934372
261.597473,37,31879.186445
248.879059,37,31888.731214
235.164045,32,31896.850253
250.699253,34,31905.546649
202.93297,30,31913.024166
278.131763,37,31922.168219
158.522075,24,31928.402348
231.518871,37,31937.58477
188.090225,26,31944.389287
226.471071,34,31953.082478
268.930828,39,31962.898848
269.099617,41,31973.281439
266.046691,36,31982.624648
277.8914,35,31991.666299
209.123542,29,31998.6267
205.76746,31,32006.684037
93.816495,13,32009.86587
299.778071,42,32020.742056
168.937727,25,32027.101105
231.062421,33,32035.287109
232.022202,36,32044.528074
180.651718,27,32051.323376
220.142857,32,32059.807452
231.270946,35,32068.661842
165.74967,25,32074.618173
228.656063,32,32082.798984
202.378277,30,32090.718056
267.326603,36,32099.900589
196.340013,29,32107.231193
236.533224,36,32116.604372
220.334634,30,32124.400219
207.360807,33,32133.011381
161.640724,25,32139.427131
179.84057,30,32147.14916
239.398314,32,32155.212205
264.678931,39,32164.84539
209.873636,33,32173.52597
200.125233,32,32181.674317
201.439111,30,32189.083969
253.691377,36,32198.277355
137.421713,23,32203.930531
226.989314,34,32212.730471
208.756724,31,32220.926769
231.342989,35,32229.744177
213.081335,30,32237.227473
277.762442,37,32246.680296
205.191593,32,32254.637657
256.062685,35,32263.803921
255.915537,36,32273.256129
294.189205,39,32282.9775
178.830024,26,32289.56788
194.045762,25,32296.048695
254.261303,37,32305.521876
178.852205,27,32312.439536
307.559554,41,32322.952796
89.236994,12,32326.013833
187.375696,29,32333.268374
244.495622,35,32342.466404
223.748716,33,32350.772669
263.405558,37,32360.028022
236.944189,39,32370.009836
199.816434,31,32377.793227
279.99898,36,32386.823899
213.334378,30,32394.416509
201.055016,30,32402.127507
239.226419,33,32410.438833
217.879363,29,32417.344369
193.250134,31,32425.251973
214.200168,30,32432.92689
175.988618,24,32439.220758
259.089358,37,32448.890836
188.51805,27,32456.103511
182.604448,27,32463.010319
215.923075,34,32471.579773
252.54376,35,32480.830899
247.459162,37,32490.164938
233.302978,33,32498.420451
257.749753,35,32507.630467
230.596037,33,32515.936253
212.793306,33,32524.356681
233.712714,35,32533.539765
178.821,27,32540.643094
207.315894,30,32548.361435
214.712632,31,32556.029726
201.582455,32,32564.255253
261.659116,35,32573.613642
212.531375,32,32581.640529
262.82088,39,32591.518368
226.144981,33,32600.081548
229.338723,33,32608.950913
274.001702,38,32618.258626
265.095792,37,32627.524338
247.082107,35,32636.767112
244.841207,39,32646.724022
217.010677,31,32654.450932
224.030982,32,32662.520658
249.242567,35,32671.524309
140.876726,22,32676.87415
161.541816,24,32682.789096
294.350534,39,32693.167484
231.521187,32,32701.434013
217.283861,33,32709.848684
169.002513,27,32716.363561
266.917333,36,32725.465881
173.390155,26,32731.883061
280.030449,41,32742.595204
209.196755,31,32750.550282
272.884303,37,32759.820957
200.297571,32,32767.620584
252.026942,37,32777.29028
210.403495,32,32785.198902
74.195761,12,32788.187702
270.509995,41,32798.350088
194.72609,27,32804.72891
254.910731,35,32813.557143
176.579246,24,32819.796736
236.547373,35,32828.646285
181.351973,29,32835.649143
247.951454,32,32843.829941
189.601876,27,32850.659458
193.006993,29,32857.875715
248.971209,38,32867.661628
188.451885,26,32874.232282
186.531375,28,32881.420019
124.949646,20,32886.53079
225.10416,32,32894.746683
263.664087,39,32905.02499
200.965663,31,32912.823502
231.492608,35,32922.293437
251.89682,36,32931.27581
204.378161,30,32938.598003
164.748328,24,32944.872696
248.262654,35,32953.801633
184.074594,28,32961.166206
261.1187,37,32970.66948
245.076003,37,32980.053479
152.234989,21,32985.311157
217.894428,34,32994.043616
211.892187,30,33001.439292
215.3071,34,33010.098713
232.329066,34,33018.676385
260.437972,38,33028.609226
256.800147,35,33037.483027
241.094949,33,33045.600737
283.18537,38,33055.39947
181.395099,26,33062.047587
164.1233,23,33067.845486
243.115794,34,33076.614208
200.237862,28,33083.854679
213.050669,31,33091.755627
273.410841,42,33102.667106
250.198928,34,33110.672178
257.475558,36,33119.735999
220.764811,31,33127.766144
220.160901,31,33135.362171
152.58255,22,33140.719069
244.56781,33,33149.05551
234.45285,34,33157.576218
227.080584,33,33165.882668
236.996728,33,33174.428932
195.374027,32,33182.36877
253.262612,37,33192.127076
258.340236,35,33201.09026
139.989176,19,33206.041689
175.872613,24,33211.971659
223.410436,31,33219.896443
241.289116,32,33228.031101
203.639396,30,33235.751942
197.489934,30,33243.149693
140.735642,20,33248.490794
262.553426,34,33256.847316
200.719778,29,33264.354285
235.457805,35,33272.849365
213.26581,29,33280.288327
218.816124,31,33288.028013
219.041335,29,33295.061393
223.297865,33,33303.571335
186.208946,28,33311.034634
206.845441,28,33318.178076
202.62167,29,33325.48143
261.9223,39,33335.55777
236.291557,36,33344.994298
274.402674,42,33355.652393
202.240042,30,33363.115064
223.546462,31,33370.974387
208.642502,29,33378.142687
243.282744,32,33386.425929
176.391245,30,33394.287273
278.499385,39,33403.883043
247.480902,35,33412.744164
226.725711,37,33422.311123
218.038958,33,33430.710415
258.029722,36,33440.233357
241.017537,34,33449.030146
274.762138,36,33458.396361
261.733483,37,33467.9358
169.345891,24,33474.004963
214.767342,35,33483.342553
250.808979,34,33492.309253
252.026723,34,33500.681054
205.676716,28,33507.694236
220.373742,32,33516.125481
236.513123,31,33523.78969
181.226646,28,33530.699893
222.910071,37,33540.401885
245.585802,37,33549.390975
196.88783,27,33556.413892
295.524026,39,33565.950016
268.171195,41,33576.619632
242.976193,32,33584.68752
233.621072,32,33592.683196
205.922563,32,33601.037854
209.456266,29,33608.466457
241.557762,33,33616.907172
178.546787,27,33623.885636
271.208589,39,33633.98632
184.159917,27,33640.909547
217.016741,30,33648.542243
230.592718,31,33656.776695
274.978176,37,33666.357877
192.077717,27,33673.443882
171.244875,25,33679.696095
215.667086,28,33686.78166
210.357262,32,33694.9211
232.064695,35,33703.738928
282.754327,41,33714.35437
307.03567,41,33725.177296
233.868325,33,33733.79781
223.588487,34,33742.558206
259.035813,38,33752.453285
200.681708,27,33759.274541
171.705379,29,33766.253344
202.316489,29,33773.525709
209.438161,33,33781.67324
203.370543,28,33788.770176
299.874392,39,33799.041417
247.299265,35,33808.266713
253.230504,35,33817.023144
198.722405,29,33824.432659
206.428119,31,33832.315367
264.005704,35,33841.226448
236.478742,35,33849.906742
202.434129,31,33857.701532
168.680635,26,33864.718092
276.836329,38,33874.190095
193.444637,32,33882.321203
232.615498,28,33889.325328
220.18942,34,33897.67742
234.277701,32,33905.914012
230.616893,32,33913.985663
211.387942,35,33922.904711
208.405094,35,33931.709949
205.808505,31,33939.962717
258.39619,37,33949.037804
259.814314,35,33958.482175
214.513525,30,33966.233364
266.671536,38,33975.994659
211.478983,33,33984.517774
221.904597,31,33992.811599
180.357776,28,33999.933376
246.374982,36,34009.410583
216.971395,36,34018.48158
263.973314,35,34027.122893
235.183955,33,34035.439142
243.528055,37,34045.020499
168.910273,26,34051.403738
234.373722,37,34060.94938
237.376468,38,34070.925523
219.677892,30,34078.991519
208.135951,29,34086.624316
305.768093,41,34097.428966
203.663835,28,34104.682875
245.713853,35,34113.804332
229.555151,34,34122.40212
297.848949,44,34133.521269
234.889503,35,34142.704297
189.361205,26,34149.372751
165.49782,25,34155.40521
226.466804,35,34164.478807
219.262733,31,34172.566382
190.834801,26,34179.333961
240.746206,35,34188.13617
212.962229,32,34196.110798
203.761917,28,34203.191122
258.090926,34,34211.649675
219.453855,33,34219.76986
215.226591,32,34228.004975
275.299483,39,34237.642131
222.978834,34,34245.73495
258.321129,37,34255.621029
263.281743,36,34264.970463
259.951411,37,34274.352902
216.619538,32,34282.549652
234.806016,34,34291.079416
240.293061,33,34299.9404
232.476949,31,34308.140361
212.962844,31,34316.228776
253.671904,36,34325.617685
261.223275,38,34334.88809
242.947277,32,34342.835399
211.482145,32,34350.418719
167.991575,23,34356.175308
222.041573,31,34363.997371
233.688961,30,34371.679159
172.09394,24,34377.692259
225.411951,35,34386.925396
241.233742,33,34395.553447
231.407138,33,34403.977667
205.11818,33,34412.364893
237.109991,33,34420.761449
254.073805,34,34429.530028
224.453578,33,34437.73088
224.173258,34,34446.427544
214.488884,35,34455.031381
206.128266,30,34462.554843
234.659086,33,34471.164763
224.545334,33,34479.522401
256.511466,36,34488.860459
237.853045,39,34498.700353
208.968609,28,34505.841972
238.233099,35,34515.014499
230.017355,33,34523.335773
171.770609,26,34530.090991
268.278921,37,34539.880021
188.742489,28,34547.075748
261.935302,37,34556.365688
222.885616,32,34564.765615
257.773261,40,34574.887235
195.489478,28,34582.05832
245.539668,35,34590.910638
213.901456,32,34599.229658
234.863489,32,34607.580713
77.306695,10,34610.15116
258.242251,39,34619.952293
225.220408,33,34628.055169
217.102411,31,34636.227084
194.008851,28,34643.884713
220.651153,34,34652.184901
260.792753,33,34660.153626
134.876214,21,34664.816614
73.493556,13,34668.031259
260.468374,33,34676.025104
178.672336,26,34682.648922
182.460687,29,34689.8788
178.629604,28,34697.21328
273.848657,37,34706.600679
247.708644,34,34715.168333
188.692648,30,34722.799654
276.117068,38,34732.622125
232.71782,33,34740.932981
203.741988,31,34748.852229
252.490686,37,34758.280225
245.408997,33,34766.531479
258.029698,36,34775.926299
203.250914,29,34783.424052
216.872828,31,34791.335042
255.268087,36,34800.454835
233.223358,34,34809.339737
195.995109,28,34816.60908
231.334035,36,34825.806239
298.645502,41,34836.371545
254.187934,35,34845.339103
270.734813,40,34855.368556
219.385171,31,34863.13912
244.402175,35,34872.118843
179.57813,27,34878.521545
243.679015,34,34887.564586
256.302416,36,34896.757198
167.48013,22,34902.421248
252.610556,36,34911.543813
208.325856,30,34919.177297
232.939761,34,34927.892936
200.717417,30,34935.510403
205.397514,30,34942.906381
221.348438,30,34950.61738
225.261084,35,34959.205626
211.994589,30,34966.953149
198.230288,27,34974.127517
255.042936,35,34982.906486
215.261818,37,34992.621188
320.76683,45,35004.583414
151.849833,24,35010.661119
193.902914,26,35017.369481
197.749517,32,35025.475109
215.145174,35,35034.152784
202.824432,29,35041.420786
285.217134,42,35052.182631
222.896241,34,35060.825865
217.932162,31,35068.595913
233.453751,31,35076.44288
293.567165,42,35087.006917
245.196913,33,35095.277688
180.766801,26,35101.855093
183.858858,27,35108.738288
226.982294,34,35116.834253
