# {"t_start": 1713710400.6695385, "env_id": "PctDiscrete-v0"} 
r,l,t
215.094092,32,26213.903539
208.033351,32,26222.180592
228.387119,33,26230.468736
212.934492,32,26238.454613
288.518699,38,26247.587756
199.493958,28,26254.936301
256.252793,36,26263.969162
262.470677,38,26273.437847
275.93048,40,26284.008385
137.688157,18,26288.434334
298.071887,40,26298.687372
319.078066,42,26309.297488
255.614042,37,26318.649147
223.839094,31,26326.639122
217.308819,30,26334.171269
243.152924,38,26343.607754
224.651655,31,26351.594876
162.68028,24,26357.981651
287.74773,39,26367.820957
191.618749,27,26374.719682
246.606427,32,26383.367718
152.504118,22,26388.765353
239.262316,35,26397.574313
294.802698,41,26407.966819
205.744948,31,26415.624192
204.927556,31,26423.759425
218.298648,34,26432.249187
201.8099,29,26439.568484
202.992498,29,26447.206611
217.142569,31,26455.046358
192.487408,29,26462.647165
198.078269,30,26469.916719
243.884265,35,26478.715212
233.924973,32,26486.719461
239.457398,33,26494.786858
239.316693,32,26502.894114
196.843685,30,26510.463301
227.766504,34,26519.008979
248.923749,33,26527.548714
213.107968,30,26535.34884
185.779737,24,26541.567836
211.165769,31,26549.130549
193.69956,31,26557.169774
238.978247,35,26565.76133
255.651618,35,26574.290068
266.347749,36,26583.252446
252.915494,34,26592.082741
248.082799,35,26600.858354
187.03495,24,26607.086095
200.026452,27,26613.833584
177.535254,25,26620.010268
183.846261,27,26626.531389
217.083937,32,26634.789477
281.655922,41,26644.857504
198.621097,32,26652.946343
229.063804,35,26661.882521
233.198203,35,26671.297795
259.685454,38,26680.857539
189.291154,29,26688.37519
221.528847,32,26696.260953
190.877446,28,26703.226938
194.642828,28,26710.590364
218.597013,32,26718.653011
239.079667,31,26726.385152
225.449851,36,26735.125179
164.26546,21,26740.356689
205.827693,32,26748.604966
264.62552,39,26758.67939
229.673366,32,26766.776175
220.041283,32,26775.125783
187.85357,28,26782.415977
250.308972,35,26791.674751
244.331305,35,26801.079745
243.899082,34,26809.605129
187.418585,24,26815.553005
180.753223,30,26823.625558
241.891719,35,26832.533145
214.50545,33,26841.282048
257.634533,36,26850.317575
138.328304,22,26855.555127
311.489469,41,26866.160128
114.528224,18,26870.694189
171.510041,24,26876.615173
209.90853,30,26883.929407
241.362191,36,26893.034774
264.132045,39,26903.18612
251.427567,37,26912.297503
187.653359,26,26918.802711
256.804018,35,26927.70123
289.261598,38,26937.599168
245.735207,37,26946.792645
210.271786,30,26954.233124
183.002648,28,26961.938179
226.669661,33,26970.408032
259.386354,36,26980.135408
247.216373,39,26989.829509
264.504928,35,26998.587106
212.411213,31,27006.596399
198.031843,32,27015.162071
213.309561,29,27022.387152
209.480166,33,27030.916203
195.112825,32,27039.291105
248.789808,38,27048.754287
119.778505,17,27052.913173
216.522113,32,27061.000392
180.721933,27,27068.001123
151.98293,25,27074.183124
193.550318,28,27081.125859
256.596117,35,27089.892109
172.200234,27,27096.892792
326.835056,45,27108.390882
272.210329,39,27118.304047
207.343183,31,27126.629442
226.701501,34,27135.389897
259.77012,35,27144.64498
266.201483,37,27153.816233
245.742987,38,27163.497184
272.074901,36,27173.008042
265.203279,39,27183.133642
191.13366,30,27190.951093
260.692052,35,27200.00468
272.771555,39,27209.771814
259.221215,35,27218.78054
258.549075,37,27228.229602
221.549779,32,27236.434406
209.178501,32,27244.746128
190.652164,29,27252.006362
180.439607,24,27258.058721
270.107491,37,27267.403584
233.856775,33,27275.700861
231.994108,33,27284.455431
199.592992,29,27291.7779
229.768401,33,27300.207869
189.075047,28,27307.259151
252.189113,35,27315.871389
230.27874,34,27324.346345
212.053679,31,27332.209743
213.628085,30,27339.725349
247.826412,40,27350.35819
218.544444,30,27357.915852
236.158023,36,27366.636111
312.371589,38,27376.648007
266.986233,37,27386.155716
200.728972,29,27393.798111
229.500939,32,27402.139772
107.120119,15,27405.698224
203.879296,31,27413.587991
219.667112,33,27422.081425
202.526236,32,27430.322141
271.396972,37,27439.893899
242.1076,37,27449.329128
239.566896,35,27458.338522
197.895734,31,27466.273596
246.754967,36,27475.696099
195.699369,27,27482.620422
230.916458,30,27490.235591
250.24401,34,27499.184258
203.744872,31,27506.792309
220.704829,32,27514.693462
245.442921,35,27523.475579
197.388428,28,27530.646022
237.183356,32,27538.708457
207.43039,29,27545.987729
276.970731,38,27555.352213
205.017735,30,27563.133047
221.929986,32,27571.200846
251.934961,35,27579.977889
239.683751,37,27589.17574
252.602904,37,27598.675497
211.817612,29,27606.141549
216.684504,32,27614.311231
237.382292,31,27621.884318
165.370943,25,27628.262731
281.709308,40,27638.474175
221.770382,34,27646.980952
112.329069,15,27650.754416
226.072875,34,27659.080879
251.281494,33,27667.730917
243.437881,34,27676.412793
235.301941,36,27685.52552
202.433087,29,27692.940328
233.34281,32,27700.957458
292.010519,40,27711.247349
272.433546,36,27720.342469
213.471717,31,27728.177243
254.444748,40,27737.780891
214.715463,32,27745.455861
239.135837,33,27754.045974
239.223935,39,27763.770589
199.412858,32,27771.65762
207.414646,29,27779.244087
247.90543,32,27787.440977
227.693672,31,27795.429905
203.881763,30,27802.94169
215.868584,29,27810.038446
211.985605,31,27818.350097
247.569974,34,27827.179914
235.699292,33,27835.426928
223.032503,31,27843.200279
260.855598,35,27852.098853
219.397098,32,27860.197076
257.572082,40,27870.657613
227.085997,30,27878.154908
235.873213,35,27887.117832
256.688868,37,27896.743359
188.824296,28,27903.962708
253.811696,37,27913.047147
219.017054,33,27921.36612
160.854307,25,27927.975387
241.185265,33,27936.293483
191.417293,24,27942.472638
248.7292,36,27951.393857
243.962614,32,27959.582659
236.857323,33,27967.753261
238.429391,33,27976.20118
231.018891,34,27984.846728
181.37283,30,27992.49776
114.562244,18,27997.026519
130.678235,19,28001.751421
194.488252,27,28008.796939
277.537094,35,28018.132784
259.421696,38,28027.456177
230.622371,33,28036.018077
196.232877,29,28043.261566
187.405502,28,28050.421167
204.885939,27,28057.185141
186.718116,30,28064.659627
265.962777,41,28074.967566
221.727626,29,28082.487671
237.831252,35,28090.880948
264.687514,37,28100.579775
202.014246,31,28108.628936
192.43959,28,28115.755878
251.303693,35,28124.688789
256.404033,35,28133.615569
197.611143,27,28140.469721
211.636435,28,28147.639041
193.089671,27,28154.313918
220.531554,30,28162.191936
279.024826,41,28172.285528
205.063925,30,28179.998618
229.395498,29,28187.655741
236.819745,34,28196.382691
237.888677,32,28204.299101
228.175794,34,28212.848269
234.807213,32,28221.140209
208.75774,32,28229.444245
251.885255,32,28237.860879
196.203649,29,28245.462203
206.556132,31,28253.65615
277.109211,43,28264.648136
242.451181,37,28274.424265
260.360479,36,28283.347824
239.759113,37,28292.393142
231.11695,35,28301.415622
275.939971,39,28311.131814
207.853451,30,28318.685907
166.406995,24,28324.660434
240.482699,35,28333.502393
193.107438,28,28340.537617
208.746946,32,28348.845816
255.384411,38,28358.364893
195.081943,30,28366.090073
264.715633,38,28376.165218
199.831356,30,28383.614168
199.956952,29,28391.049442
216.842091,28,28397.818268
258.347442,38,28407.134979
283.372239,39,28417.162011
211.695766,30,28424.187433
248.412913,31,28431.541044
274.213249,36,28440.709218
204.134001,30,28448.346241
162.104076,21,28453.560992
201.276184,28,28460.782119
223.405737,33,28468.786427
224.595738,33,28477.237692
152.589484,21,28482.374116
251.498947,39,28491.728678
211.814745,31,28499.500026
208.928394,30,28506.411943
294.260383,41,28516.279193
220.354603,32,28524.349387
295.121585,40,28534.621674
214.012584,31,28542.019611
227.914856,32,28550.013999
256.411879,37,28558.849773
115.222444,16,28562.400459
264.61671,36,28570.896819
255.537488,37,28579.810115
204.575502,29,28587.088108
274.335281,35,28595.911746
222.788738,32,28603.568012
237.700159,35,28612.042805
204.610415,29,28619.296533
244.615675,32,28627.154112
214.275622,34,28635.710922
253.241703,35,28644.100677
229.604234,32,28652.151587
272.424739,39,28661.863893
250.69349,33,28670.24764
251.825962,38,28680.36236
256.097307,36,28689.274949
259.058443,38,28699.228122
197.304749,30,28706.664391
228.275729,32,28714.793187
206.336824,30,28722.482812
279.196837,35,28731.462231
211.690457,28,28738.756839
239.171827,41,28749.370293
242.917181,35,28758.155821
264.255691,36,28767.177365
268.776778,39,28777.160987
287.592029,42,28788.078227
261.756254,37,28797.800122
217.772083,32,28805.724897
240.460604,34,28814.359239
232.090295,35,28823.52142
234.061969,38,28833.476777
188.968078,28,28840.608536
211.532702,31,28848.257716
150.727628,22,28853.795367
256.700639,36,28862.963705
200.054778,29,28870.313793
154.143995,24,28876.369219
205.532063,29,28883.573551
221.371957,33,28892.079034
181.095336,25,28898.357403
224.536074,30,28906.32062
235.241672,34,28915.147966
245.917624,34,28923.844853
181.646924,25,28930.099962
231.975686,34,28938.761145
274.471378,40,28949.313273
262.888097,39,28959.234178
255.134653,37,28968.799982
245.227833,32,28977.022251
238.376263,36,28986.06499
181.774705,24,28992.035905
278.906515,43,29003.103172
201.547308,28,29010.039767
210.316733,30,29017.851335
252.570263,37,29027.410995
229.062912,36,29036.216418
194.543406,28,29043.403392
263.013539,38,29053.35931
244.435267,35,29062.236135
180.409685,28,29069.181191
152.915627,24,29075.255226
253.382984,34,29083.948028
262.272177,39,29094.079348
297.452628,42,29105.082531
192.411178,27,29112.064656
279.230266,40,29121.97234
208.723259,29,29129.022806
234.922373,36,29138.256609
220.561758,31,29145.999588
280.781956,40,29155.859942
155.659099,22,29161.564208
275.794958,39,29171.365652
307.587037,40,29181.901654
198.94725,29,29189.307436
263.848919,39,29199.334817
114.73645,17,29203.402733
252.072467,38,29213.275105
267.942854,37,29222.837842
242.677539,34,29231.621598
267.436363,35,29240.48385
235.45482,31,29248.269023
242.501218,35,29257.041344
233.794273,33,29265.58954
249.097834,36,29274.750349
238.771344,39,29284.776611
228.290955,34,29293.697356
233.974481,32,29301.628123
186.188273,27,29308.504991
205.543571,28,29315.686557
160.278139,26,29322.024987
280.979681,40,29331.903258
244.17175,35,29340.871205
203.637222,29,29348.516075
211.136795,34,29357.202471
184.188456,27,29364.24117
240.980489,36,29373.276061
172.605112,26,29380.128386
229.110757,34,29388.556966
241.883829,34,29397.187166
236.742455,32,29405.529051
230.403655,32,29413.535464
182.505381,33,29422.035397
238.150012,31,29429.802836
195.866822,33,29438.095368
231.82535,34,29446.773289
220.908182,33,29455.095975
313.578201,43,29466.269168
173.470602,27,29473.296534
262.320237,33,29481.557524
238.679081,33,29489.773139
194.903022,31,29497.364156
258.692503,35,29506.086986
209.8226,33,29514.237909
184.735886,26,29520.655599
253.847333,36,29530.015477
257.307686,37,29539.855267
245.537962,36,29548.990419
172.524669,24,29554.940067
223.255396,33,29563.710346
276.088172,39,29573.869644
127.973526,19,29579.122814
313.222766,43,29590.20788
245.985248,37,29599.439035
105.387907,17,29603.828848
220.263133,33,29612.569853
191.461316,27,29619.368186
199.573143,31,29627.151125
248.961338,34,29636.099012
228.341371,31,29644.093292
245.844974,36,29653.435521
192.834459,29,29660.693878
258.30382,39,29670.38785
218.222804,30,29678.030752
180.574669,28,29685.275781
253.675184,35,29694.495791
253.767878,40,29704.503549
290.619167,39,29714.486949
216.615257,31,29722.398931
319.524882,44,29733.300866
227.733847,33,29741.767527
184.633038,27,29748.366412
214.53466,32,29756.315931
212.822025,32,29764.185337
209.458806,30,29771.701205
191.660076,27,29778.983096
238.309628,36,29788.572636
224.390679,35,29797.827466
198.931384,30,29805.634122
284.259786,38,29815.446414
222.689829,31,29823.442185
253.438787,38,29833.148223
194.762994,28,29839.982656
224.865749,32,29848.191317
155.371353,24,29853.987513
209.258481,29,29861.007451
174.997752,30,29868.775551
189.401315,28,29876.223562
304.977242,41,29886.768548
222.070386,31,29894.688946
178.236589,27,29901.54203
262.111108,36,29910.636932
260.465217,37,29920.36167
213.879685,32,29928.742529
211.498538,31,29937.002308
156.846748,21,29941.80887
265.365839,37,29951.200681
70.787787,12,29954.320485
221.786091,34,29963.02374
213.725144,28,29969.912202
235.312717,33,29978.449319
215.65869,30,29986.005451
211.099981,27,29992.71893
203.8219,29,30000.221539
254.023596,34,30008.745668
249.745167,37,30017.790731
264.140011,37,30027.018358
198.598814,28,30034.210787
233.994744,37,30043.834858
257.741527,34,30052.636904
223.049043,29,30060.116693
232.824625,34,30068.448533
231.12198,33,30076.807009
210.930805,32,30085.13286
289.294013,42,30095.443501
263.194621,39,30105.12923
214.304073,31,30112.843605
264.58938,39,30122.925423
194.255151,30,30130.773616
293.045155,41,30141.215722
193.607189,29,30148.611994
222.579211,32,30156.63432
243.917809,38,30165.99388
219.757599,30,30173.715937
237.259688,32,30181.795313
239.817326,34,30190.214027
244.785794,36,30199.300402
223.989749,31,30207.359411
248.133623,34,30216.155265
254.498382,36,30225.355833
203.254623,31,30233.073505
237.902441,34,30242.025194
206.624973,34,30251.039514
257.407511,37,30260.490295
211.957526,31,30268.573458
192.439503,29,30275.881311
210.819373,30,30283.511337
249.909431,34,30291.620474
183.853365,29,30298.684647
248.058659,33,30307.195812
221.444293,30,30315.003651
252.196891,34,30323.712699
245.224886,35,30333.029535
182.290194,25,30339.242536
204.555608,28,30346.223724
216.027886,30,30354.077713
198.744041,30,30361.603888
202.248958,29,30368.79737
207.483531,31,30376.33554
203.937012,31,30384.510223
275.54962,40,30395.028585
268.795098,37,30404.405008
294.089609,40,30414.679994
238.149815,33,30422.986709
254.959143,35,30431.729196
263.059654,36,30440.841196
236.139779,40,30450.881446
240.65398,34,30459.808471
264.168363,37,30469.371003
289.110417,42,30479.997353
178.608935,25,30486.261729
166.546224,24,30492.336254
265.298771,33,30500.902608
219.44504,30,30508.664796
247.17505,35,30517.668065
249.076012,37,30526.52966
254.389714,33,30535.190532
194.13991,27,30542.215043
187.953206,28,30549.153915
257.516143,40,30559.473436
234.064872,35,30568.573683
217.952973,32,30576.659568
270.936144,39,30586.484427
276.200427,41,30596.855444
215.96239,32,30605.012741
242.760883,35,30613.867728
242.1867,36,30622.631947
253.295651,36,30631.6283
217.067815,31,30638.855464
200.779032,26,30645.307737
244.92065,33,30653.204806
288.782732,39,30663.050721
238.812422,33,30671.828264
178.815836,26,30678.087512
214.52331,30,30685.65983
254.098508,37,30694.961252
208.688164,32,30702.570718
217.154728,32,30710.402123
254.222764,36,30719.213763
213.4118,30,30726.685966
175.816781,27,30733.553616
155.560508,25,30739.234749
241.521048,35,30748.510201
159.156056,21,30753.596836
204.807645,29,30760.812716
254.066336,33,30769.284424
217.625008,32,30777.055575
271.974411,38,30787.140927
253.79113,39,30797.096848
191.863929,27,30803.839705
246.158992,34,30812.268276
206.279472,34,30820.934448
204.125704,31,30828.530499
245.434327,36,30837.964687
234.940763,35,30846.671051
208.664538,30,30854.410907
182.792011,27,30861.096466
262.266627,35,30870.148501
228.533797,32,30878.243522
269.892034,38,30888.172471
162.395137,23,30894.184425
174.421083,26,30900.43459
246.978042,38,30910.136748
120.077508,18,30914.828776
225.029653,32,30922.822955
236.872843,36,30931.912347
237.672173,32,30939.968934
271.215559,38,30949.605515
245.800456,35,30958.280571
283.30167,44,30969.469752
219.966042,32,30977.850862
234.221744,35,30986.916387
224.28081,34,30995.386925
228.887212,32,31003.653501
234.600112,35,31012.463226
223.019339,33,31020.901317
194.149477,30,31028.482297
218.841229,32,31036.671175
180.656565,28,31043.879862
245.944979,34,31052.607839
205.778902,31,31060.50088
159.78096,23,31066.196026
225.424069,31,31073.867721
235.216863,39,31083.915205
177.924576,25,31090.309792
256.079201,40,31100.430025
312.597671,44,31111.815139
242.580101,34,31120.573516
227.418366,33,31129.115171
193.38222,31,31137.020243
212.6201,31,31144.699151
208.188777,28,31151.642903
239.771675,35,31160.609725
256.082168,36,31169.462051
218.271452,30,31177.223344
180.331523,24,31183.206393
251.536375,36,31192.583261
132.888325,19,31197.672875
172.809395,27,31204.696882
235.888863,35,31214.009166
204.413161,31,31221.935055
219.866375,31,31229.708494
209.705176,28,31236.452315
190.124848,27,31243.583925
280.953324,41,31254.140526
188.006937,28,31261.204341
244.249315,35,31270.16401
266.058659,38,31279.697724
178.053942,30,31287.577942
264.279455,39,31297.720507
92.195201,12,31300.91365
259.124467,37,31310.470714
93.022103,14,31313.94134
218.576132,31,31322.023708
222.984366,30,31329.643592
239.032956,38,31338.93861
236.744168,36,31348.153376
249.422059,38,31357.599174
203.761466,27,31364.776541
197.792956,28,31371.986183
212.911534,32,31380.056491
263.359857,39,31389.49359
238.18313,35,31398.371081
173.664298,26,31404.884267
209.905323,32,31412.792753
237.47884,33,31421.243925
187.362449,27,31427.828413
168.204914,26,31434.76089
227.481075,30,31442.434704
250.947578,36,31451.852065
265.740217,37,31461.017314
184.728069,27,31467.87324
231.282965,34,31476.407843
275.488605,37,31485.588081
229.452332,34,31494.173338
218.133265,32,31502.310528
199.444867,32,31510.384551
228.48448,32,31518.468881
292.438578,41,31529.006924
230.640816,35,31537.774324
210.099621,29,31545.328329
238.428208,35,31554.133255
264.815586,37,31563.666394
208.282977,33,31571.907252
287.813293,40,31582.328082
181.195027,25,31588.334523
299.239871,39,31598.496292
215.076506,30,31605.964432
235.15628,33,31614.525899
206.021056,27,31621.757124
205.036106,28,31628.953663
248.511068,37,31638.462349
182.24,25,31645.12811
233.679209,35,31654.225532
213.720109,33,31662.561569
206.284448,29,31669.673743
235.953256,32,31677.503104
243.975265,37,31686.576402
255.887901,35,31695.719701
284.953056,37,31705.47537
239.096985,34,31714.031178
243.889655,34,31722.754642
261.278522,37,31732.403069
99.12078,14,31736.135901
187.502393,31,31744.074586
212.926926,30,31751.411099
239.159837,34,31760.011144
198.494461,32,31768.090916
278.078957,35,31777.134862
281.071784,38,31786.94244
181.065526,26,31793.565003
243.302169,36,31802.724834
221.686586,30,31810.081872
215.310457,32,31818.33275
200.534948,30,31826.376146
258.150627,38,31836.090455
186.369824,28,31843.514614
244.73375,33,31851.787623
224.842541,32,31859.937245
242.337711,36,31868.998987
212.600253,29,31876.47074
228.682675,31,31884.17994
217.506418,34,31892.941548
243.744119,35,31901.737347
238.682262,33,31910.141828
281.655286,39,31919.801732
281.767023,41,31930.297014
194.760529,32,31938.576155
238.001558,37,31947.814894
169.591277,26,31954.382124
260.510378,37,31963.955606
249.188202,37,31973.184678
211.183178,32,31981.408542
203.707946,28,31988.668452
239.403648,31,31996.181696
242.107651,34,32004.944395
203.545231,28,32012.012779
245.141236,35,32021.075398
245.347717,33,32029.636433
264.125141,39,32039.354319
213.984147,29,32046.771511
225.266251,34,32055.490506
260.840518,35,32064.426904
207.790321,29,32071.460155
273.621882,39,32081.218658
215.553153,36,32090.798086
262.364712,37,32100.357086
229.666189,31,32108.118972
274.825152,42,32119.082973
269.45047,38,32128.831463
268.197989,38,32138.847953
264.412867,37,32148.300968
251.047856,36,32157.296083
213.557949,33,32165.330469
139.938934,21,32171.09636
233.134185,34,32179.55889
155.10024,22,32185.137203
259.154252,34,32193.685662
221.081808,31,32201.5476
195.301799,29,32209.098413
190.746264,28,32216.499951
157.762815,23,32222.245498
264.86682,38,32231.78913
192.627621,29,32238.877666
230.432919,31,32246.974686
273.734659,40,32257.277293
223.737924,33,32265.856598
264.059711,36,32275.198649
234.133023,32,32283.354664
258.739912,37,32292.679856
239.890454,37,32302.110488
174.157338,23,32308.027852
211.71944,32,32316.198418
239.413972,35,32325.053354
206.568589,29,32332.416222
176.489359,26,32339.124287
206.611571,31,32347.159133
329.620403,42,32357.428727
279.30541,42,32368.29008
164.662516,23,32374.076292
205.57286,33,32382.269319
258.294715,34,32391.009777
136.074233,21,32396.327085
253.074182,35,32405.355775
194.149332,27,32412.259437
273.467837,38,32421.415068
111.891148,17,32425.581111
278.923102,37,32435.260509
195.506154,29,32442.934961
238.884618,33,32451.599204
227.178981,31,32459.460449
182.384004,28,32466.589048
206.654494,28,32473.882122
204.663846,31,32481.962859
213.007725,35,32490.600604
171.411265,24,32496.842877
281.181036,41,32507.45118
214.546768,32,32515.535284
149.402665,22,32521.201903
263.96666,39,32531.316219
228.787169,33,32539.990551
142.134327,23,32545.928105
236.614822,34,32554.255504
176.801316,26,32561.178636
186.347424,25,32567.966107
210.225235,30,32575.560996
266.510906,39,32585.30214
245.261085,35,32594.249327
213.166542,31,32602.562664
139.338415,24,32608.728026
253.928285,33,32616.932628
223.526084,32,32624.81685
154.082228,20,32629.953211
240.401009,33,32638.511106
205.065006,32,32646.818235
264.148823,37,32656.172589
203.712205,30,32663.865833
232.312382,32,32671.770128
215.103688,30,32679.38863
214.233389,30,32686.929615
249.344503,32,32695.390763
234.066987,36,32704.546371
298.186668,39,32714.180902
178.755748,29,32721.406995
274.859901,39,32731.193712
214.728346,31,32739.168991
234.714355,34,32748.038952
247.445417,35,32756.8898
179.032629,27,32763.667321
274.434944,40,32773.826117
236.097236,35,32782.556452
206.891502,33,32790.552822
274.056846,37,32799.753239
253.673087,34,32808.217242
272.443656,39,32818.12269
177.944274,27,32825.12046
261.003472,35,32833.539473
224.34608,34,32841.87862
248.032159,37,32851.54685
213.465679,29,32858.877013
189.976378,27,32865.781431
214.167631,31,32873.59538
204.07646,28,32880.744815
251.061031,36,32889.666053
201.603308,32,32898.160998
224.378518,31,32906.403909
252.997388,37,32915.619185
189.791436,30,32923.664998
192.590933,26,32930.365731
218.665544,30,32937.701678
183.734661,28,32945.029005
146.008599,21,32950.26513
208.317832,31,32958.295907
199.761523,29,32965.832711
144.927254,23,32972.110168
275.393414,39,32981.509975
248.651235,36,32991.008509
216.39309,30,32998.347882
213.343826,30,33006.028984
225.596967,34,33014.655632
194.703826,32,33022.795644
200.234677,30,33030.579916
235.677038,33,33038.748877
276.652103,37,33048.277225
188.416041,29,33055.557777
205.852441,29,33062.960283
182.182268,25,33069.254703
235.486506,35,33078.232269
247.772042,34,33086.987665
239.018574,32,33095.064359
249.956169,35,33104.18662
224.309508,31,33111.645197
225.153659,33,33119.849688
277.177751,36,33129.084976
237.855739,34,33137.343526
231.648573,32,33145.236945
228.624135,36,33154.302813
218.442637,33,33163.083055
239.503932,33,33171.198975
216.351671,31,33179.111762
222.047842,32,33187.472235
225.504929,31,33195.265273
207.498728,28,33202.466498
146.811199,19,33207.392501
278.186055,40,33217.434072
180.662031,25,33223.542303
226.623206,29,33231.11219
201.671838,29,33238.700945
155.23255,20,33243.611456
218.006658,30,33251.326871
208.781216,30,33258.678149
247.381644,34,33267.394276
241.919577,33,33275.868695
184.452794,25,33281.835082
244.544246,38,33291.336301
243.705665,35,33300.284
79.295583,12,33303.279047
223.362533,31,33311.376493
231.470653,34,33320.009644
209.477931,30,33327.688231
247.371957,37,33337.22219
245.949621,35,33346.519875
255.37523,35,33355.264871
284.352106,35,33364.181144
210.656182,31,33371.658782
202.803565,31,33379.490792
252.337167,33,33388.041304
212.770912,31,33396.10632
192.376833,29,33403.187481
183.778176,27,33410.065544
212.132343,33,33418.734853
298.922342,43,33429.598681
209.612636,28,33436.867497
234.505878,35,33446.012845
209.070499,32,33454.42579
250.946196,34,33462.916625
240.975183,36,33472.212655
247.591304,36,33481.97309
240.701014,32,33490.295706
225.049275,31,33497.904737
197.657609,29,33505.254834
267.759444,39,33515.434271
252.953584,36,33524.570302
273.428797,38,33534.000675
183.756056,27,33541.047788
199.98304,31,33548.476539
123.19734,17,33553.155997
239.467616,35,33561.892077
243.940563,33,33570.149012
225.297212,29,33577.534411
261.169453,37,33586.914993
231.818156,30,33594.532675
272.795759,37,33603.943088
226.226786,34,33612.610043
236.857842,31,33620.671196
217.709076,32,33628.890413
238.900817,37,33638.597039
245.255022,35,33647.421584
300.673327,40,33658.133416
111.369666,16,33661.93923
228.18272,33,33670.443062
248.416353,36,33679.79934
252.237804,35,33688.793642
196.972121,29,33696.045256
197.298605,30,33703.605122
186.010677,25,33710.17688
193.087824,30,33717.617121
191.445851,27,33725.059883
222.181597,28,33732.291831
170.520577,27,33739.268547
252.440711,36,33748.753713
217.397119,32,33756.709587
215.351167,33,33764.903251
286.232692,38,33774.483071
245.967668,34,33782.817184
188.88663,31,33790.888743
237.666116,34,33799.713537
242.150384,37,33809.440741
224.747184,31,33817.061895
262.695819,36,33826.325944
217.377034,33,33834.80119
227.824157,32,33842.844165
202.092839,30,33850.375247
216.727471,33,33858.644673
250.026842,36,33868.04988
240.30368,34,33876.743925
247.886859,37,33885.803669
205.883355,31,33893.529433
216.585161,30,33901.128451
213.891739,29,33908.333474
219.846612,34,33917.102502
218.420906,34,33926.042708
230.091757,36,33935.066233
278.131406,41,33945.474663
268.925871,39,33956.013119
265.235665,39,33965.893913
258.212159,37,33975.299691
229.417241,32,33983.624684
247.961807,35,33992.904766
208.769525,31,34000.770204
211.583603,31,34008.898139
205.093323,32,34017.020664
279.02304,43,34027.701201
254.025496,35,34036.685597
257.59689,36,34045.847359
225.007446,33,34054.403977
226.856088,34,34062.990006
255.962794,38,34072.875746
238.762436,37,34082.953698
273.055124,38,34092.82726
222.025234,34,34101.690384
184.99522,28,34108.909568
242.715941,32,34117.051885
304.251781,43,34128.283753
281.909816,37,34137.681649
216.688538,33,34146.194504
218.651185,33,34154.282749
224.731314,33,34162.952746
255.221602,38,34172.556729
241.274656,33,34181.043909
230.60583,32,34189.208234
246.38444,36,34198.340302
276.106054,42,34208.590269
292.374159,41,34218.875371
212.810077,28,34226.112797
227.235805,32,34234.133932
233.303863,33,34242.037994
245.727124,37,34251.485565
193.854707,28,34258.846554
224.571346,34,34267.600435
188.365997,24,34273.729193
245.872678,35,34282.532843
200.115658,30,34290.1366
291.583447,42,34301.3283
220.732542,33,34309.890756
235.230339,34,34318.673761
208.419554,30,34326.408697
215.518262,31,34334.149107
200.742247,30,34341.618361
182.220954,29,34348.568869
263.532359,39,34358.319504
232.478699,34,34366.979149
254.83921,35,34375.731707
250.9166,33,34384.135205
243.279241,35,34393.638839
184.929185,26,34400.35225
263.934321,39,34410.098986
220.321379,33,34418.623427
211.343397,28,34425.856301
228.164057,31,34433.76661
244.500125,35,34442.563824
270.818672,36,34451.407802
275.898576,43,34462.277574
214.242494,30,34470.072189
147.522115,24,34476.123396
267.964618,38,34485.907891
219.347712,36,34495.241011
267.204975,42,34505.781605
199.6297,31,34513.915851
195.291942,27,34520.635243
261.567513,35,34529.604607
234.702796,34,34538.760269
221.833108,37,34547.970847
254.754434,35,34556.96366
240.069971,33,34565.506435
207.731614,27,34572.475726
161.089487,25,34578.911621
214.196033,31,34586.878731
158.555944,24,34592.875543
203.639283,29,34600.444417
232.774575,35,34609.443969
189.631125,27,34616.366451
200.997516,31,34623.991462
233.183435,37,34633.593121
235.910869,34,34642.685474
232.288256,34,34651.038955
283.889221,40,34660.516493
258.915401,39,34669.630647
228.12683,33,34677.940583
151.285323,25,34684.371785
212.300025,32,34692.380725
214.157699,31,34700.22974
289.772084,40,34710.432894
161.629758,25,34716.738204
280.660078,40,34726.952322
228.686724,32,34734.960932
219.582311,32,34743.396198
216.460807,31,34751.311693
188.234035,28,34758.324737
166.480122,22,34764.0044
219.82052,31,34772.007852
262.536885,37,34781.570648
221.441485,33,34790.010489
175.606104,25,34796.4519
204.964966,29,34803.645269
282.693268,42,34814.613754
271.173663,38,34824.505256
231.079477,32,34832.798431
187.876055,26,34839.348829
269.724274,39,34849.33024
260.946396,37,34858.544133
253.924835,34,34866.728617
140.419059,21,34872.465683
235.509309,34,34880.671754
307.024767,43,34891.945638
215.051441,29,34899.625251
165.610882,21,34904.609541
209.344807,29,34912.168427
234.523208,30,34920.019356
241.870293,37,34929.219582
215.429403,31,34937.190866
212.325054,31,34944.966975
233.272409,35,34953.894127
214.903792,30,34961.421219
197.212673,26,34968.061166
252.726366,36,34976.982531
262.189036,40,34987.568109
211.705757,30,34995.372135
240.618301,35,35004.521688
251.483339,36,35013.78879
201.489711,30,35021.413926
251.385584,38,35030.961033
265.451332,38,35040.543787
296.219652,39,35050.474733
226.645719,31,35058.234194
226.550579,35,35067.119521
