# {"t_start": 1713710399.88365, "env_id": "PctDiscrete-v0"} 
r,l,t
201.909443,30,26273.524906
269.228965,38,26283.649024
245.625346,34,26292.237162
189.685478,27,26299.174917
197.664762,25,26305.462432
227.035664,32,26313.813007
167.803324,28,26320.521935
193.574047,31,26328.467208
171.776838,24,26334.742364
209.433161,30,26342.092535
280.404859,38,26351.825215
263.445047,36,26361.157276
289.664338,37,26370.428852
250.8093,35,26379.602658
231.177272,34,26388.404819
251.136266,33,26396.843086
126.200373,18,26401.216625
271.699318,36,26410.349906
206.812933,32,26418.557411
228.934422,31,26426.336974
200.874985,28,26433.549653
244.234395,37,26442.93125
284.798046,37,26452.527629
222.892726,33,26460.854407
234.719323,33,26469.231144
155.824096,25,26475.695425
241.132031,37,26484.951863
215.466621,31,26492.635573
189.295978,28,26499.534897
180.859438,27,26506.321402
226.872828,31,26513.849682
225.390879,32,26521.919119
228.577545,33,26530.588816
233.653025,36,26539.924011
207.535735,32,26547.835257
189.899765,30,26555.705383
232.068879,36,26564.407695
227.278211,33,26572.442003
229.042208,30,26579.905499
279.859011,41,26590.417897
133.503886,19,26595.339731
220.020201,31,26603.250764
186.019778,28,26610.348179
205.877279,29,26617.699947
218.967229,29,26624.692714
251.126213,35,26633.405527
189.185942,27,26640.242311
219.492583,36,26649.168537
226.83846,35,26657.916723
221.873201,32,26666.223582
211.961631,33,26674.924817
186.640967,28,26682.100249
279.072103,40,26692.216502
229.71162,33,26700.381037
197.995178,30,26708.189687
156.195343,25,26714.453616
227.53217,34,26723.186311
188.863582,30,26730.359158
196.881549,32,26738.155684
207.005985,32,26746.719561
186.094626,25,26752.786015
153.717869,24,26759.221088
229.451637,32,26767.281177
108.761457,17,26771.709397
229.697596,32,26779.852502
224.722064,34,26788.860011
196.279003,29,26796.411935
274.350703,39,26806.438362
144.656817,25,26812.793062
179.40117,27,26820.043959
289.200396,42,26830.981426
228.555544,37,26840.7317
209.189503,27,26847.560326
229.745001,32,26855.273895
232.551831,29,26862.99427
229.203989,35,26871.601624
260.01631,37,26880.874686
261.427827,37,26890.30683
202.915584,30,26898.068212
240.692758,33,26906.178664
199.648087,30,26913.419231
191.567838,32,26921.616047
239.272132,32,26929.669818
276.332213,37,26939.301134
244.270915,35,26948.137207
224.160957,32,26955.973665
221.037181,33,26964.882046
199.202015,31,26973.099581
280.118488,39,26983.237788
202.517315,30,26990.867417
242.801066,35,26999.778577
201.241214,28,27006.783411
267.794347,39,27017.072946
233.310303,34,27025.753666
230.491996,36,27035.05283
241.775469,33,27043.461859
234.639652,34,27051.945855
261.357989,36,27061.002458
227.562431,34,27069.567925
210.705025,34,27078.148496
172.115583,27,27084.693841
268.089829,34,27093.34071
217.380345,32,27101.624517
250.779771,37,27110.997889
235.541907,33,27119.618137
247.325784,34,27128.563244
232.632523,32,27136.957381
225.242273,31,27145.11465
204.388631,29,27152.143537
221.707278,30,27159.892512
213.396967,34,27168.802392
264.483674,37,27178.461663
230.438706,31,27186.50258
186.00406,29,27194.204304
188.378509,29,27201.504537
273.758388,41,27211.737882
247.806772,38,27221.516188
218.613758,32,27229.641277
291.454462,41,27240.264772
273.779493,41,27250.920015
232.403567,35,27259.531425
240.036125,34,27268.10306
223.59634,33,27276.693568
137.016408,21,27281.817607
188.943288,27,27288.730297
210.799975,31,27296.941297
167.415398,29,27304.133569
233.879469,32,27312.255097
240.116807,35,27321.014716
223.336399,34,27329.303684
259.763955,38,27338.780524
223.852109,37,27348.720259
243.580221,37,27358.113367
223.374013,33,27366.094832
250.529901,32,27374.499931
180.841801,27,27381.249774
178.614851,25,27387.918935
195.65408,29,27395.452219
255.501941,37,27405.13231
183.446304,27,27411.828532
190.262706,26,27418.480878
251.83523,35,27427.369988
197.46086,29,27435.096608
179.002092,27,27441.980019
260.956677,39,27451.743741
225.975231,32,27460.20577
184.888349,28,27467.221837
239.417922,35,27476.400187
245.407949,37,27485.914994
147.911685,23,27491.643621
232.506628,34,27500.553636
267.143414,40,27510.508542
196.399368,29,27517.530773
165.827527,22,27523.145874
247.226658,33,27531.541728
214.518772,34,27540.149528
195.256675,31,27547.93638
170.482754,26,27554.483786
149.355261,21,27559.469775
221.948383,30,27567.186483
124.324639,16,27571.505917
197.119814,30,27579.100572
217.401616,31,27586.819701
215.304217,30,27594.399843
180.045038,25,27600.535071
224.898151,32,27608.684055
244.800924,36,27617.882789
164.05205,24,27623.702592
190.510958,28,27630.969299
283.964437,37,27640.439559
288.611619,41,27650.742939
184.942336,30,27658.192769
190.23304,32,27666.536669
192.224637,28,27673.642934
208.648497,29,27681.211171
246.217425,33,27689.764507
210.505614,29,27696.800552
148.786706,21,27701.914016
271.177274,39,27711.947353
200.941307,29,27719.291935
231.586854,34,27727.892298
254.262553,39,27737.270828
230.343937,33,27745.29651
242.368288,33,27753.819862
224.1257,31,27761.197267
264.653737,39,27771.159303
220.710641,32,27779.480061
203.708327,28,27786.697932
173.378563,26,27793.145786
241.597692,32,27801.305259
228.623167,36,27810.256039
285.525297,40,27820.784683
181.546996,27,27827.895451
212.323439,32,27835.986832
206.990552,32,27843.98857
246.732897,34,27852.579864
136.19537,20,27857.493753
265.554528,34,27866.304866
182.054754,28,27873.28322
240.82977,31,27881.270181
253.12063,36,27890.528552
206.945499,29,27898.23155
203.533513,29,27905.542172
205.639149,30,27912.918783
256.935308,38,27922.541802
244.956513,36,27932.016013
237.447229,36,27940.998364
227.37821,31,27949.01201
283.334487,42,27959.507266
269.399724,39,27969.281451
216.426557,32,27977.407372
199.975503,28,27984.619909
194.940005,29,27991.795676
223.808966,34,28000.392658
174.780693,25,28006.812
242.398694,38,28016.755258
297.227252,38,28026.634393
189.337024,27,28033.502024
252.136898,36,28042.419309
277.777833,41,28052.785862
222.199069,34,28061.417166
264.433695,37,28070.661213
193.380725,30,28078.341191
214.923098,30,28085.90528
227.065335,31,28093.578563
275.234615,37,28103.148257
274.508289,40,28113.457757
241.227116,32,28121.723033
174.952563,25,28127.897971
239.671075,33,28136.188929
186.629522,27,28143.355045
197.549019,33,28151.871728
274.43338,38,28161.61228
194.780399,28,28168.427881
224.447967,35,28177.279823
215.09962,29,28185.122309
275.081069,37,28194.408881
281.713724,39,28203.90873
244.852722,36,28213.139971
288.856547,41,28223.878878
172.301029,26,28230.44352
234.541213,33,28239.238236
261.939798,40,28249.60209
260.719233,37,28259.119334
267.015154,41,28269.74124
247.240969,36,28279.193973
249.059617,35,28287.657491
247.139505,36,28296.486951
149.09458,21,28302.30146
228.178714,33,28310.336996
240.988021,36,28319.4368
271.44623,37,28328.675854
217.16766,30,28336.443901
258.406158,35,28345.109578
248.604856,34,28353.815907
272.648689,37,28363.24904
253.19034,37,28372.836704
201.023074,29,28380.267357
253.696013,39,28390.238255
197.115787,28,28397.194665
237.918854,34,28405.41433
258.852281,34,28413.634241
280.540076,38,28423.280452
190.262052,29,28430.158477
240.508525,34,28438.474248
220.445675,30,28446.200826
276.758488,39,28455.988662
238.765693,34,28464.61994
273.185334,36,28473.685982
226.478851,33,28481.920216
222.57204,33,28489.986934
191.759903,29,28496.853069
283.487148,38,28505.947081
232.011882,34,28514.232602
260.103642,34,28522.776125
205.141943,30,28530.187177
293.397594,42,28540.239774
248.768315,36,28549.485619
245.303514,37,28558.074466
293.14765,44,28568.461179
205.69153,27,28575.035247
231.184727,30,28582.220966
280.602185,39,28592.085766
238.808131,33,28600.283849
233.960441,31,28607.686536
254.275848,38,28617.174223
269.383575,38,28626.276294
227.580688,35,28635.312077
275.94847,39,28644.442877
225.815182,35,28653.31754
222.015061,32,28661.256633
281.446881,41,28671.767721
246.953732,36,28681.290092
147.297653,19,28686.142885
225.351831,33,28694.633413
247.949625,37,28703.994295
255.515877,37,28713.345356
261.59147,36,28722.546144
264.083129,39,28732.42608
195.678437,33,28740.780585
185.466587,24,28747.411221
252.434696,35,28756.201154
228.979654,36,28765.286269
225.864284,30,28772.806287
264.28405,38,28782.516899
205.819194,30,28790.414305
149.510857,21,28795.495054
234.752215,36,28804.874936
217.56136,28,28811.999016
218.77404,33,28820.484475
272.855378,37,28830.344721
214.217857,31,28838.225245
196.525959,28,28845.232906
247.779916,32,28853.22763
184.11773,29,28860.441266
199.596025,28,28867.776824
257.732414,36,28876.809225
264.986708,37,28885.97197
239.040369,37,28895.352564
220.573379,33,28904.259294
205.353948,33,28912.612517
205.97484,29,28920.209893
292.475343,38,28929.742791
258.714478,40,28940.065392
262.933953,38,28950.021258
199.766578,28,28957.171387
208.953626,29,28964.581322
206.012929,29,28971.952523
231.107387,35,28980.963428
219.682077,32,28989.00479
225.750262,32,28997.075423
159.868789,23,29003.048885
225.366333,32,29010.930807
210.329305,30,29018.792546
227.891541,32,29027.067896
309.873555,42,29037.397835
242.669742,34,29046.139558
200.1327,29,29053.882605
256.538035,37,29063.132601
206.279271,30,29070.594951
198.01623,27,29077.535111
195.873576,27,29084.450459
190.069048,27,29091.177768
237.275718,38,29101.394112
241.390727,33,29109.927451
243.831877,35,29118.803355
222.22715,36,29127.616877
259.72419,35,29136.369903
238.004116,34,29144.964422
258.764214,35,29153.736545
213.613238,28,29160.744493
209.779148,28,29168.040418
263.6507,37,29177.507595
231.895349,34,29186.035867
196.223887,26,29192.702146
280.10167,37,29202.038541
265.799281,36,29211.543871
230.27857,32,29219.678064
254.938835,39,29229.586785
166.660504,26,29236.410814
229.64057,32,29244.421778
200.074361,28,29251.335694
314.66522,46,29263.046702
210.912418,32,29271.392743
218.229634,33,29279.512998
224.626014,31,29287.975772
227.996606,33,29296.377227
209.738642,32,29304.345239
239.833637,33,29312.79852
256.522757,33,29321.025927
121.26931,19,29325.755694
189.314688,30,29333.266038
192.763748,26,29339.951091
288.04534,43,29350.918464
265.513166,38,29360.955815
281.206268,41,29371.341882
215.394909,32,29379.639882
234.751724,33,29387.922862
265.698923,36,29396.812289
269.122015,39,29406.904817
229.042786,34,29415.473967
240.714239,35,29424.470577
202.861981,31,29432.168704
246.140233,34,29440.673597
241.398774,35,29449.725601
256.749368,36,29458.755882
265.903475,39,29468.92152
88.398454,14,29472.475724
280.04114,38,29482.265608
194.294991,30,29489.701316
297.458148,43,29500.580254
272.305431,36,29509.16065
288.034974,39,29518.803035
225.578518,30,29526.721973
179.3479,26,29533.27475
250.080109,34,29542.216522
311.902394,40,29552.520154
200.389967,31,29560.583589
215.202064,28,29568.084635
230.239201,32,29576.284483
228.755595,36,29585.629645
262.507797,36,29594.996686
207.03259,29,29602.199307
171.9151,25,29608.704701
171.451418,27,29616.13569
182.656329,26,29622.374104
258.535047,40,29632.594698
254.132983,37,29642.133664
246.87912,36,29651.578912
248.040111,35,29660.573657
171.956579,26,29666.960105
244.769832,36,29675.786501
208.296732,31,29683.687333
292.291366,42,29694.838255
222.912425,31,29702.688392
156.790157,24,29708.880014
249.749024,35,29717.809316
266.630289,38,29727.198883
148.668793,23,29733.13468
197.219175,32,29741.163519
219.717242,33,29749.292163
289.312117,42,29759.804394
230.033447,34,29768.380687
224.791475,35,29777.124569
200.266696,31,29785.623059
185.669939,29,29793.58654
218.242278,32,29801.84814
147.909424,23,29807.685387
221.605122,32,29815.792945
197.583804,29,29823.254971
265.552243,35,29832.327628
243.644056,35,29840.907998
247.831494,36,29850.270702
238.003897,36,29859.268269
164.714015,26,29865.569205
232.110758,34,29874.263286
258.865096,37,29884.06767
239.473555,36,29892.669731
116.833725,15,29897.050001
233.984549,33,29905.043887
157.473439,24,29911.344011
227.140177,32,29919.798495
241.904698,37,29929.428916
254.969776,38,29939.317795
195.931979,28,29946.249877
155.407931,23,29952.037071
185.477382,26,29958.566159
214.95779,28,29965.746342
230.925609,36,29974.956425
246.896227,36,29983.809642
189.771648,26,29990.613461
210.852764,31,29998.601696
191.051969,28,30005.60771
327.801651,46,30016.818308
242.545183,35,30025.793596
178.564842,26,30032.039183
135.865013,20,30037.174397
195.691626,29,30044.921401
247.559521,35,30053.88999
240.584729,30,30061.609686
217.78857,33,30069.579206
181.786258,28,30076.885155
212.656306,30,30084.456273
196.857073,27,30091.132698
248.476092,34,30099.780743
224.568705,30,30107.140744
217.232187,31,30114.857733
228.773263,32,30123.213087
261.794563,34,30131.851046
231.059203,32,30140.200811
255.101735,40,30150.473556
214.061335,31,30158.133507
245.841692,34,30166.510074
183.76446,26,30173.136959
214.051543,29,30180.545298
169.037517,27,30187.17421
236.478096,32,30195.122088
207.595008,31,30203.145796
235.334984,36,30212.665536
211.529144,31,30220.614261
221.043473,33,30228.958327
206.865375,31,30236.696018
158.932188,20,30241.906759
245.322913,38,30252.057094
218.565769,31,30259.916222
240.981893,38,30269.741697
162.296374,24,30275.664347
216.259388,32,30283.960136
223.864043,34,30292.00805
287.784307,43,30302.741345
254.888611,36,30311.776201
242.564352,37,30321.602142
176.110602,25,30328.433048
200.776319,29,30335.783325
203.988998,30,30343.34486
221.672653,30,30350.8093
186.412043,27,30357.927349
277.735407,39,30367.743765
203.369949,32,30375.42837
231.640276,33,30383.990403
217.774096,32,30392.455091
243.494701,34,30401.094873
249.881576,36,30410.225218
259.145533,38,30419.918637
217.707298,33,30428.229495
258.742339,39,30437.994478
219.940296,32,30446.040515
215.372962,36,30455.53779
228.485972,36,30464.665638
259.007222,37,30474.035431
189.23165,29,30481.535599
233.936005,33,30489.748569
237.440405,33,30498.166219
237.599482,37,30508.085477
239.527859,34,30516.390958
226.869876,33,30524.584831
231.292896,34,30533.217347
261.012903,35,30542.522425
266.068818,40,30552.303193
231.820057,34,30561.197873
217.522408,34,30569.960464
251.810962,33,30578.319448
264.338713,37,30587.634498
267.855802,36,30596.947489
227.19321,35,30605.731609
274.393416,40,30615.692447
233.694274,34,30624.022119
269.610351,39,30633.824124
257.333475,40,30643.354927
192.41878,26,30649.607194
280.422874,40,30659.477477
290.888771,39,30669.742599
193.018258,26,30676.202566
182.987108,28,30683.218472
226.70607,34,30691.41042
202.922491,29,30698.743396
204.243517,30,30706.211534
177.258207,26,30712.369488
198.326923,30,30719.684687
207.28877,28,30726.711499
309.667679,43,30737.037283
250.858925,36,30746.084785
263.570915,39,30756.178115
273.034068,38,30765.766526
237.062673,33,30773.864439
247.975986,35,30783.029264
249.331089,37,30792.545699
239.594117,34,30800.993533
237.104541,35,30809.721002
189.377684,29,30816.864414
236.891159,33,30825.543456
172.169169,29,30832.827142
233.606689,35,30841.673108
248.875593,35,30850.436695
244.264782,35,30859.438411
242.621104,36,30868.324799
209.201079,31,30876.290988
283.533458,39,30886.501631
267.723956,37,30896.243563
275.458216,38,30905.659592
241.484136,33,30913.957335
206.824119,29,30921.284741
198.527352,29,30928.815175
227.927479,31,30936.643465
232.855046,33,30944.862749
198.970748,30,30952.26062
102.673492,15,30956.04704
204.097558,32,30964.162978
188.672596,27,30971.152495
221.445164,32,30979.405574
247.517509,33,30987.947822
245.278327,34,30996.389541
174.820904,24,31002.521849
229.880775,34,31011.11017
204.802308,28,31018.147259
213.915249,32,31026.402889
243.985768,35,31035.327671
260.670398,37,31044.810206
287.472462,36,31054.079293
174.241635,25,31060.614822
233.304578,37,31069.57032
270.01988,38,31079.172009
270.533654,36,31088.515254
225.293124,33,31096.770078
274.782928,41,31107.50514
184.506991,26,31114.209113
167.805078,26,31120.867252
218.09906,31,31128.753351
213.599478,31,31136.578711
258.932352,37,31145.968259
277.182043,38,31155.44745
278.926899,39,31165.28567
259.912574,37,31174.634741
259.788955,37,31183.89704
274.116821,37,31193.552889
267.912427,35,31202.787547
253.554238,36,31212.352802
256.294819,39,31222.235136
230.387854,35,31231.135104
199.174775,28,31238.004676
195.985754,33,31246.615998
199.85636,30,31254.369645
273.097246,39,31264.281451
238.131261,33,31272.530546
254.470496,34,31281.231658
296.614995,38,31291.219292
288.158691,40,31301.660541
184.830003,27,31308.673492
212.044142,31,31316.48236
201.576301,28,31323.74715
158.643226,25,31330.133617
259.015893,35,31338.803712
209.772465,30,31346.540275
254.388805,36,31355.527126
228.674382,37,31364.858027
236.200493,32,31373.197043
222.362273,33,31381.437439
179.901088,24,31387.208392
237.815376,36,31396.273386
236.453959,35,31405.039062
341.455614,47,31416.85984
225.471283,35,31425.553171
246.63841,38,31435.431565
260.346214,37,31444.885589
281.631002,39,31455.00488
182.909936,26,31461.518931
183.029691,26,31468.170377
187.72393,26,31474.578567
180.748712,26,31481.332451
200.996524,28,31487.994196
135.769107,18,31492.443611
209.458814,31,31500.602344
171.015529,26,31507.263074
232.935838,35,31515.620013
236.077065,37,31525.208182
213.81106,29,31532.659522
227.654748,37,31541.703524
226.953733,33,31550.687281
188.814205,29,31557.958126
210.004322,31,31565.922595
268.118514,38,31575.664583
122.661499,20,31580.627371
204.360997,30,31588.168626
210.453495,28,31595.349833
227.048215,34,31604.07784
259.532376,38,31613.738281
190.859801,25,31620.459349
199.180494,29,31627.834405
176.582666,28,31634.972321
237.483366,32,31643.438308
210.658459,30,31651.185125
251.466649,35,31660.325645
225.457566,32,31668.240176
179.193314,29,31675.281448
256.833394,39,31684.897382
224.761473,31,31692.853481
253.410838,34,31701.731728
209.299084,33,31710.299133
279.461673,41,31720.629334
225.418854,33,31729.22438
242.113437,34,31738.091439
278.62612,37,31747.616167
76.943942,13,31750.639167
240.608605,33,31758.888819
233.284564,35,31767.885257
205.180389,30,31775.712574
204.696035,31,31783.555236
121.718161,19,31788.439123
230.450494,32,31796.660841
213.741459,32,31804.842837
243.045378,34,31813.389244
252.071294,34,31821.959462
186.510692,25,31828.679946
184.34732,24,31834.662023
254.392085,38,31844.690051
177.385145,26,31851.324886
268.132626,39,31861.08403
183.116494,28,31868.361651
259.748807,38,31877.824296
244.66714,35,31886.675114
207.391344,30,31894.362165
196.394958,29,31901.765009
243.056227,35,31910.638484
195.914799,29,31917.867418
246.828063,37,31927.172278
193.363344,30,31934.752038
262.772781,39,31944.619834
252.112835,34,31953.406019
193.481885,30,31960.977389
214.600575,30,31968.387522
218.117562,28,31975.556003
290.810357,42,31986.409027
234.290244,33,31994.718894
221.983147,31,32002.641939
210.517967,30,32010.317257
266.43185,37,32019.788778
263.947536,37,32029.253461
203.676825,29,32036.329105
212.198026,30,32044.120778
268.859886,36,32053.167695
257.142114,34,32062.036012
209.437696,28,32069.272727
240.23162,36,32077.893805
227.719069,33,32086.520874
176.7275,26,32093.524864
240.453088,34,32102.057155
237.600359,34,32110.691483
219.168893,32,32119.134455
207.398515,29,32126.34288
236.893336,35,32135.765391
216.13878,32,32144.047013
202.115712,28,32151.088009
200.762726,29,32158.20005
198.267886,28,32165.0912
178.582046,29,32172.927913
247.648485,34,32181.476831
255.973674,35,32190.293965
255.504408,36,32199.258437
251.339331,36,32208.635951
176.100577,27,32215.43112
231.087011,35,32224.493404
268.863141,38,32234.09688
246.750758,38,32243.767616
208.910425,31,32251.618029
220.772607,31,32259.640247
175.93797,26,32266.355739
256.038988,37,32275.926308
248.434166,37,32285.445612
130.605713,22,32290.665695
277.896697,40,32301.054846
257.918812,37,32310.575778
213.688373,33,32318.894783
242.48584,31,32326.760753
274.163851,40,32337.018327
227.147984,36,32346.308362
264.191526,39,32356.050782
93.296685,14,32359.414075
260.687336,37,32369.012753
189.240663,26,32375.481507
281.383013,39,32385.364972
254.46375,36,32394.470432
251.036511,34,32403.275761
188.102602,32,32411.441506
209.478575,28,32417.957728
207.92871,31,32425.810448
205.273343,28,32433.104036
181.57263,27,32440.084455
252.683689,38,32450.1397
263.394281,34,32458.886095
218.443959,34,32467.529742
273.229849,36,32476.790748
225.623943,28,32483.966883
219.937763,29,32491.348234
212.021831,31,32499.2548
199.897466,31,32507.397471
185.695767,26,32513.861343
208.01263,30,32521.537436
252.042637,34,32530.52727
173.286587,24,32536.784699
194.562089,29,32544.463247
257.531633,34,32553.049581
237.875867,33,32561.343854
227.628353,34,32570.404335
238.618384,34,32579.136359
273.717654,38,32588.483928
258.440258,41,32599.142563
285.666085,40,32609.7649
218.09138,32,32617.638271
240.888471,34,32626.079618
104.85859,17,32630.43833
306.080679,41,32641.066706
176.615968,24,32647.305252
179.92867,28,32654.30459
273.308488,36,32663.484757
249.690825,34,32672.070923
219.341642,31,32679.944455
172.249728,25,32686.086302
239.524489,35,32695.332007
218.515075,33,32703.661533
232.28865,32,32711.701385
214.110084,29,32718.920948
234.228202,36,32727.843455
210.593543,27,32734.947025
253.28466,39,32744.934235
251.871617,36,32754.082057
187.564031,24,32760.066436
165.625841,24,32766.034893
216.974226,29,32773.438959
275.739405,40,32783.544672
223.958238,30,32790.85373
276.6293,34,32799.377231
276.350032,39,32808.953532
222.924595,32,32817.237165
257.727461,39,32827.073553
255.358852,37,32835.886914
204.900353,33,32844.385865
177.652905,28,32851.486157
239.430007,35,32860.33498
211.143248,28,32867.492111
255.449247,37,32876.836937
263.504413,37,32886.288327
256.933548,38,32896.037748
236.797198,34,32905.053102
249.410479,36,32914.123785
219.167532,34,32923.356942
243.16976,35,32931.954345
231.430172,32,32939.865716
216.878451,32,32948.196499
246.081831,36,32957.465332
229.001798,31,32965.582421
191.263995,28,32973.029832
259.706584,34,32981.363353
221.946317,36,32990.650668
231.488839,35,32999.285177
249.962288,34,33007.984762
240.308442,34,33016.547943
222.724881,32,33024.720152
247.918444,33,33033.084649
195.998602,29,33040.591103
237.153983,34,33049.238292
228.349023,35,33057.977813
329.498568,43,33068.976677
209.487433,33,33077.429067
216.947,31,33085.412443
104.209307,17,33089.774309
241.764277,34,33098.499596
155.373345,20,33103.704013
215.19177,31,33111.113597
230.943158,32,33118.966759
260.206776,39,33128.965037
216.852942,35,33137.613828
182.139627,26,33144.001274
260.071741,37,33153.273505
201.978393,29,33160.605388
261.616025,36,33169.806057
220.00575,28,33176.901401
223.962702,31,33184.82111
247.023565,33,33193.355739
205.778483,29,33200.902261
203.418626,30,33208.653887
307.854179,43,33219.349009
259.39821,37,33228.826087
209.091541,31,33236.844398
219.046899,32,33244.730244
191.460614,28,33252.053829
212.379879,30,33259.433999
235.775663,37,33268.676864
241.690993,34,33277.579385
267.618157,35,33285.952164
211.958679,29,33293.232016
233.60366,33,33301.712759
191.033893,32,33310.056256
139.676447,22,33315.732438
214.586488,28,33322.753463
263.940496,35,33331.847431
244.875287,34,33340.714884
135.568021,18,33345.328917
273.780542,40,33355.461412
230.368047,33,33363.748461
254.762464,34,33372.182094
246.73071,37,33381.479796
205.452256,30,33389.218822
210.105725,31,33397.255108
193.368716,30,33404.538411
205.924703,33,33413.009367
216.77306,32,33421.360504
225.121493,30,33429.075023
210.795303,29,33436.409797
272.81314,37,33446.236954
278.133192,40,33456.829455
209.932961,28,33463.645409
226.969171,29,33471.28001
199.702047,33,33479.907373
242.119266,35,33489.02357
150.096762,22,33494.896026
246.223238,35,33503.421897
228.562662,32,33511.621609
181.036529,26,33518.71666
242.008013,34,33526.89739
217.817907,29,33534.202142
158.156181,22,33540.023968
272.39012,37,33549.009323
200.928503,28,33556.247295
234.211366,32,33564.245956
255.096979,35,33573.102866
253.902214,34,33581.843028
241.312775,32,33589.707158
269.190361,35,33598.618319
215.799957,31,33606.602986
201.258674,31,33614.615017
234.372326,32,33622.817101
252.026643,37,33632.38749
199.162201,27,33639.573999
212.216489,32,33647.602099
250.922779,34,33656.580071
225.837305,33,33665.159175
287.921491,43,33676.162719
219.964968,30,33683.868056
196.845706,27,33690.854375
263.339339,37,33700.33683
200.089226,30,33708.022887
196.451176,27,33714.659786
191.131485,27,33721.678914
221.365793,31,33729.931433
244.609452,37,33739.466637
218.788425,32,33747.74554
242.239485,38,33757.434876
211.671839,32,33765.38044
194.29851,27,33771.942172
164.960537,24,33777.890365
228.609991,35,33786.78855
222.200822,31,33794.883744
276.196787,38,33804.843061
215.55192,32,33813.29328
218.637721,33,33821.31829
222.397895,35,33830.349866
185.913226,28,33837.407167
213.319392,32,33845.41888
162.525668,25,33851.820678
215.677924,27,33858.60183
241.743762,40,33868.981799
163.785713,22,33874.584728
210.241958,33,33882.761354
207.99587,29,33890.077323
248.758533,37,33899.171009
189.669419,30,33906.864096
186.377982,27,33914.011627
203.73768,29,33921.211978
189.159251,27,33928.260924
221.254541,29,33935.539104
219.815775,33,33943.808781
240.633439,33,33952.422569
240.079144,39,33962.709134
193.861156,27,33969.494398
262.857891,36,33978.766527
245.777462,41,33989.613266
201.26851,27,33996.682735
205.213018,28,34003.921289
264.254372,37,34013.400968
244.61035,36,34022.428869
195.371332,29,34029.749358
147.854907,19,34034.531261
192.556097,29,34042.037018
247.52227,35,34050.71152
220.476536,31,34058.769806
246.723837,34,34067.599324
216.962655,31,34075.654555
179.052352,25,34082.649301
235.573996,35,34091.879231
253.770465,37,34101.406336
154.58204,22,34107.120585
261.248868,36,34116.346283
218.467129,33,34124.62082
195.524693,27,34131.580784
113.085715,15,34135.404773
153.892326,23,34141.485747
170.239784,23,34147.430304
135.234144,19,34152.115512
204.316605,31,34160.119915
276.629588,38,34169.854206
236.518846,35,34178.926038
216.585881,28,34185.89756
177.417372,25,34192.196924
266.221957,37,34201.584661
241.750609,35,34210.025172
234.314965,32,34218.067045
260.669977,42,34228.729196
220.991455,32,34236.878167
211.648075,32,34244.428037
230.119711,34,34253.239579
202.238602,32,34261.545263
190.929084,28,34268.777379
317.141933,44,34279.885592
220.788861,31,34287.874512
218.315064,32,34295.856555
223.588444,31,34304.430384
144.791538,22,34310.142459
236.623618,33,34318.740924
181.695149,32,34326.97475
222.45466,34,34335.381182
208.257977,28,34342.349768
238.591837,37,34351.217298
230.569383,32,34359.285793
192.9311,28,34366.412191
290.923667,39,34376.264722
266.694469,36,34385.454422
230.634608,34,34394.677221
165.642131,24,34400.699882
226.965171,31,34408.787228
209.164501,31,34416.493838
209.146,29,34424.012501
234.026664,32,34432.240852
234.193261,32,34440.437121
204.55088,28,34447.314958
231.669012,34,34455.741073
282.961693,40,34465.777407
222.594845,32,34473.840913
256.164382,39,34484.047694
96.894739,15,34487.872807
154.212031,23,34494.00351
236.9929,30,34501.687959
219.732911,34,34510.029128
155.369775,24,34516.455889
187.974361,28,34523.385368
218.7578,32,34531.679791
294.460183,39,34542.078147
141.249221,18,34546.678835
244.602338,33,34555.034313
235.675058,33,34563.566609
202.930822,26,34570.063359
233.126134,34,34578.962641
235.020587,31,34586.777059
171.760707,25,34593.149814
228.493828,35,34602.230994
235.028817,34,34610.922657
242.407711,35,34619.753682
248.02379,35,34628.488419
223.363277,33,34636.984048
198.108262,32,34645.700916
197.777526,29,34652.687979
251.532167,36,34661.254089
232.315994,33,34668.887317
193.495816,29,34676.069535
279.069513,38,34685.922752
200.869855,28,34692.719805
220.054578,31,34700.681142
204.045442,29,34708.024827
193.256037,30,34715.627004
222.145638,32,34723.942811
225.815592,33,34732.439921
208.042057,30,34739.979945
230.432806,33,34748.39501
221.13247,32,34756.639023
283.782954,38,34766.122869
269.297758,41,34776.749477
211.005917,34,34785.455557
194.290907,30,34793.271507
211.172006,28,34800.267877
230.299932,36,34809.807736
190.041416,29,34817.222694
182.742669,28,34824.490952
261.144442,37,34834.048708
233.413034,33,34842.354017
225.451187,34,34851.008478
246.916579,36,34859.967557
168.086127,25,34866.071822
208.762976,31,34873.998633
191.325448,30,34881.39731
275.846226,40,34891.8555
286.298734,40,34902.204676
191.913956,26,34908.722004
261.395952,38,34918.5836
227.944052,33,34927.027607
154.519265,20,34931.983924
210.298259,33,34940.256075
194.273363,30,34947.978581
232.333984,32,34956.048743
244.96744,34,34964.685881
227.905885,33,34973.155537
285.988858,39,34982.902089
262.427379,42,34994.002402
239.419829,38,35004.18183
234.175163,32,35012.434522
219.172525,36,35021.492173
311.903485,41,35031.70332
221.753115,34,35040.373512
194.258383,28,35047.265611
172.202239,24,35053.427886
229.581593,35,35062.570337
244.946205,39,35072.275614
202.615336,30,35079.921767
237.288727,34,35088.419771
233.86528,36,35097.225866
