# {"t_start": 1713710401.0846663, "env_id": "PctDiscrete-v0"} 
r,l,t
205.142241,29,35018.285402
238.815693,34,35026.849321
194.735717,28,35033.567469
180.673736,29,35041.068103
209.744017,32,35049.005688
190.676663,28,35055.975045
202.193237,28,35063.443797
206.940603,31,35071.197572
233.522517,33,35079.472941
169.09047,24,35085.496867
251.690282,35,35094.186857
194.136361,30,35101.81256
199.497566,30,35109.299642
254.880601,35,35117.675239
263.483615,40,35127.755713
231.039858,34,35136.487721
256.325791,37,35145.759958
207.45307,28,35153.143903
294.94939,42,35164.036062
246.952903,36,35173.250332
237.463569,36,35182.547062
243.28631,33,35190.76229
215.181962,28,35197.730719
231.305101,35,35206.799491
206.096674,33,35215.367069
237.125587,32,35223.184186
229.954905,30,35230.642093
250.959361,39,35240.614278
189.655122,29,35247.758906
198.349846,27,35254.598256
199.257537,30,35261.780074
240.476318,31,35269.603469
216.97195,32,35277.965553
273.417153,40,35287.820413
246.719742,33,35296.268585
243.382249,38,35305.991891
276.103225,37,35315.450208
242.669488,34,35324.120432
175.211491,23,35330.015457
229.354125,33,35338.349497
247.696313,35,35347.197022
232.043852,38,35356.742319
204.76837,31,35364.672373
245.53565,37,35373.89883
209.241618,30,35381.590984
268.340228,38,35391.090847
248.658258,36,35400.411965
293.387291,42,35411.431254
226.374224,33,35419.834172
158.747064,24,35425.851639
259.780385,36,35434.883003
261.792402,36,35444.450746
244.899271,33,35452.846202
263.411979,37,35462.025064
206.456444,29,35469.448614
233.405583,31,35477.408858
222.34484,33,35485.573225
247.973229,33,35494.222421
215.236487,33,35502.724101
127.79657,18,35507.291492
275.854008,39,35517.138992
214.254699,29,35524.538121
214.594461,31,35532.490998
218.953769,30,35540.263956
203.188702,28,35547.181031
259.820546,37,35556.75679
252.223436,33,35564.929751
250.911506,37,35574.366818
218.478187,31,35582.300927
223.404111,30,35590.171041
222.050482,31,35598.31671
225.027526,32,35606.237696
219.618569,32,35614.654773
208.397523,31,35622.589024
189.712686,28,35629.679296
220.620828,35,35638.561781
231.732224,37,35647.982359
194.948817,29,35655.543498
284.461902,36,35664.894073
183.772202,26,35671.81283
244.639747,34,35680.371075
178.653866,24,35686.742246
240.553887,35,35695.425608
228.547154,35,35704.280331
219.217892,30,35712.219307
250.609846,35,35721.001871
205.803282,32,35728.939622
237.337884,36,35738.129276
220.487631,28,35745.702135
236.574502,31,35754.712038
223.101434,31,35762.685552
171.219369,26,35769.439218
226.066555,31,35777.285223
224.225075,33,35785.810599
233.233557,31,35793.705595
192.276374,27,35800.645489
235.524191,35,35809.782743
214.451289,30,35817.568301
221.690015,31,35825.39752
258.580199,38,35835.146954
216.375384,31,35843.475216
164.758454,25,35856.726328
132.996434,20,35863.628904
230.333664,32,35871.732514
210.048573,30,35879.448733
243.289522,36,35888.467782
218.610977,34,35897.085382
233.697924,34,35915.478608
252.579929,35,35923.908849
209.04388,32,35931.59547
181.961041,28,35938.365608
234.611661,37,35948.225376
176.081682,28,35954.676995
249.825917,35,35962.834083
262.160801,37,35971.494217
179.89046,24,35977.100965
212.484568,33,35984.835416
215.214633,32,35992.422218
233.400737,35,36000.801069
225.666764,29,36007.655896
266.829923,36,36015.94293
189.331151,31,36023.434084
164.023427,26,36029.591992
269.180098,35,36037.63591
145.069974,21,36042.560705
231.744493,33,36050.242418
235.085712,34,36058.22803
263.538083,38,36067.391157
283.920591,44,36077.693814
211.010408,32,36084.935835
197.089445,28,36091.278561
252.491286,37,36099.665614
213.645372,31,36106.72022
197.636893,28,36113.136151
198.798608,29,36119.741284
208.833507,29,36126.543
264.992023,36,36135.206223
234.606742,34,36143.072994
226.050226,32,36150.451208
109.530723,14,36153.601714
293.166023,36,36161.76993
176.791489,26,36167.711871
88.842859,14,36170.922752
230.365591,33,36178.517797
268.940582,36,36186.492963
192.182835,28,36192.992345
158.120453,21,36198.049227
48.351297,9,36199.953583
206.360377,28,36206.555806
183.427788,27,36212.546026
122.760694,19,36217.173418
269.986848,36,36225.92136
204.653408,31,36232.871652
201.115419,31,36239.860408
256.95804,36,36248.341963
242.577426,36,36256.385294
204.74935,32,36264.090059
201.603998,30,36271.021662
134.923782,19,36275.573607
258.402982,36,36283.885391
225.700766,31,36291.019445
227.684853,30,36297.947856
240.9754,34,36305.878172
244.051721,34,36313.673661
239.456865,32,36321.07481
200.086296,29,36327.783944
250.406437,34,36336.063678
156.005948,23,36341.766924
194.47966,30,36348.857012
192.719788,26,36354.836995
255.985763,33,36362.730972
235.956818,35,36370.916029
201.773619,32,36378.724652
237.220261,33,36386.434045
188.979546,25,36392.15922
186.259187,29,36398.725544
253.215867,37,36407.200382
231.644397,36,36415.317558
242.860799,35,36423.336387
219.487823,31,36430.643773
226.676128,33,36438.909798
203.276025,28,36445.617495
202.573017,27,36452.176661
178.328452,25,36458.323428
198.928605,30,36465.6116
264.959518,35,36474.314026
211.45201,32,36482.270407
215.892129,29,36489.238186
209.527818,28,36495.563179
208.205506,29,36502.193302
212.316769,34,36510.229806
264.992566,35,36518.868039
233.396334,33,36526.523344
254.382189,33,36534.356588
204.199805,30,36541.607197
231.304353,34,36549.519972
221.189393,31,36556.957887
206.014455,31,36564.533887
253.726797,36,36572.648179
226.530862,33,36580.364246
207.986211,30,36587.125838
205.542986,30,36594.110463
204.011928,33,36601.827716
163.657411,25,36607.84155
249.646678,32,36615.398462
208.435708,32,36622.80894
183.502693,26,36629.017314
209.894064,29,36635.855369
213.665475,32,36643.379244
196.0592,34,36650.952499
256.937291,35,36659.024384
243.300503,35,36666.995411
189.094985,30,36673.896788
193.369388,30,36680.739154
208.599555,30,36688.357336
236.222591,35,36697.0874
206.122758,33,36705.413432
243.966256,33,36713.34095
252.498464,36,36721.977256
180.3526,27,36728.070036
266.478923,37,36737.588291
194.262237,29,36744.579834
199.321666,28,36751.407797
263.394887,39,36761.057545
200.885745,27,36767.918571
204.350228,29,36775.257803
219.602287,30,36782.604088
239.080377,34,36791.316743
198.143807,27,36797.679438
187.810171,29,36804.470874
252.544302,35,36813.022705
187.294299,27,36819.762636
249.208925,38,36828.924071
204.880901,31,36837.089726
236.240145,34,36846.103134
243.250895,33,36854.186599
216.04932,30,36868.373297
255.169392,36,36879.79493
264.414046,39,36894.982916
263.452961,39,36904.117926
225.744472,36,36912.581097
264.941699,38,36921.80128
150.004186,25,36927.622742
250.462328,34,36935.626117
232.292848,32,36943.090877
194.968948,29,36949.646091
225.535094,31,36956.98509
235.465435,33,36964.544034
231.390588,32,36971.809321
222.783511,33,36979.5451
223.463043,33,36987.130178
271.862892,41,36996.516729
229.784277,29,37003.521964
256.969383,37,37012.091344
173.256624,26,37018.243741
184.962673,25,37023.963075
288.764968,39,37032.938528
211.86393,31,37040.333746
194.269226,30,37047.645375
249.250749,34,37056.281174
261.161158,40,37066.134561
182.61342,30,37073.201054
176.204928,28,37079.591576
211.09404,32,37087.347978
