# {"t_start": 1713710401.4024763, "env_id": "PctDiscrete-v0"} 
r,l,t
234.065441,34,26350.203447
212.515211,32,26358.526896
214.068366,31,26366.346345
226.951781,36,26375.630171
223.213379,33,26384.381446
201.218976,30,26391.960017
264.32017,37,26401.022869
199.575759,30,26408.644828
269.590933,38,26418.453938
75.114527,11,26421.181233
163.036258,24,26427.386733
222.919072,35,26436.115454
235.428554,32,26444.252982
212.316345,32,26452.796323
287.061255,40,26463.093256
173.056437,27,26469.505759
209.861532,32,26477.625448
245.325493,33,26485.837715
239.286541,32,26493.640602
271.651666,37,26503.173399
166.571644,25,26509.2659
217.659059,32,26517.32357
241.647059,34,26526.050239
244.525481,37,26535.73574
212.431636,33,26544.059098
200.227963,27,26550.674951
230.527465,34,26559.136032
199.736209,28,26566.175482
275.419575,39,26575.606251
260.538206,37,26584.93866
269.152921,38,26594.69735
271.558038,37,26604.316793
254.534922,39,26614.13186
257.633151,38,26623.59551
201.526907,27,26630.225386
214.911669,32,26638.198308
198.41047,30,26645.718423
112.57854,16,26649.923485
257.639035,33,26658.037162
266.138294,39,26668.713817
185.620806,28,26675.889583
210.739711,33,26683.85411
278.131515,40,26694.202458
196.668951,28,26701.023761
211.162921,32,26709.360229
231.164383,31,26717.150629
243.59854,34,26725.72689
234.913349,32,26733.556001
227.32919,30,26740.927251
238.153714,35,26749.835105
262.406798,40,26760.281137
187.164827,28,26767.294419
249.212638,34,26776.101622
242.967998,36,26785.489058
250.768027,36,26795.003926
249.161013,36,26804.381462
186.816169,28,26811.387936
191.055703,30,26819.293887
240.467454,32,26827.769742
274.026892,38,26837.747781
194.918947,27,26844.745479
214.593534,31,26852.213516
183.18731,25,26858.507865
179.7914,24,26864.82109
226.410441,31,26872.388447
240.198544,33,26880.575241
259.473042,36,26889.674016
252.71636,33,26898.178508
265.74787,37,26907.435177
273.665602,40,26917.398076
271.238178,36,26926.58548
262.071858,33,26935.31768
203.728098,29,26942.417686
227.993786,31,26950.147836
260.328524,38,26960.156428
278.835742,39,26970.353778
274.196832,38,26980.323328
293.95229,39,26990.048762
250.408651,34,26998.819967
214.789611,33,27007.266049
242.119659,35,27016.505539
287.20183,38,27026.160174
253.336411,38,27035.961778
248.186971,36,27045.023862
220.634118,35,27053.773208
213.316403,29,27061.171522
218.869446,34,27069.831033
233.803935,35,27078.600619
290.781636,39,27088.250263
223.870532,29,27095.632396
240.426581,32,27103.792928
231.930071,31,27111.698522
257.773293,35,27120.880379
253.404703,35,27129.913999
238.20841,33,27138.785962
236.481779,33,27147.193974
228.159115,34,27155.892004
114.693706,15,27159.551575
197.34529,30,27167.453266
236.923182,33,27175.930299
216.712109,29,27183.497375
224.809235,31,27191.702558
224.6743,34,27200.339578
200.145521,32,27208.424493
215.584875,31,27216.367725
240.31872,34,27225.109613
216.830498,33,27233.553069
265.372255,38,27243.38573
257.942554,39,27253.023451
197.309985,28,27260.123041
256.226278,36,27269.292333
191.938408,27,27276.172123
233.080712,33,27284.598492
208.568777,28,27291.935098
269.324196,37,27301.216612
255.966193,34,27309.769348
228.131166,32,27317.914927
222.062387,31,27325.480296
215.221206,30,27333.038433
217.552902,29,27340.40058
209.57483,29,27348.026456
250.139223,39,27357.842638
208.384127,33,27365.956093
237.338604,35,27375.30465
195.748452,27,27382.020392
224.993756,33,27390.540723
206.717946,31,27398.856779
226.253267,31,27406.448992
244.003712,37,27416.1065
198.157694,31,27423.910209
239.956416,35,27433.260237
224.764032,31,27441.021533
292.368949,40,27451.153502
199.585201,30,27459.037749
240.777977,37,27468.542503
263.557638,38,27478.377304
201.548428,29,27485.813008
251.364233,35,27494.800105
248.814201,37,27504.124889
229.500602,35,27512.944734
213.162561,29,27520.164683
208.163085,32,27528.333534
239.518378,32,27536.444911
243.553513,35,27545.0525
245.522765,33,27553.160992
231.890545,35,27562.188065
285.760675,39,27571.899154
230.593095,35,27580.736521
250.879917,41,27591.157218
161.984652,26,27597.789806
165.32375,26,27604.411032
263.263747,37,27613.832922
232.751967,32,27621.703624
220.548849,32,27629.773021
254.557108,37,27639.287406
175.842343,28,27646.214895
290.092489,37,27655.64451
192.900985,28,27662.852878
240.899768,36,27672.024924
269.809364,39,27682.050727
239.920848,33,27690.609147
163.738185,25,27696.667013
249.811529,36,27705.889792
204.836921,26,27712.586279
217.429219,30,27719.888112
225.872896,33,27728.357771
274.761872,38,27737.319552
266.591142,37,27746.476485
218.587843,33,27754.854519
199.980858,27,27761.490591
190.49232,26,27768.146362
220.365634,33,27776.38238
234.602214,33,27785.036096
233.397964,29,27792.286605
233.312138,31,27800.133844
231.354707,34,27808.668494
231.415903,34,27817.672832
212.658783,30,27825.534687
211.242286,31,27833.348957
215.364671,33,27841.551983
245.164652,36,27850.620923
242.614642,35,27859.424844
237.24831,33,27868.178229
195.216471,30,27875.514763
206.18825,29,27882.992149
245.08907,33,27891.618463
212.445794,30,27899.294641
215.32927,31,27906.986003
228.89146,30,27914.630653
223.748469,31,27922.368345
262.562802,37,27932.072727
247.559875,35,27941.028092
241.000754,35,27949.688981
234.466249,34,27958.280676
241.296169,33,27966.733261
210.489568,28,27973.681357
209.870691,27,27980.651685
250.721198,35,27989.222209
256.693669,39,27999.347944
223.714652,31,28007.414085
214.86005,28,28014.553997
209.540074,31,28022.633808
199.073854,33,28030.92663
245.738501,34,28039.541309
183.996467,28,28046.646559
247.28619,35,28055.565638
239.994341,32,28063.548652
227.009073,32,28071.352072
260.143341,38,28081.369149
203.783012,31,28088.743147
88.939587,14,28092.45676
223.402881,33,28101.078464
174.489142,27,28107.964504
240.774202,35,28116.97269
207.269072,28,28124.015724
223.727981,37,28133.377929
256.516657,35,28142.372379
192.677733,28,28149.752665
216.176616,29,28156.990866
245.302991,33,28165.165029
232.373301,34,28173.824389
275.299183,39,28184.161546
277.90826,37,28193.470159
220.25678,33,28201.672733
221.99278,30,28209.412928
194.441617,30,28216.975626
195.111631,29,28224.543131
262.424385,37,28234.152634
218.685297,34,28242.89526
178.825884,25,28249.516578
222.042875,33,28257.988258
212.583022,29,28265.472358
250.058131,33,28274.309407
230.338452,34,28282.667935
289.320144,43,28293.133372
217.865965,31,28301.227192
202.217736,30,28308.733673
235.744826,35,28317.518249
224.99712,35,28326.372661
161.457738,24,28332.370978
242.156084,36,28341.285218
190.437555,26,28348.144182
161.454904,24,28354.168596
219.859069,32,28362.324742
233.783839,34,28371.113978
273.963982,38,28380.701242
283.482475,41,28391.377119
255.297843,37,28400.388864
226.642017,31,28407.905014
254.049753,35,28417.070206
162.139665,24,28422.642853
225.933402,33,28430.44088
249.712448,34,28439.020154
211.146703,29,28446.189456
234.252049,33,28454.645477
275.635017,37,28464.015851
228.558954,33,28472.268973
286.139649,40,28482.088213
208.651525,30,28489.395965
268.228577,39,28498.960516
225.280863,32,28506.462934
173.564512,26,28512.815293
203.839131,28,28519.789276
214.699617,30,28527.263702
212.251829,30,28534.968565
211.825914,29,28541.910496
207.054988,28,28548.751929
278.388539,38,28557.720479
222.907946,31,28564.931145
225.934885,31,28572.336105
260.422839,35,28580.788345
299.093203,41,28591.189144
193.299644,27,28597.853084
199.277402,29,28604.860261
201.731556,28,28611.679139
286.141136,39,28621.429763
169.428406,24,28627.187135
232.034803,30,28634.764508
186.280478,28,28641.568414
244.952538,36,28650.501444
214.724159,32,28658.488807
243.495512,36,28667.540424
235.344009,35,28676.614211
267.066586,40,28686.991891
240.770676,35,28696.113319
264.012453,37,28705.309134
224.755756,33,28713.676843
218.757938,31,28721.608138
218.283145,32,28729.829205
193.048451,29,28737.274875
199.807663,30,28745.056105
302.83242,39,28754.888612
206.157603,29,28762.454372
225.239721,30,28769.86889
204.990837,31,28777.769996
236.612411,35,28786.786285
84.083136,12,28789.853896
258.210375,38,28799.726517
244.551707,32,28807.617672
251.223202,37,28817.312353
224.020912,32,28825.721873
218.602119,29,28833.270136
284.884307,41,28843.574651
210.574418,30,28851.096234
171.501934,26,28857.505784
298.089797,40,28867.783567
136.57181,22,28873.619848
224.607238,32,28881.434692
142.427261,19,28886.255519
218.856404,35,28895.052256
212.804072,30,28903.114012
153.581508,23,28909.049006
290.129668,39,28919.053475
241.695934,35,28927.809547
187.516086,26,28934.574858
233.911801,33,28943.0113
227.059304,31,28951.208733
249.346733,36,28960.333491
274.70071,36,28969.606467
189.393241,30,28977.31517
274.204728,38,28986.788608
215.375632,30,28994.461844
231.474384,32,29002.664078
193.906033,31,29010.207656
227.723702,30,29018.149202
250.485741,36,29027.379854
194.449054,27,29034.250514
296.272021,40,29044.279563
250.519997,36,29053.622448
244.531553,34,29062.151995
214.69881,35,29070.897653
269.632814,39,29080.977735
263.626781,36,29090.249317
266.168373,39,29100.430562
229.054418,32,29108.808966
184.51978,24,29114.72311
202.23028,29,29121.932116
229.245141,32,29130.015763
220.34079,30,29137.551459
230.664126,35,29146.367779
204.945479,32,29154.267298
193.322488,27,29161.183773
201.734043,28,29168.380191
216.270336,32,29176.73884
230.75178,39,29186.492826
237.691032,35,29195.494493
231.629495,35,29204.267444
276.200188,39,29214.354666
209.38693,30,29222.154146
234.551946,33,29230.642998
218.408301,34,29239.348677
267.219232,34,29247.793114
247.041291,35,29256.586618
248.86781,38,29266.202451
267.715876,35,29275.269257
190.318857,27,29282.211936
228.697416,35,29291.37417
215.775881,31,29299.317105
315.222804,43,29310.227144
202.888132,30,29317.595737
168.951464,26,29324.004485
234.214254,37,29333.380424
251.858692,34,29341.940093
265.396303,37,29351.592467
288.142804,39,29361.938869
227.004975,34,29370.588011
248.595849,37,29379.921895
189.305359,33,29388.193309
267.058978,40,29398.329247
183.935976,27,29405.301389
252.611052,37,29414.520416
193.038538,29,29422.038165
227.445529,32,29430.124785
237.025801,34,29438.516836
220.762664,33,29447.122338
232.730306,33,29455.448163
238.798359,33,29464.024356
181.87691,27,29470.786075
197.441871,25,29477.171763
194.077546,29,29484.447444
247.749838,34,29492.801581
210.504788,30,29500.510508
221.706348,32,29508.213903
216.575775,33,29516.386895
197.89791,26,29523.247384
280.180378,38,29532.873145
213.582956,35,29542.089961
212.433846,33,29550.68121
200.827313,29,29558.026397
226.688106,32,29566.646473
244.426656,34,29575.475614
243.385651,34,29584.216957
239.09263,32,29592.539009
251.789471,35,29601.429939
241.893938,34,29610.360649
245.668303,33,29618.735287
207.650704,31,29626.499141
248.008992,36,29636.077184
269.845665,39,29645.950622
189.75029,29,29653.472913
247.196671,35,29662.281132
231.267861,31,29669.939129
233.534425,31,29677.958685
203.667932,30,29685.67204
211.839128,32,29693.935726
202.615037,32,29701.953424
230.55987,34,29710.880094
221.518032,32,29719.002219
152.003708,21,29724.139751
253.895265,35,29732.900482
223.86616,30,29740.662181
216.107929,33,29748.640404
187.693712,30,29756.056031
134.197016,20,29760.986845
210.325624,30,29768.544165
328.636412,42,29779.57166
191.625838,27,29786.816945
190.906064,27,29794.346016
204.147155,31,29802.206039
236.459348,35,29811.057283
269.605305,35,29820.172617
215.632943,31,29828.104826
234.942283,34,29836.663384
223.317377,33,29844.882065
153.170409,22,29850.781169
239.860379,35,29859.126307
243.385844,35,29867.900202
202.51886,28,29875.189812
248.171706,34,29884.151551
164.587513,27,29890.623932
231.55195,33,29899.250877
235.033352,36,29908.287463
247.773046,38,29918.399778
185.177101,26,29925.172544
244.268167,37,29934.983935
235.169511,34,29943.044682
210.729559,31,29951.083116
168.196505,24,29957.17801
223.485545,32,29965.408892
276.153325,38,29974.923742
189.49115,28,29981.906078
282.344655,37,29991.324681
247.567222,33,29999.75451
313.414272,38,30009.155999
151.903247,22,30014.647094
171.02568,27,30021.371113
186.99378,28,30028.41292
211.980708,31,30036.233389
155.963518,24,30042.732056
223.718941,32,30051.030537
178.933783,26,30057.64358
267.482916,40,30067.503725
232.315869,35,30076.42832
255.283812,34,30085.148274
208.422795,30,30092.600581
188.621596,27,30099.463666
253.014562,37,30108.422812
207.971143,33,30116.876344
212.292749,32,30125.016513
217.729463,29,30132.598861
233.992851,34,30141.286016
260.803665,37,30150.828272
210.029389,30,30158.270283
182.998288,26,30164.62854
214.884828,32,30172.728199
198.452552,30,30180.418454
187.922713,29,30187.608135
189.763305,28,30194.446494
256.598872,33,30203.066107
216.854929,31,30211.309543
228.151705,33,30219.657148
207.62803,30,30227.377513
178.545704,26,30233.725268
188.40899,25,30240.303046
286.822845,37,30250.089491
214.504274,32,30258.322305
302.113575,41,30268.942122
188.032934,26,30275.467
225.947287,30,30283.018338
224.385913,36,30291.568266
272.096784,35,30300.356541
246.3959,37,30309.698304
197.677542,28,30317.195188
206.642669,30,30324.92296
234.837456,32,30333.38037
256.543745,39,30343.136655
175.030387,25,30349.446918
264.370562,37,30358.931381
223.186969,29,30366.337808
208.852998,29,30373.246631
258.700313,38,30383.074271
276.270446,36,30392.53971
193.510474,30,30400.168343
135.521764,21,30405.416589
217.623021,33,30414.024589
245.648427,36,30422.936798
214.341844,30,30430.516477
251.386162,39,30440.375355
252.222246,36,30449.520602
251.705406,33,30458.235701
217.962699,33,30466.665779
191.739858,29,30473.82535
183.563883,27,30480.953742
247.413245,36,30489.831075
270.712546,36,30499.044578
172.119745,25,30505.753048
294.770311,41,30516.006328
226.323688,35,30524.70912
274.921332,41,30535.183214
237.944484,32,30543.501127
220.304867,30,30550.894436
221.707242,34,30559.819914
199.068185,30,30567.681031
220.150656,31,30575.447741
265.155935,36,30584.732
218.304868,32,30592.617985
234.670634,34,30601.380074
220.280792,28,30608.743932
215.052976,30,30615.83774
253.092706,38,30625.003678
237.26142,32,30633.139698
171.996254,24,30638.681538
176.574619,28,30645.576334
240.636723,36,30654.250584
220.599978,31,30662.106663
251.593821,37,30671.927273
219.45009,34,30680.293988
211.710073,32,30688.016859
234.298255,34,30696.596613
235.897131,36,30705.382012
230.783354,37,30714.518954
250.957112,35,30723.191599
201.677143,29,30730.35127
251.446353,34,30738.343906
270.927362,35,30747.599952
215.277026,29,30754.79651
269.848414,39,30764.468841
250.080712,36,30773.452319
226.375915,32,30781.773471
249.809431,35,30790.814894
153.694548,22,30796.423818
159.836403,22,30801.994128
256.105796,36,30810.910069
221.507472,32,30819.004506
116.187987,20,30824.204552
202.241827,33,30832.394369
262.768563,38,30842.053762
222.004135,32,30850.007825
253.712056,36,30859.245245
227.235444,30,30866.684027
241.96287,35,30875.700956
249.597344,34,30884.454167
248.352349,36,30894.195396
200.137064,31,30901.755256
206.470604,29,30909.008805
238.203814,34,30917.5653
194.253493,28,30924.902962
188.617748,24,30930.823406
185.388412,26,30937.362813
208.75695,31,30945.272292
275.871815,39,30954.797848
241.019494,35,30963.652257
238.428159,33,30972.46425
187.045643,27,30979.30676
206.484456,30,30987.031057
227.485693,31,30994.720567
225.802471,30,31002.331741
187.936766,27,31009.259894
255.510843,33,31017.496219
164.101623,24,31023.776524
247.69125,34,31032.472152
219.986737,32,31040.635295
202.2585,30,31048.484846
264.46145,37,31058.000738
242.321456,36,31066.792727
288.631236,41,31076.977752
251.777858,34,31085.852802
230.543499,34,31094.499865
263.766403,41,31104.986153
285.0962,38,31114.821293
203.142697,30,31122.44791
228.242019,33,31130.936934
245.183415,36,31139.99996
224.708793,33,31148.384692
280.767089,37,31157.70533
208.155781,29,31164.845617
224.850476,33,31173.247597
201.424639,30,31180.837724
209.604074,27,31187.817547
256.680346,38,31197.739988
263.567387,38,31207.706497
215.17838,33,31216.279533
161.692729,23,31222.106097
242.406392,36,31231.328071
127.735266,20,31236.17656
222.084958,35,31245.23307
219.744348,29,31252.595989
241.688608,35,31261.509433
155.348593,26,31268.202842
208.996388,31,31276.012354
205.98948,28,31283.433999
216.833884,31,31291.390471
219.999704,31,31299.577883
254.015844,37,31309.049296
106.493618,17,31313.290723
229.204221,32,31321.599205
152.328417,25,31327.945673
217.450739,31,31335.764593
238.317456,33,31344.107196
171.606691,27,31350.662493
184.414113,26,31357.12359
296.101007,43,31368.568132
210.528899,30,31376.084354
218.200883,31,31383.640376
257.047351,36,31392.592217
271.970405,40,31402.512941
250.643402,37,31411.919203
184.795871,29,31419.339099
206.501332,30,31426.701972
208.455481,30,31434.602325
217.616316,32,31442.724378
193.283289,29,31450.469198
225.267731,33,31458.570397
282.846386,38,31468.108761
282.946709,40,31478.250067
210.091772,29,31485.425306
198.656936,28,31492.477265
249.663253,36,31501.645418
205.458633,28,31508.718888
240.824022,35,31517.553896
190.517095,30,31525.157733
224.350283,31,31532.934103
240.153698,35,31541.742224
225.399401,34,31550.685362
216.947262,28,31557.815169
203.062365,28,31564.954381
241.736341,34,31573.705619
200.922054,29,31581.209538
164.661868,23,31586.803395
255.138546,40,31597.100661
154.728999,23,31602.840224
205.003105,30,31610.61868
223.950762,34,31619.593366
231.37049,32,31627.687901
253.269442,39,31637.767397
250.661147,34,31646.978224
198.387116,27,31653.683091
253.182386,37,31663.047871
230.297169,32,31670.873388
172.757706,26,31677.262051
236.996595,34,31685.67996
202.372488,31,31693.748928
187.233658,31,31701.972664
218.556905,35,31710.856791
194.230107,28,31717.928501
197.561195,30,31725.674525
219.036753,33,31734.40582
215.229242,30,31741.971464
222.109966,33,31750.178312
231.140396,33,31758.503526
230.372174,31,31766.370871
166.681031,27,31773.546237
183.164717,27,31780.606954
187.004686,25,31786.720864
214.921063,27,31793.543819
224.359437,33,31802.155281
239.908305,39,31812.007259
197.283147,29,31819.282586
203.896209,30,31827.331178
214.348962,31,31835.154201
257.738703,40,31845.571663
225.845806,35,31854.428638
278.812506,39,31864.617059
217.711672,29,31871.480047
216.337446,32,31879.720254
220.036935,33,31888.088165
236.841934,33,31896.59951
244.500643,35,31905.509087
233.773915,36,31914.292232
227.51867,30,31921.9458
229.389698,33,31930.48423
230.160929,34,31939.227721
272.56404,39,31949.003179
225.237267,32,31957.250699
173.566103,28,31964.161878
220.800588,34,31972.747189
242.960679,39,31982.756622
213.582506,30,31990.421764
279.445821,41,32000.483217
155.093508,25,32007.057203
202.944482,31,32015.124461
222.07553,37,32024.457082
161.490483,24,32030.732768
238.878447,34,32039.122825
270.511909,37,32048.393184
194.899434,30,32056.433909
227.066809,34,32065.19816
189.583224,30,32072.254113
234.107197,34,32080.830886
293.96837,41,32091.875377
216.669181,31,32099.642767
144.116219,19,32104.355637
293.184679,42,32115.288727
193.126475,28,32122.637109
317.197051,40,32133.05033
233.981432,35,32142.223692
243.012594,33,32150.424899
302.935001,43,32160.990763
216.621745,35,32170.168972
141.914074,21,32175.322184
286.287337,38,32184.979596
257.268804,34,32193.512961
254.90668,39,32203.395567
209.885794,30,32211.179619
208.658894,33,32219.836749
224.992283,33,32228.165354
183.953139,28,32235.210602
230.687845,34,32244.00877
262.658393,37,32253.064176
160.855303,28,32260.443555
181.875731,26,32267.148194
209.39886,34,32275.920089
219.535086,29,32283.385312
244.671618,37,32292.802158
279.194936,41,32303.129396
235.377212,36,32312.272327
250.664921,35,32321.37372
244.711095,32,32329.432223
225.241646,33,32337.866762
230.522696,32,32346.26959
226.422644,30,32353.677774
190.095769,28,32360.519197
212.168611,33,32369.107995
282.404364,41,32379.397188
311.137051,44,32390.573536
216.834679,29,32397.929462
285.678435,41,32408.405284
228.496061,32,32415.974848
236.497372,31,32423.998244
248.813665,36,32433.17304
233.21215,33,32441.926893
244.323034,38,32451.881404
227.117205,31,32459.751339
227.849507,35,32468.674804
225.333742,32,32477.051977
82.726416,13,32480.493423
176.871808,26,32487.056145
242.19554,35,32495.828606
262.967308,39,32505.922169
207.394918,32,32514.161419
212.379312,31,32522.033383
175.25038,29,32529.710337
249.826762,34,32538.483113
163.839445,24,32544.711624
252.794599,34,32553.161997
267.120009,39,32563.401099
239.306112,34,32572.398333
231.602975,31,32580.001136
231.285444,35,32588.93577
237.83896,33,32597.41612
248.071458,34,32606.480515
209.058625,31,32614.115266
146.907094,21,32619.470612
185.733938,28,32626.355896
234.440641,32,32634.876618
218.214865,31,32642.813581
273.575977,38,32652.192574
222.239391,31,32660.267462
222.675182,35,32669.224642
242.050514,35,32678.065491
201.476753,28,32684.836594
224.818722,34,32693.908891
244.010267,34,32702.480205
218.220904,35,32711.248331
229.243842,32,32719.268774
229.46214,34,32727.66203
126.795147,16,32731.949472
223.493621,33,32740.559232
216.813506,31,32748.480409
237.690623,35,32757.199564
169.561987,28,32764.243751
255.616771,37,32773.585639
251.968847,36,32782.579831
272.54525,35,32791.139597
267.188175,37,32800.252374
212.804559,30,32807.857456
243.625557,34,32816.450055
201.603847,30,32824.152558
196.441229,26,32830.489626
144.351183,20,32835.252117
240.549713,32,32843.510106
213.435121,29,32850.875807
247.137904,37,32860.231341
205.504042,31,32868.118458
206.030589,30,32875.740273
258.642367,37,32885.172705
309.50694,44,32896.519497
202.955451,29,32904.136535
153.630488,23,32909.9191
284.914372,40,32920.701734
245.56357,34,32929.218644
229.089416,31,32936.808138
207.221075,32,32945.021379
236.297723,35,32954.031796
294.325883,44,32965.37179
244.360471,32,32973.781817
201.355557,30,32981.126489
268.810646,40,32991.628625
176.928947,25,32997.675731
177.443106,26,33004.416173
228.751448,34,33013.125049
206.014288,31,33020.862934
266.844393,40,33031.022084
205.586451,29,33038.527903
238.802373,36,33047.62432
188.964764,26,33054.060056
220.046233,31,33062.014445
209.334689,31,33069.829541
117.776826,18,33074.606095
214.91251,31,33082.479136
227.95385,35,33091.468857
242.459054,34,33100.332249
246.854629,35,33108.708172
236.727395,38,33118.170027
205.094548,32,33126.350531
213.696111,32,33134.143258
235.87346,35,33142.791128
217.584218,32,33150.903425
268.122247,38,33160.722777
214.48709,30,33168.073484
264.383426,37,33177.704366
227.734453,30,33185.497289
210.421784,31,33193.253486
192.977337,27,33200.171585
151.5648,21,33205.786236
241.445533,35,33214.547229
168.41053,21,33219.68916
219.737887,33,33228.105301
182.97844,27,33235.256022
189.351144,29,33242.398255
191.677002,31,33250.428962
224.733739,32,33258.21518
225.163118,33,33266.629733
248.178399,38,33276.472428
177.352745,24,33282.176633
265.285316,38,33291.619781
260.60013,38,33301.143593
243.04341,34,33310.096199
209.291172,29,33317.676121
235.933234,33,33326.148394
243.27984,34,33334.72016
139.777259,20,33340.10123
196.857122,31,33348.000626
269.060633,37,33357.120805
228.669537,34,33365.833121
261.670876,38,33375.187807
187.848671,31,33383.328957
209.501526,28,33390.680112
191.355077,28,33397.443908
217.715717,33,33405.62042
249.251204,36,33415.105807
194.619648,29,33422.504568
158.919268,21,33427.954338
181.855118,26,33434.560678
257.543235,38,33444.537006
230.583879,28,33451.77396
194.156455,28,33458.983547
200.163094,31,33467.14088
212.094743,30,33474.786366
240.540893,35,33483.987091
228.728466,33,33492.669459
267.917878,37,33501.814668
196.69259,32,33510.008722
238.383321,36,33519.186131
206.318144,30,33526.572107
241.527464,37,33536.047478
212.54144,33,33544.477933
204.465771,33,33552.893942
212.093264,33,33561.211931
232.923541,33,33569.454058
231.024485,34,33578.083883
223.372977,32,33586.236851
241.511879,34,33594.814084
214.484423,33,33603.268031
225.206894,34,33611.972253
259.384189,35,33620.986299
192.121245,25,33627.514884
257.198085,32,33635.990702
254.869643,38,33645.497077
192.417159,29,33653.039067
213.482317,32,33661.247149
205.311717,31,33669.295294
212.714979,29,33676.874939
245.158339,34,33685.5088
197.408922,30,33693.134686
205.196742,28,33700.302215
225.06864,31,33708.319906
235.679808,35,33716.948737
249.056758,33,33725.938999
184.677081,28,33733.301095
235.364334,35,33742.274079
196.803616,29,33749.873466
221.572658,33,33758.233805
162.704263,25,33764.269765
212.221518,30,33771.687119
245.837745,36,33780.59817
190.843937,28,33787.78728
255.365425,39,33798.183924
241.090554,36,33807.522395
185.032562,28,33814.46515
268.640426,39,33824.373437
201.291671,33,33832.857866
233.388141,30,33840.484255
250.272042,35,33849.232179
170.68744,24,33855.179231
169.229955,25,33861.666052
241.132806,35,33870.84105
208.931695,28,33877.768508
252.662904,38,33887.293334
238.348156,37,33896.296812
229.932987,30,33904.138163
203.935862,30,33911.591019
193.487547,29,33918.986331
198.978186,27,33926.059406
218.16741,32,33934.186564
210.497769,33,33942.438179
215.85452,33,33951.007633
166.039008,23,33957.23127
235.886625,33,33965.667687
246.086229,36,33974.831896
213.389702,32,33983.198769
228.364808,31,33991.502314
275.318692,35,34000.254919
225.856589,33,34009.003401
265.328022,33,34017.354172
264.949793,40,34027.149295
231.332632,34,34035.978269
273.864155,41,34046.374376
182.526273,25,34052.767852
251.309769,40,34062.943553
211.387135,30,34070.90656
232.205533,32,34079.682147
251.847465,38,34089.65116
197.595826,28,34097.001953
251.921611,35,34105.959665
279.509955,40,34116.170621
223.388745,33,34124.486095
231.747102,33,34132.907798
261.152343,37,34142.582591
281.718872,38,34152.052839
220.828028,33,34160.8781
137.534076,18,34165.239199
207.993198,31,34173.201543
244.324078,32,34181.321065
201.37247,31,34189.24771
295.957487,39,34199.212048
227.256964,34,34207.517788
302.801274,41,34217.603704
322.425004,44,34228.836233
199.297117,30,34236.357508
264.625822,36,34245.1237
252.116258,36,34254.41972
230.347798,34,34263.371003
236.944662,33,34271.772142
226.244723,33,34280.124186
271.488701,39,34290.054334
251.798961,34,34299.109444
150.606909,21,34304.763726
309.224929,44,34316.184138
255.443053,35,34325.120455
158.307692,23,34330.817223
202.888775,30,34337.88782
137.271277,22,34343.323983
224.069283,35,34352.016132
230.642439,31,34359.930404
248.371299,36,34368.986362
268.915912,37,34378.228083
225.087513,32,34386.928476
245.850538,35,34396.004254
221.726231,32,34404.277964
222.98061,30,34411.725193
267.997991,38,34421.573913
172.005129,26,34428.160183
193.924858,27,34434.933157
156.670804,22,34440.691716
190.192075,26,34447.17582
266.324872,36,34456.188278
276.485279,40,34466.113269
265.810866,37,34475.78629
227.406682,34,34484.368714
241.207904,33,34493.103094
208.013962,33,34501.415831
203.514822,29,34508.652677
272.444126,40,34518.955532
155.758188,21,34524.395962
187.264497,25,34530.893436
218.173045,32,34539.413669
150.915595,24,34545.485425
221.33749,31,34553.474053
160.365857,26,34560.129918
233.007389,34,34568.611639
242.642801,34,34577.5748
202.283473,30,34585.160759
260.792151,37,34594.447929
222.413814,35,34603.690315
195.271438,28,34610.663253
242.580738,37,34619.944106
282.605729,40,34630.161817
229.095644,34,34639.090038
243.183267,33,34647.796187
251.706375,36,34656.330394
184.404988,28,34662.663064
220.697631,33,34670.641369
239.173347,38,34680.331032
185.846014,27,34687.038482
168.40045,23,34693.126603
195.979443,28,34700.027132
252.947073,38,34709.762078
187.098098,26,34716.321252
187.402986,27,34723.145719
209.389813,29,34730.864225
262.020833,35,34739.558271
287.706316,37,34749.050385
245.168725,34,34757.603671
267.975091,38,34767.349934
60.475388,10,34769.924995
245.607745,36,34779.288009
171.19007,23,34785.062132
216.237569,31,34793.245622
212.573512,34,34801.682149
245.933468,36,34811.147133
268.747064,37,34820.870268
253.154692,35,34829.690573
168.600924,26,34836.478673
172.262668,31,34844.484055
205.563501,28,34851.260213
251.223544,33,34859.538356
152.965875,20,34864.487445
242.091041,35,34873.270941
233.326838,36,34882.313878
264.273463,36,34891.713596
266.011488,38,34901.540798
235.026134,34,34910.220523
217.180719,36,34919.400322
209.727136,29,34926.908971
225.306531,35,34935.828421
204.557445,28,34942.667935
300.187083,42,34953.456795
217.976456,31,34961.180965
244.43268,36,34970.443497
242.07317,35,34979.258015
187.697053,31,34987.38201
210.828923,30,34995.191957
223.28445,31,35003.463
209.857928,27,35010.596223
181.14095,27,35017.348916
207.450264,32,35025.489241
210.273585,28,35032.28678
251.387745,34,35040.97006
236.738531,35,35049.823582
170.28587,24,35055.697766
199.296842,29,35063.374283
252.45194,35,35072.228888
207.676901,31,35079.929456
210.048892,29,35087.204472
189.898854,27,35093.894429
234.089275,34,35102.547255
242.147528,34,35110.935535
217.689489,29,35117.907498
259.310228,37,35127.238965
203.412403,32,35135.286425
211.314016,32,35143.68862
117.760131,19,35148.329987
