# {"t_start": 1713710400.2921145, "env_id": "PctDiscrete-v0"} 
r,l,t
221.761772,29,26199.209448
204.470202,29,26206.637715
216.023429,30,26214.320942
211.079593,30,26221.99703
237.224421,33,26230.37508
149.841491,25,26236.555698
186.02886,27,26243.215405
233.981506,31,26251.026928
261.051117,36,26260.107587
262.55287,36,26269.068692
190.659975,29,26276.475698
242.756234,32,26284.779346
149.280081,23,26290.613657
237.269969,34,26299.361596
227.618383,32,26307.417801
317.642822,44,26318.519966
294.464943,42,26328.999013
196.582015,29,26336.369372
239.25698,33,26344.718056
196.89476,26,26351.634638
289.780417,41,26362.124587
251.721781,33,26370.417669
216.63252,27,26377.600323
206.396499,29,26385.181123
236.432866,35,26393.966373
240.110194,36,26402.866741
259.083158,39,26412.504645
205.138551,32,26420.979069
197.990755,26,26427.477655
198.122296,28,26434.668211
263.36832,40,26444.802878
267.427436,38,26454.726016
238.429621,35,26463.827544
235.830693,38,26473.168685
221.125005,31,26481.015717
246.168933,33,26489.154792
157.513563,23,26494.731826
263.762235,39,26504.671903
199.450726,28,26511.521683
256.996836,36,26520.567687
198.874581,29,26528.12173
239.786521,32,26536.394831
220.821232,32,26544.650753
256.936842,37,26553.725709
173.433924,30,26561.237034
263.369607,37,26570.33775
182.830148,29,26577.275754
217.070118,32,26585.534524
266.121507,36,26594.855236
238.930515,35,26603.896349
187.134477,25,26610.255666
219.421796,31,26617.982139
252.466177,40,26627.525252
258.503669,33,26636.148488
244.490228,36,26645.017029
196.089192,29,26652.325032
221.399723,32,26660.55093
245.105573,34,26669.723871
311.742555,40,26679.747855
222.30662,28,26686.895237
176.409199,25,26693.271251
192.723642,30,26700.549829
165.019894,24,26706.747303
164.492127,25,26713.023083
261.93105,40,26723.239644
231.305459,35,26731.782513
221.586383,28,26738.611823
172.70339,26,26745.467938
215.188108,32,26753.46852
248.452078,34,26762.322118
228.997424,32,26770.546432
255.92235,38,26780.285604
228.892882,29,26787.84418
269.963307,36,26797.41599
185.328249,27,26804.433474
238.231549,34,26812.917593
152.399201,23,26819.030449
143.78161,20,26824.444973
208.073936,28,26831.659375
222.529141,30,26839.637574
247.037292,34,26848.18096
253.742198,39,26857.502407
236.933415,31,26865.805545
207.138162,31,26873.421479
176.671685,26,26880.126772
249.216056,37,26889.386935
170.621986,23,26895.009026
241.2011,36,26904.232769
206.008497,29,26911.356088
252.476255,36,26920.365814
177.069275,25,26926.756793
206.160027,30,26934.439453
179.143513,26,26941.049417
225.753624,30,26948.655776
234.589922,34,26957.076639
216.780659,32,26965.857816
259.095963,36,26975.28315
258.200903,34,26983.967371
227.888448,33,26992.204047
196.415845,28,26999.606935
187.379273,26,27006.23156
185.948603,26,27013.155991
238.458114,33,27021.536055
204.241498,28,27028.722055
285.178072,42,27039.625046
242.261146,38,27049.109956
173.411615,28,27056.037199
263.631277,34,27064.760408
249.08836,34,27073.374725
237.7482,34,27081.709006
166.521566,25,27087.908357
206.620455,31,27095.927048
204.460676,28,27102.825058
199.457506,30,27110.623891
244.377679,32,27118.987283
201.651349,29,27126.558915
121.552794,17,27131.057569
292.191906,37,27140.922987
179.740923,28,27148.001847
165.368128,27,27154.66705
231.136043,33,27163.107453
198.367608,30,27171.139629
235.653868,34,27180.072767
259.088824,34,27188.77965
216.13658,34,27197.582409
206.355773,32,27205.647247
271.451388,35,27214.475251
216.691992,29,27221.848837
226.247113,30,27229.489721
178.360014,28,27236.781745
198.207812,31,27244.845856
192.189374,29,27252.149242
249.327318,37,27261.404694
238.441434,37,27270.87758
177.176718,28,27277.79835
241.307377,33,27286.447017
237.230076,33,27295.102233
183.243608,27,27301.754138
210.515218,32,27309.824392
223.763481,33,27318.023295
208.895208,32,27326.004473
214.660603,32,27334.023749
219.086877,30,27341.612267
194.536242,30,27349.635648
258.185436,35,27358.473091
249.879599,35,27366.947388
263.780155,37,27376.757723
194.177076,27,27383.65328
244.960526,36,27393.010196
220.031193,35,27402.234576
186.095645,26,27408.580535
231.327772,31,27416.482014
228.796179,33,27424.94124
241.347743,32,27433.535786
197.091866,30,27440.997468
195.048054,25,27447.422736
268.388288,39,27457.530976
250.532253,35,27466.337338
232.838377,31,27474.478739
189.490433,26,27481.031052
225.020351,33,27489.568628
213.633171,31,27497.569927
228.673883,34,27506.150496
246.569468,33,27514.454023
202.711466,28,27521.365113
253.542364,34,27530.108969
289.617082,41,27540.246876
182.085419,29,27547.540633
283.261476,39,27557.118067
256.283816,36,27566.35853
211.619803,29,27573.725941
252.663446,37,27583.018518
210.801135,31,27590.815198
259.832651,37,27600.168306
262.771233,38,27609.738093
219.771871,32,27618.052199
231.199312,32,27625.98684
196.357713,29,27633.409784
240.076505,38,27643.138207
215.770882,29,27650.363119
224.346934,33,27658.505105
231.931101,32,27666.808392
215.140815,33,27675.303702
287.091038,38,27685.009802
216.268218,32,27693.132905
165.501085,24,27699.154779
266.416407,37,27708.525084
230.541737,33,27717.113506
133.899041,21,27722.09514
200.744981,30,27729.814929
195.947508,28,27736.442927
203.039724,35,27744.903625
220.760331,31,27752.95729
227.569407,31,27760.360658
201.448614,30,27768.083602
226.848099,32,27776.082118
218.972137,34,27784.957114
221.409166,32,27793.048692
187.468923,29,27800.267878
197.015231,33,27808.656062
250.507456,37,27818.309827
242.743777,36,27827.848315
252.530153,40,27837.824042
210.902329,31,27845.612052
292.069544,42,27856.045412
240.429581,37,27865.692294
204.048273,29,27872.919597
252.007082,36,27882.156436
191.689234,27,27889.154263
257.283167,37,27898.696924
189.905185,31,27906.654635
211.469533,29,27913.85211
236.407487,36,27922.947759
240.056464,33,27931.629333
256.128094,33,27939.941618
235.531888,35,27948.863041
125.012573,19,27953.748214
216.263088,35,27962.495097
205.461392,34,27970.878585
258.42926,35,27979.764361
275.35441,43,27990.449869
159.820409,22,27996.336076
244.499737,34,28005.012071
198.605029,30,28012.682359
238.365102,35,28021.743917
223.915365,33,28030.111468
249.213515,35,28039.004342
253.234492,38,28048.689951
183.940108,29,28055.994934
298.871219,42,28066.638918
215.483047,30,28074.089384
222.818962,32,28082.35148
203.505382,27,28088.835878
213.346914,29,28096.27942
244.965591,35,28105.189682
225.204613,32,28113.628188
202.458114,32,28121.816787
174.419941,26,28128.195655
204.0818,30,28135.832864
157.160115,21,28141.295073
238.955114,37,28151.04002
259.229454,38,28160.643771
259.41547,35,28169.264187
244.065158,33,28177.735448
228.591251,33,28186.475165
225.537543,33,28194.683749
273.696662,37,28203.886584
169.230589,26,28210.627515
260.830877,40,28220.82344
224.491179,31,28228.712029
228.972809,34,28237.745235
203.5479,29,28245.277209
260.227623,39,28255.530427
222.012603,34,28264.239027
225.599754,33,28272.986397
238.56542,35,28281.858498
218.353737,34,28290.019703
207.143734,31,28297.770836
182.447575,24,28303.831209
191.791261,28,28311.05048
240.222794,32,28319.114871
244.563873,35,28327.906803
183.422519,27,28334.651003
219.773547,33,28342.917984
243.711662,36,28352.179536
220.427402,34,28361.056007
203.041643,29,28368.3343
336.673047,46,28380.222486
262.130976,37,28389.627469
191.243054,26,28396.00088
142.219639,21,28401.126046
246.040757,39,28410.567814
132.058398,20,28416.070622
236.169847,36,28424.509809
270.986935,38,28433.535739
203.92977,30,28441.31109
211.015054,29,28448.692502
227.056291,35,28457.665267
293.198925,39,28467.214322
228.905891,34,28475.709896
216.519516,33,28483.865149
245.180322,34,28492.080063
211.494571,34,28500.478137
189.779639,27,28506.754778
175.264932,27,28513.369893
230.934982,33,28521.581561
211.537812,26,28528.077374
269.190723,36,28537.094126
253.25328,36,28546.207059
122.323048,17,28550.12849
239.167058,35,28558.216123
214.054143,31,28565.434859
168.174936,21,28570.413215
226.662837,29,28577.612813
289.197745,40,28587.405977
222.214936,31,28595.196297
211.263597,30,28602.498541
291.623645,39,28611.847315
211.452158,31,28619.642409
218.12991,33,28627.765387
250.818955,36,28636.759073
197.261922,26,28642.986021
257.595444,36,28652.080871
164.107787,25,28658.377524
217.188133,34,28666.805348
239.759634,35,28675.899106
230.911904,31,28683.994566
270.397327,37,28693.417916
215.029499,31,28701.207919
126.15978,18,28705.880939
213.023117,33,28714.179137
224.88702,32,28722.376999
172.387678,27,28729.308626
179.568795,27,28736.293939
214.021811,31,28744.099586
236.492027,34,28752.867558
227.580251,36,28762.186517
130.072408,18,28766.480746
212.402373,32,28774.684016
239.8176,32,28782.890272
273.151491,37,28792.340854
251.166593,32,28800.741416
252.828745,35,28809.41988
233.668272,34,28818.340887
181.203381,25,28825.007038
231.428771,35,28834.048739
200.03769,30,28841.776721
215.671099,32,28849.695064
218.719791,34,28857.902093
164.778741,26,28864.821622
250.580165,37,28874.355229
206.453598,31,28882.005115
209.169308,30,28889.553928
298.33319,41,28900.163925
199.777129,28,28907.491844
192.309753,27,28914.466039
191.744553,28,28921.681729
229.594404,33,28929.844765
272.620198,40,28940.142492
236.402901,31,28948.274201
203.03695,29,28955.705289
237.758216,34,28964.425475
242.695995,39,28974.422042
213.275221,33,28982.719874
216.791543,32,28990.925545
157.529381,22,28996.433396
213.32366,28,29003.682931
206.201011,29,29010.899694
207.157598,28,29018.346114
211.915773,31,29026.149769
267.636657,39,29035.846874
180.766121,28,29043.082237
211.417102,31,29051.134428
274.370034,39,29061.247624
229.158391,32,29068.952117
240.100999,31,29076.851848
244.186807,35,29085.751425
182.141444,25,29092.17987
273.202734,39,29102.456373
234.218034,32,29110.974654
196.070457,30,29118.420115
183.641161,29,29125.46565
239.25982,34,29133.930401
214.695512,30,29141.384254
233.046137,33,29149.82474
202.778196,28,29156.708627
240.43095,36,29166.076797
255.525918,34,29174.764124
186.055339,31,29182.802171
218.009247,34,29191.343347
184.372982,30,29199.125081
191.24507,25,29205.292473
221.211754,33,29213.833062
188.901993,31,29221.899564
200.102391,31,29229.670179
252.144396,35,29238.784735
230.629505,33,29247.123692
256.132402,34,29255.609603
205.914438,33,29264.044591
231.792049,35,29272.895061
275.874589,34,29281.500181
211.90056,34,29290.718485
234.300677,33,29299.181
192.551963,30,29306.596856
216.04134,30,29314.203149
262.048545,37,29323.40258
167.27775,30,29330.798474
189.823684,30,29338.453777
233.859823,34,29347.388039
237.030868,35,29356.350203
235.746853,34,29365.052968
205.036106,29,29372.465211
171.276873,27,29379.507029
219.055039,31,29387.316473
257.956551,37,29396.427746
231.296461,33,29405.126363
210.955411,30,29412.695485
201.610983,27,29419.635486
198.868828,32,29427.592197
274.125796,38,29437.235177
261.369599,37,29446.672023
240.445725,34,29455.241157
182.764686,25,29461.798106
204.243905,30,29469.313417
248.277393,37,29478.598487
256.921492,36,29487.836962
243.625257,37,29497.048261
288.894527,39,29506.684822
258.013829,38,29516.083423
226.387975,32,29524.26446
226.530034,34,29532.85916
269.82345,38,29543.041281
175.049704,25,29549.296709
238.229039,35,29558.302518
271.203254,38,29568.422122
202.771547,30,29576.140042
145.018952,23,29582.246524
207.637987,31,29590.313778
264.183941,38,29599.805172
242.23592,38,29609.668653
198.196667,30,29617.500178
300.617167,41,29627.771234
234.264173,34,29636.715321
236.495428,34,29645.446052
232.204514,33,29654.058196
201.546465,30,29661.591684
267.147101,38,29670.953972
204.04713,30,29678.617285
200.419006,26,29685.302137
188.736013,29,29692.777228
211.468148,33,29701.290081
254.80776,40,29711.655435
255.775932,39,29721.518792
220.848753,31,29729.385143
215.123894,31,29737.126734
186.137925,25,29743.256201
263.375377,40,29753.164747
244.619106,35,29761.732618
63.846842,9,29764.09405
183.137208,26,29770.583867
224.897104,36,29779.97511
207.347176,31,29788.395547
249.181096,37,29798.190482
244.255791,32,29806.459025
237.741571,33,29814.941429
205.349137,31,29822.891167
181.042055,28,29830.127747
151.328841,23,29835.986325
217.979279,32,29843.974806
261.787463,37,29853.18837
200.750667,33,29861.145604
274.21097,40,29871.44099
220.609155,31,29879.631808
250.60313,32,29887.770809
219.641072,33,29896.424885
250.530534,36,29905.140574
173.280489,27,29912.248664
196.487461,28,29919.643662
192.046647,27,29926.815542
225.018351,31,29934.833448
245.237007,37,29943.821783
218.984809,32,29952.10268
189.640922,29,29959.521681
153.097198,20,29964.680325
273.920888,38,29974.345018
273.463889,39,29984.139327
193.057445,29,29991.476317
245.312948,35,30000.371423
206.287257,29,30007.546934
210.960987,29,30014.679465
176.217629,26,30021.134112
253.192943,35,30029.855989
139.722331,19,30034.955265
260.520719,39,30045.022771
197.494002,28,30052.370154
239.623973,37,30061.63704
241.810454,33,30069.66498
261.664738,37,30079.071802
178.41167,29,30086.714169
204.085267,31,30094.42669
207.650675,31,30102.233178
232.498005,32,30110.121396
279.276696,39,30119.809062
209.626186,31,30127.894843
191.293787,28,30135.23296
249.806694,36,30144.126554
240.320456,36,30153.611673
228.636365,31,30161.35376
258.795508,37,30170.463492
351.037153,47,30182.451928
198.65607,27,30189.07356
208.706583,29,30196.314158
249.615795,36,30205.672513
170.018784,26,30212.519876
174.370701,26,30219.142268
264.225103,35,30228.033838
232.251484,29,30235.250872
234.44062,33,30243.94888
244.509871,32,30252.417172
231.036467,34,30261.087447
235.272455,33,30269.779243
241.980107,35,30278.473468
217.436342,33,30286.618584
195.244419,29,30293.563249
227.665772,32,30301.603682
222.284315,34,30310.151984
225.63617,30,30318.200747
239.286941,32,30326.655408
240.231329,35,30335.745167
247.772382,35,30344.488345
266.38588,37,30354.008135
241.677521,31,30361.666951
209.481525,33,30369.993101
185.113262,25,30376.032164
193.069617,28,30383.293269
209.350147,28,30390.81921
245.898838,33,30399.158288
190.481206,30,30406.748086
185.952431,29,30414.289165
238.682685,35,30422.972299
245.275027,36,30432.068203
232.515125,33,30440.347951
253.577143,31,30448.35759
246.479457,33,30457.108749
96.447174,12,30459.891481
237.142587,37,30469.477472
249.406598,34,30478.262204
194.852016,30,30485.675275
257.766648,36,30494.918329
268.675854,36,30504.203107
249.966546,35,30513.090594
93.808512,13,30516.41182
172.68422,26,30522.762614
214.794178,33,30531.123964
214.745869,34,30540.035265
248.428625,33,30548.265537
202.764458,28,30555.290268
190.087899,27,30562.328784
162.908228,28,30569.614908
215.502373,31,30577.530066
183.104001,30,30585.318678
244.699004,33,30593.396281
282.272327,39,30603.364223
226.523169,34,30612.186895
259.701133,35,30620.58323
260.149222,40,30630.321708
262.864621,38,30639.49456
226.576291,34,30647.792671
232.261362,33,30655.890907
229.584935,33,30664.093371
212.800974,33,30672.926094
225.210758,34,30681.344891
247.487169,36,30690.02587
214.571271,32,30698.089705
219.242209,31,30705.765513
289.178862,40,30715.509187
184.240809,26,30721.75708
130.590974,16,30725.884001
260.759208,36,30734.749882
248.921994,35,30743.191333
232.226272,33,30751.570903
216.417561,30,30759.194123
185.456338,25,30765.486126
241.453327,34,30774.039305
242.349226,39,30784.145262
256.45058,37,30793.766906
201.482958,29,30800.947616
246.166829,35,30809.704412
179.631906,27,30816.330599
208.316627,33,30824.918659
274.532495,39,30834.743194
240.489345,34,30843.355323
185.7514,28,30850.276024
298.179666,39,30860.216869
239.360327,37,30869.656662
207.050301,30,30877.24629
262.389345,36,30886.614818
200.076971,32,30895.216872
136.70275,21,30900.161326
198.798364,26,30906.751029
236.554322,38,30916.38908
185.529645,28,30923.396916
186.286261,27,30930.489488
188.361856,28,30937.536427
198.605884,31,30945.159029
220.716489,32,30953.086258
225.690567,38,30962.774716
223.761346,31,30970.77061
278.067135,37,30980.313544
248.291478,34,30988.95432
236.649878,34,30997.598521
215.24999,30,31005.34747
189.677011,26,31011.74401
252.533768,37,31021.217916
233.353502,34,31029.888461
211.857497,31,31037.722646
100.540955,17,31042.296636
259.986329,35,31051.243393
284.903081,36,31060.394531
185.868205,30,31067.785547
234.024414,36,31076.794474
207.224699,29,31084.264306
250.806133,34,31093.123358
239.962844,37,31102.275981
255.726418,36,31111.63915
284.484268,42,31122.517775
164.459698,24,31128.673753
206.13793,34,31137.37732
222.363538,34,31145.865536
225.101618,32,31153.729534
198.179365,29,31161.175591
302.787573,43,31171.885736
224.910743,32,31179.99915
228.582424,31,31188.036505
180.136099,27,31195.136154
159.176626,25,31201.746479
253.696876,34,31210.610248
269.51512,36,31219.877861
209.869639,30,31227.568655
268.478455,39,31237.130278
217.715881,31,31245.16094
206.568439,29,31252.704027
190.353611,31,31260.5353
178.234401,23,31266.490592
257.161158,37,31275.654683
216.553138,32,31284.226207
248.307107,36,31293.421192
239.850473,34,31302.294965
284.294876,39,31312.348514
273.636477,40,31322.629422
264.017163,38,31332.275576
204.909596,30,31339.592201
257.150989,35,31348.520361
243.703664,34,31356.982633
244.105399,33,31365.552181
302.392045,43,31376.669906
238.176254,34,31384.887983
185.159694,30,31392.474571
244.693997,34,31400.917294
169.527536,26,31407.412799
228.720003,34,31415.825442
229.766042,30,31423.378213
157.831599,25,31429.929423
252.003672,38,31440.056134
209.232496,29,31447.185009
251.132691,34,31455.900005
222.942983,32,31463.849159
220.86303,34,31472.530493
204.622829,29,31479.696598
203.487549,31,31487.417884
240.313886,33,31495.754984
237.130777,35,31504.627156
198.869943,33,31512.908088
149.758725,24,31519.2054
233.071449,32,31527.22895
214.949147,34,31535.764685
229.883471,32,31543.983757
236.823699,33,31552.473502
227.408503,35,31561.338868
154.557009,23,31567.187906
263.60717,35,31576.196094
219.373929,32,31584.408673
172.988114,25,31590.545706
120.011218,19,31595.502606
252.451449,36,31604.698913
215.902041,31,31612.613884
246.114067,37,31622.353083
271.53033,36,31631.692411
229.06717,32,31640.033893
196.889808,30,31648.038353
274.030967,42,31658.580524
221.129505,33,31666.795556
195.786519,29,31673.894642
256.331007,39,31683.653237
115.599473,17,31687.771965
231.351982,34,31696.723555
270.798094,35,31705.807185
199.489559,26,31712.319483
212.817911,28,31719.512726
207.02575,29,31726.914255
268.728366,41,31737.671654
228.036614,35,31746.831026
242.505739,36,31755.569223
206.807858,28,31762.677454
305.949425,41,31773.302849
232.725693,36,31782.580941
214.773388,30,31790.210012
238.03634,33,31798.430594
200.996485,27,31805.499836
220.945188,30,31813.021777
252.776493,37,31822.352954
235.943491,32,31830.788813
232.743807,33,31839.280506
160.237708,25,31845.753531
240.602848,33,31854.213829
231.765664,35,31863.204032
159.156325,25,31869.402254
241.452075,35,31878.183781
256.570893,35,31887.128052
148.385898,21,31892.446452
265.264034,34,31901.151474
209.742798,31,31909.079268
232.017626,35,31917.879143
237.742796,32,31925.708193
178.834783,24,31931.936352
250.221578,37,31941.393051
192.258383,29,31948.682643
190.306849,31,31956.706722
207.235275,31,31964.512249
190.435723,29,31971.773727
192.328731,31,31979.633683
258.552006,36,31989.01833
173.090224,24,31994.894134
262.924594,36,32004.049523
264.462536,36,32013.101331
120.903687,17,32017.739496
217.73728,31,32025.467371
249.425884,37,32034.726372
221.902666,31,32042.780277
193.830866,32,32050.751414
183.513408,27,32058.005315
234.320188,39,32067.855585
244.098084,35,32076.281206
279.650511,41,32086.906185
251.484161,35,32096.136009
195.248473,29,32103.329775
193.108719,30,32111.068434
219.21548,30,32118.938308
203.309939,30,32126.481846
256.019219,32,32135.075497
181.543091,26,32141.746201
230.20428,32,32149.872636
190.027889,27,32156.641311
250.471218,32,32164.468291
234.674606,37,32174.145965
160.449257,28,32181.278505
140.174091,20,32186.217437
229.274853,32,32194.276858
244.280393,36,32203.356076
201.887806,32,32211.679064
219.112539,33,32220.357423
250.187754,35,32229.192687
152.892331,22,32234.741041
224.626067,34,32243.382852
255.569662,34,32251.920929
208.574414,32,32260.253239
329.775753,44,32271.769388
220.560972,30,32279.185236
209.404873,30,32286.923743
252.611243,38,32296.541878
236.149222,30,32304.173589
228.286945,33,32312.640627
185.976037,28,32319.817628
212.249358,33,32328.074781
173.376598,25,32334.511744
242.800237,37,32344.091128
287.933154,36,32353.211699
266.049412,38,32362.549875
256.564941,36,32371.895636
268.421178,40,32381.879961
224.145389,33,32390.275584
256.860413,35,32399.14629
241.957564,37,32408.623101
203.690968,31,32416.18658
265.168701,40,32426.251819
283.178113,38,32436.047124
245.550453,38,32445.892823
282.435077,40,32456.49927
260.354593,37,32465.920155
225.062113,34,32474.700308
209.424755,28,32482.100399
234.832032,32,32490.024442
211.965423,30,32497.647761
213.428223,30,32505.463179
233.477982,35,32514.272824
241.698896,36,32523.551282
194.257821,28,32530.947763
216.004834,30,32538.801699
223.266911,31,32546.722943
164.572006,25,32553.041108
236.040387,32,32561.15287
197.220584,29,32568.999487
252.349808,37,32578.495178
249.126107,36,32587.470406
179.315001,30,32595.167016
260.204995,37,32604.740419
259.92843,39,32614.724019
204.104758,31,32622.380638
209.568211,29,32629.831552
208.98979,30,32637.638029
223.484436,32,32645.829992
192.757267,27,32652.567128
210.307075,29,32659.934776
193.208312,28,32667.155648
185.225308,29,32674.336694
234.511791,36,32683.208506
204.992473,32,32691.828413
174.911217,25,32698.308736
278.960239,41,32708.628314
229.397837,34,32717.103966
240.783722,35,32725.908177
165.617828,23,32731.551588
215.516945,30,32739.309029
202.261764,33,32747.90239
240.929502,32,32756.047252
194.946919,27,32762.781744
172.619849,25,32769.11981
304.586737,39,32778.861261
227.986977,33,32787.173531
262.397668,37,32796.222827
201.950188,31,32803.711612
228.231397,33,32811.885758
240.147444,35,32821.114596
175.321022,30,32828.548667
254.606753,35,32836.893782
196.218033,29,32844.473829
216.080895,32,32852.567811
212.929498,28,32859.878612
268.140922,40,32869.953078
121.29061,19,32874.761134
208.157054,29,32881.990623
208.454586,30,32889.571543
168.97558,25,32896.25296
187.101507,28,32903.547226
181.761306,28,32910.787237
240.516779,35,32920.248817
213.1847,32,32928.11412
207.926456,30,32935.761964
218.917736,30,32943.298212
185.012087,27,32950.129847
296.633507,41,32960.849044
248.058399,35,32969.850416
239.284684,34,32978.57163
191.361095,28,32985.433446
298.13586,39,32995.445722
243.800696,34,33004.097623
212.430252,30,33011.612149
271.685564,39,33021.700209
203.093845,28,33028.839335
217.139804,34,33037.428924
208.908417,28,33044.426193
232.701067,33,33052.78099
253.764986,33,33061.250675
272.655986,38,33070.857816
198.740322,29,33078.398117
170.587831,26,33085.04358
218.297756,30,33092.748208
193.168381,27,33099.753651
238.675434,34,33108.127883
274.551485,39,33117.672191
211.598947,31,33125.786852
236.555793,36,33134.597673
173.075935,25,33140.711597
227.614053,33,33148.938816
210.23627,32,33157.007991
226.265869,34,33165.590131
280.287233,38,33175.230662
210.376006,31,33183.057328
210.31759,29,33190.860616
240.014181,33,33199.31982
247.161982,37,33208.750458
96.829232,14,33212.32786
191.370718,27,33219.039446
264.546511,35,33227.952066
211.416567,28,33235.193489
216.100702,31,33242.814873
239.204451,34,33251.682347
195.959982,30,33259.006442
253.585209,35,33267.947113
199.892311,27,33274.757518
238.854354,34,33283.232901
224.430314,33,33291.456155
176.015778,24,33297.432357
185.213073,27,33304.490284
194.907162,27,33311.360801
212.697562,31,33319.48541
234.032623,33,33327.812264
195.011368,29,33335.259896
183.947955,28,33342.814074
229.40648,33,33350.963174
167.203788,24,33357.062499
200.210398,30,33364.778994
218.519615,31,33372.223537
260.205285,37,33381.744758
210.952055,30,33389.61901
207.047708,31,33397.38457
207.029719,31,33404.89677
276.774108,39,33415.067492
242.527726,34,33423.878069
193.435015,28,33430.872915
253.851088,35,33440.153895
262.760433,36,33449.335016
221.526303,30,33457.300338
225.081446,31,33465.163604
206.105113,32,33473.438725
228.509872,34,33482.582859
220.860344,35,33491.741157
264.695001,37,33500.788359
248.867341,34,33509.684594
215.84776,33,33518.309834
200.710703,32,33526.138373
183.51172,26,33532.563478
279.646021,40,33542.81708
210.261421,30,33550.183721
210.291872,30,33557.716219
218.055372,32,33565.687009
254.241932,37,33575.239603
209.85874,32,33583.341954
224.899399,35,33592.101074
265.446636,41,33602.880688
200.750589,28,33609.910266
189.329921,28,33617.137756
258.357348,37,33626.562772
133.689512,19,33631.556172
254.4989,35,33640.558266
234.86388,31,33648.450943
170.726525,24,33654.924485
194.849104,26,33661.445291
208.355072,34,33670.335313
186.283481,29,33677.889368
247.285408,35,33686.783697
184.601298,30,33694.369674
238.600964,32,33702.438625
283.155144,39,33712.462607
222.72825,33,33721.038726
199.709858,30,33729.077676
196.57134,29,33736.701893
232.574656,34,33745.29199
224.265133,32,33753.61546
197.082659,28,33760.562608
199.790918,30,33767.95039
275.934817,38,33777.296621
239.909404,34,33785.984564
187.341399,26,33792.847737
210.48063,29,33800.398353
253.945684,33,33809.083825
258.669774,36,33817.823358
245.660715,34,33826.658751
250.57638,34,33835.335375
153.861098,23,33841.30831
203.140874,29,33848.252618
258.064356,36,33857.671505
231.15093,34,33866.324666
252.626359,37,33875.876175
234.323977,33,33883.860808
204.905943,29,33891.098164
227.33516,33,33899.384653
277.953301,39,33909.285639
249.369539,35,33918.24759
297.065367,43,33929.182816
293.103568,43,33940.354779
245.528865,35,33949.023808
194.207969,29,33957.049238
237.691152,36,33966.241149
284.426587,42,33976.802513
208.027584,34,33985.716849
271.633876,39,33996.05844
127.000039,17,34000.3945
213.41444,30,34008.283481
227.042923,33,34016.697303
268.641593,39,34026.296441
233.597277,29,34033.524786
217.798123,31,34041.665059
272.819723,42,34052.230068
204.513995,32,34060.474288
259.145452,34,34069.23179
271.43683,37,34079.306969
209.778365,32,34087.683557
235.149436,36,34097.115444
176.960559,26,34103.821252
181.751843,26,34110.560724
166.368333,28,34117.64464
213.895958,32,34125.890371
233.358108,33,34134.190374
151.706752,24,34140.678351
141.331264,21,34146.036083
293.836707,42,34156.540861
173.119763,25,34163.060815
138.191818,22,34168.743968
230.79363,31,34176.724778
234.089033,33,34185.004725
227.977662,33,34193.315332
190.366052,28,34200.457466
237.65658,34,34208.726445
223.806745,30,34216.113711
204.564797,34,34224.847793
226.588851,30,34232.261275
224.793261,34,34240.515269
254.562518,32,34248.630731
221.500472,31,34256.788102
171.721004,27,34263.8578
289.345311,41,34274.35531
207.07851,28,34281.350426
207.160657,30,34289.115604
266.939409,34,34297.995512
254.870971,36,34307.55741
267.982551,40,34317.981393
207.964274,30,34325.614196
230.118145,37,34334.78765
234.515803,33,34342.898228
257.651248,37,34351.829103
198.45262,28,34358.917243
236.202222,35,34367.7836
219.273777,38,34377.354679
226.968111,33,34385.857533
158.126125,23,34392.252167
197.094089,27,34398.90129
183.352783,26,34405.932
197.408519,31,34413.592687
245.592268,36,34422.814195
268.973246,35,34431.818013
238.215532,33,34440.231932
261.607774,36,34449.196776
258.399114,40,34459.174749
188.603807,25,34465.427588
200.192525,29,34472.811419
263.75327,37,34482.327402
228.00282,29,34489.824695
231.934346,34,34498.526504
240.642674,34,34507.066405
224.141813,32,34515.611824
176.126522,28,34522.460316
324.927976,44,34534.056854
236.53092,32,34542.561411
207.564327,28,34549.459145
200.449927,32,34557.662652
250.544633,34,34566.274704
201.851294,33,34574.858115
262.894164,36,34583.916257
281.849853,40,34594.234577
233.463527,34,34603.14172
193.354907,29,34610.572149
247.277677,38,34620.01334
251.096762,35,34628.823425
228.513479,34,34637.641125
217.874986,31,34646.073308
263.119115,37,34654.816208
225.550063,32,34662.375398
214.792195,33,34670.187005
220.77558,36,34679.278398
166.323154,25,34685.80809
217.086035,33,34694.13193
167.92691,27,34700.823771
272.135555,38,34710.56943
246.515642,35,34719.507219
187.85,27,34726.197934
199.40113,29,34733.669659
265.886224,37,34743.235969
279.310392,40,34753.526138
185.310755,25,34759.758087
169.803768,22,34765.353889
265.28013,38,34775.165246
187.393989,27,34782.242035
235.700189,33,34790.557866
234.702928,32,34798.651314
198.575521,28,34805.766999
234.498887,32,34814.233064
219.149391,34,34823.181668
272.701621,38,34832.900969
197.10309,28,34840.025532
223.789527,28,34847.212092
241.286491,33,34855.343952
253.405265,35,34864.016497
228.338148,34,34872.774701
239.850013,34,34881.016876
217.018212,32,34889.610277
252.303751,37,34899.140556
241.871725,34,34907.44122
199.118841,30,34915.219459
229.544832,33,34923.967896
80.663693,11,34926.66726
228.168147,30,34934.250193
189.341461,32,34942.103377
