# {"t_start": 1713710401.248733, "env_id": "PctDiscrete-v0"} 
r,l,t
212.303047,30,26227.323988
169.982992,28,26234.270615
223.668036,33,26242.324687
271.204062,39,26252.152811
232.128067,32,26260.193049
222.417452,31,26268.004186
318.856985,42,26278.626355
259.533124,34,26287.462772
175.160641,25,26293.767262
250.384241,37,26303.17707
261.460779,36,26312.396961
184.890226,26,26318.870151
279.035344,43,26329.61054
202.095874,28,26336.699667
190.670589,26,26343.262163
244.754243,34,26352.235206
253.315561,37,26361.680811
170.865552,26,26368.247852
208.961437,32,26376.650473
199.30965,28,26384.103006
237.419332,33,26392.353723
180.789279,26,26398.719966
235.797655,31,26406.65925
177.818624,24,26412.382176
242.618777,34,26421.291498
274.465255,38,26430.905982
222.205643,31,26438.722612
189.090917,27,26445.738807
216.564163,31,26453.873063
196.470606,33,26462.388688
297.093009,40,26472.291837
163.31594,24,26478.192524
248.544426,39,26488.018856
219.933999,31,26495.548239
284.140328,40,26505.855029
218.704926,30,26513.002067
211.834831,32,26521.124811
247.822614,34,26530.096215
240.079574,33,26538.598422
215.871808,32,26546.550145
255.886437,35,26555.679159
257.646936,34,26563.962521
303.01394,40,26573.730402
187.041765,29,26581.08385
227.105295,34,26589.722828
247.738618,34,26598.083163
217.095096,31,26606.265671
190.402809,27,26613.048812
178.723253,24,26618.995537
216.566823,34,26627.218482
237.980257,33,26635.747542
223.315969,31,26643.393922
269.83429,38,26652.837828
240.731725,33,26661.306157
183.533427,26,26668.652391
335.500972,46,26680.122763
195.687238,29,26687.599724
223.745587,33,26695.697488
238.466508,34,26704.23624
279.617901,38,26713.902752
206.103164,29,26721.441824
234.580185,33,26729.310953
264.512828,38,26738.768376
246.687912,35,26747.865213
226.581233,31,26755.898753
207.332489,30,26763.651805
228.408419,33,26772.086521
254.25109,36,26781.41689
193.430387,27,26788.443837
220.664964,35,26797.773718
157.294719,23,26803.584764
257.884405,36,26812.557817
233.521059,36,26822.22382
250.201647,35,26831.232427
249.238977,37,26841.095249
182.246262,25,26847.33414
222.432279,32,26854.972837
275.334064,37,26864.624912
209.847715,31,26872.348338
208.125583,29,26879.610772
224.098786,33,26887.992213
231.444719,35,26897.05786
205.055159,30,26904.445018
181.614551,29,26911.561322
214.648572,33,26919.750603
287.963071,42,26930.398826
216.159821,32,26938.75914
205.226925,31,26946.462599
302.026052,42,26957.138025
267.650009,40,26967.730991
254.265164,33,26976.536896
250.112322,37,26985.996921
217.745461,35,26994.643946
242.995506,34,27003.544246
218.685507,32,27012.091268
239.766657,35,27020.894546
201.679875,32,27029.169664
209.417576,31,27037.266536
200.271112,32,27045.166375
139.990772,21,27050.497983
254.712629,40,27060.46389
202.077715,29,27067.924428
228.203675,32,27075.911381
155.677248,22,27081.340806
238.314177,32,27089.374383
222.932732,31,27097.293369
255.048565,34,27105.922333
239.373461,35,27115.09877
161.788731,24,27121.31699
239.349275,35,27130.381337
230.320556,33,27139.363583
146.506202,23,27145.089728
231.544585,31,27152.667902
160.226,22,27158.441308
218.876892,31,27166.462613
250.395818,35,27175.655417
215.500792,34,27184.53548
283.220776,39,27194.87464
223.901432,31,27202.542559
232.59494,35,27211.265957
247.768698,33,27219.703012
218.070739,30,27227.366424
202.912477,28,27234.689018
255.519412,36,27243.960525
202.907509,30,27251.471492
184.299529,25,27257.765493
207.37489,30,27265.371079
260.472248,38,27274.973855
243.501897,35,27284.132976
238.696559,33,27292.534535
224.795639,31,27300.415742
249.970587,36,27309.456134
222.40453,34,27318.048496
223.662638,32,27325.875766
275.844316,40,27335.866475
249.452613,37,27345.568746
224.504745,30,27353.355942
229.710864,35,27361.915403
260.190003,38,27371.716397
255.616683,36,27380.692739
262.707193,36,27390.096219
204.668926,27,27397.409604
232.743401,33,27405.558097
174.493407,28,27412.85277
238.904047,34,27421.567478
259.238724,36,27430.951814
230.633622,35,27439.870545
254.571542,35,27448.749554
195.555479,31,27456.795147
237.21358,34,27465.464861
275.929254,39,27475.697725
235.971967,34,27484.423522
232.145211,32,27492.488718
177.088122,25,27499.105816
199.788254,27,27505.722802
209.063448,32,27513.802562
240.567324,35,27522.500956
177.692588,26,27529.249374
253.502327,36,27538.160989
251.441527,38,27547.712862
270.654423,38,27556.843546
242.344303,33,27565.45176
240.728476,31,27573.266621
248.093137,34,27581.909783
150.844131,23,27587.79796
241.203903,34,27596.318272
208.803915,31,27604.268755
218.529767,29,27611.7228
198.340384,27,27618.351364
188.554225,28,27625.362826
156.616678,28,27632.482573
215.511061,31,27640.498725
213.532757,33,27648.731786
210.811187,30,27656.365952
225.805329,33,27664.748446
282.687175,37,27674.15887
140.944392,20,27679.501333
225.535239,32,27687.675575
273.946696,39,27697.269685
219.400771,32,27705.463809
209.332911,31,27713.512588
172.491527,25,27719.577538
220.404854,35,27728.481483
230.71643,29,27735.240718
235.135688,32,27743.060697
241.352224,33,27751.508265
234.644443,32,27759.263716
172.388448,26,27765.939992
183.944227,26,27772.3864
173.494668,26,27779.237592
236.568588,36,27788.453748
199.263014,30,27795.951784
221.322989,31,27803.889858
229.55601,33,27812.133867
235.704106,34,27821.066101
125.253396,17,27825.720188
133.357388,21,27830.910296
208.362372,36,27840.015363
253.361842,35,27848.53874
234.27668,35,27857.487235
228.341785,31,27865.515672
212.59739,33,27873.801059
233.252142,32,27882.055882
218.318857,32,27890.309718
228.709635,36,27899.647315
271.447691,38,27909.074859
165.125628,24,27915.155023
226.051414,34,27923.767118
254.383887,36,27933.249357
200.10998,27,27940.221596
152.939611,23,27945.83046
192.45038,27,27952.875086
208.525006,29,27960.064277
222.258924,35,27968.782754
247.86851,36,27978.058726
190.536555,28,27984.994932
257.604804,40,27995.228837
181.981777,26,28001.757064
265.744742,37,28011.35885
219.043825,35,28020.453945
269.25789,37,28029.661674
255.040397,38,28039.412495
215.921507,30,28047.119992
250.866568,38,28056.695877
245.597467,34,28065.092564
197.731845,31,28072.815554
241.344745,33,28081.523627
176.485864,23,28087.110088
222.919837,31,28094.93838
232.318076,35,28103.866616
210.564105,30,28111.662293
208.699583,30,28119.423795
263.153313,39,28129.215397
228.722773,32,28137.152481
197.51247,29,28144.885275
142.8213,21,28150.444063
229.475114,32,28158.38949
243.115256,34,28166.952649
245.900399,35,28175.850299
181.900178,27,28182.989124
201.721688,27,28189.672843
217.701032,31,28197.534839
246.727995,35,28206.323666
160.55878,25,28212.52391
273.964634,39,28222.856709
187.844332,28,28229.958416
232.26294,32,28238.359189
234.988649,32,28246.777332
221.397267,29,28254.430608
113.972628,17,28258.838916
236.457035,33,28267.233231
281.560553,42,28278.26472
172.722312,26,28284.619961
197.332943,29,28291.660465
233.617265,34,28300.301863
230.93006,35,28309.090269
175.198325,28,28316.180644
126.815879,20,28321.075527
241.517396,34,28329.67174
208.631002,30,28337.353593
161.816322,25,28343.686565
209.699536,29,28351.109781
229.355666,32,28359.187212
287.441325,42,28369.907638
213.470111,28,28377.302171
284.242961,40,28387.554843
249.339148,35,28396.105822
241.939301,35,28404.659834
198.952335,31,28412.157609
247.14059,36,28421.308221
229.293401,34,28429.31766
202.902051,29,28436.459466
218.958257,30,28444.206695
245.932618,35,28453.002146
276.080292,39,28462.898988
203.259557,29,28470.170116
214.078469,32,28478.234603
250.212762,33,28486.383641
268.43324,38,28495.364263
240.118059,37,28504.282953
274.28937,35,28512.75506
278.515954,39,28522.365877
235.321167,33,28530.492169
262.271509,35,28538.986313
236.242186,33,28547.599958
248.521953,31,28554.521841
236.003855,32,28562.167378
262.542669,37,28571.041426
247.488077,38,28580.220203
234.057645,37,28589.570076
271.216132,38,28599.018236
184.679996,27,28605.544148
176.258022,28,28612.24159
247.26711,34,28620.919759
215.499999,32,28628.491741
214.682479,29,28635.858637
244.693679,35,28644.227135
246.748532,34,28652.832088
178.764757,28,28659.806655
272.876778,35,28668.713686
233.624516,34,28677.499779
186.495384,24,28683.813809
260.924828,33,28692.340662
252.429774,39,28702.252228
239.021586,36,28711.361137
244.528774,34,28720.102226
220.733601,33,28728.417565
198.176647,27,28735.408976
265.829802,38,28745.192453
274.324473,39,28755.074113
252.35863,34,28763.809178
163.187373,24,28769.770033
281.34401,38,28779.386203
207.975282,29,28786.93147
211.869284,28,28794.025872
267.512657,40,28804.480144
278.097491,38,28814.073231
267.017276,38,28824.094069
213.664319,32,28832.406281
201.48582,29,28839.838585
185.813844,34,28848.416101
214.958724,30,28855.577461
244.393765,33,28864.162385
224.762189,30,28871.661347
257.45852,37,28881.165498
249.361274,32,28889.194994
256.482818,35,28898.060774
253.945585,33,28906.945923
244.972145,36,28916.105855
223.34804,32,28924.223758
282.100548,39,28934.152755
228.936205,34,28942.949248
207.214277,34,28951.865377
216.144248,32,28959.92553
84.792216,13,28963.318869
253.004415,35,28972.243922
230.788173,32,28980.427862
175.341588,23,28986.31374
221.228275,33,28994.604114
232.056446,33,29003.005415
221.179596,33,29011.162231
208.044459,29,29018.813741
207.271223,31,29026.874315
236.640613,36,29035.679052
198.890971,28,29042.870067
232.612929,36,29052.416251
182.54076,26,29058.957498
166.95017,23,29064.447391
193.52996,30,29072.058369
301.735313,43,29083.167627
182.584646,29,29090.613574
132.648521,19,29095.852557
158.903828,28,29102.871866
191.016626,28,29110.309011
225.264742,33,29118.532858
231.25101,37,29127.508552
269.752972,40,29137.67067
270.718631,39,29147.496174
196.880874,26,29154.014863
225.365146,33,29162.204647
197.65323,27,29169.253876
193.151905,26,29176.026384
174.729748,26,29182.593317
124.099479,18,29187.24273
199.118316,31,29195.115857
292.430139,39,29205.166487
217.202777,31,29212.947961
249.457192,35,29222.055431
198.804508,27,29228.800138
220.084808,32,29237.228026
325.806825,44,29248.271814
211.452712,30,29255.886621
233.172187,32,29263.970457
223.70275,33,29272.379436
251.550584,37,29281.882244
234.105501,35,29291.064367
190.072771,24,29297.270519
265.818625,35,29305.969878
205.543889,31,29313.836393
151.105934,22,29319.193229
194.552345,28,29326.100437
254.490702,37,29335.485801
237.004329,31,29343.509546
208.086929,31,29351.484587
227.027135,32,29359.978849
237.716775,32,29367.931108
258.416732,35,29376.986971
222.219418,31,29384.976583
259.769739,37,29394.129732
211.893821,29,29401.770514
134.841468,20,29406.702588
259.085203,38,29416.329851
233.276101,34,29424.857283
213.13755,29,29432.243272
212.270758,32,29440.156113
228.69501,33,29448.699772
227.111524,32,29456.769811
217.890797,30,29464.814879
245.558669,33,29473.262645
274.776454,38,29482.814656
219.031715,33,29490.890996
267.121592,34,29499.532785
204.912253,30,29506.822572
210.717025,29,29513.967992
212.977474,32,29521.874492
198.614153,31,29530.036808
232.165282,37,29539.737893
242.288549,35,29548.672618
239.501895,34,29557.555047
179.464857,28,29564.731023
230.355388,37,29574.536649
215.781029,30,29582.387102
247.060875,36,29591.658856
223.515723,33,29600.044311
260.724701,39,29610.147243
235.288748,36,29619.458689
263.332111,37,29628.690519
288.241588,40,29639.350004
238.113823,36,29648.4507
216.4306,34,29657.129535
223.408149,31,29665.051149
178.722395,27,29671.743912
168.521316,26,29678.329977
228.716178,34,29687.129676
193.151807,25,29693.59389
232.183223,32,29701.715336
285.970289,40,29711.870694
216.90676,31,29719.816056
218.266721,32,29728.058182
184.275928,25,29734.220429
183.906694,27,29741.036067
273.791674,37,29750.048359
251.595447,32,29758.081048
211.11061,34,29766.688724
195.891784,28,29773.505343
188.933651,28,29781.014793
211.097781,34,29790.332949
231.707936,34,29799.169104
164.330401,23,29805.163114
240.767778,32,29813.189964
248.761104,33,29821.798822
245.162972,34,29830.642485
290.081772,43,29841.244223
295.309648,40,29851.491606
226.927659,33,29859.424058
231.756579,37,29868.681869
205.252925,29,29876.365874
191.43857,26,29883.279178
237.078086,34,29891.427895
211.011451,29,29899.18033
215.434531,31,29906.892214
221.117705,30,29914.635621
208.109215,31,29922.71288
206.979901,30,29930.602234
194.614784,28,29938.07595
231.570548,38,29947.400088
165.655477,23,29953.184694
207.606308,31,29961.130903
215.903198,33,29969.362711
245.342986,36,29978.60378
270.924542,37,29988.183025
278.611462,39,29998.033211
223.619485,34,30006.453068
273.726722,39,30015.975831
247.839111,36,30025.007009
190.894701,26,30031.484039
199.964513,31,30039.751374
221.65739,30,30047.690133
219.096342,32,30055.629278
227.389518,32,30063.741823
271.800691,35,30072.376374
217.126763,30,30079.897766
224.973064,30,30087.557552
217.833023,31,30095.433721
211.853819,31,30103.239441
187.826008,29,30110.310775
216.550492,32,30118.50452
269.763149,39,30128.622139
215.114601,31,30136.590852
276.111048,37,30145.661259
224.795344,32,30154.101767
242.740999,37,30163.307843
251.312869,36,30172.351687
179.495625,29,30179.760093
204.0098,28,30186.766855
240.418644,35,30195.444115
225.682121,34,30204.276018
235.534163,33,30212.958177
209.951455,33,30221.179784
187.179827,27,30228.133696
236.202564,33,30236.625326
266.298612,35,30245.681459
216.050941,32,30254.070433
257.998441,37,30263.606925
232.507233,34,30272.01092
245.761743,35,30280.998941
236.719094,40,30290.770672
211.957976,31,30298.446696
272.386608,40,30308.630088
242.943544,34,30317.542612
260.453987,40,30328.052795
251.298624,34,30336.630782
222.640311,31,30344.503918
218.872791,28,30351.852055
196.076674,29,30359.096626
223.302993,32,30367.042597
197.270613,27,30373.749155
221.558206,34,30382.419107
170.736947,27,30389.626931
215.261927,32,30397.737272
182.179434,28,30404.882559
253.225515,36,30414.166407
195.548671,27,30420.829609
185.585089,25,30427.149697
182.016109,24,30433.105788
213.976013,33,30441.462748
251.205591,34,30450.128708
276.734648,38,30459.89112
210.586227,31,30468.029588
190.004506,28,30474.992371
258.649302,36,30484.288677
245.781919,34,30493.005771
289.16485,42,30503.783634
219.329758,32,30512.020082
195.092494,28,30519.047747
231.044433,31,30526.545141
198.064953,27,30533.537885
171.811627,24,30539.998925
192.778814,30,30547.388964
236.152775,33,30555.813004
262.692431,38,30565.491161
232.093969,36,30574.887057
232.837803,32,30583.051901
264.114927,38,30592.534422
245.504879,34,30601.294314
172.451499,26,30608.053518
200.238851,28,30614.693232
252.1634,37,30623.806056
282.376148,39,30633.52405
212.066804,31,30640.840218
216.599989,30,30648.148104
237.030236,36,30657.009029
222.11926,32,30664.942098
197.697999,29,30672.787673
244.233511,37,30681.958929
232.48515,32,30689.632292
166.024201,25,30695.972888
289.486147,41,30706.022277
154.665619,23,30711.597761
243.054674,32,30719.465867
257.82297,35,30728.134962
203.143549,29,30735.084989
252.014,37,30744.329565
262.457652,38,30754.042022
158.019302,26,30760.581702
244.114792,35,30769.460213
253.714265,33,30777.614742
213.076252,32,30786.172976
249.275425,34,30794.900695
218.506651,30,30802.373522
188.442742,29,30809.483117
229.692682,34,30818.135207
250.166043,34,30826.716873
133.255677,20,30831.847444
198.961404,30,30839.389351
175.896116,30,30846.892508
271.10831,38,30856.642254
201.944207,31,30864.159485
213.870017,31,30872.27203
230.682709,31,30880.15997
239.500114,33,30888.788939
275.547488,37,30898.263732
134.328742,21,30903.636599
277.41447,39,30913.481505
216.951626,29,30920.760247
220.406259,34,30929.59169
249.742265,38,30938.89279
272.612823,37,30948.40975
215.990936,30,30955.810016
227.248656,34,30964.222296
235.663738,38,30974.192834
237.249718,33,30982.68936
232.446814,34,30990.994558
237.684182,34,30999.731618
230.145761,33,31008.371854
164.373021,28,31015.290721
145.76944,24,31021.74813
253.116749,35,31030.545631
224.859987,32,31038.744345
209.428665,31,31046.900841
189.918001,27,31053.515372
223.832731,32,31061.568017
208.746211,31,31069.310041
195.618518,27,31076.148536
134.466041,20,31081.301872
219.198662,32,31089.597749
229.505237,35,31098.517456
207.428361,31,31106.394025
266.05235,37,31115.958284
231.842414,33,31124.549637
217.347573,31,31132.300239
241.232332,35,31141.209804
191.683612,30,31148.762006
187.111132,28,31155.843334
232.58729,35,31164.548775
125.395563,18,31168.985404
224.276134,32,31177.231829
231.358043,32,31185.273543
207.356119,32,31193.6784
236.398199,34,31202.61218
295.111324,44,31214.32212
189.897094,30,31221.76827
249.063658,35,31230.664673
255.714299,37,31239.940249
240.630582,37,31249.493562
128.707044,19,31254.479437
233.296141,33,31262.80461
210.455359,30,31270.286937
221.152836,29,31277.64389
243.842613,35,31286.850827
217.119763,32,31294.948662
196.722208,29,31302.774108
232.776126,34,31311.471027
203.645393,31,31319.379903
223.746423,30,31326.953597
168.082081,22,31332.798416
200.869481,30,31340.222626
236.625716,34,31348.58836
200.372693,30,31356.071471
224.263261,32,31364.407197
224.822509,35,31373.470517
213.138636,29,31380.705222
250.224673,36,31389.563267
223.835106,35,31398.444725
255.406429,36,31407.228736
255.016255,33,31415.612746
225.388835,31,31423.35222
210.980373,29,31431.064501
213.529426,34,31439.670731
278.536245,37,31449.369737
225.349767,31,31457.092337
222.86061,34,31465.558989
311.224462,43,31476.315024
185.177289,30,31483.831041
262.579362,36,31493.017925
183.330727,26,31499.585263
233.186783,33,31507.878399
86.089432,12,31510.885003
215.021459,33,31519.317358
224.315414,31,31527.205192
235.706598,34,31535.566343
260.666094,39,31545.880364
198.133954,26,31552.312487
191.156482,29,31559.701736
160.760625,24,31565.816686
182.965915,26,31572.523631
271.432623,37,31582.122243
214.921989,30,31589.334878
255.118408,35,31598.492522
216.948342,32,31606.57377
197.02152,30,31614.232818
215.089705,31,31622.515655
156.578667,24,31628.694646
257.896197,34,31637.405905
274.057047,39,31647.871804
171.104378,22,31653.460059
265.888016,37,31662.655326
202.178875,27,31669.392486
251.528909,35,31677.972533
169.259605,23,31683.65052
232.828765,35,31692.53339
251.24425,36,31702.125318
155.425905,24,31708.155765
233.611134,32,31716.196844
211.672513,30,31724.024203
234.768256,33,31732.526784
187.11651,30,31740.132056
262.469338,38,31749.873542
274.103134,38,31759.530659
251.604326,34,31767.953461
149.567303,21,31773.895657
209.785308,29,31781.200627
219.833047,30,31788.781147
148.19458,24,31794.930922
251.042302,36,31804.008556
199.686695,33,31812.36055
258.30483,33,31820.691454
225.661076,36,31830.114983
296.36627,41,31840.77697
142.090288,23,31846.772196
234.908609,34,31855.302035
198.4748,28,31862.59008
226.638392,31,31870.095565
178.312446,29,31877.525326
222.191576,31,31885.449388
244.937771,39,31895.391631
285.500514,38,31905.230662
150.387488,24,31910.95587
163.548342,25,31917.329794
238.71198,34,31925.941222
190.203992,32,31934.016334
303.354163,43,31944.830029
214.677891,32,31953.147549
304.73153,45,31964.618233
188.487004,28,31971.663251
239.293822,36,31980.869016
192.942903,29,31988.37885
183.127044,26,31994.766062
216.526542,32,32002.986335
218.617663,31,32010.732255
222.858225,32,32018.980368
275.408315,35,32028.014963
220.135284,32,32035.982698
284.416911,39,32046.012613
268.637315,40,32056.277209
193.766843,29,32063.469937
153.669064,24,32069.528843
234.484176,36,32078.343179
286.141211,39,32088.627775
213.007422,29,32096.125312
203.785522,28,32103.269727
157.797203,25,32109.74245
171.006672,27,32116.91942
213.882024,29,32124.067944
272.490781,37,32133.985204
237.630732,34,32142.853191
238.012965,33,32151.166933
239.77904,34,32159.41888
185.203208,29,32166.567107
223.763083,31,32174.721246
222.118898,33,32183.102116
263.27762,35,32191.898357
260.07139,38,32201.564806
226.987903,35,32210.607258
234.069141,36,32220.13273
235.313717,34,32228.60086
222.336652,35,32237.219485
210.844984,30,32245.032755
261.099865,36,32253.968451
308.750877,44,32265.637739
196.920109,25,32272.142972
213.268444,30,32279.579488
222.10695,34,32288.006987
192.31081,27,32295.254359
267.502514,39,32305.094136
162.236714,24,32311.231271
271.187238,37,32320.91169
224.484013,32,32328.663317
256.714772,35,32337.770426
295.306063,39,32347.849589
186.485504,27,32354.496758
242.239399,33,32362.741331
184.659208,27,32369.737767
205.169002,27,32376.62607
207.773416,30,32384.147585
236.531344,35,32393.010728
208.99212,31,32400.969764
226.361836,30,32408.554975
177.422062,28,32415.301488
165.943279,24,32421.339677
243.095436,32,32429.467247
224.654223,31,32437.593874
228.449786,34,32446.39169
219.911849,33,32455.125817
273.693767,38,32464.797815
216.608008,32,32472.952841
221.960914,31,32481.206455
225.871806,32,32489.151636
186.979133,28,32496.30189
237.973317,35,32505.426776
185.519372,27,32512.168124
232.590679,34,32520.858574
191.571206,26,32527.825914
251.401867,33,32536.322387
237.157955,31,32544.411565
233.231795,34,32552.869987
189.875102,29,32560.216198
210.498398,29,32568.114696
283.032696,36,32577.297132
295.697716,40,32587.242726
228.743153,31,32595.263246
252.754547,41,32606.054265
208.071697,31,32613.838402
238.580437,34,32622.299173
261.512335,35,32631.266283
237.788996,37,32640.932868
248.338864,38,32650.429264
253.238764,34,32659.061686
177.709982,26,32665.825549
168.693765,25,32672.034283
266.531928,38,32681.353636
225.746757,33,32690.01263
206.619446,36,32699.417363
235.111386,31,32707.206374
220.04607,33,32715.393023
202.418771,31,32723.204195
275.641742,38,32732.882673
211.758059,32,32741.182874
182.521125,31,32749.127179
207.36256,32,32757.121531
194.442518,29,32764.373827
208.016173,31,32772.197942
223.71569,32,32780.34282
241.049139,35,32788.814504
231.971002,35,32797.460023
249.672927,37,32806.787385
203.367348,29,32814.058788
247.90901,36,32823.448268
170.499926,29,32830.342223
249.057745,32,32838.042889
235.930633,33,32846.640335
210.345457,31,32854.596287
229.374202,31,32862.482539
256.118442,35,32871.257747
245.38289,35,32880.223015
224.253116,36,32889.154379
219.238392,32,32897.466136
225.057409,36,32907.005864
219.641464,31,32914.888572
223.961256,33,32923.543444
210.954387,30,32931.10591
246.546467,32,32939.265584
194.704909,30,32947.009303
249.931895,36,32956.229998
234.2064,32,32964.528419
182.782278,28,32972.025058
221.848088,33,32980.113122
234.202123,33,32988.484719
226.056641,30,32996.087787
205.707973,28,33003.2481
218.076495,31,33011.057383
214.431827,30,33018.577927
247.079575,35,33027.67819
267.912552,39,33037.616203
229.075594,32,33045.468219
240.797486,34,33054.212361
204.209288,30,33061.931532
244.482976,34,33070.617539
261.696525,35,33079.604146
244.378368,33,33087.915107
231.701336,32,33096.040306
239.824721,31,33104.097133
256.612879,35,33112.527643
213.334035,33,33120.935679
250.883936,35,33129.847364
229.151645,31,33137.357487
262.42562,36,33146.156572
239.878713,36,33155.401921
199.450035,34,33164.100519
228.594319,32,33172.212563
242.77906,31,33180.036754
233.265531,35,33189.229642
253.742165,36,33198.394471
244.000646,35,33207.409155
262.777432,34,33216.009248
197.123527,28,33222.807547
234.408616,33,33231.408228
188.543763,27,33238.34422
211.010946,30,33245.841397
248.362133,34,33254.512683
225.290171,32,33262.499505
219.480119,33,33270.654423
209.743627,28,33277.978747
222.338745,33,33285.917821
215.892119,30,33293.425331
269.858003,37,33303.088964
261.006142,37,33312.69107
215.99677,31,33320.522874
224.687605,32,33328.859702
186.105353,28,33335.892172
268.367027,39,33346.100002
215.076089,31,33353.988006
239.140988,37,33363.415554
150.997427,23,33368.994146
198.812236,28,33376.013705
231.27253,32,33384.162483
223.827722,33,33392.857572
229.660853,31,33400.248482
258.840331,36,33409.480357
205.163667,32,33417.947473
188.591454,27,33424.657289
274.32612,40,33434.944302
192.098753,28,33442.443832
227.563299,32,33450.541636
218.873394,30,33458.335999
311.115893,40,33468.705944
242.942686,36,33477.93947
234.16208,32,33486.401117
199.172829,29,33494.074687
224.630805,32,33501.958284
196.812687,27,33509.078266
236.970436,35,33518.034109
253.594849,32,33525.960476
140.982335,20,33531.07765
235.716308,31,33539.038433
122.875856,18,33543.456655
320.350909,42,33553.959955
183.354551,26,33560.58439
276.376327,42,33571.036302
228.017602,30,33578.691496
191.587693,30,33586.384871
223.731702,32,33594.515912
205.587017,28,33601.743857
211.083496,30,33609.265623
224.59681,33,33617.831686
234.481491,34,33626.526772
215.654366,29,33634.322501
245.076254,35,33642.834643
198.435725,30,33650.732696
207.416509,28,33658.22174
238.022279,31,33666.129513
274.260912,41,33676.779764
246.258424,35,33685.628175
220.366023,29,33692.907469
291.068908,39,33702.799967
191.604698,27,33709.917558
219.258401,30,33717.429173
245.300015,33,33726.325067
241.365047,37,33736.12744
201.916361,31,33743.961826
258.276471,36,33753.184163
235.351743,33,33761.389665
295.877915,42,33771.837054
75.987839,13,33775.152219
233.119723,38,33784.538406
253.503496,35,33793.630974
259.623572,38,33803.583217
217.013265,34,33812.597282
193.596732,28,33819.273846
226.818088,36,33828.558018
207.756426,32,33836.757044
198.664737,32,33844.604425
193.290634,27,33851.434354
263.727047,39,33861.245226
187.99439,26,33868.317529
256.50258,34,33876.883255
219.620196,33,33885.034304
209.886418,31,33892.742405
244.65735,32,33900.974759
235.767404,37,33910.211511
221.874148,32,33918.316098
226.446355,32,33926.786191
262.155775,37,33935.993445
234.453923,33,33944.489532
251.962483,35,33953.788173
212.454135,30,33961.469856
186.610837,26,33968.011886
197.804375,27,33974.98198
259.839843,34,33983.809269
201.561953,30,33991.823059
201.404068,30,33999.429563
261.43362,34,34008.377965
244.962399,36,34017.502504
79.444034,13,34020.778135
224.517723,36,34029.793489
260.429783,39,34039.699231
230.685775,32,34047.688422
232.640611,35,34056.694502
269.84994,36,34065.865213
213.444689,32,34074.450445
230.777634,30,34082.621406
253.202856,37,34092.284866
266.548504,40,34102.737065
204.966714,28,34109.930008
252.856419,34,34118.77041
226.747373,33,34127.169637
209.24697,34,34135.776401
171.326294,27,34142.719135
221.587551,30,34150.33356
222.679135,30,34158.047615
177.610492,27,34164.817445
245.503876,34,34173.721528
150.052085,22,34179.341357
231.962104,34,34187.947907
153.350955,26,34194.432553
189.646866,28,34201.525563
245.134023,33,34209.504413
246.461836,34,34218.036367
204.93978,31,34226.034727
241.851354,33,34234.397611
244.113041,36,34242.922164
267.669649,35,34251.995146
258.001439,39,34262.189662
247.408638,41,34272.694436
237.223065,32,34280.771582
247.957688,32,34288.986087
245.90037,36,34298.490564
222.669546,32,34306.899539
246.658568,36,34316.336214
293.04493,43,34327.098905
253.700436,34,34335.531853
206.850412,28,34342.475094
199.694695,29,34349.441324
281.993525,41,34359.923817
241.210746,38,34369.446389
188.881944,26,34375.960498
161.592565,26,34382.639227
179.957246,28,34390.38495
195.450718,27,34397.122784
186.110789,29,34404.60765
190.336148,29,34411.914776
219.131933,32,34420.178237
221.634072,32,34428.309685
232.795941,32,34436.289646
250.815733,37,34445.856911
272.279636,36,34454.76091
194.145357,28,34461.758867
216.658715,32,34469.957677
221.501507,34,34478.603199
203.44434,29,34486.16253
169.04015,25,34492.774227
207.649255,29,34499.959762
237.885778,35,34508.793805
228.238631,34,34517.719069
215.083127,30,34525.169986
198.768325,29,34532.919067
192.970351,28,34540.353447
243.040504,35,34549.207125
202.34264,28,34556.285811
249.420143,33,34564.793122
209.664227,30,34572.475839
246.700337,35,34581.362861
248.482029,34,34590.135283
267.568962,39,34600.155381
227.60627,31,34608.109734
268.600675,37,34617.518807
257.61807,35,34626.180863
212.089873,31,34634.256681
275.930652,39,34644.675989
213.174396,31,34651.995259
204.104733,33,34660.004944
163.88834,23,34665.310869
224.946164,34,34673.514551
188.012539,29,34680.855792
224.142215,32,34688.842607
260.9796,33,34697.430563
249.601441,35,34706.392737
207.454416,31,34714.201736
251.496996,36,34723.25952
245.464462,34,34731.998867
249.997785,32,34740.274457
173.903232,23,34746.15523
184.998074,26,34752.907686
233.165181,35,34761.713152
305.242794,39,34771.718797
179.269496,25,34777.992873
200.012831,30,34785.727859
307.642271,44,34797.003864
196.604062,29,34804.374123
252.291801,36,34813.858806
207.651754,30,34821.827657
249.4901,37,34831.15275
254.035109,36,34840.423253
264.868993,37,34849.752275
204.464481,30,34857.340764
239.837539,37,34866.175253
208.686509,34,34874.757771
193.254153,26,34881.272153
282.084177,39,34891.595021
236.98288,36,34900.959251
239.569024,33,34909.277843
212.25467,32,34917.380211
226.176608,30,34925.221654
213.117584,31,34933.102628
244.962192,35,34941.823645
185.969493,27,34948.739194
211.619335,30,34956.174573
215.045,30,34963.921984
176.463027,24,34970.136446
265.292369,37,34979.394131
215.832093,31,34987.541741
180.375433,25,34994.046527
213.574004,30,35002.131338
