# {"t_start": 1713710401.3392327, "env_id": "PctDiscrete-v0"} 
r,l,t
234.992585,32,35241.581042
219.11841,31,35249.020164
251.375256,37,35258.448044
257.610862,38,35267.810925
194.370795,28,35274.697774
245.618177,35,35283.752704
178.083138,26,35290.195979
250.599911,33,35298.696388
230.242702,34,35307.375852
200.64868,29,35314.753037
243.159966,35,35323.709071
217.409631,33,35331.878417
182.263996,28,35339.311683
177.177664,24,35345.2101
155.286265,25,35351.399023
177.713457,27,35358.164952
244.685172,33,35366.55467
200.712525,31,35374.360447
175.831228,28,35381.729785
225.860045,34,35390.090427
173.881826,24,35396.212354
304.723279,44,35407.842048
202.430569,31,35415.891613
239.023503,33,35424.14379
218.836847,31,35431.883097
300.007849,41,35442.75771
231.957448,32,35451.046791
222.584005,33,35459.148077
236.1369,33,35467.520127
227.767522,34,35476.24187
204.008034,31,35483.955616
170.132933,27,35490.875136
246.457326,36,35500.143104
235.985299,33,35508.679962
194.020871,29,35515.719343
227.935587,34,35524.614149
236.342075,33,35533.121739
303.986334,43,35544.425001
172.878881,29,35551.511967
202.792729,31,35559.332401
167.622374,22,35564.708697
243.735265,37,35574.274118
218.766083,31,35582.05103
241.953762,37,35591.8505
245.724993,36,35600.895127
240.885765,34,35609.729628
256.377087,38,35619.571057
273.938059,39,35629.434492
242.616572,32,35637.608456
229.011532,33,35645.977997
263.758847,38,35655.789625
245.820256,34,35664.650998
81.571797,13,35667.99667
207.791417,32,35676.377327
212.745203,29,35684.029356
218.193885,33,35692.16672
268.788392,34,35700.756534
222.276257,34,35709.773464
232.220115,33,35718.413934
230.922728,31,35725.884858
165.172959,26,35732.362535
203.610486,31,35740.335086
248.041787,36,35750.917289
257.277428,35,35759.639781
255.571769,34,35768.642426
202.452041,31,35776.415236
263.729593,37,35786.148309
233.510814,37,35795.43416
181.218033,30,35803.271219
238.291944,36,35812.879373
190.167488,30,35820.416454
213.996008,34,35829.0873
245.109021,36,35838.36883
261.971658,41,35855.100499
270.60087,41,35868.184968
230.16003,29,35875.790546
209.227089,31,35883.490099
217.469476,29,35890.838963
234.844083,34,35907.741084
116.681449,17,35913.401619
246.61452,36,35922.248634
260.733657,36,35930.852124
201.685279,28,35937.657159
217.417065,33,35946.162769
204.562766,27,35952.863155
192.172487,28,35959.449325
201.617273,29,35966.111868
255.609193,35,35974.388862
245.926535,37,35983.019197
259.491387,35,35991.305113
209.549039,31,35998.64848
238.062313,35,36006.911039
215.30055,30,36013.935475
239.283513,33,36021.852277
269.814753,40,36031.182902
281.639137,39,36040.249144
267.027028,34,36048.132688
266.087989,37,36056.788928
219.151139,34,36065.02224
255.089484,36,36073.413701
222.515858,31,36080.682522
302.341864,41,36090.003714
212.745233,29,36096.436758
227.937634,31,36103.476039
105.524664,17,36107.483602
257.568525,37,36115.976856
271.73518,37,36124.492933
228.610278,32,36132.020638
167.704925,23,36137.628576
220.147606,33,36145.149045
224.628152,32,36152.500299
258.635486,37,36160.840283
205.694202,34,36168.598699
277.573143,38,36177.315896
239.585739,32,36184.525065
239.452618,36,36192.744781
248.818338,32,36200.146009
261.301489,39,36209.203937
230.437566,31,36216.498794
260.806481,38,36225.669626
188.164347,26,36231.626486
198.709308,29,36238.030133
234.095377,34,36245.937
229.329341,34,36253.732025
274.623107,39,36262.95258
179.325272,26,36268.925771
202.121072,30,36275.88569
232.247086,35,36284.101476
165.58174,25,36289.837593
195.584331,27,36295.980227
217.219715,28,36302.439205
211.128118,31,36309.955562
203.006129,29,36316.491747
232.350113,31,36323.708904
258.506321,37,36332.541912
221.945529,35,36341.112983
278.533881,39,36350.039554
283.665665,38,36359.041535
195.493607,28,36365.79697
216.284976,32,36373.176131
135.086594,21,36378.483531
210.138712,34,36386.399808
202.341124,30,36393.193309
211.169742,31,36400.399971
211.021284,32,36407.670278
181.607464,28,36413.885056
269.284301,40,36423.145174
224.218763,36,36431.653906
253.621666,39,36441.316769
198.246589,27,36447.821508
182.396669,26,36454.164707
247.418558,39,36463.632053
182.304136,29,36470.881103
203.762317,27,36477.306231
169.257826,26,36484.012649
187.224316,32,36491.635254
221.773291,33,36499.284753
245.629645,35,36507.340775
244.234394,35,36515.800278
200.506053,31,36523.235278
219.085237,30,36530.140283
234.164393,33,36538.004334
266.861953,37,36546.867408
204.802944,32,36554.442829
263.695983,39,36563.823134
209.545273,30,36570.649393
176.567955,27,36576.847543
209.579533,28,36583.251246
262.199413,37,36591.876989
262.803101,35,36599.961994
227.317265,31,36607.331612
118.219278,19,36611.687493
235.926254,34,36619.6617
194.823015,31,36626.82032
260.708857,36,36635.607221
257.764985,38,36644.599324
198.3369,28,36650.716732
234.32271,39,36659.854812
212.323213,30,36666.540571
187.927704,28,36672.903077
272.136683,37,36681.521779
192.512731,26,36688.149986
252.019674,36,36696.986286
291.790206,40,36707.092223
240.723241,37,36715.989903
212.909671,31,36723.503814
170.718148,25,36729.078654
227.266113,32,36737.368939
245.62109,36,36746.070512
174.220198,22,36751.445035
219.964654,34,36759.867342
198.912607,27,36766.646554
283.716557,39,36776.320289
208.733296,28,36783.318739
255.026245,36,36792.426596
210.416005,29,36799.356619
235.106897,34,36807.376247
223.422902,32,36815.350394
233.260641,35,36823.804088
220.364549,29,36831.040553
176.700094,27,36838.302525
222.118239,31,36846.311193
224.989197,32,36854.29554
239.882618,36,36870.015708
178.632303,27,36878.991298
241.225434,34,36893.2131
251.305058,35,36901.568284
242.313701,33,36909.071028
222.203011,32,36916.83553
223.713179,31,36924.167338
249.551035,36,36932.5912
236.109558,35,36940.666229
220.315191,31,36947.849774
248.199399,37,36956.581668
168.907946,23,36961.833182
235.640341,31,36969.149209
213.813501,33,36976.490699
184.523176,26,36982.594688
248.540604,37,36991.042119
228.650462,34,36998.779594
187.056213,30,37006.060346
180.084257,27,37012.265012
234.542996,33,37020.008582
254.312178,35,37028.065309
249.253533,33,37035.984177
268.965712,39,37044.782568
168.188811,25,37051.58625
255.893078,38,37060.921614
161.135918,24,37066.770993
319.08301,44,37076.970051
221.569864,33,37085.056681
150.655267,23,37090.572851
