# {"t_start": 1713710400.7646885, "env_id": "PctDiscrete-v0"} 
r,l,t
271.922793,36,26326.325753
195.187116,28,26333.352345
196.732822,29,26340.627669
188.429977,25,26346.88036
240.354385,35,26356.110226
228.573569,36,26365.253829
228.633289,34,26373.957885
213.289533,34,26382.950313
210.172566,30,26390.506437
166.515104,25,26396.808778
239.233803,33,26404.964829
239.487563,32,26412.835278
237.67385,36,26422.281435
225.777474,31,26430.065125
226.547381,31,26437.935888
242.613987,34,26446.823573
149.822844,23,26452.71145
240.342049,35,26461.717798
161.389381,21,26466.944964
234.448146,35,26475.732651
245.03163,33,26484.143786
200.430032,28,26491.157646
230.460937,33,26499.204422
197.045168,28,26506.317204
222.789207,33,26514.221927
197.996653,28,26521.342288
232.426143,32,26529.78
295.553438,40,26540.088734
274.8423,43,26550.690438
197.66418,27,26557.902653
224.056687,34,26566.021832
216.100144,31,26573.815231
207.632939,29,26581.01692
260.934849,39,26590.919923
202.698747,30,26598.290324
220.48856,33,26606.962217
129.6638,23,26612.729453
220.296818,32,26620.701561
302.601869,40,26630.551709
238.335553,34,26639.225752
226.162459,32,26647.122287
253.876854,35,26655.903685
257.671504,41,26666.686635
192.252845,27,26673.676064
212.254486,28,26680.786781
179.096189,25,26687.221542
196.889367,28,26694.387007
231.783889,33,26702.29556
230.677618,35,26711.359483
187.005599,32,26719.550599
238.644309,33,26727.629999
281.393871,43,26738.180987
221.453794,33,26746.988964
199.882554,31,26754.589312
272.658905,36,26764.080741
218.415651,31,26771.972183
200.837216,28,26779.062245
249.002587,32,26787.44328
245.956101,36,26797.032379
208.538475,30,26804.643944
229.663426,35,26813.458599
244.214953,33,26822.460273
217.484019,34,26831.222066
231.769861,35,26840.504802
234.273028,34,26849.093811
216.219114,33,26856.864258
215.202173,31,26865.052045
169.071638,26,26871.614799
289.616201,44,26882.240567
236.309921,35,26891.054751
222.237623,30,26899.107981
196.221445,29,26906.354634
213.204335,30,26913.669333
263.096237,35,26922.621101
219.790528,28,26929.675445
216.741043,31,26937.753907
229.472802,32,26945.732892
231.437722,31,26953.482554
233.235311,35,26962.917531
219.208408,32,26971.200127
161.21397,27,26978.404672
197.611617,32,26986.459563
209.587431,31,26994.045245
235.074176,33,27002.632647
245.961294,31,27010.783308
248.323491,35,27019.865573
252.849412,36,27029.079721
255.09582,35,27038.156045
209.909076,31,27045.842693
233.502488,32,27053.854033
208.779499,30,27061.499621
233.332,35,27070.387317
211.685954,31,27078.184114
189.72692,29,27085.181896
232.396204,35,27094.238068
197.575293,25,27100.583326
214.741343,30,27108.317451
226.718135,32,27116.493952
245.952568,35,27125.676968
241.956766,33,27134.299393
87.167668,12,27137.514244
263.114225,36,27146.765408
260.039134,35,27155.624884
180.75156,27,27162.453261
169.348972,26,27169.396271
208.003112,33,27177.946817
225.270751,33,27186.574055
277.007507,40,27196.893663
218.845711,32,27204.928839
192.108373,29,27212.237197
213.576961,30,27219.937746
308.167099,41,27230.476423
198.460979,27,27237.370698
223.980787,32,27245.668923
268.686919,38,27255.122141
219.495409,32,27263.21306
179.385351,26,27269.897958
180.085704,28,27276.979829
184.730834,25,27283.487528
185.203932,28,27290.653886
264.62466,37,27300.12164
267.66812,39,27309.902041
201.969227,27,27316.657113
249.303964,34,27325.109204
239.677128,30,27332.584686
229.220509,34,27341.176159
227.339598,34,27350.285438
232.833409,36,27359.219489
210.050994,31,27366.793582
265.843422,37,27376.567339
197.855161,30,27384.223645
169.768379,23,27390.108618
202.480935,31,27398.322252
223.701245,33,27406.568361
248.106181,34,27415.407305
272.921025,41,27425.837346
249.435639,37,27435.538579
236.728105,36,27444.683616
295.403989,40,27454.93457
192.641056,29,27462.505592
219.42483,30,27470.300212
228.568952,31,27478.131151
198.650649,29,27485.562983
168.199422,25,27491.787104
245.951162,33,27500.531145
258.314565,35,27509.126239
214.541125,29,27516.29558
192.361985,28,27523.413879
201.170645,27,27530.391858
232.634066,33,27538.578677
207.317945,28,27545.653579
217.808235,34,27554.161797
250.826916,36,27563.266874
231.576768,32,27571.313761
218.000909,32,27579.476011
226.796201,31,27587.22458
247.960227,32,27595.284751
269.124155,38,27604.974008
230.956731,31,27612.920115
232.726158,36,27621.750426
259.492596,33,27630.15486
258.365866,38,27639.881034
201.264028,30,27647.269176
241.143057,34,27655.997277
169.179652,26,27662.615711
211.708194,30,27670.251001
243.874098,40,27680.611025
274.466217,37,27690.295621
182.809296,26,27696.448607
242.423123,34,27705.187114
213.970534,31,27713.182566
215.693019,28,27719.996294
265.586101,36,27729.143654
285.860584,43,27739.33774
228.471325,35,27748.076091
280.535041,39,27757.906673
186.278723,30,27765.447502
233.129662,32,27773.362612
259.576162,36,27782.692919
260.788663,38,27792.327641
221.971508,34,27800.934588
213.659267,27,27807.755292
229.621958,33,27816.269838
253.920166,37,27826.197936
150.517265,21,27831.348342
215.005452,29,27838.800994
245.818085,38,27847.971635
209.757515,29,27855.393278
231.634907,31,27863.40798
228.115032,32,27871.69134
250.381465,35,27880.426501
224.511666,35,27889.571536
224.051894,34,27898.282626
192.839603,31,27906.267194
200.728184,29,27913.448334
220.538956,36,27922.474226
276.591399,39,27932.693809
248.761039,39,27942.607887
216.506432,31,27950.260506
221.412923,34,27958.870012
220.820494,31,27966.578122
251.408644,35,27975.578108
235.015753,33,27984.03489
209.657539,30,27991.56309
206.402739,31,27999.373453
199.9764,30,28007.117628
178.870073,25,28013.562302
228.335558,29,28021.09517
124.300933,17,28025.551446
227.140497,34,28034.127092
137.579499,19,28038.853844
219.689649,32,28046.967725
235.360516,36,28056.173665
229.780836,36,28065.119315
204.856905,30,28072.531931
210.352816,31,28080.678899
226.778378,34,28088.921082
209.958903,32,28097.041979
261.572524,37,28106.657034
263.083309,38,28116.488608
272.07236,37,28125.770828
186.982643,23,28131.82573
278.540641,36,28140.872715
259.264619,36,28150.380736
185.21959,27,28157.062205
188.01975,28,28163.931457
168.562893,25,28170.322367
267.039641,38,28179.957508
240.722085,36,28189.219414
223.806092,31,28197.258574
263.650752,37,28206.560858
220.364291,31,28214.22346
229.228139,31,28222.426391
204.931216,27,28229.396049
209.450412,30,28237.319824
203.987351,32,28245.618713
204.964016,29,28253.288937
241.271843,34,28262.096783
169.50781,24,28268.183131
188.608013,29,28275.837031
194.924872,33,28284.034851
254.412404,35,28292.589841
259.72537,36,28301.836413
130.60484,19,28306.352341
246.034313,36,28315.615058
217.397621,32,28323.573281
248.760921,35,28332.52638
212.235549,32,28340.421931
269.738932,34,28349.363863
251.439507,31,28356.986019
191.356188,27,28363.855882
247.60032,34,28372.733079
207.099624,30,28380.363178
225.137856,32,28388.6853
205.062226,30,28396.076045
267.833824,38,28405.309224
206.928973,28,28412.127222
212.023863,34,28420.810821
245.235703,33,28428.681417
213.870068,29,28435.770814
247.668918,35,28444.60139
236.003779,32,28452.724579
212.131186,32,28460.932333
164.477612,24,28466.78708
206.890847,29,28474.113326
182.731704,26,28480.639028
186.827757,27,28487.173835
232.653174,32,28494.772166
200.010665,29,28501.880116
235.717394,36,28510.495325
248.424462,38,28519.847666
199.933425,29,28527.163016
163.85025,24,28532.948885
252.239233,38,28542.424758
223.125315,33,28550.65704
224.5087,34,28558.738726
239.84816,33,28566.174111
198.769065,26,28572.406249
204.537545,28,28579.268956
264.606286,38,28588.706121
224.320392,36,28597.746048
255.098727,38,28606.89578
228.666867,33,28614.89258
200.732516,31,28622.621959
223.912592,32,28630.541324
207.531465,32,28638.320837
204.718232,32,28646.155728
214.037421,34,28654.815629
225.947842,32,28662.909133
217.38899,32,28670.991605
249.608389,38,28681.056694
206.823334,29,28688.26667
197.081329,28,28695.706818
242.582169,34,28704.178308
227.234517,33,28712.540979
200.449914,32,28720.798175
215.216502,33,28729.114225
211.861106,29,28736.592116
134.390993,18,28741.005181
305.085021,41,28751.612187
221.338672,32,28759.870983
264.097995,36,28768.922762
270.373518,34,28777.533966
137.219022,22,28783.261548
226.019934,31,28791.166887
222.994599,32,28799.531793
216.719098,30,28807.001503
218.81531,33,28815.530557
262.340517,35,28824.784699
298.172329,41,28835.307578
160.572959,26,28841.930607
207.720628,32,28850.037917
238.733758,36,28858.860291
159.615062,23,28864.989042
197.430175,29,28872.151729
208.129192,27,28878.863789
194.652578,28,28885.830008
211.738631,35,28894.764748
258.925313,36,28904.469126
263.14992,38,28914.295502
213.110153,30,28921.950776
249.584998,35,28930.694677
185.902618,28,28937.954534
219.197162,31,28945.975363
250.3841,37,28955.508245
255.954755,33,28963.999814
212.247322,30,28971.654898
251.243636,36,28980.860783
270.312293,36,28989.9944
220.165799,33,28998.194049
202.397267,32,29006.386019
220.380097,31,29014.313515
233.899925,37,29024.015631
245.01643,34,29032.596729
272.514778,37,29041.864343
238.922772,32,29050.256824
267.72836,42,29061.053927
251.257484,34,29069.313824
317.416527,42,29080.171671
243.914564,33,29088.408621
210.485184,27,29095.667218
256.054749,35,29104.788129
231.229228,32,29112.962294
209.596183,30,29120.566574
223.099719,30,29127.658986
201.416806,30,29135.310254
253.78852,36,29144.38767
232.731075,36,29153.287412
240.469219,34,29161.975235
209.284066,28,29169.179808
224.003649,35,29178.230159
208.224802,27,29185.034064
222.320775,29,29192.548994
274.225019,38,29201.927826
271.592278,39,29212.227725
151.515675,24,29218.456348
202.437548,30,29226.208899
209.77918,31,29234.182284
190.70614,29,29241.350358
165.138385,24,29247.49695
245.523159,36,29256.494037
275.920184,39,29266.44501
216.621323,34,29275.065686
176.427418,26,29281.830498
222.322009,31,29290.010099
284.075133,40,29300.177953
219.781332,32,29308.229929
239.479713,36,29317.144455
247.962074,36,29326.216183
264.578823,36,29335.149973
242.905136,35,29344.21283
259.351828,34,29353.086967
124.76689,21,29358.534456
228.373379,32,29366.461498
270.110988,37,29376.134143
235.506684,31,29384.04301
167.506072,25,29390.133656
241.605827,37,29399.65404
240.463425,34,29408.361023
227.457498,31,29416.243972
194.428305,27,29423.184672
202.076361,30,29430.734248
209.488706,30,29438.359774
43.733792,7,29439.875677
205.784987,30,29447.72958
222.044369,33,29456.030169
287.902506,40,29466.493231
144.536755,27,29473.433636
223.761938,31,29481.207004
233.85548,34,29489.7013
240.389847,34,29498.226502
225.169231,34,29506.604069
216.161117,31,29514.134339
255.433703,36,29523.267183
272.558146,37,29532.608869
234.330216,32,29541.150861
201.076631,30,29548.969252
250.368958,39,29559.064907
176.900675,26,29565.864367
178.019275,27,29572.855182
236.406475,33,29581.575984
192.710687,28,29588.917632
175.418297,26,29595.544692
186.163885,27,29602.259654
304.664111,40,29612.751939
236.211531,35,29621.582461
194.579219,27,29628.311594
228.74708,35,29637.683755
230.08692,33,29646.060608
219.272588,33,29654.617378
251.677927,35,29663.50353
185.72756,30,29670.884561
249.153426,35,29679.80936
194.969579,29,29687.205308
259.445219,35,29696.203626
175.906705,27,29703.232916
245.890864,36,29712.339092
267.788599,36,29721.511504
202.802597,30,29729.184879
172.561369,25,29735.411565
172.077845,25,29741.689249
191.101976,26,29747.890315
260.623059,37,29757.2404
222.5306,32,29765.307405
227.959993,32,29773.231642
185.869252,29,29780.853732
216.908037,29,29788.784375
259.828229,40,29799.349992
222.342052,32,29807.699537
221.060118,34,29816.311532
234.509383,34,29825.204505
249.321495,38,29834.915564
281.250548,38,29844.202271
262.12158,38,29853.696685
104.048238,16,29857.915001
174.572616,28,29864.712677
199.283095,29,29872.164713
215.203419,35,29881.461392
183.579902,28,29888.247086
184.129096,27,29895.510432
237.633702,34,29903.737721
257.570637,38,29913.579902
208.442289,28,29921.008927
212.686084,33,29929.591888
191.449897,29,29937.313854
257.838285,37,29946.330666
242.078554,33,29954.679823
235.755796,36,29963.979832
215.496905,32,29972.133475
216.994693,32,29980.094349
231.305837,31,29987.997981
242.754654,37,29997.533887
254.190272,35,30006.370782
224.344362,34,30014.480446
240.474266,34,30023.076396
230.433765,35,30031.673078
271.004275,38,30041.74387
201.360614,28,30049.086853
237.21322,34,30057.556577
227.577785,31,30065.356424
260.408602,37,30074.781086
220.695915,34,30083.398598
210.621699,33,30091.582731
272.13837,36,30100.700865
224.053311,32,30108.609331
216.539843,31,30116.452875
238.290057,38,30126.17369
266.614507,36,30135.653931
209.456603,29,30142.885346
202.82929,28,30150.138356
220.056231,32,30158.176137
277.496604,37,30167.14198
226.320312,33,30175.56277
207.082727,26,30182.24536
201.75094,28,30189.12914
240.540285,35,30197.891433
260.401587,37,30207.527686
281.561602,39,30217.688538
237.884874,34,30226.296678
240.604008,35,30235.068077
197.782329,32,30243.494982
235.194007,31,30251.742438
202.156387,29,30259.161383
274.401657,41,30269.73804
260.287957,39,30279.489905
196.400531,29,30286.663672
207.898346,31,30294.006319
237.128465,34,30302.661729
184.751931,27,30309.519157
219.33349,33,30318.365021
244.49497,35,30327.593335
236.348945,33,30335.907786
189.893347,26,30342.560061
166.719261,27,30349.308664
231.299053,35,30358.340508
192.1448,25,30364.80371
216.625199,34,30373.012302
229.902275,31,30380.879783
211.974258,31,30388.871291
209.867397,29,30396.527089
233.310441,34,30405.112296
221.397113,29,30412.581873
195.83191,29,30419.834479
241.959815,39,30429.616504
268.319243,39,30439.445508
308.662465,41,30449.951047
234.216078,35,30459.048432
205.597431,30,30466.814754
237.898372,34,30475.184573
239.919214,36,30484.520021
146.524685,22,30489.895572
212.762949,34,30498.620061
213.889543,31,30506.760903
225.185038,34,30515.369855
268.12234,37,30524.564704
223.752065,30,30532.188341
270.323569,35,30541.478664
255.724548,38,30550.680606
257.107473,34,30559.576496
253.452946,36,30568.924638
232.259573,33,30577.309362
228.140648,36,30586.38781
185.032223,28,30593.650907
194.164777,28,30600.68398
229.347065,31,30608.675238
249.377414,34,30616.829041
221.654253,33,30624.94491
200.317448,29,30632.312462
156.249022,23,30637.438293
252.130346,36,30646.565587
290.470613,41,30656.495086
282.98158,42,30667.411919
231.42261,33,30675.647789
221.37049,33,30683.946368
252.953673,37,30693.164439
202.241575,29,30700.112035
207.8112,29,30707.107551
218.562817,33,30715.338343
224.763474,30,30722.69503
165.397482,27,30729.204119
253.877745,32,30736.964375
293.139053,42,30747.966476
207.996484,29,30755.15987
270.450694,35,30763.905034
224.491379,30,30771.38235
242.681335,35,30780.333033
195.379854,26,30787.061853
264.452141,39,30797.032971
228.395356,34,30805.418356
277.493168,38,30814.739372
239.887874,36,30824.186548
248.635968,37,30833.578987
203.062057,28,30840.554564
250.621971,37,30849.793839
182.304511,25,30856.4264
200.203733,29,30863.412798
169.793891,23,30869.448077
243.54495,33,30877.952106
264.595642,37,30887.520665
216.498618,28,30895.021539
187.275393,30,30902.3378
254.645141,34,30910.86378
211.253063,30,30918.505111
175.355207,25,30925.032884
160.645837,27,30931.621758
194.074701,30,30939.158731
206.081562,28,30946.362023
243.015942,35,30954.985539
257.504439,35,30963.876419
239.715564,35,30973.057039
184.343171,26,30979.698627
144.044707,19,30984.492161
272.344704,36,30993.504151
334.86436,43,31004.529842
215.871266,32,31012.644874
267.549583,37,31022.187781
237.210528,35,31031.020862
242.795383,34,31039.675492
247.232558,32,31048.106579
254.381471,35,31056.913016
236.502684,38,31066.341041
244.528364,37,31075.570693
248.09113,33,31084.065305
233.155937,37,31093.51687
206.022627,32,31101.602183
263.047452,35,31110.710151
219.211382,31,31118.779524
230.667928,34,31127.517246
260.44441,38,31137.156177
260.82617,35,31145.931341
210.6029,29,31153.050474
222.249788,33,31161.644762
221.220412,28,31168.437735
177.120091,27,31175.369205
244.251814,35,31184.195626
186.822932,25,31190.749073
139.132661,21,31196.252553
212.778846,31,31204.366554
228.840797,32,31213.015627
107.367468,17,31217.10646
246.716909,35,31226.180143
215.726477,30,31233.550784
251.539585,37,31242.866644
249.328936,33,31251.487415
223.166054,31,31259.327996
245.237537,36,31268.448114
162.626524,23,31274.266533
235.938988,31,31282.439296
174.643499,25,31288.789462
203.182478,31,31296.797566
248.490437,36,31306.379191
180.916706,26,31312.866099
230.662181,33,31321.390548
245.190061,34,31329.969723
226.45924,34,31338.427777
230.776885,33,31346.86059
260.784003,40,31356.807305
197.099377,29,31364.325476
214.28128,30,31372.07877
208.636862,32,31380.195496
299.028347,40,31390.033591
211.833696,32,31398.071729
216.466999,29,31405.250948
237.791394,34,31413.726295
215.194675,30,31421.390713
250.720192,38,31431.08139
202.762136,28,31438.367398
195.563129,28,31445.406132
260.378738,37,31455.037209
283.909665,39,31464.775578
224.439797,32,31472.641435
211.739908,31,31480.575785
242.718723,31,31488.090675
164.245648,24,31494.332711
197.150847,30,31501.94996
270.829858,41,31512.272042
180.053241,26,31519.056366
282.804926,39,31528.944514
253.654579,34,31537.232026
255.025129,36,31546.892038
240.64365,36,31555.917677
217.392688,33,31564.304269
261.387021,42,31575.095294
190.423418,27,31582.010111
244.926765,35,31590.546893
233.925429,34,31599.533265
209.16878,32,31607.43597
241.608022,33,31616.024455
284.477312,39,31626.375607
216.891708,29,31633.739146
268.667888,35,31642.941431
241.585341,38,31652.814597
221.519422,33,31661.319179
200.933189,28,31668.125982
215.625792,34,31676.433603
196.043505,28,31683.459662
228.292457,35,31692.25605
229.101185,33,31700.931658
300.679314,44,31712.070899
213.069954,30,31719.835994
265.527846,38,31729.714627
192.328292,29,31737.145606
194.761273,30,31745.063087
191.687068,26,31751.344853
210.81976,29,31758.710329
254.125488,36,31767.79053
202.097284,29,31775.450581
224.39598,31,31783.193662
207.676666,32,31791.453898
216.403384,33,31799.730304
236.729079,34,31808.366411
270.403249,36,31817.542063
238.580954,32,31826.027039
254.986952,38,31835.716142
156.58416,22,31841.515841
248.540943,33,31850.075248
265.661297,36,31859.021829
257.332215,36,31868.173056
252.060366,36,31877.216331
201.083507,31,31885.145459
290.897265,39,31895.085128
235.622998,31,31902.974248
213.325619,35,31911.752842
222.08444,32,31919.74475
271.801913,42,31930.45171
269.938471,36,31939.794704
268.731236,37,31949.103604
195.848461,30,31956.791752
220.502341,30,31964.310194
201.64876,31,31972.093144
272.167248,37,31981.648946
222.317991,31,31989.707358
261.217105,38,31998.79924
179.058972,27,32005.902314
220.134332,33,32014.277176
198.299489,28,32021.484395
242.285455,35,32030.537705
229.945749,32,32038.45659
167.42364,27,32045.446189
218.606399,29,32052.809491
193.520862,28,32060.02384
229.524448,34,32068.657338
249.903917,37,32077.463846
155.511575,21,32083.166967
295.172524,39,32093.352316
248.53454,37,32102.694529
184.974195,26,32109.397662
168.406706,25,32115.884876
232.606287,34,32124.527016
238.690093,36,32134.113729
247.599765,36,32143.485353
176.088214,28,32150.514333
254.563566,35,32159.204451
210.960825,30,32166.507006
91.882108,14,32170.537566
268.805714,36,32179.449631
289.620872,39,32189.443868
190.076362,29,32196.534949
186.661074,27,32203.527618
220.574437,28,32210.703926
164.452825,23,32216.867926
209.330193,30,32224.527161
237.976641,35,32233.280341
258.804472,38,32242.977967
219.384854,31,32250.816782
212.742892,33,32259.291141
193.522428,25,32265.799516
227.79035,31,32273.874975
204.105239,31,32281.511345
188.074217,27,32288.296661
155.359539,24,32294.604444
233.613951,32,32302.715292
249.635998,36,32311.985947
237.245134,36,32321.366293
239.403808,35,32329.986626
198.570022,28,32337.242781
185.886254,29,32344.615106
181.744331,27,32351.603961
156.727393,27,32358.172188
223.852986,32,32366.314443
207.7946,32,32374.485455
234.811211,33,32382.643177
193.029685,28,32389.83866
252.60668,33,32398.299656
248.622845,35,32407.295914
257.962234,36,32415.952692
246.237373,34,32424.58063
140.703918,20,32429.692119
261.079654,34,32438.503209
215.578983,30,32446.19543
221.487618,33,32455.110077
232.032023,33,32463.437415
242.565985,32,32471.624912
185.423646,25,32478.232572
246.448651,35,32487.150891
214.424306,31,32494.73037
211.983032,31,32502.741084
174.760135,27,32509.669696
214.598455,33,32518.174822
305.046457,42,32529.248192
239.156579,33,32537.714829
244.375329,37,32547.474564
234.172672,33,32555.453563
214.148075,32,32563.995324
270.990369,37,32573.645932
232.268927,34,32582.096848
241.017175,33,32590.55052
242.341553,34,32599.309133
205.609873,27,32606.506583
235.032486,33,32614.736092
270.60986,39,32624.497275
230.196907,32,32632.822423
214.737218,33,32641.38571
219.051177,33,32649.692623
242.382441,38,32659.165138
269.137734,40,32669.575038
189.541285,27,32676.144238
284.007478,40,32686.355685
253.521416,34,32695.330068
232.156843,32,32703.288623
215.080903,31,32711.10687
144.119481,20,32716.065832
230.138898,37,32725.468229
154.529257,21,32730.65655
240.688233,32,32738.878903
258.431895,35,32747.976676
217.513842,32,32756.133557
257.500455,37,32765.244826
182.128575,26,32771.904144
214.507924,31,32779.688056
252.186143,38,32789.046463
244.632072,37,32798.156322
211.133713,28,32805.096702
213.673402,32,32813.087389
161.772581,24,32819.312598
204.838261,30,32826.921959
267.029491,36,32835.506993
220.398475,34,32844.32391
223.124622,30,32851.970474
212.189328,30,32859.537895
257.752929,39,32869.501927
259.69778,36,32878.587414
247.300927,36,32887.61358
252.536995,34,32896.499004
197.614463,31,32904.701306
293.378847,41,32915.084316
273.360864,39,32925.166589
248.961329,33,32933.79648
224.944267,35,32942.623511
254.677607,33,32951.043263
291.066509,41,32961.771482
218.595711,31,32969.735451
220.920907,32,32977.758736
257.571521,36,32986.911233
288.463851,39,32996.744648
245.121985,33,33005.206455
176.640485,26,33011.730217
257.612247,33,33020.120208
265.799199,40,33030.447186
226.607318,34,33039.115641
217.446976,29,33046.143241
292.466749,41,33056.71955
221.505245,32,33064.885289
71.476251,11,33067.602212
186.663403,27,33074.764371
206.479064,31,33082.659323
212.243796,35,33091.623403
208.891867,29,33098.991091
240.386485,36,33107.930726
197.420992,29,33115.118205
246.787735,37,33124.430444
279.401189,40,33134.351591
193.184824,27,33140.923733
195.512538,26,33147.595842
260.332265,35,33156.386894
213.348263,33,33164.734833
263.883829,35,33173.619431
223.505167,32,33181.700762
224.75998,35,33190.851548
247.605788,33,33199.323703
252.643651,39,33209.340691
267.880854,38,33218.881657
221.162808,31,33226.810563
227.451341,34,33235.589372
218.592577,30,33242.984357
195.685495,30,33250.820413
240.127592,37,33259.810352
218.882345,31,33267.674998
262.525216,37,33277.369133
246.362517,36,33285.976058
208.680735,31,33293.64569
283.934525,40,33304.074252
251.88064,36,33313.35166
247.77519,33,33321.65116
235.427823,34,33330.610057
207.286004,31,33338.600548
208.339621,30,33346.380418
238.074584,32,33354.465371
210.598526,31,33362.064106
256.275029,39,33371.769427
220.252428,31,33379.606139
178.020108,25,33386.136352
221.164866,34,33394.969464
187.970352,30,33402.343296
281.055374,42,33412.979217
237.82222,38,33422.779648
240.503798,34,33431.512808
221.718768,31,33439.709113
250.345231,36,33448.902057
225.10285,30,33456.869161
231.103721,33,33465.247545
212.457117,34,33474.0883
266.6137,36,33483.605519
216.393493,32,33491.982914
241.790452,36,33500.979045
252.065832,37,33510.415591
213.628065,32,33518.697786
208.327114,33,33526.816399
226.720282,33,33535.133283
293.908924,46,33546.695737
186.73078,24,33553.013234
207.749776,32,33561.020867
282.984837,44,33572.081324
197.301394,32,33580.088908
240.536002,33,33588.469266
188.636857,29,33595.888639
253.239809,40,33606.178517
212.750194,31,33614.082141
284.884217,39,33624.156084
170.100603,27,33631.08667
235.239279,35,33640.098323
182.336411,29,33647.588092
241.604786,35,33656.916212
186.388448,29,33664.369584
188.833848,30,33672.199453
267.890711,36,33681.321843
232.822206,35,33690.246055
264.658034,40,33700.461604
250.844454,37,33709.900158
187.700752,26,33716.326232
259.363917,37,33726.315571
226.139542,35,33735.587491
252.712696,40,33745.627944
211.373556,30,33753.426399
236.999711,34,33761.82226
275.202741,40,33771.807222
152.926951,20,33776.723178
236.607117,31,33784.547746
197.553411,30,33792.414059
283.737138,38,33802.121063
222.339018,33,33810.859375
192.963654,26,33817.192748
198.06668,33,33825.75822
225.597261,33,33834.11986
291.88021,40,33844.073404
251.924854,35,33852.688322
155.663152,24,33858.977281
217.223061,33,33867.778279
229.359258,32,33875.887868
172.78655,25,33881.966173
290.453452,41,33892.267299
224.373293,34,33900.820125
200.964349,31,33908.521681
194.315622,30,33916.17067
270.120731,37,33925.955279
256.67374,37,33935.21239
198.229369,29,33942.61659
240.286033,33,33951.094706
276.036581,40,33961.631844
153.837759,23,33967.461093
247.667455,35,33976.363351
236.482765,36,33985.768404
297.73853,43,33997.139159
175.748983,26,34003.891181
199.497367,29,34011.304077
191.766308,30,34018.995926
233.344004,33,34027.167641
246.208552,38,34036.806704
271.27316,39,34046.770414
215.629544,30,34054.549878
250.81027,35,34063.339726
203.505177,28,34070.802273
246.588543,40,34081.575156
189.030053,31,34089.748521
237.522907,36,34099.156626
210.627696,30,34106.769999
259.219347,36,34115.970151
218.769987,31,34123.837816
198.626138,28,34130.999563
271.685788,37,34140.620345
258.490572,38,34150.327926
233.62657,34,34159.076235
237.75503,33,34167.408322
245.310275,38,34177.354608
312.112268,46,34188.832533
224.828876,29,34196.296539
240.34616,36,34205.092001
213.961023,30,34212.479415
198.714118,28,34219.596521
263.463262,39,34229.425654
229.286209,33,34237.507017
168.611564,26,34243.847688
252.159175,36,34253.285805
151.333845,26,34260.065451
247.270587,38,34269.791568
308.655285,44,34281.08077
269.977813,39,34290.876434
177.265995,24,34297.334074
283.279656,39,34307.647018
234.263558,35,34316.78156
251.763028,35,34325.709709
205.780329,31,34333.510626
277.481904,38,34342.633388
180.603118,28,34349.438487
252.609517,36,34358.48436
201.248367,28,34365.59298
240.787186,35,34374.470712
226.347357,33,34382.616416
255.136562,38,34393.08635
231.809145,34,34401.652272
189.512625,28,34408.806595
261.05475,36,34418.060374
223.887708,33,34426.420451
249.901356,33,34434.853569
229.879511,33,34443.085982
215.472288,31,34450.923129
290.460476,39,34460.531623
197.633828,29,34468.120976
167.265044,23,34473.84183
234.738031,35,34482.964408
284.132722,40,34493.470391
197.41785,29,34500.852034
263.7994,37,34510.04511
131.061357,19,34515.193341
251.244665,36,34524.140728
258.11547,37,34533.914832
299.965598,40,34544.298337
197.403458,30,34551.989601
250.655743,37,34561.507277
234.601195,32,34569.503877
242.266008,36,34578.813777
221.850599,32,34587.091579
177.632717,29,34594.380986
186.713062,33,34602.9721
173.854893,23,34608.861878
229.999697,34,34617.50355
222.245988,30,34624.919815
190.642146,31,34633.055088
217.957393,30,34640.992383
126.173488,17,34645.368562
280.350689,37,34654.153861
223.150931,30,34661.345639
239.176492,35,34669.536079
268.003879,39,34679.302673
306.112514,43,34690.093545
296.454566,38,34699.895736
200.040375,29,34707.209335
244.085135,33,34715.617129
190.897095,31,34723.528812
262.539254,40,34733.785286
188.55825,27,34740.721947
204.417623,31,34748.614049
222.870922,35,34757.528014
278.512795,38,34767.037993
240.555927,36,34776.510128
130.437579,17,34781.066274
182.096756,25,34787.239506
207.553352,30,34795.169877
218.128748,36,34803.98191
204.373134,29,34811.707502
239.865234,36,34821.237457
248.138536,34,34829.81267
229.963033,33,34838.334615
240.866907,36,34847.601611
216.773372,30,34854.924058
223.24299,33,34863.021926
239.355132,33,34871.573334
216.402342,29,34878.686997
249.430085,34,34887.646703
255.983314,37,34897.122177
212.172237,29,34904.253511
199.391469,29,34911.832595
293.926455,39,34921.964493
240.68566,29,34929.083187
255.185232,35,34938.078034
241.212336,34,34946.721684
179.073526,24,34952.879858
267.143048,37,34961.95417
178.8071,26,34968.594931
241.768873,35,34977.463223
201.696406,28,34984.869246
243.530341,31,34992.984723
262.621903,34,35002.126855
160.598609,23,35007.745613
199.322962,29,35015.318168
233.938705,36,35024.481716
245.213106,37,35033.645488
239.173182,34,35042.389371
192.112799,27,35049.066415
274.800011,42,35059.824371
231.525436,33,35068.136075
253.257544,37,35077.571908
249.219391,36,35086.65261
240.638352,32,35094.466574
197.759428,28,35101.630069
233.345324,34,35110.096474
250.772063,34,35118.149433
261.764513,35,35127.079138
215.982629,31,35134.933333
281.456926,40,35145.30248
308.378651,41,35155.705174
230.336719,33,35164.339633
225.060703,32,35172.658183
