# {"t_start": 1713710400.5125556, "env_id": "PctDiscrete-v0"} 
r,l,t
250.558838,38,26359.105003
254.199719,38,26368.643119
183.822923,26,26375.518428
281.066146,41,26386.228072
217.068768,29,26393.573431
247.366989,38,26402.921996
177.629425,24,26409.085107
278.847404,40,26419.261385
257.3763,37,26428.60144
266.178995,36,26437.743134
292.295545,42,26448.603972
244.874009,35,26457.43915
182.356854,24,26463.890415
231.933695,34,26472.134352
211.999566,30,26479.652443
230.046324,35,26488.502309
213.527101,32,26496.234949
254.316962,38,26506.101424
207.559045,30,26513.264654
256.290002,36,26522.396547
186.965922,28,26529.68512
301.206855,43,26540.783146
324.341759,43,26551.542216
264.335049,39,26561.242132
270.776605,38,26570.613614
226.885849,34,26579.09074
212.216265,29,26586.353223
199.28682,31,26594.465486
255.716665,36,26603.720523
274.655538,38,26613.275971
255.095971,36,26622.186735
221.159242,31,26629.730894
270.892386,38,26639.466023
262.358317,37,26648.63154
213.974532,31,26656.359533
267.488188,35,26665.410425
235.639411,35,26674.59069
198.452438,27,26681.561277
255.362651,35,26690.4127
199.797602,29,26697.56948
273.275733,38,26707.505949
242.41541,32,26715.481182
233.00645,32,26723.622725
210.508708,35,26732.158876
215.662917,32,26739.942107
199.563097,29,26747.672015
249.071902,35,26756.58398
270.23542,39,26766.506543
250.155033,36,26775.736088
217.621418,34,26784.571376
181.201557,25,26791.369609
148.272294,22,26797.018348
222.823358,29,26804.447788
179.789156,27,26811.30039
251.267465,41,26822.092529
190.977613,28,26829.398378
222.310351,32,26837.8344
253.424004,34,26846.32826
220.329968,31,26854.038755
186.099046,27,26860.908986
257.049028,36,26869.99145
228.42438,34,26878.639683
252.033101,34,26887.052043
282.106509,39,26897.270658
212.802396,34,26905.610226
204.581376,28,26912.416779
281.888958,39,26922.374167
170.457341,27,26929.116043
235.555279,33,26937.777221
241.080814,34,26946.303875
223.575059,33,26954.383525
204.745025,30,26962.613914
242.7974,34,26971.425592
224.13291,30,26979.444235
252.034468,37,26988.692434
263.484114,39,26998.507441
201.609431,30,27006.184364
213.159867,33,27014.991336
245.562707,36,27024.008389
213.34558,29,27031.620142
183.839854,26,27038.334006
216.760447,32,27046.318646
239.13002,35,27055.059755
193.777621,28,27062.194596
232.12956,37,27071.510619
161.157961,23,27077.345584
216.122618,28,27084.117764
262.458441,38,27093.894941
252.804112,40,27103.997639
207.554281,34,27112.729654
266.810556,37,27122.463523
268.003781,38,27132.403848
218.645148,34,27141.523102
219.781439,31,27149.173918
228.448424,29,27156.736504
220.533916,30,27164.311148
291.903827,40,27174.688872
190.418574,28,27182.008032
266.665202,40,27192.504692
167.448838,27,27199.429527
243.188314,35,27208.224032
181.62608,25,27214.514641
217.028803,34,27223.344006
208.70026,33,27231.800405
249.135819,36,27241.104239
140.099561,22,27246.682512
172.741656,25,27252.929084
244.273236,33,27261.207448
250.588821,35,27270.118944
238.311416,36,27279.147262
230.791932,33,27287.621549
166.208949,27,27294.88714
169.004765,27,27301.613897
246.787057,35,27310.333988
237.503598,32,27318.284449
200.540476,31,27326.142671
251.883166,36,27335.101938
227.398749,31,27343.034235
256.989956,37,27352.75886
240.08151,37,27361.947334
212.401109,31,27369.924353
189.758238,30,27377.580369
210.424981,30,27385.303602
250.180517,37,27394.880328
203.633309,31,27403.112887
257.866873,40,27413.034668
214.756668,33,27421.467618
257.696302,39,27431.647576
219.199294,32,27439.691602
207.67803,33,27448.26683
249.379733,37,27457.753377
262.930945,35,27466.644936
257.403301,35,27475.835281
261.960778,35,27484.633601
256.891083,35,27493.698943
239.435628,33,27502.340102
249.006616,33,27510.535258
223.632778,34,27518.831705
248.061939,36,27528.262113
183.947317,28,27535.113282
235.698397,37,27544.468243
233.671653,35,27553.223103
238.819515,33,27561.532224
157.696627,26,27567.888049
203.158349,29,27575.313898
194.775723,28,27582.348057
196.521518,29,27589.653491
246.246412,34,27598.262474
258.728191,36,27607.448385
280.895039,39,27617.32141
231.599921,31,27625.087149
234.873661,33,27633.4082
157.957023,24,27639.65988
221.07173,32,27647.500558
276.166731,38,27657.244743
228.214964,29,27664.737434
237.165856,34,27673.392399
235.557641,32,27681.588691
231.569021,33,27690.301055
244.499031,38,27699.363793
195.536603,28,27706.730761
196.742177,27,27713.635153
221.519142,37,27722.682769
178.902708,26,27729.379292
198.673125,30,27736.469832
134.6578,21,27741.622931
206.083968,32,27749.606773
251.01882,35,27758.364582
186.780794,30,27765.802121
219.248024,32,27773.845912
163.050114,23,27780.035872
246.308215,41,27790.352687
264.617855,38,27799.822342
184.328661,27,27806.696912
269.392964,38,27816.50893
224.4778,32,27824.871036
220.053027,33,27833.376813
126.565545,19,27838.193716
236.532239,32,27846.042658
157.09433,23,27852.000277
305.285379,43,27862.94272
187.550298,25,27869.597415
168.211042,27,27876.113924
160.63331,23,27881.965725
171.4225,25,27888.479764
194.086706,29,27896.036622
201.49792,33,27904.576602
243.664175,35,27913.191961
202.571096,29,27920.41976
269.239874,36,27929.917568
210.407698,32,27938.00194
180.964421,29,27945.330376
243.44324,35,27954.254797
258.54286,34,27962.721498
287.281118,39,27972.428375
231.636226,33,27980.859377
212.136747,32,27988.68016
227.499749,35,27997.902798
209.812366,30,28005.566314
234.571636,34,28014.434054
207.155883,26,28021.204356
213.490408,32,28029.005343
239.16979,33,28037.591813
239.759282,31,28045.522394
224.649254,31,28053.244697
209.863286,26,28059.863863
210.241827,33,28068.127407
214.376841,29,28075.324846
277.645962,41,28085.795857
221.991839,32,28093.720679
223.123356,33,28102.355684
233.681305,35,28111.264935
177.72982,30,28119.122697
215.583308,31,28126.797014
219.889604,31,28134.614306
273.671346,40,28145.046554
213.395079,31,28152.986295
256.43635,36,28162.162018
211.222455,32,28170.107667
227.331849,32,28178.324113
238.782942,37,28187.77868
255.609846,38,28197.492114
242.888966,36,28206.548544
213.571988,33,28214.734222
198.424169,29,28222.423058
228.015623,31,28230.351855
225.150761,35,28239.596275
281.252647,41,28250.351815
198.852205,27,28257.218504
267.149763,39,28267.302289
246.526973,35,28276.616644
237.304475,36,28285.45716
167.744884,26,28291.772624
78.984579,12,28294.754946
252.254845,36,28303.833645
196.041023,34,28312.486078
196.107738,31,28320.254809
260.26748,35,28329.084901
244.877229,34,28337.79234
289.845078,42,28348.519485
176.955525,26,28354.959568
233.605865,31,28362.966929
250.368888,32,28371.20476
198.477572,28,28378.432091
232.063558,33,28387.074571
245.671431,37,28396.038491
243.983285,32,28403.866358
212.415181,32,28411.660117
230.097687,33,28420.112457
220.100892,33,28428.034045
189.577183,28,28434.610536
192.230598,31,28442.642746
177.910734,26,28449.167147
275.571295,39,28459.067634
268.329382,35,28467.759601
204.398374,31,28475.487354
276.898515,38,28484.924251
188.767338,25,28490.951125
272.100501,39,28500.486467
249.897797,35,28508.707003
191.575278,30,28515.980305
248.707241,33,28524.188356
256.658278,39,28534.107126
292.34519,40,28544.090202
171.723382,26,28550.382488
253.925752,38,28559.420126
235.312822,33,28566.905501
271.834795,41,28577.001855
241.028966,35,28585.665616
285.490052,39,28595.337389
251.264378,40,28604.907425
229.157689,35,28613.527166
244.607044,32,28621.612211
237.239854,34,28629.666536
253.771539,39,28639.382515
232.632424,33,28647.453388
246.441068,36,28656.565931
232.156475,35,28665.412481
208.519779,30,28672.931627
220.219702,29,28680.708487
200.322589,27,28687.573159
212.510142,37,28697.168796
225.39975,32,28705.112301
234.845676,33,28713.525401
212.46781,31,28721.441534
244.787063,36,28730.635924
221.333254,31,28738.673128
254.85063,36,28748.095177
179.904131,29,28755.319108
224.909267,32,28763.489074
202.544241,30,28770.911552
232.733813,34,28779.586955
195.258785,30,28787.306349
219.278542,34,28796.248541
220.987479,36,28805.40813
257.869013,37,28814.732126
262.51685,35,28823.915947
200.966529,26,28830.749826
197.780584,28,28837.9189
225.538898,33,28846.239174
234.339756,32,28854.135432
254.065431,36,28863.339633
259.285301,39,28873.215949
223.784451,34,28881.826876
213.204131,32,28889.862523
214.103284,30,28897.471558
239.787962,32,28906.037288
258.381588,35,28915.079612
261.476738,37,28924.43792
241.68036,35,28933.2729
200.258675,25,28939.770622
226.880757,33,28948.432208
239.77997,34,28957.11425
247.800526,36,28966.260305
258.5494,39,28976.288968
168.571179,24,28982.395378
271.547125,36,28991.369999
232.128639,35,29000.107715
268.382147,38,29009.929585
226.580095,36,29019.205028
219.223988,28,29026.491028
278.621216,34,29035.056331
244.262987,35,29043.851678
230.184886,33,29052.43966
209.626307,32,29060.781656
173.01578,24,29066.390518
209.262927,30,29074.042406
179.355935,26,29080.890531
236.611089,32,29088.884834
242.249766,33,29097.81264
220.781143,31,29105.819195
258.941401,37,29114.987003
225.780764,34,29123.540702
210.569876,30,29131.030485
211.906315,30,29138.606404
247.782317,36,29147.667813
201.125717,28,29154.675216
239.743962,34,29163.242378
236.227809,37,29172.629523
216.192118,37,29182.266964
242.799951,38,29191.915756
231.542723,33,29200.384936
182.533489,26,29207.144323
207.995433,34,29215.765156
277.704661,38,29225.625378
240.383241,35,29234.600673
214.234932,33,29242.778857
307.149002,40,29252.922897
269.745772,34,29261.503943
124.042661,21,29266.856133
226.906978,30,29274.683107
221.674933,34,29283.420738
196.556062,29,29290.973179
188.992908,27,29297.959312
253.544564,35,29306.639935
304.214949,44,29317.722097
228.357028,31,29325.392697
244.914044,37,29334.653101
252.90524,38,29344.407728
261.082192,36,29353.888766
238.688127,34,29362.73873
222.939892,32,29370.626573
236.189069,33,29379.29774
251.702995,35,29388.073691
240.433257,36,29397.072187
225.329387,34,29405.925104
215.389556,34,29414.426907
201.70119,30,29422.194824
272.025966,40,29432.146848
217.8743,32,29440.084568
199.952839,30,29447.939781
283.286364,38,29457.500412
249.675292,36,29466.957251
240.113205,35,29475.878837
230.544592,36,29484.830043
196.534556,26,29491.348838
218.772981,32,29499.517838
212.367976,32,29507.313072
181.149362,26,29513.633045
250.658671,36,29522.50992
194.395467,25,29528.964659
256.678221,35,29538.149601
225.46784,32,29546.399979
223.948365,33,29554.730921
208.986944,30,29562.817113
230.121233,35,29572.120418
264.731708,34,29581.065828
180.427369,26,29587.737522
239.459639,36,29596.880966
234.539467,33,29605.215234
200.178145,27,29612.480632
228.464325,33,29620.859978
227.195131,34,29629.448336
232.587271,36,29638.927861
230.002554,32,29647.064582
241.182631,33,29655.518561
224.98331,33,29664.005063
197.362026,30,29671.376307
208.567283,31,29679.248397
174.192691,27,29686.069977
241.196966,32,29694.519278
208.815752,30,29702.077979
220.026711,33,29710.782295
229.664764,30,29718.136515
191.808326,32,29726.174796
229.222024,37,29735.622673
234.4691,37,29744.69965
238.517271,32,29752.775408
182.101674,25,29759.012619
196.268834,27,29765.817676
264.343078,37,29774.973219
270.312252,39,29785.666036
233.378074,32,29794.236347
239.175987,34,29802.991652
228.150351,33,29811.395621
171.796222,26,29818.360575
184.930543,29,29825.695344
181.044107,28,29832.823859
153.481608,21,29837.899308
265.618444,37,29847.353767
253.225105,36,29856.292363
244.214217,37,29865.57553
270.651768,37,29875.038817
236.196158,37,29884.738547
196.023734,29,29891.636541
219.457517,33,29900.336885
214.870266,31,29908.133755
237.807949,34,29916.954886
201.230255,28,29924.268604
271.863238,36,29933.766645
237.25826,35,29942.377566
185.218208,26,29949.052507
229.89595,31,29957.068918
234.940355,31,29964.961584
256.831957,35,29973.934485
187.591849,26,29980.323779
220.622699,30,29987.947485
195.146734,27,29994.653448
202.916401,32,30002.923123
228.422786,33,30010.875742
188.674309,27,30017.707923
216.747995,33,30025.902189
248.100422,34,30034.579484
171.324367,27,30041.751952
210.551492,33,30050.386768
221.719068,30,30057.809573
241.303102,34,30066.387206
215.954812,32,30074.384639
236.797315,33,30082.772877
181.269301,25,30089.037921
173.069931,27,30095.778929
237.358658,32,30103.918057
258.818765,36,30112.745533
204.160509,30,30120.382594
238.39045,33,30129.063821
169.102716,23,30135.023176
203.465589,28,30142.130985
177.807967,27,30148.913256
228.593719,30,30156.526706
246.347328,34,30165.009461
270.647491,38,30174.593518
282.815179,40,30184.564401
206.324672,33,30192.755647
282.427801,38,30202.581498
198.896198,30,30210.403809
233.079986,32,30218.622044
243.939551,35,30227.737053
213.327196,33,30235.882577
240.657202,37,30245.524265
267.019038,40,30256.161787
237.292936,34,30264.74049
224.752208,32,30272.693314
203.585476,31,30280.797031
222.97186,34,30288.989192
247.184692,36,30297.800607
168.518575,22,30303.370723
203.406598,32,30311.453602
264.368145,36,30321.023268
169.863457,26,30328.094683
220.855189,30,30335.744272
262.371556,38,30345.167505
242.676159,38,30355.139132
238.532117,34,30363.708034
205.206196,27,30370.267542
203.896931,29,30377.369748
226.278414,31,30385.370419
182.646048,29,30393.097038
263.80679,38,30402.827721
216.535898,29,30410.177115
208.142495,32,30418.384819
160.371153,23,30424.003038
219.302606,34,30432.500893
203.430132,31,30440.361872
265.142388,37,30449.94389
247.447704,33,30458.55758
254.341087,34,30467.270048
218.662191,32,30475.207343
185.128795,28,30482.396242
200.653945,29,30489.620476
255.105585,36,30498.860487
172.246558,26,30505.801489
202.106247,30,30513.3184
186.292518,27,30520.270168
142.455572,22,30525.541474
228.167977,35,30534.481498
206.245573,31,30542.547082
238.469124,33,30550.666728
283.378114,39,30560.833021
278.204725,38,30570.587775
196.144166,29,30577.947254
198.584886,30,30585.760572
191.293406,31,30593.421642
254.975522,37,30602.978688
177.008596,23,30609.027299
139.645528,20,30613.807743
262.292796,35,30622.256647
227.731534,34,30630.568979
199.549354,31,30637.911126
263.234333,40,30647.838764
221.331097,32,30655.68364
292.371968,41,30665.84463
249.516979,35,30675.184336
264.320805,37,30684.438908
259.80327,34,30692.752644
186.459991,29,30699.884013
235.251737,35,30708.308796
246.2868,37,30717.347486
231.438613,34,30725.912564
217.978659,31,30733.66568
218.661202,32,30741.238441
213.462112,30,30749.111938
252.937164,35,30757.830065
192.54909,31,30765.559571
209.930462,33,30773.830536
206.864624,29,30781.324124
260.239042,37,30790.962214
220.478641,31,30798.605248
203.185616,31,30806.25012
204.24403,30,30813.769348
239.340935,33,30822.433352
161.841795,25,30828.555478
218.194238,32,30836.908127
254.815555,41,30847.00082
228.547896,34,30855.710624
239.826443,33,30863.816392
240.563122,36,30873.184498
204.11438,32,30881.258352
220.179986,34,30890.092857
251.824149,35,30899.173043
217.075113,32,30907.45569
198.47231,32,30915.438646
194.663675,27,30922.12662
225.337437,32,30930.498996
215.230161,31,30938.211431
200.731644,28,30945.379186
216.071033,33,30953.341357
241.653399,33,30961.863942
125.306034,17,30965.903924
258.822391,33,30974.681261
226.843828,32,30982.691545
227.363719,32,30990.784777
218.69944,30,30998.483263
192.371536,30,31006.322125
170.032882,24,31012.334616
231.561,34,31021.036232
246.54621,38,31030.799157
219.688026,31,31038.626564
211.07027,31,31046.497143
205.455872,31,31054.38509
215.780822,32,31062.559828
234.869652,35,31071.155944
226.008951,29,31078.578836
216.910309,34,31087.514273
192.551601,28,31094.577399
249.258691,35,31103.410472
252.589242,33,31112.015212
263.111642,36,31121.233183
222.011908,29,31128.791708
314.485703,43,31139.536201
221.660232,34,31148.153267
207.003184,32,31156.154205
210.403777,32,31164.33029
294.38832,40,31174.305045
234.754517,37,31183.558975
259.010714,37,31193.388013
217.878541,29,31200.966518
250.586712,35,31210.105369
216.6047,29,31217.552258
183.79349,25,31223.94814
183.184002,30,31231.579632
249.098521,36,31240.606911
233.395172,34,31249.32389
223.116897,32,31257.797167
184.145519,28,31264.92559
248.060416,32,31272.809525
255.750639,36,31282.175135
212.441753,31,31290.172982
213.864044,30,31297.865125
227.939209,34,31306.780406
254.062924,35,31315.628453
321.986912,48,31327.851565
218.527983,31,31335.979421
182.09084,27,31342.699016
222.718987,29,31349.798532
125.119695,20,31355.000796
186.769428,27,31361.634705
207.683555,29,31369.386211
222.840436,34,31377.905874
186.733883,25,31384.067596
168.237106,25,31390.257393
201.062805,28,31397.271419
188.578921,28,31404.289593
235.907495,36,31413.163576
228.640988,31,31421.070793
298.44582,40,31431.318204
252.361887,37,31440.92774
199.906033,28,31448.018575
189.085687,26,31454.894309
221.416231,33,31462.852486
228.254526,35,31471.6759
196.32509,29,31479.097002
150.319971,23,31484.852039
271.351683,37,31494.111495
220.761471,33,31502.487229
234.234087,33,31510.75246
175.574433,25,31516.91903
256.054399,37,31526.715563
297.315602,41,31536.779041
233.91391,32,31545.205269
226.152287,32,31553.310536
225.574971,31,31561.161755
213.388702,36,31570.326725
227.683365,29,31577.835279
264.816698,37,31587.056274
215.325065,30,31594.731575
248.627204,39,31604.740965
286.83452,38,31614.479069
188.86035,29,31622.146445
250.641188,33,31630.70281
182.580029,29,31638.059016
199.89752,31,31646.51758
220.147527,31,31654.333784
236.098169,34,31662.909723
246.902149,33,31671.067951
230.384907,34,31679.253273
263.121411,36,31688.251009
279.295995,38,31698.25156
254.714122,38,31708.116066
183.623491,25,31714.403442
219.766012,32,31722.686897
193.914483,30,31730.385763
142.065136,20,31735.697272
247.273084,30,31743.253994
129.486983,18,31748.066779
157.532534,25,31754.175957
239.70563,33,31762.441436
224.066059,30,31769.977968
271.933324,37,31779.795307
193.356402,28,31786.721489
241.445768,34,31795.579439
196.009967,33,31804.048265
249.365002,33,31812.207606
213.227105,27,31819.074514
234.661161,35,31828.301537
211.157863,33,31836.691997
281.604614,36,31846.171537
221.25312,32,31854.234432
183.104436,25,31860.475452
175.759496,29,31868.033455
170.231235,26,31874.397152
256.703818,42,31885.02706
171.067306,24,31891.185634
260.878706,35,31900.11429
194.174787,26,31906.767109
257.525511,37,31916.080343
211.951208,29,31923.329681
247.196894,37,31932.7579
234.020077,32,31940.878988
239.258635,33,31949.343279
195.292976,26,31955.948451
224.335716,34,31964.536661
236.723879,36,31973.537728
186.072388,25,31979.914816
306.775972,45,31991.452429
249.13681,35,32000.096663
239.041445,34,32008.87625
198.81619,30,32016.780905
241.770731,36,32025.742454
194.045323,27,32032.752158
194.211736,28,32039.721064
197.862486,28,32046.910822
287.424467,39,32056.929616
59.53011,9,32059.291838
222.427227,30,32066.871099
149.116495,22,32072.074873
255.760222,35,32080.924766
173.819304,25,32087.478709
189.171039,27,32094.71171
207.259429,33,32102.912818
250.33341,36,32112.150826
199.111326,27,32119.245549
322.605619,43,32130.540313
194.120318,28,32137.743021
223.329864,31,32145.744041
174.669253,27,32152.532549
259.482324,36,32161.205752
209.256422,28,32168.507368
196.62597,31,32176.35164
295.97253,41,32186.719025
257.748294,33,32195.071312
197.430232,29,32202.489905
292.449292,40,32212.81884
253.369167,33,32221.40533
199.77436,31,32229.30148
288.112522,40,32239.012683
210.724406,28,32246.37264
234.458063,35,32255.111004
186.531241,26,32261.962804
262.509066,36,32271.466496
129.194556,18,32276.039593
212.422078,30,32283.712927
206.499792,34,32292.348019
256.148103,34,32301.04815
215.662977,32,32309.293206
215.166361,30,32316.82968
235.239851,32,32324.990206
246.933181,37,32334.318848
230.984132,35,32343.499443
257.079409,38,32353.007824
250.424673,36,32361.884474
230.163229,31,32369.886467
215.552887,30,32377.513044
212.077203,29,32384.797034
220.296911,32,32392.852703
212.141356,30,32400.531043
197.388152,29,32407.930368
297.097477,38,32417.145551
251.672993,37,32426.497779
212.401581,30,32434.237556
306.446786,43,32445.501535
216.5517,29,32453.160527
241.249587,34,32462.11559
259.572924,33,32470.332522
260.078585,36,32479.816489
188.276941,26,32486.25369
246.581005,34,32494.715448
253.729958,33,32503.275736
252.587507,34,32511.87343
265.91231,35,32520.961573
231.935771,32,32529.487807
253.646999,38,32539.3016
269.079001,38,32549.097773
226.782403,30,32556.609151
233.655549,32,32564.964234
217.43497,32,32573.418186
175.791394,23,32579.134175
241.796953,35,32587.964197
215.84268,33,32596.497753
258.852486,35,32605.642749
175.7039,28,32612.860811
339.426358,44,32623.64187
268.586933,35,32632.664307
187.753311,24,32638.924802
247.643144,35,32647.902656
246.762061,32,32656.01767
248.459108,36,32665.269394
261.52042,38,32674.571818
309.349973,40,32684.5647
195.807924,28,32692.180625
265.35958,40,32702.258952
221.398631,33,32710.695921
202.458903,29,32717.838781
196.744178,27,32724.672219
272.248898,37,32734.113943
209.656605,30,32741.802699
209.566732,35,32750.854939
216.997799,30,32758.241035
214.757361,31,32765.864418
243.636876,37,32775.414165
287.342614,40,32785.486068
240.530127,35,32794.103078
169.998057,25,32800.146037
192.411854,31,32807.89883
242.280042,37,32817.286975
186.758747,30,32824.97421
272.969277,40,32834.528175
214.554964,29,32841.767248
231.550434,35,32850.939104
213.863674,32,32859.019349
247.651125,33,32867.351793
77.105127,10,32870.03341
223.922596,32,32878.110708
241.199892,38,32887.638094
238.365155,33,32896.262247
303.225744,44,32907.672668
212.770298,28,32914.793597
194.559652,28,32922.611011
220.77449,32,32930.534503
143.968535,21,32935.81919
246.749973,33,32944.079868
181.956408,27,32950.921348
211.382593,30,32958.825667
206.257641,31,32966.717738
206.585403,28,32974.06025
185.15426,28,32980.993082
204.012012,32,32989.157414
190.176673,27,32996.139101
268.317414,38,33005.684985
249.332888,33,33014.169697
247.499399,32,33022.216153
264.78735,37,33031.657119
238.448475,34,33040.219646
202.110674,29,33047.526379
199.431854,30,33055.141653
256.932307,38,33064.898721
264.804202,39,33074.976309
245.537752,35,33083.952787
209.030275,31,33091.907077
212.653497,30,33099.528745
244.258622,36,33108.395453
220.906473,34,33116.832323
222.305253,35,33125.782566
249.285918,36,33134.616082
235.607537,36,33143.437771
262.104869,32,33151.468291
252.85698,35,33160.500562
236.099228,34,33168.898917
234.956186,34,33177.626373
212.332087,33,33186.302996
272.597615,36,33195.411295
206.811691,29,33202.85331
219.030277,30,33210.590902
189.896484,29,33217.950903
222.85425,30,33225.42995
231.189586,33,33233.969177
250.122814,36,33242.867185
206.992139,29,33250.514649
236.486909,34,33258.807759
259.195632,35,33267.713221
263.928438,38,33277.533816
219.963521,31,33284.964089
221.084357,33,33293.081759
192.399725,30,33300.841758
232.394351,35,33309.953807
174.334682,24,33316.171975
237.720808,35,33324.975816
196.725391,31,33333.08093
254.207539,35,33342.200911
238.158743,37,33351.626913
184.887341,25,33357.760246
245.369198,32,33365.918333
236.41891,33,33373.91995
262.542852,41,33384.611655
176.851026,26,33391.492524
208.026566,30,33398.739512
257.962249,41,33409.052277
321.328957,43,33420.306137
221.538825,33,33428.761462
146.60178,21,33434.246113
188.527629,27,33441.485511
247.914971,35,33450.149936
264.760601,35,33459.282921
262.188678,35,33468.395542
230.279704,32,33476.634288
149.015367,22,33482.612645
176.240059,25,33488.999342
219.245609,32,33497.080977
144.570288,21,33502.455346
182.611896,29,33509.980972
244.290689,30,33517.637491
245.867027,36,33526.638389
202.461652,27,33533.39787
234.979258,33,33542.015467
234.154436,33,33549.966558
265.145334,42,33560.789623
198.017546,28,33567.642998
164.358447,24,33573.746153
239.139434,32,33581.884799
235.249022,37,33591.188248
240.286401,37,33600.787348
231.143231,31,33608.658956
278.040592,38,33618.487715
216.310913,33,33626.98571
205.216963,34,33635.996287
265.89739,34,33644.284051
169.794105,26,33651.086577
245.035204,32,33659.667739
231.388238,32,33667.777278
237.937008,33,33676.421917
221.365348,31,33684.323274
208.013629,29,33691.641303
275.340504,43,33702.498539
222.036975,31,33710.587443
243.620335,35,33719.477363
215.014676,28,33727.033247
223.248951,33,33735.82215
206.853964,31,33743.566896
192.261868,32,33751.865286
209.403848,31,33759.766904
211.719439,33,33767.749052
261.054194,36,33776.656697
292.892707,41,33787.050094
201.796416,32,33795.316098
211.459723,31,33803.418912
266.023922,37,33813.266447
238.040067,32,33821.017985
173.533063,23,33827.021943
203.405959,27,33833.954373
162.680372,29,33841.249629
157.46165,23,33846.731596
242.914268,35,33855.622797
211.170824,34,33864.528441
199.675193,32,33872.793653
246.653335,33,33880.999717
207.071105,30,33888.543152
265.569467,37,33897.63362
169.062431,26,33904.487766
229.490464,31,33912.141726
172.195136,24,33918.442505
167.044966,24,33924.510563
241.056961,36,33933.566589
209.127026,31,33941.518373
163.095691,23,33947.425214
207.265407,30,33955.645969
212.914594,31,33963.409437
254.01685,37,33972.976696
225.817823,34,33981.546262
240.281581,34,33990.753257
248.092441,33,33999.174365
188.520546,24,34005.571641
234.612338,34,34014.103527
146.642143,21,34019.458399
191.751669,29,34026.607377
241.328137,33,34035.095069
275.073088,38,34044.753788
250.073383,37,34054.310224
205.866066,29,34061.565642
250.13615,37,34071.271241
181.298937,27,34078.439001
265.212726,40,34089.108797
166.02532,24,34095.410513
258.293673,37,34104.845549
246.212253,35,34113.931151
229.933903,30,34121.67252
177.160098,25,34128.097357
212.675741,32,34136.20348
224.880647,33,34144.63078
209.336455,28,34151.716978
246.698392,35,34160.888368
215.85964,32,34168.967003
219.624301,32,34177.337198
211.694679,29,34184.604034
242.267659,35,34193.438438
208.619392,32,34201.441503
224.731211,33,34209.46582
190.130446,27,34216.18253
136.462677,19,34221.170222
276.790447,39,34230.804948
234.634526,32,34238.662137
193.605945,28,34245.67153
259.016935,34,34254.482153
256.951548,35,34263.662994
244.133677,35,34272.58976
269.821614,38,34282.216148
284.076941,39,34292.133086
233.435924,34,34301.261037
264.776408,36,34310.729883
182.261644,26,34317.432306
278.38707,38,34327.146982
215.565114,31,34334.8204
200.246203,31,34342.484923
215.812866,33,34350.458299
231.083221,33,34358.717649
265.623906,37,34368.200624
217.632342,33,34376.399931
254.444829,38,34386.443923
187.098884,28,34393.817446
260.318137,36,34402.960286
231.627541,34,34411.514182
303.849182,39,34421.536168
207.774516,29,34428.994551
198.603664,30,34436.517807
219.303263,33,34444.920963
215.580781,33,34452.96943
256.891788,37,34462.420996
219.759939,31,34470.397433
240.626568,36,34479.474329
276.509297,39,34489.617016
214.5761,29,34497.081252
125.874605,18,34501.711529
188.037333,30,34509.258486
153.049765,22,34515.158771
222.01673,32,34523.028153
230.654069,35,34532.213383
252.278676,39,34542.610646
274.180693,41,34553.047951
276.846008,36,34562.213708
237.486836,35,34571.014084
201.468033,31,34579.051376
248.129978,32,34587.311434
253.971847,34,34595.781799
229.86047,33,34604.510193
218.106621,34,34612.899981
192.731422,27,34619.804218
216.845683,37,34629.263249
203.182939,33,34637.675073
225.202562,31,34646.134666
246.493989,37,34654.820682
217.015593,32,34662.427861
243.303014,34,34670.44486
216.539186,32,34678.580492
231.521612,33,34687.031546
196.878515,30,34694.665697
260.339762,37,34704.128839
213.051046,35,34712.981013
259.105525,36,34722.044431
262.304558,36,34731.521257
199.96371,27,34738.066667
282.402961,39,34748.064008
194.927943,31,34756.047668
238.464923,32,34764.131579
213.267087,32,34772.362765
266.28806,37,34782.016569
190.988959,30,34789.612109
181.008914,27,34796.573277
260.540676,36,34805.561759
220.378658,30,34813.495468
156.540442,25,34820.222472
239.999047,34,34828.696172
220.529163,31,34836.842143
259.851336,36,34845.998488
191.417876,29,34853.140192
239.708122,32,34861.144992
168.865038,28,34867.945084
213.067561,30,34875.45049
234.182782,36,34884.767592
203.507049,35,34893.836168
217.279173,31,34901.933713
226.08071,31,34909.710174
285.241497,40,34919.967046
191.546443,29,34927.489793
232.233898,37,34936.872746
248.040034,38,34946.490331
171.184956,26,34953.045275
139.911093,22,34958.26796
258.551463,37,34967.882626
252.634143,32,34975.866032
174.128217,24,34982.122607
220.138105,33,34990.742768
215.54077,32,34999.252281
196.947911,27,35006.001346
251.774359,35,35015.258133
218.335684,36,35024.384134
170.307665,24,35030.427208
225.423171,32,35038.5974
198.868329,29,35045.752215
210.993099,32,35053.903176
249.75238,33,35062.40681
274.458682,42,35073.023125
225.790382,32,35080.93346
176.777481,27,35087.832344
222.951409,30,35095.224098
223.449035,31,35103.154113
230.933063,35,35111.782174
181.920297,25,35117.772593
228.369114,33,35126.155933
225.006858,30,35133.471211
290.6156,39,35143.745172
226.224475,33,35152.063991
192.229122,30,35159.656345
249.862937,36,35169.254299
237.674386,34,35177.897591
230.567129,33,35186.346657
