# {"t_start": 1713710399.7277386, "env_id": "PctDiscrete-v0"} 
r,l,t
181.573698,27,26401.34397
238.989844,40,26411.2879
247.987629,34,26420.258775
155.574537,22,26425.954788
262.970138,34,26434.350798
250.929504,35,26443.345343
254.635929,40,26453.672938
193.687178,29,26461.004452
169.866736,27,26467.867532
230.58684,33,26476.219145
260.705514,39,26486.028322
160.258348,22,26491.499819
237.189238,35,26500.149733
172.932962,30,26507.708109
230.967599,35,26516.231525
287.511546,39,26526.37765
214.206238,30,26534.08814
274.263069,38,26543.912151
230.398341,32,26551.697923
257.795677,37,26561.082392
249.224015,39,26570.529242
250.702189,34,26578.933641
302.825764,40,26589.173906
273.562567,38,26598.938025
126.15396,17,26603.452712
205.090956,27,26610.295737
195.80827,29,26617.401858
209.549022,29,26624.699827
285.550269,41,26634.776296
247.2407,36,26643.956207
266.975895,38,26653.262131
227.288905,30,26661.019084
227.62333,32,26669.805814
252.457972,35,26678.672651
253.146496,36,26687.709188
247.056793,36,26696.676936
308.109683,41,26707.055948
175.803316,23,26712.929411
226.332519,34,26721.532259
252.558354,37,26730.45646
261.412987,36,26739.367488
262.245476,38,26749.273231
256.500654,35,26758.266181
296.230044,41,26768.610805
195.895899,28,26776.016498
289.343045,37,26785.489848
188.137919,30,26793.421314
252.491262,38,26803.521576
214.382199,32,26811.646731
248.671051,35,26820.62989
245.761047,34,26829.59436
262.135305,38,26839.540832
226.242854,31,26847.475784
237.570539,34,26855.631715
212.608991,31,26863.875037
267.984771,43,26874.469223
216.850924,33,26882.640908
258.997794,40,26892.597304
238.732076,34,26901.517468
201.35982,31,26909.268908
203.008753,31,26916.950114
226.0579,31,26924.758672
239.769625,37,26934.275971
209.205903,31,26942.134235
247.659579,35,26950.991923
182.925705,27,26957.619318
248.644702,34,26966.695497
253.100896,37,26976.555991
200.003492,29,26984.021506
173.122241,29,26991.425704
234.617931,32,26999.461326
223.114265,33,27008.051674
184.568587,27,27015.208754
164.934742,25,27021.513291
239.463772,34,27030.468097
234.227376,32,27038.62299
233.943704,33,27046.789709
233.327403,35,27055.529588
232.213996,34,27064.228622
261.46536,38,27073.880116
246.370464,36,27082.75777
263.024224,38,27092.262745
212.706806,30,27099.929689
234.244055,36,27109.275378
216.150607,31,27117.300463
213.4928,33,27125.846778
269.574472,38,27135.72831
213.878641,32,27144.243579
193.902236,28,27151.127859
258.688235,41,27161.514846
175.355405,25,27168.102397
219.540187,31,27176.17868
257.923583,37,27185.910856
215.169915,31,27194.116088
246.945681,36,27203.168884
212.656719,32,27211.224653
173.084309,27,27218.136205
275.916416,38,27227.893864
180.012128,26,27234.604915
215.218583,31,27242.486803
196.877461,28,27249.821443
223.907109,34,27258.134646
231.31248,35,27266.992529
198.643756,27,27273.903753
222.681571,31,27281.710586
252.784623,34,27290.455257
182.560974,27,27297.511771
226.27778,33,27305.664526
203.143256,31,27313.530726
223.359599,31,27321.420871
291.35741,42,27331.835923
223.983907,34,27340.253001
252.801952,34,27349.340948
188.436223,29,27356.782084
202.18861,28,27363.638774
235.938177,32,27371.845955
257.341317,37,27381.089031
211.114679,30,27388.931683
212.98652,29,27396.721864
228.243939,28,27404.118704
208.397883,32,27411.98906
261.398259,37,27421.566911
228.7733,35,27430.48392
220.691963,30,27438.228096
271.479708,37,27447.708008
191.717954,30,27455.436243
216.218255,33,27464.151685
227.246023,32,27472.274474
235.404782,30,27479.924729
247.543691,34,27488.63367
228.428175,32,27496.795735
235.901329,31,27504.834766
195.072926,27,27511.527896
271.271743,36,27520.486351
275.132861,37,27529.892283
221.628655,31,27537.744721
243.99344,35,27546.451508
214.645342,32,27554.351021
235.172913,32,27562.482302
222.84532,34,27571.012395
213.502541,34,27579.719425
156.19677,23,27585.436729
214.007201,30,27593.060581
152.789079,20,27598.116752
206.619744,29,27605.344705
268.215407,41,27615.963739
263.775019,38,27625.228087
240.364414,32,27633.444185
226.168138,33,27641.896094
198.760792,30,27649.337266
254.928181,36,27658.35699
260.180264,37,27667.940523
226.915843,37,27677.302928
263.913129,42,27688.269057
199.160789,31,27695.79085
230.260349,32,27703.826718
257.947074,38,27713.881239
205.400935,31,27721.414799
208.426292,30,27729.085417
219.498393,31,27736.424634
205.608406,30,27743.718948
226.420046,32,27751.998459
234.672152,34,27760.218183
258.58274,35,27769.131199
194.802942,28,27776.118712
194.714319,28,27783.421236
163.924366,22,27789.157981
212.456796,30,27796.605381
251.630766,35,27805.538264
247.979688,38,27815.176687
200.260403,31,27823.295628
316.793776,42,27834.088173
265.427572,41,27844.343784
214.961465,29,27851.549184
197.424025,28,27858.625353
255.461263,35,27867.735866
243.123532,34,27876.323206
282.319677,40,27886.656007
130.038718,20,27891.74393
175.012923,25,27898.397825
239.146549,36,27907.375242
183.562619,26,27913.949066
235.789698,34,27922.461648
266.59949,35,27931.678367
182.727712,27,27938.41036
263.693349,38,27948.309057
238.466335,38,27957.601136
229.755629,32,27965.572636
252.973829,34,27974.204053
285.951328,41,27984.770051
263.20847,38,27994.261218
232.116579,37,28003.779571
216.76611,32,28012.07145
203.046975,32,28020.599965
252.899028,37,28029.520296
217.027944,32,28037.745209
118.911724,18,28042.39406
226.161036,33,28050.817425
200.822727,29,28058.039698
281.012991,36,28067.135044
164.906529,25,28073.219292
243.400335,35,28082.448803
205.699048,28,28089.154633
239.586974,36,28098.25176
195.310835,28,28105.510398
230.476929,32,28113.818319
212.241961,29,28121.294162
182.12604,28,28128.333699
254.746573,40,28138.38568
190.25177,27,28145.486197
193.673068,31,28153.423096
231.333003,35,28162.380857
234.962742,34,28170.806883
188.419385,29,28178.258241
223.923284,32,28186.607314
223.407649,34,28195.234564
240.401644,35,28203.834181
245.823562,33,28212.309921
247.978973,34,28221.102136
200.010892,30,28228.821636
212.213828,35,28238.080546
211.704998,31,28246.064787
238.556881,33,28254.783898
283.99647,40,28264.992149
194.971595,29,28272.583719
209.698164,33,28281.170386
192.397532,29,28288.170261
210.088466,29,28295.107955
243.15375,35,28304.082224
204.738302,29,28311.527639
226.074021,33,28319.813529
230.87448,34,28328.46245
313.350198,44,28339.382627
210.668646,31,28347.301222
178.983839,25,28353.759239
147.742881,24,28359.74824
226.250588,36,28369.19957
207.02731,29,28376.656659
79.382357,12,28379.684024
214.185162,29,28387.287146
286.041482,37,28396.446608
262.958509,35,28404.860307
218.135668,32,28412.583892
222.332263,32,28420.843082
285.885812,39,28430.141365
201.75581,31,28437.708028
235.948507,32,28445.830403
300.331965,43,28456.694679
235.133165,34,28465.31988
263.814345,40,28475.3396
225.455981,30,28482.809917
213.295189,30,28490.174941
236.98834,32,28497.735966
206.379148,29,28504.743348
227.797681,35,28513.223542
272.310533,37,28522.355865
183.18231,28,28529.343076
261.837297,37,28538.452151
282.489039,40,28548.529397
216.641486,31,28555.407527
267.086556,38,28564.497876
220.125744,33,28572.41212
216.103586,30,28579.827565
234.199727,32,28587.749692
219.921357,30,28595.260905
173.53292,25,28601.434028
197.021057,29,28608.486829
134.240972,22,28613.661285
266.641608,36,28622.756813
182.191356,28,28629.473967
202.639482,25,28635.916919
178.231328,28,28642.756595
282.897868,40,28652.607972
204.458311,27,28659.373771
275.773257,39,28669.071344
217.058469,32,28677.386527
228.171467,34,28686.279141
275.66522,37,28695.757847
186.225785,24,28701.760228
239.040437,34,28710.214542
229.667798,30,28717.938232
257.695186,36,28727.358458
170.888291,25,28733.704361
231.423697,33,28741.950631
193.857857,29,28749.832447
232.360534,34,28758.270078
254.347905,36,28767.318544
217.317447,34,28775.924876
233.075413,33,28784.395383
129.43221,23,28790.562062
210.42132,29,28797.898792
161.368142,24,28803.910775
253.07307,37,28813.480572
202.60095,30,28821.219802
239.185651,36,28830.706673
203.806528,31,28838.787251
204.954127,33,28846.95053
203.869953,30,28854.442407
165.669546,22,28859.853435
44.20473,7,28861.607009
196.545772,30,28869.330488
223.099155,31,28877.246418
219.467982,31,28885.029206
229.387369,38,28894.507958
211.586538,35,28903.91027
226.101609,34,28912.494326
249.441968,35,28921.696209
296.144535,40,28931.671569
221.400973,30,28939.392825
93.318077,13,28942.915313
232.270689,32,28951.254658
171.388439,26,28957.818426
217.121854,34,28966.414749
174.682148,27,28973.372657
235.701675,32,28981.610541
247.301784,38,28991.24505
266.928891,40,29001.192441
271.168157,41,29011.618927
209.0861,31,29019.752847
87.028371,13,29023.082868
237.201211,36,29032.214798
258.605679,35,29041.062245
261.843109,38,29050.822643
173.709728,26,29057.424574
235.077063,32,29065.446172
182.861704,26,29071.961272
227.814072,35,29081.129831
236.79211,35,29089.85906
179.032678,27,29097.241071
151.327475,21,29102.555152
281.772471,40,29112.935325
229.505188,35,29121.707468
216.077848,30,29128.910823
221.770605,31,29136.81144
249.152252,37,29146.047656
194.365891,27,29152.747022
193.293146,27,29159.636236
244.333342,34,29168.415244
209.704282,32,29176.595094
117.718269,17,29181.098742
179.942902,27,29187.776721
156.766994,21,29193.071366
252.861831,38,29202.624237
269.43564,40,29213.127382
230.123938,34,29221.958744
252.175958,37,29231.291302
231.975398,32,29239.640064
238.612587,33,29247.880593
198.051636,28,29254.933885
191.27893,29,29262.220467
257.401118,38,29271.925899
193.588018,28,29279.062473
271.715546,37,29288.783383
277.132611,38,29298.651145
257.479176,36,29307.604878
218.359362,32,29315.757456
214.283634,32,29323.733565
233.227855,36,29332.518712
246.314485,36,29341.753054
273.905049,36,29351.072544
203.770346,31,29359.258303
228.366482,34,29367.666335
219.535828,30,29375.46106
140.949028,20,29380.775771
242.229371,34,29389.246637
273.934741,38,29398.796792
284.564695,39,29408.901169
204.900371,28,29415.861614
240.192463,33,29424.399266
228.101204,36,29433.396286
224.430509,32,29441.262459
235.418605,32,29449.672744
209.883268,29,29457.000846
241.172819,35,29466.193804
302.736037,42,29476.831126
139.416301,23,29482.763958
223.738029,33,29490.869837
256.657134,36,29499.92376
279.512173,39,29509.301332
197.399063,25,29515.7578
210.06528,36,29524.773419
243.671432,35,29533.630963
171.066067,27,29540.896952
184.182464,26,29547.385771
238.5729,34,29556.055542
221.237604,34,29565.189571
241.225923,37,29574.759639
177.710456,27,29582.007416
203.229417,31,29590.223772
215.749674,34,29598.539946
245.424272,36,29607.858638
246.409681,34,29616.954988
297.473367,40,29626.741701
215.248843,33,29635.400947
148.390408,23,29641.455558
249.792661,40,29651.724291
214.701554,34,29660.393408
232.403177,33,29668.561237
197.2059,32,29676.369638
230.875526,33,29684.93148
201.735564,28,29692.336731
254.641975,35,29701.285112
219.272992,33,29709.768504
219.179821,33,29718.194386
241.79381,35,29726.921393
239.483216,36,29736.060923
268.706121,39,29745.640144
216.666034,32,29753.716355
223.535474,31,29761.277625
243.797806,36,29770.442765
246.68591,36,29779.801168
197.71446,30,29787.880038
167.818959,24,29794.52285
248.347303,37,29804.147828
233.162011,33,29812.419909
208.554491,31,29820.571955
223.790073,32,29828.647893
216.782493,32,29836.815252
247.313127,38,29846.183922
245.332561,34,29854.665296
148.515759,21,29860.041891
258.803307,37,29869.297242
321.755661,43,29880.372926
218.512434,35,29889.20203
198.224216,30,29897.190636
256.366351,37,29906.184361
208.720912,33,29914.760904
222.827149,35,29923.884121
182.440163,26,29930.817005
193.742969,30,29938.703962
248.608629,37,29947.823636
257.929756,36,29956.963474
301.894401,40,29967.183451
218.786259,32,29975.362975
272.422176,37,29984.681816
232.528764,33,29992.85939
274.518207,40,30003.027083
263.113882,35,30011.606108
280.643922,41,30022.023922
201.161826,32,30030.031992
148.953568,22,30035.605155
228.922305,32,30044.011775
200.098901,31,30052.138817
201.039746,30,30059.643868
289.255773,38,30069.044148
188.328415,27,30075.964829
243.774948,36,30085.055021
243.291992,37,30094.526653
258.293527,38,30103.961454
261.540004,36,30112.639772
272.754945,38,30122.475666
227.312253,33,30131.018607
213.49347,32,30139.282355
262.909276,36,30148.242651
244.768483,33,30156.752646
188.209331,29,30164.005749
249.67824,36,30173.125989
219.043723,32,30181.160997
216.33429,32,30189.136434
242.623055,35,30197.900914
182.769969,31,30205.924524
238.559339,32,30214.368368
258.222792,37,30223.599227
237.597533,31,30231.498726
264.722867,34,30240.427923
266.254464,38,30250.138837
209.090239,31,30258.266628
230.937869,36,30267.587923
288.381702,42,30278.22469
219.514001,33,30286.575949
231.480718,34,30294.434775
248.814733,38,30304.105035
239.689041,34,30312.793229
243.258088,34,30321.757365
234.87176,36,30331.271939
225.823542,33,30339.433647
217.640995,34,30348.136568
184.787291,29,30355.807521
230.926714,37,30365.119676
224.107681,31,30372.76173
201.27962,29,30379.915459
209.305834,27,30386.925697
157.15828,21,30392.642503
156.02535,22,30398.144973
231.655258,32,30406.289992
122.576072,18,30410.981609
223.463252,32,30419.038321
187.334488,26,30425.567848
258.121045,39,30435.335033
248.186862,33,30443.561887
223.528403,30,30451.25809
166.903451,25,30458.122063
256.666573,35,30466.801393
159.543463,24,30473.000414
256.854416,32,30481.264852
270.574561,36,30490.123145
211.798702,29,30497.648983
246.559217,37,30507.328163
221.345037,33,30515.688624
197.326539,30,30523.067027
203.9668,32,30531.07175
211.019812,29,30538.672562
168.911742,26,30545.347183
210.907581,35,30553.973812
197.282108,29,30561.549723
259.01925,35,30570.663779
252.499894,34,30579.167225
276.393311,40,30589.317305
226.870178,32,30597.615037
278.206105,39,30607.57343
218.165789,35,30616.077637
177.084953,26,30622.531409
162.245673,23,30628.066706
236.114943,34,30636.419381
229.052181,34,30644.852612
207.450224,30,30651.894313
241.117645,35,30660.778266
213.560398,29,30668.371309
244.197217,36,30677.262485
292.226793,41,30687.363028
224.572646,29,30694.860847
182.684287,28,30701.556109
189.169047,26,30707.878399
179.641224,25,30714.196043
217.401669,30,30721.30244
194.458086,29,30728.513062
230.789297,34,30736.731979
248.964995,39,30746.539251
204.184034,28,30753.57427
253.593992,37,30763.025045
260.624246,33,30771.323337
202.415162,26,30777.726606
296.913628,41,30788.410904
214.970277,28,30795.89837
270.903426,41,30805.792458
219.701563,33,30814.080716
248.63898,36,30823.390998
211.621816,31,30831.006836
167.881548,24,30837.381863
198.401024,29,30844.79379
233.975285,33,30852.948791
149.68376,26,30859.555538
214.815668,33,30867.622917
192.788007,30,30875.3434
184.447959,27,30882.472983
223.034102,32,30890.630318
243.749167,31,30898.694658
184.230805,26,30905.261586
232.72141,32,30913.439136
246.51101,37,30922.608733
264.069468,34,30931.447217
190.204079,26,30938.107893
181.558801,27,30944.776443
235.363349,32,30952.604139
208.068664,32,30960.686678
204.083469,30,30968.043762
240.19816,35,30977.315731
241.903551,36,30986.805543
285.22622,37,30996.029433
270.999114,40,31006.2937
251.655325,35,31015.089482
255.650941,38,31024.926202
246.520127,36,31033.985482
269.911311,34,31042.795966
224.20773,32,31050.98156
277.245579,39,31060.944193
268.775587,42,31071.132677
243.41413,37,31080.630112
218.653472,33,31089.15209
274.168848,37,31098.662464
264.042934,38,31108.233332
219.627512,32,31116.668041
184.371018,28,31123.817593
231.233808,36,31132.880446
218.306204,31,31140.842184
249.815343,35,31149.730695
289.737043,39,31159.496228
253.930183,34,31167.86155
251.104391,37,31177.339763
194.092538,31,31185.150322
218.580802,30,31193.047472
227.666953,36,31202.497638
270.050403,38,31212.546615
236.550347,32,31220.589889
255.805151,36,31229.811491
213.483636,31,31237.350991
258.013688,36,31246.771739
269.756572,36,31256.076212
247.792526,35,31265.176702
224.179266,32,31272.931587
182.26124,30,31280.556115
242.358346,34,31289.497717
212.613355,32,31297.723872
198.440245,30,31305.545139
232.309591,33,31314.173697
267.050596,36,31323.368599
223.643515,32,31331.454733
267.771404,38,31340.899111
172.289615,26,31347.50331
179.257384,25,31353.682412
252.41749,38,31363.406423
220.309638,37,31373.018259
165.941205,23,31378.923012
254.246001,36,31387.584138
149.591959,20,31392.779169
222.215553,29,31400.04807
159.281266,24,31405.985379
287.526188,42,31416.34891
249.744443,36,31425.408019
318.597513,45,31437.066433
251.042331,35,31446.016657
241.15251,34,31454.901801
262.669732,35,31463.57271
197.159281,29,31470.997924
195.953867,30,31478.538455
225.042457,31,31486.221005
317.158673,45,31497.574729
267.101743,37,31507.153069
211.328805,31,31514.570474
262.096729,35,31523.772472
224.324953,31,31531.577946
201.658461,28,31538.544061
250.238218,38,31548.53311
215.08493,29,31555.806567
135.502512,19,31560.651282
217.697829,34,31569.3806
275.998762,39,31579.222632
157.510419,23,31585.256743
243.063674,37,31594.321348
254.531683,36,31603.768067
286.231993,40,31613.901796
260.771118,38,31623.998774
261.444525,38,31633.80546
231.21995,33,31642.342428
256.030918,35,31651.343314
234.436326,33,31660.023229
226.127015,35,31668.651965
215.14736,31,31676.249426
192.510425,28,31683.14402
252.537451,38,31692.675326
303.754524,41,31703.502849
295.608746,40,31713.593178
205.262055,29,31720.983051
228.921295,31,31729.154787
243.273248,34,31737.85101
278.214217,39,31747.969901
239.184219,33,31756.117272
200.670982,28,31763.160596
226.82853,35,31772.008655
213.352305,30,31779.83187
215.358398,33,31788.292737
228.845922,34,31797.071502
220.82743,31,31804.993812
247.432556,33,31813.294446
197.703971,28,31820.252834
272.287258,38,31830.182506
174.070732,26,31836.937254
235.533761,31,31845.078254
184.396634,28,31852.239374
275.047747,39,31862.064872
236.051989,33,31870.273034
274.866092,39,31880.182461
263.329387,36,31889.449967
269.546772,35,31898.340638
238.932226,35,31907.260527
261.164035,35,31915.97602
193.1941,28,31923.01247
262.254024,37,31932.433618
216.321848,31,31940.400939
239.260539,34,31948.986157
197.032807,30,31956.665129
232.612423,36,31965.753555
248.04557,35,31974.528743
269.168759,41,31985.154504
225.815119,31,31992.846185
248.781414,38,32002.290437
182.251751,25,32008.800084
226.521675,33,32017.512015
245.321691,35,32026.220717
204.603187,30,32033.993682
240.906624,32,32042.062801
231.281415,33,32050.307384
256.185297,36,32059.881221
223.044566,33,32068.183589
261.195789,36,32076.832791
248.44839,35,32085.887635
276.089213,36,32095.459749
243.254905,37,32104.668189
244.297843,33,32113.096328
244.766288,36,32122.48536
259.998847,36,32132.104279
224.508771,34,32140.64408
244.957353,35,32149.610683
193.481102,29,32156.906943
193.897489,32,32164.797483
249.275767,34,32173.730624
277.120796,37,32183.045607
242.064623,36,32192.085466
245.32078,33,32200.470574
270.741468,37,32209.98335
265.047013,35,32219.103111
244.796724,33,32227.690017
180.731864,27,32234.259585
224.303008,31,32241.882159
222.736764,34,32250.755553
227.020004,34,32259.581943
226.790061,34,32268.273458
257.657685,35,32277.378581
250.709824,32,32285.482451
260.943348,36,32294.625441
209.448831,30,32302.224701
161.026048,24,32308.433201
226.663845,36,32317.54214
219.134992,33,32325.953668
229.310229,33,32334.132489
202.569068,30,32342.035321
235.593003,35,32350.984312
200.727547,29,32358.084231
228.085745,32,32366.287652
257.079891,39,32376.124168
222.073429,31,32383.878461
210.955395,30,32391.646522
225.802145,33,32399.950778
213.918651,30,32407.697596
232.915103,35,32416.253807
230.289031,31,32424.082134
201.274671,29,32431.371216
256.261602,36,32440.736985
236.823448,33,32449.367117
197.625912,27,32456.507721
194.679138,29,32463.956156
185.933907,27,32470.855778
265.934238,39,32480.982325
226.609154,33,32489.383645
199.024803,28,32496.335657
212.366679,30,32504.034947
267.866412,36,32513.286004
189.891052,27,32520.149253
279.862924,35,32529.487948
183.93375,27,32536.499165
177.487781,28,32543.786613
237.138904,33,32552.326042
268.973792,37,32561.535004
225.032995,33,32570.332616
229.689555,33,32578.793758
194.280445,32,32586.965791
257.364613,35,32595.685653
248.284822,31,32603.822036
249.850544,32,32611.950279
251.460122,33,32620.237659
230.399886,32,32628.107342
251.103504,35,32637.37681
209.673112,27,32644.386724
261.287923,36,32653.29269
171.447162,25,32659.685256
193.135772,28,32667.062065
243.351114,33,32675.039225
173.004245,24,32681.249273
224.495763,34,32689.87756
274.660325,37,32699.514895
258.636122,39,32709.369735
270.795926,37,32718.55294
234.091778,33,32726.823389
262.535865,43,32737.937868
188.425686,28,32745.092684
231.142524,32,32753.407972
247.268435,34,32761.701949
153.771926,26,32768.264867
202.527151,32,32776.434606
294.099372,38,32785.974596
223.942852,33,32794.0518
215.869812,32,32801.825218
218.981772,29,32809.079857
209.052497,30,32816.739755
210.951295,31,32824.846545
236.647011,35,32833.140231
217.33422,32,32840.911003
205.358222,33,32849.646087
235.802521,35,32858.440685
192.789339,25,32864.960455
114.816512,17,32869.313546
253.018566,38,32878.849371
202.953613,32,32886.935016
235.295038,33,32895.509296
227.741367,33,32904.064865
216.771065,31,32911.984988
231.322525,34,32921.283275
227.428479,33,32929.448913
237.780028,33,32937.676362
194.132395,30,32945.23959
218.629584,32,32953.531658
209.569877,32,32961.87171
164.271172,28,32968.944033
149.061741,22,32974.795591
191.586764,29,32981.944427
172.127021,26,32988.628562
227.601374,36,32997.694557
269.459931,40,33007.832707
262.660164,40,33017.869582
197.566501,30,33025.727852
126.024241,18,33030.385096
227.154668,34,33038.996186
248.55601,33,33047.097498
283.919946,42,33057.907
191.291606,28,33065.068157
279.688548,42,33075.915547
217.873388,31,33083.817684
266.642293,36,33093.087667
226.31022,33,33101.615526
253.076954,37,33110.472449
244.175433,33,33118.758036
202.785089,29,33126.288364
252.971106,37,33135.336055
177.439209,27,33141.911133
151.747153,22,33147.333337
210.409982,31,33155.232803
184.261589,27,33162.260413
203.257627,32,33170.239451
229.532426,36,33179.497629
214.873949,34,33188.324478
199.093934,28,33195.378033
220.040319,29,33202.757324
226.482407,33,33211.332697
276.92292,37,33220.564294
236.295431,32,33228.818556
195.387375,27,33235.723224
236.739126,33,33243.946763
195.623821,31,33251.979736
195.440895,27,33258.631477
226.823536,35,33267.420364
244.501574,36,33276.749505
191.128271,30,33283.954246
273.077646,38,33293.388896
231.701939,36,33302.489419
267.097264,41,33313.155851
201.67092,33,33321.690228
231.511279,36,33330.999017
201.757025,30,33338.569964
223.250894,31,33346.813028
241.910844,35,33355.6275
209.428506,31,33363.402053
296.053858,45,33374.464036
261.702811,34,33383.231826
246.096729,35,33392.45087
217.414261,29,33399.405007
198.462695,31,33407.298192
246.38966,34,33416.075751
268.719486,39,33426.042923
180.091798,25,33432.553006
256.52359,37,33442.317873
210.396667,31,33450.184412
279.792266,41,33460.762608
225.155244,34,33469.676471
292.805407,41,33480.29776
247.768255,35,33489.428233
202.01273,26,33496.22457
236.259749,34,33504.609751
165.016808,24,33511.042079
250.874447,36,33520.154456
267.111755,36,33528.839853
255.861804,35,33537.825799
178.105518,27,33544.863653
207.169555,31,33552.73592
202.311968,31,33560.686974
235.55183,33,33568.645087
207.877968,31,33576.621512
224.259011,32,33584.666997
191.518927,28,33591.705307
115.283288,16,33595.99621
244.133089,34,33604.614348
258.457788,36,33613.733632
234.74469,35,33622.75139
233.875952,31,33630.72647
217.405815,32,33639.197796
229.417059,30,33646.715046
205.862948,32,33655.188769
213.042212,30,33662.793232
170.377166,28,33670.012228
228.672832,32,33678.410378
263.956053,37,33687.795208
273.560089,38,33697.709484
141.832952,21,33702.807243
239.677387,35,33711.723037
195.422037,30,33719.378393
233.130966,35,33728.800453
257.800719,36,33738.192105
159.350883,25,33744.558925
174.227096,24,33750.951753
271.94363,38,33760.465517
205.232932,32,33768.273473
224.165604,31,33776.045317
231.546307,33,33784.243369
206.47789,36,33793.592716
294.839971,42,33804.445911
138.518728,20,33809.8334
317.80759,41,33819.90646
211.688668,31,33827.928376
255.032435,36,33837.104718
211.926925,31,33844.826049
217.459619,31,33852.591574
189.223228,27,33859.540885
227.957786,33,33868.185761
262.474675,39,33878.060232
244.067624,34,33886.420541
307.448438,40,33896.435893
255.301883,38,33906.209712
224.1567,33,33914.386263
241.005389,37,33923.947387
241.465618,34,33932.381906
269.056722,41,33943.021065
239.225069,37,33952.573311
246.915861,35,33961.797226
222.019345,30,33969.406901
231.759242,35,33978.422732
270.16609,36,33987.869833
268.769996,36,33997.291178
281.597895,40,34007.748771
185.975786,26,34014.500161
206.814256,33,34022.574781
178.8941,28,34029.70633
229.544273,33,34038.004126
221.075111,32,34046.310004
245.094542,35,34055.274238
218.539227,31,34063.115922
236.620304,32,34071.378587
229.100928,32,34080.066987
226.758048,34,34089.087966
219.502939,33,34097.626906
223.711908,30,34105.321527
251.417331,35,34114.501301
188.348546,29,34121.933356
236.857348,34,34130.60263
251.631258,40,34140.930573
223.152092,33,34149.287774
216.319289,31,34157.068247
235.612719,36,34166.203157
182.971126,28,34173.558067
188.068388,28,34180.745463
256.38459,39,34190.567024
263.561328,39,34200.502928
206.088476,30,34207.861904
218.38393,33,34215.88465
232.227068,31,34223.681404
254.675241,35,34232.413188
235.046445,37,34241.596987
215.806253,30,34249.191747
291.424197,39,34259.438033
265.249704,37,34268.915231
168.139713,25,34275.343201
226.672571,36,34284.37883
230.212863,32,34292.673657
200.861201,29,34300.322323
231.277977,34,34309.253473
198.398463,28,34316.729362
232.997487,34,34325.492138
229.346467,30,34333.010141
202.252018,32,34340.597084
173.443494,27,34346.901151
175.194292,23,34352.850236
250.913822,35,34361.715613
223.971895,34,34370.395082
217.787759,32,34378.325209
214.479867,33,34387.166528
94.053145,15,34391.359527
222.939982,30,34398.749351
191.864102,30,34406.695342
216.396442,31,34414.331621
269.562517,38,34424.15971
252.341486,37,34433.683148
296.559662,38,34443.218285
223.900146,33,34451.402128
227.969548,29,34458.728056
247.952059,38,34468.258463
252.02409,35,34477.334539
242.068407,33,34485.743384
228.779355,34,34494.63205
228.606466,33,34502.940802
216.579129,31,34510.962304
226.505798,29,34518.430518
260.170051,37,34527.753634
256.464384,36,34537.284771
132.259193,23,34543.363476
219.610039,32,34551.343886
229.813059,32,34559.515085
245.701726,33,34567.841269
198.123949,28,34575.082789
220.386397,35,34584.006983
238.704006,34,34592.869916
223.580973,35,34601.916393
178.663144,26,34608.571492
195.594163,29,34615.782595
245.387845,35,34624.544411
212.380958,32,34632.860734
298.547453,44,34644.566955
240.316571,33,34652.574066
242.743415,35,34660.981102
215.164074,30,34667.984083
261.90758,37,34677.071616
211.368807,29,34684.524361
208.400252,30,34691.852669
206.258257,30,34699.611274
190.876102,26,34706.334217
256.304242,35,34715.135921
199.324734,33,34723.515747
181.804441,30,34731.386815
251.90968,33,34739.608564
234.074672,32,34747.827507
217.32552,32,34756.205954
211.184512,30,34763.717888
299.254937,42,34774.471924
282.990459,40,34784.649927
311.54234,44,34796.120586
204.758928,31,34803.716544
202.063484,30,34811.669128
249.9685,33,34820.429723
157.064229,23,34826.001354
213.891466,29,34833.694976
264.874596,39,34843.513311
209.330049,33,34851.876318
196.279021,29,34859.139785
303.314899,41,34869.25465
164.115476,26,34875.743668
250.32705,37,34885.195496
226.742586,32,34893.602812
274.214078,39,34903.563291
190.168895,30,34911.173567
213.57761,33,34919.563945
207.282871,33,34928.219582
236.398751,33,34936.520662
166.472628,21,34941.594308
254.267974,37,34951.165603
267.36025,39,34960.949928
167.056215,26,34967.519573
216.44106,33,34975.831859
233.204449,32,34984.10556
267.800763,41,34995.001406
195.720648,28,35002.62122
270.106072,34,35011.182531
255.330931,34,35019.962889
211.730825,31,35027.752793
203.003801,33,35036.000417
276.856596,41,35046.27864
222.691896,31,35054.081535
276.646855,38,35063.952233
216.810891,30,35071.49401
250.61764,37,35080.740639
194.079469,28,35087.843375
230.152918,34,35096.187983
178.583381,28,35103.324681
160.205026,24,35109.417577
205.553866,28,35116.166312
268.402537,41,35126.455436
178.07681,26,35132.662738
182.41137,26,35139.507143
239.522815,34,35147.916757
277.814092,38,35157.837265
281.024973,35,35167.207972
164.606343,28,35174.232341
232.178834,34,35183.045343
311.413521,44,35194.220411
267.745339,35,35202.883012
180.188519,26,35209.639122
243.705727,35,35218.465122
235.399342,34,35227.195954
191.225338,26,35233.524623
184.875205,25,35239.774472
227.793365,33,35248.050307
232.434806,32,35256.106951
176.343774,26,35262.392389
248.741603,33,35270.678123
210.707538,30,35278.404915
259.148206,37,35287.583965
195.036025,30,35295.08055
