# {"t_start": 1713710399.7912867, "env_id": "PctDiscrete-v0"} 
r,l,t
188.168196,28,26451.360376
197.365865,30,26458.8894
275.867862,38,26468.453314
211.795555,31,26476.357925
241.156012,38,26485.985342
166.719058,22,26491.44688
232.696961,30,26498.74628
232.905385,33,26507.209428
230.146687,32,26514.801796
172.517108,27,26521.805147
289.317988,38,26531.639171
283.073278,36,26540.982314
229.163708,33,26549.117383
234.413723,37,26558.749743
230.318252,32,26566.651034
201.310787,30,26573.937942
259.779236,41,26584.071367
235.700504,37,26593.692885
265.086066,35,26602.576036
270.538697,41,26612.866545
206.102644,34,26621.388375
240.43932,35,26629.905818
227.185997,29,26637.513349
192.482084,29,26644.55997
238.017833,33,26652.793041
203.21522,28,26659.855435
236.212292,39,26670.425091
265.899593,35,26679.29915
253.509183,36,26688.383819
239.729363,34,26696.827208
290.814411,37,26706.232578
180.758268,26,26712.822267
213.693821,34,26721.453698
190.190813,30,26728.797777
196.438149,28,26735.686447
210.516887,28,26742.633276
195.710484,27,26749.595341
264.399597,37,26759.252508
173.651447,23,26765.250374
256.988147,35,26774.111366
229.632347,33,26782.748519
228.939261,35,26792.036414
165.005902,24,26798.281071
229.157706,33,26806.536848
229.64917,31,26814.332619
244.57495,36,26824.164371
233.518448,36,26833.358058
241.533043,33,26842.129359
282.907151,40,26851.965203
278.227967,39,26861.854149
232.938498,39,26871.696978
202.423995,31,26879.500855
142.114823,23,26884.946224
258.733504,36,26894.056678
250.133394,35,26903.13954
202.738481,31,26910.913251
202.342635,29,26918.227571
231.536185,31,26925.932894
229.265058,32,26934.22629
166.265685,27,26941.083053
106.37041,15,26944.937887
180.900206,30,26952.478589
208.619914,31,26960.311786
242.802121,33,26969.038907
221.956656,31,26977.38172
209.912783,30,26984.896371
226.608566,29,26992.272282
148.288959,21,26997.566416
243.674221,35,27006.665158
245.223096,39,27016.943328
195.08086,30,27024.463988
207.902154,33,27033.014754
245.901958,34,27041.849432
248.387964,36,27050.771503
300.764801,42,27061.3548
235.590326,34,27070.042774
290.800114,40,27080.234967
241.186521,35,27088.814591
212.002691,29,27096.038698
197.195415,30,27103.540371
278.674275,39,27113.671371
238.809901,35,27122.872899
240.992382,34,27131.724962
251.418618,37,27141.622789
192.6165,26,27148.283541
242.523558,32,27156.25349
245.266437,35,27165.193683
231.641784,32,27173.514117
218.541501,32,27181.965167
154.832145,25,27188.599865
214.488849,35,27197.56982
226.263348,33,27205.8139
206.03776,30,27213.334708
197.054865,32,27221.617902
252.083774,34,27230.421627
245.793096,35,27239.419189
225.893685,31,27247.359076
254.528303,34,27255.806834
159.539328,23,27261.623942
266.50846,41,27272.01092
276.546098,41,27282.468468
232.305985,37,27292.027375
249.964196,34,27300.800885
225.599673,34,27309.35723
225.221703,33,27317.419804
211.369484,31,27325.203583
268.78351,40,27335.19406
242.017619,36,27344.656373
269.394014,39,27354.700707
211.687528,31,27362.444335
224.19775,32,27370.609126
264.430018,36,27379.59062
198.459241,33,27388.21468
177.577442,27,27395.354778
259.531784,40,27405.602051
248.583318,34,27414.193705
271.583747,36,27423.428716
245.492235,36,27432.772293
216.614243,30,27440.344409
253.732583,36,27449.713662
229.45444,34,27458.461594
223.003824,30,27465.968291
245.157899,38,27476.001892
262.41195,39,27485.992463
290.989779,39,27496.045974
256.699718,38,27505.676777
197.610203,29,27512.948609
218.137736,31,27520.661501
148.189351,24,27526.665946
258.060471,34,27535.212655
235.913656,31,27542.878992
219.197209,30,27550.479504
221.149903,32,27558.19325
233.370786,32,27566.614174
142.947248,21,27572.021323
176.47371,26,27578.593714
178.723997,23,27584.288691
229.681136,32,27592.400033
206.745457,30,27599.926678
165.571277,27,27606.9416
230.449855,35,27615.900264
228.428601,30,27623.193917
209.536798,31,27631.057546
157.427811,24,27637.331597
257.070996,38,27646.721968
186.863984,30,27654.175074
229.088318,34,27662.93327
219.658966,31,27670.877308
59.290497,10,27673.512315
205.793784,34,27682.262737
273.237124,37,27691.860256
203.523552,28,27698.614255
217.107167,32,27706.798569
212.308061,31,27714.859514
220.337582,29,27721.791099
206.411347,31,27729.82547
205.833855,30,27736.93907
248.712053,34,27745.108251
175.69927,28,27752.38131
240.590825,32,27760.200896
250.962101,34,27768.805821
246.264895,37,27778.222745
267.021464,37,27787.757197
231.152171,31,27795.543636
267.025054,41,27805.879617
193.560657,30,27813.478526
169.736325,25,27820.118063
274.49986,37,27829.754904
278.294239,39,27839.712375
217.46053,29,27846.718498
234.358787,32,27854.84675
201.369109,31,27862.832245
199.852199,30,27870.723311
233.91886,32,27878.78093
224.930341,33,27887.084241
193.441971,28,27894.453028
236.543652,32,27902.705681
253.02857,34,27910.950289
177.495166,28,27918.027386
207.529823,30,27925.547455
250.579625,35,27934.801552
216.058914,32,27943.067429
216.896214,33,27951.159974
208.408986,30,27958.824576
197.519731,26,27965.276286
187.65371,27,27972.144386
219.279299,32,27980.208428
188.033574,29,27987.540841
200.711741,29,27995.050088
251.221933,38,28004.805456
216.359644,29,28012.238426
232.957636,32,28020.742785
171.247849,26,28027.188413
203.54902,29,28034.547474
293.674428,41,28044.89615
237.679606,35,28053.863825
325.782871,43,28064.551512
166.796178,25,28070.792122
269.231793,36,28080.001272
195.712924,32,28087.932863
230.729133,36,28096.966966
197.230791,27,28104.014598
283.305185,41,28114.521743
138.202895,21,28120.020803
259.445423,35,28128.70115
225.972522,30,28136.287902
223.675878,31,28144.282916
226.992676,36,28153.627135
245.492342,37,28162.991397
209.93966,32,28170.947506
198.047461,30,28178.609738
226.215912,35,28187.771617
246.493538,38,28197.398479
264.199902,39,28207.217517
198.100834,28,28214.069025
251.351029,39,28224.447197
185.87097,31,28232.192644
233.06024,34,28241.099285
205.499805,27,28248.428917
204.075572,29,28256.008478
215.152987,30,28263.72261
212.347388,31,28271.781037
170.988707,28,28279.071769
199.2185,31,28286.579453
202.977788,29,28293.6281
265.746605,35,28302.759297
200.290573,28,28309.776407
204.179502,27,28316.371806
267.351833,36,28325.415787
209.557404,32,28333.613938
220.56315,34,28342.074358
251.191489,35,28351.158965
231.479283,33,28359.409215
285.846399,39,28369.529146
252.180316,38,28379.35725
239.899664,35,28388.480901
247.986403,33,28396.455356
259.508548,38,28405.730806
216.198379,29,28412.79068
254.21024,38,28422.39275
244.550796,35,28430.670229
215.117255,30,28438.091539
208.488013,28,28445.295768
207.138554,30,28452.920652
209.792686,32,28461.013745
305.481055,42,28471.459438
172.094772,25,28477.833703
195.956218,30,28485.119423
209.391753,30,28492.258081
209.655954,32,28500.276941
196.635886,29,28507.013397
203.070273,28,28513.852143
135.659912,23,28519.45891
304.9829,39,28529.298016
245.170209,32,28537.382302
204.645091,31,28544.996557
226.155749,32,28552.752828
141.582734,22,28557.589412
236.780993,32,28565.199755
267.181298,38,28574.289062
219.990013,28,28581.115946
225.783769,34,28589.59148
204.800693,29,28597.00198
278.118693,39,28606.308843
240.310836,31,28613.980962
261.095738,37,28623.103719
264.028331,39,28632.860829
183.610666,28,28639.451309
254.713048,35,28648.094335
208.572937,30,28655.686963
147.035572,20,28660.640015
198.569855,30,28668.256249
243.704116,35,28677.336074
216.858896,36,28686.645661
217.88256,33,28695.219439
172.938206,28,28702.314502
243.920019,36,28711.270545
228.433682,33,28719.620457
226.34134,31,28727.867153
183.744098,29,28735.121232
164.164774,24,28741.143304
184.695761,27,28748.533573
224.000218,33,28756.647067
246.036553,37,28766.112707
207.007744,29,28773.345906
264.20533,40,28783.55887
249.31784,35,28792.599557
214.254343,33,28801.20725
198.144856,30,28808.66971
219.331096,35,28817.725702
219.544946,28,28825.19111
206.170796,30,28833.05699
248.657053,36,28842.233209
233.290983,36,28851.156927
289.666981,39,28860.788422
274.556544,39,28870.885854
266.664108,38,28880.275318
216.228854,35,28889.140261
190.873901,30,28896.76732
250.336502,37,28906.679519
246.12295,38,28916.413635
225.888682,30,28924.10966
267.294098,37,28933.534349
264.428585,36,28942.825186
253.805582,36,28952.28968
278.372283,40,28962.248719
253.833681,36,28971.53195
107.398378,15,28975.462272
200.994212,30,28983.027684
237.183474,33,28991.407164
215.788153,33,28999.573924
245.163933,37,29009.145122
250.258358,37,29018.638378
151.503091,25,29025.149298
168.331333,25,29031.346684
154.114275,24,29037.30368
214.171141,33,29045.98124
235.556695,37,29055.348367
264.058924,35,29064.101478
167.250788,24,29070.191739
311.820176,40,29080.656409
171.445577,25,29086.83451
236.138055,38,29096.807807
237.874486,36,29106.244215
254.892428,39,29115.855683
256.502763,36,29125.00038
250.993992,40,29134.955184
236.592427,35,29143.699285
152.156597,23,29149.629726
272.976131,39,29159.342391
225.750672,33,29167.917222
216.730237,30,29175.666004
247.364685,34,29184.133853
236.864436,33,29192.588897
242.420801,34,29201.273788
202.803143,29,29208.841624
183.702593,27,29215.608659
217.678284,35,29224.716509
289.162587,42,29235.443992
220.784208,35,29244.074155
173.381194,26,29250.801042
214.240831,30,29258.507899
230.033975,31,29266.402311
140.696803,19,29271.211634
226.217696,29,29278.416777
218.001669,36,29288.050403
224.77138,32,29296.272282
209.232626,30,29303.687259
190.663269,30,29311.490193
247.33373,37,29320.520714
245.724587,38,29330.011755
205.331555,30,29337.640924
286.922572,39,29347.877983
185.847449,28,29354.998051
225.892175,33,29363.645977
238.464131,34,29372.297739
211.90981,33,29380.658406
187.077573,27,29387.537132
215.554212,32,29395.457659
260.235414,37,29405.07617
121.79716,17,29409.336278
156.337749,22,29414.767848
177.263515,27,29421.742433
197.339765,31,29429.571632
193.456083,29,29436.984466
176.24754,25,29443.034899
161.892516,24,29449.411942
265.893494,35,29458.21866
243.368148,32,29466.706504
243.194689,34,29475.401747
179.866966,25,29481.560818
258.225481,34,29490.128165
216.76672,31,29497.700584
239.501143,35,29506.386053
240.404941,34,29514.812512
220.599893,33,29522.9596
255.233571,36,29532.339676
162.214262,25,29538.845303
220.017385,30,29546.499942
230.259796,35,29555.405506
239.295749,36,29565.107608
244.79699,37,29574.719803
214.021817,32,29583.169779
240.194569,33,29591.708484
283.676219,40,29601.828371
196.858539,30,29609.66848
264.674619,35,29618.72337
196.061751,27,29625.414625
277.085513,38,29635.3613
285.958883,41,29645.933043
240.053808,37,29655.504427
227.51262,36,29664.62335
236.637923,34,29673.061119
240.541951,35,29681.868823
167.58896,24,29688.163914
190.102719,29,29695.642163
177.657278,27,29702.578423
245.37302,35,29711.639424
191.173078,29,29718.825067
234.024036,30,29726.261893
190.688744,30,29733.922342
237.050525,32,29742.160747
222.994353,35,29750.693607
277.044507,42,29761.016359
194.468913,30,29768.660638
224.872614,32,29776.75094
167.972159,24,29783.116681
261.034569,39,29793.885019
218.908241,31,29801.946122
241.7196,36,29811.223364
229.881581,32,29819.464166
211.787564,33,29827.929073
230.568539,34,29836.456506
200.086626,29,29843.536767
222.276067,33,29852.267334
233.431707,35,29860.617795
194.042423,28,29867.648042
208.43409,31,29875.677407
211.512663,30,29883.72298
228.871008,32,29891.290455
269.860157,41,29902.26941
221.668772,32,29910.127202
171.659995,26,29916.852691
205.970168,30,29924.631842
204.305077,29,29932.261931
214.150918,30,29940.066895
247.077999,39,29949.702511
237.115409,36,29959.082507
105.259378,15,29962.84137
209.99755,30,29970.297906
249.674791,35,29979.231253
224.144052,34,29987.794531
216.280745,31,29995.645203
294.83762,42,30006.457984
243.486764,33,30014.446999
211.794454,30,30021.963318
233.951252,31,30029.704848
237.653592,31,30037.485619
229.519733,32,30045.959041
232.288071,34,30054.614351
209.866601,34,30063.268975
194.394098,29,30070.346233
258.96321,35,30079.30738
210.206517,30,30087.172441
206.048093,29,30094.440456
180.916,29,30101.596463
201.910079,29,30108.735332
232.652186,30,30116.24901
258.708558,38,30126.070309
223.665458,31,30134.118693
265.76643,39,30143.983074
260.712217,40,30154.284468
179.646724,26,30160.757625
177.023397,28,30167.540308
167.259525,24,30173.700744
201.709292,31,30181.679908
243.71446,36,30190.598343
250.55211,37,30199.878345
195.718636,27,30206.959326
210.618417,29,30214.539708
243.261936,34,30223.001542
230.986816,31,30230.848144
285.365476,41,30241.537905
196.099106,25,30248.044389
216.729588,32,30256.555894
220.123655,34,30265.186867
227.343484,32,30273.107636
238.360967,35,30282.084572
232.683552,32,30290.053431
284.227481,38,30299.208798
278.271715,37,30308.81274
272.61743,38,30318.660025
197.402185,29,30326.174527
197.661195,29,30333.827887
268.794409,35,30342.735749
254.112149,37,30352.06513
293.25013,41,30362.348765
176.979405,26,30368.951851
262.697326,37,30378.038192
214.301508,32,30386.304259
240.02801,32,30394.826423
195.732176,28,30401.871838
246.786233,33,30410.308148
236.371842,35,30419.197103
213.432905,31,30426.965184
102.96762,15,30431.003686
233.989978,36,30439.72561
199.008879,29,30447.26463
212.768399,30,30455.076654
245.233419,34,30463.634528
207.112594,27,30470.63852
289.901018,39,30480.625698
236.786244,31,30488.280864
169.918153,25,30494.757817
257.172726,38,30504.63383
191.021768,26,30511.317244
250.167931,34,30519.918576
159.675497,24,30525.714085
193.242379,30,30533.34654
248.25175,39,30543.651701
217.58112,33,30551.551984
292.81948,42,30562.558177
199.489779,31,30570.609857
232.592506,32,30578.642703
244.88685,35,30587.496971
221.320951,34,30596.293583
223.112667,31,30604.067506
207.685763,30,30611.957489
156.644048,22,30617.069137
203.033032,28,30623.945295
270.86807,39,30633.674969
228.296277,33,30641.431967
237.459494,36,30650.195248
182.102366,28,30657.12056
278.689897,38,30666.522018
232.275661,32,30675.056124
280.669653,41,30685.360956
209.72929,29,30692.269136
184.689443,29,30699.572813
212.94991,30,30706.839392
178.810229,26,30713.158569
257.921013,33,30721.228813
285.653941,37,30730.322233
286.51959,41,30740.377586
201.276253,28,30747.428676
221.221143,30,30755.072549
245.072565,32,30763.234198
247.007696,33,30771.51298
220.570262,31,30779.187158
249.304836,39,30789.382373
231.853179,32,30797.748406
210.53959,31,30805.284999
206.111405,31,30813.115758
152.535782,23,30819.040799
177.5676,30,30826.706908
264.688309,37,30836.02797
214.73587,31,30843.801737
239.177891,38,30853.457866
216.706237,32,30861.336805
258.109434,39,30871.38362
197.919373,28,30878.570649
252.219741,34,30887.330887
217.583414,33,30896.133222
271.603915,38,30905.720481
198.483161,28,30912.536898
249.141811,34,30921.128939
286.718612,40,30931.385764
209.442801,29,30938.686911
223.613787,32,30946.767222
191.539687,29,30953.787201
234.779128,33,30962.258975
276.40174,37,30971.842873
234.141386,32,30979.986974
257.630047,34,30988.714509
276.581213,36,30997.777287
213.458588,32,31006.026278
227.713325,33,31014.246991
235.187524,32,31022.659729
243.040226,36,31031.711285
203.294973,28,31038.796396
210.51445,29,31046.151748
252.048423,34,31054.837326
179.173811,27,31061.847845
270.13413,36,31070.644096
205.887546,30,31078.24457
154.744645,27,31085.185286
223.908361,32,31093.493356
193.549096,28,31100.456823
242.178237,36,31109.646852
179.335224,25,31116.278479
188.605087,29,31123.707962
228.00304,33,31132.182228
247.288661,36,31141.24992
252.787159,35,31150.049171
256.972202,37,31159.425565
220.690393,32,31167.319277
203.230529,30,31174.977122
212.684901,30,31182.528291
199.015472,27,31189.497721
218.874007,31,31197.619778
217.733536,31,31205.934953
254.306723,40,31216.43082
244.505212,35,31225.191113
227.173406,37,31234.453416
251.530498,35,31243.342343
253.157053,33,31251.967518
253.441257,36,31260.979285
194.322093,31,31268.907559
195.413082,29,31276.151464
181.721027,27,31283.316925
249.537294,33,31291.914701
238.241674,37,31301.513721
204.559152,29,31309.014788
251.536252,33,31317.354962
241.226002,36,31326.503933
196.343229,31,31334.581872
278.079065,35,31343.408226
275.791626,41,31353.355799
273.935292,36,31362.53617
183.42623,26,31369.622879
235.427928,35,31378.396287
191.093995,28,31385.168365
243.342084,35,31393.885637
210.829503,28,31400.980671
238.17367,34,31409.333467
223.954904,33,31417.803395
188.337369,27,31424.474015
224.816352,32,31432.846898
242.436919,35,31441.801707
200.367613,30,31449.595563
190.505093,28,31456.664815
214.485715,29,31463.773707
190.849321,27,31470.774829
275.120761,40,31480.848445
247.264095,32,31488.473873
192.32344,26,31495.233172
224.494851,34,31503.776563
228.18975,32,31512.006798
288.342754,40,31522.399527
175.850013,25,31528.526525
185.792967,27,31535.218603
232.049736,31,31542.935978
216.718723,31,31551.237311
166.402254,25,31557.538332
230.225783,30,31565.194783
247.165919,33,31573.552366
281.487638,42,31584.386457
274.130658,39,31594.020226
282.869526,39,31604.167734
217.026331,33,31612.674397
188.835581,27,31619.524554
238.272374,33,31628.284618
188.121419,31,31636.002615
241.655777,35,31645.385951
244.794341,36,31654.79659
260.249647,37,31663.989924
215.311692,30,31671.32465
190.945749,27,31678.121782
252.05579,36,31686.92729
294.955733,43,31698.223202
189.772652,27,31705.293245
199.996201,29,31712.566775
256.47122,36,31721.732103
218.059312,33,31730.387468
272.74334,38,31739.976075
192.010666,30,31747.901402
220.234495,33,31756.053174
253.831124,35,31765.031645
276.090506,36,31774.26178
226.363858,36,31783.4854
236.42476,34,31792.12376
213.77697,29,31799.495893
243.817682,36,31808.474276
212.382502,32,31816.655016
214.703301,28,31823.963609
279.691733,39,31834.035208
228.114375,31,31842.105517
127.435148,19,31847.070065
166.974865,25,31853.41783
266.351543,38,31863.015851
226.707374,32,31871.0014
169.469085,25,31877.508748
295.090758,38,31887.203948
207.32115,28,31894.215479
227.678365,35,31903.022589
243.243153,32,31911.152879
244.11194,34,31919.645405
239.079224,33,31928.101655
188.497786,29,31935.366585
235.266706,31,31943.22097
233.276562,36,31952.555757
205.598752,32,31960.545653
197.9369,29,31967.703018
292.362202,43,31978.800351
222.291973,34,31987.62159
230.286482,35,31996.388294
206.802493,30,32004.037532
248.747465,36,32013.064531
193.476451,30,32020.87328
249.042576,32,32029.096384
277.74858,39,32038.917065
232.8729,33,32047.36392
174.319598,28,32054.403102
219.53443,31,32062.33666
221.306108,29,32069.751512
184.820056,26,32075.975774
201.90013,32,32084.261056
200.411413,30,32092.333188
232.119244,35,32101.166615
224.273347,36,32110.276542
238.176503,34,32119.204314
247.688671,34,32127.756375
146.178128,23,32133.921644
236.035619,34,32142.694572
250.689388,36,32151.893947
191.990567,25,32158.128584
215.113125,32,32165.922331
218.533773,33,32174.609821
224.732035,32,32182.780152
210.584808,31,32190.641904
142.568472,23,32196.203006
233.561233,37,32205.764228
264.634267,34,32214.602608
219.550935,29,32222.050872
192.320222,26,32228.82534
173.611503,25,32234.952688
232.828349,29,32242.062076
207.724897,28,32249.323231
229.986032,32,32257.391389
213.187863,32,32265.964337
235.54197,33,32274.395985
205.517698,31,32282.136667
246.554909,35,32291.116267
224.521649,31,32299.156594
199.429064,30,32306.684088
218.973618,32,32314.849747
190.044467,31,32322.862964
254.50493,37,32332.200276
180.953715,29,32339.652628
248.448942,34,32348.383682
229.363667,34,32356.814353
228.513141,34,32365.378278
161.629276,24,32371.67839
224.261269,33,32379.987823
270.870553,35,32388.707405
226.808928,33,32397.126944
214.141412,29,32404.686584
280.540712,41,32415.071945
153.20961,25,32420.903707
208.61579,31,32428.624254
202.539377,33,32437.289727
222.225616,33,32445.812515
216.49206,31,32454.149851
259.503686,37,32463.648077
257.812038,37,32472.971909
214.223466,30,32480.921109
253.367916,38,32490.493036
268.395009,38,32500.269678
232.322443,35,32509.227575
254.974554,35,32518.180105
200.462376,30,32526.105557
226.174503,34,32534.836843
271.04259,39,32545.044471
222.548502,32,32553.138215
233.53678,33,32561.425573
215.151005,33,32570.276265
220.135251,34,32578.970161
224.915272,31,32586.683761
269.514552,38,32596.323059
226.612783,28,32603.754862
222.950968,30,32611.439904
246.136646,34,32619.978342
172.56588,25,32626.161583
158.561566,25,32632.622366
257.095388,37,32642.28453
153.289196,21,32647.615476
231.378817,33,32655.879182
240.302914,33,32664.407237
208.966596,28,32671.420512
210.350678,33,32679.765239
230.962314,34,32688.286646
254.261689,35,32697.539421
177.260549,25,32703.750861
241.294847,39,32713.343947
202.22126,30,32720.948418
77.940544,12,32724.134683
304.992766,42,32734.775935
134.088863,21,32740.0113
172.691821,27,32747.095092
201.339419,30,32754.768224
274.464136,37,32763.931255
210.589562,31,32771.745456
206.342522,30,32779.350326
237.772762,34,32787.879255
252.226462,34,32796.230261
185.197827,28,32802.95102
233.020437,30,32810.538294
189.847588,25,32817.159382
216.64666,33,32825.428989
205.043063,31,32832.804545
158.939843,22,32838.234648
250.194975,33,32846.74265
135.843797,21,32852.163
253.775575,38,32861.679352
222.727959,32,32869.955462
219.90557,32,32878.02417
214.426011,33,32886.378183
247.483491,36,32895.699788
226.204313,31,32903.761543
229.768152,33,32912.293477
230.791394,33,32921.200053
250.731523,34,32929.635695
191.955249,28,32936.862623
197.460067,29,32943.987573
185.519128,30,32951.568774
259.869295,35,32960.693172
220.090435,31,32968.63717
178.924146,28,32975.899049
268.237417,35,32984.695198
246.095823,38,32994.480943
170.430711,30,33001.877823
245.31751,32,33010.192019
204.171584,32,33018.128862
195.579305,29,33025.621647
200.055018,27,33032.528489
255.236195,37,33041.863165
254.673128,39,33051.890945
210.167211,32,33059.811906
194.258227,30,33067.42874
227.556505,32,33075.862772
197.854503,28,33082.920041
248.438183,34,33091.672445
224.112573,31,33099.610957
248.816646,33,33107.859892
209.012175,33,33115.996633
236.777789,35,33124.905801
278.877043,37,33134.029561
158.880123,23,33139.718008
215.142878,31,33147.238166
164.065561,23,33153.051944
277.03777,36,33162.505364
244.071409,33,33170.660543
236.282583,34,33179.423633
217.884284,29,33186.992682
236.217131,34,33195.631704
205.405842,31,33203.498883
239.354342,34,33212.335004
180.021424,30,33219.806842
239.794133,33,33228.159547
203.023592,28,33235.420127
177.520777,23,33241.130156
207.441449,31,33249.266729
210.21208,31,33256.746621
230.997375,34,33265.395877
247.530175,35,33274.104996
197.326698,26,33280.679837
274.891831,37,33289.813867
244.810301,35,33298.595809
246.527871,34,33307.503189
205.705612,31,33315.54367
250.334562,38,33325.191338
254.597519,36,33334.499293
220.99908,30,33342.394614
273.958697,38,33352.07273
172.44516,27,33358.658193
220.736952,30,33366.364483
204.587127,31,33373.828644
246.984862,37,33383.50014
220.478275,31,33391.682365
171.406495,22,33397.179324
220.294758,29,33404.20264
231.451177,36,33413.329685
252.341689,33,33422.001595
207.499521,28,33429.159213
206.418828,31,33437.125255
196.953628,28,33444.462823
260.379231,41,33455.264378
253.597519,34,33463.787876
203.469566,30,33471.585405
162.049145,25,33477.97636
206.506238,33,33486.659239
211.123428,30,33494.791259
195.979659,31,33502.349658
223.793972,32,33510.668174
144.259085,24,33516.862123
214.97377,32,33525.021766
220.536536,32,33532.829868
177.436827,29,33540.324246
206.2602,31,33547.900167
214.495585,30,33555.527396
273.961705,38,33565.030061
318.641526,43,33575.980108
264.32215,35,33584.851532
179.170249,26,33591.33248
197.287788,30,33598.928761
231.968908,31,33607.082666
255.746788,36,33616.267769
229.106798,34,33625.035064
200.023481,27,33631.98744
290.033216,38,33641.776824
255.266844,35,33650.835238
241.787272,35,33660.115164
269.236222,38,33669.691163
242.452981,36,33678.999256
204.160576,29,33686.448064
250.367276,39,33696.369556
284.804236,40,33706.713962
243.495542,34,33715.299648
260.462784,36,33724.851409
194.732638,28,33732.05308
214.609804,31,33740.089225
219.126602,31,33748.063201
256.324119,38,33757.89252
195.852834,25,33763.911774
227.842309,33,33772.033711
245.480172,35,33780.765775
240.718591,37,33790.340369
261.925751,38,33800.290513
308.842672,46,33812.207739
205.128494,33,33820.346763
202.124931,32,33828.572644
196.613517,28,33835.816064
196.657346,29,33843.20965
252.227532,34,33851.684183
238.335887,34,33860.084688
211.052535,31,33868.429149
222.612979,35,33877.316317
192.350193,26,33883.651101
179.294904,26,33890.168473
239.198461,35,33898.810372
238.941573,35,33907.688593
216.952089,29,33915.095695
231.592344,34,33923.929656
238.999297,35,33932.712374
208.031524,33,33941.216077
187.534955,25,33947.548954
147.352718,22,33953.343472
237.8519,33,33962.130839
221.12698,32,33970.158307
224.716516,32,33978.373851
201.536658,30,33986.186953
281.746568,41,33996.978558
215.186372,31,34005.01519
258.367183,37,34014.547951
234.537375,33,34022.726203
232.006211,31,34030.649122
238.129878,36,34039.713831
207.025458,29,34047.19873
267.370062,35,34056.160868
257.020706,32,34064.250726
271.761816,41,34074.91331
223.46974,33,34084.064455
266.328296,38,34093.8693
227.066387,34,34102.74092
216.560644,28,34109.972686
240.942758,31,34117.863498
199.826735,29,34125.299443
222.932912,31,34133.189197
192.355723,31,34141.333466
210.546941,31,34149.20344
226.725764,33,34157.455942
218.596859,30,34165.169932
255.329928,35,34174.212004
215.502617,31,34182.037701
259.674088,43,34193.123368
216.420422,33,34201.373539
171.192569,28,34208.143703
237.066935,34,34216.584176
207.376631,30,34224.205695
166.99347,24,34230.322474
245.762505,35,34238.919537
243.912572,34,34247.286592
194.049876,28,34254.675131
243.594566,34,34263.581202
229.295642,31,34271.443922
233.970466,31,34279.184844
225.316697,32,34287.539628
230.171253,31,34295.251983
251.50981,40,34306.192801
164.357691,26,34312.9559
181.824279,24,34319.053534
120.456858,17,34323.537515
226.594986,33,34331.861816
181.86214,28,34338.388905
180.245835,26,34344.856079
194.035487,32,34352.760952
230.076969,30,34360.40154
288.261358,37,34369.784009
269.669983,37,34379.028086
246.250515,35,34388.398075
210.657604,34,34397.30838
235.929931,30,34405.02174
171.033056,23,34410.670923
245.968954,37,34420.20143
160.728087,23,34426.096557
204.719896,32,34434.35802
220.009512,31,34442.161397
227.445389,30,34449.872998
197.462828,26,34456.089595
285.385659,39,34465.865434
211.797271,32,34473.965131
195.057354,26,34480.568519
199.312503,28,34487.933423
216.270164,30,34495.841419
237.09637,33,34504.075824
215.796414,30,34511.719653
252.017289,37,34521.162777
123.415147,19,34526.124461
247.115767,35,34535.472713
202.039262,33,34543.997181
238.436296,33,34552.334183
216.934967,32,34560.484164
226.269527,32,34568.620221
200.396609,27,34575.477236
227.091219,33,34583.950228
250.999666,35,34592.992978
211.653369,33,34601.484208
231.047997,35,34610.462126
181.19012,30,34618.116132
216.479883,31,34625.838058
211.664672,33,34634.381793
215.793673,31,34642.589745
216.394749,31,34650.477081
237.117064,33,34658.23741
232.216186,34,34666.170226
276.978982,40,34675.923386
268.827944,40,34686.248321
243.004764,36,34695.334567
230.372361,33,34703.676503
267.668892,36,34712.830686
245.270357,35,34721.680339
166.391299,23,34727.593535
186.57041,29,34734.781544
254.357436,36,34744.265307
235.024051,34,34752.894595
159.090619,26,34759.495041
271.808865,42,34770.052022
265.403469,37,34779.543373
280.20004,40,34789.910723
206.902909,28,34797.234711
255.84616,36,34806.20441
266.124856,37,34816.011161
206.122328,29,34823.645952
238.925606,37,34833.143152
263.225004,37,34842.476597
246.048861,36,34851.513475
239.030929,35,34860.287276
230.243901,35,34868.843417
145.617746,21,34874.381545
230.395512,32,34882.232242
261.141382,36,34891.701591
198.306609,29,34899.379997
206.535478,30,34906.629686
208.707368,33,34915.280376
220.920471,31,34923.488974
253.089711,36,34932.439227
193.592288,33,34940.674588
237.467361,38,34950.274762
174.298725,27,34957.114118
293.512377,39,34966.868066
276.700485,42,34977.593292
200.809965,29,34985.254095
195.685757,26,34992.038692
229.140023,35,35001.366826
256.692349,36,35010.525151
173.129887,24,35016.773342
274.47191,41,35027.194673
197.594419,28,35034.063784
211.07515,30,35041.670841
199.083179,28,35048.610587
235.957455,36,35057.595764
146.448949,23,35063.887542
213.571194,28,35070.91808
255.530351,36,35079.983503
223.468497,32,35087.998012
172.400976,25,35094.281975
211.929753,31,35101.968263
203.649204,31,35109.880769
210.684832,32,35117.523238
239.160436,33,35125.980511
199.139443,28,35132.629019
192.095729,27,35139.800631
264.034852,38,35149.050916
262.100107,40,35159.445683
214.657168,29,35167.333934
206.335826,28,35174.532422
285.227623,41,35185.009998
219.842485,30,35192.627421
253.688452,34,35201.212244
266.68456,39,35211.128194
256.114483,35,35219.836917
241.91033,36,35228.885075
230.239095,31,35236.995603
