# {"t_start": 1713710399.5757458, "env_id": "PctDiscrete-v0"} 
r,l,t
203.549807,31,26265.220926
219.435406,32,26273.153241
238.444085,34,26282.052038
220.170446,32,26290.250985
171.011806,27,26297.06443
185.921253,26,26303.787876
225.029082,33,26312.068004
162.963457,23,26318.139179
226.038671,32,26326.127634
243.359884,32,26334.218959
176.734764,24,26340.068468
203.584042,26,26346.706014
280.956509,42,26357.714328
195.867721,28,26364.886416
237.350917,33,26373.07266
294.270555,40,26383.781477
244.861912,35,26392.682718
289.50324,40,26402.409713
216.691794,30,26410.209464
236.181696,32,26418.405877
213.542571,31,26426.199396
260.331044,36,26435.302435
265.981732,38,26445.046244
258.732793,38,26454.944601
295.667692,38,26464.778739
227.184322,36,26473.561433
276.087956,39,26483.600831
286.084794,40,26493.416212
269.182188,40,26503.238872
253.114895,38,26512.660081
140.639836,19,26517.50131
249.577746,36,26526.787311
69.629249,12,26529.954914
215.302637,33,26538.426363
229.544206,33,26546.805009
239.788043,38,26556.559189
291.410986,38,26565.719299
258.228102,38,26575.182773
222.748218,33,26583.316738
223.825762,36,26592.673001
232.770419,35,26601.377091
234.853678,33,26610.006963
224.641563,33,26618.396963
203.157144,30,26625.533103
252.738861,36,26634.493253
243.365865,36,26643.663805
218.272032,33,26651.812127
299.353978,40,26661.977686
191.173849,26,26669.127606
240.914538,35,26677.991676
173.918608,27,26684.530369
219.598708,31,26692.529507
234.328568,36,26701.492252
295.208959,41,26712.051588
199.729255,30,26719.688901
196.011661,32,26727.649293
291.440854,43,26737.978415
246.104199,37,26747.812151
164.865199,24,26753.525573
161.033317,22,26759.55468
263.512552,35,26768.364549
222.810779,35,26777.366683
265.631881,36,26786.702445
200.352536,29,26794.312002
303.699996,42,26805.310793
226.249128,33,26813.622225
239.508737,34,26822.600445
239.475424,34,26831.581951
207.707515,29,26839.167361
236.745818,35,26848.125989
207.416402,32,26855.792515
293.666579,40,26866.165051
223.30761,33,26874.43757
205.812537,32,26882.303019
215.433626,31,26890.49833
204.38482,27,26897.258684
269.61557,39,26907.037094
247.290898,34,26915.35458
234.539983,32,26923.476978
173.481109,24,26929.54985
172.006229,22,26935.130816
215.60547,32,26943.361549
203.893345,28,26950.325789
236.947423,31,26958.060354
188.098335,29,26965.844523
197.85286,29,26973.626106
226.174206,32,26982.027549
249.03305,36,26991.185383
212.767123,33,26999.408624
194.632926,27,27006.401164
216.160861,30,27014.410354
246.17847,35,27023.199567
229.38829,34,27031.970998
166.575813,22,27037.675125
251.003574,36,27046.709147
254.968849,34,27055.282245
212.716828,33,27063.513926
194.009279,28,27070.879488
259.612478,38,27080.268064
107.256387,15,27083.775705
177.33505,22,27089.534135
234.858342,33,27097.884025
188.471413,29,27105.093698
291.452677,40,27115.526426
161.668414,24,27121.914421
284.06049,39,27131.945109
263.46586,37,27141.85342
212.505281,29,27149.104781
271.828357,37,27158.563973
236.733425,33,27167.031503
233.911141,32,27175.360467
223.200664,30,27183.228169
202.367181,31,27191.331647
209.333953,33,27199.713151
204.907166,30,27207.272944
165.588379,24,27213.341385
239.746069,32,27221.626745
246.950496,34,27230.154218
190.641076,28,27237.453983
268.316313,36,27246.763751
271.591247,36,27255.56295
267.30668,36,27264.927914
212.495378,30,27272.542499
237.146562,34,27280.968329
216.399426,31,27289.035251
215.350732,33,27297.662862
216.302634,32,27305.609627
214.879834,31,27313.61086
160.526575,23,27319.183107
233.2167,33,27327.459505
286.580172,42,27337.845538
195.499024,29,27345.640615
185.385935,25,27352.075008
221.921381,32,27360.071883
203.166767,31,27367.649856
202.676612,29,27375.432324
219.659928,32,27383.427322
222.033961,30,27391.152523
290.594449,41,27402.087411
253.873802,36,27411.07369
232.95918,35,27420.105951
201.286984,30,27427.679701
227.320001,34,27436.66549
246.250127,33,27445.082467
285.428618,40,27455.337918
200.344821,30,27463.084725
237.529191,33,27471.638147
153.375553,26,27478.33407
183.880815,26,27484.896416
233.45825,31,27492.732312
257.865292,37,27502.38928
279.138917,37,27511.611145
285.042587,39,27521.455641
224.106501,32,27529.629071
301.919743,43,27540.239204
236.011695,35,27549.08414
186.745819,29,27556.100483
211.882864,32,27564.392804
214.078712,31,27572.29912
277.608,36,27581.252345
228.656537,33,27589.534327
246.231317,37,27598.9057
239.639038,32,27607.162191
205.779128,31,27615.073804
204.356964,31,27622.625114
221.687361,34,27631.294386
210.922351,33,27639.758622
250.41271,36,27648.774594
260.985024,38,27658.32109
200.202032,26,27665.036549
245.684003,33,27673.490268
213.101101,30,27681.282687
189.78188,29,27688.675548
258.025311,36,27697.530365
242.740191,32,27705.680793
243.689945,34,27714.501673
161.134952,26,27720.805354
252.750749,33,27729.208166
221.421137,31,27736.572189
214.717613,33,27744.595615
222.664481,30,27752.380305
215.261591,31,27759.9832
204.064579,29,27767.326909
239.203364,34,27775.818249
165.353138,24,27782.041153
252.290433,34,27790.721213
245.14778,32,27798.695104
220.462176,31,27806.586212
232.627603,33,27815.012316
217.934601,31,27823.150679
250.298203,36,27832.432655
212.893853,33,27840.838345
174.739856,24,27846.704439
254.43083,39,27856.518063
252.649191,37,27866.035889
203.018165,34,27874.510806
228.276484,33,27883.086258
235.90112,35,27892.123506
216.001015,31,27900.20925
203.558041,30,27907.734465
212.452742,31,27915.465047
235.522324,35,27924.397099
206.968213,31,27932.470092
210.63466,35,27941.294409
286.016032,40,27951.397138
231.600429,33,27959.82162
197.010972,28,27966.818464
259.864846,38,27976.46659
196.747354,34,27985.144964
278.276981,39,27995.016546
185.739465,29,28002.279815
211.553214,34,28011.18112
197.118814,29,28018.903745
263.892674,38,28028.324795
237.316398,33,28036.705052
188.895461,27,28043.640134
208.360381,29,28051.119539
216.253141,30,28058.545489
226.492012,36,28067.499749
218.31067,33,28075.699722
196.555407,32,28084.039946
226.112532,29,28090.96438
169.123493,26,28097.68437
215.683994,33,28106.115273
191.690763,29,28113.765259
249.336573,36,28122.929654
225.979866,31,28130.756221
276.109524,39,28140.678852
157.972746,25,28147.089592
223.627408,32,28155.161318
272.42974,40,28165.322679
259.461488,36,28174.471301
226.88131,33,28183.08875
227.307805,35,28192.075683
225.644667,32,28200.127965
162.433527,21,28205.3728
216.033251,30,28212.892788
194.689253,28,28220.14192
266.460713,38,28229.869572
208.499039,31,28238.204649
258.868095,38,28248.121198
271.687649,39,28258.107836
176.035547,27,28265.148659
270.315215,39,28275.450323
252.338846,36,28284.365546
224.219362,34,28292.623066
206.988192,32,28300.889594
206.452491,30,28308.314495
242.07771,34,28316.826727
253.677487,38,28326.533511
239.34548,33,28334.855907
223.949321,34,28343.198611
218.231402,32,28351.604018
198.498385,27,28358.325401
259.727731,35,28367.370935
223.506355,33,28376.110292
239.233821,35,28384.871557
195.367239,33,28393.317513
203.939851,28,28400.150915
283.277079,37,28409.068405
248.899585,38,28418.991611
207.984386,32,28426.42402
172.764896,27,28432.808531
235.348752,36,28442.000864
219.905019,35,28450.877481
218.73722,34,28459.476716
153.544851,22,28464.95145
188.272017,28,28471.958809
276.397157,37,28481.246137
209.410437,30,28488.593597
232.710487,33,28496.394501
221.883912,30,28503.705536
282.948931,38,28512.865177
203.08794,30,28520.154665
289.142966,40,28530.188436
227.803249,33,28538.460655
309.004367,42,28548.875466
306.246378,41,28558.36924
193.686819,27,28564.865057
169.36272,26,28570.914792
222.184786,32,28578.801194
190.964283,27,28585.570008
207.523586,31,28593.223686
233.429803,34,28601.530642
258.454804,34,28609.708652
254.521206,40,28619.621581
177.622081,25,28625.641372
224.003007,32,28633.90141
208.138271,33,28641.801161
303.455731,42,28652.201112
210.084253,30,28659.675931
177.931034,28,28666.846925
222.721603,32,28674.905826
198.9682,32,28683.420337
218.323419,33,28691.637237
213.976204,31,28699.709432
190.104089,31,28707.519439
244.314085,37,28716.832472
224.313385,35,28725.981353
279.716757,36,28735.088384
217.148564,30,28742.634861
131.094691,20,28748.195328
201.878559,28,28755.118826
267.876931,37,28764.596322
239.161256,31,28772.245849
225.560864,30,28779.900207
248.196939,35,28788.939862
211.058167,30,28796.619918
191.344496,30,28804.312953
275.804496,39,28814.280585
217.454418,30,28822.082381
221.900407,32,28830.67733
220.150825,35,28839.605528
239.896367,33,28847.806879
280.42748,42,28858.131211
273.275549,41,28868.78749
203.997638,30,28876.500815
264.155905,35,28885.183182
177.324535,24,28891.334612
295.227984,38,28901.057554
206.155311,32,28909.505518
248.865071,36,28918.805305
191.434808,28,28925.756198
199.72064,28,28932.916364
276.106002,37,28942.381551
197.788735,33,28951.184643
243.077132,35,28960.022408
229.397323,34,28968.702883
225.648793,33,28977.167578
234.718414,35,28986.034239
255.982739,38,28995.691357
166.267627,25,29001.827006
271.872481,38,29011.562278
270.310356,39,29021.516118
193.582007,30,29029.329911
185.563898,26,29035.961838
196.190644,29,29043.19101
278.119144,38,29053.121471
284.133716,37,29062.538562
221.568527,35,29071.236441
211.76398,30,29078.826671
251.285356,36,29087.965428
196.610494,28,29095.481068
230.867295,31,29103.336074
200.760163,33,29112.092534
253.927166,35,29120.899976
188.368284,27,29127.371183
214.7871,31,29135.221556
239.073036,32,29143.092391
275.516044,38,29152.631485
97.558818,13,29155.975092
139.627479,19,29160.841584
217.509276,33,29169.384404
194.016418,27,29176.30876
192.437078,29,29183.745705
233.212415,36,29192.840369
141.248384,18,29197.533527
230.112968,30,29204.983676
190.20784,28,29212.380327
218.110173,32,29220.526297
233.00898,32,29228.699573
306.867493,42,29239.46149
281.272355,39,29249.288833
222.315772,35,29258.07747
238.510705,35,29267.061376
277.289432,41,29277.410705
255.87133,38,29287.41159
202.056431,29,29294.948718
187.989893,26,29301.548994
308.382281,41,29311.91075
261.948349,39,29321.571675
252.159749,34,29330.069113
226.691467,34,29338.667395
187.148612,30,29346.517775
215.004216,32,29354.750362
221.895559,34,29363.60851
260.033018,34,29372.291736
227.135482,33,29380.661028
255.855952,36,29389.619342
235.3637,34,29398.212166
241.428167,31,29406.23037
144.577561,23,29412.172652
258.269729,37,29421.422676
306.956618,38,29431.044815
252.299297,36,29440.071178
229.199626,31,29448.015339
202.285332,27,29454.933515
224.078336,32,29463.157498
206.059625,29,29470.419944
205.394824,31,29478.347369
161.245234,24,29484.623942
251.174924,36,29493.414324
210.711033,32,29501.562163
220.049042,34,29509.67375
206.182375,29,29516.985539
243.664079,33,29525.521986
245.320477,37,29534.80197
235.435193,33,29543.56271
234.634234,36,29552.816801
227.069084,32,29561.15829
218.353805,33,29569.953905
99.133271,15,29573.77215
177.492675,24,29580.168377
191.984001,30,29587.87168
208.853549,33,29596.27814
235.670384,34,29604.838244
68.799728,12,29608.006787
216.361569,32,29616.667623
304.840547,45,29627.754736
236.244924,33,29636.436854
256.61305,38,29646.128793
191.730949,29,29653.6613
240.806555,33,29662.118676
220.162973,34,29670.40982
267.511839,39,29680.335231
145.188922,21,29685.652103
243.874383,36,29695.146441
156.506722,24,29701.138038
199.874939,32,29709.452461
201.697085,30,29717.115423
214.351603,32,29725.049308
271.270225,38,29734.619005
215.476903,30,29742.350218
270.72888,41,29752.424014
234.117355,33,29760.640156
209.399217,33,29768.878382
145.187462,22,29774.343874
237.744346,34,29783.313808
293.017466,40,29794.342502
221.577468,30,29802.155346
231.993753,36,29811.458216
199.253509,28,29818.524499
229.384066,34,29827.398804
212.920321,30,29835.011474
208.816815,32,29842.787635
233.21818,35,29851.933415
205.53119,27,29858.520199
184.502983,26,29864.801549
228.073872,35,29873.766054
253.262724,41,29884.592864
219.912267,33,29892.537296
249.866245,35,29901.910364
266.145772,36,29910.82047
234.986506,30,29918.72199
199.164342,28,29926.014224
211.167442,29,29933.428599
259.579068,37,29942.747912
213.714213,31,29950.738254
219.11903,31,29958.617576
228.453248,34,29967.347686
234.636785,33,29975.811806
215.502267,30,29983.168086
208.700151,31,29991.137778
169.574998,25,29997.742589
237.551065,34,30006.244411
221.972266,32,30013.835497
244.997402,35,30022.629257
200.587682,32,30030.560013
209.870773,31,30038.541085
274.996245,37,30048.334519
274.386321,38,30058.049798
249.027764,33,30066.381022
197.290464,29,30073.42463
250.205642,34,30082.013144
248.651148,36,30091.199496
194.472803,27,30097.867074
155.483552,22,30103.679404
246.815365,32,30111.435926
223.179476,34,30120.036587
184.354406,29,30127.517373
231.792401,34,30136.555318
196.861976,28,30143.431552
242.847476,32,30151.808155
216.427977,31,30159.511821
235.278029,34,30167.776679
226.132132,34,30176.30704
185.563882,30,30183.943506
181.195254,28,30191.080752
246.25746,34,30199.674824
225.673692,34,30208.379925
258.725202,37,30218.012498
234.643206,32,30226.177032
246.035658,36,30235.13558
175.304591,24,30241.443707
254.637206,36,30251.106698
153.892468,26,30257.818932
208.996324,30,30265.379411
193.081461,30,30272.893853
239.194462,35,30281.8517
243.712051,39,30291.469562
237.382091,34,30299.674693
223.961015,37,30309.212453
264.138168,38,30319.10859
246.026657,37,30328.964966
225.92889,32,30337.038128
231.850334,32,30345.17138
170.711466,25,30351.493351
166.13432,25,30357.997646
211.418808,32,30366.131012
254.390631,37,30374.985047
276.561542,35,30384.0098
241.127631,32,30392.569945
291.265641,39,30402.44138
246.968179,33,30410.797541
270.921308,39,30420.701157
260.813504,38,30430.319239
212.741076,31,30438.051108
198.36924,29,30445.344909
260.767839,38,30455.439561
221.436552,32,30463.384457
232.964245,35,30472.468008
220.938529,32,30480.616127
236.265747,32,30488.485501
217.591352,30,30496.193273
280.776981,41,30506.984104
275.683127,43,30517.732605
218.74486,32,30525.656249
236.452547,34,30534.246581
240.414939,33,30543.018905
202.968296,30,30550.393312
267.778421,37,30559.937057
226.661586,34,30568.6498
242.629142,33,30577.196865
238.678713,35,30586.187537
205.737668,32,30594.091486
243.98196,34,30602.827745
223.434082,34,30611.701269
228.67931,34,30619.821742
235.401706,31,30627.202729
321.398286,45,30638.102505
266.897144,36,30647.045459
228.990952,32,30654.664025
237.560319,33,30663.114265
210.471434,30,30671.16222
253.956076,35,30679.569586
182.828524,26,30686.2356
228.596818,34,30694.752409
177.944025,26,30701.022097
238.7871,33,30709.062002
208.365295,31,30716.671807
149.224648,20,30721.496367
179.430519,24,30727.521513
242.455357,32,30735.451527
237.123962,36,30744.119566
222.673115,36,30753.232991
196.044967,30,30760.873216
182.846779,25,30767.225575
249.752577,33,30775.378771
221.476016,33,30784.114024
210.832148,32,30792.280176
255.780343,34,30800.895981
246.445133,33,30809.034298
290.590094,41,30819.457384
210.286307,32,30827.548022
232.550382,33,30836.013561
299.79432,43,30846.762852
232.966521,32,30854.966481
243.878544,36,30863.736787
239.319089,36,30873.049809
235.497506,34,30881.767382
208.698694,29,30889.390187
158.572893,24,30895.918386
229.795934,31,30903.428247
209.001949,32,30911.375401
264.544721,38,30921.119645
233.293362,37,30930.64466
194.720949,28,30937.697163
193.241104,28,30944.555482
103.135912,13,30947.923152
225.026916,34,30956.345275
260.144469,38,30965.784993
229.691473,30,30973.940076
206.373837,30,30981.405027
270.971088,36,30990.535297
263.886638,36,30999.608469
185.572468,28,31006.911616
234.359752,32,31015.025003
202.652829,31,31023.063749
261.820693,40,31033.134872
236.463802,35,31042.127829
233.559875,33,31050.840505
243.819038,36,31059.933582
267.509349,40,31069.623072
199.062908,30,31077.288141
246.534942,38,31086.999142
222.816129,34,31095.649839
218.135985,30,31103.200539
209.11277,30,31110.937331
210.458185,29,31118.565478
205.283488,28,31125.858487
216.794627,32,31133.835222
197.180204,26,31140.490039
209.90706,29,31147.818705
222.666634,32,31155.746478
211.602115,30,31163.47411
255.976164,35,31171.970702
250.58774,36,31181.259916
182.998243,24,31187.246713
214.91391,31,31195.581779
201.773994,28,31202.88918
209.022876,32,31211.326397
221.356555,30,31218.963911
233.007652,32,31227.273762
209.373388,31,31234.861869
199.622581,27,31241.87629
242.756745,34,31250.47588
228.776328,35,31259.497581
131.697471,17,31263.855629
212.154734,29,31271.195917
221.310187,31,31278.926021
220.785463,29,31286.773989
236.2588,35,31295.630564
202.537207,31,31303.913967
250.409178,35,31312.80293
202.6646,29,31320.1224
208.639366,31,31328.091077
234.180631,32,31336.284149
197.511938,28,31343.391293
244.389047,36,31352.152889
253.945033,41,31362.506175
201.214637,29,31370.298292
217.19497,34,31378.827816
235.440406,37,31387.726536
224.075015,32,31395.940478
218.889721,30,31403.297932
176.964794,27,31410.02084
236.96959,31,31417.840361
204.754588,29,31425.321947
207.938216,30,31433.055323
192.552787,28,31440.320287
146.388567,23,31445.945528
189.07678,28,31453.384432
211.850164,28,31460.293603
194.699432,27,31467.148507
204.822894,28,31473.987887
215.905627,32,31482.266741
251.715602,37,31491.216938
207.217516,28,31498.48629
152.627832,25,31504.857881
199.283858,27,31511.630146
196.49431,27,31518.460648
193.666702,26,31525.115729
201.9288,26,31531.731384
231.914514,33,31539.928856
228.206286,34,31548.986127
185.440918,26,31555.557466
236.872032,32,31563.576729
249.980325,34,31572.210016
179.779889,29,31579.697183
257.45031,35,31588.478342
181.273512,27,31595.373883
219.582793,35,31604.360872
228.214482,30,31612.073318
214.333039,33,31620.726397
203.469381,26,31627.483505
193.338467,27,31634.399098
212.070826,31,31642.483791
105.022208,14,31646.161006
254.414062,35,31655.27457
194.034954,27,31662.225631
172.806571,27,31668.808291
185.474088,24,31674.575019
277.87099,40,31684.564584
200.169559,30,31692.123335
217.792035,33,31700.660888
236.242785,34,31709.475486
268.109055,37,31718.865344
217.323433,30,31726.612942
246.723236,34,31735.373674
261.113858,35,31744.39503
200.564278,30,31751.876354
231.2084,34,31760.394948
216.713007,33,31768.885182
220.78219,30,31776.745585
244.89945,35,31785.513249
204.417759,30,31793.239818
187.491752,24,31799.560879
214.312127,36,31808.455302
89.452197,13,31811.607455
233.213967,33,31820.179059
242.948106,33,31828.99845
264.263915,37,31838.476256
141.753862,22,31844.191021
202.145547,30,31851.826925
243.033746,34,31860.335273
188.98308,31,31868.390185
218.480973,33,31876.647431
253.276726,36,31885.66788
250.763768,36,31894.921329
182.401252,28,31902.123431
158.725745,23,31908.032619
168.232591,25,31914.199231
244.010379,36,31923.12992
187.250411,24,31929.31812
248.310826,36,31938.358979
234.501691,34,31946.98672
243.532059,34,31955.658213
255.803461,36,31964.958449
293.935955,41,31975.215112
191.422294,30,31982.996525
222.15928,31,31991.027071
224.320889,31,31998.514091
250.166058,36,32007.731849
298.33403,39,32017.886263
238.462438,36,32026.822271
250.906292,34,32035.430877
230.017402,34,32044.238923
264.691904,39,32054.186001
226.174322,30,32061.948118
212.547178,30,32069.565774
228.772977,31,32077.010029
245.306884,37,32086.500828
265.620181,36,32096.114367
222.300172,31,32103.861318
298.322666,42,32114.538455
214.492068,35,32123.703578
284.797176,41,32134.410714
195.905688,29,32141.816043
244.382879,35,32150.801941
226.27297,33,32159.030771
212.56757,31,32166.593137
203.196897,30,32174.592655
224.684733,35,32183.463733
228.095037,35,32192.259906
208.884296,31,32200.051021
194.206052,30,32207.937486
258.286018,43,32219.065232
237.740334,32,32227.241899
231.839111,32,32235.15249
103.872727,16,32239.016742
144.129037,20,32244.346634
257.590724,38,32253.761351
240.903655,35,32262.863527
170.447049,25,32269.244337
192.125923,27,32276.445404
275.78172,38,32286.067888
252.820477,34,32294.802874
246.428992,36,32303.951095
220.890147,32,32312.116187
270.984092,39,32322.225495
109.050211,14,32325.551979
209.186738,30,32333.124993
199.572349,30,32340.812982
234.156094,32,32349.151468
185.255081,25,32355.393752
212.233673,30,32362.732188
261.572845,39,32373.029581
220.33021,31,32380.736648
256.50083,39,32390.508533
220.179215,32,32398.636683
266.70296,36,32407.863312
245.520164,38,32417.048516
258.798639,37,32426.347188
168.63877,22,32432.149908
187.353495,29,32439.571086
177.996064,28,32446.892334
155.661507,22,32452.718617
234.234782,34,32461.457071
288.813686,40,32471.703846
248.263324,35,32480.918066
253.440917,36,32489.969046
258.39256,34,32498.564387
246.477678,35,32507.707807
256.863929,36,32516.77359
237.933733,34,32525.636097
254.927709,41,32536.337468
283.533058,40,32546.604765
229.883929,33,32554.878098
241.414497,37,32564.365853
215.414294,30,32572.473093
210.438759,33,32580.754201
187.696655,26,32587.38406
237.628046,33,32595.840866
243.692704,34,32604.745741
261.348466,36,32613.970002
241.873636,32,32621.819106
258.973537,39,32631.791296
222.112631,32,32640.001375
246.786673,34,32648.762953
227.307266,34,32657.359436
248.309668,35,32666.361399
190.202636,26,32672.847301
259.821649,34,32681.359511
238.181613,35,32690.261389
261.374038,37,32699.890931
213.054561,32,32708.044781
249.295152,34,32716.452747
184.207265,26,32723.028337
274.189192,38,32732.474913
249.861513,35,32741.523914
226.245038,33,32750.169349
271.874675,35,32758.893998
249.049772,38,32768.410225
235.736462,35,32777.404827
213.355329,28,32784.269986
260.740119,39,32793.988155
183.758286,26,32800.338166
223.76087,29,32807.547154
210.177597,30,32815.07262
294.604983,37,32824.669876
178.299499,23,32830.18795
286.790789,38,32839.418429
290.439736,40,32849.783737
205.396937,31,32857.582856
212.436519,29,32865.099036
250.258463,34,32873.474559
137.911895,21,32879.028581
270.774886,35,32887.870292
206.385902,32,32896.127728
261.579574,38,32906.208148
240.19916,34,32914.650947
204.203681,32,32923.479009
204.261162,30,32930.90444
214.204813,30,32938.358049
269.090381,37,32947.709635
264.322256,39,32957.770959
281.825013,37,32967.275143
214.888435,31,32975.475656
173.108179,25,32981.689788
249.285173,35,32990.672752
242.852872,34,32999.043741
241.562726,36,33008.318039
280.161377,39,33018.029402
290.389527,39,33028.136147
215.059691,31,33035.934858
236.416799,35,33044.761279
191.680057,27,33051.895571
237.041956,32,33059.812279
262.075836,39,33069.80199
229.865916,33,33078.314023
189.035944,25,33084.839482
214.990843,31,33092.809534
237.935774,34,33101.490241
165.13493,24,33107.323944
191.386702,28,33114.109905
220.731532,32,33122.102771
227.888635,30,33129.739584
271.384042,38,33139.156873
218.212153,29,33146.318902
195.292116,29,33153.611042
177.083485,26,33160.236427
214.035702,32,33168.094137
175.80502,25,33174.766702
192.451209,30,33182.255686
271.85206,42,33193.202256
192.582406,29,33200.640725
239.911455,33,33209.400577
207.585766,31,33216.952213
211.781515,31,33224.574119
228.215003,33,33233.182683
235.089621,33,33241.62283
204.385121,30,33249.396516
287.279881,39,33259.000137
224.623742,34,33267.584792
285.933024,37,33277.232737
207.573731,30,33284.445009
144.241919,21,33289.616586
245.180278,34,33298.109757
283.3795,40,33308.524022
235.285017,34,33317.211508
220.332587,33,33325.60638
251.414024,37,33335.152122
241.590493,31,33343.468091
234.161058,33,33351.635652
244.688611,35,33360.449836
125.428203,17,33364.986557
249.257823,33,33372.88966
264.869164,36,33382.029684
275.19678,37,33391.947781
68.511175,10,33394.414303
194.749067,27,33400.816284
260.922633,37,33410.281285
208.218746,32,33418.689985
193.246726,26,33425.191401
210.846931,28,33432.405325
248.850935,35,33441.77141
245.185994,37,33451.031239
219.803827,30,33458.959456
269.432761,38,33468.830435
133.922558,19,33473.651036
244.30034,37,33483.462436
256.871599,34,33492.446568
194.091628,28,33499.162761
272.831875,37,33508.781355
246.618489,36,33518.064503
216.55161,32,33526.010099
242.547262,40,33535.867267
321.89661,44,33547.176382
199.415544,29,33554.608485
191.839827,26,33561.1418
195.711142,30,33568.537307
223.596714,34,33577.207978
275.728513,38,33587.000892
185.758753,26,33593.369937
209.193548,30,33601.16276
225.383121,32,33609.277559
243.819419,33,33617.839742
223.418781,31,33625.768341
263.83103,41,33636.661682
250.29333,32,33644.432687
230.549335,33,33653.11969
167.887446,26,33660.086144
224.985719,32,33668.280859
270.63726,36,33677.533422
229.171016,29,33685.025378
226.561117,30,33692.520456
248.184318,39,33702.549473
275.045714,37,33711.870789
227.200263,31,33719.731622
198.041556,29,33727.648054
190.151447,28,33734.98437
256.559587,38,33744.704266
260.518644,35,33753.757422
207.363757,31,33761.470547
187.862314,24,33767.434046
232.709482,34,33775.960093
256.521473,38,33785.463011
204.518238,29,33792.980933
170.244368,25,33799.484189
242.821619,37,33809.215487
277.967596,42,33819.507926
229.37539,31,33827.557272
190.574966,27,33834.555096
283.681254,36,33843.614457
215.606488,28,33850.726313
254.512965,36,33859.693157
248.132506,35,33868.872818
237.604988,34,33877.56622
200.607082,27,33884.121649
265.484017,37,33893.317531
246.433488,35,33902.136032
258.537761,34,33910.734098
219.707056,33,33919.141484
209.68044,30,33927.067548
207.375294,32,33934.928136
208.457451,33,33943.468003
265.036282,36,33952.700696
251.148652,36,33962.171284
188.030292,29,33969.573068
267.57044,38,33979.435948
243.283462,37,33989.143767
244.171631,38,33999.096133
213.500911,32,34007.478611
219.182346,32,34015.480923
240.296961,37,34024.690159
196.304663,28,34031.821021
226.132856,30,34039.387412
245.964165,35,34048.265525
173.265862,26,34055.228449
194.009986,30,34062.830292
267.251654,39,34072.850218
233.04169,30,34080.924826
223.284147,30,34088.86637
220.555134,31,34097.12982
194.435525,31,34105.016577
258.948893,37,34114.646009
172.687888,28,34121.862164
205.045808,33,34130.198001
265.880457,39,34140.28001
252.781148,39,34150.194214
194.202423,29,34157.448045
215.827409,31,34165.321451
234.531744,33,34173.958737
165.619645,27,34180.886915
184.326508,25,34187.233304
196.085167,26,34193.79021
275.694873,41,34203.962963
213.1924,32,34211.845886
217.0204,31,34219.619847
195.280063,28,34226.876726
269.33103,37,34236.166872
253.185556,36,34244.760987
272.240868,39,34254.890534
243.810341,33,34263.590611
279.661201,38,34273.243205
227.520785,33,34281.564384
283.987068,42,34292.281065
205.414373,29,34300.06164
290.363298,41,34310.719688
249.89327,34,34319.483684
211.188994,31,34327.553008
209.332602,32,34335.501262
245.124873,36,34344.251269
321.069003,45,34355.248688
203.246342,33,34363.539245
254.858801,38,34373.17257
217.248715,33,34381.459029
261.933147,38,34391.903293
231.836499,33,34400.229678
209.086712,30,34408.067049
259.759371,36,34417.019682
228.227744,36,34426.295098
235.022861,32,34434.580954
264.365034,37,34443.813177
243.422215,34,34452.246232
59.885627,8,34454.050638
200.749839,29,34461.400043
276.541351,38,34471.305785
224.461822,34,34479.961596
193.519109,30,34487.720764
214.250285,33,34496.274343
235.497147,34,34504.713622
225.479901,32,34512.910655
229.601493,34,34521.634996
267.603086,40,34532.013175
212.758818,32,34540.697162
255.111459,35,34549.360897
244.199119,35,34558.339353
243.024205,36,34567.532574
200.949832,29,34575.013369
220.340607,33,34583.370008
219.423428,33,34591.957397
246.698223,36,34601.242996
216.188889,31,34609.153362
258.205229,38,34618.849954
210.544979,28,34625.706956
249.30789,37,34635.388162
221.650631,32,34643.976635
174.410881,28,34650.902454
244.699995,31,34658.223545
201.464434,32,34665.62118
250.776214,35,34674.06514
197.300419,27,34680.962959
198.344484,27,34687.920949
230.44919,32,34696.064577
225.426925,34,34704.596849
196.060416,27,34711.485342
177.180594,28,34718.457121
267.805747,38,34728.210331
197.624802,28,34735.341871
271.551936,39,34745.354791
268.122469,36,34754.802924
232.1988,36,34763.869152
249.250558,33,34772.079185
245.795152,38,34782.1431
137.333712,21,34787.269688
265.6886,39,34797.444361
281.36987,43,34808.394037
224.745323,34,34817.157467
221.074237,31,34825.38045
173.768942,23,34831.193998
266.508616,38,34840.882819
221.631422,34,34849.686339
245.937406,36,34858.708467
331.948033,45,34869.643645
216.792058,30,34877.105352
237.744209,33,34885.606035
220.700494,35,34894.705051
192.525078,28,34902.081642
233.28682,34,34910.576793
200.984786,27,34917.458961
230.08307,33,34926.080461
189.32336,30,34933.630989
227.973744,29,34940.873917
220.882525,29,34948.314349
219.698008,31,34956.111948
251.323543,35,34964.997468
214.612987,32,34973.242296
224.281938,35,34981.980882
228.96682,33,34990.710798
236.931943,33,34999.315245
211.374516,29,35006.690697
244.668607,35,35015.893659
222.484271,32,35023.882512
179.171528,29,35031.323174
220.776247,30,35038.942983
152.591672,24,35045.041039
209.9988,35,35053.724354
246.743356,36,35063.095984
255.223899,38,35072.604603
231.363381,31,35080.495305
212.291805,32,35088.419123
219.150286,35,35096.93932
