# {"t_start": 1713710400.5439565, "env_id": "PctDiscrete-v0"} 
r,l,t
172.070459,23,26358.320517
245.653814,35,26367.162438
243.911553,31,26375.078256
211.18572,31,26383.479906
197.650718,26,26390.022239
214.424652,32,26397.972807
249.786082,35,26406.74141
238.749916,32,26414.771362
227.311116,35,26423.884891
238.192922,32,26431.814542
196.906222,28,26438.97586
248.153771,35,26448.039277
213.92165,30,26455.704944
227.147674,32,26464.080274
307.014422,41,26474.274226
215.439691,32,26482.469774
179.985454,25,26488.50322
230.143205,33,26496.42875
241.952481,35,26505.4917
203.402926,30,26512.726611
227.567021,33,26521.109636
217.049956,34,26529.964636
221.988021,35,26539.0978
241.921722,36,26547.96637
241.09637,37,26557.566002
90.38965,15,26561.048545
193.721387,31,26568.583385
183.267032,27,26575.219288
238.94871,34,26583.927703
270.881811,39,26593.906724
268.811093,40,26604.102449
202.069927,31,26611.996526
213.511592,31,26619.686526
234.728988,32,26627.286939
262.044156,37,26636.972322
240.437226,34,26645.217503
225.790396,33,26653.488337
199.452787,29,26661.062139
224.163759,34,26670.236915
222.493106,33,26678.582257
192.874506,27,26685.244012
243.488767,33,26693.741546
202.576509,28,26700.582161
257.724487,41,26711.133568
139.028975,21,26716.478974
250.991907,34,26725.160776
273.220624,41,26735.033763
288.228042,43,26746.099576
285.645354,41,26756.548771
232.731399,33,26765.108139
255.36517,39,26774.920208
208.214607,32,26783.326728
294.760216,36,26792.664342
234.694125,33,26801.660969
233.636063,34,26810.136943
152.834478,23,26815.902956
257.892697,40,26826.502598
234.906001,34,26835.405374
258.551014,37,26844.962531
251.839887,38,26854.179991
267.952396,39,26864.354895
220.263321,31,26872.015256
211.520103,30,26879.681486
234.799538,34,26888.15136
215.59454,32,26896.290021
266.644211,36,26905.363086
263.721738,39,26914.877222
189.321695,26,26921.473162
225.504768,31,26929.303265
237.058536,32,26937.727631
294.969182,41,26947.974352
225.253521,32,26955.803746
197.600002,28,26963.550605
212.051352,30,26971.397408
257.707834,38,26981.407276
244.130988,33,26989.75368
227.56167,31,26997.358599
254.202778,36,27006.709997
228.097796,34,27015.642218
286.422199,38,27025.389459
221.285245,28,27032.672168
196.361033,30,27040.453754
241.244735,33,27048.649524
273.967705,37,27058.009552
260.272793,37,27067.292931
202.917685,26,27073.816725
245.71182,37,27082.830154
227.246663,29,27090.207322
234.154048,35,27099.159421
238.484299,37,27108.757953
215.322006,35,27117.761925
238.835771,30,27125.644281
213.557672,28,27132.900869
251.423247,35,27142.228463
234.817142,32,27150.140813
235.216711,32,27158.252443
143.694399,21,27163.63785
229.242746,32,27172.190953
297.232576,39,27182.29528
294.138813,43,27193.638581
265.60016,38,27203.173372
186.745974,28,27210.147423
207.094932,33,27218.704809
184.403997,27,27225.576788
261.35527,35,27234.546472
193.323302,28,27241.763375
269.295459,41,27252.115109
203.469281,32,27260.23076
262.138013,36,27269.380618
254.817443,36,27278.447806
275.501681,41,27288.807487
216.229884,28,27296.319252
181.232287,25,27302.638261
215.268804,31,27310.360464
197.880856,31,27318.013999
201.434914,29,27325.350848
219.939868,30,27332.785445
286.17895,41,27343.248325
87.350009,12,27346.564692
188.43537,28,27353.819856
234.115013,33,27361.905923
215.094363,29,27369.411112
242.938199,34,27378.004142
152.485708,20,27383.069999
296.649935,39,27393.28395
268.142996,39,27403.525017
199.726317,31,27411.275453
253.780802,33,27419.717776
218.996476,33,27428.119115
202.660314,31,27436.277347
216.17022,30,27443.911355
210.698031,33,27452.187825
179.89711,25,27458.677983
214.356116,30,27466.364495
256.018265,36,27475.807975
196.840707,29,27483.117243
167.113327,28,27490.366797
257.424792,38,27500.19744
233.997391,31,27507.890605
198.820535,30,27515.34043
211.376987,33,27523.587859
237.79279,35,27532.30812
250.187491,33,27540.785902
226.591412,32,27548.751999
228.065552,31,27556.337457
190.199426,29,27563.925187
253.143794,35,27572.639388
51.87086,8,27574.703137
178.832958,26,27581.35605
273.475966,36,27590.331392
193.956073,27,27597.357626
216.403468,32,27605.395339
187.304064,28,27612.675414
213.223868,28,27619.459478
187.852253,28,27626.604376
261.039982,37,27635.901407
221.09217,31,27643.747166
237.231826,31,27651.533903
221.241912,32,27659.425733
222.992038,29,27667.175922
253.47871,37,27676.517953
244.637592,35,27685.405334
217.066828,29,27692.860012
211.604187,31,27700.627606
185.702156,29,27708.093899
217.344931,31,27716.090737
120.617298,17,27720.220962
265.415754,38,27729.763248
238.164179,34,27737.97479
191.44108,27,27744.356766
270.06199,34,27753.170498
277.174791,43,27763.861096
196.732418,28,27770.734417
188.867369,30,27778.532423
209.660352,33,27787.053709
226.316983,32,27795.097583
251.521704,37,27804.556509
165.748861,25,27810.796332
273.131776,37,27820.410655
242.68375,34,27829.304458
279.281415,37,27838.549351
252.166265,38,27847.991527
149.732293,21,27853.384703
250.476332,37,27862.907781
222.687851,31,27870.982352
279.454559,38,27880.298888
232.626526,30,27888.097572
278.310656,40,27898.489077
263.211455,36,27907.57837
258.860157,37,27916.877702
281.561172,41,27927.367531
246.557028,34,27936.142173
209.406946,30,27943.847412
250.217808,39,27953.716417
233.830648,34,27962.264991
242.624818,35,27970.99317
145.414176,24,27977.011109
198.541116,28,27984.226259
221.974243,29,27991.511238
223.444214,32,27999.564324
206.244964,28,28006.86699
225.699553,31,28014.86462
224.410869,32,28023.034101
207.099768,31,28030.95459
227.55086,31,28038.770083
250.069245,39,28048.727577
241.531486,33,28056.970995
172.929422,30,28064.573382
194.699272,30,28071.88537
240.826494,36,28081.361085
248.957509,36,28090.042522
252.323693,35,28099.066808
221.643811,30,28106.870687
190.77709,29,28114.234488
227.285293,35,28123.277272
228.613762,31,28131.241145
218.422037,30,28138.749725
192.533728,30,28146.495583
190.632646,29,28153.718195
201.819028,31,28161.91908
218.17091,33,28170.039016
102.668576,15,28173.826227
198.180562,28,28180.988001
238.69204,36,28190.289623
195.55539,29,28197.73286
238.582074,33,28205.914933
214.247363,29,28213.161843
212.805838,29,28220.827048
243.247917,34,28229.544886
277.91365,36,28239.015011
249.447977,38,28249.035871
232.149889,35,28258.047615
204.595476,31,28266.060402
275.001436,40,28276.589022
214.570127,29,28283.795455
223.388163,33,28291.726729
217.448029,31,28299.639939
232.342835,34,28308.202634
222.685708,30,28315.679111
255.618214,38,28325.346949
238.055904,36,28334.422781
259.688804,39,28344.343425
203.366549,29,28351.73379
250.741435,33,28360.058352
206.186409,28,28367.420787
223.696002,31,28375.430829
245.64854,34,28383.963582
202.482853,29,28391.456403
202.275096,33,28399.509361
238.414834,28,28406.256229
183.263188,29,28413.336083
321.722712,44,28424.277971
275.922527,37,28433.093082
262.818573,35,28442.095913
233.18582,32,28450.199359
244.249871,33,28458.560483
238.98115,30,28466.018664
191.713156,28,28473.051202
236.674518,32,28481.094474
212.485384,32,28488.878333
251.277701,33,28496.742232
210.939507,35,28505.131923
225.494287,36,28513.847059
220.820466,32,28521.794442
275.304429,37,28530.895361
187.91793,29,28538.133663
188.601701,29,28545.791622
236.345278,34,28553.511967
248.179731,38,28562.451838
203.58258,30,28569.539876
190.79229,26,28576.103949
195.977922,29,28583.057646
221.284685,30,28590.470924
229.005575,33,28598.648231
296.405726,41,28608.57632
248.469716,39,28618.158598
221.678757,35,28626.669777
151.180036,21,28632.21263
231.694371,31,28639.582696
186.44168,30,28646.893745
250.335599,36,28656.079942
229.398889,33,28664.411559
194.13549,29,28671.655699
226.799813,34,28680.694466
128.137378,18,28685.363243
260.016872,37,28694.758422
225.57303,33,28703.139362
233.94479,35,28711.937467
166.319247,27,28718.684832
200.32559,29,28726.252044
215.880392,30,28733.937517
74.99011,11,28736.790029
160.485955,24,28742.776214
180.970232,25,28749.580182
247.178002,34,28758.063187
208.538159,33,28766.229489
245.018098,35,28775.141687
238.982382,36,28784.561474
235.431774,36,28793.538054
202.490288,34,28802.475749
222.614701,32,28810.487202
292.951897,41,28821.165952
231.448841,36,28830.733841
241.654696,37,28840.268894
186.325896,26,28846.665231
192.334077,29,28853.903032
208.43404,28,28860.831874
228.515212,34,28869.711747
146.592287,25,28876.079159
208.712518,30,28883.507108
239.494685,32,28891.779824
200.637462,30,28899.383421
270.749952,36,28908.821598
128.702506,20,28913.967715
212.450578,36,28923.181335
183.605977,27,28929.897869
202.671045,32,28938.164829
200.998584,27,28945.057333
218.545587,31,28953.07181
236.02432,36,28962.37348
213.999264,32,28970.619745
208.279492,32,28978.746777
252.081356,34,28987.39262
272.718742,38,28997.057395
205.495205,31,29004.929359
233.176253,33,29013.12104
266.55686,38,29023.089294
237.565638,37,29032.536697
258.499075,37,29041.854136
212.657497,32,29050.083106
207.947126,32,29058.254511
218.201939,31,29065.913668
221.364471,35,29074.844425
197.334492,33,29083.391307
176.119366,25,29089.693329
198.41333,29,29097.452542
213.233816,32,29105.825665
288.60791,42,29116.199143
233.249049,33,29124.519063
219.274274,33,29132.635598
165.318478,22,29138.456898
243.70735,35,29147.308117
204.727667,28,29154.009269
232.005329,34,29162.611552
236.222595,32,29170.761586
261.475511,37,29180.544063
232.055095,32,29188.576819
190.29333,30,29196.267928
226.413407,32,29204.261981
225.649631,31,29212.346402
233.694575,35,29221.432174
198.475801,28,29228.554539
240.197189,37,29238.095838
215.331529,31,29245.845146
215.573812,30,29253.236638
231.992705,33,29261.685624
244.950312,35,29270.724718
219.516094,33,29278.908367
174.40831,25,29285.696588
161.418421,26,29292.506794
175.194112,24,29298.594273
274.78177,39,29308.4296
203.925916,32,29316.478901
187.372826,28,29323.414142
190.47956,26,29329.819413
241.884993,34,29338.464506
262.287987,33,29347.141433
223.374413,34,29355.912877
241.605981,37,29365.2493
201.196488,30,29372.946763
231.156657,32,29381.110238
233.333474,31,29388.986172
200.844828,28,29396.009024
234.9245,34,29404.881035
199.301888,29,29412.282385
241.011068,38,29421.759785
229.869806,33,29430.132357
228.255297,35,29438.937891
258.431989,39,29448.902538
201.860034,32,29456.920689
198.660562,26,29463.719263
249.807267,33,29472.079282
90.44406,13,29475.67236
265.55491,41,29485.885427
240.121956,37,29494.909917
215.560919,29,29502.271977
244.393111,37,29511.152349
272.663686,38,29520.771088
256.974087,39,29530.946754
151.149818,22,29536.65221
226.184458,33,29545.178883
50.600318,9,29547.455674
230.50552,31,29555.285141
238.675734,34,29564.435043
217.262468,30,29572.408284
184.858226,26,29579.251974
215.41784,33,29587.697108
219.912649,34,29596.337404
195.564269,26,29602.966294
206.422383,29,29610.511783
197.873376,28,29617.82842
211.841199,30,29625.298328
227.328689,33,29633.937279
256.056403,35,29642.7997
242.632718,36,29652.325579
219.112531,33,29660.623156
244.518243,31,29668.281197
184.465116,27,29674.910146
214.085773,30,29682.519958
241.306451,32,29690.974166
223.314526,33,29699.478675
254.97974,36,29708.760824
228.527991,34,29717.455914
238.051859,32,29725.379053
192.441329,27,29732.316685
229.592635,33,29740.549956
278.786076,40,29750.458143
272.002821,38,29759.958623
246.544367,35,29768.68566
227.274984,35,29777.743952
187.622672,30,29785.857964
226.936374,33,29794.622664
227.392003,32,29802.962728
223.620297,32,29811.167182
226.383538,34,29819.956666
157.117278,22,29825.712636
248.217789,35,29834.590831
239.763018,33,29842.64174
238.082192,37,29852.129451
213.976685,30,29859.439339
185.856652,32,29867.505932
238.707116,33,29875.978858
230.407031,33,29884.706937
192.157957,31,29892.071757
226.591885,35,29901.363481
193.479042,30,29908.80723
192.429237,29,29916.39655
128.171437,17,29920.897507
261.670424,38,29930.77687
213.261979,33,29939.362535
242.97123,35,29948.104868
229.925329,36,29957.255547
241.301202,36,29966.432723
243.352237,34,29975.104975
243.402076,36,29984.126753
200.786465,28,29991.24015
199.78049,29,29998.67825
198.677608,30,30006.343134
57.637062,9,30008.240269
287.849014,38,30017.675779
192.523092,26,30024.246707
234.10574,35,30032.971676
264.887246,37,30042.650072
198.149669,29,30050.350235
238.726429,36,30059.351055
211.88677,32,30067.307493
195.813078,29,30074.714585
237.265625,33,30082.968452
216.785099,29,30090.31009
235.016113,36,30099.432604
252.754189,35,30107.98601
246.263919,36,30117.117714
206.60578,29,30124.570844
219.310757,31,30132.544889
274.797028,43,30143.508967
224.530036,33,30152.182268
196.135168,28,30159.066476
198.430489,30,30166.356725
290.017699,39,30176.206435
200.015055,30,30183.751326
241.205879,38,30193.263703
216.938365,32,30201.489534
223.198652,31,30209.521633
180.135984,25,30216.038793
236.234263,32,30224.178526
229.00947,32,30232.16122
233.467301,33,30240.81777
221.067834,33,30249.408086
204.689461,30,30257.327033
230.744889,35,30266.250988
242.474842,36,30275.263655
248.102457,37,30284.913208
166.61442,25,30290.796225
211.914437,31,30298.284503
242.279541,35,30307.273779
255.403841,36,30316.693461
186.631296,26,30323.230734
223.411172,30,30331.19048
184.887961,25,30337.48406
265.288341,39,30347.366842
249.567266,35,30356.540965
221.84592,32,30364.74619
190.82804,29,30371.654573
272.337881,40,30381.833848
240.99219,37,30391.626897
214.612134,31,30399.428808
291.135595,39,30409.395656
197.480362,31,30417.209155
271.051691,36,30426.272717
188.06082,30,30433.796461
250.007925,35,30442.575761
189.569991,29,30450.124839
261.587618,33,30458.883338
180.029468,25,30465.074835
240.915408,33,30473.415887
232.372711,32,30481.674751
205.775689,33,30489.989935
258.345065,34,30498.61096
211.965902,32,30506.948628
169.537223,27,30513.859876
223.211953,36,30522.761416
252.340809,35,30531.576231
252.076473,33,30540.434893
169.501359,27,30547.004227
280.304998,38,30556.801294
259.075641,40,30567.019152
231.94235,30,30574.757246
238.142537,32,30582.801328
220.452826,32,30590.766466
219.137136,33,30599.324668
292.628475,41,30609.985536
219.06417,32,30617.643706
184.120236,27,30624.18582
223.159199,34,30632.780246
288.72253,43,30642.961926
282.060745,34,30651.13688
249.964627,35,30659.977437
173.959708,26,30666.271404
242.296482,35,30675.591262
236.28481,34,30684.153313
299.10945,40,30694.085483
253.266766,36,30702.701445
190.876812,27,30709.264688
283.846916,38,30718.593113
248.314489,36,30727.501103
205.435676,33,30735.554341
242.740229,35,30744.243113
233.176834,34,30752.816893
202.299321,27,30759.65586
203.749695,28,30766.758202
246.342673,33,30775.014218
179.328074,25,30781.684438
199.895859,31,30789.470134
213.031356,32,30797.650475
249.892654,37,30806.835569
230.032424,32,30814.691221
207.411976,30,30822.648987
188.550855,29,30829.69775
241.819189,36,30839.01608
198.673935,31,30846.797759
169.918258,24,30853.049377
219.022878,33,30861.22603
269.461809,39,30871.154617
180.619861,27,30878.158002
234.537095,35,30887.269735
219.905851,28,30894.546384
285.547645,37,30903.842898
250.001535,37,30913.09863
177.159991,26,30919.615115
209.835898,31,30927.77475
263.010699,36,30936.788706
221.626064,30,30944.270586
167.119249,24,30950.200765
218.609587,34,30958.64175
189.76673,28,30965.615496
199.255746,27,30972.948819
221.943164,29,30980.332808
185.280198,27,30987.372013
219.079262,33,30995.675945
234.795744,33,31004.016162
230.613747,34,31012.624937
241.603133,35,31021.702267
207.018282,31,31029.447898
149.32142,20,31034.555745
231.64859,32,31042.795329
205.505522,29,31050.226637
211.410359,31,31058.253989
260.181178,37,31067.328849
246.351212,36,31076.331271
262.252514,33,31084.73522
213.303275,31,31092.780869
242.006154,37,31102.07369
232.095092,33,31110.71829
231.026644,32,31118.967441
210.389752,29,31126.452774
274.951678,37,31135.735303
246.4217,38,31145.368678
249.245024,37,31154.590423
263.248894,33,31163.135359
241.843336,36,31171.890389
231.309694,34,31180.589254
285.922955,39,31190.664924
224.373387,29,31198.238322
224.580974,32,31206.664439
270.820174,39,31216.862897
220.928671,32,31225.006323
244.659927,35,31233.762856
239.038015,33,31242.169484
239.742986,37,31251.712661
238.535382,35,31260.501344
247.091836,33,31268.988742
276.851401,38,31278.552403
217.849719,31,31286.709033
183.129472,25,31293.194694
208.797972,29,31300.808358
252.067857,34,31309.62858
220.169464,29,31316.889891
224.43203,32,31325.014881
256.07749,37,31334.690327
205.738785,32,31342.687292
314.265845,44,31353.544042
207.869449,32,31361.630365
241.537621,32,31370.045662
262.725984,36,31379.115169
229.883196,36,31387.829607
226.899668,35,31396.77791
257.891577,33,31405.005875
235.093067,33,31413.143286
245.413374,33,31421.607847
231.447191,33,31430.097229
166.461594,22,31435.644577
202.675105,30,31443.280496
241.242239,36,31452.705397
236.618006,31,31460.314048
196.945914,29,31467.776453
277.243686,37,31476.9754
243.752631,36,31486.017198
213.529563,30,31493.680125
271.007669,40,31503.706952
195.673367,28,31510.736182
166.844496,24,31516.625671
200.392685,28,31523.969573
165.403067,25,31530.384376
130.281754,18,31534.768526
178.439091,26,31541.146006
206.54478,31,31549.619467
229.56965,34,31558.03897
204.702722,28,31565.317033
191.443397,27,31572.036857
236.431671,33,31580.463089
184.015624,27,31587.262299
253.766164,37,31596.824198
168.553908,23,31602.786748
258.580888,38,31612.386817
207.918142,28,31619.831386
213.939469,29,31627.256015
172.062992,28,31634.36842
219.516349,35,31643.601206
216.430136,32,31651.883109
164.665785,26,31658.817917
157.952987,24,31664.543715
116.725133,19,31669.313521
229.069113,38,31678.58734
237.822228,32,31686.461595
250.594756,35,31695.604153
248.453089,38,31705.58776
238.658939,34,31714.147706
251.268615,36,31723.424388
214.478319,32,31731.697397
179.658989,26,31738.266143
250.300713,38,31748.179204
247.358526,32,31755.993288
211.697236,30,31763.742649
106.65312,17,31767.9854
222.08037,31,31776.029469
268.738231,38,31785.710069
182.166295,28,31792.749105
230.035835,33,31801.144353
286.895579,40,31811.466532
280.749886,38,31821.03282
198.378644,33,31829.679981
244.751957,35,31838.779364
202.348436,29,31846.365125
213.309698,29,31853.762607
261.696701,39,31863.666882
173.019147,25,31869.719224
191.077162,26,31876.57664
273.062423,38,31886.106144
183.831742,28,31893.309727
218.814341,33,31901.551306
198.241576,29,31908.999219
221.726984,33,31917.27693
162.989827,24,31923.303213
240.558395,37,31932.72891
235.429992,33,31941.079041
253.77494,36,31950.499416
256.10757,36,31959.427859
243.551223,31,31966.990852
203.901585,30,31974.735653
239.466252,33,31983.340441
198.582124,29,31990.85115
144.697708,21,31995.893537
205.189518,29,32003.296352
194.717427,29,32010.622313
250.711631,34,32019.395042
199.175546,30,32026.978242
153.345967,22,32032.751118
259.742114,39,32042.589297
233.448693,33,32050.748174
204.070645,29,32058.576629
197.036496,30,32066.180486
213.608678,28,32072.707198
260.660781,36,32082.014282
184.659983,27,32089.03243
196.479073,33,32097.596604
248.589016,36,32106.619738
245.334391,33,32115.185476
258.082424,35,32124.196198
195.693564,27,32131.570729
172.387017,27,32138.45306
207.3836,32,32146.716331
236.132694,34,32155.075115
242.458757,34,32163.563191
243.149195,33,32172.336582
261.866731,37,32181.514993
184.477312,28,32188.617094
266.141587,36,32197.646933
250.496325,33,32206.329148
218.866458,32,32214.396039
220.268382,34,32223.144803
229.387285,30,32230.620912
186.530299,26,32237.147996
232.044613,32,32245.423715
252.133583,36,32254.454695
270.344547,40,32265.068369
155.416056,23,32270.896946
254.340882,34,32279.477131
230.063873,33,32287.832066
214.382992,27,32294.783881
161.874195,25,32301.285563
234.724018,34,32309.975908
215.535968,31,32317.819032
234.540115,33,32326.146185
282.387318,35,32335.090608
216.075045,31,32343.276695
226.174117,34,32351.795479
157.475629,24,32357.556826
79.870566,13,32360.844921
206.851188,29,32368.404932
270.700139,33,32376.672818
183.548504,28,32383.611558
242.71769,36,32392.853668
192.810388,29,32400.258137
303.976259,39,32410.35625
201.630157,27,32416.57833
167.295519,29,32424.060282
219.502222,33,32432.485197
245.037403,37,32442.271801
213.207411,30,32450.052672
253.239725,38,32459.772852
207.381801,31,32467.879741
180.888069,25,32474.285429
256.294938,33,32482.703017
217.160739,31,32490.501692
236.994887,35,32499.571764
233.677007,36,32508.704815
272.628995,39,32518.698825
227.362766,33,32527.470942
219.830244,33,32535.935997
221.344817,33,32544.545431
263.639942,37,32553.721567
255.597215,35,32562.777142
229.424463,30,32570.855339
244.85448,39,32580.616838
189.420749,28,32587.651375
251.106212,35,32596.704356
236.591263,31,32604.761603
236.452733,36,32614.0548
270.851882,36,32622.989889
228.779788,35,32631.921626
232.58348,34,32640.883579
192.518105,29,32648.043138
242.117689,33,32656.448528
203.108393,30,32664.195591
239.724068,33,32672.418155
213.654594,31,32680.215709
272.122449,41,32690.639186
240.267309,33,32699.348541
245.573851,34,32707.862332
202.963913,30,32715.227201
274.48483,37,32724.649181
209.817446,29,32731.925664
248.158984,35,32741.029804
219.249337,31,32748.986944
240.049942,35,32757.725902
185.346603,30,32765.252756
221.000716,30,32772.862599
268.970803,38,32782.39151
175.890264,27,32789.057198
122.716653,18,32793.565744
223.914876,32,32801.283276
245.320865,35,32810.046674
153.786418,22,32815.821047
184.963323,29,32823.316938
212.653777,31,32830.747137
229.499084,33,32838.694042
262.738963,37,32848.287441
159.776689,21,32853.652843
238.618053,35,32862.561139
208.692725,33,32870.91706
161.598104,24,32877.10003
258.704455,38,32886.611061
249.880632,34,32895.417224
244.359104,37,32905.295298
266.362314,38,32914.76195
204.046143,28,32922.601532
279.707813,40,32932.4006
197.27991,29,32939.684699
230.3104,30,32947.35382
239.203611,34,32956.153998
220.159829,30,32963.978745
230.762731,33,32972.658963
213.813161,32,32980.447134
221.545471,32,32988.677929
243.20146,37,32997.893571
245.870773,33,33006.387379
178.350221,28,33013.524773
254.102419,35,33022.40333
272.937201,39,33032.24486
178.790713,27,33039.329958
244.418758,34,33047.825209
263.104955,39,33057.61532
267.055982,41,33068.01123
226.109647,35,33077.062954
217.461114,33,33085.666234
208.101789,33,33094.035958
245.835486,35,33103.08804
200.02428,28,33109.685682
218.187874,31,33117.438442
240.906768,34,33126.204551
236.847901,33,33134.30808
218.536605,28,33141.132883
185.692019,26,33147.78672
257.778524,36,33156.812909
209.574053,28,33164.133429
217.886032,32,33172.125642
227.265923,34,33180.671117
207.072948,31,33188.857292
277.312849,39,33198.739286
204.567233,33,33207.305941
234.200582,34,33215.774552
273.355166,39,33225.693512
194.790609,26,33232.350645
181.246643,27,33239.203188
218.725139,33,33247.613386
218.656528,31,33255.348886
110.357215,16,33259.198526
243.127642,33,33267.682524
227.206393,31,33275.750959
261.548468,35,33284.192027
182.144852,27,33291.048765
188.626071,27,33297.650546
257.422421,36,33307.03093
222.792169,33,33315.636912
239.829261,33,33323.880931
251.193635,36,33333.416528
210.217678,29,33340.874023
209.817464,33,33349.381845
228.783313,34,33357.724447
272.806247,37,33367.057629
208.950262,32,33375.056823
175.339799,25,33381.534219
249.174821,39,33391.69393
223.73396,34,33399.887096
223.298084,31,33407.728407
261.625473,36,33417.235828
264.988086,37,33426.598419
171.464553,28,33433.953201
185.356068,26,33440.86029
211.639002,28,33447.914823
284.094026,39,33458.080478
243.824632,40,33468.36662
265.041665,36,33477.505154
251.428202,38,33487.564938
219.896716,33,33496.169585
202.798141,28,33503.097256
216.63134,28,33510.449395
309.014457,43,33521.150545
233.445774,31,33528.832544
173.285534,27,33535.761132
199.173943,29,33543.443151
267.94428,37,33552.746927
199.986791,29,33559.99136
208.88035,32,33567.843345
184.512579,29,33575.285611
186.847493,29,33582.601675
254.346148,36,33591.626204
180.813144,28,33598.840371
293.198883,42,33609.669639
254.479078,36,33618.950997
242.153935,37,33628.530807
204.48121,30,33636.567473
190.024234,26,33642.749972
220.445832,31,33650.829463
250.131654,35,33660.075171
241.680491,38,33669.859879
238.998341,35,33678.88214
250.561151,36,33688.119006
225.559595,29,33695.526839
223.34671,31,33703.135499
238.497308,30,33710.968021
204.879049,29,33718.307586
240.392153,34,33727.513564
194.916538,28,33734.866225
169.723377,24,33740.946939
197.667591,29,33748.627255
204.512031,32,33756.574741
230.974192,33,33764.805411
264.774617,36,33773.813685
240.758539,34,33782.224587
285.577082,37,33791.779463
234.284316,30,33799.592861
293.907842,40,33810.034245
224.026665,33,33818.12188
218.494601,32,33826.42925
244.885922,30,33834.082111
222.432631,34,33842.71644
212.156904,29,33850.022468
191.830175,29,33857.247168
246.687311,40,33867.70719
204.093253,30,33875.548105
189.122834,26,33881.73982
231.896152,34,33890.237585
197.589405,26,33896.64854
223.866138,31,33904.661232
192.508162,26,33911.151338
252.134232,35,33920.006931
270.302135,35,33928.942765
169.784417,28,33936.240474
149.896519,22,33941.707919
266.085554,36,33950.842867
243.152695,33,33959.721106
227.300971,34,33968.39233
195.751257,27,33975.430553
212.678001,30,33983.120954
264.969152,39,33993.442158
257.15841,34,34002.147723
221.545642,34,34010.988933
229.39024,33,34019.429455
211.249677,30,34026.751493
274.969673,37,34036.354539
210.708794,33,34044.704686
265.309279,35,34053.701256
230.42414,31,34061.575454
207.666404,33,34070.120398
206.862633,32,34078.70579
239.014865,32,34087.191849
230.24871,32,34095.628561
261.442594,36,34104.82077
196.549233,29,34112.366137
248.886339,37,34121.896924
231.154527,34,34130.467284
204.167201,32,34139.00316
161.029399,24,34145.076979
158.637923,25,34151.303704
282.567226,41,34161.904383
236.823917,34,34170.552612
230.62215,34,34179.262601
217.551377,30,34186.773722
223.956331,29,34194.085516
196.475806,29,34201.418667
148.12903,21,34206.557275
224.550656,28,34213.482702
219.808148,34,34222.040153
173.30257,26,34228.701067
194.043251,28,34235.720162
288.563831,39,34244.943154
212.8054,29,34252.666346
207.912556,33,34261.327654
210.873744,31,34269.23372
212.12721,31,34277.024941
197.833546,29,34284.486718
267.16293,38,34294.006137
229.286567,37,34304.176152
204.019196,32,34312.529566
193.947114,29,34319.976919
225.061974,30,34327.549567
241.711942,35,34336.186374
208.056952,33,34344.114717
170.764789,23,34349.931481
205.175074,31,34357.617663
241.193264,35,34366.504178
233.733406,36,34375.679924
189.574369,31,34383.569726
251.594171,35,34393.072679
215.618772,30,34400.657499
223.7957,30,34408.368905
228.071507,38,34417.889037
248.709783,34,34426.62954
291.580116,40,34436.702745
224.247938,34,34445.377845
190.45853,29,34452.523654
279.327716,40,34462.597172
232.297799,33,34470.965236
150.560452,29,34478.508373
230.834675,33,34486.999014
250.964697,33,34495.574013
271.512232,35,34504.256917
204.464829,30,34511.980226
210.849095,29,34519.521845
195.267244,32,34527.741142
205.351939,30,34535.783411
174.845681,27,34542.850198
188.081947,27,34549.489325
200.595496,31,34557.43157
265.290034,38,34567.092961
277.84559,34,34575.916043
167.089325,27,34582.696863
238.753019,33,34591.227606
244.571452,36,34600.541147
206.299158,33,34609.082684
212.23195,30,34616.720068
257.591287,34,34625.105953
201.045182,30,34632.986475
178.466583,24,34639.12852
230.865175,36,34648.600648
212.638054,31,34655.858389
191.78175,29,34662.685444
199.901372,29,34669.469102
179.902121,25,34675.698356
205.085515,31,34683.730298
220.359578,32,34691.614316
240.509049,33,34700.102539
199.965964,32,34708.205671
235.172107,33,34716.64466
235.251734,37,34725.954013
270.658719,38,34735.643091
194.311553,28,34742.972844
309.59733,43,34754.078773
231.729666,33,34762.365783
185.045467,27,34769.157546
218.741347,32,34777.333257
242.520853,37,34787.008464
249.122307,35,34796.054923
206.362108,29,34803.232094
228.739461,30,34811.165138
247.599341,33,34819.896806
190.220982,29,34827.027313
184.565459,27,34834.173069
206.712424,27,34841.13925
217.987431,30,34848.783542
221.566107,33,34856.881495
239.381223,37,34865.932677
238.748146,35,34874.798283
272.406755,38,34884.453653
211.436615,30,34892.257605
299.821602,42,34903.054651
221.357836,32,34911.226711
269.501713,38,34921.215065
218.233195,34,34929.50494
256.531421,38,34939.256223
230.841973,33,34947.701174
208.886322,29,34954.866292
254.005832,36,34964.091623
183.82337,27,34971.024463
230.926612,33,34979.302262
203.617502,30,34987.243704
295.603839,38,34997.007473
240.476611,33,35005.46024
228.674943,37,35015.231447
203.466626,26,35021.736901
241.722238,35,35030.604312
200.533882,32,35038.783085
252.734301,33,35046.834017
229.815007,35,35055.682834
259.046083,37,35065.35818
294.540573,40,35075.448077
201.938831,29,35082.680328
244.22847,35,35091.526013
250.882596,33,35099.807483
259.842958,36,35108.868601
219.911066,34,35117.019284
77.451855,14,35120.470303
