# {"t_start": 1713710400.7963562, "env_id": "PctDiscrete-v0"} 
r,l,t
218.945655,29,26473.003676
221.135998,33,26481.396857
246.104578,36,26490.274009
235.231486,31,26497.82794
246.371822,40,26507.892691
181.616481,27,26514.456364
268.928375,37,26523.941032
280.054746,40,26534.406234
213.481847,33,26542.927266
245.431293,31,26550.466648
242.567643,37,26559.774234
263.820998,37,26568.857049
227.901406,36,26577.723967
252.81919,36,26586.82059
212.172946,32,26595.090324
191.778658,28,26602.424116
280.701749,40,26612.402276
222.468405,33,26620.680894
259.490244,39,26630.205961
212.923024,29,26637.728904
203.297841,30,26644.990418
189.403715,30,26652.447013
266.967038,40,26662.604581
228.339889,35,26672.114882
151.292158,21,26677.71867
171.628978,24,26683.417842
211.54146,29,26690.808325
199.103319,32,26698.872755
245.413124,35,26707.95844
216.530655,31,26715.782268
250.502606,34,26724.45038
218.268893,33,26732.341487
274.115006,38,26741.693612
221.196298,30,26749.410961
189.743443,29,26757.081686
305.146048,41,26767.347996
207.162723,30,26775.228197
286.511441,38,26784.919362
220.65857,28,26792.431631
213.930962,33,26801.43652
222.274102,31,26809.298981
186.109051,28,26816.176567
194.037319,27,26823.521438
222.292332,30,26831.189999
249.807323,34,26840.235317
279.942112,38,26849.744979
224.953861,29,26856.644466
162.858592,22,26862.597161
260.036789,34,26870.976464
229.722695,33,26879.445573
200.260749,29,26886.613568
217.896136,31,26894.33443
273.026445,38,26903.981243
167.511125,26,26910.463989
269.554884,37,26919.686294
138.839939,21,26925.014994
199.839379,33,26933.503306
179.145173,26,26940.13494
221.290817,31,26947.94247
250.853504,37,26957.24642
231.033352,33,26965.930956
222.844592,31,26974.201617
211.346591,30,26982.053571
182.274339,27,26989.05114
262.416213,36,26998.027135
263.281789,40,27008.258828
189.104015,28,27015.806257
236.600952,35,27024.747746
245.102143,36,27034.004739
237.167685,33,27042.353313
191.540592,28,27049.433079
294.458085,41,27059.628512
224.158773,30,27067.261029
241.808673,33,27075.625739
204.36779,28,27082.388136
264.470834,36,27091.544179
214.236299,33,27099.88249
211.430571,28,27107.218337
192.531078,26,27113.946183
200.887859,33,27122.566408
243.635631,35,27131.604581
219.691797,38,27141.773568
241.166146,32,27149.702914
253.401272,35,27158.617015
252.527324,35,27167.727934
266.493244,40,27178.373998
198.516871,32,27186.521432
200.382031,33,27195.175549
153.493249,21,27200.465647
187.500889,24,27206.517296
222.879249,33,27214.672401
285.551192,40,27225.056273
193.556181,27,27232.103096
202.982655,28,27239.203296
129.832216,18,27243.971117
263.813503,36,27252.839851
244.249468,36,27261.96764
174.667237,27,27268.925984
237.482974,34,27277.350908
185.458787,28,27284.747157
178.466071,25,27291.147339
208.002384,30,27298.808092
184.667055,26,27305.133503
152.260636,20,27310.384869
231.25539,35,27319.198463
241.284937,35,27327.716591
243.281516,34,27336.308085
235.931411,31,27344.515325
242.646516,34,27353.328023
262.88427,35,27361.896549
127.181748,19,27366.531
246.195774,36,27376.064802
222.59918,32,27384.2051
208.720723,33,27392.786007
185.075726,29,27400.485546
205.114081,32,27408.366969
157.132321,23,27414.269642
250.481255,35,27423.263047
259.349504,36,27432.619483
196.467013,33,27441.154819
221.811733,32,27449.204633
201.938089,31,27457.237057
254.647309,35,27466.116951
272.560474,37,27475.897293
269.162524,37,27485.266303
213.792525,33,27493.836694
229.279401,31,27501.836757
202.592136,28,27508.626484
231.57568,33,27516.699893
195.078166,30,27524.373684
273.017279,38,27534.000385
233.009574,30,27541.531593
201.961314,30,27549.12257
232.223349,34,27557.278847
249.637084,39,27567.411206
253.108436,37,27576.993785
234.053109,32,27584.853118
245.281096,35,27593.767395
226.925343,31,27601.334647
281.285551,40,27611.873609
253.466687,34,27620.224656
201.210049,28,27627.36635
239.629617,34,27635.931774
226.25686,31,27643.852722
201.380874,25,27650.222456
233.366701,34,27658.446059
237.406624,36,27668.024469
198.250353,29,27675.318924
226.684428,33,27683.736247
197.608175,29,27691.346807
175.039868,25,27697.460438
236.183962,33,27705.88081
254.526891,34,27714.613048
253.035661,38,27723.949516
252.86621,38,27733.242657
286.611477,40,27742.918731
215.197173,28,27750.232316
266.464973,35,27758.841959
187.376054,27,27765.569469
204.917247,29,27772.788961
257.226377,38,27782.653056
218.463817,35,27791.507522
207.709779,30,27799.12039
243.473701,33,27807.427998
255.144361,39,27817.592448
243.323392,33,27826.352169
237.447446,34,27834.955717
237.689574,33,27843.073527
259.426319,39,27852.918366
224.471172,31,27860.875033
232.185398,34,27869.781133
235.611299,38,27879.191134
180.697115,28,27886.45259
197.1143,28,27893.778286
250.515666,35,27902.955543
242.384412,34,27911.153133
287.400272,39,27920.899634
152.869889,21,27926.408553
247.56971,34,27935.191724
240.678751,36,27944.402963
229.489322,31,27952.09681
238.852426,35,27961.128595
192.004539,29,27968.163691
236.45935,36,27977.376633
237.888715,36,27986.381578
265.290293,37,27995.858396
206.64024,31,28003.896207
212.438761,30,28011.64895
225.016592,33,28020.18332
228.694091,34,28028.481249
244.798191,36,28037.795078
194.32862,30,28045.415538
244.340109,36,28054.387794
244.003343,33,28062.808442
207.88552,28,28069.839478
282.384731,39,28079.78375
214.573809,31,28087.610448
243.798506,34,28096.016186
208.898892,29,28103.512856
258.019531,33,28112.048511
164.047929,25,28118.651582
251.021258,35,28127.293205
218.787688,32,28135.345367
222.221469,31,28143.347886
225.641197,33,28152.015361
273.075016,37,28161.369593
258.813649,38,28170.714554
241.320034,37,28180.159519
200.444539,28,28187.535487
255.612616,37,28196.908561
223.047523,33,28205.209547
238.849257,35,28213.935828
196.993598,28,28221.489609
232.840891,32,28229.590943
251.437215,37,28239.182627
189.352167,29,28246.955428
172.784704,25,28253.522305
196.688472,26,28260.14495
202.687475,30,28267.802464
273.36204,37,28277.632273
224.409277,34,28285.952574
149.897283,23,28291.5029
205.782344,32,28299.76947
211.845492,33,28307.978044
283.112101,39,28317.8621
254.96809,39,28327.637717
240.005884,39,28337.53191
221.368541,32,28345.525587
250.966567,35,28354.486479
238.756872,32,28362.708625
269.572079,36,28372.022367
196.01743,30,28379.697549
215.974113,33,28388.171173
81.121388,12,28391.290235
240.876655,33,28399.186348
225.585575,36,28407.918087
236.940063,35,28417.067053
253.082126,33,28424.823651
185.640664,27,28431.21511
216.498223,32,28439.344252
259.40299,37,28448.681563
218.268591,33,28456.984958
233.679054,34,28465.55703
188.265509,26,28472.164359
121.761562,18,28476.53414
281.969161,37,28485.838219
208.245338,30,28492.817877
268.525009,36,28501.649038
208.035116,30,28508.679065
259.214063,37,28517.644748
250.609327,36,28526.895324
283.885717,40,28536.889029
203.035899,32,28545.156846
193.05753,27,28551.326905
227.803657,35,28559.596579
247.291016,33,28567.119652
202.83398,29,28574.220841
192.193694,29,28581.171141
248.151288,34,28589.674606
271.866222,34,28598.154882
254.390411,35,28606.654734
310.080404,44,28617.429014
203.711775,28,28624.255029
256.806996,39,28634.198365
238.502229,34,28642.310802
230.30086,31,28650.117454
229.444399,34,28658.53603
177.892361,28,28665.700947
216.168928,33,28674.064951
281.520567,39,28684.181165
235.828215,34,28692.944806
234.203473,37,28702.320676
264.829617,37,28711.707441
229.972922,35,28720.746853
191.042811,26,28727.329365
216.809643,34,28736.084017
259.125789,38,28745.837732
294.04924,41,28756.347292
210.170343,31,28764.248092
203.309098,29,28771.479453
229.713138,34,28780.036723
242.664284,33,28788.702233
249.58039,37,28798.402266
205.570888,28,28805.350847
184.206992,25,28811.572987
247.120022,33,28820.1917
225.399271,33,28828.986163
269.998866,38,28838.692857
187.840307,27,28845.402988
214.116582,30,28852.876429
231.596914,30,28860.392319
179.191992,26,28867.104827
188.087247,28,28874.493111
239.20446,35,28883.04874
252.769671,36,28892.176038
256.489566,39,28902.306169
236.622442,35,28911.278687
203.321872,28,28918.744519
183.044145,25,28925.104524
210.661322,31,28932.8217
218.851756,34,28941.658464
183.229921,24,28947.808132
212.898202,33,28956.337705
218.781005,31,28964.175918
157.443935,22,28969.983763
211.152133,33,28978.289188
218.392369,30,28985.961673
242.535547,35,28994.82978
220.301646,31,29002.619572
176.46029,30,29010.095595
251.089438,34,29018.971944
178.478313,26,29025.705477
201.349742,29,29033.025133
273.430063,35,29041.840502
270.168639,40,29052.171518
182.025113,26,29058.749113
218.989439,33,29066.97088
263.907167,37,29076.398875
219.418745,29,29083.834043
259.596939,40,29094.203262
229.633191,32,29102.570241
214.756346,31,29110.720994
233.742032,36,29119.709218
139.857768,23,29125.329321
203.153807,29,29132.398005
191.460828,28,29139.492119
209.406472,31,29147.428678
235.071222,30,29154.839873
239.523274,34,29163.469373
164.066406,22,29169.161221
206.417956,32,29177.509601
274.081297,39,29187.348052
185.269016,27,29194.247807
252.839335,37,29203.442782
221.98289,33,29212.102272
155.651819,22,29217.811932
229.794085,32,29226.166835
274.788783,38,29235.808573
241.338643,40,29245.86126
258.800744,35,29254.605044
191.039108,27,29261.480272
237.380714,33,29269.878966
232.874096,32,29278.07406
258.557661,36,29287.636493
232.4264,35,29296.56076
259.253945,40,29306.598243
161.006581,25,29313.006033
209.378185,28,29320.003922
251.216648,38,29329.344347
211.036083,31,29337.128351
146.905523,22,29342.769168
227.797211,37,29352.428099
215.805681,34,29361.418874
208.219623,28,29368.339955
211.248767,34,29377.059972
228.482747,33,29385.641433
223.624311,32,29393.439293
223.746887,34,29402.325644
224.051044,32,29410.604812
238.652588,36,29419.625033
200.417203,30,29427.140568
273.739603,41,29437.604243
236.259617,31,29445.337112
214.326476,31,29453.199395
225.893138,35,29462.22812
136.389872,21,29467.67542
162.41794,25,29474.229982
163.620722,25,29480.425828
252.077244,36,29489.446193
215.698471,30,29496.778439
195.981721,29,29503.915509
289.208314,41,29514.123588
233.512744,34,29522.768736
226.1051,30,29530.479454
261.367455,38,29540.414073
273.170507,38,29550.129864
165.006526,24,29556.200479
275.428973,39,29566.572785
251.078758,32,29574.962835
210.701894,28,29582.248569
199.085365,31,29590.364741
232.771502,33,29598.546909
215.436589,29,29606.046374
289.529853,39,29616.403599
246.646007,37,29625.633311
210.405553,31,29633.548845
186.216604,30,29641.306344
227.54767,33,29649.926059
177.589359,26,29656.466736
227.551512,34,29665.192471
224.810836,35,29673.758282
201.601057,28,29680.931328
210.338896,33,29689.445719
200.320445,30,29697.181117
261.845446,41,29707.688925
201.951904,31,29715.728271
233.081087,34,29724.172642
236.361908,32,29732.296341
283.649095,36,29741.458829
211.234359,32,29749.19524
219.394729,36,29758.300994
202.208336,30,29765.944329
225.748408,29,29772.862395
256.512066,38,29783.098899
222.964803,35,29792.794443
262.274872,37,29802.249453
176.122542,25,29808.695248
243.210297,38,29818.507491
245.473995,37,29827.821897
207.497028,30,29835.527839
171.539763,26,29841.986288
216.686183,30,29849.802919
265.577455,39,29859.185163
288.23409,36,29868.299983
156.408729,23,29874.15297
255.11375,37,29884.101918
232.627037,31,29891.375934
173.99456,25,29898.174388
206.841031,30,29905.471583
154.591913,22,29911.244052
192.53108,26,29918.138689
202.99286,30,29925.990541
253.486073,38,29936.023808
201.598313,31,29943.373873
209.135893,30,29951.125576
277.080697,38,29960.840439
247.755565,34,29969.37209
245.952709,37,29978.779846
229.02944,33,29987.346948
283.895779,39,29997.198292
187.610746,27,30004.073244
237.586893,34,30012.186525
201.573942,31,30019.932989
151.235842,24,30026.031806
186.781609,28,30032.967106
136.283273,23,30039.003452
195.630668,27,30046.119497
200.251295,28,30053.264555
217.91788,35,30062.072365
245.659636,35,30070.680716
234.861644,34,30079.383738
228.304162,33,30087.749534
264.462578,39,30097.621511
256.412702,40,30107.46367
236.421206,34,30116.186185
207.478195,30,30123.855404
188.050901,28,30131.005365
236.632924,35,30140.129915
234.644968,31,30147.979306
212.121077,32,30156.037369
226.233562,36,30164.974866
241.755144,30,30172.552835
271.833198,37,30182.007739
274.66598,38,30191.346012
205.717574,36,30200.475312
259.577829,36,30209.898102
244.138832,35,30219.043516
217.921818,34,30227.581711
242.094375,37,30237.054158
204.36097,30,30244.770158
256.555751,35,30253.926739
276.41613,37,30263.47042
235.713167,34,30271.990704
232.087165,34,30280.730575
243.515951,35,30289.365016
239.983111,36,30298.040319
262.323445,38,30307.819769
254.858744,36,30317.280555
231.090907,32,30325.483902
148.506273,20,30330.810342
181.057686,24,30336.917047
185.212756,28,30344.035241
228.804367,34,30352.678566
244.378754,35,30361.45713
208.014297,31,30369.293944
183.595049,25,30375.31554
199.365431,29,30382.837034
196.577616,28,30390.396888
212.589406,35,30399.188403
211.964748,29,30406.558382
217.978077,31,30414.578016
273.97479,40,30424.506087
235.466816,33,30432.789105
236.449257,32,30440.960418
234.942223,37,30450.319164
199.256074,35,30459.403581
208.326411,31,30467.47183
216.221526,33,30475.620646
297.163517,39,30485.684454
238.309804,32,30493.788974
251.125539,35,30502.884295
206.003384,32,30511.177656
230.615909,30,30518.760501
148.571295,21,30523.801274
172.407786,26,30530.373814
233.075073,36,30539.826705
197.693995,28,30546.782391
275.693018,40,30556.983864
204.798875,29,30564.457251
238.362174,35,30573.431937
220.139918,35,30582.328707
264.867169,40,30592.409588
246.57686,35,30601.530344
220.90748,34,30610.346469
214.227231,33,30618.110617
209.728726,33,30626.0747
179.898829,27,30632.971769
222.0957,32,30640.534765
230.508277,33,30648.510702
255.160521,34,30656.947125
216.283787,31,30664.650178
249.542439,35,30673.866687
227.706754,31,30681.611589
194.86414,27,30688.03561
247.689128,36,30697.130793
216.820099,29,30704.199368
162.886393,21,30709.223126
187.286243,28,30716.295077
251.434507,34,30724.681618
219.375847,32,30732.690394
235.668303,34,30740.748403
220.21621,34,30749.527942
202.204132,28,30756.595293
238.036865,34,30764.978786
189.051964,25,30771.284907
206.924714,29,30778.634367
200.482417,30,30786.581545
199.58855,29,30794.042734
244.12777,37,30803.303628
233.928141,33,30811.453511
228.770196,31,30819.359092
207.583186,29,30826.62285
255.647905,37,30836.174977
257.403978,36,30845.193536
291.721742,41,30855.587019
250.593942,38,30864.810309
208.566697,31,30872.923984
142.533346,21,30878.358168
205.23456,31,30886.424434
255.344192,36,30895.916152
116.954904,18,30900.1431
253.217795,35,30909.02042
226.809418,35,30917.94795
253.666198,36,30927.184809
260.177863,34,30935.785219
197.850798,26,30942.087165
255.017272,35,30950.865404
211.163372,30,30958.410113
186.46958,26,30964.930613
176.476764,27,30972.300369
211.951418,28,30979.393708
235.796443,34,30987.994355
212.312366,31,30996.016098
214.038649,30,31003.527668
255.409907,35,31012.391638
218.725715,32,31020.490842
89.50484,13,31023.96378
241.977765,35,31032.78998
235.728288,34,31041.464444
210.176531,31,31049.551324
256.540035,36,31058.759156
209.406009,30,31066.158665
245.298473,38,31075.553332
262.884583,39,31085.635472
261.371529,35,31094.492394
243.049103,37,31104.010571
147.02687,24,31110.034544
161.201903,24,31116.395713
228.883827,34,31125.212743
212.34467,27,31131.909175
192.801926,28,31139.049904
204.704553,29,31146.44689
190.183459,29,31153.607676
242.14385,35,31162.630406
234.958412,32,31170.381965
185.437983,27,31177.310436
229.547964,32,31185.496543
246.473277,35,31194.675714
240.228429,35,31203.861047
236.768917,30,31211.78637
230.091253,34,31220.47527
260.189944,34,31229.038939
89.647597,14,31232.5458
175.028098,25,31238.836007
152.968861,23,31244.708665
214.330787,33,31253.192284
228.129978,33,31261.553699
248.496005,34,31270.290328
223.380831,30,31277.777238
268.435112,37,31287.47047
189.445279,28,31294.678505
219.502215,34,31303.68639
265.352316,38,31313.297323
219.811972,34,31322.156713
162.796088,25,31328.53468
199.058435,27,31335.356856
152.148452,23,31341.259847
234.895245,35,31349.758651
234.166901,32,31357.67019
235.705357,33,31366.44844
208.580477,29,31373.900092
236.011325,32,31381.833235
234.21322,32,31389.726437
175.975145,23,31395.458963
237.451389,33,31403.74083
224.796299,34,31412.258045
268.007536,38,31421.747871
204.770038,29,31429.212516
216.887316,32,31437.516342
195.842329,29,31444.80229
288.065877,38,31454.825259
186.194975,28,31461.601066
227.02158,30,31469.201409
280.096847,40,31479.26819
203.334172,31,31486.947278
251.724516,34,31495.525995
258.919298,38,31505.380759
221.848292,32,31513.042296
213.107821,29,31520.823822
191.291401,25,31527.04429
195.772332,31,31534.756538
208.400983,30,31542.303105
212.394545,32,31550.846046
283.044422,41,31561.09841
239.988123,33,31569.608555
240.827248,32,31577.78473
235.184328,33,31586.141148
210.308095,31,31594.06881
214.114381,31,31602.059519
267.611329,40,31612.165494
252.647784,39,31622.504868
230.928004,33,31630.864837
236.364474,33,31639.559021
212.36423,34,31648.517695
211.986337,31,31656.34355
237.256048,35,31665.076
188.457542,28,31671.973414
224.531651,33,31679.961661
303.539671,40,31690.068996
233.324678,31,31698.199992
250.127885,35,31707.285762
247.383677,36,31716.474201
185.972336,28,31723.646236
272.507233,36,31732.94748
181.284526,25,31739.237418
235.611281,36,31748.642711
217.392571,31,31756.361238
232.48509,34,31765.147583
218.160753,29,31772.357577
243.828591,37,31782.087879
256.284756,37,31791.386384
263.1116,41,31801.64301
188.510809,27,31808.573859
248.842389,37,31817.997535
250.32489,37,31827.845988
233.495531,33,31836.159102
193.642626,28,31843.641419
263.30715,36,31852.744183
196.09011,28,31859.843746
216.944946,32,31867.962467
224.499197,31,31875.860336
280.685798,41,31886.074439
223.08228,34,31894.85637
219.870567,31,31902.510156
227.561764,32,31910.797438
219.517964,32,31918.718128
166.144522,24,31924.790206
238.0973,31,31932.719967
252.706319,35,31941.515662
276.491292,36,31950.786368
257.793496,37,31960.130875
208.100391,28,31967.004848
236.550619,33,31975.488031
250.580286,35,31984.623774
219.287488,33,31992.947306
189.871741,27,31999.575844
231.591828,31,32007.586019
170.815173,24,32013.764865
204.177536,31,32021.688247
300.963794,43,32032.682858
287.448889,41,32043.089361
233.826489,31,32050.784811
276.09752,35,32059.990721
285.529413,39,32069.716398
240.064145,35,32078.284394
276.482032,37,32087.931307
251.077525,35,32097.013584
239.061557,33,32105.35593
172.555075,25,32111.870152
235.503031,32,32120.234561
217.71424,30,32127.871917
197.332517,31,32136.240045
209.370542,30,32144.049661
186.755049,27,32150.698329
219.817452,34,32159.173136
225.055379,32,32167.002641
195.448306,29,32174.703527
283.95172,44,32185.752932
235.950335,31,32193.567493
171.970915,27,32200.448914
264.054311,37,32209.975793
231.582669,36,32219.441257
174.623088,27,32226.356817
157.52041,26,32232.745251
263.327534,35,32241.511511
203.533501,31,32249.536813
261.26368,37,32259.062985
182.530312,24,32265.303797
273.994964,38,32275.084593
237.369278,36,32284.163089
219.702688,33,32292.567554
190.840147,30,32300.254795
215.872713,31,32308.352587
181.121113,24,32314.167535
228.543531,33,32322.701373
242.366963,34,32331.297968
150.507902,24,32337.505386
158.750098,25,32343.93277
298.719701,42,32354.466183
160.307722,24,32360.383146
204.274329,30,32368.192066
173.413345,26,32374.772792
232.07761,32,32382.617982
238.47553,33,32391.143705
216.116589,31,32398.945754
233.108781,36,32408.139157
219.58961,33,32416.119322
168.847568,27,32423.070503
248.352449,36,32432.277949
229.178132,33,32440.936422
196.194772,29,32448.43296
141.907798,21,32454.005441
223.801293,34,32462.701952
209.353116,31,32470.570811
189.715235,29,32478.225505
201.527281,30,32485.738826
205.139824,29,32492.925268
216.860764,31,32500.987792
208.748237,31,32508.857483
226.923928,34,32517.685227
253.034199,35,32527.020872
187.837519,29,32534.528463
221.052206,33,32543.068176
234.813437,34,32551.710084
215.719035,32,32559.842141
211.769951,32,32568.300733
257.639645,38,32578.05428
240.93637,33,32586.235081
239.574986,37,32595.665643
183.219726,27,32602.842524
256.741999,39,32612.834924
218.65386,33,32620.883467
306.813867,43,32631.919392
249.636855,37,32641.611033
232.933886,31,32649.477092
247.737493,36,32658.414053
178.439504,26,32665.231821
249.659994,35,32673.851754
220.095446,34,32682.316848
246.463154,34,32691.375638
211.927983,33,32699.821457
225.155396,31,32707.622536
208.681322,30,32714.991743
275.268003,39,32724.935059
204.1185,30,32732.50106
244.723869,35,32741.565606
264.855248,37,32751.214054
272.535234,38,32760.480894
295.840387,40,32770.595353
215.561513,27,32777.490031
215.913166,33,32785.705379
234.441603,33,32793.84399
199.338915,29,32800.82446
263.018963,37,32809.990931
217.723029,30,32817.810615
219.726661,34,32826.457844
174.549983,25,32832.411282
262.906324,35,32841.010777
189.690722,29,32848.667938
196.735019,30,32856.214145
271.162079,39,32866.114676
204.363517,28,32873.342976
226.661852,32,32881.244436
259.338129,38,32890.931778
247.650748,37,32900.444575
182.812119,25,32907.129779
297.103538,44,32918.82516
211.316746,32,32926.905928
238.717877,35,32935.876135
216.021868,30,32943.399183
220.138823,33,32951.727434
243.216391,34,32960.677506
216.734754,31,32968.402567
207.441217,28,32975.799637
211.712171,31,32983.406776
222.102474,32,32991.847758
199.967257,27,32998.424366
223.075041,31,33006.355837
265.336355,38,33016.027324
257.0713,39,33025.935659
241.185227,34,33034.583812
200.077844,31,33042.373322
227.918252,34,33051.161124
237.335448,38,33060.786977
265.201146,37,33070.150302
266.509526,36,33079.448375
192.515998,28,33086.678231
173.345001,27,33093.512071
284.879967,38,33103.331553
167.320623,24,33109.063623
252.09898,35,33117.742265
258.198814,36,33126.918137
283.764157,40,33136.796807
258.994259,36,33145.555986
247.117393,36,33154.760368
264.107359,36,33164.114845
213.447215,30,33171.675643
244.497055,34,33180.131855
309.96059,43,33191.310963
219.328382,33,33199.869345
237.416983,32,33208.008745
230.999654,32,33216.064544
175.580121,25,33222.099464
216.162641,30,33229.894584
203.842758,28,33237.345003
258.517473,37,33246.511957
203.124364,30,33254.155756
279.276376,35,33262.887961
252.589231,39,33272.523987
240.625281,35,33281.443304
194.39932,27,33288.315849
258.011309,39,33297.919454
220.401649,32,33306.336872
213.436032,32,33314.613734
252.261974,40,33324.712745
203.875514,33,33333.373766
246.040431,36,33342.7277
201.453424,28,33349.77855
169.205201,22,33355.366952
217.762652,31,33363.166331
269.549858,38,33372.459638
198.50613,30,33380.190702
189.398839,30,33387.948508
187.896871,27,33394.968566
209.576252,28,33401.85531
231.206473,34,33410.511988
229.947353,35,33419.587491
248.614136,35,33428.48816
209.04129,33,33436.940321
267.985104,37,33446.740908
274.705531,37,33456.441391
278.724032,41,33466.889426
223.42605,30,33474.54625
210.515622,30,33482.570937
230.799341,34,33491.507664
243.391215,34,33499.899847
206.042223,28,33506.988063
296.821339,41,33517.836205
258.958635,37,33526.776057
244.450855,37,33536.031008
214.305927,31,33544.146177
262.104505,38,33553.666355
226.787121,37,33562.931304
186.957948,28,33570.02115
245.355738,35,33578.883945
257.158092,35,33587.701305
205.098751,29,33595.154002
160.998465,26,33601.818261
231.767357,34,33610.515924
256.236694,37,33620.010506
222.392296,33,33628.545095
261.830453,37,33638.196081
235.994255,35,33646.949934
278.919375,39,33657.297968
178.158593,30,33665.102181
224.999587,31,33673.07632
198.517294,29,33680.400347
157.550918,25,33686.826632
272.29,37,33696.393526
214.986163,30,33703.840569
275.470864,40,33714.146583
223.153296,32,33722.646684
215.64049,31,33730.556862
186.866371,27,33737.785179
313.172527,41,33748.37093
210.074303,29,33755.63298
252.88621,32,33763.502515
235.382394,35,33772.265264
194.103284,31,33779.855632
227.311368,32,33788.095248
97.270059,13,33791.57564
279.080686,39,33801.637985
276.655696,38,33811.779307
248.365069,30,33818.957342
234.272173,35,33828.007282
204.250928,33,33836.323591
242.402919,35,33845.038061
290.071142,40,33855.121694
259.308462,36,33864.502924
203.473458,29,33872.035941
226.70964,32,33880.097784
217.020167,31,33887.866801
260.049766,34,33896.242028
146.41882,22,33901.879172
233.079564,34,33910.384703
218.866356,30,33918.061976
257.300169,36,33927.472529
224.736161,32,33935.419837
137.524845,21,33940.802697
170.374681,27,33947.614156
217.492073,31,33956.057852
272.571969,36,33965.238043
202.910734,29,33972.735216
175.526516,26,33979.206819
288.276542,40,33989.714809
228.481877,31,33997.982183
241.636752,32,34006.278111
279.656149,40,34016.449892
197.282064,29,34023.546679
241.371371,39,34033.340156
164.48464,25,34039.859983
207.440716,27,34046.722238
234.85235,34,34055.437518
221.183742,30,34063.100488
274.578975,39,34073.236017
254.119382,39,34083.796066
217.437897,29,34091.520268
285.526715,41,34102.04317
190.844856,27,34109.045363
227.026136,33,34117.434038
244.846459,36,34126.839438
213.520594,31,34134.563378
269.551858,37,34144.132653
176.811214,26,34150.745172
141.735025,22,34156.340539
81.56684,13,34159.799906
235.640701,36,34169.030142
247.310107,34,34177.770951
215.172153,31,34185.652051
152.817368,24,34191.639055
225.346164,34,34200.220703
235.121246,34,34208.476413
191.899449,28,34215.43417
269.592315,36,34224.672278
252.906543,38,34234.264982
213.851885,33,34242.109298
189.982589,24,34248.21312
125.383667,19,34253.277414
214.424741,31,34261.341268
217.369866,30,34269.008113
238.667751,35,34277.847362
283.219,42,34288.578876
220.591457,31,34296.5184
212.504746,30,34304.657623
218.635606,34,34313.580826
185.678136,26,34320.079024
303.31654,40,34330.382142
208.491104,31,34337.819114
199.094922,28,34344.480929
253.747403,37,34353.903112
229.887834,33,34362.17327
263.255816,42,34372.92141
234.429066,35,34381.603869
238.056152,34,34390.9842
158.689538,23,34396.786408
240.76694,33,34405.464017
214.987431,30,34412.894874
256.873377,34,34421.532049
240.533273,36,34430.910667
228.979921,35,34439.780737
260.419147,36,34448.730078
212.049841,31,34456.491695
234.504401,32,34464.399626
211.704945,31,34472.349258
250.129281,35,34481.310376
289.735732,38,34491.313662
210.604524,31,34499.056012
246.13216,35,34507.907602
289.40621,39,34518.145793
215.564633,31,34525.804117
260.542562,36,34535.568864
275.177439,38,34545.312724
195.610215,29,34552.77908
167.297522,24,34558.776845
183.544616,27,34565.593179
242.694947,36,34574.806662
202.041985,26,34581.531087
202.132404,28,34588.669583
244.856313,33,34597.140514
261.757487,36,34606.550599
192.857562,28,34613.490621
264.64908,35,34622.271652
194.177398,25,34628.784857
183.555607,26,34635.420757
195.897967,27,34642.877774
274.669342,40,34652.431565
233.743614,35,34660.804777
205.319672,29,34667.692611
281.319984,41,34677.770331
206.107979,30,34685.503355
178.555537,29,34692.73344
212.544008,31,34700.629087
233.981498,37,34710.086848
305.86527,43,34721.018819
265.821184,38,34731.014669
216.330936,31,34738.616442
184.210229,27,34745.588073
261.959475,37,34755.209837
249.115439,34,34763.665627
277.471832,43,34774.70178
279.667511,40,34784.884928
226.649916,34,34793.812955
180.415175,28,34800.740095
247.194324,34,34809.664691
231.220554,33,34818.181736
276.929513,41,34828.622695
232.026173,37,34838.265319
291.217151,42,34848.962619
225.908975,34,34857.574837
186.237437,25,34863.57437
209.87049,29,34871.124615
216.169818,32,34878.935652
269.770468,39,34889.129456
218.177168,31,34897.105695
228.890316,33,34905.273469
309.494473,41,34915.847255
256.971446,35,34924.934764
202.435245,28,34931.881814
270.446014,37,34941.171305
154.058674,21,34946.727254
229.758132,34,34955.192242
197.788525,29,34962.54512
259.476764,38,34972.307164
237.212467,34,34980.852857
221.838457,30,34988.740267
222.352477,31,34996.775599
235.668306,31,35004.767509
186.443981,31,35013.008518
126.611175,19,35017.920003
248.682206,34,35026.535357
214.904081,30,35033.90764
203.930365,31,35041.748798
210.84488,33,35050.107303
231.26349,36,35059.222615
145.205461,22,35064.92799
231.044218,34,35073.389902
247.698516,35,35082.110121
230.002309,34,35090.73502
217.161272,31,35098.415899
210.366411,30,35106.171463
184.618465,28,35112.850282
227.218189,33,35120.962501
248.086802,34,35129.449773
223.388462,31,35137.637022
230.387601,34,35146.01375
229.89253,31,35154.132993
274.522199,37,35163.76959
254.154057,36,35173.035089
167.841625,26,35179.691481
176.080244,30,35187.217795
246.683071,38,35196.891427
256.344195,34,35205.437086
229.393459,31,35213.597966
235.662392,34,35221.978671
232.34812,31,35229.713566
216.24243,32,35237.815175
244.888694,34,35246.379629
305.202413,44,35257.371049
194.022684,27,35263.76434
219.456835,30,35271.114364
255.741999,38,35281.262615
204.558468,28,35288.109491
242.478737,34,35296.811568
