# {"t_start": 1713710399.7592254, "env_id": "PctDiscrete-v0"} 
r,l,t
208.248188,31,35255.01676
193.927386,33,35263.001455
188.814028,26,35269.746637
207.840391,29,35277.133995
240.460897,35,35285.954957
221.144411,34,35294.330771
236.924492,35,35303.449656
279.262584,39,35313.181023
230.955067,31,35321.456469
127.29158,18,35325.7865
218.001543,32,35333.931395
157.407811,21,35339.340958
253.664702,37,35348.635028
219.636217,30,35356.337778
262.179328,35,35365.018888
234.389351,36,35374.177188
208.235557,31,35382.176588
235.358387,33,35390.175241
231.1187,30,35397.913402
240.536316,32,35406.562828
242.579409,32,35414.709003
235.675386,33,35423.118349
219.705449,30,35430.654193
190.419848,29,35437.864022
210.543908,31,35446.223069
206.671399,33,35454.530059
207.643442,29,35461.878603
106.87836,16,35465.685639
174.567588,26,35472.564918
204.600516,29,35479.885333
196.240389,31,35487.591364
190.247749,28,35495.086367
206.203916,33,35503.52069
200.721138,30,35511.200367
245.922218,36,35520.132925
246.059381,37,35529.685343
215.80987,31,35537.951065
244.950146,33,35546.311856
217.818509,34,35554.72923
247.322643,36,35563.674485
205.316084,31,35571.719543
196.420879,28,35578.628378
209.644076,29,35586.184039
206.640525,30,35594.177147
206.005315,31,35601.90964
258.071823,37,35611.412734
162.134182,22,35617.055833
239.926582,34,35625.861663
237.161686,37,35635.265511
247.724213,36,35644.106487
152.031254,23,35650.239632
261.228391,37,35659.877635
205.389355,31,35667.838099
205.895261,30,35675.695724
228.438853,33,35684.278063
237.153707,32,35692.418309
253.69342,36,35701.488254
219.935489,31,35709.522304
234.7188,34,35718.621443
188.736149,30,35725.840072
234.588139,33,35734.120344
248.303232,37,35743.662071
229.5395,32,35753.183203
253.36505,35,35762.015355
242.143916,32,35770.310258
264.740961,38,35780.098623
238.219606,34,35788.839977
200.733585,31,35796.657786
219.086339,31,35804.719069
234.164865,37,35814.812508
232.614194,31,35822.46031
269.877952,40,35832.500607
257.717951,37,35842.286283
239.92695,33,35857.149763
283.724477,41,35869.853026
257.467025,36,35879.107347
240.326333,34,35887.780035
269.137621,37,35897.011315
251.13749,37,35916.166833
185.241869,27,35922.812226
196.50345,26,35929.041161
235.989482,33,35936.742115
221.46649,32,35944.767415
196.296436,29,35952.431098
234.082785,37,35961.182864
202.953165,30,35968.045097
238.70298,33,35975.830306
198.465277,28,35982.469337
124.189175,19,35986.78449
224.198864,32,35994.477107
260.84804,35,36002.779247
191.134042,26,36008.869886
217.01451,31,36016.184002
252.074725,34,36024.184267
234.011458,29,36031.021464
220.414483,32,36038.335418
240.194488,38,36047.32672
219.60516,32,36054.797954
285.472941,40,36064.140412
200.4991,31,36071.621657
199.046573,29,36078.447431
196.196687,29,36085.051777
206.135387,29,36091.66823
223.332255,32,36098.898554
238.07607,33,36106.325581
254.463875,34,36114.122413
288.737041,38,36122.97937
192.77431,29,36129.584353
224.037545,32,36137.331928
240.527178,34,36145.162182
233.358755,35,36153.307101
237.562502,34,36160.940737
195.212719,28,36167.24933
225.197731,31,36174.446215
212.734887,29,36181.04629
210.686155,30,36187.721744
219.323239,31,36194.973704
188.717487,27,36201.226767
310.255806,44,36211.255316
269.297149,39,36220.401988
256.14164,37,36229.514701
192.552119,27,36235.337723
228.395367,34,36243.119784
299.679657,41,36252.805088
261.781005,37,36261.639595
230.746877,35,36269.555311
246.643348,33,36277.233896
293.3018,41,36286.706618
225.042101,32,36294.087384
211.280685,31,36301.260788
261.977095,38,36310.320546
271.805849,38,36318.910882
214.710434,31,36326.194783
198.790257,29,36333.073595
237.970753,38,36342.22437
276.218569,40,36351.505821
234.333627,34,36359.654575
231.133385,33,36367.468075
196.675394,31,36374.639676
246.71537,34,36383.159428
240.635314,37,36391.570724
284.816044,39,36400.374751
156.764366,23,36405.729103
176.362481,24,36411.090114
223.226145,32,36418.509624
228.476239,34,36426.321708
218.531643,33,36434.168684
312.321848,41,36444.191294
241.677494,35,36452.621476
210.945673,31,36460.336075
221.071302,32,36468.196959
258.341366,37,36477.217623
276.280429,41,36487.068123
241.778038,34,36495.218809
219.750422,29,36501.955348
224.259054,34,36510.026495
206.049552,28,36516.844867
254.679146,37,36525.586594
188.808034,27,36531.822034
283.802533,42,36541.910004
199.060017,30,36549.126319
189.82862,27,36555.325995
226.024181,32,36562.961834
179.914405,27,36569.400611
213.970623,29,36575.89681
154.021393,23,36581.339686
251.202332,35,36589.247684
265.625479,39,36598.415999
251.840983,36,36606.82725
311.553501,44,36617.196867
220.409026,31,36624.461004
249.162412,34,36632.471904
253.089171,37,36641.450539
195.968629,27,36647.550602
188.773153,30,36654.132309
201.120868,32,36661.767822
194.27001,28,36668.005575
246.616952,35,36676.164037
195.995121,29,36682.726995
207.554949,31,36690.537777
250.347498,36,36699.5553
216.64316,32,36707.659714
242.987976,35,36716.097788
138.01453,24,36721.630629
208.245799,31,36728.953062
273.734584,38,36738.6032
261.535705,35,36747.027692
226.128506,33,36755.448242
188.105142,30,36762.477183
56.358692,9,36764.793737
258.671896,39,36774.734791
220.583001,32,36782.567218
218.697863,31,36790.362199
221.408374,31,36797.831237
246.522964,36,36806.372374
220.61853,32,36814.259572
242.769036,36,36823.246591
258.097102,36,36831.984777
242.493889,32,36840.545437
219.801593,30,36848.268872
199.974963,26,36854.719791
273.763981,36,36870.491616
183.464106,27,36879.418873
208.202059,32,36893.235416
234.368525,35,36901.712369
237.96552,35,36909.667684
158.898162,22,36914.865279
149.288412,20,36919.699572
210.298118,31,36926.986694
214.087609,31,36934.304666
213.437954,30,36941.236657
229.16088,32,36948.520221
233.359618,36,36957.048129
222.329738,31,36964.091003
284.557461,38,36972.811325
241.566379,35,36980.983931
230.197242,35,36989.003437
224.182947,30,36995.945532
243.143724,32,37003.431382
259.658905,39,37012.534082
259.453584,37,37021.278427
299.889482,42,37030.867575
277.781859,39,37040.110855
212.224454,32,37047.668951
217.379289,31,37055.646015
237.330694,36,37064.697829
231.058953,31,37071.88916
207.229066,32,37079.3582
238.509669,34,37087.666323
