# {"t_start": 1713710401.3062792, "env_id": "PctDiscrete-v0"} 
r,l,t
260.716628,36,26323.711042
219.310238,32,26331.795524
217.42178,33,26340.163097
195.949742,28,26347.103831
247.149035,34,26356.130316
156.766132,25,26362.377967
204.058993,27,26369.161045
234.252092,34,26378.037386
201.05649,30,26385.930398
216.48011,30,26393.456473
209.347823,32,26401.502312
232.313234,32,26409.44729
211.74116,32,26417.737451
209.659511,31,26425.598092
237.16274,34,26434.152862
181.973663,29,26441.675353
197.978478,28,26448.91239
162.340041,24,26455.008149
243.457815,37,26464.542138
223.696282,33,26472.87231
299.525444,42,26483.424455
223.35384,34,26491.788309
283.410524,38,26501.010784
211.487438,32,26509.181323
262.759795,35,26517.984375
214.83139,32,26526.164424
265.135015,37,26535.836231
236.105617,34,26544.432873
311.57979,44,26555.643139
246.661456,35,26564.118212
256.693543,38,26573.387653
254.325401,43,26584.07715
198.748356,32,26592.52395
239.235484,34,26601.193977
190.70713,27,26608.049814
189.372981,30,26615.534595
193.949848,32,26623.424475
280.847608,39,26633.097344
220.336556,32,26641.383907
234.580419,35,26650.003019
231.241526,32,26657.968793
213.759758,31,26666.190933
265.106388,35,26675.33321
180.168311,27,26682.011147
229.649952,33,26690.319609
245.839832,40,26700.290602
155.651266,20,26705.610317
178.544576,27,26712.424479
224.630006,32,26720.590343
186.281612,27,26727.13431
227.730886,34,26735.466329
189.443555,25,26741.738444
65.065464,10,26744.529768
218.423683,31,26752.179039
237.332765,35,26761.419038
165.04147,26,26768.157664
245.228523,34,26776.652408
239.431722,34,26785.576533
241.398607,35,26794.788372
221.40186,32,26803.306785
208.624879,31,26811.048796
184.938287,29,26818.740122
257.884684,37,26828.358414
208.00308,30,26836.238617
262.093113,38,26846.017862
231.733748,33,26853.949691
244.63332,33,26862.644343
247.331202,37,26871.730442
182.733233,30,26879.372966
234.868133,37,26888.690673
205.803909,28,26895.867238
224.686189,34,26904.396968
270.422117,40,26914.188827
297.523624,40,26924.30989
253.032434,38,26934.241113
222.545802,29,26941.426302
238.121574,34,26950.04953
205.781568,30,26957.554782
259.513031,41,26968.420628
231.640696,37,26978.413444
245.844787,33,26986.656363
227.610621,32,26994.598633
210.412068,31,27002.663717
265.823197,35,27012.001517
229.131429,31,27019.792146
146.184864,22,27025.542533
205.668904,29,27032.979641
220.822067,31,27041.042926
204.533154,28,27047.968827
231.723208,32,27055.953087
197.610484,31,27063.841596
199.042749,30,27071.371543
264.972115,37,27080.539464
243.006146,35,27089.308067
245.048465,35,27098.233174
175.055521,27,27105.198145
185.416382,28,27112.313865
247.327254,35,27121.49138
210.107061,29,27129.043922
246.903326,33,27137.888968
218.904247,32,27146.065291
231.883086,34,27154.654588
185.461499,28,27161.530082
207.856657,27,27168.943533
208.798262,32,27177.168784
180.090017,29,27184.722551
306.222168,42,27195.618979
253.340151,36,27204.738621
275.672495,40,27214.801393
188.318339,29,27222.254729
242.97018,33,27230.833148
278.634287,40,27241.052719
177.287513,25,27247.529528
200.245857,30,27254.877824
200.688386,30,27262.489661
230.578472,34,27271.237158
250.441966,37,27280.530225
209.428816,30,27288.138185
245.185532,35,27297.232138
270.609826,39,27307.106973
194.536399,30,27314.527779
244.351541,36,27323.594826
210.338783,31,27331.274746
176.993421,27,27338.121487
248.394221,38,27348.093135
163.663291,23,27354.078398
272.284227,37,27363.084186
199.658921,26,27370.008424
187.917881,32,27377.992254
260.119692,37,27387.428524
198.179221,28,27395.051915
187.449027,26,27401.863636
209.508841,32,27409.834372
254.304145,39,27419.679181
142.059628,23,27425.609797
230.664536,34,27434.612711
154.213491,24,27440.71768
239.196885,33,27449.010093
166.246494,27,27456.12916
223.885127,33,27464.362205
138.370891,21,27470.044274
202.019452,31,27477.973893
190.017305,28,27485.090233
251.119695,38,27494.923314
229.533401,34,27503.672247
264.346677,38,27512.933272
189.41725,28,27519.950476
243.134529,35,27528.966032
222.822231,32,27536.942384
216.505773,31,27544.679496
249.141057,35,27553.320748
210.899507,31,27561.399884
305.547661,42,27571.743608
256.588024,36,27580.818106
218.150281,33,27589.182609
271.598785,37,27598.535215
212.54774,32,27606.71265
240.112767,33,27615.128883
270.409564,37,27624.370529
232.878161,33,27632.690857
239.649164,34,27641.505648
250.712703,35,27650.143891
197.663278,28,27657.145432
225.760442,32,27665.451397
203.363575,29,27672.896558
218.660684,33,27681.315854
230.143027,36,27690.696181
207.442455,30,27697.988726
205.227864,30,27705.753122
252.469873,34,27714.394632
189.174901,27,27720.935366
140.757293,18,27725.586848
189.288187,29,27732.48461
195.685403,34,27740.887885
237.545655,32,27748.856841
257.265523,37,27758.187354
253.584149,37,27767.429964
216.258084,29,27774.675794
216.947818,34,27783.550562
198.462786,28,27790.569413
248.584438,35,27799.415779
253.650977,33,27807.721101
281.266203,39,27817.934691
137.923746,21,27823.317957
241.544588,35,27832.425711
208.466727,29,27839.765285
166.510749,24,27845.657806
217.501763,34,27854.058259
243.759486,32,27862.409001
259.135183,33,27870.859849
225.93498,32,27878.9639
199.481198,30,27886.811291
220.275826,32,27895.127251
216.34359,31,27903.071749
214.467253,33,27911.151994
186.736989,28,27918.315773
169.635293,30,27925.953799
279.830092,39,27935.933689
160.135224,24,27942.114078
172.130298,24,27948.118992
266.56283,38,27957.703491
162.91304,24,27963.540423
214.048182,34,27972.201797
294.227849,38,27982.094422
221.964008,33,27990.053824
179.208668,28,27997.354312
217.237499,32,28005.520524
239.538683,32,28013.922965
195.027449,27,28020.809654
203.459543,31,28028.462724
256.29833,36,28037.841383
189.84487,28,28044.91809
275.020471,38,28054.620154
168.42034,25,28060.914971
250.237954,35,28069.583868
218.288655,34,28078.292936
212.545504,30,28085.808395
103.153213,15,28089.360588
242.961845,36,28098.655462
234.797768,34,28107.578747
235.815338,34,28116.132224
229.040285,30,28123.803966
219.464675,32,28132.033124
189.821326,26,28138.58519
211.587669,30,28146.25089
223.300834,34,28154.748267
262.620379,33,28163.120502
155.183769,22,28168.92342
242.027694,34,28177.584934
244.34226,36,28186.85954
190.307039,28,28194.00712
253.144215,36,28203.007369
175.495978,26,28209.692849
204.142533,31,28217.529376
195.609876,28,28224.981843
250.970642,35,28234.009614
246.860544,37,28243.478976
238.649326,35,28252.797953
250.657291,38,28262.678726
266.525865,40,28273.067525
161.429935,23,28278.944948
216.740728,29,28285.901048
167.739196,25,28292.016581
284.016521,40,28302.233584
222.88016,31,28310.054497
179.698658,26,28316.582221
128.405787,16,28320.566164
226.734074,35,28329.45674
160.348529,25,28335.982328
199.335507,30,28343.247135
153.675273,24,28349.46219
224.123901,34,28357.977728
219.250474,34,28366.940776
241.717882,35,28375.994476
185.267173,31,28383.766634
227.044645,34,28392.437224
233.29878,33,28400.474338
240.251868,35,28409.019328
221.33171,32,28417.393299
261.286679,35,28425.607411
247.349645,34,28433.660999
286.369427,38,28443.364283
182.750535,26,28449.975231
220.263153,32,28458.100381
258.744847,38,28467.494637
284.890321,40,28477.669925
197.75534,28,28484.418716
198.976704,31,28491.872685
235.647707,32,28499.781134
192.353045,32,28507.174326
193.763048,26,28513.586359
298.073583,43,28524.172808
244.499437,34,28532.75101
257.667497,37,28542.011733
71.700925,10,28544.774341
243.700932,34,28552.601238
257.311625,35,28560.943229
265.422405,37,28569.486016
176.273448,28,28576.490581
245.266673,34,28584.951785
233.240815,34,28593.385074
232.896407,33,28601.373016
302.586923,41,28611.163385
275.096293,40,28621.273975
231.946263,32,28628.968549
248.396169,32,28636.870979
232.350763,34,28645.18346
225.634972,30,28652.782933
226.238162,33,28661.005434
173.331656,25,28667.396222
196.286448,27,28674.454083
201.089438,30,28682.294818
229.861611,35,28691.221986
247.818746,35,28700.066378
217.080878,28,28707.105556
209.85025,32,28715.232995
233.253844,32,28723.422947
188.577384,26,28730.276288
228.29605,32,28738.379331
240.772943,34,28747.382558
268.666296,38,28756.803594
234.217556,33,28765.121846
235.403355,33,28773.533178
242.98723,38,28783.185395
131.872504,21,28788.650263
252.196096,36,28798.175727
254.41906,36,28807.058668
150.909178,22,28812.727631
229.921878,30,28820.470737
272.566037,38,28830.591645
216.140097,31,28838.562135
267.30324,41,28848.796038
249.236025,34,28856.998189
285.286695,46,28868.837102
204.798609,29,28876.190745
248.73692,34,28884.663819
239.474525,34,28893.402615
193.93602,30,28901.38706
116.050111,21,28906.86869
233.442395,35,28915.788254
229.462583,35,28924.82454
226.580022,29,28932.146324
324.017094,47,28944.107402
249.606024,33,28952.729088
221.931519,32,28960.856946
238.642054,34,28969.727952
183.519773,28,28976.869765
248.115708,34,28985.469514
241.410769,34,28994.100879
237.113308,34,29002.782851
205.302756,28,29009.63432
238.416205,34,29018.46646
238.057224,31,29026.405957
218.543292,32,29034.512228
241.941644,34,29043.118769
203.163009,29,29050.682836
219.94809,30,29058.292
259.348787,36,29067.314695
156.246913,25,29073.700746
244.507861,33,29082.1061
253.4285,36,29091.249552
278.872758,39,29101.50756
225.783094,35,29110.680041
249.922004,35,29119.487164
193.924923,26,29125.713053
145.515539,22,29131.287923
190.558947,29,29138.603774
251.20657,34,29147.134008
177.918863,29,29154.365616
233.591066,32,29162.523075
153.554751,20,29167.827496
253.137275,38,29177.491959
212.125948,29,29184.756112
212.079239,31,29192.697037
244.674399,34,29201.199302
252.809885,39,29211.470576
220.79085,31,29219.44986
232.72608,33,29227.857444
253.310496,34,29236.567266
249.179621,32,29244.641659
186.436415,27,29251.200458
193.642171,30,29258.891884
242.507202,37,29268.511807
186.744446,28,29275.591785
233.512483,35,29284.834932
182.249119,25,29291.287274
253.211712,35,29300.087173
292.019582,41,29310.542498
229.214004,33,29318.724604
215.250433,30,29326.035537
197.328015,29,29333.469229
214.164161,32,29341.485317
195.367147,30,29349.40648
264.921652,36,29358.770366
259.951898,36,29367.879463
302.000113,44,29379.252569
272.153136,37,29388.4729
245.602859,36,29397.598512
260.717598,35,29406.589504
265.571137,39,29416.442161
165.369086,25,29422.948525
225.625595,33,29431.101776
209.371916,31,29438.931417
251.671984,32,29447.219273
271.379459,39,29457.014443
243.756644,35,29466.220004
233.503458,33,29474.628976
228.377689,33,29482.990983
203.45308,33,29491.133212
204.109995,29,29498.465184
191.605756,28,29505.274981
200.747212,30,29512.58773
224.450617,31,29520.280496
206.4595,30,29527.979069
260.471269,36,29537.378217
172.214524,26,29544.267581
193.307798,29,29551.658587
282.925158,40,29562.032553
241.828294,34,29571.179563
268.595357,40,29581.52339
235.656266,32,29589.896905
185.508437,28,29596.854322
250.511381,34,29605.580522
244.777276,34,29614.813128
275.166421,38,29624.030693
229.251274,31,29632.167946
242.768996,36,29641.359774
217.315813,30,29649.244595
209.123002,34,29657.876018
272.332878,37,29667.134607
205.850317,28,29673.993695
212.79417,30,29681.66099
207.283663,29,29689.200263
206.550391,30,29696.964755
217.801006,30,29704.591102
220.043042,32,29712.852378
225.911142,31,29720.825676
233.868877,35,29729.657436
182.977303,28,29736.658519
271.103422,37,29745.672035
228.489068,33,29754.05083
217.149766,35,29762.666664
230.410137,34,29771.120732
263.334991,36,29780.66146
180.012507,26,29787.711596
186.800276,26,29794.792978
168.494577,24,29801.137
216.252568,36,29810.239211
178.043012,26,29816.916518
207.117397,29,29824.492771
297.307165,41,29834.842689
204.085162,27,29841.468979
264.88255,37,29851.059454
197.158185,29,29858.144326
206.125163,33,29866.220464
225.898613,32,29874.568009
300.090047,41,29885.219969
270.858124,37,29894.626942
226.826012,33,29902.844475
269.106296,39,29912.78494
99.232026,13,29916.255188
243.583137,35,29925.531447
221.863183,29,29933.052943
228.53616,34,29941.353711
205.235438,30,29949.146243
151.923368,24,29955.260996
245.041721,33,29963.718813
194.995485,26,29970.272795
230.385847,36,29979.31919
226.037554,34,29988.079784
222.353147,32,29996.189815
237.581425,31,30004.111822
219.128985,31,30011.332585
200.85511,28,30018.295568
227.820041,34,30027.073705
231.844336,32,30035.117208
229.206915,33,30043.859362
272.947137,41,30054.225983
206.893041,29,30061.623493
247.122951,33,30069.620102
249.221599,36,30078.909417
178.413365,27,30085.95852
264.263338,39,30095.54823
207.414422,28,30102.706008
213.538442,29,30109.837034
251.810973,36,30118.852381
202.387229,27,30125.909978
193.221354,26,30132.714633
158.671857,20,30137.859265
182.487753,28,30144.687183
247.414976,35,30153.814258
206.231927,28,30160.909762
217.864633,35,30169.556402
176.161752,28,30176.547928
222.772367,30,30184.064464
186.907598,28,30191.103755
248.234632,35,30199.976978
229.075092,38,30209.938812
209.454802,30,30217.757466
241.281076,35,30226.55069
246.074275,40,30236.819456
210.265575,30,30244.504942
188.392845,25,30251.233871
257.390042,39,30261.187296
199.724364,25,30267.731237
250.038045,33,30276.04961
256.188984,36,30285.112174
214.850012,31,30292.415719
256.939837,34,30300.942521
210.546808,29,30308.219845
171.344539,24,30314.681696
195.365806,28,30321.841244
270.782053,35,30331.096657
266.667662,36,30340.204469
208.477006,30,30347.743895
206.493183,33,30356.442111
221.878649,32,30364.549273
191.293315,26,30370.776158
220.260046,33,30379.017086
231.921711,33,30387.534489
199.335604,29,30395.165741
161.108441,25,30401.469986
300.91474,40,30411.79158
245.83506,36,30420.780559
191.524244,27,30427.755319
226.452894,32,30435.637448
245.226562,34,30444.262143
171.481258,26,30450.836425
215.756586,32,30459.207574
248.58323,35,30468.33751
218.927561,30,30475.764889
214.153789,28,30482.97491
251.031958,36,30491.96941
224.73612,33,30500.506323
229.824978,32,30508.804921
184.287728,28,30515.889194
232.298442,33,30524.065764
267.583691,38,30533.74352
237.835946,35,30542.898533
243.078966,35,30551.430168
257.833706,37,30561.188507
298.868282,40,30571.471013
166.231167,23,30577.248689
161.666964,21,30582.62676
219.930053,30,30590.052086
250.193443,36,30599.458549
248.135325,39,30609.554787
224.008191,32,30617.176081
201.517574,30,30624.461381
253.462685,34,30633.034592
229.700438,34,30640.979169
240.115989,33,30649.040851
273.589679,39,30658.773776
247.002795,34,30667.852652
191.723252,30,30675.177646
231.061675,33,30683.468921
241.778234,36,30692.275234
227.895786,34,30700.570477
235.46228,32,30708.347661
231.711454,32,30716.248635
229.941167,31,30723.896688
240.28339,37,30733.233416
241.653132,32,30740.730563
160.759176,23,30747.060156
215.61211,34,30755.328108
273.95706,41,30765.612146
256.706582,34,30774.021741
289.154225,39,30784.253508
223.912773,30,30791.894553
252.174738,36,30801.015585
267.614813,35,30809.674529
268.853171,36,30818.876312
175.667891,28,30825.95242
222.584107,32,30834.197313
238.728346,32,30842.149454
219.50047,32,30850.211581
181.36096,28,30857.34245
229.816659,32,30865.063055
217.681649,32,30873.461281
259.67504,36,30882.707371
247.2608,39,30893.041527
183.743992,26,30899.442023
162.302271,22,30905.027575
255.744039,38,30914.683247
189.140029,26,30921.169231
224.436444,34,30929.964223
157.241149,24,30936.10651
235.24623,36,30945.155025
237.5326,31,30952.619424
185.179413,27,30959.544308
210.229824,30,30966.938647
306.359429,44,30978.601764
277.055682,38,30988.23882
214.322977,31,30996.168658
267.430509,39,31005.988389
188.346714,27,31012.868747
235.1612,31,31021.037495
275.068856,38,31030.530049
272.005211,35,31039.430559
237.292653,33,31048.111012
182.538414,28,31055.055699
209.252857,32,31063.094614
218.25874,30,31070.438369
216.428795,30,31077.987781
241.370075,34,31086.988435
254.890788,38,31096.485607
237.571979,36,31105.788934
149.870586,19,31110.650715
230.759708,34,31119.570615
250.099118,35,31128.551851
248.380021,34,31137.152389
316.159258,41,31147.421387
244.725773,37,31156.85137
243.708141,38,31166.213893
219.451617,33,31174.634404
279.082548,36,31183.666502
190.623391,27,31190.735058
197.897835,28,31198.235565
199.776595,31,31206.231683
251.947936,37,31215.841421
264.483768,36,31225.235744
218.324339,31,31232.846965
258.237021,37,31242.163489
230.013306,35,31251.195255
225.015723,32,31259.356471
213.971032,31,31267.213011
237.782687,34,31275.861737
236.738829,33,31284.532978
215.167873,31,31292.469508
222.621538,31,31300.682243
194.124064,31,31308.711657
249.081946,35,31317.359738
266.775182,35,31326.449019
232.338739,35,31335.440822
211.649068,31,31343.262208
197.508162,29,31350.344701
193.718341,27,31357.00621
239.905434,38,31367.023757
244.693854,34,31375.750053
206.715477,30,31383.109382
178.772409,25,31389.268055
139.524564,19,31394.026652
217.764558,33,31402.145069
176.43074,26,31408.64253
279.865729,38,31418.30151
215.532884,27,31424.852981
225.469997,32,31433.465892
223.388065,30,31441.247841
233.747503,32,31449.564252
268.968617,36,31458.487742
248.916531,37,31467.844676
193.853111,29,31474.94326
196.986451,31,31482.836198
242.460881,35,31491.574381
201.156515,29,31498.99616
269.848269,39,31508.791499
225.389262,32,31516.871789
195.611384,30,31524.393958
221.150016,31,31532.301418
219.694745,33,31540.425342
223.812328,32,31549.156482
235.42019,32,31557.089928
196.002662,32,31565.380872
211.299927,35,31574.361043
259.148914,37,31583.670331
220.510066,32,31591.509117
210.645148,32,31599.971214
243.415335,33,31608.365355
224.795842,35,31617.254675
237.336648,35,31626.545424
226.675224,31,31634.406468
268.286381,40,31645.268825
200.87218,29,31652.578673
235.839829,35,31661.435974
198.165109,32,31669.315869
257.23825,37,31678.346205
249.999387,38,31687.764908
221.773235,31,31696.125538
266.410783,40,31706.329426
204.831954,30,31713.912436
217.018083,30,31721.684074
204.556875,30,31729.416057
218.961381,31,31737.379406
231.47821,32,31745.908492
246.491133,34,31754.060028
228.006431,33,31762.582754
229.935421,35,31771.334755
207.015848,33,31780.237434
237.574955,34,31788.695895
226.367773,33,31797.060948
220.233441,33,31805.538984
264.506761,35,31814.37282
254.563477,35,31823.587403
288.812172,40,31833.746517
199.268938,31,31841.852556
260.449761,35,31850.750726
201.886955,29,31858.018952
225.191905,33,31866.570809
234.995455,34,31875.030787
217.15878,33,31883.34546
227.394151,32,31891.507812
191.813232,27,31898.357283
209.657574,31,31906.373331
240.08827,32,31914.28648
252.099708,36,31923.351875
231.024245,35,31932.223686
179.448761,26,31938.974949
217.119926,29,31946.156583
158.296404,20,31951.419011
242.949862,32,31959.462192
226.412807,33,31967.533287
239.389884,35,31976.6158
178.319494,24,31982.843966
254.874463,33,31991.171437
268.721579,43,32002.084584
207.378575,35,32010.903582
195.718819,29,32018.50412
242.440569,32,32026.481706
214.547984,33,32034.803921
229.430563,33,32043.425003
233.446156,34,32051.879762
231.857272,31,32060.096115
280.988197,38,32069.476773
221.062943,34,32077.805822
311.522051,44,32089.459938
265.733581,38,32099.191981
241.67481,33,32107.532509
237.882542,35,32116.864178
181.444897,24,32122.870692
238.2733,32,32131.301935
268.213963,41,32141.823379
287.304358,40,32152.019806
251.490907,34,32160.236718
201.408916,30,32168.008334
159.935747,23,32173.977484
215.049807,32,32182.022388
250.013637,35,32190.844091
217.869792,31,32198.644074
192.564061,28,32206.096818
229.305113,32,32214.149619
181.773649,26,32220.989069
231.373642,33,32229.205036
196.718049,30,32236.658602
212.68615,30,32244.526383
140.746109,22,32250.101548
193.837672,28,32257.318639
209.69598,32,32265.589086
241.386677,38,32275.28278
284.017938,39,32285.210582
282.00639,39,32295.187855
268.34453,39,32305.057101
203.658451,27,32311.88987
283.281503,39,32322.017422
127.900761,21,32327.145566
212.343914,31,32335.119097
255.024305,36,32344.377509
168.382803,26,32351.123324
247.698244,37,32360.139977
180.895054,24,32366.483057
289.283263,42,32376.97177
254.202358,35,32385.787311
243.297786,33,32394.227082
212.176225,33,32402.713146
279.706545,38,32412.329359
201.604572,29,32419.237581
165.406492,24,32425.312354
218.496365,29,32432.739398
184.003937,30,32440.716161
272.771484,36,32450.152453
184.475266,27,32457.072585
251.814463,38,32466.753813
182.961939,30,32474.580412
243.818049,36,32483.657908
265.210591,37,32492.891797
254.998361,34,32501.748076
215.620372,32,32509.799605
229.551439,31,32518.008887
244.617592,37,32527.777504
201.184486,28,32535.002767
151.0242,21,32540.595429
270.408783,38,32550.212144
233.219895,30,32557.851438
192.774029,28,32565.105846
203.930008,27,32572.121351
194.91744,25,32578.402696
203.36362,32,32586.537733
253.606527,38,32596.18261
175.989209,25,32602.799407
70.523419,11,32605.746283
162.918049,23,32611.593542
223.252535,32,32619.543194
225.921354,30,32627.074147
274.998119,39,32637.163416
263.052681,35,32646.178925
227.417337,32,32654.304601
201.491488,29,32661.690784
302.062667,41,32671.963297
205.516067,30,32679.534895
234.472303,32,32687.730464
274.897942,39,32697.850751
223.250331,34,32706.452356
228.388651,34,32714.854731
183.682254,26,32721.446671
222.626201,30,32728.88939
240.225323,33,32737.389749
207.117742,29,32744.892211
250.507319,36,32753.991659
229.993027,34,32762.553198
205.882889,27,32769.44314
191.066742,29,32776.70361
271.849863,37,32786.003596
202.428366,29,32793.145478
205.662298,31,32800.574164
222.378008,30,32808.145429
245.488011,38,32817.73677
222.495533,34,32826.417339
251.452863,36,32834.993564
253.633921,37,32844.634262
211.190338,28,32851.601423
229.942033,36,32860.929149
204.602217,30,32868.584533
239.586297,37,32877.852249
229.486003,32,32885.920856
240.619176,33,32894.514569
183.667274,28,32901.871612
275.445767,39,32911.809935
201.685305,31,32920.386653
217.818152,32,32928.257796
227.066914,31,32936.027417
246.393498,38,32945.631639
214.392488,31,32953.638236
260.642895,35,32962.753445
229.737868,34,32971.698314
274.261327,38,32980.920144
247.163457,36,32990.421453
197.143136,26,32996.76495
215.531519,35,33005.688567
254.462459,38,33015.233462
243.602702,32,33023.437295
257.333695,34,33032.169631
201.819839,30,33039.79062
209.678744,35,33048.788812
186.345978,30,33056.229944
239.767375,35,33065.130548
214.533402,31,33073.21283
248.009716,35,33082.168435
226.800303,33,33090.528301
230.367388,35,33099.573221
216.891609,32,33107.432145
247.621863,35,33116.097267
201.953929,28,33123.103865
204.425472,30,33130.701037
311.858161,42,33140.976509
199.409624,28,33147.9552
223.032019,31,33155.874398
177.235418,25,33162.526021
235.935407,34,33170.864385
213.036412,31,33178.824694
257.780998,35,33187.891408
190.566621,26,33194.475815
261.506173,38,33204.173626
172.36408,25,33210.458935
259.640293,39,33220.192739
284.033877,37,33229.810561
250.9317,35,33238.827161
275.961083,36,33247.970323
298.492193,39,33257.708653
218.22618,32,33265.772985
162.207881,26,33272.067456
203.710773,29,33279.522033
227.850843,33,33287.76528
265.482001,37,33296.964195
219.463302,34,33305.870593
199.368915,26,33312.637374
255.762247,37,33321.901382
274.432394,36,33331.443165
219.064721,30,33339.181749
171.429273,24,33345.349849
222.115669,29,33352.67725
204.049472,33,33360.957796
264.674819,36,33369.944187
186.100623,28,33376.923961
163.586995,24,33383.052381
266.239327,36,33392.575114
265.454325,37,33401.60011
206.497838,33,33410.061995
238.379955,35,33419.157262
255.404206,37,33428.455065
297.20582,39,33438.671495
314.906856,44,33449.978881
231.717559,37,33459.484684
257.516031,33,33468.205765
167.059144,24,33474.289148
248.9621,34,33483.316993
238.549589,32,33491.901706
253.873587,34,33500.116992
225.816754,32,33508.53715
277.018392,39,33518.467866
219.885325,30,33525.912886
234.12959,32,33533.84481
258.481807,37,33543.409278
143.277741,21,33548.539283
210.010971,27,33555.330327
227.528613,32,33563.318479
239.073838,36,33572.581491
262.178107,39,33582.354107
233.3189,34,33590.928219
253.282809,36,33600.315313
198.486424,34,33608.989769
223.373172,32,33617.33118
290.437297,41,33627.832525
183.108169,29,33635.628871
212.903707,30,33642.759233
217.079081,30,33650.709406
221.75606,33,33659.376282
158.457323,26,33666.097861
217.442649,31,33674.176739
251.473638,38,33683.758591
224.090357,32,33691.949925
195.631144,28,33699.200861
220.312897,32,33707.617344
251.568662,38,33716.846015
251.546927,35,33726.294057
204.630413,30,33734.11739
203.490705,28,33741.328558
294.47736,43,33752.337466
196.062135,26,33759.001613
226.025962,31,33766.584105
217.770107,30,33774.117904
239.238856,32,33782.029046
237.776391,34,33790.852248
240.059962,35,33799.916847
209.023345,30,33807.836179
227.042268,36,33816.674131
221.107193,29,33824.184415
266.775881,37,33833.593967
199.427135,32,33841.827488
229.865061,31,33849.543077
268.948394,38,33859.061962
198.781009,26,33866.095347
267.872371,39,33875.923877
198.802979,29,33882.912599
215.287714,32,33890.952126
218.380686,31,33898.644754
289.928898,41,33909.021447
242.079834,34,33917.798674
192.944136,29,33925.456073
167.043344,26,33931.807128
188.106413,30,33939.644829
229.380919,32,33947.567421
248.004186,35,33956.99566
222.767204,33,33965.555396
200.207297,28,33972.764171
202.10216,29,33979.984926
249.696325,38,33990.228353
239.860696,36,33999.399294
214.081307,33,34008.101694
220.810012,31,34016.009206
203.986119,33,34024.042496
230.295464,31,34031.883199
212.731653,31,34039.744086
217.93727,33,34048.190764
264.087343,34,34056.912318
193.188697,30,34064.537012
264.37312,40,34075.130527
213.457563,31,34083.678167
324.3707,43,34094.896406
196.260786,27,34101.932455
273.831733,38,34111.725722
230.946137,30,34119.429671
235.014839,32,34127.701404
233.342894,32,34135.745943
271.552721,40,34146.107019
211.781192,31,34153.703398
271.324175,43,34164.757421
252.361025,34,34173.669085
194.590282,28,34180.662354
228.652672,36,34189.878164
231.696613,32,34198.018895
232.587523,37,34206.925065
246.177609,34,34215.547801
269.685623,39,34225.532408
233.627768,33,34233.777142
215.604137,32,34241.432925
179.031763,27,34248.200353
240.711158,35,34257.325157
232.398989,36,34266.686306
237.63501,34,34275.334638
210.49585,33,34283.775283
190.789279,27,34290.534544
220.934977,34,34299.671923
211.63317,29,34307.35148
242.615734,34,34316.292723
204.845487,32,34324.511684
161.228319,22,34329.903464
187.791654,29,34336.778683
265.598008,35,34345.223738
261.778029,33,34353.626743
190.27021,24,34359.88117
188.211014,29,34367.054658
188.470929,25,34373.394322
267.651931,42,34384.150092
249.580516,33,34393.000738
194.26479,32,34401.145977
177.55512,28,34408.30757
245.560644,38,34418.039505
269.457462,40,34428.249595
239.540531,35,34437.138317
203.022911,33,34445.513566
223.89428,33,34453.484521
250.719311,31,34461.284831
195.514468,30,34469.155986
203.062895,29,34476.590617
203.740798,29,34484.065828
197.871655,29,34491.675512
268.948527,39,34501.490407
242.788972,33,34509.803058
195.643641,27,34516.97612
264.457403,41,34527.285852
172.43684,28,34534.802147
252.354056,36,34544.086126
264.921124,39,34553.840101
244.712173,36,34563.285713
258.615192,38,34572.866704
280.687975,37,34582.30888
234.45674,35,34591.40273
257.96909,36,34600.699956
249.535807,36,34609.749645
194.091746,26,34616.412593
250.72577,37,34625.661424
232.544129,31,34633.805251
123.72806,19,34638.638192
137.056214,18,34643.670467
242.849449,39,34652.795782
231.379547,31,34660.343182
235.844377,34,34668.30394
201.265713,28,34675.381228
238.359006,33,34683.823929
226.024717,33,34692.009584
235.817027,34,34700.741915
235.346442,31,34708.394037
221.844668,31,34716.38568
304.631876,44,34727.769835
238.909587,35,34736.569475
204.02452,32,34744.683437
224.628399,31,34752.82829
222.053205,31,34760.708804
206.573553,29,34767.92016
230.423061,35,34776.85201
258.393163,38,34786.733792
258.45308,33,34795.364762
172.901097,25,34801.476066
238.246331,32,34809.974927
275.834192,38,34819.991779
195.775461,27,34826.581707
234.651821,32,34834.901044
300.235948,41,34845.596447
164.342086,25,34851.699247
225.800997,34,34860.033486
262.97242,37,34869.543292
259.365325,38,34878.946359
168.938022,24,34885.136206
170.998573,23,34891.130593
193.366178,30,34899.042475
212.556537,31,34906.516576
215.312831,33,34915.179364
213.90524,29,34922.684198
195.144329,31,34930.414837
210.044168,33,34938.744741
239.017639,33,34947.256701
239.236252,35,34955.905034
215.8198,31,34963.870774
210.803501,30,34971.631361
215.951243,32,34979.555815
237.833141,34,34988.488859
228.01916,33,34997.223295
309.084965,41,35007.661148
211.234137,31,35015.899161
212.947013,30,35023.400882
191.641274,32,35031.390976
205.958337,28,35038.49018
248.598344,37,35047.922412
234.797543,32,35055.790309
254.898501,36,35065.084143
216.77151,31,35072.913168
240.613296,36,35081.964808
196.081442,28,35089.015825
266.94045,39,35098.886668
212.639979,34,35107.459374
213.542743,32,35115.133815
246.408613,38,35124.800945
240.526359,37,35133.841285
247.805331,34,35142.770509
