# {"t_start": 1713710400.1975517, "env_id": "PctDiscrete-v0"} 
r,l,t
225.610211,33,26236.204372
183.25989,26,26242.651978
280.550833,39,26252.417222
216.325676,32,26260.364348
265.405031,33,26268.756879
211.184019,33,26277.05353
265.312008,37,26286.734957
183.415291,26,26293.218634
219.996493,29,26300.759827
236.281004,35,26309.521114
226.065997,32,26317.691839
281.882955,37,26327.079478
187.512269,26,26333.620007
251.373524,35,26342.327606
226.660461,34,26350.864914
210.520555,31,26359.192009
210.844698,29,26366.5071
178.743384,29,26373.846418
258.22605,38,26384.044605
228.678364,29,26391.3952
268.870102,37,26400.45221
205.837482,30,26408.155395
241.539515,38,26417.782497
237.018947,35,26426.597209
228.078761,31,26434.473916
243.224138,32,26442.63275
269.547273,36,26451.849398
254.250002,37,26461.471689
252.965531,36,26470.361224
228.93222,35,26479.139532
177.538576,25,26485.604185
244.580703,35,26494.092006
201.956715,25,26500.450598
230.854847,35,26509.193722
226.991622,35,26517.954705
250.972049,33,26526.529969
241.304412,31,26534.509316
206.81478,30,26542.204922
108.014831,17,26546.41799
282.948684,37,26555.986801
237.783931,35,26564.484522
225.502292,32,26572.343406
196.627353,29,26579.368792
202.15426,30,26586.861186
202.538593,27,26594.001464
225.892844,34,26602.733234
206.516314,27,26609.465748
248.533383,34,26618.074761
265.675674,35,26626.44771
264.311836,37,26636.084442
184.377097,27,26642.906708
259.720622,35,26651.414566
284.532895,37,26660.82672
180.742767,25,26667.48388
220.929434,27,26674.404006
190.115238,29,26681.844531
255.907005,39,26691.596708
128.443261,20,26696.672026
265.096673,37,26706.155457
232.343908,34,26714.748663
270.632911,40,26724.958125
229.597938,32,26732.696478
214.558098,33,26740.772468
211.166571,35,26749.739187
272.134145,38,26759.609428
202.184447,31,26767.414312
214.162112,30,26775.233152
214.816309,33,26783.858992
248.872945,34,26792.795844
193.350992,28,26800.385238
268.809424,40,26810.451815
253.252153,37,26819.965786
171.118462,26,26826.851326
287.803582,40,26837.234292
214.778148,34,26846.010668
208.881803,28,26852.808473
262.609246,37,26862.392993
196.244739,30,26869.810524
244.778839,36,26878.890234
230.783839,28,26885.634966
188.228017,25,26891.918814
242.093986,36,26901.333522
219.158065,34,26909.877109
255.914832,38,26919.257155
242.705263,36,26928.367682
103.374268,15,26932.112676
213.500304,31,26940.243722
237.304391,32,26948.312491
211.052861,33,26956.452981
197.206606,29,26964.340696
230.900962,32,26972.809587
195.599914,27,26980.017371
268.282262,37,26989.346756
264.688598,35,26998.065878
224.900334,33,27006.471039
297.176791,41,27017.290236
279.937817,40,27027.515637
193.746061,26,27034.3433
197.996163,29,27041.727738
177.909939,25,27047.940026
259.298559,35,27056.611161
194.146313,26,27063.366258
159.998433,25,27069.673972
226.121264,33,27077.862345
268.730761,39,27087.501721
202.39184,31,27095.452201
200.433548,32,27103.507447
250.947439,32,27111.698517
210.275573,32,27120.117838
225.616824,33,27128.736684
234.710805,35,27138.013985
287.60749,42,27148.747081
235.037019,32,27156.963864
242.294721,35,27165.929332
163.648458,24,27172.322112
270.429236,36,27181.5836
125.243364,20,27186.855469
167.806642,25,27193.453979
259.080993,37,27202.715407
161.809582,23,27208.521251
297.651905,42,27219.248189
211.916099,30,27226.877866
250.801793,38,27236.636404
209.638618,29,27244.286189
227.756887,31,27252.018503
190.211161,27,27258.712343
231.723285,29,27266.091174
219.954269,32,27274.025253
242.111136,33,27282.57094
194.467741,27,27289.408108
221.600524,32,27297.832369
267.739177,39,27307.674706
251.842131,33,27315.733443
209.628248,29,27323.086974
241.175558,36,27332.041209
240.785592,35,27340.919723
253.53684,37,27350.774655
230.339185,33,27359.016034
194.340224,26,27365.334496
258.561883,39,27375.545857
230.222731,33,27384.016539
242.109193,34,27392.791381
243.400401,35,27402.078976
192.220546,26,27408.43402
217.793929,31,27416.4127
230.420537,32,27424.470666
226.861207,31,27432.819537
183.006122,24,27438.705801
211.849536,31,27446.864697
227.620906,34,27455.442946
206.730283,31,27463.558839
242.830711,33,27472.004367
241.536702,39,27481.877384
197.259982,29,27489.441215
171.976343,27,27496.354429
225.188672,33,27504.885026
249.636795,35,27513.557086
256.302858,35,27522.227999
260.226904,39,27531.945646
267.594036,36,27541.113138
185.015716,29,27548.46394
237.139752,36,27557.20453
241.325811,34,27566.004464
221.376703,36,27575.017574
182.46185,28,27582.120588
203.978657,31,27590.119733
245.032946,36,27599.099482
213.024967,31,27606.996123
217.692608,32,27615.150202
228.837495,32,27622.988862
294.468093,40,27633.213985
200.765253,32,27641.453794
240.375015,36,27650.436053
241.114027,33,27658.568999
242.812953,40,27668.993673
259.301252,37,27678.468282
241.436288,35,27687.366515
219.301651,31,27695.155673
284.817776,38,27704.850421
232.020153,34,27713.696524
244.738223,36,27722.423069
231.868435,32,27730.625724
224.406392,30,27737.81717
210.145058,29,27744.695352
220.598111,30,27752.468413
246.508009,35,27760.908427
253.184097,37,27770.449982
241.167494,36,27779.654676
237.478277,32,27787.852465
201.893871,30,27795.373223
262.228152,37,27804.879332
138.69797,21,27810.011556
227.748992,31,27818.134973
291.003907,39,27828.396591
191.493672,29,27835.743536
249.077294,34,27844.201583
270.173404,40,27854.215144
221.718698,28,27861.436368
262.16665,39,27871.475285
215.98716,31,27879.235381
207.636953,32,27887.547713
196.838891,30,27895.360364
233.27371,36,27904.638469
145.67819,22,27909.869166
216.398614,32,27917.99652
200.358466,31,27925.778734
236.391114,33,27934.424504
265.231368,34,27943.119489
209.410151,32,27951.118658
182.144583,26,27957.727877
258.081612,36,27966.672513
228.474938,33,27975.162775
247.289249,35,27984.111135
225.219574,35,27992.860955
221.375975,35,28001.682104
206.804105,27,28008.722909
243.79219,34,28017.712359
224.44889,32,28025.804325
137.37467,23,28031.541343
233.791076,34,28040.130609
241.196531,34,28048.779025
256.495685,38,28058.416255
237.814198,33,28066.721752
223.371289,33,28074.855044
253.978999,36,28084.090557
241.89001,37,28093.302325
212.511602,32,28101.513831
254.160598,34,28110.352075
239.564355,34,28119.180126
209.146501,30,28126.761167
224.084112,34,28135.22508
193.591262,28,28142.442869
259.112976,35,28151.599123
278.339749,40,28161.730949
217.995853,32,28169.730506
215.621067,31,28177.598164
244.564692,32,28186.041453
135.803816,23,28191.772626
223.638797,33,28199.973374
242.655335,35,28208.843855
254.990386,37,28218.315881
246.58501,34,28227.111371
284.435583,44,28238.512171
243.647967,37,28248.253665
221.259676,29,28255.92182
238.518773,32,28264.128531
255.993176,35,28273.357395
247.260463,37,28282.596198
221.07505,31,28290.117057
267.664745,34,28298.563511
212.567057,29,28305.838593
205.596543,29,28313.223365
243.016726,38,28322.858108
225.489114,33,28331.083163
236.451617,34,28339.668449
214.15444,31,28347.614072
231.008753,32,28355.822254
230.749091,34,28364.378819
211.85918,32,28372.835495
232.353957,34,28381.416909
218.439358,36,28390.740825
203.793694,30,28397.975889
245.478098,36,28406.799502
266.224696,36,28416.156417
263.351609,38,28425.147602
246.374778,34,28433.187997
224.336251,33,28441.585327
253.089427,35,28450.517602
253.61573,36,28459.59587
233.896217,34,28468.016474
231.420132,33,28476.313284
225.204979,30,28483.729567
176.084925,30,28490.995069
234.210498,34,28499.465085
271.86498,34,28507.27538
152.649138,23,28513.00076
168.568702,25,28519.085162
196.993929,30,28526.493979
127.310758,19,28531.249333
187.202898,27,28538.007276
212.706746,33,28546.480517
210.193824,28,28553.012959
225.160189,32,28560.654875
205.548356,29,28567.198157
265.752259,37,28576.34747
272.5166,41,28586.371273
152.903118,24,28592.349357
232.456931,31,28600.023093
253.426391,34,28608.187947
223.473699,32,28615.914017
256.641015,36,28624.782981
238.330307,33,28633.264377
220.821049,29,28640.16
287.343383,39,28649.946264
138.919064,21,28655.077412
197.621001,31,28662.890025
226.560138,30,28670.446239
277.219063,37,28680.291097
212.090014,31,28688.075713
289.000308,41,28698.810828
307.409704,45,28709.765288
280.160098,41,28720.309406
271.804168,41,28730.932239
251.071233,36,28740.094063
243.299413,34,28749.0568
207.298245,31,28756.887762
239.036733,34,28765.422524
251.078737,32,28773.512021
252.532124,35,28782.461297
240.231058,33,28790.961202
173.190419,28,28798.487623
274.214965,38,28807.882334
224.649411,31,28815.832736
260.694045,35,28825.059671
220.432588,31,28833.181849
202.272132,31,28841.020118
215.662382,34,28849.577415
223.832813,33,28857.521431
244.182968,37,28867.22419
213.745644,31,28875.181795
210.616869,29,28882.389038
203.515708,29,28889.638444
187.715575,28,28896.622856
231.667696,35,28905.98583
197.975178,30,28913.676843
246.23301,36,28923.017677
276.727527,40,28933.15774
230.883799,33,28941.546016
174.852175,23,28947.585053
234.927908,35,28956.644455
261.736501,35,28965.518522
262.691105,32,28973.640571
218.331585,32,28981.935145
211.842458,30,28989.606024
201.886972,33,28997.818367
214.023432,33,29006.229957
281.912675,39,29016.113624
204.406314,30,29023.978495
206.880518,31,29031.806448
222.775445,29,29038.964137
211.366453,29,29046.390174
240.28345,36,29055.638032
252.363467,36,29064.761957
216.285337,28,29071.702463
194.152732,27,29078.898078
268.704866,38,29088.32227
256.977582,36,29098.123646
265.390476,38,29107.751364
195.412847,32,29115.816134
243.841504,34,29124.290405
256.477999,38,29133.785114
119.4526,16,29137.900577
206.513932,30,29145.394461
206.627004,31,29152.997295
260.897706,35,29161.980753
217.095745,32,29170.195873
298.728412,40,29180.649636
224.863282,35,29189.434293
260.184149,39,29199.522296
282.171906,40,29209.797443
205.453011,30,29217.542605
223.582498,32,29225.690827
247.14573,34,29234.43002
207.607353,31,29242.118173
254.882692,36,29251.028775
181.941854,25,29257.497531
259.381336,39,29267.374758
177.112073,26,29274.133685
207.32436,30,29281.612924
229.04673,35,29291.024876
168.050218,24,29297.125948
264.742551,37,29306.303405
205.211136,32,29314.532142
228.316826,30,29321.926949
224.684169,32,29329.883061
194.879326,28,29337.032027
220.862351,32,29345.22002
259.928314,32,29353.625996
161.227914,25,29360.183513
252.998748,35,29368.877364
196.751002,30,29376.752153
268.892209,40,29386.919159
184.381601,29,29393.973213
206.923788,29,29401.531255
242.672417,33,29410.159925
216.227774,28,29416.964917
166.457396,24,29423.16007
182.347434,23,29428.986737
219.84331,34,29437.682139
195.882376,27,29444.312734
210.545265,34,29453.001336
204.990796,29,29460.44204
216.376119,32,29468.637191
190.833445,28,29475.969448
219.75503,32,29484.014969
293.394297,40,29493.781686
269.634964,36,29502.81363
227.909649,34,29511.026283
224.289311,31,29518.738099
221.554859,34,29527.579048
193.811009,29,29535.119895
230.705369,29,29542.711509
200.796659,31,29550.679922
177.155232,28,29557.786211
254.17669,34,29566.869102
175.965365,25,29573.339602
238.183649,35,29582.537268
215.250534,32,29590.906909
229.653364,33,29599.078011
131.205932,18,29603.832079
309.384333,40,29614.550255
193.159386,29,29621.683417
249.568638,33,29629.905122
247.898149,33,29638.772565
237.769217,32,29646.812813
215.127346,30,29654.553092
202.430652,32,29662.708423
208.100483,29,29669.812664
285.282119,38,29679.536346
212.842501,32,29687.735863
252.684467,32,29696.053578
194.280679,28,29703.103967
193.277451,27,29710.194087
169.799529,26,29716.742722
230.932554,35,29725.454165
265.15714,34,29733.997169
217.910292,32,29742.194189
199.320299,27,29748.779095
202.475696,29,29755.930341
264.02265,39,29765.98777
226.17063,34,29774.16856
247.989431,35,29783.61375
203.01711,32,29792.350564
212.732468,33,29800.990108
246.844901,34,29809.831208
267.858397,39,29819.814796
287.458238,38,29829.413746
216.114591,31,29837.225291
267.750554,38,29846.79162
312.265582,39,29856.559037
269.691829,38,29865.967394
234.428401,36,29875.287292
230.694654,33,29883.98765
189.549173,30,29891.138853
227.908773,33,29899.909094
268.833685,37,29909.131413
265.959562,39,29919.50116
204.206029,33,29928.323216
232.54849,35,29937.46385
158.86626,22,29942.421421
246.563598,34,29951.293147
152.562843,26,29957.820306
251.657162,35,29966.738404
255.524101,35,29975.635312
177.708646,24,29981.553214
245.843026,37,29990.98951
171.978406,24,29997.187543
177.613339,25,30003.510544
192.961418,30,30010.722219
156.461418,21,30015.985034
211.397462,31,30023.825313
269.559763,36,30032.777364
192.139887,31,30040.932276
165.839146,26,30047.78017
278.266025,36,30056.876074
225.246854,30,30064.481243
225.135069,32,30072.331939
244.112339,36,30081.417639
213.623468,30,30089.057342
231.201682,35,30097.906762
232.222419,31,30105.545305
246.875358,33,30113.870484
218.979684,33,30122.253738
209.551356,30,30130.060227
295.855253,40,30140.357561
260.990454,34,30149.002484
266.558668,37,30158.320244
189.901496,28,30165.286798
256.326009,35,30174.114206
299.92067,42,30184.473224
221.756751,31,30192.404309
222.694492,32,30200.593946
155.263437,23,30206.598688
226.305398,35,30215.676654
251.661858,34,30224.050601
73.64376,11,30227.199527
287.360222,41,30237.590149
208.648753,32,30245.801401
206.428291,29,30253.513667
149.459786,22,30259.04928
282.402427,41,30269.826679
211.213906,30,30277.364286
169.01059,24,30283.316798
234.331499,34,30291.501615
217.257688,32,30299.432365
234.670465,34,30308.058761
118.36098,16,30312.128111
179.222169,28,30319.565056
253.582577,34,30328.588675
252.864908,37,30337.79303
254.295933,34,30346.484131
264.668898,37,30356.209651
232.766266,33,30364.480381
207.732155,31,30372.002208
228.586622,32,30380.012965
201.781945,32,30388.418036
293.162524,41,30398.894144
220.240809,34,30407.547113
220.015022,32,30415.933971
261.341463,37,30425.15834
246.394714,36,30434.0473
213.431092,31,30441.915346
262.840124,35,30450.841478
220.790372,34,30459.76551
199.676534,27,30466.899369
242.391687,34,30475.139186
283.368908,35,30484.251688
260.063289,36,30493.299932
198.547828,30,30501.029145
212.749714,36,30510.419887
190.213322,26,30516.917566
220.000986,31,30524.552836
189.979453,30,30532.22576
212.252711,33,30540.951072
256.40068,33,30549.118392
250.702648,36,30558.421248
275.705104,41,30569.012123
278.080537,38,30578.430773
264.805314,36,30587.694115
208.177159,31,30595.636522
250.599924,32,30603.692027
242.643652,34,30612.551126
239.939866,33,30620.446327
233.74516,32,30628.27628
242.808187,36,30636.824396
263.615723,35,30645.504646
181.219706,26,30651.75032
209.172709,29,30659.05218
231.837905,35,30668.116281
240.221457,37,30677.2665
243.853455,37,30686.521483
257.716226,37,30695.836159
221.748801,32,30703.479768
263.963931,34,30711.797733
285.663244,41,30721.850853
235.9269,32,30729.723778
249.435075,35,30738.214587
180.870028,27,30745.106882
174.389451,25,30751.446114
275.703075,39,30761.227236
166.343795,28,30768.378055
165.31955,26,30774.786347
286.75416,38,30784.802724
196.827135,29,30792.261986
172.299622,27,30798.984244
158.733165,24,30804.934863
213.136354,31,30812.736221
205.984061,29,30820.113756
190.623435,30,30827.669724
68.835027,10,30830.065665
239.455723,31,30838.185345
166.700325,24,30844.355661
214.068423,33,30852.477985
145.533635,22,30858.147645
186.14338,27,30864.552716
227.797363,34,30873.487448
256.14569,38,30883.209497
205.679022,29,30890.586504
215.452435,31,30898.819678
252.647203,35,30907.748971
183.756421,26,30914.212613
219.63369,30,30921.708791
246.71686,37,30931.164276
169.000258,26,30937.794079
224.672181,35,30946.58229
229.364702,32,30954.435266
236.694137,33,30962.860469
224.734051,32,30971.146726
213.306003,30,30978.857718
173.417597,25,30985.21771
260.884497,38,30994.75693
226.582886,31,31002.655994
225.782049,31,31010.590897
205.235302,32,31018.58942
180.500343,25,31025.158717
236.88798,35,31034.015455
200.731089,30,31041.851468
205.344941,31,31049.847219
198.948456,30,31057.442269
212.972333,30,31064.805191
245.358573,35,31073.587883
195.212195,27,31080.355088
244.947996,37,31089.982782
274.232032,37,31099.44384
185.172617,25,31105.8696
226.721255,33,31114.386403
248.832122,37,31124.014116
254.547813,34,31132.597025
224.957705,34,31141.123806
218.685989,31,31148.882898
246.861211,34,31157.580839
210.307762,29,31164.797458
250.981608,38,31174.356806
203.720827,28,31181.391022
237.973478,32,31189.719315
221.691472,33,31198.325257
231.658624,33,31206.984173
226.125715,33,31215.715207
240.098733,33,31224.035643
289.637139,42,31234.499424
195.160058,29,31242.042499
223.660887,30,31249.602421
234.320357,32,31258.07111
213.118412,31,31265.954941
178.110407,24,31271.809573
137.85202,19,31276.431263
290.5678,39,31286.797955
249.76722,35,31295.65863
252.17107,37,31305.425317
224.452251,33,31313.820945
253.260243,39,31323.883898
235.271959,35,31332.832262
248.536499,38,31342.534226
222.497812,36,31351.344908
188.462835,26,31357.809886
225.757589,34,31366.753307
231.11052,37,31376.16584
250.522236,39,31385.721146
211.282797,33,31394.06594
201.165554,30,31401.499464
224.80194,31,31409.171398
181.217831,24,31415.257945
260.500043,35,31424.077967
227.771839,35,31433.238784
253.013556,37,31442.655302
234.208786,36,31452.065569
214.60262,33,31460.192319
261.562581,34,31468.860222
224.114752,32,31476.829592
211.462328,30,31484.325882
241.312754,32,31492.121121
217.167431,31,31500.353083
234.542645,36,31509.352322
89.923592,16,31513.223095
237.383735,36,31522.609672
200.123392,26,31529.101471
204.308145,31,31536.879167
272.351378,40,31547.409252
230.702284,33,31555.553651
238.160813,35,31564.549801
242.83183,38,31574.27464
244.911947,32,31582.531949
228.131852,34,31590.830669
202.418013,30,31598.669423
212.279584,30,31606.208043
194.286911,27,31613.145995
251.346912,37,31623.073281
265.097,38,31632.784686
237.334308,33,31641.612786
265.886428,39,31651.464779
290.818125,38,31661.249346
210.580824,28,31668.244192
182.785487,27,31674.733051
303.461845,41,31684.896943
227.21298,33,31693.244748
231.560449,33,31702.001714
211.243524,34,31710.806171
218.394118,31,31718.498314
150.936964,21,31723.972874
238.873022,36,31733.275871
230.050461,38,31743.04254
242.694995,33,31751.280659
195.382553,31,31759.193314
211.296435,29,31766.570457
243.838603,32,31775.089517
234.951006,34,31783.533788
191.16809,29,31790.93748
216.973866,33,31799.326943
257.334331,35,31808.095817
253.778466,35,31817.069313
155.284188,26,31823.835357
180.143429,28,31831.078337
141.667385,23,31836.998794
272.758036,38,31846.899266
194.781945,28,31854.065248
275.115909,39,31863.97129
203.157872,31,31871.656733
184.838249,28,31878.708665
272.860512,39,31888.821072
223.870206,30,31896.367643
264.616225,38,31906.193233
240.150879,34,31914.483029
273.298251,37,31923.855918
211.808921,32,31931.996972
233.841984,36,31941.219107
197.45009,32,31949.394362
239.039798,33,31957.727039
269.199016,36,31966.702846
194.523822,28,31973.829054
218.038915,29,31981.313436
186.64017,23,31987.365681
214.492721,29,31994.414517
231.39462,36,32003.633686
207.999491,30,32011.26676
294.34635,42,32021.961416
206.718451,31,32030.053782
192.827857,29,32037.190864
265.709624,39,32047.192653
260.558904,36,32056.404161
232.411749,33,32064.861414
296.759594,43,32075.357845
201.052103,28,32082.565759
210.441075,30,32090.457918
188.044961,25,32096.907864
243.787864,33,32105.121887
202.517846,30,32112.838436
235.849724,36,32122.387105
246.23555,36,32131.918657
230.72507,35,32140.770326
239.33437,34,32149.482021
215.332921,33,32157.705595
247.40348,33,32165.747113
257.174724,36,32175.218927
220.065731,34,32183.85004
254.935032,36,32192.832299
210.699023,31,32200.763624
240.098476,36,32209.981667
231.553571,30,32217.89342
264.314983,34,32226.668099
238.281711,34,32235.024852
219.938732,33,32243.473012
255.192288,36,32252.554216
246.170137,35,32261.550918
236.295022,32,32269.67319
238.697126,34,32278.459584
235.414663,35,32287.402911
219.212468,34,32296.199717
216.234949,31,32304.018743
198.509139,28,32311.293571
230.940988,36,32320.487556
218.129018,31,32328.147989
217.199413,30,32335.893382
178.505766,26,32342.707568
221.021938,36,32351.76898
180.35618,29,32358.889625
200.096256,31,32366.822014
147.049059,21,32372.488485
218.969114,34,32380.795267
220.26275,31,32388.688518
187.080707,28,32395.741886
162.031805,26,32402.3708
257.257211,36,32411.710419
115.23625,17,32415.677544
239.691459,32,32423.647509
227.278898,33,32432.010141
188.394651,29,32439.550429
218.059013,33,32447.975358
253.930105,35,32457.325103
258.861658,35,32466.201468
227.711645,33,32474.81523
204.092879,31,32482.807714
228.814693,36,32491.670418
235.771947,35,32500.794533
223.135188,35,32509.581191
218.776257,32,32518.014153
190.226618,26,32524.801667
285.892071,38,32534.794137
229.334408,36,32544.18071
207.965938,31,32552.075887
249.783436,34,32560.629518
314.232623,45,32572.400829
239.839315,35,32581.273562
202.895134,32,32589.156043
215.144913,32,32597.567509
189.970071,30,32605.43403
219.739337,31,32613.368137
201.848784,28,32620.213643
228.265023,32,32628.324338
240.258292,35,32637.492214
296.281236,41,32647.945632
207.680671,30,32655.5074
248.925116,32,32663.641943
225.196582,35,32672.393206
206.263447,32,32680.545046
199.866804,31,32688.409506
243.463728,33,32697.144814
225.302984,32,32705.256082
222.844613,31,32712.758904
208.227252,32,32720.926739
197.521373,30,32728.362963
266.111538,39,32738.402099
226.250025,35,32747.432226
248.760688,35,32756.32974
207.256018,29,32763.548511
243.179452,35,32772.434331
187.013032,27,32779.317966
226.177766,32,32787.267699
157.707645,24,32793.145604
198.935086,27,32799.79217
229.575311,33,32807.981044
270.861067,35,32816.941856
198.798737,29,32824.448038
212.356044,32,32832.0951
311.561094,42,32842.316788
292.916254,39,32852.460473
227.548129,33,32860.872853
229.827869,31,32868.865179
224.969488,35,32877.637398
249.88935,34,32886.248349
241.748565,34,32895.057685
298.864746,44,32906.419754
187.892891,28,32913.624976
254.974273,37,32923.408476
276.303556,40,32933.517234
221.425686,28,32940.588192
229.950847,31,32948.395949
266.229889,37,32958.093508
213.119267,28,32965.289526
182.848421,25,32971.921195
227.383633,32,32979.916396
224.372486,32,32987.936061
241.862671,37,32997.268629
237.548857,32,33005.495784
175.162149,25,33011.74747
174.471004,24,33017.736342
216.558784,29,33025.244909
225.698878,34,33033.840682
268.312196,39,33043.763241
219.867326,32,33051.88499
234.814185,35,33060.715987
266.158613,37,33070.216908
231.642086,37,33079.720819
200.382926,31,33087.619459
291.844741,37,33097.022659
141.559683,22,33102.890261
207.571049,29,33109.80247
251.613701,35,33118.506051
231.375691,31,33126.524441
223.0445,32,33134.434782
235.329459,34,33142.647315
237.457481,37,33151.969611
220.082524,33,33160.302161
272.938886,37,33169.794804
147.618277,23,33175.508108
245.60413,35,33184.534691
270.064014,39,33194.648652
198.628904,30,33202.285993
212.294175,30,33210.078606
211.789735,30,33217.623489
217.595309,31,33225.385403
232.005745,35,33234.472528
262.403954,37,33243.712075
223.637971,35,33252.720371
224.948853,34,33261.218234
245.147227,36,33270.154054
243.112266,38,33279.812394
235.94425,33,33287.9862
280.324649,40,33297.966689
294.554418,41,33308.651828
222.125977,31,33316.614868
260.144669,39,33326.719284
191.718149,30,33334.357082
168.095196,28,33341.824162
204.859581,32,33349.787261
198.018054,29,33357.097299
220.18628,36,33366.191251
231.065095,33,33374.247812
245.401848,36,33383.599804
275.472276,42,33394.444175
259.270604,36,33403.389884
237.987949,35,33412.268049
202.975196,31,33420.363475
259.718986,36,33429.455517
239.106768,35,33438.638675
172.901117,26,33445.431444
235.444033,33,33454.067
206.751644,31,33461.779941
222.07552,36,33471.232909
293.273677,42,33482.402109
259.720724,37,33492.051845
245.267703,33,33500.232231
213.565331,34,33508.94758
249.137293,35,33517.935791
257.632732,36,33526.93998
250.803213,34,33535.250782
255.585662,35,33544.422628
277.692756,38,33554.006138
189.597942,27,33560.748806
223.947503,34,33569.279644
98.480495,14,33572.824702
172.99653,26,33579.400687
217.729857,35,33588.338334
169.091227,26,33594.974162
205.888866,30,33602.5741
260.571379,37,33612.085795
182.614673,29,33619.756407
207.134801,30,33627.286938
212.16502,32,33635.763439
211.276401,30,33643.061826
199.749849,28,33650.455557
119.612732,15,33654.526736
183.223454,25,33660.910128
188.880555,27,33667.950925
194.961774,27,33674.883298
207.643723,34,33683.563139
186.285901,27,33690.548924
277.068381,40,33700.771412
221.607632,29,33708.185155
194.257218,30,33715.606255
224.430769,30,33723.664618
208.081012,29,33731.086244
214.722586,34,33739.954734
226.61945,31,33747.930584
281.765314,39,33757.974152
215.735467,33,33766.140267
228.024039,33,33774.403493
213.115824,31,33781.955148
229.486079,29,33789.369904
224.737931,32,33797.870045
198.488628,27,33804.782109
202.880489,33,33813.548173
296.804058,43,33824.174018
204.276364,32,33832.426019
233.619417,31,33840.275831
256.021524,37,33849.456416
189.832934,29,33856.855643
222.989924,30,33864.580803
190.009275,30,33872.364037
212.96005,32,33880.309474
253.676771,38,33889.780795
203.141924,28,33896.785765
293.544582,37,33906.238438
198.374315,26,33912.689452
288.44983,38,33922.430518
277.788409,37,33931.690788
219.978847,33,33940.422981
223.288557,30,33947.917542
74.440905,13,33951.166805
217.138812,33,33959.986922
238.1785,33,33968.463999
174.797601,25,33975.122084
227.410877,34,33983.682362
193.568586,30,33991.807697
273.456676,41,34002.200644
226.951337,35,34011.283815
238.300802,36,34020.739865
216.176258,31,34028.14345
264.80663,38,34037.892097
266.391488,38,34047.474174
231.875932,33,34056.017914
139.36895,19,34060.917274
167.773238,23,34066.640723
216.908995,29,34074.331927
194.225164,28,34082.093878
221.113046,30,34090.007492
197.549381,31,34098.065684
293.343321,41,34108.524107
207.768466,27,34115.472423
222.119269,32,34123.639116
138.615258,19,34128.697671
251.972958,36,34137.845904
241.687513,36,34147.10819
230.102606,32,34154.916077
259.483165,36,34164.314469
245.300928,35,34173.335295
230.490047,33,34181.655805
251.172489,38,34191.496063
208.138429,29,34198.820459
217.159958,28,34205.611757
258.066647,35,34214.233463
197.681919,30,34221.836437
198.517667,29,34229.235406
248.323716,37,34238.253214
240.196706,32,34246.21051
300.23027,42,34257.081416
259.958927,36,34266.411003
222.264819,30,34274.128903
209.212581,32,34282.257799
215.554255,33,34290.641018
258.979401,39,34300.928844
254.193353,39,34311.248885
206.58314,31,34319.114494
264.465153,37,34328.642924
208.434207,29,34335.690714
231.290831,33,34343.859877
221.555135,32,34351.644117
241.75586,33,34359.98186
165.724854,23,34365.872983
55.014143,10,34368.508227
222.120736,32,34376.463547
235.398559,33,34384.921969
266.272269,38,34395.066515
145.998302,24,34401.211528
204.934634,28,34408.518743
239.739849,33,34416.714004
214.462349,30,34424.433113
234.19782,31,34432.468517
185.937743,29,34439.702237
230.505007,36,34448.735394
238.465914,34,34457.271747
201.098463,31,34464.93616
176.383884,26,34471.788342
192.352439,27,34478.598857
286.366394,37,34487.94517
207.960532,30,34495.908333
239.284839,34,34504.338773
176.682589,30,34512.045741
236.99726,39,34522.020923
193.093295,28,34529.337916
189.020897,30,34537.438628
191.057477,26,34544.136472
181.691359,27,34550.909145
259.44605,37,34560.426587
262.022159,35,34569.297079
221.293362,31,34577.310517
241.652814,33,34585.593487
251.198363,36,34594.888868
263.478158,39,34605.054451
240.191184,35,34613.697973
250.844255,37,34623.034626
245.244986,33,34631.562677
216.886854,35,34640.70676
225.757635,32,34649.149569
256.031278,34,34657.20936
165.680195,27,34663.381991
259.616019,33,34671.377339
262.20603,36,34680.362431
253.858737,36,34689.396418
258.856334,35,34698.391149
224.395841,32,34706.648178
190.218949,27,34713.486861
258.736191,38,34723.057997
255.704367,35,34732.163685
164.822666,26,34738.766759
265.859141,38,34748.366384
204.664334,31,34756.347334
210.488342,28,34763.48537
223.929192,34,34772.120229
240.515478,36,34781.550622
246.783339,33,34789.898193
246.223876,36,34798.950955
256.668469,37,34808.589887
231.123879,36,34817.859544
189.701274,26,34824.738684
175.219477,25,34831.290746
163.872234,23,34836.968634
250.36341,36,34846.261769
265.079378,38,34855.666744
219.167978,33,34863.900951
195.98741,30,34871.657284
248.534271,36,34880.503438
219.720462,29,34888.159691
254.145168,38,34897.854186
239.555191,33,34906.017139
244.887333,33,34914.491551
213.446013,33,34923.367985
226.774288,31,34931.032221
238.443103,34,34939.547184
301.756911,39,34949.472767
247.292741,31,34957.149459
219.211509,34,34965.87201
214.014973,33,34974.304343
241.711838,33,34982.61579
291.255387,42,34993.72305
276.025046,41,35004.578581
239.544725,32,35012.876125
182.227404,27,35019.705147
258.271505,34,35028.425969
276.499706,37,35037.778489
240.998012,34,35046.041728
196.042682,29,35053.43179
236.577125,34,35062.265691
235.539884,33,35070.600518
