# {"t_start": 1713710399.508373, "env_id": "PctDiscrete-v0"} 
r,l,t
248.093429,35,26376.690056
221.327805,34,26385.745907
170.516905,26,26392.289747
122.526789,19,26397.009181
154.379863,23,26402.503695
237.254883,36,26411.510216
236.225914,31,26419.762468
296.944203,41,26430.065553
213.556136,32,26438.095421
287.252658,39,26448.27057
244.51853,33,26456.687398
175.667838,25,26463.260309
202.357265,29,26470.245768
160.080341,23,26476.303842
210.14452,30,26483.88332
173.545208,25,26489.931545
225.018258,28,26496.713542
200.116332,29,26504.019304
184.834081,25,26510.299363
270.26419,35,26519.119092
256.79044,37,26528.64724
195.44561,25,26535.195859
241.99755,34,26543.872135
213.626025,36,26552.654072
191.596264,29,26560.112001
209.045706,33,26568.161377
278.106973,43,26578.642521
218.031928,29,26586.084244
212.191826,31,26594.190614
267.983242,36,26603.536477
249.727974,34,26612.025471
212.033855,33,26620.105384
307.92908,41,26630.170555
211.448843,28,26637.384659
238.342225,34,26645.775936
288.479893,41,26656.041473
215.651207,32,26664.167881
201.672192,30,26672.399287
202.540593,26,26679.141007
238.655475,34,26687.667438
197.791206,27,26694.447276
213.846431,30,26701.780838
251.737652,38,26711.677079
173.388157,27,26718.462089
292.331479,39,26728.198679
253.78336,35,26736.705205
216.316813,30,26744.319361
225.568803,33,26752.560863
198.98346,29,26760.265608
214.954144,32,26768.484394
219.316646,32,26776.65893
221.377662,33,26785.287878
221.921687,33,26793.865718
264.976655,38,26803.967048
268.933669,35,26812.729027
234.322107,36,26822.176712
239.064529,34,26831.092799
125.100413,18,26835.835605
222.728,30,26843.701214
265.727638,36,26852.609045
279.132664,38,26862.13635
264.213495,34,26870.691028
267.447766,36,26879.788383
229.452761,33,26887.964987
233.709326,32,26896.008217
229.413195,33,26904.515501
258.744887,38,26913.786609
223.233919,33,26922.206815
218.07976,32,26930.290652
214.308706,30,26938.220123
218.702958,33,26946.446071
210.987069,30,26953.968078
246.264673,36,26963.571863
170.588041,26,26970.081278
227.572311,33,26979.008817
242.439698,33,26987.386318
275.899373,40,26997.36329
276.741926,35,27006.473132
273.726435,40,27016.994977
240.606841,33,27025.206426
275.710448,32,27033.620282
262.127888,35,27042.721591
237.566167,32,27050.632444
223.029514,33,27058.975123
276.674578,40,27069.096175
223.932856,36,27078.05556
222.90298,30,27085.33378
193.231484,30,27093.004435
181.631623,29,27100.474872
251.595381,37,27109.92444
259.317677,35,27119.013402
210.572752,29,27126.641036
303.426589,42,27137.578616
204.075324,32,27146.032093
191.688941,27,27152.503822
196.099649,32,27160.712101
220.50744,32,27169.208256
263.618797,36,27178.632587
143.502313,22,27184.246763
190.566487,27,27191.386778
225.664313,29,27198.840134
258.837698,36,27207.879319
214.375757,31,27215.691771
193.165097,32,27223.947331
186.610084,25,27230.266324
242.628455,34,27239.04592
220.802116,33,27247.631936
167.799631,23,27253.321123
173.045785,26,27259.909782
253.585269,34,27268.484049
231.855118,35,27277.348878
210.340218,31,27285.508465
213.863665,29,27292.872971
186.382546,28,27300.062798
249.707274,34,27308.561082
202.539678,31,27316.207935
191.018328,28,27323.333685
269.576489,36,27332.264328
217.996974,32,27340.263629
188.859835,27,27347.529802
215.007491,28,27354.788252
189.426028,27,27361.418305
192.997252,28,27368.244116
207.468923,34,27377.267059
222.261708,30,27384.92007
232.261388,36,27394.244866
170.889008,24,27400.636325
209.413722,33,27408.858153
257.526326,40,27419.181207
315.899264,42,27429.894839
202.178779,30,27437.702186
250.506948,35,27446.628449
234.377074,31,27454.531189
221.674191,34,27463.453828
258.463315,36,27472.67798
227.716793,30,27480.363002
268.815489,38,27490.068165
263.646603,37,27499.701602
200.388614,29,27506.906056
231.350978,32,27514.999743
298.604871,41,27525.09548
203.758075,30,27532.617205
179.221179,27,27539.581865
201.62811,27,27546.341847
226.805012,34,27554.783876
274.63056,37,27564.269777
214.152202,31,27572.094919
209.283704,32,27580.123101
156.239878,23,27585.859397
224.487704,34,27594.512655
275.176206,38,27603.852437
211.153783,29,27611.357198
296.160636,40,27621.447471
260.920637,35,27630.344097
159.091272,25,27636.683306
217.320035,33,27645.047132
269.525626,37,27654.168083
264.243308,36,27663.513304
228.545198,35,27672.461608
278.023815,38,27682.342892
199.189932,30,27690.164003
189.339275,30,27697.34359
216.471546,28,27704.372363
174.816574,26,27710.960042
220.954162,30,27718.80625
192.423298,29,27725.893504
210.102819,27,27732.595493
236.343355,34,27740.927691
183.975713,27,27747.347063
223.416881,34,27756.118337
182.919173,25,27762.139225
207.606787,32,27770.353568
169.667616,26,27776.829585
254.72182,38,27786.821253
219.504925,32,27794.737777
266.892658,37,27804.274327
208.834478,30,27811.697001
262.503824,38,27821.607608
201.626058,28,27829.093692
269.468815,38,27838.632491
194.487102,31,27846.378172
210.287514,30,27853.939361
245.396147,36,27863.115804
185.113328,29,27870.763801
189.427851,26,27877.076868
242.851327,34,27885.85713
52.377767,7,27887.648101
194.05102,27,27894.745057
210.848483,31,27902.709426
274.463619,38,27912.009525
200.848548,31,27919.975127
221.137931,31,27927.856124
262.646481,32,27936.141406
196.922684,30,27943.790855
177.938829,31,27951.44782
227.437554,36,27960.676573
251.565254,37,27969.896775
209.003429,31,27977.770126
252.028176,35,27986.597733
218.346144,32,27994.874444
166.876541,27,28001.564286
230.502837,33,28010.456234
279.924766,39,28020.496129
205.172713,29,28027.665443
180.408936,27,28034.591477
208.198136,32,28042.587035
270.699041,35,28051.488023
200.47402,27,28058.261824
250.65416,36,28067.351927
211.09222,32,28075.299116
182.548956,28,28082.67872
242.42417,36,28091.234377
160.992221,26,28097.994939
221.293331,29,28105.492718
250.008723,37,28115.047591
216.092074,31,28123.001195
245.487539,34,28131.588397
268.88733,35,28140.497705
266.332258,36,28149.688404
188.768601,30,28157.206679
295.347488,39,28167.233165
186.94262,29,28174.518576
263.063667,37,28184.189523
122.727304,17,28188.562231
215.762803,30,28196.303403
215.473445,34,28204.679034
207.561906,29,28212.034019
204.950208,30,28219.733188
222.494424,31,28227.780823
181.629732,29,28235.275045
179.344556,22,28240.985207
147.726303,21,28246.5669
259.526957,39,28256.800806
240.291576,32,28264.97905
183.721883,27,28272.050728
202.510848,27,28279.086646
152.339334,22,28284.463326
221.858802,31,28292.059384
243.514049,35,28300.960126
225.416092,33,28309.167434
310.448991,43,28320.035375
222.605619,34,28328.667757
279.285812,40,28338.757737
253.957358,35,28347.538474
178.313455,23,28353.391485
239.097597,31,28361.251755
172.617495,23,28367.176353
194.99992,30,28375.059073
244.541723,35,28383.847181
250.517187,37,28393.385496
269.112293,37,28402.359337
212.858563,31,28409.88232
265.624301,36,28419.279759
251.591268,38,28428.277181
243.14638,35,28436.647877
192.305483,28,28443.81332
208.217391,30,28451.47921
216.939118,31,28459.327845
211.981771,29,28466.478245
230.994073,36,28475.551775
274.027257,39,28485.138897
275.826084,37,28494.010501
216.483998,31,28501.704432
197.369315,28,28508.208284
216.483247,32,28515.94304
217.085086,30,28523.587683
229.87452,36,28532.347044
194.226777,28,28539.313156
211.688391,34,28548.080358
235.369999,33,28555.426588
180.517444,26,28561.990354
240.126913,34,28569.813989
216.598026,30,28577.25218
206.73027,30,28584.514805
226.215856,34,28592.994153
233.546529,34,28601.395753
146.730637,20,28606.232015
225.44474,31,28613.667884
174.696168,24,28619.677691
250.476497,35,28628.242171
235.755537,35,28637.05876
195.927299,30,28644.245616
246.420808,34,28652.84156
185.923299,28,28659.734246
269.249209,36,28668.77236
224.942559,32,28677.140811
189.680627,25,28683.750804
223.618156,32,28691.724081
191.434174,26,28698.626518
255.901286,35,28707.259033
181.201536,27,28714.297613
172.657959,25,28720.527425
157.532079,24,28726.771759
221.430587,33,28735.157073
232.846325,32,28743.23471
232.433488,33,28751.849876
266.883667,39,28761.865423
194.490432,34,28770.347621
205.640548,27,28777.187031
260.678332,37,28786.74902
185.044744,28,28793.762288
219.650816,31,28801.885409
195.457418,31,28809.745836
238.410995,34,28818.481227
207.690399,29,28826.208742
168.512002,26,28833.017233
194.649663,30,28840.640391
161.592156,26,28847.194753
212.022052,30,28854.648936
262.124217,38,28864.287088
222.823208,32,28872.477202
241.335762,36,28881.424928
249.816193,35,28890.301014
276.875139,36,28899.429589
283.330811,40,28910.015948
203.817312,31,28917.972069
266.148669,36,28927.180066
215.613951,32,28935.283785
210.879829,31,28943.342351
232.816623,34,28952.387141
261.208871,40,28962.310387
274.613091,38,28972.023388
220.731506,33,28980.612725
144.189974,21,28985.900803
230.372532,33,28994.200236
233.097169,33,29002.406829
212.525447,29,29009.893446
213.051303,32,29018.215683
222.21635,32,29026.471964
221.340099,30,29034.029242
200.902121,27,29040.5912
194.524913,27,29047.630068
205.054319,33,29056.0412
183.720805,27,29063.144589
198.689215,28,29069.935078
197.675024,29,29077.356793
224.208159,33,29085.828749
216.994742,30,29093.545462
234.706786,32,29102.003685
222.833499,32,29110.297461
222.686786,34,29118.887175
212.220409,31,29126.688207
278.976163,37,29135.718876
188.064576,26,29142.122219
288.875556,42,29152.720091
221.563807,32,29160.884823
256.545598,36,29170.158943
227.969617,34,29178.940676
209.251231,31,29186.697421
267.472721,38,29196.461861
231.060799,31,29204.170401
183.653302,25,29210.921435
244.515257,35,29219.850158
189.587594,28,29227.14903
193.510199,29,29234.478782
224.242102,30,29241.977924
225.682216,37,29251.304503
208.466139,30,29258.962763
215.581706,30,29266.681993
203.754504,31,29274.513483
259.681956,38,29284.343278
191.891371,29,29291.962887
216.489816,31,29299.889436
207.75424,31,29307.573512
214.913025,34,29316.352863
216.719939,33,29324.405728
255.306254,38,29333.873885
189.40424,31,29341.764529
258.120879,37,29351.286785
256.478125,39,29361.571263
220.298093,30,29368.973626
258.569927,39,29379.10119
203.454547,28,29386.30615
229.80226,33,29394.397371
229.078314,35,29403.620147
292.30914,41,29413.823447
167.938874,24,29420.097993
186.950944,28,29427.060339
227.154361,31,29434.859878
195.328082,27,29441.494971
256.789926,34,29450.344687
196.916337,30,29457.895556
181.78752,29,29465.537197
208.989464,30,29473.063837
219.264119,37,29482.637963
287.638947,39,29492.316818
222.734019,34,29500.896616
192.007279,27,29507.416182
227.601469,35,29516.097977
209.25779,31,29523.98344
251.626011,38,29533.645652
199.31108,30,29541.586129
157.963685,23,29547.391391
224.74112,31,29555.265572
234.275449,35,29564.530249
210.668968,31,29572.854619
215.848416,32,29581.337654
231.355254,38,29591.068871
183.243341,27,29597.839525
207.710948,28,29604.899539
266.91729,39,29615.451519
252.770701,37,29624.523445
207.612187,34,29633.212952
209.956915,33,29641.903983
276.436207,41,29652.432826
182.830092,28,29659.561073
190.681237,26,29666.29584
192.276404,30,29673.549845
174.963479,27,29680.439137
240.776951,38,29690.210566
236.200903,33,29698.614718
233.948498,34,29707.29242
229.745367,32,29715.547462
273.16648,39,29725.355535
203.906844,29,29732.751595
171.313514,28,29739.867882
177.833625,25,29745.87913
141.410402,21,29751.206985
198.448721,32,29759.102681
238.265936,30,29766.728758
197.132105,28,29773.638895
298.485483,41,29784.699372
193.763193,28,29792.209227
278.278697,38,29802.221364
250.42977,36,29811.509082
281.513146,38,29821.128098
320.879823,41,29831.55765
223.842233,32,29839.558199
287.480549,38,29849.286549
264.898035,40,29859.293606
208.722166,27,29865.961626
176.303667,27,29872.716273
229.691843,32,29881.246859
248.617092,36,29890.1457
182.782245,31,29898.401667
197.479583,30,29905.656514
209.247805,33,29914.27308
215.948912,30,29922.184603
266.050664,37,29931.752792
227.84116,35,29940.752832
215.807947,32,29948.752809
216.010369,32,29956.985566
216.432668,31,29964.892549
261.75201,38,29974.663695
243.952688,34,29982.868108
200.397011,31,29991.012233
227.348588,33,29999.438096
232.723276,34,30007.910643
189.080101,32,30015.647928
245.602034,35,30024.446203
206.540166,30,30031.881242
248.578856,37,30041.579584
247.986552,36,30051.084532
217.41889,30,30058.601789
206.2344,31,30066.431604
269.274867,43,30077.264251
187.453723,25,30083.481826
216.626126,32,30091.506864
206.052636,32,30099.670322
262.23165,34,30107.966514
226.873797,32,30116.103332
229.180529,32,30124.277604
315.955612,43,30135.543687
274.475112,38,30144.866956
237.558314,34,30153.82193
195.79646,29,30161.072343
206.144743,30,30168.444861
193.009039,27,30175.237899
210.662015,34,30183.806152
255.013791,36,30192.776746
171.913867,28,30199.948843
264.760119,37,30209.440912
244.892061,34,30218.32865
85.284583,13,30221.645764
216.966332,31,30229.54076
210.07673,32,30237.597738
233.376393,34,30246.462724
255.630521,38,30256.558847
221.913583,32,30264.666446
266.541018,38,30274.189265
226.213237,31,30282.154012
224.853733,33,30290.328949
221.354863,33,30298.155992
247.772136,34,30306.899071
178.560603,27,30313.75615
238.389908,35,30322.891387
200.243877,29,30330.653352
264.969019,39,30340.529596
252.955939,36,30349.622205
252.297798,35,30358.784843
277.145107,40,30368.721558
263.511407,36,30377.501209
211.621123,32,30385.855703
275.712309,41,30396.558964
260.086332,39,30406.494875
286.280853,38,30416.213129
217.268672,30,30423.717174
248.122118,31,30431.63966
195.319976,33,30439.779293
261.750114,35,30448.897933
243.143613,35,30458.090583
239.249829,37,30467.480369
256.373802,34,30475.790151
202.044376,31,30483.952448
269.440165,36,30492.932208
192.824314,28,30500.057797
252.963708,35,30509.20779
278.246118,36,30518.456661
264.177941,36,30527.237613
210.190698,31,30535.154258
275.418303,36,30544.581857
199.926817,29,30551.629908
186.880225,29,30559.324481
158.304236,24,30565.395261
321.383296,44,30576.686188
239.05076,31,30584.637437
277.566962,39,30594.377378
254.444845,36,30603.767411
224.759533,32,30612.041604
240.993679,33,30619.894532
196.374762,28,30626.567451
216.723075,33,30634.910456
233.093675,34,30643.002053
224.960219,35,30651.480516
202.336772,27,30658.145449
231.80775,33,30666.316189
191.012125,28,30673.8939
193.080215,27,30680.411997
172.760706,25,30686.757118
219.656137,31,30694.58669
236.801815,36,30703.201019
256.818566,36,30711.902779
154.930515,26,30718.323692
148.359646,20,30723.382804
206.224093,28,30730.219879
206.217607,30,30737.415365
216.012023,33,30745.790741
223.231767,34,30754.332139
200.179702,29,30761.626907
292.301401,41,30771.987383
234.08309,35,30780.83076
212.892933,30,30788.63285
276.904665,38,30798.445796
192.46389,26,30804.904855
147.772513,22,30810.460618
206.516297,28,30817.233222
240.811172,34,30826.178935
243.547651,34,30834.763928
199.267129,28,30841.726513
217.305752,30,30849.12236
225.793763,33,30857.807796
234.393309,32,30865.419325
235.854897,32,30873.89914
223.92362,33,30882.267751
239.317116,35,30891.280481
295.554876,40,30901.571947
212.010105,34,30910.359418
196.45273,27,30917.145067
194.533989,30,30924.726352
218.053692,31,30932.577083
186.635713,26,30939.165738
222.973354,33,30947.607728
158.194657,25,30953.608696
221.132467,30,30961.200055
243.11857,33,30969.376497
245.906306,37,30979.312951
235.641878,32,30987.526387
243.8672,37,30996.750635
226.220305,34,31005.521626
235.778657,33,31013.834777
219.156346,32,31021.991479
213.454628,34,31030.647847
261.883954,34,31039.318599
251.906155,41,31049.99468
245.970211,40,31060.166728
174.320787,27,31066.798992
248.386173,35,31075.530155
270.776108,37,31085.016197
209.715678,33,31093.417161
207.649005,32,31101.511179
218.248844,33,31109.951242
265.303362,36,31119.462483
234.532127,36,31128.685977
262.744355,36,31137.869353
175.832112,25,31144.110512
246.170082,35,31152.736478
221.454811,30,31160.487531
248.93061,39,31170.157456
247.50963,34,31178.823097
146.778727,23,31184.499051
189.015001,28,31191.9118
152.093345,25,31198.526922
174.68047,28,31205.804253
235.43193,37,31215.701494
192.940314,28,31222.643058
288.304509,41,31233.073655
229.757233,31,31240.821659
205.641093,30,31248.493458
249.209331,36,31257.993284
261.477817,37,31267.245047
260.003802,36,31276.204108
269.845221,40,31286.813788
233.203484,35,31295.706776
202.904108,29,31303.33296
263.665982,43,31314.35587
204.891562,30,31322.063737
249.253746,35,31330.953732
240.125014,34,31339.397916
233.173332,35,31348.409846
149.50522,21,31353.451487
231.314262,32,31361.442147
242.517964,30,31369.536128
201.977077,28,31376.589986
179.743694,25,31382.781098
208.693065,29,31389.87482
206.6159,29,31397.274499
214.738593,30,31404.68218
222.663947,36,31413.651412
244.524662,33,31422.032563
203.99233,30,31429.413277
243.353687,36,31439.012477
241.329377,36,31448.182971
196.039703,31,31456.271728
153.204481,24,31462.12186
221.58158,31,31469.938094
191.967125,28,31476.948842
178.388106,26,31483.45385
218.785661,32,31491.279714
262.650232,37,31500.978446
152.562565,21,31506.352926
188.642437,26,31512.733699
194.637283,28,31519.939872
167.865015,25,31526.265543
156.830449,23,31532.011543
232.683056,34,31540.408751
225.188124,31,31548.760669
271.580695,37,31558.127517
246.813907,37,31567.495618
239.579755,36,31576.739869
309.136344,39,31586.498604
199.29857,29,31593.782844
257.884715,39,31603.988236
251.337028,34,31612.619712
244.159437,34,31621.571666
257.241607,40,31631.874307
209.827212,30,31639.527178
194.922834,27,31647.01677
216.40039,28,31653.960967
200.635033,32,31662.284637
216.56119,32,31670.101584
253.431073,36,31678.811912
243.278566,33,31687.020034
215.355228,32,31695.245813
211.988133,33,31703.951171
263.401374,37,31713.272412
183.483055,27,31720.27287
188.800151,27,31727.235292
271.482012,38,31737.175357
126.999613,19,31741.738237
246.268618,34,31750.453919
223.001917,33,31758.805505
221.351522,30,31766.547997
238.087651,34,31775.390192
219.615771,30,31783.194172
266.95626,38,31792.591604
243.134833,35,31801.344426
275.199318,37,31810.755228
231.689869,33,31819.20671
226.069621,32,31827.809469
210.921363,30,31835.461702
211.870021,30,31843.263566
234.942774,32,31851.456511
230.663403,32,31859.381293
208.912564,32,31867.824334
301.123426,41,31877.957475
182.929171,31,31885.730177
77.246081,13,31889.220549
217.732081,34,31897.881012
299.265706,39,31907.700721
215.636853,31,31915.464275
248.614548,36,31924.740328
224.414364,34,31933.28089
243.074751,36,31942.334852
224.980497,34,31951.097202
203.962983,29,31958.387886
227.603303,31,31966.250859
235.95546,35,31975.062165
206.07796,28,31982.22185
221.969891,33,31990.888137
205.971605,31,31998.35327
264.514317,39,32008.362956
258.439098,37,32017.947158
172.865186,24,32023.950473
220.647521,29,32031.522066
255.365759,34,32039.973758
257.569284,34,32048.470022
196.863408,29,32055.99477
214.235401,29,32063.428532
251.716441,35,32072.080703
268.561492,38,32081.647875
218.34129,31,32089.721677
255.107126,37,32099.240954
246.251184,35,32108.084213
176.307104,27,32115.191293
169.457884,26,32122.029748
293.744983,41,32132.762928
229.245301,34,32141.437596
276.362815,42,32152.16762
226.240776,33,32160.367461
206.495392,31,32168.005722
224.061769,31,32176.089766
287.594432,41,32186.418433
180.866884,26,32193.135573
234.740493,34,32201.662948
229.688701,33,32210.198993
229.804381,30,32218.021283
90.795299,13,32221.492967
219.14175,30,32229.096421
196.422345,27,32235.748899
246.22087,34,32244.42406
187.897016,30,32252.019839
215.565459,31,32260.037919
273.983801,37,32269.3117
256.193816,38,32279.088847
216.934923,31,32287.129332
218.437849,30,32294.847726
244.637003,38,32304.443286
227.871065,34,32313.160187
216.032795,28,32320.34655
244.590829,37,32329.593494
238.922199,32,32337.864636
244.698249,34,32346.646991
213.485862,30,32354.181749
213.447551,32,32362.044881
213.93827,35,32371.084296
209.975448,32,32379.268826
282.661457,37,32388.485035
191.207653,26,32395.112116
214.348385,31,32403.047392
254.685724,36,32412.387592
226.686009,33,32420.03678
250.047026,35,32428.900893
149.787299,24,32435.205412
131.85677,19,32440.249871
248.678409,33,32448.651467
242.196885,34,32457.739857
254.453293,37,32467.270101
275.832987,40,32477.505337
221.84241,30,32485.085476
182.244617,25,32491.50172
204.138919,29,32499.027086
255.033097,38,32508.764439
168.480193,25,32515.045283
178.566641,27,32521.909024
193.058288,30,32529.886443
253.00622,34,32538.669112
228.346626,31,32546.661486
172.295655,26,32553.426978
275.209446,39,32563.176018
218.393208,34,32572.303154
268.794941,34,32580.83095
187.924302,27,32587.648914
231.73424,36,32596.982204
300.610572,41,32607.673341
237.346009,32,32615.684868
226.163108,34,32624.147927
274.616225,38,32633.967528
298.860519,43,32645.025578
235.435463,33,32653.322886
228.342258,32,32661.381823
216.567891,31,32669.370417
253.465816,36,32678.381627
279.642412,40,32688.573578
204.614319,28,32695.945097
264.389858,35,32704.695106
149.71458,21,32710.091832
226.614665,32,32718.107363
123.350412,18,32722.505649
221.674031,33,32730.760923
207.363704,30,32738.651446
209.956347,28,32745.8845
248.31349,34,32754.462076
204.992139,31,32762.282424
219.365931,31,32770.005818
174.64333,26,32776.702514
203.740992,30,32784.107932
221.756369,32,32791.878937
192.900282,29,32799.191683
203.163519,32,32807.166398
228.410191,35,32815.994475
227.286988,32,32824.301052
201.955564,31,32831.723243
230.27415,32,32839.482436
208.167057,29,32846.979708
197.010842,32,32855.189571
123.773723,19,32860.025111
214.890169,28,32867.085728
257.832724,39,32876.938062
245.258342,33,32885.354144
231.860963,34,32893.967047
249.753354,35,32903.142851
269.740894,36,32912.568375
196.879566,30,32920.749971
186.305177,28,32927.45684
214.682622,31,32935.488444
229.808925,35,32944.250359
245.469697,35,32953.147624
256.543264,37,32962.920329
209.52614,31,32970.859708
212.77218,28,32977.98863
278.233899,38,32987.539619
176.008188,26,32994.247567
179.893787,27,33000.956747
225.33263,33,33009.199635
173.780469,24,33015.578784
254.654029,35,33024.316602
219.862489,32,33032.592232
290.122014,41,33042.868827
223.606899,32,33051.158258
247.518868,34,33059.628595
262.550833,37,33068.983829
237.928996,35,33078.048673
258.180138,41,33088.627134
192.777607,30,33096.173164
250.395806,35,33105.296238
231.909502,28,33111.935849
256.476782,37,33121.253405
211.434114,30,33128.97357
208.654113,30,33136.355912
301.21429,37,33145.407263
252.392814,37,33154.558185
269.100801,36,33164.163124
295.933883,41,33174.4101
255.261561,37,33183.543177
226.54378,34,33192.527675
294.417745,41,33202.952959
187.666872,27,33210.083188
229.353922,31,33217.912294
201.388926,28,33224.609576
264.09694,38,33234.661863
208.652063,33,33242.890416
233.783009,35,33251.977145
222.617692,31,33259.580534
225.546123,33,33267.878263
235.855521,34,33276.72603
205.428662,30,33283.99103
191.675863,30,33291.396618
139.097109,21,33296.56616
201.675117,31,33304.707415
246.761548,34,33313.37717
212.767513,30,33321.110186
184.660452,26,33327.93164
212.807082,31,33335.742351
227.633137,34,33344.744752
245.517783,32,33352.830068
265.048597,39,33362.602961
88.75219,14,33366.270158
190.724002,25,33372.390873
205.905661,32,33380.32028
208.922755,32,33388.454373
224.376117,31,33396.726453
198.831501,30,33404.067925
218.834876,33,33412.357106
228.031087,31,33420.65172
237.336252,31,33428.512351
201.023512,30,33436.106047
264.920307,36,33445.568298
194.968702,31,33453.494623
204.847981,30,33461.168095
187.255936,27,33468.419996
182.141152,27,33475.269626
272.143471,38,33485.214539
250.801375,36,33494.867899
204.537116,32,33502.644795
258.635557,34,33511.470481
283.093625,42,33521.895203
211.855488,33,33530.021198
135.319392,18,33534.810425
246.203017,37,33544.45337
244.510027,35,33553.217509
198.540612,28,33560.157138
231.33493,32,33568.150107
280.155056,43,33579.041581
241.213936,37,33588.557617
157.097967,24,33594.655141
215.609713,32,33602.777036
228.479927,34,33611.494156
249.613848,34,33620.337615
226.615852,33,33628.613117
250.517066,34,33637.741789
227.472509,30,33644.962024
272.150983,35,33654.296212
204.399232,27,33661.256267
161.909001,24,33667.571972
287.265362,40,33677.804764
225.209534,34,33686.472204
260.671207,36,33695.566689
199.35936,25,33702.066472
213.041148,30,33709.839603
227.357664,33,33718.078182
210.861409,30,33726.145098
215.001493,31,33734.227323
252.416271,34,33742.974844
248.72729,41,33753.62079
241.821953,33,33761.917051
176.396743,27,33768.533521
220.249523,33,33776.793509
211.08689,32,33784.695958
205.703369,28,33792.02156
230.327558,30,33799.922998
198.307118,29,33807.367952
221.712009,33,33815.820982
198.503446,30,33823.246312
291.484488,39,33833.310771
213.863026,29,33840.680083
200.402236,29,33847.668682
219.593014,32,33855.83653
180.083072,27,33862.729363
191.085981,27,33869.989444
202.378934,29,33877.303027
272.283637,35,33885.877962
246.326764,36,33894.959204
259.299888,36,33904.122801
228.276907,36,33913.298145
183.711811,27,33919.925898
257.596246,38,33929.737082
256.449126,36,33938.923753
263.143522,35,33947.824215
216.94847,33,33956.749301
215.410983,31,33964.571
213.423658,36,33973.90082
266.049782,37,33983.319479
257.185921,35,33992.758901
249.847887,35,34001.574779
240.09552,33,34010.215439
247.21542,32,34018.446151
158.073675,24,34024.2675
233.169186,33,34032.570795
271.299886,38,34042.393541
218.651878,31,34050.063869
241.968283,33,34058.594992
183.725601,31,34066.563008
279.248477,41,34077.48487
228.012804,31,34085.775608
250.235354,38,34095.899802
183.220085,28,34103.039339
209.250438,30,34110.746467
192.737959,29,34118.159281
179.760248,23,34124.097884
231.164829,35,34133.054352
222.379131,35,34142.175118
207.260794,29,34149.492171
87.020264,14,34152.8791
241.838566,35,34162.081018
146.362685,22,34167.557888
223.619462,32,34175.824494
242.988526,34,34184.54298
227.694032,33,34192.858716
166.75493,24,34198.906747
211.173623,35,34207.495993
206.448689,30,34214.888452
251.778613,36,34223.903158
253.573812,35,34232.647231
243.023241,33,34240.787507
226.370221,32,34248.803725
287.253261,37,34258.565883
255.331711,36,34267.869694
270.476685,38,34277.5481
209.693464,31,34285.460034
165.439421,26,34292.056565
201.543757,34,34301.109196
231.062781,36,34310.508087
260.590793,36,34319.777489
185.775076,27,34326.927087
230.888449,32,34334.869629
242.619076,37,34343.830971
257.695676,38,34353.049372
242.115704,36,34362.163841
242.823235,33,34370.645926
211.522759,28,34377.540552
227.6219,35,34386.593661
288.432325,37,34396.510306
212.86069,33,34404.977254
233.817685,34,34413.531609
256.548271,35,34422.696349
207.137423,31,34430.349179
209.898054,32,34438.543943
256.099554,36,34447.681316
251.70821,38,34457.215406
242.709043,36,34466.153235
197.686921,29,34473.557761
265.112817,39,34483.531992
212.963525,29,34491.14328
299.073044,42,34502.037134
155.876355,23,34507.619276
249.50527,39,34517.847919
220.401821,33,34526.145906
298.624331,41,34537.05221
226.6156,34,34545.796578
191.165932,27,34552.614329
236.72677,34,34561.335758
191.60021,30,34568.919987
207.765466,30,34576.648689
241.318274,36,34585.761067
197.622972,30,34593.540761
194.456885,28,34600.856804
232.188003,35,34609.906379
257.369124,35,34618.697184
234.722908,34,34627.006551
155.264808,24,34633.304563
272.723124,38,34643.546031
249.377443,34,34651.882163
219.443301,29,34658.783046
164.604185,25,34664.457055
205.380052,27,34670.940508
159.945065,29,34678.280215
243.280661,34,34686.954128
225.253667,35,34695.852404
243.7416,32,34703.952997
180.314176,28,34710.872829
186.165707,25,34717.279462
132.343454,23,34723.248272
228.695948,33,34731.981406
219.810247,30,34739.324366
202.66468,27,34746.180539
234.396753,32,34754.541438
228.967914,31,34762.353194
192.94653,29,34769.615178
221.564172,32,34777.880036
213.959122,32,34786.10254
170.790433,23,34792.12997
179.735388,28,34799.113214
237.757449,32,34807.412448
250.072801,35,34816.635355
222.508682,32,34824.870939
156.436172,24,34831.007606
251.008598,39,34840.952378
212.639652,32,34849.223517
291.378086,39,34858.958821
104.235334,16,34862.796807
236.720554,32,34870.935005
222.868698,29,34877.853079
230.567577,39,34888.247419
188.411764,26,34894.788823
161.171221,25,34901.376168
289.941006,42,34911.981609
200.419957,31,34919.79314
238.54018,35,34928.86546
230.860171,32,34936.967632
251.09405,36,34946.268017
245.462188,37,34955.422998
302.154321,44,34966.534368
204.901237,30,34974.279722
235.369179,34,34982.871291
214.689012,34,34991.722179
133.454857,19,34996.734091
240.780944,37,35006.242136
198.1659,28,35013.72872
242.98531,36,35022.699976
240.906946,34,35031.391004
230.846016,32,35039.542696
204.510145,30,35047.019746
205.188834,29,35054.305214
217.94706,32,35062.665874
249.486357,36,35071.684572
262.284388,40,35081.707483
248.703536,36,35090.694676
243.374832,33,35098.886981
244.612806,36,35108.160062
242.659605,37,35117.026075
172.480664,25,35123.13891
246.576423,35,35131.870444
263.67523,38,35141.882869
