# {"t_start": 1713710401.1791887, "env_id": "PctDiscrete-v0"} 
r,l,t
216.546301,34,26294.612009
225.661196,31,26302.464017
194.010227,28,26309.526852
199.119387,27,26316.612378
220.921867,35,26325.50024
220.896428,31,26333.192609
271.384541,39,26342.913916
237.106145,41,26353.585599
209.367502,30,26361.278663
215.039857,30,26368.879905
241.899091,37,26378.368484
270.673481,40,26388.790021
238.831498,34,26397.31587
78.862448,15,26400.94707
185.410112,24,26407.259666
174.0222,26,26413.46731
210.193327,30,26421.373544
239.601618,35,26430.185877
206.266088,28,26437.35094
190.072495,29,26444.691216
175.982946,23,26450.737366
172.772213,29,26458.045532
223.06728,32,26466.257375
237.903042,29,26473.682098
197.922945,30,26481.283142
199.335279,31,26488.862337
224.343195,34,26497.255736
246.21491,35,26506.130353
193.251957,30,26513.287502
250.863137,36,26522.429112
190.856407,29,26530.140893
233.496799,31,26538.17937
288.995309,40,26548.100803
238.813945,36,26557.467151
209.740884,32,26565.234222
203.909629,32,26573.082603
253.025537,33,26581.369588
235.759966,32,26589.493245
172.021776,26,26595.967673
225.365368,36,26605.350554
248.848353,38,26614.853893
265.746973,38,26624.129349
152.488391,21,26629.360194
224.101477,33,26637.822176
229.274373,36,26646.732948
230.938814,35,26655.525678
264.44319,36,26664.728123
261.838213,37,26674.640176
234.363465,34,26683.08645
211.29646,32,26691.274382
193.39539,30,26698.758645
225.65611,33,26707.225817
255.9844,41,26717.787985
231.319003,33,26725.927127
226.983094,31,26733.401393
225.931459,33,26741.60835
164.677269,26,26748.313802
218.736663,31,26756.453076
255.559905,35,26765.345417
261.485213,38,26775.092009
224.824387,32,26783.422277
193.590545,29,26791.217991
232.801463,35,26800.535379
217.316936,31,26808.411416
198.137441,32,26816.455512
231.997404,33,26825.098199
190.987238,29,26832.682208
225.677359,34,26841.734188
260.906155,38,26851.021058
240.65307,34,26859.403609
199.85219,28,26866.669225
217.175563,33,26874.807858
229.688667,30,26882.212904
203.538434,29,26889.6255
268.710259,35,26898.679022
234.643964,34,26907.173247
237.991978,31,26914.750039
240.112546,30,26922.463107
226.643204,33,26930.708284
194.180794,28,26938.125244
240.672917,33,26946.324214
207.144093,31,26953.97981
291.032136,41,26964.878011
183.120735,27,26972.119802
232.996883,31,26980.30958
232.727282,32,26988.457917
230.40543,35,26997.183675
233.000268,32,27005.357688
222.702366,33,27014.190556
202.036837,29,27021.392287
237.60327,35,27030.453538
229.601203,33,27039.054134
266.590472,37,27048.277882
255.258252,37,27057.679618
235.318732,32,27065.658412
201.076025,27,27072.54766
191.237284,25,27078.800636
190.306036,25,27084.79354
269.253126,39,27094.776512
227.530082,36,27103.977538
175.738221,25,27110.407942
235.416153,33,27118.993977
209.630694,31,27127.016006
253.962301,40,27137.619574
176.407288,27,27144.729399
210.997795,32,27152.500562
207.07335,30,27160.198015
248.528813,33,27169.035487
226.095886,32,27177.252581
200.751369,32,27185.697743
208.485567,31,27193.865044
210.356707,29,27201.148896
276.829134,40,27211.149267
85.782297,13,27214.343646
254.953142,36,27223.652098
238.770967,36,27233.071967
175.528049,27,27239.81379
256.999681,36,27249.17418
279.780534,37,27258.357877
278.406432,39,27268.256683
253.702391,38,27277.727939
214.912968,28,27285.165608
173.521129,28,27292.370963
201.389393,33,27300.70362
230.205607,30,27308.297523
212.945615,31,27315.910101
213.703951,30,27323.474798
199.881155,29,27330.709108
255.618273,36,27339.864704
152.983593,22,27345.625632
227.786312,31,27353.784936
223.479052,33,27361.764041
199.288798,28,27369.001552
221.756097,31,27376.942536
236.013927,36,27386.154959
176.344839,27,27393.343695
189.019697,27,27400.360802
210.034746,31,27408.025483
256.129048,33,27416.503325
164.426178,30,27424.120341
282.796293,37,27433.921383
258.661469,36,27443.040881
232.88603,34,27451.616273
256.171788,35,27460.734296
253.195887,37,27470.512394
183.469418,26,27477.02597
188.901558,27,27483.853421
220.21433,32,27492.052845
157.628969,25,27498.737505
227.93226,35,27507.267453
227.153647,31,27514.930054
199.8433,28,27521.95887
194.809814,29,27529.509813
134.408791,21,27534.742748
240.553091,32,27542.772032
269.569323,42,27553.131067
240.456428,35,27562.162507
253.902253,35,27570.927764
261.26012,34,27579.52444
201.787025,30,27587.052109
228.426629,36,27596.164714
243.729074,35,27605.066928
256.405455,39,27615.044005
268.08169,35,27623.705011
276.244317,40,27633.838284
212.403514,30,27641.638091
224.056751,31,27649.346236
228.468726,33,27657.444123
194.683492,29,27665.120002
202.211222,32,27673.189713
235.427831,33,27681.725681
233.983097,36,27690.995861
217.964577,34,27699.30951
201.326912,31,27707.248044
235.210298,34,27716.057152
249.430118,38,27725.457268
247.934008,36,27734.07601
205.674762,28,27741.00616
212.370936,31,27748.750259
274.600756,37,27758.101833
179.577595,28,27765.01137
273.60154,39,27774.791568
223.500608,31,27782.844589
91.893735,15,27786.726612
202.646803,29,27794.041796
205.046489,30,27801.609031
221.665217,32,27809.619612
266.519819,37,27819.417228
254.569294,36,27828.723831
217.000611,33,27837.039582
264.244178,39,27846.656165
251.556819,35,27855.477365
196.375235,29,27863.028478
219.959915,29,27870.583441
186.236429,27,27877.356595
230.461834,33,27885.935346
194.241641,30,27893.663106
272.385018,38,27903.477143
243.620084,30,27910.758167
215.434949,32,27918.871505
169.598717,26,27925.438396
215.933796,36,27934.815858
255.33851,34,27943.485831
247.630632,37,27952.919662
211.295683,32,27960.942301
226.664074,31,27968.626971
258.458824,36,27977.709429
217.379934,29,27985.056651
219.488108,28,27992.233968
261.330011,39,28002.166536
231.389096,31,28010.276905
219.598805,34,28019.252936
255.174561,32,28027.030823
203.742007,32,28035.214131
185.623619,27,28042.130144
244.881837,37,28051.370347
239.469405,35,28060.18572
175.830657,27,28067.109418
212.968948,29,28074.217725
254.927246,39,28084.116254
234.284268,36,28093.111931
219.091691,28,28100.436052
193.618574,31,28108.450751
274.056418,41,28118.908397
212.006301,25,28125.10066
208.209421,29,28132.593109
217.785944,34,28141.331907
236.225087,33,28149.960721
242.293537,37,28159.381159
215.331312,34,28167.799659
225.93052,33,28176.149193
205.140272,30,28183.967211
242.663658,36,28193.247241
270.481757,38,28202.494619
202.619891,31,28210.447826
193.921275,27,28217.4307
245.828995,34,28226.207636
215.271631,31,28234.376126
192.304727,28,28241.315974
213.012525,30,28249.403222
234.518176,33,28257.961374
243.493451,33,28266.460181
266.583113,37,28276.232478
210.910779,30,28283.601879
273.450529,36,28292.340148
228.683225,34,28301.216701
231.063766,32,28309.136755
309.891105,43,28319.778394
173.291386,25,28326.382671
203.461746,29,28333.613256
202.98928,33,28341.730699
252.353637,34,28350.608499
249.814092,33,28358.963339
266.758463,34,28367.846993
205.881742,32,28376.103704
209.808784,29,28383.371712
250.979361,34,28392.143719
234.156186,33,28400.115013
233.221501,32,28407.865968
274.52218,38,28417.715577
222.763351,33,28425.467944
241.374434,36,28433.994358
246.597187,36,28443.258384
248.232663,36,28452.325094
258.68612,32,28460.560249
219.266213,30,28467.862615
247.355309,35,28476.773363
132.342935,20,28481.711554
210.511826,31,28489.214703
259.173219,37,28498.290978
209.809684,31,28505.41389
264.933425,36,28514.214491
212.111838,31,28522.031529
272.941009,39,28531.46226
212.733697,30,28538.857043
197.225408,27,28545.961814
217.001295,31,28553.097392
233.321698,34,28561.211726
202.21455,29,28568.041785
223.882109,30,28575.454761
298.09048,40,28585.266179
213.423265,31,28592.97928
225.987117,31,28600.543566
200.531569,26,28606.878875
208.600306,34,28614.986331
248.117085,38,28624.372546
220.567892,31,28632.361293
236.930688,33,28640.335844
203.504166,33,28648.439001
235.333775,31,28656.45522
211.076138,29,28663.488603
202.675048,28,28670.599035
258.6566,38,28680.682958
240.793766,32,28688.655538
194.740794,29,28696.325539
252.223467,36,28705.267491
194.742208,27,28712.132882
223.546142,30,28719.673478
83.348729,13,28723.04199
167.517193,23,28729.110994
184.341985,32,28737.253093
346.20809,45,28748.878785
254.58912,38,28758.517572
240.779309,36,28767.461054
233.519443,37,28776.842018
252.869571,37,28786.501276
199.885418,28,28793.4317
259.716113,37,28803.280966
236.968597,32,28811.219363
225.781416,31,28819.332856
258.170599,35,28828.609221
293.522219,41,28839.083406
252.183659,36,28848.262688
233.28358,37,28857.120629
201.588505,31,28865.280377
236.751525,35,28874.298705
213.17746,29,28881.472765
238.492904,37,28890.75828
179.017809,25,28897.05947
132.707143,18,28901.973463
215.593105,28,28909.239971
194.575025,30,28917.104521
184.155893,27,28923.843084
236.879781,35,28932.620794
252.63314,34,28941.492124
230.284591,34,28950.544323
231.262868,33,28958.785503
179.707111,28,28965.866749
259.796794,36,28975.215522
197.123332,28,28982.208353
262.032446,38,28991.775126
240.993504,34,29000.334961
197.033201,30,29008.117239
259.783503,36,29017.349323
295.82293,41,29027.804896
281.494172,41,29038.03039
245.89364,31,29046.03844
174.796295,26,29052.89608
209.653036,31,29060.856741
219.150318,33,29068.922824
235.072219,32,29077.079839
219.924782,30,29084.737838
213.293493,31,29092.805966
248.334327,36,29102.209362
227.282359,32,29110.586871
269.878845,40,29120.580516
194.937114,32,29128.199308
266.923111,42,29138.924482
172.057823,26,29145.510135
191.575905,29,29152.653627
250.69935,37,29162.028906
185.891194,28,29169.301568
247.247823,36,29178.61317
274.302214,38,29188.290585
224.38458,31,29196.269092
257.18489,34,29204.950255
267.573359,37,29214.311128
241.200796,33,29222.97863
227.002601,32,29231.161085
171.52232,27,29237.980814
222.250617,35,29246.747798
204.38533,30,29254.264955
216.577704,34,29262.995662
167.307102,27,29269.942324
209.604677,28,29276.960537
248.941288,38,29286.92487
292.523335,41,29297.494816
205.435939,32,29305.41576
265.999487,39,29315.378637
207.099239,28,29322.310812
279.582426,40,29332.300229
232.92984,32,29340.404708
211.283812,30,29348.266207
203.048101,30,29355.94354
208.126641,32,29364.233858
173.40468,26,29371.010723
215.622381,30,29378.696782
198.638202,27,29385.523435
198.107234,28,29392.306041
182.55023,28,29399.463224
247.39925,36,29409.044685
290.097458,37,29418.243961
219.727143,31,29425.985363
230.170901,35,29434.847147
253.431698,36,29443.932421
250.004282,35,29452.857808
234.622412,33,29461.419416
163.549169,23,29467.325149
228.125172,33,29475.680969
234.351054,36,29484.663037
195.841642,26,29491.285966
194.863175,28,29498.358905
234.804897,33,29506.456715
241.640484,37,29515.503446
279.753038,38,29525.288805
179.282544,25,29531.656422
296.858093,42,29542.504953
238.26583,32,29550.879481
267.442787,37,29560.44284
258.565833,34,29569.511372
91.876521,16,29573.455047
190.340543,27,29580.659908
269.185872,40,29590.847753
226.677093,34,29599.416363
219.707776,34,29608.363636
205.20982,29,29616.033188
208.190167,30,29623.443906
190.712813,27,29630.266889
189.517025,26,29637.268412
269.595917,39,29647.21409
213.967077,30,29654.909909
280.384792,39,29664.817063
224.824225,30,29672.223967
176.705326,27,29679.067299
222.823408,33,29687.652818
279.418317,40,29697.883226
298.190758,39,29707.955016
134.385026,18,29712.432228
200.740801,32,29720.709254
231.937938,32,29728.813226
225.073966,31,29736.535529
224.461963,32,29744.308814
244.689389,36,29753.412775
250.992323,34,29761.744066
218.452504,31,29769.552223
180.09199,27,29776.453786
235.733638,34,29785.747888
189.196457,25,29792.667308
169.591452,24,29798.703623
242.046403,34,29807.502636
267.841078,38,29817.260404
226.062373,32,29825.758312
206.895646,34,29834.313797
210.669782,28,29841.040694
267.448884,40,29851.381511
229.147133,32,29859.140222
205.270115,31,29866.899423
165.046783,23,29872.733392
215.266359,31,29881.060733
187.127376,26,29887.421371
202.706389,32,29895.818402
154.05024,23,29901.510562
262.823434,37,29910.841341
166.164593,27,29918.104362
223.397495,31,29926.267212
160.450508,22,29931.726308
194.263619,32,29939.840505
285.024159,40,29950.09206
270.325401,37,29959.441321
247.334429,34,29968.030075
203.399639,30,29975.74388
219.69062,34,29984.279945
190.125706,29,29991.537674
277.46028,40,30001.712021
210.717446,29,30008.842497
268.621714,41,30018.95912
241.310075,33,30027.312307
233.208993,34,30035.977894
264.258746,39,30046.421009
256.744794,38,30055.889878
213.591043,34,30064.529764
283.984945,39,30074.395218
223.837167,33,30082.620532
213.281149,31,30090.547197
261.742273,37,30099.907162
191.504061,30,30107.09193
277.806942,39,30117.079604
227.988766,31,30124.979836
274.402642,37,30134.581524
182.351963,25,30140.979738
273.224979,40,30151.259814
192.925519,28,30158.275211
198.720355,30,30165.537059
201.752417,30,30173.246507
236.688303,34,30181.818603
221.207779,33,30190.008648
243.838126,32,30198.18119
206.613898,28,30205.406468
208.812564,31,30213.558172
105.479645,18,30218.092478
292.895718,44,30229.151645
192.181505,28,30236.464348
212.289309,32,30244.624578
262.411088,39,30255.018341
188.718864,28,30261.998717
215.598327,32,30270.298552
152.5475,23,30276.161914
230.624244,34,30284.739832
183.038263,29,30291.566981
216.522546,34,30300.115615
229.291,35,30308.884328
197.433317,25,30315.633241
248.933123,36,30324.887747
206.345567,30,30332.760385
228.94991,35,30341.717955
272.950168,35,30350.523968
280.925095,39,30360.311399
310.942985,40,30370.451589
226.220334,33,30378.576904
175.803442,22,30384.31648
198.593913,29,30392.045206
249.97528,36,30401.143238
138.892744,21,30406.368265
225.015305,29,30414.022004
249.513024,33,30422.17129
189.775922,28,30429.292777
208.797464,31,30437.03822
208.084586,31,30444.862247
269.616918,38,30454.952335
220.862901,32,30462.897948
260.220911,36,30472.215373
280.93177,38,30481.777095
235.578181,35,30490.484326
298.076141,39,30500.554517
181.954362,33,30509.251595
244.020407,33,30517.685421
219.652485,32,30525.515729
280.97318,37,30534.938917
273.317504,36,30544.178485
260.891535,37,30553.483136
225.506545,33,30561.991893
262.255952,36,30571.285066
152.011631,22,30576.914521
223.70297,32,30585.10842
252.622804,36,30594.175817
234.925677,33,30602.565564
206.558423,32,30610.892158
190.78607,26,30617.053481
211.434696,31,30624.56896
227.716264,33,30632.886468
229.398824,31,30640.262255
205.590456,30,30647.454956
276.591606,39,30657.078233
298.989368,42,30668.123079
190.07014,31,30675.684818
275.834155,38,30685.168519
242.871676,36,30694.266439
168.975584,26,30700.541575
194.35894,31,30707.86421
220.524196,34,30716.34933
297.911699,43,30726.927782
269.105257,36,30735.642925
229.740015,35,30744.418328
244.347056,37,30753.807606
291.323801,40,30763.972911
190.166466,26,30770.453324
244.988888,33,30778.762314
216.809817,29,30786.436026
270.935206,38,30796.142112
194.557079,29,30803.34635
183.560231,29,30810.64987
216.360095,33,30819.006896
228.66169,35,30827.697703
258.134114,36,30837.085878
214.727679,30,30844.647644
249.509682,32,30852.65864
194.9791,29,30859.823919
209.100145,30,30867.451748
241.391448,34,30876.174006
228.363025,33,30884.685728
223.618638,29,30892.297307
206.185856,29,30899.553869
251.392262,38,30909.217731
240.349873,35,30918.119929
265.270933,38,30927.851076
231.804053,33,30936.208234
232.34435,35,30945.021601
222.119778,30,30952.275974
256.227412,36,30961.453712
263.647089,37,30971.021129
221.553875,32,30979.302236
204.058995,33,30987.635632
247.782104,37,30996.992468
260.464419,38,31006.595094
176.614215,29,31013.970473
263.588482,37,31023.59282
210.671659,32,31031.609084
199.53013,28,31038.805482
205.575901,28,31045.851773
209.567359,30,31053.615714
214.181382,32,31061.655943
311.769325,44,31072.676059
200.397227,28,31079.740116
257.714008,37,31089.278876
282.688307,41,31099.747995
249.67928,37,31109.211478
268.19286,41,31119.880344
231.149747,34,31128.662697
218.935797,34,31137.278787
232.849516,34,31145.837769
254.79546,38,31155.289452
168.401979,27,31162.31387
242.332855,36,31171.076717
179.928845,28,31178.177009
178.788484,27,31185.133242
155.346505,25,31191.727058
215.872823,31,31199.873707
139.949682,19,31204.954213
216.812197,31,31213.147398
262.555797,38,31222.647961
188.186957,25,31229.040654
104.55915,15,31232.764686
253.265229,37,31242.006818
160.555514,23,31248.032174
242.688059,33,31256.610887
191.798049,27,31263.630437
228.812451,34,31271.842148
259.504766,40,31282.293747
209.065941,30,31290.051828
209.626896,29,31297.477426
154.348252,20,31302.85726
268.390908,37,31312.259872
225.797287,32,31320.460112
241.832407,35,31329.411596
154.937562,22,31335.012482
253.018731,40,31345.018579
230.210879,34,31353.447359
272.217245,35,31362.322573
238.481069,34,31371.1953
232.224762,35,31380.033113
246.752812,32,31387.726586
246.536961,33,31396.165787
279.656411,37,31405.339054
181.181878,24,31411.300458
247.79787,34,31419.982942
193.489917,29,31427.115107
169.603406,23,31433.234949
265.912748,38,31442.90854
212.196053,29,31450.715875
226.940755,30,31458.179501
207.73915,28,31465.13923
205.726124,29,31472.274668
197.630622,28,31479.554175
253.319003,36,31488.207685
151.568604,23,31494.268098
218.426329,33,31502.51024
185.075878,27,31509.491724
252.887754,38,31519.108411
194.248828,30,31526.685775
175.198741,28,31533.724476
202.666578,29,31540.914448
201.948186,27,31548.218462
189.778988,28,31555.319822
221.236926,36,31564.504726
244.989079,38,31574.08913
236.714016,36,31583.407152
191.71951,26,31589.734115
240.578739,33,31598.241464
178.041397,26,31604.876684
174.571153,28,31612.044037
201.505174,28,31619.522654
209.416419,29,31627.004801
182.594387,29,31634.21004
230.93552,34,31643.287812
267.512343,37,31653.046812
231.194661,31,31660.930829
237.958782,33,31668.88326
218.482675,32,31676.832266
196.498572,30,31684.222656
271.210439,37,31693.688166
177.39047,23,31699.779326
207.570679,28,31706.936161
235.008471,33,31715.293961
283.071599,42,31726.077197
212.994682,31,31734.332631
242.762435,36,31743.595195
239.849293,32,31751.372955
204.606814,31,31759.119421
222.748408,35,31768.021906
230.233263,33,31776.668318
248.546015,35,31785.614863
266.597873,38,31795.496847
249.299142,36,31804.675514
258.468398,37,31813.874943
232.723713,33,31822.500432
253.446183,36,31831.700546
154.865431,24,31837.998603
55.980628,9,31840.373375
193.974744,31,31848.381493
251.327037,37,31857.634985
193.226925,28,31865.055382
194.681061,28,31871.707301
205.225587,32,31879.880158
222.034083,33,31888.287456
179.819981,28,31895.467689
251.833642,34,31904.195837
232.625375,35,31912.891794
186.558595,27,31919.543412
158.173846,27,31926.564119
237.212955,36,31935.555378
168.46148,26,31942.179672
268.596318,37,31951.640686
237.302012,33,31959.991383
200.293972,29,31967.227124
235.605966,33,31975.599563
162.508217,23,31981.734985
242.778632,35,31990.632181
230.173862,36,31999.496475
210.664281,32,32007.806198
209.283563,30,32015.694592
225.888713,35,32024.412483
208.166387,31,32032.33804
272.923701,35,32041.256969
263.49801,39,32051.055681
234.686302,32,32059.413024
223.259158,32,32067.404198
291.497357,42,32077.714195
127.724451,18,32082.389894
246.044369,33,32091.260958
201.018426,32,32099.314964
234.728485,33,32107.64815
233.677185,35,32116.98908
302.15725,41,32127.262526
241.987541,34,32136.326748
203.253007,31,32144.303023
233.615858,34,32152.863738
218.408926,36,32161.761272
209.050931,29,32169.277412
209.718673,29,32176.562064
299.798391,41,32186.89219
180.135733,27,32193.715157
238.742021,34,32202.333883
244.832621,34,32211.144857
240.990787,34,32220.031356
222.089138,29,32227.522002
194.866019,30,32234.932082
261.016335,38,32244.644962
231.476662,35,32253.26573
163.07375,24,32259.65824
196.011951,33,32268.134942
216.661611,30,32275.917998
164.973115,22,32281.387421
247.17903,35,32290.359302
217.478563,30,32298.135015
247.907906,34,32306.828059
184.044152,29,32314.189482
177.353259,27,32321.121122
216.231785,30,32328.516372
217.97395,31,32336.56736
275.235454,37,32346.250015
250.400538,40,32356.063009
286.959422,40,32366.348717
240.382615,33,32374.548004
252.74468,39,32384.440552
222.067124,34,32393.074328
230.499389,35,32402.063442
315.661504,42,32412.682054
231.738715,32,32420.53824
253.838402,36,32429.533673
149.528304,24,32435.801762
266.978392,38,32445.572501
269.879321,37,32455.483561
202.801964,31,32463.401386
216.565293,32,32471.470883
212.049567,31,32479.638064
224.557871,33,32488.043463
207.761771,31,32495.806798
209.199131,30,32503.465117
199.321633,28,32510.560435
223.843085,30,32518.366211
190.887397,25,32525.055021
193.154877,25,32531.476972
239.276329,30,32539.285226
210.722187,32,32547.455703
263.003949,38,32557.261449
214.314899,29,32564.711533
170.572586,26,32571.545825
214.432102,30,32579.074195
234.351574,37,32588.268227
258.320504,38,32598.210095
266.82188,42,32609.215096
172.341164,24,32615.269282
169.348357,27,32621.842591
204.814334,30,32629.465856
290.62769,42,32640.502318
239.050291,34,32649.082538
262.266357,36,32658.068884
288.784471,41,32668.632303
163.300327,26,32674.986208
239.734915,34,32683.50014
206.139929,29,32691.407765
205.421675,31,32699.167546
242.281051,33,32707.616467
267.839618,36,32716.568495
215.948217,34,32725.097336
223.605151,34,32733.739935
176.269873,27,32740.630017
235.24076,33,32749.192533
201.399964,29,32756.412997
222.14435,31,32764.075619
234.502117,36,32773.369214
102.931857,19,32778.106258
237.204796,32,32786.167316
195.473906,27,32792.721835
176.255006,25,32798.803421
201.444845,31,32806.574695
221.289154,37,32816.095376
177.31447,27,32822.980896
225.260638,31,32830.387928
217.281524,29,32837.346292
238.308187,37,32847.055091
237.234628,33,32855.340853
257.808449,36,32864.515661
294.516064,39,32874.379677
206.864883,28,32881.397835
221.637686,35,32890.343824
235.876102,32,32898.599138
202.560113,30,32906.589847
227.847594,31,32914.358874
213.077927,28,32922.128002
237.662793,34,32930.552273
185.948823,27,32937.230412
250.617686,34,32945.989079
166.899391,24,32952.209973
248.70498,37,32961.842816
224.727914,30,32969.575334
171.584874,28,32976.676524
224.055634,31,32984.403084
264.356905,34,32993.22456
180.493164,27,32999.850938
227.640643,33,33008.290386
215.978339,31,33016.152375
242.79049,32,33024.342546
295.530889,42,33034.983539
224.745967,31,33042.864624
267.891643,36,33051.95281
262.094737,38,33061.764565
212.093318,28,33068.754662
178.380917,27,33075.832075
262.229456,39,33085.855329
91.579411,12,33088.853003
225.500512,33,33097.27884
262.269187,36,33106.317663
235.216815,32,33114.196937
148.047401,21,33119.310025
206.622345,32,33127.559268
157.085915,23,33133.181488
220.302895,30,33140.533629
179.097257,28,33147.666614
228.90712,34,33156.216386
215.089664,32,33164.339848
224.898184,32,33172.682704
225.748232,32,33180.543307
223.843902,34,33189.549266
249.266318,35,33198.458372
183.370987,25,33204.89898
251.656012,35,33213.704016
180.179128,26,33220.128249
226.751308,33,33228.636466
201.519787,30,33236.513538
225.372886,31,33244.124023
260.959032,35,33253.088445
268.862276,38,33262.559323
174.530452,26,33269.012134
233.460004,34,33277.768085
223.049946,33,33285.771669
190.989366,26,33292.253602
231.379052,32,33300.507928
262.062222,37,33310.078494
199.99624,28,33317.377228
188.281861,25,33323.604296
239.454834,35,33332.813246
246.202903,36,33342.161476
262.922857,37,33351.502347
193.707194,27,33358.253435
222.880865,32,33366.252232
232.787557,32,33374.122292
284.776376,37,33383.750259
235.326009,33,33392.320588
270.04124,38,33401.719833
235.553287,36,33410.817618
218.774493,35,33419.963155
181.683861,24,33426.042066
224.033336,34,33434.757583
224.450596,34,33443.753073
218.471824,30,33451.503638
206.025879,30,33459.198523
238.174867,37,33468.777338
213.486453,33,33477.269022
188.585238,27,33484.409106
195.03243,28,33492.028361
263.447584,39,33501.427067
237.692895,35,33510.429127
203.730779,32,33518.793206
225.272021,31,33526.410928
248.498364,33,33534.735547
223.426964,33,33543.296701
263.117863,37,33552.66268
242.115553,34,33561.059438
246.473845,35,33569.887821
218.828618,32,33578.103117
211.038873,31,33585.971106
194.216131,30,33593.607072
183.571964,28,33600.758995
251.205654,34,33609.353711
282.169488,37,33618.983927
281.549912,39,33628.960856
211.541678,31,33637.188778
255.919519,38,33646.59964
223.686294,35,33655.934113
251.438199,36,33665.316058
238.333118,34,33673.970217
205.328341,27,33680.962816
263.847344,40,33691.019888
205.79281,29,33698.747877
152.467703,21,33703.788235
176.983395,24,33709.979696
292.655882,38,33719.487462
227.504494,30,33727.706688
241.796919,35,33736.974777
272.930498,39,33746.812899
243.058931,35,33755.699051
216.755442,31,33763.357788
212.800296,30,33770.803254
195.938247,32,33778.740516
86.677898,11,33781.684597
248.946007,34,33790.418714
228.285094,31,33798.591785
211.202287,30,33806.347091
190.835226,30,33814.112433
178.41332,26,33820.429411
197.594259,30,33828.127357
258.867767,37,33837.485653
264.064911,35,33846.103338
251.352073,35,33855.043721
229.071095,33,33863.705366
215.577172,30,33871.490712
224.135989,34,33879.963255
217.660365,31,33887.711599
266.786013,36,33896.522265
209.77072,29,33904.086158
232.18738,35,33912.856667
265.734647,38,33922.556251
233.321124,33,33930.796555
234.13486,33,33939.515972
220.087361,31,33947.265524
190.415254,31,33955.703098
188.480577,28,33962.729891
301.674991,40,33973.084014
207.285308,29,33980.490117
253.463911,38,33990.637393
216.77009,32,33998.913308
152.294136,24,34005.151014
232.870787,31,34013.085927
281.743578,39,34022.675198
169.605584,24,34028.822556
289.273609,40,34038.86507
212.463375,30,34046.5826
227.154606,33,34055.115762
245.110914,34,34063.700702
239.976357,34,34072.629234
232.559265,35,34082.136863
212.311504,32,34090.721321
224.882194,32,34098.971928
241.019264,33,34107.396196
177.767815,29,34114.951723
214.955872,32,34122.964442
214.184651,29,34130.419766
258.861112,38,34140.303224
221.5213,34,34148.934191
150.593285,21,34154.074907
226.785019,32,34162.484809
210.340598,31,34170.438563
236.092957,34,34179.194669
231.618739,37,34188.433518
239.66752,35,34197.360391
229.714568,34,34205.716382
243.668653,35,34214.326067
246.259951,34,34222.953308
236.517038,34,34231.418099
233.875466,35,34239.957634
250.727041,34,34248.468623
205.327088,29,34256.204104
224.562806,34,34265.096104
245.002479,38,34274.807126
234.563827,33,34283.037929
204.839132,28,34290.263789
202.658548,33,34298.993442
161.927338,25,34305.704855
237.977934,35,34314.735083
200.796206,28,34321.98656
245.758154,34,34330.500438
184.475099,27,34336.923085
210.868612,32,34344.635109
254.012869,35,34353.537837
214.877349,32,34361.62619
189.01816,28,34368.842849
182.530297,28,34375.828199
280.269047,38,34385.833727
271.991859,39,34395.994072
227.703346,32,34404.311932
190.007197,27,34410.897382
225.571022,30,34418.615851
213.853345,31,34426.611705
195.84574,25,34433.095286
282.738482,39,34442.710053
231.761895,34,34451.123971
209.371874,31,34458.975747
247.311873,37,34468.603223
203.909613,28,34475.644152
184.955309,28,34482.874572
225.079879,33,34491.482568
214.764494,32,34499.600437
178.68733,26,34506.032941
207.971236,32,34514.559184
221.103906,33,34522.632011
217.630245,32,34531.10984
184.339817,29,34538.776245
185.284002,26,34545.51039
235.97239,33,34553.829402
219.188052,29,34561.418829
176.494243,27,34568.048267
201.870127,30,34575.829135
253.427726,33,34584.227159
221.794879,35,34593.191959
252.086924,35,34602.319532
246.702351,34,34610.866453
329.617338,46,34622.383965
256.60705,37,34632.083572
230.926289,33,34640.819899
181.774444,26,34647.465343
232.536176,34,34655.553654
224.016011,32,34662.868829
214.660305,29,34669.849774
209.359834,30,34677.427068
201.923665,25,34683.920074
262.17311,38,34693.562538
279.194455,40,34703.742541
206.522966,26,34710.211265
210.755011,29,34717.488807
210.781093,30,34725.154335
265.406993,39,34735.066902
202.750719,30,34742.963936
215.635369,31,34750.821036
241.126377,34,34759.542674
221.746807,33,34767.827611
250.723226,35,34776.740221
232.214917,33,34785.277859
211.566499,31,34793.552061
216.665752,32,34801.350192
203.000785,29,34809.086
264.152182,39,34819.313019
196.429312,31,34826.951782
180.809983,26,34833.770478
256.554153,39,34843.753118
198.888236,26,34850.237822
196.351732,29,34857.622303
150.63568,23,34863.245157
222.101298,29,34870.770418
315.04412,39,34880.206188
293.774169,40,34890.676866
268.118519,36,34900.168175
231.306646,35,34908.845774
208.328749,31,34916.759864
242.742615,36,34926.087038
214.779275,31,34933.927977
239.273073,32,34941.890723
256.865489,36,34951.158775
199.781492,30,34958.536278
267.04814,38,34968.210925
177.895388,24,34974.310946
245.025639,36,34983.535718
258.984403,38,34993.669094
230.929603,32,35002.182078
228.491405,31,35010.291683
242.995164,33,35018.619756
256.745002,34,35027.259308
231.842499,32,35035.100742
222.27383,32,35043.304324
218.773614,33,35051.466684
222.650294,32,35059.756469
170.888215,28,35066.62704
240.403882,32,35074.859818
