# {"t_start": 1713710400.2290742, "env_id": "PctDiscrete-v0"} 
r,l,t
240.134079,37,35046.976276
262.736333,38,35056.530262
239.520425,34,35065.465755
258.35991,39,35075.186885
203.044483,30,35082.63134
227.783467,35,35091.462166
222.493687,34,35100.081642
200.424569,25,35106.404929
233.417331,33,35114.414052
245.475513,36,35123.331586
193.789843,30,35130.753731
208.640306,28,35138.172556
211.976819,29,35145.507562
188.233977,27,35152.312354
218.027585,31,35160.118574
253.349411,36,35169.752074
267.714983,40,35179.905579
262.937055,36,35188.998686
285.008186,38,35198.623564
205.377294,34,35207.336921
248.900739,38,35217.088288
246.331187,30,35224.431047
222.338854,30,35231.927749
105.787583,16,35236.397173
267.197012,36,35245.330651
193.335576,29,35252.531925
278.928728,36,35261.299317
194.85601,31,35269.014622
230.091341,34,35277.697654
228.520215,32,35285.72566
225.865408,32,35293.692206
228.717603,34,35302.498716
233.774499,33,35310.704487
267.73803,35,35319.92502
122.78982,18,35324.588094
256.961703,35,35333.28718
234.200086,33,35341.762398
221.30759,34,35350.113993
218.862781,31,35357.985616
240.040911,34,35366.636129
264.06157,39,35376.484668
225.77094,35,35385.51547
240.804002,32,35393.296766
241.406351,36,35402.73373
152.227488,22,35408.668264
242.798341,37,35418.099185
230.116319,33,35426.461808
152.94728,22,35431.825308
188.282942,29,35439.05794
304.228586,43,35450.768286
202.885408,32,35458.641722
185.748248,27,35465.240644
188.588991,31,35473.36397
250.01642,36,35482.47072
270.211059,40,35492.854888
245.842591,39,35502.794892
238.135967,32,35511.059878
162.665027,21,35516.011528
279.467913,38,35525.844991
245.61262,33,35534.39511
284.206035,39,35544.686421
207.205746,29,35551.683112
252.338377,36,35560.81594
219.967997,32,35569.069233
190.917659,25,35575.147692
246.678749,37,35584.647571
240.535825,37,35594.430233
234.081692,33,35602.650135
215.930454,30,35610.450314
202.143196,30,35618.087653
252.196016,33,35626.663369
228.195705,37,35635.982707
240.914642,32,35643.926987
199.776294,33,35652.472392
142.157337,19,35657.654731
262.29563,36,35666.947974
191.086586,28,35674.419206
249.218507,34,35682.981017
202.818751,30,35690.701631
174.106673,26,35697.269702
227.313417,35,35706.104379
206.500723,30,35714.035435
69.923549,12,35717.344439
192.058836,30,35724.650451
243.606582,33,35733.030205
321.491039,42,35743.684302
244.609748,36,35754.300985
199.363523,28,35761.317591
265.750883,39,35771.413792
282.294419,37,35780.915893
183.596015,25,35787.420511
319.456976,41,35797.705531
247.333545,36,35807.015319
170.156429,25,35813.93694
212.923371,30,35821.417667
211.22686,28,35828.611063
245.676794,34,35837.191274
244.7636,34,35848.987613
99.728659,13,35855.174193
277.138144,38,35868.003561
193.964073,29,35875.660793
210.036344,29,35882.77688
214.586893,29,35889.895355
255.544722,39,35907.310584
237.251366,31,35917.598561
219.084682,34,35925.767168
270.60819,37,35934.470442
223.071767,33,35942.498293
227.355467,33,35951.38387
223.623388,30,35958.450557
227.832008,37,35966.893229
190.289651,28,35973.57159
253.83186,37,35982.209851
215.41447,33,35990.08021
241.362561,32,35997.600581
254.047088,36,36006.220597
204.735993,32,36013.581271
235.380075,32,36021.173491
236.069292,31,36028.431956
222.051471,31,36035.691256
197.985933,29,36042.393857
222.600521,33,36050.07619
219.794179,34,36058.076965
231.700657,32,36065.820457
177.186348,27,36072.090708
208.945853,36,36080.585764
154.975983,24,36085.930496
168.38376,24,36091.412989
258.593466,38,36100.107229
243.397019,37,36108.447214
215.939192,30,36115.278466
214.591599,32,36122.738515
275.043782,39,36131.965923
187.931639,30,36139.066309
229.123941,32,36146.376373
197.464974,30,36153.29005
141.857399,21,36158.000218
183.978639,28,36164.260616
255.741486,33,36171.90014
254.131588,37,36180.420241
267.768199,38,36188.767596
187.674024,26,36194.979943
223.650516,33,36202.609677
160.813661,26,36208.692106
220.472155,32,36216.200802
207.440657,30,36223.300736
211.047172,29,36230.312096
218.756177,33,36237.471339
184.658874,28,36243.893242
254.649808,36,36252.360357
225.687957,31,36259.549582
235.619144,34,36267.543911
218.058545,32,36274.914772
195.217485,27,36281.017461
233.177601,31,36288.299729
246.6949,36,36296.534823
204.109901,32,36303.923756
180.693122,25,36310.090528
223.635571,30,36316.788678
155.805087,21,36321.628466
248.75254,33,36329.309215
199.385261,28,36336.074965
271.31972,37,36344.976603
201.072021,28,36351.467175
267.967783,39,36360.854064
212.037602,30,36367.922892
267.55084,39,36377.164611
231.127992,30,36384.46038
123.440447,20,36388.984406
279.854793,39,36397.912191
208.949558,29,36404.599074
231.229297,32,36411.779492
188.711415,27,36418.056091
248.437626,38,36426.714524
218.483091,32,36434.451569
221.191801,36,36443.336034
280.331529,39,36452.718876
227.02558,31,36460.411902
234.027254,33,36468.564086
242.976501,32,36476.238812
233.524557,34,36484.839505
216.966816,34,36493.018832
192.336057,31,36500.110079
254.419632,35,36508.142671
273.297588,36,36516.845999
254.644889,36,36525.379209
252.682512,35,36533.560508
247.559632,32,36541.223475
210.025247,28,36547.89855
209.914278,31,36555.111041
250.149572,37,36564.11977
179.065897,26,36570.115495
228.168295,35,36578.099446
216.171249,33,36585.674702
223.605045,34,36593.464438
244.195833,33,36601.192028
206.014081,29,36608.173819
275.698999,36,36616.533246
205.880688,33,36624.232023
218.983017,30,36631.416065
239.618699,33,36639.438576
228.166762,34,36647.113585
226.849455,32,36654.103136
204.44921,28,36660.864018
179.989743,27,36666.819341
225.234411,32,36674.201784
215.673536,29,36680.887643
238.536761,34,36689.375734
182.019996,26,36695.924468
240.326592,36,36704.944413
247.908202,34,36713.185243
230.017087,32,36720.712826
225.705973,32,36728.190907
274.940816,38,36737.966451
221.920291,32,36745.651799
278.669142,40,36755.650892
209.306274,31,36762.993209
247.68171,38,36772.822154
184.983346,28,36779.59583
186.37637,26,36786.086143
257.541841,34,36794.725621
252.564535,35,36802.854837
240.440176,33,36810.734592
176.248466,24,36816.861734
258.016608,34,36825.058522
165.161671,29,36832.263995
69.305571,10,36834.798876
257.737301,39,36845.321748
264.702473,38,36854.759081
227.100228,38,36871.01983
280.058899,40,36888.990185
184.321372,28,36895.770074
235.054761,35,36904.042479
259.243187,40,36913.386708
230.653438,34,36921.5591
242.084998,32,36929.043931
195.188761,29,36935.904098
220.759405,35,36944.09994
199.428146,28,36950.398484
184.84252,27,36956.797326
235.092796,33,36964.329942
184.587818,31,36971.560782
196.191498,29,36978.277444
231.992375,31,36985.485336
217.3164,31,36992.516142
178.758713,27,36998.711514
150.311855,27,37005.279655
196.628276,29,37011.880359
230.980336,30,37019.021339
240.546779,35,37027.165144
262.996751,38,37036.088524
204.743789,30,37043.044508
201.418676,29,37050.361433
230.084153,33,37058.505788
204.530292,30,37066.016366
260.613798,38,37074.943047
221.212641,32,37082.311795
284.742008,40,37092.037709
