# {"t_start": 1713710400.1346447, "env_id": "PctDiscrete-v0"} 
r,l,t
244.609664,33,26321.052365
212.396697,31,26328.900705
181.958637,29,26336.277001
276.883265,39,26346.202603
180.157212,26,26352.933452
273.771769,35,26362.109401
164.970005,24,26368.082178
242.403281,39,26378.096518
199.17316,29,26385.748385
239.882609,33,26394.119992
197.653056,29,26401.257116
189.572545,28,26408.440919
202.223487,29,26415.586242
240.867127,32,26423.925971
215.067855,32,26431.981592
137.495286,20,26437.061505
244.64135,36,26446.250698
221.925856,31,26454.417563
247.47379,34,26463.1445
84.90893,14,26466.68303
190.085325,29,26473.915716
264.176288,36,26483.053225
169.888589,27,26489.571349
239.582402,35,26498.165408
211.089151,33,26506.656114
273.164654,37,26515.45385
263.893762,36,26524.763112
175.210824,26,26531.633223
207.267947,29,26539.146099
246.922215,34,26547.601651
172.582224,27,26554.6378
181.378217,27,26561.243518
201.294435,29,26568.262592
204.008635,29,26575.427745
227.902975,33,26583.727288
190.288015,29,26591.259084
284.44875,40,26601.355857
226.427238,35,26610.367167
250.867492,37,26619.504584
248.264264,37,26628.4612
218.651147,30,26636.327262
189.623077,28,26643.269032
286.508639,40,26653.064746
236.917391,36,26662.370575
217.638167,31,26670.833374
219.144162,30,26678.529265
206.219513,31,26686.149421
267.644744,33,26694.717728
254.240717,35,26703.188635
204.338653,29,26710.754512
252.719999,37,26720.114447
191.762659,28,26727.095483
248.991741,34,26735.363491
242.277784,33,26743.699286
152.838541,25,26750.017966
126.634314,19,26754.941758
164.060707,21,26760.442567
231.744842,33,26768.672458
252.823039,35,26777.724371
225.986529,30,26785.524932
199.08989,29,26793.246512
220.580654,32,26802.032436
186.72468,27,26808.863457
209.12372,28,26815.795351
195.636471,32,26824.34975
171.669394,24,26830.486315
226.466227,34,26839.530619
245.824912,35,26848.327679
174.774791,28,26855.083821
210.79416,31,26863.164096
254.086651,36,26872.197749
270.413101,40,26882.069423
185.884479,26,26888.747281
257.538048,36,26898.044018
199.345799,29,26905.203814
224.729569,33,26913.188752
232.439611,35,26922.082841
275.51984,41,26932.485019
170.410183,26,26939.331784
205.404447,28,26946.324044
207.725609,31,26954.050755
210.220028,30,26962.206492
209.700794,29,26969.502254
267.697229,41,26980.595024
216.795824,31,26988.302438
196.605806,28,26995.095868
205.251009,31,27003.180334
218.887588,32,27011.607795
241.355256,33,27020.248556
261.506643,36,27029.389417
182.738397,29,27036.880719
172.417507,27,27043.694448
276.899298,39,27053.615161
185.752124,28,27060.446806
206.106261,34,27069.131434
211.371214,30,27076.713874
220.665826,35,27085.120006
221.820502,32,27093.432836
203.562818,31,27101.30977
242.680184,37,27110.774416
179.27749,27,27117.989331
265.556636,38,27127.769786
229.387099,31,27135.85846
241.002,37,27145.670528
224.743812,33,27153.756233
212.722808,31,27161.670995
236.497695,34,27170.660693
242.973115,34,27179.639724
188.864304,24,27185.812173
252.008136,33,27194.563098
207.952567,29,27201.73018
227.910648,36,27210.846409
211.085291,34,27219.511174
151.711309,21,27224.965203
237.960532,34,27233.616583
216.864972,31,27241.683383
250.500538,34,27250.335732
219.718542,30,27257.726944
203.764309,33,27266.154115
219.164597,33,27274.426062
247.764377,33,27282.915396
265.700573,38,27292.866078
149.265413,25,27299.295036
264.398801,37,27308.397496
207.084408,30,27315.814394
254.440431,38,27325.489157
233.604239,32,27333.411731
244.846093,37,27342.823916
248.073637,35,27352.099488
192.134616,26,27358.649634
217.696713,31,27366.128136
222.241676,32,27374.482044
233.270612,35,27383.420009
207.931926,30,27391.080184
243.43499,36,27400.836109
209.181826,29,27407.82424
278.470202,41,27418.579689
237.281093,35,27427.464852
214.821727,29,27435.13919
306.317173,43,27446.032763
202.54636,28,27453.180511
246.660359,36,27462.545259
282.225425,38,27472.290972
141.391739,22,27478.032627
203.166113,28,27484.995174
171.479563,24,27491.258535
211.047048,31,27499.349122
182.452378,27,27506.118552
244.070679,35,27514.807331
272.994235,40,27524.752361
225.691293,31,27532.4408
262.616542,35,27541.467432
235.5478,32,27549.406711
214.25757,32,27557.283273
223.422819,37,27566.885602
194.457296,28,27573.861975
202.858765,30,27581.509012
214.590463,30,27588.988992
237.90947,32,27597.112942
286.14178,41,27607.483802
224.867662,32,27615.805955
184.328763,27,27622.370293
295.239839,42,27633.00795
267.479928,37,27642.575821
255.379936,39,27652.155566
165.831913,26,27658.654686
265.090241,36,27667.97815
190.156613,31,27675.917192
209.96955,32,27684.138206
162.333187,25,27690.881835
226.225654,31,27698.294161
211.467596,29,27705.767525
264.444544,37,27715.221156
219.076619,29,27722.289195
229.420991,33,27730.691043
248.827298,33,27738.480475
199.061201,31,27745.951464
197.107142,31,27754.096458
211.548832,29,27760.98415
253.248823,33,27769.542174
215.999133,32,27777.536772
246.079474,36,27786.948061
221.962465,34,27795.433388
239.46668,36,27804.702635
287.264144,39,27814.458809
214.036387,33,27823.083149
239.570803,35,27832.212276
229.147133,35,27841.03093
228.801109,33,27849.220844
241.74755,29,27856.419217
233.573098,34,27865.284111
220.160999,32,27873.346611
227.879477,35,27882.290229
269.851221,38,27892.15249
210.203574,29,27899.662292
226.835753,32,27907.598288
236.265876,31,27915.598042
190.323008,30,27923.101783
247.152518,37,27932.82043
191.171969,27,27939.542615
216.817894,32,27947.779097
256.43251,35,27956.562701
232.188933,31,27964.21904
259.172501,38,27973.820823
266.693372,35,27982.930645
167.746324,28,27989.497651
245.063668,36,27998.913505
188.296165,28,28006.107249
241.26153,36,28015.48378
250.614725,38,28025.458653
226.853282,35,28034.219998
159.155764,26,28040.683106
263.535143,40,28050.897143
257.742098,39,28060.719326
169.715644,26,28067.24694
211.751238,30,28074.72567
235.430231,35,28083.725499
231.161109,34,28091.932622
220.461522,34,28100.884555
235.108524,33,28109.402364
231.483042,34,28118.120176
251.955493,38,28127.697463
262.190019,38,28137.182652
283.860755,38,28147.09243
218.678334,30,28154.636983
197.671543,28,28162.004241
245.14827,36,28170.933238
225.031699,32,28179.087394
278.736203,42,28189.783631
273.519367,35,28198.730848
220.08381,33,28207.142386
173.748059,24,28213.120101
239.100399,33,28221.659802
248.159742,36,28230.965741
238.323075,36,28240.354799
290.008957,37,28250.084711
202.349372,29,28257.593573
207.739444,33,28266.222427
234.212575,35,28275.442077
234.613654,31,28283.251159
225.514258,33,28291.091083
243.919439,34,28299.714011
176.544633,27,28306.465688
187.82931,27,28313.252872
204.939298,28,28320.392269
216.181715,31,28328.252426
251.283159,36,28337.457782
223.623658,30,28344.890917
278.641515,38,28354.64317
222.977003,30,28362.45031
273.007277,38,28372.013956
225.966689,33,28380.563383
239.408443,35,28389.551534
234.628218,34,28397.822902
179.119905,27,28404.510264
228.350201,32,28412.205399
237.876967,34,28420.887905
226.932169,29,28427.904629
218.700068,31,28435.226051
226.407717,33,28443.730113
262.615276,42,28454.222915
183.635183,29,28461.763357
252.447651,38,28471.149847
234.906827,35,28479.942224
211.313546,30,28487.478449
175.882358,23,28492.688041
209.044465,29,28499.944822
228.892914,31,28507.106255
192.691838,31,28514.659295
239.32624,32,28522.76251
214.580794,30,28530.15389
207.595458,32,28538.080801
242.411742,35,28546.911618
176.463131,27,28553.303831
257.062119,41,28562.810676
225.490706,31,28570.274474
281.024844,40,28579.840659
227.686857,35,28588.522233
189.727627,26,28595.092474
220.193069,33,28603.139182
164.660993,24,28608.971998
222.273306,33,28616.973511
225.124797,33,28625.093293
206.783649,34,28633.861334
228.433798,33,28641.833577
196.340338,30,28649.192405
226.497088,32,28657.347147
215.377873,30,28664.75706
252.712979,37,28674.114928
192.568871,31,28682.264594
234.004142,34,28690.861421
215.968735,33,28699.508558
204.012084,30,28706.959834
245.604253,34,28715.51529
225.853019,34,28724.220533
203.458873,28,28731.529038
274.759603,36,28740.5669
158.652441,20,28745.944957
234.329698,34,28754.589908
220.130811,30,28762.319272
200.596164,26,28768.747617
234.958584,33,28777.224204
264.957217,36,28786.361782
176.299961,26,28792.941614
267.98324,34,28801.868534
168.73765,25,28808.136561
188.989995,27,28815.101149
168.173278,26,28821.805339
262.341378,33,28830.570393
310.960777,41,28841.089672
308.447735,41,28851.274415
232.732817,35,28859.857992
229.998715,36,28869.257441
115.757358,19,28874.130826
246.144783,35,28882.850047
256.147256,36,28892.128344
233.839132,36,28901.361763
234.270818,35,28910.411379
229.522267,36,28919.811204
279.734057,41,28930.008573
157.578124,21,28935.426124
184.201944,29,28942.915487
252.634183,39,28953.080312
204.511361,29,28960.494399
220.253952,33,28968.900534
185.785922,26,28975.665817
243.270841,36,28984.768059
192.970639,29,28992.060903
284.849615,41,29002.54006
246.050467,37,29011.634957
241.940457,37,29021.31758
210.328492,32,29029.541131
157.130769,24,29035.585938
210.0427,31,29043.446626
267.168964,41,29054.056867
212.009251,33,29062.517458
216.171891,31,29070.120979
220.765391,32,29078.291147
250.69982,36,29087.430041
222.462887,29,29095.097629
263.375923,38,29105.133475
225.548632,31,29112.983405
234.816724,35,29121.749938
231.646285,32,29129.535439
268.48675,36,29138.825082
223.043453,31,29146.450422
250.259524,36,29155.435874
232.465524,36,29164.493362
229.735827,36,29173.860146
237.631842,33,29182.409467
228.198652,31,29190.203877
244.630627,40,29200.424023
218.997484,29,29207.930935
243.797515,32,29216.099108
279.172494,40,29226.549621
236.36059,34,29235.125207
256.632985,37,29244.39652
259.530599,35,29253.083975
241.754161,35,29262.055159
251.580171,35,29271.134087
213.393836,31,29278.862218
220.914956,32,29287.378192
224.666767,34,29296.140069
245.73226,36,29305.047618
242.892805,34,29313.828701
221.921803,34,29322.239044
187.916029,25,29328.409862
265.220418,38,29338.119373
288.867595,42,29349.021442
233.344041,33,29357.455569
221.5333,31,29365.39692
233.434236,33,29373.771675
241.677182,36,29383.00516
321.266795,41,29393.270128
276.348666,38,29403.197452
211.644321,30,29410.876602
214.594013,33,29419.215955
184.487925,25,29425.437251
204.874428,30,29433.185217
231.323702,33,29441.24514
207.346356,30,29449.098492
210.078204,30,29456.605687
308.489553,41,29467.286258
232.890691,32,29475.607165
220.813978,30,29483.063011
209.901055,32,29491.042972
112.860007,17,29495.09557
189.003824,28,29502.175161
273.731985,38,29511.28922
177.503616,31,29519.038242
245.91242,35,29528.065823
252.75097,37,29537.791111
219.332163,32,29545.960489
230.453272,32,29554.1972
201.883863,27,29561.37446
276.260774,36,29571.028662
184.616148,29,29578.532152
172.444711,25,29585.000968
255.827717,35,29593.94454
201.188512,29,29601.355189
246.701899,38,29611.148603
187.660279,31,29619.153013
226.430472,35,29627.931959
216.67757,31,29636.147287
225.258038,33,29644.493835
279.998811,40,29654.850992
217.736205,31,29662.78721
233.037951,35,29671.454033
201.71634,28,29678.543107
222.445112,31,29686.418603
219.964938,28,29693.794391
218.329632,33,29702.228051
267.401434,37,29711.784079
267.970995,36,29720.826533
209.912793,30,29728.385912
243.139087,38,29738.126489
231.218998,29,29745.025569
264.782932,36,29754.153874
177.291099,29,29761.1822
224.751584,31,29769.074481
197.744094,30,29776.633228
285.478176,39,29787.237445
170.938527,26,29794.339983
173.197956,26,29801.138498
257.29424,37,29810.588093
221.138445,33,29819.117668
213.256002,29,29826.583071
257.340379,36,29835.683563
136.066288,21,29840.690019
255.349738,36,29850.107196
213.931176,31,29857.742939
247.019256,34,29866.024965
179.50972,26,29872.751716
229.40593,32,29881.111148
239.288193,35,29889.744574
193.429783,28,29897.309167
208.958895,33,29905.267802
208.354853,29,29912.883458
178.267697,26,29919.806918
302.950586,40,29930.182934
179.929189,33,29938.860256
198.349694,29,29945.990886
229.542224,34,29954.42449
261.274647,38,29964.290477
227.791579,33,29972.691203
234.175271,31,29980.373012
227.349711,36,29989.630214
262.030376,35,29998.629677
232.024948,34,30007.131817
203.467265,29,30014.145364
253.743819,39,30023.833029
278.464876,40,30033.801814
162.005265,23,30039.851068
247.343817,32,30048.344848
108.160066,19,30053.154505
221.836028,38,30062.772147
194.607447,29,30069.852162
209.511278,29,30077.294157
259.586411,38,30087.029111
242.664113,34,30095.530567
247.902084,33,30103.754339
89.571268,14,30107.110941
231.198114,37,30116.526681
204.863889,33,30124.944772
194.992651,30,30132.6917
270.189162,38,30142.473966
192.413838,25,30148.848511
192.948996,26,30155.348575
228.888745,32,30163.312387
166.833064,23,30169.007913
178.227344,25,30175.363478
184.80549,30,30182.991915
246.535727,35,30191.731201
175.110652,26,30198.263631
231.429524,34,30207.051472
229.314596,36,30216.398546
228.391587,33,30224.795439
233.437768,35,30233.571405
227.734003,32,30241.913508
162.260567,27,30249.024335
172.24489,25,30255.727749
203.182377,26,30262.285367
229.656085,31,30270.301362
224.695807,30,30277.832008
209.34166,33,30286.213234
215.843311,30,30293.304323
184.601936,27,30299.939199
259.354388,37,30309.321929
240.998403,36,30318.927433
219.849808,31,30327.098989
191.040043,28,30334.20353
221.775363,33,30342.64621
228.923343,34,30351.186988
248.369706,33,30359.563456
219.441577,29,30367.013507
232.475392,30,30374.228972
171.776394,27,30381.407755
265.07466,36,30390.813579
221.307495,35,30399.536561
188.01344,25,30405.946094
166.13883,29,30413.527834
172.268443,25,30419.70585
239.245214,36,30428.803356
177.31772,25,30434.994671
230.086409,38,30444.421872
243.412187,39,30454.694365
276.39744,40,30464.872463
226.411519,33,30473.383339
300.677644,41,30483.841989
223.035292,34,30492.336521
223.988827,31,30500.217896
253.129365,39,30510.466516
263.862059,39,30520.376896
204.59737,27,30526.822866
227.016516,32,30535.02895
238.306463,31,30543.321605
201.9133,28,30550.035568
219.495747,33,30558.722267
271.329815,44,30570.068743
213.464799,32,30578.081558
238.278994,36,30587.171571
254.86697,34,30595.95096
207.837762,30,30603.524605
232.125206,31,30611.654784
220.160126,32,30619.302576
216.141907,30,30626.424912
247.546666,36,30635.408302
180.033491,28,30642.125913
262.438654,36,30650.851496
247.537956,37,30660.122639
194.811541,27,30666.659513
277.727317,41,30677.318264
211.939622,33,30685.696215
258.001035,39,30695.436075
257.002857,35,30703.787257
221.441216,30,30711.113011
179.159258,27,30717.69541
202.412852,32,30725.81634
245.886103,33,30733.98051
253.4025,35,30742.238897
214.561616,32,30750.704221
226.393208,32,30758.587076
213.02297,34,30767.132657
243.499399,31,30774.832137
236.972557,35,30784.035237
269.771533,38,30793.890758
223.991028,31,30801.574173
212.618369,31,30809.233086
185.459075,28,30816.143106
204.211575,32,30824.494339
208.604671,33,30832.824107
245.472647,32,30840.858636
246.882005,39,30850.667279
225.194592,31,30858.596038
143.091124,20,30863.446658
280.100803,36,30872.782107
245.240745,35,30881.632232
213.305875,34,30890.431211
213.649014,31,30898.531027
227.359614,34,30907.128389
208.476434,33,30915.567809
107.231925,14,30919.088827
212.159345,32,30927.286834
226.00225,32,30935.316471
225.309072,30,30942.666519
181.00999,25,30949.060706
246.206598,35,30957.666512
188.872512,25,30964.130601
210.241194,29,30971.730432
189.668707,26,30978.34399
187.872552,28,30985.48635
199.171977,31,30993.077652
271.265012,41,31003.73338
246.507287,32,31011.88573
181.709831,26,31018.396147
234.449012,33,31026.957802
243.973013,35,31035.86983
241.233477,34,31044.560734
234.72515,34,31053.290075
194.502711,30,31061.007704
238.637113,34,31069.324807
174.14278,24,31075.505241
189.712986,28,31082.535086
216.656704,28,31089.786701
201.184001,27,31096.528624
217.140287,31,31104.615834
204.962933,31,31112.555192
186.767138,26,31119.396337
221.175689,32,31127.516508
180.251611,25,31133.729637
224.62239,32,31141.953546
202.602746,31,31149.7599
227.882622,31,31157.636404
258.786381,35,31166.211879
229.821558,35,31175.159313
226.644649,30,31182.715992
226.017729,33,31191.289842
178.402835,28,31198.597327
246.694016,35,31207.756219
195.805864,27,31215.084623
155.189263,22,31220.546174
265.865314,36,31229.638722
295.720455,39,31239.402963
245.210607,36,31248.616056
196.569817,29,31256.18062
176.346868,24,31262.191803
222.740394,32,31270.30332
213.69188,31,31278.178457
235.461231,36,31287.624356
218.232483,28,31294.765219
257.696402,35,31303.990031
188.121324,28,31311.245324
199.875405,34,31319.872858
244.128745,33,31328.232729
227.803224,33,31336.717886
256.503034,36,31345.779678
138.618301,20,31350.61873
247.372287,36,31359.527722
242.961603,38,31369.695635
191.448972,26,31376.216391
224.877117,31,31383.85044
205.407929,30,31391.285043
263.38234,37,31400.640843
192.93482,30,31408.005699
247.087406,33,31416.236759
243.473019,34,31424.810094
211.402419,35,31433.95471
237.286533,36,31443.129983
209.04416,31,31451.45007
221.811296,33,31459.559298
195.283041,29,31466.798033
260.038001,36,31475.764709
216.339302,32,31483.896012
208.937294,31,31491.491242
213.606438,29,31499.049813
200.443978,30,31506.762318
238.891728,36,31515.398249
235.426208,31,31523.572952
246.319045,37,31532.817899
224.626922,29,31540.026244
273.353357,37,31550.003241
232.487071,39,31559.687224
244.345974,33,31568.09527
212.028422,28,31575.429005
226.45811,31,31583.374864
241.246685,36,31592.110378
230.468252,34,31601.05088
221.750344,32,31609.17034
234.798436,36,31618.351422
238.228701,33,31627.174642
109.95142,18,31631.859901
64.781795,11,31634.529964
168.180122,25,31641.298629
152.519788,25,31647.883711
192.219994,24,31654.019806
241.31985,35,31662.786954
184.754576,28,31669.675772
231.083173,35,31678.184547
269.390485,39,31687.882353
267.51114,38,31697.902838
196.380686,26,31704.733829
243.645672,35,31713.419549
261.729201,36,31722.745753
294.204656,42,31733.564857
245.103845,32,31741.749752
222.602785,33,31750.072387
265.05411,36,31759.212721
208.608037,32,31767.385497
280.494531,38,31777.145962
221.893067,31,31784.986442
173.464257,23,31791.018811
232.808779,35,31799.823273
255.23731,35,31808.557049
285.811564,38,31818.350241
254.269964,37,31828.100361
223.864188,32,31836.323695
173.249723,25,31842.912032
237.445042,34,31851.603824
287.528387,40,31861.659232
276.69732,40,31871.700451
182.045668,27,31878.559619
177.69945,26,31885.151824
181.779503,28,31892.337215
249.8184,33,31900.684523
237.704978,32,31908.892158
219.273581,30,31916.404222
241.790501,35,31925.165328
297.78171,39,31935.037263
241.582598,38,31944.607327
205.018944,28,31952.008766
276.213583,40,31962.029012
257.081242,36,31970.992457
201.022012,29,31978.496698
185.349677,29,31985.947855
235.264588,32,31994.093807
211.706486,34,32002.619086
195.753214,29,32010.117483
217.267037,31,32018.087305
183.568304,26,32024.666702
230.007148,35,32033.631384
191.628597,28,32040.687116
190.734718,28,32047.652962
240.40873,33,32056.275027
211.623908,33,32064.580531
209.833017,27,32071.249002
197.04868,29,32078.467607
248.849051,33,32087.026064
215.827956,30,32095.045134
233.98872,33,32103.31629
248.045846,36,32112.495378
251.763706,35,32121.621599
196.975468,29,32129.101105
196.654661,27,32136.23913
273.477417,38,32146.078147
211.991132,29,32153.405691
218.200651,30,32160.741583
290.679156,38,32170.43891
241.368348,34,32178.963007
145.003667,21,32184.40209
234.28533,31,32192.142274
249.197053,34,32200.822355
222.147913,31,32208.822573
256.025473,37,32218.513968
259.644483,37,32227.937599
231.001926,34,32236.344048
223.425856,35,32245.369975
184.86975,28,32252.389201
257.010146,35,32261.415145
178.849501,23,32267.337021
199.522248,29,32274.931049
240.597496,36,32284.027834
240.73061,34,32292.708076
175.718433,27,32299.539568
244.412852,32,32307.95375
259.756995,39,32317.742222
172.257882,24,32323.801073
232.490782,32,32331.844584
227.20882,32,32340.050417
245.782261,34,32348.849832
200.41326,28,32355.833016
202.607738,32,32363.734597
214.187102,28,32371.115418
189.614667,29,32378.311205
231.76477,34,32386.848188
286.86717,42,32397.634918
241.617113,35,32406.657459
149.111101,25,32413.017105
251.644274,36,32421.695321
240.510174,32,32429.635448
253.600515,35,32438.798948
237.726859,34,32447.634315
202.289777,26,32454.614667
245.653344,39,32464.526215
245.173527,35,32473.491106
237.175836,33,32482.229269
234.082778,33,32490.368667
215.373097,31,32498.251894
198.847483,30,32506.10527
285.845108,39,32516.008401
92.662047,13,32519.308929
247.183948,34,32528.421688
209.929037,30,32536.100483
266.33061,38,32545.835708
201.578724,31,32553.602635
266.851286,37,32563.124835
316.653271,45,32574.982671
197.393254,31,32582.679052
201.611144,28,32589.845386
190.527355,32,32598.054412
211.590986,31,32606.218016
238.048886,32,32614.420877
225.064663,34,32622.772059
264.935962,37,32632.287503
257.162493,35,32641.485751
214.775539,32,32649.437441
206.847101,31,32657.269114
242.360969,36,32666.66434
171.855572,26,32673.051334
222.381191,29,32680.387678
220.731146,33,32688.676017
261.76243,36,32698.128113
193.181156,27,32705.064709
141.150854,20,32710.115488
207.599242,29,32717.30464
238.010162,35,32726.036929
187.264069,27,32732.858959
220.037417,33,32741.3921
241.51884,37,32751.035401
236.561299,35,32759.615022
244.667024,34,32768.101734
193.948637,30,32776.003195
265.729267,39,32785.587733
194.712052,27,32792.056451
290.366233,41,32802.078212
266.251495,38,32811.559698
184.288269,27,32818.611918
272.689879,42,32829.216235
235.518378,38,32838.302221
202.828314,27,32845.45402
176.845391,24,32851.524492
230.938994,33,32859.841394
246.041708,36,32869.062061
218.610944,31,32876.868703
243.846746,34,32885.533524
261.656354,37,32895.127237
190.493996,29,32902.528431
194.318914,29,32910.057941
243.945162,34,32919.149417
235.322315,33,32927.461484
207.612473,26,32934.121677
207.560142,30,32941.680958
169.838623,24,32947.715516
215.127767,28,32954.933251
259.174637,33,32963.599795
247.14642,36,32973.035161
196.943553,29,32980.182019
241.859208,35,32989.020773
230.85557,34,32997.624921
236.426246,35,33006.506735
180.718821,27,33013.460811
215.662976,28,33020.407839
188.441861,30,33028.181125
211.382886,27,33034.948142
224.17382,35,33043.812039
237.178982,31,33051.783395
229.70607,35,33060.543955
232.958163,36,33069.719605
218.747787,32,33078.001498
183.630331,24,33084.295758
151.95817,22,33089.844976
216.83537,31,33097.54205
205.889889,30,33105.321506
195.016138,25,33111.370516
243.556908,34,33119.823083
155.002022,23,33125.989227
209.991112,32,33133.724485
207.705619,29,33140.832584
250.347413,39,33150.597333
211.660574,31,33158.396408
234.965193,33,33166.515747
165.645839,24,33172.978169
290.53645,38,33182.476209
212.375181,32,33190.931643
233.522508,31,33198.789879
216.853652,31,33206.933971
250.834907,38,33216.403774
187.514212,25,33222.449577
209.343998,30,33230.275863
261.296015,37,33239.894566
250.726604,41,33250.429308
245.83265,36,33259.151118
179.338415,26,33265.759324
179.859958,27,33272.430418
238.873522,36,33281.576438
187.737595,28,33288.495783
204.463517,30,33295.942065
180.540031,28,33303.155702
203.620703,28,33310.628818
223.156239,30,33318.338098
196.258731,30,33326.02083
288.321898,39,33335.879135
234.237423,32,33344.337847
260.970006,36,33353.521872
175.143435,28,33360.597015
291.685086,40,33370.558748
260.726206,36,33379.471896
237.139656,35,33388.517949
240.871632,36,33397.717234
288.769781,39,33407.428306
279.929366,38,33417.281111
244.663814,35,33426.178571
225.473248,33,33434.788859
197.092344,29,33442.488815
240.690315,32,33450.501945
178.360849,26,33457.445831
219.183681,32,33465.625543
218.94839,33,33474.05685
273.268375,38,33484.212898
222.153629,32,33492.542205
242.332172,34,33500.946946
209.926334,33,33509.617075
201.84037,29,33517.086203
260.267437,35,33525.815047
219.222822,29,33532.955973
214.76667,32,33541.27999
225.035174,34,33549.575869
181.388336,27,33556.410047
208.567506,28,33563.60391
237.812108,33,33571.837012
176.32215,25,33578.241622
245.181859,35,33587.180717
284.171582,39,33596.897222
263.171196,36,33606.125587
206.429315,27,33613.117767
344.894031,47,33625.189128
215.370562,33,33633.923031
248.217892,32,33641.863688
198.667215,30,33649.655165
216.38363,31,33657.959485
187.514822,26,33664.731289
214.081194,29,33672.192006
198.973715,26,33678.702863
262.394187,39,33688.730561
213.662161,32,33697.008777
229.311389,35,33705.883732
199.703604,30,33713.504517
226.597151,34,33722.211625
262.301498,35,33731.423291
166.487308,24,33737.809632
168.542423,24,33743.927574
199.304531,28,33751.454428
179.200812,27,33758.050793
248.239134,35,33766.647041
246.701845,35,33775.418819
124.073461,19,33779.968043
201.64484,29,33787.37967
241.504713,34,33796.090412
221.651918,34,33805.079009
238.3169,33,33813.837688
237.49489,35,33822.417513
232.495873,33,33830.826733
205.745631,28,33838.034762
210.637593,32,33845.826109
176.46797,25,33852.200846
194.336822,27,33859.183903
258.001437,38,33868.975229
257.432661,37,33878.421672
235.459862,35,33887.103944
225.750005,33,33895.267277
214.771201,32,33903.517722
270.945048,40,33913.675385
200.982662,29,33921.005514
213.595089,31,33928.950034
232.003191,36,33938.061379
246.283478,36,33947.202092
186.419081,31,33955.508803
212.802715,32,33963.757823
239.981099,32,33972.027137
219.856005,31,33979.810576
240.503942,35,33989.00414
197.799339,27,33996.2072
252.660985,38,34006.077868
234.273676,34,34014.71034
253.87977,35,34023.391638
237.724002,32,34031.554132
215.514029,30,34039.155832
273.846695,39,34048.913328
184.520826,29,34056.526615
229.829101,33,34064.892236
292.123119,41,34075.721458
170.412062,25,34082.642991
199.91087,28,34090.056318
229.458468,34,34098.930348
224.148734,34,34107.608687
271.650758,35,34116.526454
222.404643,32,34124.721743
212.960694,32,34133.039496
198.217615,27,34140.074517
258.661573,39,34149.879725
188.039671,27,34156.709024
226.895043,32,34164.767536
256.130578,35,34173.88803
253.229103,35,34182.729444
236.101466,34,34191.529017
306.827145,47,34203.228142
250.294081,35,34211.70489
209.708333,29,34219.057251
228.578227,32,34227.265205
180.265239,23,34232.890318
243.584527,35,34241.477451
164.763574,24,34247.535466
192.961797,29,34255.268982
240.477384,34,34263.998056
201.74235,29,34271.31648
169.627408,24,34277.395491
274.88479,40,34287.64753
240.527389,36,34296.751994
235.978373,33,34305.888101
209.711305,28,34313.132538
215.129536,30,34320.695351
225.154149,32,34328.929169
205.362186,31,34336.592017
163.931459,28,34343.50515
94.508378,14,34346.563162
229.518559,32,34354.718604
252.556437,35,34363.560459
236.258596,30,34371.263831
299.564276,39,34380.942075
238.942011,35,34390.644958
253.961719,34,34399.050565
193.567427,28,34406.603731
201.458624,35,34415.230054
228.985723,32,34423.425266
195.611025,29,34430.887331
207.221793,31,34438.669325
208.068507,32,34446.859173
188.096676,29,34453.850252
229.939109,32,34461.934903
232.176368,32,34470.217361
233.786078,33,34478.649523
246.175543,34,34487.391901
240.262683,37,34496.984729
270.414111,36,34505.911067
249.710567,38,34515.977951
156.845769,25,34522.082354
159.013896,24,34528.348029
224.894614,32,34536.899684
205.882274,28,34544.195568
172.745925,24,34550.239862
124.174102,17,34554.705521
279.460664,42,34565.148227
255.063965,36,34574.456517
188.111432,27,34581.331384
290.616295,39,34591.411042
223.501348,32,34599.650164
248.844182,33,34608.178758
239.297104,33,34616.368684
258.261896,35,34625.211572
254.908739,36,34634.793397
225.794914,32,34643.177019
255.000297,36,34651.999872
172.087259,25,34657.962162
228.773898,32,34665.395524
290.303683,41,34675.369776
281.422143,39,34685.433014
276.908778,39,34695.185539
206.1013,29,34702.533383
192.983234,26,34709.013303
220.184052,31,34717.059823
223.678871,31,34724.874184
186.853525,28,34732.199113
205.078767,29,34739.438855
227.564701,36,34748.646666
186.735063,30,34756.413777
207.817292,33,34764.675366
282.751271,38,34774.63188
212.718466,31,34782.564291
277.959026,40,34792.811593
141.712264,21,34798.045362
263.275904,41,34808.646611
238.91168,34,34817.460756
194.60643,27,34824.457934
225.632077,31,34832.600419
197.910755,29,34839.803226
200.297625,31,34847.923072
187.668054,26,34854.279183
252.574154,35,34862.955682
264.885605,42,34873.579892
220.132375,30,34880.961258
201.55502,28,34888.435295
255.025232,38,34898.166567
230.54529,34,34906.520879
203.983689,26,34913.301047
206.909713,31,34921.588085
259.280153,37,34930.683449
242.04759,33,34939.222132
157.449008,22,34944.661585
250.561931,36,34953.823909
199.980798,30,34961.283692
264.059565,36,34970.480339
213.348406,29,34977.788891
226.513109,32,34986.230764
288.820563,44,34997.600117
193.409536,29,35005.203523
233.860679,30,35013.104404
234.422019,32,35021.282459
220.839443,32,35029.414217
222.113387,33,35037.832814
250.980559,34,35046.091609
167.151222,25,35052.449746
336.485072,48,35064.772135
246.006269,36,35073.794056
188.722743,26,35080.410617
