# {"t_start": 1713710400.1662533, "env_id": "PctDiscrete-v0"} 
r,l,t
194.339643,30,26271.228681
205.516513,29,26278.57162
228.388288,35,26287.594911
227.300818,35,26296.495468
207.602368,28,26303.721732
187.352084,26,26310.243752
197.982801,29,26317.720603
213.446076,30,26325.304322
247.033327,31,26333.185791
235.7113,32,26341.187887
239.364635,32,26349.093915
270.948665,42,26360.100535
179.531985,24,26366.240197
235.888351,33,26374.785761
236.717321,32,26383.28157
230.775047,33,26391.653789
237.241248,33,26399.726188
223.115771,32,26407.945508
206.092997,28,26414.629002
217.570749,31,26422.918596
248.70474,33,26431.149268
221.248104,33,26439.560405
205.569935,28,26446.753545
265.942427,38,26456.473722
274.115875,40,26466.823326
48.827184,8,26468.713338
203.347559,31,26476.490505
258.426709,38,26486.002259
244.774914,31,26493.698277
215.609437,32,26501.645666
273.895579,40,26511.626749
247.073657,37,26520.887325
242.555088,36,26530.314627
218.13385,32,26538.630647
209.634058,30,26546.288222
271.197536,36,26555.421965
217.724865,34,26563.704878
255.270223,35,26572.173756
265.642648,38,26581.838509
243.344528,34,26590.351592
216.111033,31,26598.094428
244.963368,33,26606.72529
249.263866,36,26615.775563
213.96087,30,26623.216809
222.180577,34,26631.594059
235.56895,32,26639.755557
313.691445,45,26651.023964
87.491036,12,26653.832496
234.351618,30,26661.640188
229.607084,33,26670.580268
186.290341,28,26677.650029
248.891123,35,26686.361521
242.998168,34,26695.143906
238.803242,34,26703.383785
219.568143,30,26711.300286
176.481152,30,26718.927655
307.459187,39,26728.435098
179.64149,27,26735.145713
213.715091,28,26742.044991
248.623566,35,26750.961477
273.070696,39,26761.10406
237.671852,35,26770.087894
245.474612,34,26778.730484
120.625924,19,26783.89382
159.731121,26,26790.836315
194.314123,29,26798.677905
233.271591,33,26806.83338
227.823028,33,26815.038545
270.17452,38,26825.359226
210.360287,32,26833.462911
231.512133,34,26842.631476
188.343749,29,26849.871888
148.532118,25,26855.752188
213.519759,31,26863.933691
202.333166,31,26871.552545
267.460374,37,26880.930071
282.823025,40,26890.805739
135.449599,19,26895.671494
167.273671,26,26902.305544
193.935858,29,26909.502977
205.498825,29,26916.865804
209.332765,32,26924.863901
214.019657,29,26932.093072
189.029363,27,26939.303157
269.515426,37,26948.521132
217.073263,32,26956.46128
203.696554,34,26965.493143
226.616308,35,26974.776021
224.083359,32,26983.139892
214.725131,32,26991.17645
242.386348,35,27000.197091
217.301283,29,27007.530062
243.505472,32,27015.997316
236.331341,31,27023.870495
275.442324,39,27033.960403
207.926214,29,27041.530269
233.267107,38,27051.074331
226.156937,34,27059.504418
181.395304,28,27066.596786
199.664481,28,27073.740544
205.076364,32,27081.580993
260.65457,38,27091.072361
242.941482,35,27100.034107
210.941664,31,27108.031111
193.795996,29,27115.577463
183.056757,28,27122.779337
221.324776,33,27131.41205
164.685062,25,27138.033476
242.812844,35,27147.121445
180.60383,28,27154.013198
270.521258,37,27163.46218
260.575167,37,27173.157828
245.826513,31,27181.389803
185.825652,30,27189.219145
247.072908,37,27198.65234
275.956267,38,27208.320333
178.571324,26,27214.832178
184.545774,24,27221.055614
244.964296,37,27230.52299
234.721552,35,27239.55541
268.50764,36,27248.792671
253.729664,36,27257.702715
266.550424,39,27267.657407
255.899514,37,27277.073598
206.817035,29,27284.559195
239.289965,38,27294.415156
270.365971,37,27303.569473
256.053175,35,27312.388088
213.320397,32,27320.571415
202.113515,30,27327.892019
258.004856,41,27338.072993
194.969941,29,27345.945463
195.637459,33,27354.387834
187.979179,28,27361.241739
248.925715,35,27370.233986
236.501803,37,27379.448439
233.039092,33,27388.044564
265.98796,34,27397.090755
204.765772,32,27405.263715
248.680273,36,27414.252184
214.050452,32,27422.597234
251.043553,38,27432.406103
287.614035,40,27442.693048
226.39421,30,27450.273823
145.657826,23,27456.311389
226.022051,34,27464.960458
297.979458,39,27475.092585
249.532812,37,27484.517847
148.488366,19,27489.467791
275.859799,37,27499.072339
114.804143,19,27503.960159
183.738356,24,27509.849761
149.589009,24,27515.679158
182.104942,27,27522.506736
218.284636,34,27531.093525
252.976557,34,27539.690383
209.191841,32,27547.677882
267.137811,35,27556.279261
212.475841,35,27565.278302
227.564167,36,27574.242094
243.746079,33,27582.691003
172.884008,23,27588.458871
198.305391,29,27595.827991
291.052552,38,27605.491569
287.408939,39,27615.548525
192.318666,29,27622.525769
179.709963,26,27629.269314
226.058222,32,27637.398259
160.028427,23,27643.242831
223.849251,30,27650.792253
243.07494,34,27659.016415
239.472473,33,27667.746759
228.662755,33,27676.184355
205.313975,30,27683.858089
200.059188,30,27691.770947
79.355872,14,27694.839414
155.700132,22,27700.455806
232.856324,33,27708.852571
204.580271,30,27716.657174
187.141998,28,27723.452311
260.878193,33,27731.788662
260.876186,40,27741.455437
287.504566,37,27750.790407
237.751357,33,27759.010287
248.207534,36,27767.940736
200.278533,27,27774.556581
216.821165,30,27782.443381
221.240474,34,27791.165746
224.110441,35,27799.910903
253.427248,36,27808.981185
122.182439,20,27814.307048
302.592546,43,27825.460673
256.331365,37,27834.917163
247.237861,35,27843.684726
241.729987,33,27852.09199
256.409421,36,27861.198187
236.11354,34,27870.120276
225.786283,32,27878.115945
218.511699,32,27886.290868
212.8907,33,27894.804845
311.864666,42,27905.561185
239.707389,35,27914.274782
254.963092,35,27923.050284
237.977255,33,27931.756122
234.884432,32,27939.837216
258.912487,37,27949.182883
246.040006,31,27956.984609
186.54669,31,27964.610413
226.308171,35,27973.453817
263.686946,35,27982.540403
211.464509,30,27989.729549
223.656851,34,27998.634354
222.938742,34,28007.425931
187.882895,28,28014.780634
181.34975,26,28021.490422
159.083722,23,28027.230403
262.547906,36,28036.480844
217.462207,35,28045.315382
247.610703,35,28054.081946
243.14037,35,28062.957101
239.442206,32,28070.828791
221.895492,28,28078.08564
193.759705,27,28084.865716
250.749594,39,28094.574069
203.326828,29,28102.170206
238.875531,33,28110.534621
232.806087,31,28118.58666
208.442919,28,28125.529919
251.784208,38,28135.395158
251.750956,36,28144.633799
220.371498,30,28152.385801
64.277059,11,28154.800086
218.828972,31,28162.842921
223.315665,30,28170.420569
215.820362,32,28178.601965
217.63926,32,28187.000858
203.355769,30,28194.592912
262.577356,38,28204.03312
174.505843,25,28210.534595
232.297609,31,28218.352461
249.711828,35,28227.371025
256.355462,38,28237.257697
215.312496,30,28245.023958
245.964421,35,28254.330321
191.903802,30,28262.060053
203.064016,35,28271.036724
247.139629,35,28280.215119
275.35039,40,28289.856578
216.580755,31,28297.648531
229.553795,33,28305.855874
232.444905,30,28313.44099
224.963664,33,28321.772107
243.35324,35,28330.664564
237.478078,33,28338.985936
204.699511,31,28346.89745
166.471337,27,28353.792277
231.058496,35,28362.75367
166.472717,25,28369.190163
201.266708,30,28377.063684
196.109695,30,28384.550263
288.129852,38,28394.352653
198.916171,29,28401.233903
273.155421,34,28409.485491
235.58035,37,28419.111293
280.301645,41,28428.77929
205.53553,31,28436.293539
216.794542,31,28444.160531
221.851536,34,28452.795768
244.409205,35,28461.668881
260.118943,35,28470.337703
236.309591,36,28479.414684
216.902109,31,28487.07279
225.389247,33,28494.823008
228.464196,31,28502.448847
249.276229,37,28511.32818
222.305959,35,28519.869642
246.99679,37,28529.155863
247.603997,33,28537.498736
252.441649,35,28546.316586
212.699485,30,28553.268182
185.942001,27,28559.779995
190.418742,29,28566.287329
264.889996,37,28575.276621
87.570693,15,28579.067985
241.736163,35,28587.501291
194.702313,27,28594.42007
245.374755,37,28603.318661
201.727171,30,28610.46564
229.68786,32,28618.524298
237.057678,33,28626.519376
211.78799,30,28634.282851
210.445234,31,28641.837192
235.161752,31,28649.532636
222.078543,31,28657.329573
247.92152,36,28666.311556
250.738644,34,28674.991841
194.817779,27,28682.010427
238.196607,34,28690.618124
214.113586,31,28698.658236
269.088928,35,28707.316808
191.901136,27,28714.311474
208.30659,30,28721.979162
232.128716,35,28730.936795
233.220167,33,28739.407827
202.874235,28,28746.956668
241.966118,33,28755.016901
217.067237,33,28763.600246
217.485369,32,28771.53868
302.20623,42,28782.263093
196.081276,30,28790.158635
249.334446,37,28799.646902
191.518547,27,28806.373536
223.272269,32,28814.545368
238.252768,33,28823.082948
248.224859,33,28831.880065
200.590907,31,28839.796721
224.365268,32,28847.824444
206.953705,29,28854.834041
295.093925,42,28865.693595
172.501591,27,28872.476419
273.283017,40,28882.580603
224.602303,35,28891.630375
235.21379,34,28900.248271
228.556845,30,28908.139324
197.321949,28,28915.371193
229.427513,36,28924.501828
203.343006,30,28932.109522
213.829992,31,28940.04548
241.487287,34,28948.975886
210.827418,34,28957.764839
201.620565,28,28964.772577
237.189447,33,28973.209783
211.574601,30,28980.9316
239.252255,31,28988.785124
232.302439,32,28996.798017
224.261594,32,29005.045205
237.290304,38,29014.366058
266.69478,38,29024.547766
225.890443,34,29033.128487
207.481065,30,29040.658754
207.012641,28,29047.781648
221.959599,32,29055.929416
187.1485,29,29063.325489
249.367511,35,29072.057204
247.737449,32,29080.499936
286.934001,40,29090.469478
202.999785,27,29097.787184
218.164237,33,29106.337085
223.344907,30,29113.936823
239.080348,34,29122.432158
209.546844,29,29129.509907
212.042722,33,29137.911663
213.464255,30,29145.529691
219.712075,32,29153.409163
234.348414,35,29162.334215
207.510524,30,29170.054002
183.061533,29,29177.482474
194.985013,27,29184.313104
194.057605,29,29191.801203
159.93857,23,29197.671141
269.361434,40,29207.9032
150.509531,23,29213.728507
244.937844,38,29223.539814
194.514102,28,29230.637726
227.03696,33,29239.240008
197.706125,30,29246.753289
231.963893,35,29255.507082
262.453688,39,29265.473201
211.402358,29,29272.812371
211.006288,33,29281.163546
234.494955,33,29289.893855
252.888715,37,29299.477862
295.183505,38,29309.01879
188.920422,28,29316.07969
207.649847,31,29323.769162
196.414568,31,29331.349141
229.742821,32,29339.683741
261.090515,39,29349.74222
229.891148,34,29358.373286
154.075141,23,29364.468742
201.524348,27,29371.270278
253.115458,36,29380.602621
234.470096,35,29389.34559
205.417558,30,29396.984104
158.147974,22,29402.754444
244.991161,31,29410.631621
286.438181,38,29420.196911
238.381805,34,29428.766777
258.199516,38,29438.394768
250.923833,34,29446.996361
224.493958,33,29455.384517
255.539458,39,29465.404611
270.66649,39,29475.536345
223.82589,31,29483.352189
222.860351,33,29491.453908
267.745707,37,29500.7129
238.503011,33,29508.704229
179.522376,27,29515.495
220.574855,33,29523.821037
200.998265,29,29531.252849
225.408643,29,29538.902173
230.26096,33,29547.230217
223.523986,30,29554.82602
175.149226,27,29562.21427
225.7859,33,29570.999928
218.995217,32,29579.510344
194.323927,32,29587.604922
278.150551,37,29596.899459
213.744844,29,29604.272292
231.923691,33,29613.026831
209.20074,35,29621.896015
263.174933,37,29631.225727
224.100218,33,29640.11992
222.600268,31,29647.882618
258.478851,41,29658.334897
210.594921,29,29665.829971
198.416118,30,29673.173733
257.492904,35,29681.897498
247.112427,32,29690.215291
266.181868,39,29700.279782
268.122868,37,29709.969383
308.960592,40,29720.162719
267.501714,35,29729.068726
283.390891,35,29737.842583
179.940347,24,29743.612129
239.121938,33,29751.821324
227.528644,30,29759.306605
225.983241,33,29767.688625
200.150589,29,29774.694765
310.892087,43,29786.459947
280.095957,38,29796.57349
213.063871,27,29803.514116
196.266842,28,29810.883545
194.015077,31,29818.869547
303.378967,41,29829.217512
240.182551,32,29837.251928
266.417338,35,29846.003943
203.822902,30,29853.532765
210.70981,29,29860.594548
232.919049,37,29869.981664
234.397914,33,29878.649217
272.737959,35,29887.658528
261.956356,35,29896.772104
178.402725,26,29903.194706
221.761122,31,29911.071774
217.599546,33,29919.756917
213.612886,30,29927.688416
196.192678,27,29934.669618
180.796861,24,29940.499479
207.312377,31,29948.483187
193.545287,28,29955.505281
233.931475,33,29964.069127
213.975161,32,29972.091757
142.883258,21,29977.360146
219.430363,31,29985.247435
199.464024,30,29992.790309
243.305655,36,30001.85655
229.784945,35,30010.522289
244.312536,34,30018.976453
198.037801,32,30027.038765
210.354736,31,30034.88862
198.901637,29,30042.523702
242.530575,36,30051.946117
219.891357,35,30060.789808
242.431123,35,30069.302517
214.42576,32,30077.611539
210.583131,32,30085.787767
287.593277,41,30095.915046
223.880271,31,30103.740182
273.444173,37,30112.822478
228.149999,35,30121.819005
233.52376,33,30130.263709
230.357897,32,30138.672962
218.488625,30,30145.947743
207.28318,31,30154.160128
200.540895,35,30162.859625
227.951672,33,30171.190568
187.065037,25,30177.447346
274.264545,39,30187.152942
207.226413,29,30194.26728
209.801458,31,30202.287151
262.628838,40,30212.896445
217.334934,34,30221.42789
241.205113,34,30230.050472
158.996014,23,30235.975201
222.629633,35,30245.077061
252.423319,35,30254.310659
162.512995,23,30260.126874
212.829949,30,30267.936619
242.829593,35,30276.829235
257.786566,37,30286.147138
229.684037,32,30293.690784
147.86947,22,30299.115056
213.186989,31,30307.165433
231.545161,35,30316.30827
210.107954,31,30324.159163
245.077328,34,30333.26192
125.38591,20,30338.163589
251.912747,38,30347.748397
201.780046,33,30356.498813
283.443368,40,30366.571059
245.267713,34,30374.730462
246.120049,36,30384.008917
200.059329,30,30392.005366
260.844881,34,30400.571488
210.010031,31,30408.418664
208.841527,30,30416.158811
208.625915,30,30423.645607
223.933236,33,30431.87273
241.717135,36,30441.090451
202.578582,29,30448.474613
278.298139,38,30458.49973
268.682675,35,30467.344332
274.283057,37,30476.429283
206.692187,34,30485.29311
243.173854,38,30494.9175
212.511034,30,30502.713514
218.233364,33,30511.190575
250.599871,38,30520.95837
174.235687,27,30527.249353
196.839761,28,30534.556381
258.434046,37,30544.147154
167.014316,23,30549.853484
211.872157,34,30558.707568
227.59055,35,30567.692005
256.621139,36,30576.834287
247.804014,38,30586.551271
149.527982,20,30591.425737
256.147769,39,30601.441496
227.385285,31,30609.691995
182.362829,28,30616.159718
258.475903,37,30625.255027
239.145391,33,30633.564039
178.235986,26,30639.572667
245.485172,35,30648.151922
236.054995,34,30656.500613
200.567136,31,30664.201561
191.902386,29,30672.050235
267.435621,36,30680.750087
229.187812,31,30688.407443
178.865529,23,30694.431489
199.11277,31,30701.844768
194.32435,29,30708.849756
221.429239,32,30716.880313
255.444945,40,30726.692432
225.946276,33,30734.900646
183.194165,29,30741.815592
244.477049,33,30750.439936
171.396448,25,30756.655874
245.149431,35,30765.468425
215.376406,31,30773.155624
234.421972,36,30782.518642
204.946268,30,30790.095894
161.730778,25,30796.686576
219.818847,29,30803.853756
198.227193,27,30810.499232
232.602883,33,30818.901366
243.48849,34,30827.483669
229.886032,32,30835.72965
201.131412,28,30842.757728
212.666258,33,30850.964877
235.120743,30,30858.586644
246.803802,33,30866.718377
183.818042,28,30873.943281
220.388081,32,30882.25864
201.750477,28,30889.438579
238.39036,35,30898.487456
261.671896,35,30907.323405
159.375155,23,30913.322981
239.946898,34,30921.766741
227.820566,33,30930.300573
183.820557,25,30936.619826
188.322906,28,30943.521731
210.030993,32,30951.446068
192.137357,32,30959.573377
226.036062,34,30967.964353
253.529585,36,30977.540984
152.205408,20,30982.614058
222.899114,31,30990.350827
175.296727,25,30997.002883
242.333218,38,31006.682058
161.278639,25,31012.988565
181.158292,28,31019.979335
221.528272,31,31027.922917
285.164147,39,31037.835478
226.27869,31,31045.797318
212.17097,30,31053.480814
193.6724,27,31060.521873
177.354726,28,31067.356045
246.381831,34,31075.913201
253.375189,42,31086.744807
70.941349,9,31088.975653
207.689107,28,31096.112739
214.475352,32,31104.228739
248.722672,36,31113.659225
182.482345,28,31120.837804
197.184064,34,31129.595762
228.8869,32,31137.718583
275.713662,36,31146.781698
217.639157,29,31153.840431
270.557602,35,31162.882101
260.680619,35,31171.436333
244.218192,36,31180.69609
239.233826,33,31189.159719
174.363849,27,31196.312204
252.309523,37,31206.046449
219.358717,32,31214.522359
265.593606,38,31224.067621
220.551121,31,31231.861063
255.5455,35,31240.752783
219.44664,31,31248.584697
247.72032,34,31257.599595
244.9153,34,31266.156288
206.183878,32,31274.038821
241.088002,34,31282.99398
215.434825,34,31291.768729
231.537276,32,31300.120143
246.322527,35,31309.196437
172.203403,24,31315.065309
210.22834,34,31323.925606
213.554008,32,31331.997655
197.406737,26,31338.572275
326.160685,43,31349.286524
226.421771,35,31358.031991
259.275543,36,31367.472471
202.63807,29,31374.909246
200.595772,29,31382.137519
207.067765,29,31389.275451
177.455747,26,31395.822541
144.007881,21,31401.046543
307.21317,43,31411.82905
220.888642,34,31420.461658
280.270709,41,31430.921959
284.089669,39,31441.071475
196.19589,26,31447.541039
239.454501,34,31456.300312
227.571658,36,31465.317658
251.801885,32,31473.194447
238.574562,37,31482.744909
254.903057,38,31491.914933
231.808095,32,31500.340862
200.281576,27,31507.188648
211.035058,31,31514.582385
232.34346,33,31523.348346
226.783153,30,31530.975697
234.368408,33,31539.036336
254.531319,38,31549.137368
177.402362,31,31556.914546
275.740929,35,31565.878475
287.570982,37,31575.43341
283.621368,41,31585.674078
256.464953,35,31594.584012
231.108494,35,31603.561975
208.078487,29,31611.054476
260.073135,36,31620.460814
224.569278,30,31628.140983
219.966451,31,31635.897924
205.551309,30,31643.950474
193.760148,26,31650.680024
230.107512,34,31659.617896
227.859557,31,31667.134642
248.084697,36,31675.990388
204.006842,29,31683.170213
231.363868,33,31691.531667
197.100899,29,31699.140501
227.325054,33,31707.618182
236.856218,32,31715.773408
257.372064,35,31724.731851
227.684079,31,31732.880124
252.192719,38,31742.460009
215.796892,33,31750.84941
208.414605,31,31758.639985
260.075173,34,31767.397265
271.108637,40,31777.59771
163.388022,23,31783.552098
221.48869,31,31791.526987
201.57058,30,31799.164787
209.509705,28,31806.212165
213.182587,30,31813.746787
245.33787,32,31821.930996
278.832414,37,31831.588834
247.556841,35,31840.644931
246.524517,37,31850.374584
205.552496,30,31857.88335
236.056118,33,31866.419254
249.869567,35,31874.923557
229.238731,34,31883.60818
157.079158,24,31889.741292
204.678488,29,31897.292681
229.281715,31,31905.128815
205.115531,28,31911.955031
245.074924,35,31920.711552
190.785431,26,31927.665622
211.081381,32,31935.460547
251.73382,33,31943.907378
204.944414,29,31951.36441
188.265459,26,31958.153811
231.631204,34,31966.456042
227.310666,32,31974.679645
204.860711,30,31982.427224
231.159524,34,31991.206726
90.848441,12,31993.989352
214.570578,31,32001.646557
243.011626,35,32010.727431
239.712473,33,32019.337446
237.852541,33,32027.522878
246.985014,34,32036.067243
164.760331,23,32042.242278
203.630319,32,32050.05746
242.377248,33,32058.92679
192.082679,32,32067.006472
281.28445,40,32076.640339
297.574011,39,32086.794181
292.766039,41,32097.405625
267.759949,35,32106.14678
228.602041,31,32114.205207
227.620785,32,32122.665591
236.7078,36,32132.116672
221.318751,31,32140.025505
186.571142,26,32146.714679
292.748838,43,32157.514373
281.955315,40,32167.35876
229.750987,32,32175.687956
245.730984,36,32184.854457
222.563798,33,32193.10806
227.873397,33,32201.554281
241.263426,35,32210.531937
256.125461,34,32219.589407
225.399084,34,32228.10577
215.354846,31,32235.86287
226.676835,33,32244.225806
123.647871,18,32248.725793
146.056387,21,32254.09626
191.779382,30,32261.83037
128.25423,17,32266.341186
244.619821,36,32275.65927
135.469094,21,32280.873233
253.94384,34,32289.374163
219.246929,28,32296.66238
217.980312,32,32304.84741
251.586364,34,32313.390245
209.436096,29,32320.996308
212.35224,34,32329.435643
216.612349,33,32338.066747
214.960209,33,32346.50407
273.787455,38,32355.994503
211.318244,30,32363.522859
212.068706,30,32371.290168
269.884032,36,32380.379831
217.485426,28,32387.504704
259.435791,36,32396.567515
212.924356,31,32404.583828
268.119134,37,32413.787372
237.336519,32,32421.665089
211.548191,35,32430.453242
174.230189,25,32436.932298
233.174341,35,32446.010773
186.829707,28,32453.498265
194.261631,30,32461.100541
227.50138,31,32469.166213
187.967215,26,32475.816411
212.712514,29,32483.31373
274.583037,38,32492.621917
246.297376,35,32501.765716
202.273096,28,32509.064611
255.281024,35,32518.046373
228.469623,31,32526.314124
227.189257,33,32534.826114
207.370592,30,32542.658754
241.283932,37,32552.107917
247.242177,35,32560.88386
200.288319,28,32568.39903
244.778574,34,32576.9527
198.161398,29,32584.152451
213.777533,32,32592.327806
130.649071,21,32597.809852
235.759451,32,32606.171483
208.677206,32,32614.392138
131.973262,19,32619.038044
173.553416,31,32626.845559
223.165619,33,32635.510706
207.314376,32,32643.720243
219.923107,34,32652.089415
277.770951,39,32662.065958
220.143898,33,32670.637577
192.504402,27,32677.130157
188.993477,27,32683.896249
236.697916,34,32693.014063
209.254458,30,32700.625268
289.799706,41,32710.995607
229.827113,36,32719.933432
235.397728,32,32727.808674
222.439226,29,32735.50648
248.027616,37,32744.910935
236.252491,33,32753.400418
207.186101,33,32761.648128
230.958473,35,32770.468345
263.163393,36,32779.561685
253.002986,37,32788.687858
260.158313,40,32798.540247
324.07107,46,32809.840567
186.091526,28,32817.204059
213.663093,34,32825.791457
180.038849,29,32832.724453
199.542944,28,32839.44873
259.762013,37,32849.226681
235.933039,33,32857.435362
210.316492,30,32865.237821
263.517939,38,32874.871465
199.363297,30,32882.312158
237.663925,38,32891.957631
250.532626,36,32901.461534
172.11888,25,32908.180243
179.175381,25,32914.412712
174.610113,25,32921.446478
225.194106,35,32930.110505
222.080044,33,32938.150874
220.111708,33,32946.680512
279.032323,41,32957.205369
207.509135,28,32964.690504
216.004876,29,32972.214908
234.976841,35,32980.802213
233.954466,34,32989.476172
233.73996,29,32996.868732
241.907657,37,33006.199651
245.814085,37,33015.62117
178.502502,26,33022.297391
246.681197,33,33030.782917
249.339228,32,33038.811099
258.490332,34,33047.318731
216.304431,33,33055.643242
261.614441,36,33065.004544
180.35028,25,33071.399539
170.200382,28,33078.475424
206.275904,31,33086.466429
160.604327,23,33092.434716
248.752731,35,33101.454279
177.671805,26,33107.748973
241.15688,32,33115.66449
204.992154,28,33122.581012
237.10147,36,33131.714021
207.777128,29,33138.825027
226.438303,35,33147.39609
242.691493,33,33155.962113
248.214982,33,33164.451811
249.253638,36,33173.567788
236.969926,33,33181.685496
170.208094,25,33188.384605
194.136561,31,33196.159799
232.639159,35,33205.219565
234.207772,32,33213.402469
157.025766,20,33218.473562
258.899,36,33227.574935
275.898541,40,33237.876217
194.60103,27,33244.480248
262.300851,37,33254.000277
280.795401,41,33264.226896
220.64157,32,33272.07281
243.657596,36,33281.308763
193.775689,28,33288.326939
243.197859,37,33297.535356
229.570095,29,33305.06736
229.602576,39,33315.191792
182.937244,24,33321.291473
228.735406,32,33329.538861
246.78801,32,33337.869861
221.354232,34,33346.704783
140.831353,22,33352.18837
257.200064,38,33361.751522
167.478835,26,33368.132273
266.223817,39,33377.997739
249.760874,35,33387.007995
272.807849,39,33397.006931
206.778698,30,33404.269969
327.036868,44,33415.636448
281.255908,35,33424.644429
237.732687,33,33433.247772
211.476257,29,33440.96372
241.50892,35,33449.771087
207.91122,29,33457.400417
163.666162,24,33463.400011
222.598767,31,33471.484037
271.076715,38,33481.555331
192.641446,27,33488.395178
308.684329,43,33499.421887
264.998562,42,33510.292032
215.058957,31,33518.38826
235.303854,33,33526.474764
221.91599,33,33534.715701
234.037254,38,33544.4426
96.916052,14,33547.749627
196.867454,26,33554.460612
214.287712,31,33562.317379
270.129394,39,33572.028899
219.753531,31,33580.100643
256.732419,38,33589.464546
252.92661,37,33598.928849
178.156123,26,33605.606517
149.075789,24,33611.869978
211.512079,31,33619.965178
203.319506,29,33627.302846
228.847894,34,33636.307529
62.803889,10,33638.80073
178.358359,28,33645.88566
214.557229,31,33653.935953
235.407277,34,33662.608711
194.29245,30,33670.449383
204.79429,31,33678.435974
176.503737,23,33684.515778
239.787589,34,33692.982032
241.013196,29,33700.488438
232.800204,33,33709.045012
181.065307,26,33715.395644
179.543966,25,33721.941863
178.846937,25,33728.601214
255.455286,37,33738.349368
191.020788,28,33745.417291
175.865407,26,33752.189158
197.978866,31,33760.07002
266.196929,36,33768.745559
238.57647,33,33776.955168
269.865766,34,33785.516332
274.092195,38,33795.381741
200.72238,31,33803.667214
271.686387,40,33814.021528
267.46068,36,33822.837524
194.669521,29,33830.343632
276.333084,39,33840.290004
264.326115,39,33850.142574
173.090438,26,33856.574676
184.644935,26,33863.272888
192.370268,28,33870.640444
178.710497,26,33877.207786
268.363416,37,33886.266976
198.798516,26,33892.680316
313.216228,45,33904.220936
231.715103,36,33913.357733
192.456875,29,33920.636492
199.374256,28,33927.98993
146.061436,23,33933.681414
134.597457,20,33939.019829
247.219108,34,33947.406633
150.077644,22,33953.253691
165.376281,26,33960.036709
214.569092,32,33968.181517
251.314626,36,33977.566743
173.672569,26,33984.376752
222.387163,34,33993.339981
229.513507,34,34001.82671
249.748608,37,34011.602873
253.297526,40,34021.763313
216.6531,31,34029.497164
214.103499,35,34038.37898
134.924023,23,34044.384062
242.757457,34,34052.871934
221.733566,36,34062.263431
232.993366,32,34070.489836
261.832121,36,34080.132885
283.862435,42,34091.482182
274.783318,41,34101.941427
217.980639,33,34110.364923
105.074273,15,34114.379059
224.81526,35,34123.107621
237.934863,35,34131.947355
193.91863,27,34139.302711
277.554366,38,34148.871655
269.54753,37,34158.253013
213.729581,31,34166.03243
235.337456,35,34175.184095
222.239857,29,34182.471493
244.914429,35,34191.489661
223.385343,34,34200.077855
227.099146,30,34207.426059
264.307478,36,34216.228114
155.01335,23,34222.091058
244.768794,37,34231.329933
227.0216,32,34239.204862
210.321292,31,34246.979244
204.993542,28,34254.445368
137.052822,22,34260.01086
215.805744,30,34267.713608
275.301713,37,34277.151074
222.085205,33,34285.464258
239.574458,36,34294.66545
249.64381,31,34303.075757
219.129468,29,34310.861946
193.006628,30,34318.49327
188.30698,26,34325.325398
190.124137,29,34332.593569
275.742593,40,34342.38711
221.080416,29,34349.223365
232.540535,33,34357.477222
257.715444,37,34366.841774
262.534041,36,34376.036157
232.389812,33,34384.331578
234.063743,33,34393.399524
222.445643,33,34401.633352
213.849385,33,34410.086971
202.687216,27,34416.937241
208.155545,28,34424.227579
182.028925,28,34431.547225
241.881501,36,34440.595673
239.238857,35,34449.374774
227.654226,32,34457.326788
205.846294,29,34464.509889
185.846687,27,34471.299458
234.910442,32,34479.595641
273.252514,35,34488.705339
199.654782,30,34496.408029
232.463897,34,34504.919556
200.949991,29,34512.392526
210.570983,32,34520.587249
183.052805,28,34527.753652
235.07253,34,34536.868182
188.382438,28,34544.17883
263.872518,36,34553.362821
248.080783,33,34561.834908
196.763973,29,34568.964242
233.656261,35,34578.040389
266.333303,38,34587.808705
303.534855,45,34599.32436
197.233119,28,34606.689976
207.000613,28,34613.48799
209.39817,31,34621.299796
209.990046,31,34629.377472
235.012989,37,34638.885191
235.635447,33,34647.626273
184.619722,27,34653.834827
230.589764,30,34661.183725
279.090101,37,34669.792257
259.12664,34,34678.332006
238.210977,36,34687.541606
301.964386,39,34697.419495
288.262045,39,34707.380274
212.479575,33,34715.671142
181.28591,26,34722.336972
259.558393,35,34731.581406
250.280332,40,34741.507232
247.325973,36,34750.765618
228.383462,33,34759.086169
202.654186,33,34767.384459
223.980007,35,34776.479099
259.180589,39,34786.433927
218.580692,31,34794.684347
213.478248,29,34801.777449
241.744337,34,34810.80603
266.800532,35,34820.028769
206.087069,30,34827.389624
242.760244,36,34836.745433
162.139261,22,34842.340097
262.776872,38,34851.938749
186.857713,27,34858.768349
178.12315,25,34864.830457
208.43797,30,34872.57071
255.687663,38,34881.88618
208.083508,32,34890.365896
268.893123,40,34900.742892
209.99273,31,34908.483322
258.468946,33,34916.85515
231.410342,37,34926.619333
205.074001,30,34934.114457
291.448658,37,34943.270087
283.468426,39,34953.364591
208.880823,32,34961.263557
199.842423,31,34969.128741
233.788245,31,34977.034811
152.86177,23,34982.890526
275.577222,41,34993.748064
157.333503,23,34999.872731
230.686586,32,35007.917427
150.114716,20,35013.313557
264.656557,39,35023.023797
202.815618,30,35030.747529
