# {"t_start": 1713710400.7331064, "env_id": "PctDiscrete-v0"} 
r,l,t
156.504217,22,26470.666375
270.848643,37,26479.99363
228.299975,32,26487.936899
88.642798,13,26491.517756
238.055707,31,26498.983315
195.577991,29,26506.350377
249.533658,34,26514.470719
276.83882,39,26524.63665
219.556955,32,26532.947622
232.22757,31,26540.793527
212.877809,31,26548.507988
207.739895,29,26556.158191
185.349443,30,26563.422206
180.008977,27,26569.956215
201.921093,28,26576.650521
216.823335,32,26584.89419
189.02443,28,26592.251711
206.013318,32,26600.318616
174.558656,28,26607.45996
192.542406,27,26614.330026
252.208881,34,26622.699914
232.43499,34,26631.07947
218.95407,35,26639.959806
296.092866,42,26650.506277
243.329719,34,26659.042233
234.200892,36,26668.809668
243.594092,36,26677.969952
223.260639,29,26685.042045
192.977274,30,26692.829965
212.809573,34,26701.054773
244.830508,30,26708.938658
208.019289,27,26715.857499
252.464829,37,26725.184947
214.555228,29,26732.197483
251.250197,39,26741.778199
175.842568,25,26748.338089
268.737256,36,26757.589155
255.066463,36,26766.715873
255.344234,35,26775.718868
212.639841,28,26783.17808
184.942735,26,26790.177746
172.566122,29,26797.676991
232.856881,32,26805.679335
234.759686,32,26813.774071
246.854757,35,26823.321212
196.885265,31,26831.257922
257.946386,34,26840.276465
197.438652,28,26847.251965
207.601584,29,26854.223473
229.2021,33,26862.950733
241.971319,32,26870.820283
234.227566,36,26879.914568
230.473889,30,26887.367612
244.013826,37,26897.064913
208.503536,32,26904.908486
207.669654,30,26912.221639
257.562233,37,26921.535899
192.573471,27,26928.450649
243.653963,36,26937.769707
267.308962,37,26946.950009
208.59912,27,26953.740754
209.431988,38,26963.786445
262.054942,34,26972.739797
275.43272,37,26982.432576
257.512708,37,26991.618189
255.783858,39,27001.674484
196.016677,29,27009.377399
241.054472,34,27018.088983
205.954713,28,27025.227432
240.058799,35,27034.285251
160.221127,23,27040.275079
257.649257,36,27049.252729
203.553111,31,27056.968644
202.19841,31,27064.822755
256.045805,35,27073.638403
238.942652,36,27082.393811
259.033019,37,27091.860706
235.116984,32,27099.946395
221.343166,32,27108.339664
235.222484,34,27117.169446
222.936894,33,27125.716067
208.151581,29,27133.298941
279.975275,38,27143.294863
225.462381,33,27151.378131
249.00999,35,27160.392725
230.940098,36,27169.946565
244.648714,35,27179.094714
252.886562,36,27188.368466
267.373579,36,27197.702169
233.307477,32,27205.692792
249.065962,33,27214.073587
265.82953,37,27223.521838
234.972734,33,27232.206733
244.202462,35,27241.125282
243.082292,34,27249.809712
200.139544,28,27256.736252
286.451131,39,27266.664892
315.372888,41,27277.014112
156.094291,22,27282.649266
189.695294,32,27290.946026
216.172217,31,27298.864942
223.008581,32,27306.860526
164.506814,24,27312.86015
251.187593,37,27322.177419
210.7074,28,27328.980947
221.397493,31,27336.756727
243.024131,33,27345.620484
212.843891,30,27353.397673
236.056798,35,27361.974657
220.681783,34,27370.723862
244.823288,38,27380.161517
205.245616,30,27387.960945
264.55536,36,27397.573306
234.849449,36,27406.594809
213.295897,32,27414.786524
222.125174,33,27423.325066
211.38767,32,27431.678002
289.280004,42,27442.543484
213.981869,34,27450.911663
248.735357,34,27459.8744
194.942158,27,27466.729549
290.818255,43,27477.914889
258.250961,37,27487.462817
175.823695,26,27494.102461
241.105547,36,27503.448773
171.995555,26,27509.624821
203.893069,31,27517.237336
227.723969,32,27525.551197
197.325825,28,27532.393702
198.188201,31,27540.400319
248.834422,34,27548.857523
249.981205,32,27556.699756
240.002382,37,27566.144872
238.200579,33,27574.499378
111.468359,15,27578.575731
212.551728,32,27586.449151
195.384244,29,27593.821701
261.698289,38,27603.414494
192.197964,27,27610.234155
227.88542,34,27618.824177
224.059678,32,27626.860518
229.322324,36,27636.002169
157.570917,22,27641.795911
246.422504,33,27649.943699
230.101015,32,27657.882421
219.920104,28,27665.194521
226.998108,31,27673.182721
234.687659,38,27682.878306
171.760739,25,27689.56126
201.581383,27,27695.890674
205.906797,32,27704.134824
210.451671,31,27711.938421
249.996734,35,27720.703852
173.601872,27,27727.668588
212.543751,31,27735.062414
221.644389,35,27743.52327
233.892825,34,27752.310867
174.64837,26,27758.741674
212.60384,32,27766.610929
267.194002,39,27776.512178
218.373766,31,27784.533758
193.00211,29,27791.849056
243.189429,35,27800.764384
251.35171,34,27809.284991
227.329971,35,27818.507031
219.478961,34,27827.442937
129.566321,19,27832.129015
205.606061,29,27839.512575
221.492064,30,27846.850605
275.636565,39,27856.656648
191.415206,29,27864.38041
235.648144,33,27872.51224
215.118986,34,27881.157396
196.102752,29,27888.716576
226.638175,32,27897.088726
133.483518,17,27901.63452
242.997729,36,27910.39501
149.766269,25,27916.713049
222.07027,31,27924.459118
234.724088,35,27933.741527
229.976958,36,27942.998215
238.633758,38,27952.434643
102.68483,15,27956.252936
214.519791,31,27963.87858
208.150324,31,27971.673951
191.279733,29,27979.172267
219.367453,33,27987.31582
236.485905,34,27996.26224
183.225896,27,28003.093184
246.34051,37,28012.479617
215.86632,36,28021.898529
243.383814,34,28030.409769
270.939429,34,28039.054722
210.670523,32,28047.320552
209.440202,33,28055.654099
186.284363,32,28063.727956
217.656645,35,28072.301984
219.10536,35,28081.489893
203.771752,33,28089.371465
219.059679,27,28096.400554
279.471609,41,28106.914947
230.826292,32,28115.121945
200.61026,30,28122.88198
228.012724,32,28131.092901
239.524394,33,28139.325257
245.120625,38,28149.241525
262.578581,36,28158.445539
232.324306,35,28167.188323
212.43308,31,28174.997143
288.743573,39,28185.193668
162.918273,22,28190.665115
224.520303,31,28198.546868
189.230872,30,28206.108651
168.221079,25,28212.379497
226.484098,34,28221.12694
207.623092,34,28229.868362
229.229707,35,28239.031606
235.940908,33,28247.785202
155.614773,21,28253.381796
129.516655,18,28257.885852
237.67022,34,28266.55112
225.513972,30,28274.600259
260.447306,38,28284.030705
213.481574,30,28291.339039
173.282545,27,28298.116594
101.530854,18,28302.796283
266.727146,36,28311.69383
193.598117,25,28318.142817
241.832788,33,28326.588096
213.603643,32,28334.470353
171.193762,25,28340.664531
190.224588,27,28347.811371
209.265986,32,28355.804711
214.431672,30,28363.408695
183.775476,29,28370.978776
220.518072,30,28378.73773
193.58947,30,28386.594753
204.041053,30,28394.054001
184.489988,28,28400.717978
259.87778,36,28409.515255
205.396788,31,28417.677321
81.350943,12,28420.400413
207.188152,30,28427.59324
232.305873,33,28435.674574
195.901555,28,28442.6746
210.441018,32,28450.754955
223.18787,32,28458.859632
183.249084,26,28465.33473
231.978515,33,28473.78826
214.69422,33,28481.872558
172.616285,25,28488.021894
222.515513,31,28495.336018
238.551612,35,28503.829184
251.711883,36,28512.506045
218.377899,33,28520.721462
177.56444,26,28527.17815
249.71586,36,28536.300123
252.069714,36,28545.325693
247.337618,37,28553.74352
206.539635,30,28561.08736
277.583034,39,28569.988714
248.681273,37,28579.113998
277.36937,38,28588.416822
263.531016,37,28597.78345
210.920128,31,28605.260856
268.468359,37,28614.24085
226.104853,33,28622.419799
300.893602,41,28632.771705
239.834018,35,28641.32194
234.182329,36,28650.19012
161.212002,25,28656.387012
208.206895,29,28663.651599
243.277704,36,28672.743174
212.822801,31,28681.08751
211.564183,33,28689.261828
263.032125,36,28698.612044
248.889419,31,28706.413717
258.415532,36,28715.503212
242.804766,35,28724.584081
110.765463,15,28728.468921
285.882825,40,28738.74465
201.185103,30,28746.629398
180.994467,28,28753.43403
267.685339,37,28763.065409
208.797085,28,28769.92074
206.109215,26,28776.603204
283.652222,38,28786.319355
191.105195,29,28793.561578
228.251518,35,28802.761567
126.63191,18,28807.412905
229.872329,36,28816.582745
280.372193,37,28826.348463
172.390174,29,28833.865489
197.181249,27,28840.766212
185.796806,25,28846.925295
209.092719,32,28854.870872
245.064899,32,28863.154923
192.049442,27,28870.046381
240.645972,36,28878.875684
224.26115,36,28888.066491
263.659993,41,28898.526174
248.748465,35,28907.828663
263.424427,37,28917.49428
212.071015,30,28925.158403
222.70408,33,28933.296017
263.134929,37,28942.965187
206.087157,31,28951.152101
273.04491,39,28960.944861
188.386727,29,28968.361093
282.19294,37,28977.913105
253.263464,33,28986.183689
214.685383,32,28994.35193
223.577533,31,29002.290352
306.285129,41,29012.312752
253.043705,37,29022.138171
190.459238,28,29029.198507
238.219273,35,29037.84626
223.927425,35,29046.880931
213.825175,32,29055.147767
195.903517,28,29062.384757
166.509525,27,29069.10166
228.993049,30,29076.769486
251.542852,37,29086.11735
249.09149,37,29095.954229
269.543553,38,29105.817358
186.316361,27,29112.682781
275.835594,38,29122.140721
246.122477,32,29130.067008
256.241797,36,29139.163821
237.527449,33,29147.46815
208.88084,32,29155.384865
203.645752,32,29163.54165
205.450741,32,29171.548134
190.760793,26,29178.559746
187.204911,28,29185.555747
241.096537,31,29193.45979
215.118301,29,29200.780599
197.72557,30,29208.748895
250.525248,33,29217.148992
299.596296,39,29227.182462
44.161385,7,29228.83391
164.3986,24,29235.231594
258.634582,35,29243.870246
185.878524,28,29250.739599
247.65939,33,29259.162787
302.627248,42,29270.117987
203.352196,30,29277.556624
224.346706,32,29286.147473
216.52704,30,29293.905116
273.008745,39,29303.579192
225.23473,31,29311.5999
273.855286,39,29321.206823
249.573051,35,29329.935324
269.03362,37,29339.385855
280.030094,38,29349.200838
191.375013,29,29356.607611
274.068371,38,29366.263547
229.123688,31,29374.304858
174.227886,29,29381.680775
287.408224,40,29391.64845
210.750695,29,29399.182978
166.821497,25,29405.695384
292.667714,40,29415.766276
235.457666,35,29424.663438
227.756367,32,29432.71069
292.070297,41,29442.90799
298.301536,39,29453.017639
247.042333,34,29461.818615
179.569541,27,29468.569936
188.601835,27,29475.673253
207.280087,29,29483.129498
260.130867,40,29492.861551
272.181844,40,29502.804495
219.326777,32,29510.535594
201.978669,27,29517.246502
266.909316,38,29527.079224
196.085961,28,29534.360409
227.40246,33,29542.912114
209.974694,33,29551.50171
264.002627,39,29561.694448
178.558885,27,29568.890728
210.294811,31,29576.880112
249.058379,33,29585.496826
220.723059,34,29594.22265
232.153448,31,29602.04424
193.527083,28,29609.257228
201.7866,27,29616.456731
219.987369,32,29624.32156
291.324619,41,29634.982625
254.056422,34,29643.641366
227.4925,32,29652.155139
233.228564,35,29660.984731
133.116837,19,29665.771573
251.83253,33,29673.834876
202.321839,31,29681.579438
181.703521,26,29688.528309
228.752374,34,29697.23216
253.435371,38,29707.000785
259.409541,36,29716.270754
223.895769,33,29724.51205
201.273566,31,29732.338485
219.545499,32,29740.408166
228.053242,32,29748.286248
190.643858,27,29755.031441
236.42376,33,29763.217012
223.762234,32,29771.120017
224.853532,30,29779.125876
282.967165,38,29789.417316
187.660643,29,29796.989434
251.122748,37,29806.620034
218.464289,31,29814.473183
175.206253,24,29820.791981
205.219158,31,29828.716133
202.4858,28,29835.898732
268.31063,40,29845.832329
230.117535,33,29853.911456
162.197481,24,29859.939572
210.629769,31,29867.777671
206.47537,31,29875.82641
241.224342,33,29884.541063
284.933837,38,29894.092444
230.596306,35,29902.849279
223.549557,35,29911.829041
214.331912,31,29920.127199
227.253014,36,29929.419124
266.993357,36,29938.734649
310.058365,44,29949.675389
281.198969,39,29959.667784
208.514231,33,29967.998498
244.802995,37,29977.36936
279.598855,39,29987.2586
287.0474,38,29996.964481
210.522084,29,30004.397208
191.652312,29,30011.24065
255.25055,32,30019.181193
286.197804,40,30029.267969
245.546209,36,30038.455353
208.583596,31,30046.848027
196.00967,29,30053.982108
220.460906,31,30061.979757
164.221663,26,30068.349568
252.681939,37,30077.679904
172.953709,26,30084.389537
229.626977,34,30092.991031
245.91,33,30101.301182
210.462356,31,30108.866971
289.23584,38,30118.517539
229.464963,35,30127.494863
252.586045,38,30137.324313
204.05425,32,30145.2292
206.512569,30,30153.213691
275.59138,35,30161.921424
250.554496,36,30170.897087
230.070521,32,30178.966903
206.206013,28,30185.949272
258.459838,34,30194.374388
241.702595,36,30203.654346
243.056741,33,30212.412354
244.503673,37,30221.64294
239.171417,33,30229.99611
237.657245,34,30238.917242
250.907384,38,30248.764158
166.20263,24,30255.214555
182.989924,25,30261.513662
239.880889,33,30270.027408
236.038243,33,30278.302496
218.396868,31,30286.02616
189.67809,27,30292.41808
262.215338,33,30300.75367
283.524278,38,30310.32191
199.980125,31,30318.614566
235.57873,32,30327.069251
197.81493,26,30333.662805
264.124032,34,30342.361372
266.259779,38,30352.100023
121.75929,18,30356.607743
208.709432,30,30364.218461
185.548946,26,30370.66915
230.508695,30,30378.00731
252.611296,38,30387.764565
231.643817,35,30396.971027
149.34317,20,30402.021594
276.345138,37,30411.632137
221.427871,29,30418.782918
274.921912,38,30428.49833
194.962813,26,30434.873993
215.282693,30,30442.393297
214.23116,30,30450.125808
206.643894,28,30457.713384
242.477329,34,30466.311863
204.23145,30,30473.795645
215.520674,28,30480.998464
182.144935,31,30488.652774
159.223099,23,30494.673641
182.932716,28,30501.854911
259.05692,34,30510.650739
196.920729,29,30518.073712
219.777048,31,30525.549714
260.903015,36,30534.91785
256.904547,37,30544.375135
171.706539,25,30550.503389
171.031863,26,30557.363101
269.72824,39,30567.35302
231.644809,30,30575.106169
199.593025,28,30582.169205
227.024853,35,30590.926229
219.100364,31,30598.922637
223.902142,30,30606.639938
213.004864,32,30614.464411
236.057935,33,30622.594027
193.198819,28,30629.336181
134.337005,19,30634.188382
237.184818,35,30642.560677
99.735532,16,30646.468924
263.562897,35,30654.866447
251.096699,35,30663.68311
282.171197,40,30674.184901
226.800157,35,30683.067023
245.858228,36,30691.815104
230.354127,33,30699.914116
179.463638,23,30705.582713
189.600488,30,30712.797887
239.684104,39,30722.419695
237.237318,33,30730.716003
203.682651,30,30737.736247
138.784416,18,30742.320421
207.319824,29,30749.917499
220.368419,29,30757.072533
291.124894,42,30767.637925
225.674953,33,30775.802305
237.588543,34,30784.781883
220.971174,33,30793.367682
196.995865,27,30799.999831
203.544582,28,30806.886707
209.048705,29,30814.118375
217.598431,31,30822.236929
213.448318,32,30830.063133
195.531413,29,30837.674265
219.730846,30,30845.280358
222.291891,34,30853.879994
207.916471,35,30862.444646
225.883185,31,30870.530624
244.057002,36,30879.638203
187.610118,27,30886.8899
219.583228,34,30895.662061
274.454205,41,30905.883952
213.102333,29,30913.174853
217.588221,34,30921.664336
216.996171,33,30930.289239
300.567927,41,30940.311475
215.995324,31,30948.307719
224.136475,33,30956.490906
220.379244,29,30963.923619
208.822764,30,30971.827931
219.480183,31,30979.701937
234.031481,37,30988.981317
220.237452,35,30997.785668
197.45548,27,31004.960996
233.570311,35,31013.744248
192.318167,29,31021.121564
178.268073,27,31027.956751
225.81238,36,31037.05125
235.940267,35,31046.020767
257.717166,38,31055.953308
211.6969,32,31063.882074
211.236598,30,31071.129324
234.522061,34,31079.867095
223.664206,33,31088.454205
258.550998,36,31097.704455
250.939798,38,31107.306667
203.284092,29,31114.972045
245.723335,35,31124.053436
261.400189,37,31133.198191
209.942639,30,31140.852907
214.266631,31,31148.761153
196.240136,30,31156.291411
280.400215,39,31165.903157
196.60089,27,31172.765168
194.501435,29,31180.198729
189.670319,30,31187.880769
199.724545,31,31196.049396
214.854235,33,31204.650874
199.444363,28,31212.110202
196.583188,27,31218.82721
185.918796,28,31226.226616
227.150571,33,31234.29919
148.005548,22,31239.980313
160.241319,25,31246.328002
221.218685,34,31255.164529
208.595069,30,31262.771223
144.35987,21,31268.07518
177.528763,26,31274.539536
223.534845,30,31282.503845
235.046646,35,31291.499557
192.440964,32,31299.98545
222.111011,33,31308.376441
275.149689,39,31318.209114
221.933185,32,31326.423507
291.50575,40,31336.586208
226.612832,32,31344.826854
162.512323,27,31351.273836
127.918326,18,31355.949586
246.402221,35,31364.878966
232.205068,35,31373.946788
252.88428,36,31382.895548
189.113604,29,31390.065686
225.498072,33,31398.281503
214.261263,34,31406.769326
213.304083,28,31413.761727
215.068357,30,31421.41815
227.096326,33,31429.796641
278.748606,39,31439.938205
264.446596,36,31449.198662
159.751432,27,31455.995351
222.844583,33,31464.171023
198.697746,28,31471.252918
230.343052,31,31479.10675
205.673992,31,31486.702773
118.050544,17,31490.989853
218.105536,30,31498.735305
220.36507,34,31507.503246
97.275646,18,31511.807169
229.781232,36,31521.125968
261.788974,37,31530.345189
266.811808,35,31539.042297
224.203558,34,31548.196722
234.271158,32,31556.145449
268.781301,39,31566.097802
205.224938,30,31573.821915
224.644433,29,31581.355106
211.324033,29,31588.309151
219.09177,33,31596.925881
220.637184,33,31605.27787
173.46746,25,31611.789176
282.969241,46,31623.855221
213.079193,29,31631.337813
219.116034,33,31639.880436
243.026619,36,31649.318314
161.556758,25,31655.551733
263.675537,36,31664.675622
220.063436,32,31672.443421
211.723396,32,31680.338324
195.578503,28,31687.247781
220.024082,34,31696.352958
183.13771,27,31703.42856
247.202992,33,31711.688247
202.802658,28,31718.801646
256.908851,36,31728.26561
190.440887,29,31735.682102
232.577584,33,31744.254016
267.967989,37,31753.313488
221.466061,32,31761.486147
224.41009,36,31770.590292
193.001055,30,31778.424629
229.609635,36,31787.572784
221.766644,33,31796.147629
215.281596,30,31803.859323
267.828129,38,31813.24459
259.3175,36,31822.663936
124.884027,18,31827.35755
268.031777,37,31836.983116
163.629425,22,31842.662925
210.079998,31,31850.478201
228.026584,31,31858.249756
212.092567,33,31866.887702
218.221159,30,31874.17591
226.214312,31,31882.02257
261.932277,35,31890.988308
291.363124,40,31901.166139
86.297767,13,31904.620475
234.304174,35,31913.319818
222.615344,30,31920.781736
172.622422,26,31927.425651
197.931683,26,31933.963256
259.733903,36,31943.064629
148.022501,21,31948.65536
233.90791,34,31957.25601
217.78089,33,31965.506069
244.988532,37,31974.777461
232.487785,33,31983.389574
227.299115,31,31991.243255
245.552951,31,31998.836165
220.759266,30,32006.74188
265.098018,39,32016.761551
261.795934,34,32025.282244
224.55078,31,32033.179773
230.564567,35,32042.151528
211.577797,34,32050.571437
224.131323,34,32059.608759
201.461341,27,32066.430019
237.252053,36,32075.12225
270.048441,37,32084.787875
252.112907,35,32093.981633
199.69301,28,32100.936204
147.122556,21,32106.192787
218.023129,31,32114.409251
253.233781,40,32124.550766
267.008307,38,32134.696792
236.006295,35,32143.751715
222.860957,33,32152.108369
147.225622,26,32158.378529
191.684693,24,32164.297055
210.988381,28,32171.980824
251.858698,35,32180.685084
246.193627,37,32189.975688
204.179564,28,32196.916073
247.526609,34,32205.720318
239.831219,32,32213.964834
217.17475,31,32222.001897
203.202552,28,32229.080041
244.205306,36,32237.872587
154.959619,22,32243.862794
292.536727,40,32253.675188
162.574977,24,32260.067561
297.712784,40,32270.420087
274.024717,35,32279.29641
210.754406,30,32286.924722
173.081483,27,32293.848618
187.593119,28,32301.053183
233.557346,31,32309.056646
258.890639,37,32318.459289
226.426951,31,32326.181143
219.556963,32,32334.349765
98.685078,14,32338.035159
173.93678,24,32344.247259
262.565913,38,32353.698169
273.945628,35,32362.401836
138.62807,19,32367.464072
263.170098,36,32376.494128
223.103,36,32385.634594
231.134196,33,32393.96152
267.988774,41,32404.525275
308.586697,41,32414.725914
268.565795,41,32424.836743
179.992821,27,32431.729892
203.181594,30,32439.552655
169.089782,22,32445.338544
194.754024,30,32453.301521
259.994668,34,32462.021419
232.281888,32,32470.147087
260.21237,38,32480.046382
233.795054,33,32488.463937
218.668363,33,32496.796326
181.399954,32,32505.046858
198.244619,28,32512.147071
239.704674,35,32521.07398
211.384185,31,32529.280226
234.929177,34,32538.202727
256.799953,40,32548.464133
191.870669,27,32555.021418
197.887846,29,32562.603433
206.542639,28,32570.090021
226.039689,30,32577.758636
242.824187,35,32586.498116
259.566205,35,32595.429281
209.025544,33,32604.09892
177.351034,27,32611.031016
237.735117,36,32620.061045
284.230715,40,32630.227431
273.359708,41,32641.004879
136.992111,19,32645.793643
248.178172,33,32653.977454
231.35989,34,32662.718075
244.359346,35,32671.534356
199.871625,31,32679.367987
242.873241,32,32687.379826
248.621292,32,32695.977627
202.967053,29,32703.105471
235.458144,30,32710.694591
176.345249,24,32716.747117
215.929547,31,32724.465101
268.883485,36,32733.708358
210.520698,33,32742.33126
269.023624,38,32751.939383
234.818517,32,32759.86501
247.523434,36,32768.830361
216.531428,32,32776.992092
279.751381,37,32786.325052
224.293702,31,32793.947253
214.456576,31,32801.300635
244.30785,34,32809.869827
209.907828,30,32817.700013
277.879532,37,32826.923208
198.560823,28,32833.742675
187.610903,29,32840.836453
241.537239,33,32849.427736
248.564592,32,32857.511187
214.37103,29,32864.922732
262.305506,38,32874.578218
210.258561,28,32881.604569
256.464774,37,32890.9769
209.689325,32,32899.238668
239.001744,36,32908.787749
222.182157,32,32917.022822
263.076246,35,32926.082962
211.435715,31,32934.087565
253.136381,38,32943.643398
220.471799,33,32952.015976
193.407393,26,32958.859075
187.995286,28,32965.981738
251.564862,33,32974.587511
253.466838,34,32983.069145
72.046572,11,32985.912083
193.952317,28,32993.098979
244.301335,38,33002.577549
231.530761,36,33011.75519
263.338419,35,33020.642417
259.646657,36,33029.914408
188.991978,28,33037.036225
223.811514,31,33044.653085
230.754645,32,33052.958575
262.993077,38,33062.640744
218.45155,31,33070.441846
233.677754,36,33079.841799
233.635111,33,33088.196715
211.801824,28,33095.239896
276.000879,38,33104.974175
82.583122,12,33107.986851
219.721414,33,33116.077631
226.456252,32,33124.24466
217.862693,35,33132.949035
222.602384,31,33140.457325
215.315894,33,33148.78116
193.768439,27,33155.693591
238.767049,36,33164.768088
189.547378,26,33171.348751
255.561105,35,33180.21024
210.416455,31,33188.439554
217.658067,30,33195.92816
178.773924,28,33203.083653
184.497368,25,33209.599843
267.038271,37,33218.916911
221.219918,33,33227.305395
218.102796,32,33235.584693
215.273663,32,33243.508766
259.909905,36,33252.698308
235.131424,34,33261.172044
229.522797,34,33269.663155
219.97139,32,33277.946076
243.354308,33,33285.966132
140.187995,23,33291.74592
229.279118,35,33300.643471
146.040293,24,33306.881548
214.595911,30,33314.717645
208.596725,29,33321.949665
298.087561,41,33332.651584
228.995022,33,33341.306084
201.01009,28,33348.312367
213.182914,31,33356.197636
250.495699,35,33365.099161
236.543957,36,33373.699408
254.551946,37,33383.329016
222.485078,31,33391.559806
231.990792,35,33399.937692
229.18599,30,33407.588114
255.838227,38,33417.601562
191.546957,30,33425.124056
253.048467,33,33433.787763
220.302443,31,33441.973876
257.330451,39,33451.916541
207.087935,34,33460.45975
218.15907,30,33468.40455
232.099149,32,33476.691941
214.518216,32,33485.026212
211.859811,31,33493.337942
235.126775,34,33501.687535
244.444715,35,33510.619129
156.415004,22,33516.550177
236.17811,39,33526.119322
268.163541,37,33535.358694
245.908989,34,33544.203057
205.352184,28,33551.195023
259.319558,36,33560.27787
234.668171,34,33568.802905
220.511017,31,33576.64798
171.579514,28,33583.746018
228.400698,34,33592.288918
191.185717,25,33598.672715
228.07988,35,33607.697237
179.552866,23,33613.465568
218.130716,32,33621.814422
279.919896,38,33631.624747
126.050813,17,33636.419276
244.241162,30,33643.611731
273.126918,39,33654.017827
239.890436,36,33663.148619
234.334234,32,33671.617693
238.096647,33,33680.031786
195.405538,30,33687.732566
228.12566,32,33695.78519
183.36619,25,33702.053952
214.932889,30,33709.912601
241.862539,38,33719.495863
56.821964,8,33721.72479
238.678607,32,33730.173595
197.799366,29,33737.8089
235.182342,34,33746.395724
226.160452,31,33754.424565
159.958315,23,33760.146994
225.020054,32,33768.003333
135.762268,21,33773.4437
211.770604,33,33781.438047
217.418848,33,33789.984977
222.611812,35,33799.223886
251.311847,38,33809.216395
214.335901,31,33816.783484
271.941871,37,33826.253315
256.301599,34,33834.94494
206.729269,33,33843.252813
255.541624,36,33852.099489
271.2503,38,33861.768277
213.009545,29,33869.542565
236.17457,34,33878.11259
292.046524,41,33888.345256
205.625855,29,33895.502458
270.833222,39,33905.453864
337.201092,42,33915.978461
259.876286,38,33925.984843
243.479766,33,33934.133925
204.827034,31,33942.111168
192.120239,28,33949.050226
220.827484,33,33958.06615
191.764917,28,33965.308618
223.236726,31,33973.334367
193.83161,27,33980.080101
199.448584,28,33987.530038
214.381574,31,33995.650591
181.621863,28,34002.697894
209.628039,31,34010.823125
199.140675,32,34019.006959
222.768405,31,34026.588798
181.553388,25,34032.885771
250.278534,35,34041.983125
168.793337,27,34048.700137
251.579602,39,34058.671523
217.618498,33,34067.296157
310.471652,42,34078.511418
205.772612,30,34086.428971
233.564122,33,34095.218055
242.732402,36,34104.418384
255.33261,34,34113.348375
198.026963,31,34121.206401
186.213958,29,34128.723963
210.876284,31,34136.546526
238.880208,35,34145.628033
266.062048,37,34154.751906
163.490794,24,34161.179042
252.326194,37,34170.605716
225.84493,33,34179.078719
303.440411,40,34189.062063
235.79171,32,34197.305614
264.400694,36,34206.133425
168.625546,25,34212.284761
265.596361,35,34221.122732
228.760284,34,34229.62484
181.227837,27,34236.537054
195.701801,29,34243.388701
232.137716,34,34252.301705
228.294622,35,34261.41028
237.207823,35,34270.348521
236.321941,37,34279.651371
259.712271,35,34288.715269
226.243547,34,34297.608894
272.117188,38,34307.66702
208.615809,27,34314.694199
239.772776,34,34323.585815
227.351489,31,34331.211534
172.259606,29,34338.171944
237.162184,37,34347.019529
307.671882,45,34358.506238
192.790131,29,34365.903645
198.985061,31,34373.699373
204.099611,32,34381.681296
299.218072,43,34393.354203
215.079804,31,34401.13384
170.57672,24,34407.460228
263.328657,33,34415.716873
181.164409,27,34422.657289
180.772849,26,34429.212557
236.69987,37,34438.724774
209.596338,30,34446.310227
234.025225,34,34454.713693
270.924306,39,34464.451021
235.320533,31,34472.412258
201.841632,29,34479.687433
214.583151,30,34487.454012
228.838245,29,34495.180266
248.548016,36,34504.079546
202.468241,27,34511.116634
253.25787,33,34519.557948
216.845611,28,34526.829569
200.462792,29,34534.589109
283.271303,41,34545.153592
196.275859,30,34552.912856
181.779922,28,34559.992607
194.007881,28,34566.914783
253.956322,33,34575.500004
170.960723,26,34582.069381
218.912997,30,34589.727098
260.202315,36,34599.109782
250.067256,34,34607.888152
242.709191,34,34616.544302
244.558069,35,34625.186406
236.23035,36,34634.550824
224.629652,31,34642.897313
287.776468,37,34651.915062
224.838223,32,34659.546832
208.737882,34,34667.507313
233.374863,34,34675.879912
256.030871,33,34684.302984
267.070083,38,34693.975164
233.746305,36,34703.053401
195.446981,28,34710.198122
217.911033,31,34718.061194
197.128056,28,34724.958102
222.580056,32,34733.259954
203.273957,32,34741.427902
219.520723,29,34748.882666
216.386443,36,34758.013608
224.773582,33,34766.377167
274.718627,36,34775.744693
219.953618,34,34784.474695
243.344171,34,34793.486539
180.232005,25,34799.497726
253.279532,33,34808.089919
262.120889,38,34818.011888
110.687113,15,34822.128938
235.597977,37,34831.404111
192.40044,27,34838.363664
213.72668,33,34846.810036
86.668598,14,34850.23605
234.614736,34,34858.746959
175.370728,26,34865.065439
210.286869,31,34873.01232
290.900004,40,34882.947355
262.572733,39,34893.074978
235.615485,35,34902.162395
272.048487,37,34911.576445
207.669563,31,34919.545468
202.799951,33,34927.974709
276.772423,40,34938.106404
276.084109,36,34947.188561
193.809846,26,34953.917897
180.596058,25,34960.025076
209.099247,32,34968.159064
215.745727,29,34975.440937
239.19184,34,34984.415857
155.557711,22,34990.133694
230.299398,30,34997.989405
241.664111,33,35006.364234
254.885449,36,35015.888789
210.547237,29,35023.213743
248.084051,35,35031.921952
263.519989,40,35042.175775
171.154994,25,35048.474219
218.990471,32,35056.303251
245.488007,36,35065.596119
239.853886,36,35074.726864
289.520304,40,35084.829668
205.190785,29,35092.174777
206.5624,29,35099.468997
218.117288,32,35107.408033
193.258142,28,35114.268189
259.137524,36,35123.140124
278.300545,35,35131.730322
241.430376,37,35141.625561
246.343442,34,35149.861633
215.740266,29,35157.41365
254.710425,36,35166.907693
264.436559,35,35175.901871
158.839127,25,35182.330772
251.197621,37,35191.674614
255.633414,37,35200.957705
