# {"t_start": 1713710400.7016568, "env_id": "PctDiscrete-v0"} 
r,l,t
183.447022,27,26255.629372
294.784388,40,26265.75423
210.24601,30,26273.148714
261.988371,36,26282.669368
255.764262,34,26291.282886
101.291061,15,26295.081183
204.358755,32,26303.246621
232.917434,34,26311.759544
267.344747,37,26321.030507
206.078616,28,26328.192205
219.306945,32,26336.29805
217.445241,31,26344.010115
227.48482,36,26353.567997
257.056209,32,26361.739976
197.22117,32,26369.675262
168.43855,25,26376.236884
282.098975,40,26386.656784
230.823441,33,26395.035931
213.062869,32,26402.9838
246.424182,34,26411.357461
241.793292,35,26420.601266
223.845559,33,26428.964113
241.906244,36,26437.998079
283.984449,44,26449.44048
208.157982,29,26456.838235
238.469567,32,26465.077154
160.995717,22,26470.385297
183.083996,27,26477.14073
234.956072,34,26485.841317
243.977927,32,26493.618404
215.026488,31,26501.394525
201.337481,30,26508.977086
262.821671,37,26518.300969
233.309477,35,26527.287999
214.584994,33,26535.787951
96.98161,14,26539.38443
232.74834,34,26547.825848
285.220309,38,26557.609607
222.781745,32,26565.537155
228.5047,33,26573.463114
258.337149,39,26583.209253
289.781014,37,26592.855669
225.910234,35,26601.733212
236.908778,36,26610.89089
213.837825,30,26618.347313
204.239852,30,26625.55301
243.20304,34,26634.223506
204.464738,29,26641.514174
272.791446,39,26651.190399
222.159011,30,26658.804847
160.282059,23,26664.723109
205.590714,31,26673.0353
255.902261,38,26682.559261
275.588762,38,26692.185585
204.291554,28,26699.188445
304.237582,38,26708.976471
254.600122,36,26718.235833
209.911865,31,26725.972437
210.120712,30,26733.236586
247.029479,38,26742.532542
71.222205,13,26746.225776
191.563994,27,26752.717888
314.540176,44,26764.392617
220.151655,31,26772.258712
237.452083,35,26781.200672
257.245989,38,26791.418716
184.937326,27,26798.537634
257.597135,34,26807.138005
197.29032,30,26814.566051
233.797754,35,26824.048146
243.640203,31,26831.916246
263.822609,38,26842.145191
253.289359,37,26851.156405
239.204071,33,26859.378036
201.980978,28,26866.655335
250.532844,32,26874.518734
147.182387,20,26879.793548
264.261924,38,26889.298526
198.281748,27,26896.122171
244.452708,33,26904.420316
231.18943,31,26912.05997
236.290911,32,26919.96997
179.663309,24,26926.157222
235.111097,36,26935.638621
205.254839,30,26943.088728
230.715349,31,26950.76653
221.494555,31,26958.735564
253.027505,33,26967.35562
231.294556,36,26977.037094
217.916057,32,26985.112913
215.629128,35,26993.869031
236.603369,35,27002.974497
279.634316,41,27013.828662
284.038265,40,27023.838928
225.984673,34,27032.771992
224.265977,32,27041.019912
197.994867,27,27047.830761
196.808037,30,27055.277964
260.043913,37,27064.643075
202.903837,31,27072.426292
160.33367,23,27078.254599
277.978032,38,27087.549634
92.598928,15,27091.427716
203.68882,34,27099.984791
235.298867,33,27108.611179
192.531264,27,27115.741092
293.736226,42,27126.600682
257.315425,38,27136.467075
205.082936,31,27144.593264
179.304461,24,27150.439327
261.735226,37,27159.956581
244.739447,35,27169.222886
263.179534,37,27178.905163
238.962297,34,27187.709435
208.040779,32,27195.947307
248.146895,36,27204.982008
188.014152,29,27212.258166
240.498905,35,27221.243232
230.54856,35,27230.275637
245.443005,34,27239.067787
206.167665,30,27246.720918
209.275096,28,27253.665015
228.402585,31,27261.584889
241.374734,37,27270.992877
170.987288,26,27277.439114
210.776789,31,27285.602824
170.953467,25,27292.143951
224.311239,34,27300.606568
234.67352,33,27308.92995
253.112642,38,27318.561884
250.42272,35,27327.209773
223.064101,31,27334.961603
192.209522,29,27342.34714
147.621169,22,27348.21408
226.02939,33,27356.649753
228.004922,34,27364.843305
211.419531,32,27373.265739
250.46861,35,27382.10097
258.009966,34,27390.944145
236.056633,33,27399.705457
203.522645,28,27406.620029
269.291857,35,27415.621935
243.066705,35,27424.576222
139.061041,21,27430.050499
231.097078,33,27438.531994
243.942014,35,27447.617012
226.059708,33,27456.078388
144.278822,22,27461.782959
274.835011,37,27471.348328
217.166447,31,27479.269609
226.836117,38,27489.009977
216.699088,31,27496.953622
227.702186,31,27504.839761
228.202944,32,27512.857942
270.90856,41,27523.007008
220.534186,32,27530.97756
238.618404,31,27538.874801
190.9599,29,27546.143913
233.173587,33,27554.385413
240.711918,34,27563.116273
210.035178,30,27570.786907
226.482075,33,27578.98149
173.423848,27,27585.854288
235.957544,33,27594.050665
289.282441,38,27603.690676
263.563576,37,27613.2262
249.156736,40,27622.965638
210.369609,31,27630.850823
189.819791,26,27637.703015
255.093015,36,27646.668286
187.62984,31,27654.442262
262.649116,37,27663.98202
236.889124,36,27673.217717
192.583028,34,27681.862694
218.470686,33,27690.572116
253.424792,36,27699.194739
258.0084,34,27707.928254
282.382267,38,27717.662901
194.078755,28,27724.529831
226.926336,32,27732.475498
222.183888,36,27741.193622
199.663652,33,27749.436505
212.454742,30,27757.018487
229.328293,35,27765.596947
171.902347,25,27771.915071
266.489302,34,27780.737269
226.674611,34,27789.412274
227.623891,31,27797.084381
203.79586,29,27804.603173
212.949515,34,27813.306381
237.724409,31,27821.304668
219.825176,28,27828.720951
242.949042,37,27837.968914
268.69783,39,27847.626797
303.306982,42,27858.222944
247.79967,36,27867.701901
298.036977,41,27878.101073
255.023417,34,27886.752795
260.650949,39,27896.944009
188.646943,28,27904.145561
265.025907,37,27913.216281
207.062395,31,27920.996722
238.359594,33,27929.752545
157.545124,24,27935.820768
230.297509,35,27944.684898
245.799123,31,27952.48272
199.087826,27,27959.157461
238.694918,32,27967.344452
264.948491,34,27975.978041
192.505549,28,27983.098606
234.483771,34,27991.58852
215.052191,32,27999.689089
221.724181,35,28008.68306
259.106516,37,28018.714388
180.693628,27,28025.347318
241.913113,35,28034.152534
226.850777,33,28042.536117
206.319403,31,28050.375708
178.959956,30,28057.973707
271.879435,38,28067.5086
204.572883,28,28074.364093
237.882999,33,28083.003063
252.98264,36,28091.660091
227.849109,32,28099.975386
201.610564,30,28107.814549
251.694877,36,28117.144577
164.549936,23,28122.940003
186.135944,29,28130.202002
152.537373,22,28135.696083
219.486074,31,28143.897964
267.67037,36,28152.983878
232.304944,32,28161.274135
163.719816,22,28166.770751
177.950871,29,28173.903681
230.317284,33,28182.605252
266.420162,37,28192.106245
272.761023,39,28201.722259
212.982531,29,28209.260411
258.064133,39,28219.094301
176.256127,26,28225.987282
242.067107,36,28235.21064
287.92015,40,28245.677342
261.061344,34,28254.695249
231.415209,34,28263.430595
244.213437,36,28272.943133
213.223796,32,28280.933336
230.445095,31,28288.549884
277.31494,37,28297.635824
256.169766,38,28307.254052
289.906291,40,28317.515152
187.515824,27,28324.100071
172.080918,26,28330.648783
266.862963,37,28339.999654
290.537776,39,28350.01162
246.7401,34,28358.526342
211.405994,34,28367.492814
260.705644,37,28377.029216
225.536258,31,28384.965579
217.325938,31,28392.787633
237.314858,33,28400.761513
202.51303,30,28408.007766
226.816358,32,28416.472606
208.720076,32,28423.965445
269.505989,39,28433.159405
276.179334,40,28443.464065
236.96168,33,28451.797441
233.76564,34,28460.351784
193.502564,29,28467.638618
214.777402,34,28476.111484
190.837301,28,28483.029109
230.603013,33,28490.94132
235.454472,33,28499.24682
223.895447,34,28507.076551
229.119977,32,28514.813705
276.184507,40,28524.709677
158.613118,25,28531.000971
173.1049,24,28537.165898
235.063607,33,28545.58543
200.789825,29,28552.393968
207.384235,31,28559.68554
218.281698,34,28567.47443
186.983422,27,28574.053932
193.975044,30,28581.270971
211.363584,29,28588.442458
281.312141,42,28599.074328
212.861513,30,28606.273323
232.967127,33,28614.239432
242.271915,34,28622.678544
223.751078,32,28630.590543
203.998608,29,28637.62819
236.836517,35,28646.247523
261.667775,37,28655.695561
221.534261,34,28664.277736
247.933058,33,28672.553395
200.552368,29,28680.344777
205.760383,30,28687.856936
225.238567,30,28695.764004
235.967456,32,28703.711797
230.580901,31,28711.563088
219.307337,31,28719.368917
263.098928,38,28729.163689
160.552374,23,28735.145265
251.833013,38,28744.948971
175.55128,25,28751.277734
237.682213,37,28760.755364
218.234805,33,28768.963165
179.438739,24,28775.012677
186.709599,28,28782.254561
173.209432,27,28789.295509
246.765903,34,28798.220418
212.539744,32,28806.228675
243.400163,36,28815.378326
295.592514,42,28826.373375
219.2837,28,28833.680893
277.308014,39,28843.482366
199.516494,30,28851.109281
211.930001,32,28858.921328
198.095046,29,28866.5509
207.071076,30,28874.310535
213.7266,29,28881.428886
231.25725,31,28889.195811
212.56522,31,28896.956197
231.238299,32,28905.481474
238.705287,33,28914.070164
155.558386,21,28919.538002
159.279392,23,28925.399353
202.848609,32,28933.305373
244.760731,34,28942.209199
260.981527,34,28951.238902
180.013687,29,28958.565445
231.593552,31,28966.305782
219.210725,35,28975.443245
192.574415,31,28983.118291
200.51736,31,28990.985952
210.940224,33,28999.22775
209.642668,30,29006.953114
192.714735,29,29014.383451
304.019952,41,29025.077966
235.863476,33,29033.325934
229.000822,31,29041.24964
283.449046,43,29052.403574
276.663301,37,29061.793854
258.628958,35,29070.39486
241.721683,35,29079.583515
269.632874,36,29088.459586
222.490599,35,29097.876517
208.315969,31,29105.898849
231.843478,36,29114.81009
212.63444,33,29123.107276
300.052946,40,29133.092893
258.423698,36,29142.04208
121.928227,16,29146.185398
231.755214,35,29154.918785
245.454063,35,29163.781416
154.225743,23,29169.751514
158.721003,23,29175.705953
210.918112,28,29182.855835
246.071036,34,29191.532232
215.951133,33,29199.912487
195.239911,29,29207.422719
219.010102,33,29215.851039
293.945896,40,29226.269083
241.119338,32,29234.428697
266.738679,38,29243.892634
195.876714,28,29250.821088
206.901442,31,29258.682815
227.608204,33,29267.126239
180.171125,27,29274.262241
257.092395,36,29283.49281
234.512596,35,29292.601424
254.674764,38,29302.05692
224.389341,31,29310.268144
192.823497,27,29316.787942
284.357126,38,29326.179404
244.199298,33,29334.474927
203.642108,30,29342.103421
230.46948,34,29351.045842
233.637668,32,29359.326111
242.22185,31,29367.091489
268.208285,36,29376.475929
273.273279,37,29385.941739
92.361524,13,29389.06765
234.362965,32,29397.11347
182.144674,29,29404.742146
182.64469,31,29412.495833
228.951887,34,29421.112946
247.05356,35,29429.988914
252.192324,36,29438.999418
231.958146,35,29447.98561
250.354246,36,29456.981524
223.98789,32,29465.555624
215.094993,32,29473.729035
234.506616,32,29481.869519
261.8418,38,29491.191358
239.283689,34,29499.766492
233.700345,32,29507.533023
253.21058,36,29516.409794
256.029287,36,29525.754921
269.520905,40,29536.028118
231.511485,32,29544.275791
210.662901,31,29552.24976
200.735576,30,29560.106996
218.588409,35,29569.375839
209.066189,31,29577.491302
234.608041,33,29586.039386
177.588533,26,29592.718937
128.539782,18,29597.241293
282.364557,40,29607.453435
233.311173,35,29616.682477
241.709762,36,29625.592177
265.203688,34,29634.511045
252.956475,37,29643.974036
216.924184,31,29652.187101
256.574432,39,29661.902447
194.95505,26,29668.499328
197.117921,30,29675.80424
227.428316,33,29684.283546
208.017962,29,29691.87469
245.039488,35,29700.893769
193.176523,32,29709.163458
170.715778,26,29715.826164
217.108425,31,29723.601205
207.99401,30,29731.154625
224.813176,31,29738.963045
215.058833,29,29746.046249
251.266191,36,29755.035487
231.543976,31,29762.644623
186.866572,25,29768.962297
235.658767,31,29776.877416
216.088657,31,29785.494608
241.853363,34,29794.473921
272.103377,39,29804.553591
199.147879,29,29811.913622
223.056026,32,29820.221437
178.881172,30,29827.939558
189.236441,30,29835.61086
169.584193,22,29841.115894
197.866228,28,29848.148808
248.219371,33,29856.382251
143.260837,22,29861.513698
213.453766,32,29869.727897
239.095442,31,29877.92243
233.429444,35,29886.978884
231.071314,33,29895.56739
213.778957,30,29902.928095
202.625634,32,29911.039483
254.520971,36,29920.564204
258.22479,38,29930.432174
249.704804,34,29939.225878
274.251409,40,29949.240143
284.110401,39,29959.16386
248.277229,34,29967.709786
173.21658,26,29974.439091
278.973431,40,29984.42945
268.88182,34,29992.933872
231.051222,33,30001.381749
153.815308,24,30007.486137
210.587044,28,30014.31686
195.43381,31,30022.042029
250.755888,36,30031.060986
147.136667,24,30037.191536
258.496927,35,30046.385678
229.652677,32,30054.601117
226.244719,34,30063.295686
270.95411,38,30072.597601
161.448797,25,30078.935007
213.157751,33,30087.414652
244.586407,33,30095.59053
207.423596,29,30103.005336
239.500172,34,30111.273155
222.559059,33,30119.736291
306.99633,41,30130.347121
158.723247,23,30136.4043
170.315129,28,30143.361444
281.203037,39,30153.39925
201.903452,28,30160.295418
270.782953,41,30170.682221
229.836233,34,30179.226815
295.749751,41,30189.534692
177.327272,27,30196.23499
243.888209,36,30205.491912
240.735734,35,30214.631618
191.844368,30,30222.160393
256.280396,40,30232.264189
249.091283,35,30241.390782
238.345631,35,30250.74589
234.567392,32,30258.960434
230.994898,35,30268.051014
213.343807,31,30275.928667
203.135615,28,30282.874871
195.854553,30,30290.166102
242.832953,35,30298.633306
253.089197,34,30307.383147
97.090715,14,30310.812276
243.933311,37,30320.513516
314.242569,43,30331.901031
194.691271,27,30338.552173
226.826252,36,30347.803782
200.885865,30,30355.823509
301.423678,42,30366.281177
261.830977,37,30375.071776
230.563386,32,30383.442428
212.598456,30,30391.528854
231.080531,33,30399.733531
287.264161,36,30409.006294
204.580185,30,30416.607961
301.597938,42,30427.229386
236.391082,34,30435.705338
189.094696,26,30442.2196
229.404879,33,30450.688778
173.276826,28,30458.234517
222.727085,32,30466.352411
227.783315,35,30475.028884
248.384407,36,30484.362903
166.666916,28,30491.145688
250.879757,34,30499.918354
230.887184,32,30508.414307
227.248972,31,30516.195537
201.866375,31,30523.844599
198.206548,27,30530.639532
252.85314,35,30539.913666
219.897789,30,30547.365378
200.00926,25,30553.559103
282.352648,40,30563.903844
227.340063,33,30572.495155
261.852567,33,30580.792494
292.891946,41,30591.13306
232.890315,36,30600.489642
268.51376,39,30610.63081
229.608835,32,30618.202436
243.552468,36,30626.805672
254.65908,38,30636.162377
193.393361,30,30643.705596
329.032306,45,30654.398106
217.080071,31,30662.28007
235.149023,35,30671.585494
233.382979,33,30679.548795
242.965552,35,30688.099259
184.89066,28,30695.37039
246.723455,36,30704.057846
266.238668,35,30712.65075
191.193142,29,30719.654314
243.572039,32,30727.587583
198.858568,29,30734.810238
255.625862,40,30744.637686
248.636539,35,30753.540239
208.514257,29,30760.769097
239.091568,37,30770.184397
233.030375,33,30778.361941
220.434638,32,30786.886631
218.693731,31,30794.972956
238.311266,36,30803.76996
263.256189,36,30812.654491
170.848906,26,30819.43223
233.17643,35,30828.145599
225.81744,36,30837.514508
244.448505,36,30846.403269
218.448524,30,30854.16296
213.32512,32,30861.944325
251.27684,38,30871.768412
240.834464,34,30880.429009
265.058756,37,30889.923649
232.913631,32,30898.346987
291.900513,41,30908.655797
219.585524,29,30916.015603
272.966774,39,30925.978001
248.720039,35,30934.796921
229.255591,35,30943.527216
197.928079,26,30950.090979
253.566256,34,30958.507008
188.62324,27,30965.246568
216.401956,32,30973.7385
179.055842,27,30980.678097
173.423926,25,30987.267425
190.397656,32,30995.123939
169.886127,25,31001.292333
174.635455,25,31007.763685
245.31074,36,31016.776977
224.25131,35,31025.908544
224.782108,29,31033.309554
238.67427,35,31042.437994
268.468918,39,31052.320043
213.30857,29,31059.857338
214.657838,30,31067.191903
157.318588,24,31073.13249
267.278289,40,31083.294555
243.548662,32,31091.55569
223.974266,31,31099.40202
231.459918,34,31108.127069
218.966325,33,31116.693893
190.552368,28,31124.086432
200.173953,27,31130.788214
278.942755,37,31140.146479
214.932354,30,31147.772501
233.283899,37,31157.134065
70.789315,11,31159.772982
283.472549,42,31170.231543
216.337725,30,31177.947238
211.675584,33,31186.202797
212.717259,34,31195.225323
186.412809,28,31202.697017
202.36293,28,31209.955598
229.66802,35,31218.861041
200.403981,31,31226.970613
239.965889,33,31235.008364
233.126416,34,31243.752536
263.29061,37,31253.267528
262.60503,36,31262.548903
246.44122,35,31271.449127
232.393153,32,31279.421867
220.919304,32,31287.796434
290.166961,41,31298.522554
196.276209,30,31306.386808
227.196502,34,31314.806164
200.04464,29,31322.494508
177.278017,25,31328.861959
238.844611,31,31336.612515
246.999393,37,31345.982158
192.826254,28,31352.735563
264.5816,36,31362.018332
245.845747,33,31370.602845
179.043517,28,31377.789647
304.809,38,31386.958978
232.420824,34,31395.684857
266.307872,34,31404.061313
200.776175,31,31411.713353
250.24956,34,31420.428329
208.032084,29,31427.537267
214.269158,31,31435.70135
230.670316,32,31443.775356
247.036681,37,31453.589179
201.704079,28,31460.436257
203.733956,29,31467.849723
245.914793,35,31476.609576
272.821248,38,31486.0796
190.50472,25,31492.351017
185.011,29,31499.910502
226.676497,32,31507.96959
143.119748,19,31512.577036
225.155335,31,31520.625823
186.172775,31,31528.418168
200.558693,28,31535.414291
310.21384,42,31546.380781
252.387818,34,31554.845543
233.641269,31,31562.748512
207.826896,28,31569.958023
165.448318,26,31576.702283
186.40768,25,31583.145528
208.87265,30,31590.404815
262.013189,34,31599.249219
186.555304,30,31606.84042
210.492841,32,31614.957001
235.71703,33,31623.880155
221.081685,31,31631.800299
191.332366,26,31638.449311
199.466405,27,31645.843804
228.971438,34,31654.377164
287.708928,39,31664.13286
271.202214,38,31673.545793
232.364845,33,31681.610611
237.17505,31,31689.460951
201.735564,30,31697.408716
241.232162,31,31705.443662
226.112218,31,31713.178032
259.967773,34,31722.004629
224.500927,32,31730.268479
233.062089,32,31738.541277
235.913177,34,31747.25879
238.296593,33,31755.453643
258.514169,35,31764.404901
272.884106,38,31774.248239
239.354602,33,31782.609654
247.649906,35,31791.449651
172.887466,23,31797.366701
257.282437,35,31806.261505
213.932569,27,31813.085124
247.010069,35,31821.975666
223.188463,29,31829.524656
187.048025,25,31836.116757
202.178745,30,31843.938001
202.595467,30,31851.54557
242.97692,36,31860.504901
227.990764,34,31869.19735
204.109191,33,31877.710062
247.146023,35,31886.553572
155.504289,24,31892.570686
220.495935,29,31899.996199
262.942951,42,31910.651184
238.082504,31,31918.415812
202.085458,30,31925.977103
167.229069,25,31932.343477
216.831675,32,31940.488435
198.071117,27,31947.314394
236.17666,33,31955.740437
197.206151,30,31963.217704
204.474247,32,31971.384066
217.098035,34,31979.967393
209.912175,33,31988.655496
249.387075,37,31997.685104
232.299158,35,32006.690205
242.945561,33,32015.304487
221.901085,32,32023.248168
176.937769,24,32029.576179
180.218745,26,32035.854417
180.470037,25,32042.418899
246.940066,35,32051.125265
220.042007,37,32060.862833
242.187619,32,32068.901621
220.671671,32,32076.7138
226.221798,33,32085.219573
300.298758,42,32096.222
222.35287,33,32104.464948
273.880155,35,32113.45416
240.397217,34,32122.416297
243.010853,36,32131.869235
205.647719,30,32139.508141
261.417768,37,32149.010601
251.617326,38,32158.381008
173.031685,25,32164.571397
287.21099,38,32174.535052
284.559362,45,32185.826884
327.337235,43,32196.631886
261.512611,37,32206.410789
203.000009,29,32213.752112
251.844434,34,32222.410316
234.380109,32,32230.476263
174.159429,24,32236.654029
208.175301,31,32244.604399
198.284282,27,32251.334775
235.06012,32,32259.671557
289.332838,41,32270.192411
207.236256,33,32278.465048
223.246448,34,32287.142876
147.975295,22,32293.050868
184.421932,28,32300.111732
198.299391,28,32307.259177
187.533116,25,32313.501243
235.748247,35,32322.521302
164.615216,22,32327.913915
230.41402,36,32337.252541
218.329945,33,32345.788978
197.165064,28,32352.818731
236.767651,34,32361.15699
217.543422,29,32368.734719
227.751385,34,32377.367804
226.500099,31,32385.071198
181.974133,30,32392.716672
229.938447,38,32402.49536
218.09193,31,32410.543841
228.869201,32,32417.849998
181.950812,30,32425.542678
202.893918,29,32433.059363
219.603255,35,32442.378239
237.662612,34,32451.220803
225.346991,31,32459.146881
188.31572,29,32466.583825
248.24838,38,32476.406425
215.162031,30,32483.979114
277.88331,40,32494.011724
196.557588,30,32501.84662
243.991824,36,32510.995312
253.644316,36,32520.267908
133.848232,19,32525.484596
102.858816,15,32529.329665
160.081421,21,32534.849975
250.879155,36,32544.184021
206.580778,28,32551.429312
248.854292,35,32560.174557
246.505533,36,32569.665197
174.198156,25,32575.986789
232.390041,34,32584.483541
249.024063,36,32593.73763
207.118227,31,32601.758638
239.613108,32,32610.194267
229.994169,36,32619.119526
256.079509,36,32628.07183
279.679959,40,32638.483739
263.875581,40,32648.665704
224.535881,32,32656.721424
218.566969,32,32665.101222
254.089658,33,32673.120107
215.778562,30,32680.749752
202.020704,28,32687.949496
280.732589,39,32698.124414
125.244338,17,32702.326025
229.13734,34,32710.939542
241.27131,37,32720.115762
200.203199,33,32728.306551
200.878654,27,32735.506375
203.424126,30,32743.228996
221.024945,33,32751.756579
177.821864,24,32757.567637
220.325147,31,32765.304693
242.473582,36,32774.452116
245.978871,38,32784.074947
214.240691,34,32792.455212
184.290218,27,32799.051541
267.837672,41,32809.152908
230.438306,33,32817.711101
204.259543,31,32825.500674
244.784288,36,32834.173009
189.837089,29,32841.33923
277.350353,36,32850.753217
135.09637,18,32855.366416
250.272624,36,32864.629495
154.146864,23,32870.369766
257.180451,37,32879.636958
133.198517,21,32884.957222
284.155106,38,32894.828611
227.521902,35,32904.096256
239.871229,32,32912.128367
219.620201,30,32920.368632
239.240685,36,32929.294594
220.357572,32,32937.262852
230.819038,34,32946.014306
214.203145,36,32955.224531
270.0698,38,32965.056664
200.041545,27,32972.290899
240.976134,35,32980.796229
182.222311,29,32988.27906
223.042429,35,32997.122173
206.265256,30,33004.789657
162.741133,26,33011.289369
277.36546,39,33021.302993
233.7784,32,33029.508425
213.926234,28,33036.584854
198.351731,28,33043.519989
190.891479,26,33050.277292
291.185097,37,33059.56662
243.446744,36,33068.749027
303.223691,42,33079.529631
241.623164,36,33088.762526
161.267886,24,33094.701096
214.350952,31,33102.983432
234.473503,33,33110.820164
206.741738,29,33118.04649
173.608847,25,33124.52274
240.926367,36,33133.430151
216.023116,29,33140.501724
252.031095,34,33149.048798
255.271763,38,33158.515615
289.87132,39,33168.476856
247.995858,34,33177.27134
244.848644,35,33186.380928
265.809011,35,33195.242937
279.47689,39,33205.312148
181.175333,27,33212.141902
263.90617,39,33221.689834
217.511477,30,33229.5261
193.995364,26,33236.317461
183.808969,26,33242.736802
228.350375,32,33251.051514
216.92486,29,33258.253761
267.746663,42,33268.696286
198.352805,28,33276.168614
272.98065,36,33284.834997
161.894599,23,33290.561802
265.828204,37,33300.036227
232.946539,36,33309.381265
259.606492,36,33318.546809
211.74516,33,33327.00462
197.226678,30,33334.629979
249.870761,34,33343.61809
242.331186,33,33351.943124
228.290253,32,33360.052663
160.040954,24,33365.920966
259.323448,36,33374.915497
236.605913,34,33383.616795
197.927651,28,33391.105173
214.036166,32,33398.740603
246.84338,33,33407.090749
266.7572,42,33418.066672
210.228717,31,33426.008164
214.143999,32,33434.271608
213.073303,31,33442.42295
186.008583,25,33448.755041
252.936963,34,33457.680489
221.741747,32,33465.751271
215.344505,32,33474.141841
217.203386,29,33481.965995
264.708661,38,33491.835115
237.604175,34,33500.198982
220.97131,33,33508.868072
216.686959,31,33516.813011
274.023722,38,33526.148618
232.641221,31,33533.979173
208.433706,30,33541.843343
259.715334,37,33550.984966
287.496636,42,33561.530927
316.464832,40,33571.554757
209.354241,32,33579.806284
244.150332,37,33588.970715
236.040111,33,33597.41001
255.646223,37,33606.937857
244.653569,32,33615.174511
168.18123,26,33621.869013
192.562948,29,33629.414013
262.303942,36,33638.791881
234.928701,36,33647.860261
137.612557,18,33652.686043
211.177954,30,33660.423727
253.396285,34,33669.172385
273.965205,39,33679.210675
252.159544,37,33688.761631
235.039674,32,33697.097248
252.119446,36,33706.180167
198.196846,26,33712.548236
215.613934,31,33720.707115
201.779228,27,33727.843548
227.628918,35,33737.117431
253.489161,38,33746.773867
218.272001,33,33755.103152
229.859043,35,33763.851588
248.971953,38,33773.586861
198.824722,26,33779.729851
236.526303,33,33788.171596
257.802573,35,33797.377116
140.67006,20,33802.532772
206.753032,30,33810.466567
229.151978,33,33818.466815
262.958861,32,33826.845562
241.43082,35,33835.748676
241.358299,35,33844.471882
240.68874,36,33853.272394
209.175766,30,33861.088917
242.481748,35,33870.331401
226.219484,32,33878.40115
181.390444,28,33885.318232
248.610531,33,33893.513568
208.493139,30,33901.101111
232.950168,30,33908.562882
243.643555,34,33917.295482
243.114595,33,33926.025481
185.230803,28,33932.810819
265.301724,36,33942.137862
170.974464,22,33947.711369
242.692066,37,33957.504265
225.230507,33,33966.113118
229.989603,34,33974.857964
262.68966,34,33983.593009
203.131853,31,33991.874602
221.077749,32,33999.937395
230.533363,34,34008.872328
207.165295,34,34017.560081
208.285852,31,34025.056918
209.723772,29,34032.396304
185.083804,26,34039.106395
199.780216,29,34046.579239
208.485628,32,34054.774059
174.652992,26,34061.393479
226.659805,32,34069.767132
218.306217,33,34078.534945
234.766044,34,34087.538705
144.437222,22,34093.508783
196.467768,28,34100.702483
165.290322,28,34107.85117
260.434248,38,34117.526821
208.15076,31,34125.506876
240.747473,35,34134.39679
233.787304,33,34143.023546
183.660917,28,34150.194338
224.15325,32,34158.31708
250.635468,34,34166.912705
179.841763,26,34173.705535
221.020236,29,34181.067539
244.424834,35,34189.908102
183.907846,26,34196.506712
281.065989,38,34205.927764
208.584895,29,34213.065049
264.096875,35,34221.896507
170.815981,23,34227.802119
264.317667,35,34236.512149
196.221852,29,34243.432834
317.357093,43,34254.710674
194.520448,31,34262.681787
203.965032,29,34270.168991
257.33185,35,34278.937716
167.608475,26,34285.575608
212.708627,32,34293.614136
214.76434,30,34301.796947
259.449996,39,34312.120456
215.13999,34,34320.815742
243.15077,34,34329.405283
171.058714,25,34335.6587
194.708477,28,34342.480499
285.497683,37,34351.457412
211.515927,29,34358.802333
235.009165,33,34367.213439
222.388234,32,34375.22774
106.83378,17,34379.478317
214.984996,32,34388.09354
206.871807,29,34395.618976
197.617082,28,34402.835404
238.611188,35,34411.702056
271.402323,36,34420.912057
225.596067,32,34429.01902
216.544854,30,34436.561756
203.921848,31,34444.388343
220.274091,33,34452.583917
213.528238,30,34460.169849
191.32,29,34467.641749
201.223556,31,34475.598206
122.657553,20,34480.650094
188.46893,27,34487.499158
254.305275,37,34497.121833
232.370857,33,34505.389641
233.734154,33,34514.096121
219.557361,37,34523.311024
216.468733,33,34532.039221
206.167321,31,34540.266529
223.026101,32,34548.287576
266.023896,35,34557.293806
187.37415,29,34564.636534
237.350246,35,34573.640769
166.620017,25,34580.05434
180.0248,25,34586.534338
196.714766,26,34593.150193
209.731344,29,34600.652433
201.321502,26,34607.456544
219.7038,33,34615.58833
258.33494,39,34625.452368
224.307483,35,34634.576006
234.961012,30,34642.818969
180.731277,26,34649.153817
305.460903,41,34658.88237
224.986275,32,34666.415737
182.069109,28,34672.993348
254.031783,34,34681.651645
226.937904,34,34690.140264
252.164968,35,34699.151771
179.090044,27,34706.146989
174.630059,27,34713.039374
232.44452,34,34721.649346
193.605469,28,34728.860097
240.42515,31,34736.475167
210.345038,31,34744.665479
275.988948,36,34753.979352
259.527605,35,34762.804292
219.633661,31,34770.591715
248.269433,37,34780.127516
191.583052,30,34787.747484
241.289732,33,34796.400115
248.313893,32,34804.294667
245.758072,35,34813.51158
33.658553,7,34815.440278
227.144213,32,34823.721123
163.937906,26,34830.375917
61.44582,10,34833.001504
175.775279,25,34839.319129
202.1596,31,34847.416092
217.167641,32,34855.159385
208.133863,27,34861.880155
246.685405,34,34870.626186
208.931962,33,34878.754192
246.897065,35,34887.935457
220.426389,32,34896.092063
255.805963,38,34905.55409
211.769392,31,34913.569613
216.564149,30,34921.591888
147.574505,21,34926.745888
248.732547,34,34935.410775
208.148061,30,34942.809201
288.633562,38,34952.652057
212.658012,32,34960.528511
121.41802,19,34965.476019
232.400282,31,34973.352525
207.052693,29,34980.720271
236.062915,32,34989.020845
244.850192,35,34998.28634
288.857232,40,35008.550992
266.595204,38,35018.62543
225.056827,31,35026.413124
161.254895,25,35032.421401
