# {"t_start": 1713710399.9472961, "env_id": "PctDiscrete-v0"} 
r,l,t
233.146378,33,26314.342185
253.478394,36,26323.283044
229.427027,33,26331.625817
248.496525,35,26340.719479
168.166389,25,26346.824158
255.866229,35,26356.033252
189.558251,26,26362.658125
246.744199,36,26371.633056
203.810274,29,26379.28337
243.01903,36,26388.677432
279.226435,37,26398.038918
258.304402,34,26406.508757
263.589367,37,26415.755925
248.443354,34,26424.604077
177.441402,26,26431.079839
253.760342,36,26440.199002
239.916182,37,26449.900899
180.200619,25,26456.250807
251.112687,36,26465.735428
217.819909,31,26473.199496
233.913051,33,26481.633138
217.734415,30,26489.019006
222.845281,32,26496.754646
228.272617,31,26504.773733
240.412922,35,26513.247674
276.181406,37,26522.62623
217.05601,32,26530.987136
223.395436,33,26539.646251
227.801037,32,26547.574507
183.306515,27,26554.3483
243.113347,35,26563.065137
219.291672,30,26570.313628
191.462248,28,26577.210606
264.938686,37,26586.48546
273.671515,34,26595.352733
290.393638,39,26605.459077
266.85801,39,26615.243492
211.794793,29,26622.446518
155.997631,23,26627.836866
254.790524,36,26637.146949
226.288471,34,26645.579875
234.924848,33,26653.7936
210.2007,30,26661.609632
266.68274,40,26672.161334
203.114643,32,26680.302914
214.267764,33,26688.774252
192.758347,29,26696.058361
241.764171,34,26704.343805
202.212149,28,26711.672323
237.978715,35,26720.491743
256.279646,37,26729.492714
255.906627,39,26739.151848
197.540272,27,26746.386527
255.341873,37,26755.616366
229.305455,33,26764.343991
290.286956,38,26773.970152
262.026076,40,26784.30395
240.727136,34,26793.217894
259.906659,31,26801.678111
246.906825,38,26811.229972
191.385089,32,26819.305089
190.594538,27,26826.553395
216.955241,35,26835.703854
288.382244,40,26846.049599
196.858581,28,26852.802212
215.759592,31,26860.574168
211.157615,31,26868.57301
223.313455,32,26876.395446
226.470741,32,26884.145729
229.396188,34,26892.843291
206.291112,32,26901.295992
169.94655,29,26908.488765
176.408447,25,26914.598927
222.756435,32,26922.910452
271.100868,38,26932.299251
220.119587,33,26940.903613
221.792389,35,26949.746416
208.035345,30,26957.140159
234.615587,32,26965.705034
232.867703,32,26974.306523
256.300051,36,26983.527215
192.811399,30,26991.183748
210.456464,28,26998.363603
173.347056,25,27004.739386
227.757556,33,27013.483507
237.189833,33,27021.830308
260.807087,37,27031.355601
252.704337,35,27040.403834
208.324955,28,27047.369826
222.835519,31,27055.09523
200.334355,30,27062.67314
194.125281,29,27070.110043
260.2844,38,27079.574666
150.432671,21,27084.630131
214.041655,33,27093.033937
198.143604,31,27100.843936
229.475233,32,27109.287987
228.672757,31,27117.345653
214.670876,34,27126.229639
214.530454,31,27134.20074
229.48694,36,27143.763004
199.719433,28,27150.722955
253.872075,36,27159.810247
223.750703,32,27168.137249
209.489291,30,27175.914114
158.344972,21,27181.588226
263.098987,40,27192.076464
227.824875,34,27200.657736
238.760436,33,27208.987891
254.496451,34,27217.675068
211.369747,30,27225.355678
251.058274,35,27234.388803
216.240513,32,27242.506907
195.808715,30,27250.300364
220.942277,31,27257.897865
230.931083,32,27266.104725
233.896998,35,27274.859392
255.659616,33,27283.341293
183.172347,29,27290.765049
204.922853,33,27299.382591
289.115441,39,27309.187509
189.447537,27,27315.753621
110.950307,16,27319.974853
197.098754,26,27326.350049
240.421717,38,27335.901473
242.688416,36,27345.237306
254.20162,37,27354.91544
225.533937,30,27362.255307
183.006183,28,27369.187196
285.696817,40,27379.430468
215.808506,27,27386.60169
225.50659,30,27394.46003
221.204231,34,27403.322327
204.408181,32,27411.286929
193.04578,28,27418.593552
204.064684,34,27427.070786
235.475793,32,27435.629364
208.199331,29,27442.937025
189.756718,33,27451.226085
279.805515,38,27461.113115
163.284121,25,27467.483993
75.685817,12,27470.806959
251.441449,39,27480.696696
230.1326,36,27489.899217
236.232508,33,27498.54041
234.246617,35,27507.23117
196.010093,26,27513.78134
250.017349,34,27522.25067
196.076985,27,27529.2377
216.310524,31,27536.976933
214.692748,34,27545.425621
238.722247,35,27554.198349
251.538578,34,27562.954937
221.412723,30,27570.28861
225.624162,33,27578.679172
236.095463,34,27587.147433
239.625075,35,27596.014765
168.178855,24,27601.885896
236.196046,36,27611.149726
210.706029,33,27619.561622
227.516894,36,27628.6618
259.743732,36,27637.832197
256.999363,34,27646.33515
290.671316,42,27656.948187
244.239122,36,27666.250947
200.776706,29,27673.576155
210.326549,30,27681.335274
233.527444,35,27690.49108
250.737394,35,27698.931014
212.392468,27,27705.913979
199.231079,27,27712.721173
200.295767,28,27719.768227
211.921069,32,27727.839926
268.697317,36,27736.402419
207.09914,29,27743.53458
240.821077,37,27753.022191
197.840278,29,27760.009716
220.577617,31,27767.882423
236.009354,34,27776.37401
221.199299,34,27785.27476
208.146713,31,27793.047319
256.402711,34,27801.70213
200.222632,29,27808.952127
212.749374,31,27816.999094
256.099472,36,27826.406486
209.789619,33,27834.871862
223.047109,34,27843.411406
221.134971,33,27851.551415
248.291737,38,27861.537014
245.807444,34,27870.311894
103.153457,13,27873.245337
263.306629,37,27882.711966
263.112235,36,27891.97771
254.163655,35,27901.055177
195.398691,29,27908.329959
231.803779,35,27917.187736
203.929488,32,27925.140019
189.18194,28,27932.728362
197.775187,28,27939.710801
208.210632,29,27947.024102
193.938957,28,27954.27068
243.31831,35,27963.03484
211.332454,29,27970.330691
247.472786,36,27979.455693
205.992351,30,27986.921544
234.880683,35,27995.939971
199.460161,31,28003.789106
253.193082,34,28012.582463
207.416371,29,28020.378351
228.482707,31,28027.966077
229.746263,36,28037.093713
192.383492,29,28044.518178
239.259211,37,28053.743255
195.450492,30,28061.342981
229.2754,35,28070.034587
261.782924,37,28079.596835
240.185665,34,28088.010815
234.228937,39,28097.79472
138.177215,22,28103.648239
215.48078,29,28110.957707
261.96443,36,28120.346454
236.823228,34,28128.745588
231.931258,31,28136.651743
207.394224,31,28144.821009
264.160433,39,28154.58466
216.926343,32,28162.868511
214.333902,34,28171.285054
264.843433,35,28180.196381
259.054952,36,28189.507541
226.48592,35,28198.465203
154.419483,25,28204.734112
263.030013,37,28213.920917
240.385805,33,28222.673329
202.657996,32,28230.805152
244.686161,35,28239.957247
211.185198,30,28247.960549
207.331955,30,28255.85165
214.609875,30,28263.561353
218.317419,32,28271.888965
262.075611,38,28281.603208
210.003551,29,28288.603673
267.250244,38,28298.065444
255.227836,38,28307.58982
230.929585,33,28315.950456
211.807629,31,28323.755129
250.644668,34,28332.392129
196.903425,29,28339.67788
189.633563,28,28346.754155
183.541936,29,28354.224688
217.940768,32,28362.597755
216.849095,31,28370.382777
130.795772,16,28374.814625
225.868453,33,28382.916363
233.30396,32,28391.208729
264.402334,36,28399.983507
315.358999,42,28410.246625
247.74447,39,28420.160906
203.05847,30,28427.358318
215.046973,30,28434.380197
217.856682,32,28442.617241
213.921334,32,28450.752321
203.716192,30,28458.32042
209.424308,29,28465.555519
205.894325,31,28473.362457
270.975357,37,28482.589375
207.513589,31,28490.125033
235.342141,36,28498.898989
244.877731,35,28507.057464
147.153882,20,28512.018787
219.451491,33,28520.057136
287.953897,41,28530.317843
248.688396,34,28538.671083
222.060786,31,28546.720853
268.607987,41,28555.890158
222.320476,31,28563.368706
228.737029,33,28571.320783
217.754062,33,28579.31691
241.545805,35,28587.977721
207.212807,33,28596.310681
237.615329,30,28603.528586
217.743978,30,28610.686105
188.91538,25,28616.929594
293.709527,39,28626.469664
296.797155,40,28636.608169
182.852779,25,28642.75436
245.093481,37,28651.838373
262.95807,39,28661.405735
259.543783,36,28670.664891
255.016656,36,28680.17132
215.158491,33,28688.515899
227.232835,32,28696.927135
231.398012,30,28704.387056
223.482599,32,28712.509507
180.85545,24,28718.489002
222.714462,32,28726.801518
195.082347,27,28733.603212
201.157758,32,28741.759759
271.662613,36,28751.215953
242.726278,38,28760.943832
271.251524,36,28769.894436
230.378259,34,28778.565979
267.201322,38,28788.311771
220.879779,32,28796.557779
213.755945,30,28804.256802
205.006964,29,28811.557135
234.055268,34,28820.419461
259.691243,33,28829.210412
257.303255,36,28838.413062
219.581935,32,28846.397584
265.659722,34,28854.838549
320.742039,45,28866.389186
234.26692,33,28875.139802
217.770804,33,28883.002447
235.272976,35,28891.934537
185.82327,29,28899.226722
219.498107,30,28907.176816
245.189487,33,28915.798235
276.560683,39,28925.838006
226.54543,30,28933.41423
182.274549,29,28940.692538
238.857379,35,28949.940264
195.37024,29,28957.348005
216.61068,34,28965.980071
182.947516,30,28973.649122
266.127178,39,28983.586819
220.802587,33,28991.886946
182.511323,27,28998.758697
232.109828,35,29007.65993
264.818501,37,29017.095076
222.159409,32,29025.543995
291.895759,41,29035.744825
258.715545,40,29045.850715
212.97374,32,29054.283848
271.963853,38,29063.701477
238.888309,34,29072.261431
220.245471,32,29080.713979
184.406752,23,29086.428365
227.20317,36,29095.950269
203.891818,34,29104.813748
254.037725,35,29113.761636
213.793187,33,29121.913512
180.935283,27,29128.432964
196.889499,30,29136.059688
201.876145,30,29143.542847
197.32736,31,29151.272131
223.628474,31,29159.182233
257.104471,39,29169.247855
228.154605,34,29178.067277
205.487166,29,29185.173479
181.800523,27,29192.246541
210.06646,32,29200.407626
192.731392,28,29207.666584
187.604079,27,29214.384081
189.754043,28,29221.751572
235.756952,34,29230.354477
256.197258,39,29240.351297
179.841105,29,29247.677228
200.930453,34,29256.140614
234.306656,32,29264.377958
192.69824,29,29271.768425
180.584157,26,29278.296389
235.122936,32,29286.849925
230.037017,33,29295.28227
208.441493,28,29302.34651
283.327527,43,29313.277685
211.227959,34,29321.630032
215.586345,31,29329.369858
248.003125,36,29338.534734
226.722604,37,29348.197173
230.984584,34,29356.886199
217.205348,32,29365.058508
246.410369,36,29374.270054
231.690061,34,29382.834958
217.715674,31,29390.66285
265.532345,37,29400.107698
336.129695,45,29411.789123
226.66729,36,29420.918846
208.330641,30,29428.383202
162.987502,27,29435.341974
190.759927,29,29442.30887
200.161381,32,29450.635432
245.092003,35,29459.466069
223.971597,32,29467.872762
202.918763,28,29475.280855
234.348238,33,29483.46943
245.976197,35,29492.090997
269.132223,36,29501.186307
204.325576,29,29508.207165
209.509358,31,29515.990079
250.116699,33,29524.287956
238.720529,35,29533.213805
249.287137,36,29542.618154
221.57726,34,29551.379343
208.500884,31,29559.442235
218.103693,34,29568.470504
219.108146,33,29577.071661
216.836573,33,29585.573522
285.564637,37,29595.188007
273.1093,39,29605.044972
227.813379,32,29613.476251
193.792605,32,29621.514548
262.008816,36,29630.68803
227.10595,33,29639.451714
280.147697,39,29649.331655
184.985393,29,29656.788674
177.557734,30,29664.493358
224.149612,33,29672.571694
276.701659,41,29682.903736
250.042136,38,29692.81387
190.503311,28,29700.009862
284.962,38,29709.844671
238.379087,36,29719.009284
251.300542,34,29727.406109
273.417122,38,29737.199886
273.359209,41,29747.1213
200.020285,30,29754.798068
226.294135,33,29762.861357
213.889781,28,29769.88831
306.210173,39,29780.064141
208.042271,34,29789.271031
245.362858,37,29798.98522
241.663256,36,29808.640401
262.440211,36,29817.626826
263.220531,38,29827.473135
217.744282,32,29835.678141
195.791712,27,29842.185916
199.666097,28,29849.449392
186.292466,28,29856.084772
249.762886,36,29865.276259
234.811552,32,29873.365029
211.610869,29,29881.05722
230.326965,34,29889.494345
191.73972,28,29897.004999
259.851737,38,29906.210552
190.932477,29,29913.840955
231.00478,37,29923.44501
291.837113,41,29934.276984
248.146942,31,29941.820847
180.693392,26,29948.652373
217.216566,30,29956.332581
267.950436,36,29965.466534
186.793188,27,29972.28323
192.409592,29,29979.565089
174.787858,24,29985.677024
208.857506,31,29993.418092
239.469494,33,30001.833961
225.413232,32,30009.776003
229.95871,37,30018.86975
192.040139,29,30026.191122
194.965061,28,30033.2828
218.226139,33,30041.89119
176.57755,25,30048.545601
209.042069,35,30057.299792
219.044713,32,30065.501897
195.081824,29,30072.556617
249.210578,35,30081.409987
221.030841,32,30089.528938
193.733286,28,30096.62501
238.27918,36,30105.557309
254.199427,35,30114.306366
265.273988,35,30123.370563
259.129518,40,30133.716367
207.174104,29,30141.258922
207.596332,31,30148.997598
227.028584,32,30157.023584
221.823959,31,30164.771221
251.156661,37,30174.13559
178.16669,29,30181.507606
257.470808,36,30190.452284
230.873722,30,30197.923538
268.060275,38,30207.674826
257.289406,38,30217.644774
240.748913,36,30226.747991
203.700502,28,30233.794256
210.520882,31,30241.864719
234.076186,32,30250.225555
214.838326,29,30257.851064
271.592229,41,30268.358704
218.349749,32,30276.531232
240.369275,32,30284.849058
187.854555,28,30291.371807
254.741771,34,30299.654206
237.30934,37,30309.063747
265.103169,40,30319.564683
218.593181,34,30328.598108
240.756461,31,30336.467285
252.991954,36,30345.503069
170.387927,28,30352.785032
191.137709,27,30359.519091
215.537422,33,30367.874211
178.321133,26,30374.188601
243.318541,36,30383.400248
255.852789,37,30393.133958
215.720273,30,30400.769386
166.401066,26,30407.334261
213.007885,31,30415.371039
245.734845,35,30424.059452
264.052323,36,30433.013683
246.935647,33,30441.503
227.468428,33,30449.889536
225.772011,35,30459.087332
297.588695,43,30470.00055
151.205389,24,30475.927526
224.842378,33,30484.454622
264.654897,39,30494.345493
209.803211,32,30502.613199
140.050476,19,30507.550992
237.094618,33,30515.892668
204.398292,29,30523.075273
196.923891,26,30529.434182
116.533068,18,30534.253268
237.14483,34,30543.076807
238.00433,34,30551.416777
277.247909,38,30561.34011
244.195911,36,30570.661892
239.430958,36,30579.557886
219.595845,32,30587.911387
230.041842,34,30596.59524
50.970351,8,30598.524367
181.055957,26,30605.115645
217.738499,30,30612.987885
155.343454,21,30617.893928
206.067163,28,30624.710355
217.258022,33,30633.137205
230.926033,36,30641.557251
229.891454,36,30650.262911
240.634638,37,30659.410404
175.038033,25,30665.620553
260.666388,37,30675.449429
202.741277,26,30681.917059
233.613307,33,30689.898367
227.239897,33,30698.152423
212.774581,35,30706.688621
301.06174,39,30716.309939
255.16142,38,30725.729764
274.389143,41,30735.670361
165.481974,25,30741.758277
196.847408,29,30749.448873
244.651055,36,30758.268672
220.07895,31,30766.035707
249.605105,39,30775.843467
224.035963,33,30784.470984
208.155278,34,30793.195794
185.288233,29,30800.528399
248.410386,37,30809.666338
158.902723,24,30815.491811
212.162124,30,30823.391165
234.23514,33,30831.709271
201.208722,29,30839.155368
129.717489,20,30844.368136
216.180723,32,30852.21533
227.232751,36,30861.18581
234.583754,32,30869.528882
194.088208,31,30877.273743
226.25834,32,30885.582562
188.750614,28,30892.78401
224.315339,30,30900.488614
229.778249,35,30909.417376
215.591936,31,30917.168009
251.018813,34,30925.976713
240.560176,34,30934.500101
228.650809,35,30943.202902
213.596686,33,30951.420012
236.984371,37,30960.745241
281.42789,39,30970.610276
238.966975,32,30979.089429
235.112712,34,30987.899714
259.755676,33,30996.059692
206.661636,32,31004.286025
229.787779,31,31012.075966
292.419597,40,31022.504186
185.092931,28,31029.398055
190.283809,29,31036.736363
207.281841,28,31044.09327
216.415136,32,31052.214453
170.098841,24,31058.501584
206.278446,28,31065.401325
283.43406,39,31075.13066
157.607504,24,31081.06859
252.004095,33,31089.718373
257.76626,38,31099.347851
215.725619,34,31108.001736
249.505779,38,31117.940297
225.133679,32,31126.192766
188.855363,29,31133.492425
256.116202,37,31142.844495
212.948458,35,31151.512959
210.890359,30,31159.257043
278.531235,37,31168.425761
244.372449,36,31177.60003
256.340036,37,31186.864435
180.137896,23,31193.052408
265.56506,40,31203.588607
267.89855,39,31214.029302
236.805603,36,31223.029656
309.84552,43,31233.870096
215.043817,32,31241.906908
244.897803,37,31251.389704
215.155206,34,31260.059501
219.947332,30,31267.793252
216.254866,33,31275.971854
245.196727,38,31285.998083
186.059414,25,31292.437242
210.410073,28,31299.76429
280.155442,39,31309.914836
215.663726,33,31318.054037
268.015885,37,31327.703724
219.560051,32,31335.884452
209.408761,29,31343.24945
221.945743,32,31350.980281
268.726602,38,31360.493184
243.969769,34,31369.648788
254.370617,36,31378.677019
285.473586,39,31388.122912
200.668273,28,31395.230099
246.381288,35,31403.843497
270.639448,41,31414.236964
200.314769,30,31421.912272
222.573919,35,31430.868629
222.288876,32,31439.075617
183.645162,26,31445.590365
283.858611,37,31455.365424
206.776636,29,31462.352397
282.565162,39,31472.197256
257.545306,37,31481.672204
239.036029,35,31490.089249
242.408242,35,31499.170892
243.020072,35,31508.20487
219.276595,32,31515.770778
221.518625,30,31523.745894
182.290629,25,31530.089797
176.979799,24,31536.075947
243.525402,30,31543.805733
220.847999,31,31551.81812
246.572503,35,31560.697057
226.994478,35,31569.583415
245.325588,36,31578.734278
280.591162,37,31588.132585
211.7504,30,31595.799634
247.57199,35,31604.772935
267.04447,38,31614.462717
242.25127,34,31623.542678
231.484313,31,31631.400807
279.281943,41,31642.118957
281.282913,37,31651.696269
234.384359,34,31660.533443
236.375635,31,31668.189266
227.12767,33,31676.194469
243.851891,34,31684.624593
223.701276,37,31694.093067
189.608673,27,31701.182309
62.965363,9,31703.51845
216.517487,32,31711.716123
287.045951,40,31721.773038
243.45028,35,31730.893549
277.635291,38,31740.579722
207.729977,31,31748.755322
208.25501,30,31756.102237
244.651794,33,31764.609049
200.600299,29,31771.774939
236.988481,32,31780.264361
234.704922,34,31788.961159
255.978457,37,31798.284654
214.840193,31,31806.177885
253.558976,36,31815.224579
217.473837,32,31823.57113
206.691796,31,31831.512494
230.291404,32,31839.799367
191.905259,29,31847.368054
193.584425,31,31855.191553
206.151824,29,31862.605426
239.296677,34,31871.043862
281.778465,38,31880.864056
207.832275,30,31888.501078
205.252821,26,31895.174997
187.11658,28,31902.099609
211.004041,31,31910.166307
240.295764,33,31918.240498
244.818591,39,31928.128733
233.620807,32,31936.09439
185.754177,29,31943.548583
239.735538,33,31952.204119
206.528402,29,31959.531355
256.574496,39,31968.968446
194.527927,30,31976.707262
227.75337,32,31985.147082
230.373057,33,31993.381884
249.744401,35,32002.097712
222.374301,31,32010.249365
283.226758,39,32020.164323
212.237716,28,32027.313296
227.220139,34,32035.801037
284.574469,39,32045.935539
244.511946,32,32054.037833
233.873412,36,32063.184762
219.104025,28,32070.327854
233.165941,32,32078.036448
219.980545,32,32086.440188
258.266054,34,32095.429295
243.715196,34,32103.847214
248.227917,34,32112.660936
224.621142,31,32120.752669
215.953058,33,32129.48568
250.62286,35,32138.493247
232.709658,34,32147.269064
256.432388,38,32156.700601
234.127881,32,32164.658302
241.447131,33,32173.388803
236.341412,36,32182.32676
245.121175,34,32190.900033
242.81243,32,32198.996365
231.256221,36,32208.358428
253.555824,35,32217.377965
187.033381,29,32224.800366
185.967926,26,32231.172809
215.03245,30,32238.618078
172.539718,24,32245.149809
225.515049,33,32253.191505
179.878446,26,32260.042681
204.089083,31,32268.043168
270.68266,42,32278.665565
190.98455,28,32286.042258
229.442851,35,32294.940666
236.924706,36,32304.005835
165.169753,25,32310.516269
216.233753,29,32317.916363
250.956107,40,32327.890485
206.561017,30,32335.628173
272.249942,42,32346.465206
278.835232,39,32356.20211
266.587692,37,32365.483747
253.036543,35,32374.504758
195.377669,29,32381.78018
224.949246,32,32389.829438
211.464979,30,32397.403843
226.900949,33,32406.085702
228.002889,34,32414.526485
203.319073,30,32421.863723
204.868828,29,32429.014496
221.321105,30,32436.891011
129.144449,17,32441.433573
220.307206,28,32448.662849
212.940457,28,32456.065331
250.905138,34,32464.701005
272.372346,38,32474.609783
277.449795,40,32484.650962
238.951096,35,32493.510164
190.836669,27,32500.596102
255.25327,35,32509.438169
272.311589,38,32519.235779
222.133109,31,32527.541574
237.420515,36,32536.734161
225.553054,35,32545.823389
194.217658,29,32553.161619
240.034262,36,32562.287302
306.087105,42,32573.333908
244.078036,32,32581.385669
214.458741,30,32588.975168
168.466556,27,32595.935539
240.30269,35,32605.064762
188.934278,29,32612.592648
307.192864,41,32622.906797
207.829279,30,32630.391701
191.75517,29,32637.952957
236.630248,36,32647.177859
218.429233,32,32655.281024
202.845546,28,32662.251711
233.961821,33,32670.802675
259.017893,33,32678.953426
185.036009,29,32686.294223
244.187103,35,32695.500514
260.61084,35,32704.241833
224.6411,32,32712.393819
233.961127,32,32720.333915
153.206207,25,32726.606443
222.091312,32,32734.899638
255.158835,35,32743.971099
258.183521,37,32753.419684
237.068922,35,32762.064132
256.870275,37,32771.362999
236.320364,34,32779.985213
237.241933,34,32788.463445
202.228741,31,32796.091985
232.776939,35,32804.453804
192.756045,26,32811.005341
173.672178,25,32817.597312
263.29081,38,32827.226895
240.651626,31,32834.649492
240.027949,37,32843.961386
196.409382,30,32851.637198
290.181601,41,32862.171449
227.660136,35,32871.070801
207.444895,29,32878.307513
267.905015,38,32887.93825
71.341844,11,32890.561416
248.861346,32,32899.039072
205.585462,28,32906.464577
198.628778,30,32914.074571
157.545932,24,32920.861259
218.565612,34,32929.214981
233.69146,34,32937.755204
199.510457,27,32944.661494
192.73249,27,32951.430929
192.926091,30,32959.17253
232.853001,34,32967.922567
160.723997,22,32973.950423
181.104242,27,32980.592974
216.255888,31,32988.426293
204.496848,31,32996.173321
235.982726,34,33004.930022
207.091402,30,33012.436717
246.910721,34,33021.124406
215.031067,28,33028.36036
240.256348,35,33037.246089
224.889924,30,33044.725511
230.745965,33,33053.084688
185.877834,30,33060.713749
231.788598,35,33069.68058
162.858064,24,33075.930104
205.547453,30,33083.600198
203.389089,31,33091.513038
215.809821,32,33099.795394
152.852816,24,33105.696226
226.457265,34,33114.126452
260.734538,37,33123.504645
246.150143,35,33132.233334
252.349826,35,33140.788561
186.701549,29,33147.838496
234.002321,36,33157.127424
206.337713,32,33165.305353
245.8221,33,33173.787372
292.253807,39,33183.373746
227.372719,31,33191.650658
230.338214,34,33200.264552
242.358018,31,33208.3498
181.373213,26,33214.83887
234.342797,35,33223.440578
261.747203,35,33232.587927
240.218843,34,33241.239541
212.698694,30,33249.059195
231.951933,33,33257.021565
175.622532,22,33262.823724
132.25697,18,33267.218432
248.988483,34,33276.029989
205.585635,30,33283.315759
235.839894,33,33291.533994
274.417626,37,33300.907931
192.808632,28,33308.156265
271.571312,41,33318.734999
278.26245,41,33329.174038
212.450645,30,33336.811291
275.076876,37,33346.609103
227.575111,34,33355.170272
290.341043,40,33365.254842
223.194752,34,33373.468253
200.249242,29,33381.000787
244.716301,35,33390.17694
268.375646,40,33399.96726
234.260646,35,33408.814843
243.194514,36,33418.287833
227.467935,31,33426.092695
197.09269,34,33434.959981
243.930562,35,33444.047082
190.780733,28,33451.224365
223.029946,36,33460.542651
231.841481,33,33469.123997
202.010661,30,33476.788574
302.999189,40,33487.222759
203.951791,29,33495.060684
254.627966,35,33503.624307
247.195184,35,33512.466939
273.089624,36,33521.667401
258.626867,36,33530.814807
283.997025,42,33541.701442
252.773698,39,33551.421651
174.759185,26,33557.753258
258.996636,38,33567.442046
242.108268,35,33576.385234
286.453823,38,33586.027069
287.844419,37,33595.534859
173.372784,25,33601.913036
199.163981,30,33609.521034
163.721383,24,33615.538316
266.599087,42,33626.38228
207.481396,30,33634.360496
223.74013,32,33642.302347
249.527809,36,33651.58736
257.829161,38,33661.515234
212.574357,33,33670.15077
253.558017,35,33679.178558
269.382414,39,33689.132153
251.526768,38,33699.089702
295.861481,43,33710.061268
278.119265,38,33719.384076
217.670634,30,33727.538955
219.498824,32,33736.129754
266.459283,34,33744.567543
204.117421,30,33752.38312
198.806841,31,33760.247432
229.671558,33,33768.254766
193.734339,31,33776.011853
256.294089,37,33785.305491
239.173296,37,33794.828929
248.351111,35,33803.915535
250.515825,37,33813.773898
250.083233,33,33821.773287
262.944059,37,33831.335089
299.296423,41,33841.774671
232.354406,32,33849.668022
195.097806,26,33856.117137
202.042732,28,33863.467468
229.864435,34,33872.362536
188.052592,31,33880.143316
247.760898,36,33889.055584
236.984513,32,33897.006056
267.401992,37,33906.401716
247.835631,34,33914.93845
246.026027,35,33923.95424
184.708914,29,33931.252697
239.529457,35,33940.462596
291.32271,40,33950.381806
247.380881,35,33959.775712
214.671474,32,33968.012521
165.508239,27,33974.998451
215.905672,35,33983.939011
220.149381,30,33991.961881
239.526106,36,34001.132786
223.663318,34,34009.993223
197.531764,28,34017.22785
231.395901,34,34025.517059
225.040444,35,34034.444601
191.435405,27,34041.346554
193.916492,29,34048.649779
248.010863,36,34057.877792
223.231989,33,34066.374274
234.078777,35,34075.592494
264.778449,38,34085.777577
234.136757,30,34093.734223
249.991179,38,34103.57082
280.810612,36,34112.942851
194.24482,29,34120.410663
221.361619,35,34129.405315
169.583208,26,34135.851518
213.106117,31,34143.918194
176.459919,26,34150.630892
219.290692,31,34158.470696
193.606759,28,34165.381324
231.343611,30,34173.276622
253.455566,36,34182.431807
165.994358,25,34188.95901
254.424591,37,34198.23321
256.265605,37,34207.258532
233.421568,32,34215.229336
249.256134,37,34224.549417
112.487376,15,34228.481442
259.130423,34,34237.015354
202.716925,31,34244.327803
270.698368,41,34255.006459
261.67598,37,34264.724709
255.565115,36,34273.890997
225.254328,33,34282.267201
190.467371,27,34289.151278
139.418663,21,34294.356794
243.859717,35,34303.753368
232.587094,33,34312.605952
199.589719,29,34319.836679
221.503767,31,34327.87324
239.963874,34,34336.346447
243.913072,35,34344.681626
202.81809,32,34352.604084
257.561855,35,34361.490562
249.177921,35,34370.419648
140.533905,25,34376.713589
203.376959,30,34384.486359
245.556523,37,34394.282946
262.173023,38,34403.975905
285.343768,41,34414.310146
238.549479,34,34423.096937
227.558802,34,34431.991402
221.826806,32,34439.917017
249.17973,34,34448.495407
218.29248,30,34455.935414
282.027507,40,34465.941485
277.458036,36,34475.060808
271.272154,43,34486.327528
189.022587,26,34493.189214
255.372341,34,34501.813406
269.47721,37,34511.020851
220.665586,30,34518.887559
208.932378,28,34525.932089
267.496967,40,34536.601772
203.727529,29,34544.134193
233.22085,34,34552.653658
203.77582,30,34560.293296
156.295174,24,34566.399555
198.947354,31,34574.31971
204.259306,32,34582.546317
209.505232,26,34589.216104
179.826023,24,34595.330956
208.959936,34,34604.362163
207.969521,31,34611.973665
208.382227,32,34620.107333
222.080115,32,34628.208709
246.805857,38,34637.939783
211.843567,30,34646.086508
204.205754,29,34653.0331
263.255181,38,34662.074024
276.353707,37,34670.710368
229.25889,32,34678.765837
257.091838,34,34687.556652
224.292408,34,34696.123721
206.169379,29,34703.518102
114.384089,18,34707.973948
182.527333,25,34714.421157
179.412098,24,34720.458723
198.856141,28,34727.600362
152.514202,24,34733.772485
237.49282,34,34742.346568
204.490429,29,34749.823075
196.944705,30,34757.498899
224.901831,33,34765.884762
250.386132,35,34775.048968
253.038397,34,34783.760362
180.696597,27,34790.632936
194.137541,24,34796.826882
225.106397,29,34804.054184
235.591621,35,34813.277355
179.923323,27,34820.480815
218.905276,32,34828.321452
253.018765,38,34838.271725
257.335316,36,34847.51754
243.333257,35,34856.126689
239.237017,33,34864.323839
248.829322,32,34872.538932
229.552306,37,34881.668052
241.683562,34,34890.563703
189.827605,27,34897.615906
262.30731,38,34907.139339
244.599508,35,34915.997289
230.094152,32,34924.540731
217.916359,30,34931.880975
297.907736,41,34942.149122
282.327351,40,34952.511483
248.381272,34,34961.040315
59.076636,9,34963.318094
226.610883,31,34971.299829
181.974738,28,34978.19589
227.242061,33,34986.873968
201.145601,30,34994.804927
272.606898,39,35004.995772
185.0484,25,35011.665279
198.688373,28,35018.685344
232.12089,34,35027.281475
241.298728,36,35036.209628
246.689413,37,35045.653077
198.309038,29,35052.931656
288.501753,42,35063.738434
224.624532,35,35072.472948
220.923941,32,35080.532096
248.57423,34,35088.991049
236.973655,34,35097.402173
193.653119,28,35104.639415
272.276701,39,35114.045678
252.996801,37,35123.376395
218.927257,31,35131.002149
284.760877,41,35141.690791
257.325909,36,35150.567569
144.720135,22,35156.42411
272.452958,37,35166.148026
217.166553,31,35173.995937
260.692442,35,35183.04431
206.45607,31,35190.828341
210.091848,30,35198.416434
