# {"t_start": 1713710399.601659, "env_id": "PctDiscrete-v0"} 
r,l,t
261.37437,37,26396.914721
151.594852,22,26402.168019
223.914804,35,26411.021349
231.897774,33,26419.66153
259.443567,36,26428.828975
166.136072,22,26434.265979
217.580855,31,26442.216763
229.040993,31,26450.247675
224.545453,33,26458.521921
225.151467,34,26467.344959
235.418432,33,26475.7127
167.639617,26,26482.267352
181.757513,29,26489.357875
240.174901,33,26497.359493
251.985011,35,26506.399902
246.635637,35,26514.755645
237.920027,30,26522.452125
264.43441,38,26532.383001
235.532964,33,26540.882254
221.335672,32,26548.86024
248.980865,38,26558.647289
243.083287,33,26566.828152
247.63421,34,26575.083343
240.294338,35,26583.844527
231.791891,34,26592.763372
187.554906,25,26598.647938
243.479812,34,26607.469105
220.962335,31,26615.386778
229.934133,33,26623.506427
259.962587,42,26634.022376
264.897165,37,26643.377538
243.171029,34,26651.788098
230.888512,37,26661.136543
223.360756,32,26669.924758
259.136201,34,26678.488504
264.71645,38,26688.099406
266.236843,35,26696.806714
254.676254,38,26706.425492
252.333256,32,26714.502552
226.528037,32,26722.592731
221.517961,33,26730.56869
157.877493,25,26736.828429
188.844202,25,26743.046252
271.979631,37,26752.456827
247.228924,35,26761.632483
258.88545,37,26771.224598
183.988038,26,26777.792841
257.747617,35,26786.868181
144.385508,22,26792.872738
260.721939,33,26801.870831
212.071701,28,26808.918735
272.97719,36,26817.938002
214.809524,30,26825.904692
262.732059,36,26835.259343
193.954725,27,26842.269949
160.567331,23,26848.097276
204.178895,30,26855.301958
252.809945,34,26864.22272
278.516268,40,26874.073505
303.872014,39,26883.685548
222.990559,32,26891.734786
178.343099,28,26899.333684
161.199504,23,26905.032809
200.350749,30,26912.242868
170.973989,25,26918.598074
210.299359,30,26926.118833
266.848878,41,26936.874308
234.770056,34,26945.393366
211.562063,31,26953.112795
235.607282,35,26962.339754
250.244989,37,26972.007633
234.721796,33,26980.838319
142.604012,21,26985.934876
251.443659,34,26994.342958
269.815777,42,27005.297489
207.017068,31,27013.571428
217.449016,37,27022.854617
203.339722,34,27031.702733
209.008298,28,27038.979554
183.100724,26,27045.447592
258.668978,38,27055.001105
197.871725,28,27062.0156
233.031357,34,27070.692372
227.272495,36,27079.676199
310.269155,41,27089.917643
298.539386,43,27100.81298
252.094051,38,27110.61505
192.429614,28,27117.918217
201.099548,32,27126.331269
293.32541,38,27136.152742
197.607907,30,27144.131553
191.50329,29,27151.276351
223.286231,30,27158.971199
288.117392,40,27169.35403
281.537472,38,27179.462001
235.281666,33,27187.853415
262.626019,38,27197.761648
231.342556,35,27206.553124
144.38119,22,27212.059307
256.071952,37,27221.604251
264.266092,36,27230.851836
305.004376,42,27241.548999
219.13868,30,27249.344194
270.430516,38,27258.844877
195.985021,27,27265.619231
270.014135,37,27274.942527
250.592912,36,27284.358648
221.576303,32,27292.526361
259.033888,39,27302.414769
239.037166,31,27310.227222
233.040965,33,27318.507901
202.068716,27,27325.166127
234.751531,35,27333.866226
189.18519,31,27341.727138
247.196062,39,27352.036211
153.157192,22,27357.767125
138.073171,22,27363.057329
222.068433,30,27370.810205
249.25591,36,27379.77086
234.213006,34,27388.618532
241.424006,35,27397.895428
236.387326,37,27407.114938
260.306401,39,27417.132421
217.329475,29,27424.580332
255.428993,35,27433.734949
227.779173,35,27442.76172
230.133464,31,27450.573255
243.247216,34,27459.33179
199.599406,30,27466.982955
252.59878,36,27476.404122
224.949,35,27485.298074
232.41597,32,27493.521698
240.299811,32,27501.867822
240.154021,34,27510.352268
250.459085,34,27518.644744
240.992621,33,27527.086997
309.234553,42,27537.899909
251.831293,35,27546.567731
232.025472,34,27554.958686
275.20164,41,27565.400046
251.016409,37,27574.573428
215.158909,31,27582.447381
194.085036,26,27588.951823
191.576385,28,27596.117202
229.153575,30,27603.493267
174.639392,26,27610.15538
292.810357,41,27620.576018
233.813188,34,27629.241642
298.507763,38,27638.97261
200.61094,27,27645.62519
320.058864,42,27656.299709
235.236098,34,27665.013416
167.597439,26,27671.676311
199.02041,27,27678.59567
184.200071,25,27684.876011
228.716272,32,27693.020178
243.078078,33,27701.264719
213.927438,30,27709.00742
250.436234,37,27718.358169
250.642524,37,27727.680198
169.071621,25,27733.677794
227.765637,32,27741.459867
228.668232,33,27749.85054
232.785288,35,27758.55667
266.546936,35,27767.274091
169.677855,25,27773.495446
212.516103,30,27781.335661
259.621595,35,27790.242789
243.751219,36,27799.213066
266.108741,38,27808.833038
296.302613,42,27819.83533
225.794011,32,27828.176765
240.91257,33,27836.495584
285.102202,41,27846.695615
222.21067,30,27854.248216
197.866226,30,27861.981331
193.385345,29,27869.678241
183.325621,30,27876.997336
259.424165,33,27885.525019
205.513945,28,27892.611129
250.178676,37,27902.349308
208.100754,28,27909.117397
209.035402,28,27916.292702
190.845833,27,27923.055434
237.524903,36,27932.449736
212.319756,37,27941.996061
203.986089,29,27949.29048
215.509596,30,27956.891935
143.747638,22,27962.401407
202.880976,31,27970.073782
244.61169,33,27978.507324
270.444245,37,27987.682669
219.452886,32,27996.062657
216.689694,31,28003.887324
261.73317,39,28013.88813
224.804742,33,28022.408251
195.912694,27,28029.244173
150.730174,21,28034.704171
215.863576,31,28042.474527
266.513621,36,28051.625249
230.296094,31,28059.427239
218.197846,30,28066.847745
201.797291,30,28074.329492
180.721374,30,28082.244903
156.733295,27,28088.90065
247.068011,34,28097.454549
254.543168,37,28107.023371
236.950515,35,28115.932689
223.122475,32,28124.160389
235.647017,36,28133.399435
245.061126,34,28141.956269
276.477153,38,28151.977902
256.777143,36,28161.075437
175.246516,28,28168.001415
250.192345,34,28176.594056
211.651651,30,28184.449828
294.319914,42,28195.130143
226.617246,31,28202.796647
114.479513,15,28206.595482
259.01385,36,28215.553899
220.777209,32,28224.140111
216.080369,31,28231.912529
259.61496,36,28241.284114
233.166148,34,28250.384696
248.409968,39,28260.569878
158.759478,24,28266.719868
152.94914,23,28272.705093
181.663808,27,28279.810718
187.667052,27,28286.325231
250.606504,35,28294.793836
228.057853,33,28303.439635
252.920673,34,28311.879006
202.232414,30,28319.417554
237.682113,36,28328.581141
225.859143,31,28336.485694
248.053713,39,28346.185995
282.931609,40,28356.405447
233.606082,34,28364.930461
208.825019,30,28372.771749
234.182016,35,28381.662647
170.845255,29,28389.278181
216.983383,32,28397.164129
254.923413,34,28405.462195
246.712657,36,28414.206554
246.423523,35,28423.124359
186.846319,27,28429.554781
253.486663,36,28438.252789
168.453246,26,28445.170456
223.174628,30,28452.494455
235.809987,34,28461.148057
174.166229,24,28467.147186
205.336363,30,28474.805633
218.971948,29,28481.978159
214.360484,32,28489.758033
188.033793,26,28495.826474
303.247786,42,28506.027211
194.763275,28,28512.826672
203.65859,29,28519.896429
246.366282,35,28528.694667
267.826861,39,28538.412018
262.314219,36,28547.434018
309.04523,42,28556.98613
257.708982,37,28565.855744
239.904299,34,28573.993634
291.096369,42,28584.40293
263.727387,38,28593.917319
234.036731,32,28601.754775
196.340263,31,28609.161657
209.436415,31,28616.737639
234.040996,34,28625.0542
178.576089,29,28632.328674
258.644175,39,28642.035123
171.627596,24,28647.766593
250.091131,34,28656.477237
192.895078,29,28663.78236
157.866453,24,28669.665466
221.404628,33,28678.28694
210.910148,30,28686.19642
240.060666,33,28694.658305
205.554709,28,28701.68877
127.233834,18,28706.326842
215.142804,29,28713.617413
239.74219,36,28722.81131
207.201594,31,28730.785239
235.595482,34,28739.531484
231.944217,33,28748.134064
190.179756,26,28754.497606
217.23779,29,28762.0836
260.763068,36,28770.946
183.32333,27,28777.911955
171.841601,27,28784.774883
259.264471,34,28793.443005
274.618864,40,28803.80076
250.391458,36,28813.009821
250.706248,35,28822.075799
237.96578,33,28830.882502
221.969931,30,28838.506311
220.705813,30,28846.047566
239.218571,32,28854.007023
198.917811,27,28860.715225
192.786056,27,28867.80232
210.734274,31,28875.754053
222.743743,34,28884.156899
217.73892,32,28892.275738
268.108004,38,28902.103909
170.857665,25,28908.684213
282.702321,41,28919.246171
216.454763,33,28927.656978
224.2481,32,28935.685393
214.299034,31,28943.694745
244.729382,35,28952.901753
273.584763,39,28962.650023
222.486275,31,28970.706832
245.178678,35,28979.890779
259.636249,40,28989.730796
282.330321,38,28999.328389
263.675283,36,29008.498326
166.161834,25,29014.616276
253.599435,35,29023.967753
192.60613,29,29031.315897
258.684339,37,29040.498847
201.353468,29,29047.979023
177.594578,24,29054.374635
263.040786,38,29063.88094
228.425829,34,29072.286098
220.528218,32,29080.848068
248.516505,35,29089.491466
231.527606,36,29099.154928
205.373209,30,29106.873631
205.709307,30,29114.486295
198.914414,28,29121.618792
82.502556,12,29124.422226
244.764122,34,29132.838036
254.28471,33,29141.087289
200.232144,29,29148.521402
213.190578,31,29156.17523
216.689905,31,29164.09975
183.208722,27,29170.96085
271.795374,39,29181.211772
260.116454,39,29191.060771
183.66182,28,29198.206753
233.882964,33,29206.680634
216.397066,31,29214.486843
203.039214,30,29222.317447
205.72515,29,29229.667629
219.492006,34,29238.49795
306.331408,42,29249.032608
245.58048,35,29257.840529
199.805617,30,29265.52683
229.229763,35,29274.462824
308.916593,42,29285.196031
222.59001,36,29294.680353
262.087886,40,29304.622539
222.56006,29,29312.121855
173.017897,23,29317.797155
197.675888,28,29324.823498
242.606744,35,29333.548184
186.535059,27,29340.485505
189.058131,28,29347.777368
223.060889,33,29356.203103
201.859881,28,29363.602072
291.736407,40,29373.61698
231.32806,34,29382.330282
211.305163,29,29389.60679
223.613342,33,29397.958168
218.468761,34,29406.76759
227.592187,30,29414.288101
222.312841,31,29422.179513
250.559105,35,29431.048006
223.19456,33,29439.431271
260.209008,36,29448.604494
247.841582,34,29457.129417
267.176297,38,29467.045535
274.892763,38,29476.760404
238.486892,32,29484.789569
287.312546,39,29494.337567
256.663904,35,29503.162295
254.071378,37,29512.049631
230.627551,31,29519.883085
209.893677,31,29527.951539
244.491937,36,29537.344956
212.803334,30,29545.024017
275.347751,38,29554.720842
206.318665,33,29563.396406
205.877524,32,29572.077925
256.612959,34,29580.94808
253.642539,35,29590.002276
288.095118,39,29599.650338
195.715635,28,29606.893174
218.366282,32,29615.620977
214.519018,33,29623.725292
153.869209,25,29629.975367
175.600828,24,29636.392906
226.908163,30,29644.076804
230.191575,32,29652.334932
250.06056,33,29660.866001
260.254368,35,29669.527365
222.052147,31,29677.082929
170.335964,26,29683.711169
272.632775,40,29694.314363
225.350251,32,29702.380233
292.947677,42,29713.229375
186.454964,27,29720.107429
240.849874,32,29728.153344
249.699602,38,29737.775357
277.608715,38,29747.010788
210.475933,32,29755.158873
238.952164,35,29763.659915
206.667524,29,29771.041752
201.311288,32,29779.250319
216.743342,29,29787.232507
236.385702,34,29796.372725
256.291012,37,29805.804898
287.618779,41,29816.419255
230.315823,32,29824.722111
242.049335,34,29833.470691
300.972831,45,29844.59838
198.411148,28,29851.881476
184.452819,30,29859.212887
284.524649,40,29869.024948
238.209896,34,29877.903494
251.414879,38,29887.776752
330.16008,45,29899.252482
235.670687,32,29907.05114
207.642277,31,29915.162287
250.374307,34,29924.004555
169.316924,22,29930.111673
199.622131,29,29937.641107
244.090272,34,29945.792651
217.21613,32,29953.95332
236.753472,35,29962.976928
269.362377,42,29973.6815
249.502531,36,29982.546824
191.754027,25,29989.040895
289.227233,38,29998.89043
240.657346,37,30007.999604
216.572592,30,30015.339524
219.871348,31,30023.039068
223.938073,31,30030.886621
273.423573,37,30040.355077
252.493325,36,30049.904658
223.650118,34,30058.52479
242.39082,35,30067.244146
227.828239,33,30075.667131
208.943508,30,30083.126901
262.573537,37,30092.455377
187.94872,27,30099.217772
242.738628,35,30107.875472
213.3941,28,30114.919683
252.545274,36,30124.199256
217.156731,31,30132.112476
200.947857,30,30139.889708
261.602281,38,30149.593365
253.409721,41,30159.938156
223.896766,34,30168.320682
190.327774,26,30174.936035
176.537019,23,30180.820568
181.494298,28,30187.716423
189.597333,29,30194.789574
230.276282,35,30203.873426
200.014382,31,30211.989666
207.890285,28,30219.300607
194.921589,29,30226.671828
272.098692,39,30236.501015
241.030095,36,30245.920569
208.483365,31,30254.066159
206.829334,32,30262.197214
226.967975,37,30271.782552
200.478114,30,30279.386942
197.962868,31,30287.096438
214.454223,28,30293.796828
219.832292,30,30301.350438
217.047382,31,30309.171514
228.594148,32,30317.578894
252.426654,36,30326.824582
275.416326,38,30336.818289
257.677661,35,30345.643838
264.060599,38,30355.472342
246.515214,34,30364.152992
279.995562,38,30373.307995
195.497082,28,30380.370302
255.210717,34,30389.10614
193.810816,29,30396.719573
248.165065,36,30405.835482
144.815175,20,30411.049946
169.005793,24,30417.097086
265.930127,37,30426.475923
168.750367,28,30433.354823
198.076305,28,30440.542739
226.063326,31,30448.587708
257.456774,38,30458.608849
277.072258,39,30468.325547
232.111951,35,30476.945023
267.15739,38,30486.843656
232.534046,35,30495.716561
251.424652,34,30504.683549
157.258147,22,30510.101567
252.820792,38,30519.873946
202.637236,28,30526.602235
259.423825,33,30535.079584
221.137268,34,30544.099077
225.971657,34,30552.327185
198.51325,28,30559.728716
253.561246,36,30568.86182
259.549438,36,30578.178436
252.29396,37,30587.497704
203.889988,27,30594.300338
192.891198,30,30601.976443
250.775756,37,30611.680695
159.31898,24,30617.227853
275.556774,37,30626.237583
83.630525,13,30629.426156
211.159746,33,30637.406638
204.796165,30,30644.991772
249.795035,35,30653.286235
180.868114,28,30660.369678
211.102189,32,30668.702557
253.387038,35,30677.384218
248.425755,35,30686.208716
149.446308,24,30691.987583
205.781517,33,30700.292293
185.035526,26,30706.631847
233.667362,34,30714.931277
247.822593,34,30723.199708
256.820939,36,30732.270703
188.07293,31,30739.561995
278.930799,37,30749.281511
212.025801,33,30757.432263
264.460414,39,30767.203476
204.050834,30,30774.686755
228.857435,31,30782.810154
298.84433,43,30793.779563
257.966386,37,30803.191823
206.444115,32,30811.054
215.084907,32,30819.201591
269.089179,36,30828.246733
289.221854,39,30838.341962
272.224509,40,30848.195922
247.065458,40,30858.495895
241.290298,34,30866.62425
218.178028,30,30874.519356
192.23011,32,30882.803963
220.158216,31,30890.741059
193.068577,27,30897.837645
196.907947,30,30905.377712
178.681149,24,30911.373995
257.478814,37,30920.883717
229.504101,34,30929.628533
136.998323,21,30934.861423
218.977319,29,30941.861215
182.072297,26,30948.64203
205.109733,31,30956.314672
211.170474,30,30963.998589
195.054262,29,30971.44383
225.370106,30,30979.219697
264.091476,38,30988.916391
232.07562,33,30997.363628
247.161967,35,31006.234516
228.759506,34,31014.787304
165.755681,25,31021.169605
240.419012,35,31030.085315
156.595232,22,31035.65459
240.619529,32,31043.911079
259.014659,41,31054.365075
236.319114,35,31063.182143
224.436092,32,31071.054576
182.493128,27,31077.893284
239.979288,33,31086.584521
249.439055,34,31095.170754
194.288639,28,31102.119645
286.485496,39,31112.290069
251.1743,37,31121.874964
254.020298,34,31130.587782
256.37798,37,31139.97949
242.351491,33,31148.235829
252.710362,36,31157.371229
243.848286,35,31166.082109
260.190358,37,31175.435203
254.439362,36,31184.438745
219.225779,28,31191.812136
233.465179,33,31200.45465
283.212692,38,31210.472273
196.467478,31,31218.382268
246.038374,36,31227.721075
225.610005,33,31235.805228
213.835749,31,31243.770095
241.673624,37,31253.338505
266.158256,41,31263.805469
255.661569,35,31272.631112
236.897692,30,31280.195356
280.143325,39,31290.533856
170.900197,25,31296.852937
229.610955,31,31305.007125
149.441172,22,31310.73107
190.57414,28,31317.7597
258.752047,42,31328.477843
229.604244,30,31336.219889
218.84748,34,31344.826578
204.568864,30,31352.134819
238.237591,33,31360.382971
267.396008,35,31369.789806
276.143453,41,31379.998269
177.164465,29,31387.022002
206.097858,28,31394.078782
235.274004,33,31402.279615
270.506517,38,31411.796186
213.676364,34,31420.349847
277.709297,39,31430.313703
278.111675,39,31440.511883
194.417882,29,31447.845042
292.273982,41,31458.344818
144.595602,21,31463.513908
190.340961,29,31470.906338
206.352586,28,31477.843971
224.830786,31,31485.69511
214.288391,31,31493.361859
236.809167,33,31501.824168
253.862664,35,31510.59533
202.77754,31,31518.431856
127.636595,20,31523.706171
227.388301,32,31531.725733
210.081256,31,31539.36056
222.024017,34,31548.494581
208.484881,30,31555.941074
187.469174,27,31562.718279
165.434904,23,31568.6392
195.182296,31,31576.637106
171.830373,23,31582.624747
238.292726,32,31590.399522
193.724422,29,31597.97811
225.456647,32,31605.991966
240.666539,36,31615.316441
162.593586,25,31622.055003
168.663547,25,31628.482859
284.457334,38,31638.020919
249.294195,38,31648.41109
256.391032,34,31656.905256
270.98045,38,31666.375418
211.619495,29,31673.492699
210.131907,31,31681.148748
234.620646,33,31689.341851
250.373904,36,31698.885593
226.069319,32,31707.096913
272.214157,37,31716.516554
193.527112,27,31723.50963
280.838569,40,31733.834837
265.7777,34,31742.501208
224.730239,27,31749.526767
285.487939,41,31759.73631
178.951952,28,31766.954355
225.293811,32,31775.286546
246.20911,38,31784.700079
202.799933,29,31792.306282
241.343882,34,31800.828403
207.873166,30,31808.441734
209.305663,28,31815.566501
222.346763,33,31824.140884
244.761024,37,31833.627562
161.714136,24,31839.909764
227.828262,34,31848.800074
221.462915,36,31857.874068
187.134059,27,31864.92523
226.050616,32,31872.64837
214.883969,29,31880.086937
249.062039,35,31889.121965
208.961987,32,31897.229414
249.047013,37,31906.746614
224.843479,30,31914.130164
232.004585,31,31921.844903
197.427506,28,31928.925763
226.964518,34,31937.47479
202.313427,32,31945.634817
297.809499,41,31956.306956
205.563811,30,31963.806935
164.588777,27,31970.366853
183.000954,26,31977.061608
215.976064,31,31985.325699
221.579522,32,31993.185105
252.591242,33,32001.48707
228.773037,34,32010.221433
203.623096,34,32019.055167
230.323284,33,32027.417438
208.011527,28,32034.483689
262.026265,39,32044.408188
225.174101,33,32052.743286
184.553801,26,32059.648963
226.714532,30,32067.430099
188.924747,26,32073.406736
236.801464,33,32081.766394
170.595388,26,32088.629049
208.734989,34,32097.472618
235.998429,31,32105.288253
219.297795,30,32113.021065
180.772368,25,32119.621388
211.058891,32,32127.591
214.00615,29,32135.475212
237.034993,38,32145.420956
229.987551,33,32153.607281
200.55532,26,32160.081327
218.259203,33,32168.109237
185.780526,29,32175.806353
220.094958,30,32183.393601
312.919433,40,32193.414973
220.421769,30,32201.237842
279.12348,43,32212.130068
213.754819,34,32221.030522
235.623485,35,32229.838666
209.821808,33,32238.106863
158.496273,22,32243.700375
222.923161,33,32252.155194
225.381916,33,32260.717413
227.862804,31,32268.595946
210.836658,30,32276.423363
263.725698,37,32285.833093
245.087186,32,32294.032616
165.732767,22,32299.579811
206.250056,32,32307.608759
226.039465,34,32316.364256
220.467865,31,32324.293273
232.762487,33,32332.612375
147.018145,22,32338.296015
262.764064,37,32347.915622
185.573335,27,32354.548145
221.099257,34,32362.983102
312.768457,42,32373.850668
197.912808,28,32380.976435
258.242998,35,32389.713253
212.601897,32,32397.751908
250.792299,36,32407.173641
212.11832,30,32414.633365
236.731252,35,32423.329675
183.331847,28,32430.152405
237.276938,36,32439.546841
223.580967,33,32448.151352
237.237746,33,32456.938165
168.228718,24,32463.048366
253.402288,36,32472.288493
219.179362,35,32481.456961
212.056509,33,32489.715783
235.911454,32,32497.874001
267.147692,39,32507.908869
287.424907,38,32517.561074
216.277817,32,32525.84279
248.909524,35,32535.021979
142.28183,23,32541.008801
187.603321,27,32547.79223
278.929762,39,32557.804778
175.553921,29,32565.279069
268.971255,36,32574.74031
211.519274,32,32582.794586
248.820881,36,32591.866833
268.800854,39,32602.118676
223.459571,30,32610.040358
198.290722,30,32617.526997
248.539182,36,32626.358213
252.869335,35,32635.518374
205.494638,32,32643.696727
198.739224,27,32650.607218
244.795749,36,32659.556757
224.328668,32,32667.812317
263.223562,39,32677.453364
254.66321,35,32686.264128
203.886442,30,32694.344052
231.336651,31,32702.173662
192.11051,31,32709.995021
249.126377,36,32718.988536
206.52037,29,32726.289913
237.703687,32,32734.599821
211.269308,31,32742.442133
233.282786,34,32751.25276
199.424093,30,32758.66833
263.216796,38,32767.935082
223.623354,32,32776.296381
200.216316,29,32783.57475
267.072462,34,32791.779988
245.35517,38,32801.188138
305.802194,43,32811.875616
206.65133,32,32820.135777
223.828695,30,32827.79327
272.379542,39,32837.139946
226.424696,33,32845.595434
245.16919,34,32854.255791
217.25624,30,32861.871962
250.390028,37,32871.400977
216.273428,37,32880.646309
217.59207,33,32889.023095
232.437791,35,32898.170903
240.990883,35,32907.402119
188.995233,27,32914.19161
237.972079,36,32923.815773
204.042139,29,32931.180568
219.119793,31,32938.698557
230.483538,35,32947.701047
295.815328,42,32958.60334
144.876686,21,32964.140357
219.252056,30,32972.000297
224.509236,33,32980.149521
218.498153,30,32987.67285
285.181218,41,32998.140527
269.916511,40,33008.271539
254.464432,36,33017.373025
207.503867,30,33024.992108
249.16456,33,33033.379373
194.027679,31,33041.407286
204.925827,30,33049.000467
190.861577,27,33055.736497
210.185603,32,33063.909702
265.939193,39,33074.002875
184.880786,28,33081.115039
263.911975,40,33091.403534
245.733703,36,33100.678166
179.921279,28,33107.577454
196.283669,26,33113.832623
259.478019,39,33123.852337
252.824642,35,33132.599749
272.680706,37,33141.546303
269.211794,38,33151.109872
249.404252,38,33160.66481
154.049866,21,33165.983236
258.509784,36,33175.219151
262.136852,38,33184.854626
219.189347,34,33193.630746
255.49416,34,33202.365253
248.185705,36,33211.6752
242.521996,33,33219.986998
208.897095,31,33227.910559
299.813503,43,33238.865702
237.087827,33,33247.137978
207.812718,29,33254.560955
201.684808,29,33261.813738
205.429091,28,33268.825798
176.0418,26,33275.386207
200.36845,31,33283.140798
304.68907,42,33293.511403
152.37227,23,33299.386767
204.04411,29,33306.91469
212.652451,31,33315.009782
166.875731,23,33320.845706
180.687171,25,33327.268061
199.332737,32,33335.449742
255.066003,37,33345.087863
231.900773,35,33354.028154
222.984192,31,33361.786634
224.54295,34,33370.244639
198.959848,27,33376.89576
213.371835,32,33385.197102
271.194818,34,33394.161215
228.430402,36,33402.916913
231.840506,35,33411.842437
297.278252,37,33421.41831
246.827336,35,33430.239233
248.020754,36,33439.716713
235.262039,35,33448.797876
272.054314,38,33458.716139
199.204319,29,33466.053419
242.858066,33,33474.568722
220.608215,35,33483.894637
208.49375,34,33492.851109
214.632475,30,33500.20723
237.226509,36,33509.524199
246.568081,37,33519.168321
244.299487,35,33527.706289
183.21058,26,33534.26976
216.818691,32,33542.53347
250.52519,38,33551.992851
225.03154,31,33559.804227
233.839395,35,33568.516486
289.688297,41,33578.937609
215.517072,34,33587.676946
202.754527,30,33595.256368
241.400278,33,33603.786932
245.684956,34,33612.62041
232.247808,31,33620.513603
235.929766,37,33629.898466
238.311019,35,33639.07261
75.303558,11,33641.653319
242.145926,34,33650.420867
237.495747,35,33659.856042
164.131359,24,33665.963953
178.324097,25,33672.420763
278.997113,41,33682.865624
224.518785,34,33691.522723
213.616458,34,33700.458503
199.782366,30,33708.038877
217.328708,32,33715.918231
199.252524,30,33724.071024
264.416305,38,33733.890422
231.685396,33,33742.297883
186.530405,26,33749.315875
284.576764,41,33759.597347
246.221424,37,33768.615117
249.135389,36,33777.495433
256.524076,38,33787.111246
259.168908,37,33796.611923
189.114899,27,33803.778396
207.878827,33,33812.389299
227.474748,32,33820.29137
218.202919,29,33827.864757
190.279578,28,33834.990578
221.137945,31,33842.871865
220.357379,31,33850.695265
213.916174,32,33858.657857
244.798925,38,33868.646716
268.458648,36,33877.728623
269.117689,38,33887.020344
175.45912,27,33893.779676
199.998379,30,33901.395465
165.457074,27,33908.082173
225.455414,35,33917.028663
211.460997,30,33924.792381
267.675555,39,33934.694664
201.568242,28,33941.960746
297.733124,42,33952.670603
81.504213,11,33955.788067
169.359195,29,33963.225986
187.934413,29,33970.645424
247.944139,34,33979.418823
209.725267,30,33987.202002
204.437772,32,33995.569954
301.333662,40,34006.063939
183.157828,26,34012.616302
257.058892,34,34021.390077
230.149634,34,34029.825451
232.214789,32,34037.914283
241.507416,35,34046.836217
203.662116,30,34054.560313
229.827965,32,34062.757547
220.995103,32,34071.006145
236.832507,34,34080.189923
275.813397,38,34090.189927
261.727759,38,34100.217176
238.758748,36,34109.54382
259.820944,35,34118.27447
171.602223,28,34125.508307
76.130516,12,34128.686266
276.546193,37,34138.158958
222.709913,33,34146.643803
255.822104,35,34155.265738
245.086972,35,34164.371488
288.972012,40,34174.642202
286.537741,40,34184.929182
274.473794,37,34194.324106
252.84243,33,34202.521749
263.284449,34,34210.824819
237.937285,35,34219.590881
215.934926,35,34228.577688
229.082959,32,34236.620329
198.607759,30,34243.680598
220.668116,29,34251.133736
204.116936,34,34260.057849
232.185339,35,34269.038219
285.042536,41,34279.354752
192.36457,29,34286.792546
201.746112,28,34293.987374
215.545089,32,34302.540944
292.710579,42,34313.627427
288.672729,41,34324.402001
210.770352,31,34332.107459
204.022222,30,34339.14291
310.457105,43,34349.757997
220.56261,32,34357.782968
215.161236,31,34365.645403
246.972602,35,34374.497876
254.597388,36,34383.432028
252.015192,36,34393.329461
210.230454,34,34401.965711
246.715363,35,34410.849977
212.166595,30,34418.556358
272.628382,36,34427.720659
279.402199,37,34437.186623
258.61593,34,34445.783903
238.485324,34,34454.071766
222.043083,28,34461.16605
268.086121,39,34471.262385
220.240977,31,34479.163852
251.2447,36,34488.340871
290.58968,39,34498.370118
231.713383,32,34506.421802
194.711114,28,34513.724685
237.358237,34,34522.374635
242.760234,34,34531.256094
269.079938,38,34541.311353
242.027375,34,34549.826521
207.104538,28,34557.062777
256.12415,36,34566.307642
258.460232,37,34575.648977
221.764267,34,34584.358001
286.347702,39,34594.395969
252.270662,35,34603.57551
230.864629,34,34612.11282
156.452267,27,34619.264504
206.400552,32,34626.912255
209.608748,31,34635.130512
245.442989,34,34644.190601
203.489577,31,34651.799998
210.482241,30,34658.982865
144.20512,21,34663.756618
201.216631,28,34670.355766
238.099877,35,34679.106533
231.550569,32,34687.429225
254.527622,38,34696.968665
243.845124,35,34705.922321
209.045803,32,34714.054982
215.831959,31,34721.895355
198.532715,30,34729.553813
155.173501,21,34734.753595
176.699327,25,34741.240132
262.461817,39,34751.238341
218.903299,31,34759.074156
238.362583,37,34768.566934
218.152502,31,34776.573016
187.700944,27,34783.533118
224.871307,35,34792.534452
220.332189,32,34800.550458
244.128187,34,34809.44445
233.738575,36,34818.83
172.287242,28,34825.903495
199.712602,29,34833.589409
244.123943,37,34842.847489
202.843912,28,34850.104931
206.665768,31,34857.76538
229.056833,33,34865.922569
172.422986,24,34872.241683
260.070591,35,34880.856863
231.786916,34,34889.693145
246.831236,34,34898.415697
286.424779,38,34907.869697
248.514135,36,34917.194061
249.383054,37,34926.720005
235.811612,34,34935.364945
271.317013,35,34944.047774
216.804095,32,34952.395629
224.606847,33,34960.426517
233.687509,33,34969.019123
246.420617,34,34977.570168
206.01705,31,34985.767078
194.192356,28,34992.954229
289.589242,42,35004.219471
226.912067,35,35013.183945
286.158314,42,35023.575781
230.452823,35,35032.404169
229.262966,33,35040.865576
217.795255,33,35049.057245
240.77368,33,35057.371706
240.182736,35,35066.449825
196.526153,27,35073.332329
241.592228,34,35081.817934
243.427681,33,35090.159223
205.5405,29,35097.304651
121.057633,17,35101.739358
265.88907,36,35110.688698
238.025654,36,35119.277201
208.876361,29,35126.817698
223.065364,32,35134.699615
238.650137,32,35143.118336
206.155051,32,35150.913861
206.145046,30,35158.669566
270.0546,35,35167.957801
210.580228,33,35176.393625
247.782207,35,35185.433166
177.463683,26,35191.867873
250.655548,36,35201.030358
222.788783,29,35208.405222
241.814797,34,35217.180188
238.584361,37,35226.398816
254.407146,39,35236.351546
271.276837,40,35246.40995
159.954146,26,35252.817695
239.251311,31,35260.630001
256.835128,37,35269.611222
250.996696,33,35278.084796
106.722309,15,35281.905924
185.309981,27,35288.372176
188.126222,28,35295.585218
