# {"t_start": 1713710401.211758, "env_id": "PctDiscrete-v0"} 
r,l,t
200.389815,28,26368.997076
247.645775,34,26377.894715
220.49306,31,26386.008727
180.697977,31,26393.768497
237.469322,31,26401.603458
203.483944,30,26409.158917
238.100704,37,26418.638006
241.343521,36,26427.751935
201.606692,30,26435.268474
214.356538,31,26443.193946
299.302979,42,26454.10908
228.742659,33,26462.699185
197.005708,27,26469.218563
163.814767,26,26475.703066
233.6691,31,26483.723019
235.834231,37,26492.832876
219.382822,34,26501.109038
238.850827,36,26510.211202
267.862109,36,26519.274741
281.938395,38,26529.038429
190.841297,29,26536.670217
269.230501,38,26546.209971
250.438733,36,26555.517749
222.126156,34,26563.772656
217.835173,31,26571.223412
261.153327,36,26580.305338
313.360384,42,26591.126925
209.602022,31,26598.730821
221.782596,32,26607.059784
233.320004,34,26615.597065
225.438925,29,26622.826314
254.240509,38,26632.200647
205.337194,28,26639.239529
223.792708,32,26647.186779
256.574109,36,26656.304949
214.240256,32,26664.490671
231.418054,34,26673.490629
279.82939,36,26682.572219
207.73492,29,26689.965779
225.824358,33,26698.141996
246.846422,35,26707.196181
262.561241,36,26716.431393
212.241497,29,26723.711837
166.063412,23,26729.001392
245.76066,37,26738.206321
198.368769,33,26747.004623
279.566516,39,26756.847107
283.023704,41,26767.233245
192.273094,31,26775.261755
198.916467,27,26782.503848
212.06171,34,26791.365002
189.884474,33,26800.319326
274.966861,40,26810.251945
245.304677,35,26819.262601
266.241158,39,26829.524505
195.086521,29,26837.240709
206.273275,29,26844.572488
266.14293,38,26853.790801
215.155853,29,26861.489879
239.715709,37,26870.577816
220.102981,32,26878.725395
246.676949,36,26887.767444
270.740064,36,26897.072982
216.344757,31,26904.737229
285.502618,40,26914.466914
247.384078,36,26923.59171
248.106071,37,26933.131421
216.635294,29,26940.492426
202.607667,29,26947.796037
214.273068,32,26955.71969
221.722464,34,26964.847623
217.777094,30,26972.920798
181.65948,26,26979.858426
162.82876,22,26985.145663
193.998253,30,26992.663617
227.495631,33,27001.236307
246.0056,32,27009.583221
217.958441,31,27017.686208
255.154711,33,27026.102821
228.173598,34,27034.840225
236.224619,31,27042.73718
178.232835,30,27050.30542
215.675348,32,27058.248427
187.677998,27,27065.191158
232.277047,32,27073.218997
216.791514,33,27081.344424
201.270111,29,27088.713505
226.797563,32,27096.804329
212.019954,29,27104.251152
217.974536,32,27112.393652
265.942404,36,27121.84575
265.021012,36,27131.236028
253.318475,38,27141.385432
189.606625,26,27147.786582
179.620705,27,27154.746826
209.282248,31,27162.522457
243.99533,34,27171.576746
229.000138,32,27179.89326
193.747639,33,27188.506384
222.062871,33,27196.934013
171.415981,25,27203.258737
241.139551,34,27211.813307
205.226283,29,27219.290352
194.538158,26,27225.947506
207.480704,30,27233.752644
262.522543,36,27242.97699
285.978614,42,27253.408293
138.795069,20,27258.57176
242.553118,33,27266.913254
214.005464,32,27275.015521
204.210086,30,27282.820408
183.441487,26,27289.364496
167.82851,22,27295.213128
251.22479,35,27303.71036
220.899836,32,27311.947918
139.68596,20,27316.960564
202.994948,29,27324.353399
237.748362,34,27332.566422
218.466138,30,27340.241846
193.557304,28,27347.740792
247.44944,36,27356.880727
171.939211,27,27363.490593
290.038782,38,27373.296656
289.29468,43,27384.436587
240.80158,38,27394.242606
204.299401,30,27402.174143
232.8964,32,27410.165578
250.179539,35,27419.113025
252.906919,34,27427.848635
239.470133,34,27436.506984
248.741985,36,27445.911496
249.557697,34,27454.5438
220.766997,34,27463.280843
216.483607,34,27472.191453
266.60347,39,27482.013719
181.170998,27,27488.962451
223.714727,29,27496.472687
197.948403,28,27503.768039
213.63155,34,27512.087712
209.824943,32,27520.057551
266.383693,37,27529.477366
237.994055,34,27537.964591
278.476862,39,27547.75762
234.617089,33,27555.730335
254.732652,35,27564.765273
181.733998,29,27572.048389
199.208265,31,27579.917099
233.029164,36,27589.040204
215.731796,30,27596.780502
226.973609,33,27605.036052
192.48502,31,27613.006021
190.656304,26,27619.412306
254.369443,41,27629.753278
258.965441,38,27639.460997
147.074562,22,27644.995095
232.307278,32,27652.862296
211.37567,32,27661.136431
270.198984,39,27671.109447
214.996799,32,27679.564678
239.068134,37,27689.047851
228.463147,34,27697.313082
264.421872,40,27707.484212
192.788496,28,27714.819595
243.375334,33,27722.74376
199.69785,30,27730.309302
232.632309,36,27738.885369
212.639259,32,27746.855644
202.182289,30,27754.470484
174.573815,26,27760.778584
271.320356,36,27769.917075
245.463833,38,27779.827029
272.275507,35,27788.777212
207.547179,32,27796.628474
258.194478,36,27805.701017
141.283772,21,27811.250599
218.861898,32,27819.588356
306.744531,42,27830.360366
170.34756,27,27837.258505
273.383156,37,27846.403385
222.172336,34,27854.970044
243.419018,36,27864.288587
216.24822,29,27871.686276
104.547497,15,27875.498242
248.477743,34,27884.261448
224.278655,30,27892.043503
228.61813,34,27900.880616
192.423658,30,27908.187719
191.420825,30,27915.825439
278.373882,38,27925.406031
209.038846,29,27933.0664
212.835965,32,27941.194764
159.854756,22,27946.821004
228.974559,33,27955.061297
245.876415,37,27964.191178
213.470279,32,27972.276875
210.318574,34,27981.078792
232.347677,32,27988.701613
257.850539,37,27998.485158
245.864867,34,28007.344818
214.870268,29,28014.734422
207.94057,32,28023.072802
257.07008,35,28031.968081
221.830405,34,28040.512446
256.273053,39,28050.343701
184.959702,27,28057.276151
276.901882,36,28066.220139
188.936818,28,28073.242777
254.099841,39,28083.180827
216.523687,32,28090.93343
177.440474,26,28097.583595
258.970056,37,28107.221415
238.75982,36,28116.666506
247.388229,34,28125.045983
209.940209,28,28132.335457
253.298252,36,28141.508204
192.500949,30,28149.376593
235.597779,33,28157.78887
235.218889,33,28165.932314
293.869759,42,28176.626614
233.297326,33,28185.239685
213.653264,32,28193.465403
159.850817,22,28198.836718
169.961586,27,28205.669389
239.757111,36,28214.675709
94.340967,15,28218.630817
215.329921,33,28227.11731
222.316889,32,28235.576546
259.255581,40,28246.120224
233.760932,36,28255.421408
255.86578,37,28264.875663
202.938121,28,28272.402605
211.375055,28,28279.608199
243.571278,35,28288.083658
209.209635,31,28295.533643
291.166916,39,28305.475397
226.312483,33,28313.678581
236.223559,33,28322.158096
244.657231,40,28332.356095
202.266869,28,28339.215152
227.403163,34,28348.092504
245.401285,34,28356.553896
234.792824,32,28364.725963
179.401935,27,28371.879188
208.281225,29,28379.361123
189.814264,27,28386.417389
242.767319,39,28395.924279
192.578708,29,28403.059477
198.040792,31,28410.562668
220.187491,31,28418.586022
257.696029,35,28426.933894
231.597987,35,28435.374904
244.233824,33,28443.781006
237.733389,36,28452.801927
261.32805,36,28461.878103
277.293453,46,28473.493114
211.654623,29,28480.700344
238.6355,37,28489.56694
182.267525,30,28496.8859
285.564551,38,28505.916286
214.793545,31,28513.453616
249.100383,37,28522.654348
240.934704,35,28531.228046
265.568626,39,28540.918113
224.794616,28,28548.048443
237.670931,33,28555.498441
218.078942,32,28563.13698
196.94304,31,28570.563131
148.892286,24,28576.580181
229.46147,35,28585.245843
216.529819,34,28593.678409
235.186408,33,28601.716863
239.04925,32,28609.27509
194.164527,28,28616.230088
251.469532,37,28625.330898
234.322441,32,28633.581011
214.636001,31,28641.083072
217.713791,33,28649.264603
215.281889,29,28656.617783
210.852544,32,28664.544585
226.939366,31,28672.302816
255.941297,33,28681.011692
234.040782,30,28688.62225
253.429707,36,28697.958802
147.507825,24,28704.028915
252.800824,35,28712.913025
221.256532,31,28720.786644
205.840562,29,28728.230204
191.583315,26,28734.881032
251.82138,35,28743.896182
201.544603,29,28751.185966
168.549771,26,28757.891437
271.814398,38,28767.507874
225.975405,31,28775.351299
259.209245,39,28785.399267
183.338171,23,28791.170167
166.012417,23,28797.552982
142.449572,21,28802.527536
249.43422,34,28811.163306
239.71044,35,28820.269843
269.425936,38,28830.471445
205.681953,28,28837.572611
242.281652,34,28846.056843
240.447667,32,28853.922186
219.259446,31,28862.00854
225.157172,33,28870.274925
252.351241,37,28879.554921
210.095999,30,28887.179263
229.560371,33,28895.466775
230.651052,33,28904.325089
216.104745,30,28912.011225
235.718781,34,28920.848713
233.096476,31,28928.554831
218.745409,30,28936.241308
179.40393,26,28942.99984
238.7624,36,28952.276162
189.185715,31,28960.184948
245.292756,35,28969.241252
205.073375,30,28976.974714
212.916154,34,28985.554578
302.403374,38,28995.166745
277.538798,37,29004.554814
219.811969,33,29012.675581
203.418394,28,29020.037108
224.597682,32,29028.321278
187.757303,30,29035.699221
244.837174,32,29043.914465
292.224592,37,29053.556451
207.10138,31,29061.532892
233.732718,37,29070.56951
211.572478,33,29079.354294
223.066811,31,29086.920443
191.140252,28,29094.608899
232.746329,34,29103.079682
190.472573,29,29110.788288
189.094064,27,29117.586617
201.263217,30,29124.940449
208.759691,30,29132.392255
237.940022,33,29140.537101
266.724025,37,29149.927079
257.343343,35,29158.85946
228.832803,31,29166.807492
191.421286,29,29174.214221
246.914179,35,29183.114764
153.40558,27,29190.038628
277.011273,39,29199.951581
235.740502,33,29208.519645
225.387992,32,29216.690961
206.817247,30,29224.527455
194.549804,29,29231.98065
204.402548,31,29239.744763
289.161096,43,29250.295217
219.91064,33,29258.7364
220.103501,33,29267.243194
246.359342,37,29276.699969
249.202803,35,29285.878378
192.30424,26,29292.584388
223.898314,34,29301.084518
247.198122,31,29309.224905
223.764508,31,29316.733978
212.690697,28,29323.686743
275.265225,38,29333.31881
203.941602,32,29341.367711
247.39866,36,29350.759249
213.467129,33,29359.528909
200.91105,29,29366.629686
218.744794,33,29375.165095
237.491843,34,29383.758723
256.922976,36,29392.854198
265.276755,40,29403.231388
230.292204,33,29411.657257
196.588068,31,29419.461719
222.499609,31,29427.233726
151.339174,25,29433.532663
252.792268,36,29442.47901
245.210264,39,29452.565931
258.706578,38,29462.419791
165.411027,25,29468.726477
245.110947,34,29477.327243
222.025714,35,29486.262422
199.919241,29,29493.305331
165.729892,23,29499.334172
201.788017,28,29506.188297
209.898818,28,29512.92458
211.131731,29,29520.152014
215.658113,32,29528.328283
240.037259,36,29537.960408
198.496189,29,29545.252524
217.859568,32,29553.388964
239.300698,31,29561.675268
228.38296,34,29570.745848
209.251917,30,29578.625386
215.003504,29,29586.154596
210.578867,35,29595.080151
274.524948,40,29605.182889
195.518057,26,29612.105435
251.866601,36,29621.134456
216.536149,29,29628.600734
247.603879,34,29637.645544
212.018718,30,29645.200186
168.260267,26,29651.930587
154.403187,24,29657.947385
200.579295,29,29665.256938
206.475724,32,29673.205385
223.87132,34,29681.735104
261.477759,39,29691.942038
244.304147,35,29700.903516
231.478666,35,29709.957174
225.589361,32,29718.130179
129.289085,19,29722.912396
233.551115,34,29731.362396
199.419835,31,29739.251539
238.480467,34,29747.500148
233.084021,33,29755.758689
201.726232,30,29763.25321
219.060101,34,29771.805379
233.292993,33,29780.481796
228.330955,33,29789.45645
221.889607,31,29797.566509
229.774454,33,29806.153301
203.539267,30,29813.84622
281.372009,41,29824.58766
281.040137,37,29833.958637
235.664989,34,29842.255627
271.249881,39,29852.172321
240.876075,31,29859.620955
243.178495,32,29867.919481
253.355521,36,29877.245269
184.563908,29,29884.841814
204.235344,31,29892.350358
250.439983,35,29901.461482
291.175319,39,29911.392972
206.725893,28,29918.841005
211.577403,32,29927.270377
268.080432,40,29937.613463
240.999351,35,29946.222712
192.905461,27,29952.983834
312.52283,43,29964.115368
227.727044,31,29971.960324
253.577765,36,29980.871076
240.415852,34,29989.6503
199.119733,30,29997.400887
203.555771,36,30006.298457
235.275124,32,30014.062681
207.64866,32,30022.166488
150.249852,23,30027.886322
218.233946,29,30035.214848
220.238507,32,30043.725297
221.418709,33,30052.16665
262.536738,39,30061.970672
240.721331,37,30070.975809
235.7397,31,30078.988423
210.42909,28,30086.256963
202.451149,31,30094.044489
168.05499,25,30100.322952
224.017552,34,30108.594485
234.065005,33,30117.044662
267.965166,35,30126.005084
280.690522,39,30136.208536
245.537704,33,30144.237598
227.478806,33,30152.958943
224.429931,35,30161.687624
249.284473,37,30170.95161
241.885746,35,30179.795275
269.414413,38,30189.231605
218.42855,31,30197.05742
229.133636,34,30205.872501
198.643076,26,30212.771151
187.466206,28,30219.827858
214.540495,32,30227.949622
202.73761,29,30235.246301
202.638949,30,30243.121252
255.076434,37,30252.784008
231.136791,34,30261.507373
214.923314,28,30268.884668
291.850913,38,30278.282759
218.418492,32,30286.275393
191.955591,27,30292.725576
242.373395,33,30300.987494
329.495805,45,30312.643592
259.878855,36,30321.901676
232.201152,31,30330.157165
226.922987,32,30338.062186
184.595473,28,30345.331466
236.382349,34,30354.21684
229.355668,30,30361.587528
187.455822,25,30367.829063
255.563203,37,30376.984107
232.385522,36,30386.275193
281.531687,39,30396.534645
257.691049,34,30405.124097
231.811871,34,30414.000546
169.908299,24,30419.979345
199.515802,30,30427.630177
284.596392,40,30437.521494
208.294164,28,30444.587443
243.195414,35,30453.726071
169.072665,24,30459.722193
220.432013,30,30467.582016
202.739694,31,30475.234555
211.530722,32,30483.667026
183.309973,28,30490.454576
229.816158,31,30498.454073
239.98338,32,30506.930093
233.015145,34,30515.528516
208.12723,32,30523.394595
218.754549,30,30530.976733
270.238224,39,30541.316688
210.711195,30,30548.573337
203.958014,30,30556.414591
173.10085,26,30563.014696
228.909532,33,30571.553502
186.155603,25,30577.79938
226.703293,36,30586.968175
271.207587,41,30597.374712
229.609825,34,30606.197165
203.594624,30,30613.59808
261.060623,37,30622.548497
238.633365,32,30630.626373
209.502522,32,30638.059559
220.742179,32,30646.019195
237.734932,34,30654.265048
211.328256,30,30661.80391
210.048024,32,30670.382854
69.847802,11,30673.037566
233.637161,33,30681.226166
289.479229,40,30690.939539
210.632172,29,30698.299199
231.575186,37,30707.282066
246.433007,33,30715.282392
203.709958,28,30722.348308
263.587714,37,30731.454811
261.323736,34,30739.570125
182.341748,30,30747.556083
196.088342,27,30754.060088
170.198422,24,30760.066855
264.807593,35,30768.999085
204.198445,31,30776.538258
251.733366,37,30786.405445
213.20542,30,30794.214616
242.43418,31,30801.954006
228.755465,34,30810.411507
185.491688,26,30816.789334
235.568161,33,30825.353146
226.826132,32,30833.430408
152.396119,21,30838.688359
162.052022,24,30844.83119
233.949446,34,30853.444152
213.006547,33,30861.457094
208.482782,34,30870.321522
222.693444,33,30878.792876
109.464391,16,30882.822874
210.53177,32,30891.019913
180.427914,30,30898.788714
276.149446,36,30908.039941
249.369663,36,30917.135721
138.49295,19,30921.858557
204.136003,28,30929.168857
223.793383,35,30937.760262
269.7539,41,30948.085112
213.831763,28,30955.020982
220.654582,31,30962.898928
170.535184,31,30970.976834
258.884955,36,30980.18216
280.124151,40,30990.085272
233.506664,28,30997.350777
182.70155,25,31003.911398
194.964767,33,31012.242157
183.523256,30,31019.872128
258.843895,34,31028.609015
218.027391,32,31036.611471
228.917991,33,31045.226787
229.373824,32,31053.309672
176.353156,28,31060.471044
140.180303,22,31065.962609
253.47385,33,31074.301368
238.158387,34,31082.80853
221.123479,31,31090.82948
249.254393,35,31099.725127
231.303699,36,31108.958025
244.13168,34,31117.94039
250.791306,35,31126.90176
227.633211,31,31134.642919
208.431546,30,31142.274422
222.494504,32,31150.174773
239.858947,31,31158.116766
214.913911,31,31165.826951
193.555628,29,31173.030591
237.748756,34,31181.665293
227.358996,32,31190.051416
210.301828,29,31197.638123
203.741249,29,31205.308571
176.957878,27,31212.662125
204.633247,30,31220.081942
218.292285,30,31227.717404
109.763663,16,31231.725029
181.410716,27,31238.457995
276.861513,39,31248.453211
176.755355,26,31255.235036
229.318149,32,31263.585032
208.096901,31,31271.116041
271.930166,40,31281.510918
194.584506,27,31288.405769
158.061971,26,31294.975759
234.939151,32,31303.553302
244.787278,36,31312.652493
231.274918,35,31321.783879
199.180152,32,31329.778679
194.827475,30,31337.293178
196.566274,31,31345.334524
255.214983,40,31355.248996
270.893685,36,31364.451856
212.978543,34,31373.251325
186.953652,26,31379.766777
236.586264,33,31387.698084
235.922465,36,31396.956695
285.124593,39,31406.558483
211.276463,30,31413.929233
188.920985,28,31421.182064
247.384037,34,31429.973661
157.474559,22,31435.479393
179.351279,28,31442.671297
237.063431,31,31450.95896
220.489928,31,31458.561912
200.470945,30,31466.025239
215.036064,33,31474.293805
188.21381,28,31481.297267
286.218498,45,31492.649054
198.050464,31,31500.609164
220.361982,29,31507.947645
226.485329,34,31516.242926
159.618467,23,31522.395871
305.063439,40,31532.389416
205.033869,30,31539.811017
269.261314,39,31550.225338
269.042719,43,31560.942365
218.731075,30,31568.708503
205.770445,33,31577.203733
230.906016,33,31585.392234
245.200942,34,31594.108791
210.15724,29,31601.648717
205.725002,29,31609.004596
213.123913,33,31617.335018
193.85685,30,31625.416412
175.964046,29,31632.825717
265.05872,36,31642.200798
268.706956,37,31651.894419
249.978887,33,31660.43295
250.872578,35,31668.886171
184.759612,27,31675.595724
258.529625,37,31684.637962
232.890355,32,31692.939055
236.060429,35,31702.159592
139.685738,21,31707.47784
259.297341,36,31716.504156
246.437702,37,31726.043957
247.132238,36,31735.577059
185.816281,31,31743.556338
187.146959,26,31749.908586
183.376812,29,31757.219797
238.911862,34,31765.990629
260.37922,34,31774.701625
218.027815,31,31782.598568
216.836262,31,31790.602766
248.919478,35,31799.32395
253.633012,35,31808.156078
212.95421,34,31816.940039
255.329778,34,31825.873402
217.000248,34,31834.501179
183.739142,27,31841.709542
214.79522,33,31850.006159
150.59713,22,31855.682288
251.844686,34,31864.440587
247.971698,36,31873.299468
227.590305,31,31881.127003
237.430119,31,31889.020013
235.174701,34,31897.69528
259.206372,39,31907.690455
194.984901,32,31915.664591
231.825873,32,31923.6638
242.871665,33,31932.110401
213.518083,29,31939.633621
285.616876,40,31949.72361
212.543064,33,31958.07128
208.482762,29,31965.248068
175.073726,28,31972.463232
243.725952,32,31980.642315
226.090633,35,31989.734202
202.210827,27,31996.276235
207.837213,29,32003.661637
233.163706,31,32011.539395
174.378588,24,32017.807247
203.756854,31,32025.702427
215.091526,31,32033.490303
221.138519,33,32041.90657
226.309689,32,32049.898877
300.672116,42,32060.819878
235.523814,33,32069.169376
270.813447,39,32078.743609
225.202975,31,32086.840451
239.875911,35,32095.939021
220.399787,29,32103.302341
230.961791,32,32111.507873
251.925027,35,32120.678781
258.372308,36,32130.157832
250.624085,36,32139.277593
227.199299,38,32149.036211
156.662921,19,32153.853739
165.609864,27,32160.337767
219.284931,32,32168.694962
289.289213,41,32179.041679
197.283743,35,32187.954988
184.886734,24,32193.991131
249.943406,38,32203.574447
178.650279,27,32210.654815
174.299289,26,32217.535234
278.916306,36,32226.656506
216.143886,32,32234.551107
259.74522,35,32243.504687
238.740725,31,32251.41077
245.869311,34,32260.069436
236.775608,32,32268.320907
219.174301,32,32276.578828
259.61605,39,32286.475487
224.810621,33,32295.100655
186.552292,31,32302.841545
253.465661,34,32311.586092
261.115775,37,32321.081381
237.914843,32,32328.971407
192.573358,29,32336.5498
225.534317,34,32345.328374
235.416725,38,32354.844054
180.756842,25,32361.009704
234.417512,31,32369.054254
213.349213,30,32376.650685
190.351937,31,32384.406528
225.816026,31,32392.223364
244.697295,36,32401.490793
243.967765,35,32410.483127
246.665934,34,32418.452866
194.159801,30,32426.078941
192.200598,29,32433.60596
225.369251,31,32441.924044
255.941973,34,32450.738534
328.638723,43,32461.905813
244.325471,35,32470.792065
234.335456,33,32479.479856
230.321608,31,32487.234634
254.02533,36,32496.334026
285.78357,38,32506.176806
267.389984,37,32515.586401
243.427313,35,32524.820825
268.843618,39,32534.80582
224.975996,34,32543.722373
250.055463,37,32552.909232
224.865776,34,32561.569217
203.428471,30,32569.626349
296.052229,40,32579.722794
175.423594,27,32586.655044
212.870085,33,32595.026267
235.084721,35,32604.125988
222.39744,33,32612.696405
228.370122,37,32621.816991
272.752376,39,32631.772268
234.060173,33,32640.53936
239.384282,36,32649.487438
232.023127,34,32658.167734
248.062233,35,32667.093087
124.826403,18,32671.497244
266.35062,35,32680.257129
216.455225,29,32687.697255
212.552787,30,32695.676192
142.976155,19,32700.46536
224.500504,33,32708.773602
261.154455,38,32718.256495
246.336616,33,32726.396452
266.328287,36,32735.791677
282.307545,42,32746.497891
157.267094,22,32752.278741
279.225802,37,32761.370031
234.098958,35,32770.228925
213.364959,31,32778.043062
225.251936,32,32786.112505
219.439245,31,32793.700817
242.645973,33,32801.65529
132.385411,21,32807.033813
235.713926,36,32816.248519
218.762264,32,32824.339696
293.635041,38,32833.497412
252.16809,39,32843.402996
254.672013,37,32852.751348
189.899278,26,32859.351719
251.667749,38,32869.121519
239.922463,30,32876.696101
251.588889,37,32886.007426
259.537198,35,32895.053777
210.358532,29,32902.709746
207.682571,32,32910.979808
263.256502,36,32920.668197
204.201808,28,32927.508682
232.234205,37,32936.810537
214.553657,31,32944.758687
289.274274,39,32954.736729
217.338079,30,32962.611779
290.542486,41,32973.17971
224.627077,32,32981.021561
172.418211,26,32987.786092
256.50447,34,32996.345453
225.989692,35,33005.219702
222.580477,31,33013.286033
262.132997,36,33022.29059
208.400294,31,33030.273142
299.800687,40,33040.355435
239.333672,35,33049.345043
240.279975,34,33057.773828
224.545953,33,33066.083147
234.66926,33,33074.777146
263.129075,36,33083.999902
224.180844,35,33092.898206
227.146743,34,33101.705317
188.391478,27,33108.185065
224.164368,33,33116.427642
264.545453,36,33125.572165
217.36993,33,33133.663749
199.219062,27,33140.383987
221.099822,35,33149.055384
196.064051,29,33156.378546
200.962481,30,33164.119951
189.04671,27,33170.943544
327.795547,41,33181.290664
167.310522,26,33188.231757
196.780083,29,33195.499275
243.065192,33,33204.047775
263.971139,36,33213.133098
217.609688,32,33221.028178
233.619157,36,33230.357472
127.909862,22,33236.060339
232.885446,36,33245.128429
204.202791,30,33252.832677
227.370655,32,33260.717175
180.350284,27,33267.49005
173.466361,26,33274.427568
200.697372,29,33281.252644
140.087372,21,33286.637645
245.443047,36,33295.530753
200.958301,27,33302.496881
207.752017,28,33309.857793
274.753886,39,33319.871901
250.058543,35,33328.90747
201.204308,31,33336.73894
230.410952,32,33345.220603
294.98527,44,33356.165369
238.31245,33,33364.614385
185.190509,24,33370.480199
260.935239,37,33379.816366
206.974033,31,33387.800973
225.360065,33,33396.348374
235.654618,33,33404.325212
217.234112,29,33411.811455
192.41118,31,33419.934069
242.427265,32,33428.139534
268.421141,38,33437.965962
189.405525,28,33445.250896
261.883609,37,33455.013212
232.505109,30,33462.431497
257.321152,35,33471.47543
179.334156,28,33478.953297
223.624275,32,33487.113967
229.526784,34,33496.01638
211.314697,29,33503.243767
209.976014,30,33510.892
294.987598,41,33521.323797
142.240184,21,33526.595834
213.729397,29,33533.929922
217.487564,33,33542.604293
184.460388,28,33549.352593
251.592289,37,33558.9239
248.225242,37,33568.15258
228.59144,32,33576.181538
269.773633,40,33586.415925
207.919765,29,33593.795364
211.65461,31,33601.701303
272.80216,39,33611.598137
209.684505,31,33619.633837
171.965858,25,33626.018214
260.208384,38,33636.17007
233.852105,33,33644.375559
207.460108,35,33653.585479
245.00593,33,33661.872637
249.894677,33,33670.685038
232.042397,31,33678.522684
159.474459,25,33684.91579
217.650916,31,33692.703708
199.089311,29,33700.263659
177.033054,27,33707.275558
190.269521,27,33713.995331
217.206148,31,33722.267953
253.121172,35,33731.284826
233.673943,35,33740.302787
229.65877,31,33748.501614
232.552558,36,33757.534065
217.016471,31,33765.222848
201.560196,28,33772.104252
239.935688,33,33780.289431
230.841212,34,33789.046831
216.941629,33,33797.672088
161.069447,23,33803.641979
225.969223,31,33811.832716
282.124905,41,33821.898083
192.450572,28,33829.157554
210.529349,29,33836.633972
219.656438,32,33844.432387
272.759591,39,33854.234241
283.647749,38,33864.009773
237.591737,35,33872.998281
249.840182,38,33882.559787
248.530503,36,33891.473134
274.376316,37,33900.998373
197.312558,32,33908.875231
234.556411,33,33917.401914
218.497435,34,33926.255546
187.600968,27,33932.954063
228.855006,29,33940.438696
188.647593,27,33947.217472
240.811008,35,33956.657655
195.142535,27,33963.442669
277.269449,39,33973.6027
227.894008,32,33981.738631
233.519028,32,33990.327028
227.834979,30,33998.061297
240.552634,38,34007.979394
236.217139,34,34016.508015
266.782245,37,34025.676291
207.259369,29,34032.973152
171.422201,28,34040.207939
191.931589,28,34047.302151
170.774954,24,34053.68809
249.501721,37,34062.929399
259.70879,39,34073.146721
234.539437,33,34082.109071
231.996286,30,34090.108173
251.935824,38,34099.997221
207.921127,28,34107.158059
207.203886,33,34115.55822
172.37761,28,34122.73394
201.159197,31,34130.602524
199.405903,30,34138.550899
300.752725,43,34149.485321
220.930292,36,34158.644783
215.438141,31,34166.458494
211.651637,32,34174.889492
210.128952,30,34182.240729
233.497217,33,34190.761478
212.136088,29,34198.107854
263.521244,38,34207.224915
241.837453,38,34216.815168
216.388235,31,34224.75907
288.55765,36,34233.85989
203.968319,29,34240.732578
206.94022,31,34248.449134
242.636965,36,34258.091513
191.153533,28,34265.248938
204.372856,28,34272.520172
186.594517,27,34279.217219
183.596968,29,34286.691757
205.942556,31,34294.38908
251.202353,36,34304.212023
237.173831,35,34313.535371
276.432698,38,34323.372531
245.258935,37,34332.577264
114.094991,14,34335.759181
249.942588,36,34344.299978
196.203825,27,34351.246337
274.3896,40,34361.330084
247.062371,38,34370.804689
232.855612,36,34379.955096
259.340282,36,34389.93924
198.669932,29,34397.161794
230.768585,33,34405.773863
174.147121,24,34411.733479
207.769851,35,34420.685395
223.969227,31,34428.552347
221.218482,34,34437.19497
186.37787,26,34443.722885
224.046539,29,34450.911762
244.448936,35,34459.686115
248.627065,34,34468.571838
269.690265,37,34477.88343
300.284585,40,34488.181038
220.619784,32,34496.434186
210.55451,31,34504.202261
242.360099,35,34513.396501
200.82675,29,34520.651273
217.106853,30,34528.444525
189.690628,28,34535.917167
222.263862,33,34544.388098
217.102274,35,34553.420689
167.370541,24,34559.493736
217.943041,31,34567.322671
241.891338,39,34577.476778
248.683431,36,34586.661865
173.446576,25,34592.915603
198.321972,27,34599.935325
252.414459,36,34609.156808
212.796744,30,34616.773195
235.00899,31,34624.537947
208.437827,26,34631.255337
313.178261,42,34642.457845
273.934933,37,34651.488346
207.114402,29,34658.371561
194.63916,31,34665.758818
196.905463,29,34672.53955
194.863484,27,34679.442443
217.710137,35,34688.247411
240.338181,33,34696.696126
198.164031,30,34704.462679
218.996308,33,34712.801955
234.598758,31,34720.644246
239.099774,38,34730.612122
258.136753,36,34739.528191
186.200952,28,34746.785229
284.338788,38,34756.326844
202.977233,28,34763.48369
248.014144,37,34773.067358
178.924865,27,34780.136198
208.939498,31,34787.916638
183.500139,32,34796.121424
251.938671,38,34805.829864
240.933769,35,34814.881599
249.389908,33,34823.512534
235.05675,33,34832.084838
207.551898,28,34839.180607
232.204027,35,34848.178974
181.7645,27,34854.740586
207.367804,31,34862.417026
259.44646,38,34872.219035
183.518775,27,34878.713182
234.242468,32,34887.239861
164.068695,24,34893.163893
265.570108,38,34902.872721
171.69895,28,34910.14454
207.15305,32,34918.213465
216.281244,31,34926.271289
260.082482,38,34936.005091
241.391734,37,34945.218463
280.824705,41,34955.447272
197.012714,28,34962.627498
252.036888,35,34971.721848
254.857616,38,34981.285518
272.394641,39,34991.487349
221.574154,32,35000.12437
260.937548,39,35010.362746
262.32332,37,35019.56365
180.150885,27,35026.375541
97.751235,14,35029.794058
272.918634,36,35038.821775
271.814885,39,35048.657223
210.197897,29,35055.857269
248.920052,37,35065.366212
218.37668,29,35072.807206
215.866553,30,35080.299689
248.956091,38,35089.899313
253.055053,34,35098.500869
215.01555,31,35106.324249
209.02336,29,35113.268444
231.205589,31,35120.820877
246.2039,37,35130.10634
233.200841,31,35138.088617
181.035211,28,35145.186204
237.490992,36,35154.473547
268.805853,40,35164.984913
233.173125,29,35172.460462
226.425031,31,35180.329677
149.914347,22,35186.029654
