# {"t_start": 1713710401.0199103, "env_id": "PctDiscrete-v0"} 
r,l,t
220.054862,31,26372.319866
206.46128,29,26379.849592
227.694086,32,26388.253992
280.084806,37,26397.460792
258.236602,38,26407.163119
256.071097,39,26417.054379
247.594015,34,26425.50671
258.981744,36,26434.737332
252.773562,36,26443.930916
210.603824,32,26452.154968
206.801391,33,26460.732201
218.840046,35,26469.409477
320.18486,43,26480.310373
252.087004,37,26489.596472
212.120917,32,26497.406119
218.931557,33,26505.864804
265.248813,36,26514.430749
190.631803,31,26522.383437
256.462397,36,26531.795245
158.249037,23,26537.910457
227.240337,32,26545.84291
263.969473,36,26555.249055
211.137872,32,26562.948756
183.920576,29,26569.893001
198.723582,29,26577.007912
194.748181,30,26584.691613
298.483786,38,26594.350325
200.545484,28,26601.754936
232.128883,34,26610.404791
228.759469,36,26619.195343
163.841829,23,26624.762234
69.48503,11,26627.459548
270.528513,40,26637.726856
257.208286,37,26646.905911
234.340953,34,26655.403853
220.226762,34,26664.185171
200.310418,29,26672.031005
227.387648,33,26680.341281
197.986767,30,26688.036492
191.069754,33,26696.240167
210.748696,31,26703.978912
288.358678,40,26714.109976
184.326711,28,26721.301513
80.229582,11,26724.27044
235.828663,33,26732.159852
195.787943,29,26739.197911
167.743556,22,26745.08278
235.09756,33,26753.252301
245.715432,34,26762.291069
287.865442,40,26772.519957
250.57586,34,26781.380023
255.311187,37,26791.132771
166.954732,23,26797.156828
182.49001,27,26803.999523
204.729936,30,26811.569698
225.569204,32,26819.887959
167.271814,24,26826.288076
236.989792,33,26834.966553
265.851842,36,26844.28404
261.876834,36,26853.013921
284.136812,39,26863.10648
219.83116,30,26870.560825
255.385521,39,26880.344607
218.862562,31,26888.220686
280.58396,40,26898.427996
247.884742,36,26907.311196
230.992376,31,26914.917955
202.183134,30,26922.596752
227.108642,31,26930.399217
256.360488,37,26939.923317
296.351474,39,26949.808794
179.380595,29,26957.077012
191.855303,29,26964.711592
239.652253,32,26973.284507
203.597693,31,26981.450308
263.891595,37,26990.614495
236.590786,34,26999.453824
214.557618,31,27007.199331
193.57222,25,27014.02679
228.430003,33,27022.333708
257.207738,33,27030.910076
245.087994,36,27040.256513
216.252032,30,27047.771274
258.593761,35,27056.454955
253.919166,34,27065.154872
201.008059,29,27072.369898
239.488015,35,27081.02081
225.790495,32,27089.109195
198.238367,27,27095.98255
236.60977,33,27104.407933
231.645967,32,27112.577057
203.155227,30,27120.525277
241.779835,36,27129.798537
263.336768,37,27139.775197
221.92953,32,27147.712744
273.23056,39,27157.62778
225.51218,33,27166.21949
246.193883,37,27175.857646
257.990394,36,27185.222644
224.009584,32,27193.739347
232.164197,35,27202.549072
186.357738,27,27209.250283
216.422969,30,27216.960492
271.40465,39,27226.919237
275.926862,39,27236.890038
175.244038,26,27243.753828
265.471431,36,27252.620508
175.083892,25,27258.97467
247.227695,34,27267.734822
162.928057,24,27273.679586
234.059302,34,27282.388417
235.984481,32,27290.684367
203.018646,33,27299.082978
253.580098,34,27307.618451
191.40652,27,27314.327324
133.948929,20,27319.565578
229.806585,35,27327.961251
227.20373,32,27336.075525
213.609194,31,27344.241788
219.364489,35,27353.372299
273.483772,36,27362.127481
213.717031,30,27369.917411
220.944715,31,27377.859495
277.356753,38,27387.458529
179.208169,26,27394.418371
260.655983,37,27404.059381
254.519706,36,27413.058361
235.461034,34,27421.763071
208.738445,27,27428.713867
234.11679,36,27437.934282
197.856786,29,27445.420948
259.862496,35,27454.482629
253.700023,34,27463.233468
238.449606,33,27471.904062
246.790531,34,27480.382844
213.964414,29,27487.929645
253.239802,32,27496.154558
186.935472,29,27503.600606
230.075834,34,27512.06746
250.182907,36,27520.847973
234.679428,33,27529.426165
225.691117,35,27538.146657
217.102597,32,27546.116954
249.950191,36,27555.077566
163.755089,23,27561.069875
187.86004,30,27568.392326
259.07921,35,27577.485458
209.228421,36,27586.400588
171.321653,26,27593.107682
233.224417,34,27601.325516
196.293869,25,27607.876093
230.403275,41,27618.296972
240.534072,35,27627.160031
203.045415,29,27634.36974
246.581861,35,27643.30588
247.932147,36,27652.2964
240.842547,34,27660.766111
240.843797,35,27670.009571
217.615074,30,27677.715823
232.544094,31,27685.647502
192.195073,28,27692.614089
239.383303,32,27700.685354
234.680713,32,27708.799436
224.291668,33,27717.352609
294.500735,42,27727.838582
254.545401,37,27736.586402
262.470447,38,27745.94647
240.808578,33,27754.433416
202.271762,32,27762.338624
247.426782,34,27770.892814
244.448402,33,27779.343543
250.585722,36,27788.648284
246.013743,35,27797.356192
246.757088,37,27806.705213
149.552077,22,27812.353147
217.388932,32,27820.812887
248.771053,37,27830.290837
190.919858,25,27836.680518
240.879483,34,27845.121381
255.201499,35,27853.899318
193.761072,28,27861.231848
193.749097,29,27868.795007
158.678938,26,27875.147223
266.546107,39,27885.087809
198.663325,25,27891.60277
215.34789,30,27899.29748
208.325957,32,27907.346097
220.414365,32,27915.392736
203.970559,28,27922.477967
260.435117,39,27932.868206
206.570146,30,27940.435318
221.255111,32,27948.351629
237.213559,33,27956.767751
208.468167,26,27963.242629
209.360094,29,27970.567957
165.906527,27,27977.381777
133.170752,19,27982.354564
220.509255,32,27990.000061
241.872678,35,27999.101985
210.177403,31,28007.119961
187.483311,26,28013.965057
242.505318,34,28022.588713
218.984269,30,28030.114195
156.892124,23,28036.124757
195.815496,27,28042.989951
283.78759,41,28053.296447
201.401239,32,28061.384088
205.884992,28,28068.427956
241.098429,36,28077.538807
221.281091,33,28085.763352
281.507327,41,28096.147129
189.312754,28,28103.307147
260.434831,36,28112.61895
254.944273,34,28121.361578
210.513635,31,28129.035906
210.53869,31,28136.951763
188.444354,26,28143.858443
201.599895,28,28151.07873
286.685101,40,28161.162108
275.101039,39,28170.725964
248.653927,35,28179.678469
205.952303,33,28188.329974
203.989053,29,28195.886009
270.011023,38,28205.241115
248.406089,35,28214.002295
217.266809,33,28222.831012
205.990747,29,28230.180914
263.198668,37,28239.737352
177.485735,28,28247.268939
179.157967,26,28254.178853
224.794046,34,28262.922873
223.756176,34,28271.647393
277.542288,40,28281.855388
138.141941,20,28286.67494
255.923239,33,28294.694878
238.364052,31,28302.662073
189.9636,28,28309.951399
229.524649,33,28318.083946
200.409062,31,28326.075083
201.437576,31,28333.761721
188.949386,30,28341.192636
212.86161,27,28348.272722
195.193116,26,28354.750808
222.154258,36,28363.965705
235.324567,35,28373.092233
169.42251,25,28379.5065
286.979831,39,28389.435948
158.086877,22,28394.930691
220.592119,30,28402.108372
222.854826,32,28409.937223
201.548807,30,28417.870046
256.252514,36,28426.328239
203.31273,26,28432.448055
232.428496,36,28441.651606
214.590233,33,28450.031805
247.3784,38,28459.618462
209.075482,27,28466.273127
222.329983,33,28474.618404
188.928157,28,28481.608499
299.137397,40,28491.276222
122.729417,18,28495.6001
249.138432,33,28503.561895
255.226073,35,28512.026576
252.918747,35,28520.708766
256.727219,35,28529.325595
189.177121,29,28536.70325
257.212072,34,28545.24754
214.944396,31,28552.488226
245.718237,31,28559.824102
292.922676,38,28568.596648
194.929068,31,28576.343303
206.856045,29,28583.354125
205.387271,30,28590.77872
223.100645,30,28598.147122
246.69292,35,28606.68061
206.213594,28,28613.483614
231.383284,35,28622.145841
225.360419,35,28630.776486
248.411552,38,28640.169042
244.290385,31,28647.828289
266.376738,40,28657.922477
223.536821,33,28666.137006
288.049873,36,28675.498928
184.814302,28,28682.755033
227.452356,33,28691.246312
184.40389,28,28698.344635
243.277021,31,28706.138409
301.491431,42,28716.720633
227.52844,34,28725.554585
215.511179,32,28733.737264
233.548485,37,28743.194145
164.529647,26,28749.995178
235.275999,31,28757.838089
207.06181,29,28765.195427
218.959961,32,28773.229565
284.113799,40,28783.443335
247.984636,35,28792.316442
241.099906,34,28801.250619
240.580826,36,28810.290055
286.517891,40,28820.699241
219.804071,34,28829.775609
239.959866,32,28837.929067
209.100709,28,28844.999187
221.472676,33,28853.222557
275.376593,36,28862.404384
224.31827,32,28870.467612
235.927888,34,28878.927226
223.737,31,28886.825534
269.051768,40,28896.946663
245.538297,34,28905.998073
242.675622,35,28915.034841
193.167945,29,28922.493171
212.827954,30,28929.992525
221.2161,34,28938.75494
161.134814,24,28944.850291
228.236931,34,28953.641239
203.747706,30,28961.342105
235.479294,34,28970.194005
290.889205,41,28980.609891
269.239557,39,28990.514032
250.741387,33,28998.689498
284.549431,40,29009.041705
195.719618,25,29015.38829
281.348731,38,29025.265718
248.726656,36,29034.263076
246.789901,36,29043.406313
219.126854,30,29051.316278
218.051814,28,29058.327646
49.777316,9,29060.822371
215.36217,30,29068.044539
236.343976,34,29076.740859
235.366717,33,29085.106985
211.458983,32,29093.571705
228.42357,30,29101.327829
256.346347,34,29110.306056
248.640236,33,29118.519318
215.773361,29,29125.569819
167.563634,25,29131.761014
194.056538,32,29139.779566
181.787956,27,29146.705609
243.643787,35,29155.327097
246.426061,34,29164.039882
219.525701,30,29171.665774
258.048793,38,29181.580409
240.762805,38,29191.226607
236.662904,37,29200.506432
201.074941,29,29208.29009
247.60278,37,29217.567057
261.816595,37,29227.106867
207.304278,27,29234.121735
184.545011,29,29241.369402
199.300743,33,29249.633417
196.770562,28,29256.726868
273.354527,41,29267.056057
240.732399,34,29275.832044
192.316527,30,29283.648825
208.087679,28,29291.115389
248.223839,36,29300.183016
277.180186,37,29309.604138
239.43583,33,29317.704683
129.714322,19,29322.525433
246.324622,34,29330.893446
244.321171,38,29340.564871
218.461099,32,29349.079124
200.820167,33,29357.355892
287.1026,41,29367.756178
243.882537,39,29377.942841
234.745834,35,29386.889858
275.09251,37,29396.212626
248.744504,38,29405.858889
219.137346,27,29412.756579
245.018048,34,29421.316262
254.219056,37,29430.71555
254.794782,36,29439.633637
229.538408,31,29447.718515
208.739347,31,29455.473023
178.023517,23,29461.592036
223.693614,33,29469.852903
210.872856,29,29477.248586
199.837448,29,29484.581844
186.437017,27,29491.409147
217.190479,31,29499.270364
194.201909,30,29506.62993
177.498055,28,29513.306075
228.239245,33,29521.607265
189.167741,28,29528.81875
255.166644,39,29539.08131
227.5466,35,29547.984155
220.488761,32,29556.231376
154.463932,24,29562.685163
230.017886,33,29571.435131
281.349574,39,29581.571317
229.610283,32,29589.867284
271.657844,40,29599.819339
209.349252,30,29607.696729
247.800774,35,29616.824853
171.254376,23,29622.649304
246.035006,37,29632.058369
240.325806,35,29641.103452
253.252054,36,29650.563133
139.3977,20,29655.603099
196.41489,30,29663.265239
212.917601,32,29671.161912
249.661172,35,29680.035948
198.562528,30,29687.79766
183.645882,28,29695.03781
219.438499,33,29703.474785
239.103945,37,29712.890405
227.730847,35,29721.798814
231.086301,30,29729.484663
286.386324,39,29739.09835
217.041769,29,29746.190063
218.502959,32,29754.316726
222.731766,28,29761.068297
235.264105,33,29769.48494
257.791277,36,29778.868544
177.694309,27,29786.083534
184.229877,30,29794.185549
255.626937,36,29803.539472
264.88857,37,29812.754222
253.059651,37,29822.501114
231.434734,30,29830.14545
201.973833,31,29837.936184
239.69272,37,29847.392159
238.370736,33,29855.562227
232.771373,36,29864.453104
201.983342,31,29872.375983
206.707253,30,29880.306666
301.66491,43,29890.951812
158.561811,21,29896.832063
180.914999,26,29903.123331
222.812088,32,29911.235104
189.881651,30,29919.208879
202.285667,32,29927.678514
217.047796,29,29935.337991
192.124054,27,29941.674722
196.274576,27,29948.591196
225.602611,31,29956.619393
207.160932,30,29964.291345
300.119756,41,29974.685904
246.739037,35,29983.469045
178.238096,27,29990.247507
235.237124,33,29998.778689
196.80325,28,30005.743683
227.052661,33,30013.724852
271.93388,38,30023.359192
259.635762,36,30032.298511
243.839288,35,30041.530847
254.068513,36,30050.940439
152.579513,23,30056.716348
212.142144,31,30064.573339
204.284169,30,30071.823395
221.490825,33,30080.111661
160.815234,25,30086.63775
240.882254,36,30095.672115
158.013666,23,30101.543725
201.137006,31,30108.973455
205.381418,30,30116.673634
221.466019,32,30124.927791
255.639172,33,30133.461495
223.548504,33,30141.864748
244.244348,36,30151.198825
232.828174,33,30159.442162
256.753351,35,30167.975357
161.332965,21,30173.382176
246.736897,35,30182.165193
196.655591,30,30189.70676
187.690577,27,30196.386155
219.038566,30,30204.146945
215.298455,32,30212.726909
186.214112,27,30219.443775
234.813219,33,30227.948095
222.220131,35,30236.839586
268.51193,39,30246.935364
232.070473,34,30255.873969
158.306657,22,30261.472821
249.828581,35,30270.450931
209.833749,32,30278.462497
156.963167,26,30285.113083
304.919784,42,30294.989155
189.338398,29,30302.458646
204.718378,28,30309.502635
199.173853,30,30317.535869
230.021489,30,30325.273491
249.848128,34,30334.204276
261.594182,38,30343.823055
193.345279,31,30351.83027
287.771173,39,30361.601033
212.038972,33,30369.828279
268.418488,37,30379.051096
256.994909,36,30388.520642
163.977802,23,30394.389294
223.526727,32,30402.591366
229.528436,35,30411.651224
213.480051,30,30419.164192
251.854854,37,30428.475357
255.515077,35,30437.171368
245.606137,34,30445.908571
264.56912,37,30455.601545
216.457814,31,30463.412818
196.476027,30,30471.132566
211.942579,30,30478.796122
206.170236,30,30486.27252
240.804371,35,30495.108381
230.694726,31,30503.32141
225.422732,31,30511.208501
188.867321,25,30517.57717
179.29427,26,30523.764329
297.513221,45,30535.303413
199.595316,27,30542.520615
181.435619,25,30548.567147
177.37943,27,30555.535983
190.546913,27,30562.381593
267.172554,35,30571.457105
257.570646,37,30580.758722
236.117295,34,30589.41091
212.413194,33,30597.785751
188.956758,25,30604.085902
225.492324,31,30612.175601
272.068939,37,30621.131783
218.354616,29,30628.109361
253.371462,38,30637.193932
249.198546,38,30646.71745
314.036713,44,30657.518763
214.542556,30,30664.939863
251.58883,33,30673.686754
271.377006,38,30683.243891
298.25581,39,30692.91987
283.660987,36,30701.570844
205.472837,30,30708.827351
235.300257,35,30717.470232
248.459347,33,30725.657248
172.949908,23,30731.454767
200.799747,30,30738.446007
231.257943,34,30747.515931
208.795735,32,30755.363999
213.849535,32,30763.329524
230.428427,33,30771.56235
201.970071,29,30778.904056
193.807684,32,30787.195859
192.222355,31,30795.465592
225.528914,32,30803.281087
223.307886,34,30811.802692
234.815187,34,30820.402407
223.881135,33,30828.455823
232.086551,34,30837.418147
191.369812,27,30844.284434
196.598005,26,30850.770981
246.542301,34,30859.173102
284.614329,40,30869.605483
206.440788,32,30877.72079
223.241192,37,30887.278254
225.642712,35,30896.333977
207.576909,32,30904.372479
221.467581,30,30911.999748
204.975452,30,30919.59852
224.102754,33,30927.997179
241.866191,34,30936.640674
252.00637,39,30946.367398
226.05301,31,30953.9692
233.127497,36,30963.090661
265.946761,40,30973.427368
262.005932,35,30982.2384
208.92587,29,30989.55961
183.112572,28,30996.921838
224.445233,31,31004.904572
219.932191,34,31013.464584
246.082331,36,31022.768835
164.373915,25,31029.037281
312.636331,46,31040.789272
209.729212,27,31047.832495
280.942089,39,31057.746621
220.713589,30,31065.178445
193.86267,32,31073.136877
252.662094,34,31081.7414
236.87684,34,31090.373989
265.025007,39,31100.37165
207.046071,29,31107.860353
168.092447,29,31115.479582
224.792314,30,31123.293277
180.692967,27,31130.057272
168.762563,27,31136.875839
194.432378,27,31143.633274
212.194905,31,31151.329409
225.170165,33,31159.848746
255.485118,35,31168.43077
175.895348,27,31175.30044
248.624234,34,31183.999016
281.382534,39,31194.229104
233.086494,32,31202.611158
207.562642,31,31210.701804
234.564776,34,31219.354678
174.219026,29,31226.900338
204.475071,29,31234.052075
203.855707,27,31240.93737
198.513352,27,31247.807152
222.326653,32,31256.345683
196.652832,30,31263.963814
271.007186,38,31273.25722
220.782371,30,31281.005449
240.899363,33,31289.715922
228.944884,35,31298.808345
93.443953,12,31301.887197
189.885035,28,31309.182508
231.438672,32,31317.092398
254.193422,34,31325.867847
239.182001,34,31334.632455
202.023263,27,31341.465204
175.750474,27,31348.071406
236.35069,34,31356.603281
243.466818,32,31364.918442
197.025467,29,31372.42202
191.594581,29,31379.704146
236.299628,31,31387.136316
266.499682,39,31397.142399
218.022454,32,31405.017914
223.908023,31,31412.757219
198.160337,28,31419.903962
247.118263,36,31428.983362
246.030338,36,31438.386575
201.124864,28,31445.469046
250.652276,34,31454.41108
239.752587,36,31463.216398
218.225645,32,31471.231443
244.420148,33,31479.693453
189.921801,28,31486.446511
167.495767,22,31492.08036
235.211657,32,31500.363981
203.739932,26,31506.918307
240.861128,34,31515.06443
254.048614,39,31525.250642
225.316125,35,31534.092818
186.543898,24,31539.983485
149.834627,25,31546.918597
239.466139,33,31555.012981
250.928415,36,31564.411747
151.63397,24,31570.315326
258.098896,35,31579.253569
257.328203,35,31587.995757
224.720799,34,31596.882303
252.347266,34,31605.440816
250.31552,34,31614.231781
246.288259,37,31624.056787
265.642107,36,31633.203692
196.330584,28,31640.626287
196.607343,28,31648.092557
229.372093,35,31656.995613
266.592814,34,31665.26476
141.866122,23,31671.033679
228.713202,31,31678.605407
204.849949,28,31685.606763
188.591021,32,31693.839221
263.144134,34,31702.876494
230.579626,34,31711.423404
301.735068,42,31722.185374
253.067877,34,31731.093806
220.672214,30,31738.616337
261.141272,38,31748.439213
212.637931,33,31756.531727
176.816249,27,31763.649493
269.680628,38,31773.410661
200.504318,28,31780.732119
279.966176,39,31790.516213
223.490713,33,31798.7623
227.190056,31,31806.602009
227.2541,34,31815.306712
231.002883,35,31824.626452
201.989494,30,31832.097827
209.921803,30,31839.883921
250.648021,34,31848.7697
225.758202,31,31856.56708
273.323303,37,31866.204095
218.893054,30,31873.474458
248.221425,35,31882.386973
194.327488,27,31889.247804
276.027774,40,31899.430645
244.248379,39,31909.305009
248.740463,35,31918.073619
215.775362,31,31925.92701
197.095766,30,31933.505296
283.35688,41,31943.814432
267.180362,37,31953.346393
288.759066,40,31963.623945
222.648971,31,31971.348259
202.303646,29,31978.666712
228.714174,33,31987.2871
209.853107,32,31995.26414
260.134058,41,32005.668218
254.097486,37,32015.249892
197.952565,28,32022.308836
223.653219,33,32030.752417
193.513083,26,32037.245154
247.457543,33,32045.672605
233.703739,36,32054.853847
229.647565,34,32063.523034
217.780151,33,32071.614462
217.15234,35,32080.462267
246.814132,39,32090.924383
165.127772,23,32096.630269
276.309543,41,32106.918534
241.593863,33,32115.660295
197.819042,29,32123.134638
204.657152,26,32130.096473
198.482376,28,32137.322379
190.041335,31,32145.290928
201.34727,29,32152.599188
134.853995,20,32157.437661
218.827913,33,32165.465927
196.374728,26,32172.532907
213.498299,33,32180.867684
244.014218,35,32189.713699
231.550151,31,32197.411243
267.020811,40,32207.832383
244.086514,31,32215.831456
187.687787,26,32222.475746
256.387401,37,32231.710603
237.730696,38,32241.300943
247.539787,31,32249.353148
205.499905,28,32256.286747
230.706199,30,32264.251236
177.881635,26,32270.973644
207.6793,30,32278.515379
214.074541,27,32285.553044
243.047253,32,32293.592139
213.732949,34,32302.265615
174.20919,24,32308.562198
208.46151,30,32316.141856
239.063991,33,32324.540168
208.565017,31,32332.285836
228.611197,33,32340.783824
232.185891,33,32349.236358
225.21225,32,32357.11658
230.94916,32,32365.346247
221.03578,33,32373.725428
191.070642,31,32381.527389
227.474045,34,32390.098849
207.5277,31,32398.054314
216.414362,33,32406.52802
214.269392,29,32413.839628
198.111325,30,32421.052469
230.839651,29,32428.292955
204.413581,30,32436.163555
289.484703,43,32447.240228
222.190536,31,32455.643337
271.03459,39,32465.447723
231.089146,32,32473.803144
184.908848,27,32480.821723
244.943756,34,32489.376559
277.212487,38,32499.126015
213.567055,29,32506.614156
252.81359,35,32515.41728
294.29057,40,32525.980741
244.663757,35,32534.981425
270.03987,36,32544.442305
245.231822,37,32553.49771
201.567346,27,32560.481245
241.260885,34,32569.602376
258.679422,37,32578.986373
212.273407,29,32586.243437
235.044171,34,32594.945734
222.728142,34,32603.863237
207.306797,28,32611.123216
181.567548,24,32617.058757
189.247408,27,32623.756498
253.066914,35,32632.809922
192.776154,29,32640.473187
218.815373,32,32648.396039
207.534881,29,32655.833305
246.489933,33,32664.233704
241.53701,37,32673.376611
233.40798,32,32681.368918
212.181247,29,32688.91866
241.674861,32,32697.31062
223.161609,32,32705.44026
185.110644,27,32712.015958
207.361367,31,32719.809235
172.112446,26,32726.402543
202.464556,28,32733.67941
249.610189,36,32742.928615
205.074906,28,32750.153383
251.863454,33,32758.388714
188.313037,28,32765.217877
137.697553,20,32770.433021
233.024507,35,32779.230705
138.968638,21,32784.485785
241.412223,32,32792.378603
225.931037,31,32799.82746
243.609048,34,32808.418523
268.348569,40,32818.55619
165.452827,24,32824.843839
245.3877,36,32833.416674
238.970626,35,32842.184843
243.608562,33,32850.654945
182.180274,25,32856.868653
303.892265,39,32866.865799
150.105674,21,32872.175882
182.764922,25,32878.60104
188.363313,26,32885.276347
193.399894,32,32893.537548
248.549588,35,32902.700399
181.318971,29,32910.133932
191.512636,28,32917.308378
233.103261,32,32925.578861
201.998546,30,32933.341953
225.826168,32,32941.298937
216.788623,29,32948.660692
206.830048,31,32956.684539
242.640678,37,32966.25246
241.917238,33,32974.761854
193.491813,27,32981.508815
263.441984,38,32991.484122
206.169579,30,32998.67924
171.868416,23,33004.756555
252.772297,35,33013.71318
46.740828,8,33015.512564
186.161538,26,33022.270505
180.164824,29,33029.640653
229.935413,33,33038.071779
242.128752,33,33046.324714
209.090733,27,33053.188692
215.801501,32,33061.333524
231.053424,34,33069.957798
287.990746,40,33080.257023
233.709249,30,33087.964215
201.194752,29,33095.232234
249.68803,34,33104.108965
274.852579,42,33114.341428
239.523544,33,33122.725897
201.910468,29,33130.066603
265.904003,38,33139.277667
209.036339,30,33146.60792
239.135995,36,33155.845896
171.995976,28,33163.202078
289.883987,40,33173.193211
288.498345,41,33183.540393
214.483514,30,33191.296206
224.906013,35,33200.32244
221.884648,32,33208.675209
270.350974,39,33218.298526
243.592784,32,33226.577139
136.00104,19,33231.423805
204.022713,29,33238.756577
265.987782,36,33247.998061
180.756205,29,33255.131713
233.058679,35,33263.897801
208.346565,31,33271.564813
232.911957,34,33280.265503
254.677133,34,33288.704733
276.924319,39,33298.562045
181.819059,27,33305.559035
200.412773,32,33313.876231
206.16562,32,33321.922947
238.686809,34,33330.788345
272.788,38,33340.78997
215.586157,29,33348.045491
223.345704,32,33356.136483
182.579541,24,33362.24204
203.944083,31,33369.99094
209.691424,28,33376.911111
257.93163,38,33386.615182
220.970863,35,33395.775214
234.372226,34,33404.002837
211.987833,32,33412.195491
164.477028,24,33418.635031
229.714793,35,33427.555696
217.19833,32,33435.654166
235.993641,33,33444.336288
271.158851,37,33454.139446
229.192401,31,33461.925415
192.575106,27,33468.948449
248.326409,38,33478.763742
109.920419,16,33483.148749
268.512604,40,33493.619087
259.531134,36,33502.358714
181.730796,29,33510.01439
195.87909,28,33517.187155
227.742207,33,33525.456291
180.948362,24,33531.510664
198.93744,29,33538.967675
189.037818,28,33545.754246
233.912166,35,33554.61282
220.097085,30,33562.249541
187.92946,26,33568.767326
262.043147,37,33578.221838
183.563232,24,33584.35491
208.148559,33,33592.536346
212.060407,32,33600.886929
235.986659,33,33609.205538
237.171139,37,33619.065111
241.710066,35,33627.826706
225.132199,32,33636.348509
239.779274,35,33645.059916
289.741206,42,33656.073954
239.081282,34,33664.876724
161.28523,24,33671.102334
157.013924,19,33675.960096
253.785162,34,33684.596469
227.83391,35,33693.466718
239.298285,32,33701.590605
173.749015,25,33708.188367
257.613324,36,33717.101816
247.468992,37,33727.11078
219.189726,31,33735.357479
182.678313,26,33741.809726
216.519038,30,33749.775017
195.438366,30,33757.255573
172.66413,26,33763.510026
218.358674,34,33772.054839
197.476241,28,33778.910865
163.260599,22,33784.556365
272.750019,39,33794.637121
220.16485,32,33802.964566
198.807519,29,33810.642203
232.348748,33,33818.720302
196.208561,28,33826.024787
226.735616,30,33833.674554
236.507609,32,33841.869314
245.269298,38,33851.169966
196.131217,29,33858.5111
220.895194,32,33866.941254
269.904991,37,33876.417521
200.634182,29,33883.55138
203.066498,30,33890.971087
207.851132,30,33898.496771
167.092359,24,33904.658334
204.371138,33,33913.006711
229.212262,32,33921.118873
246.287059,32,33929.279133
224.659185,30,33936.993339
255.053786,36,33946.186104
254.086963,35,33955.568849
203.341243,29,33962.888432
150.764456,26,33969.630427
173.120541,27,33976.354156
233.556343,31,33984.587911
207.420117,28,33992.052222
213.471574,33,34000.41473
251.216308,36,34009.781758
193.004573,29,34017.263672
174.396286,25,34023.371258
201.726448,29,34030.752297
199.188985,29,34038.018618
189.357777,28,34045.305104
240.351852,34,34054.088234
220.617431,31,34061.909153
220.291957,36,34071.273064
313.667232,43,34082.786364
206.128328,31,34091.083339
226.794541,32,34099.354684
211.789558,30,34107.015648
193.20059,30,34114.733341
207.375781,29,34122.11413
209.196083,30,34129.826471
166.274885,24,34136.142017
209.956832,30,34143.732744
206.353234,30,34151.271716
278.728086,38,34161.230227
247.560962,33,34169.465696
276.269398,39,34179.535258
255.60291,34,34188.143689
225.014668,34,34196.736157
224.693295,32,34204.682799
198.743389,26,34210.920802
182.575117,30,34218.555385
266.872033,37,34227.991269
261.700891,41,34237.969386
121.19753,16,34241.943406
105.818797,15,34245.754688
220.746746,34,34254.57144
244.866658,35,34263.73829
162.594607,25,34270.09159
212.92174,35,34278.859245
249.483721,34,34287.679624
264.258746,37,34297.343012
241.270583,34,34306.432361
250.955009,37,34315.993406
213.338896,32,34324.305309
234.887396,31,34332.100754
217.433974,30,34339.165788
217.745553,31,34346.538798
227.610589,32,34354.638858
233.174344,34,34363.309222
205.265616,30,34370.840161
205.494971,29,34378.111859
189.205628,25,34384.653778
248.406685,37,34394.476314
260.318817,35,34403.54844
194.368728,30,34411.008572
247.285042,40,34421.325372
186.391557,26,34428.038589
226.943722,33,34436.254024
208.988637,30,34443.861017
270.991738,37,34453.056524
202.427267,30,34460.637775
316.184328,42,34471.327146
237.845054,35,34480.36084
242.186137,36,34489.742813
248.350487,33,34498.08605
249.042513,37,34507.498328
233.657156,33,34516.186053
212.870094,35,34524.950871
241.507698,36,34534.555308
270.876943,38,34544.346283
237.725538,34,34552.978673
259.549974,40,34563.192686
232.284155,34,34571.993396
233.389985,34,34580.528651
210.563851,31,34588.463606
242.286737,33,34596.936674
243.39424,33,34605.581857
204.492315,31,34613.302587
207.60547,31,34621.09701
277.765092,38,34630.832211
206.678337,29,34638.331223
202.473639,29,34646.15538
335.622622,42,34656.176441
214.158761,30,34663.016531
224.969219,34,34671.235511
230.200285,30,34678.853695
270.238466,37,34688.259879
266.200471,37,34697.636685
301.354536,41,34707.965007
184.474629,28,34715.121878
268.039912,40,34725.292286
242.722801,33,34733.665036
299.035697,42,34744.556115
241.847209,37,34754.169032
259.261496,34,34762.730718
258.411001,37,34772.156804
164.699617,24,34778.213293
274.86401,40,34788.569601
189.014132,29,34796.109546
245.487575,35,34804.84123
248.202318,31,34812.990965
286.919434,40,34823.449257
185.146708,29,34830.909696
181.950538,27,34837.770151
247.909753,34,34846.57607
232.708734,34,34854.859828
304.315102,41,34865.017876
222.012369,33,34873.420781
165.790009,24,34879.5486
235.220214,34,34888.382573
233.201717,34,34897.129769
236.227209,36,34905.941798
137.325888,21,34911.61972
232.671162,34,34920.366332
280.095872,38,34929.88807
215.613442,29,34937.434521
272.033738,40,34947.491488
256.562252,35,34956.185166
251.874549,39,34966.104785
175.907411,27,34973.234002
256.274735,39,34982.890678
217.854582,31,34991.165006
122.310445,20,34996.360283
205.28462,30,35004.17945
208.503967,32,35012.506317
197.403266,28,35019.75235
189.606966,25,35026.106957
204.362505,31,35033.627168
209.840726,27,35040.604248
218.936851,31,35048.384147
256.53378,35,35057.152329
200.621705,32,35065.329625
198.790184,28,35072.610913
208.164408,31,35080.285361
248.052222,34,35088.811599
284.079096,40,35098.927284
163.912143,22,35104.353473
295.951694,41,35114.397713
244.533488,36,35123.575323
241.410034,31,35131.025465
