# {"t_start": 1713710400.644512, "env_id": "PctDiscrete-v0"} 
r,l,t
254.002625,37,35112.800991
237.923848,36,35121.582191
189.311755,28,35128.696842
250.311844,37,35138.170617
298.469043,40,35148.076372
239.048425,34,35156.987383
213.225308,36,35166.551265
249.024967,34,35175.215696
279.873488,38,35184.959494
225.628254,32,35193.1466
220.396014,31,35200.839941
200.375054,28,35208.051502
166.449972,24,35214.289538
198.839675,26,35220.607747
195.27485,28,35227.649549
248.174339,34,35236.368548
290.799237,36,35245.414172
285.008275,38,35254.776919
178.600079,25,35260.910693
249.482122,36,35269.789502
228.052322,31,35277.792148
176.722438,25,35284.260073
203.677896,29,35291.255255
224.219698,34,35300.183712
189.186441,29,35307.50399
209.944301,32,35315.759206
225.654013,31,35323.599686
202.276831,29,35330.866407
249.874069,39,35340.949482
250.710345,37,35349.922323
219.890407,32,35358.146102
224.270915,33,35366.486136
128.471224,18,35371.180182
189.258839,28,35378.277851
218.181143,32,35386.334987
148.264403,23,35391.914067
172.182629,27,35398.996696
199.301683,29,35406.776763
151.29001,25,35413.28214
238.200825,34,35421.764231
229.093719,33,35430.038026
249.186139,37,35439.088479
247.292356,37,35449.18006
229.492936,32,35457.239143
211.171212,31,35464.862396
166.857358,24,35471.187542
186.108861,26,35477.837774
194.193694,32,35485.836927
240.152776,32,35494.111103
277.898921,44,35505.31823
191.306298,27,35512.337481
258.099415,39,35521.972918
236.645586,35,35531.096721
259.619367,35,35540.071081
213.415686,30,35547.580757
244.637288,36,35556.857587
277.679938,38,35566.446066
201.892975,31,35574.271137
189.82157,27,35581.321774
225.646208,33,35589.787606
208.357464,31,35597.924817
235.061715,33,35606.158057
220.580418,31,35614.252537
222.126606,31,35622.135156
216.999575,31,35630.076643
262.522942,39,35639.91045
277.797576,39,35649.832825
169.1336,22,35655.72461
233.54253,33,35664.130637
250.431904,33,35672.958649
186.402028,26,35679.560045
206.725605,29,35687.149313
223.217193,34,35695.55381
168.984104,26,35702.164579
207.143492,30,35710.165789
225.063807,31,35718.267064
198.161882,29,35725.265981
226.438849,32,35733.300644
222.854859,35,35742.290911
219.788539,30,35751.33108
165.229778,22,35756.986525
221.906106,31,35764.941593
224.058263,32,35772.976588
283.17705,39,35783.134942
209.54668,33,35791.52493
281.725444,41,35802.064302
128.263011,19,35806.980528
245.902463,35,35816.206425
221.256725,36,35825.297964
222.723962,33,35833.634683
216.591864,32,35842.212968
253.44654,34,35859.179351
184.058987,25,35866.181911
194.940339,28,35873.264706
226.361058,33,35881.735436
227.253228,33,35889.738284
250.754029,38,35906.951254
241.807581,36,35918.557292
281.733042,38,35927.43434
181.846445,26,35933.670133
267.398395,37,35942.559466
243.201048,33,35951.44996
231.746279,32,35958.932035
305.167357,39,35967.806758
195.829672,32,35975.462488
232.358279,32,35982.926488
223.19074,33,35990.78704
225.826876,33,35998.518949
283.764728,39,36007.786453
237.016612,34,36015.747798
232.949309,33,36023.596896
227.336356,34,36031.624196
229.639447,32,36038.998927
260.017646,35,36047.244665
309.506032,42,36056.980644
221.668177,29,36063.91801
198.616178,33,36071.695776
208.567659,31,36078.955232
247.294105,38,36087.646804
282.607359,41,36096.778312
232.674026,32,36104.127306
153.407653,22,36109.307647
182.189223,25,36114.9137
225.944841,30,36121.847741
270.610341,39,36131.118445
283.155895,41,36140.788936
211.99823,35,36148.661546
258.389148,36,36156.879263
187.994119,27,36163.030108
278.087448,37,36171.53299
53.736395,9,36173.628606
214.946228,27,36179.780986
251.191666,32,36186.896271
242.853555,36,36195.290992
208.926836,29,36202.0331
263.697698,39,36210.922911
230.77439,32,36218.503696
242.780523,34,36226.84908
189.83311,31,36233.685126
221.179381,31,36240.684925
228.647419,32,36248.33277
226.521779,34,36255.896912
275.762619,37,36264.712587
249.706179,33,36272.304542
230.455781,37,36280.823659
214.662846,31,36288.130497
175.061426,27,36294.418216
190.798662,26,36300.418741
197.850117,29,36307.325897
229.84967,30,36314.045117
156.966871,22,36319.210347
213.838571,30,36326.236423
270.830048,42,36336.125125
226.900849,33,36344.17285
150.967165,23,36349.672521
217.018179,33,36357.41031
245.372058,32,36364.893695
254.430096,33,36372.686916
280.894858,39,36382.338191
240.994545,32,36389.628658
168.673889,23,36394.756453
222.043971,34,36402.681723
226.871243,35,36410.522918
203.350124,29,36417.224388
256.237483,35,36425.213318
252.025736,35,36433.507209
215.790131,29,36440.820244
212.890829,28,36447.533232
190.185844,29,36454.578415
209.452246,32,36462.347059
192.515878,28,36469.33692
220.931854,34,36477.49696
171.07396,23,36483.425964
189.65834,30,36490.726229
240.973279,35,36498.755899
207.651148,32,36505.937654
211.147661,31,36513.569172
250.216978,37,36522.437183
260.469952,37,36530.984052
206.567789,29,36537.83264
276.677697,35,36546.235994
194.108829,28,36552.702241
255.966131,34,36560.873014
231.123074,36,36569.468178
196.92102,29,36576.091337
262.339812,37,36584.554222
139.459232,23,36589.860688
234.890512,34,36597.843837
250.355939,34,36605.772512
183.32122,27,36612.093928
200.165385,29,36618.727469
256.720987,37,36627.547084
233.367211,39,36637.159617
216.451113,32,36644.522023
222.555492,35,36652.223376
212.555112,34,36660.291019
217.744906,32,36667.38413
282.29441,38,36676.255671
241.345534,34,36684.201637
192.811795,27,36691.004565
191.662115,27,36697.775115
302.409976,38,36707.346889
247.107643,37,36716.163169
207.728927,31,36723.684584
199.809132,30,36730.565226
254.083468,38,36740.082886
238.918953,35,36748.541714
220.022279,27,36755.559387
210.798985,33,36763.391632
237.750665,33,36772.031295
235.009361,34,36780.128719
201.907298,29,36787.435838
235.610901,36,36796.28293
228.327585,36,36804.850043
214.831501,34,36813.210901
202.860369,29,36820.386324
178.197095,27,36826.831996
246.365505,38,36836.507149
214.689848,32,36845.212464
210.812935,31,36852.812498
242.920907,36,36868.551006
229.003558,30,36878.384303
222.315732,35,36892.869792
244.725609,36,36901.552169
214.676499,32,36908.831349
202.004353,28,36915.505651
234.379431,35,36923.948375
230.251663,36,36932.338215
193.049814,29,36939.086297
252.924132,35,36947.042313
205.153072,29,36953.847866
231.373968,34,36961.79853
192.035112,31,36969.125961
203.372446,29,36975.516522
216.446891,30,36982.478287
172.863536,24,36987.984946
189.570046,28,36994.393688
185.50407,27,37000.663568
236.942873,32,37008.305986
260.819768,33,37016.05522
226.102766,29,37022.731026
246.159118,35,37030.746413
210.884717,32,37038.41225
90.114735,12,37041.195201
244.541989,35,37049.982651
236.994866,33,37058.148072
210.018668,30,37065.636184
236.67861,33,37073.346056
203.748283,28,37079.750063
243.62939,35,37088.200368
