# {"t_start": 1713710400.8933012, "env_id": "PctDiscrete-v0"} 
r,l,t
273.372987,37,26314.120732
237.802081,38,26323.55424
288.608337,41,26333.969862
216.217347,34,26342.389534
216.012075,32,26350.683536
257.325335,39,26360.848697
150.96864,20,26365.853077
246.593049,35,26374.760358
209.687677,30,26382.805814
176.792894,27,26389.707111
212.461884,31,26397.367494
264.710283,34,26405.911052
225.502708,30,26413.273486
206.583931,28,26420.606777
216.501112,29,26428.06018
150.25016,20,26433.06606
182.470089,27,26440.021964
282.20902,42,26450.742866
208.771736,30,26458.315321
170.769822,29,26465.94057
255.807552,37,26475.099718
213.272271,30,26482.768541
261.606513,41,26492.761637
193.841633,31,26500.619521
191.052378,29,26507.814184
197.4555,27,26514.308176
246.059591,33,26522.734566
277.493747,38,26532.822574
233.310133,32,26540.949945
165.742056,26,26547.443351
178.594704,29,26554.996218
259.923369,39,26564.505355
246.183686,35,26573.105479
247.750873,36,26582.096522
242.437961,32,26590.330064
173.806284,24,26596.261198
182.152654,28,26603.610216
236.962632,36,26612.600006
203.110673,29,26619.785603
168.652346,24,26625.600544
223.472145,34,26634.352397
247.572364,36,26643.295689
160.173461,25,26649.632886
152.205586,22,26654.982463
221.080007,30,26662.513547
244.877334,35,26672.012836
240.785362,35,26680.885494
235.154102,32,26689.085437
230.469144,33,26697.221905
158.143045,20,26702.19557
145.138995,22,26708.102636
286.639906,38,26717.617314
257.964145,39,26727.275131
212.624094,32,26735.209571
235.612178,35,26744.178674
192.046388,29,26751.307413
237.630827,35,26760.475876
190.078605,25,26766.781191
232.36903,32,26775.156351
211.450465,32,26783.464778
226.724676,32,26791.968113
255.255914,36,26801.54196
272.720741,38,26810.934626
165.081818,26,26817.744849
230.526722,32,26826.234204
223.316284,35,26835.289505
199.997286,30,26843.225926
263.061399,36,26851.931671
251.425675,40,26862.18492
310.85567,40,26872.100838
219.657652,32,26880.267763
52.808789,10,26882.503407
236.687586,35,26891.278956
218.040964,32,26899.667484
190.803796,30,26907.237623
162.70381,27,26913.686227
237.743682,35,26922.709052
220.646535,34,26931.199264
235.748248,34,26940.050034
182.929095,25,26946.365261
199.750646,29,26953.593901
221.967169,31,26961.985118
214.813803,29,26969.425252
231.357421,37,26979.372656
252.980268,38,26989.026104
244.509815,33,26997.060344
297.426063,39,27006.987246
172.659234,29,27014.849328
258.143904,34,27023.430069
188.699293,27,27030.506706
207.577371,29,27038.000446
187.060225,28,27045.031155
241.698587,35,27053.736837
218.871976,31,27061.600596
226.987381,32,27069.73643
196.936461,29,27077.002592
172.562747,24,27082.753708
233.996725,32,27090.938177
217.136715,32,27099.180614
197.284992,26,27105.759306
213.47441,32,27114.080516
246.831251,35,27123.191282
212.918592,28,27130.41181
218.458646,32,27139.046122
211.941605,31,27146.881971
253.618874,31,27154.773795
239.227531,34,27163.289317
247.415908,33,27172.067302
156.74985,25,27178.748693
228.936336,33,27187.269744
211.917102,33,27195.766629
195.586844,30,27203.33533
251.025615,34,27211.888616
179.895772,25,27218.396614
240.245298,35,27227.274962
254.598754,35,27236.21642
178.729528,26,27243.067278
219.803347,32,27251.163231
251.179254,37,27260.343949
234.128376,36,27269.503676
194.77684,27,27276.418988
286.341705,41,27286.857217
254.722787,36,27296.225933
159.280085,24,27302.320766
147.781999,26,27308.772642
234.789765,32,27316.668712
278.648424,38,27326.194935
137.816004,20,27331.24726
232.296586,34,27339.749992
182.599261,27,27346.91694
234.966349,33,27355.486069
232.578637,32,27363.337011
222.495203,31,27371.237419
205.197152,27,27378.184832
213.181749,31,27386.169311
247.656248,32,27394.476662
238.376188,35,27403.683763
242.338079,33,27411.922355
231.445801,32,27420.097182
231.533583,30,27427.78374
239.162588,33,27436.382591
294.068854,41,27446.85577
239.107723,35,27455.903103
193.870046,28,27463.149654
273.24492,38,27472.978467
233.257229,35,27481.743081
249.25695,35,27490.717101
207.519299,29,27498.419367
227.199937,30,27505.824093
282.113066,46,27517.084416
248.620472,33,27525.658623
251.491363,37,27534.986499
175.621725,22,27540.462649
243.652804,33,27548.722
243.912368,35,27557.197936
247.945704,36,27566.609577
237.976659,39,27576.576961
208.787952,27,27583.272085
270.863451,36,27592.450215
171.989608,27,27599.114914
193.592582,25,27605.564727
232.481101,36,27614.898156
203.990335,29,27621.831518
210.401485,32,27630.059466
204.550537,32,27638.266362
259.66069,36,27647.153897
252.949082,37,27656.67345
222.720207,33,27665.066785
199.371527,30,27672.700313
224.777348,36,27682.049463
254.455407,37,27691.445183
282.588245,40,27701.107088
275.005783,38,27711.030531
210.309442,30,27718.721428
260.066801,39,27728.472057
131.322056,22,27733.712017
242.059441,35,27742.191613
236.462211,36,27751.369408
230.181488,34,27759.580204
206.676953,31,27767.509743
227.731972,32,27775.533641
219.615494,32,27783.942616
249.161619,39,27793.79961
202.312649,29,27801.074792
228.704488,31,27808.913017
264.790029,40,27819.446345
199.221302,29,27826.973306
227.461862,31,27834.84384
219.508197,31,27842.573433
267.677839,36,27851.643984
212.713516,30,27859.263009
224.038717,34,27868.110132
188.227017,25,27874.119207
289.212394,39,27884.2962
268.256154,42,27895.343809
183.641824,27,27902.158949
216.57299,30,27909.398756
80.483716,13,27912.86359
228.220608,34,27921.389994
278.311992,40,27931.894711
137.050397,21,27937.112058
205.865706,28,27944.302995
215.032718,28,27951.168567
229.121276,33,27959.629557
202.267084,31,27967.365449
235.359282,34,27976.01324
282.613825,39,27985.844302
239.987478,35,27994.868899
258.892933,37,28004.237551
175.912906,26,28010.989145
223.202645,30,28018.979478
204.825646,29,28026.144842
198.957967,28,28033.285874
240.251865,33,28041.491094
215.888267,34,28050.222956
234.521378,34,28058.786219
178.483334,24,28064.77447
199.588091,31,28072.408939
201.580187,31,28080.572875
240.204939,35,28088.999212
246.792372,37,28098.400934
198.707701,30,28106.207252
188.071235,26,28113.120033
267.912576,39,28122.94574
244.836125,37,28132.412741
263.538717,36,28141.602076
207.691758,31,28149.6635
221.523007,33,28158.082925
183.099058,28,28164.842093
225.623978,34,28173.446228
227.641754,33,28182.152533
259.740638,37,28191.73209
218.081581,33,28199.923083
234.918993,32,28207.939
290.251037,41,28218.338089
259.328692,35,28227.386537
231.783614,34,28236.436019
274.459831,40,28246.857728
232.314824,30,28254.816062
218.412039,34,28263.486324
202.284032,32,28271.734423
251.023909,32,28280.177374
216.985593,32,28287.767692
194.105482,26,28294.028757
239.96175,35,28302.988944
236.163034,32,28311.080632
258.087086,35,28319.900249
207.297861,32,28327.984575
310.739154,45,28339.281207
260.725343,36,28348.638521
228.133612,30,28356.103366
259.329045,37,28365.743351
257.531962,33,28374.25503
255.976879,35,28383.022837
185.302424,27,28390.123884
220.58242,32,28397.786142
242.506464,36,28406.62155
211.690293,32,28415.041448
201.726578,29,28421.894652
266.689151,37,28430.588172
202.125938,30,28438.052343
242.5795,37,28447.513321
239.76713,34,28456.109126
246.368163,38,28465.683436
188.897526,32,28473.784994
230.724987,35,28482.349742
182.340085,26,28488.810571
208.710172,30,28495.910271
184.550891,27,28502.479539
222.002966,31,28509.908985
220.783991,34,28518.18888
209.868438,29,28525.329935
270.590206,37,28534.917659
150.966295,22,28539.802721
190.060934,27,28546.993079
114.805723,16,28550.779974
227.898155,33,28558.627409
244.988883,34,28566.27565
281.690525,38,28575.699191
184.588613,24,28581.300812
228.937237,36,28590.377317
179.228914,27,28597.07837
212.685648,32,28604.787693
226.14033,32,28612.627772
272.352382,35,28621.430104
215.009332,30,28628.610141
208.114531,29,28635.932844
234.917268,33,28643.906925
228.430764,35,28652.734268
223.149431,33,28660.830646
252.626649,38,28670.603886
220.214617,32,28679.030359
196.433204,31,28686.927896
192.046868,31,28695.099028
176.528015,28,28702.013056
195.213971,31,28709.702559
223.049997,33,28718.103297
225.795104,35,28727.214948
217.460519,32,28735.409096
241.75855,35,28744.364929
253.38132,36,28753.636693
134.953964,21,28759.065041
212.353383,31,28766.703685
276.363678,37,28776.069271
260.696862,38,28785.927772
220.888767,32,28794.006412
232.659439,33,28802.606934
227.594649,35,28811.489153
238.329706,35,28820.622645
301.354231,37,28830.396767
282.609981,40,28840.761612
252.784513,36,28849.715311
159.255684,22,28854.947408
246.506844,34,28863.820405
243.743337,30,28871.347853
225.175321,30,28878.767731
245.35524,33,28887.085857
266.006457,37,28896.5835
225.345344,34,28905.668404
244.225765,34,28914.37832
198.694115,30,28922.026856
242.618984,35,28930.825163
185.935898,27,28937.852439
217.872166,31,28945.871286
227.877033,35,28954.884823
184.40801,34,28963.648794
210.727466,30,28971.294319
165.793897,25,28977.769127
280.992141,38,28987.262308
197.242201,29,28994.672711
168.685826,27,29001.632404
210.564735,32,29009.579028
261.052777,36,29018.86487
234.044009,31,29026.770287
253.152444,37,29035.981116
271.091782,35,29044.996552
237.614882,32,29053.310122
247.288304,35,29062.22649
258.391767,37,29071.395407
258.468,35,29080.52933
240.946968,34,29089.046867
246.704684,35,29098.375299
192.631076,28,29105.674734
201.521457,29,29113.071141
207.259674,30,29120.626121
189.973452,26,29126.913437
203.550883,30,29134.418544
177.695053,25,29140.62711
245.790513,36,29149.68284
222.203081,34,29158.358001
277.883583,39,29168.401862
245.286587,34,29177.180236
206.849386,32,29185.133062
222.233826,32,29193.320183
236.125069,31,29201.146828
221.266326,30,29209.212718
204.653017,31,29216.997843
246.96504,34,29225.858752
219.306286,30,29233.588457
211.219595,30,29241.052169
216.089698,32,29248.98246
169.869638,24,29255.086504
222.924003,29,29262.525305
201.69256,32,29270.637781
262.572582,38,29280.205334
204.373908,27,29287.521162
308.815137,39,29297.588097
152.652996,22,29302.905856
218.115941,31,29310.914035
218.059494,29,29318.071936
156.083894,23,29323.819789
238.45077,34,29332.343027
178.368098,27,29339.249474
185.260284,25,29345.767785
218.58343,37,29355.241912
255.911445,37,29364.691255
163.602789,22,29370.384755
273.194575,40,29380.56821
214.796128,30,29388.139711
213.447494,30,29395.671808
203.734336,31,29403.740954
235.039784,34,29412.315539
225.570107,32,29420.539256
243.652284,37,29429.819034
233.155583,34,29438.402232
217.004083,30,29446.10011
217.886396,31,29453.932853
204.084384,28,29461.240721
253.872835,36,29470.195943
193.363578,28,29477.317106
225.600789,31,29485.329508
266.589435,42,29495.667812
160.141154,23,29501.521519
167.670527,21,29506.718315
233.249461,34,29515.127757
207.622162,32,29523.166579
244.033378,35,29532.134717
239.968128,34,29541.081357
281.312845,38,29550.783022
281.803854,39,29560.890873
206.689806,29,29568.726311
239.971855,36,29578.053141
252.606291,38,29588.070068
227.211465,33,29596.233467
230.591775,34,29604.868159
237.878064,33,29613.941808
241.111378,36,29622.702809
173.361714,22,29628.206143
221.427693,33,29637.038918
276.008948,38,29646.737195
252.916952,33,29655.14945
89.07884,13,29658.512044
199.466788,28,29665.576215
257.49042,38,29674.805907
252.795687,34,29683.603361
189.546286,31,29691.72618
173.546209,25,29698.139886
184.762217,29,29705.546646
195.692054,29,29713.013799
210.413536,31,29720.953764
208.583899,29,29728.371619
197.601096,32,29736.33723
260.544159,36,29744.984701
245.088227,33,29753.48888
150.259949,22,29758.891339
223.504867,33,29767.248311
89.814585,16,29771.081909
189.615045,30,29778.980897
212.723544,30,29787.04989
221.921858,33,29795.927013
212.290006,31,29803.904684
158.111329,21,29809.458502
263.367872,37,29818.857037
263.628024,39,29828.796133
217.461314,30,29836.429342
268.936175,35,29845.212916
184.493242,26,29851.820729
143.558438,20,29856.776818
216.984615,30,29864.051619
222.69565,35,29872.996863
203.854012,27,29880.176383
166.966138,27,29887.064776
76.39984,13,29890.089068
241.024388,31,29898.31259
140.918788,19,29902.976038
246.192212,35,29911.91276
224.931034,32,29920.336167
227.982624,33,29929.094276
252.818551,34,29937.915458
248.452056,36,29946.753587
200.305314,31,29954.560321
145.292355,22,29960.164898
228.598104,30,29967.795363
263.154856,36,29976.974422
149.63251,22,29982.399634
242.669008,34,29991.168007
264.146237,34,29999.810933
240.685387,37,30008.903503
225.986673,32,30016.802963
215.696193,30,30024.377614
261.821194,35,30033.134545
276.238796,36,30042.673799
246.181261,32,30051.063677
194.93723,32,30059.025678
202.788181,27,30065.838151
262.824484,38,30075.406584
266.88422,37,30084.914456
207.361874,32,30092.848819
215.001313,31,30100.567969
232.012904,33,30108.668481
260.405422,36,30117.784994
251.825868,35,30126.799207
259.699191,36,30136.218628
255.227188,35,30144.745356
164.755612,23,30151.105345
217.372522,31,30158.734855
176.28079,27,30165.365586
212.594577,33,30173.76847
256.995956,35,30182.512967
216.614359,31,30190.269018
204.467043,29,30197.597528
86.380472,12,30200.67284
249.207418,34,30209.43042
265.074883,42,30220.323979
228.451172,34,30228.92296
270.790228,36,30238.294865
234.37628,33,30246.646937
227.595548,36,30256.318115
254.598359,39,30266.181121
191.702864,28,30273.199899
251.916876,38,30283.071582
239.795265,36,30291.626515
251.31214,35,30300.358133
222.163237,33,30308.622288
186.821642,26,30315.648709
225.801945,30,30323.24866
192.722744,29,30330.916736
179.764496,25,30337.182716
252.510196,33,30345.638639
242.849261,36,30354.999783
267.762754,40,30365.103835
224.599048,29,30372.138043
226.681863,33,30380.533811
263.535091,33,30388.960958
219.511855,33,30397.583019
222.360028,32,30405.626575
223.062157,30,30413.512185
271.856568,37,30422.762937
220.926813,31,30430.564918
221.143065,33,30438.681974
203.375722,32,30447.145979
189.747624,27,30454.029551
53.637833,8,30456.270948
205.437996,31,30463.940823
168.950387,26,30470.719377
280.52273,37,30480.186849
227.693242,32,30488.047539
285.58975,39,30498.046079
167.994619,24,30504.570917
178.46017,28,30511.569687
250.165549,36,30520.551138
172.357383,23,30526.137418
57.223723,8,30528.125777
182.919822,27,30535.205045
220.071654,35,30544.242568
209.198395,33,30552.429035
221.185004,31,30560.482473
165.384152,24,30566.687295
212.906339,31,30574.635783
204.5926,32,30582.75492
247.371248,35,30591.478357
241.813638,38,30601.437841
259.879192,36,30610.740227
203.448562,30,30617.767498
175.561717,28,30624.618129
225.895518,31,30632.460256
224.116474,32,30639.863179
273.251248,38,30649.18452
270.689446,38,30658.555597
211.281488,32,30667.084366
239.095712,35,30675.756232
215.20798,31,30683.631342
240.628449,30,30690.730198
244.810162,36,30699.777143
225.828153,31,30707.30527
303.922305,39,30716.798282
204.176845,30,30724.327266
229.253513,30,30731.761712
228.800836,34,30739.844563
217.075266,28,30747.412889
226.247151,32,30755.267832
208.731262,32,30763.195738
193.642626,26,30769.746286
222.057671,30,30777.200817
214.305178,33,30785.921704
273.095388,38,30795.797386
188.525243,28,30802.672637
210.226459,29,30809.802396
203.735339,28,30816.8339
233.126538,34,30825.63106
281.167329,38,30835.287008
209.645829,32,30843.455381
226.868683,33,30851.602267
234.954232,35,30860.337976
227.554296,34,30869.131102
247.892204,38,30878.916519
207.052548,30,30886.740343
185.695322,30,30894.664595
239.779164,33,30902.733582
198.661775,29,30909.929897
232.379881,33,30918.39528
241.403659,34,30927.113286
218.896695,36,30936.260696
211.168861,31,30943.961768
198.682831,33,30951.972576
275.834151,39,30962.01337
289.739051,40,30972.425664
204.078889,28,30979.546355
280.337361,39,30989.266527
209.383185,34,30997.856754
258.783989,35,31006.809205
206.862124,32,31014.933162
221.231099,32,31023.335289
281.507235,40,31033.307049
272.50047,39,31043.419999
254.464069,34,31052.150685
221.3967,33,31060.522798
231.673948,32,31068.406657
222.612423,32,31076.459404
278.875664,40,31086.790457
233.172689,32,31094.977094
245.185493,34,31103.563374
190.33662,30,31111.337331
210.075579,28,31118.685165
200.091967,29,31126.153246
244.84796,37,31135.406392
193.391893,29,31142.770399
227.255949,35,31151.457854
206.491989,33,31159.919813
244.182761,36,31168.837983
247.939188,34,31177.533635
223.377839,30,31185.225505
218.922023,34,31194.012141
251.490045,35,31203.182276
252.506655,35,31212.378248
276.569262,38,31222.139299
236.507655,34,31230.748008
245.865723,37,31240.07312
243.048818,34,31248.737755
257.766012,34,31257.677897
168.670195,27,31264.593341
209.259099,30,31271.869549
176.668599,28,31278.959732
274.803781,41,31289.815798
222.393025,35,31298.917873
221.645258,37,31308.494115
245.457036,33,31316.797332
294.962827,44,31328.213025
262.077776,36,31337.160658
229.869933,34,31345.813804
163.374069,22,31351.137703
210.751627,33,31359.435791
227.551235,36,31368.994762
236.213401,37,31378.217268
256.665532,35,31386.700303
231.640305,35,31395.627545
181.589455,28,31402.524215
280.871976,44,31413.591806
281.427054,38,31423.082956
251.667634,36,31432.588515
184.972048,27,31439.580575
262.007311,37,31449.077698
236.705194,36,31458.231664
200.524283,31,31465.885906
250.946061,39,31475.662879
197.438463,30,31483.223968
232.355144,35,31491.94498
237.179684,35,31500.907683
198.425627,30,31508.541681
221.158473,32,31516.307265
211.890761,30,31524.050807
213.678342,30,31531.647047
202.445437,27,31538.377686
279.233009,37,31548.271323
252.059664,36,31557.240818
206.004397,32,31565.478575
199.283842,33,31573.943062
225.590758,34,31582.701759
242.037519,38,31591.874549
243.171566,35,31601.167713
235.049275,31,31609.13308
239.892515,36,31618.285041
270.661374,40,31628.735834
217.783391,33,31637.083817
187.379055,27,31644.418664
242.882151,34,31653.3046
272.201213,38,31662.771078
270.010205,36,31671.530447
235.13526,34,31679.846077
215.686926,34,31688.392859
257.585875,37,31698.111753
248.988432,36,31707.528434
262.000942,38,31717.09796
300.613134,41,31727.741554
212.598333,32,31736.148459
322.709451,45,31747.671629
284.67624,41,31757.725982
158.125383,23,31763.800011
247.825451,38,31773.529952
211.529581,34,31782.186228
231.715127,36,31791.294405
248.377794,35,31800.039272
214.599104,35,31808.888355
187.719645,27,31815.967684
215.418388,31,31824.181541
213.084875,29,31831.540885
233.460265,33,31840.003354
226.623059,33,31848.65604
216.99651,34,31857.236174
229.997564,29,31864.723623
309.979257,42,31875.203616
230.824566,35,31883.990694
231.791132,33,31892.373747
220.543228,30,31900.006306
275.580475,40,31910.146016
252.795854,36,31919.164809
189.977719,25,31925.571131
254.759258,34,31934.012976
218.217029,34,31942.688244
238.142646,37,31952.246969
202.738162,29,31959.522994
194.589113,29,31966.710433
240.9572,33,31975.174599
219.352397,33,31983.653863
188.426189,27,31990.728127
219.606434,33,31998.674358
264.34767,39,32008.798638
220.693471,29,32016.425448
249.451746,35,32025.269383
251.520855,36,32034.181848
202.149603,28,32041.588794
189.22251,27,32048.162572
244.92311,32,32056.620803
254.386945,33,32064.964203
211.455694,31,32072.387257
278.3949,38,32082.166469
290.948548,39,32092.607681
222.525005,34,32101.111866
253.646662,34,32109.739047
209.693963,32,32118.148452
249.10042,38,32127.768284
270.387793,36,32137.401048
271.536693,41,32147.871208
157.209374,23,32153.631206
287.629973,41,32163.749148
216.306654,34,32172.606185
228.734965,36,32181.77076
236.368224,33,32190.094319
238.584623,34,32198.576725
286.852922,40,32208.887252
220.817065,35,32218.064158
234.327488,32,32226.261957
230.63423,30,32233.59481
194.212354,30,32241.094537
252.108045,36,32250.469966
202.328161,28,32257.683697
205.674396,28,32264.994956
271.340517,36,32274.208978
261.65653,36,32283.336841
221.434811,32,32291.538975
231.958497,33,32299.923299
261.649892,32,32308.294399
223.25368,32,32316.24259
250.343303,36,32325.263578
208.153419,31,32333.080592
303.709917,40,32343.521527
206.615669,29,32350.938291
244.999157,30,32358.247237
192.01882,30,32365.950643
282.479817,39,32375.899533
223.597041,35,32384.726511
229.346543,30,32392.322462
182.79139,28,32399.471954
258.241408,36,32408.678852
178.551994,27,32415.196823
207.762676,31,32422.973627
242.457837,35,32431.799395
217.022795,34,32440.874523
224.7516,29,32448.307746
244.504683,35,32457.470962
163.48568,26,32464.104379
218.379966,37,32473.717256
172.895957,29,32481.189989
180.762828,27,32488.103009
238.878892,33,32496.303589
216.137881,31,32504.368167
193.53242,28,32511.2935
257.11603,35,32520.400338
173.764513,29,32528.156677
255.678034,36,32537.308537
233.017378,36,32546.606774
182.444972,27,32553.431167
247.906017,34,32562.213726
172.803705,25,32569.04636
237.032483,36,32578.155972
241.922709,33,32586.365938
204.722257,32,32594.622906
206.891209,31,32602.72596
222.586894,33,32611.227404
260.53176,36,32620.149397
247.424387,37,32629.501873
217.593484,31,32637.530547
165.577764,22,32643.297523
186.280705,30,32650.773212
235.202476,32,32658.852926
199.63317,25,32665.345587
182.683102,29,32672.533267
174.544395,27,32679.356741
271.129676,39,32689.226638
183.704904,29,32697.027435
207.585758,29,32704.3479
231.634705,35,32712.856586
260.574295,35,32721.767116
198.273396,29,32729.051489
222.97399,30,32736.889565
244.395692,34,32745.515479
236.760691,33,32753.950149
267.919298,37,32763.16544
263.083143,37,32772.539114
244.962458,36,32781.646358
242.314412,32,32789.372935
199.262741,28,32796.472924
221.370292,30,32803.641937
229.777276,33,32811.957219
227.044427,33,32820.573758
163.992537,26,32827.005486
262.397159,37,32835.947148
275.438921,41,32846.547683
230.977257,31,32854.33393
192.984446,28,32861.540548
193.348525,28,32868.60898
212.870941,31,32876.530084
231.453024,31,32884.287561
205.173064,31,32892.190728
201.217609,26,32898.896736
220.812391,31,32907.054975
173.035718,27,32913.964002
260.362851,39,32924.168794
188.160305,29,32931.393703
232.388091,37,32940.944135
282.025869,38,32950.567411
189.202188,30,32958.353482
216.21393,31,32966.468898
217.534679,31,32974.44015
214.820595,35,32983.121403
195.051121,31,32991.252176
205.775787,32,32999.068851
229.954945,33,33007.510281
189.099324,25,33014.066133
143.738339,20,33018.921521
178.603815,27,33025.925675
247.275224,36,33035.000514
226.879965,33,33043.337001
248.440079,34,33052.037483
240.785778,37,33061.43934
253.110044,34,33070.069782
296.401073,39,33080.107246
211.486099,29,33087.563716
264.732461,39,33097.601809
245.936993,35,33106.37114
221.023234,33,33114.450784
238.689053,32,33122.619165
195.526702,26,33129.107008
262.277075,34,33137.443199
221.324559,35,33146.024529
268.38421,35,33155.027245
242.73292,34,33163.75544
190.497141,26,33170.276452
257.184212,34,33178.903073
205.020475,28,33186.239575
269.466335,37,33195.495665
181.167936,25,33201.942857
192.799557,31,33210.007282
207.502561,31,33217.787299
229.233614,33,33226.129939
228.256152,30,33233.859346
179.02037,26,33240.29877
202.14842,28,33247.598149
201.780584,28,33254.625257
250.27797,34,33263.152956
287.199127,42,33273.628558
197.010573,27,33280.36087
174.525726,30,33287.82759
250.28643,33,33296.050386
240.681514,33,33304.790458
234.17128,36,33313.993536
266.192169,42,33324.633535
249.86971,36,33333.90152
197.43719,30,33341.84625
204.640376,29,33349.175323
215.668094,33,33357.437322
220.791173,34,33366.075536
238.067129,33,33374.132111
233.751167,34,33383.000972
238.356708,31,33391.188426
189.689691,28,33397.915074
250.196055,35,33406.677031
254.004245,36,33416.050035
213.723811,28,33423.322412
114.787907,16,33427.479639
199.344699,29,33434.811201
238.464674,33,33443.466347
288.640689,42,33454.584743
129.781276,17,33458.722813
230.066082,33,33467.345328
187.032718,31,33475.182065
257.678284,36,33484.644799
177.338254,28,33492.29159
170.748168,26,33498.514493
248.097442,36,33507.811272
216.10278,31,33515.755617
188.32019,28,33522.691761
218.369145,31,33530.447702
236.08998,33,33539.070476
203.716687,29,33546.063558
220.092688,33,33554.512104
240.331826,36,33563.522593
242.681398,35,33572.41871
174.974668,28,33579.596174
192.989579,27,33586.501937
220.192958,32,33594.661719
240.863738,33,33602.987282
248.638207,37,33612.426821
232.702195,31,33620.465164
194.474117,31,33628.462079
272.656629,38,33638.376211
201.664868,30,33645.978056
249.775906,36,33655.457633
233.360175,35,33664.529435
254.952258,38,33674.233922
171.507253,26,33681.010782
253.118731,39,33690.734404
182.81345,30,33698.684505
237.889565,37,33708.109679
291.667235,41,33718.296977
225.990146,30,33726.434628
211.573064,32,33734.770924
219.265699,32,33742.977638
228.131974,32,33751.362812
237.637403,35,33760.008561
185.607577,27,33766.762218
268.917498,39,33776.28919
164.097019,24,33782.416482
217.602071,28,33789.604772
230.587927,34,33798.640489
158.186073,26,33805.33279
235.293889,34,33814.106892
265.970005,37,33823.327902
264.344079,35,33832.246553
177.291412,27,33839.0297
215.494609,34,33847.429826
233.503892,36,33856.625412
253.075005,35,33865.794672
237.862907,36,33875.054394
228.437027,32,33882.789814
189.974929,29,33890.13435
239.351343,35,33898.825758
193.808621,31,33906.670548
253.084685,37,33916.054893
220.965911,31,33924.192494
178.133304,24,33930.048274
169.288028,26,33936.871707
182.000708,27,33943.709359
222.4328,31,33951.704421
277.040746,37,33961.515018
206.108505,27,33968.360525
237.06146,31,33976.250109
223.414301,34,33985.183922
183.731572,26,33992.167
194.694267,26,33998.835605
257.271136,37,34008.481985
192.301265,27,34015.301928
220.543365,36,34024.086236
274.251426,40,34034.508283
216.126975,29,34041.807188
198.090597,30,34049.230717
228.019855,32,34057.608754
143.881205,20,34062.844092
192.025243,27,34069.820264
82.751809,14,34073.449584
217.243165,31,34081.945731
99.059673,15,34085.802549
258.709322,38,34095.887068
203.387017,29,34103.151093
237.201337,38,34113.198943
191.207145,24,34119.339512
223.849889,33,34127.755145
228.196911,31,34135.633092
199.098545,31,34143.58673
228.147018,35,34152.321007
167.651462,27,34159.369255
249.672188,35,34168.379164
93.289212,13,34171.692494
217.482836,32,34179.863138
196.274165,27,34186.775724
264.194032,35,34195.653916
273.408966,37,34204.683878
241.198624,33,34212.906146
73.429019,10,34215.363098
187.837623,28,34222.391152
271.246784,41,34232.668663
265.087712,42,34243.02692
209.071514,29,34250.560586
276.755455,38,34260.380513
238.109871,34,34269.162566
138.936692,19,34274.035866
278.088197,38,34283.510675
231.146077,33,34292.024846
264.802999,38,34302.15278
161.427853,23,34308.198157
225.224472,32,34316.669377
255.330243,39,34326.479902
263.982176,36,34335.453905
247.008852,35,34343.796244
258.95817,40,34353.826245
250.674407,34,34362.291605
231.642831,32,34370.604341
249.035128,33,34378.676289
201.192416,30,34386.818317
244.314707,33,34395.410249
243.3837,35,34404.524109
226.249851,33,34412.802565
216.991054,31,34420.739725
266.501473,38,34430.470755
228.81654,33,34438.83599
248.407827,37,34448.09202
269.760076,36,34457.205189
246.11007,34,34465.516287
281.346201,37,34475.203245
262.966048,35,34484.240603
237.112223,33,34492.737474
211.38728,28,34499.84954
204.06306,33,34508.288763
217.000642,34,34517.052027
204.019775,32,34525.079606
157.591283,26,34531.874367
317.045699,45,34543.722447
277.188641,38,34553.468434
280.134665,38,34563.077643
198.658248,31,34570.879434
204.755894,31,34579.032346
211.612807,33,34587.390351
202.99707,30,34594.914052
249.277595,34,34603.965444
251.09695,33,34612.095572
200.111791,26,34618.801443
287.823238,40,34628.920135
241.238002,33,34637.26733
237.612697,32,34646.032956
219.423537,34,34654.049069
188.838679,30,34661.228748
284.582556,40,34670.721243
221.775973,32,34678.730162
232.103354,33,34687.183076
264.757661,35,34696.111542
216.292112,30,34703.807273
200.354851,29,34711.015354
260.863228,36,34720.248856
262.289684,34,34728.960497
212.607391,29,34736.10507
188.049395,29,34743.65841
232.801097,30,34751.267123
237.953935,34,34760.049722
250.522349,37,34769.277729
196.685617,30,34777.008274
276.608636,38,34786.838625
201.193152,28,34794.314499
182.925179,29,34801.391712
244.50492,38,34811.352542
261.96374,35,34820.610999
184.889912,28,34827.392499
216.128493,32,34835.864717
263.934029,35,34844.945354
258.457615,33,34853.066811
220.252987,32,34861.032115
268.31708,37,34870.455428
195.4782,28,34877.207466
251.425018,37,34886.978912
272.761072,37,34896.518894
229.929281,32,34904.38842
243.30118,34,34913.155063
229.415912,30,34921.128873
186.882217,29,34928.356303
211.680885,33,34936.744808
190.431758,29,34943.950095
248.283091,37,34953.433281
216.569917,34,34961.87418
205.651354,32,34970.204484
161.637927,22,34975.65542
257.711637,36,34984.905932
250.889908,33,34993.693559
236.551027,34,35002.77981
220.635226,30,35010.558711
222.424562,33,35018.890837
239.174182,33,35027.28996
278.084376,41,35037.50641
217.753791,29,35044.832514
264.07402,39,35054.509958
201.052371,32,35062.790923
215.616437,30,35070.323316
216.311137,32,35078.418637
194.378741,28,35085.431511
171.226237,27,35092.253042
