# {"t_start": 1713710400.4172277, "env_id": "PctDiscrete-v0"} 
r,l,t
213.108381,30,26291.580597
173.482608,28,26298.707823
245.659354,36,26307.728836
190.547327,30,26315.559472
222.84951,36,26324.571094
224.606373,35,26333.489364
251.423804,34,26341.819656
192.642184,27,26348.681542
225.583681,36,26358.193781
231.891861,34,26366.804511
245.840435,35,26375.851322
211.536976,30,26383.875357
269.692361,41,26394.069056
285.625484,39,26403.720136
222.016464,34,26412.182434
267.614053,36,26421.621655
285.99646,40,26431.818936
233.760439,35,26440.716002
222.218799,32,26448.94765
241.810446,34,26457.521255
259.380952,35,26466.627049
275.193219,39,26476.223815
217.785396,32,26484.48155
230.011484,33,26492.608844
149.894203,22,26497.949774
210.689582,31,26505.832822
205.391776,29,26512.833468
211.690231,30,26520.437904
258.073705,33,26529.12513
192.349519,26,26535.833683
247.015512,36,26544.971273
216.464455,31,26552.515844
231.762627,35,26561.355486
286.880026,42,26571.753784
221.851446,32,26579.668722
192.258887,29,26586.905398
262.847584,39,26596.885595
222.408517,34,26605.834431
248.6921,35,26614.590711
229.603125,32,26622.515309
264.342459,36,26631.381246
236.481411,34,26639.991263
184.362677,25,26646.15807
204.919769,32,26654.031215
207.319703,31,26662.181353
224.402904,33,26670.975177
168.828707,24,26677.177514
256.618332,36,26686.134241
231.585232,36,26695.29605
151.057873,22,26700.796087
233.622121,36,26709.994433
178.204465,28,26717.180124
215.344455,30,26724.757979
189.492249,29,26731.664571
226.885536,33,26739.757793
252.057799,37,26749.242955
196.717235,29,26756.86444
200.009055,30,26764.669233
240.245783,32,26772.843159
239.674685,34,26781.461905
254.14927,44,26792.993002
244.298247,35,26802.370899
186.543945,28,26809.663758
203.542201,34,26818.146288
143.21513,23,26824.30562
205.633961,29,26831.777962
213.751646,30,26839.789979
278.085514,40,26849.864115
255.513015,36,26858.493363
277.492154,37,26868.13838
125.642837,21,26873.301469
225.265773,32,26881.306604
271.043814,37,26890.583237
204.682511,29,26898.215527
171.707671,27,26904.986879
181.513891,23,26910.541119
237.206844,33,26918.796824
233.626157,34,26927.483818
214.496726,31,26935.640704
247.860781,34,26944.124111
216.742541,34,26952.67533
203.602578,33,26961.380924
134.216744,18,26965.969128
267.463984,39,26976.279144
222.029336,28,26983.357189
275.830291,38,26992.911689
220.225676,33,27001.451933
266.479227,39,27011.593987
266.908084,41,27022.09432
202.699418,28,27029.397853
197.691469,28,27036.615667
261.34394,36,27045.69174
229.147289,32,27053.674243
227.033967,30,27061.253995
226.946626,33,27069.680389
269.849026,39,27079.469404
242.706969,34,27087.788104
250.218311,33,27096.270129
218.831918,29,27103.565196
169.002368,26,27110.30056
236.379145,36,27119.673945
220.001385,33,27128.353496
238.762162,31,27136.500233
266.714307,35,27145.615802
223.439315,30,27152.937165
202.788225,31,27160.895034
164.302324,25,27167.4666
172.007409,23,27173.490236
157.552844,24,27179.970305
259.921224,37,27189.456534
196.372628,29,27196.998786
247.675617,37,27206.25453
194.493572,26,27212.757439
203.627445,32,27221.03203
261.391374,39,27231.108757
265.003525,36,27240.339632
249.732109,35,27249.383516
219.606794,32,27257.249686
235.546887,34,27265.89046
275.759824,41,27276.242914
199.968153,29,27283.802134
228.429085,32,27292.031241
248.951842,35,27300.883903
251.11184,36,27310.02985
220.225585,34,27318.392922
204.544438,31,27326.225598
190.124872,29,27333.395146
198.0814,27,27340.211418
206.3175,33,27348.928545
278.698676,40,27358.961689
195.417192,30,27366.293761
235.015087,35,27375.595072
254.428447,37,27385.150434
262.270885,37,27394.88212
235.355856,30,27402.628637
190.663251,27,27409.313968
251.248427,38,27419.017034
189.953249,28,27426.162241
216.008349,32,27434.708641
275.678224,40,27444.737455
136.999554,20,27449.81905
225.091982,31,27457.79014
197.636985,28,27464.924151
194.230548,29,27472.707849
199.848733,27,27479.518315
262.694465,37,27488.997754
201.999465,27,27495.93447
249.607556,35,27504.902068
226.843277,34,27513.339295
219.969882,31,27521.019821
223.743664,32,27529.22548
239.315127,33,27537.557009
233.419299,30,27545.019383
240.064635,32,27552.962359
246.291198,38,27562.604675
196.520104,26,27569.092955
226.353993,32,27577.35337
250.271134,35,27586.068748
211.839294,30,27593.659079
232.766849,33,27601.669841
224.260977,36,27610.959211
241.258528,33,27619.365287
242.871999,35,27628.20394
256.967234,37,27637.643942
274.067835,38,27647.15172
230.646413,31,27655.053281
248.405898,38,27664.871376
221.164273,35,27673.674343
204.039746,29,27681.273767
235.946611,34,27690.061668
209.178274,33,27698.010552
252.147507,35,27707.017572
258.16146,40,27717.179152
207.108262,31,27724.758776
296.982457,39,27734.404806
220.554989,33,27742.422607
239.528982,32,27750.557011
219.230677,31,27758.209742
194.09729,28,27765.225578
225.528307,30,27772.719541
170.880518,28,27779.92104
238.141515,33,27788.48301
278.230524,39,27798.185303
219.418311,31,27806.01754
200.219298,28,27813.348448
227.232091,33,27821.792578
208.325898,27,27828.966087
252.453801,34,27837.401624
209.662957,33,27845.7131
241.182061,34,27854.252272
164.738307,23,27860.165213
266.278744,38,27870.126714
223.16483,36,27879.039168
309.304391,43,27890.026201
278.610514,41,27900.635342
182.971355,29,27907.900392
251.573889,36,27916.977899
266.926241,37,27926.387451
197.006555,30,27934.237699
214.748517,34,27942.912488
222.34222,31,27950.594477
246.492752,34,27959.226487
245.607643,34,27967.84444
109.126427,17,27971.988521
272.408996,38,27981.817778
186.069442,28,27988.486951
241.686387,37,27998.20102
193.219044,26,28004.911109
212.57124,28,28012.173616
196.022538,31,28020.324714
231.215115,34,28028.670153
286.087098,37,28038.132055
240.563259,31,28046.017233
227.492311,31,28053.878434
201.534229,28,28060.913127
246.406405,35,28069.600107
231.390422,32,28077.834906
165.002345,27,28084.652273
134.06864,21,28089.65633
156.970493,21,28095.157471
200.67093,29,28102.663478
218.861282,33,28111.122552
207.082812,30,28119.007165
249.014173,35,28127.667216
293.498281,40,28137.757532
215.495764,31,28145.864673
208.996879,29,28153.27504
262.47743,35,28162.218145
175.165684,25,28168.494104
206.464616,31,28176.361851
195.95916,26,28183.086972
196.192823,29,28190.412793
269.736228,39,28200.347383
193.501622,29,28207.734632
243.592425,36,28216.825521
207.187712,31,28224.966396
275.699267,37,28234.437298
189.001341,26,28241.088648
247.964396,34,28250.072783
238.929005,34,28258.881154
235.367422,32,28267.176489
192.268099,27,28274.411682
227.464064,30,28282.004669
207.758522,31,28289.411597
267.986284,36,28298.365659
239.772587,33,28306.706561
200.423811,25,28312.984481
221.336656,31,28320.789787
265.461977,37,28330.166053
238.791,37,28339.469299
249.448705,36,28348.821468
196.91754,29,28356.116526
243.907474,33,28364.520062
224.558805,33,28373.040399
220.74472,32,28381.206456
212.144055,32,28389.513305
166.115096,28,28396.367103
196.271477,27,28402.975501
214.019262,34,28411.285366
216.103946,32,28419.482598
244.713651,33,28427.419257
202.710177,27,28433.648918
260.830478,36,28442.96376
231.695801,34,28451.507742
247.691864,33,28459.948783
189.009801,26,28466.36706
205.722609,30,28474.038762
227.465979,34,28482.390769
191.811973,29,28489.500908
198.245048,30,28496.66751
210.429598,28,28503.376392
235.411918,35,28511.842636
236.577407,36,28520.714681
170.550019,25,28526.905792
239.987378,36,28536.152931
235.777868,31,28543.652654
229.138369,35,28552.187153
184.878253,30,28559.30053
253.59342,41,28568.733936
220.957769,33,28576.895256
199.966782,30,28584.233257
196.229095,27,28590.820803
277.425719,43,28601.487636
247.706329,36,28610.001816
237.735601,35,28618.828023
278.365247,37,28627.845001
205.93956,29,28635.26019
178.905648,30,28642.483373
206.425952,31,28650.209067
184.887357,26,28656.656919
221.933585,34,28665.25571
235.324956,33,28673.623194
250.892722,33,28682.206027
193.541661,28,28689.360734
198.383017,32,28697.764135
247.712335,37,28706.901968
261.703081,38,28716.517034
222.704115,34,28725.331258
192.333338,28,28732.613768
188.958691,26,28739.18813
216.619183,31,28747.386478
150.392874,23,28752.985444
211.246981,34,28761.824754
228.657182,34,28770.163121
185.056385,31,28778.156493
209.553137,32,28786.352552
292.404947,42,28797.47407
234.844858,31,28805.197621
217.050452,33,28813.500974
224.134633,31,28821.520429
205.47045,27,28828.793771
205.434429,30,28836.482216
195.523012,28,28843.404568
219.411122,29,28850.815629
215.69083,31,28858.268928
208.219671,29,28865.977111
209.280353,30,28873.496936
213.990134,31,28881.313014
192.712513,28,28888.383734
255.510153,38,28898.107192
197.077498,26,28905.04908
265.871784,35,28914.058434
250.807648,36,28923.294713
231.158803,33,28931.62531
226.150987,31,28939.585349
209.037008,30,28947.375979
240.97968,34,28956.203459
236.604019,35,28965.081052
243.477549,36,28974.326675
222.486942,32,28982.476313
173.597898,25,28988.758175
239.396353,34,28997.396832
257.904682,35,29006.265146
141.647808,20,29011.262694
176.13687,27,29018.305444
225.24029,32,29026.58997
207.223235,27,29033.330699
232.298459,33,29041.710767
195.124015,29,29049.186433
276.902992,40,29059.478627
189.910451,26,29065.793602
242.709581,32,29073.892682
230.230608,32,29082.242083
204.678407,30,29089.83867
284.380419,36,29099.361185
235.343802,33,29107.780563
190.827513,26,29114.531576
257.19779,36,29123.381345
199.158442,27,29130.078326
277.462108,39,29139.854976
336.010392,46,29151.300689
262.726383,41,29161.775353
248.748632,32,29170.023087
99.983235,14,29173.676084
200.491819,26,29180.44787
198.152068,30,29187.942588
209.224179,31,29195.885738
247.068477,32,29203.79563
264.362222,36,29213.266507
214.41899,33,29221.818788
186.417729,28,29228.905315
252.727887,33,29237.362706
219.152864,29,29244.636019
171.370286,24,29250.615258
268.803118,39,29260.532136
198.339386,27,29267.382065
193.577462,29,29275.00418
220.409505,31,29282.90506
151.034323,24,29289.187573
209.579136,26,29295.945661
208.328197,28,29302.863565
194.002246,29,29310.514709
200.706978,30,29317.953154
231.648164,31,29325.491481
219.085387,32,29333.479844
191.657994,28,29340.704554
223.463849,32,29348.964223
256.750425,35,29357.893168
226.083469,31,29365.774366
281.487107,39,29375.938431
263.288531,35,29384.859255
189.891737,26,29391.154567
241.037552,35,29400.201362
220.95078,33,29408.717477
199.01403,31,29416.581588
226.92751,31,29424.455042
200.697573,26,29431.005596
265.197549,38,29440.383234
107.263577,15,29444.439544
232.541746,34,29453.097776
159.960478,23,29458.818297
240.938626,36,29468.224688
222.004459,32,29476.381179
207.099503,30,29483.984247
276.185363,41,29494.016271
189.447944,28,29501.184725
258.508087,33,29509.261205
292.097368,39,29518.745801
269.002988,35,29527.780042
191.613005,29,29535.4301
261.260542,37,29545.085261
191.222084,27,29552.031314
221.734903,31,29560.100912
267.622558,36,29569.634845
197.472066,31,29577.759987
255.221798,35,29586.85903
189.476591,26,29593.437129
186.879231,25,29599.71285
259.263975,36,29609.069378
237.922072,35,29618.160309
240.025198,32,29626.103394
200.361698,27,29633.238513
163.599557,23,29639.241686
180.311886,28,29646.396888
214.688833,31,29654.369001
191.10564,28,29661.519391
286.229523,41,29671.715168
266.251391,37,29680.999441
200.152697,28,29688.410321
235.424324,36,29697.520828
254.898937,36,29706.683808
252.553382,39,29716.762082
268.759762,37,29726.046433
226.49105,32,29734.019636
279.49943,36,29743.104762
193.883554,30,29750.603576
236.304545,34,29759.092216
245.542112,34,29767.680186
218.447771,34,29776.159136
267.120839,39,29786.674388
178.04273,27,29794.074316
212.832924,32,29802.366706
216.815023,32,29810.685891
242.377418,34,29819.291298
191.188323,29,29826.839069
192.795808,29,29834.227567
231.330891,33,29842.33676
262.650771,37,29851.882895
227.367634,33,29859.883633
249.743944,34,29868.241167
216.099349,29,29875.86874
179.928342,27,29883.109377
241.43855,36,29891.707883
255.13839,37,29901.465351
170.596083,29,29908.707314
236.391893,31,29916.792835
273.975657,39,29927.209956
240.05945,32,29935.48014
235.813268,36,29944.337942
224.221658,31,29952.186283
235.848046,33,29960.604526
233.742417,34,29969.13044
223.13875,35,29978.047563
269.860554,39,29988.027045
259.283335,38,29997.911156
322.618483,44,30008.538684
267.957659,39,30018.241274
172.578826,26,30024.794262
242.801136,31,30032.620349
269.32728,36,30042.050992
198.303825,29,30049.765622
184.86873,31,30057.543781
144.42548,20,30062.565651
231.754971,35,30071.042879
252.863489,39,30080.991746
242.243792,35,30089.978431
229.288466,32,30097.963053
270.987766,40,30107.874696
259.711417,38,30117.57516
225.86566,32,30125.685282
270.046468,40,30136.189206
185.745879,27,30142.888827
243.710634,36,30152.265222
249.212049,35,30160.996994
153.341235,21,30166.03319
189.521117,26,30172.671184
224.74541,34,30181.300246
265.038664,38,30190.697325
298.252583,39,30200.602501
253.048935,36,30209.84095
242.129738,40,30220.267632
253.813534,37,30229.59205
231.285144,33,30238.119276
275.28074,38,30247.948128
270.913907,40,30258.391059
216.135558,27,30265.386141
264.247819,36,30274.443407
286.824544,39,30284.432966
151.779257,23,30290.055978
220.183264,31,30297.298678
264.739239,38,30307.173732
230.748341,34,30316.049292
234.266979,32,30324.160655
148.696138,22,30330.029865
221.342478,32,30338.132421
203.878777,33,30346.487031
249.276515,35,30355.661912
196.380247,27,30362.406218
251.389793,34,30370.915987
211.823318,34,30379.308248
248.024149,35,30388.365077
176.370065,28,30395.728145
268.314762,39,30405.643938
237.383903,31,30413.741302
284.60111,39,30423.377513
239.84287,35,30432.147308
233.412074,38,30441.701093
216.470536,34,30450.420928
225.242114,33,30459.165495
241.003677,34,30467.905125
216.573626,34,30476.196946
238.188285,34,30485.054387
244.639271,35,30493.927238
120.949826,19,30498.761616
256.585715,39,30508.899782
247.313794,38,30518.641927
266.564785,38,30527.74701
244.29456,35,30536.897527
263.609857,39,30546.919929
241.980867,37,30556.341166
226.194146,35,30565.198277
209.172859,29,30572.770543
251.310724,35,30581.574696
199.212346,32,30589.563525
242.620306,39,30599.663027
131.173885,22,30605.289405
244.69366,34,30613.867384
190.650039,27,30620.481946
243.619406,32,30628.126576
307.073097,41,30637.996046
224.752463,30,30645.559806
152.658512,22,30650.892553
209.637322,31,30658.52022
171.402422,23,30664.423939
222.818152,31,30672.547325
266.143119,38,30682.006777
188.336716,28,30688.646552
189.235472,29,30696.201954
208.709217,31,30703.539306
232.962427,34,30711.890272
240.557363,34,30720.216789
211.088531,31,30727.837216
261.521723,37,30736.766858
223.738276,33,30745.15532
212.199652,29,30752.471205
223.089212,37,30761.828947
213.265535,32,30769.946148
225.721447,31,30777.627182
152.372682,24,30784.063083
201.323577,29,30791.454629
235.529639,35,30800.248607
203.827032,30,30807.672889
222.525003,33,30815.894061
202.213779,29,30823.554817
320.880853,45,30835.00123
205.020413,29,30842.146246
190.826046,32,30850.142213
194.133962,29,30857.73665
76.955479,11,30860.367188
227.382217,34,30869.057132
136.734364,22,30874.506338
179.881554,26,30881.127299
232.807996,31,30889.222477
242.872269,35,30898.209186
232.534946,34,30906.908276
229.510688,33,30915.328851
215.055347,29,30922.551903
228.893566,32,30930.774009
216.300661,31,30938.485215
220.895696,35,30947.346215
238.452665,36,30956.218121
192.467701,27,30963.320849
158.858586,24,30969.176232
223.746256,32,30977.568943
180.296885,27,30984.431425
126.651654,21,30989.730918
238.18486,35,30998.570612
233.380861,30,31006.463072
174.686563,26,31012.981165
200.067793,30,31020.593344
266.768399,36,31029.794883
206.762163,31,31037.626912
214.912012,28,31044.882668
247.935404,37,31054.304173
197.784465,31,31062.17699
244.109147,34,31070.493263
240.412001,38,31080.127378
170.398378,27,31087.164216
186.935633,25,31093.619406
152.609569,25,31099.908179
205.734231,33,31108.365385
213.084754,30,31116.251896
229.077482,35,31125.26079
224.308821,30,31132.782326
215.255182,33,31141.156598
200.067209,26,31147.843227
220.769111,34,31156.230243
191.18692,26,31162.983916
225.233919,34,31171.188587
235.093562,34,31179.887637
263.998485,37,31189.553662
203.35435,31,31197.658924
236.28624,34,31206.608176
197.568846,31,31214.813196
212.930701,30,31222.357383
192.361155,29,31229.723298
188.896972,30,31237.067243
249.870799,33,31245.518298
217.81726,32,31253.886919
210.291563,31,31261.709112
220.060099,32,31269.835171
213.806846,30,31277.396649
261.326115,37,31287.13995
262.238777,36,31296.297849
235.706643,32,31304.687603
217.668553,32,31313.069791
259.18251,33,31321.478215
247.294989,34,31330.096212
222.483079,30,31337.625838
212.850838,31,31345.487943
268.987664,41,31355.68777
226.384801,34,31364.397083
241.101095,32,31372.730448
219.904589,33,31380.976089
263.164796,36,31389.723738
176.158857,26,31396.415018
242.035467,36,31405.329987
272.153249,38,31414.672773
191.982016,31,31422.584542
238.179195,33,31431.18195
213.226062,31,31439.179599
210.863645,32,31447.319881
194.794412,30,31455.179013
243.896594,33,31463.241062
188.158669,33,31471.545779
250.345996,35,31480.466147
210.978913,35,31488.949481
230.211603,37,31498.401852
244.422749,32,31506.742211
216.384887,30,31513.907927
212.984783,29,31521.765184
177.155529,26,31528.195592
273.822771,39,31538.051133
161.892778,22,31543.65659
207.729218,31,31551.581934
173.756719,24,31557.688301
269.249355,37,31567.064745
232.3101,32,31575.431197
216.516966,33,31583.794878
208.588085,28,31590.624345
284.806794,42,31601.552307
163.705099,24,31607.565711
223.750156,32,31615.848017
222.325128,31,31624.155832
305.481592,40,31634.266399
207.594006,31,31642.498591
209.6909,30,31650.234137
249.267142,35,31659.386177
207.263041,32,31667.149718
329.909085,46,31678.504043
204.85241,28,31685.371546
159.954989,23,31691.329918
162.117431,27,31698.340004
233.528712,32,31706.694195
263.938518,37,31715.975882
142.030874,22,31721.553283
270.586609,38,31731.614817
264.463581,36,31740.625365
190.617446,29,31748.32033
197.247453,32,31756.083749
293.318371,38,31765.922357
216.788461,32,31774.204041
196.101982,26,31781.114743
162.648537,22,31786.330595
262.863738,38,31796.181371
227.870116,33,31804.57457
133.540844,23,31810.093452
231.866792,33,31818.583157
158.386188,24,31825.138266
224.315731,30,31832.649041
216.74038,32,31841.029401
225.307014,32,31849.310354
237.901457,34,31857.883579
209.534299,31,31865.954406
232.208319,33,31874.038554
248.180314,33,31882.300427
288.423857,42,31893.180335
234.717136,36,31902.207132
163.230281,27,31909.108008
206.659193,30,31916.595583
198.343799,29,31923.967144
215.986893,37,31933.303122
243.202718,34,31941.878092
225.892642,35,31950.967374
234.027852,32,31959.113699
258.893047,39,31968.581248
174.258581,26,31975.412244
273.990064,39,31985.381001
247.980037,39,31995.271827
251.552326,35,32004.174596
166.762326,25,32010.499989
224.480037,35,32019.506394
212.670919,32,32027.936693
220.178131,32,32035.610432
208.798121,30,32043.441858
88.076355,14,32046.998128
191.514131,27,32053.819028
241.488391,35,32062.727115
190.809235,30,32070.288888
216.176432,30,32077.592051
240.750514,37,32087.31509
179.37899,28,32094.812135
284.81674,38,32104.223905
288.454257,43,32115.351627
234.225827,31,32123.510352
185.359999,28,32130.919924
238.906355,37,32140.325485
250.243881,36,32149.537074
262.615925,42,32159.950854
258.635637,39,32169.952289
246.718537,36,32179.003964
218.870508,31,32186.717958
269.522372,38,32196.415154
191.724926,27,32203.254051
225.573418,30,32211.030316
215.745374,31,32219.344661
266.565794,38,32228.898172
238.010689,34,32237.272603
262.549313,37,32246.642197
215.792147,29,32253.972565
255.578727,39,32264.29998
181.389061,25,32270.745383
177.696782,26,32277.292089
239.66023,35,32286.266748
217.718026,31,32294.139592
201.818266,31,32302.15119
277.883091,39,32311.972896
217.616968,30,32319.741153
243.261333,35,32328.408831
140.382069,23,32334.406513
206.354071,28,32341.777141
236.418247,31,32349.616715
178.288506,27,32356.214601
200.156185,29,32363.502986
214.075141,33,32372.265608
240.21028,31,32379.939706
219.298495,32,32387.892879
183.993971,25,32394.261936
244.487554,36,32403.537706
284.48184,40,32413.583018
187.787993,31,32421.255252
152.665461,23,32426.841874
203.794343,30,32434.571513
269.71947,39,32444.814435
263.785419,41,32455.648088
197.319286,26,32462.370689
269.520151,38,32471.918918
195.056498,32,32480.308774
286.464239,39,32490.110765
274.336007,39,32500.152164
167.288478,26,32506.911383
129.566625,19,32511.527417
212.9942,32,32519.738874
210.432747,31,32528.178503
235.753514,32,32536.296146
230.261389,35,32545.429083
194.256665,27,32552.289204
166.359562,23,32558.198568
238.429311,34,32567.138
237.544266,33,32575.433286
236.305372,35,32584.204799
229.554729,34,32592.911649
220.429512,31,32600.993016
217.332438,31,32609.279168
209.572982,31,32616.933737
223.945606,29,32624.083024
203.181628,28,32631.215545
234.508287,32,32639.542518
236.625224,34,32648.161933
220.216461,30,32655.78554
266.258504,37,32665.356435
226.700622,32,32673.190701
253.365687,35,32681.900012
161.660032,26,32688.70223
194.408106,27,32695.856835
219.067821,33,32704.082097
174.273673,27,32711.021536
124.480956,19,32715.659834
204.713385,29,32722.952666
189.053222,26,32729.441156
195.314463,32,32737.779576
201.59665,30,32745.465636
207.340397,29,32752.983681
231.805182,33,32761.06178
244.083927,36,32770.230351
223.726862,36,32779.330999
250.565714,38,32788.657432
283.60533,41,32798.873966
248.292863,33,32806.995498
251.408729,35,32815.883371
316.782407,47,32827.726524
242.25034,35,32836.150477
253.282039,36,32845.471635
278.951813,41,32855.801514
281.16128,40,32865.986193
177.982331,28,32873.078147
185.543066,27,32879.900824
217.227252,33,32888.246136
216.341653,32,32896.585707
180.809455,27,32903.687956
205.133124,32,32911.954073
204.078874,31,32920.396312
237.035044,34,32928.784982
218.481679,33,32937.054594
205.630777,29,32944.410004
183.187192,24,32950.493609
214.49801,33,32959.118862
179.776217,26,32965.853156
250.577513,36,32975.088765
250.198303,35,32983.84175
229.982348,37,32993.37943
192.206491,27,33000.218228
203.40533,31,33007.974876
202.572538,29,33015.397237
214.739313,34,33024.011037
197.749301,28,33031.220714
275.16836,37,33040.657754
231.308698,32,33048.755895
247.449738,36,33057.721857
215.720956,30,33065.43558
250.605425,37,33075.051384
223.900574,34,33083.652157
142.495231,22,33089.312636
214.141659,30,33096.8093
245.02093,34,33105.617444
201.146765,30,33112.834843
200.071005,31,33120.620934
198.573701,33,33128.97558
216.983398,33,33137.139334
224.579496,32,33144.939578
255.76433,35,33153.713364
75.764573,13,33157.144148
221.376617,31,33165.036943
257.335392,37,33174.427779
260.974332,38,33184.057642
160.633177,23,33190.253096
202.09225,28,33197.0787
253.124777,35,33206.334342
226.547813,36,33215.435318
174.269539,25,33221.533155
178.840732,28,33228.776567
233.355033,34,33237.677964
180.029249,25,33243.801737
188.082225,27,33250.784549
238.995824,32,33258.709004
212.289826,29,33266.12131
196.978998,29,33273.125825
201.301848,29,33280.57089
225.193043,31,33288.248586
228.317125,29,33295.437816
232.183389,34,33304.363713
201.641876,30,33312.060596
241.908427,32,33320.253586
159.795212,23,33326.345566
252.321695,36,33335.353115
190.260573,27,33342.670462
259.970432,34,33351.029814
271.059662,37,33360.549906
248.513631,36,33369.454169
211.913881,32,33377.447753
93.178599,15,33381.264595
237.353463,34,33390.266242
210.338603,31,33397.851237
231.157715,33,33406.163063
190.126725,32,33414.274855
182.803357,26,33421.275786
228.51871,30,33428.849218
215.543471,30,33436.52331
231.514804,36,33445.961282
163.670292,23,33451.789706
214.192558,32,33460.128085
179.444081,26,33467.063548
249.834505,35,33475.947218
228.46106,35,33485.109218
225.404309,30,33493.156834
250.05716,33,33501.324657
237.145759,32,33509.744788
238.987987,35,33518.571703
263.514234,35,33527.121877
271.9583,36,33536.077213
223.036486,30,33544.028998
258.470373,35,33552.851523
234.455895,32,33560.91162
172.743333,24,33566.661269
233.630213,36,33575.969517
231.213904,33,33584.279845
185.567396,27,33591.057599
222.438087,31,33598.976275
155.960212,25,33605.338714
229.798327,33,33613.766197
264.000044,38,33623.704594
235.159044,35,33632.820222
190.776689,31,33640.660594
211.469411,32,33648.955458
279.96207,38,33659.050485
259.060757,36,33668.11131
250.693438,38,33678.037201
200.418286,30,33685.614268
206.501911,34,33694.267256
216.37015,29,33701.771816
315.768846,44,33712.80925
238.103867,33,33721.47153
192.257365,29,33729.210296
247.022561,34,33738.163693
241.48229,33,33746.458667
227.290705,34,33755.204446
224.961201,32,33763.044305
170.463023,26,33769.496682
266.88235,37,33778.56517
228.125023,34,33787.362136
217.226272,32,33795.571557
229.931409,33,33804.354779
288.200166,38,33814.213067
250.458468,35,33822.844159
227.483001,33,33831.403391
234.210812,38,33841.133264
268.658516,38,33850.591129
231.098709,34,33859.092825
234.211752,33,33867.869065
156.746311,24,33873.761467
308.959146,41,33884.095725
226.586665,35,33892.777541
197.356699,30,33900.422055
202.518471,29,33907.569802
257.990769,39,33917.56993
226.357756,34,33926.530794
256.084249,34,33935.04923
156.875687,24,33941.165452
284.271093,40,33951.422433
220.943746,29,33959.009353
226.447715,32,33967.331851
207.289937,32,33975.530923
260.054775,38,33985.419462
188.785756,28,33992.811657
235.982377,31,34000.877477
229.296924,31,34008.935209
222.91246,30,34016.579793
269.180945,41,34026.660513
207.845203,30,34034.275431
245.578956,35,34043.262744
262.753333,37,34052.59923
200.412748,30,34060.358145
253.363668,33,34068.890425
187.510144,28,34076.339544
184.174473,27,34083.664844
187.776942,29,34091.415329
229.84616,33,34099.92597
185.939288,26,34106.572672
224.988323,36,34115.863256
214.086417,31,34123.666454
299.149362,39,34133.552236
227.815508,35,34142.785071
263.218965,36,34151.806721
266.103404,40,34162.229996
197.945761,32,34170.242265
252.811469,37,34179.903996
267.469126,38,34189.359802
209.686624,34,34198.045779
242.616344,34,34206.404763
251.608399,33,34214.538306
183.761698,26,34221.228804
226.291573,33,34229.409376
138.613006,20,34234.638388
222.446753,33,34242.476726
229.233504,33,34251.002234
247.656656,35,34260.154541
238.548359,34,34268.790233
225.346365,34,34277.33473
201.286606,30,34285.032403
198.288252,31,34292.91994
238.28643,34,34302.022125
197.60378,28,34309.392002
227.728411,32,34317.691494
230.415002,31,34325.740812
206.465304,31,34333.619542
279.084185,43,34343.799923
284.002685,40,34353.665239
219.310422,30,34361.305258
244.245256,37,34370.850075
227.103887,32,34378.654251
272.792673,39,34389.255553
250.781943,35,34398.123244
233.152663,32,34406.555428
224.844376,33,34414.769184
226.184625,34,34423.520713
204.734514,32,34431.73211
222.746358,34,34440.361457
265.656364,40,34450.306743
203.61779,34,34458.986309
212.98241,28,34465.743472
231.645224,33,34474.132955
138.161878,21,34479.571595
272.864604,37,34489.104545
206.312265,33,34497.636019
226.386627,32,34505.651353
245.830221,34,34514.615912
201.858824,29,34521.840017
264.12615,34,34530.700367
176.862319,25,34537.464649
193.919632,27,34544.375649
216.714959,30,34551.998235
211.720585,34,34560.757726
200.377805,35,34569.598066
253.488888,36,34578.932827
212.303774,33,34587.432241
149.182424,22,34592.938343
232.474655,37,34602.584897
190.716718,31,34610.447438
239.341743,36,34619.458024
253.522017,36,34628.487818
211.247127,30,34636.293439
185.54901,27,34643.678069
244.887435,34,34651.897172
242.028821,35,34660.302656
230.77554,34,34668.220875
249.011881,34,34676.608792
216.903198,31,34684.593657
250.901451,34,34693.054645
205.039398,32,34701.237991
160.13635,21,34706.732434
247.927181,35,34715.434253
212.253953,29,34722.865603
223.748048,34,34731.733115
250.080321,35,34740.460455
211.213499,31,34748.389327
230.423606,34,34757.04999
247.136171,35,34765.847422
267.791095,37,34775.577172
239.197972,32,34783.796593
230.704001,34,34792.549919
181.47452,26,34798.963239
271.621467,39,34809.333886
233.566753,34,34818.065767
198.328816,32,34826.109757
196.871296,31,34834.2446
259.767017,36,34843.369649
143.269099,21,34848.919338
273.000513,37,34858.102156
221.276341,32,34865.782642
203.006676,28,34873.140728
212.028423,35,34881.667779
219.467083,31,34889.906589
245.41649,37,34899.631914
231.769825,31,34907.107919
239.753959,33,34915.590923
194.155428,29,34923.339551
234.862705,31,34930.891442
226.367001,33,34939.376917
293.386012,39,34949.241769
205.196553,29,34956.523662
155.972786,23,34962.465139
243.771341,36,34971.577379
274.35007,36,34980.73226
179.363136,26,34987.589415
241.887858,35,34996.67815
229.015046,32,35004.94737
249.140126,33,35013.575184
246.958886,34,35022.192725
243.047674,32,35030.310161
200.134784,29,35037.775679
124.583703,20,35042.728024
233.978091,33,35050.990975
212.230208,33,35059.311662
