# {"t_start": 1713710400.6067553, "env_id": "PctDiscrete-v0"} 
r,l,t
223.466864,30,26201.550502
214.179082,31,26209.4227
217.390392,30,26217.156379
241.317433,37,26226.84498
202.292587,31,26234.632558
133.340082,24,26240.405196
227.587508,33,26248.468508
241.195666,33,26256.944913
183.368887,29,26264.301648
188.870433,30,26271.667582
206.319008,30,26279.515299
257.971565,36,26288.836867
224.273742,31,26296.687536
195.960778,28,26303.750561
202.328219,29,26311.023996
297.754129,40,26321.133651
249.247769,34,26329.776508
191.806539,29,26337.077199
237.777452,35,26346.007873
187.944102,26,26352.840602
202.484917,30,26360.522818
200.127414,29,26367.904682
222.045973,33,26376.320181
216.008315,31,26384.716871
205.076568,29,26391.948245
249.848799,35,26400.523003
85.78865,14,26404.022368
205.2124,28,26410.984597
213.815663,28,26418.375707
259.58859,36,26427.640939
220.211686,34,26436.058418
215.745923,32,26444.291998
314.414235,45,26455.830951
223.616058,34,26464.750065
214.966955,31,26472.288297
173.160828,27,26479.001715
156.554956,24,26485.199666
177.979967,23,26491.134327
265.534356,36,26499.876644
258.179661,37,26509.051519
254.232435,39,26518.867678
217.195316,29,26526.404727
200.082689,30,26534.117252
233.750866,33,26542.541386
252.740569,34,26550.830944
196.001696,26,26557.703139
227.787481,32,26565.621833
241.907189,34,26573.92392
233.585331,35,26582.674612
226.659186,36,26591.922579
228.693093,32,26599.784417
253.570812,35,26608.871463
192.991848,27,26615.708308
162.881815,23,26621.26861
149.525678,21,26626.302089
262.15563,37,26635.886917
199.592609,28,26642.830141
225.434447,31,26650.655799
254.522896,39,26660.41536
258.414582,36,26670.196949
270.776023,38,26679.699755
223.137774,33,26688.2287
202.451594,32,26696.058513
242.690315,35,26704.806864
203.328619,29,26712.278003
198.858533,28,26719.47571
237.687594,31,26727.148437
280.897645,37,26736.087795
178.270796,26,26742.58626
248.615612,38,26752.331303
231.797148,33,26761.054465
239.018817,35,26770.047978
203.165831,30,26777.654853
195.17252,28,26784.89458
265.752704,39,26795.255885
206.941182,30,26803.178859
276.30173,38,26812.664116
261.109438,37,26822.539798
190.809658,28,26829.820797
279.923334,39,26840.066835
244.617409,35,26848.87912
243.553101,38,26858.061123
227.246087,34,26867.020679
191.668595,29,26874.195644
188.342543,25,26880.553023
212.18512,33,26888.823273
195.70212,27,26895.617891
234.209136,36,26904.780695
96.570562,17,26908.897708
242.093762,38,26918.365239
219.39857,30,26926.045331
235.711704,35,26935.174182
191.324383,26,26941.594167
241.401173,37,26950.850065
213.460289,30,26958.465098
246.441707,36,26968.064903
231.307881,32,26976.633935
215.649862,37,26985.907945
253.850555,37,26995.268657
190.986266,27,27002.252489
277.645342,37,27012.109506
217.651241,33,27020.427347
201.487008,30,27028.215974
213.40467,33,27036.698006
207.91362,31,27044.493833
172.361873,23,27050.475471
200.846894,30,27057.959679
259.276006,34,27066.410431
229.591694,31,27074.24963
232.69273,32,27082.121165
234.987381,33,27090.464413
217.252531,33,27098.941971
191.7149,28,27106.083286
237.172087,34,27114.923763
243.748299,40,27125.410191
207.110059,28,27132.598034
234.027295,30,27140.687445
185.003113,27,27147.491639
218.857401,32,27155.511083
321.940954,44,27166.829987
226.124059,32,27175.087542
258.62072,37,27184.879998
239.221886,35,27194.278126
223.753852,37,27203.364403
179.609685,26,27209.829703
209.889936,32,27218.154909
169.211835,26,27224.791042
189.491091,28,27231.919678
215.549247,29,27239.422227
232.335696,35,27248.394401
179.656799,26,27254.612576
187.024296,25,27261.143366
191.103607,28,27268.380846
182.217898,28,27275.361977
246.798044,38,27285.093734
290.522792,41,27295.753224
237.514133,35,27304.309672
194.212059,28,27311.564285
200.075329,29,27318.875433
198.386162,30,27326.2834
239.968702,33,27334.445842
219.435697,30,27342.054736
165.195991,24,27348.571398
194.99048,27,27355.530582
276.091796,41,27365.40188
253.618597,35,27374.673186
207.864889,30,27382.212908
313.905526,43,27393.477932
212.526522,31,27401.709815
221.744832,30,27409.189125
231.140526,35,27418.208868
174.753388,28,27425.141391
299.806182,40,27435.684625
169.360698,27,27442.658822
246.363588,32,27450.62326
235.83456,35,27459.818945
271.114439,37,27469.250885
241.600974,34,27478.06057
265.084605,37,27487.576824
216.909734,28,27494.769464
214.5432,30,27502.483578
245.631718,36,27511.364902
182.03877,26,27517.665972
208.627543,30,27525.395334
208.165245,32,27533.261294
193.541703,30,27541.007113
196.046631,28,27548.146565
220.864607,31,27555.684154
294.262155,41,27566.082426
251.258823,32,27574.119925
223.902261,33,27582.472313
252.785976,36,27591.65815
216.605432,31,27599.388778
296.247791,40,27609.460705
214.094056,31,27617.570515
259.036996,34,27626.008168
228.762789,34,27634.577229
275.682821,42,27645.278147
184.178694,27,27651.899065
259.117893,35,27660.688371
229.858027,33,27669.346872
268.983977,37,27678.994585
221.007207,34,27687.8935
208.875616,30,27694.98628
176.426934,23,27700.742659
232.641587,35,27709.606131
246.789757,35,27718.617226
207.006397,30,27726.2112
213.11915,33,27734.177628
257.259707,36,27742.896363
271.407044,36,27752.097785
270.868011,41,27762.223228
285.763711,40,27772.330655
302.094524,42,27783.050343
235.601289,33,27791.548309
261.700579,37,27800.899468
230.820713,31,27808.618119
211.311996,30,27816.415371
210.591455,30,27824.207268
233.899598,33,27832.813286
167.592774,25,27839.223114
262.952655,37,27848.123671
189.655703,31,27855.985705
200.127681,32,27864.436666
231.462923,34,27872.914773
166.231521,23,27878.885186
211.135304,32,27887.187351
279.340881,36,27896.52471
270.519298,38,27906.023309
250.85368,36,27915.143971
232.705153,35,27923.860345
145.102929,19,27928.999205
185.252401,25,27935.368417
245.684444,33,27943.796254
176.213902,26,27950.199046
266.065245,38,27959.92787
234.060629,31,27967.691809
241.774614,34,27976.268588
250.250798,34,27984.905608
247.309927,34,27993.449463
250.282146,34,28002.094782
237.848082,36,28011.453599
241.825055,34,28020.361876
235.272271,32,28028.274548
267.826046,36,28037.510328
201.036508,27,28044.373817
289.718604,42,28055.007728
182.620675,27,28061.787881
255.097966,38,28071.141254
244.220344,38,28081.055124
205.535905,29,28088.14889
230.428317,33,28096.526043
258.073402,36,28105.821392
228.250724,29,28113.373935
221.594492,30,28121.203116
120.751729,18,28125.409071
272.778504,35,28134.313922
222.839891,29,28141.868974
223.089701,35,28151.018187
220.002292,29,28158.301344
151.667643,19,28162.953889
62.687147,9,28165.106347
119.418356,18,28169.796512
234.888005,36,28178.841088
153.206878,24,28185.347101
199.476816,27,28192.207135
228.67987,32,28200.167765
220.138058,34,28208.783767
234.711626,32,28216.833074
196.667034,26,28223.693711
210.571777,31,28231.447321
191.798947,29,28239.160012
182.284333,26,28246.018673
202.139798,28,28253.447534
195.873481,29,28260.903919
245.257898,36,28270.171538
232.786172,31,28278.311373
203.710318,31,28285.833308
177.372864,26,28292.262393
231.52065,35,28301.261702
166.584812,24,28306.996135
264.31695,41,28317.581099
179.974262,26,28323.957114
265.730333,40,28334.136591
288.694894,43,28344.889858
220.932641,30,28352.619214
172.362041,27,28359.536324
223.621933,31,28367.588345
221.094794,32,28375.832018
278.277013,40,28386.02129
199.187565,29,28393.420464
252.627218,35,28401.777129
232.203033,31,28409.332211
241.503628,34,28418.236555
164.217622,22,28423.484019
108.133538,15,28427.013533
165.948676,24,28432.504108
223.617718,31,28440.535435
241.137454,36,28449.696613
243.080031,32,28457.71016
241.517697,30,28465.21547
225.05988,34,28473.867125
247.933092,35,28482.419531
178.955978,26,28488.818033
188.123697,30,28495.957184
221.2358,32,28503.660558
251.597312,40,28513.343406
225.460494,33,28521.504843
273.616229,39,28531.091421
202.098732,29,28538.242874
245.17507,31,28546.318568
243.612323,35,28554.213365
193.639932,27,28560.927509
210.241657,27,28567.091937
226.025381,34,28575.475242
230.681849,33,28583.501519
266.957853,38,28592.963904
166.106609,27,28599.627573
241.500717,33,28607.636819
277.224067,42,28617.852256
261.74602,40,28627.794904
249.254413,37,28636.929018
159.508457,20,28641.92564
262.429782,36,28650.838748
258.486513,35,28659.456771
233.806935,33,28667.703331
244.184049,40,28678.080014
240.58854,35,28687.185218
202.766782,31,28695.341941
210.814462,31,28703.091146
242.314916,34,28711.748659
273.63684,42,28722.315493
240.12842,35,28731.349786
220.053748,31,28739.204713
157.721517,27,28746.508402
228.450074,32,28754.40751
223.055491,34,28763.182157
211.899037,31,28770.854621
185.740414,28,28778.014416
223.640731,33,28786.433632
226.383444,31,28794.240922
180.358693,27,28801.44568
244.017677,33,28809.560718
193.636861,29,28817.222389
310.490565,45,28829.151751
230.332455,34,28837.835481
298.049539,42,28848.333492
235.626595,33,28856.403059
229.203637,37,28866.065781
273.119677,39,28875.91011
231.576516,34,28884.401896
190.306968,27,28891.301724
224.452471,34,28900.115427
233.87621,35,28909.231491
284.242722,40,28919.536154
226.985033,36,28928.548702
246.53188,35,28937.425189
214.958275,32,28945.899236
179.935948,25,28952.446877
171.332019,25,28958.888656
219.9785,28,28965.82453
214.589966,32,28974.131291
176.469645,25,28980.572998
186.98775,26,28987.099683
215.43315,35,28995.960143
262.651449,38,29005.644783
238.254714,33,29013.686583
209.767683,29,29021.390414
232.918832,36,29030.572663
185.821125,25,29036.740212
229.921971,33,29045.259339
214.619465,32,29053.632246
272.799573,34,29062.299553
258.316309,35,29070.889434
220.452095,31,29079.056543
211.397,28,29085.995065
226.249044,34,29095.148904
199.124869,28,29102.163542
231.800075,36,29111.575123
201.987864,28,29118.676359
195.864623,27,29125.144184
190.939279,30,29132.59221
240.902314,35,29141.299205
248.813826,35,29150.173535
227.053065,35,29159.010959
243.165637,33,29167.613396
223.288485,31,29175.592214
194.843287,29,29182.903043
238.043843,34,29191.622857
241.011951,35,29200.467484
264.587187,37,29210.075114
205.514542,29,29217.487347
242.537383,35,29226.54649
262.972522,36,29235.760237
188.301181,26,29242.18003
242.618212,34,29250.673618
262.358407,42,29261.427341
247.270519,34,29270.051254
273.323477,40,29280.079209
243.282742,33,29289.001969
228.063665,30,29296.732432
256.995326,37,29305.929994
235.064452,35,29314.877918
277.936362,39,29324.53925
202.862768,30,29331.908147
205.183535,30,29339.725389
229.076089,35,29348.780042
240.905707,33,29357.255216
246.490581,36,29366.398076
172.808843,26,29373.122276
226.476431,33,29381.587808
268.911658,36,29390.496729
270.243925,37,29400.035847
241.662117,34,29408.803846
258.538531,38,29418.447527
266.683961,39,29428.35836
218.560889,32,29436.479553
178.907919,29,29443.694355
177.660068,28,29450.740329
187.44009,26,29457.404473
195.323841,29,29465.008408
250.075471,35,29474.085959
182.098516,27,29480.811976
220.951779,32,29488.817867
218.374841,30,29496.168621
209.199738,30,29503.560441
198.41935,27,29510.195811
251.47287,36,29519.162557
229.084928,31,29527.216529
232.959722,36,29536.577334
231.780128,36,29545.770598
196.550855,26,29552.633002
243.38281,34,29561.375782
273.901664,37,29571.510649
198.245414,30,29579.166566
191.631699,28,29586.366431
272.637865,40,29596.506
205.05554,27,29603.503081
249.310248,34,29612.390105
216.735931,31,29620.234415
212.204649,36,29629.359719
193.115766,29,29637.034029
178.971458,24,29643.175004
210.026544,35,29652.263138
214.789389,30,29659.920999
222.777517,32,29667.778636
234.358535,36,29676.611477
284.556034,41,29687.353627
204.299204,31,29695.43513
202.084533,29,29702.689065
261.248194,35,29711.799769
254.986887,34,29720.388431
228.277656,35,29729.330168
179.443836,30,29736.864254
220.170852,31,29744.328153
212.009963,33,29752.696497
173.594506,26,29759.143455
209.352055,27,29766.120203
295.255163,43,29776.693427
227.716016,33,29785.857224
211.292256,29,29793.723411
232.924256,34,29802.42118
246.576828,35,29811.291638
233.790274,33,29819.914988
312.74412,44,29831.200183
245.953208,35,29839.802425
259.162013,40,29850.263951
232.703218,34,29858.633567
245.946604,35,29867.216069
324.335199,44,29878.480854
259.567974,35,29887.480426
218.999314,32,29895.896047
227.723488,34,29904.197445
174.331332,26,29910.921786
203.838016,31,29919.129451
205.423999,32,29927.510246
187.64425,29,29935.064736
183.92909,26,29941.232271
277.621996,41,29951.804505
261.870784,38,29961.468929
250.477653,36,29970.422184
198.040783,26,29977.248339
202.018288,29,29984.535294
221.629005,29,29991.879705
194.870766,31,29999.773589
191.006633,25,30006.290351
208.40323,30,30013.357701
183.744263,24,30019.261782
250.181302,37,30028.728784
250.259568,38,30038.304905
211.677702,30,30046.287412
239.899828,36,30055.386289
233.087931,33,30063.827149
122.779984,17,30067.915095
240.905435,33,30076.443892
218.436408,32,30084.477591
234.600437,36,30093.69012
218.261711,28,30100.645158
182.999158,28,30107.497915
234.996732,33,30115.815344
265.559702,43,30126.817345
213.099179,28,30134.245495
209.797469,33,30142.444496
176.997613,25,30148.856395
256.638372,38,30158.553622
194.713786,29,30165.658445
189.929384,27,30172.505081
221.439742,33,30180.904165
234.123695,35,30189.634969
213.053752,30,30197.109268
225.951603,37,30206.616761
230.575117,33,30215.285717
185.056568,25,30221.586117
185.095847,26,30228.313267
262.21103,39,30238.331069
256.292104,36,30247.5468
245.289797,35,30256.781664
232.969345,35,30265.740478
241.73192,34,30274.265021
111.926407,15,30278.257038
206.354458,28,30285.323279
208.783907,30,30292.308702
139.066217,19,30296.902393
255.57043,34,30305.688473
246.839776,36,30315.060702
254.938141,38,30324.911364
175.161979,26,30331.754541
255.948755,33,30339.97899
225.275127,34,30348.583919
203.043382,31,30356.696396
272.870514,42,30367.295245
225.95674,33,30375.168877
174.358479,27,30382.356904
245.722304,33,30391.052922
178.243998,26,30397.645323
192.942069,29,30404.897679
240.470115,40,30415.1512
218.415321,33,30423.424587
226.337755,28,30430.615268
228.435586,33,30438.699994
257.451265,38,30448.626992
250.500247,38,30458.47405
179.55882,30,30466.03287
216.135213,31,30473.875407
195.118956,29,30481.32744
222.496166,36,30490.339735
217.028349,32,30498.549772
253.862157,39,30508.71354
191.390884,28,30515.747943
183.200984,29,30522.918497
222.759685,33,30531.381399
160.234861,22,30537.00991
231.348207,33,30545.397793
170.812682,25,30551.629676
283.9314,37,30561.21673
206.078469,33,30569.844427
227.809768,35,30578.554064
226.474733,32,30586.796437
218.157721,29,30594.241154
274.4606,39,30604.063848
215.61712,30,30611.90754
230.106821,34,30620.079667
249.663117,32,30627.714558
205.883648,31,30635.383723
292.019739,39,30644.913974
236.454682,34,30653.029563
235.966121,33,30661.353081
267.444297,36,30670.919764
262.030427,34,30679.133811
247.305624,37,30688.19015
214.925268,32,30696.368272
271.334321,41,30706.335337
221.087186,31,30713.970931
275.986447,38,30723.3889
254.860019,36,30732.262518
198.975398,27,30738.639772
230.913437,37,30748.337301
217.007965,29,30755.534102
197.379802,30,30762.96939
236.777956,32,30771.013749
246.460828,33,30779.283701
280.85457,38,30789.216924
261.0091,39,30799.024777
215.718152,31,30806.772031
258.780464,37,30815.962597
260.354299,38,30825.92389
260.485638,36,30835.059157
207.029882,33,30843.245156
213.775076,35,30852.127943
234.702764,32,30860.156256
230.208716,34,30868.946413
239.04776,33,30877.225448
280.810073,38,30887.222384
248.99957,35,30896.288109
160.334764,21,30901.389951
248.148431,38,30911.165653
201.084676,31,30918.91225
209.329851,31,30926.861606
174.360978,28,30933.922633
219.144941,27,30940.458349
261.648577,38,30950.17105
208.245364,31,30957.907205
252.281016,35,30966.47348
244.619742,36,30975.943039
219.350499,32,30984.223645
218.009744,33,30992.430624
230.33181,32,31000.574836
251.431965,37,31010.223494
244.474181,33,31018.434419
254.5099,37,31028.075586
200.352598,27,31034.917993
215.623382,31,31042.984313
235.656396,32,31051.150278
282.629954,39,31061.046441
164.12919,24,31066.975725
213.782902,31,31074.832026
214.113459,29,31082.106957
163.796143,26,31088.918356
196.293581,27,31095.70231
93.840455,13,31099.090067
213.70803,32,31107.194546
259.562182,39,31117.367046
220.330046,33,31125.823028
241.120517,33,31134.116645
181.722132,26,31140.726344
228.286934,35,31149.557123
184.656788,31,31157.518573
190.976776,26,31164.034212
247.09423,34,31172.330246
235.212974,34,31181.010843
274.144773,44,31192.439972
243.386156,33,31201.206707
218.628316,31,31209.300026
262.24495,39,31219.311658
202.447057,29,31226.746905
222.289427,32,31234.676545
239.993477,34,31243.37206
203.655365,32,31251.650491
194.896483,27,31258.50707
294.428467,39,31268.379608
255.929858,35,31277.232095
243.821296,35,31286.400339
177.856739,25,31292.901632
217.35534,33,31301.548541
202.075465,30,31309.36691
183.930988,27,31316.05413
224.152974,32,31324.292658
269.911427,35,31333.394185
232.156175,34,31341.850577
208.784107,26,31348.21888
198.066846,31,31356.013155
172.656334,26,31362.589943
200.406571,31,31370.682567
208.788869,33,31379.23556
251.792081,35,31387.52054
269.780338,40,31397.73283
203.870231,30,31405.145824
201.735358,30,31412.615545
270.962942,38,31422.129473
212.030553,28,31429.368052
213.297646,30,31437.182475
253.599191,35,31446.077927
156.097953,22,31451.902628
281.780391,37,31461.075917
271.47006,37,31470.423669
206.009658,32,31478.599393
265.432226,38,31487.775154
260.963513,37,31497.286206
216.419001,32,31505.557122
233.333742,35,31513.928496
250.266013,34,31522.941612
79.230496,12,31525.900696
241.873696,35,31534.70008
242.850711,32,31542.920916
190.023854,28,31550.252751
234.151045,37,31559.607865
234.226334,34,31568.13495
234.217812,33,31576.734062
231.666327,32,31584.76769
191.807305,29,31591.898444
202.699732,31,31600.03461
268.590982,39,31610.002978
226.721868,35,31619.054376
218.37347,33,31627.724804
217.112639,31,31635.482166
245.735331,34,31644.659266
259.948478,38,31654.478475
204.639653,25,31660.882426
244.19226,34,31669.274224
230.778997,30,31676.572688
291.896538,39,31686.185735
177.855647,28,31693.494235
184.573903,28,31700.788953
224.421164,35,31709.915533
265.58908,41,31720.120391
248.696292,33,31728.808216
232.933537,33,31737.393823
216.363668,36,31746.742912
201.437394,29,31753.744563
165.579186,28,31760.749103
240.045404,34,31769.384921
215.234738,29,31776.967951
242.120086,34,31785.648806
224.344088,35,31794.664642
222.978827,34,31803.343474
244.782316,34,31811.868114
223.154665,33,31820.277698
183.627828,27,31827.463213
192.004538,28,31834.598353
250.523367,37,31844.211847
173.853602,27,31851.197973
185.30805,27,31857.951312
215.174602,32,31866.237131
165.835827,24,31872.001065
186.326782,26,31878.562115
237.963174,30,31886.28106
159.519316,23,31892.161808
268.119082,37,31901.492017
213.718059,33,31909.986233
203.54612,29,31917.360823
224.450302,34,31925.845062
225.733985,34,31934.266999
196.907429,29,31941.715344
196.863481,28,31949.024493
254.743025,36,31958.210909
187.818048,28,31965.203546
213.261826,28,31972.232891
243.772459,34,31980.94643
215.853844,32,31989.183461
222.69843,32,31997.019443
213.932392,30,32004.720014
193.130602,28,32011.767501
215.841034,30,32019.561682
203.088856,27,32026.53617
170.071237,25,32032.826555
245.07344,32,32041.026258
255.084269,37,32050.224709
251.09453,38,32060.165335
225.127161,31,32068.034016
259.597633,35,32076.454937
276.983313,36,32085.826954
172.232645,24,32092.291299
210.159063,29,32099.559826
175.811339,25,32105.775566
151.226364,23,32111.810386
284.52868,40,32122.244471
229.099686,32,32130.721016
302.793562,40,32140.876431
154.972994,24,32147.107587
239.500518,36,32156.159198
233.907733,34,32164.400586
246.253423,36,32173.844011
246.970558,35,32182.67286
189.034131,25,32189.053394
272.315162,34,32197.592968
229.611602,32,32205.807368
238.262063,36,32215.138913
223.852001,32,32223.314863
241.586264,32,32231.208254
215.706567,29,32238.422089
275.520428,38,32248.338843
277.212074,38,32258.166158
191.925955,27,32265.203104
114.714969,16,32269.090053
227.717534,32,32277.359883
207.130346,26,32284.228151
235.394782,33,32292.487237
229.64063,33,32300.9742
212.945613,32,32309.171107
151.655057,19,32313.856472
240.935353,33,32322.462914
235.771266,33,32330.609226
218.530446,31,32338.581172
282.103348,36,32347.989429
204.401834,27,32354.658498
176.20633,26,32361.036598
149.035904,22,32366.901706
228.871307,30,32374.360229
187.830447,28,32381.405832
225.323541,36,32390.494869
286.708083,39,32400.441924
211.465777,33,32408.956941
259.426698,35,32417.255314
193.85094,28,32424.412291
253.194326,35,32433.366647
210.715997,32,32442.154904
249.892297,35,32451.020787
253.766297,34,32459.745734
200.147946,33,32468.158984
216.295177,31,32476.138922
269.963393,39,32486.1852
229.609778,32,32494.094676
243.6885,35,32503.179669
236.492635,34,32511.78911
294.34237,45,32523.515924
191.765664,26,32530.44357
245.462668,35,32539.543931
230.816991,35,32548.571938
189.245244,28,32555.381884
302.864257,44,32567.192154
225.417675,34,32575.859673
186.449388,26,32582.23809
256.061055,35,32591.167089
194.232895,30,32598.964182
278.385091,38,32609.102912
219.796946,32,32616.987947
207.657484,28,32623.91332
238.399988,36,32633.19608
200.042044,30,32641.097512
169.345633,25,32647.361506
212.378279,31,32655.1685
203.706277,30,32662.832317
215.142129,31,32670.641842
260.750332,39,32680.367504
269.229044,39,32690.379573
264.212118,38,32700.226198
209.820163,29,32707.572689
198.874339,28,32714.500088
215.393067,29,32721.891095
261.807206,37,32731.054431
236.673502,34,32739.811066
194.978393,27,32746.84072
172.01086,24,32753.025506
234.698644,37,32762.162507
264.181771,35,32770.999778
241.175907,38,32780.685572
257.214768,34,32789.013644
211.24515,29,32796.270885
220.63199,32,32803.888653
235.086699,32,32811.879736
291.105431,38,32821.935274
222.384818,31,32829.400043
189.75459,27,32836.008765
96.623505,15,32839.618469
267.837053,37,32849.311921
234.800913,32,32857.413762
200.630238,28,32864.579781
234.905982,37,32873.887071
183.807398,26,32880.558712
233.281416,35,32889.330998
217.124387,33,32897.852067
246.878019,33,32906.679347
193.738039,29,32914.002405
184.990068,26,32921.249206
268.754623,38,32930.60225
211.459456,34,32939.043642
176.835163,26,32945.745808
220.086204,30,32953.451018
213.136142,32,32961.899509
242.025932,33,32970.327811
149.940338,27,32977.197198
193.006194,28,32984.133514
200.00016,29,32991.704072
248.207224,36,33000.567506
241.494126,35,33009.485802
202.83719,27,33016.459468
96.836024,14,33020.030053
278.426355,39,33030.018345
274.316294,37,33039.49049
276.260656,41,33049.888474
261.111842,38,33059.450034
238.643982,33,33067.730399
197.714348,26,33074.526428
247.437634,33,33083.013524
141.787006,22,33088.586087
223.642049,31,33096.424048
195.437481,31,33104.469421
217.791383,33,33112.373341
201.331685,27,33119.127916
200.347557,31,33127.096319
245.435166,34,33135.539407
34.486185,7,33137.185794
229.524536,34,33145.460761
243.787154,33,33153.87488
224.830386,30,33161.767273
240.145179,33,33169.934119
205.253788,29,33177.357972
220.608213,31,33185.207517
208.298611,29,33192.711788
215.319138,31,33200.694799
170.980428,26,33207.434873
267.391832,39,33217.267005
219.34313,33,33225.618315
192.989706,27,33232.523726
151.335221,22,33238.245775
272.896238,42,33248.890041
233.826943,34,33257.344828
197.474557,32,33265.379062
273.550941,36,33274.454441
231.162005,33,33282.732807
205.901841,33,33290.964364
235.640327,34,33299.402279
218.445273,36,33308.904504
234.934765,36,33318.130788
277.08577,39,33328.259855
272.994301,38,33337.756818
241.052397,36,33347.140251
240.341098,35,33355.960096
223.469433,33,33364.468293
189.284767,29,33371.520067
103.089753,16,33375.516504
251.901139,38,33385.335483
202.768523,30,33393.18424
248.586109,36,33401.996446
212.244023,34,33410.690184
165.8782,24,33416.826261
196.341513,28,33424.01967
180.948887,29,33431.414398
181.566689,28,33438.779057
217.433349,31,33446.890656
228.238602,32,33455.320668
204.237062,30,33462.715247
238.338297,34,33471.62136
119.100967,18,33476.198793
265.810863,38,33486.146286
216.846698,33,33494.987703
237.267481,33,33502.961885
245.124402,33,33511.45962
200.603807,31,33519.503126
264.098201,39,33529.00036
226.881588,33,33537.492791
226.417116,34,33546.154193
192.753595,28,33553.418586
237.890142,35,33562.167769
182.803919,25,33568.470324
219.574875,31,33576.237815
254.605086,36,33585.476689
155.927516,24,33591.350342
253.799456,37,33600.947308
232.908444,33,33609.376201
303.771852,41,33619.9739
214.759417,30,33627.586211
254.154808,37,33637.460782
241.654715,32,33645.48476
274.304093,35,33654.643968
216.101175,32,33662.666912
243.833839,36,33672.333853
230.194728,33,33680.572829
244.0349,33,33689.121168
230.319481,33,33697.631082
260.583259,35,33706.506301
229.484319,31,33714.342791
247.618734,40,33724.872726
230.02794,34,33733.676432
212.975669,32,33742.019319
233.895704,34,33750.916852
240.662669,35,33759.607876
162.32727,24,33765.502801
232.251099,33,33773.761956
263.971258,37,33782.865207
232.877596,32,33791.283361
225.328357,33,33799.778275
195.98734,31,33808.020293
207.513697,30,33815.529222
220.375776,31,33823.335002
238.844102,37,33832.754097
247.169546,34,33841.446864
200.438325,29,33848.601006
232.382316,35,33857.44252
263.940505,40,33867.905927
268.831598,37,33877.209679
219.115324,32,33885.176232
219.44848,29,33892.302685
240.753624,35,33901.189984
257.571834,39,33911.06532
260.508991,39,33921.034575
184.233547,25,33927.63087
218.920177,32,33935.612543
205.048761,29,33942.954676
251.20565,40,33953.392645
105.595107,14,33957.249058
266.157014,38,33966.945982
195.68188,31,33974.96882
264.309497,38,33984.609522
235.131105,35,33993.820264
263.625789,37,34003.512357
163.035976,23,34009.441648
270.906269,37,34018.909149
221.228404,35,34027.533321
251.587346,36,34036.759323
239.067877,35,34045.684452
205.883505,30,34053.358072
281.758109,40,34063.499343
226.550871,32,34071.884329
206.023394,30,34079.948663
278.084098,40,34090.662339
258.259933,35,34099.735197
239.482386,34,34108.367789
269.604777,38,34118.212016
255.512161,41,34128.814568
241.427263,35,34137.729298
190.468617,28,34145.155662
180.380611,27,34151.640503
236.649742,33,34160.312752
193.842304,25,34166.504524
189.443696,27,34173.471097
236.518853,34,34182.115035
203.785983,27,34188.992186
199.927107,27,34195.929542
263.494827,39,34205.43833
240.674136,34,34213.882171
205.381186,32,34221.9906
175.746707,25,34228.44851
221.832749,34,34236.790636
171.271523,24,34242.510295
299.986277,40,34252.828577
240.812757,37,34262.570041
244.247063,37,34272.044339
232.888095,34,34280.618372
235.333287,34,34289.372138
238.620506,35,34298.515734
236.840985,37,34308.234543
162.651378,23,34314.451679
209.631809,31,34322.2841
211.441197,28,34329.222664
237.587618,33,34337.216218
232.18966,35,34345.61139
266.978737,39,34355.590055
260.570767,36,34364.713903
221.200955,31,34372.467208
207.602933,29,34379.778573
207.969217,30,34387.897006
157.828977,24,34394.278631
221.266964,31,34402.041675
252.142602,34,34410.71797
222.058712,32,34418.935134
200.103804,30,34426.565998
218.461278,31,34434.465636
257.46148,35,34443.231931
243.40262,36,34452.221048
248.559338,36,34461.236855
270.244606,42,34471.972707
243.671801,36,34481.232698
257.428862,36,34490.69413
241.777237,35,34499.589333
214.587929,33,34507.88387
242.234139,34,34516.854647
236.890756,36,34525.741874
230.602835,33,34534.688613
245.014194,34,34543.541023
241.188514,34,34552.094494
215.946288,35,34561.049319
297.024002,37,34570.449061
235.642679,32,34578.766388
244.549033,34,34587.444731
234.628974,30,34594.928017
170.039269,25,34601.555069
292.696414,45,34612.971641
184.508857,27,34619.714855
204.494358,29,34626.988111
254.911041,39,34637.195836
251.189946,38,34647.240288
147.115147,22,34652.458004
292.383197,43,34662.605324
210.60906,33,34670.380753
244.273364,33,34678.729941
246.651791,33,34687.117641
175.922839,25,34693.454865
189.364425,31,34701.39482
222.663758,35,34710.264969
275.853603,40,34720.514981
290.980248,45,34732.035114
251.261661,36,34741.117627
219.524442,30,34748.755315
225.036848,31,34756.636445
173.909781,27,34763.523147
221.281078,31,34771.507267
209.85326,32,34779.668511
223.84915,32,34787.818958
268.561213,36,34797.178944
251.221924,33,34805.47344
233.701372,35,34814.677327
203.558992,29,34822.43251
220.669642,30,34829.939957
287.182551,39,34839.921722
203.464199,30,34847.763145
196.425214,26,34854.08295
260.191056,35,34862.755061
231.588903,33,34871.272541
298.860674,41,34881.254393
263.645183,35,34890.567953
241.211197,35,34899.696758
237.675799,34,34908.087578
256.410662,37,34917.475188
203.691564,28,34924.914423
255.841465,34,34933.271388
180.678655,28,34940.311674
212.340576,32,34948.536498
221.637964,32,34956.569965
214.690658,29,34964.045826
205.857211,30,34971.835528
267.85403,38,34981.255439
241.142002,35,34990.432401
