# {"t_start": 1713710399.825972, "env_id": "PctDiscrete-v0"} 
r,l,t
174.620931,24,34509.211847
198.570708,28,34516.510495
226.74621,29,34523.687062
199.048928,28,34531.01547
214.753004,33,34539.780116
192.201677,30,34547.349987
217.817861,29,34554.883812
283.885405,38,34564.637256
262.771998,40,34574.751955
194.360762,29,34582.080858
219.647785,34,34590.788611
278.183587,40,34601.220433
242.519343,34,34609.984383
248.348714,35,34618.819372
198.291072,30,34626.25334
248.753502,36,34635.571511
218.630501,32,34644.211514
266.375892,36,34652.940439
171.337684,29,34660.010809
182.157463,31,34667.210425
260.961546,38,34676.37132
242.521111,33,34684.890839
281.217666,41,34695.284754
232.174759,34,34703.895587
198.614238,31,34711.717428
245.028325,37,34721.205122
216.630365,35,34730.33152
269.597444,37,34739.503006
227.483751,31,34747.423595
161.821824,21,34752.925288
187.357117,30,34760.418999
179.959032,26,34766.990675
171.845981,24,34773.231572
224.813894,34,34782.160809
246.822628,35,34790.990809
203.300211,31,34798.779358
238.868309,35,34807.8045
229.840231,34,34816.671824
45.785092,8,34818.866827
236.541196,31,34826.660698
124.417343,19,34831.759133
207.559016,31,34839.621581
255.28095,34,34848.457269
205.935192,35,34857.076149
256.240309,38,34866.323789
245.809422,32,34874.528107
80.888244,12,34877.303333
286.075884,39,34887.67988
148.176721,23,34893.523169
219.782428,30,34901.396172
186.978668,28,34908.142992
313.724706,42,34919.089391
241.645004,38,34928.786823
253.203309,36,34937.95172
258.230602,36,34947.142187
257.624086,36,34956.0724
230.816209,34,34964.747142
203.812696,31,34972.817293
228.585063,31,34980.455332
207.209936,32,34988.800309
230.285705,34,34997.644499
188.63939,26,35004.662751
174.149331,24,35010.797845
236.194729,31,35018.76647
203.436292,28,35025.780269
176.421383,23,35031.560899
225.048053,30,35039.230849
225.429795,34,35047.504325
222.109265,30,35055.25194
252.093095,35,35064.306349
225.67647,31,35072.136516
228.962246,33,35080.444789
288.185821,40,35090.366987
245.794293,36,35099.350213
235.979423,34,35108.066875
193.485668,29,35114.984089
215.813879,30,35122.323435
192.332137,30,35129.929431
249.619883,34,35138.752454
239.29741,32,35146.724869
246.667356,32,35155.058246
242.963743,34,35163.785058
244.237513,34,35172.858227
225.516013,34,35181.353861
166.908544,25,35187.739324
217.45919,34,35196.367918
268.008905,40,35206.31441
287.187914,42,35217.20619
248.740165,36,35226.148282
233.689335,33,35234.523963
208.499696,33,35242.933976
233.163466,32,35250.624539
231.968035,37,35260.048457
230.878419,32,35267.915251
276.631744,39,35277.849814
183.848588,25,35284.267078
221.130296,29,35291.242274
224.934882,32,35299.607132
266.347469,36,35308.815285
180.556719,28,35315.87864
233.601052,35,35324.915076
246.569396,36,35333.847939
199.905807,29,35341.503564
184.675919,31,35349.177287
215.131082,31,35356.965545
269.821274,40,35367.016711
221.205131,33,35375.306204
287.227393,38,35385.115249
175.482868,26,35391.46852
198.657901,29,35398.861779
288.624792,40,35409.445854
270.171691,38,35419.335084
214.495298,31,35427.046662
235.202297,36,35436.04313
228.838885,32,35444.761949
249.499628,34,35453.289786
271.276935,35,35461.982025
261.941352,35,35470.839237
253.533531,31,35478.94224
251.253831,34,35487.285381
208.926349,33,35495.876484
215.292005,32,35504.226068
221.183996,31,35512.15443
219.67537,35,35520.836919
264.648419,39,35530.720791
216.931222,32,35539.243651
221.977198,35,35547.892344
235.753062,34,35556.678014
270.978342,38,35566.070959
236.578959,33,35574.60905
223.070023,32,35582.646034
195.419393,27,35589.805922
257.893313,35,35598.997872
220.61422,34,35607.385356
206.799592,31,35615.576125
227.769361,36,35624.790406
213.236267,28,35631.780313
222.224201,27,35638.762777
211.300691,32,35646.816458
247.508981,32,35655.03019
147.789343,21,35660.582403
237.350207,37,35670.134004
250.974141,35,35679.220271
280.368221,37,35688.892358
176.717495,24,35694.825983
234.427708,34,35703.442734
228.449324,32,35711.989864
231.585659,32,35720.245942
205.043341,30,35727.481366
225.097021,32,35735.536929
223.710739,33,35744.06746
286.782246,43,35756.440262
240.659454,35,35765.465747
230.824659,33,35773.746995
170.123048,25,35780.261059
181.333156,27,35787.319652
276.396617,38,35796.83265
218.46276,29,35804.414758
173.280614,26,35811.215396
264.744495,38,35821.065735
227.265162,30,35828.714687
252.82593,34,35837.321602
149.390425,22,35843.227627
293.399194,39,35861.733926
252.692604,38,35871.561936
209.780854,30,35879.285426
266.657205,39,35889.117007
231.082803,36,35898.252571
125.06047,15,35911.932688
131.471495,21,35917.205936
218.019649,31,35924.686796
227.063076,35,35932.953471
248.080045,34,35941.265183
279.825857,42,35952.167492
218.038666,30,35959.286939
259.801822,36,35967.477097
315.081596,41,35977.095543
239.690822,36,35985.543353
224.103876,34,35993.572111
221.444281,33,36001.493395
230.566761,31,36008.932236
203.310748,30,36015.795932
206.536833,30,36022.946722
240.46505,33,36030.756953
223.13445,31,36037.863519
187.386169,27,36044.096409
121.495622,19,36048.62006
180.456972,25,36054.523823
225.639789,32,36061.899325
172.151931,24,36067.823572
206.259318,30,36074.869467
228.992078,37,36083.434208
238.352789,38,36092.001127
264.170172,40,36101.0398
232.115226,30,36107.882954
170.259764,23,36113.129465
243.489549,34,36120.889052
247.904667,37,36129.513307
271.627595,38,36138.76146
258.863149,36,36146.962683
215.873093,32,36154.291922
203.697596,32,36161.548775
231.257602,35,36169.539861
140.622939,24,36175.096808
177.639062,24,36180.571216
183.260686,25,36186.141161
291.911067,38,36194.893479
238.31228,33,36202.58394
225.69459,32,36209.91038
195.901646,28,36216.587068
227.032292,36,36225.150143
271.413822,39,36234.02427
217.475566,29,36240.563341
179.426344,26,36246.688958
309.192471,39,36255.579308
212.699287,31,36263.106773
263.791842,35,36271.011432
278.992043,37,36279.640705
254.731071,34,36287.582948
251.122114,36,36295.880663
223.854484,31,36302.961693
199.988911,30,36310.255522
247.272148,35,36318.085183
237.140156,37,36326.853876
213.824371,31,36334.146743
204.137232,28,36340.885314
258.001742,38,36350.007255
251.100264,37,36358.588773
266.149244,39,36367.801535
201.00576,30,36374.786259
258.117774,37,36384.00598
241.870479,34,36391.778021
166.234136,22,36396.618007
229.280719,34,36404.547827
240.19086,33,36411.985451
214.139906,32,36419.320798
217.371076,30,36426.237753
241.035247,39,36435.538248
239.302971,31,36443.276822
217.756482,33,36451.128764
194.801087,27,36457.751495
174.00747,25,36463.875417
220.182538,29,36470.957334
263.692184,35,36479.347679
196.975295,29,36486.581511
220.978993,31,36494.188736
203.560216,31,36501.328074
180.840327,25,36507.058648
293.207446,43,36517.464607
224.916367,35,36525.767723
238.8259,36,36534.198737
201.824676,29,36541.088526
243.893331,36,36549.604787
279.374919,38,36558.543303
246.541336,35,36567.02153
196.64191,29,36573.676539
264.268142,37,36582.129778
214.448942,30,36588.961742
271.548268,37,36597.641294
166.898786,23,36603.022385
176.436146,27,36609.497197
240.463529,35,36617.574226
197.238797,28,36624.158398
246.567396,37,36632.8795
270.556424,35,36641.390431
223.632124,33,36648.747264
212.368339,30,36655.426665
269.893365,41,36664.966198
145.676725,21,36669.813924
219.447025,35,36677.949041
201.802022,29,36684.704212
212.594849,32,36692.648029
163.839471,23,36698.618676
240.514513,36,36707.593806
239.682415,32,36715.263558
204.799952,27,36721.546367
215.179021,30,36728.584177
232.832312,34,36737.321101
244.980189,32,36745.023805
230.613799,33,36753.02757
236.888765,30,36760.593726
256.397303,35,36769.317888
220.959428,32,36777.311272
213.768165,31,36784.938226
280.76345,37,36794.268332
224.029916,34,36802.404495
155.837421,22,36807.65784
227.271204,29,36814.669281
232.554434,35,36823.405771
240.178772,34,36831.681507
224.64156,35,36840.93566
201.300601,31,36848.827554
245.026089,32,36856.964235
261.524909,39,36873.585794
266.413708,36,36890.377438
239.347528,31,36897.901917
198.542433,28,36904.417951
169.387779,25,36910.206246
212.698048,31,36917.770046
202.824029,29,36924.675671
194.352309,27,36930.785068
144.641565,19,36935.528081
200.666593,29,36942.05766
235.96029,35,36950.115008
233.009364,35,36958.360543
193.073153,31,36965.510826
208.740918,30,36972.35749
283.544156,40,36981.617811
229.609313,36,36990.057501
243.262185,36,36998.129028
249.627846,34,37006.32993
209.433404,29,37013.04445
161.128566,25,37018.95413
214.868416,32,37026.295124
228.947828,31,37033.378937
236.979381,36,37041.937677
239.29137,32,37049.974397
191.479607,29,37057.219738
193.282901,29,37064.30068
233.747739,32,37071.814835
182.542472,30,37078.897414
234.220276,33,37086.904137
169.592228,24,37092.639472
