# {"t_start": 1713710401.2739353, "env_id": "PctDiscrete-v0"} 
r,l,t
278.289743,41,26362.14821
227.334813,32,26370.212685
185.298128,27,26377.437433
153.146027,26,26384.308114
180.346336,24,26390.398663
227.17563,35,26399.011032
222.385264,34,26407.605575
86.028843,12,26410.392483
220.718385,31,26418.582763
251.436569,37,26427.799893
246.259406,37,26437.258505
269.365489,37,26446.881757
276.030189,42,26457.501188
216.179974,32,26465.743122
222.306609,32,26473.837482
224.182112,33,26482.224631
222.419464,33,26490.480456
299.928759,43,26500.871131
232.652713,31,26508.650585
198.044551,30,26516.158938
250.141479,36,26525.541956
234.690652,36,26534.797309
188.442004,31,26542.738605
209.541878,30,26549.998815
238.274248,33,26558.471875
217.967721,31,26566.124857
256.422631,37,26574.970943
261.945448,33,26583.467789
228.514565,32,26591.808314
234.524626,31,26599.431526
265.268078,37,26609.099338
193.798075,27,26615.810423
232.043261,35,26624.320072
261.384281,37,26633.585196
192.802479,31,26641.607026
251.775548,38,26650.88881
227.251208,38,26660.609332
218.357897,34,26669.775085
223.182262,32,26677.914218
201.514625,29,26685.13365
206.711237,28,26692.336318
204.616067,28,26699.125851
227.228212,33,26707.637751
290.382216,38,26717.251871
234.365295,34,26725.851031
239.766877,34,26734.100619
228.359061,31,26741.753402
200.532744,27,26748.768835
242.907319,36,26758.118629
194.570643,30,26765.797949
179.905941,29,26773.370207
235.744709,35,26782.444718
217.50806,32,26790.902781
264.358906,39,26801.201121
238.069504,34,26809.799886
219.114885,32,26817.852269
223.308508,33,26826.599603
219.643264,35,26835.764473
219.338796,30,26843.643081
224.007139,31,26851.148615
232.14889,34,26859.660594
214.963627,30,26867.354465
286.343057,37,26876.53214
147.513819,25,26882.512047
280.210855,38,26892.213475
196.554848,31,26900.328969
247.357855,36,26909.312183
219.050143,30,26916.843653
237.816265,36,26925.861478
252.64071,41,26936.57497
249.363309,34,26945.019723
190.662513,31,26952.729685
191.040732,27,26959.996109
253.58363,37,26969.578383
302.150196,40,26980.225057
255.393785,38,26989.773968
220.619735,33,26998.047786
215.458526,32,27006.261449
247.222892,36,27015.830921
241.70419,34,27024.497228
207.071198,28,27031.655031
229.426968,39,27041.720014
174.955528,26,27048.214941
197.503073,26,27054.690003
283.245206,40,27064.903169
252.484334,35,27073.613691
217.435353,31,27081.287435
237.371692,34,27089.835222
212.364011,30,27097.582582
135.265563,20,27102.531063
162.81506,28,27109.728325
212.578677,34,27118.639962
216.364458,31,27126.737074
223.934297,32,27135.116729
232.851068,33,27143.843507
239.155978,34,27152.183368
181.073983,28,27159.417082
235.88816,34,27168.304857
236.452184,40,27178.838827
251.640934,36,27188.207451
101.696138,16,27192.491343
207.363913,30,27200.056648
243.239004,33,27208.219783
242.235629,37,27217.776725
209.57574,31,27225.645628
239.106649,35,27234.637741
162.938349,23,27240.620462
214.306937,31,27248.607526
188.92885,29,27255.725307
247.34326,34,27264.3453
256.612616,38,27273.906878
245.087833,37,27283.545638
230.975507,38,27293.415794
227.063474,34,27301.859017
242.282903,33,27310.161866
279.401007,41,27320.481128
207.487777,28,27327.29801
181.658118,28,27334.425357
250.634817,32,27342.579205
208.723146,32,27351.056037
251.925923,39,27360.708368
235.688372,34,27369.459079
213.935189,32,27377.62345
247.246284,32,27385.823776
219.913368,30,27393.689366
246.321072,36,27402.990596
208.920161,29,27410.306171
237.091326,33,27418.781066
239.774206,33,27427.168422
237.730401,31,27435.299019
193.201233,29,27442.756927
276.024103,39,27452.66338
222.8974,32,27460.881932
262.305411,38,27470.826399
219.362362,33,27479.269504
200.32544,31,27487.206094
175.41618,28,27494.349332
255.638551,34,27503.145193
171.782436,28,27510.075222
224.444095,34,27518.530638
254.238568,33,27526.957196
216.841263,32,27535.094789
264.890352,37,27544.262172
195.750912,29,27551.412546
212.391102,31,27559.044619
295.985782,41,27569.584551
243.531812,33,27578.059616
267.887884,36,27586.950466
238.839085,37,27596.294747
224.130959,33,27604.756505
166.662021,27,27611.696272
206.670677,28,27618.533321
242.669066,36,27627.681894
171.895263,27,27634.564658
249.875174,34,27643.084042
232.778642,34,27651.503807
215.697622,28,27658.537271
248.247548,38,27668.450586
259.486995,35,27677.494732
250.253653,38,27687.400415
171.455669,24,27693.161217
202.756169,32,27701.099767
235.124751,36,27710.26711
228.896955,34,27718.97806
212.09008,30,27726.623424
195.021131,30,27733.786906
262.580163,38,27743.017813
289.245594,39,27753.005866
194.148398,28,27759.732991
259.455225,38,27769.463648
258.670526,36,27778.708861
189.927273,27,27785.516747
311.464355,40,27795.611027
110.253337,15,27799.371272
225.476394,32,27807.528632
196.898602,29,27815.118722
227.250449,32,27823.320009
212.171376,31,27831.390234
303.858722,42,27842.025563
194.839118,31,27849.605262
241.022683,35,27858.558966
209.490949,33,27867.165921
228.264028,33,27875.437639
206.424468,31,27883.370908
263.655973,39,27893.574638
311.928261,42,27904.24802
222.159396,32,27912.290404
213.083748,32,27920.204994
225.611551,35,27929.566458
226.951699,32,27937.53073
213.422893,35,27946.510015
231.88977,30,27954.056188
193.195557,29,27961.273257
224.727194,32,27969.344442
174.8676,25,27975.673733
238.511406,37,27984.966709
231.187602,33,27993.446552
200.974124,30,28000.884616
245.75676,33,28009.49307
258.628094,39,28019.74279
205.20077,31,28027.32895
195.968639,27,28034.423865
256.415325,38,28043.913647
185.62038,27,28050.845528
272.799994,41,28061.136822
198.474098,28,28068.188928
250.597086,39,28078.011101
240.425475,32,28086.088801
169.227956,26,28092.578198
179.931839,27,28099.454014
261.799504,37,28109.067157
169.463324,26,28115.781085
280.872473,41,28126.080495
177.0015,26,28132.721333
189.07565,27,28139.693608
229.004745,33,28148.069948
238.97008,37,28157.714114
217.548849,30,28165.056619
243.75043,34,28173.692364
264.4451,34,28182.549588
239.758192,30,28190.155013
222.67579,33,28198.53378
211.838041,30,28206.102968
260.608631,41,28216.388963
228.777208,32,28225.004984
223.325498,33,28233.436704
230.911407,33,28241.804115
269.554811,39,28252.29087
187.319925,30,28260.052692
265.748669,39,28270.054506
190.210343,27,28277.14608
234.612881,32,28284.991391
193.664162,29,28292.038738
262.069283,37,28301.579553
247.871324,37,28310.764857
219.473571,30,28318.375804
180.422469,29,28325.814692
277.694447,40,28335.997453
237.51159,36,28344.855646
263.282045,38,28354.543796
175.816226,25,28361.107833
241.83759,35,28369.894099
212.792136,32,28378.246906
244.475003,37,28387.715045
247.878319,36,28396.508331
252.776907,34,28404.859886
239.038644,36,28413.634224
182.597296,29,28421.047073
211.387882,29,28428.021335
228.898496,32,28435.798748
232.852456,33,28444.169872
228.238606,33,28452.507523
163.507445,22,28458.125093
158.559214,23,28463.927312
225.859447,33,28472.175421
169.72086,24,28478.23298
208.007292,32,28486.098408
227.282266,29,28492.864936
255.490708,37,28501.903599
192.789484,29,28508.717609
198.743548,32,28516.469223
199.925963,31,28524.214204
207.72148,30,28531.610575
248.769537,34,28540.140922
276.137955,37,28549.457266
230.650606,33,28557.066472
241.79971,36,28565.502491
210.788994,28,28572.22892
224.931779,34,28580.406741
227.602153,38,28590.023606
242.568142,35,28598.784488
193.482507,30,28605.996348
230.267039,35,28614.427316
200.062405,28,28621.542677
232.565479,34,28629.750964
161.733173,26,28636.31667
114.008335,16,28640.255384
214.33285,29,28647.413562
222.76258,34,28655.90733
251.965314,36,28665.048279
209.541262,28,28672.04136
180.590994,28,28679.567549
237.597613,32,28687.541574
251.449422,34,28696.475687
204.727582,31,28704.17693
315.948774,43,28715.006241
221.542151,31,28722.923989
193.759062,27,28729.947499
202.030478,31,28737.982555
243.306479,35,28747.158807
218.94066,28,28754.015398
230.318396,34,28762.801549
224.311602,32,28770.644615
183.79648,27,28777.652549
261.132609,37,28787.142884
228.466701,32,28795.398028
230.339628,36,28804.692864
204.410921,29,28812.027308
215.530841,33,28820.485314
221.264832,31,28828.741991
206.515773,32,28836.972239
170.553659,25,28843.292977
263.92852,37,28852.450484
264.68902,36,28861.590149
248.209774,34,28870.206411
239.921691,34,28878.677168
183.699803,28,28885.875983
178.703761,26,28892.492642
257.628608,40,28902.983444
197.825424,29,28910.408319
231.205648,35,28919.525012
243.979211,34,28927.925017
232.503308,32,28936.160236
187.186595,27,28943.139902
272.215994,37,28952.750392
227.239136,34,28961.331909
249.581583,37,28970.952634
259.844949,36,28980.166817
253.615261,36,28989.277
195.162644,27,28996.036404
230.299264,32,29004.262021
190.972635,30,29011.590203
255.128625,37,29021.242199
241.695811,34,29029.986231
265.064699,34,29038.403658
260.054895,41,29049.161763
285.516667,40,29059.416049
207.045349,28,29066.236505
152.589111,25,29072.554566
191.809784,30,29080.397324
199.337158,28,29087.351636
242.183373,34,29096.520236
261.558276,33,29105.116761
274.998909,38,29114.490432
286.945149,41,29124.871162
170.849923,23,29130.541801
169.386035,25,29136.890423
254.303243,35,29145.641563
249.202161,35,29154.395
224.860305,33,29162.769236
244.128093,35,29171.660789
246.087619,35,29180.888186
206.90611,29,29188.208451
245.492865,39,29198.203406
248.316861,35,29207.039221
291.331499,40,29217.348522
223.958256,33,29225.932834
246.357224,34,29234.695408
230.623228,33,29242.724061
204.820323,31,29250.562991
234.917767,34,29259.159916
233.670666,33,29267.676491
245.522123,33,29276.143231
264.899181,39,29286.356627
210.64714,30,29294.062935
177.838805,27,29300.924324
200.420357,31,29308.890866
186.924998,26,29315.295671
215.076451,32,29323.244043
183.508053,27,29329.807765
227.519284,34,29338.591638
259.239977,37,29348.151924
206.951972,30,29355.860368
203.627458,28,29363.239189
112.796542,17,29367.341126
222.995388,34,29376.161012
219.842368,30,29383.750908
212.667966,31,29391.388068
214.930856,36,29400.841669
240.612204,37,29410.387914
243.987635,36,29419.405444
229.827877,35,29428.220391
148.206656,25,29434.505256
258.294222,35,29443.312177
210.05247,30,29450.981115
236.98875,36,29460.281621
163.214175,24,29466.497832
230.338877,33,29474.975099
239.883194,34,29483.432486
229.184924,35,29492.041822
220.440794,31,29499.987097
227.283745,33,29507.876451
234.559013,33,29516.155401
225.344055,32,29524.412697
199.321759,29,29531.771794
250.166884,36,29541.165432
247.341092,36,29550.426907
231.178048,35,29559.595768
218.704867,31,29567.8895
240.422621,35,29576.997235
227.352449,32,29585.281835
220.067035,32,29593.408805
190.306519,26,29600.019136
239.97901,34,29608.744605
190.700405,29,29616.371954
209.175435,30,29623.811842
265.852645,38,29633.712271
285.129973,38,29643.469852
259.795976,36,29652.879604
188.902329,27,29659.756316
234.159886,28,29666.696888
207.535875,29,29673.744597
276.313826,35,29682.679349
140.587732,22,29688.568294
233.087406,33,29696.995413
253.358504,37,29706.493548
222.471352,33,29714.801358
193.854626,28,29722.023847
257.344785,35,29730.834944
256.156946,37,29740.144177
164.821512,25,29746.191003
221.714672,36,29755.263663
220.856229,31,29762.976213
209.330195,31,29770.639072
139.355357,18,29775.388354
253.554893,40,29786.190068
191.889295,32,29794.822542
260.345438,37,29804.247856
167.877451,25,29810.701039
259.151202,37,29820.292967
226.043864,32,29828.477973
208.396287,28,29835.621758
193.44558,30,29843.012445
239.931471,36,29852.109891
165.338436,26,29858.58861
248.705639,33,29866.78907
238.947843,36,29876.141919
211.879834,32,29884.477269
93.131087,13,29887.589122
235.425644,33,29896.277358
227.090828,33,29904.22767
259.467632,36,29913.574747
258.809929,38,29923.578446
214.012305,30,29931.378685
218.57317,30,29939.082074
185.436442,29,29946.433556
265.322019,38,29955.990386
210.818196,31,29964.07928
246.87275,34,29972.676794
264.357017,37,29981.80447
213.854904,31,29989.806086
241.848402,34,29998.556994
242.255445,33,30006.629777
230.293936,32,30014.56218
213.440395,34,30023.127086
140.839511,21,30028.339984
231.470233,31,30036.145354
280.107979,38,30046.330282
218.995293,33,30054.522397
210.532052,29,30061.916687
168.054005,24,30067.885583
221.305561,32,30076.050332
231.973097,40,30086.188188
224.001851,34,30094.714365
211.942436,31,30102.524997
210.970057,30,30109.884872
239.224576,33,30118.269318
250.307912,39,30128.35933
244.971383,34,30137.051081
200.623696,28,30143.93685
205.30035,29,30151.660891
156.420056,25,30157.934377
231.504825,33,30165.832324
168.176228,26,30172.722476
233.611913,35,30181.541827
225.798479,32,30189.439327
266.762452,39,30199.347522
234.25276,33,30207.788477
279.582899,37,30217.545767
238.741129,35,30226.356513
172.249556,24,30232.277282
210.635543,30,30240.206137
246.72001,34,30249.027129
249.402693,35,30258.09028
244.686465,33,30266.66479
257.861965,35,30275.59242
224.990464,32,30283.708969
213.823486,33,30291.481972
286.854769,43,30302.210339
279.791593,42,30313.10591
222.07831,31,30320.996854
239.148609,35,30330.359728
217.134675,33,30338.687743
280.653921,43,30349.551891
216.723824,32,30357.8784
262.182622,39,30367.590728
224.16244,32,30375.351303
249.605882,36,30384.68348
252.082301,37,30394.501848
187.952352,28,30401.467031
233.877709,32,30409.985422
247.277133,33,30418.074116
224.820967,30,30425.598664
228.026476,31,30433.361152
205.101956,28,30440.522188
260.856028,34,30449.235873
263.920397,36,30458.575233
277.09831,37,30467.995238
235.321066,35,30476.918282
177.285199,27,30483.83572
239.415052,30,30491.309815
262.376827,36,30500.451445
212.097641,31,30508.56842
239.460322,34,30517.268376
304.779379,41,30527.162854
234.536654,33,30535.893358
241.978976,31,30543.886587
231.843329,34,30552.344797
220.232171,31,30560.373698
239.992735,32,30568.711099
275.697983,36,30577.741653
248.542717,34,30586.349317
268.821058,41,30596.795457
290.501918,43,30608.013238
178.752199,27,30614.459535
236.400414,37,30623.514593
235.357689,34,30632.051369
178.454848,27,30638.230243
198.047509,27,30644.995097
269.114925,42,30655.261866
287.566068,41,30665.373247
304.050077,41,30675.910742
265.5478,39,30685.745051
220.087618,32,30693.925793
171.435389,25,30699.913251
238.019206,34,30708.096117
262.577158,35,30716.655886
175.991506,30,30724.240002
165.710342,24,30730.224795
101.006571,16,30734.059259
184.121848,28,30740.801116
244.875057,35,30749.699357
254.880624,32,30757.772019
237.217729,32,30765.786307
216.137365,30,30773.405999
184.221956,25,30779.932882
260.278474,34,30788.611567
319.759581,46,30800.308305
256.63246,35,30809.031955
265.400132,36,30818.112168
217.862636,31,30825.984086
197.738144,27,30832.886513
247.857508,32,30840.908304
190.586755,29,30848.038955
258.311426,36,30857.385014
241.226842,35,30865.927506
177.472154,24,30872.266114
245.395379,32,30880.356309
200.78765,31,30888.438848
171.409915,26,30895.472515
200.459788,27,30902.101208
225.614864,35,30910.919126
221.97703,32,30918.912657
159.60095,26,30925.798635
247.962087,35,30934.64476
284.457437,40,30944.671547
271.299608,36,30953.443464
185.047968,29,30960.916648
218.575654,34,30969.416873
241.514681,34,30978.387946
230.443846,31,30986.40137
263.642401,37,30995.78068
227.700338,31,31003.635139
183.508544,28,31010.622744
236.973606,33,31018.942165
232.308688,35,31027.945593
254.719171,37,31037.454473
264.621118,37,31047.145147
258.925523,36,31056.190508
254.624519,38,31065.662373
180.541621,28,31072.590801
209.636036,32,31080.735406
257.570743,36,31089.907169
279.446934,41,31100.356621
218.18715,33,31108.898503
183.310946,24,31115.249148
228.746075,34,31123.964749
232.885938,32,31131.960359
186.205776,27,31138.851186
187.808403,26,31145.44435
162.052731,23,31151.131411
171.274498,23,31157.090889
199.444066,29,31164.217968
261.98062,39,31174.143411
210.732308,33,31182.409099
273.249932,41,31193.238053
284.371511,38,31203.159133
178.851549,25,31209.720291
230.747692,33,31218.089631
252.771491,35,31227.106542
300.234346,41,31237.154096
226.376642,32,31245.58127
241.403204,31,31253.574352
193.271567,28,31260.665905
206.962779,30,31268.342933
200.377552,32,31276.395492
270.821848,37,31286.034298
192.364683,27,31293.062736
222.414509,34,31302.106684
245.500096,37,31311.453963
248.191341,39,31321.487796
247.368707,37,31330.757871
250.942664,36,31339.728081
260.149293,40,31349.760188
219.020531,31,31357.586583
196.386129,26,31364.403949
244.867892,34,31373.182
136.638295,22,31378.748626
241.415095,31,31386.160682
253.594219,33,31394.563269
216.091667,32,31402.409699
207.070566,32,31410.520022
225.054776,35,31419.454984
244.879272,34,31427.792724
237.911816,35,31437.053072
212.826858,34,31445.699679
225.759342,34,31454.592077
234.117493,35,31463.202452
212.92083,33,31471.492666
205.997059,30,31479.259469
196.371004,28,31485.983971
296.579941,40,31496.081697
228.776734,34,31504.955832
181.206025,28,31511.810557
240.118359,35,31521.000837
229.792894,34,31529.219041
277.584622,37,31538.550926
248.934921,35,31547.912205
180.02224,28,31554.785289
179.515191,28,31561.980262
232.867225,30,31569.616966
264.371646,36,31578.774329
203.758794,30,31586.38682
195.721093,31,31594.208925
183.783286,28,31601.636278
212.488026,31,31609.403998
196.421673,27,31616.374228
237.155383,32,31624.879539
209.517362,29,31632.363937
291.772234,37,31641.922206
220.12045,33,31650.523276
237.553434,38,31660.254231
281.140528,41,31670.366169
233.659877,37,31679.272557
210.37575,30,31686.736666
204.986963,30,31694.697501
213.29922,28,31702.097899
215.049092,30,31709.833138
266.371072,40,31719.857649
128.724706,25,31726.396772
222.271935,33,31734.948805
234.361041,35,31743.961909
292.960109,40,31753.875798
187.920349,29,31761.279515
233.398951,32,31769.260689
201.125774,32,31777.69392
279.931505,38,31787.396116
200.181986,28,31794.619194
254.162601,38,31804.360117
237.674555,36,31813.294911
211.021727,30,31820.924185
158.103362,22,31826.844058
250.566538,35,31835.841194
211.821083,29,31843.402812
204.915852,27,31850.20208
240.492962,35,31859.010019
234.958569,29,31866.60721
188.101362,28,31873.474274
267.282809,35,31882.353194
212.257218,30,31890.010923
184.914306,28,31897.156732
236.787185,34,31905.833528
162.6986,25,31911.880523
174.354351,23,31917.873177
149.177499,20,31922.916483
260.372824,36,31932.058222
216.000267,33,31940.38921
227.654094,32,31948.635678
213.689259,32,31956.746404
242.775473,36,31965.691996
210.901397,27,31972.618646
235.484989,35,31981.642605
252.240207,35,31990.541682
243.784608,33,31998.677372
184.499401,25,32005.267773
262.674107,40,32015.605129
255.438112,37,32024.79355
234.540781,35,32033.611425
217.786786,30,32041.412108
206.310433,30,32048.795933
233.953981,31,32057.023522
261.121469,36,32066.141334
259.292213,34,32074.400321
235.961265,37,32083.950244
264.032302,35,32093.216853
195.958517,31,32100.992096
242.635244,37,32110.407772
272.941324,39,32120.588677
221.156905,32,32128.869206
176.645794,27,32136.020246
214.631007,33,32144.503714
231.823985,35,32153.26614
220.134196,31,32160.847297
231.459411,28,32168.09242
188.813169,29,32175.456236
190.023122,31,32183.315907
236.265452,34,32191.881398
229.492816,32,32200.024357
178.581086,28,32207.351738
249.133396,35,32216.401538
209.19696,29,32223.831234
181.515332,26,32230.155133
209.293901,31,32237.793519
220.72816,32,32246.200742
188.54342,27,32252.949794
281.758521,42,32264.034563
258.956641,37,32273.64359
236.696465,36,32282.770073
257.367833,33,32291.158584
252.016454,35,32300.128277
225.799077,35,32309.077394
247.046614,36,32318.204765
201.24486,29,32325.490651
259.845206,40,32335.747152
140.448447,17,32340.225031
222.523125,32,32348.252162
193.756997,27,32354.98674
214.014241,31,32362.738308
269.198827,40,32373.113304
219.996776,31,32380.750459
224.444919,32,32388.947762
244.324679,35,32397.824022
218.490362,31,32405.847266
175.753926,27,32412.59775
257.879125,34,32420.824036
231.669965,31,32428.624543
236.592237,33,32437.298063
232.453853,33,32445.739307
244.493258,34,32454.856643
223.696903,33,32463.290752
249.655737,39,32473.357463
136.310994,20,32478.684357
232.427685,31,32486.440244
279.769972,39,32496.278247
237.951149,37,32505.938264
275.7426,37,32515.180274
203.323572,31,32523.297148
198.999375,28,32530.520494
242.1076,35,32539.673291
241.660277,35,32548.671504
295.110888,43,32559.656985
227.384747,34,32568.718627
229.366107,36,32577.766243
265.156506,38,32587.224877
307.535041,42,32598.114985
277.385453,38,32608.171735
229.377875,32,32616.124687
234.548194,34,32624.567217
227.346287,35,32633.724103
223.503686,32,32641.919603
280.049757,39,32651.643001
190.496539,30,32659.290501
134.573943,20,32664.562595
273.906109,37,32673.618781
256.120991,35,32682.2779
241.177737,37,32692.329975
196.391983,31,32700.185075
217.531108,31,32707.965473
195.930869,27,32714.571403
197.057862,29,32721.924231
208.624241,34,32730.454062
271.453853,41,32741.165646
211.249665,33,32749.719279
241.512986,31,32757.342603
148.485496,25,32763.587842
272.051488,37,32772.896814
186.65766,28,32779.98149
235.580216,35,32788.584097
213.345313,30,32796.148358
266.499793,37,32805.169299
236.081429,34,32813.786498
222.675829,34,32822.649529
187.382544,27,32828.992476
216.380674,29,32836.038434
176.879753,24,32842.235604
252.487319,39,32852.246114
227.49121,32,32860.350154
176.206889,27,32867.318357
157.731517,23,32873.046235
205.397805,28,32880.20302
208.95209,29,32887.457658
222.093248,35,32896.638779
244.185424,35,32905.831739
270.177347,37,32915.05058
204.38378,31,32923.29822
238.182571,34,32931.978708
249.037065,35,32940.780755
197.257912,29,32948.23136
203.590773,31,32956.1964
190.240874,29,32963.883008
213.685204,31,32971.948812
267.83185,36,32980.754966
257.565443,38,32990.67351
277.720254,37,32999.773865
271.97725,39,33009.61694
274.109192,41,33020.113889
247.845206,34,33029.001722
148.149106,20,33033.896772
238.146172,33,33042.280006
242.222952,36,33051.406941
242.919759,39,33061.434485
232.169695,35,33070.346238
294.507624,39,33080.256148
242.159555,33,33088.745856
279.945757,39,33098.831278
279.84086,37,33107.904329
237.635433,32,33115.902908
172.27003,24,33121.843485
180.51086,28,33128.990918
198.160026,29,33136.144449
206.410155,27,33142.712756
269.272566,38,33152.211847
214.425709,33,33160.832651
256.759904,35,33169.554673
158.735815,24,33175.634902
266.808084,40,33186.032739
255.32015,34,33194.716281
122.098889,19,33199.676979
245.207615,34,33208.445379
226.80093,32,33216.43734
184.758807,26,33222.739801
183.675041,25,33229.224951
184.876094,27,33236.424924
251.102787,35,33245.144628
227.795763,30,33252.735268
194.769996,30,33260.189141
189.114113,26,33266.776303
273.296872,38,33276.497671
174.009207,26,33282.869248
235.941959,34,33291.239621
241.235105,33,33299.683525
248.276523,37,33309.252828
138.238302,19,33314.218691
208.575962,30,33321.68824
236.294709,36,33331.095289
212.076939,29,33338.655858
238.795893,35,33347.569717
231.965184,35,33356.300798
186.978163,27,33363.39331
197.981837,29,33370.395444
195.780754,27,33377.187413
230.014377,30,33384.985702
272.154413,38,33394.7603
238.84918,35,33403.224356
239.556105,36,33412.519884
166.263313,26,33419.34411
91.332996,14,33422.968396
140.260005,20,33428.079397
143.284976,20,33433.309198
212.978195,31,33441.468763
190.890978,30,33448.981891
190.830292,29,33456.75317
187.197224,27,33463.433321
189.043495,27,33470.454995
226.063574,31,33478.590777
261.550632,37,33488.245375
217.744798,30,33495.95352
267.498146,36,33504.919372
233.474089,35,33514.045689
175.654831,27,33520.812534
180.490724,22,33526.326148
173.47153,28,33533.457758
278.186941,41,33543.968877
247.813469,35,33552.767263
172.20224,23,33558.529155
270.754466,42,33569.123534
303.162385,38,33578.670967
179.609134,28,33585.894854
182.025429,27,33592.563967
272.660946,40,33602.879058
221.99652,33,33611.318089
226.0563,37,33620.798682
237.037479,32,33629.086187
205.470754,31,33637.285358
268.770664,37,33646.508879
267.445979,39,33656.820577
220.282239,30,33664.632498
250.525886,35,33673.641822
219.737539,31,33681.543139
203.875523,29,33688.966424
205.378408,31,33697.02032
235.248078,35,33705.800208
193.141364,30,33713.373997
223.907843,33,33722.215757
172.465353,23,33728.206346
235.781047,35,33737.331635
238.09793,32,33745.472844
253.093095,38,33755.179954
233.460158,34,33763.522651
218.822874,35,33772.286341
257.830572,38,33781.788035
234.598422,36,33791.134676
196.669649,26,33797.900083
238.990977,31,33806.07957
224.481785,30,33813.764401
241.375888,38,33823.227673
151.16229,20,33828.294007
247.428896,35,33837.208477
242.079643,35,33845.815766
250.028058,34,33854.467603
216.637758,32,33862.721691
239.963399,36,33872.095094
256.426641,36,33881.057861
223.357096,36,33889.979012
234.323173,36,33898.889086
217.956423,34,33907.505342
226.90642,31,33915.51165
216.508026,29,33923.008612
226.750625,31,33930.707319
207.621852,30,33938.734059
159.703572,24,33944.699059
247.944044,36,33954.237702
226.196217,31,33962.152275
218.953498,32,33970.475638
174.423362,28,33977.481189
249.434562,34,33986.436923
296.930406,40,33996.910227
202.310289,31,34005.05059
174.505658,25,34011.337637
233.314357,35,34020.229181
111.465036,17,34024.311983
180.753708,27,34031.116882
200.599254,27,34038.103151
127.134901,19,34043.031179
206.203026,30,34050.464524
248.524513,33,34059.034444
243.73622,39,34069.230434
263.657323,35,34078.663642
235.546604,33,34087.283404
212.138597,29,34094.931639
174.071106,26,34101.60198
276.778113,42,34112.603207
237.19559,35,34121.462102
253.105619,32,34129.575147
312.700316,45,34141.233094
232.834997,34,34149.830413
250.105151,36,34159.019785
264.697947,37,34168.595812
202.064081,29,34176.092047
223.306534,33,34184.463137
221.574124,34,34193.020784
246.763052,38,34202.38249
263.646326,34,34210.672565
233.453054,31,34218.542011
215.768359,32,34226.800006
232.125243,35,34235.566455
213.737014,33,34243.279164
217.347926,33,34251.965127
243.066505,36,34261.39666
182.161282,28,34268.554249
181.466779,27,34275.371407
277.398027,37,34284.745273
204.795162,30,34292.445727
103.841627,15,34296.602788
212.599163,31,34304.858763
225.67638,33,34313.408116
231.296447,32,34321.673666
180.482272,28,34328.619742
254.570498,34,34336.784348
238.168041,34,34344.995401
237.951746,37,34354.414319
213.635008,28,34361.512093
279.266296,39,34371.393874
255.111771,34,34379.894002
252.939207,39,34390.554206
205.636975,29,34397.766126
269.040318,37,34407.531664
219.251317,33,34415.679493
177.918133,25,34422.169282
264.647111,39,34432.249983
245.854763,34,34440.78753
201.836012,32,34448.72682
254.404243,36,34457.734982
205.984908,32,34465.78474
227.592605,38,34475.57933
249.715061,37,34485.069359
204.749192,30,34493.002857
200.136181,27,34499.763272
202.939403,31,34507.47551
223.408004,32,34515.971997
261.008911,35,34524.720479
252.691362,34,34533.811911
194.926458,29,34541.309932
243.542386,35,34550.160031
291.80066,40,34560.398693
240.75529,33,34568.736666
244.892312,36,34578.126118
275.513492,37,34587.478956
216.696767,32,34595.618594
237.361382,36,34605.105424
268.555053,38,34614.596415
173.294084,24,34620.657319
235.941685,34,34629.186738
205.650354,30,34636.931232
236.409654,35,34646.361538
202.042203,31,34653.680619
111.195502,19,34658.365151
194.184584,26,34664.391497
252.078815,35,34672.749247
184.652767,28,34679.889367
232.123193,32,34688.013132
210.674268,32,34696.20307
239.696007,34,34704.940936
219.74324,30,34712.521971
191.690833,28,34719.61882
221.682843,30,34727.180834
200.61913,33,34735.536143
261.530037,38,34745.40771
240.578609,37,34754.894723
196.171169,29,34762.314263
253.685338,38,34771.927747
197.322813,27,34778.793982
219.285126,32,34786.981804
260.335474,35,34796.067018
271.81059,38,34805.766999
252.462155,34,34814.568609
272.477318,36,34823.938703
227.291915,34,34832.756982
208.34177,31,34840.622351
165.604018,25,34847.144776
212.772658,33,34855.158735
228.226912,33,34863.308658
234.218133,32,34871.577693
227.444323,32,34879.519796
227.462762,33,34888.149695
211.435233,28,34895.254934
212.482776,29,34902.603158
287.24164,41,34912.99109
215.300749,32,34921.426394
262.767103,36,34930.446697
232.335811,36,34939.479364
233.371089,33,34947.91647
251.731976,36,34956.862577
174.048534,28,34964.134251
220.002622,32,34972.405439
232.386218,33,34980.648971
255.761919,35,34989.822778
268.571317,37,34999.798226
273.036755,40,35010.20387
268.722213,38,35019.703676
294.461344,38,35029.299758
189.844363,28,35036.456557
212.292967,31,35044.24191
264.875916,37,35053.416202
237.028735,33,35062.017899
191.688517,25,35068.320259
178.828853,25,35074.57986
212.419668,30,35082.018602
257.109326,37,35091.328302
234.742392,34,35099.91368
191.384484,28,35106.927474
212.114521,35,35115.375153
231.102671,39,35125.256232
229.928868,35,35133.878908
207.526266,28,35141.224435
117.181543,16,35145.185986
177.314513,25,35151.599182
200.216146,30,35159.18636
215.858617,31,35167.434293
258.63994,38,35177.200807
254.265988,35,35186.181549
230.655074,33,35194.510422
162.870739,25,35200.773364
