# {"t_start": 1713710400.3858497, "env_id": "PctDiscrete-v0"} 
r,l,t
194.697738,26,26467.276696
250.146811,37,26476.451354
215.736025,32,26484.670827
201.680731,27,26491.511599
205.857869,30,26498.862664
204.822551,31,26506.660676
214.657712,28,26513.391406
270.108359,39,26523.147655
230.670297,32,26531.650972
213.081088,30,26539.566237
170.373016,27,26546.240004
204.757028,29,26553.416901
249.789261,34,26561.95169
213.071451,28,26568.761294
225.683122,31,26576.309324
251.110102,37,26585.66472
259.34996,37,26595.152864
222.242502,34,26604.047557
259.845975,38,26613.619648
204.784366,28,26620.4754
233.49297,35,26628.885822
211.952423,34,26637.751831
166.627972,25,26643.965758
228.286129,36,26652.840087
214.891536,34,26661.620436
229.886486,32,26670.380681
178.35491,26,26676.972503
192.917965,29,26684.096211
201.380559,30,26691.775954
210.707959,33,26699.96453
223.693538,33,26708.625209
189.018496,30,26716.186512
247.297495,36,26725.24642
229.908619,31,26732.740707
244.980596,34,26741.055064
245.998928,34,26749.865691
229.187676,33,26758.341112
209.043298,31,26766.404637
244.058325,35,26775.404153
223.772326,33,26783.91065
203.598855,34,26792.776404
270.150559,38,26802.900176
212.303101,28,26810.107283
221.935255,34,26818.68133
230.346941,32,26827.079679
253.111045,35,26836.229044
235.981469,34,26845.143487
239.864906,39,26854.538583
202.248546,31,26862.680207
180.018441,28,26869.62234
232.607938,33,26877.848411
250.603883,36,26887.031875
247.789546,35,26895.818444
253.816191,40,26906.06547
255.28613,37,26915.002912
250.408362,33,26923.57533
157.202963,22,26929.028508
224.321331,33,26937.684524
209.079856,29,26944.793536
257.953093,36,26953.829774
159.585323,22,26959.672497
196.003434,28,26966.901878
229.169066,33,26975.70209
255.333339,35,26984.571263
177.631999,27,26991.513269
234.068095,36,27000.792253
226.33676,35,27009.794538
227.775816,34,27018.759304
206.598784,29,27025.993473
302.325025,41,27036.645703
223.953198,31,27044.495286
258.383736,36,27053.458278
193.268363,28,27060.581508
201.364137,31,27068.456705
196.764163,26,27074.893052
271.895293,39,27084.427658
228.600241,33,27092.869553
216.284448,33,27101.289863
182.175962,27,27108.355829
248.072324,37,27117.908123
265.579456,36,27127.349048
191.986153,28,27134.614698
209.027923,30,27142.741435
193.380558,27,27149.309967
213.083233,32,27157.44712
218.625762,29,27164.822362
237.793325,35,27174.048527
235.506292,31,27182.115878
195.303224,25,27188.691111
182.69514,26,27195.574704
252.174203,37,27204.843752
183.117672,28,27211.877451
226.547276,33,27220.279918
242.26862,34,27228.981896
218.326249,38,27238.869825
188.083883,28,27246.019698
227.206702,32,27253.967096
267.275434,36,27263.16687
234.749839,33,27271.432345
238.781306,31,27279.276404
226.220644,31,27287.319182
216.930722,30,27295.283813
203.705441,32,27303.181304
255.445051,38,27312.7339
219.804348,33,27320.997489
235.218033,34,27329.278172
265.287066,39,27339.168885
240.618524,33,27347.997163
251.347929,38,27357.646212
286.900807,40,27367.406538
274.829939,41,27378.145524
226.568996,35,27387.088474
277.58421,38,27397.131461
221.922131,31,27405.071929
260.808497,38,27414.633875
224.934939,35,27423.629038
215.605279,32,27431.990407
185.377303,28,27439.073799
210.373893,31,27447.1031
236.755319,35,27456.104181
211.020603,33,27464.535191
164.539743,27,27471.637497
243.535781,33,27480.103906
212.578532,31,27488.005517
231.529556,34,27496.725814
272.063509,41,27507.064811
230.063737,30,27514.593047
205.232054,32,27522.475699
300.888887,42,27532.954857
180.395404,26,27539.694937
275.367744,38,27549.170037
145.521953,21,27554.517849
222.818681,32,27562.617843
227.925716,32,27570.652995
238.995555,29,27578.035976
259.912339,38,27587.58158
172.169453,24,27593.6946
163.485779,24,27599.616058
199.872565,30,27607.246874
191.174654,30,27614.987295
197.676848,28,27621.900177
239.904842,37,27631.149214
218.295768,33,27639.761133
206.289574,31,27647.430779
106.254313,16,27651.408735
214.410608,31,27659.145449
266.656464,38,27669.03172
239.274635,33,27677.542857
231.318649,33,27685.783881
232.71884,35,27694.619812
219.5442,32,27702.721071
138.401678,22,27708.474724
207.439721,32,27716.790139
269.728391,34,27725.133563
201.608764,29,27732.256953
278.751145,41,27742.154571
196.120491,31,27750.154078
256.592296,35,27758.818793
256.975997,37,27768.006429
198.919375,32,27776.00461
173.026148,24,27782.262272
233.310282,36,27791.413831
200.323037,32,27799.510464
265.74093,36,27808.566169
227.830301,33,27817.157894
256.752693,37,27827.050081
192.827666,26,27833.542362
200.246728,30,27841.048382
271.304723,37,27850.148303
180.948747,28,27857.225969
195.784163,28,27864.655682
236.107538,33,27872.823773
259.287195,39,27882.81207
227.340137,34,27891.587642
226.847895,32,27899.87528
239.310802,36,27908.929878
108.880669,15,27912.846617
201.914875,30,27920.355455
233.848203,33,27928.950575
236.166648,34,27937.543324
215.194534,30,27945.170416
201.970761,31,27952.955539
243.461772,37,27962.412856
248.062509,36,27971.345495
219.277248,31,27979.261103
224.386777,33,27987.453027
92.666146,13,27990.720833
243.158557,35,27999.707047
239.751209,32,28008.090039
229.963934,34,28016.794217
234.652657,32,28025.22331
277.122994,35,28033.976862
194.117918,32,28042.01859
248.924538,37,28051.42726
145.416534,22,28057.01124
183.641924,27,28063.708637
163.954524,23,28069.44206
243.473297,36,28078.589159
234.06741,34,28087.147313
252.32337,33,28095.494293
275.370597,39,28105.348139
192.003106,31,28113.558474
220.973683,31,28121.503651
192.60847,28,28128.333135
187.739746,27,28135.287428
210.701438,32,28143.495288
225.171494,32,28151.981842
235.331494,34,28160.566102
246.953157,35,28169.141496
240.176131,34,28177.838672
194.878553,30,28185.788169
183.896152,27,28192.718707
213.013559,30,28200.121382
90.993838,13,28203.215597
228.184401,35,28212.125961
190.61019,27,28219.148146
195.030088,30,28227.022861
244.455743,36,28236.424515
208.616232,30,28244.122592
171.751802,27,28251.316075
198.548171,26,28257.910628
221.816057,32,28266.193901
183.087854,28,28273.65773
174.547502,28,28280.831546
200.190088,28,28287.554404
188.099612,30,28294.803277
216.122996,32,28303.079167
238.179033,32,28311.121869
243.484171,36,28320.136267
238.591503,32,28328.231541
342.394431,49,28340.555108
229.563641,31,28348.622053
236.6318,37,28357.822815
233.528596,36,28367.271517
205.616198,30,28375.104826
204.915173,28,28381.900368
250.860328,37,28391.60268
223.921019,30,28398.940688
196.573953,29,28405.890525
226.356421,33,28413.937173
267.105787,42,28424.420802
234.076287,30,28431.570283
202.207605,30,28439.101999
193.711266,28,28446.139941
198.677403,28,28453.345884
249.59251,40,28463.408689
260.107973,38,28472.983388
236.065873,30,28480.486367
238.932707,37,28489.522472
219.969339,36,28498.27359
330.428703,43,28508.28337
251.707767,37,28517.276945
231.81129,32,28525.238303
312.148185,39,28535.367472
231.934783,32,28543.079207
245.041534,36,28552.009821
190.097016,28,28558.381584
213.30987,27,28564.654533
213.659858,32,28572.266959
171.714019,26,28578.655122
257.005999,39,28588.282708
272.309719,41,28598.504158
266.436369,38,28607.831361
239.140789,34,28615.986807
318.096371,42,28626.312249
264.996259,35,28635.287565
204.330071,28,28642.115633
233.086753,34,28650.510457
239.745064,35,28659.108652
210.119581,31,28667.037171
255.400034,34,28675.768904
241.016605,34,28684.627286
167.680155,24,28690.66845
188.2804,27,28697.759967
216.493358,33,28705.999662
195.22973,31,28713.851112
276.96123,41,28724.182538
262.852113,35,28733.198728
219.500539,34,28741.864978
211.062093,31,28750.108432
288.729243,38,28759.783231
220.176632,32,28767.704797
225.499403,29,28775.109316
237.556366,34,28783.79544
261.969718,38,28793.439879
219.620912,34,28802.30357
246.157747,33,28810.670741
277.673228,39,28820.825125
212.355315,30,28828.818582
224.900659,34,28837.683142
251.403172,38,28847.01754
162.130733,24,28853.049255
190.084751,29,28860.25698
268.973407,39,28870.332036
216.830275,28,28877.276836
241.494796,40,28887.450506
216.610316,33,28895.740132
208.908158,32,28904.271483
220.515725,31,28912.113118
186.072066,27,28919.303723
282.052269,38,28928.746431
230.133352,30,28936.401932
281.199115,38,28946.317398
227.566943,34,28955.082574
310.530738,40,28965.335215
248.249316,39,28975.438552
268.749134,41,28985.867956
258.349397,35,28994.676881
208.526556,34,29003.354978
173.781057,26,29009.859278
230.762829,34,29018.669215
216.993439,33,29027.019829
268.800576,39,29036.717619
249.079824,34,29045.456446
198.261837,27,29052.562997
224.583973,33,29061.163016
259.349186,35,29069.658886
212.153145,30,29077.31521
103.515101,15,29081.224478
221.428823,30,29088.754549
240.890268,36,29098.407169
252.289097,38,29108.125517
210.910109,33,29116.343153
190.030294,27,29123.197573
244.409921,37,29132.36276
209.133365,34,29140.877131
235.7882,30,29148.527515
233.248406,34,29156.932754
221.52495,32,29165.109389
212.394345,29,29172.485098
163.556701,24,29178.889689
221.089305,32,29186.897602
288.804966,40,29197.236247
177.85618,27,29203.822416
192.63099,31,29212.086973
235.684012,34,29220.735275
212.044019,32,29228.923647
268.411221,40,29239.348479
268.821775,41,29249.431975
219.406444,31,29257.293093
184.348412,29,29264.851471
222.16604,32,29272.817151
282.665858,35,29281.697495
160.538796,25,29288.392791
250.594513,35,29297.443065
221.006349,30,29304.82124
262.179959,33,29313.335077
210.15168,33,29321.525249
213.96667,28,29328.390813
211.642767,32,29336.595974
228.213953,32,29344.791438
202.135945,29,29352.312126
314.581167,45,29364.037128
204.097215,28,29371.041985
225.833792,34,29379.865525
269.001648,36,29388.849885
255.549545,34,29397.431457
160.104441,23,29403.509658
217.69052,30,29411.17813
195.837848,28,29418.073003
244.331011,34,29426.747829
204.452815,32,29434.923543
264.616998,39,29444.673733
285.28451,41,29455.153321
253.4747,32,29463.404297
227.004219,30,29470.875013
255.429601,35,29479.833391
228.274559,34,29488.539666
270.667665,36,29497.370713
194.149956,28,29504.29206
246.183566,38,29513.699551
238.771039,35,29522.42206
250.559226,38,29532.364951
208.853076,32,29540.734227
222.384899,34,29549.473369
232.816668,33,29557.971737
260.125286,37,29567.818042
180.48707,26,29574.421
177.203679,24,29580.969627
243.852671,33,29589.623943
263.757791,40,29599.482597
204.867686,32,29607.748324
244.730096,36,29617.182781
160.179677,24,29623.251517
277.668056,37,29632.627295
244.01636,36,29641.999206
203.868788,29,29649.472449
285.961311,39,29659.550007
267.213506,34,29667.970079
192.931545,31,29675.502088
288.587215,40,29685.916362
247.669487,36,29695.333333
172.378117,28,29702.448437
301.700037,44,29713.697997
225.931568,36,29722.849038
245.295343,33,29731.223343
231.889632,31,29739.005962
221.593111,34,29747.333319
281.334522,43,29758.018507
266.048418,37,29767.467695
237.795674,38,29776.87776
218.931363,31,29785.595394
227.806663,33,29794.333653
241.78945,32,29802.611703
206.39407,30,29810.370761
217.943214,31,29818.423443
270.016911,39,29828.334648
214.082249,31,29836.208711
258.485679,38,29845.565634
266.996091,40,29855.436667
228.961494,32,29863.493999
199.036706,29,29870.716744
209.487505,29,29878.480516
239.623579,36,29887.66267
230.137493,34,29896.544213
180.523943,25,29902.740276
231.485134,32,29910.88482
338.090082,48,29923.259438
261.082422,37,29933.163334
257.449847,37,29942.261167
235.712082,36,29951.515135
271.054743,34,29960.179109
291.729963,40,29970.157643
215.8867,32,29978.420909
224.28332,31,29986.255352
248.984765,35,29995.074049
276.874302,42,30005.895398
208.936293,29,30012.829395
210.232947,31,30020.557936
226.148232,33,30028.949755
296.694856,39,30038.772485
215.714964,32,30047.370687
186.456583,29,30054.642164
269.021559,36,30063.750112
220.961511,31,30071.270806
250.481286,37,30080.681404
190.946415,29,30088.1105
203.014594,31,30095.915613
229.824087,31,30103.834032
262.508078,40,30113.716385
280.134747,38,30123.452761
131.357638,19,30128.337335
223.872367,30,30136.21173
200.769122,29,30143.456105
135.808121,17,30147.63043
173.028209,27,30154.651277
203.118435,29,30161.96995
191.247461,29,30169.061455
211.170955,31,30176.821815
260.115992,35,30185.563221
254.760583,37,30194.933447
224.31108,34,30203.884694
277.667686,40,30214.268815
218.407408,29,30221.464304
236.440469,32,30229.610146
221.633882,32,30237.893124
174.703449,27,30244.889859
183.861348,25,30251.604856
258.835038,39,30261.483989
248.15391,36,30270.840457
289.775086,40,30280.879273
275.985585,42,30291.121128
196.337668,27,30297.623324
254.578537,35,30306.623469
232.274466,34,30315.527269
243.377974,33,30323.952161
201.745179,29,30331.710417
223.135154,33,30339.922215
202.477309,30,30347.513086
213.103503,31,30355.702626
238.314954,31,30363.541174
231.813035,36,30372.390847
210.14884,33,30380.586349
215.027275,32,30388.937137
260.613744,39,30399.07463
285.737655,39,30408.941419
218.777512,33,30417.355387
232.070104,32,30425.399798
215.400127,30,30432.843666
205.238316,29,30440.27859
215.082638,32,30448.608246
214.69911,31,30456.736736
254.695291,35,30465.448995
211.533933,31,30473.405383
156.369648,23,30479.402422
261.199126,34,30487.722589
225.866829,35,30496.570735
229.308433,32,30505.23085
238.096954,33,30513.444716
174.736049,26,30520.164716
194.479559,32,30527.770636
227.154673,31,30535.918878
255.409224,37,30545.390873
224.42763,31,30553.141896
228.606029,29,30560.758759
191.300945,30,30568.587556
197.194843,34,30577.093753
299.711862,42,30587.719441
237.035683,31,30595.692003
215.633636,31,30603.531887
259.851677,36,30612.738878
290.036314,38,30621.930046
229.522315,33,30629.990969
227.31902,30,30637.134323
159.552375,24,30643.113758
230.515664,31,30650.637547
274.813557,40,30660.5796
250.564372,36,30670.092245
177.616079,25,30676.235183
238.39138,33,30684.553827
228.338011,31,30692.121688
214.67533,32,30700.168077
209.805247,30,30707.272985
216.155027,33,30715.426475
238.829441,35,30724.133044
234.604753,35,30732.807357
233.238757,33,30740.570805
201.831426,29,30748.313724
245.131077,33,30756.436012
218.091384,31,30764.234586
196.773935,29,30771.513769
219.593024,30,30778.998345
216.906267,30,30786.974644
217.813266,30,30794.763248
209.443274,28,30801.599502
213.282062,31,30809.265307
248.95081,35,30817.983348
244.516333,34,30826.803923
288.840116,41,30837.253544
207.869242,32,30845.391437
228.247454,33,30853.607556
212.390878,31,30861.338558
247.276883,35,30870.41697
210.322773,27,30877.180731
217.550122,29,30884.73391
234.825855,32,30892.960977
187.735878,26,30899.565454
242.816151,32,30907.789507
119.598776,18,30912.238469
211.665997,31,30920.15512
215.168599,34,30928.855052
84.995537,12,30931.772074
191.763841,27,30938.521893
240.457916,39,30948.29046
181.152203,24,30954.296444
265.718945,38,30963.919952
220.013981,33,30972.649881
295.703932,40,30982.58082
160.64866,25,30989.070564
213.301884,32,30997.230498
216.406827,32,31005.474037
256.589252,38,31014.889921
234.145596,33,31023.568077
225.636451,34,31032.145149
213.260094,33,31040.520456
215.908448,35,31049.664044
151.635907,22,31055.145593
230.199083,33,31063.348717
224.592644,31,31071.096675
110.484252,15,31075.050553
210.350387,31,31082.90226
249.600062,33,31091.282686
201.16195,32,31099.539369
257.739967,34,31108.209412
229.147692,33,31116.743582
225.783267,30,31124.538205
252.391123,38,31134.076948
225.839193,32,31142.233113
189.751431,27,31149.092723
73.32209,10,31151.458089
219.270657,33,31159.831031
216.302797,29,31167.075847
209.152135,30,31174.697262
276.766231,40,31184.778253
250.819656,34,31193.718648
222.782426,32,31202.114974
258.895514,35,31211.305654
239.23187,35,31220.212748
235.14976,35,31229.199143
218.243597,32,31237.062912
213.781951,30,31244.818421
221.436233,33,31253.308268
205.004337,32,31261.47524
176.311113,28,31268.595581
250.640128,35,31277.415765
230.934123,31,31285.606054
235.117034,31,31293.624557
163.753946,25,31300.29885
271.984854,41,31310.764991
315.584301,40,31320.992291
232.172789,34,31329.67745
236.501328,32,31337.638526
226.692969,31,31345.508086
224.89984,35,31354.165486
169.60173,28,31361.292614
232.194897,33,31369.901972
230.189629,35,31378.680468
227.849649,34,31386.97517
195.08393,27,31393.903685
277.877676,35,31402.511578
233.591786,36,31411.552085
241.469788,37,31420.970836
238.269956,34,31429.560034
280.656602,37,31439.180168
253.016455,39,31449.283276
221.346121,32,31457.350138
278.777572,41,31467.68855
215.892101,32,31475.509557
256.557648,37,31484.95343
245.134163,36,31494.050581
248.828808,35,31502.83292
202.589399,31,31510.646897
225.098327,37,31520.136325
288.875843,41,31530.481073
219.788088,34,31538.843343
290.276906,43,31550.22459
195.609734,30,31557.710338
246.962153,37,31567.073128
239.026725,30,31574.897443
279.786138,40,31584.957699
284.104305,40,31595.126472
217.781629,33,31603.602421
199.482018,27,31610.486833
249.286651,34,31619.269309
173.884444,27,31626.461823
206.149859,27,31633.40503
219.479336,30,31641.218758
231.849678,33,31649.886971
265.050874,37,31659.407201
254.448005,35,31668.045987
193.332819,29,31675.082735
186.005876,29,31682.264232
283.142551,38,31691.816658
228.27362,34,31700.756752
204.472867,33,31709.349508
233.36242,31,31717.035357
236.04036,32,31725.238081
203.991371,32,31733.703762
232.800559,33,31742.042278
222.171707,31,31749.858574
267.100615,36,31759.06954
236.42047,35,31767.893859
249.391369,37,31777.564416
194.921823,27,31784.157139
223.734389,33,31792.700197
196.004061,27,31799.554713
160.519938,22,31805.443691
201.714339,33,31813.557041
151.312028,21,31818.932509
256.305659,35,31828.226094
231.09901,34,31836.797517
303.354058,43,31848.044941
218.321384,33,31856.408691
281.797145,40,31866.781054
246.307847,34,31874.963962
181.866309,22,31880.775099
321.410979,43,31891.499006
243.420285,38,31901.268349
268.323178,36,31910.409028
236.489713,34,31918.895527
244.02781,32,31926.966193
222.368685,32,31935.042384
236.912659,33,31943.393126
153.10792,24,31949.728832
270.863973,39,31959.576192
186.07348,28,31966.518868
225.095001,33,31974.892268
243.442673,37,31984.509971
159.085378,21,31990.104756
239.59796,35,31998.493604
243.116033,37,32007.97269
239.64086,33,32016.688925
198.972374,32,32024.633669
248.301478,36,32033.673516
283.877795,38,32043.460959
228.069956,35,32052.346712
182.904843,26,32059.23506
220.824226,31,32066.991189
199.561277,26,32073.227095
165.454308,23,32078.942791
176.749828,28,32086.341523
188.179546,25,32093.056269
178.408197,26,32099.524207
234.887355,34,32108.073658
182.949557,26,32114.901629
202.557725,32,32123.230039
193.009529,27,32130.447883
231.41605,35,32139.344508
277.606205,40,32149.564774
176.667277,28,32156.532018
216.118349,32,32164.396535
233.190755,35,32173.61246
99.663151,13,32176.703089
103.822323,14,32180.315967
242.436488,34,32188.98671
253.613695,34,32197.517129
223.677161,30,32205.228425
264.076605,39,32215.339753
258.560548,35,32224.382922
177.894022,27,32230.980498
271.959147,38,32240.508991
263.802533,36,32249.902114
265.379742,34,32258.755429
208.0555,31,32266.666557
237.012411,35,32275.670312
256.548418,38,32285.306276
265.111307,36,32294.56237
210.39533,34,32303.055976
307.980273,44,32314.295334
240.936042,32,32322.630472
216.858539,33,32330.828103
233.125224,32,32339.127247
273.119225,37,32348.62053
184.781907,24,32354.666697
199.012907,32,32362.469342
214.742859,30,32370.28285
237.158418,33,32378.693416
240.40767,35,32387.406341
204.073048,33,32395.747821
247.492876,35,32404.91695
247.286612,35,32413.606948
234.205271,35,32422.149099
278.559579,40,32432.294326
238.375794,34,32441.300808
220.692949,33,32449.863387
199.413154,28,32457.150075
244.4692,34,32465.821107
218.776454,31,32473.759341
234.800366,36,32483.134108
245.910636,36,32492.050575
273.503704,37,32501.640203
200.986057,27,32508.640866
181.335303,28,32515.769821
173.595062,27,32522.770347
202.563298,30,32530.615724
242.274885,35,32539.721276
259.332562,41,32550.368886
194.990723,27,32557.096765
240.412323,33,32565.702902
218.940345,32,32573.992714
248.370965,35,32582.664594
225.671204,35,32591.635695
293.231109,40,32602.028189
285.265839,39,32612.137194
227.491665,29,32619.411153
272.407652,38,32628.85332
190.705159,31,32637.101989
220.992261,31,32645.043629
214.842582,30,32652.468541
220.249372,32,32660.567893
173.377626,24,32666.873338
213.98851,30,32674.230924
256.261792,35,32682.927108
249.270208,36,32692.553399
248.226446,35,32701.460264
274.482188,40,32711.441833
229.083312,33,32719.73298
218.627677,32,32727.600251
247.161417,33,32736.296988
280.90624,37,32745.708181
234.444958,33,32754.199003
261.96097,36,32763.129995
255.72294,35,32772.059772
289.544871,43,32782.820181
175.476261,27,32789.399556
272.634506,37,32798.711073
103.395384,17,32802.671206
203.11966,31,32810.375348
208.472448,30,32818.221282
178.155783,29,32825.568538
243.513829,34,32833.82315
274.019126,40,32843.927631
252.969716,38,32853.490578
231.44154,33,32861.983979
229.296469,33,32870.352587
221.822041,29,32877.681906
235.707639,35,32886.586341
244.383338,34,32895.332996
201.837966,32,32903.734495
197.101917,30,32911.39272
236.931726,32,32920.165331
207.529872,29,32927.329384
223.110931,32,32935.436817
152.974436,26,32941.876357
211.966176,29,32949.232068
210.237752,30,32957.000252
169.103197,26,32963.861366
198.481681,30,32971.742207
189.805811,27,32978.474797
215.80742,31,32986.214702
182.155623,27,32993.20336
226.273442,31,33000.793197
234.646357,34,33009.465166
240.703873,32,33017.572368
241.085341,34,33026.334172
257.39548,36,33035.492507
244.503573,34,33044.004108
224.459835,32,33052.23114
155.316113,23,33057.990637
214.831987,33,33066.415518
216.862242,33,33075.09935
260.174914,35,33084.114345
249.554542,36,33093.226963
200.925284,32,33101.489378
198.742475,30,33108.715783
225.509297,32,33116.742826
207.300731,30,33124.337638
206.648554,36,33133.25879
283.086468,41,33143.328668
157.462877,22,33148.869773
219.736137,30,33156.440586
220.175686,32,33164.68845
247.871059,39,33174.455178
237.796178,33,33182.687787
182.517638,28,33190.292591
257.875666,37,33199.67587
229.267024,35,33208.63285
258.336801,39,33218.463128
269.608084,37,33227.90306
274.132718,39,33237.89239
208.169894,33,33246.169247
231.203861,33,33254.521389
219.727339,30,33261.952093
250.125742,36,33271.117777
223.165051,35,33279.948653
233.469126,34,33288.286103
238.028378,33,33296.518802
210.735935,28,33303.92717
233.661996,33,33312.310969
203.291086,30,33320.072165
257.796791,36,33329.293219
233.425967,35,33338.203669
192.726257,29,33345.96098
205.708205,27,33352.842252
232.117678,30,33360.336366
265.156426,36,33369.274565
189.884221,27,33375.921893
226.947264,32,33384.265875
283.159917,42,33395.094485
203.678592,28,33401.994682
249.165135,39,33411.770633
254.044652,37,33421.418212
250.918758,37,33430.794919
269.36536,35,33440.060826
253.032956,35,33449.0314
224.528458,34,33457.957358
267.040798,36,33467.285513
271.926918,38,33476.997401
236.478014,34,33485.854522
175.151518,27,33493.183526
255.815562,38,33502.546386
225.949257,33,33510.939762
241.573496,32,33519.328131
217.309222,33,33527.343378
260.441324,38,33537.006993
176.867051,25,33543.61119
209.581959,31,33551.250478
259.366621,36,33560.380975
211.306357,33,33568.682892
225.649432,33,33576.917218
225.107014,31,33584.900971
225.312639,34,33593.391603
245.357509,37,33603.034831
285.797813,39,33612.88178
231.303541,37,33622.353717
236.73645,38,33632.366664
222.646637,31,33640.260989
217.05382,31,33648.125868
235.773238,34,33657.263536
145.701855,22,33662.666945
157.502528,25,33669.185524
271.786962,37,33678.818147
234.507201,35,33687.823114
237.228835,35,33696.753237
248.83946,40,33707.045381
256.774977,39,33716.666843
258.673723,34,33725.84641
191.371497,28,33733.160675
204.766074,29,33740.587528
176.919804,24,33746.719614
244.997993,39,33756.714162
267.698491,39,33766.412521
212.131913,33,33774.755872
221.057732,30,33782.105277
181.791009,28,33789.264578
247.072362,33,33797.90575
239.898047,35,33807.18471
230.462022,34,33815.743341
291.651981,39,33825.540761
228.928529,34,33834.236995
238.582231,35,33843.086513
216.833179,32,33851.114795
231.332323,33,33859.335853
246.075826,34,33868.30858
165.267495,23,33874.123599
290.329713,42,33884.605766
219.649853,33,33892.838259
264.019119,37,33902.247142
165.516738,25,33908.360282
237.252761,33,33916.83855
257.753171,37,33926.560191
229.570939,33,33934.845819
263.465417,38,33944.397091
260.50284,35,33953.58126
248.81882,34,33962.48384
215.668538,31,33970.351261
266.197243,36,33979.576386
248.490154,35,33988.773827
206.608568,30,33996.699579
248.562162,40,34007.134301
288.194445,36,34016.411827
194.203988,28,34023.232407
233.798814,33,34031.532262
228.490086,34,34040.208115
230.453976,30,34047.85184
249.640132,36,34057.042351
221.681627,35,34065.972597
221.534738,29,34073.677817
261.145126,35,34083.227245
217.850317,30,34091.257155
243.217012,35,34100.295378
213.668319,30,34107.951021
299.362459,38,34117.727746
220.633307,36,34126.823692
225.107759,34,34135.450828
224.984156,34,34144.283317
193.307312,29,34151.659645
275.474154,40,34162.04619
246.605169,36,34171.184592
253.96886,33,34179.728306
245.488149,33,34188.012093
257.080582,37,34197.384251
193.679907,27,34203.963742
256.351737,40,34213.851681
183.816413,27,34220.635622
305.381285,42,34231.114019
191.99849,30,34238.607728
250.540952,35,34247.364763
276.8588,38,34257.156113
239.108269,36,34266.566649
250.540536,35,34275.550063
262.707756,34,34283.975907
200.749249,27,34291.024857
239.689392,30,34299.094877
186.917776,33,34307.685239
245.972237,37,34317.387712
229.332619,33,34325.763793
235.739972,32,34333.859144
203.982739,34,34342.177729
238.953095,32,34349.776845
261.254109,37,34359.052186
289.248724,42,34369.783715
265.616684,38,34379.151169
244.463105,34,34388.392018
226.391305,30,34396.116399
227.680768,34,34404.990977
273.959835,39,34414.774916
282.906157,40,34425.114003
206.918596,31,34433.093553
232.508131,33,34441.393385
234.425962,35,34450.13418
180.731358,27,34456.872632
152.81511,22,34462.128136
201.455989,32,34470.549954
211.61724,33,34478.878843
219.647688,32,34487.161147
241.716844,37,34496.761603
337.465203,45,34508.077725
277.055355,39,34518.274508
285.164644,39,34528.095582
267.773716,38,34538.151436
282.205133,38,34547.753939
277.922598,39,34557.822846
209.453647,28,34564.920308
171.292287,29,34572.398412
198.909638,29,34579.893767
187.600244,28,34587.160017
211.761232,31,34594.922917
236.064369,33,34603.535786
221.400647,32,34611.589326
223.100234,32,34619.701906
181.236521,26,34626.177818
210.574365,30,34634.075941
216.024916,36,34643.731596
212.518132,30,34651.066182
209.613999,31,34658.474445
289.498559,40,34667.827898
261.120524,38,34677.111526
250.827057,39,34687.154615
206.085877,27,34694.070477
260.785312,37,34703.377669
236.230162,39,34713.298402
248.226076,37,34722.659714
161.093306,21,34727.978158
233.411324,35,34736.764912
183.665109,28,34744.136355
223.813156,32,34752.330896
238.440413,33,34760.696858
238.795891,33,34769.101564
214.27936,30,34776.824527
188.196858,27,34783.826765
202.296012,31,34791.770791
224.315185,34,34800.322034
220.75177,33,34809.067167
202.368239,30,34816.737501
215.424538,30,34824.557384
233.003849,33,34833.045129
199.431342,29,34840.348642
193.122406,29,34847.948622
231.740118,33,34855.948736
224.71803,36,34864.942756
236.319547,33,34873.345244
250.304271,36,34882.063039
198.083247,28,34889.748165
201.704328,29,34897.240227
203.477905,27,34903.838819
223.007257,35,34912.851197
239.773585,32,34921.361192
199.454151,32,34929.26548
138.113157,18,34933.928843
97.476465,16,34938.041594
249.915991,38,34947.564517
179.544649,26,34954.236579
245.632892,36,34963.14865
239.407712,32,34971.470589
220.969438,30,34978.863073
230.647441,35,34988.035479
284.972057,39,34998.465935
208.009777,33,35006.68881
186.096791,25,35013.407876
148.66895,20,35018.69781
248.027833,39,35028.445582
214.313719,32,35036.542308
215.21778,31,35044.24825
228.859937,33,35052.538924
226.082385,32,35060.695165
223.240669,31,35068.420865
173.148656,26,35075.082839
270.457431,42,35085.671562
244.47307,32,35093.797443
176.631097,28,35100.745811
229.986055,35,35109.495611
214.727002,31,35116.934483
229.143307,31,35124.872702
240.965849,35,35133.369565
240.200833,37,35143.183618
275.316479,37,35152.401011
229.549738,34,35160.943963
198.497263,33,35169.838075
238.687491,35,35178.657105
234.653924,31,35186.792802
268.638155,38,35196.257944
240.117743,36,35205.189686
276.579444,35,35214.536461
242.918732,34,35222.80391
197.306896,30,35230.293926
184.097783,28,35237.569611
190.480345,28,35244.646449
221.885693,30,35252.051026
255.076921,38,35261.347232
142.439984,19,35266.078121
251.379819,36,35275.032403
219.94621,31,35283.179641
109.303687,16,35286.932423
247.577821,35,35295.806175
229.93734,33,35304.385166
277.391465,41,35314.744427
147.101876,19,35319.833162
146.601908,21,35324.953176
220.253012,32,35333.135204
220.939689,34,35341.819352
229.11825,31,35349.601983
209.400093,30,35357.168254
