# {"t_start": 1713710400.8283205, "env_id": "PctDiscrete-v0"} 
r,l,t
244.498484,35,26347.541144
205.33387,32,26356.06998
251.4018,38,26365.653247
216.110276,28,26372.80759
201.520747,28,26380.002248
215.599359,33,26388.613511
238.921196,35,26397.440519
214.329586,33,26405.714484
267.232342,38,26415.190669
240.533719,33,26423.820083
124.483476,16,26427.902521
243.766002,31,26435.616627
183.185447,31,26443.522888
223.809586,34,26452.349232
215.474769,30,26460.027719
276.227252,40,26470.014882
217.351963,27,26476.782286
225.819016,32,26485.006374
230.357286,29,26492.229119
234.324321,34,26500.641112
103.513679,17,26504.985095
212.265782,29,26511.999063
242.758495,33,26520.283246
242.819491,34,26529.19115
233.891439,33,26537.771327
229.053099,32,26545.820748
295.389188,39,26555.857181
315.059404,44,26566.513077
211.599482,33,26574.508334
154.625417,23,26580.428633
231.981876,35,26589.309453
197.537028,28,26596.297726
237.548075,32,26604.659467
231.541455,32,26612.656534
222.308567,28,26619.64149
191.309661,29,26626.594537
166.726473,27,26633.560847
205.697397,30,26641.173852
180.426424,25,26647.287602
230.562077,34,26655.859333
220.54907,36,26665.098214
201.01994,29,26672.842523
231.617716,35,26681.625563
212.41997,33,26690.109302
221.414084,31,26697.811439
177.512006,26,26704.40501
190.896493,26,26711.083655
292.925673,40,26721.26425
240.521534,34,26729.391974
224.017457,31,26737.19336
219.210391,32,26745.596062
256.166515,35,26754.305638
258.913292,39,26764.501279
240.98934,33,26772.942612
247.621561,35,26782.036314
257.363663,39,26792.195271
256.465118,36,26801.797075
228.826461,35,26810.614171
265.979568,35,26819.634673
183.318978,25,26826.246482
195.140092,28,26833.611902
267.042711,39,26843.710678
259.400568,39,26853.194574
160.679745,22,26858.791701
266.691723,39,26868.661055
213.807165,33,26876.921607
210.725624,32,26884.700973
229.369479,32,26892.847164
283.508663,36,26902.194093
223.372673,34,26910.65411
232.598031,33,26918.874544
172.984515,28,26926.059048
260.037226,35,26935.240512
173.365143,26,26941.621087
148.506034,22,26947.28061
236.684185,33,26955.311958
226.949189,32,26963.939258
235.848109,33,26972.682767
208.813719,29,26980.446534
264.062047,35,26989.262191
189.663204,27,26995.787242
177.237493,25,27002.262504
237.70676,34,27011.224952
231.69059,32,27019.572294
201.029163,32,27027.692641
236.509425,36,27036.946206
265.419072,36,27046.015925
208.043094,30,27053.507504
264.767623,39,27063.444736
215.942842,32,27071.55546
249.021266,33,27079.792042
219.707951,32,27087.868672
229.960628,37,27097.197854
236.716584,34,27105.832895
191.82173,27,27112.749738
243.570901,34,27121.6645
137.046177,18,27126.5323
220.531501,35,27135.608776
196.964256,25,27142.251534
246.793453,35,27150.828367
171.806363,26,27157.594782
181.25247,26,27164.273989
209.911631,31,27172.350974
197.656131,30,27180.239197
213.31304,29,27187.808355
278.893436,41,27198.295535
248.590378,34,27207.050143
251.093605,35,27215.714593
214.356244,30,27223.457167
106.545865,15,27227.341098
246.204386,35,27236.257654
177.799547,27,27243.380407
146.985158,21,27248.79517
237.519159,33,27256.862987
225.404076,34,27265.515459
255.575635,35,27274.304905
247.963439,32,27282.540741
233.942371,35,27291.649941
204.556347,29,27299.003611
269.002327,38,27308.625485
254.214007,35,27317.30427
192.43003,26,27323.808707
212.516805,33,27332.060642
198.711932,31,27339.826865
211.249928,28,27347.234439
209.07536,32,27355.526997
242.440925,35,27364.059845
256.581556,38,27373.866973
200.036552,30,27381.332884
230.974036,29,27388.903833
129.734079,21,27394.56564
232.061895,33,27403.251251
258.430637,34,27411.771307
242.997866,33,27420.085939
217.299061,32,27428.410835
244.327939,38,27438.105731
205.089305,28,27445.348089
100.243269,14,27448.953373
211.44263,30,27456.783818
196.503246,31,27464.608631
236.535111,33,27473.326889
239.308646,33,27481.565097
207.336343,26,27488.305398
221.835388,32,27496.543235
199.763746,30,27504.328421
242.375795,33,27512.448871
225.394277,35,27521.052442
215.107359,31,27529.196482
258.074355,36,27538.116242
227.707396,31,27545.805184
278.019317,38,27555.216531
262.536604,37,27564.68582
230.931888,33,27573.023342
202.365217,28,27580.080691
227.414447,30,27587.599004
222.633773,29,27594.987332
182.819488,25,27601.06636
268.106046,37,27610.600417
252.266246,37,27619.993852
209.704566,29,27627.348675
236.923144,33,27635.643682
242.687884,34,27644.268634
183.267122,25,27650.607293
212.85187,29,27657.807496
278.552492,40,27668.179888
203.008836,30,27675.819313
225.895856,32,27683.947727
245.196277,39,27693.750319
276.596545,38,27703.520245
256.369408,38,27713.345501
151.843799,22,27718.797589
191.096585,28,27725.782715
228.791294,32,27733.547731
226.749804,33,27741.533072
193.470065,31,27749.304369
213.813272,33,27757.648215
153.932434,23,27763.38811
195.872935,28,27770.316047
216.94076,33,27778.866528
216.140177,31,27786.919496
245.424806,37,27796.005036
230.81242,29,27803.462279
261.372581,40,27813.609356
253.512363,34,27822.458595
195.083098,28,27829.836639
261.804627,35,27838.775909
216.506319,32,27846.515912
210.279604,32,27854.516478
209.556333,28,27861.912627
222.627676,34,27870.700631
240.364932,31,27878.45956
271.637609,38,27888.113754
237.079863,35,27897.379416
273.408273,42,27907.74807
243.071429,32,27915.853583
256.530728,37,27925.215414
242.072061,34,27934.198648
260.400687,38,27943.8156
143.694402,20,27948.813355
212.060317,31,27956.597623
271.464254,39,27966.341958
259.595886,37,27975.86212
220.578281,34,27984.40348
275.171975,39,27994.336741
235.475502,34,28002.940785
225.356699,33,28011.566252
215.495124,32,28019.955616
167.778663,24,28026.013093
185.686218,25,28032.413691
262.134993,38,28041.7642
177.988847,26,28048.493484
193.934522,30,28056.155869
258.37093,36,28065.055043
267.629547,36,28074.076134
221.580049,32,28082.343147
269.153481,38,28091.539922
226.377317,34,28100.433671
217.740261,34,28109.281501
245.493188,36,28118.611447
225.789031,35,28127.283724
210.624699,32,28135.335557
163.371683,26,28142.080721
224.904185,32,28150.53386
162.996015,23,28156.009556
250.584535,34,28164.662193
252.318514,38,28174.346351
174.012963,24,28180.502438
253.796032,36,28189.816367
217.780897,31,28197.670278
182.964996,25,28203.922284
251.599889,36,28212.922699
207.923892,30,28220.804796
219.906382,31,28228.714642
205.598725,29,28236.47453
238.178607,33,28245.050082
226.121377,32,28253.548506
217.212721,30,28261.216707
263.601201,39,28271.304365
216.336056,31,28279.384954
283.249274,37,28288.434397
168.306265,25,28294.449571
200.036588,30,28302.249575
232.22222,33,28310.498602
222.710961,32,28318.573876
183.703995,29,28325.866739
235.27212,30,28333.387195
187.990152,28,28340.36382
259.027234,36,28349.694849
221.630299,32,28357.780705
252.251832,37,28367.407699
263.570878,35,28376.42911
226.76048,32,28384.439468
168.790141,24,28390.653807
233.565435,33,28398.760103
222.054638,31,28406.211164
242.563707,35,28415.339183
221.507011,33,28423.193896
270.544138,39,28432.292938
218.325024,31,28440.378756
219.042747,31,28448.229539
211.864951,31,28455.915239
190.593879,28,28462.989066
246.367117,34,28471.474719
254.680999,37,28480.831984
227.814238,29,28487.862771
175.088446,26,28493.991683
270.155841,40,28503.735593
203.92087,30,28510.991726
258.411759,34,28519.265131
237.84121,34,28527.796984
229.89024,35,28536.626704
216.350913,32,28544.731594
201.344013,28,28551.303983
235.027098,35,28559.578455
244.585812,37,28568.131508
209.952185,31,28575.778949
203.511843,27,28582.174512
206.013823,28,28589.131164
202.080813,32,28597.107075
267.972911,38,28606.401287
203.497406,30,28613.64956
215.795274,31,28621.49678
269.6435,38,28630.71947
244.25224,37,28639.808912
267.992416,39,28649.655276
222.839165,34,28658.115275
270.552318,39,28667.789831
193.267022,26,28674.607472
253.988666,36,28683.972668
260.169045,38,28693.755603
226.661091,33,28702.073586
182.4122,24,28707.96751
237.506044,32,28716.154665
247.711267,36,28725.526274
209.378406,31,28733.469323
247.537592,31,28741.334421
228.153401,32,28749.676834
263.005603,36,28758.856449
299.129561,41,28769.105618
91.871967,13,28772.375128
204.99326,31,28780.320374
164.966643,25,28786.844342
269.237647,39,28796.974991
230.025282,33,28805.34251
263.299931,40,28815.466329
169.246457,23,28821.514008
257.366224,38,28831.429776
188.847466,26,28838.12183
138.646921,18,28842.61061
193.057505,28,28849.79472
239.668413,33,28857.688888
263.800801,35,28866.858861
228.633306,32,28875.096428
158.634624,24,28880.945442
280.512372,42,28891.725286
216.009735,30,28899.419238
208.778845,29,28906.986799
155.780225,23,28912.863873
276.74477,37,28922.454308
290.669352,40,28932.598268
270.955254,38,28942.292026
229.062849,32,28950.895053
202.628285,29,28958.126987
242.40352,34,28966.709835
285.034834,40,28977.057915
268.327821,37,28986.459447
271.076732,35,28995.327301
251.637028,35,29004.253676
211.433039,33,29012.23563
281.990845,39,29022.613915
254.755285,38,29032.292521
190.404081,30,29039.817838
220.517727,30,29047.34929
159.890994,23,29053.41085
281.476731,37,29062.709728
255.820322,39,29072.306998
219.610367,30,29080.299048
285.336186,39,29090.069151
268.718598,39,29100.550948
159.176184,27,29107.427461
159.073813,22,29113.137926
180.679003,23,29118.965185
239.889979,36,29127.607642
196.702606,27,29134.47582
256.638751,40,29144.619781
227.480487,33,29152.787755
248.438814,37,29162.144881
219.835697,30,29169.800447
231.182246,31,29177.89606
224.848446,30,29185.491695
198.145752,31,29193.389169
264.133342,36,29202.402338
243.411493,34,29211.342666
250.017199,36,29220.693413
238.625225,32,29228.704928
250.453202,38,29238.641968
237.000452,38,29248.089489
225.057401,33,29256.466602
261.837984,37,29265.866955
216.047722,33,29274.379787
212.746188,33,29282.764577
239.517339,33,29291.544538
236.106476,32,29299.554594
180.533766,27,29306.344341
179.676073,26,29312.968125
232.117528,33,29321.142488
205.538977,29,29328.250459
238.612144,36,29337.436312
222.119122,31,29345.610216
171.972612,25,29351.864335
235.917265,34,29360.941297
230.33556,29,29367.955663
237.195601,36,29377.36102
250.326149,34,29385.986003
242.006122,36,29395.055981
281.867949,38,29404.851254
223.199568,34,29413.38302
263.287046,34,29422.090054
225.76673,33,29430.334367
288.800886,42,29440.758478
239.647121,34,29449.664782
255.201082,39,29459.404793
240.346839,33,29468.074985
219.891918,34,29476.72715
257.422542,36,29485.814821
239.296981,33,29493.974875
179.447949,29,29501.235038
236.667815,33,29509.172441
205.78073,33,29517.489118
263.264252,34,29526.281525
266.656585,41,29536.92857
224.714786,33,29545.342424
191.253772,28,29552.690898
237.098623,33,29561.169305
209.118564,31,29569.626216
248.500696,34,29578.398616
230.981773,34,29587.175074
173.241258,25,29593.571419
264.576841,37,29603.024881
193.57674,29,29610.537512
217.637048,32,29618.776443
244.974774,33,29627.004524
217.638725,35,29636.207239
241.887037,33,29644.75375
220.7877,32,29652.979417
245.752963,34,29661.564084
218.799364,33,29669.817717
226.048388,33,29678.100389
260.850408,36,29687.538006
227.381246,36,29696.678732
251.822449,35,29705.603335
248.896041,37,29715.065889
165.368795,22,29720.817893
273.104575,37,29730.100025
179.876884,27,29736.893787
249.199004,37,29745.878564
269.029645,36,29754.94574
171.960288,24,29760.807281
234.748297,32,29768.886343
227.439557,33,29777.392648
243.338017,34,29786.606299
245.300919,33,29795.452103
84.881992,13,29798.79879
228.768409,35,29807.902604
206.988576,31,29815.780516
226.871962,38,29825.743894
166.594528,25,29832.090024
133.376032,19,29836.654757
219.273665,35,29845.363269
196.729303,27,29852.35357
290.767885,42,29862.415768
267.377962,36,29871.702553
190.489452,26,29878.656517
272.679343,41,29888.910624
206.104852,30,29896.872588
265.765131,37,29905.86977
179.821528,26,29912.723252
227.316773,34,29921.625209
201.855392,32,29930.074358
217.406273,34,29938.816409
262.540857,38,29948.301189
219.632879,30,29955.955082
266.976639,37,29965.378746
250.712648,35,29974.310423
182.433866,25,29980.456051
115.771856,17,29984.870141
210.259218,30,29992.406838
274.382801,36,30001.531783
217.09655,33,30009.709251
241.772366,34,30018.075439
222.408061,35,30026.929549
291.275913,41,30037.397116
216.394342,29,30045.004894
160.603655,25,30051.548684
215.556772,29,30058.845156
213.701403,30,30066.336022
258.988962,38,30076.028855
271.651991,39,30085.976249
192.372091,30,30093.496497
255.190285,39,30103.136919
223.65986,31,30110.701483
232.482393,33,30119.12005
201.381376,27,30126.147348
228.210728,33,30134.775228
202.054116,30,30142.22628
276.406723,41,30152.782856
298.997579,42,30163.21597
278.055104,40,30173.307154
246.373956,36,30182.344944
241.671696,32,30190.312412
185.537282,28,30197.394824
218.472871,32,30205.598382
235.061134,36,30215.080494
243.457116,39,30224.881975
235.647526,33,30233.180708
176.13471,31,30241.304532
239.17752,36,30250.858948
303.39296,41,30261.412408
226.235484,33,30269.884597
248.493054,36,30278.830231
220.334428,33,30287.010787
283.16211,41,30296.927287
220.292421,32,30305.195144
232.969738,34,30313.989137
186.764668,29,30321.422357
217.498338,29,30329.159849
230.507471,34,30337.766201
254.712255,33,30346.066341
247.133302,35,30355.284653
216.472534,33,30363.639982
262.610534,38,30372.929193
277.863357,36,30382.132713
264.697372,37,30391.80566
274.851284,40,30401.884791
257.228401,39,30412.059257
238.437262,36,30421.001521
220.157373,33,30429.413172
264.317715,40,30439.387229
281.136867,39,30449.420482
198.44281,30,30457.395365
221.863312,32,30465.304589
202.204719,28,30472.538025
207.428913,30,30480.2445
247.567306,34,30488.529692
199.611826,28,30495.77975
233.894832,38,30505.802205
228.867857,35,30514.651857
203.830933,31,30522.266607
257.349382,34,30530.86282
247.966685,34,30539.797902
214.605632,32,30547.774317
140.099507,22,30553.226739
236.592551,35,30562.310434
247.57929,38,30572.143815
183.036967,25,30578.392065
277.222897,41,30588.706995
222.453947,35,30597.728025
256.906891,34,30606.575733
250.306063,33,30614.574357
237.309174,33,30622.722523
189.260072,25,30628.778917
206.074214,28,30635.634504
183.282036,29,30642.718582
269.26334,40,30652.341004
240.941611,34,30660.884621
267.565618,36,30670.418686
235.990942,32,30678.168129
212.080651,29,30685.508782
206.611195,32,30693.595557
271.508055,39,30702.909976
213.876927,30,30710.283625
164.002546,25,30716.452378
258.595837,38,30725.852392
216.829085,30,30733.372585
261.697482,36,30741.993363
253.735233,32,30750.138404
244.47241,35,30758.925204
155.275381,24,30765.033012
180.144177,28,30771.953088
255.46753,36,30781.412557
194.070875,26,30787.975065
221.649093,33,30796.481334
182.352262,24,30802.510021
237.856217,38,30811.922767
229.815857,31,30819.771603
215.079345,30,30827.298016
230.218535,32,30835.60666
180.517131,27,30842.414158
197.029499,28,30849.160395
164.96311,24,30855.451508
158.301476,29,30862.592982
180.998906,29,30870.213081
201.8676,30,30877.895612
242.380043,31,30885.861367
237.53262,37,30895.569214
255.857158,35,30904.244918
222.436958,30,30911.840379
241.032111,35,30920.636014
235.256276,32,30929.061511
186.8606,31,30936.773636
253.147233,34,30945.343957
219.202985,28,30952.050187
282.244149,37,30961.545463
240.843872,36,30970.80449
162.532125,25,30977.204262
177.670036,27,30984.052867
184.356923,27,30990.740292
223.925915,33,30999.093619
150.801764,22,31005.105108
205.488374,31,31012.869632
201.618131,30,31020.462245
236.699502,32,31028.617962
252.981665,34,31037.238047
151.053931,23,31043.295195
238.315433,36,31052.457107
243.317714,38,31062.016965
161.159795,24,31067.938444
242.21914,38,31077.507541
243.789354,35,31086.578471
206.744846,28,31093.80381
146.918017,23,31099.525915
250.596326,35,31108.489414
248.916573,37,31118.268921
214.452744,31,31126.178468
201.188039,34,31134.681691
226.696322,36,31143.828305
252.865516,37,31153.014465
268.906767,36,31162.30138
266.180351,39,31172.006427
249.688421,37,31181.365814
266.779828,36,31190.680608
255.746129,36,31200.213567
204.683087,30,31208.027286
131.456604,18,31212.972251
155.893686,24,31218.75024
196.45311,27,31225.903586
207.313262,30,31233.28871
207.517638,30,31240.929571
218.711376,32,31249.027549
257.226845,38,31258.816774
226.346929,30,31266.532029
263.119749,40,31276.533941
163.980088,26,31283.437969
300.650229,43,31294.438037
206.505774,30,31302.515252
201.706017,29,31309.801301
202.883126,29,31317.049645
150.599068,21,31322.599955
260.847365,40,31332.797364
214.510356,30,31340.154709
178.286813,30,31347.673666
204.413073,30,31355.300741
223.283307,34,31364.033071
219.635667,32,31372.344815
278.253657,38,31381.797018
228.85563,35,31390.444018
166.531014,23,31396.280275
197.159943,28,31403.04807
205.717479,30,31410.644446
183.954191,26,31417.224368
248.747165,37,31426.314896
277.12947,38,31436.421597
198.039983,32,31444.484984
178.787169,24,31451.063756
230.689526,31,31458.719605
174.640606,27,31465.429219
216.331083,30,31472.806183
234.506128,35,31481.718571
215.605843,31,31489.331882
187.528021,29,31496.747762
284.424378,39,31506.825693
199.647951,28,31513.509661
157.996102,23,31519.69305
275.722459,38,31529.265631
286.208715,38,31538.761476
254.464392,39,31549.014438
229.459536,36,31558.124067
236.123298,34,31566.676561
220.642237,34,31575.450446
245.767307,39,31585.267264
141.680487,22,31590.734718
222.268694,33,31599.315024
202.817752,27,31606.055852
225.133178,33,31614.643816
269.370289,40,31625.291631
215.404392,30,31633.018184
193.828752,27,31640.037474
154.573018,23,31646.237836
190.633762,28,31653.364415
181.693539,26,31659.976204
241.223152,33,31668.030991
238.890365,34,31676.368112
213.711661,32,31684.33395
225.480472,32,31692.422139
225.358529,32,31700.827817
214.076127,30,31708.550381
248.448845,35,31717.360166
239.400978,33,31725.961874
230.462826,34,31734.927932
227.468003,34,31743.633499
222.529823,33,31751.694852
238.762027,34,31760.317112
196.860838,29,31767.713179
214.258924,33,31776.217361
229.20372,33,31784.528323
252.730537,34,31793.293434
261.657262,33,31801.612529
221.999858,35,31810.409017
261.82539,36,31819.852169
240.113,35,31828.922477
242.9706,33,31837.511778
229.063706,31,31845.544789
171.725155,23,31851.428237
172.582862,22,31857.053364
286.098175,41,31867.508971
240.660053,31,31875.257685
264.932472,36,31884.246224
216.546472,35,31893.255639
136.278803,20,31898.344642
263.446939,37,31907.682609
193.883815,31,31915.548754
234.277454,32,31923.547139
261.249358,37,31932.920397
243.864104,36,31942.07534
252.01846,37,31951.593024
238.47649,37,31960.782365
282.533512,40,31970.941014
205.429333,28,31978.106717
159.487139,23,31984.112736
212.720898,29,31991.333105
217.472501,36,32000.361066
244.670875,37,32009.9056
128.382407,18,32014.743962
221.495438,32,32022.73113
184.322924,29,32030.29247
210.376812,28,32037.175494
238.401533,34,32045.846782
157.716742,23,32051.657275
265.063317,35,32060.743888
195.139977,25,32067.159374
214.992846,32,32074.814904
170.947183,28,32081.994359
239.478573,36,32091.615621
210.54877,29,32098.866605
208.898613,32,32106.859194
252.490026,35,32116.043223
191.541949,28,32123.357555
218.118895,30,32131.318278
162.411359,27,32138.17373
240.784364,32,32146.472938
219.092386,31,32154.18314
254.379071,35,32162.862235
164.99329,23,32168.696948
213.123997,32,32176.887582
206.924494,29,32184.255278
221.319737,32,32192.261917
242.902209,33,32200.722697
226.451712,32,32208.952268
245.332283,34,32217.896084
224.159493,33,32226.328488
250.981386,35,32235.03929
229.398587,34,32243.671369
217.355814,31,32251.402031
301.55957,42,32262.28112
269.093272,38,32272.133245
239.887682,35,32280.824476
251.529801,39,32290.929413
212.963817,30,32298.685899
207.578361,29,32305.971456
247.719824,35,32314.959137
239.98995,34,32323.703343
255.002979,34,32332.236315
206.180874,30,32340.013716
207.273053,28,32347.249675
109.925831,18,32351.766651
194.593665,30,32359.267504
193.084226,27,32366.053244
233.380779,34,32374.614698
196.087884,29,32381.902894
290.349483,40,32392.153666
304.492881,40,32402.369046
204.452412,29,32409.866846
188.761619,30,32416.861033
207.135544,32,32424.924459
194.640832,31,32432.948653
250.437851,38,32443.031039
263.611408,37,32452.62844
200.826566,28,32459.794314
250.397171,33,32468.199703
253.875304,36,32477.598132
191.271881,30,32485.177169
226.796348,31,32492.85165
192.182571,26,32499.758771
227.252136,33,32508.251578
265.806949,39,32518.10137
287.141982,40,32528.627301
185.583858,24,32534.949238
174.045818,27,32541.974368
213.520835,33,32550.426692
218.915953,31,32558.282846
222.997342,32,32566.72556
206.646834,31,32574.602783
220.015931,32,32582.465989
299.312491,41,32593.173289
226.950834,31,32601.222178
223.939934,32,32609.542844
251.054067,38,32619.023342
238.2245,34,32627.493607
207.547581,30,32635.548374
241.010949,36,32644.630897
211.616544,32,32652.501024
145.45097,21,32657.857591
237.718684,35,32666.874092
264.477805,38,32676.322954
200.664027,30,32683.791059
224.740309,35,32693.221686
245.464284,33,32701.545282
274.108195,40,32711.574757
264.90377,36,32720.51778
244.479385,37,32729.733282
264.413632,37,32739.35831
292.655097,41,32750.135348
191.961836,27,32756.744785
219.621825,31,32764.524288
237.376431,35,32773.33004
185.821583,30,32780.910996
227.872763,34,32789.202724
210.614522,31,32797.01618
216.663578,33,32805.064163
221.173954,31,32812.824035
257.741079,38,32822.838408
248.444211,34,32831.012443
216.589348,28,32837.684742
197.002739,31,32845.708981
248.645272,35,32854.603593
198.540018,29,32862.083563
268.506318,42,32872.641318
228.091445,33,32881.006372
241.146698,34,32889.521863
238.325169,33,32898.255056
215.41451,30,32906.277895
254.997612,36,32915.248447
247.016815,35,32924.406347
273.244447,42,32935.251333
260.437789,39,32945.11541
202.002122,31,32953.009835
269.774468,38,32962.967119
200.817667,31,32971.075901
204.047148,28,32978.066633
249.556041,32,32985.980158
262.966916,38,32995.893913
223.756278,32,33003.883707
243.872831,38,33013.637216
244.793423,35,33022.433809
201.24796,30,33030.135083
260.963191,35,33039.041268
211.873251,30,33046.502053
224.30443,33,33054.824068
223.552413,30,33062.556647
214.692055,34,33071.261306
243.302364,36,33080.428822
177.760701,26,33087.047747
226.721023,32,33095.155077
209.771865,30,33103.076375
211.957188,29,33110.056117
204.035267,28,33116.971751
213.133776,32,33125.26765
240.900125,36,33134.006654
231.121453,35,33142.660264
307.480946,40,33152.64379
258.580842,38,33162.595087
217.557515,32,33170.573779
207.569607,30,33178.236923
205.02723,29,33185.803567
246.402416,34,33194.357371
282.182382,37,33203.851537
216.514362,33,33212.243541
196.179573,27,33218.998727
230.993657,35,33227.94945
184.244041,29,33235.504475
108.503697,17,33239.714953
180.181734,26,33246.208547
190.329865,30,33253.990923
215.760232,30,33261.295697
247.011575,34,33269.807436
196.700093,29,33277.476373
174.804678,27,33283.919699
213.626031,32,33291.959332
244.730672,37,33301.197549
216.055608,31,33309.442572
247.939692,33,33317.957851
207.217985,30,33325.628715
238.620423,35,33334.507573
254.100015,39,33344.777485
219.902355,33,33353.113391
147.416785,22,33358.565681
207.422742,32,33366.586351
153.368984,23,33372.228763
247.571526,36,33381.505128
183.681384,30,33389.391048
231.073421,33,33397.486574
173.494255,23,33403.231018
192.641202,26,33409.881283
220.29376,33,33418.57267
232.460186,35,33427.517189
234.350955,32,33435.551766
224.086837,33,33444.326011
191.94447,26,33450.940593
203.255979,30,33458.794076
184.652955,25,33465.197218
234.90536,29,33472.680671
166.176533,26,33479.466195
230.119919,33,33488.169419
205.845512,27,33495.235111
235.920833,36,33504.021834
241.200529,37,33513.61068
177.262329,27,33520.471853
267.428507,38,33529.932981
181.574384,28,33537.01069
200.867207,30,33544.800584
253.869982,37,33554.149472
292.971955,40,33564.076802
223.277879,32,33572.232336
265.119584,34,33580.986213
240.851991,32,33588.860645
248.217346,35,33597.758118
211.793621,30,33605.474513
213.60841,35,33614.489286
252.668738,37,33624.098721
231.839151,31,33632.23177
254.636595,39,33642.03593
239.032122,32,33650.272644
148.831467,21,33656.053668
241.711373,35,33665.104423
237.555691,35,33674.08069
177.865557,24,33680.15523
215.419376,33,33688.646892
267.886201,38,33698.502162
225.14097,30,33706.058731
211.320077,29,33713.293019
244.565187,36,33722.872799
226.007636,34,33731.640165
224.980806,34,33740.450699
248.012008,38,33750.395373
238.337653,35,33759.104316
213.907189,31,33766.80579
251.780635,39,33776.342987
191.045832,27,33783.20887
215.182085,31,33791.295543
291.512091,38,33801.152659
196.324128,29,33808.802633
215.351592,35,33817.336304
186.416851,29,33824.908674
228.363389,30,33832.556112
187.300029,25,33838.886329
161.829515,22,33844.355315
234.277166,32,33852.231209
199.70725,26,33858.924607
173.638291,27,33866.263652
234.961585,38,33875.835543
281.252396,38,33885.130343
231.326687,34,33893.735005
211.290479,35,33902.667366
234.782231,32,33910.586766
223.26635,32,33918.71063
227.809664,30,33926.660349
266.776981,36,33935.655341
239.544529,32,33943.798778
203.913042,28,33951.043782
188.939867,28,33958.412617
275.534485,41,33968.890223
179.203412,26,33975.672577
227.589617,31,33983.729687
242.79745,35,33992.958352
226.045594,35,34001.878086
255.933411,36,34011.234034
225.478258,30,34018.925123
233.506396,33,34027.107449
72.442456,11,34029.963733
210.98403,29,34037.333129
192.607581,28,34044.46984
244.121355,35,34053.284885
226.441,30,34060.989777
214.629759,32,34069.362429
247.3141,35,34078.823134
274.296739,38,34088.812008
268.412975,38,34098.851457
217.860946,31,34106.766674
155.991805,21,34112.202359
173.267515,23,34118.035756
206.473096,32,34126.151342
204.589091,28,34133.172185
242.951377,33,34141.890161
213.4326,29,34149.285559
192.826309,28,34156.291395
242.21717,33,34164.583871
211.515858,34,34173.524501
234.355245,33,34181.854159
160.831509,22,34187.53803
229.89078,35,34196.362579
248.225874,34,34204.748879
267.608951,39,34214.426908
210.562958,29,34221.788436
73.967514,12,34224.896409
199.708644,34,34233.491096
224.689392,32,34241.071703
250.377111,37,34250.632068
206.786439,37,34260.201203
227.454253,31,34268.188679
235.764167,33,34276.545742
269.802607,40,34286.806688
223.672587,32,34294.756401
197.002661,29,34302.652993
162.63164,23,34308.808927
244.263082,37,34318.315006
204.402433,29,34325.898664
309.52125,42,34336.112261
210.848802,31,34343.597892
245.109639,36,34352.557747
290.380127,38,34362.152942
234.203303,33,34370.591697
245.833857,36,34379.552865
229.823545,29,34387.444094
245.363659,38,34397.20052
253.56932,37,34406.882663
234.306044,34,34415.38008
252.035968,36,34424.61682
261.957905,38,34434.270356
245.791013,36,34443.374698
184.905103,31,34451.068486
238.631198,34,34459.615646
214.574136,29,34466.894423
281.592344,40,34477.28996
236.891219,34,34485.997367
199.815517,29,34493.624678
236.972525,35,34502.339772
256.228036,37,34511.742441
224.094775,33,34520.216318
182.896792,28,34527.523568
275.821324,38,34537.5708
202.954139,33,34546.034968
222.162073,33,34554.310139
231.226787,36,34563.719547
266.728268,35,34572.652357
226.306893,33,34580.850997
255.178985,36,34590.112071
258.145989,35,34599.246067
216.999372,32,34607.547435
219.579649,31,34615.273555
230.781947,31,34622.994201
234.744467,33,34631.597286
204.471667,32,34640.016953
232.904069,35,34649.040411
282.708515,41,34658.765626
239.768293,37,34667.42747
93.868516,13,34670.437466
236.403269,32,34678.51872
175.657925,28,34685.701705
239.479043,35,34694.560643
228.328757,30,34702.134651
79.307999,14,34705.849699
229.022532,34,34714.32885
235.475959,33,34722.831735
228.261063,32,34731.14852
196.487986,32,34739.102625
234.07238,31,34747.107901
198.193012,31,34755.180354
206.210939,31,34762.907479
231.395262,36,34772.094517
279.084413,41,34782.611199
234.233967,34,34791.339615
204.472246,31,34799.042072
236.61718,32,34807.433805
207.045159,26,34814.250155
238.89924,34,34823.188122
230.797714,33,34831.532433
268.420508,38,34841.245251
242.940776,34,34849.919819
256.991324,38,34859.32122
237.988648,34,34867.641113
210.63822,31,34875.372768
231.824306,32,34883.685024
164.450957,22,34889.564034
203.656424,30,34897.300503
254.500318,33,34905.4653
265.117735,35,34914.477471
223.452127,37,34924.166492
206.425844,31,34931.83116
270.57747,37,34941.12112
318.962376,42,34951.923769
255.924377,38,34961.499916
223.295532,34,34970.262285
169.826439,25,34976.477639
224.744504,32,34984.742285
285.579777,41,34995.491679
209.596921,33,35004.174726
247.129184,32,35012.45577
215.869685,32,35020.599619
252.999813,41,35030.814601
237.756976,32,35038.866694
162.870727,20,35044.093314
177.379067,27,35050.916776
243.337782,35,35059.769319
232.550495,34,35068.445514
181.563337,25,35074.642792
248.052963,36,35083.695684
156.449463,24,35089.6777
265.388119,39,35099.546749
190.02031,27,35106.468695
296.573162,40,35116.110751
221.600551,33,35124.487976
214.14948,31,35131.861709
250.921851,36,35141.46076
