# {"t_start": 1713710401.3704093, "env_id": "PctDiscrete-v0"} 
r,l,t
247.387258,36,26278.254796
159.759039,25,26284.929058
292.933735,41,26295.18247
258.956669,38,26304.9273
268.971047,36,26314.180115
240.106265,31,26321.782583
188.5639,29,26329.04898
221.832504,29,26336.360401
241.402735,33,26344.760192
184.425321,27,26351.819926
165.580942,23,26357.779705
199.333502,29,26365.163421
184.468402,29,26372.470092
196.997217,29,26380.132674
236.094664,38,26389.947007
208.483388,29,26397.14268
199.925024,29,26404.394
162.245874,22,26409.758686
282.976275,43,26420.979676
234.154254,32,26429.014565
248.290636,36,26438.210307
264.99714,41,26448.810232
207.628931,32,26456.859414
199.468751,30,26464.679985
189.286041,25,26470.837759
205.216903,30,26478.336644
257.10878,34,26486.910555
134.932536,22,26492.332805
232.804812,34,26500.763564
242.175026,35,26509.555069
190.785239,27,26516.427163
184.388779,28,26523.400847
258.258235,35,26532.624808
260.170275,35,26541.557187
229.865109,35,26550.139063
244.013225,35,26559.001621
219.218598,27,26565.845205
198.628744,27,26572.418048
244.887356,35,26581.191849
176.659115,24,26587.202613
119.279189,19,26592.261287
198.951393,28,26599.085184
176.763888,26,26605.816994
197.111344,27,26612.70643
206.023848,31,26620.360478
242.936937,32,26627.991369
243.185436,34,26636.840145
223.488232,31,26644.456868
271.412019,38,26654.063468
240.324303,34,26662.633612
250.922299,34,26671.950418
193.028265,27,26678.780123
241.929947,35,26687.755715
190.864125,30,26695.176879
148.700361,22,26700.501768
232.300047,37,26710.174201
241.119089,36,26719.227032
246.374783,35,26727.678829
259.097551,38,26737.183657
211.591753,32,26745.61992
181.860327,27,26752.113672
256.767244,35,26761.345238
153.631879,24,26767.338413
230.611718,31,26775.355664
237.572029,32,26783.761875
222.154761,32,26792.11778
221.303821,30,26800.407815
218.572956,32,26808.57207
205.515475,26,26814.900136
266.153043,37,26824.700764
222.275907,31,26832.658004
267.691097,38,26842.789104
237.392039,32,26850.526273
198.481094,32,26858.538371
217.333994,30,26866.263578
225.747568,34,26874.634304
137.338922,20,26879.814363
204.256144,28,26886.778894
112.214902,16,26890.555615
233.383911,31,26898.791859
202.377544,32,26906.767879
232.434987,35,26915.467072
178.621578,26,26922.059082
210.788382,31,26929.736342
165.885026,29,26937.407612
166.601465,24,26943.496852
197.689017,29,26950.768043
197.132516,28,26957.773655
137.063003,19,26963.011302
247.49038,32,26971.499635
275.036541,39,26981.52068
259.144848,35,26990.275428
230.71447,32,26998.631142
253.430797,41,27009.182891
234.572946,33,27017.833375
208.725684,31,27025.718704
197.528382,30,27033.488459
237.969813,35,27042.313439
247.225394,34,27050.885243
216.145567,29,27058.086737
227.397192,34,27066.774828
228.025765,35,27075.580271
257.151011,34,27083.763415
180.469963,27,27090.759559
215.537488,30,27098.430292
218.355926,34,27107.176341
237.159773,35,27116.233245
230.663306,33,27124.908164
302.803721,43,27136.092963
206.292552,27,27143.306578
197.481947,30,27150.573356
203.241407,26,27157.28689
260.233504,38,27167.215528
243.86243,32,27175.545469
181.449356,27,27182.508485
207.07758,31,27190.79876
157.831626,22,27196.32124
219.923213,33,27204.669909
226.768944,34,27213.048187
221.094306,33,27221.754521
250.765107,33,27230.266889
224.88461,34,27238.906242
201.773496,30,27246.621057
215.215818,29,27253.695126
230.828113,33,27262.17755
247.594578,36,27271.322955
201.366674,27,27278.004884
263.859512,36,27287.375392
227.343178,36,27296.781425
228.622314,34,27305.234261
227.724374,32,27313.182188
189.632763,28,27320.424436
195.430685,27,27326.978529
219.554318,33,27335.319479
246.045574,30,27343.224555
261.031821,36,27352.540798
220.328975,28,27359.332166
252.635289,36,27368.671969
230.919982,31,27376.596711
225.021625,33,27384.985104
240.290192,37,27394.709201
274.874297,40,27404.747497
197.240813,29,27412.31659
270.816397,39,27422.186646
275.213503,41,27433.091712
294.090428,43,27443.873453
238.090262,32,27452.045356
226.880606,32,27460.267294
222.203833,33,27468.852775
73.871616,12,27472.049156
263.76711,35,27480.817951
275.19208,41,27491.240362
185.000823,30,27499.203303
239.002201,35,27507.823652
233.699844,32,27515.733419
260.756172,39,27525.726239
284.200452,41,27536.25926
211.509825,30,27543.692487
251.644629,35,27552.440893
205.274212,29,27559.521909
224.590651,32,27567.660609
253.990381,41,27578.176088
270.665361,41,27588.317955
244.320107,31,27596.19492
263.750746,41,27606.648516
214.281548,31,27614.71154
241.502038,36,27623.492029
257.011886,35,27632.400205
230.554189,37,27641.877257
192.292398,28,27648.95278
223.358067,34,27657.319512
252.900919,35,27666.429508
192.256599,30,27674.055365
245.239801,33,27682.471652
279.86987,39,27692.281115
204.972241,32,27700.347322
211.158034,30,27708.041952
222.330511,34,27716.693277
173.662094,24,27722.618506
186.900468,28,27729.774458
225.419435,33,27737.558736
186.586995,26,27743.909916
214.429492,31,27751.956825
182.376387,22,27757.335883
238.862657,30,27764.813548
236.519483,33,27773.060802
271.29391,35,27782.108015
253.607376,38,27791.76542
212.541875,30,27799.249419
177.12861,29,27806.624192
241.673092,35,27815.734508
202.963321,29,27823.261675
224.221202,33,27831.886364
260.002199,36,27840.884809
162.086253,24,27846.840603
209.32264,32,27854.809258
258.627029,36,27864.150426
201.474083,29,27871.529478
175.90721,25,27877.987572
207.107368,32,27886.131172
276.835564,42,27897.008938
210.865338,31,27904.894355
204.330448,31,27912.712624
232.294668,35,27921.410716
293.512968,39,27931.579223
242.667516,35,27940.581665
168.795542,25,27946.903518
256.787447,36,27955.875657
177.141655,24,27961.952329
177.611392,26,27968.45969
195.791321,27,27975.356456
226.163624,32,27983.456907
113.6341,15,27986.953008
239.128696,33,27995.674138
229.01464,34,28004.273124
252.898824,39,28014.346583
193.528495,28,28021.544677
192.239769,28,28028.445981
244.106024,36,28037.800395
279.74776,37,28047.230547
210.534063,32,28055.25474
59.218936,9,28057.568682
216.981284,31,28065.196132
239.282301,32,28073.348236
184.94445,26,28080.128777
271.195084,37,28088.959579
245.106754,32,28097.188906
187.693031,29,28104.88833
247.515363,35,28113.789048
235.331702,33,28122.28786
234.788412,36,28131.393055
249.823393,35,28140.315316
260.605624,36,28149.744608
255.397334,36,28159.014235
201.90877,28,28165.777618
224.477048,33,28174.111024
251.534121,37,28183.776801
214.835805,32,28192.050536
234.437119,31,28199.689912
235.470476,34,28208.347792
190.383325,29,28215.676409
215.563055,31,28223.865282
227.075126,32,28231.75878
201.584808,29,28239.421762
222.74206,31,28247.667941
235.667895,35,28256.65515
228.566104,36,28265.953179
242.027572,33,28274.864117
251.995321,36,28283.64231
275.877959,39,28293.16116
217.662768,32,28301.504584
281.677069,37,28310.690912
208.689751,29,28318.101187
149.817623,22,28323.510031
194.334503,27,28330.290323
291.033652,38,28339.866575
274.370911,37,28349.389588
102.653735,16,28353.521588
221.554795,28,28360.779243
233.156386,37,28370.150423
177.543511,26,28377.000516
251.636156,35,28386.023712
176.573972,29,28393.267667
215.16321,32,28400.866886
136.693491,19,28405.516936
255.97563,37,28415.071922
234.670192,34,28423.130861
259.363751,38,28432.098322
247.747576,31,28440.07623
245.446778,34,28448.630381
239.761871,34,28457.262028
230.320024,34,28465.714692
278.339949,38,28475.232003
254.759284,35,28483.838147
179.417376,28,28490.529917
216.307303,32,28498.599273
191.218879,29,28505.228358
200.099105,30,28512.63279
184.169668,31,28520.371007
187.504462,29,28527.559744
219.949339,34,28536.09788
215.713395,34,28544.711394
270.831735,36,28552.923852
259.821687,38,28561.874978
190.626087,28,28568.566906
287.452202,40,28578.285579
229.348431,34,28586.672025
259.001969,37,28595.936508
222.786506,34,28604.092856
237.343564,33,28612.11327
205.107225,31,28620.096943
264.889173,34,28628.165757
183.464435,25,28634.611603
240.317345,33,28642.494553
224.190063,31,28650.336388
209.099778,32,28658.221164
218.930781,33,28666.605126
188.534305,28,28673.905958
261.792409,38,28683.657576
239.442886,34,28692.424149
189.061837,28,28699.516352
246.240971,36,28708.468747
240.183865,34,28717.203613
243.548511,38,28727.101977
235.409282,33,28735.534711
205.737173,28,28742.46225
264.392895,39,28752.611743
230.310589,32,28760.956931
195.857108,29,28768.004709
210.354663,31,28776.041556
261.083122,37,28785.486063
205.579083,30,28793.015001
217.699714,33,28801.727248
209.905806,27,28808.439824
239.935193,33,28817.196105
276.314304,37,28826.837541
218.018696,32,28834.973973
228.904196,34,28843.605592
235.197913,33,28851.885498
273.929513,36,28860.99258
206.169624,32,28869.058828
134.189217,21,28874.658098
194.179735,27,28881.296921
309.142292,41,28891.635998
74.048117,11,28894.247008
234.10583,33,28903.154255
239.738227,33,28911.650925
221.668636,34,28920.345434
194.635418,28,28927.398769
207.153711,35,28936.281003
212.71563,31,28944.285963
240.538572,36,28953.481097
231.35026,36,28962.984312
229.173589,32,28971.071827
230.371984,31,28979.106782
216.807805,32,28987.156245
262.678944,35,28995.987347
205.263328,33,29004.380104
233.349611,35,29012.990504
213.282585,34,29022.083148
205.47232,32,29030.147211
237.594176,39,29039.968111
200.132703,29,29047.414589
194.978323,30,29055.076342
216.704099,33,29063.493617
244.763073,34,29071.845902
238.031917,31,29080.103515
241.861863,36,29089.15295
237.059039,34,29098.257268
232.091733,29,29105.649489
202.674131,27,29112.607486
230.642344,32,29120.601814
173.765346,24,29126.47623
209.137774,32,29134.441372
171.174813,27,29141.202245
213.545434,32,29149.248995
217.712185,33,29157.675649
199.207457,29,29165.090601
218.701309,32,29173.201957
226.382064,31,29181.263537
213.125563,31,29189.136414
151.736863,21,29194.528471
223.555739,31,29202.145705
237.721935,35,29211.40579
224.916225,33,29219.906826
213.042581,33,29228.178059
268.159664,36,29237.569479
213.91147,32,29245.670376
206.185859,30,29253.102353
232.170126,34,29261.70474
215.944035,30,29269.405123
268.007443,36,29278.447936
199.156994,24,29285.034687
229.730407,32,29293.282152
208.619245,29,29300.609825
218.182617,32,29308.785346
264.431132,34,29317.177962
219.98483,34,29325.524426
113.753818,16,29329.612532
221.289786,31,29337.499303
244.139156,34,29346.331634
267.612032,39,29356.325227
162.422747,26,29363.140417
174.47719,28,29370.176649
187.356083,28,29377.379027
270.992114,39,29387.307054
171.32733,28,29394.227889
203.980317,31,29402.418382
291.203064,40,29412.424707
178.873866,27,29419.327788
246.716857,35,29428.13224
230.949327,35,29436.953681
226.162167,33,29445.462812
268.367306,36,29454.443874
185.161914,25,29461.018169
196.79723,32,29468.98237
180.263445,24,29475.298378
152.162527,26,29481.938476
263.004217,35,29490.580959
225.325257,32,29498.677938
236.908458,33,29506.70864
278.69562,40,29516.416133
253.179399,37,29526.116936
222.381214,29,29533.327463
192.337706,26,29540.446234
229.839569,34,29549.024879
231.93611,31,29557.097629
197.524365,30,29565.012197
261.662628,39,29575.157624
241.733497,34,29584.006685
227.319721,31,29592.022002
265.663415,37,29601.457947
193.737892,25,29607.900597
195.643471,27,29615.142751
240.587433,34,29623.544956
277.169851,38,29633.374695
135.653283,18,29638.164516
208.070401,30,29645.746159
236.416417,32,29654.05563
247.179621,35,29662.951118
211.687424,32,29670.799278
261.704048,36,29679.899616
251.436149,35,29688.919767
249.341183,35,29697.918247
266.113714,38,29707.802982
263.408146,37,29717.135706
179.025558,25,29723.402812
261.721276,37,29732.736266
264.429946,37,29741.995814
239.154798,34,29750.400695
189.428157,28,29757.427754
136.233357,17,29761.582117
235.586622,32,29769.62019
215.051436,30,29777.394239
243.851409,34,29786.588119
198.614859,27,29793.887848
227.264876,34,29802.657041
204.230138,28,29809.978575
249.976861,33,29818.426644
182.450821,24,29824.665581
128.58034,19,29829.373464
193.949956,28,29836.463243
233.847281,30,29844.005423
214.898537,32,29852.015655
220.575721,29,29859.14319
239.504633,33,29867.364699
279.834756,40,29877.799957
198.150738,30,29885.597011
211.419693,31,29893.489625
300.924552,40,29903.473632
128.929102,20,29908.688578
250.469659,36,29918.186225
266.662984,38,29928.07986
240.700222,33,29936.752344
203.308884,31,29944.16679
255.849452,37,29953.64493
305.443434,43,29964.636331
210.197685,31,29972.589912
256.18404,34,29980.914692
223.769176,33,29989.484307
251.12778,33,29997.912088
231.180046,32,30005.977094
273.734569,36,30014.663308
197.86779,28,30021.769871
226.530565,32,30029.662506
289.536301,43,30040.930038
233.884803,33,30049.579682
234.892971,32,30057.673209
269.237587,37,30066.740377
241.785885,35,30075.756577
230.318207,32,30083.794652
263.283542,38,30093.462631
205.144773,29,30100.718358
271.269211,38,30109.968851
253.869201,39,30119.833354
215.802001,31,30127.909677
223.430361,30,30135.753793
218.118566,32,30143.645491
221.593856,31,30151.847409
190.981234,29,30159.120844
299.257206,40,30169.008385
206.102292,31,30176.790594
159.517201,22,30182.249464
243.836963,34,30190.794771
221.133328,36,30199.926404
244.895106,32,30208.269011
255.80644,39,30218.526309
246.794193,34,30227.046168
264.008353,37,30236.504286
266.57771,36,30245.770966
272.752058,39,30256.075741
181.942682,24,30262.245736
151.925806,23,30268.230268
277.4683,39,30277.9251
210.003727,31,30285.623164
182.004434,28,30292.358273
189.851426,32,30300.403627
268.485767,40,30310.423626
221.088624,30,30318.437443
233.139351,34,30327.520539
179.587837,27,30334.408615
268.238789,40,30344.391043
272.876969,38,30354.315138
254.291398,38,30364.009157
230.562865,35,30372.431876
211.623584,29,30379.718812
204.666685,31,30387.811878
193.99418,26,30394.617817
197.713569,27,30401.413075
306.557294,41,30412.041603
235.462962,35,30420.718171
244.184882,37,30430.135077
226.415813,31,30437.753717
234.579114,34,30446.703545
214.650814,31,30454.774686
272.361072,41,30465.078027
105.290646,15,30469.019042
219.652879,34,30477.610288
265.250123,35,30486.389885
217.100402,34,30495.039216
240.833284,34,30504.13054
267.506597,37,30513.339224
222.600233,32,30521.260848
272.746572,42,30531.762968
263.25746,36,30541.39122
206.170854,30,30548.718556
232.892913,33,30557.369707
190.218901,27,30564.145627
267.538703,36,30573.389856
154.254435,24,30579.193199
225.816141,30,30586.967485
213.446066,31,30595.054839
176.240647,24,30601.238139
241.581167,36,30610.501535
184.537716,27,30616.878819
181.93148,30,30624.173441
298.148438,41,30634.277035
212.523981,33,30642.212636
220.509269,32,30649.907053
198.444586,27,30656.650655
216.214835,36,30665.504847
292.812899,40,30675.828336
254.491174,39,30685.641313
277.529625,37,30695.033762
276.045521,41,30704.99049
261.293991,38,30714.231781
208.677891,32,30722.16498
296.303542,41,30732.38364
241.504396,37,30741.146228
225.566171,35,30750.13191
256.367097,35,30758.8651
241.678526,39,30768.86735
239.286477,33,30777.098816
239.560052,37,30786.671383
259.967129,37,30796.244674
258.707946,36,30805.02511
216.6697,31,30812.727255
275.511788,38,30822.677775
218.657511,31,30830.291614
181.262837,29,30837.842818
196.107308,28,30844.874505
220.801122,33,30853.252521
199.943819,30,30860.66467
215.181823,29,30868.111448
267.884897,43,30879.056594
235.905036,34,30887.956307
199.919727,26,30894.882257
252.133589,35,30903.528305
253.82973,35,30912.338342
239.7068,34,30920.862848
230.890499,34,30929.708994
227.217405,31,30937.391088
257.242909,39,30947.187768
254.249392,34,30955.692005
139.408506,21,30961.113807
281.984279,36,30970.253379
291.937445,41,30980.745644
242.691249,34,30989.262007
233.230659,36,30998.372048
224.476002,30,31006.19823
226.98113,32,31014.283339
242.018596,34,31023.099329
307.496237,42,31033.732312
231.844406,35,31042.774633
239.358372,34,31051.473356
218.825692,32,31059.662441
216.751477,33,31067.732741
199.303668,28,31074.836752
238.093465,32,31083.039739
228.799057,30,31090.677956
197.313886,29,31097.977079
194.097334,28,31105.293553
219.563402,32,31113.548515
264.024963,35,31122.483657
237.837653,36,31131.693403
239.996453,34,31140.267825
223.820822,31,31148.205974
225.0643,33,31156.520478
215.392371,28,31163.534048
291.922776,42,31174.040068
260.119214,37,31183.401702
211.766669,28,31190.673184
232.346169,33,31199.501866
166.480858,24,31205.74825
235.575603,35,31214.9842
239.024771,36,31223.966144
236.50972,36,31232.985885
250.644412,35,31241.861042
184.677742,28,31249.147008
229.485302,36,31258.349185
211.291068,29,31265.855327
184.061107,26,31272.238549
242.417642,35,31281.364823
213.66414,32,31289.630917
262.522439,36,31299.126374
152.825051,23,31304.877518
265.551332,39,31314.839216
225.971272,35,31323.791479
213.012931,31,31331.775621
119.401176,17,31335.98905
213.052134,29,31343.428416
201.757607,27,31350.042301
197.989012,28,31356.921445
225.423499,30,31364.731971
237.843362,37,31374.379356
266.86337,35,31383.091267
220.394024,29,31390.141051
211.570863,32,31398.313477
201.169725,30,31405.708017
277.383354,38,31415.034698
173.777932,26,31421.743162
218.769931,32,31430.087227
237.022394,35,31439.086655
213.312195,35,31448.155955
231.598371,32,31456.076278
165.39826,25,31462.30035
226.778596,33,31470.669699
204.923128,31,31478.495982
267.517395,37,31487.588898
246.118167,36,31496.844982
225.606641,34,31505.660085
179.040146,27,31512.108799
240.907056,35,31521.346246
251.773388,35,31530.022979
141.907317,22,31535.47238
236.449034,34,31544.464941
209.545371,31,31552.203638
175.337287,26,31558.927484
233.759884,33,31567.098584
215.37668,32,31575.550949
231.69893,31,31583.419684
141.955215,21,31588.536845
222.083183,31,31596.579011
169.854681,26,31603.115809
275.032572,37,31612.624499
226.655735,37,31622.386824
226.237694,32,31630.693809
229.76986,37,31640.334274
194.828669,29,31647.955448
272.194277,36,31657.146374
233.750624,32,31664.951624
211.865876,33,31673.161955
235.27345,35,31681.819821
167.911587,24,31687.741114
202.511166,30,31695.74792
239.028545,33,31704.259607
179.245305,25,31710.632442
238.847745,34,31719.23879
207.039786,31,31727.307414
167.372855,26,31734.180671
240.467085,34,31742.776339
173.355504,28,31749.76394
246.585656,35,31758.534842
219.014032,31,31766.405295
181.025853,27,31773.59587
179.802458,26,31780.406914
218.944368,33,31788.742665
254.159291,34,31797.218909
154.787892,21,31802.660173
279.249318,40,31812.664652
274.365719,36,31822.061568
203.886517,31,31830.002294
176.7571,27,31837.01253
244.538451,36,31846.293775
212.996737,30,31853.896009
255.020693,33,31862.481697
261.880859,34,31870.799883
199.378537,29,31878.197026
239.553902,33,31886.476569
230.516077,32,31894.864039
231.00917,33,31903.144896
295.893761,45,31914.343025
255.912908,39,31924.259614
218.779708,31,31932.178605
209.187826,30,31939.880316
260.831688,37,31949.37201
224.330904,34,31957.932117
234.030062,31,31965.603306
293.496738,42,31976.316749
210.902996,31,31984.294808
209.064229,29,31991.554173
213.070341,30,31999.016756
223.423185,30,32006.847411
235.259439,32,32015.156796
201.6547,29,32022.442652
220.474603,31,32030.439581
257.599358,36,32039.573206
175.25369,23,32045.358672
195.54972,29,32052.74272
236.651057,32,32060.885941
208.276421,31,32068.847818
235.249248,35,32077.346573
247.766462,34,32086.07054
196.908047,30,32094.159334
218.35246,28,32101.190904
240.622293,36,32110.315999
227.492914,32,32118.799565
173.013995,27,32125.505684
251.902948,37,32135.298405
196.879172,28,32142.7326
236.123197,31,32150.456764
267.016528,36,32159.248485
287.499015,39,32169.325971
207.11689,33,32177.608136
232.429785,34,32186.185618
202.81046,31,32194.079527
213.808138,30,32201.730692
154.498254,24,32208.028134
281.502404,40,32218.460718
206.307502,31,32226.369684
206.084015,33,32234.393954
166.412798,23,32240.124199
170.241698,27,32247.05231
294.196633,41,32257.856696
232.348423,34,32266.385619
258.335606,35,32275.506807
212.682142,30,32283.114375
238.874987,32,32291.263107
221.386145,33,32299.68632
246.279621,36,32308.982531
257.906599,35,32317.872931
257.227138,38,32327.323464
135.315732,19,32332.184241
204.988865,30,32339.939608
137.951818,20,32345.219103
263.298239,38,32354.69471
238.563979,32,32362.611394
217.037326,31,32370.615961
223.659291,34,32379.271091
193.512883,28,32386.241167
167.394102,28,32393.369729
271.399642,37,32402.997465
243.128986,38,32412.494902
264.970927,34,32420.692876
264.934712,36,32429.833744
239.632537,33,32438.498655
202.425049,28,32445.648376
237.348303,31,32454.097666
161.85619,23,32459.763405
198.652789,29,32467.241224
195.792732,26,32473.981864
227.55035,33,32482.338363
238.797938,37,32491.528226
234.211574,35,32500.634187
191.452112,30,32508.332155
197.895966,31,32516.407261
195.446588,35,32525.595472
212.763694,32,32533.892036
241.926632,38,32543.776864
228.813639,33,32552.049132
221.509018,34,32560.730698
210.42271,33,32569.515707
250.231245,34,32578.027689
209.908573,29,32585.497047
222.242293,29,32592.823389
209.424958,28,32600.1454
238.829962,35,32609.253784
205.187609,31,32617.046598
237.446391,36,32625.950951
289.83123,41,32636.652919
165.889041,24,32642.848892
199.699824,32,32650.768039
236.379554,31,32658.599884
268.517842,38,32668.398689
221.28649,30,32675.804168
143.714389,21,32681.042586
265.036796,37,32690.830989
209.671519,29,32698.228603
210.157226,33,32706.618706
238.606559,36,32715.493159
211.917593,30,32723.200597
178.978929,29,32730.294371
272.356532,38,32740.24385
172.264927,27,32747.147975
213.136492,32,32755.246974
243.668971,34,32763.669753
169.696701,25,32770.098164
240.912812,33,32778.462013
263.947353,36,32787.392741
203.956852,28,32794.305259
190.362058,31,32801.716944
265.485122,40,32811.755038
260.759468,36,32821.250797
183.635673,28,32828.099129
217.338087,30,32835.284966
271.274686,37,32844.801978
246.980726,39,32854.742835
192.874965,30,32862.37205
202.295407,27,32869.217464
231.6801,36,32878.237095
211.323718,31,32886.238038
176.748419,26,32893.002779
268.983091,40,32903.468814
228.247247,33,32911.734107
267.242614,38,32921.925055
222.264166,36,32930.761993
249.018572,35,32939.619226
220.00046,31,32947.554242
243.764848,33,32956.11914
274.605275,40,32966.390677
146.638238,21,32972.088732
270.361746,37,32981.161295
264.747229,37,32990.803089
255.328162,36,32999.675667
190.976771,28,33006.862297
209.220012,29,33014.353064
184.328935,27,33021.214047
235.59781,33,33029.664284
199.565243,29,33036.914788
230.025252,35,33045.59711
260.98117,35,33054.565286
204.12206,31,33062.698021
259.959029,36,33071.902299
217.381693,30,33079.489877
207.610645,27,33086.343609
129.077811,21,33091.782903
243.460934,34,33100.582508
168.341692,23,33106.139254
219.53835,29,33113.241513
295.621533,42,33123.890698
192.40432,25,33130.195477
222.806209,35,33138.743603
147.618682,21,33143.881688
221.323669,31,33151.544795
248.302306,36,33161.090207
214.858573,29,33168.102088
200.191979,31,33176.148295
227.439911,34,33184.724805
192.378082,29,33192.20031
234.310628,33,33200.863627
236.697821,38,33210.397942
236.17952,35,33219.076968
226.296505,34,33227.890739
243.970485,37,33237.531973
244.76705,39,33247.317499
173.190454,26,33253.947354
233.350279,33,33262.13661
274.367988,37,33271.279347
238.771806,34,33279.923958
226.255635,32,33287.947875
206.750779,28,33294.833864
261.314708,38,33304.765701
206.638391,29,33312.351995
167.80365,26,33318.948989
277.202067,38,33328.749762
275.543495,37,33338.308641
169.847923,24,33344.5877
243.377948,37,33353.886781
223.707049,31,33361.549149
218.107426,33,33369.888288
214.143414,30,33377.297526
206.496872,28,33384.64562
237.409803,36,33393.95767
248.634203,35,33402.511988
229.735914,31,33410.433925
273.552117,40,33420.770395
179.264431,30,33428.395453
237.294993,34,33437.237648
221.757185,34,33446.219862
227.740204,34,33455.097052
274.647906,38,33464.671042
196.168075,27,33471.572675
253.605766,36,33481.312166
295.076978,41,33492.044865
237.092112,35,33500.637277
241.544682,33,33509.175514
215.808545,30,33516.872254
201.273032,31,33524.750201
191.702844,29,33531.820272
237.55623,36,33541.218317
173.589579,25,33547.188863
219.784334,30,33554.86686
252.554388,33,33563.060369
310.686191,43,33574.032788
235.714432,34,33582.684726
254.281756,33,33590.873789
225.659319,30,33598.60712
222.485841,31,33606.564013
269.80832,39,33616.659498
213.59893,30,33624.292207
200.725603,32,33632.812404
257.335782,34,33641.176225
237.665854,35,33650.297657
243.080762,38,33660.221556
168.334727,23,33666.338675
210.951526,32,33674.65046
189.928246,28,33681.795823
201.537749,32,33689.87525
310.447089,39,33699.880826
159.280435,27,33706.848967
231.275834,31,33714.542296
197.983853,28,33722.124696
224.994655,32,33730.268397
176.207555,25,33736.966373
221.220239,32,33745.141639
143.313965,20,33750.473038
286.436609,40,33760.362209
221.931408,32,33768.048521
207.23621,31,33775.836045
233.893482,33,33784.198044
248.837108,36,33793.525041
208.975611,30,33801.357589
246.467831,36,33810.77107
183.147912,27,33817.400989
222.574038,30,33825.219139
232.873807,32,33833.344657
220.865162,32,33841.544478
241.343744,38,33850.856145
169.463939,25,33857.21919
232.136924,30,33865.075612
205.923493,30,33872.65358
246.181179,35,33881.389878
261.743996,36,33890.300798
231.303605,33,33898.554368
208.480639,28,33905.813931
207.009612,30,33913.391963
244.759711,33,33921.869611
201.32499,29,33929.178736
198.132426,31,33937.19558
242.705468,35,33946.096004
221.04459,32,33954.774417
260.282429,37,33964.184587
204.677777,30,33971.936538
219.695028,28,33979.021817
242.860222,36,33988.484877
290.332421,37,33998.115898
225.821524,32,34006.545948
212.057998,29,34013.699532
170.105697,25,34020.151233
229.286742,32,34028.171101
235.493887,34,34036.835013
257.524086,34,34045.437967
228.456892,35,34054.357048
247.027015,35,34063.191765
226.929862,34,34072.219283
291.208163,41,34083.246628
232.522359,34,34092.17772
238.945963,34,34101.04721
200.171382,28,34108.267941
177.751897,26,34114.987385
229.478928,34,34123.587858
175.610071,25,34130.032472
195.099266,30,34137.936182
245.996792,37,34147.339034
148.354096,20,34152.097687
234.322332,34,34161.113393
204.925809,29,34168.507743
258.184791,33,34177.00299
216.872588,30,34184.558281
270.453681,40,34194.5417
233.717299,29,34201.832115
214.269529,33,34209.870859
264.460116,39,34219.697171
171.342963,23,34225.727208
242.675567,35,34234.506016
189.338122,27,34240.768991
202.023631,30,34248.293976
214.647992,28,34255.822092
239.418539,33,34264.4357
256.998128,37,34273.711546
234.89587,34,34282.438301
212.023826,31,34290.313148
241.826145,37,34300.094486
228.492183,32,34308.518257
212.463156,27,34315.667799
269.62129,38,34325.352353
178.851385,27,34332.229733
235.848411,36,34340.949757
200.354921,29,34347.924121
151.690027,23,34353.582387
209.343982,31,34361.408037
195.333957,28,34368.669505
242.197499,38,34378.018569
264.004728,38,34388.424386
267.857466,39,34398.354805
174.711912,28,34405.57053
198.360831,28,34412.571582
231.799087,31,34420.55571
221.635222,34,34429.240739
275.601097,38,34438.829793
273.040763,38,34448.44884
232.440858,36,34457.4246
207.871378,29,34464.569745
231.658506,31,34472.480775
202.718397,30,34480.278465
239.373563,36,34489.672807
238.115893,33,34497.974866
236.937415,36,34507.159711
162.862956,26,34514.012828
249.093942,36,34523.024469
232.220345,34,34531.904784
265.023694,37,34541.840681
226.720966,32,34549.812386
210.554682,28,34556.916908
194.391702,25,34563.413411
281.544389,40,34573.573157
195.419317,28,34580.643112
204.339415,27,34587.65501
268.954005,35,34596.619751
295.999224,41,34607.266049
234.791118,31,34614.895333
236.166336,35,34623.843283
212.509374,30,34631.717996
245.151011,35,34640.928826
266.323868,38,34650.407473
187.107556,28,34657.05408
232.522056,34,34664.99069
252.227782,34,34673.137188
246.6261,33,34681.673571
180.768045,23,34687.30706
232.923852,33,34695.882267
194.911756,28,34702.932608
231.110866,33,34711.399164
241.415167,33,34719.785988
227.253143,35,34728.974168
241.267529,35,34737.617949
249.75059,37,34747.032921
202.076818,28,34754.480603
154.692689,23,34760.060959
198.439372,26,34766.47441
278.512641,37,34776.117787
221.671853,31,34784.112916
243.127746,32,34792.387673
197.707176,27,34799.169491
252.794599,37,34808.914367
222.063153,30,34816.552108
183.764677,28,34823.851314
276.477884,39,34833.898848
151.716818,20,34839.060512
204.115068,30,34846.800817
226.064161,33,34854.850158
194.849071,29,34862.049511
263.445385,37,34871.489223
232.008863,32,34879.413011
259.246971,39,34889.612226
225.57539,33,34898.171823
177.114006,28,34904.979179
208.354009,31,34912.924902
264.279382,36,34922.404314
220.835181,30,34929.744396
246.573059,33,34938.261687
251.744451,35,34947.176524
251.699026,36,34956.055374
210.860714,28,34963.36039
273.928716,36,34972.535289
251.574207,34,34981.138434
279.119595,40,34991.696223
224.750144,34,35000.754229
263.47155,39,35010.831697
218.705868,31,35018.651917
221.633637,33,35027.076143
247.290158,34,35035.643135
259.708911,36,35044.567406
