# {"t_start": 1713710400.8595576, "env_id": "PctDiscrete-v0"} 
r,l,t
199.671569,28,26341.38937
243.344059,37,26350.979273
192.91319,26,26357.813364
235.741928,36,26366.84589
263.842492,39,26377.008855
233.477537,35,26386.128897
267.367947,38,26395.730983
242.414767,33,26403.795048
159.507859,22,26409.496425
145.433447,21,26414.711836
247.318059,35,26423.805398
197.146582,26,26430.285781
192.717772,26,26436.81975
230.916557,33,26445.308509
248.988823,36,26454.644722
216.425059,33,26463.264833
264.637905,35,26471.839689
202.844581,29,26479.046114
217.814674,30,26486.54182
201.195313,27,26493.304872
231.30011,30,26500.834165
244.427577,35,26509.580091
189.181483,26,26516.053183
282.884126,37,26525.526203
258.337676,39,26535.656144
193.538891,28,26542.862728
156.153533,22,26548.164054
309.847666,41,26558.559802
285.978271,39,26568.091952
220.772218,31,26575.563188
254.716739,36,26584.800278
288.234865,41,26595.242789
208.348659,32,26603.616704
247.727551,36,26612.617733
75.459146,13,26615.961595
228.166509,30,26623.506563
297.098624,40,26633.288022
233.508292,35,26642.158919
249.544332,34,26650.605999
218.660559,31,26658.418909
162.277411,24,26664.576566
224.461703,30,26672.662649
242.590934,36,26681.606553
192.164433,28,26688.918157
238.999297,36,26697.804136
284.536393,40,26708.049655
207.455712,29,26715.516245
222.954327,35,26724.385484
135.088753,23,26729.663543
268.235748,36,26738.533172
203.243843,28,26746.081722
275.038314,39,26756.017403
237.203058,34,26764.803683
218.268071,32,26772.895091
201.725808,30,26780.575964
226.551397,31,26788.805255
193.68008,28,26796.127502
243.4785,34,26804.880062
186.889886,25,26811.275242
241.649588,36,26820.702207
157.824422,24,26827.016507
206.677412,32,26835.312127
232.697053,35,26844.435617
246.560683,36,26853.194394
241.418925,31,26861.234766
273.982834,37,26870.495137
288.354382,42,26880.900832
264.737442,39,26890.521335
242.747088,33,26899.252058
155.337331,24,26905.316246
236.581388,33,26913.337317
253.389235,32,26921.427776
231.057388,33,26929.807971
253.998657,39,26939.876443
205.916898,30,26947.44087
174.243751,30,26954.840196
222.032074,34,26963.955201
214.07258,31,26972.223035
309.056248,41,26982.690694
196.724379,31,26990.54702
218.877385,31,26998.408939
184.645776,28,27005.687959
203.536526,30,27013.68174
242.786836,34,27022.215508
240.510308,35,27031.289775
232.655889,34,27040.165686
266.711571,36,27049.13564
231.585331,32,27057.055864
277.60712,40,27067.228301
191.943382,27,27074.008102
263.911292,36,27082.779517
228.618094,31,27090.642479
221.048235,31,27098.667281
190.133535,28,27105.967925
228.106215,31,27113.878671
233.415202,37,27123.469185
207.726371,31,27131.583531
263.000553,40,27142.220989
232.928289,32,27150.056715
229.566722,32,27158.198697
242.283505,33,27166.836316
189.324405,26,27173.607322
205.627863,30,27181.47514
177.883593,26,27188.261394
249.372505,34,27196.998408
202.402203,28,27204.19959
293.507261,38,27213.573335
254.53789,35,27222.676147
218.447524,33,27231.238848
186.04629,26,27237.816793
229.260198,31,27245.829144
249.665631,36,27254.84
226.656651,32,27262.872421
247.242758,34,27271.56166
171.509317,25,27277.830392
233.491446,34,27286.66928
235.224872,32,27295.044732
163.713705,22,27300.476726
234.662236,35,27309.291278
217.069186,33,27317.50275
178.168025,28,27324.571563
188.825256,27,27331.232612
263.583153,34,27339.781699
259.727243,37,27349.572517
241.888998,35,27358.343531
266.361179,37,27367.605164
305.794959,40,27377.998166
209.578634,28,27385.239612
211.666709,35,27394.343495
249.994978,40,27404.645726
224.570165,34,27413.207043
219.272486,33,27421.695876
220.618838,32,27429.924334
213.200318,30,27437.661413
227.997538,33,27446.249835
305.979868,42,27456.981477
212.301956,30,27464.545279
290.835754,41,27475.278256
239.504206,31,27483.10778
199.964469,28,27490.354758
190.189331,31,27498.444813
246.38455,35,27507.046088
232.414907,33,27515.237674
230.333387,34,27523.81812
294.305638,39,27533.569388
242.900182,32,27541.642638
172.45108,27,27548.463639
211.222351,31,27556.038817
263.922119,35,27565.094449
243.276248,33,27573.408156
215.976532,34,27582.054972
234.033143,34,27590.798983
228.468738,35,27599.447863
199.758616,29,27606.789184
200.38413,29,27614.352926
225.857944,32,27622.197881
239.645563,33,27630.510735
254.626929,41,27641.063977
192.127909,29,27648.310771
253.900594,34,27656.89761
165.400969,23,27662.780491
254.288268,36,27672.050543
292.619033,40,27682.306352
232.984366,35,27691.293205
211.459491,28,27698.115162
220.222165,34,27706.853665
156.316357,22,27712.62845
126.684783,18,27716.994017
249.912797,37,27726.279886
229.099318,32,27733.961775
265.013738,33,27742.019852
231.583546,33,27750.397896
278.739477,39,27759.818802
236.812924,31,27767.798832
234.682974,36,27776.873608
224.504787,33,27785.54076
208.957542,32,27793.509279
241.00178,36,27802.792838
216.640868,33,27810.960815
170.979553,27,27818.18751
228.628488,30,27826.049657
257.201687,37,27835.336029
229.990124,34,27843.827976
220.911876,36,27852.866083
249.42676,38,27862.601524
204.816526,33,27871.075848
281.872233,39,27880.8262
183.932955,29,27888.378286
263.198251,36,27897.773292
187.772445,25,27904.245798
225.669586,30,27911.558249
174.295123,25,27917.884769
298.444586,44,27929.352095
194.299531,27,27936.123748
281.865641,38,27945.784396
240.002032,34,27954.455604
202.22944,29,27961.662538
209.62925,30,27969.125914
259.213253,37,27978.602237
287.488765,40,27988.373423
253.74355,35,27997.581418
239.404425,35,28006.56609
283.174994,40,28017.101717
280.372331,38,28026.607225
238.935677,32,28034.82664
270.462685,37,28044.090674
241.031629,33,28052.397544
240.01405,34,28061.075738
289.683596,37,28070.15509
260.215644,39,28080.2866
223.599192,33,28088.29167
186.16225,27,28095.265959
92.502754,14,28098.815713
208.756262,33,28107.386157
278.659889,40,28117.723551
114.080939,21,28123.000571
215.342377,30,28130.564915
202.226608,27,28137.359732
234.702691,31,28145.442326
188.574781,28,28152.685545
267.491524,37,28162.001748
212.797013,31,28169.729115
242.135081,36,28178.811436
206.616625,30,28186.757648
248.4904,34,28195.434681
178.613938,26,28201.857852
223.128062,32,28210.100617
215.77145,29,28217.441586
254.597714,38,28227.171943
243.869646,34,28236.198661
250.210669,39,28246.461554
234.394879,33,28255.021256
238.262503,32,28263.296974
139.089883,19,28268.091097
206.721859,32,28276.528136
191.97216,28,28283.501703
273.768669,41,28293.414243
291.308173,40,28303.525301
271.364671,39,28313.344094
235.990331,34,28321.868887
237.767604,35,28330.749438
194.029667,28,28337.900093
192.02286,30,28345.487311
264.377544,39,28355.479053
234.905678,33,28363.779117
176.746585,33,28372.418823
196.941246,30,28380.091496
264.347627,37,28389.594276
186.857509,28,28396.468445
276.110146,39,28405.958659
241.335527,35,28415.085554
263.544685,37,28423.795472
219.441832,31,28431.112837
201.792569,30,28438.669754
239.458892,36,28447.945468
192.370651,31,28455.643995
242.158314,33,28463.993018
248.940613,36,28473.154339
257.652557,37,28482.186363
218.794637,32,28489.939464
210.624648,31,28497.606791
180.222606,25,28503.439657
230.145132,32,28511.179703
295.398008,41,28521.309729
133.690786,21,28526.499054
264.215907,37,28535.988385
209.84255,28,28542.661631
220.761327,34,28551.037747
246.05357,36,28559.544286
230.415862,34,28567.329506
220.012643,29,28574.411271
235.059623,38,28583.827084
185.365205,25,28589.946413
193.734689,27,28596.682281
209.577502,29,28603.623132
206.462861,30,28610.860204
247.576449,37,28620.264728
211.424199,31,28627.663502
227.915227,34,28636.21251
215.368966,30,28643.406699
229.458778,32,28651.57062
223.175793,34,28659.841088
161.333606,23,28665.867789
206.601736,29,28673.226386
187.412726,25,28679.956755
262.882613,36,28688.903481
229.184037,30,28696.856187
191.952518,27,28703.555109
163.551646,25,28709.711746
213.277141,36,28718.939641
253.859466,35,28728.064379
222.445625,34,28736.718594
309.116699,41,28747.533623
280.239151,38,28757.013087
246.730467,36,28765.940078
212.26317,30,28773.575578
174.984237,25,28780.006959
256.763461,34,28788.950432
228.169207,32,28797.360563
196.34534,29,28804.481299
229.048631,34,28813.116971
257.974152,38,28823.114324
106.278902,16,28827.327064
224.468888,36,28836.528757
231.564057,34,28845.102583
244.561775,34,28853.598715
190.752427,27,28860.366314
195.409831,30,28868.068803
250.91579,35,28876.838311
214.477258,32,28884.860202
219.699133,32,28893.065413
268.312039,38,28903.164696
255.456787,41,28913.625803
200.685788,29,28921.177236
310.704204,44,28932.178891
67.504151,11,28935.086933
206.872722,29,28942.533162
224.798636,35,28951.707092
267.605439,42,28962.318568
201.121593,30,28970.109171
242.233307,35,28979.111052
100.40536,14,28982.556853
201.817136,30,28990.21989
262.551071,36,28999.0896
264.339535,36,29008.412409
217.899141,33,29016.960897
309.403592,40,29027.23451
227.979602,30,29034.733906
254.425778,34,29043.217278
253.88561,36,29052.783975
280.572648,38,29062.208188
260.504491,36,29071.106659
204.970279,26,29078.089326
264.378672,37,29087.224126
241.237371,36,29096.900312
211.736831,34,29105.73705
215.59406,30,29113.312564
219.063584,34,29121.812746
249.889902,37,29130.905506
222.081005,34,29139.434633
275.747102,40,29149.508093
196.528327,30,29157.014002
234.08011,34,29165.799957
188.655225,28,29172.884289
234.213251,31,29181.032111
257.53031,38,29190.587097
233.17615,33,29199.168132
243.865671,34,29207.852043
192.903091,27,29214.613255
260.976513,35,29223.736517
226.988671,35,29232.745479
250.945033,38,29242.247047
252.754829,35,29250.918215
201.228656,28,29258.069487
170.342107,28,29265.413645
183.14846,27,29272.198896
208.776946,29,29279.426919
186.703929,28,29287.061854
251.695474,36,29296.26212
210.967051,29,29303.461613
219.973691,31,29311.485328
325.818108,41,29321.593172
192.429789,29,29328.850162
152.778464,23,29334.545965
227.63334,29,29341.903742
98.382238,13,29345.595054
229.161594,33,29353.979935
239.925289,34,29362.905742
229.857629,34,29371.485327
160.067818,24,29377.611311
226.359046,31,29385.57749
238.743985,34,29393.982931
224.651032,34,29402.889446
258.239678,32,29410.980421
236.771698,32,29419.012311
233.523711,34,29427.559388
261.030997,38,29437.311933
230.294128,33,29445.51762
184.443248,30,29453.142254
246.135399,31,29461.251234
230.488225,34,29469.693388
264.687305,37,29479.152454
280.74303,42,29489.80777
93.652854,15,29493.453088
219.447932,31,29501.20876
248.140603,33,29509.150774
235.777846,32,29517.131829
177.526233,29,29524.80067
240.13622,39,29534.715018
219.955392,31,29542.79588
255.911462,37,29552.394069
232.346736,32,29560.754438
282.286766,40,29571.369393
224.75662,33,29580.093247
284.013693,42,29590.713729
188.98382,29,29598.049377
261.189884,38,29607.823206
187.63883,27,29615.262231
187.803259,30,29622.478224
264.813115,37,29631.951346
207.552078,31,29640.12558
247.039394,37,29649.658152
203.037681,29,29656.949413
232.973562,33,29665.394885
216.856841,33,29673.485404
204.148963,29,29680.87524
196.676078,30,29688.757239
225.062848,38,29698.38646
147.91701,21,29703.843317
217.808535,32,29712.053501
224.900154,33,29720.437799
232.123082,30,29727.929712
191.566299,28,29735.076674
171.982314,29,29742.294965
211.484725,32,29750.174449
184.861055,29,29757.349331
254.065562,39,29767.285042
236.303491,31,29774.88761
211.695808,32,29783.652233
222.228607,31,29792.19107
232.419884,33,29800.649585
274.408483,36,29809.925133
187.156259,30,29817.552369
174.619247,24,29823.830553
201.435202,29,29831.197534
259.311799,33,29839.304697
237.547165,32,29847.543661
209.595701,34,29855.94093
95.397792,13,29859.175548
193.282099,31,29867.035073
170.602633,24,29873.072688
265.754924,39,29883.408329
146.906807,20,29888.185645
178.101973,25,29894.789438
232.618373,32,29902.743141
230.039957,32,29910.892969
210.202365,30,29918.905966
199.866741,30,29926.80811
249.862904,39,29937.022477
147.010704,21,29941.834289
252.531372,35,29950.871614
241.759663,35,29959.740544
143.925397,19,29964.688771
181.874552,30,29972.270514
220.754775,31,29979.988323
306.195731,45,29991.374939
252.463274,35,30000.266293
197.225532,30,30007.712654
131.88405,19,30012.432548
210.003837,32,30020.317263
208.112077,31,30028.215761
157.13082,25,30034.500442
176.419928,28,30041.889603
279.017041,40,30052.276607
220.885203,32,30060.42041
242.631652,37,30069.357505
238.184603,36,30078.570536
268.470391,36,30087.682514
240.414212,32,30095.788349
190.982307,27,30102.736252
237.363247,33,30110.675045
268.297172,37,30120.059529
256.35564,37,30129.638297
238.456968,36,30139.05638
194.689308,31,30146.674761
195.29127,30,30154.474174
186.274029,25,30160.833143
228.541064,32,30168.612603
226.123906,33,30176.952828
198.737715,29,30184.245888
186.04411,29,30191.493476
201.674411,29,30198.88829
213.648965,35,30207.935056
224.604054,30,30215.754862
228.955345,33,30224.133311
105.179888,18,30228.71823
233.433098,33,30237.253519
188.369039,27,30244.11822
248.361262,36,30253.679412
201.14489,28,30260.811233
223.944841,33,30269.440323
192.959043,27,30276.200142
218.253136,33,30284.618798
206.585356,30,30291.651884
213.115167,33,30299.723068
273.268389,36,30308.998583
274.22781,41,30319.678356
150.554068,25,30326.433328
212.196222,32,30334.567715
225.680551,34,30343.223012
223.42066,35,30352.174652
211.305415,31,30359.869472
180.02091,26,30366.556646
210.117051,31,30374.059214
212.763558,31,30382.098928
153.37459,24,30388.257177
274.723577,37,30397.886356
225.096764,30,30405.459125
245.356571,34,30414.359668
223.396664,31,30422.003635
204.921578,30,30429.579421
200.228585,30,30437.087011
204.009255,29,30444.452502
215.91587,31,30452.293216
257.601731,38,30462.204787
232.269461,33,30470.723283
232.501667,35,30479.602854
228.8064,32,30487.627029
170.908094,25,30494.096789
202.694521,31,30501.994674
276.521402,39,30512.137928
199.621295,29,30519.426534
229.454335,33,30527.339364
177.887472,26,30534.145449
265.948304,33,30542.865075
218.9451,33,30550.854277
259.009406,36,30560.298236
172.993025,27,30567.245252
177.520982,24,30573.395082
236.629586,32,30581.41055
214.180003,32,30589.528891
199.420502,28,30596.681859
285.228944,43,30607.944352
212.704547,28,30614.544783
265.705456,34,30622.908293
176.419537,30,30630.338529
238.614129,31,30637.590284
219.298598,35,30646.313362
212.101814,32,30654.027021
251.960057,36,30663.20793
186.588876,27,30670.387428
251.854497,36,30679.151853
231.813517,34,30687.478904
155.065275,22,30693.333165
298.453502,42,30703.3484
253.652821,37,30712.488609
233.004489,34,30720.710246
261.369347,34,30729.11625
224.828298,34,30737.384162
210.549868,29,30744.729112
283.858394,41,30755.302962
222.538927,34,30763.814852
210.07444,33,30771.930103
222.663403,31,30779.965219
251.528157,37,30789.450381
193.553602,32,30797.549051
216.448491,31,30805.321866
257.321991,33,30813.43118
208.063198,30,30821.29051
64.88581,10,30823.929064
261.663712,38,30833.495934
222.987665,32,30841.449343
222.959416,32,30849.482038
196.950608,30,30857.324041
180.160688,28,30863.942901
165.372987,25,30870.690533
218.19248,32,30878.903522
236.917401,34,30887.685277
223.767886,30,30895.548373
257.421011,41,30905.766843
242.715679,37,30915.119637
201.239658,28,30922.185828
223.413563,31,30930.174403
192.972467,28,30937.127036
208.47169,29,30944.43223
237.646386,34,30952.814951
220.006695,32,30960.935455
225.377122,33,30969.296912
231.898706,35,30978.506837
224.237344,32,30986.739192
217.676925,32,30994.743566
200.527014,27,31001.414121
241.752513,32,31009.768461
154.062034,23,31015.444764
220.951373,35,31024.49069
184.422741,27,31031.460614
227.535478,33,31039.836581
249.98979,35,31048.97709
198.079267,29,31056.33108
186.135546,25,31062.445055
183.985062,29,31069.673872
217.948799,29,31077.030879
234.474721,33,31085.606786
160.973506,21,31090.860581
163.659847,23,31096.690735
221.275174,30,31104.409179
254.021429,34,31113.274167
214.43033,33,31121.613986
185.257051,28,31129.094592
191.580532,31,31136.825346
298.677484,41,31147.047301
215.358704,32,31155.119961
208.612986,34,31163.805629
275.913133,39,31173.345678
215.054555,29,31180.782638
263.76934,38,31190.645827
235.62678,36,31200.195462
248.248057,37,31209.774224
239.679515,35,31218.712941
245.56123,38,31228.552406
222.825102,33,31236.630599
239.47692,36,31245.952591
211.929197,28,31253.124812
205.475629,31,31261.066156
188.334466,27,31267.934404
174.477048,26,31274.381809
217.870525,30,31282.304883
182.524387,24,31288.506223
234.140567,31,31296.398883
203.353311,29,31304.117212
205.455542,31,31312.066582
269.724084,35,31321.056901
193.182687,27,31328.013589
176.670804,24,31334.006983
120.545702,19,31338.571038
217.022753,30,31346.252902
231.489727,37,31355.559562
237.195644,32,31363.735941
248.234139,36,31372.991499
228.500961,33,31381.303705
198.783618,30,31388.632558
214.391022,32,31396.713486
177.122903,24,31402.598795
254.163335,35,31411.381081
218.770254,33,31419.778489
272.959846,43,31430.769909
214.21694,32,31439.135149
243.960036,36,31448.330193
160.72312,25,31454.799063
184.232419,30,31462.012762
250.544098,36,31471.133837
186.929911,28,31478.304368
257.865402,36,31487.049091
214.113944,31,31494.945275
123.600341,19,31499.94015
161.827788,21,31505.358348
219.11376,32,31512.981069
254.155588,34,31522.019781
218.343285,31,31529.66965
270.156717,33,31537.9494
260.748997,35,31547.290725
213.259331,32,31555.132134
281.421643,38,31565.02292
207.906165,29,31572.343694
232.631508,33,31580.711955
238.948123,34,31589.210499
268.162294,37,31598.867416
229.113766,33,31607.157191
228.971805,32,31615.435881
209.877334,29,31623.171228
236.86641,34,31631.873312
234.272506,35,31641.065544
134.661479,18,31645.982418
240.68576,36,31654.962739
232.911265,33,31663.305664
249.223873,34,31671.570269
235.104306,34,31679.876174
180.549528,26,31686.402837
206.77951,32,31694.832777
248.922725,36,31704.299875
279.504298,39,31714.072096
242.330713,36,31723.3551
218.176326,29,31731.012302
203.652028,29,31738.358556
220.603216,34,31747.109817
230.8631,30,31754.485658
267.03497,42,31765.281194
234.965524,32,31773.573843
217.491721,32,31781.833971
249.471618,34,31790.345
263.839988,35,31799.125921
207.152357,34,31807.72371
257.833899,35,31816.688883
213.897175,31,31824.961799
183.996291,29,31832.215956
205.144209,33,31840.895611
267.364289,40,31851.194303
248.559193,35,31859.993532
205.98745,33,31868.324839
209.622238,32,31876.527211
258.067168,36,31885.581724
237.438553,33,31894.096035
187.39983,27,31900.851441
196.300514,29,31908.233063
252.112164,33,31916.42169
226.73502,31,31924.247637
228.783323,32,31932.428052
181.921116,26,31939.131487
257.952479,35,31947.907649
238.569093,35,31956.908162
237.440553,32,31964.981722
181.412063,28,31972.019061
147.862336,26,31978.531741
180.424255,28,31985.787204
247.961791,36,31994.876208
196.96436,28,32002.010553
239.886126,33,32010.318489
218.574109,36,32019.649363
181.668825,26,32026.27292
264.147773,37,32035.461682
188.564577,28,32042.836382
251.90654,35,32051.581198
252.636603,35,32060.733787
200.199345,29,32068.11321
189.056515,29,32075.026464
229.798475,37,32084.621853
213.104389,28,32092.094146
251.419634,36,32101.136366
220.166248,31,32109.060143
245.276467,34,32117.962866
237.529172,34,32126.461568
211.872982,32,32135.124113
265.329243,36,32144.3515
226.740467,30,32151.997849
204.901844,33,32159.96763
185.862833,29,32167.201054
225.435825,32,32175.601916
198.397952,29,32182.954139
170.269865,26,32189.672982
163.908522,26,32196.027761
238.119685,33,32204.564723
229.528051,34,32213.277935
240.521338,35,32222.277663
214.039437,31,32230.120441
221.628899,35,32238.706922
264.016601,36,32248.104433
165.764133,25,32254.348569
214.064916,29,32261.980902
270.596985,41,32272.728595
210.68146,29,32279.943266
235.103777,38,32289.497491
137.7682,22,32295.421146
195.162747,29,32302.650522
244.909492,35,32311.554614
258.200038,37,32321.315521
281.094727,42,32331.657873
228.379794,35,32340.678905
198.934875,28,32347.970518
247.864504,31,32355.578749
247.857945,37,32364.881027
307.498194,43,32375.946579
153.158886,24,32381.884949
278.521228,39,32391.892102
181.797235,27,32398.671074
263.674924,35,32407.615977
235.873672,32,32415.386933
218.813379,33,32423.773851
256.036955,36,32432.900989
231.733021,34,32441.976959
224.613985,30,32449.675903
225.944013,31,32457.735652
264.867753,37,32467.185549
244.473294,34,32475.912685
179.476771,25,32482.408249
270.382405,39,32491.980478
243.665321,35,32501.129588
217.299297,30,32508.797487
275.030762,37,32518.425525
265.009992,37,32528.185962
218.930487,33,32536.659129
233.321568,31,32544.785845
210.656398,33,32552.940207
207.636752,30,32560.614564
204.793468,32,32569.314051
233.500346,33,32577.74733
279.271486,38,32587.174889
192.339058,29,32594.658925
220.069351,29,32602.323597
170.701165,24,32608.567292
248.220704,33,32616.770103
227.127978,31,32624.400032
222.093804,31,32632.317256
279.520203,39,32642.516969
201.524861,30,32650.022112
229.173897,33,32658.367395
217.437184,30,32666.326388
237.830002,36,32675.068278
227.835475,35,32683.82833
190.199528,26,32690.672199
247.223645,36,32699.994362
251.574654,38,32709.625671
262.962009,39,32719.313472
274.798455,40,32729.283764
227.19852,34,32738.127829
247.875883,36,32747.395876
140.009059,20,32752.586774
219.817271,30,32759.987752
233.793824,34,32768.456578
218.153342,31,32776.417313
253.91833,35,32785.159969
196.099874,26,32791.391499
205.934296,31,32799.06057
270.875243,36,32808.031065
198.159516,34,32816.758498
242.284565,34,32825.356405
115.99514,17,32829.388429
179.486439,24,32835.205312
237.762435,35,32844.239111
236.261463,32,32852.399775
229.267413,32,32860.502723
236.347275,32,32868.658402
191.863875,28,32875.689884
234.311859,37,32885.048058
213.402657,31,32893.21221
235.93368,31,32901.131916
256.104487,37,32910.667318
243.171919,36,32920.41716
198.494664,30,32927.821338
234.064302,32,32935.986366
229.193977,36,32945.104961
220.085197,33,32953.622294
204.501782,29,32961.064797
247.401192,35,32970.140955
212.737675,30,32977.662608
258.37891,36,32986.825246
163.70548,26,32993.512459
217.907736,36,33002.486721
232.851134,35,33011.35867
193.059907,28,33018.42361
178.297664,29,33025.91501
209.371852,30,33033.456655
228.480564,33,33041.853849
237.087815,33,33050.458393
148.973958,22,33055.823848
224.69027,34,33064.601618
222.741907,30,33072.367917
192.72887,25,33078.638732
192.532714,31,33086.608021
216.796338,31,33094.369073
240.546606,36,33103.697473
196.670331,30,33110.86322
260.583494,39,33120.689329
264.561282,40,33130.847647
200.880255,29,33137.966939
216.477813,31,33145.522045
244.749119,35,33154.549141
177.966052,26,33161.217263
205.619783,31,33168.944983
205.421025,32,33177.129707
210.229107,31,33184.985703
214.248869,30,33192.696609
212.602762,31,33200.683394
167.459313,25,33207.231195
264.883984,36,33216.330258
233.239899,35,33225.131055
207.228859,32,33233.407713
260.837372,34,33241.854973
99.025162,15,33245.790924
198.591752,29,33253.137934
222.7646,36,33262.188639
252.785609,37,33271.218686
207.144088,30,33278.99824
251.957707,37,33288.228566
235.926324,35,33296.919753
292.949338,41,33307.580421
212.272041,29,33315.136307
228.251177,33,33323.347275
218.444881,32,33331.815115
231.528221,34,33340.552509
162.004972,22,33346.274729
196.121937,28,33353.303903
222.830685,36,33362.345687
212.028285,30,33369.916473
236.810327,33,33377.986494
198.979947,30,33385.817883
153.567916,24,33392.193142
235.983279,33,33400.142069
171.146679,28,33407.201646
184.036621,27,33414.290677
241.127641,37,33423.77393
253.959433,37,33433.339514
260.062111,36,33442.771962
188.299443,27,33449.576935
170.034441,24,33456.189575
197.134755,32,33464.034429
241.50321,37,33473.747354
183.993654,28,33481.26664
230.033922,34,33490.134938
256.529603,41,33500.274623
191.714506,28,33507.628613
212.845027,31,33515.628327
214.795351,29,33522.7293
268.2137,39,33532.603245
139.082112,21,33537.962315
232.29844,32,33545.866698
268.436019,37,33555.331274
244.358628,36,33564.243771
139.302414,21,33569.751837
202.272675,31,33577.546919
206.812245,32,33585.823045
194.119238,32,33593.887418
200.693789,34,33602.622044
190.85779,26,33609.136046
151.868602,23,33615.174491
220.283628,32,33623.310073
201.768055,28,33630.473139
212.934635,31,33638.670018
259.231451,34,33647.239425
205.944297,27,33654.421054
252.246414,36,33663.664125
208.630608,33,33672.293375
210.766238,27,33679.071795
265.91143,37,33688.632962
292.261576,42,33699.419426
265.201525,40,33709.604622
211.546502,31,33717.268566
241.364358,35,33726.693414
200.201622,31,33734.823982
267.842213,39,33744.770462
275.255474,36,33754.012048
202.748826,30,33761.446011
249.77829,37,33770.585503
233.094904,34,33779.058751
261.458162,39,33789.009406
237.28472,34,33797.980149
247.007095,37,33807.779421
148.192142,19,33812.672303
183.501338,27,33819.149175
271.827786,40,33829.471778
189.079914,30,33837.134247
252.019665,33,33845.174608
220.007945,32,33853.093603
191.33428,29,33860.746838
241.825664,34,33869.54153
248.816785,33,33877.983418
140.142188,21,33883.148463
263.672508,37,33892.417366
257.779885,35,33901.335888
214.593271,29,33908.40656
205.583991,29,33915.859019
224.33872,33,33924.457926
174.593091,25,33930.651788
233.658062,32,33939.069773
212.394512,31,33946.788768
223.650486,35,33956.212264
191.475204,26,33962.907194
206.767461,29,33970.223401
210.671484,29,33977.641949
237.442706,35,33986.836466
211.4783,32,33995.311485
222.677309,31,34003.281592
225.346248,31,34011.249403
247.30376,34,34019.943141
208.424604,30,34027.297544
237.034496,33,34035.739869
236.142016,34,34044.430315
291.522852,42,34055.220071
201.14498,28,34062.292825
253.067498,34,34071.159223
222.325365,33,34080.152328
307.40079,46,34092.241025
184.648929,25,34098.848518
233.72552,31,34106.741644
223.275556,35,34115.665264
239.737343,33,34124.0737
191.514883,29,34131.326372
305.583637,42,34142.371988
258.296268,35,34151.210061
216.845007,30,34158.974827
179.343769,27,34165.723632
243.890016,35,34174.973707
210.985371,32,34183.034322
200.707758,28,34190.001686
256.067007,39,34199.958081
237.903787,35,34208.420576
261.675361,38,34217.902719
241.262627,38,34227.685048
246.048982,33,34235.96913
259.158553,36,34244.429836
240.934678,34,34253.457024
217.472124,35,34262.517442
198.829161,30,34270.247816
202.505959,29,34277.524363
171.867916,25,34283.992529
232.085688,31,34291.811427
180.543961,27,34299.033867
245.637878,35,34308.217215
227.208312,33,34316.85469
226.50311,32,34325.093776
256.016347,34,34333.587597
207.234379,31,34341.282549
157.622015,23,34346.499665
185.093274,24,34352.544191
212.340097,26,34359.161492
143.63491,20,34364.269334
222.267622,30,34371.735402
216.961813,35,34380.496752
274.63457,37,34390.724613
226.813112,33,34399.037517
241.983785,35,34408.082851
211.336406,29,34415.371794
252.504788,38,34425.099086
243.743054,35,34434.036798
306.201169,42,34444.581438
242.197024,33,34452.633911
251.353518,34,34461.259079
221.453061,33,34469.886284
219.578582,32,34478.008204
246.300989,34,34486.740735
249.756963,35,34495.777156
203.1402,31,34503.529319
243.671164,34,34512.293339
244.275989,36,34521.434361
226.200856,31,34529.415657
263.755962,37,34539.471921
239.231838,33,34547.535113
233.835225,36,34556.785233
257.567317,34,34565.539017
264.718029,33,34574.022033
259.964756,34,34582.721523
247.233841,38,34592.453907
203.093772,28,34599.824633
227.108041,28,34606.924988
258.565677,37,34616.424477
210.262426,29,34623.533316
234.674169,36,34632.96475
255.986867,39,34643.247608
244.840666,38,34652.373566
224.209611,33,34660.461212
161.655782,22,34665.457838
244.546927,36,34674.14952
207.643502,29,34681.568325
275.792544,37,34690.820318
231.110305,33,34699.295283
249.839689,36,34708.339886
244.520056,34,34717.015182
200.696873,29,34724.392958
249.019014,35,34733.369155
274.484183,38,34743.221669
208.851369,34,34751.915777
154.323402,24,34757.922517
267.594747,37,34767.427367
193.177108,29,34774.840122
237.394148,32,34783.193275
289.501027,38,34792.859778
271.491473,37,34802.17183
229.786601,29,34809.928596
141.761477,20,34815.115591
173.718363,28,34822.443913
220.847676,30,34829.95942
207.520371,31,34837.909862
166.65592,24,34844.108563
246.931905,32,34852.088099
161.241261,26,34858.659014
225.955607,30,34865.910027
195.555653,29,34873.378109
253.673515,37,34882.559632
197.661046,30,34890.52054
232.560424,34,34899.469793
201.311574,28,34906.093855
214.134769,32,34914.447083
218.335027,32,34922.992285
244.949685,36,34931.794957
292.156762,42,34942.380983
211.128785,32,34950.536015
238.303021,33,34958.811635
252.35353,38,34968.510719
227.833053,35,34977.371349
269.341496,40,34987.868989
189.777696,29,34995.477399
178.794343,28,35003.058325
250.531649,34,35011.813776
226.762934,32,35019.90622
257.654911,35,35028.738164
233.431085,32,35036.80494
255.849633,35,35045.475625
193.809963,30,35053.026
215.350761,29,35060.531505
126.32771,21,35065.718915
208.309848,28,35072.904749
201.206417,30,35080.411885
173.373565,26,35087.046561
230.446373,31,35094.611843
