# {"t_start": 1713710400.9886165, "env_id": "PctDiscrete-v0"} 
r,l,t
236.254122,38,26286.645895
224.417055,33,26294.981014
216.596733,30,26302.693513
200.622598,27,26309.485668
247.910688,37,26318.861009
229.204445,32,26327.051599
278.732038,38,26336.487315
240.953196,36,26345.647207
184.829038,29,26353.29618
114.959225,19,26358.126972
239.488308,34,26366.756137
227.793649,33,26375.307218
250.071213,36,26384.752701
294.112727,41,26395.062845
192.775589,28,26402.025177
200.354174,30,26409.498373
176.202271,24,26415.672469
35.593439,7,26417.559682
258.923167,38,26427.289569
242.922623,34,26435.709201
226.509037,37,26445.198194
192.942737,30,26453.172953
249.837108,36,26462.369289
233.966611,33,26470.443829
209.772256,29,26477.558133
263.231824,38,26487.246511
231.96942,32,26494.996127
212.196581,33,26503.584903
247.878699,39,26513.021122
133.256962,22,26518.72894
250.161337,36,26527.939356
254.22407,35,26537.042293
259.336676,38,26546.624685
247.217943,35,26555.719479
215.78019,33,26563.769779
222.999167,29,26570.64583
197.159668,28,26577.560617
200.3533,28,26584.705457
186.814417,27,26591.813339
274.574409,37,26601.128658
264.043101,36,26610.432267
222.989094,33,26618.508905
197.714232,30,26625.728123
202.931006,30,26633.396417
266.085759,38,26642.960748
225.3893,36,26651.871137
258.62779,38,26661.5757
241.06365,35,26670.995941
269.717656,36,26680.177953
176.924175,25,26686.519595
227.131513,31,26694.274324
239.524146,36,26703.168913
229.463442,32,26711.484751
211.987906,27,26718.350742
242.268152,34,26726.817775
245.538776,36,26735.514255
201.412055,33,26744.109076
277.199736,38,26753.479153
240.430419,35,26762.820504
195.363064,29,26770.13626
228.163082,32,26778.2624
242.486708,36,26787.996988
218.878264,32,26796.304472
210.74096,31,26804.205456
222.173566,34,26812.806126
245.382446,34,26821.97053
222.557753,33,26830.45893
248.89323,37,26840.287061
219.716088,32,26848.296504
193.380829,27,26854.794029
261.398172,36,26864.203997
183.296079,28,26870.998424
276.109727,38,26880.586214
147.567348,22,26885.989962
255.444913,37,26895.544404
263.905629,35,26904.428192
193.13426,25,26910.510091
206.088336,29,26917.756071
230.210223,31,26925.687762
260.995333,37,26935.342601
215.265392,30,26942.774099
214.748276,33,26951.136397
282.315371,39,26961.41385
199.755635,29,26968.718386
198.143819,27,26976.020523
200.8274,28,26983.040872
245.016449,33,26991.384587
222.624984,30,26999.200428
218.177327,35,27008.125875
243.609322,36,27017.641111
251.114116,36,27026.812151
185.480556,29,27034.300588
219.057539,28,27041.561439
211.413004,32,27049.455097
140.269329,21,27054.607267
182.660375,26,27061.293928
201.339859,34,27069.877203
196.145828,29,27077.154164
254.678903,37,27086.308424
189.532662,28,27093.472657
102.276678,15,27097.268378
171.504015,26,27103.794024
230.39084,35,27112.841434
262.551807,38,27122.870183
195.514192,28,27130.150693
219.078207,33,27138.95295
245.675002,35,27147.73088
239.532896,36,27156.858203
205.927756,28,27164.063129
237.058779,32,27172.425144
217.773662,28,27179.855748
238.610568,37,27189.369694
281.098117,42,27200.277648
248.484383,36,27209.253795
257.484691,38,27218.984581
255.802052,35,27227.955254
223.840475,30,27235.721227
223.767704,31,27243.776388
227.059346,34,27252.248799
236.302203,33,27260.525704
189.302023,29,27268.008013
206.386195,27,27274.636204
197.439332,30,27282.445917
303.315082,41,27293.219473
183.308454,27,27299.961408
282.884025,36,27308.923095
271.908508,35,27317.720626
269.218266,37,27326.937804
232.39993,30,27334.363752
203.238646,28,27341.480562
248.925261,37,27351.315211
253.269563,40,27361.30304
249.200077,35,27370.28116
258.10872,38,27379.71301
244.468877,35,27388.764381
247.568785,34,27397.824975
232.643555,33,27406.153374
244.820162,33,27414.541974
223.131871,31,27422.525766
273.949992,38,27432.44725
199.980559,27,27439.24446
198.233062,30,27447.013592
205.683663,29,27454.516694
294.017582,41,27464.867411
176.658741,25,27471.556189
186.464809,27,27478.527899
227.117406,32,27486.717421
169.297311,23,27492.480772
276.867965,43,27503.625733
263.445116,38,27512.995456
247.648441,34,27521.4489
212.96703,33,27529.860379
216.535025,30,27537.448388
224.908442,34,27545.8846
207.603407,28,27553.019091
190.1407,26,27559.304274
202.283867,27,27566.18208
230.821902,31,27574.074084
219.611065,34,27582.618592
196.351126,28,27589.717548
211.575878,28,27596.944138
251.363253,35,27605.875689
61.004525,10,27608.224803
245.042892,35,27617.170865
228.110716,32,27625.135146
281.954799,37,27634.400336
245.27959,34,27643.115131
255.661469,38,27652.565151
284.583841,39,27662.662314
192.639703,32,27670.852219
203.16973,33,27679.473953
229.237748,32,27687.656631
194.387077,27,27694.091602
260.613009,36,27703.300052
250.168973,34,27712.010017
221.727595,31,27719.793389
262.978858,37,27729.150383
265.796056,38,27738.241339
208.306515,32,27745.960135
258.617854,34,27754.668533
223.277557,32,27762.603469
246.127448,34,27771.134206
256.083485,36,27780.480826
246.448452,35,27789.375086
243.461709,33,27797.582913
215.966728,30,27805.268023
274.622081,38,27815.09347
189.170026,31,27823.110085
214.582504,27,27830.118781
254.263566,37,27839.521056
169.11703,22,27844.983159
200.296339,29,27852.28894
263.244705,37,27861.76351
175.068476,27,27868.827791
226.614728,33,27877.137331
135.889873,20,27882.018445
203.299337,28,27889.316343
247.646984,38,27899.136341
230.271795,33,27907.377719
230.131917,32,27915.443191
265.801799,41,27925.850961
241.855029,34,27934.789498
201.926796,27,27941.761397
241.405726,36,27950.584728
244.511441,35,27959.562705
258.787624,40,27969.595514
209.263419,28,27976.61504
211.339019,30,27984.23412
217.923204,30,27991.833258
254.027754,35,28000.655055
292.727276,41,28011.405316
233.64432,33,28020.018802
152.730623,25,28026.294975
245.487493,37,28035.72022
205.928074,28,28042.746175
168.659456,28,28049.935569
177.512929,25,28056.213455
224.309556,31,28063.950192
233.021564,37,28073.050348
130.654796,19,28078.07762
200.850281,29,28085.385864
242.577153,37,28094.541204
262.481402,36,28103.8944
294.928018,39,28113.826261
203.116848,28,28121.178407
268.670065,38,28130.843818
250.576961,37,28140.171788
212.87284,34,28149.014119
204.076059,31,28156.847464
220.345233,31,28164.512195
218.971123,33,28172.87007
287.074401,39,28183.221168
205.073401,29,28190.438798
162.5345,24,28196.540804
298.203356,43,28207.420101
237.926565,33,28215.665935
280.397089,42,28226.617093
221.486212,31,28234.762955
291.171443,41,28245.424534
223.028051,35,28254.775946
243.018022,35,28263.531238
221.11754,33,28272.366496
216.54727,32,28280.441689
240.638915,34,28288.684375
250.366912,41,28298.951583
257.458359,34,28307.527775
247.120498,36,28316.659187
184.153084,26,28323.075845
212.692296,31,28330.979633
235.251257,35,28339.722372
271.126155,39,28349.735099
200.319638,27,28356.532472
128.510305,18,28361.351695
195.184038,29,28368.679554
153.306253,23,28374.810249
229.207483,31,28382.447438
232.638582,33,28391.077981
215.622151,31,28398.634353
97.39975,14,28401.926065
197.98882,31,28409.496489
203.731414,29,28417.250749
211.268386,29,28423.890886
212.061544,31,28431.23737
236.409129,32,28439.41745
183.512675,25,28445.604412
202.131653,29,28453.014765
179.237309,27,28459.872081
264.48975,39,28469.586591
247.692093,32,28477.656042
288.98966,37,28486.729673
230.013891,33,28494.557842
231.036984,36,28503.318161
262.627921,40,28512.994033
278.809197,39,28522.609846
209.528201,33,28530.738106
87.523272,12,28533.873562
250.632618,35,28542.545176
194.16676,28,28549.506687
250.910807,35,28557.57545
230.947628,35,28565.753008
198.972189,28,28572.498446
231.223937,31,28580.021272
256.198485,38,28589.502221
231.419522,34,28597.972809
246.938284,35,28606.468182
187.638574,29,28613.512789
261.811311,39,28623.120991
290.957706,43,28634.019149
241.254959,37,28642.828139
237.941985,34,28651.442889
221.557006,30,28658.890161
216.025141,31,28666.729778
216.072765,32,28674.946541
225.730661,32,28683.316673
235.806376,38,28693.043187
205.638172,31,28700.833696
189.110106,26,28707.407256
175.989775,26,28714.072194
156.01662,25,28720.572071
215.667949,35,28729.486869
254.608461,36,28738.652983
254.416969,33,28747.416003
242.740168,35,28756.178373
234.835868,36,28765.21928
232.568008,33,28773.456726
222.126086,34,28782.236011
232.779557,36,28791.353488
215.265075,36,28800.866068
212.283623,31,28808.599174
218.824471,32,28816.859977
281.371537,37,28826.712896
261.77696,36,28835.939165
179.007558,24,28841.975189
246.734847,39,28851.699106
227.763625,30,28859.100356
243.125178,36,28868.47596
189.376273,27,28875.360687
243.403566,32,28883.291775
230.691809,31,28891.345592
228.03795,32,28899.48673
244.080016,36,28908.898294
182.261499,24,28915.065953
239.047626,32,28923.207684
229.238191,32,28931.339386
153.873488,23,28937.134436
236.612832,34,28946.055938
241.42086,32,28954.261428
206.208308,31,28962.205987
209.240958,31,28970.209947
259.529072,34,28979.008155
244.303413,35,28987.725555
245.612507,34,28996.346359
189.9053,28,29003.537694
219.746773,31,29011.081888
169.890069,24,29017.540109
197.417661,27,29024.61356
276.289121,43,29035.175242
230.426482,33,29043.651688
262.297218,38,29053.461873
196.405562,32,29061.734551
197.751987,30,29069.101634
217.750433,31,29077.009457
258.575959,35,29085.8847
181.836377,26,29092.723577
250.485213,35,29101.817758
268.958846,36,29111.205051
201.425388,29,29118.570943
278.579285,37,29127.446564
222.276226,33,29135.887722
220.365396,31,29143.615195
216.878393,30,29151.006429
250.127394,34,29159.741247
213.550071,31,29167.730862
217.720259,30,29175.429197
225.421485,32,29183.552488
275.349969,39,29193.543046
202.322293,26,29200.172914
269.898615,37,29209.732503
103.869605,14,29213.205731
246.863561,33,29221.782637
246.999679,37,29231.341045
264.560802,39,29241.262
222.673074,31,29248.920284
259.237408,36,29257.969886
216.796676,31,29265.922972
180.90319,29,29273.400253
267.401444,37,29282.961414
180.51161,29,29290.570581
214.732441,30,29298.167228
245.415713,38,29307.778471
168.159508,28,29314.850465
228.189774,36,29323.705426
236.685161,34,29332.247573
146.344482,24,29338.283144
259.109611,39,29348.425044
205.625338,30,29356.117882
246.197743,33,29364.637696
245.925492,37,29374.059881
261.215706,37,29383.631065
231.004321,34,29391.891361
222.894903,32,29400.258907
216.318825,32,29408.458016
194.304748,27,29415.297535
197.095782,27,29422.196968
226.115495,30,29429.729009
229.888598,31,29437.576124
311.260566,44,29448.712929
273.087793,39,29458.493847
253.373416,35,29467.685212
212.548439,30,29475.449834
225.501189,32,29483.503696
239.019784,33,29491.644439
231.177231,33,29499.93699
134.065685,21,29505.048434
259.247957,38,29514.464619
165.911922,24,29520.353725
243.876653,34,29529.121058
234.088263,33,29537.750366
275.832632,40,29548.009733
293.033921,41,29558.844713
241.137738,35,29568.163531
135.804667,20,29573.204158
300.605323,40,29583.699171
235.971786,36,29592.952235
243.701574,34,29601.534631
246.246693,37,29611.235187
265.469008,38,29620.877652
213.068246,32,29628.95914
222.525729,32,29637.430259
190.242943,29,29644.781844
282.962046,42,29655.630545
250.158202,33,29663.993496
227.555091,33,29672.170706
150.452028,23,29678.027125
228.853085,33,29686.52724
219.038184,31,29694.542656
273.731244,38,29704.201118
234.524036,35,29713.174753
256.470509,36,29722.413809
245.198413,35,29731.101495
218.039472,33,29739.468433
228.404556,32,29747.2876
252.197355,35,29755.957549
189.345618,27,29762.594619
241.889511,38,29772.17983
277.872358,37,29782.029398
250.495663,35,29791.669764
311.811891,39,29801.842328
202.583902,31,29809.810518
259.190726,37,29819.321199
226.143451,30,29827.082699
198.359694,27,29833.950818
220.84104,31,29841.485027
176.78883,27,29848.559807
215.047058,31,29856.172214
146.22215,20,29860.771909
257.194443,37,29870.19165
242.009893,37,29880.096974
264.557689,37,29889.196651
227.443311,33,29897.990215
214.205898,30,29905.280954
304.793165,42,29916.252877
178.087618,25,29922.722774
210.32475,28,29930.153793
222.546959,34,29938.976273
216.618785,27,29945.66951
324.34406,42,29956.261821
247.463108,39,29966.291316
229.805297,35,29975.123141
262.104128,36,29984.175327
199.241635,30,29991.709128
258.163326,36,30000.87287
248.330828,35,30009.55767
231.883482,31,30017.269704
185.824692,28,30024.294095
199.408774,33,30032.573419
242.728449,35,30041.773277
217.511921,31,30049.922508
209.050105,30,30057.465987
203.20752,30,30064.927402
241.00878,38,30074.572755
215.817415,32,30082.543826
211.463221,30,30090.209333
229.55867,33,30098.493449
209.663648,35,30107.136063
186.842908,29,30114.491043
288.131005,39,30124.320566
242.755,35,30133.494007
215.93917,30,30141.15603
204.597162,29,30148.663345
227.940503,34,30157.123301
203.563929,31,30164.791395
216.001474,32,30172.95472
221.590672,34,30181.486479
139.056024,21,30186.775091
186.548852,25,30192.86996
194.665436,27,30199.86702
126.595556,18,30204.523198
253.496069,37,30214.1481
208.699339,32,30222.067437
213.343721,30,30229.758683
235.65552,35,30238.902958
233.006364,37,30248.520516
284.014192,40,30258.920712
79.927883,14,30262.622607
194.841856,31,30270.478155
223.166146,32,30278.472431
196.225013,29,30285.784008
296.91355,39,30295.039506
181.135539,26,30301.765487
203.422322,27,30308.537675
221.241475,33,30317.340014
235.207983,34,30326.311925
299.298535,40,30336.476578
239.539901,35,30345.299728
184.525749,29,30352.864708
201.346972,29,30359.954143
197.43723,30,30367.538551
269.020314,38,30376.921219
224.625862,35,30386.026382
299.334849,42,30396.975556
215.802476,31,30404.903139
233.137595,34,30413.643271
221.354798,36,30422.654261
203.526572,27,30429.426932
183.326908,27,30436.173845
231.459399,32,30444.277734
235.277505,32,30452.433297
260.337874,39,30462.510762
209.011822,32,30470.822994
180.172116,28,30477.89838
202.785338,29,30485.242419
198.811439,32,30493.334075
278.200581,40,30503.791565
204.512405,29,30511.230959
321.130688,42,30521.59469
223.06939,31,30529.445411
247.189292,37,30539.097551
219.592264,30,30546.635662
218.91068,34,30555.352394
135.728375,23,30561.146205
210.877699,28,30568.525788
222.843585,32,30576.561539
252.176661,35,30585.505191
273.027357,36,30594.693556
251.755101,33,30602.935667
232.95843,34,30611.81511
297.015139,39,30621.1646
239.698764,36,30629.916185
241.064463,37,30638.70703
221.766961,32,30646.760437
229.249178,35,30655.265262
240.349034,32,30663.160439
248.092005,35,30672.523206
205.834429,30,30679.780325
242.511978,33,30687.988537
200.973989,31,30695.738276
277.31716,39,30705.347186
187.14017,26,30711.593532
256.185871,36,30720.364546
242.811682,33,30728.613823
196.514203,29,30735.591953
194.826611,28,30742.573068
201.177783,30,30750.238189
173.92701,26,30756.854778
205.583048,28,30763.900249
193.741287,28,30770.874845
246.521637,37,30780.36444
276.326222,41,30790.964499
239.520808,34,30799.51492
243.889788,39,30809.305975
247.009797,32,30817.247161
208.218606,29,30824.807127
236.475184,34,30833.384626
177.448515,25,30839.597663
155.640793,23,30845.459413
179.248505,27,30852.358931
258.414091,40,30862.206159
165.193254,26,30869.060337
228.262287,31,30876.861104
279.411052,40,30887.323519
199.643444,31,30895.458018
256.169309,38,30904.857464
177.958028,26,30911.415441
202.587298,32,30919.606386
210.58643,27,30926.529995
182.160939,27,30933.133315
207.222833,29,30940.340334
201.346288,28,30947.553647
186.603205,31,30955.251312
245.921944,34,30963.85906
222.031243,35,30973.074559
225.696926,34,30981.614073
247.577562,34,30990.049488
238.123223,36,30999.264324
167.431536,24,31005.596879
196.78705,32,31013.724377
294.219057,39,31023.778991
245.41073,36,31032.830104
277.319595,39,31042.929377
189.033223,29,31050.28329
198.215816,28,31057.584325
203.190228,29,31064.692284
244.038957,32,31072.644568
244.353361,34,31081.270688
237.993148,37,31090.675665
215.250032,29,31098.188545
207.141557,29,31105.63816
265.456367,38,31115.489758
274.877252,38,31125.254722
233.401246,34,31133.787917
198.749566,29,31141.173018
240.07463,34,31149.626278
287.94915,40,31159.843704
201.765259,31,31167.498147
177.72427,26,31174.137449
204.537373,30,31181.629071
202.865608,32,31189.919044
241.606999,33,31198.718084
237.905417,35,31207.824694
229.943596,33,31216.455884
156.633266,23,31222.276359
239.15926,33,31230.671741
251.438019,38,31240.181567
226.736427,32,31248.441685
244.104984,34,31257.3404
252.191067,38,31266.851733
223.755905,32,31274.815054
244.191989,36,31284.412372
210.13976,34,31293.080409
224.934097,31,31301.200183
252.04353,33,31309.655441
244.092722,36,31318.857513
248.859347,36,31328.106431
193.98466,30,31335.73619
206.798962,31,31343.554317
192.035553,26,31349.797662
186.29553,26,31356.326995
202.279987,31,31364.474379
263.291533,33,31372.860431
244.438663,35,31381.647821
222.638259,34,31390.096143
191.501446,25,31396.387933
239.946695,35,31405.04932
207.525682,30,31412.494467
262.667836,37,31421.75989
215.768328,30,31429.567071
241.528583,33,31438.15844
145.741335,26,31444.601433
229.773432,32,31453.108329
241.376975,37,31462.200128
187.847983,26,31468.798627
262.587357,38,31478.451478
203.461464,32,31486.23163
179.772562,27,31493.254096
214.430769,31,31501.080887
183.711297,26,31507.705728
176.516578,27,31514.044303
235.534592,33,31522.754037
251.232354,34,31531.382715
220.722738,29,31538.607378
220.299866,28,31546.123464
257.769602,38,31555.710582
238.366284,37,31565.125846
199.538402,28,31572.235254
229.086658,33,31580.606061
256.300264,35,31589.30698
226.805659,36,31598.742395
233.714608,36,31607.874809
255.752936,34,31616.630764
243.095834,37,31626.410577
216.421559,29,31633.739856
278.852075,41,31644.584393
210.335864,34,31653.469936
165.181026,26,31660.057032
171.989485,28,31666.994633
244.789964,40,31676.777493
228.325455,34,31685.061285
235.459825,34,31693.840582
226.938399,34,31702.90755
238.055684,33,31711.275366
223.085019,33,31719.605881
141.884193,20,31724.681192
251.32551,36,31734.071633
251.100564,34,31742.848511
213.800617,34,31751.308517
205.106668,32,31759.315757
230.744586,31,31767.332438
186.389456,26,31774.243213
238.777357,35,31783.026836
237.638435,34,31791.699907
248.41962,40,31801.867063
181.799739,29,31809.028311
229.771761,33,31817.566687
189.07326,25,31824.366814
220.992134,31,31832.108272
247.387269,34,31841.016853
201.554953,29,31848.602737
234.533257,34,31857.14661
208.511023,28,31864.421131
185.552788,31,31871.863682
202.577925,31,31879.942675
206.139853,28,31886.900024
226.499059,31,31894.869007
240.560818,35,31903.733187
170.860819,24,31909.84752
177.414434,27,31916.661174
223.841624,33,31924.852011
248.76533,33,31933.307634
208.624593,29,31940.679637
255.776382,40,31950.978573
215.977301,32,31959.007749
265.269877,34,31967.396127
217.066081,34,31976.253088
184.075505,29,31983.574204
180.492437,26,31990.453148
207.235322,34,31998.588098
241.263396,37,32008.177339
228.704078,31,32016.327616
263.684831,37,32025.533272
241.050828,32,32033.696435
214.928365,34,32042.512096
272.984411,37,32051.630077
209.245955,30,32059.619602
221.61315,32,32067.681107
217.021402,31,32075.23345
209.521015,30,32082.945168
212.96603,31,32091.218537
222.825678,33,32099.483479
226.476944,30,32106.985675
237.368747,32,32115.42652
215.450329,33,32123.786304
290.562401,40,32134.439811
215.840268,34,32143.281457
251.213568,34,32151.896963
243.952819,39,32161.380888
198.109565,28,32168.553103
225.467471,30,32176.141478
248.898769,33,32184.56545
221.443838,33,32192.923563
242.086347,31,32200.824724
246.715096,34,32209.58144
252.384508,35,32218.830889
224.073428,32,32226.913232
213.691869,29,32234.131687
298.268459,40,32244.376077
220.811998,33,32252.445416
194.987956,28,32259.830215
195.326345,27,32266.743124
223.857488,32,32275.133696
277.764574,38,32284.739215
243.764965,33,32293.228956
254.569636,36,32302.326537
275.306684,41,32312.653195
257.819251,36,32322.037174
245.848447,32,32330.043648
214.154659,33,32338.555003
215.508242,32,32346.855989
216.866206,35,32355.478729
243.919787,35,32364.288451
227.32696,31,32372.363729
202.506423,29,32379.653615
194.240454,26,32386.119988
238.339876,36,32395.197114
232.376542,34,32404.048278
217.085534,34,32412.651672
252.809028,36,32421.294956
322.121882,42,32432.114485
283.004611,40,32442.602079
232.855154,35,32451.746979
230.813901,33,32460.132431
143.778158,20,32465.259639
222.459991,32,32473.645584
203.031315,29,32481.113031
228.281213,32,32489.194066
211.327035,30,32496.784354
197.390217,33,32505.334341
128.187405,17,32509.446665
222.028483,35,32518.52018
223.557451,30,32526.591886
131.202727,19,32531.38716
227.447612,33,32539.883012
221.414378,31,32547.867926
218.273473,32,32555.939179
249.6909,34,32564.876109
235.257989,31,32572.995658
203.873304,32,32580.914026
220.996332,31,32588.65582
222.131336,34,32597.50401
213.557297,32,32606.035028
148.918777,20,32611.165672
216.728061,31,32618.882761
229.679319,30,32626.308083
241.961983,34,32635.290946
246.772215,37,32644.746318
186.02287,31,32652.349795
250.261063,34,32661.105849
245.487894,33,32669.621815
237.000209,34,32678.021233
233.49445,36,32687.194326
270.340792,39,32697.337644
201.106861,29,32704.735361
177.060844,26,32711.111044
239.348495,39,32720.895072
216.563277,32,32728.895209
178.461542,25,32735.517321
278.219805,38,32745.165249
282.113278,39,32755.1618
211.644743,30,32762.604156
189.176115,25,32768.926795
202.219738,31,32776.765925
242.911543,33,32785.03466
202.866247,31,32792.720183
170.492733,25,32798.76208
198.492511,28,32805.734211
210.899632,31,32813.544097
231.560992,31,32821.598255
238.03666,35,32830.115956
271.904181,35,32838.503011
207.965489,30,32846.455041
185.257091,31,32854.242497
221.717852,32,32862.498083
198.641042,29,32869.768797
286.267017,44,32880.86844
179.600407,29,32888.174397
225.099747,29,32895.81536
242.660736,37,32905.499584
235.859418,36,32914.537391
241.530579,33,32923.342709
217.111957,28,32930.561458
214.403039,32,32938.399965
305.24841,42,32949.152712
194.443395,26,32956.049598
240.146812,35,32965.099083
257.943007,35,32974.150087
191.645009,29,32981.253008
229.783659,35,32990.34797
188.393127,28,32997.27247
199.895833,28,33004.533284
259.389602,39,33014.377471
202.663349,30,33021.983203
257.284293,36,33031.209435
241.761265,35,33040.077538
278.38842,39,33049.99703
233.094869,34,33058.474282
204.299012,30,33066.077512
217.508749,30,33073.964427
183.930593,27,33080.885746
209.724095,28,33087.958511
114.990551,18,33092.696256
228.704671,32,33100.944463
217.049926,31,33108.366053
241.252388,34,33116.826921
195.349979,30,33124.637899
211.114713,34,33132.898841
198.086931,28,33139.826688
181.507982,28,33146.636916
247.141031,35,33155.648566
199.794867,32,33163.945829
162.197401,24,33169.842549
253.738816,38,33179.559815
243.481398,32,33187.834974
265.692676,36,33196.92368
186.354703,27,33203.960959
242.754214,34,33212.639213
240.026386,38,33221.933274
218.89528,32,33230.328326
245.933692,34,33239.124192
212.955872,31,33247.017445
229.262992,34,33255.412791
194.163224,31,33263.281722
200.890272,30,33270.673303
230.27694,35,33279.602777
145.111525,22,33284.992289
143.562655,21,33290.226409
245.164152,35,33299.044458
188.15563,27,33306.170907
246.899706,35,33315.23028
244.138053,33,33323.457933
269.991143,36,33333.018871
284.357269,40,33343.351918
223.797543,27,33350.105347
198.916841,29,33357.327847
243.855404,32,33365.453978
189.115117,28,33372.302411
217.018959,34,33381.112747
217.462491,30,33389.000322
194.230841,31,33396.759664
277.776136,40,33406.710382
233.594765,33,33415.089346
214.829686,36,33424.432948
239.275226,33,33432.97303
188.51443,27,33440.220831
252.587362,35,33449.012211
228.968551,33,33457.595831
213.131858,33,33466.237391
173.900217,25,33472.562795
253.768566,35,33481.919785
289.576253,41,33492.608947
235.157251,34,33500.987529
201.124983,30,33508.829419
200.569298,32,33516.979482
270.333087,39,33526.586138
244.996557,35,33535.352239
208.735816,28,33542.81269
274.69219,41,33553.058858
240.393596,37,33562.281802
230.211146,31,33570.084466
211.826775,35,33578.927621
261.133858,36,33588.025737
206.312246,31,33595.881361
216.365167,30,33603.660766
156.011924,24,33609.891382
236.496029,33,33618.287458
238.946813,35,33627.231362
245.584646,36,33636.822808
271.604376,36,33645.888949
265.765851,37,33655.600772
283.6809,39,33665.709519
233.99519,31,33673.72697
242.520979,33,33682.172439
273.768661,38,33691.623652
207.135863,29,33699.308304
248.55662,36,33708.45077
212.770316,32,33716.452295
253.170701,41,33727.400566
249.861187,39,33737.575067
205.922264,27,33744.484838
255.189787,36,33753.668805
213.535071,28,33760.731548
218.564812,33,33768.603127
243.28838,34,33777.079387
211.71945,32,33785.362164
137.996689,21,33790.89908
233.024815,34,33799.75309
212.512346,31,33807.889935
189.687378,26,33814.480156
251.647162,37,33823.642417
239.429018,33,33832.157861
216.702919,29,33839.555053
216.964956,31,33847.134437
236.581484,32,33855.238365
237.071704,35,33864.309959
230.519765,34,33872.958404
179.040777,24,33879.187637
194.843107,27,33885.713445
240.506979,33,33894.068668
251.89375,37,33903.364511
228.50127,34,33911.955335
173.773626,25,33918.374708
253.051367,37,33927.925985
205.969938,30,33935.509055
182.364612,28,33942.602502
208.896836,29,33949.946769
213.856506,32,33958.475732
246.558983,37,33967.980453
155.885971,21,33973.542819
248.829223,35,33982.48454
268.475277,36,33992.062072
176.854119,27,33999.08871
266.754389,38,34008.820302
231.508064,36,34017.954195
155.188387,21,34023.133777
248.669559,35,34031.947701
212.096693,31,34039.936141
212.474729,28,34046.94644
259.668851,39,34057.072304
248.910514,37,34066.566673
257.454362,35,34075.80616
280.457298,38,34085.944602
248.56851,34,34095.007784
180.295544,27,34101.863864
225.407691,35,34110.968386
227.361977,33,34119.493333
256.171528,39,34129.420146
228.055872,33,34137.908773
285.996022,40,34148.099808
212.049102,27,34154.843424
214.813559,31,34162.863386
215.8079,29,34170.382706
232.154361,32,34178.617336
207.578487,28,34185.705935
180.600211,24,34191.832983
167.11881,28,34198.786672
102.316788,15,34202.43943
206.928323,30,34209.7283
221.483589,31,34217.522525
221.196584,30,34225.140226
198.14652,31,34233.121295
221.442866,31,34240.457123
240.144424,33,34248.686709
276.224479,37,34258.578688
230.075119,32,34266.705206
223.955051,33,34275.196895
180.350341,26,34281.782654
201.454595,31,34289.684533
267.983016,37,34299.496072
191.931136,28,34306.943949
42.990443,8,34308.875199
191.415035,30,34316.774845
248.752898,35,34325.704697
192.847919,32,34333.626009
191.704112,26,34340.044086
232.784383,33,34348.062329
179.721209,24,34353.978912
230.058533,31,34361.784803
231.226249,35,34370.684895
200.942031,30,34378.159748
285.840276,42,34389.498708
283.785731,41,34399.98659
276.745171,38,34409.579081
195.746921,27,34416.549579
194.053724,26,34423.181505
205.242987,30,34430.988523
187.840028,29,34438.289435
267.843052,40,34448.348826
227.812281,32,34456.331067
148.772344,20,34461.163975
177.783261,27,34468.093683
207.583418,30,34475.840173
284.562241,43,34486.825579
252.262055,36,34496.07422
216.185606,32,34504.179551
314.234502,43,34515.448868
114.818722,17,34519.660222
252.453691,35,34528.635271
223.311876,33,34537.418644
222.441196,34,34546.066787
225.411305,32,34554.154388
242.794972,36,34563.579182
263.233636,37,34572.895985
256.802285,37,34582.315817
274.039447,38,34592.137378
93.887529,13,34595.406194
203.07164,30,34603.360536
268.797903,38,34612.840146
250.414398,37,34622.080657
258.00912,34,34630.858118
181.899072,24,34636.953218
203.385424,30,34645.195887
186.325654,30,34652.252171
253.974881,37,34661.132445
232.472361,34,34669.058961
220.071914,31,34676.902588
76.166369,11,34679.651091
215.790993,29,34687.148741
252.518762,36,34696.238731
141.499454,25,34702.58144
274.692559,38,34712.222763
281.162719,36,34721.383349
243.626017,33,34730.008376
328.60999,43,34740.758244
96.626493,14,34744.384798
175.943416,23,34750.204627
257.462086,38,34759.945728
191.95176,28,34766.864718
249.396018,37,34776.470823
231.598065,35,34785.464799
243.567076,34,34794.544465
214.007888,32,34802.325684
264.167691,38,34812.318427
226.340659,35,34821.62218
203.608775,29,34828.721116
232.463225,32,34837.050889
240.215536,37,34846.586618
246.516179,34,34854.891835
252.171873,36,34863.841067
195.983437,30,34871.609886
307.961901,42,34881.962102
198.423677,30,34889.968973
78.396467,12,34892.848193
271.617195,36,34902.19285
289.118712,40,34912.314256
225.721793,33,34921.041384
246.178608,35,34929.710552
263.092807,37,34939.038018
220.49423,31,34946.934567
190.772453,27,34953.830024
203.021977,30,34961.356811
256.271455,36,34970.6041
190.259261,27,34977.260039
237.456091,36,34986.824461
253.590932,35,34995.934932
219.218995,33,35004.413771
232.20609,33,35013.083342
250.273983,34,35021.653379
242.348981,38,35031.096801
253.227643,35,35040.011374
212.73224,31,35047.77985
227.825973,30,35055.30667
223.27856,33,35063.991909
175.952939,26,35070.482471
231.791926,34,35079.074378
