# {"t_start": 1713710400.4493988, "env_id": "PctDiscrete-v0"} 
r,l,t
221.757226,33,26298.192382
259.154849,32,26306.230018
192.286521,28,26313.346599
222.614944,33,26321.50328
243.705096,40,26331.62431
199.87579,30,26339.307843
264.167716,35,26348.089189
246.229863,33,26356.900346
191.337988,29,26364.294406
211.297783,31,26372.018798
224.177665,33,26380.736207
149.803273,20,26386.084481
193.257038,28,26393.107455
213.992249,30,26400.448191
274.2546,36,26409.493865
129.029091,18,26413.943255
263.736153,36,26423.366262
240.314725,32,26431.451863
217.080133,34,26439.982979
171.746742,26,26446.926023
188.782618,27,26453.871596
244.811521,33,26462.343354
183.531231,29,26469.379844
253.591943,37,26478.672567
209.531367,30,26486.313432
187.81911,29,26493.483545
300.477136,41,26503.83953
188.809135,27,26510.374887
212.41235,33,26518.776885
240.199354,34,26527.506174
203.425327,29,26534.984169
172.244295,27,26541.971331
273.268732,39,26551.532846
245.511829,34,26560.12867
242.894627,34,26568.454708
176.069853,30,26575.7438
206.867324,30,26583.449932
146.516214,22,26589.213574
195.49275,28,26596.081123
259.260595,40,26606.469851
199.951516,33,26614.804765
233.437108,34,26623.324528
252.583271,36,26632.162193
254.581779,36,26641.297626
219.846434,27,26647.881086
229.676981,34,26656.40746
219.640703,33,26665.007467
204.254474,31,26673.245174
249.980362,35,26681.994764
248.154239,37,26691.370357
167.879864,26,26697.95474
219.130782,30,26705.675221
260.971449,39,26715.540931
237.76056,33,26723.884487
210.613515,27,26730.253522
188.445849,30,26737.659116
195.464776,28,26745.042979
147.391293,22,26750.391182
147.870369,21,26756.201384
251.863897,36,26765.378273
271.800136,38,26774.999468
276.645029,39,26785.036577
255.656203,36,26794.453035
244.269973,33,26803.296241
173.476321,26,26810.048981
227.059871,30,26817.575693
223.056106,35,26826.820203
239.591533,35,26835.961111
255.852801,37,26845.613431
190.709877,27,26852.150605
230.070884,34,26860.772259
263.447353,37,26870.047202
284.573574,37,26879.604908
202.558764,30,26886.965111
175.407882,27,26893.428057
202.960456,31,26901.505153
269.625703,40,26911.455012
272.473525,39,26921.303278
181.846811,26,26927.956268
231.760995,33,26936.67123
165.884837,23,26942.194003
262.276274,36,26951.390562
257.596986,36,26960.75344
205.463322,28,26967.861029
232.231388,32,26976.51383
201.234431,33,26984.741236
254.276436,33,26993.271149
214.179154,31,27001.14021
267.230109,38,27011.076354
211.21548,30,27018.931273
186.948544,25,27025.247869
253.776799,32,27033.480701
228.281944,31,27041.508188
235.247962,34,27049.953321
292.187046,40,27059.94568
263.746519,37,27069.431848
190.580968,29,27076.653427
139.410632,24,27082.478752
220.260362,31,27090.303006
176.595305,28,27097.538673
244.047038,38,27107.338103
243.502198,38,27117.105552
183.808638,29,27124.718594
270.914686,44,27136.185757
278.784574,38,27146.057941
218.938126,33,27154.265296
239.708346,32,27162.387774
190.130147,26,27169.45591
284.742635,41,27180.136313
187.673032,26,27186.836269
236.328943,36,27196.16451
262.349988,33,27204.54946
216.747429,33,27212.73486
220.142633,35,27221.715456
229.626239,32,27230.030777
263.339874,37,27239.520615
237.503785,34,27248.275732
300.819263,39,27258.057013
152.60483,20,27263.10594
298.235225,42,27273.570087
190.766083,27,27280.551547
172.439967,26,27287.360984
229.064702,33,27295.90105
250.242496,35,27304.457462
219.664387,32,27312.698929
154.240681,24,27318.78226
215.335691,30,27326.234226
221.139005,31,27333.867746
221.391746,31,27341.69299
213.443891,32,27350.190511
75.690448,11,27353.167211
197.258389,27,27359.748871
199.944729,28,27366.597618
222.419056,30,27374.559474
226.527227,33,27382.904006
207.122608,33,27391.403118
243.216798,31,27399.724111
270.139981,37,27408.910755
232.136737,32,27417.190918
203.949262,29,27424.564945
159.284459,22,27430.3219
241.581796,34,27439.025597
163.965541,22,27444.738131
173.016989,27,27451.542264
242.931719,34,27460.356894
235.511587,33,27468.840628
217.318281,33,27477.449049
287.280856,39,27487.40154
217.531197,30,27495.077946
307.967272,41,27505.586291
254.205707,36,27514.509632
159.460768,27,27521.213327
233.308455,32,27529.532556
266.35287,38,27538.865113
291.838319,38,27548.420443
304.112483,40,27558.197676
248.335384,33,27566.66178
235.054438,34,27575.374181
231.136989,34,27583.921665
250.550176,34,27592.656955
179.265069,28,27599.511
211.05409,30,27607.244655
235.152976,32,27615.501992
165.785458,25,27621.572545
192.228776,27,27628.480163
259.386818,38,27638.184149
262.06349,34,27646.678524
266.619528,40,27656.84872
249.848245,36,27666.030634
209.604288,30,27673.652583
265.534933,37,27683.129432
198.286128,31,27691.234422
252.823522,35,27699.613936
267.823247,36,27708.851935
209.210055,33,27717.415348
234.007639,35,27726.139816
270.526462,36,27734.770749
263.062109,36,27743.555074
235.539987,33,27752.001558
228.583041,33,27759.993568
286.194471,41,27770.465619
231.769672,32,27778.621906
266.80142,36,27788.030286
205.831644,29,27795.142763
200.48464,30,27802.824663
243.423457,38,27812.438877
223.21614,34,27821.304845
113.271536,16,27825.495091
219.574861,34,27834.244376
226.530685,32,27842.213475
185.583901,29,27849.272174
178.950663,26,27855.905736
218.609447,31,27863.909115
196.742159,31,27871.98658
259.811743,40,27882.021572
145.639463,20,27887.477461
221.754639,34,27896.104906
238.052204,36,27905.322611
300.396886,44,27916.187843
193.308354,27,27923.063321
224.399721,33,27931.651649
213.012192,32,27939.799735
162.758389,24,27945.934056
202.942929,28,27952.931097
278.83456,39,27962.786064
320.141407,42,27973.192504
198.198226,31,27981.277642
222.591481,32,27988.957733
247.652679,34,27998.031569
250.45183,33,28006.316554
152.424535,21,28011.930251
252.049825,33,28020.504987
204.991141,30,28027.892355
239.325742,35,28036.854975
273.818554,37,28046.333402
226.50914,33,28054.47457
235.182686,35,28063.381253
199.360501,30,28070.759227
191.749514,25,28077.235766
223.776487,31,28085.114329
196.470479,30,28092.346961
278.532201,39,28102.702316
192.057025,32,28110.83657
219.828741,31,28118.95655
218.168082,32,28126.842788
221.823931,34,28135.452115
205.821195,30,28143.24107
258.495884,39,28153.224726
221.114256,34,28162.00124
202.567819,29,28169.080214
243.582092,39,28178.999014
185.085419,28,28186.552539
173.848954,25,28192.88482
257.717757,34,28201.277946
197.368589,29,28208.617751
237.382205,35,28217.492171
258.933063,36,28226.89958
200.35763,29,28234.396848
185.377621,27,28241.248913
117.080568,18,28246.168508
142.165785,20,28251.511555
232.533191,33,28259.985131
234.618713,34,28268.759967
205.326027,29,28276.453911
215.01358,31,28284.091596
168.962219,27,28290.568341
215.307653,30,28298.106632
262.97564,33,28306.457035
241.350933,38,28316.035277
317.410742,43,28327.040032
261.801781,37,28336.385947
256.489141,34,28344.821933
229.384915,36,28354.042662
218.446294,31,28362.086864
219.341586,31,28369.939888
223.899185,29,28377.566815
209.516607,27,28384.278866
200.861177,31,28392.281801
233.43551,33,28400.316036
227.005848,30,28407.525865
231.858785,31,28415.693999
183.614693,29,28422.546057
247.125738,34,28430.549293
244.345177,38,28440.144855
233.550672,34,28448.786509
216.581296,31,28456.51661
199.949714,30,28464.161231
176.688652,30,28471.590441
195.290152,30,28479.194839
201.73006,28,28486.197353
191.043426,27,28492.411168
190.684824,29,28499.713118
192.020902,28,28506.14528
214.368342,33,28514.161846
255.61317,36,28523.108387
198.188741,27,28529.856259
259.082822,35,28538.383446
271.785214,37,28547.872221
192.121284,29,28554.35406
208.84006,30,28561.7962
230.662496,33,28569.375382
280.596152,37,28578.375392
223.856907,34,28586.815483
216.098743,33,28594.986827
202.986165,31,28602.668102
201.30814,28,28609.295964
221.922279,32,28617.239511
185.272199,25,28623.386796
240.140095,37,28632.750993
239.851915,36,28641.59076
178.264003,25,28647.50524
276.542745,39,28657.52733
243.80301,35,28666.228278
248.611567,36,28675.500956
235.00559,31,28683.514251
229.102095,37,28693.051583
226.067937,31,28700.82598
202.735873,32,28708.778361
275.496888,42,28719.5984
227.617554,34,28728.464415
208.025924,28,28735.582301
291.036196,38,28745.400883
87.075679,13,28748.866801
234.904228,34,28757.361362
206.033566,32,28765.506751
230.470084,30,28773.065147
248.652873,35,28782.005788
230.802754,29,28789.574606
209.625942,33,28798.19984
207.890179,31,28805.898407
216.573283,34,28814.563239
231.988416,35,28823.747564
276.750104,39,28833.917751
314.369227,43,28844.679937
252.355521,38,28854.170542
150.622781,23,28859.908408
223.954751,30,28867.763197
258.743678,37,28876.988236
271.225528,38,28886.594022
214.401795,32,28894.615393
224.626688,31,28903.035628
231.308164,33,28911.449244
282.427521,40,28921.761797
207.816634,29,28929.025239
233.200334,35,28937.975992
204.727184,30,28945.731772
178.815462,24,28952.098084
245.921408,35,28960.885823
213.850519,31,28968.986583
221.914318,35,28977.961072
181.567145,28,28984.996689
230.018796,34,28993.514287
222.141687,31,29001.241426
200.06844,28,29008.543126
291.408647,40,29018.812613
200.943761,30,29026.549107
148.259553,23,29032.312673
218.96728,33,29040.726069
241.525721,35,29049.657948
201.742314,29,29056.975167
245.326312,36,29065.984229
212.840945,31,29073.859122
270.729098,39,29083.93436
232.639432,32,29092.031831
283.734217,36,29101.627278
188.30871,25,29108.06632
217.273627,31,29115.8282
206.317298,29,29123.133621
193.129421,29,29130.360602
204.957076,29,29137.661017
195.898365,33,29145.939703
251.793837,40,29155.855019
238.435402,33,29164.220668
180.563213,28,29171.363192
222.581017,28,29178.844336
262.60817,35,29187.720789
220.216417,33,29196.098521
74.07601,12,29199.291369
212.793441,30,29206.967696
237.309106,35,29215.826664
234.949578,34,29224.60755
283.450446,37,29234.191217
258.922399,37,29243.26696
226.334366,31,29251.001624
197.383102,28,29258.240202
210.070293,33,29266.727775
251.3255,38,29276.367015
169.810713,26,29283.133545
238.062915,30,29291.025005
237.02477,34,29299.731886
249.683001,31,29307.362845
216.720388,34,29316.07043
253.648385,37,29325.20954
264.901873,36,29334.244512
201.326968,30,29341.826688
248.154105,33,29350.420256
277.786962,41,29361.286254
252.201217,39,29370.979109
220.935377,34,29379.787107
229.54859,35,29388.544683
255.652647,36,29397.603558
213.637926,30,29405.405221
221.100186,31,29413.249507
225.028623,33,29421.628236
239.574053,35,29430.456381
197.334829,30,29438.118401
275.387355,37,29447.576395
189.964761,26,29454.095029
192.52493,30,29461.83691
206.695222,30,29469.380591
261.698683,40,29479.550817
276.844992,38,29489.168883
204.212361,29,29496.307741
260.631381,34,29504.705875
232.212496,32,29512.481743
259.541666,40,29522.542298
203.989661,30,29530.430145
229.767216,31,29538.64223
323.360034,44,29549.87111
270.255958,41,29560.648984
184.841643,27,29567.75524
271.911205,40,29578.261487
277.223741,37,29587.774982
292.215849,36,29596.937412
227.964333,34,29605.506581
243.381365,34,29614.831025
207.359507,32,29622.659307
209.193363,29,29629.950637
290.340504,39,29640.305964
210.748093,32,29648.420363
189.96104,28,29655.59179
246.998298,37,29665.138268
255.116501,39,29674.462044
220.221068,31,29682.453037
145.867761,24,29688.788293
174.465898,25,29695.279315
256.23706,36,29704.507758
160.620667,24,29710.724631
230.078072,34,29719.313839
249.285851,34,29727.853266
237.987139,33,29736.260154
212.679174,30,29743.686861
269.967918,37,29752.826973
219.758783,31,29760.381281
242.600891,34,29768.98764
282.846081,38,29778.897501
181.95884,27,29786.201994
270.039678,39,29796.539906
205.010309,31,29804.585281
265.57933,37,29814.059556
263.702857,36,29823.37252
217.592159,32,29831.579818
250.757029,36,29840.412233
213.096127,30,29848.145521
238.206266,35,29856.88411
262.767641,39,29866.573964
213.784213,30,29874.225815
220.471677,31,29882.46952
208.004065,32,29890.254009
254.795119,35,29899.431642
205.55143,32,29907.403981
210.066493,31,29915.359819
227.611196,33,29924.030012
241.982028,32,29932.366939
231.178009,33,29940.732994
234.989112,38,29950.497143
254.239187,37,29959.925763
235.287193,32,29967.972949
209.913782,27,29975.029529
250.543463,36,29983.997589
218.806576,32,29992.002519
222.748901,38,30001.607318
255.25367,37,30010.721632
236.195466,34,30019.156067
189.725109,28,30026.310442
193.233342,26,30032.857393
182.745153,30,30040.711864
225.935782,31,30048.876056
259.368422,35,30057.695423
269.113006,37,30066.890778
248.392029,34,30075.554168
300.034123,39,30085.538604
196.606062,30,30093.037105
211.803447,29,30100.378264
243.389504,33,30108.281302
240.979829,34,30116.982542
225.274178,32,30125.178407
257.299074,33,30133.729248
184.078794,32,30142.018269
226.084039,31,30150.016398
218.776239,35,30158.705397
237.554059,37,30167.641654
282.768509,41,30178.089213
144.409982,24,30184.03213
252.814412,34,30192.629051
190.685575,26,30199.262661
238.674224,34,30208.014437
260.224959,38,30218.02597
231.609983,37,30227.45218
245.474895,36,30236.424403
204.211642,31,30244.501618
215.15693,29,30252.281202
255.564775,37,30261.765021
229.219517,34,30270.512705
157.363207,25,30276.817747
248.030447,34,30285.445573
259.935463,39,30294.480629
233.565034,32,30302.662475
226.870268,33,30311.038035
194.947332,27,30318.28437
254.038567,35,30327.549712
227.541332,36,30336.741501
203.742695,28,30343.845457
261.532523,38,30353.637372
249.121434,36,30362.626964
199.814188,30,30370.097374
245.494417,34,30378.560105
196.171899,30,30386.291129
203.146756,32,30394.675494
242.374033,35,30403.551049
212.445687,31,30411.568851
213.460992,32,30419.658393
229.407193,33,30427.867787
136.41734,20,30432.77942
259.595716,40,30442.884826
233.50728,36,30452.178376
213.398677,31,30460.209889
261.128403,37,30469.761639
186.108919,29,30477.101836
206.311839,31,30485.026848
230.71549,34,30493.589444
198.964813,27,30500.438759
243.790829,34,30509.301068
226.897924,31,30517.136194
149.442751,20,30522.098046
255.220634,36,30531.224267
256.379595,35,30540.49114
203.425438,30,30547.937308
224.432319,32,30556.075871
221.409602,33,30564.504321
254.183989,35,30573.529218
210.789288,31,30581.282525
209.01514,31,30589.074019
189.785742,28,30596.419786
219.000586,33,30604.643424
253.425699,37,30614.074668
264.436293,35,30622.609479
243.84294,35,30631.310165
188.655286,28,30637.741519
242.794341,36,30646.695145
248.591844,35,30655.123378
219.522326,32,30663.218007
278.958911,39,30673.513608
216.353583,33,30681.690807
155.143349,22,30686.93908
227.471197,33,30695.411959
229.897823,31,30702.772614
275.142691,41,30712.872616
183.372236,24,30718.666033
164.691772,24,30724.730609
245.689577,36,30733.744817
226.856082,34,30741.754109
161.783069,28,30749.241655
234.883125,35,30757.813381
124.826269,20,30762.905548
203.945996,31,30770.718291
224.690192,33,30778.925176
240.7283,33,30787.555959
269.498635,36,30796.818871
198.088837,27,30803.610417
277.602744,41,30813.588979
147.603774,20,30818.88079
257.051602,36,30827.848453
250.577906,34,30836.726015
265.176666,35,30845.519409
273.093747,38,30855.098526
218.672714,33,30863.156594
239.689461,37,30872.784614
222.487188,33,30881.12538
269.141176,35,30890.14893
227.664072,33,30898.810787
254.828628,36,30907.981282
214.460078,28,30915.054589
222.468976,30,30922.50013
223.365835,33,30930.946855
288.66502,42,30941.432159
282.885784,39,30951.183448
175.510986,25,30957.364741
199.10475,30,30964.979898
213.148892,29,30972.859234
198.879204,28,30979.929283
198.784676,31,30987.89987
204.194806,31,30995.614845
223.082299,31,31003.444916
240.427313,33,31011.852038
180.475186,25,31018.098699
235.404605,35,31027.188796
177.727728,29,31034.627693
222.240202,37,31044.074019
258.742482,36,31053.219579
236.40495,34,31061.85684
182.896545,30,31069.245078
265.597292,37,31078.637731
222.699129,29,31086.16591
265.399059,36,31095.389929
266.263841,36,31104.565731
233.713685,32,31112.784433
249.488062,34,31121.550678
253.715445,35,31130.584156
195.647995,28,31137.738724
206.116825,30,31145.242136
258.9092,34,31153.621475
165.893489,26,31160.316887
261.119236,36,31169.226341
205.311959,33,31177.660412
250.721465,37,31187.140157
222.095256,32,31195.465592
217.092478,31,31203.620538
167.206194,22,31209.473183
227.949833,35,31218.388553
225.380947,33,31226.891241
235.464155,32,31234.801897
221.530856,31,31242.750549
229.019939,29,31250.305883
204.968834,31,31258.237791
208.847774,29,31265.674877
259.998576,35,31274.328003
265.311105,36,31283.940864
217.809935,32,31291.967939
244.776081,36,31301.44398
244.151413,36,31310.685434
214.446106,30,31318.288719
206.072893,27,31325.105397
230.145807,37,31334.769801
285.527061,39,31344.465381
224.037339,30,31351.804362
207.707446,29,31359.030993
263.634887,37,31368.995908
149.393838,22,31374.421987
256.541718,37,31383.589612
262.282837,38,31393.05119
226.841443,34,31401.471271
163.672635,24,31407.528235
257.942774,38,31416.999821
247.880896,33,31425.241104
197.428958,29,31432.996051
209.4497,29,31440.424054
188.591839,31,31448.446019
265.825252,39,31458.29882
226.501194,31,31466.102023
268.199319,41,31476.340349
259.081911,38,31485.791249
214.832528,30,31493.325862
200.211446,32,31501.553433
153.674623,23,31507.415329
239.444563,33,31515.339088
253.299217,35,31524.496264
235.483514,32,31532.598354
195.743204,29,31539.831062
202.180573,30,31547.843963
241.804535,36,31556.893921
245.054997,32,31565.174087
225.825143,33,31573.453318
178.558708,25,31579.789798
213.435661,31,31587.658049
234.21561,33,31596.074735
241.356312,35,31604.977873
224.630267,34,31613.683488
243.964881,35,31623.059047
199.610783,28,31630.292149
188.572226,25,31636.476628
201.661712,26,31643.441643
281.877356,38,31653.341984
217.742754,32,31661.61295
220.793561,31,31669.16301
217.000932,32,31676.941106
234.287076,36,31685.870905
253.912256,37,31695.440172
251.75549,36,31704.863398
254.868046,36,31713.879907
269.843617,38,31723.748801
270.482797,37,31733.243179
218.238116,31,31741.205601
211.52811,31,31749.151179
209.574679,32,31757.063211
242.427072,36,31766.336243
258.079387,35,31775.396711
227.260646,33,31783.683798
204.964819,29,31791.268263
189.21873,27,31798.059303
178.892073,28,31805.353111
226.82548,32,31813.339332
240.46933,34,31821.925145
205.032825,28,31829.271566
219.313991,32,31837.653684
229.697495,31,31845.601501
282.635549,37,31855.088436
204.055238,29,31862.395519
220.952465,33,31870.58045
163.417666,23,31876.651923
211.095203,32,31884.606934
258.78202,36,31893.919639
261.721268,37,31903.272336
263.124577,38,31912.751339
145.864671,21,31918.057832
232.160012,33,31926.463331
201.526202,32,31934.409851
221.417595,33,31942.842011
214.682438,30,31950.660893
230.593447,34,31959.311928
194.129393,28,31966.177117
225.019864,34,31974.829066
245.440939,35,31983.90674
178.648134,26,31990.598411
205.180969,30,31997.925296
263.525971,39,32007.919751
210.557182,30,32015.779946
204.779035,30,32023.264739
279.306533,37,32032.795058
227.146149,31,32040.70159
257.748452,36,32049.606572
273.219257,38,32059.637517
265.469008,36,32068.71644
236.500495,33,32076.614535
209.554059,29,32084.156538
186.298887,25,32090.758416
253.70641,36,32100.134849
255.583101,35,32108.797065
236.213169,37,32118.574831
89.742792,14,32122.19849
257.601326,35,32131.435687
212.417273,31,32139.305326
263.716331,36,32148.48021
257.941679,37,32157.675744
195.833518,27,32164.331162
233.586837,33,32173.020606
185.124037,25,32179.097064
205.454367,29,32186.500568
281.677779,41,32196.834654
212.0901,30,32204.558544
233.86644,33,32213.133059
220.656801,32,32221.44479
218.35235,32,32229.530183
139.681433,21,32234.808183
145.439709,19,32239.347812
207.89586,35,32248.47557
248.573276,36,32257.812261
250.21617,36,32267.041892
214.460562,31,32275.074309
272.301805,36,32284.298967
225.595998,32,32292.448022
214.029767,32,32300.571052
227.603997,34,32309.326786
239.954543,32,32317.453733
252.144062,36,32326.443567
247.263872,33,32334.831849
262.652186,37,32344.459169
308.714519,44,32355.549825
224.323061,34,32364.020571
265.322137,39,32374.10682
186.839349,29,32381.296911
257.116096,34,32389.890639
207.42539,30,32397.648454
199.55335,28,32404.819074
269.380906,39,32414.46662
210.132347,33,32422.750652
228.15441,34,32431.258849
235.830198,33,32439.84457
245.152886,36,32449.181157
300.246928,40,32459.594563
250.804782,35,32468.548291
217.814557,35,32477.666201
234.642564,34,32486.302233
228.327053,32,32494.241904
177.323051,24,32500.572217
251.306949,35,32509.36017
216.066353,30,32517.278996
184.002141,29,32524.821205
206.426255,33,32533.483588
237.85771,36,32542.952341
184.776684,28,32550.246902
244.525141,37,32559.387238
272.047856,36,32568.858496
206.178839,30,32576.492671
226.248747,31,32584.150388
247.225332,37,32593.669862
236.073369,34,32602.686311
229.027801,33,32611.081728
195.691181,26,32617.591614
172.500269,23,32623.263287
275.281779,37,32632.776634
222.976286,34,32641.689397
228.565049,33,32650.018939
171.810022,25,32656.344083
224.606728,34,32665.103754
236.477335,32,32672.940868
150.886001,23,32678.946538
256.955976,37,32688.175297
159.962603,27,32695.270081
169.947531,25,32701.577276
203.15448,28,32708.663542
208.95761,34,32717.222255
178.643351,27,32723.971804
287.96474,41,32734.44479
257.568986,35,32743.557351
203.18356,28,32750.662205
249.107736,36,32759.545129
191.239224,27,32766.282453
171.904415,25,32772.741144
199.209698,28,32779.771083
207.640421,33,32787.99524
224.979355,36,32796.896021
174.891891,25,32802.843783
201.944859,32,32810.733155
201.812862,29,32818.32094
217.266836,33,32826.782358
193.160321,27,32833.190623
188.409555,25,32839.201435
223.465647,32,32847.734011
241.017056,34,32856.219247
209.563003,29,32863.671771
208.139091,28,32870.844816
203.06936,30,32878.394237
205.443317,33,32886.709508
235.245735,33,32895.268885
228.820649,37,32904.99986
300.448043,42,32915.606833
193.018917,25,32922.622848
199.644595,32,32930.564693
218.469637,34,32938.887956
242.479773,35,32947.923959
196.8672,30,32955.747701
202.402297,32,32964.064442
257.742012,36,32973.48926
242.231412,38,32982.694533
212.147712,33,32991.417367
204.789163,31,32998.975606
259.004234,36,33008.095603
187.260168,28,33015.353805
225.970744,34,33023.97802
252.539269,37,33033.419631
223.170138,34,33042.131499
240.734492,33,33050.520236
219.404618,32,33058.449593
272.485786,39,33068.459562
182.15084,26,33075.265726
198.526443,28,33082.327534
242.443714,34,33091.05783
235.659653,29,33098.445353
213.591454,32,33106.473619
220.709362,34,33114.844602
227.961661,32,33123.038355
184.406875,27,33129.750048
223.676235,31,33137.339895
263.385618,34,33145.645862
235.984205,35,33154.538992
222.094099,33,33163.227229
211.655631,29,33170.274031
239.267872,42,33180.976235
326.836784,42,33191.835724
118.858819,17,33196.210496
241.938035,34,33204.949972
267.987523,39,33214.834699
230.473268,32,33222.75619
266.481941,36,33232.177202
241.657239,34,33240.819102
242.955371,35,33249.931376
251.429869,35,33258.492931
209.512325,34,33266.978143
219.54239,31,33275.111789
209.617124,29,33281.9731
198.416409,27,33288.778736
210.095933,29,33296.0131
254.223566,36,33305.397473
214.533848,30,33313.192848
303.962461,41,33323.465706
250.722201,34,33332.491936
131.259023,20,33337.46688
210.220703,31,33345.65258
224.79941,34,33354.30103
210.926671,29,33361.487756
265.291064,33,33369.674862
241.832643,32,33377.752487
210.749781,30,33385.483239
154.498302,22,33391.335895
133.854065,18,33395.946761
192.559365,28,33402.614479
220.995957,31,33410.466568
202.965757,31,33418.693414
215.948787,28,33425.636508
210.413366,29,33433.223428
176.258288,27,33440.249619
245.838808,37,33449.775377
184.538833,25,33456.519282
233.964805,36,33465.507654
264.860879,37,33475.040485
248.614397,37,33484.855978
220.28932,35,33494.131433
275.726852,42,33504.374609
221.026812,30,33512.018606
228.477398,33,33520.612026
225.715447,32,33528.368438
215.322609,30,33536.054367
220.551097,30,33543.97787
215.536669,32,33552.070962
249.671696,34,33560.535289
185.839103,32,33568.641889
238.602594,37,33577.917628
223.232746,31,33585.838457
247.731516,35,33594.737854
223.151516,33,33603.236555
250.122785,33,33611.676107
212.825889,33,33620.113384
224.038685,31,33627.991587
219.38047,31,33636.412883
201.331199,28,33643.109647
198.277627,30,33650.904176
197.613215,30,33659.002631
244.315233,34,33667.647631
229.737952,32,33675.890826
187.014229,28,33683.111417
236.147834,36,33692.134682
251.931663,36,33701.383449
197.50029,32,33709.79193
205.586466,30,33717.171292
218.639121,31,33725.530752
207.470104,29,33733.113506
196.053441,28,33740.23328
259.285975,36,33749.792969
224.792609,34,33758.216506
263.095115,36,33767.137872
193.793693,30,33774.661635
194.278546,29,33781.710207
258.891048,36,33791.085255
228.435528,34,33799.91044
234.923562,34,33808.954145
192.044483,27,33815.728878
249.167805,34,33824.14512
272.691769,39,33834.170496
279.517207,40,33844.12994
244.221786,33,33852.354497
230.776822,30,33860.068642
189.314159,25,33866.836959
240.52176,35,33875.789154
244.61047,37,33884.771879
226.615553,31,33892.381421
223.732459,32,33900.630209
226.94791,34,33909.129421
290.816823,40,33919.382294
212.587696,30,33927.318998
243.837164,37,33936.512797
205.147019,29,33943.917159
241.307547,34,33952.711013
231.618489,36,33962.200086
248.53868,36,33971.645663
229.641405,32,33979.54969
246.956881,34,33988.482537
209.688428,30,33996.36067
211.855258,30,34004.182337
242.188355,38,34013.901929
268.832562,38,34023.339258
162.682317,24,34029.453081
211.672279,32,34037.677806
220.342731,37,34047.030695
185.651814,29,34054.608274
242.203873,36,34063.627165
233.69733,34,34072.596789
191.45513,27,34079.893775
214.287307,33,34088.696218
207.249854,28,34095.91064
259.790199,35,34104.925867
227.373827,35,34114.020546
182.127271,30,34121.70832
188.181207,30,34129.381307
249.054991,35,34138.410742
207.265349,31,34146.391103
206.750814,30,34153.794799
202.047471,31,34161.979112
214.957595,32,34169.990669
228.287612,34,34178.848287
258.4342,36,34187.913523
206.864288,31,34195.622482
188.757186,27,34202.480867
251.075397,38,34211.661458
213.578967,31,34219.647642
217.279746,32,34227.742359
260.487393,38,34237.243727
247.040041,35,34245.753118
181.759959,26,34252.536663
253.807907,35,34261.691362
199.980105,31,34269.521683
231.575326,34,34278.143128
231.072397,34,34286.941992
225.779154,32,34294.877521
202.182153,27,34302.222651
175.181761,29,34309.839993
256.033417,38,34319.632528
169.371569,26,34326.446862
248.152281,37,34335.463381
129.53761,19,34340.217246
244.665962,33,34348.335795
225.667266,33,34356.386557
226.869118,33,34364.869352
252.350957,36,34373.95358
209.909481,31,34381.580352
140.590701,21,34387.592425
249.941701,36,34396.889156
185.171605,24,34403.063184
220.599182,32,34411.256241
178.4873,28,34418.322844
205.588025,34,34426.952153
177.431646,27,34433.962349
187.567577,27,34440.837026
246.501974,36,34449.711586
276.756005,38,34459.232438
196.502028,31,34467.033232
258.807874,36,34476.332141
212.638541,32,34484.640244
199.822935,33,34493.164529
246.516218,33,34501.541975
145.442115,20,34506.486794
235.694096,36,34515.940754
282.072292,38,34525.485346
211.241234,34,34534.558769
168.850443,26,34541.338904
240.699577,35,34550.176652
260.224385,35,34559.085369
244.704541,34,34567.764479
238.330723,37,34577.312316
217.950254,32,34585.351389
213.027251,29,34592.843924
199.467322,28,34600.226462
201.075112,30,34607.886585
253.982891,35,34616.818456
252.281037,35,34625.482444
266.311934,35,34634.57243
249.939561,37,34644.391187
261.504782,39,34653.577363
266.376641,38,34662.734732
271.602888,38,34671.741428
303.575065,42,34682.511913
200.755052,25,34688.787035
263.156301,37,34698.160202
232.08438,32,34706.385621
243.47301,34,34714.883001
248.61909,34,34723.607865
223.444095,30,34731.566254
177.588761,28,34738.420121
236.355317,33,34746.869966
231.2148,31,34754.885781
224.655945,31,34762.803867
181.551786,26,34769.237274
238.430864,37,34778.694323
229.229549,33,34787.240902
229.846369,34,34796.133388
243.403162,35,34804.818028
193.771536,33,34813.516887
257.7086,36,34823.043643
234.831065,37,34832.513074
190.677424,28,34839.569892
261.467243,34,34848.362197
262.848266,36,34857.157013
238.18594,34,34865.59139
205.479486,30,34873.287033
161.130335,28,34880.26848
243.399243,36,34889.694551
256.628806,37,34899.25825
215.510844,32,34907.085677
217.33612,33,34915.569389
252.581387,36,34925.045753
282.9147,40,34935.167044
189.975282,27,34941.722914
234.66791,34,34950.481422
205.247573,28,34957.28673
216.138676,32,34965.666372
221.662945,33,34974.075847
274.584306,38,34983.688156
252.211393,38,34993.860105
231.112518,33,35002.614087
297.152573,41,35013.062703
235.640415,35,35021.804834
234.148429,29,35029.329681
174.632635,28,35036.464642
190.938253,33,35044.668867
196.371196,31,35052.455279
221.267078,30,35060.113454
192.231626,35,35069.060954
261.038739,36,35078.053597
247.77392,36,35087.164028
209.738617,30,35094.55329
227.201803,35,35103.429213
204.724097,31,35111.003752
217.16556,32,35118.789637
