# {"t_start": 1713710400.3607628, "env_id": "PctDiscrete-v0"} 
r,l,t
233.974944,33,26316.811672
222.676072,35,26325.576558
287.913293,39,26335.325525
269.726704,39,26345.109483
244.624065,33,26353.899889
224.058228,35,26362.799321
193.870977,29,26369.994437
258.899159,38,26379.940403
205.959456,34,26388.869952
258.037229,37,26398.070544
212.288576,32,26406.150059
191.202165,28,26412.942581
198.041539,27,26420.244524
239.198305,31,26428.105306
239.444828,34,26436.605708
202.175488,28,26443.785046
176.634869,23,26449.786712
195.89867,29,26457.141544
219.477697,31,26465.213747
223.102743,31,26472.846488
230.359494,30,26480.323712
230.714765,31,26488.037352
252.083438,32,26495.847576
201.290158,29,26503.179507
190.756873,30,26510.772101
230.551698,32,26518.870827
209.237051,27,26525.836626
183.999893,25,26532.157366
269.925427,35,26541.153341
240.619716,32,26549.185993
232.888047,34,26557.924611
248.100135,34,26566.188134
175.422061,26,26572.510386
252.363579,37,26581.886559
176.211368,27,26588.611765
243.113347,34,26597.157413
208.733627,31,26605.285941
200.363036,27,26612.138682
207.89653,29,26619.322265
230.05224,35,26627.680097
197.164557,27,26634.846678
237.074912,34,26643.374933
234.461171,33,26651.485665
244.613442,35,26660.421594
241.644909,35,26669.881806
213.993141,29,26677.230078
222.005998,33,26685.602956
220.085248,31,26693.422561
239.064383,37,26702.394184
236.80616,35,26711.502979
247.908297,39,26721.438591
241.649644,37,26730.317466
186.123149,28,26737.239452
250.339685,38,26747.380969
224.837125,36,26756.48015
212.113863,32,26764.717251
199.308643,25,26771.006779
186.45762,27,26777.866581
130.158086,17,26782.473904
240.759744,32,26790.911325
277.575403,37,26800.837549
229.008822,34,26809.526855
201.717488,28,26816.290113
261.585142,39,26826.671428
201.138649,30,26834.53606
211.222981,30,26842.436882
240.303671,32,26850.345659
270.801921,36,26859.203325
239.348354,36,26868.402098
175.15587,24,26874.395801
262.964604,34,26882.650279
199.335832,28,26889.981836
237.1851,37,26899.430798
248.905635,37,26908.684261
228.936696,34,26917.161938
204.222172,31,26924.929942
238.885714,34,26933.683018
212.833804,32,26941.763776
250.952108,39,26951.721456
269.367068,37,26961.398676
220.126775,34,26970.239098
188.040636,28,26977.79189
233.120283,33,26985.886473
226.26691,33,26994.198711
179.822865,30,27002.01843
190.949299,31,27010.073494
245.576735,35,27019.256433
195.481328,29,27026.625362
310.616047,42,27037.378284
196.234555,30,27044.96322
214.855824,35,27053.713292
201.796576,31,27061.583318
264.411131,38,27071.218526
248.873602,35,27079.991911
200.906933,29,27087.103229
267.528287,38,27096.822491
269.535451,34,27105.461098
231.583381,31,27113.431774
197.61631,29,27121.125576
237.376586,35,27130.149948
279.635203,41,27141.089643
222.402865,33,27149.319561
234.061831,30,27157.042022
187.817764,28,27164.192903
199.272394,29,27171.822175
169.863668,23,27177.8317
200.686518,30,27185.621984
228.625745,34,27194.596589
244.856546,34,27203.140164
168.695864,26,27209.599869
202.917326,29,27217.092603
202.650468,27,27223.890447
228.000737,32,27232.179597
224.91521,32,27240.390042
217.077092,31,27248.356741
175.337157,27,27254.850195
210.826699,31,27262.917399
219.023609,29,27270.248179
265.067574,41,27280.594636
238.224812,35,27289.584086
244.968274,34,27298.364037
200.721401,29,27305.54235
275.863376,38,27315.14745
202.210555,28,27322.219264
284.151257,41,27332.494565
206.744774,28,27339.418993
266.563618,37,27349.324255
265.610703,36,27358.395913
239.177322,33,27366.340017
232.364739,33,27375.141284
273.502805,38,27384.959553
188.986889,29,27392.421623
218.005877,34,27401.341094
238.335084,32,27409.383327
185.901654,28,27416.44724
243.498429,32,27424.650358
236.09788,34,27433.547942
237.332436,32,27441.833946
195.37022,28,27448.96221
230.139645,32,27457.213107
206.713751,32,27465.221513
211.516806,32,27473.755714
209.698372,29,27480.990627
242.299222,35,27489.978626
194.083879,28,27497.231597
286.029568,38,27506.839969
218.128099,29,27514.068413
257.849155,39,27523.756211
209.22273,29,27531.136281
221.882171,31,27538.957525
182.47434,27,27545.865224
185.725829,28,27552.837457
294.185621,39,27562.661907
181.217996,28,27569.706773
139.530602,19,27574.322849
193.797392,28,27581.596779
189.034367,27,27588.286895
277.588864,40,27598.342238
250.582997,36,27607.588019
254.340236,37,27617.035932
238.823293,36,27625.92503
203.851102,27,27632.836631
214.550736,33,27641.321051
215.835734,33,27649.628448
230.362126,32,27657.557391
273.079379,42,27668.384214
271.337278,41,27678.934897
250.718181,36,27688.221821
215.5077,38,27697.628198
250.139263,35,27706.639457
271.60319,39,27716.48333
239.258083,36,27725.522418
213.529302,33,27733.422643
182.208962,27,27740.123701
193.092249,31,27747.731263
253.854137,34,27756.401653
212.149776,30,27763.810838
224.595558,33,27771.942489
280.498447,43,27783.044079
218.518316,31,27790.989999
191.246622,27,27797.624356
180.040166,23,27803.775616
167.8026,27,27810.305079
230.887095,33,27819.1293
203.165929,30,27827.023071
269.421385,40,27836.993948
163.685352,26,27843.517988
220.256852,33,27851.897664
244.537273,34,27860.479516
257.396469,37,27870.165169
226.936629,33,27878.463258
233.663614,31,27886.296055
196.913701,32,27894.620874
164.60944,25,27901.036592
200.672468,27,27907.759603
271.862966,37,27917.020387
203.655952,28,27924.091259
181.319253,26,27931.107231
185.780222,27,27937.84755
240.176011,31,27945.720804
231.373021,33,27954.163694
251.017536,35,27962.856353
181.90476,29,27970.150199
236.064491,35,27979.060256
202.426709,31,27986.791875
231.001462,31,27994.74824
240.447455,33,28003.324575
256.993366,34,28012.003264
217.172137,33,28020.606308
235.961241,32,28028.529726
189.94934,27,28035.502009
272.869046,40,28045.583347
224.895118,32,28053.59804
253.464602,33,28061.968845
265.866206,37,28071.047737
246.828451,36,28080.605777
205.536474,29,28087.646076
220.395773,30,28095.144114
227.205796,35,28104.135621
147.333937,19,28109.18162
250.2931,33,28117.713978
196.641583,28,28124.679215
241.745167,38,28134.338994
223.380105,32,28142.508586
229.692628,36,28152.003494
245.631285,37,28161.387436
193.758918,29,28168.559237
199.443559,33,28176.867899
250.73744,35,28186.07137
205.999112,28,28193.215387
246.940426,34,28201.596573
224.588005,32,28209.799497
295.970523,42,28220.499703
253.516397,37,28230.001098
226.764564,33,28238.742766
237.57313,35,28247.891124
236.996525,29,28255.4738
294.911784,39,28265.406529
262.695113,39,28275.784456
175.329619,27,28282.470565
254.603548,37,28291.438575
230.217217,38,28301.155172
238.253452,34,28309.707789
244.384178,32,28317.799972
269.08813,42,28328.235254
206.06192,32,28336.460981
216.096449,34,28344.904724
236.235162,33,28353.393159
43.203501,8,28355.386474
224.66433,32,28363.523655
222.926992,30,28371.301865
203.915594,32,28379.58909
188.037886,31,28387.639354
214.310433,32,28395.50894
239.170038,34,28403.821236
190.364238,27,28410.284439
173.517611,26,28417.245601
168.453167,24,28422.857374
237.869372,36,28431.289562
240.392618,37,28440.75366
270.263338,39,28450.657721
257.429568,32,28458.731037
191.243045,31,28466.410987
221.983761,30,28474.093852
214.435248,33,28482.215815
250.898296,32,28489.974912
258.676083,38,28499.320867
152.405163,24,28504.874309
231.693947,33,28512.849913
170.133354,25,28518.945779
233.716571,33,28527.280771
246.298211,36,28536.456385
221.3416,32,28544.232286
242.564277,36,28552.86312
230.096938,30,28559.998733
98.525823,13,28562.821449
205.711483,27,28569.219515
224.80567,32,28577.169976
233.247006,30,28584.565315
250.236061,34,28592.960419
168.873915,24,28598.826838
221.06676,33,28606.838591
205.03972,27,28613.289308
176.767461,26,28619.999693
249.658689,38,28629.119169
171.860106,26,28635.731483
252.985174,35,28644.00934
186.830321,29,28651.437756
251.967036,35,28660.103382
234.672361,34,28668.737451
166.385274,23,28674.818992
193.314402,30,28682.716791
195.84247,27,28689.470034
267.755839,36,28698.700427
207.446549,30,28706.269089
226.418856,32,28714.412246
226.142155,30,28722.121735
194.020674,28,28729.244689
261.879444,39,28739.258682
170.864625,24,28745.518839
171.271859,24,28751.565868
240.67379,36,28760.911075
226.700903,32,28768.757017
159.899479,25,28775.165441
199.41882,30,28782.829616
237.774104,32,28791.13697
221.634095,33,28799.667651
240.327155,34,28808.14947
191.845219,28,28815.465163
202.015442,30,28823.322553
224.470648,32,28831.695429
205.634672,30,28839.455672
211.593508,26,28845.770381
151.888181,23,28851.679495
234.902217,33,28859.700043
222.144344,32,28868.018851
228.887515,34,28876.653342
256.112042,33,28884.792984
244.230136,36,28893.931667
208.167033,30,28901.908674
260.944942,40,28912.145237
236.547614,34,28921.056652
263.102549,37,28930.386895
207.15388,30,28938.03827
210.132913,31,28946.093084
212.970577,29,28953.629342
259.292548,33,28961.944224
241.690669,37,28971.506603
218.922179,33,28980.026638
266.213765,39,28989.91752
170.30061,24,28995.971827
285.174664,41,29006.316883
209.89916,31,29014.089894
289.328615,39,29024.369577
196.141657,28,29031.401856
248.064664,33,29039.51355
206.21377,29,29047.014994
236.980082,36,29056.210856
233.412387,33,29064.618904
216.874307,35,29073.388253
83.849718,12,29076.545354
184.592484,26,29083.21587
210.832525,28,29090.28507
203.789348,30,29098.442128
202.568712,29,29105.958761
256.140514,35,29114.719252
213.473599,32,29122.693918
221.974672,33,29130.988065
206.506707,30,29138.565241
245.170521,32,29146.479722
165.444131,22,29151.921854
185.491603,29,29159.244907
236.369446,35,29168.364026
201.261437,30,29175.982371
143.456468,22,29181.752038
262.765347,35,29190.57355
275.519011,38,29200.260416
215.500712,34,29209.078914
262.618025,37,29218.601524
231.136126,39,29228.391249
229.875678,33,29236.99389
240.889732,33,29245.22406
230.281114,33,29253.400352
239.556828,35,29262.356466
239.243693,34,29271.115701
155.830592,20,29276.237123
214.502819,32,29284.493097
252.937044,35,29293.5933
219.737378,29,29301.02997
238.671951,36,29310.212472
215.035372,29,29317.32858
247.901961,36,29326.156999
259.258406,35,29335.01035
240.475443,36,29344.318575
244.655854,35,29353.463935
240.292457,36,29362.871475
208.736092,28,29369.728847
288.124259,40,29380.101315
222.333555,33,29388.439781
255.42715,36,29397.455009
242.520868,35,29406.474695
191.585186,30,29414.002013
216.337316,29,29421.449904
232.496617,34,29430.160588
240.307074,31,29438.025728
219.304313,30,29445.468203
275.831176,39,29455.395878
246.702378,38,29465.241506
241.326536,34,29474.082419
224.928175,32,29482.177103
217.658245,30,29489.575205
233.487936,37,29498.853073
263.740144,37,29507.839879
231.770596,32,29515.800619
193.341884,28,29522.693796
304.330948,43,29533.824322
210.944526,33,29542.560565
188.501868,26,29549.236203
89.577284,14,29552.868454
222.887196,31,29560.920666
222.83858,34,29570.035581
242.733998,35,29579.151336
232.5502,36,29588.56478
225.529262,36,29597.47908
246.401715,37,29606.917294
188.383132,29,29614.8982
256.823394,34,29623.217668
261.485527,38,29633.027493
220.57499,34,29641.703783
270.013542,40,29652.068726
196.374952,29,29659.56815
204.868171,32,29667.529455
248.768939,36,29676.368802
213.592359,33,29684.851472
229.677133,32,29693.355494
174.054884,24,29699.437073
184.224233,24,29705.509706
269.507499,40,29715.714108
243.591874,35,29724.531323
254.505785,39,29734.405923
235.969975,34,29743.003042
227.546114,34,29751.385471
134.869652,19,29756.116711
220.472751,33,29764.244437
214.985209,32,29772.32373
246.094716,33,29780.992347
203.966739,30,29789.16088
227.135849,31,29797.324682
177.867536,24,29803.638713
168.553483,27,29810.686558
255.570273,34,29819.365362
229.164314,31,29827.410411
279.666829,37,29836.8121
203.196373,27,29843.230776
223.721203,35,29852.300298
190.426986,27,29859.01161
210.826359,33,29867.085201
239.960148,37,29876.747829
154.005014,21,29882.320611
236.527761,33,29890.376201
266.641506,42,29901.31276
190.384903,26,29907.697438
238.487136,32,29916.109271
284.388452,38,29926.114899
244.166471,34,29935.006751
229.814127,33,29943.057911
227.047057,32,29951.330859
195.767635,27,29958.113362
218.650988,29,29965.581685
255.954339,34,29974.276896
203.179809,32,29982.059334
199.834957,29,29989.6535
273.823709,38,29999.38305
225.875904,30,30006.921674
198.184731,28,30013.59247
167.412115,23,30019.352637
209.444107,31,30027.128323
238.810127,33,30035.548603
231.030361,34,30044.475466
200.611541,31,30052.520653
257.41497,38,30062.008631
223.218375,32,30069.822099
228.45517,30,30077.622295
210.613255,31,30085.613333
259.019587,34,30094.177561
110.315706,15,30097.746793
197.370249,30,30105.192835
243.071735,32,30113.103865
192.530637,28,30120.298525
231.325529,35,30129.406074
174.588212,25,30136.052298
232.537251,34,30144.374515
230.57074,34,30153.210777
264.913171,35,30161.971768
219.965958,32,30169.955215
265.01642,39,30179.872443
209.547355,30,30187.345462
204.061165,30,30194.703283
259.953161,34,30203.448595
188.814412,27,30210.526544
240.453815,36,30219.884353
180.020625,25,30226.185758
212.994647,30,30233.614092
231.713173,35,30242.854897
251.052116,36,30252.356444
273.761991,35,30261.254107
256.063418,37,30270.863506
223.858007,33,30279.063863
210.602807,29,30286.361518
225.793304,33,30294.170217
241.486879,34,30302.728435
241.273819,38,30312.426203
138.882207,21,30318.182298
197.576328,29,30325.667899
233.71134,30,30333.549129
229.887856,32,30341.558095
284.274429,38,30351.231443
217.812631,31,30359.135055
260.965811,37,30368.39501
168.521447,24,30374.230095
221.233082,35,30383.234395
217.972303,30,30391.298448
239.883396,38,30400.880475
196.841685,29,30408.191285
252.307539,35,30417.10078
195.668901,33,30425.383017
205.828743,33,30433.727962
213.327682,28,30440.898007
175.060372,27,30447.847657
248.1508,35,30457.036748
270.830931,42,30467.615798
208.1118,32,30475.568949
212.465227,31,30483.632098
180.639789,26,30490.020698
253.949771,34,30498.778817
228.313525,31,30506.90677
184.815814,27,30513.801301
247.600773,39,30523.382322
217.46916,31,30531.273808
255.575354,38,30541.259545
239.159238,32,30549.219521
203.867512,30,30556.959676
214.822757,32,30565.084526
204.472148,29,30572.551423
229.361232,30,30579.954178
253.141045,37,30589.362629
220.727963,32,30597.696024
181.692427,28,30604.723467
244.072931,33,30613.257714
222.588623,30,30620.513835
192.79395,26,30626.678055
258.418835,35,30635.381514
240.470761,35,30644.026342
208.743665,29,30650.872309
218.399011,31,30658.607183
290.972596,38,30668.600265
272.021847,39,30678.026388
245.250692,35,30686.781744
258.326262,38,30696.356158
329.950159,45,30707.276852
252.838866,36,30716.189315
219.174061,32,30724.323448
172.768864,24,30729.808493
260.906457,38,30739.036579
261.359153,33,30747.874562
231.98214,33,30755.950038
283.922605,41,30766.113123
187.190131,26,30772.717893
246.364692,38,30782.623089
236.675838,32,30790.714625
159.365353,25,30797.234358
191.158393,26,30803.685515
248.750339,37,30812.721642
196.306297,30,30820.422427
240.567204,36,30829.323809
196.595174,31,30837.637491
220.535633,33,30845.810988
200.544849,29,30853.162217
203.943358,29,30860.388193
249.880845,34,30869.131173
224.884607,33,30877.447325
250.56579,35,30886.555827
247.858054,34,30895.591213
219.976739,31,30903.166661
145.739602,23,30909.078046
253.770537,38,30918.532148
258.097443,39,30928.623936
182.970109,26,30935.11047
176.58686,28,30942.006889
258.068461,35,30950.802893
236.85632,35,30959.61282
201.171597,28,30966.466643
245.920112,33,30975.211124
191.698464,32,30983.496053
169.067579,25,30989.764781
177.749699,28,30997.045028
266.411508,38,31006.692359
236.139767,34,31015.19592
217.292299,29,31022.827494
287.633064,43,31033.618662
237.195174,32,31041.860037
210.503804,31,31049.981909
268.557043,37,31059.341743
224.004672,34,31067.729576
261.827315,37,31076.934153
226.929436,31,31084.899608
242.992262,34,31093.664585
240.319549,34,31102.216616
223.832739,33,31110.902557
225.51782,32,31119.14065
257.570972,37,31128.594558
221.173314,30,31136.143309
253.205958,33,31144.512228
259.487348,39,31154.243533
236.406391,33,31162.726248
251.544201,38,31172.075288
251.36186,38,31181.804942
237.742319,36,31191.280253
245.340524,36,31200.658029
201.495378,29,31208.153377
251.120637,35,31217.233382
240.322295,38,31227.006747
174.366566,25,31233.189691
273.276607,37,31242.603772
206.088627,30,31250.305226
301.010539,43,31261.137518
176.07556,23,31267.200464
231.790306,32,31275.047784
189.865847,29,31282.791205
144.217654,18,31287.456055
241.502528,35,31296.352648
178.724954,27,31303.606227
260.199188,38,31313.270139
250.672476,39,31323.309782
268.891461,38,31332.986403
192.11933,27,31339.626737
213.162277,29,31346.937932
218.420309,32,31355.034067
286.121209,39,31365.049821
202.706696,31,31372.982356
193.854692,28,31380.030062
223.821092,32,31387.771588
184.298911,25,31394.169123
184.312172,25,31400.423027
154.723869,23,31406.082574
161.484246,24,31412.058342
305.364825,41,31422.375468
230.120764,32,31430.770602
226.270027,30,31438.478312
195.238674,29,31445.784461
221.72793,30,31453.625117
196.452442,27,31460.282287
242.281036,35,31469.159825
255.401232,32,31477.145506
193.217468,25,31483.365364
302.105198,43,31494.248645
228.450614,31,31502.058915
236.386124,34,31510.668466
193.278149,28,31517.709598
236.96487,33,31526.136692
177.677431,24,31532.211531
256.851833,36,31541.055292
243.261457,34,31550.263256
264.142475,37,31559.478655
219.717405,31,31567.455254
235.479792,30,31575.2292
258.667461,35,31584.147299
200.202365,30,31591.45225
230.39533,32,31599.750494
251.099251,37,31609.254208
250.368997,33,31617.657573
177.828992,26,31624.671516
211.806565,31,31632.562016
254.53729,35,31641.71684
243.032551,33,31650.28145
240.74955,31,31658.284251
112.055399,16,31662.366981
235.637397,35,31670.77649
230.293815,34,31679.177429
206.554877,29,31686.435479
204.431704,32,31694.678858
220.520622,31,31702.909359
176.324687,28,31710.121496
185.386442,28,31717.100144
157.900409,26,31723.816103
197.764999,27,31730.86766
195.936523,27,31737.771094
249.552544,35,31746.965072
246.001835,35,31755.497799
247.205543,37,31764.95594
174.541695,27,31771.750682
248.377928,37,31781.562787
216.049781,35,31790.391991
229.52937,33,31798.794315
239.586466,34,31807.216596
272.535863,37,31816.673312
252.774773,36,31826.187777
244.655487,34,31834.789481
219.504814,31,31842.968877
192.309445,25,31849.359771
207.347961,29,31856.683913
271.632526,40,31867.02322
203.220422,31,31874.518885
243.817487,34,31883.222887
214.465195,30,31890.808627
281.268581,39,31900.929543
226.788504,36,31909.991462
238.88767,37,31919.122848
205.882577,30,31926.753287
168.725453,27,31933.745323
222.895158,32,31941.745657
211.546094,31,31949.714433
203.618278,32,31957.954896
197.468492,31,31965.657753
226.294672,36,31974.641794
241.509275,37,31984.235959
196.803824,30,31991.766019
160.457415,25,31998.010273
234.064214,33,32006.507369
211.431706,32,32014.615196
245.924586,35,32023.588465
172.744167,25,32030.185908
220.093556,31,32037.973885
212.183088,33,32046.266274
309.773356,43,32057.373775
214.022812,35,32066.336394
244.306093,35,32074.755421
235.302992,37,32084.21594
256.464818,36,32093.737399
249.865813,39,32103.48088
278.085164,39,32113.523366
195.126579,33,32122.235937
291.17983,40,32132.676573
248.818303,40,32143.143299
309.256953,42,32153.622623
243.252917,36,32162.401941
221.01698,33,32171.099052
254.628163,38,32180.578395
311.747027,47,32192.486511
228.069393,30,32200.110487
272.089321,40,32210.343122
296.861978,42,32221.326316
217.801531,33,32229.623975
212.763479,34,32238.039615
219.929674,31,32246.030802
237.055158,32,32254.037201
218.888765,32,32262.449915
153.556354,23,32268.30145
178.111704,24,32274.717738
227.793743,31,32282.370481
269.605871,38,32292.227217
211.749821,28,32299.436483
213.54447,29,32306.680183
239.179326,35,32315.683547
214.709906,31,32323.594373
172.209539,24,32329.508152
244.141229,37,32339.117954
236.839166,31,32347.217983
210.819817,31,32354.886858
120.890532,20,32359.83786
237.672377,35,32368.798811
182.795394,25,32375.031634
186.724454,33,32383.324462
205.586102,31,32391.287357
266.771422,39,32401.241935
199.710064,28,32408.315291
199.279365,28,32415.267807
213.521845,34,32423.771488
234.82271,34,32432.30886
182.533791,29,32439.895792
262.050844,38,32449.895553
207.073377,31,32457.953402
209.637266,30,32465.652696
231.454753,32,32473.772335
244.922909,35,32482.867306
236.536144,32,32490.880673
277.978366,40,32501.186866
261.067439,38,32510.666392
209.004705,29,32518.318197
209.265781,32,32526.954701
276.411076,36,32536.141646
184.774729,24,32542.611537
255.61287,37,32551.919441
223.605048,32,32559.905364
230.579852,32,32568.498129
235.345485,35,32577.468509
251.266031,36,32586.406114
175.033515,27,32593.154261
221.810817,31,32601.42294
215.420041,29,32609.027493
234.972591,36,32617.970369
254.022617,36,32626.870795
227.70408,33,32635.615882
159.132229,22,32641.377732
262.790547,36,32650.297523
197.911035,28,32657.34676
217.618342,31,32665.419648
210.171849,28,32672.241692
248.325146,36,32681.357249
253.270469,38,32691.070849
212.324004,32,32699.473863
224.5002,33,32707.784573
189.516427,28,32714.725724
286.025103,39,32724.618382
263.145,39,32734.5171
226.350023,30,32742.297071
254.4709,38,32752.068965
162.093756,28,32759.042899
276.902181,39,32768.608904
226.09372,32,32776.874763
253.667674,36,32785.848285
234.164527,32,32793.708832
237.015816,33,32801.643211
173.83583,27,32808.518529
220.805863,31,32816.594692
211.058563,30,32824.230378
282.688192,38,32833.283421
224.362442,33,32841.427717
195.971294,29,32849.043052
213.503175,30,32856.581304
250.601017,38,32866.262262
248.9193,40,32876.376258
172.802718,25,32882.648068
249.869065,32,32890.794752
250.73973,34,32899.587898
275.584325,36,32909.129688
222.424193,30,32916.854255
262.673077,41,32927.545405
231.535523,33,32935.941844
244.990943,36,32945.145808
299.91985,40,32955.328998
240.50738,32,32963.610994
280.587013,39,32973.745972
152.811984,24,32979.772975
249.319209,35,32988.598817
66.695403,11,32991.540052
224.381949,31,32999.081178
133.041861,20,33004.323498
247.403338,40,33014.525753
189.163911,26,33021.059017
148.639741,24,33027.171396
162.950872,26,33033.671963
203.954162,30,33041.322413
236.777894,35,33050.325803
214.881952,30,33057.792392
210.341798,29,33065.267908
271.015105,37,33074.744543
231.923397,33,33083.233037
272.155988,39,33093.248138
196.726523,27,33100.211695
151.059961,23,33105.909806
165.116722,22,33111.123645
289.891933,43,33121.976722
241.119381,35,33130.892402
240.535919,34,33139.164059
256.523108,34,33147.476791
256.832182,37,33156.950955
255.985165,35,33165.713716
228.518988,32,33173.999388
171.136115,23,33179.944441
214.068898,29,33187.516425
227.002614,32,33195.55108
227.767065,31,33203.443482
216.848308,29,33210.927908
248.863218,34,33219.628158
197.783092,28,33226.619035
168.050674,26,33233.372204
230.707173,34,33241.735875
262.49592,36,33251.172218
202.566646,27,33257.766991
222.624731,28,33264.76599
156.750491,24,33270.647175
273.113563,39,33280.618639
265.382077,36,33289.597583
226.124676,31,33297.364566
279.731378,37,33306.988163
207.739514,30,33314.807317
198.050018,31,33322.541312
193.328031,30,33330.380615
197.668124,28,33337.514553
203.837282,34,33346.524644
195.307956,29,33353.775493
190.392523,28,33360.836641
183.576739,26,33367.26711
263.067515,36,33376.163261
236.84957,35,33385.280277
248.828112,37,33394.878013
233.820611,36,33403.646613
216.510393,30,33411.326936
212.163159,29,33419.071666
174.587055,26,33425.513048
215.368653,32,33433.77378
211.498366,32,33442.281433
174.438201,26,33448.854322
236.273481,33,33457.554013
220.943727,32,33465.584675
168.234304,23,33471.620687
203.697684,28,33478.734312
238.975868,34,33487.698661
258.386647,38,33497.552983
209.772186,33,33505.750535
218.411032,31,33513.751514
268.358002,38,33523.395051
264.05709,40,33533.522376
207.385844,33,33542.154196
231.435811,32,33549.858484
186.027575,27,33556.65222
234.11431,33,33564.880399
243.569308,40,33575.160107
270.928581,42,33585.916598
168.326962,24,33591.793996
243.475003,37,33601.5092
235.749297,32,33609.60557
269.956465,37,33619.082175
225.008613,35,33628.06887
230.706401,32,33636.717803
240.906571,33,33644.669871
167.262549,23,33650.72882
219.996835,32,33659.278816
289.520002,41,33669.768482
242.984802,35,33678.841248
233.285794,35,33687.797549
211.868743,28,33694.75759
199.617776,31,33702.632928
249.193972,34,33711.342566
202.432859,30,33718.991068
245.885585,32,33727.699888
255.878059,37,33737.368462
162.901686,26,33743.944327
259.627009,35,33752.981597
234.462352,33,33761.297216
170.737212,26,33767.677064
242.776184,34,33776.196474
258.691034,37,33785.33306
211.089085,33,33793.978256
151.229156,22,33799.824504
199.473256,29,33807.379
288.447358,43,33818.05078
169.124021,25,33824.668546
258.199309,36,33833.782202
258.953255,40,33843.943069
255.720969,36,33852.648804
280.870083,37,33862.133204
289.908855,45,33873.769639
181.972664,30,33881.328423
231.931991,35,33890.087511
209.621284,31,33897.78618
233.488367,33,33906.192602
256.061754,36,33915.246939
238.15986,36,33924.650272
232.132063,34,33933.126523
229.999078,33,33941.682373
141.087204,21,33947.012014
250.212403,36,33956.665703
186.348341,27,33963.499926
212.93315,30,33971.313773
209.564382,32,33979.384913
262.820247,36,33988.789695
256.218116,35,33998.015113
279.680492,38,34007.940297
244.164549,37,34017.336209
247.879988,34,34025.634702
209.972522,34,34034.278205
258.43332,37,34043.840952
230.863585,34,34052.435086
234.664598,34,34061.253646
219.9607,31,34069.172559
244.693618,39,34079.713799
267.44284,38,34089.845979
306.34916,39,34099.968752
245.895983,36,34109.176042
200.858642,27,34116.130224
207.264775,31,34123.925525
280.820241,34,34132.653836
274.813865,38,34142.631087
252.495729,37,34151.856045
240.552993,39,34162.058622
204.32639,31,34169.876786
224.474908,32,34178.128891
198.181303,31,34186.029672
211.14449,34,34194.499415
201.89283,28,34201.576856
172.677942,31,34209.067738
224.536742,33,34217.352596
190.47167,28,34224.487513
251.261711,35,34233.153306
183.127425,28,34240.017449
221.381861,28,34247.07825
239.664495,35,34256.27009
200.690269,30,34264.099366
250.541502,36,34273.28081
251.157216,38,34282.833311
241.08343,34,34291.532912
199.092625,31,34299.725884
244.519904,37,34309.418101
207.570561,28,34316.825362
161.179188,25,34323.24703
167.802285,25,34329.448348
219.434754,31,34337.03998
165.463259,25,34343.38999
202.201922,30,34350.588007
247.9008,35,34359.424906
276.850183,39,34369.248279
193.74781,27,34376.092037
168.407291,26,34382.474146
242.360318,32,34391.370473
209.841704,30,34398.836047
230.126411,35,34408.024983
209.969217,32,34416.062259
255.974744,37,34425.547631
223.29373,32,34433.803416
246.70281,34,34442.336163
243.978928,34,34450.810551
194.333818,30,34458.349696
211.316643,30,34465.778005
232.872761,36,34474.951157
211.745313,33,34483.603545
237.025786,31,34491.725883
248.133352,34,34500.339416
236.355968,34,34508.900421
232.817877,32,34517.303499
181.685651,29,34524.527728
282.183181,42,34535.63038
268.754099,35,34544.662661
238.132657,36,34553.927748
266.365233,38,34563.577031
207.311651,31,34571.368153
256.851711,36,34580.688715
282.587303,35,34589.613653
262.41459,40,34600.018276
213.320596,33,34608.401417
239.292719,37,34617.869666
222.468616,30,34625.304133
244.770743,33,34633.86683
182.58018,31,34642.085738
257.042081,37,34651.327963
228.226069,36,34659.946318
192.359539,28,34666.491475
216.075938,30,34673.583268
191.057287,27,34680.446525
295.254062,41,34690.675704
202.53126,30,34698.448982
187.854023,27,34705.511168
215.17581,31,34713.333458
174.517174,24,34719.488806
211.187058,33,34727.690603
194.550303,30,34735.240955
289.661811,40,34745.587215
296.617801,40,34755.991477
210.520236,30,34763.551834
181.619282,26,34770.001276
282.467515,39,34780.127211
99.911043,16,34784.294526
271.164713,40,34794.846835
242.279449,34,34803.106346
161.03866,24,34809.626165
231.541446,34,34818.352994
218.092702,31,34826.156061
249.089072,35,34835.303847
237.461606,34,34844.040227
252.110857,38,34853.522689
239.369238,31,34861.242205
241.68317,35,34870.110165
196.566918,31,34877.684055
222.155495,32,34886.084981
86.726024,12,34889.326751
256.814773,38,34899.083204
282.59732,42,34909.580751
211.024798,30,34917.266563
213.981771,29,34924.800734
234.724356,33,34933.025928
239.475161,34,34941.548112
218.232377,38,34951.312063
140.906277,20,34956.242561
171.382166,26,34962.942942
293.355225,42,34973.681224
192.359758,26,34980.212958
184.27847,26,34987.037002
230.300297,33,34995.665306
236.539394,33,35004.432842
196.623729,32,35012.683548
259.901899,34,35021.256034
160.192285,24,35027.50513
252.009743,40,35037.592607
215.500513,29,35044.736891
173.929988,29,35052.076874
241.317562,36,35061.247934
272.10521,38,35070.85353
187.762667,24,35076.9247
161.502082,25,35083.092325
221.414121,31,35090.944157
219.786154,32,35098.877262
215.062754,31,35106.838074
