# {"t_start": 1713710400.481188, "env_id": "PctDiscrete-v0"} 
r,l,t
226.759833,31,35066.833307
212.48902,28,35074.140347
272.949478,41,35084.247049
240.939842,34,35093.001666
275.812948,41,35103.160674
212.72864,31,35110.75796
256.258494,37,35119.86896
181.506886,27,35126.655998
238.450935,35,35135.417792
204.899294,31,35143.540905
229.460547,36,35152.540648
236.009527,30,35160.171259
153.993977,25,35166.964566
213.727441,30,35174.533376
226.32677,29,35182.171821
190.071416,28,35189.085587
232.891682,33,35197.406235
260.76242,36,35206.513823
232.131441,33,35215.190648
205.226015,32,35222.944796
198.338752,31,35230.794495
239.844928,36,35239.842469
215.101309,30,35247.373962
261.879982,38,35256.823593
217.631584,30,35264.063766
237.968883,36,35272.95047
235.515806,36,35282.642479
254.34456,36,35291.402538
242.428779,35,35300.572481
229.083452,34,35309.130793
218.068836,34,35317.865169
246.084112,34,35326.131648
255.619834,39,35336.227212
250.438235,34,35344.907821
261.605974,36,35353.972748
262.545864,37,35363.401872
134.02661,21,35368.493598
244.833413,34,35377.434871
127.537529,19,35382.165721
217.663508,32,35390.182442
197.166587,28,35397.248873
226.008815,33,35406.089387
212.086086,31,35414.04545
233.498799,29,35421.449905
252.773594,36,35430.406788
226.759768,32,35438.339153
236.244267,30,35446.509026
237.191249,32,35454.654109
248.76692,35,35463.314735
324.58452,44,35474.674254
215.430623,30,35482.270938
168.545589,28,35489.150496
223.508149,34,35497.822256
96.642098,14,35501.75209
230.919989,36,35510.992014
225.315795,30,35518.379056
235.833081,34,35527.15564
295.815743,42,35538.077309
182.330557,29,35545.627951
225.709423,32,35553.593878
243.389444,35,35562.383751
184.847087,27,35569.417625
232.804182,32,35577.140298
269.203278,38,35586.977585
245.849059,36,35596.545245
211.223086,30,35603.995492
211.95009,32,35612.342342
288.041691,43,35623.372855
164.327018,27,35630.207299
199.004327,28,35637.328774
222.149962,33,35645.754773
185.595782,26,35652.258488
213.092162,30,35660.197674
264.474032,39,35670.348594
219.163726,30,35678.174189
211.804498,29,35685.905144
246.12633,38,35695.174298
246.873508,37,35704.620248
167.90631,22,35710.562411
230.13038,33,35719.178368
280.50546,36,35727.843986
231.196673,35,35736.846938
175.159604,25,35743.262483
135.530085,19,35749.342523
239.779211,35,35758.354189
278.339213,42,35769.186543
193.995409,29,35776.529985
232.253259,33,35785.057423
187.70897,28,35792.156085
244.40079,35,35801.163918
223.112767,30,35808.9567
165.809109,24,35815.446396
206.481004,31,35823.164881
200.937653,29,35830.687172
231.294027,31,35838.625099
212.460153,32,35849.714092
256.030228,37,35865.215868
285.164951,36,35874.641267
163.593616,24,35880.604217
198.590706,27,35887.273197
257.915561,38,35896.971808
304.853517,42,35917.364096
145.290173,22,35922.642412
232.024473,33,35930.405594
186.083877,29,35937.371672
223.11153,31,35945.106846
280.616841,38,35954.760259
322.473743,41,35964.378001
224.928081,30,35971.285011
237.211386,36,35979.703519
211.241612,31,35986.967987
271.688445,35,35995.470058
199.702836,30,36002.565922
184.940802,25,36008.444411
245.099164,34,36016.320206
223.976143,33,36024.186681
243.230676,34,36032.289405
277.825259,38,36041.025566
173.0963,25,36046.878729
221.437296,33,36054.645926
191.935256,29,36061.343117
232.167569,36,36070.017427
186.780096,27,36076.391856
229.882642,30,36083.277321
288.125684,40,36092.269228
215.050906,31,36099.426163
192.581102,29,36105.868637
207.579049,31,36112.953754
238.421111,37,36121.528327
285.512276,43,36131.738176
237.261954,35,36140.024546
217.918325,31,36147.020151
246.580907,36,36155.236792
229.735528,33,36162.751207
265.655218,40,36171.886204
134.486905,20,36176.459505
261.270504,35,36184.359548
240.411555,34,36192.239346
236.906898,34,36200.100523
295.548768,40,36209.29109
223.884946,35,36217.520688
129.796109,19,36221.910872
200.579299,28,36228.826647
237.98801,30,36235.32036
205.922462,29,36241.987654
310.72826,44,36252.362248
277.67789,38,36261.406735
200.140358,30,36268.231398
253.53012,37,36276.750529
253.836739,37,36285.299473
186.95273,31,36292.576724
288.600347,41,36301.903413
233.330995,32,36309.664059
206.485496,30,36316.324388
220.270094,33,36323.999669
243.85415,34,36332.138413
249.564806,37,36341.02742
181.219283,30,36348.262018
237.279194,35,36356.332674
196.733201,29,36363.254297
202.970046,33,36370.974558
220.758436,32,36378.748844
273.492643,40,36388.079217
236.20645,32,36395.314864
255.740189,33,36403.043566
236.212493,35,36410.91745
224.101861,29,36417.640139
236.094426,33,36425.118304
229.694111,33,36432.99097
251.525916,36,36441.933347
258.073476,34,36450.074018
261.696833,35,36458.632728
256.821053,35,36467.449109
196.1436,28,36474.162406
213.965427,31,36481.864863
279.374725,39,36491.297978
221.99007,33,36498.875352
236.186434,34,36506.665111
226.318615,33,36514.627829
214.779261,31,36522.108132
226.818931,31,36529.172631
222.809012,31,36536.473376
198.482044,29,36543.622972
182.150331,25,36549.458033
313.609329,41,36559.065868
222.386551,32,36566.829694
186.768416,29,36573.456542
203.288064,30,36580.428967
211.865353,29,36586.966012
182.52357,29,36593.713945
199.873347,29,36600.557726
96.609502,15,36603.976008
246.306163,36,36612.468578
228.965169,32,36619.880485
198.515155,33,36627.6769
187.405069,29,36634.563523
200.779216,29,36641.607602
277.318502,42,36651.114342
226.609865,34,36658.995263
239.53397,37,36667.327684
254.7188,33,36675.026845
218.584251,33,36682.547164
197.030002,28,36689.650449
245.854577,35,36698.395361
239.145775,34,36707.012608
236.269578,33,36714.852766
214.874055,29,36721.751949
235.059767,34,36729.584198
218.854625,35,36738.647131
235.288523,34,36746.841682
264.204713,38,36756.377493
253.233361,34,36764.600842
259.010966,39,36774.564041
230.226163,35,36783.124981
241.789553,34,36791.728508
213.425509,29,36798.70644
275.544669,39,36807.972737
252.306434,38,36817.360907
202.113286,29,36824.400105
222.417884,32,36832.283191
204.694788,28,36839.872205
211.479501,32,36848.000981
214.232629,33,36856.363085
211.985688,30,36870.573975
236.682256,33,36886.690557
203.503904,29,36893.989689
245.467132,34,36902.271806
211.997978,29,36908.781899
273.316727,39,36918.102749
210.879477,31,36925.490743
226.256087,32,36932.950468
183.25394,25,36938.801331
225.190862,31,36945.820135
236.442303,34,36953.838238
255.383236,36,36962.142435
246.789337,38,36970.967252
245.9789,36,36979.205294
268.28427,38,36987.948918
202.563507,31,36995.059508
233.957826,34,37003.015022
145.554922,21,37008.060686
217.682415,32,37015.379101
149.750267,21,37020.393981
168.223949,26,37026.446386
242.70616,35,37034.523877
159.293452,22,37039.736604
292.587506,39,37049.31025
271.6993,40,37059.319503
195.345355,26,37065.749124
226.664967,32,37073.209573
219.47336,31,37080.407564
230.502201,32,37088.150911
