# {"t_start": 1713710401.05166, "env_id": "PctDiscrete-v0"} 
r,l,t
281.553323,38,26293.44822
225.169469,34,26302.05237
219.555654,33,26310.416799
196.216638,29,26317.843362
226.171575,31,26325.826445
140.428173,22,26331.186583
247.191204,37,26340.576284
199.012108,33,26348.763945
257.01131,36,26358.412288
202.44237,33,26366.656495
250.829156,36,26375.948645
245.407568,36,26385.525702
212.528537,34,26393.897685
146.305301,21,26399.258812
220.52791,32,26407.365749
233.237723,37,26416.636925
240.193827,33,26425.04397
230.365419,30,26432.6907
262.310707,35,26441.657827
209.282336,30,26449.380101
192.548651,27,26456.171821
270.458161,36,26465.591746
160.621202,27,26472.22027
265.878268,37,26481.669962
227.573706,33,26489.836598
263.796456,34,26498.230616
255.722998,37,26507.454799
189.109752,29,26514.405061
263.861232,35,26523.493302
191.086826,25,26530.002513
248.087442,35,26539.007193
218.763398,34,26547.524526
189.865981,29,26555.162626
218.860545,32,26562.920509
250.799989,33,26570.926881
226.502373,33,26579.087237
211.768685,31,26586.855255
199.538759,30,26594.549038
212.189584,32,26603.016819
174.682563,26,26609.559502
210.672724,31,26617.255698
241.110892,31,26624.733843
268.600498,37,26634.185248
269.249729,38,26643.591763
257.579084,36,26652.584177
264.240076,38,26662.134956
205.932671,29,26670.210658
258.801592,39,26680.110531
265.114217,36,26689.111304
191.841945,28,26696.206702
236.872924,35,26705.12633
212.609542,31,26712.899368
229.610167,32,26721.058021
221.203376,31,26728.492028
129.161001,21,26733.897842
170.365548,28,26740.697138
230.857763,32,26748.967709
261.036051,37,26758.58601
189.985915,30,26766.210693
250.522561,38,26775.982137
218.778341,29,26783.526355
208.472136,29,26791.319296
223.096878,34,26800.377601
241.813732,35,26809.261317
226.245554,32,26817.236347
210.05732,30,26825.211136
228.432597,31,26833.423735
204.09122,28,26840.727418
215.258932,32,26848.85904
240.877884,34,26856.826326
201.537515,31,26865.13498
239.118105,36,26873.977966
151.290096,25,26880.316294
240.540118,33,26888.66302
262.549934,39,26898.590621
210.952347,29,26905.832225
234.223854,35,26914.429665
196.1137,27,26921.268883
256.618565,37,26930.584591
207.61985,35,26939.695533
207.603527,30,26947.292306
237.540768,39,26957.02925
174.032916,25,26963.800669
209.76469,28,26971.209008
232.151495,31,26979.450085
201.319048,33,26987.722847
270.683436,39,26997.580157
223.83908,34,27006.246103
325.381702,46,27018.388797
236.10935,33,27026.694937
228.313576,34,27035.405295
239.143047,35,27044.32314
218.09693,31,27052.04597
216.505123,35,27060.917372
226.546194,31,27068.94123
263.524748,40,27078.907754
203.334682,30,27086.247089
246.18949,36,27095.443306
192.580817,29,27102.719672
195.516166,30,27110.483663
250.122009,38,27120.37588
206.869942,32,27128.815996
284.233213,40,27139.523904
218.517282,30,27147.087112
229.152641,32,27155.103702
208.962077,31,27162.949136
290.0412,39,27173.111227
259.41738,33,27181.829732
208.413478,28,27189.070629
236.528644,35,27198.110538
256.93683,36,27207.195553
174.834579,29,27214.462273
187.417089,27,27221.646697
258.600426,35,27230.557786
258.136797,35,27239.529082
176.142596,26,27246.196205
193.786686,27,27252.799328
214.741897,34,27261.491779
223.1024,31,27269.365937
203.14349,31,27277.106254
255.778933,36,27286.499097
212.696391,29,27294.056586
242.690724,31,27301.879108
217.689409,33,27310.097429
188.04711,26,27316.557762
256.588248,32,27324.640716
206.14779,29,27331.845528
208.544602,29,27339.040491
202.421285,31,27347.389769
183.941095,28,27354.511065
182.610981,28,27361.451957
207.579995,31,27369.460269
241.170965,36,27378.436573
243.977101,36,27387.659762
233.250828,31,27396.033378
239.967227,37,27405.356464
222.074437,32,27413.474585
157.424749,23,27419.496285
170.493826,24,27425.645788
283.011069,40,27436.05027
171.598846,27,27442.976418
221.006822,35,27451.731524
175.100254,24,27457.997616
249.27492,34,27466.665173
264.84762,39,27476.844633
210.997363,30,27484.612539
239.378934,35,27493.577581
247.101991,35,27502.657291
261.048776,37,27511.818698
207.506632,33,27519.974476
200.428149,31,27528.024957
165.167795,22,27533.180774
264.646727,41,27543.59696
221.252758,32,27551.64525
316.788648,45,27563.014553
185.925589,29,27570.400301
169.39699,28,27577.437637
229.754628,36,27586.368719
210.355835,34,27595.039911
253.05204,34,27603.594949
213.600622,27,27610.395297
263.190279,35,27619.221472
229.198898,32,27627.42784
170.57754,25,27633.760811
211.409906,29,27641.280267
230.523408,34,27649.637183
184.05521,27,27656.531402
211.31899,28,27663.686982
175.033611,24,27669.733056
233.350819,34,27678.568344
260.174411,37,27688.162419
251.76766,39,27697.683536
223.135997,34,27706.355656
124.810918,18,27710.926213
162.837247,22,27716.608954
183.842538,28,27723.447715
227.117473,33,27731.611321
255.857877,35,27740.133446
190.498821,28,27747.070413
221.762208,32,27755.189325
213.694566,31,27762.759464
143.888838,21,27768.290951
189.987108,28,27775.144202
244.900053,31,27783.211012
217.84485,34,27791.821374
221.638758,31,27799.529622
273.565926,36,27808.775528
170.030673,25,27815.300036
235.667403,32,27823.511212
257.537377,37,27833.130302
211.95127,29,27840.410475
265.684166,41,27850.47701
235.215368,33,27859.038598
230.662896,33,27867.687864
233.158289,32,27875.628697
207.299455,34,27884.410773
206.949358,32,27892.736164
254.562913,38,27902.674605
253.613137,36,27911.376463
250.984366,37,27920.712007
225.836673,33,27929.4104
189.827772,28,27936.518325
231.678693,35,27945.381683
203.598483,31,27953.251346
243.529574,34,27961.799561
91.014147,12,27964.572065
279.050409,38,27974.381407
248.399638,37,27983.763619
264.531271,37,27993.04063
165.276026,27,27999.89795
235.505815,34,28008.760068
195.210592,29,28016.215739
239.85292,31,28024.23294
175.251049,27,28030.992575
234.591761,35,28039.842749
221.752804,31,28047.783125
283.88455,40,28057.858023
212.785123,29,28065.070283
187.481889,26,28071.435937
218.862207,30,28079.285042
237.607411,36,28088.100318
245.716695,34,28096.797099
267.086652,36,28106.060766
153.854647,21,28111.587108
234.504973,32,28119.940636
248.693309,35,28128.572934
215.979958,30,28136.139661
120.220414,17,28140.620791
196.138742,29,28148.000221
255.070079,34,28156.781995
259.522635,38,28166.432231
194.755399,29,28173.606406
253.124144,41,28184.501262
262.39433,34,28192.938837
123.970219,20,28197.927018
265.758903,34,28206.509438
269.324177,39,28216.438947
268.418548,38,28226.302915
216.518009,30,28234.249696
285.492807,40,28244.592877
189.022808,27,28251.769265
240.886635,37,28261.241997
221.192413,31,28269.293574
256.572866,35,28278.451176
255.211238,34,28286.607011
185.044308,27,28293.228723
294.1157,41,28303.535631
280.953601,38,28313.163748
287.231191,40,28323.297739
248.389035,36,28332.488686
215.29434,32,28340.37009
212.865561,29,28348.006277
246.968805,34,28356.461146
246.77141,33,28364.890335
229.56671,34,28373.879561
250.947111,33,28382.187914
198.24397,32,28390.437385
205.564518,33,28398.555733
167.892921,28,28405.280006
217.881611,35,28413.843483
186.324574,23,28419.862079
215.606236,29,28426.852509
164.259219,24,28432.390679
250.275492,38,28442.146569
243.164916,38,28451.790848
248.769013,37,28461.011356
221.71522,34,28469.537522
214.371265,31,28477.397074
242.882606,36,28486.246912
221.994715,33,28494.056854
203.743854,29,28501.161934
201.082095,29,28507.992532
202.389193,28,28514.755155
189.286558,27,28521.740551
245.817592,34,28529.93715
124.572925,19,28535.075549
209.047179,32,28542.815083
194.209808,29,28549.877182
242.186304,35,28558.046117
253.462406,38,28567.014997
178.271354,25,28572.931723
240.069286,33,28580.933259
45.000078,8,28583.093458
208.509892,32,28591.046829
234.302983,32,28599.001102
219.141963,33,28606.971931
289.317599,42,28617.240431
224.019562,33,28625.260825
232.650657,36,28634.48172
192.765904,29,28641.51239
231.942133,36,28650.423577
202.866868,27,28657.188477
246.155405,32,28665.263997
243.507013,34,28673.84146
192.21909,29,28681.448132
200.711783,28,28688.531233
243.01426,37,28698.101359
252.54874,34,28706.496589
266.551815,41,28716.880875
137.062342,19,28721.939246
285.039722,40,28732.128973
230.228593,33,28740.510584
198.440678,29,28748.291759
243.882843,33,28756.589498
242.483066,37,28765.765464
261.935707,37,28775.283538
254.727795,35,28784.31748
267.453439,36,28793.296148
220.88751,31,28801.469067
176.146485,25,28807.739638
209.895126,28,28815.049311
191.116462,28,28822.2613
338.262323,46,28834.378972
179.965946,25,28840.871053
166.647132,26,28847.278051
185.458731,32,28854.988159
263.867012,36,28864.379011
252.799871,34,28872.934912
213.175679,30,28880.50085
247.039594,33,28888.873189
213.241628,33,28897.149663
44.156238,8,28899.460777
188.372269,26,28906.169413
245.124288,37,28915.810536
193.898568,31,28923.715395
205.544071,30,28931.266615
239.784419,36,28940.507079
211.595252,32,28948.942867
224.893941,30,28956.596264
214.384789,33,28964.906302
333.405096,46,28976.876389
230.860731,35,28985.71617
297.953794,37,28995.134313
204.892253,30,29002.732848
255.228793,36,29011.560354
204.332437,29,29019.272316
236.83773,38,29028.925861
236.417328,31,29036.537066
144.488639,21,29042.177392
277.901035,39,29052.166137
239.181771,35,29061.179187
268.348503,35,29069.672644
210.90748,29,29077.314346
197.041091,28,29084.378706
242.9915,36,29093.738644
246.665623,35,29102.81287
223.895015,34,29111.732489
212.398202,29,29119.076296
288.440269,38,29128.067501
237.545255,34,29136.88809
229.27493,35,29145.645109
227.57787,33,29153.981682
179.180331,25,29160.26631
251.444695,34,29168.935412
255.023092,36,29178.280548
241.801096,38,29187.874654
264.402444,38,29197.685388
262.871466,36,29206.888659
279.850936,38,29216.567544
229.300902,31,29224.706796
174.657539,29,29232.093931
187.99034,26,29238.680761
198.059266,29,29245.974324
227.212279,29,29253.026235
213.810376,30,29260.706474
127.781264,19,29265.704959
273.893007,39,29275.605251
282.174028,42,29286.540221
179.238398,28,29293.846769
259.272104,35,29302.525064
225.588962,33,29311.090124
258.368542,38,29320.412955
190.542416,25,29326.48451
228.618786,33,29334.918539
257.131982,34,29343.695119
245.859508,38,29353.595044
275.140336,38,29363.441903
282.965226,40,29373.452917
240.260841,33,29381.83337
180.009073,31,29389.630558
247.627488,32,29397.829561
292.524877,42,29408.636684
216.716982,32,29416.737984
190.791338,29,29424.150318
254.790285,36,29433.140252
224.465461,31,29440.866048
177.573529,25,29447.461139
231.175373,32,29455.411347
265.084798,41,29466.227709
213.77826,32,29474.46461
218.15439,31,29482.193548
206.398879,35,29490.868314
266.727777,37,29500.14336
176.64625,26,29506.589425
230.773163,31,29514.111234
176.867439,25,29520.298755
210.674729,28,29527.488858
218.592132,31,29535.723655
275.875813,38,29545.348205
242.131855,36,29554.595384
245.471624,34,29563.583178
193.158717,29,29571.425932
193.616235,26,29578.154117
216.505321,33,29586.746246
255.090962,37,29596.088648
168.269458,27,29603.03258
280.980063,39,29613.529374
178.186345,26,29619.870255
265.264369,35,29628.632442
252.076353,35,29637.972571
126.25049,20,29642.928236
256.104125,39,29653.078602
231.465356,34,29661.6005
256.527638,37,29670.871616
192.292818,30,29678.549643
250.36261,37,29687.988443
192.508508,27,29695.004809
232.218704,31,29702.922322
194.761321,31,29710.957823
182.648317,26,29717.438177
199.426245,27,29724.236726
231.371126,31,29732.06055
248.028655,33,29740.307901
159.143473,24,29746.143645
211.8152,29,29753.529609
186.044723,29,29760.594374
254.279842,35,29769.447456
191.959958,26,29776.079576
231.733981,33,29785.185448
230.899831,36,29794.833859
167.527597,26,29801.583931
218.266128,32,29809.761704
200.962225,31,29817.836246
236.715512,32,29826.040226
295.335897,44,29836.977258
277.160494,39,29846.877822
229.149113,36,29855.775855
273.528377,36,29864.713357
209.862127,32,29872.847909
153.100542,22,29878.708505
241.362845,36,29887.767679
190.736525,28,29895.238371
245.098613,33,29903.288749
221.258724,30,29910.960555
213.46816,32,29919.645799
223.457807,33,29928.156604
234.811192,32,29936.659159
243.352553,36,29945.356015
178.767733,26,29951.818769
226.754347,34,29960.597237
206.854654,30,29968.160397
176.121603,25,29974.649439
217.4334,33,29982.76159
201.446163,29,29990.217701
224.906516,32,29998.529418
155.947659,22,30004.095831
247.888078,36,30012.742472
222.270423,30,30020.143384
185.526802,29,30027.544662
224.018272,30,30035.161788
315.616063,45,30046.981703
216.237841,30,30054.419008
231.030159,33,30062.947581
283.347401,44,30073.896811
159.343552,23,30079.588268
203.982511,29,30087.090304
133.377471,19,30091.995259
152.366322,24,30097.879096
242.471313,35,30106.522819
234.760298,33,30114.921456
253.118308,38,30124.590619
245.900998,38,30134.522765
220.454995,33,30142.818367
244.250381,38,30152.585871
267.288615,36,30161.628542
238.61581,35,30170.36762
238.314533,35,30179.229694
236.905374,35,30187.937091
233.868181,33,30196.109277
231.021835,30,30203.883899
278.316446,40,30214.31195
264.73041,37,30223.707736
265.100298,40,30233.75465
228.573753,34,30242.66484
177.835189,28,30250.138234
258.679577,34,30258.868849
183.642871,27,30265.776756
182.857474,29,30273.018874
243.02638,32,30281.18292
217.173081,35,30289.787689
193.488503,28,30296.481855
176.709566,27,30303.274427
171.476175,27,30310.258298
228.44939,33,30319.028006
229.545968,34,30328.000637
274.127088,37,30337.328223
235.531137,36,30346.473045
204.592158,32,30354.865832
221.969777,32,30362.952441
217.646747,31,30370.56679
250.200724,38,30380.033298
220.386353,32,30388.311083
208.497612,34,30397.217446
259.167562,36,30406.270811
272.350442,38,30415.879172
192.485606,29,30423.283191
261.327637,38,30432.792256
203.544248,30,30440.506975
238.707455,33,30448.877462
217.707212,30,30456.881615
227.064827,32,30464.853578
247.260519,39,30474.700455
257.316455,39,30484.699037
237.318748,33,30493.045132
269.525231,36,30502.411373
206.394969,30,30510.128492
216.505672,34,30518.762203
223.609701,33,30526.714842
246.824429,38,30536.564653
259.767892,39,30546.55925
245.560294,36,30555.76264
232.860479,32,30563.979398
219.48761,30,30571.691762
225.974473,33,30579.783442
211.047811,31,30587.775136
236.304839,34,30596.515915
252.806469,38,30606.331164
198.95734,28,30613.306252
234.301443,35,30621.753805
180.105468,27,30628.269791
233.29875,32,30636.039113
226.286583,35,30644.697034
247.546067,36,30653.283915
277.105842,38,30662.903871
234.265076,34,30671.981406
217.357541,33,30679.950132
239.335197,35,30688.562963
249.401289,38,30698.170053
208.473536,31,30705.716387
253.42698,36,30714.512355
169.030869,23,30720.096621
189.571228,27,30726.75617
218.516629,31,30734.519121
257.219118,37,30743.483604
286.943094,36,30752.652897
186.364156,29,30759.950131
164.429522,25,30766.298011
176.917781,27,30773.025904
223.280155,33,30781.660694
239.202903,35,30790.674011
205.629663,28,30797.715265
211.552642,31,30805.329403
211.084491,30,30812.826701
260.802766,35,30821.932789
192.18381,28,30828.63682
249.054937,34,30837.616283
197.349501,29,30844.989253
230.292119,34,30853.542555
198.429081,30,30860.887733
202.762481,32,30869.189488
240.291356,34,30877.893143
231.179841,34,30886.799204
217.199112,31,30894.981085
264.4121,35,30903.613311
238.588691,36,30912.6419
174.768402,25,30918.91763
226.677488,31,30926.996243
242.111144,35,30935.715338
187.590112,27,30942.476947
264.294956,34,30950.982195
214.036648,31,30958.782317
218.234975,30,30966.087572
213.954732,28,30973.726018
235.982075,32,30981.751389
262.316959,38,30991.189615
250.108699,36,31000.515815
184.995554,26,31007.228519
250.067461,34,31015.777616
253.583931,34,31024.61732
233.684227,36,31033.855214
238.315887,35,31042.8715
222.674371,33,31051.225618
216.142276,31,31059.124555
239.653155,36,31068.046219
163.847243,23,31073.878952
245.802976,34,31082.542869
230.224349,32,31090.642362
233.343832,32,31098.845203
180.866745,28,31106.042547
204.640854,32,31114.467967
201.952767,28,31121.445311
237.510203,34,31130.224494
243.544276,36,31139.286199
223.440838,36,31148.497842
251.056323,36,31157.525567
176.767022,27,31164.223948
290.502048,42,31174.868567
182.529143,25,31181.180378
220.68613,34,31189.863698
209.65029,29,31197.583321
221.930573,33,31206.203842
251.407433,35,31215.447737
185.427948,27,31222.185344
260.345306,36,31231.307208
239.699059,35,31240.127324
256.381305,33,31248.584287
233.476364,33,31257.305476
249.833671,36,31266.343675
292.938313,41,31276.58116
192.60656,27,31283.773164
245.88414,38,31293.491245
246.057804,32,31301.86478
271.610629,39,31311.837719
215.368374,31,31319.809136
176.31609,28,31326.939052
288.059392,39,31336.766937
223.632976,30,31344.489599
247.08459,33,31352.420546
276.661557,38,31362.1882
182.127386,26,31369.06573
167.472113,25,31375.419723
240.020868,35,31383.945447
206.228151,32,31392.090794
209.674021,29,31399.227314
234.124117,35,31407.854373
218.050462,31,31415.775274
269.678091,37,31424.90765
202.882154,31,31433.121908
198.669,32,31441.479603
229.96915,35,31450.640311
199.849102,31,31458.336088
194.862522,30,31465.759117
232.003791,32,31473.685307
263.228234,42,31484.346827
231.701031,33,31492.561597
298.372803,40,31502.630971
237.642936,36,31511.70463
207.729149,27,31518.816652
257.111693,37,31528.079739
238.113669,35,31536.759419
215.392149,31,31544.997954
259.674156,34,31553.519843
267.991246,41,31564.061338
188.446667,24,31570.029364
218.850782,31,31578.01477
239.614831,33,31586.382438
257.679133,35,31595.293652
205.931541,28,31602.549495
199.473607,30,31610.268206
217.749416,30,31617.890307
256.870099,36,31627.347412
234.493582,33,31635.587413
269.58323,38,31646.026441
183.922233,26,31652.564513
217.343707,32,31660.832242
277.920905,36,31669.546292
233.730653,31,31677.144786
223.012982,35,31685.766637
209.504828,32,31694.052441
265.771093,38,31704.147112
225.192639,33,31712.366346
286.631492,39,31722.384746
224.745937,31,31730.555649
263.939682,35,31739.406495
291.768017,45,31750.874574
222.173263,30,31758.432006
230.592045,32,31766.577361
192.977067,29,31774.210987
230.00043,33,31782.456208
278.606758,37,31791.83586
248.349527,37,31801.179265
248.599666,34,31809.696253
207.504827,28,31817.089047
213.535414,29,31824.805144
222.075684,31,31832.665104
189.38842,27,31839.565587
161.480679,24,31845.908481
208.477236,31,31853.730133
255.325653,34,31862.537895
245.214834,36,31871.253079
159.112399,26,31877.953252
247.355077,35,31886.840984
250.719649,35,31895.882586
253.242297,34,31904.563809
213.936046,30,31911.946599
224.006211,34,31920.49442
214.379767,31,31928.486462
276.325871,38,31938.206096
189.622191,27,31944.822596
210.498274,33,31953.327307
239.946811,33,31961.67939
229.344869,36,31970.734149
219.114326,36,31980.007502
221.984257,32,31988.329777
212.294804,32,31996.069845
252.74091,33,32004.583234
213.061326,28,32011.69455
243.950996,35,32020.73105
205.60923,32,32029.035278
233.645599,35,32037.760026
265.320457,38,32047.264287
168.777983,24,32053.517122
216.268955,34,32062.184387
196.879171,30,32069.713651
250.192232,34,32078.107094
221.619209,32,32086.373955
229.942007,33,32095.17646
220.870979,33,32103.458795
274.579404,39,32113.380157
264.13751,41,32124.039169
211.671589,33,32132.754947
198.75241,26,32139.449929
194.824923,27,32146.500211
224.604135,34,32155.037951
215.988649,33,32163.087729
252.992327,35,32172.298866
267.13037,38,32181.834541
233.289623,33,32190.144343
144.218515,20,32195.046581
224.484458,32,32203.224127
221.252286,30,32211.035915
212.229779,29,32218.817364
201.291213,31,32226.654779
204.787821,29,32233.742263
204.483744,29,32240.92387
202.073834,28,32248.169615
261.517325,36,32257.516939
248.852161,38,32267.255573
230.550851,34,32276.037303
250.963881,34,32284.676978
268.623462,40,32294.885556
234.051696,32,32302.984711
229.056736,32,32311.216053
185.611592,28,32318.415116
221.102985,35,32327.173246
301.632272,44,32338.501504
212.966726,31,32346.601599
164.236103,26,32352.949406
211.541724,33,32361.146935
233.413724,33,32369.657261
223.117401,34,32378.258784
162.908891,25,32384.556741
252.415305,40,32394.675678
224.371852,34,32403.558244
212.080625,34,32412.187859
219.683273,31,32419.444308
250.108435,42,32430.123692
226.420708,31,32438.231716
225.126366,34,32447.018382
214.804934,31,32455.286466
234.156555,31,32463.199425
241.463308,32,32471.358919
201.714662,31,32479.559006
222.464998,31,32487.370834
299.513491,43,32498.191668
218.927947,31,32506.283668
267.942729,39,32516.210584
231.211392,31,32524.278243
159.816885,22,32530.038872
257.438639,36,32539.396406
259.551374,36,32548.575676
262.496278,39,32558.585507
218.847934,32,32566.971135
227.278125,31,32574.857682
207.59217,32,32582.864648
203.621941,29,32590.30893
243.674466,35,32599.424194
248.732171,35,32608.705065
243.270095,37,32617.765901
181.022713,29,32624.999875
217.652685,34,32633.930752
213.379568,34,32642.583836
203.307045,30,32650.073904
231.638248,33,32658.473136
282.690895,38,32668.274705
209.805087,32,32676.127407
283.285464,36,32685.171963
256.765995,40,32695.81032
218.905127,33,32704.197518
228.81124,33,32712.184694
261.995163,35,32721.052564
199.942226,29,32728.197169
166.405123,25,32734.925214
252.006453,37,32744.466957
261.06514,38,32753.991255
207.195068,28,32761.016612
287.762099,40,32771.294985
189.31389,29,32778.525216
198.344553,29,32785.714565
223.85514,31,32793.387375
263.530758,37,32802.237782
200.788997,27,32809.032592
172.607596,25,32815.549094
225.118774,31,32823.621159
255.947678,35,32831.954762
146.941229,22,32837.281889
227.648394,36,32846.649751
204.423517,28,32853.762675
219.732819,30,32861.375516
252.187338,35,32870.218517
219.532592,32,32878.318801
236.279103,37,32887.668137
228.293069,33,32896.196977
255.269624,37,32906.047537
178.475456,25,32912.407634
205.819812,30,32920.628255
193.356303,30,32927.998977
200.221209,31,32935.818832
221.787158,33,32944.022489
251.148875,37,32953.645558
151.190409,23,32959.549305
278.816281,37,32969.167164
191.821007,28,32976.244202
285.301567,37,32985.620876
244.543342,34,32994.327389
268.155863,39,33004.19221
271.263092,38,33013.880382
236.387112,34,33022.457786
207.276889,31,33030.400347
159.570033,22,33035.893022
197.248865,27,33042.725571
258.766696,36,33051.853822
255.177149,36,33061.034445
209.211556,31,33068.870729
254.853664,34,33077.632122
232.778351,36,33086.849015
232.398724,32,33094.956546
185.425204,26,33101.851798
222.10496,31,33109.220242
207.882156,31,33116.98179
179.970901,26,33123.71643
217.481726,32,33131.680951
217.743349,33,33139.781876
231.583786,34,33148.190799
186.172519,29,33155.641413
177.537916,28,33162.977178
282.810623,41,33173.163943
186.877628,27,33179.916448
294.483875,41,33190.59318
223.402535,30,33198.252142
224.590972,33,33206.816678
175.540293,25,33213.031999
202.786919,27,33219.863909
272.136588,36,33228.996919
228.216897,35,33238.088567
248.406368,35,33246.866843
272.41724,39,33256.690683
275.559456,39,33266.429631
223.587115,31,33274.540152
246.316519,34,33282.748855
223.066088,32,33290.757514
251.50832,38,33300.336784
248.446255,35,33309.463251
184.2076,25,33315.870191
199.377039,27,33322.678713
212.34293,31,33330.780419
263.696943,36,33340.151694
266.369299,38,33349.829054
259.828818,36,33358.848246
269.013276,37,33368.040864
183.732321,26,33374.611932
210.213746,31,33382.631109
244.61067,38,33392.454889
185.022014,31,33399.953726
195.310983,28,33407.028406
276.110121,39,33417.264534
159.191335,25,33423.603649
265.094754,39,33433.733801
287.520746,41,33444.303066
258.342927,38,33454.44026
241.267783,35,33463.162515
238.222105,35,33472.244946
204.970123,32,33480.728101
234.69329,34,33489.716469
177.990716,29,33496.903893
192.315839,29,33504.016194
193.570223,28,33511.267544
265.146676,37,33520.67472
238.105978,32,33528.605853
128.80063,18,33533.359973
217.950917,32,33541.736237
282.4492,39,33551.499183
213.949555,30,33559.10494
235.018831,37,33568.283731
216.139806,35,33577.181237
272.859155,38,33586.911785
283.013829,40,33596.875044
257.332637,38,33606.611241
239.244482,37,33616.197017
214.640735,33,33624.594706
248.670946,34,33633.588833
218.107088,31,33641.290133
227.683014,36,33650.567135
152.135443,22,33656.68756
253.078634,34,33665.436045
221.394611,33,33673.866063
222.019656,29,33681.283346
203.256717,32,33689.371088
189.031841,29,33696.982026
208.359837,29,33704.159995
220.818651,32,33712.229726
221.425758,32,33720.618803
238.228772,33,33729.297363
216.924262,31,33737.636598
237.653357,37,33746.930825
190.845102,26,33753.587358
244.685793,34,33762.008702
228.044914,32,33769.801342
191.737474,27,33776.604675
217.377019,31,33784.490907
156.799012,25,33791.083224
224.242775,33,33799.699751
240.7868,36,33809.077807
251.771249,36,33817.905307
242.557522,32,33826.186538
206.114392,30,33833.835739
244.609848,36,33842.969321
257.933828,35,33851.610957
188.908533,28,33858.73839
200.817747,31,33866.913949
206.50919,31,33874.920353
183.275369,26,33881.268105
230.770173,35,33889.992983
195.920958,30,33897.390838
227.645036,33,33905.802726
208.998466,27,33912.688257
258.54986,38,33922.392665
233.184469,33,33930.706568
222.389068,33,33939.339356
244.156823,34,33947.806435
257.462438,36,33957.545801
239.380857,34,33966.217032
254.324439,34,33974.959723
211.151233,28,33982.104252
215.86207,30,33990.224345
258.728722,36,33999.449001
215.419693,30,34007.319978
186.199068,29,34014.642865
148.756094,22,34020.239856
212.235145,31,34027.769884
257.817731,34,34036.54408
183.113273,27,34043.556683
201.211876,32,34051.504387
228.404261,33,34060.072983
207.112936,30,34067.800866
197.496035,31,34076.067869
234.790646,31,34084.294579
203.480438,31,34092.463694
171.487316,25,34099.106217
221.307489,31,34106.963256
214.627826,30,34114.711749
242.065507,37,34124.127091
274.96427,37,34133.486764
200.852858,31,34141.666905
97.66285,16,34145.865541
234.791443,34,34154.161975
189.187124,29,34161.879606
263.138976,38,34171.570404
248.879305,34,34180.251594
160.375361,23,34186.092189
229.644053,30,34193.618736
144.40789,22,34199.306198
212.721004,31,34206.727445
229.401246,33,34214.861983
198.181011,30,34222.45506
204.971866,32,34230.489091
253.088774,34,34238.855755
238.789916,35,34247.651175
236.221095,33,34256.32028
219.404779,31,34264.364732
243.919182,34,34273.233691
266.531565,34,34281.717466
173.714882,23,34287.652357
219.621156,33,34295.953282
285.177852,38,34306.400851
241.625186,33,34314.869653
232.18084,32,34323.336441
244.738246,36,34332.301756
235.656569,32,34340.002396
162.765623,28,34346.518978
205.054859,30,34354.129179
201.245805,30,34361.712646
263.145262,37,34371.017179
234.232728,36,34380.096043
204.146875,32,34388.981327
250.112081,35,34397.736952
209.822263,31,34405.973648
308.305428,41,34416.12994
231.566651,31,34424.280377
172.955999,29,34431.59308
228.00929,38,34441.202864
166.900878,26,34447.735091
231.562588,33,34456.029341
222.41129,32,34463.929039
283.773368,42,34474.781614
242.991613,36,34484.091913
264.666765,39,34494.269289
219.091361,31,34501.875566
214.276563,30,34509.544321
210.336704,30,34517.450666
264.210379,35,34526.3
283.250143,41,34537.134834
272.41925,37,34546.439695
186.400998,26,34553.336528
221.072468,33,34561.698702
192.713995,27,34568.514302
260.292521,37,34578.103075
114.846515,16,34582.032931
221.526524,31,34589.904153
306.198812,43,34601.151427
290.8351,42,34611.622232
228.177221,35,34620.501517
215.021454,33,34628.973103
170.213665,24,34635.193081
258.781717,34,34644.371244
224.292768,31,34651.856031
220.971358,31,34659.281778
182.177371,26,34665.260775
186.381367,26,34671.454524
240.635165,36,34680.634917
189.782132,26,34687.243556
202.422159,30,34694.894918
262.665138,36,34704.094398
245.126549,36,34713.18001
211.990552,29,34720.545983
201.432527,31,34728.489392
265.809649,38,34738.160485
227.627726,32,34746.328362
193.269038,27,34753.392502
288.194698,40,34763.422789
262.879938,39,34773.461415
226.996046,38,34783.172582
175.10112,24,34789.40734
237.244012,35,34798.179042
229.291138,33,34806.701269
247.530182,34,34815.593202
238.130388,37,34825.080371
210.872284,34,34833.888886
233.190753,37,34843.414671
244.328422,34,34851.907704
154.044888,20,34857.14068
153.41518,23,34862.565939
239.906386,33,34871.080543
200.637011,33,34879.180024
222.726661,30,34887.066778
220.298812,30,34894.602527
209.048265,31,34902.618478
186.19358,27,34909.447142
193.283014,30,34917.099338
219.782613,31,34925.163272
180.261126,29,34932.418371
199.148936,29,34939.738703
238.213051,33,34948.10813
204.863677,29,34955.392488
174.111177,28,34962.545134
185.028797,27,34969.411712
280.472917,40,34979.573232
248.207509,33,34988.261225
200.837708,29,34995.885588
161.394248,24,35002.314958
220.518143,31,35010.443262
234.794516,32,35018.537687
246.213074,35,35027.380645
201.456485,32,35035.17712
146.967118,19,35039.961691
196.381981,28,35047.032377
183.903552,28,35054.054363
247.731853,36,35063.472153
179.074777,26,35070.003666
229.545823,35,35078.845
216.073065,32,35086.841917
202.020211,30,35094.216225
293.872745,38,35103.853397
