# {"t_start": 1713710399.915304, "env_id": "PctDiscrete-v0"} 
r,l,t
263.116298,43,26263.968131
205.915962,28,26270.849832
255.540034,37,26280.415459
251.358892,38,26290.127367
172.288187,27,26297.082111
240.243967,34,26305.664259
236.688221,34,26314.358497
201.431569,29,26321.515919
246.976213,36,26330.565647
221.325758,30,26338.144947
285.319486,40,26348.399059
195.001563,31,26356.568331
301.169902,43,26367.537486
283.355444,41,26378.070619
179.131927,26,26384.972151
213.678061,33,26393.358207
267.415016,38,26402.75867
231.599354,34,26411.149852
228.436819,36,26420.631208
213.053449,33,26428.931793
177.542365,26,26435.481019
271.979056,35,26444.40293
215.773556,33,26452.99438
165.798344,24,26458.982909
252.913828,40,26469.178574
184.995234,26,26475.811369
194.656134,25,26482.202724
138.279609,19,26486.778385
200.454982,31,26494.373209
184.327635,30,26501.880896
224.251708,33,26510.231559
183.240648,26,26516.68515
273.800864,41,26527.294635
228.214012,31,26535.220743
218.541892,29,26542.682655
229.688222,33,26550.790103
255.073022,36,26559.924481
197.100913,31,26567.547191
250.72221,33,26575.643969
219.27913,32,26583.735324
226.666335,31,26591.691693
228.006395,34,26600.166553
227.659574,33,26608.784345
223.474954,35,26617.667608
253.960184,35,26626.044209
278.657461,37,26635.458206
268.006897,39,26645.174335
163.174983,25,26651.493482
227.098079,30,26658.97815
220.187993,31,26667.139006
279.799673,42,26678.14112
201.006406,27,26685.023655
198.896957,28,26691.834565
240.352719,34,26700.327951
215.973861,32,26708.716626
245.914501,34,26717.270013
243.114368,34,26725.954548
200.841015,28,26732.71584
223.081188,30,26739.976253
207.070868,30,26748.031287
205.692593,28,26754.854598
244.253018,37,26764.625587
219.399719,30,26772.276356
244.500489,36,26781.454869
226.679631,34,26790.584109
213.844831,33,26799.216353
274.555806,41,26809.905698
237.737805,35,26818.627363
253.891321,36,26828.080845
231.976452,31,26836.192431
263.417446,39,26846.270104
223.646379,33,26854.266695
262.279263,37,26863.9322
252.341698,35,26872.617148
214.431598,29,26880.030432
218.782044,33,26888.065362
205.490304,32,26896.261694
221.752018,32,26904.333212
173.520807,24,26910.363296
205.513505,32,26918.266123
227.003911,36,26927.330521
239.983878,36,26936.944296
238.122571,33,26945.059049
258.890999,36,26953.949716
245.194623,36,26963.70798
238.423236,33,26972.237677
248.346595,37,26982.012961
271.114916,37,26991.236718
239.905501,35,27000.183034
245.821345,34,27008.851739
296.072256,44,27020.402613
208.611364,32,27028.551912
205.162738,30,27036.248544
244.648834,34,27044.917122
227.994242,31,27052.602645
188.326798,27,27059.446353
219.562021,32,27067.608528
285.767138,38,27077.118091
177.192075,28,27083.830185
176.484267,26,27090.585838
246.230215,34,27099.340421
227.417681,35,27108.252317
284.716787,39,27118.470578
227.386541,36,27127.774052
237.88282,35,27136.929171
181.547886,29,27144.645113
257.364295,35,27153.210757
262.446327,34,27161.937984
277.363808,39,27172.181052
189.838151,25,27178.669636
227.419626,31,27186.864283
251.594071,33,27195.430455
216.319818,33,27203.933922
248.911219,35,27212.53273
184.992755,26,27219.255208
205.997556,33,27227.706396
270.892786,39,27237.579651
268.872968,38,27247.445794
145.102885,24,27253.472061
256.585752,35,27262.303451
231.211813,32,27270.425427
218.387283,30,27277.94646
267.966335,36,27287.199148
248.178986,33,27295.919297
178.096291,27,27302.587555
209.921214,30,27310.155123
202.512166,29,27317.250481
264.714078,37,27326.688356
221.943267,33,27334.82462
268.916043,39,27345.019194
305.067052,40,27355.362406
245.037774,36,27364.105764
249.753348,39,27374.196663
224.747356,32,27382.146891
223.112062,30,27389.969952
233.605408,33,27398.831396
232.926731,29,27406.218814
238.661141,34,27414.820351
247.740469,35,27423.865481
196.049131,28,27430.996052
220.059782,30,27438.720703
310.194374,44,27450.029652
268.21118,39,27460.17672
225.188325,31,27467.93137
249.161675,36,27477.390568
156.165627,24,27483.496839
212.292107,31,27491.365228
257.658952,38,27501.321382
211.80165,28,27508.116624
197.062512,30,27515.600732
199.351644,30,27523.098067
240.11627,31,27531.137168
179.909736,27,27538.008826
253.2892,37,27547.129217
202.703769,28,27554.172821
264.727296,38,27563.855691
237.707407,31,27571.678447
264.651807,36,27580.665125
254.475907,38,27590.173408
200.071643,29,27597.519034
243.721452,34,27606.209662
193.135103,29,27613.670031
198.679505,29,27620.802213
266.244073,40,27630.922969
173.385735,24,27637.236657
221.124816,34,27645.530762
237.142865,34,27654.026295
186.333546,29,27661.316385
298.337822,42,27672.293887
184.688224,30,27680.061443
264.4519,35,27689.130895
250.320798,32,27696.926091
200.958838,30,27704.570149
253.402552,34,27713.458374
242.048587,37,27722.443478
178.685942,26,27729.133874
213.851139,29,27736.002443
201.420558,31,27743.550152
171.837016,23,27749.53764
223.210141,31,27757.280369
272.851466,37,27766.378886
225.874078,34,27774.987371
242.263815,35,27783.982457
257.347092,36,27793.084678
191.073548,27,27800.001599
233.038133,33,27808.211459
138.572962,21,27813.838724
269.190006,36,27823.140252
258.823497,38,27832.897088
254.981918,37,27842.197649
193.80117,28,27848.976816
206.630895,28,27856.178674
205.619962,34,27865.078579
271.950751,39,27874.752695
277.4835,38,27884.571505
237.562524,34,27893.452583
227.636328,32,27901.648683
210.793975,31,27909.347271
269.68884,39,27919.233311
194.315932,29,27926.588489
223.66291,30,27934.464464
208.801409,35,27943.404598
210.056953,29,27950.598229
266.123094,37,27959.914304
203.113594,32,27968.033416
207.469182,29,27975.413735
176.1676,25,27981.738217
207.426944,33,27989.69343
229.12015,32,27998.230797
226.063114,35,28007.137932
246.851419,40,28017.708351
258.886402,36,28026.808036
228.039602,33,28035.137311
224.148834,30,28042.658216
290.148296,42,28053.278505
250.348551,36,28062.402944
217.500567,29,28069.70891
224.235202,35,28078.547727
185.166776,26,28085.095834
216.697659,33,28093.36147
230.075764,33,28101.778824
210.145932,32,28110.178846
260.727746,39,28120.068969
229.185746,30,28127.52868
225.883475,30,28135.147556
246.123236,33,28143.719162
225.857333,33,28152.384866
217.738794,31,28160.299237
240.38098,35,28168.956334
237.966965,36,28178.064017
216.635657,30,28186.013883
211.776972,27,28192.7861
227.019361,31,28200.579402
256.106306,35,28209.416136
231.25848,34,28217.946593
239.139652,35,28227.075245
211.802116,29,28234.679403
177.259402,26,28241.185231
224.484619,30,28249.216575
233.863897,36,28258.613478
202.403629,33,28267.070601
248.021946,33,28275.937694
257.887103,37,28284.977509
248.401753,36,28293.727061
238.711652,32,28302.347049
213.325087,33,28310.296275
255.91273,37,28319.614245
206.585011,30,28327.306805
196.714126,27,28333.955633
236.991032,32,28341.957265
110.538336,14,28345.560402
121.273897,18,28350.305155
216.743951,33,28358.579262
277.892821,40,28369.032944
241.8532,33,28377.467975
210.574834,29,28384.791159
194.156357,24,28390.9981
236.07801,36,28399.823188
198.512725,28,28406.58181
235.205515,34,28414.874876
220.850991,32,28423.056928
191.413143,26,28429.235348
192.424329,25,28435.147434
256.983852,34,28443.920134
250.342797,37,28453.268789
204.186379,32,28461.451357
256.961264,35,28470.039839
204.080004,29,28477.326166
190.371172,27,28483.981054
297.962935,40,28493.604788
223.055969,35,28502.204561
237.676244,32,28509.725796
241.147527,34,28517.918256
241.366649,34,28526.464122
231.706749,33,28534.8307
207.94452,30,28542.125209
273.471034,38,28551.64692
243.710186,32,28559.049253
258.856708,38,28567.91079
240.959302,37,28577.074545
331.644314,46,28588.271403
184.450062,28,28595.309283
185.272805,28,28602.186962
214.541806,31,28609.58478
193.323631,26,28615.90757
222.616835,32,28623.884423
220.430146,32,28631.774507
167.473129,25,28637.957833
266.436679,35,28646.431906
271.100577,37,28655.817751
259.190453,35,28664.632546
245.853699,37,28674.08811
221.816422,32,28682.508842
242.557753,35,28691.337553
220.734567,30,28699.175013
237.909102,35,28707.742756
266.271677,39,28717.700176
254.183646,36,28727.181803
191.858316,27,28734.080818
141.073452,21,28739.47595
230.615617,34,28748.374446
270.854639,37,28757.625538
250.759518,33,28766.009698
228.012118,32,28774.005407
179.109643,27,28780.826661
271.348994,36,28790.343004
226.558401,34,28799.178811
238.351658,35,28807.771911
251.034486,37,28817.565692
287.227297,42,28828.401323
191.285139,30,28836.072373
211.89289,30,28843.651593
292.51587,38,28853.19878
172.637617,22,28858.51901
269.567065,40,28868.997943
241.663193,33,28877.281844
209.212723,32,28885.22639
220.404342,32,28893.51585
169.252357,25,28899.979849
233.705892,32,28908.359788
197.507815,27,28915.275158
248.819731,36,28924.544795
248.479458,35,28933.410582
216.000629,30,28941.050225
203.096969,29,28948.579067
257.348159,37,28958.287662
231.933707,35,28967.041846
302.891106,41,28977.712226
229.40122,32,28985.698867
255.544202,37,28995.090031
275.16432,38,29004.722681
165.812178,23,29010.503608
165.221568,26,29017.138987
234.761724,34,29026.070295
218.822585,30,29033.616049
198.92986,30,29041.113047
203.956844,28,29048.223525
228.479224,30,29055.92207
314.994057,41,29066.243212
216.709724,32,29074.319234
218.954847,30,29082.088333
218.991,31,29089.919812
196.699944,30,29098.004744
254.938289,38,29107.805971
229.776639,37,29116.979782
183.522789,24,29123.143324
228.844921,34,29131.575297
215.726693,31,29139.377197
180.69291,24,29145.437596
211.21551,32,29153.244093
266.630936,38,29163.000334
169.75224,24,29169.301715
251.439376,35,29178.298769
302.309747,42,29188.899683
181.085592,24,29195.02142
159.822353,24,29201.152248
159.111401,21,29206.640618
198.387777,30,29214.183208
184.085784,27,29221.187519
216.839634,29,29228.582649
181.790257,29,29236.191081
232.896457,32,29243.950187
241.914631,31,29251.828367
232.574107,33,29260.113208
170.774536,27,29267.216957
184.590327,29,29274.612082
269.679055,38,29284.456667
246.493024,36,29293.766467
220.015598,30,29301.47805
202.940842,30,29309.024673
210.963226,31,29316.761088
260.739435,37,29325.90581
189.502382,28,29332.799701
192.100606,25,29339.282301
244.672807,36,29348.767113
221.899931,30,29356.478088
224.137252,33,29364.897263
208.539112,30,29372.600201
233.290002,33,29381.099515
197.331654,30,29388.640704
231.40008,37,29397.855339
242.80935,32,29406.268864
251.282052,36,29415.245939
225.048058,32,29423.376749
248.145572,36,29432.381756
262.634372,39,29442.093817
220.656288,33,29450.666722
253.052746,32,29458.73522
179.52218,24,29465.122917
263.98381,36,29474.465932
229.523728,35,29483.240633
245.432073,33,29491.465074
250.91266,34,29500.041071
228.091156,32,29507.832728
269.475736,36,29516.723999
196.078125,26,29523.180103
225.416954,35,29532.21049
202.471835,29,29539.888327
183.519475,29,29547.169555
257.803873,35,29556.12127
276.817179,37,29565.925571
240.238184,32,29574.405046
198.979567,28,29581.83726
229.711397,36,29591.175182
192.024337,27,29597.922811
229.701042,31,29605.7372
258.606169,42,29617.013059
226.774301,31,29624.666582
196.873468,28,29631.70629
282.809769,38,29641.678501
166.451506,25,29648.11512
220.651005,32,29656.25877
272.58953,36,29665.603772
261.419484,40,29675.299532
250.319369,34,29683.92663
224.504529,32,29692.440164
225.68405,32,29700.508428
247.972603,35,29709.581182
177.863468,26,29716.11229
243.449041,34,29724.719634
211.812365,30,29732.290958
243.648442,36,29741.449626
168.551936,25,29747.432872
229.229068,31,29755.310734
242.130784,38,29764.642665
185.537216,27,29771.457518
233.159042,33,29780.103808
236.104792,32,29788.796939
301.62681,38,29798.74011
271.25543,40,29809.232536
220.311554,31,29817.215549
281.819546,43,29828.270729
180.96324,26,29834.912251
208.461523,28,29841.778783
259.143947,35,29850.844887
204.674467,29,29857.944575
215.876261,31,29865.521642
252.243552,35,29874.461407
258.750609,35,29883.825529
236.997228,33,29891.61094
203.311449,30,29899.60963
212.734177,29,29906.715355
106.716162,15,29910.722238
254.166354,35,29919.984751
193.131288,29,29927.656915
259.885226,40,29938.072097
205.645959,29,29944.995765
256.187243,36,29954.125514
175.299519,26,29960.812581
224.310862,35,29969.583133
203.16707,31,29977.574066
233.962288,34,29986.175052
230.395558,33,29994.442313
268.356002,40,30004.83928
192.751484,27,30011.210992
243.84195,38,30020.716881
225.200016,32,30028.774202
153.072855,22,30034.462015
216.81629,30,30042.294138
238.024906,29,30049.85527
233.455487,33,30058.209712
186.048039,26,30064.666731
235.692856,33,30072.835712
176.603771,29,30080.183123
172.80409,25,30086.826849
229.85949,30,30094.320446
292.584667,39,30103.954586
250.28717,37,30113.044265
243.436826,35,30122.052951
251.007939,35,30131.072305
158.174234,22,30136.869879
241.830262,36,30145.629992
206.957149,34,30154.546021
263.550818,35,30163.297757
270.471424,35,30172.121549
213.733625,33,30180.512099
185.916426,30,30187.947186
221.644537,35,30196.634564
190.028609,28,30203.843956
242.646853,34,30212.89431
233.900414,34,30221.453326
296.230002,42,30231.976631
268.311876,37,30241.650625
276.368159,36,30251.141676
236.623966,30,30258.876348
288.685385,40,30269.228673
249.147885,38,30278.833406
240.123084,36,30287.637741
192.104135,29,30294.564875
232.852893,34,30303.140599
239.736035,34,30311.965523
270.142817,38,30321.805777
170.158187,27,30329.070928
256.006773,40,30339.03292
278.202652,38,30348.725152
247.852559,37,30358.373762
76.042703,11,30360.925396
222.443921,32,30369.019739
222.161915,33,30377.033007
189.953918,28,30384.419635
209.467,29,30392.239878
219.599564,31,30400.009875
267.487452,40,30410.191664
254.34348,37,30419.550484
191.692816,26,30426.133806
140.684209,20,30431.231059
234.727909,32,30439.156866
246.629176,36,30448.501612
260.254039,36,30457.923027
203.519204,30,30465.27383
207.39502,29,30472.807924
224.337875,30,30480.487225
212.506634,30,30487.944657
219.074821,35,30496.802103
220.472684,31,30505.02522
203.480341,29,30512.458027
257.35808,38,30521.965599
213.540224,33,30529.936486
221.693588,33,30538.745338
223.70566,32,30546.74005
235.090008,33,30555.12977
251.005883,34,30563.943762
242.531143,36,30573.256965
204.148672,27,30579.800364
306.957177,45,30591.318497
223.983548,32,30599.623909
90.358074,13,30603.03838
258.55216,39,30613.003343
169.285913,27,30619.558511
241.94575,34,30627.536514
178.503874,24,30633.818175
246.177191,35,30642.080994
244.803762,35,30650.523857
226.745911,33,30658.739941
277.074605,38,30668.611634
234.889762,34,30677.071607
230.746477,33,30685.472581
211.016088,31,30693.052016
219.428676,29,30700.189795
188.468243,28,30706.944767
217.089142,31,30714.610823
232.379435,31,30722.115458
221.431023,32,30729.978242
211.578454,29,30737.039666
247.669971,34,30745.604715
182.596223,24,30751.704876
156.687356,20,30757.067682
240.601167,39,30766.529389
246.667038,34,30775.04102
189.650503,27,30782.237142
202.245512,27,30789.036228
226.329087,32,30797.310764
194.07407,26,30803.929892
211.486436,31,30811.596841
222.199804,30,30819.112022
242.634203,37,30828.328948
236.572936,37,30838.027508
154.875728,24,30843.885652
195.036092,29,30851.197209
232.07606,32,30859.342824
265.985393,36,30868.293093
205.959634,32,30876.451273
232.979417,34,30885.34891
206.26001,30,30893.104162
197.310937,27,30899.994305
243.515121,35,30908.90061
296.195318,38,30918.504547
259.69036,35,30927.496033
218.056896,32,30935.511039
273.943832,37,30944.840631
215.323524,28,30951.697011
204.51782,32,30959.79011
177.300947,26,30966.171215
261.998289,36,30975.614945
200.039073,31,30983.450186
322.26857,44,30994.727492
282.334812,41,31005.327111
217.839058,31,31013.168511
222.382409,35,31022.278036
185.229041,31,31030.011826
180.604658,28,31037.02749
259.553899,37,31046.67223
195.501386,31,31054.482775
211.115379,36,31063.544332
236.38884,32,31071.584914
244.218214,35,31080.382843
178.901336,28,31087.640011
226.465827,34,31096.35653
248.553816,35,31105.320989
235.638965,35,31114.395365
238.888496,35,31123.332947
247.812123,34,31132.035562
206.484591,28,31139.064499
179.119104,27,31145.938279
196.889228,27,31152.60771
295.409351,40,31162.884732
260.477226,39,31172.473149
307.472435,42,31183.073272
157.82199,23,31189.171586
246.696475,34,31198.101893
237.943701,35,31207.232114
220.745764,31,31215.513622
226.073585,37,31224.722057
253.446794,34,31233.375015
211.281581,29,31240.664648
199.694243,27,31247.502972
264.614574,36,31257.049144
238.678008,35,31265.952601
266.448073,37,31275.017508
275.425662,38,31285.116361
188.283685,27,31292.00706
226.742391,32,31300.338217
179.606838,26,31307.285754
248.319674,37,31316.445651
200.184381,29,31323.91842
225.25127,32,31331.986629
258.21204,38,31341.647642
232.879321,34,31350.075375
219.643876,32,31358.051653
252.518379,37,31367.705526
255.057721,36,31377.002647
235.916131,38,31386.144999
254.418421,33,31394.524291
154.980247,21,31399.856132
247.261792,39,31409.429981
217.270226,30,31417.029161
247.433207,33,31425.228096
275.199378,37,31434.95716
203.792868,29,31442.533477
249.68838,34,31451.338754
191.658075,30,31458.766458
186.956346,28,31465.796676
210.078027,35,31474.368363
228.208827,33,31482.807458
195.870705,28,31489.56769
246.917616,38,31499.462707
229.512781,33,31507.888455
163.89576,21,31513.067387
235.405365,34,31521.857018
214.636359,32,31529.878876
206.112539,28,31536.761037
229.725963,32,31545.209913
258.55042,39,31555.199972
232.321371,34,31563.691212
229.706786,32,31571.853036
253.97229,36,31581.039757
182.327907,29,31588.369275
214.997723,31,31596.324396
211.773093,30,31604.039631
207.704383,28,31611.286901
208.913507,29,31618.527611
185.722862,28,31626.129286
195.711282,28,31633.428884
217.728693,32,31641.661525
223.931977,34,31650.487705
242.287472,35,31659.628045
256.19132,35,31668.246397
237.645679,32,31676.004761
251.361257,33,31684.219746
244.351933,35,31693.050796
251.632386,37,31702.748289
207.533604,28,31710.052027
232.570292,33,31718.185353
221.299926,28,31725.419225
230.611286,35,31734.5507
294.479703,42,31745.591156
264.968487,35,31754.038524
276.100427,39,31764.06215
206.746547,29,31771.33797
182.804969,30,31779.156292
192.941736,29,31786.522386
217.05032,30,31794.142721
186.855143,30,31801.710883
198.471404,29,31809.122876
221.64898,31,31817.092767
240.060777,40,31827.61439
224.878424,35,31836.71673
218.882312,32,31844.87382
258.737821,36,31853.965597
220.435602,32,31862.137726
205.74171,28,31869.22846
226.452198,29,31876.526601
183.506817,25,31882.763859
253.120251,35,31891.705134
227.706692,34,31900.410881
204.827763,29,31907.908889
220.919526,32,31915.76315
237.027216,33,31924.112006
228.052869,32,31932.256478
270.72764,39,31942.147011
244.903139,35,31951.161664
273.622272,37,31960.426423
147.927948,25,31966.64318
240.207213,32,31974.867796
233.127139,31,31982.879396
230.014325,31,31990.901346
196.205767,28,31997.664021
213.540157,31,32005.650041
221.624498,31,32013.422368
241.046308,32,32021.761818
234.657988,35,32030.871649
198.762001,27,32037.466789
205.82314,29,32044.926517
219.687397,32,32052.884285
268.345177,36,32062.217016
160.123118,25,32068.651516
217.862756,32,32076.5077
204.195292,31,32084.371024
201.278943,28,32091.961379
265.124667,39,32101.759814
178.579541,26,32108.265896
180.563439,26,32115.0752
179.704227,26,32121.806766
203.844341,31,32129.804822
231.755984,34,32138.775129
264.927864,38,32148.52128
227.652764,32,32156.540468
228.130146,33,32164.628259
240.719454,37,32174.253097
294.780697,41,32184.554288
267.326885,37,32193.946676
251.608874,35,32202.765243
255.913478,37,32212.288385
191.539873,27,32219.359476
229.406182,32,32227.692039
190.330599,29,32234.827038
239.407609,33,32243.154277
217.472703,31,32251.039833
234.83411,32,32259.413777
300.763821,41,32269.70941
235.832461,36,32278.919538
214.609319,30,32286.719515
210.269779,29,32294.206879
229.331167,35,32303.019255
214.908489,30,32310.810118
187.020502,26,32317.38486
232.581615,32,32325.529829
233.827824,34,32333.969639
293.104954,43,32345.35098
188.586444,26,32351.818045
239.237138,32,32359.822184
172.656285,25,32366.085312
216.983558,30,32373.925512
212.912389,29,32381.052211
177.155757,27,32387.860063
240.227693,31,32395.694339
299.806849,42,32406.520333
222.586107,33,32414.739866
180.142722,28,32421.667366
178.298996,27,32428.276949
206.306515,33,32436.935451
161.593083,24,32443.323382
167.21576,24,32449.45625
236.025198,38,32459.396292
229.36499,35,32468.262161
205.830625,28,32475.532093
220.083097,33,32483.935804
200.960387,30,32491.486475
200.76397,32,32499.698435
194.427022,25,32506.34335
217.283406,30,32513.822938
207.688359,31,32521.799589
275.578169,40,32532.321007
195.550164,27,32539.362656
171.912531,24,32545.634859
206.350317,32,32553.61653
181.593364,28,32560.890856
214.890538,32,32569.319074
262.565423,40,32579.452908
234.360913,34,32588.038683
285.353066,42,32598.746814
87.592242,13,32602.295942
259.485495,38,32612.103667
265.886905,34,32620.49094
194.652293,26,32627.10791
327.600766,44,32638.416558
168.481737,26,32645.197573
235.668812,31,32652.893773
231.942554,32,32660.971738
220.870755,32,32669.320074
204.95157,28,32676.12216
198.153022,28,32683.157829
239.454539,34,32692.182872
249.466268,36,32701.426254
225.479945,31,32709.178617
249.34514,38,32718.66316
253.435631,33,32726.829873
192.687334,31,32734.909826
263.826598,38,32744.697421
230.191924,33,32753.22037
186.635701,27,32759.812666
247.330878,35,32768.570385
216.585141,32,32776.770142
196.721015,30,32784.215603
320.737144,43,32794.861928
212.151025,31,32802.460093
171.366783,28,32809.434438
311.383272,40,32819.585259
244.026377,32,32827.664221
232.134078,34,32835.85532
202.538321,32,32843.984316
208.64232,27,32851.018664
201.655102,29,32858.252171
258.76275,35,32867.212546
247.000541,35,32876.087935
167.809485,21,32881.527466
228.86571,31,32889.170402
241.919528,31,32897.270092
250.946148,32,32905.825714
197.988738,33,32914.121234
233.031459,33,32923.11336
222.992511,34,32931.557699
146.391049,19,32936.374598
221.871595,31,32944.200057
224.912918,34,32952.756027
248.419542,35,32961.90542
133.984074,18,32966.527176
226.733693,32,32974.844748
200.692937,27,32981.524107
236.003487,37,32991.092015
216.079423,30,32998.480909
252.516054,36,33007.61977
207.049386,29,33015.123252
196.068365,30,33022.75454
218.726778,32,33030.997035
200.485513,29,33038.228735
219.893206,30,33045.617254
210.432445,28,33052.911605
213.798929,33,33061.322504
198.822742,29,33068.5797
227.501269,32,33076.982441
294.515306,38,33086.694398
164.58381,24,33092.865772
157.277413,22,33098.654546
185.212477,31,33106.289835
241.475207,35,33114.795943
129.031488,19,33119.565623
189.174622,25,33126.112954
235.281408,35,33134.682449
229.207514,34,33142.908941
189.589957,29,33150.250467
219.093804,30,33157.824913
226.533582,31,33165.668686
206.966799,31,33173.824684
193.530649,24,33179.791514
217.273682,30,33187.592583
225.440045,34,33196.166316
213.022822,35,33205.19977
200.492924,29,33212.670694
251.664013,32,33220.515818
211.61228,30,33228.331282
265.801336,39,33238.319853
145.411667,24,33244.264979
244.927459,36,33253.392918
223.826271,33,33261.681933
249.35334,31,33269.45453
265.582013,38,33279.200943
270.258494,34,33287.354439
248.57886,37,33296.710993
225.231134,36,33306.090516
242.574372,37,33315.700277
254.574294,32,33323.70896
185.511269,26,33330.56344
241.784612,35,33339.657685
231.473553,36,33348.819329
254.663996,34,33357.375296
252.313779,35,33366.240877
200.538871,30,33373.502762
212.385379,33,33382.083844
184.594602,29,33389.474526
225.071811,32,33397.725824
176.274701,23,33403.353219
289.270265,40,33413.409654
206.749547,29,33421.105592
227.183499,35,33429.921974
220.358653,31,33437.976322
240.269893,35,33447.17456
237.058707,38,33457.222886
199.318169,28,33464.203308
192.986621,29,33471.67715
262.175663,38,33481.78821
194.450234,32,33490.057725
227.287742,31,33497.9648
205.969438,28,33504.851365
253.169641,35,33513.86347
254.699521,38,33523.554457
219.005891,34,33532.247726
272.745295,36,33541.485251
201.119832,30,33548.713521
225.075134,33,33557.028646
201.636782,32,33565.105746
281.366418,37,33574.505817
222.83108,34,33583.191321
237.211619,33,33591.505817
253.625526,38,33601.305611
197.150721,32,33609.542471
277.531928,37,33619.053632
222.187115,31,33626.919979
203.322958,28,33634.391855
246.435915,32,33642.349915
250.929844,35,33651.42254
257.990121,39,33661.541162
206.116455,26,33668.393728
224.913833,32,33676.714834
212.276365,27,33683.659816
116.925367,18,33688.216563
226.421696,33,33696.510583
217.540004,32,33704.609293
226.169727,31,33712.56481
235.569961,33,33720.976444
223.135391,34,33730.108732
208.259015,30,33738.004058
242.329232,35,33746.913602
205.645393,30,33754.625213
205.509494,30,33762.122113
287.179218,36,33770.826935
145.653604,21,33776.416661
253.521459,35,33785.124433
146.775412,24,33791.198339
216.590797,33,33799.966595
249.205457,35,33809.099648
175.271869,26,33815.628955
253.320245,35,33824.429972
152.859023,22,33830.109622
247.479389,33,33838.438092
284.204499,38,33847.851026
207.572012,33,33856.137809
213.469492,34,33865.068305
213.042784,30,33872.837583
212.946227,31,33880.580224
243.850532,32,33888.651206
233.266425,35,33897.252677
220.896935,32,33905.493871
297.25403,40,33915.438886
191.258563,25,33921.869747
194.337879,30,33929.539365
256.708013,36,33938.727743
231.31704,33,33947.171031
217.430302,32,33955.722562
275.211097,37,33965.273138
225.363447,31,33973.2439
238.68918,33,33981.628914
272.686004,42,33992.834628
229.589024,33,34001.172711
246.553494,37,34010.78506
200.732749,29,34018.267595
244.425626,32,34025.989149
222.947847,32,34034.210277
178.522902,26,34040.90766
244.151552,34,34049.472425
242.081719,33,34057.937643
214.457289,32,34066.161161
221.71309,32,34074.579432
230.964024,36,34084.38974
242.608086,32,34092.886687
168.274242,24,34099.126304
266.931661,40,34109.262372
264.235259,36,34118.603056
160.248283,23,34124.358242
257.148761,36,34133.482463
177.244983,27,34140.771807
229.194723,34,34149.415051
196.479106,29,34156.503065
311.024053,45,34168.170511
299.407487,37,34177.882332
206.930034,33,34186.107677
174.855764,27,34193.004951
175.620314,27,34199.739812
184.465128,25,34205.880653
227.094763,29,34213.012874
249.584927,33,34221.440234
252.17915,38,34230.786584
246.552735,35,34239.432846
264.832021,37,34248.840585
253.110406,37,34258.379101
200.712271,29,34265.990215
215.579895,30,34273.679847
248.800459,34,34282.312805
223.022636,31,34290.215287
204.088416,27,34296.947919
253.039752,38,34307.432875
229.53918,36,34316.804313
245.003769,33,34325.341596
266.690314,41,34335.538951
180.186282,26,34341.865319
217.899506,30,34349.024349
162.685409,25,34355.140602
261.079796,36,34364.301932
212.395607,31,34372.054064
166.154693,24,34378.130477
190.985861,29,34385.662074
253.36086,37,34395.520534
204.868372,30,34403.163747
230.37154,33,34411.575065
205.648563,32,34419.754683
272.428715,33,34428.263846
229.040495,31,34436.101769
154.297538,20,34441.315232
207.646651,34,34449.79009
257.487616,40,34459.724737
218.12811,34,34468.32509
187.710238,26,34474.854006
244.539544,35,34484.033839
223.972826,34,34492.920457
198.738483,27,34499.591574
195.055143,31,34507.407434
277.663212,40,34517.948714
266.384412,41,34528.306993
232.481473,35,34537.69853
174.872792,25,34544.163773
248.595859,37,34553.609732
239.88894,33,34562.032365
280.220146,36,34571.049318
263.640265,36,34580.351
242.034453,35,34589.241308
235.164096,36,34598.404018
228.512994,35,34607.588485
244.182698,34,34616.074615
111.269455,15,34619.999619
252.549096,37,34629.189157
205.871061,33,34637.763097
218.027703,32,34646.357703
220.549472,31,34653.671596
166.022556,24,34659.606461
264.536857,36,34668.086896
301.193675,40,34677.85751
242.757055,35,34686.878043
210.367115,31,34694.697816
193.184844,30,34702.260647
205.840276,31,34710.00214
175.912685,24,34716.201259
183.931411,25,34722.573869
227.965741,32,34730.991406
207.316438,28,34737.869875
265.135827,35,34746.863644
232.191223,31,34754.914973
199.968362,28,34761.937325
211.325442,27,34768.745197
214.199417,32,34776.925391
208.065227,29,34784.470228
299.189967,44,34795.946654
226.374276,32,34803.74483
206.990583,29,34811.49358
249.976515,35,34820.774107
126.974876,17,34825.017945
244.232773,33,34833.509833
261.050171,35,34842.322922
231.155094,34,34850.979985
239.917027,40,34860.880463
225.155557,30,34868.299415
109.73549,18,34873.201127
174.931861,24,34878.822109
250.302371,35,34888.076112
239.124849,37,34897.641252
260.077786,36,34906.500976
233.230609,32,34914.681178
261.876762,36,34924.316856
198.800925,30,34931.681475
219.802447,31,34939.602007
226.122693,37,34948.898873
273.059563,37,34958.107526
268.363776,37,34967.551838
293.352651,39,34977.474274
226.337732,32,34985.828817
230.268854,33,34994.627806
234.772114,35,35003.922213
215.740315,33,35012.422795
204.290399,30,35019.955721
212.362318,29,35027.330425
251.920359,36,35036.240788
249.97196,34,35044.925247
251.245825,33,35053.181094
249.396906,37,35062.74985
