# {"t_start": 1713710400.5755317, "env_id": "PctDiscrete-v0"} 
r,l,t
197.797162,30,26352.557088
221.254784,36,26361.835109
192.865346,28,26368.872705
238.933083,31,26377.049741
217.359995,32,26385.35594
239.753802,32,26393.506816
268.979316,36,26402.395429
165.011898,22,26408.058875
231.369208,32,26416.02673
230.136746,30,26423.86565
217.992004,32,26431.850939
234.385827,35,26440.806994
193.061064,28,26448.021722
200.451255,28,26455.124137
221.797208,32,26463.543389
203.560388,33,26471.539499
241.990805,36,26480.711195
305.355518,41,26491.123408
269.790436,39,26500.592614
186.375706,30,26508.094663
284.523716,39,26517.85033
222.086976,33,26526.425221
232.548762,34,26535.186871
218.111658,31,26543.135183
244.992252,41,26553.235654
241.576941,34,26561.778735
217.413597,32,26569.506485
223.222207,32,26577.408988
240.073136,35,26586.286523
240.698951,34,26594.978773
167.95868,27,26602.172384
205.185674,31,26610.001526
229.930805,32,26617.917732
244.650589,36,26626.675133
201.622947,28,26633.773999
213.405018,30,26641.41432
204.425661,28,26648.390167
210.210048,29,26655.588388
213.574086,28,26662.605828
266.128048,36,26672.26901
202.738187,30,26679.939886
234.070525,37,26689.379304
282.883101,41,26699.483974
211.292918,29,26707.051778
274.447088,37,26716.44083
253.713445,34,26725.08686
156.630832,25,26731.067409
209.956354,31,26738.590489
213.518416,30,26746.720636
217.72523,35,26755.288254
274.086025,39,26765.499401
188.295358,25,26771.891646
293.777953,44,26783.307055
246.395275,37,26792.858715
210.059937,29,26800.937195
226.879469,34,26809.505386
237.274123,34,26818.016369
191.161379,29,26825.670873
238.984557,33,26834.338369
258.008151,37,26843.946222
214.460238,30,26851.26404
229.91283,35,26859.991777
239.681913,38,26869.701522
180.594761,30,26877.144568
271.870912,36,26886.090478
191.319904,31,26893.921933
274.150562,38,26903.733327
185.733923,28,26910.662127
252.591544,37,26919.882278
235.426147,34,26928.60608
265.197591,39,26938.701029
209.624393,28,26945.699934
206.170248,32,26953.68699
242.935567,32,26962.252927
276.61837,40,26972.656198
249.741045,38,26982.567048
242.496175,38,26992.035685
221.065295,33,27000.605549
136.948658,19,27005.491692
231.995178,35,27014.738082
236.203253,36,27023.725398
213.627533,29,27031.320208
232.89598,35,27040.422684
228.40424,33,27048.6373
171.722893,27,27055.345905
250.617388,37,27064.756635
166.936924,25,27071.01814
244.561624,35,27079.823636
219.846248,31,27087.393291
212.11816,31,27095.329064
215.888725,30,27102.818938
238.351569,35,27111.804532
285.772114,41,27122.763035
265.091142,36,27132.045683
193.906423,27,27139.325059
262.863962,35,27148.120783
199.729796,27,27155.061282
219.929781,35,27163.983789
237.866142,34,27172.822575
210.114067,29,27180.475457
210.375009,30,27188.413375
129.190362,16,27192.506743
112.852906,16,27196.635788
209.741559,28,27203.607954
218.005214,32,27211.696416
232.028191,34,27220.376212
198.541864,28,27227.553518
185.43567,26,27234.342925
235.182583,35,27243.370573
269.2973,36,27252.2997
227.063532,35,27261.138784
291.288858,42,27271.802885
256.729889,34,27280.41829
277.483704,39,27290.443793
207.031982,29,27297.920321
178.170308,27,27304.650944
213.405201,32,27312.711174
270.879574,41,27322.969514
254.671766,33,27331.249248
198.32442,29,27338.510707
254.449717,42,27349.605485
269.923767,36,27358.643977
245.495242,38,27368.128384
241.839758,38,27377.971862
235.550794,33,27386.465976
209.658853,31,27394.596311
285.613215,42,27405.364575
267.472737,38,27414.914817
259.977505,36,27424.118481
230.187505,33,27432.840197
182.73105,28,27439.988073
172.593435,22,27445.63965
214.102636,32,27453.798495
255.278867,35,27462.905748
216.899148,32,27471.257203
213.748766,31,27479.135642
212.143796,32,27487.286296
228.08807,33,27495.775105
248.143388,37,27505.143103
200.4098,27,27512.020571
198.623062,29,27519.192128
255.955299,35,27528.207106
205.646993,29,27535.278591
244.609796,34,27543.802125
210.920946,30,27551.232403
275.950024,40,27561.467084
223.687025,31,27569.10525
229.248419,34,27577.869445
200.04275,29,27585.052634
205.116481,29,27592.536682
203.44441,29,27599.736712
230.850621,32,27607.843105
193.7547,29,27615.37676
215.404547,29,27622.455854
202.442764,30,27630.136437
230.650216,32,27638.337221
216.858503,33,27646.566614
217.339403,33,27654.826342
241.438248,36,27664.287529
218.090859,28,27671.21816
201.873791,31,27679.28458
234.819864,34,27688.044616
252.796286,36,27696.815704
236.391925,37,27706.421952
260.611646,35,27715.39997
218.161727,33,27723.337689
193.845754,26,27729.980437
261.50723,38,27739.066514
244.621885,37,27748.245628
249.896842,34,27756.909454
218.256797,30,27764.275936
229.964996,35,27772.990251
236.572181,32,27781.426672
197.696786,31,27789.339057
246.665811,32,27797.204088
189.00687,27,27804.293893
264.553816,39,27814.069332
248.098095,40,27824.448865
228.537898,32,27832.840874
255.206178,40,27842.855521
254.297173,34,27851.371878
262.078528,36,27860.561748
200.555025,30,27868.400092
280.635444,38,27877.943975
263.504619,37,27887.454526
206.658527,32,27895.766039
222.023589,35,27904.708975
228.31283,33,27912.936137
214.709843,33,27921.107444
228.543541,33,27929.854643
245.540545,37,27939.112193
118.806629,18,27943.852587
225.840597,33,27952.051673
190.389285,26,27958.668588
226.318051,34,27967.210638
201.858077,30,27974.810277
227.420248,37,27984.210902
147.797474,20,27988.892386
184.413574,26,27995.837438
224.870988,32,28004.062392
246.248315,37,28013.455664
194.072355,28,28020.911113
259.91213,34,28029.140528
285.145703,40,28039.449647
252.619976,36,28048.716373
171.025789,23,28054.373966
259.448634,34,28063.017669
209.243126,30,28070.452446
184.083215,25,28076.895349
189.30832,29,28084.324389
166.180133,24,28090.055601
280.681507,41,28100.659982
198.209034,27,28107.719473
191.537103,29,28115.079645
205.456317,31,28123.02922
200.798166,32,28131.240638
295.896185,42,28141.893239
238.187265,34,28150.817311
228.16568,30,28158.329985
211.206152,32,28166.252681
232.415227,36,28175.361795
264.979223,41,28186.187556
246.831525,35,28195.102673
187.092633,30,28202.421802
256.420026,35,28211.320961
199.572564,28,28218.419043
259.034461,36,28227.665766
225.601026,36,28237.236408
223.900891,35,28246.492176
247.262009,36,28255.802024
208.770969,29,28263.347191
220.324849,32,28271.545962
198.533183,26,28278.330301
212.832737,30,28285.649686
264.9046,37,28294.660828
265.347006,37,28304.06032
185.926082,27,28310.994983
232.350117,34,28319.443728
269.862062,41,28329.653435
256.048343,38,28339.32532
269.653011,38,28349.254882
201.220673,30,28356.689986
241.862038,32,28364.835081
260.523301,37,28374.534037
130.051691,21,28379.945855
173.860944,23,28385.811425
245.881802,35,28394.668439
215.445108,31,28401.987425
264.485756,37,28411.144435
213.389519,32,28419.351846
264.516801,37,28428.206882
269.495544,34,28436.437778
247.558573,35,28445.3228
223.801521,34,28453.830098
245.770986,33,28462.228916
212.878022,29,28469.461662
164.91628,24,28475.4331
237.72601,34,28483.84677
167.810078,23,28489.561155
257.810607,34,28497.864805
180.885201,27,28504.197142
275.205158,41,28514.022122
266.71212,34,28522.58885
267.552351,37,28531.540127
213.877911,30,28538.900294
271.319435,38,28548.653615
252.416747,32,28555.772576
175.407955,28,28562.618975
248.489006,33,28570.551405
301.313375,41,28580.373453
225.597148,36,28589.358201
167.439672,24,28595.54508
184.382205,31,28602.961238
221.59994,32,28610.538255
249.055934,33,28618.909828
147.90085,24,28624.697941
286.208388,39,28634.674371
197.91274,29,28641.678134
231.724715,34,28650.0939
212.039808,30,28657.653048
200.989157,26,28664.067579
166.988715,26,28670.675466
209.54967,30,28678.454163
199.711654,30,28686.295564
244.943008,36,28695.659975
212.267027,32,28703.618632
188.293541,28,28710.571125
260.949685,37,28719.977024
187.575994,25,28726.56449
241.513618,36,28735.685585
255.213257,35,28744.665245
225.995847,36,28753.928984
260.763049,37,28763.440668
248.853674,35,28772.166247
258.384274,36,28781.330388
117.920515,19,28786.295909
248.279029,34,28794.85988
220.625469,30,28802.681663
283.709888,38,28812.312607
246.445515,36,28821.747335
269.801872,43,28833.004489
246.631587,37,28842.346258
215.561327,35,28851.225729
201.024897,31,28858.839969
231.112299,35,28867.812622
224.670054,33,28876.172813
210.438499,28,28883.276853
211.39193,35,28892.093869
178.856104,25,28898.433801
211.922505,32,28906.878855
252.447114,36,28916.24825
242.381713,34,28924.811001
213.997218,30,28932.433613
228.931282,34,28941.199462
291.891763,40,28951.777446
244.431665,35,28960.553878
216.693805,31,28968.504273
203.504175,30,28976.229366
242.084299,36,28985.474765
209.933754,29,28992.589154
261.989684,38,29002.404301
233.592263,30,29009.868588
259.068954,37,29019.402447
164.30341,25,29025.896905
211.299009,31,29033.829808
271.749078,42,29044.251494
209.179742,31,29052.438941
214.437139,33,29060.994602
237.506338,36,29069.665124
289.3487,40,29080.138617
205.351134,31,29087.750764
328.149714,46,29099.903725
265.037156,35,29108.914421
231.111067,32,29117.09876
233.158086,34,29125.513025
169.323413,26,29131.943773
220.888825,34,29140.498969
188.51972,25,29146.877084
238.344657,33,29155.080326
240.555081,36,29164.092893
189.082278,27,29170.972606
237.295688,35,29180.309436
262.776031,40,29190.376171
215.143347,29,29197.847584
230.07443,34,29206.513754
203.238063,31,29214.441564
249.799287,35,29223.504019
270.022651,37,29233.017607
237.960419,35,29241.777384
217.598994,32,29249.749981
187.426811,28,29256.93196
242.14798,33,29265.443816
213.253664,31,29273.264128
229.024768,32,29281.268923
205.540396,33,29290.172572
237.654379,36,29299.355765
233.56659,32,29307.260267
193.223532,28,29314.45321
236.727372,35,29323.144956
184.641471,26,29329.572851
245.946139,34,29338.200725
124.628923,19,29343.014973
286.434416,41,29353.762061
208.374996,30,29361.618057
185.809549,26,29367.954361
241.11595,34,29376.809589
237.601742,33,29385.251297
209.822558,30,29392.666116
237.084166,32,29400.939256
138.630791,20,29406.100434
262.201148,39,29415.925205
219.227479,31,29423.869204
263.088624,36,29432.8609
220.632229,31,29440.473929
278.216161,41,29451.099369
222.198055,32,29459.14955
212.058607,30,29467.090802
229.100684,31,29475.087149
232.202595,36,29484.072059
189.678375,28,29491.084332
219.062706,34,29499.661988
173.992243,23,29505.10271
218.746299,29,29512.157589
229.499887,30,29519.707277
142.912576,23,29525.899001
192.134743,29,29533.178957
247.516842,34,29542.051619
227.350635,33,29550.594137
200.868751,29,29558.052764
169.860908,29,29565.906645
216.637181,33,29574.239177
241.450084,32,29582.735178
233.343309,35,29591.739198
245.191924,33,29599.938057
208.590573,31,29608.078995
227.116436,33,29616.794627
217.701599,31,29624.482405
206.004122,34,29633.314622
258.625284,38,29643.160893
253.016603,40,29653.531151
242.262005,37,29662.820476
261.916751,37,29672.018919
184.407529,28,29679.19268
247.137281,35,29688.214235
248.434471,37,29697.620148
210.139764,32,29705.835516
217.672846,30,29713.519464
196.176968,30,29721.251636
213.954659,30,29728.91675
197.430264,30,29736.417543
220.55882,33,29744.338992
228.002178,34,29752.912573
285.115489,39,29762.511461
238.021559,36,29771.578642
295.77045,42,29782.775814
245.314534,35,29792.513632
180.512287,27,29799.252613
243.600968,33,29807.872412
213.19094,33,29816.243674
212.625543,33,29824.880491
185.056745,24,29831.041081
241.294605,34,29839.272843
267.858915,36,29848.650809
248.658679,37,29857.825476
182.218086,27,29864.330107
242.407326,35,29873.257518
207.477787,30,29881.218657
251.801358,35,29889.790212
259.324432,38,29899.792647
202.999717,30,29907.285579
203.101585,30,29915.016441
126.568532,18,29920.10903
214.215096,34,29928.815942
188.153259,29,29936.476731
234.429308,39,29946.071748
152.872877,21,29951.345326
286.617704,40,29961.499961
207.033075,32,29969.540896
238.459044,37,29978.985706
224.258905,29,29986.327416
217.643327,27,29993.040115
251.309111,36,30002.236437
203.300121,27,30009.037093
268.382048,35,30017.648758
172.968138,24,30023.786103
196.813905,29,30030.873731
243.352507,34,30039.708471
240.903043,38,30049.848704
176.860293,25,30056.04273
237.439194,32,30064.124732
189.853007,29,30071.087208
222.429973,31,30079.065708
100.312754,16,30083.1682
225.704838,30,30090.727945
225.976035,31,30098.674519
225.011283,34,30106.948654
170.223042,23,30112.851441
269.903055,41,30123.291181
174.044669,23,30129.245602
249.133385,36,30138.511672
198.216435,32,30146.275502
203.968752,32,30154.722387
212.491843,32,30162.712619
220.513924,33,30171.039304
205.415899,30,30178.587209
273.298716,42,30189.044054
245.546426,35,30197.859069
170.252385,23,30203.819103
247.92303,31,30212.063412
295.44926,42,30222.466546
191.594715,28,30229.683279
177.472262,28,30237.040555
207.006835,31,30244.976772
224.381221,34,30253.946826
169.087371,23,30259.772723
259.69466,41,30270.386603
298.778047,42,30280.895766
242.823229,35,30289.591075
287.320861,39,30299.096452
227.05276,31,30307.031427
207.221484,30,30314.835775
292.528035,39,30324.944886
195.096933,28,30332.299423
208.877783,30,30339.771965
192.595534,29,30347.146728
205.351636,30,30355.007446
244.023295,35,30363.878386
253.695323,35,30372.366547
217.636295,30,30379.91079
230.0259,31,30388.002225
266.269114,35,30397.124038
243.987886,32,30405.252825
259.324458,36,30414.593618
247.280498,35,30423.261507
252.42974,38,30432.667176
189.498796,28,30439.869132
222.836741,31,30447.887008
317.97559,45,30459.413277
245.455297,36,30468.653727
250.485344,37,30478.100805
217.110766,31,30485.873634
217.466383,30,30493.481971
232.394135,31,30501.428403
253.305825,35,30510.56328
240.491287,33,30518.967518
240.065629,37,30527.798208
196.32638,30,30535.793931
259.163376,35,30544.722474
230.120791,35,30553.413276
222.474979,31,30561.517425
251.348453,35,30570.532303
204.014455,33,30578.786134
187.653313,26,30585.688777
198.734213,29,30592.909127
268.365109,38,30602.682819
196.603381,32,30611.022584
229.868348,32,30618.501684
277.290362,37,30627.532653
168.847459,25,30634.041785
237.042394,34,30642.041415
206.687102,32,30649.701906
185.488984,26,30656.162659
281.969784,40,30665.996255
266.084683,37,30675.825531
170.900519,25,30682.148065
230.161718,32,30689.789235
304.554016,43,30700.612543
188.139147,28,30707.307189
216.085351,31,30714.948941
181.327867,27,30721.507413
206.672105,32,30729.393182
197.268452,30,30736.627016
205.244225,30,30744.20754
150.032348,21,30749.766499
227.50874,33,30757.941859
278.994036,41,30768.313134
215.745019,32,30776.2531
253.801471,39,30786.441769
280.203744,39,30796.525191
175.167999,28,30803.54008
213.53231,31,30811.227958
248.342209,36,30820.22432
211.704605,30,30827.737897
224.653647,32,30836.150853
283.728043,42,30846.525232
182.898445,25,30853.047417
258.570728,39,30862.571505
259.423709,35,30871.625929
271.927974,38,30881.226314
188.315062,27,30888.477039
184.795535,29,30896.126503
222.633863,31,30903.823012
209.886409,31,30911.548637
232.431375,33,30919.989771
287.622988,39,30929.932858
135.167905,20,30934.905443
257.123115,34,30943.382624
295.075991,40,30953.288205
279.685991,40,30963.507084
204.610058,28,30970.825935
164.966168,22,30976.381015
208.497447,30,30984.027725
228.624016,31,30991.599067
176.237205,25,30998.142683
217.598911,35,31007.124927
248.728254,34,31015.632487
210.751372,29,31023.401212
238.945181,35,31032.141777
217.427406,31,31040.092582
171.215668,25,31046.431105
224.817154,34,31055.222013
260.832277,33,31063.519552
269.278224,39,31073.216787
191.695359,34,31081.896695
209.451184,33,31090.444347
218.6271,27,31097.152731
229.869039,33,31105.749256
229.739242,32,31114.051573
184.162088,27,31120.971083
273.084397,40,31131.352462
260.4378,36,31140.265854
235.708669,32,31148.30443
246.276276,38,31157.979912
255.024775,36,31166.884095
150.064828,22,31172.345847
211.714469,28,31179.523703
201.140768,27,31186.31364
166.565964,24,31192.698115
162.51179,25,31199.37359
235.605987,35,31208.462036
232.444658,33,31217.038945
250.431579,36,31226.335665
226.208825,32,31234.163637
210.693697,34,31242.801982
195.778348,28,31250.139461
176.741251,26,31256.978741
254.069113,37,31266.219305
212.583699,33,31274.430455
256.683925,35,31283.762046
187.166676,28,31290.982296
285.831438,40,31301.3289
259.67706,35,31310.344365
246.849314,38,31319.98348
272.215521,36,31329.163271
227.348705,32,31337.219988
156.883729,23,31343.137311
198.142656,29,31350.2139
317.98527,43,31361.118224
228.332963,32,31369.530706
206.525771,31,31377.34459
170.400917,27,31384.006427
251.326188,35,31392.686738
233.521017,33,31400.850189
159.318629,23,31406.688596
240.330823,35,31415.356113
198.813101,30,31422.92791
239.848332,35,31432.14017
225.524588,32,31440.30954
187.981218,26,31446.93079
283.813828,41,31457.410077
224.274107,33,31465.648367
236.821822,33,31473.763908
196.872714,32,31481.937646
212.071362,33,31490.149578
257.789504,36,31499.377629
254.668661,38,31509.019687
215.254138,33,31517.031358
166.068372,24,31523.392596
249.181457,36,31532.477032
175.813094,26,31538.98112
206.152003,27,31546.253996
220.091094,30,31553.74002
203.978794,28,31560.849918
254.266821,38,31570.470009
213.216452,29,31578.000351
242.275847,36,31586.999693
60.390722,9,31589.261445
194.106567,30,31597.049702
168.113447,28,31604.188345
201.939657,28,31611.378452
266.830349,37,31621.197139
204.199708,27,31627.986017
229.217618,32,31636.025599
192.324588,29,31643.845483
230.332084,33,31652.462332
193.267971,27,31659.508312
229.059614,31,31667.002539
225.097975,33,31675.158497
219.928476,31,31682.80547
255.570007,36,31691.847321
254.923092,37,31701.652753
204.99706,29,31709.184926
192.703511,29,31716.320546
173.886296,24,31722.621409
224.14834,33,31731.273984
232.461584,36,31740.251503
242.011366,35,31749.236296
68.069193,10,31751.755762
264.7203,36,31760.750808
272.197015,39,31770.731997
234.267103,32,31779.07689
241.858662,36,31788.388223
227.953429,32,31796.526252
212.425556,30,31804.224214
164.617656,23,31809.70693
201.187132,31,31817.744967
198.991933,28,31825.223062
224.119835,34,31833.808249
207.981498,29,31841.400703
202.792573,31,31849.325399
266.357272,38,31858.942232
198.674012,33,31867.428572
193.329688,32,31875.517624
189.360518,30,31883.001701
231.698884,37,31892.424435
220.59963,31,31900.277154
199.680173,29,31907.743873
204.671552,30,31915.162654
244.340437,38,31924.735331
257.652719,32,31932.939357
260.866937,38,31942.515997
208.109881,33,31951.006989
217.475847,32,31959.178637
223.78909,35,31967.757077
222.538554,36,31977.046929
233.344138,36,31986.304632
230.928521,37,31995.66464
203.506895,31,32003.573236
239.266769,34,32012.085978
220.916816,32,32020.37065
257.71743,37,32029.948932
200.574799,30,32037.383283
225.189575,36,32046.609631
233.179315,35,32055.572007
245.582329,35,32064.479834
167.270691,26,32070.840464
261.389411,37,32080.006386
215.326093,29,32087.697911
227.259646,31,32095.83558
252.546826,37,32105.090631
184.695663,28,32112.28224
222.712914,33,32120.999667
207.502218,28,32128.06938
211.477943,31,32136.426762
214.675548,29,32143.914214
240.435306,32,32152.014624
199.191136,30,32159.385781
215.954991,33,32167.462957
148.758391,21,32173.237957
256.829543,37,32182.494584
226.456149,33,32190.878718
196.811565,31,32198.607745
271.313826,36,32207.974084
216.796359,33,32216.570516
280.057736,39,32226.550336
221.84992,32,32234.48639
251.616037,37,32243.852031
245.137008,36,32252.820641
179.089711,25,32259.474606
202.571342,31,32267.510201
254.370252,33,32276.132269
229.434499,32,32284.17719
280.227471,41,32294.545216
186.957234,26,32301.21774
194.331133,29,32308.74214
272.322248,39,32318.605618
75.869565,11,32321.564769
267.61354,39,32331.204081
274.880855,38,32340.970332
222.139923,35,32349.936195
234.225936,31,32357.522719
250.865897,37,32367.155159
195.176726,27,32373.945658
182.753283,25,32380.217673
213.38137,34,32388.796377
285.385959,37,32398.123523
223.552286,32,32406.482142
245.966885,35,32415.058947
250.633465,36,32424.005483
189.996276,26,32430.558177
223.374618,31,32438.64965
247.342813,36,32448.091613
199.201359,33,32456.719055
183.614647,26,32463.36588
231.613871,34,32472.114243
168.106006,26,32478.949201
171.091719,26,32485.427963
180.933886,27,32492.073739
195.708229,30,32500.005555
217.834792,32,32508.169392
260.631636,39,32518.112343
249.178054,34,32527.246479
174.875901,25,32533.645644
224.167315,31,32541.742027
210.610794,30,32549.317402
265.808094,38,32559.04963
218.523798,31,32567.199763
209.199472,30,32574.802556
245.61727,35,32583.556591
218.344799,32,32591.594998
233.386517,33,32600.363291
170.03031,28,32607.887671
262.21885,39,32617.468349
255.076102,37,32626.667974
211.353534,29,32634.395212
252.180376,36,32643.57506
242.04666,34,32652.073265
198.386453,30,32659.69033
233.132627,34,32668.36245
268.916269,40,32678.365344
214.589094,29,32685.67886
173.459425,26,32692.615379
222.825747,31,32700.627865
283.578716,37,32709.864201
217.085091,31,32717.66966
205.484414,32,32725.63672
250.380782,36,32734.820128
272.692875,37,32744.366572
174.22489,25,32750.802804
222.267861,34,32759.219876
257.039653,40,32769.264336
251.512818,35,32778.114226
258.077316,40,32788.099844
185.369275,28,32794.999217
189.71681,27,32801.503222
244.715529,37,32810.610084
221.072913,34,32819.562067
218.226562,33,32827.843915
225.079487,35,32836.220051
226.050452,31,32844.232284
220.03753,31,32852.113502
185.292393,28,32859.20587
168.374678,26,32865.847057
217.198046,31,32873.704426
249.936774,37,32883.064367
207.680601,30,32890.563532
214.592352,30,32898.490371
231.413301,31,32906.72173
207.994,30,32914.253939
278.829031,40,32924.639705
243.583475,34,32933.488132
274.098213,38,32943.007639
259.997522,41,32953.474998
229.676913,34,32962.395933
259.233719,37,32972.163331
226.566333,31,32979.781106
261.640161,38,32989.345993
211.895069,30,32996.935801
186.89438,26,33003.67739
217.241843,33,33011.894082
245.094386,37,33021.459011
268.732701,38,33031.061087
214.723878,31,33038.847139
200.273418,27,33045.614798
273.669829,36,33054.827543
239.945524,34,33063.611539
242.697418,35,33072.626753
264.463236,38,33082.214164
224.499123,34,33090.967811
273.564003,34,33099.751228
145.44094,22,33105.128188
218.917075,28,33111.96847
198.053915,28,33118.945141
190.847038,29,33126.379732
203.911601,32,33134.335632
215.015594,28,33141.11968
256.841078,39,33150.876029
235.109497,34,33159.502851
295.495538,41,33169.947144
225.505965,33,33178.49717
232.511859,35,33187.568682
185.917599,29,33194.885201
168.665177,24,33200.934432
242.694696,34,33209.757341
226.270239,30,33217.305177
293.475592,39,33227.203596
256.812008,37,33236.668433
225.78121,32,33244.693794
215.621156,33,33253.060588
274.195977,38,33262.811824
161.247743,25,33268.832078
226.249497,32,33277.121433
228.378277,33,33285.113382
203.608717,33,33293.328164
223.440664,32,33301.497692
248.079373,34,33310.425804
271.921435,35,33319.45998
209.793897,30,33327.113822
277.945131,38,33336.740233
278.999835,40,33347.178209
224.55379,33,33355.56761
224.220338,33,33364.002587
162.931533,25,33370.233418
246.055028,33,33378.257811
198.079064,30,33386.074522
275.22,40,33396.431631
250.718888,36,33405.164053
236.439086,35,33414.125334
227.72569,37,33423.816692
228.720995,32,33431.920703
173.769712,29,33439.633955
249.117377,34,33448.42377
208.875493,31,33456.619673
225.907096,35,33465.387015
147.202451,23,33471.421679
265.764612,40,33482.05529
266.708628,38,33491.928421
179.581416,26,33498.249554
282.320736,38,33508.105239
220.612211,32,33516.33077
188.726229,28,33523.207127
236.904938,35,33532.154124
242.769653,37,33541.604648
210.162338,33,33549.663518
182.810272,30,33557.182582
206.697987,29,33564.493468
225.636407,33,33572.870465
236.568348,36,33582.121474
221.526929,35,33590.89667
227.5226,36,33600.209442
181.727693,26,33606.802791
249.629529,35,33615.798547
243.533733,36,33625.048689
171.859395,28,33632.457923
242.486461,34,33641.047371
291.280085,37,33650.552577
207.923801,29,33658.49245
197.105949,31,33666.276515
269.87026,37,33675.759982
205.027924,30,33683.423075
272.216629,36,33692.597702
199.068486,29,33700.105023
202.511129,29,33707.637716
239.95791,34,33716.072641
241.090094,35,33725.422633
237.00719,32,33733.722932
231.601133,34,33742.412215
240.649224,36,33751.807068
213.273067,29,33759.195945
255.804138,37,33768.171133
203.153148,30,33775.751672
235.453618,33,33784.072521
235.831875,36,33793.237806
151.504447,22,33799.178149
172.975108,27,33806.097365
232.519554,31,33814.090155
180.814802,32,33822.018955
238.547781,33,33830.444709
204.361746,30,33838.079029
262.466629,39,33847.731883
222.106661,31,33855.573525
225.027836,33,33864.245029
226.463086,32,33872.43794
232.892454,33,33880.701826
263.744485,37,33889.873366
274.472775,37,33899.116883
164.884649,24,33905.409467
223.222615,32,33913.413298
175.372393,28,33920.591662
248.059712,31,33928.520328
196.246912,31,33936.394338
126.24915,18,33941.00967
227.271536,33,33949.193621
213.147872,29,33957.255499
208.609733,31,33965.162666
214.751557,29,33972.636708
223.291185,33,33981.015131
194.592951,27,33988.111871
274.182711,37,33997.812668
253.280897,34,34006.736682
165.979716,24,34012.802331
185.253533,27,34019.610119
269.336788,41,34029.887726
183.254638,25,34036.360037
181.568189,25,34042.69857
246.934479,35,34051.42413
189.298174,28,34058.574064
239.489733,32,34066.948985
164.053309,26,34073.75963
173.447929,31,34082.217282
251.470559,33,34091.073152
151.718843,21,34096.470079
165.050173,25,34102.845976
175.657114,25,34109.243207
255.839253,36,34118.465816
249.469599,35,34127.534685
263.25104,38,34137.284288
248.266241,35,34146.259785
210.711023,29,34153.290381
209.648755,32,34161.855652
235.284206,34,34170.521054
228.965265,33,34178.997127
239.249077,35,34187.810015
187.153443,28,34194.78844
240.001853,33,34203.026937
260.981404,40,34212.885314
221.971383,30,34220.429367
225.824358,34,34229.055838
195.613805,26,34235.693312
238.589312,34,34243.729474
271.552451,39,34253.89096
110.236281,17,34258.23667
206.659672,31,34266.41281
218.830866,31,34274.315594
212.995337,31,34282.151236
250.549716,33,34290.58785
191.004067,28,34297.995453
211.226113,30,34305.988145
256.566748,39,34316.167837
256.183442,35,34325.175363
273.497141,39,34334.732461
246.410111,35,34343.285144
260.551842,37,34352.235122
226.044834,34,34360.938668
248.754554,34,34369.617668
251.394894,33,34377.732748
172.787894,28,34385.066261
279.677031,39,34395.504918
70.780311,11,34398.19315
280.289985,40,34408.55775
153.337647,20,34413.568484
120.075301,18,34418.232497
227.263304,30,34425.917049
258.420494,35,34434.825356
183.614258,29,34442.107464
203.038078,29,34449.377562
56.596602,9,34451.518198
288.745293,40,34461.525046
204.149094,28,34468.856762
203.542582,32,34477.026592
167.173395,26,34483.700468
217.653987,32,34492.084725
199.022153,31,34499.874409
218.031138,33,34508.123757
241.963258,32,34516.605671
162.101361,25,34522.798439
224.167222,31,34530.801838
206.995338,32,34539.329967
189.936684,29,34546.646804
150.985885,20,34551.871533
277.986797,38,34561.715902
228.963214,35,34570.463936
215.227861,32,34578.778422
210.334079,28,34585.899485
211.832354,28,34592.948764
217.711947,34,34601.831969
209.248359,31,34609.744539
223.510887,32,34617.913855
95.121219,14,34621.271746
233.932883,34,34629.850383
236.972934,35,34638.985478
260.588385,36,34648.552701
284.397143,37,34657.297444
210.170396,28,34663.695607
251.790215,34,34671.881142
259.878162,35,34680.772965
246.091197,34,34689.242509
146.372398,21,34694.796708
167.630848,26,34701.429685
174.758625,25,34707.67959
220.885617,35,34716.581561
243.798969,36,34725.693396
209.672382,30,34733.405702
202.695671,32,34741.601597
221.651328,33,34750.065465
234.741776,37,34759.482464
177.454406,26,34765.927352
228.27835,33,34774.655888
238.913578,32,34782.834877
284.319568,38,34792.644099
178.771479,27,34799.325424
273.331145,38,34809.418423
251.707457,36,34818.635077
249.590978,37,34828.093996
256.802904,37,34837.702508
187.982276,27,34844.538938
196.148738,25,34850.797957
240.744224,36,34859.872879
242.862798,39,34869.480496
209.732703,34,34877.974169
289.745567,38,34888.036287
235.474485,36,34897.275298
259.941902,35,34905.957529
287.076158,40,34916.294707
232.71335,32,34924.607571
216.120033,32,34932.57183
211.235001,29,34939.910211
218.597525,31,34947.918781
198.138901,29,34955.166629
176.226778,23,34960.922739
214.558969,28,34968.110779
185.253428,25,34974.482646
173.656799,26,34981.03585
168.459544,25,34987.646932
218.527058,34,34996.537253
200.624718,30,35004.389151
187.714277,28,35011.77107
235.654499,33,35020.152464
200.998537,30,35027.779439
229.386739,33,35036.090647
225.947691,30,35043.690367
75.77188,12,35046.425617
206.643694,31,35054.310898
161.408426,27,35061.470366
229.137991,34,35069.877088
194.146161,29,35077.229446
246.863016,35,35085.983691
217.977418,32,35094.075026
219.792451,31,35101.811037
233.384941,30,35109.324431
225.996913,33,35117.204124
171.542097,27,35124.223334
266.109373,37,35133.173723
