# {"t_start": 1713710401.1489747, "env_id": "PctDiscrete-v0"} 
r,l,t
293.637596,38,35150.857092
243.304473,36,35160.03397
266.000682,37,35169.994208
202.894083,30,35177.57021
242.855252,35,35186.476537
197.974512,27,35193.382573
271.362255,38,35202.741065
258.149284,37,35212.404943
282.989637,44,35223.36442
250.897885,38,35232.968168
283.805831,42,35243.686052
241.959484,34,35252.137856
226.801355,31,35259.810925
215.919102,33,35267.972192
217.375892,29,35275.361105
217.173925,32,35283.477309
243.86675,34,35291.900259
245.486381,34,35300.786546
165.36084,26,35307.318326
233.870763,33,35315.635118
231.191108,33,35324.072119
278.928104,38,35333.626369
256.165108,35,35342.589942
239.244279,33,35350.663251
168.538677,24,35356.92934
272.207598,36,35366.020515
243.320632,36,35375.090885
190.143833,28,35382.281965
271.035065,37,35391.44488
256.378908,37,35401.214602
230.276789,34,35410.059871
234.510945,35,35419.132143
195.563444,29,35426.173418
260.840298,38,35435.821319
209.273194,30,35443.978379
243.832261,31,35451.85806
201.884698,30,35459.323058
208.145856,31,35467.07843
256.599925,35,35476.055337
249.920662,36,35485.161332
234.37025,35,35494.144644
204.0869,32,35502.394809
250.582568,36,35511.681312
262.728139,37,35520.849735
265.684494,35,35530.011259
148.755248,22,35535.86848
255.277989,38,35545.465129
168.448696,25,35551.704062
231.188203,33,35559.955594
210.775551,29,35567.311909
157.214595,24,35573.404402
271.456549,37,35582.705065
185.49503,24,35589.070161
209.828704,33,35597.806519
157.51513,24,35603.656065
250.380689,35,35612.62498
147.670102,22,35618.252571
257.38109,38,35628.034333
272.450486,39,35637.987481
281.695362,40,35648.136842
191.331344,28,35655.481333
200.612233,35,35664.586537
212.66511,32,35673.025624
286.338069,43,35684.208117
179.217144,26,35690.625749
231.038877,33,35698.898261
166.339622,24,35704.90685
266.059933,38,35715.112187
202.944019,31,35722.698524
187.358236,27,35729.488797
225.148381,35,35738.45626
227.284571,35,35748.562459
209.606156,32,35756.925869
208.353107,26,35763.716645
302.02798,41,35773.969614
235.739885,33,35782.651121
179.719676,33,35791.049583
216.951694,34,35799.618253
224.200142,36,35809.242579
172.347864,28,35816.535836
280.082635,40,35826.696463
179.528672,27,35833.560517
199.869862,28,35841.034781
230.607024,30,35854.230697
259.473926,35,35866.367472
115.913243,17,35870.740427
257.928894,37,35880.110629
188.210799,26,35886.622831
271.25224,38,35896.348924
258.612216,36,35915.117321
208.588183,33,35923.227503
260.856211,39,35932.416247
229.160437,32,35940.280038
286.266084,39,35950.522447
247.628866,32,35958.062449
190.208061,29,35964.701703
255.79348,37,35973.439856
273.095678,39,35982.441178
271.744945,40,35991.961255
214.971937,31,35999.25083
206.356876,28,36005.955605
192.783633,30,36012.922889
256.626904,36,36021.500886
192.181013,28,36028.165185
195.113265,29,36034.84914
268.213766,40,36043.994103
214.067614,36,36052.61342
174.249447,26,36058.566559
249.965166,34,36066.845352
203.107471,33,36074.516378
220.980126,33,36082.202242
228.793059,31,36089.286003
233.555981,35,36097.088835
250.338939,35,36105.046973
211.333422,29,36111.706423
228.717761,35,36119.669587
245.187867,34,36127.614163
237.884804,33,36135.542699
241.067047,35,36143.671267
189.182939,27,36149.918653
219.557225,31,36156.902188
237.004717,33,36164.28972
247.831003,39,36173.396433
255.395595,40,36182.408866
278.907312,39,36191.476806
208.728217,30,36198.388156
167.293691,25,36204.038003
206.95742,30,36210.89158
181.287552,27,36217.334405
239.249039,35,36225.853353
153.617847,22,36230.991784
200.317661,36,36238.921402
214.400615,30,36245.893886
186.686455,26,36251.938833
244.251785,34,36260.103191
215.321385,31,36267.107202
197.018765,29,36273.844716
190.353512,29,36280.420537
215.854145,31,36287.652162
238.647708,33,36295.223552
206.415262,31,36302.468692
206.113238,30,36309.722719
239.851813,33,36317.069823
275.7186,38,36325.976625
202.344211,28,36332.712342
188.365277,27,36339.196739
244.984672,36,36347.812475
208.732669,31,36355.003984
260.792991,40,36364.458853
234.121025,34,36372.417033
261.77468,39,36382.111386
220.733517,35,36390.122279
161.600351,23,36395.191263
200.818595,31,36402.42926
280.605455,36,36410.520752
199.74188,28,36417.023173
180.364221,25,36422.705936
222.771418,32,36430.096536
234.972497,34,36438.671545
247.713034,35,36447.123879
189.177632,29,36454.060208
273.594922,38,36463.22207
204.592151,29,36470.50261
268.419308,37,36479.4486
265.700051,37,36488.600962
212.579721,29,36495.281505
226.334442,32,36502.530742
187.786429,27,36508.984497
230.810439,33,36517.10215
244.813918,31,36524.5566
216.325117,31,36531.743184
214.680449,29,36538.615765
168.78075,25,36544.544555
213.034631,31,36551.751713
211.131063,31,36559.233556
270.315681,40,36568.740725
228.04491,32,36576.040819
122.980484,17,36580.050188
217.396112,33,36587.519392
238.812927,38,36596.45399
234.217619,37,36605.099973
254.285577,35,36613.339517
207.576595,31,36620.522082
266.622912,37,36629.438077
236.345782,33,36637.441236
204.78769,31,36644.58962
211.42348,31,36651.34678
240.118408,35,36659.580267
246.207396,36,36667.636513
236.111388,34,36675.544814
236.839713,33,36683.22846
227.913715,33,36691.440723
232.788584,34,36700.059803
207.014422,29,36707.290581
114.277301,16,36711.237034
239.710673,35,36719.402038
204.260761,33,36727.141791
280.402709,39,36737.075913
261.513205,38,36746.253284
233.382302,32,36754.335676
205.603811,30,36761.332103
247.9015,38,36771.279166
262.583496,36,36779.914885
206.656172,27,36786.75413
304.721032,41,36796.829386
191.700322,30,36803.896471
220.715345,30,36811.213016
245.183531,35,36819.910581
198.103478,33,36827.835381
231.52331,36,36837.279682
129.120494,20,36842.556318
205.203935,31,36850.330073
222.939285,34,36859.314683
230.826941,32,36875.345902
190.676276,26,36888.168093
214.311499,33,36896.207209
216.683992,31,36903.469497
228.204792,33,36911.119298
213.977271,31,36918.542452
191.359183,29,36925.489553
109.288355,15,36928.775769
214.708676,35,36937.223743
207.858012,30,36944.157047
250.176783,38,36952.898453
211.68432,29,36959.704128
297.19394,42,36969.513
256.818719,38,36978.154297
298.618744,41,36987.522964
224.637819,32,36994.80348
177.802666,26,37000.91115
198.44242,31,37008.39282
170.705587,27,37014.512858
222.101557,30,37021.508739
159.953949,23,37027.00341
228.479181,35,37035.280652
247.810748,34,37043.061992
228.433133,33,37051.48585
189.224989,25,37057.680481
245.419047,37,37066.695183
207.394836,30,37073.817167
197.362878,29,37080.424487
201.862172,27,37087.131888
